         time tilt_bot_s... 
 7.010207e-02  4.979161e-02 
 7.042013e-02  5.007241e-02 
 7.073820e-02  5.033804e-02 
 7.105627e-02  5.058865e-02 
 7.137434e-02  5.082208e-02 
 7.169240e-02  5.103613e-02 
 7.201047e-02  5.123006e-02 
 7.232854e-02  5.140059e-02 
 7.264661e-02  5.154636e-02 
 7.296467e-02  5.166852e-02 
 7.328274e-02  5.176735e-02 
 7.360081e-02  5.184002e-02 
 7.391888e-02  5.188791e-02 
 7.423694e-02  5.191371e-02 
 7.455501e-02  5.191647e-02 
 7.487308e-02  5.189767e-02 
 7.519115e-02  5.186036e-02 
 7.550921e-02  5.180065e-02 
 7.582728e-02  5.171585e-02 
 7.614535e-02  5.160837e-02 
 7.646342e-02  5.147881e-02 
 7.678148e-02  5.132489e-02 
 7.709955e-02  5.114391e-02 
 7.741762e-02  5.093558e-02 
 7.773569e-02  5.070168e-02 
 7.805375e-02  5.044537e-02 
 7.837182e-02  5.016783e-02 
 7.868989e-02  4.986799e-02 
 7.900796e-02  4.954844e-02 
 7.932602e-02  4.920899e-02 
 7.964409e-02  4.884839e-02 
 7.996216e-02  4.847356e-02 
 8.028023e-02  4.808586e-02 
 8.059829e-02  4.768022e-02 
 8.091636e-02  4.725535e-02 
 8.123443e-02  4.681378e-02 
 8.155250e-02  4.635544e-02 
 8.187056e-02  4.588151e-02 
 8.218863e-02  4.539359e-02 
 8.250670e-02  4.489149e-02 
 8.282476e-02  4.437332e-02 
 8.314283e-02  4.383966e-02 
 8.346090e-02  4.328991e-02 
 8.377897e-02  4.272445e-02 
 8.409703e-02  4.214574e-02 
 8.441510e-02  4.155203e-02 
 8.473317e-02  4.094085e-02 
 8.505124e-02  4.031473e-02 
 8.536930e-02  3.967512e-02 
 8.568737e-02  3.901694e-02 
 8.600544e-02  3.834368e-02 
 8.632351e-02  3.765931e-02 
 8.664157e-02  3.696217e-02 
 8.695964e-02  3.625086e-02 
 8.727771e-02  3.552617e-02 
 8.759578e-02  3.478856e-02 
 8.791384e-02  3.403828e-02 
 8.823191e-02  3.327682e-02 
 8.854998e-02  3.250294e-02 
 8.886805e-02  3.171734e-02 
 8.918611e-02  3.091996e-02 
 8.950418e-02  3.010857e-02 
 8.982225e-02  2.928511e-02 
 9.014032e-02  2.845471e-02 
 9.045838e-02  2.761698e-02 
 9.077645e-02  2.676651e-02 
 9.109452e-02  2.590427e-02 
 9.141259e-02  2.503079e-02 
 9.173065e-02  2.414391e-02 
 9.204872e-02  2.324387e-02 
 9.236679e-02  2.232896e-02 
 9.268486e-02  2.139572e-02 
 9.300292e-02  2.044341e-02 
 9.332099e-02  1.947373e-02 
 9.363906e-02  1.848753e-02 
 9.395713e-02  1.748540e-02 
 9.427519e-02  1.646685e-02 
 9.459326e-02  1.542923e-02 
 9.491133e-02  1.437430e-02 
 9.522940e-02  1.330791e-02 
 9.554746e-02  1.222873e-02 
 9.586553e-02  1.113432e-02 
 9.618360e-02  1.002676e-02 
 9.650167e-02  8.906504e-03 
 9.681973e-02  7.770504e-03 
 9.713780e-02  6.620897e-03 
 9.745587e-02  5.460093e-03 
 9.777394e-02  4.286267e-03 
 9.809200e-02  3.101278e-03 
 9.841007e-02  1.906504e-03 
 9.872814e-02  7.005117e-04 
 9.904621e-02 -5.159832e-04 
 9.936427e-02 -1.742645e-03 
 9.968234e-02 -2.978740e-03 
 1.000004e-01 -4.219253e-03 
 1.003185e-01 -5.461172e-03 
 1.006365e-01 -6.709302e-03 
 1.009546e-01 -7.965646e-03 
 1.012727e-01 -9.227544e-03 
 1.015907e-01 -1.049311e-02 
 1.019088e-01 -1.176228e-02 
 1.022269e-01 -1.303123e-02 
 1.025449e-01 -1.430099e-02 
 1.028630e-01 -1.557281e-02 
 1.031811e-01 -1.684230e-02 
 1.034991e-01 -1.810736e-02 
 1.038172e-01 -1.936702e-02 
 1.041353e-01 -2.062096e-02 
 1.044534e-01 -2.186986e-02 
 1.047714e-01 -2.311328e-02 
 1.050895e-01 -2.434587e-02 
 1.054076e-01 -2.556267e-02 
 1.057256e-01 -2.676514e-02 
 1.060437e-01 -2.795273e-02 
 1.063618e-01 -2.912094e-02 
 1.066798e-01 -3.026909e-02 
 1.069979e-01 -3.139565e-02 
 1.073160e-01 -3.249633e-02 
 1.076340e-01 -3.357211e-02 
 1.079521e-01 -3.462445e-02 
 1.082702e-01 -3.565137e-02 
 1.085882e-01 -3.665226e-02 
 1.089063e-01 -3.762856e-02 
 1.092244e-01 -3.857929e-02 
 1.095424e-01 -3.950437e-02 
 1.098605e-01 -4.040347e-02 
 1.101786e-01 -4.127325e-02 
 1.104966e-01 -4.211532e-02 
 1.108147e-01 -4.293080e-02 
 1.111328e-01 -4.371757e-02 
 1.114508e-01 -4.447349e-02 
 1.117689e-01 -4.519827e-02 
 1.120870e-01 -4.589137e-02 
 1.124050e-01 -4.655276e-02 
 1.127231e-01 -4.718485e-02 
 1.130412e-01 -4.778638e-02 
 1.133592e-01 -4.835523e-02 
 1.136773e-01 -4.889277e-02 
 1.139954e-01 -4.940154e-02 
 1.143134e-01 -4.988247e-02 
 1.146315e-01 -5.033635e-02 
 1.149496e-01 -5.076297e-02 
 1.152676e-01 -5.115986e-02 
 1.155857e-01 -5.152604e-02 
 1.159038e-01 -5.186231e-02 
 1.162218e-01 -5.216921e-02 
 1.165399e-01 -5.244576e-02 
 1.168580e-01 -5.269232e-02 
 1.171760e-01 -5.290643e-02 
 1.174941e-01 -5.308725e-02 
 1.178122e-01 -5.323746e-02 
 1.181303e-01 -5.335893e-02 
 1.184483e-01 -5.345254e-02 
 1.187664e-01 -5.352133e-02 
 1.190845e-01 -5.356802e-02 
 1.194025e-01 -5.359189e-02 
 1.197206e-01 -5.359531e-02 
 1.200387e-01 -5.358056e-02 
 1.203567e-01 -5.354742e-02 
 1.206748e-01 -5.349573e-02 
 1.209929e-01 -5.342442e-02 
 1.213109e-01 -5.333192e-02 
 1.216290e-01 -5.321776e-02 
 1.219471e-01 -5.308328e-02 
 1.222651e-01 -5.292651e-02 
 1.225832e-01 -5.274847e-02 
 1.229013e-01 -5.254677e-02 
 1.232193e-01 -5.232073e-02 
 1.235374e-01 -5.207636e-02 
 1.238555e-01 -5.181299e-02 
 1.241735e-01 -5.152963e-02 
 1.244916e-01 -5.122878e-02 
 1.248097e-01 -5.090989e-02 
 1.251277e-01 -5.057453e-02 
 1.254458e-01 -5.022402e-02 
 1.257639e-01 -4.985910e-02 
 1.260819e-01 -4.947943e-02 
 1.264000e-01 -4.908566e-02 
 1.267181e-01 -4.867539e-02 
 1.270361e-01 -4.824975e-02 
 1.273542e-01 -4.780544e-02 
 1.276723e-01 -4.734699e-02 
 1.279903e-01 -4.687235e-02 
 1.283084e-01 -4.637817e-02 
 1.286265e-01 -4.586366e-02 
 1.289445e-01 -4.533729e-02 
 1.292626e-01 -4.478828e-02 
 1.295807e-01 -4.421973e-02 
 1.298987e-01 -4.363399e-02 
 1.302168e-01 -4.303216e-02 
 1.305349e-01 -4.240879e-02 
 1.308530e-01 -4.176961e-02 
 1.311710e-01 -4.111014e-02 
 1.314891e-01 -4.043246e-02 
 1.318072e-01 -3.973505e-02 
 1.321252e-01 -3.901382e-02 
 1.324433e-01 -3.827346e-02 
 1.327614e-01 -3.750626e-02 
 1.330794e-01 -3.671653e-02 
 1.333975e-01 -3.590237e-02 
 1.337156e-01 -3.506550e-02 
 1.340336e-01 -3.420402e-02 
 1.343517e-01 -3.331601e-02 
 1.346698e-01 -3.240480e-02 
 1.349878e-01 -3.146975e-02 
 1.353059e-01 -3.051551e-02 
 1.356240e-01 -2.953479e-02 
 1.359420e-01 -2.852971e-02 
 1.362601e-01 -2.751081e-02 
 1.365782e-01 -2.646743e-02 
 1.368962e-01 -2.540894e-02 
 1.372143e-01 -2.433210e-02 
 1.375324e-01 -2.324154e-02 
 1.378504e-01 -2.213842e-02 
 1.381685e-01 -2.102389e-02 
 1.384866e-01 -1.989693e-02 
 1.388046e-01 -1.875996e-02 
 1.391227e-01 -1.761117e-02 
 1.394408e-01 -1.645096e-02 
 1.397588e-01 -1.527950e-02 
 1.400769e-01 -1.409938e-02 
 1.403950e-01 -1.291250e-02 
 1.407130e-01 -1.172011e-02 
 1.410311e-01 -1.052319e-02 
 1.413492e-01 -9.323452e-03 
 1.416672e-01 -8.122362e-03 
 1.419853e-01 -6.920730e-03 
 1.423034e-01 -5.721489e-03 
 1.426214e-01 -4.519505e-03 
 1.429395e-01 -3.319519e-03 
 1.432576e-01 -2.120257e-03 
 1.435756e-01 -9.190743e-04 
 1.438937e-01  2.784249e-04 
 1.442118e-01  1.471747e-03 
 1.445299e-01  2.662096e-03 
 1.448479e-01  3.849708e-03 
 1.451660e-01  5.032180e-03 
 1.454841e-01  6.204186e-03 
 1.458021e-01  7.364765e-03 
 1.461202e-01  8.517811e-03 
 1.464383e-01  9.660760e-03 
 1.467563e-01  1.079231e-02 
 1.470744e-01  1.191073e-02 
 1.473925e-01  1.302323e-02 
 1.477105e-01  1.412582e-02 
 1.480286e-01  1.521585e-02 
 1.483467e-01  1.629891e-02 
 1.486647e-01  1.737039e-02 
 1.489828e-01  1.843269e-02 
 1.493009e-01  1.948391e-02 
 1.496189e-01  2.052054e-02 
 1.499370e-01  2.154128e-02 
 1.502551e-01  2.254802e-02 
 1.505731e-01  2.354810e-02 
 1.508912e-01  2.453490e-02 
 1.512093e-01  2.550818e-02 
 1.515273e-01  2.647519e-02 
 1.518454e-01  2.743090e-02 
 1.521635e-01  2.837538e-02 
 1.524815e-01  2.931163e-02 
 1.527996e-01  3.023728e-02 
 1.531177e-01  3.114972e-02 
 1.534357e-01  3.205437e-02 
 1.537538e-01  3.295016e-02 
 1.540719e-01  3.383696e-02 
 1.543899e-01  3.471620e-02 
 1.547080e-01  3.558520e-02 
 1.550261e-01  3.644936e-02 
 1.553441e-01  3.730406e-02 
 1.556622e-01  3.814889e-02 
 1.559803e-01  3.898064e-02 
 1.562983e-01  3.980055e-02 
 1.566164e-01  4.061389e-02 
 1.569345e-01  4.141694e-02 
 1.572525e-01  4.220637e-02 
 1.575706e-01  4.298579e-02 
 1.578887e-01  4.375725e-02 
 1.582068e-01  4.452261e-02 
 1.585248e-01  4.527836e-02 
 1.588429e-01  4.602997e-02 
 1.591610e-01  4.677381e-02 
 1.594790e-01  4.750854e-02 
 1.597971e-01  4.823494e-02 
 1.601152e-01  4.895391e-02 
 1.604332e-01  4.966700e-02 
 1.607513e-01  5.037098e-02 
 1.610694e-01  5.106505e-02 
 1.613874e-01  5.175139e-02 
 1.617055e-01  5.242774e-02 
 1.620236e-01  5.309214e-02 
 1.623416e-01  5.374554e-02 
 1.626597e-01  5.439019e-02 
 1.629778e-01  5.502220e-02 
 1.632958e-01  5.563644e-02 
 1.636139e-01  5.623469e-02 
 1.639320e-01  5.681794e-02 
 1.642500e-01  5.738469e-02 
 1.645681e-01  5.793295e-02 
 1.648862e-01  5.846483e-02 
 1.652042e-01  5.897486e-02 
 1.655223e-01  5.946591e-02 
 1.658404e-01  5.993589e-02 
 1.661584e-01  6.038664e-02 
 1.664765e-01  6.081537e-02 
 1.667946e-01  6.121721e-02 
 1.671126e-01  6.159225e-02 
 1.674307e-01  6.193868e-02 
 1.677488e-01  6.225354e-02 
 1.680668e-01  6.253754e-02 
 1.683849e-01  6.279463e-02 
 1.687030e-01  6.302072e-02 
 1.690210e-01  6.321384e-02 
 1.693391e-01  6.337655e-02 
 1.696572e-01  6.351207e-02 
 1.699752e-01  6.362100e-02 
 1.702933e-01  6.369938e-02 
 1.706114e-01  6.374725e-02 
 1.709294e-01  6.376147e-02 
 1.712475e-01  6.374519e-02 
 1.715656e-01  6.369829e-02 
 1.718837e-01  6.361595e-02 
 1.722017e-01  6.349596e-02 
 1.725198e-01  6.334153e-02 
 1.728379e-01  6.315317e-02 
 1.731559e-01  6.293030e-02 
 1.734740e-01  6.267506e-02 
 1.737921e-01  6.238864e-02 
 1.741101e-01  6.206970e-02 
 1.744282e-01  6.171848e-02 
 1.747463e-01  6.133750e-02 
 1.750643e-01  6.092496e-02 
 1.753824e-01  6.048233e-02 
 1.757005e-01  6.001444e-02 
 1.760185e-01  5.951984e-02 
 1.763366e-01  5.900025e-02 
 1.766547e-01  5.845678e-02 
 1.769727e-01  5.788745e-02 
 1.772908e-01  5.729312e-02 
 1.776089e-01  5.667686e-02 
 1.779269e-01  5.603796e-02 
 1.782450e-01  5.537337e-02 
 1.785631e-01  5.468668e-02 
 1.788811e-01  5.398135e-02 
 1.791992e-01  5.325689e-02 
 1.795173e-01  5.251411e-02 
 1.798353e-01  5.175462e-02 
 1.801534e-01  5.098153e-02 
 1.804715e-01  5.019450e-02 
 1.807895e-01  4.939515e-02 
 1.811076e-01  4.858405e-02 
 1.814257e-01  4.776330e-02 
 1.817437e-01  4.692988e-02 
 1.820618e-01  4.608438e-02 
 1.823799e-01  4.522787e-02 
 1.826979e-01  4.436156e-02 
 1.830160e-01  4.348432e-02 
 1.833341e-01  4.259410e-02 
 1.836521e-01  4.169249e-02 
 1.839702e-01  4.077846e-02 
 1.842883e-01  3.985187e-02 
 1.846064e-01  3.891587e-02 
 1.849244e-01  3.797254e-02 
 1.852425e-01  3.702240e-02 
 1.855606e-01  3.606533e-02 
 1.858786e-01  3.510259e-02 
 1.861967e-01  3.413675e-02 
 1.865148e-01  3.316552e-02 
 1.868328e-01  3.218890e-02 
 1.871509e-01  3.120722e-02 
 1.874690e-01  3.022394e-02 
 1.877870e-01  2.923928e-02 
 1.881051e-01  2.825432e-02 
 1.884232e-01  2.726682e-02 
 1.887412e-01  2.627576e-02 
 1.890593e-01  2.528005e-02 
 1.893774e-01  2.428027e-02 
 1.896954e-01  2.327553e-02 
 1.900135e-01  2.226566e-02 
 1.903316e-01  2.125047e-02 
 1.906496e-01  2.023237e-02 
 1.909677e-01  1.921110e-02 
 1.912858e-01  1.818788e-02 
 1.916038e-01  1.716295e-02 
 1.919219e-01  1.613776e-02 
 1.922400e-01  1.511201e-02 
 1.925580e-01  1.408433e-02 
 1.928761e-01  1.305291e-02 
 1.931942e-01  1.201688e-02 
 1.935122e-01  1.097991e-02 
 1.938303e-01  9.939910e-03 
 1.941484e-01  8.893973e-03 
 1.944664e-01  7.842988e-03 
 1.947845e-01  6.790657e-03 
 1.951026e-01  5.734776e-03 
 1.954206e-01  4.675981e-03 
 1.957387e-01  3.614972e-03 
 1.960568e-01  2.550211e-03 
 1.963748e-01  1.482088e-03 
 1.966929e-01  4.128632e-04 
 1.970110e-01 -6.598652e-04 
 1.973290e-01 -1.738123e-03 
 1.976471e-01 -2.822584e-03 
 1.979652e-01 -3.913191e-03 
 1.982833e-01 -5.012677e-03 
 1.986013e-01 -6.120636e-03 
 1.989194e-01 -7.237486e-03 
 1.992375e-01 -8.366646e-03 
 1.995555e-01 -9.504407e-03 
 1.998736e-01 -1.064931e-02 
 2.001917e-01 -1.180379e-02 
 2.005097e-01 -1.296942e-02 
 2.008278e-01 -1.414481e-02 
 2.011459e-01 -1.533044e-02 
 2.014639e-01 -1.652397e-02 
 2.017820e-01 -1.772321e-02 
 2.021001e-01 -1.892460e-02 
 2.024181e-01 -2.012424e-02 
 2.027362e-01 -2.131860e-02 
 2.030543e-01 -2.250304e-02 
 2.033723e-01 -2.367277e-02 
 2.036904e-01 -2.482252e-02 
 2.040085e-01 -2.595054e-02 
 2.043265e-01 -2.705374e-02 
 2.046446e-01 -2.812896e-02 
 2.049627e-01 -2.917270e-02 
 2.052807e-01 -3.018165e-02 
 2.055988e-01 -3.115450e-02 
 2.059169e-01 -3.209003e-02 
 2.062349e-01 -3.298754e-02 
 2.065530e-01 -3.384957e-02 
 2.068711e-01 -3.467232e-02 
 2.071891e-01 -3.545767e-02 
 2.075072e-01 -3.620584e-02 
 2.078253e-01 -3.691890e-02 
 2.081433e-01 -3.759938e-02 
 2.084614e-01 -3.824492e-02 
 2.087795e-01 -3.885758e-02 
 2.090975e-01 -3.943717e-02 
 2.094156e-01 -3.998274e-02 
 2.097337e-01 -4.049338e-02 
 2.100517e-01 -4.097010e-02 
 2.103698e-01 -4.141364e-02 
 2.106879e-01 -4.182179e-02 
 2.110059e-01 -4.219392e-02 
 2.113240e-01 -4.252771e-02 
 2.116421e-01 -4.282340e-02 
 2.119602e-01 -4.308221e-02 
 2.122782e-01 -4.330424e-02 
 2.125963e-01 -4.348864e-02 
 2.129144e-01 -4.363520e-02 
 2.132324e-01 -4.374662e-02 
 2.135505e-01 -4.382557e-02 
 2.138686e-01 -4.387402e-02 
 2.141866e-01 -4.389388e-02 
 2.145047e-01 -4.388585e-02 
 2.148228e-01 -4.385387e-02 
 2.151408e-01 -4.380429e-02 
 2.154589e-01 -4.374235e-02 
 2.157770e-01 -4.366781e-02 
 2.160950e-01 -4.358497e-02 
 2.164131e-01 -4.349637e-02 
 2.167312e-01 -4.340307e-02 
 2.170492e-01 -4.330540e-02 
 2.173673e-01 -4.320323e-02 
 2.176854e-01 -4.309546e-02 
 2.180034e-01 -4.298315e-02 
 2.183215e-01 -4.286721e-02 
 2.186396e-01 -4.274417e-02 
 2.189576e-01 -4.261314e-02 
 2.192757e-01 -4.247672e-02 
 2.195938e-01 -4.233287e-02 
 2.199118e-01 -4.218112e-02 
 2.202299e-01 -4.202124e-02 
 2.205480e-01 -4.185031e-02 
 2.208660e-01 -4.166454e-02 
 2.211841e-01 -4.146322e-02 
 2.215022e-01 -4.124330e-02 
 2.218202e-01 -4.100255e-02 
 2.221383e-01 -4.073944e-02 
 2.224564e-01 -4.045534e-02 
 2.227744e-01 -4.014827e-02 
 2.230925e-01 -3.981802e-02 
 2.234106e-01 -3.946677e-02 
 2.237286e-01 -3.909699e-02 
 2.240467e-01 -3.871299e-02 
 2.243648e-01 -3.831652e-02 
 2.246828e-01 -3.790957e-02 
 2.250009e-01 -3.749513e-02 
 2.253190e-01 -3.707589e-02 
 2.256371e-01 -3.665481e-02 
 2.259551e-01 -3.622980e-02 
 2.262732e-01 -3.580200e-02 
 2.265913e-01 -3.536959e-02 
 2.269093e-01 -3.493275e-02 
 2.272274e-01 -3.449159e-02 
 2.275455e-01 -3.404556e-02 
 2.278635e-01 -3.359343e-02 
 2.281816e-01 -3.313362e-02 
 2.284997e-01 -3.266608e-02 
 2.288177e-01 -3.218967e-02 
 2.291358e-01 -3.170081e-02 
 2.294539e-01 -3.119978e-02 
 2.297719e-01 -3.068451e-02 
 2.300900e-01 -3.015329e-02 
 2.304081e-01 -2.960489e-02 
 2.307261e-01 -2.903556e-02 
 2.310442e-01 -2.844566e-02 
 2.313623e-01 -2.783424e-02 
 2.316803e-01 -2.719894e-02 
 2.319984e-01 -2.653841e-02 
 2.323165e-01 -2.584963e-02 
 2.326345e-01 -2.513200e-02 
 2.329526e-01 -2.438630e-02 
 2.332707e-01 -2.361265e-02 
 2.335887e-01 -2.281131e-02 
 2.339068e-01 -2.198151e-02 
 2.342249e-01 -2.112657e-02 
 2.345429e-01 -2.024670e-02 
 2.348610e-01 -1.934384e-02 
 2.351791e-01 -1.841715e-02 
 2.354971e-01 -1.746639e-02 
 2.358152e-01 -1.649230e-02 
 2.361333e-01 -1.549514e-02 
 2.364513e-01 -1.447409e-02 
 2.367694e-01 -1.342859e-02 
 2.370875e-01 -1.235915e-02 
 2.374055e-01 -1.126901e-02 
 2.377236e-01 -1.015740e-02 
 2.380417e-01 -9.023896e-03 
 2.383597e-01 -7.870271e-03 
 2.386778e-01 -6.699066e-03 
 2.389959e-01 -5.511422e-03 
 2.393140e-01 -4.309781e-03 
 2.396320e-01 -3.096072e-03 
