         time Bot_Quarte... 
 3.670498e-02  8.175821e-04 
 3.702305e-02  8.294912e-04 
 3.734112e-02  8.414230e-04 
 3.765919e-02  8.534414e-04 
 3.797725e-02  8.655243e-04 
 3.829532e-02  8.775930e-04 
 3.861339e-02  8.896608e-04 
 3.893146e-02  9.017544e-04 
 3.924952e-02  9.138633e-04 
 3.956759e-02  9.259708e-04 
 3.988566e-02  9.380428e-04 
 4.020373e-02  9.500260e-04 
 4.052179e-02  9.618764e-04 
 4.083986e-02  9.735917e-04 
 4.115793e-02  9.851460e-04 
 4.147600e-02  9.965297e-04 
 4.179406e-02  1.007749e-03 
 4.211213e-02  1.018819e-03 
 4.243020e-02  1.029787e-03 
 4.274827e-02  1.040644e-03 
 4.306633e-02  1.051328e-03 
 4.338440e-02  1.061802e-03 
 4.370247e-02  1.072064e-03 
 4.402054e-02  1.082129e-03 
 4.433860e-02  1.092002e-03 
 4.465667e-02  1.101679e-03 
 4.497474e-02  1.111120e-03 
 4.529281e-02  1.120250e-03 
 4.561087e-02  1.129061e-03 
 4.592894e-02  1.137575e-03 
 4.624701e-02  1.145772e-03 
 4.656508e-02  1.153623e-03 
 4.688314e-02  1.161120e-03 
 4.720121e-02  1.168261e-03 
 4.751928e-02  1.175092e-03 
 4.783735e-02  1.181616e-03 
 4.815541e-02  1.187782e-03 
 4.847348e-02  1.193573e-03 
 4.879155e-02  1.199019e-03 
 4.910961e-02  1.204113e-03 
 4.942768e-02  1.208832e-03 
 4.974575e-02  1.213164e-03 
 5.006382e-02  1.217074e-03 
 5.038188e-02  1.220547e-03 
 5.069995e-02  1.223590e-03 
 5.101802e-02  1.226238e-03 
 5.133609e-02  1.228502e-03 
 5.165415e-02  1.230389e-03 
 5.197222e-02  1.231938e-03 
 5.229029e-02  1.233157e-03 
 5.260836e-02  1.234065e-03 
 5.292642e-02  1.234669e-03 
 5.324449e-02  1.234941e-03 
 5.356256e-02  1.234904e-03 
 5.388063e-02  1.234584e-03 
 5.419869e-02  1.233999e-03 
 5.451676e-02  1.233174e-03 
 5.483483e-02  1.232083e-03 
 5.515290e-02  1.230692e-03 
 5.547096e-02  1.228987e-03 
 5.578903e-02  1.227007e-03 
 5.610710e-02  1.224786e-03 
 5.642517e-02  1.222297e-03 
 5.674323e-02  1.219553e-03 
 5.706130e-02  1.216602e-03 
 5.737937e-02  1.213473e-03 
 5.769744e-02  1.210190e-03 
 5.801550e-02  1.206737e-03 
 5.833357e-02  1.203107e-03 
 5.865164e-02  1.199312e-03 
 5.896971e-02  1.195370e-03 
 5.928777e-02  1.191283e-03 
 5.960584e-02  1.187055e-03 
 5.992391e-02  1.182693e-03 
 6.024198e-02  1.178182e-03 
 6.056004e-02  1.173506e-03 
 6.087811e-02  1.168701e-03 
 6.119618e-02  1.163792e-03 
 6.151425e-02  1.158782e-03 
 6.183231e-02  1.153710e-03 
 6.215038e-02  1.148574e-03 
 6.246845e-02  1.143351e-03 
 6.278652e-02  1.138040e-03 
 6.310458e-02  1.132660e-03 
 6.342265e-02  1.127214e-03 
 6.374072e-02  1.121709e-03 
 6.405879e-02  1.116159e-03 
 6.437685e-02  1.110547e-03 
 6.469492e-02  1.104842e-03 
 6.501299e-02  1.099012e-03 
 6.533105e-02  1.093049e-03 
 6.564912e-02  1.086992e-03 
 6.596719e-02  1.080877e-03 
 6.628526e-02  1.074697e-03 
 6.660332e-02  1.068433e-03 
 6.692139e-02  1.062066e-03 
 6.723946e-02  1.055564e-03 
 6.755753e-02  1.048868e-03 
 6.787559e-02  1.041930e-03 
 6.819366e-02  1.034762e-03 
 6.851173e-02  1.027369e-03 
 6.882980e-02  1.019769e-03 
 6.914786e-02  1.011970e-03 
 6.946593e-02  1.003965e-03 
 6.978400e-02  9.957661e-04 
 7.010207e-02  9.873994e-04 
 7.042013e-02  9.788702e-04 
 7.073820e-02  9.701975e-04 
 7.105627e-02  9.613860e-04 
 7.137434e-02  9.524131e-04 
 7.169240e-02  9.432481e-04 
 7.201047e-02  9.338583e-04 
 7.232854e-02  9.241779e-04 
 7.264661e-02  9.141699e-04 
 7.296467e-02  9.038605e-04 
 7.328274e-02  8.932961e-04 
 7.360081e-02  8.824719e-04 
 7.391888e-02  8.713961e-04 
 7.423694e-02  8.600990e-04 
 7.455501e-02  8.485690e-04 
 7.487308e-02  8.368061e-04 
 7.519115e-02  8.248305e-04 
 7.550921e-02  8.126625e-04 
 7.582728e-02  8.003013e-04 
 7.614535e-02  7.877238e-04 
 7.646342e-02  7.749003e-04 
 7.678148e-02  7.618329e-04 
 7.709955e-02  7.485201e-04 
 7.741762e-02  7.349459e-04 
 7.773569e-02  7.211113e-04 
 7.805375e-02  7.070480e-04 
 7.837182e-02  6.928076e-04 
 7.868989e-02  6.784032e-04 
 7.900796e-02  6.638466e-04 
 7.932602e-02  6.491520e-04 
 7.964409e-02  6.342884e-04 
 7.996216e-02  6.192798e-04 
 8.028023e-02  6.041452e-04 
 8.059829e-02  5.888841e-04 
 8.091636e-02  5.735177e-04 
 8.123443e-02  5.580660e-04 
 8.155250e-02  5.425445e-04 
 8.187056e-02  5.269553e-04 
 8.218863e-02  5.112901e-04 
 8.250670e-02  4.955316e-04 
 8.282476e-02  4.796773e-04 
 8.314283e-02  4.637737e-04 
 8.346090e-02  4.478303e-04 
 8.377897e-02  4.318243e-04 
 8.409703e-02  4.157571e-04 
 8.441510e-02  3.996026e-04 
 8.473317e-02  3.833356e-04 
 8.505124e-02  3.669881e-04 
 8.536930e-02  3.506053e-04 
 8.568737e-02  3.342009e-04 
 8.600544e-02  3.177816e-04 
 8.632351e-02  3.013628e-04 
 8.664157e-02  2.849520e-04 
 8.695964e-02  2.685537e-04 
 8.727771e-02  2.521435e-04 
 8.759578e-02  2.356910e-04 
 8.791384e-02  2.192007e-04 
 8.823191e-02  2.027056e-04 
 8.854998e-02  1.862075e-04 
 8.886805e-02  1.696933e-04 
 8.918611e-02  1.531590e-04 
 8.950418e-02  1.365789e-04 
 8.982225e-02  1.199631e-04 
 9.014032e-02  1.033491e-04 
 9.045838e-02  8.678525e-05 
 9.077645e-02  7.027785e-05 
 9.109452e-02  5.382701e-05 
 9.141259e-02  3.742050e-05 
 9.173065e-02  2.102393e-05 
 9.204872e-02  4.600190e-06 
 9.236679e-02 -1.188513e-05 
 9.268486e-02 -2.845223e-05 
 9.300292e-02 -4.507474e-05 
 9.332099e-02 -6.172766e-05 
 9.363906e-02 -7.842309e-05 
 9.395713e-02 -9.517440e-05 
 9.427519e-02 -1.119918e-04 
 9.459326e-02 -1.288875e-04 
 9.491133e-02 -1.458336e-04 
 9.522940e-02 -1.627707e-04 
 9.554746e-02 -1.796816e-04 
 9.586553e-02 -1.965974e-04 
 9.618360e-02 -2.135329e-04 
 9.650167e-02 -2.304826e-04 
 9.681973e-02 -2.474555e-04 
 9.713780e-02 -2.644568e-04 
 9.745587e-02 -2.814954e-04 
 9.777394e-02 -2.985769e-04 
 9.809200e-02 -3.156594e-04 
 9.841007e-02 -3.327164e-04 
 9.872814e-02 -3.497679e-04 
 9.904621e-02 -3.668247e-04 
 9.936427e-02 -3.838885e-04 
 9.968234e-02 -4.009503e-04 
 1.000004e-01 -4.179743e-04 
 1.003185e-01 -4.349270e-04 
 1.006365e-01 -4.518076e-04 
 1.009546e-01 -4.686425e-04 
 1.012727e-01 -4.854415e-04 
 1.015907e-01 -5.022032e-04 
 1.019088e-01 -5.189281e-04 
 1.022269e-01 -5.355774e-04 
 1.025449e-01 -5.521208e-04 
 1.028630e-01 -5.685391e-04 
 1.031811e-01 -5.848024e-04 
 1.034991e-01 -6.009078e-04 
 1.038172e-01 -6.168695e-04 
 1.041353e-01 -6.326855e-04 
 1.044534e-01 -6.483607e-04 
 1.047714e-01 -6.638775e-04 
 1.050895e-01 -6.791847e-04 
 1.054076e-01 -6.942416e-04 
 1.057256e-01 -7.090578e-04 
 1.060437e-01 -7.236361e-04 
 1.063618e-01 -7.379260e-04 
 1.066798e-01 -7.518914e-04 
 1.069979e-01 -7.655217e-04 
 1.073160e-01 -7.787906e-04 
 1.076340e-01 -7.917005e-04 
 1.079521e-01 -8.042426e-04 
 1.082702e-01 -8.164041e-04 
 1.085882e-01 -8.281934e-04 
 1.089063e-01 -8.396285e-04 
 1.092244e-01 -8.507187e-04 
 1.095424e-01 -8.614598e-04 
 1.098605e-01 -8.718296e-04 
 1.101786e-01 -8.817989e-04 
 1.104966e-01 -8.913603e-04 
 1.108147e-01 -9.005278e-04 
 1.111328e-01 -9.093037e-04 
 1.114508e-01 -9.176817e-04 
 1.117689e-01 -9.256605e-04 
 1.120870e-01 -9.332275e-04 
 1.124050e-01 -9.403652e-04 
 1.127231e-01 -9.470750e-04 
 1.130412e-01 -9.533720e-04 
 1.133592e-01 -9.592695e-04 
 1.136773e-01 -9.647831e-04 
 1.139954e-01 -9.699314e-04 
 1.143134e-01 -9.747247e-04 
 1.146315e-01 -9.791551e-04 
 1.149496e-01 -9.832182e-04 
 1.152676e-01 -9.869080e-04 
 1.155857e-01 -9.902450e-04 
 1.159038e-01 -9.932679e-04 
 1.162218e-01 -9.959920e-04 
 1.165399e-01 -9.984121e-04 
 1.168580e-01 -1.000530e-03 
 1.171760e-01 -1.002334e-03 
 1.174941e-01 -1.003809e-03 
 1.178122e-01 -1.004946e-03 
 1.181303e-01 -1.005778e-03 
 1.184483e-01 -1.006322e-03 
 1.187664e-01 -1.006618e-03 
 1.190845e-01 -1.006712e-03 
 1.194025e-01 -1.006605e-03 
 1.197206e-01 -1.006307e-03 
 1.200387e-01 -1.005829e-03 
 1.203567e-01 -1.005191e-03 
 1.206748e-01 -1.004413e-03 
 1.209929e-01 -1.003508e-03 
 1.213109e-01 -1.002470e-03 
 1.216290e-01 -1.001278e-03 
 1.219471e-01 -9.999114e-04 
 1.222651e-01 -9.983382e-04 
 1.225832e-01 -9.965556e-04 
 1.229013e-01 -9.945250e-04 
 1.232193e-01 -9.922860e-04 
 1.235374e-01 -9.899121e-04 
 1.238555e-01 -9.873640e-04 
 1.241735e-01 -9.846431e-04 
 1.244916e-01 -9.817751e-04 
 1.248097e-01 -9.787561e-04 
 1.251277e-01 -9.755983e-04 
 1.254458e-01 -9.723240e-04 
 1.257639e-01 -9.689686e-04 
 1.260819e-01 -9.654857e-04 
 1.264000e-01 -9.618248e-04 
 1.267181e-01 -9.580303e-04 
 1.270361e-01 -9.540910e-04 
 1.273542e-01 -9.499412e-04 
 1.276723e-01 -9.455732e-04 
 1.279903e-01 -9.410365e-04 
 1.283084e-01 -9.363052e-04 
 1.286265e-01 -9.313748e-04 
 1.289445e-01 -9.263366e-04 
 1.292626e-01 -9.211502e-04 
 1.295807e-01 -9.157673e-04 
 1.298987e-01 -9.101458e-04 
 1.302168e-01 -9.043396e-04 
 1.305349e-01 -8.983422e-04 
 1.308530e-01 -8.921846e-04 
 1.311710e-01 -8.858431e-04 
 1.314891e-01 -8.793089e-04 
 1.318072e-01 -8.725931e-04 
 1.321252e-01 -8.656140e-04 
 1.324433e-01 -8.584483e-04 
 1.327614e-01 -8.510395e-04 
 1.330794e-01 -8.434226e-04 
 1.333975e-01 -8.356252e-04 
 1.337156e-01 -8.275724e-04 
 1.340336e-01 -8.192772e-04 
 1.343517e-01 -8.107206e-04 
 1.346698e-01 -8.019213e-04 
 1.349878e-01 -7.928679e-04 
 1.353059e-01 -7.836019e-04 
 1.356240e-01 -7.740892e-04 
 1.359420e-01 -7.643940e-04 
 1.362601e-01 -7.545156e-04 
 1.365782e-01 -7.444391e-04 
 1.368962e-01 -7.342051e-04 
 1.372143e-01 -7.237970e-04 
 1.375324e-01 -7.132125e-04 
 1.378504e-01 -7.024907e-04 
 1.381685e-01 -6.916345e-04 
 1.384866e-01 -6.806563e-04 
 1.388046e-01 -6.695453e-04 
 1.391227e-01 -6.582839e-04 
 1.394408e-01 -6.468476e-04 
 1.397588e-01 -6.352409e-04 
 1.400769e-01 -6.235131e-04 
 1.403950e-01 -6.117057e-04 
 1.407130e-01 -5.998177e-04 
 1.410311e-01 -5.878868e-04 
 1.413492e-01 -5.759399e-04 
 1.416672e-01 -5.639740e-04 
 1.419853e-01 -5.519487e-04 
 1.423034e-01 -5.399023e-04 
 1.426214e-01 -5.278524e-04 
 1.429395e-01 -5.157945e-04 
 1.432576e-01 -5.037192e-04 
 1.435756e-01 -4.916242e-04 
 1.438937e-01 -4.795726e-04 
 1.442118e-01 -4.675448e-04 
 1.445299e-01 -4.555428e-04 
 1.448479e-01 -4.435929e-04 
 1.451660e-01 -4.317383e-04 
 1.454841e-01 -4.200115e-04 
 1.458021e-01 -4.084160e-04 
 1.461202e-01 -3.969705e-04 
 1.464383e-01 -3.856802e-04 
 1.467563e-01 -3.745432e-04 
 1.470744e-01 -3.635273e-04 
 1.473925e-01 -3.526538e-04 
 1.477105e-01 -3.419466e-04 
 1.480286e-01 -3.313867e-04 
 1.483467e-01 -3.209621e-04 
 1.486647e-01 -3.106971e-04 
 1.489828e-01 -3.005857e-04 
 1.493009e-01 -2.905991e-04 
 1.496189e-01 -2.807691e-04 
 1.499370e-01 -2.711692e-04 
 1.502551e-01 -2.617677e-04 
 1.505731e-01 -2.525029e-04 
 1.508912e-01 -2.434022e-04 
 1.512093e-01 -2.344386e-04 
 1.515273e-01 -2.255930e-04 
 1.518454e-01 -2.168372e-04 
 1.521635e-01 -2.082098e-04 
 1.524815e-01 -1.996894e-04 
 1.527996e-01 -1.912814e-04 
 1.531177e-01 -1.830134e-04 
 1.534357e-01 -1.748323e-04 
 1.537538e-01 -1.667188e-04 
 1.540719e-01 -1.586570e-04 
 1.543899e-01 -1.506377e-04 
 1.547080e-01 -1.426492e-04 
 1.550261e-01 -1.346623e-04 
 1.553441e-01 -1.267171e-04 
 1.556622e-01 -1.188336e-04 
 1.559803e-01 -1.110180e-04 
 1.562983e-01 -1.032340e-04 
 1.566164e-01 -9.549255e-05 
 1.569345e-01 -8.778334e-05 
 1.572525e-01 -8.014537e-05 
 1.575706e-01 -7.257266e-05 
 1.578887e-01 -6.504454e-05 
 1.582068e-01 -5.755599e-05 
 1.585248e-01 -5.008505e-05 
 1.588429e-01 -4.263105e-05 
 1.591610e-01 -3.520986e-05 
 1.594790e-01 -2.781226e-05 
 1.597971e-01 -2.045998e-05 
 1.601152e-01 -1.315854e-05 
 1.604332e-01 -5.899527e-06 
 1.607513e-01  1.282299e-06 
 1.610694e-01  8.385969e-06 
 1.613874e-01  1.541720e-05 
 1.617055e-01  2.235403e-05 
 1.620236e-01  2.918766e-05 
 1.623416e-01  3.588568e-05 
 1.626597e-01  4.243268e-05 
 1.629778e-01  4.885701e-05 
 1.632958e-01  5.510226e-05 
 1.636139e-01  6.119751e-05 
 1.639320e-01  6.714131e-05 
 1.642500e-01  7.291417e-05 
 1.645681e-01  7.849556e-05 
 1.648862e-01  8.386516e-05 
 1.652042e-01  8.903082e-05 
 1.655223e-01  9.398544e-05 
 1.658404e-01  9.872551e-05 
 1.661584e-01  1.032446e-04 
 1.664765e-01  1.075460e-04 
 1.667946e-01  1.116102e-04 
 1.671126e-01  1.154043e-04 
 1.674307e-01  1.188896e-04 
 1.677488e-01  1.220954e-04 
 1.680668e-01  1.249982e-04 
 1.683849e-01  1.276083e-04 
 1.687030e-01  1.299020e-04 
 1.690210e-01  1.319161e-04 
 1.693391e-01  1.336571e-04 
 1.696572e-01  1.351104e-04 
 1.699752e-01  1.362834e-04 
 1.702933e-01  1.371861e-04 
 1.706114e-01  1.378037e-04 
 1.709294e-01  1.381029e-04 
 1.712475e-01  1.381492e-04 
 1.715656e-01  1.379080e-04 
 1.718837e-01  1.373424e-04 
 1.722017e-01  1.363958e-04 
 1.725198e-01  1.350830e-04 
 1.728379e-01  1.334379e-04 
 1.731559e-01  1.314272e-04 
 1.734740e-01  1.290833e-04 
 1.737921e-01  1.264191e-04 
 1.741101e-01  1.234108e-04 
 1.744282e-01  1.200607e-04 
 1.747463e-01  1.163733e-04 
 1.750643e-01  1.123649e-04 
 1.753824e-01  1.080507e-04 
 1.757005e-01  1.034794e-04 
 1.760185e-01  9.863404e-05 
 1.763366e-01  9.351238e-05 
 1.766547e-01  8.810057e-05 
 1.769727e-01  8.239517e-05 
 1.772908e-01  7.639206e-05 
 1.776089e-01  7.010353e-05 
 1.779269e-01  6.352336e-05 
 1.782450e-01  5.666380e-05 
 1.785631e-01  4.956714e-05 
 1.788811e-01  4.225982e-05 
 1.791992e-01  3.476226e-05 
 1.795173e-01  2.706742e-05 
 1.798353e-01  1.918968e-05 
 1.801534e-01  1.115536e-05 
 1.804715e-01  2.978532e-06 
 1.807895e-01 -5.319214e-06 
 1.811076e-01 -1.371913e-05 
 1.814257e-01 -2.221237e-05 
 1.817437e-01 -3.080647e-05 
 1.820618e-01 -3.950393e-05 
 1.823799e-01 -4.828245e-05 
 1.826979e-01 -5.711785e-05 
 1.830160e-01 -6.600076e-05 
 1.833341e-01 -7.494496e-05 
 1.836521e-01 -8.395404e-05 
 1.839702e-01 -9.305105e-05 
 1.842883e-01 -1.022182e-04 
 1.846064e-01 -1.114288e-04 
 1.849244e-01 -1.206574e-04 
 1.852425e-01 -1.298971e-04 
 1.855606e-01 -1.391464e-04 
 1.858786e-01 -1.483900e-04 
 1.861967e-01 -1.576115e-04 
 1.865148e-01 -1.668197e-04 
 1.868328e-01 -1.760334e-04 
 1.871509e-01 -1.852558e-04 
 1.874690e-01 -1.944496e-04 
 1.877870e-01 -2.036081e-04 
 1.881051e-01 -2.127501e-04 
 1.884232e-01 -2.218971e-04 
 1.887412e-01 -2.310589e-04 
 1.890593e-01 -2.402702e-04 
 1.893774e-01 -2.495478e-04 
 1.896954e-01 -2.589086e-04 
 1.900135e-01 -2.683283e-04 
 1.903316e-01 -2.777990e-04 
 1.906496e-01 -2.873096e-04 
 1.909677e-01 -2.968524e-04 
 1.912858e-01 -3.064279e-04 
 1.916038e-01 -3.160470e-04 
 1.919219e-01 -3.257085e-04 
 1.922400e-01 -3.354123e-04 
 1.925580e-01 -3.451611e-04 
 1.928761e-01 -3.549899e-04 
 1.931942e-01 -3.648983e-04 
 1.935122e-01 -3.748722e-04 
 1.938303e-01 -3.849154e-04 
 1.941484e-01 -3.950518e-04 
 1.944664e-01 -4.052710e-04 
 1.947845e-01 -4.155522e-04 
 1.951026e-01 -4.258975e-04 
 1.954206e-01 -4.362818e-04 
 1.957387e-01 -4.467103e-04 
 1.960568e-01 -4.571690e-04 
 1.963748e-01 -4.676678e-04 
 1.966929e-01 -4.781786e-04 
 1.970110e-01 -4.887123e-04 
 1.973290e-01 -4.993063e-04 
 1.976471e-01 -5.099359e-04 
 1.979652e-01 -5.206070e-04 
 1.982833e-01 -5.313438e-04 
 1.986013e-01 -5.421495e-04 
 1.989194e-01 -5.530374e-04 
 1.992375e-01 -5.640055e-04 
 1.995555e-01 -5.750418e-04 
 1.998736e-01 -5.861221e-04 
 2.001917e-01 -5.972631e-04 
 2.005097e-01 -6.084808e-04 
 2.008278e-01 -6.197910e-04 
 2.011459e-01 -6.312080e-04 
 2.014639e-01 -6.427236e-04 
 2.017820e-01 -6.543178e-04 
 2.021001e-01 -6.659653e-04 
 2.024181e-01 -6.776225e-04 
 2.027362e-01 -6.892491e-04 
 2.030543e-01 -7.008206e-04 
 2.033723e-01 -7.123037e-04 
 2.036904e-01 -7.236775e-04 
 2.040085e-01 -7.349177e-04 
 2.043265e-01 -7.460071e-04 
 2.046446e-01 -7.569125e-04 
 2.049627e-01 -7.676006e-04 
 2.052807e-01 -7.780451e-04 
 2.055988e-01 -7.882274e-04 
 2.059169e-01 -7.981207e-04 
 2.062349e-01 -8.077199e-04 
 2.065530e-01 -8.170250e-04 
 2.068711e-01 -8.260140e-04 
 2.071891e-01 -8.346777e-04 
 2.075072e-01 -8.430037e-04 
 2.078253e-01 -8.509862e-04 
 2.081433e-01 -8.586236e-04 
 2.084614e-01 -8.659025e-04 
 2.087795e-01 -8.728099e-04 
 2.090975e-01 -8.793515e-04 
 2.094156e-01 -8.854935e-04 
 2.097337e-01 -8.912180e-04 
 2.100517e-01 -8.965059e-04 
 2.103698e-01 -9.013459e-04 
 2.106879e-01 -9.057201e-04 
 2.110059e-01 -9.096139e-04 
 2.113240e-01 -9.130069e-04 
 2.116421e-01 -9.158861e-04 
 2.119602e-01 -9.182357e-04 
 2.122782e-01 -9.200609e-04 
 2.125963e-01 -9.213510e-04 
 2.129144e-01 -9.221243e-04 
 2.132324e-01 -9.224066e-04 
 2.135505e-01 -9.222574e-04 
 2.138686e-01 -9.216844e-04 
 2.141866e-01 -9.207075e-04 
 2.145047e-01 -9.193537e-04 
 2.148228e-01 -9.176639e-04 
 2.151408e-01 -9.157121e-04 
 2.154589e-01 -9.135661e-04 
 2.157770e-01 -9.112576e-04 
 2.160950e-01 -9.088400e-04 
 2.164131e-01 -9.063381e-04 
 2.167312e-01 -9.037948e-04 
 2.170492e-01 -9.012343e-04 
 2.173673e-01 -8.986640e-04 
 2.176854e-01 -8.960887e-04 
 2.180034e-01 -8.935532e-04 
 2.183215e-01 -8.910735e-04 
 2.186396e-01 -8.886456e-04 
 2.189576e-01 -8.862892e-04 
 2.192757e-01 -8.840355e-04 
 2.195938e-01 -8.818898e-04 
 2.199118e-01 -8.798601e-04 
 2.202299e-01 -8.779359e-04 
 2.205480e-01 -8.761325e-04 
 2.208660e-01 -8.744095e-04 
 2.211841e-01 -8.727579e-04 
 2.215022e-01 -8.711555e-04 
 2.218202e-01 -8.695584e-04 
 2.221383e-01 -8.679378e-04 
 2.224564e-01 -8.662800e-04 
 2.227744e-01 -8.645586e-04 
 2.230925e-01 -8.627530e-04 
 2.234106e-01 -8.608509e-04 
 2.237286e-01 -8.588533e-04 
 2.240467e-01 -8.567493e-04 
 2.243648e-01 -8.545403e-04 
 2.246828e-01 -8.522281e-04 
 2.250009e-01 -8.498281e-04 
 2.253190e-01 -8.473400e-04 
 2.256371e-01 -8.447566e-04 
 2.259551e-01 -8.420603e-04 
 2.262732e-01 -8.392250e-04 
 2.265913e-01 -8.362058e-04 
 2.269093e-01 -8.329749e-04 
 2.272274e-01 -8.295214e-04 
 2.275455e-01 -8.258328e-04 
 2.278635e-01 -8.218880e-04 
 2.281816e-01 -8.176813e-04 
 2.284997e-01 -8.132222e-04 
 2.288177e-01 -8.085029e-04 
 2.291358e-01 -8.035009e-04 
 2.294539e-01 -7.982136e-04 
 2.297719e-01 -7.926407e-04 
 2.300900e-01 -7.867784e-04 
 2.304081e-01 -7.806330e-04 
 2.307261e-01 -7.742012e-04 
 2.310442e-01 -7.674965e-04 
 2.313623e-01 -7.605177e-04 
 2.316803e-01 -7.532696e-04 
 2.319984e-01 -7.457569e-04 
 2.323165e-01 -7.379836e-04 
 2.326345e-01 -7.299587e-04 
 2.329526e-01 -7.217211e-04 
 2.332707e-01 -7.132893e-04 
 2.335887e-01 -7.046834e-04 
 2.339068e-01 -6.959215e-04 
 2.342249e-01 -6.870451e-04 
 2.345429e-01 -6.780674e-04 
 2.348610e-01 -6.690125e-04 
 2.351791e-01 -6.598760e-04 
 2.354971e-01 -6.506710e-04 
 2.358152e-01 -6.413888e-04 
 2.361333e-01 -6.320217e-04 
 2.364513e-01 -6.225664e-04 
 2.367694e-01 -6.130169e-04 
 2.370875e-01 -6.033520e-04 
 2.374055e-01 -5.935856e-04 
 2.377236e-01 -5.837028e-04 
 2.380417e-01 -5.736902e-04 
 2.383597e-01 -5.635297e-04 
 2.386778e-01 -5.532105e-04 
