         time rel_disp_t... 
 2.907137e-02 -6.317604e-02 
 2.938943e-02 -6.623612e-02 
 2.970750e-02 -6.908912e-02 
 3.002557e-02 -7.166738e-02 
 3.034364e-02 -7.395381e-02 
 3.066170e-02 -7.596607e-02 
 3.097977e-02 -7.759652e-02 
 3.129784e-02 -7.879401e-02 
 3.161590e-02 -7.960900e-02 
 3.193397e-02 -8.008304e-02 
 3.225204e-02 -8.024496e-02 
 3.257011e-02 -8.004917e-02 
 3.288817e-02 -7.940683e-02 
 3.320624e-02 -7.836000e-02 
 3.352431e-02 -7.694437e-02 
 3.384238e-02 -7.515628e-02 
 3.416044e-02 -7.297084e-02 
 3.447851e-02 -7.033180e-02 
 3.479658e-02 -6.726380e-02 
 3.511465e-02 -6.382895e-02 
 3.543271e-02 -6.002861e-02 
 3.575078e-02 -5.579247e-02 
 3.606885e-02 -5.102627e-02 
 3.638692e-02 -4.577915e-02 
 3.670498e-02 -4.010776e-02 
 3.702305e-02 -3.399340e-02 
 3.734112e-02 -2.737139e-02 
 3.765919e-02 -2.027047e-02 
 3.797725e-02 -1.270270e-02 
 3.829532e-02 -4.687410e-03 
 3.861339e-02  3.786224e-03 
 3.893146e-02  1.274146e-02 
 3.924952e-02  2.216683e-02 
 3.956759e-02  3.209640e-02 
 3.988566e-02  4.252683e-02 
 4.020373e-02  5.344330e-02 
 4.052179e-02  6.478071e-02 
 4.083986e-02  7.655376e-02 
 4.115793e-02  8.880639e-02 
 4.147600e-02  1.015015e-01 
 4.179406e-02  1.145860e-01 
 4.211213e-02  1.280865e-01 
 4.243020e-02  1.420462e-01 
 4.274827e-02  1.565203e-01 
 4.306633e-02  1.714978e-01 
 4.338440e-02  1.869008e-01 
 4.370247e-02  2.026885e-01 
 4.402054e-02  2.188707e-01 
 4.433860e-02  2.354563e-01 
 4.465667e-02  2.524232e-01 
 4.497474e-02  2.697206e-01 
 4.529281e-02  2.873297e-01 
 4.561087e-02  3.052687e-01 
 4.592894e-02  3.235832e-01 
 4.624701e-02  3.422236e-01 
 4.656508e-02  3.611218e-01 
 4.688314e-02  3.802693e-01 
 4.720121e-02  3.997029e-01 
 4.751928e-02  4.194080e-01 
 4.783735e-02  4.393509e-01 
 4.815541e-02  4.595741e-01 
 4.847348e-02  4.800951e-01 
 4.879155e-02  5.009212e-01 
 4.910961e-02  5.220232e-01 
 4.942768e-02  5.433882e-01 
 4.974575e-02  5.649956e-01 
 5.006382e-02  5.868233e-01 
 5.038188e-02  6.088120e-01 
 5.069995e-02  6.309104e-01 
 5.101802e-02  6.531356e-01 
 5.133609e-02  6.754672e-01 
 5.165415e-02  6.978739e-01 
 5.197222e-02  7.203423e-01 
 5.229029e-02  7.429177e-01 
 5.260836e-02  7.655933e-01 
 5.292642e-02  7.883606e-01 
 5.324449e-02  8.112216e-01 
 5.356256e-02  8.341289e-01 
 5.388063e-02  8.571077e-01 
 5.419869e-02  8.801910e-01 
 5.451676e-02  9.033473e-01 
 5.483483e-02  9.265351e-01 
 5.515290e-02  9.497524e-01 
 5.547096e-02  9.729715e-01 
 5.578903e-02  9.961681e-01 
 5.610710e-02  1.019280e+00 
 5.642517e-02  1.042267e+00 
 5.674323e-02  1.065164e+00 
 5.706130e-02  1.088009e+00 
 5.737937e-02  1.110798e+00 
 5.769744e-02  1.133483e+00 
 5.801550e-02  1.156073e+00 
 5.833357e-02  1.178602e+00 
 5.865164e-02  1.201043e+00 
 5.896971e-02  1.223343e+00 
 5.928777e-02  1.245487e+00 
 5.960584e-02  1.267475e+00 
 5.992391e-02  1.289330e+00 
 6.024198e-02  1.311049e+00 
 6.056004e-02  1.332604e+00 
 6.087811e-02  1.353961e+00 
 6.119618e-02  1.375096e+00 
 6.151425e-02  1.395989e+00 
 6.183231e-02  1.416614e+00 
 6.215038e-02  1.436944e+00 
 6.246845e-02  1.456956e+00 
 6.278652e-02  1.476600e+00 
 6.310458e-02  1.495893e+00 
 6.342265e-02  1.514849e+00 
 6.374072e-02  1.533478e+00 
 6.405879e-02  1.551797e+00 
 6.437685e-02  1.569801e+00 
 6.469492e-02  1.587439e+00 
 6.501299e-02  1.604713e+00 
 6.533105e-02  1.621635e+00 
 6.564912e-02  1.638170e+00 
 6.596719e-02  1.654243e+00 
 6.628526e-02  1.669800e+00 
 6.660332e-02  1.684874e+00 
 6.692139e-02  1.699477e+00 
 6.723946e-02  1.713565e+00 
 6.755753e-02  1.727075e+00 
 6.787559e-02  1.739992e+00 
 6.819366e-02  1.752367e+00 
 6.851173e-02  1.764215e+00 
 6.882980e-02  1.775499e+00 
 6.914786e-02  1.786222e+00 
 6.946593e-02  1.796408e+00 
 6.978400e-02  1.806069e+00 
 7.010207e-02  1.815204e+00 
 7.042013e-02  1.823780e+00 
 7.073820e-02  1.831734e+00 
 7.105627e-02  1.839011e+00 
 7.137434e-02  1.845621e+00 
 7.169240e-02  1.851574e+00 
 7.201047e-02  1.856859e+00 
 7.232854e-02  1.861477e+00 
 7.264661e-02  1.865409e+00 
 7.296467e-02  1.868637e+00 
 7.328274e-02  1.871183e+00 
 7.360081e-02  1.873046e+00 
 7.391888e-02  1.874238e+00 
 7.423694e-02  1.874772e+00 
 7.455501e-02  1.874620e+00 
 7.487308e-02  1.873796e+00 
 7.519115e-02  1.872346e+00 
 7.550921e-02  1.870296e+00 
 7.582728e-02  1.867604e+00 
 7.614535e-02  1.864237e+00 
 7.646342e-02  1.860227e+00 
 7.678148e-02  1.855594e+00 
 7.709955e-02  1.850282e+00 
 7.741762e-02  1.844235e+00 
 7.773569e-02  1.837457e+00 
 7.805375e-02  1.829986e+00 
 7.837182e-02  1.821862e+00 
 7.868989e-02  1.813084e+00 
 7.900796e-02  1.803661e+00 
 7.932602e-02  1.793650e+00 
 7.964409e-02  1.783076e+00 
 7.996216e-02  1.771937e+00 
 8.028023e-02  1.760233e+00 
 8.059829e-02  1.747970e+00 
 8.091636e-02  1.735113e+00 
 8.123443e-02  1.721663e+00 
 8.155250e-02  1.707653e+00 
 8.187056e-02  1.693079e+00 
 8.218863e-02  1.677931e+00 
 8.250670e-02  1.662216e+00 
 8.282476e-02  1.645931e+00 
 8.314283e-02  1.629077e+00 
 8.346090e-02  1.611685e+00 
 8.377897e-02  1.593764e+00 
 8.409703e-02  1.575325e+00 
 8.441510e-02  1.556368e+00 
 8.473317e-02  1.536891e+00 
 8.505124e-02  1.516930e+00 
 8.536930e-02  1.496515e+00 
 8.568737e-02  1.475635e+00 
 8.600544e-02  1.454256e+00 
 8.632351e-02  1.432430e+00 
 8.664157e-02  1.410192e+00 
 8.695964e-02  1.387533e+00 
 8.727771e-02  1.364433e+00 
 8.759578e-02  1.340912e+00 
 8.791384e-02  1.317000e+00 
 8.823191e-02  1.292697e+00 
 8.854998e-02  1.267989e+00 
 8.886805e-02  1.242873e+00 
 8.918611e-02  1.217375e+00 
 8.950418e-02  1.191497e+00 
 8.982225e-02  1.165247e+00 
 9.014032e-02  1.138611e+00 
 9.045838e-02  1.111643e+00 
 9.077645e-02  1.084381e+00 
 9.109452e-02  1.056827e+00 
 9.141259e-02  1.029009e+00 
 9.173065e-02  1.000941e+00 
 9.204872e-02  9.726030e-01 
 9.236679e-02  9.439962e-01 
 9.268486e-02  9.151088e-01 
 9.300292e-02  8.859106e-01 
 9.332099e-02  8.564077e-01 
 9.363906e-02  8.266306e-01 
 9.395713e-02  7.965904e-01 
 9.427519e-02  7.662907e-01 
 9.459326e-02  7.357360e-01 
 9.491133e-02  7.049562e-01 
 9.522940e-02  6.739791e-01 
 9.554746e-02  6.428323e-01 
 9.586553e-02  6.114967e-01 
 9.618360e-02  5.799928e-01 
 9.650167e-02  5.483663e-01 
 9.681973e-02  5.166105e-01 
 9.713780e-02  4.847244e-01 
 9.745587e-02  4.527311e-01 
 9.777394e-02  4.206521e-01 
 9.809200e-02  3.884757e-01 
 9.841007e-02  3.561869e-01 
 9.872814e-02  3.237966e-01 
 9.904621e-02  2.913372e-01 
 9.936427e-02  2.588157e-01 
 9.968234e-02  2.262277e-01 
 1.000004e-01  1.935782e-01 
 1.003185e-01  1.608938e-01 
 1.006365e-01  1.282481e-01 
 1.009546e-01  9.564383e-02 
 1.012727e-01  6.308483e-02 
 1.015907e-01  3.059141e-02 
 1.019088e-01 -1.814078e-03 
 1.022269e-01 -3.412337e-02 
 1.025449e-01 -6.631687e-02 
 1.028630e-01 -9.840161e-02 
 1.031811e-01 -1.303885e-01 
 1.034991e-01 -1.622368e-01 
 1.038172e-01 -1.939430e-01 
 1.041353e-01 -2.255129e-01 
 1.044534e-01 -2.569552e-01 
 1.047714e-01 -2.882420e-01 
 1.050895e-01 -3.193513e-01 
 1.054076e-01 -3.502409e-01 
 1.057256e-01 -3.808668e-01 
 1.060437e-01 -4.111991e-01 
 1.063618e-01 -4.411954e-01 
 1.066798e-01 -4.708406e-01 
 1.069979e-01 -5.001406e-01 
 1.073160e-01 -5.290823e-01 
 1.076340e-01 -5.576372e-01 
 1.079521e-01 -5.858195e-01 
 1.082702e-01 -6.136407e-01 
 1.085882e-01 -6.410724e-01 
 1.089063e-01 -6.680834e-01 
 1.092244e-01 -6.946640e-01 
 1.095424e-01 -7.208277e-01 
 1.098605e-01 -7.465735e-01 
 1.101786e-01 -7.718919e-01 
 1.104966e-01 -7.967410e-01 
 1.108147e-01 -8.211057e-01 
 1.111328e-01 -8.449735e-01 
 1.114508e-01 -8.683465e-01 
 1.117689e-01 -8.911965e-01 
 1.120870e-01 -9.134855e-01 
 1.124050e-01 -9.351924e-01 
 1.127231e-01 -9.562874e-01 
 1.130412e-01 -9.767863e-01 
 1.133592e-01 -9.966870e-01 
 1.136773e-01 -1.015982e+00 
 1.139954e-01 -1.034699e+00 
 1.143134e-01 -1.052863e+00 
 1.146315e-01 -1.070457e+00 
 1.149496e-01 -1.087480e+00 
 1.152676e-01 -1.103934e+00 
 1.155857e-01 -1.119809e+00 
 1.159038e-01 -1.135073e+00 
 1.162218e-01 -1.149693e+00 
 1.165399e-01 -1.163660e+00 
 1.168580e-01 -1.176968e+00 
 1.171760e-01 -1.189577e+00 
 1.174941e-01 -1.201461e+00 
 1.178122e-01 -1.212678e+00 
 1.181303e-01 -1.223197e+00 
 1.184483e-01 -1.232960e+00 
 1.187664e-01 -1.241999e+00 
 1.190845e-01 -1.250343e+00 
 1.194025e-01 -1.258016e+00 
 1.197206e-01 -1.265020e+00 
 1.200387e-01 -1.271312e+00 
 1.203567e-01 -1.276972e+00 
 1.206748e-01 -1.281908e+00 
 1.209929e-01 -1.286148e+00 
 1.213109e-01 -1.289613e+00 
 1.216290e-01 -1.292320e+00 
 1.219471e-01 -1.294368e+00 
 1.222651e-01 -1.295612e+00 
 1.225832e-01 -1.296023e+00 
 1.229013e-01 -1.295713e+00 
 1.232193e-01 -1.294645e+00 
 1.235374e-01 -1.292819e+00 
 1.238555e-01 -1.290224e+00 
 1.241735e-01 -1.286878e+00 
 1.244916e-01 -1.282872e+00 
 1.248097e-01 -1.278084e+00 
 1.251277e-01 -1.272505e+00 
 1.254458e-01 -1.266208e+00 
 1.257639e-01 -1.259220e+00 
 1.260819e-01 -1.251493e+00 
 1.264000e-01 -1.243086e+00 
 1.267181e-01 -1.233964e+00 
 1.270361e-01 -1.224162e+00 
 1.273542e-01 -1.213640e+00 
 1.276723e-01 -1.202339e+00 
 1.279903e-01 -1.190314e+00 
 1.283084e-01 -1.177505e+00 
 1.286265e-01 -1.163927e+00 
 1.289445e-01 -1.149631e+00 
 1.292626e-01 -1.134623e+00 
 1.295807e-01 -1.118853e+00 
 1.298987e-01 -1.102413e+00 
 1.302168e-01 -1.085353e+00 
 1.305349e-01 -1.067592e+00 
 1.308530e-01 -1.049108e+00 
 1.311710e-01 -1.029984e+00 
 1.314891e-01 -1.010190e+00 
 1.318072e-01 -9.897203e-01 
 1.321252e-01 -9.685320e-01 
 1.324433e-01 -9.466735e-01 
 1.327614e-01 -9.241945e-01 
 1.330794e-01 -9.010040e-01 
 1.333975e-01 -8.771587e-01 
 1.337156e-01 -8.526252e-01 
 1.340336e-01 -8.274754e-01 
 1.343517e-01 -8.016392e-01 
 1.346698e-01 -7.751679e-01 
 1.349878e-01 -7.481007e-01 
 1.353059e-01 -7.204768e-01 
 1.356240e-01 -6.923435e-01 
 1.359420e-01 -6.636675e-01 
 1.362601e-01 -6.344581e-01 
 1.365782e-01 -6.047844e-01 
 1.368962e-01 -5.745607e-01 
 1.372143e-01 -5.438735e-01 
 1.375324e-01 -5.126758e-01 
 1.378504e-01 -4.809862e-01 
 1.381685e-01 -4.488183e-01 
 1.384866e-01 -4.162525e-01 
 1.388046e-01 -3.832843e-01 
 1.391227e-01 -3.499005e-01 
 1.394408e-01 -3.160814e-01 
 1.397588e-01 -2.818740e-01 
 1.400769e-01 -2.472809e-01 
 1.403950e-01 -2.122595e-01 
 1.407130e-01 -1.769343e-01 
 1.410311e-01 -1.413877e-01 
 1.413492e-01 -1.056128e-01 
 1.416672e-01 -6.966447e-02 
 1.419853e-01 -3.355723e-02 
 1.423034e-01  2.686065e-03 
 1.426214e-01  3.907590e-02 
 1.429395e-01  7.563498e-02 
 1.432576e-01  1.123554e-01 
 1.435756e-01  1.492501e-01 
 1.438937e-01  1.862676e-01 
 1.442118e-01  2.233975e-01 
 1.445299e-01  2.606371e-01 
 1.448479e-01  2.979151e-01 
 1.451660e-01  3.352100e-01 
 1.454841e-01  3.725225e-01 
 1.458021e-01  4.098633e-01 
 1.461202e-01  4.471740e-01 
 1.464383e-01  4.844428e-01 
 1.467563e-01  5.216218e-01 
 1.470744e-01  5.586996e-01 
 1.473925e-01  5.956312e-01 
 1.477105e-01  6.324330e-01 
 1.480286e-01  6.690709e-01 
 1.483467e-01  7.055211e-01 
 1.486647e-01  7.418433e-01 
 1.489828e-01  7.780024e-01 
 1.493009e-01  8.140138e-01 
 1.496189e-01  8.498452e-01 
 1.499370e-01  8.854415e-01 
 1.502551e-01  9.208053e-01 
 1.505731e-01  9.559204e-01 
 1.508912e-01  9.907314e-01 
 1.512093e-01  1.025202e+00 
 1.515273e-01  1.059354e+00 
 1.518454e-01  1.093226e+00 
 1.521635e-01  1.126734e+00 
 1.524815e-01  1.159898e+00 
 1.527996e-01  1.192710e+00 
 1.531177e-01  1.225095e+00 
 1.534357e-01  1.257037e+00 
 1.537538e-01  1.288556e+00 
 1.540719e-01  1.319659e+00 
 1.543899e-01  1.350364e+00 
 1.547080e-01  1.380649e+00 
 1.550261e-01  1.410504e+00 
 1.553441e-01  1.439945e+00 
 1.556622e-01  1.468929e+00 
 1.559803e-01  1.497422e+00 
 1.562983e-01  1.525406e+00 
 1.566164e-01  1.552824e+00 
 1.569345e-01  1.579727e+00 
 1.572525e-01  1.606083e+00 
 1.575706e-01  1.631875e+00 
 1.578887e-01  1.657139e+00 
 1.582068e-01  1.681879e+00 
 1.585248e-01  1.706080e+00 
 1.588429e-01  1.729704e+00 
 1.591610e-01  1.752777e+00 
 1.594790e-01  1.775269e+00 
 1.597971e-01  1.797168e+00 
 1.601152e-01  1.818480e+00 
 1.604332e-01  1.839219e+00 
 1.607513e-01  1.859372e+00 
 1.610694e-01  1.878931e+00 
 1.613874e-01  1.897875e+00 
 1.617055e-01  1.916230e+00 
 1.620236e-01  1.933931e+00 
 1.623416e-01  1.950974e+00 
 1.626597e-01  1.967346e+00 
 1.629778e-01  1.983040e+00 
 1.632958e-01  1.998048e+00 
 1.636139e-01  2.012374e+00 
 1.639320e-01  2.026008e+00 
 1.642500e-01  2.038985e+00 
 1.645681e-01  2.051296e+00 
 1.648862e-01  2.062921e+00 
 1.652042e-01  2.073881e+00 
 1.655223e-01  2.084138e+00 
 1.658404e-01  2.093699e+00 
 1.661584e-01  2.102564e+00 
 1.664765e-01  2.110772e+00 
 1.667946e-01  2.118269e+00 
 1.671126e-01  2.125017e+00 
 1.674307e-01  2.131020e+00 
 1.677488e-01  2.136286e+00 
 1.680668e-01  2.140749e+00 
 1.683849e-01  2.144395e+00 
 1.687030e-01  2.147293e+00 
 1.690210e-01  2.149424e+00 
 1.693391e-01  2.150770e+00 
 1.696572e-01  2.151383e+00 
 1.699752e-01  2.151325e+00 
 1.702933e-01  2.150585e+00 
 1.706114e-01  2.149120e+00 
 1.709294e-01  2.146945e+00 
 1.712475e-01  2.144056e+00 
 1.715656e-01  2.140448e+00 
 1.718837e-01  2.136109e+00 
 1.722017e-01  2.131013e+00 
 1.725198e-01  2.125196e+00 
 1.728379e-01  2.118632e+00 
 1.731559e-01  2.111365e+00 
 1.734740e-01  2.103423e+00 
 1.737921e-01  2.094788e+00 
 1.741101e-01  2.085451e+00 
 1.744282e-01  2.075434e+00 
 1.747463e-01  2.064756e+00 
 1.750643e-01  2.053430e+00 
 1.753824e-01  2.041439e+00 
 1.757005e-01  2.028815e+00 
 1.760185e-01  2.015603e+00 
 1.763366e-01  2.001801e+00 
 1.766547e-01  1.987415e+00 
 1.769727e-01  1.972494e+00 
 1.772908e-01  1.956992e+00 
 1.776089e-01  1.940918e+00 
 1.779269e-01  1.924268e+00 
 1.782450e-01  1.907064e+00 
 1.785631e-01  1.889296e+00 
 1.788811e-01  1.870996e+00 
 1.791992e-01  1.852198e+00 
 1.795173e-01  1.832891e+00 
 1.798353e-01  1.813087e+00 
 1.801534e-01  1.792810e+00 
 1.804715e-01  1.772051e+00 
 1.807895e-01  1.750819e+00 
 1.811076e-01  1.729144e+00 
 1.814257e-01  1.707057e+00 
 1.817437e-01  1.684583e+00 
 1.820618e-01  1.661680e+00 
 1.823799e-01  1.638365e+00 
 1.826979e-01  1.614684e+00 
 1.830160e-01  1.590611e+00 
 1.833341e-01  1.566125e+00 
 1.836521e-01  1.541204e+00 
 1.839702e-01  1.515885e+00 
 1.842883e-01  1.490181e+00 
 1.846064e-01  1.464104e+00 
 1.849244e-01  1.437681e+00 
 1.852425e-01  1.410952e+00 
 1.855606e-01  1.383930e+00 
 1.858786e-01  1.356600e+00 
 1.861967e-01  1.328956e+00 
 1.865148e-01  1.301002e+00 
 1.868328e-01  1.272730e+00 
 1.871509e-01  1.244160e+00 
 1.874690e-01  1.215305e+00 
 1.877870e-01  1.186198e+00 
 1.881051e-01  1.156827e+00 
 1.884232e-01  1.127247e+00 
 1.887412e-01  1.097448e+00 
 1.890593e-01  1.067396e+00 
 1.893774e-01  1.037079e+00 
 1.896954e-01  1.006519e+00 
 1.900135e-01  9.757114e-01 
 1.903316e-01  9.446690e-01 
 1.906496e-01  9.134301e-01 
 1.909677e-01  8.820663e-01 
 1.912858e-01  8.505777e-01 
 1.916038e-01  8.189746e-01 
 1.919219e-01  7.872761e-01 
 1.922400e-01  7.554807e-01 
 1.925580e-01  7.235639e-01 
 1.928761e-01  6.915484e-01 
 1.931942e-01  6.594485e-01 
 1.935122e-01  6.272727e-01 
 1.938303e-01  5.950591e-01 
 1.941484e-01  5.628172e-01 
 1.944664e-01  5.305404e-01 
 1.947845e-01  4.982507e-01 
 1.951026e-01  4.659593e-01 
 1.954206e-01  4.336675e-01 
 1.957387e-01  4.013773e-01 
 1.960568e-01  3.690823e-01 
 1.963748e-01  3.368184e-01 
 1.966929e-01  3.046204e-01 
 1.970110e-01  2.725089e-01 
 1.973290e-01  2.404700e-01 
 1.976471e-01  2.084880e-01 
 1.979652e-01  1.765555e-01 
 1.982833e-01  1.446476e-01 
 1.986013e-01  1.127266e-01 
 1.989194e-01  8.082401e-02 
 1.992375e-01  4.894455e-02 
 1.995555e-01  1.708134e-02 
 1.998736e-01 -1.471174e-02 
 2.001917e-01 -4.639611e-02 
 2.005097e-01 -7.795813e-02 
 2.008278e-01 -1.093754e-01 
 2.011459e-01 -1.406330e-01 
 2.014639e-01 -1.717315e-01 
 2.017820e-01 -2.026321e-01 
 2.021001e-01 -2.333148e-01 
 2.024181e-01 -2.637311e-01 
 2.027362e-01 -2.938489e-01 
 2.030543e-01 -3.236460e-01 
 2.033723e-01 -3.530758e-01 
 2.036904e-01 -3.821435e-01 
 2.040085e-01 -4.108363e-01 
 2.043265e-01 -4.391809e-01 
 2.046446e-01 -4.671727e-01 
 2.049627e-01 -4.947802e-01 
 2.052807e-01 -5.219646e-01 
 2.055988e-01 -5.486766e-01 
 2.059169e-01 -5.748957e-01 
 2.062349e-01 -6.005855e-01 
 2.065530e-01 -6.257075e-01 
 2.068711e-01 -6.502686e-01 
 2.071891e-01 -6.742220e-01 
 2.075072e-01 -6.975633e-01 
 2.078253e-01 -7.202675e-01 
 2.081433e-01 -7.423176e-01 
 2.084614e-01 -7.637020e-01 
 2.087795e-01 -7.843785e-01 
 2.090975e-01 -8.043376e-01 
 2.094156e-01 -8.235699e-01 
 2.097337e-01 -8.420860e-01 
 2.100517e-01 -8.598807e-01 
 2.103698e-01 -8.770008e-01 
 2.106879e-01 -8.934524e-01 
 2.110059e-01 -9.092320e-01 
 2.113240e-01 -9.243508e-01 
 2.116421e-01 -9.387800e-01 
 2.119602e-01 -9.525244e-01 
 2.122782e-01 -9.655776e-01 
 2.125963e-01 -9.779403e-01 
 2.129144e-01 -9.896205e-01 
 2.132324e-01 -1.000631e+00 
 2.135505e-01 -1.010977e+00 
 2.138686e-01 -1.020672e+00 
 2.141866e-01 -1.029713e+00 
 2.145047e-01 -1.038100e+00 
 2.148228e-01 -1.045800e+00 
 2.151408e-01 -1.052816e+00 
 2.154589e-01 -1.059174e+00 
 2.157770e-01 -1.064888e+00 
 2.160950e-01 -1.069940e+00 
 2.164131e-01 -1.074384e+00 
 2.167312e-01 -1.078237e+00 
 2.170492e-01 -1.081476e+00 
 2.173673e-01 -1.084105e+00 
 2.176854e-01 -1.086103e+00 
 2.180034e-01 -1.087446e+00 
 2.183215e-01 -1.088113e+00 
 2.186396e-01 -1.088118e+00 
 2.189576e-01 -1.087478e+00 
 2.192757e-01 -1.086195e+00 
 2.195938e-01 -1.084290e+00 
 2.199118e-01 -1.081766e+00 
 2.202299e-01 -1.078618e+00 
 2.205480e-01 -1.074850e+00 
 2.208660e-01 -1.070434e+00 
 2.211841e-01 -1.065348e+00 
 2.215022e-01 -1.059587e+00 
 2.218202e-01 -1.053128e+00 
 2.221383e-01 -1.045971e+00 
 2.224564e-01 -1.038130e+00 
 2.227744e-01 -1.029618e+00 
 2.230925e-01 -1.020400e+00 
 2.234106e-01 -1.010496e+00 
 2.237286e-01 -9.999088e-01 
 2.240467e-01 -9.886234e-01 
 2.243648e-01 -9.766528e-01 
 2.246828e-01 -9.640224e-01 
 2.250009e-01 -9.507582e-01 
 2.253190e-01 -9.368764e-01 
 2.256371e-01 -9.224071e-01 
 2.259551e-01 -9.073872e-01 
 2.262732e-01 -8.917925e-01 
 2.265913e-01 -8.756326e-01 
 2.269093e-01 -8.589010e-01 
 2.272274e-01 -8.416093e-01 
 2.275455e-01 -8.237445e-01 
 2.278635e-01 -8.053299e-01 
 2.281816e-01 -7.863907e-01 
 2.284997e-01 -7.669521e-01 
 2.288177e-01 -7.470374e-01 
 2.291358e-01 -7.266588e-01 
 2.294539e-01 -7.058244e-01 
 2.297719e-01 -6.845345e-01 
 2.300900e-01 -6.627664e-01 
 2.304081e-01 -6.405445e-01 
 2.307261e-01 -6.178943e-01 
 2.310442e-01 -5.948227e-01 
 2.313623e-01 -5.713481e-01 
 2.316803e-01 -5.475039e-01 
 2.319984e-01 -5.232739e-01 
 2.323165e-01 -4.986319e-01 
 2.326345e-01 -4.735622e-01 
 2.329526e-01 -4.480539e-01 
 2.332707e-01 -4.220885e-01 
 2.335887e-01 -3.956481e-01 
 2.339068e-01 -3.687275e-01 
 2.342249e-01 -3.413372e-01 
 2.345429e-01 -3.135021e-01 
 2.348610e-01 -2.852279e-01 
 2.351791e-01 -2.565416e-01 
 2.354971e-01 -2.274423e-01 
 2.358152e-01 -1.979185e-01 
 2.361333e-01 -1.679880e-01 
 2.364513e-01 -1.376887e-01 
 2.367694e-01 -1.070360e-01 
 2.370875e-01 -7.605326e-02 
 2.374055e-01 -4.478958e-02 
 2.377236e-01 -1.328556e-02 
 2.380417e-01  1.845464e-02 
 2.383597e-01  5.042861e-02 
 2.386778e-01  8.260602e-02 
 2.389959e-01  1.149786e-01 
 2.393140e-01  1.475465e-01 
 2.396320e-01  1.802731e-01 
 2.399501e-01  2.131245e-01 
 2.402682e-01  2.460732e-01 
 2.405862e-01  2.790770e-01 
 2.409043e-01  3.121060e-01 
 2.412224e-01  3.451316e-01 
