         time tilt_bot_s... 
 3.006579e-02 -3.043554e-02 
 3.046349e-02 -3.001632e-02 
 3.086118e-02 -2.949644e-02 
 3.125888e-02 -2.892461e-02 
 3.165657e-02 -2.833182e-02 
 3.205427e-02 -2.775256e-02 
 3.245196e-02 -2.720425e-02 
 3.284966e-02 -2.671736e-02 
 3.324735e-02 -2.630577e-02 
 3.364505e-02 -2.596084e-02 
 3.404275e-02 -2.570481e-02 
 3.444044e-02 -2.552723e-02 
 3.483814e-02 -2.542228e-02 
 3.523583e-02 -2.539150e-02 
 3.563353e-02 -2.537982e-02 
 3.603122e-02 -2.534953e-02 
 3.642892e-02 -2.524545e-02 
 3.682662e-02 -2.504305e-02 
 3.722431e-02 -2.475750e-02 
 3.762201e-02 -2.436130e-02 
 3.801970e-02 -2.385695e-02 
 3.841740e-02 -2.328801e-02 
 3.881509e-02 -2.270772e-02 
 3.921279e-02 -2.215183e-02 
 3.961048e-02 -2.159157e-02 
 4.000818e-02 -2.102678e-02 
 4.040588e-02 -2.045239e-02 
 4.080357e-02 -1.989627e-02 
 4.120127e-02 -1.934513e-02 
 4.159896e-02 -1.877937e-02 
 4.199666e-02 -1.821074e-02 
 4.239435e-02 -1.765759e-02 
 4.279205e-02 -1.711024e-02 
 4.318975e-02 -1.655382e-02 
 4.358744e-02 -1.595651e-02 
 4.398514e-02 -1.529869e-02 
 4.438283e-02 -1.456275e-02 
 4.478053e-02 -1.375125e-02 
 4.517822e-02 -1.289054e-02 
 4.557592e-02 -1.198279e-02 
 4.597361e-02 -1.105691e-02 
 4.637131e-02 -1.009628e-02 
 4.676901e-02 -9.102775e-03 
 4.716670e-02 -8.050743e-03 
 4.756440e-02 -6.927014e-03 
 4.796209e-02 -5.672332e-03 
 4.835979e-02 -4.275781e-03 
 4.875748e-02 -2.721037e-03 
 4.915518e-02 -1.026443e-03 
 4.955288e-02  7.871074e-04 
 4.995057e-02  2.696757e-03 
 5.034827e-02  4.657479e-03 
 5.074596e-02  6.632978e-03 
 5.114366e-02  8.589310e-03 
 5.154135e-02  1.049847e-02 
 5.193905e-02  1.234318e-02 
 5.233674e-02  1.411346e-02 
 5.273444e-02  1.581640e-02 
 5.313214e-02  1.746785e-02 
 5.352983e-02  1.908345e-02 
 5.392753e-02  2.067836e-02 
 5.432522e-02  2.229283e-02 
 5.472292e-02  2.396329e-02 
 5.512061e-02  2.570435e-02 
 5.551831e-02  2.751448e-02 
 5.591601e-02  2.939180e-02 
 5.631370e-02  3.132991e-02 
 5.671140e-02  3.332107e-02 
 5.710909e-02  3.535101e-02 
 5.750679e-02  3.735945e-02 
 5.790448e-02  3.931214e-02 
 5.830218e-02  4.120971e-02 
 5.869987e-02  4.303594e-02 
 5.909757e-02  4.476479e-02 
 5.949527e-02  4.636950e-02 
 5.989296e-02  4.783282e-02 
 6.029066e-02  4.918615e-02 
 6.068835e-02  5.043656e-02 
 6.108605e-02  5.160897e-02 
 6.148374e-02  5.272205e-02 
 6.188144e-02  5.380781e-02 
 6.227914e-02  5.490288e-02 
 6.267683e-02  5.601102e-02 
 6.307453e-02  5.714214e-02 
 6.347222e-02  5.829794e-02 
 6.386992e-02  5.946318e-02 
 6.426761e-02  6.060668e-02 
 6.466531e-02  6.170937e-02 
 6.506300e-02  6.275570e-02 
 6.546070e-02  6.376526e-02 
 6.585840e-02  6.470792e-02 
 6.625609e-02  6.557455e-02 
 6.665379e-02  6.636669e-02 
 6.705148e-02  6.710877e-02 
 6.744918e-02  6.782461e-02 
 6.784687e-02  6.852132e-02 
 6.824457e-02  6.920388e-02 
 6.864227e-02  6.987883e-02 
 6.903996e-02  7.058064e-02 
 6.943766e-02  7.132488e-02 
 6.983535e-02  7.208934e-02 
 7.023305e-02  7.283217e-02 
 7.063074e-02  7.353389e-02 
 7.102844e-02  7.421001e-02 
 7.142613e-02  7.486414e-02 
 7.182383e-02  7.546539e-02 
 7.222153e-02  7.601629e-02 
 7.261922e-02  7.655589e-02 
 7.301692e-02  7.709555e-02 
 7.341461e-02  7.768709e-02 
 7.381231e-02  7.835690e-02 
 7.421000e-02  7.911644e-02 
 7.460770e-02  7.996529e-02 
 7.500540e-02  8.090473e-02 
 7.540309e-02  8.191106e-02 
 7.580079e-02  8.293119e-02 
 7.619848e-02  8.392252e-02 
 7.659618e-02  8.486272e-02 
 7.699387e-02  8.572776e-02 
 7.739157e-02  8.652302e-02 
 7.778926e-02  8.722293e-02 
 7.818696e-02  8.784105e-02 
 7.858466e-02  8.839593e-02 
 7.898235e-02  8.887562e-02 
 7.938005e-02  8.927479e-02 
 7.977774e-02  8.960284e-02 
 8.017544e-02  8.991160e-02 
 8.057313e-02  9.022272e-02 
 8.097083e-02  9.054460e-02 
 8.136853e-02  9.090117e-02 
 8.176622e-02  9.131298e-02 
 8.216392e-02  9.174488e-02 
 8.256161e-02  9.213200e-02 
 8.295931e-02  9.242312e-02 
 8.335700e-02  9.260215e-02 
 8.375470e-02  9.265392e-02 
 8.415239e-02  9.258377e-02 
 8.455009e-02  9.242464e-02 
 8.494779e-02  9.216403e-02 
 8.534548e-02  9.182804e-02 
 8.574318e-02  9.137631e-02 
 8.614087e-02  9.079740e-02 
 8.653857e-02  9.009405e-02 
 8.693626e-02  8.926934e-02 
 8.733396e-02  8.828087e-02 
 8.773166e-02  8.718078e-02 
 8.812935e-02  8.602333e-02 
 8.852705e-02  8.487363e-02 
 8.892474e-02  8.372634e-02 
 8.932244e-02  8.258945e-02 
 8.972013e-02  8.146504e-02 
 9.011783e-02  8.036948e-02 
 9.051552e-02  7.926586e-02 
 9.091322e-02  7.807841e-02 
 9.131092e-02  7.679463e-02 
 9.170861e-02  7.541046e-02 
 9.210631e-02  7.396952e-02 
 9.250400e-02  7.252881e-02 
 9.290170e-02  7.112416e-02 
 9.329939e-02  6.978849e-02 
 9.369709e-02  6.857586e-02 
 9.409479e-02  6.745276e-02 
 9.449248e-02  6.643354e-02 
 9.489018e-02  6.543285e-02 
 9.528787e-02  6.441966e-02 
 9.568557e-02  6.332496e-02 
 9.608326e-02  6.211382e-02 
 9.648096e-02  6.079946e-02 
 9.687865e-02  5.943050e-02 
 9.727635e-02  5.806182e-02 
 9.767405e-02  5.674587e-02 
 9.807174e-02  5.548758e-02 
 9.846944e-02  5.430513e-02 
 9.886713e-02  5.322317e-02 
 9.926483e-02  5.223968e-02 
 9.966252e-02  5.132154e-02 
 1.000602e-01  5.046386e-02 
 1.004579e-01  4.965882e-02 
 1.008556e-01  4.892044e-02 
 1.012533e-01  4.825750e-02 
 1.016510e-01  4.767947e-02 
 1.020487e-01  4.715990e-02 
 1.024464e-01  4.668547e-02 
 1.028441e-01  4.622148e-02 
 1.032418e-01  4.572005e-02 
 1.036395e-01  4.515190e-02 
 1.040372e-01  4.452403e-02 
 1.044349e-01  4.384529e-02 
 1.048326e-01  4.314689e-02 
 1.052303e-01  4.244916e-02 
 1.056280e-01  4.178339e-02 
 1.060257e-01  4.114751e-02 
 1.064234e-01  4.053377e-02 
 1.068210e-01  3.992656e-02 
 1.072187e-01  3.933277e-02 
 1.076164e-01  3.876527e-02 
 1.080141e-01  3.824102e-02 
 1.084118e-01  3.776904e-02 
 1.088095e-01  3.737322e-02 
 1.092072e-01  3.705322e-02 
 1.096049e-01  3.678054e-02 
 1.100026e-01  3.650209e-02 
 1.104003e-01  3.617240e-02 
 1.107980e-01  3.574301e-02 
 1.111957e-01  3.520559e-02 
 1.115934e-01  3.458751e-02 
 1.119911e-01  3.391847e-02 
 1.123888e-01  3.323201e-02 
 1.127865e-01  3.255180e-02 
 1.131842e-01  3.189795e-02 
 1.135819e-01  3.126019e-02 
 1.139796e-01  3.058067e-02 
 1.143773e-01  2.979232e-02 
 1.147750e-01  2.886440e-02 
 1.151727e-01  2.777792e-02 
 1.155703e-01  2.653081e-02 
 1.159680e-01  2.512732e-02 
 1.163657e-01  2.361644e-02 
 1.167634e-01  2.204632e-02 
 1.171611e-01  2.049243e-02 
 1.175588e-01  1.898319e-02 
 1.179565e-01  1.752929e-02 
 1.183542e-01  1.610741e-02 
 1.187519e-01  1.469730e-02 
 1.191496e-01  1.331906e-02 
 1.195473e-01  1.198110e-02 
 1.199450e-01  1.067537e-02 
 1.203427e-01  9.402905e-03 
 1.207404e-01  8.131789e-03 
 1.211381e-01  6.874572e-03 
 1.215358e-01  5.606262e-03 
 1.219335e-01  4.291363e-03 
 1.223312e-01  2.882289e-03 
 1.227289e-01  1.335327e-03 
 1.231266e-01 -4.050599e-04 
 1.235243e-01 -2.308254e-03 
 1.239220e-01 -4.314176e-03 
 1.243197e-01 -6.362491e-03 
 1.247173e-01 -8.444009e-03 
 1.251150e-01 -1.052427e-02 
 1.255127e-01 -1.263300e-02 
 1.259104e-01 -1.474609e-02 
 1.263081e-01 -1.683550e-02 
 1.267058e-01 -1.895017e-02 
 1.271035e-01 -2.110094e-02 
 1.275012e-01 -2.326818e-02 
 1.278989e-01 -2.546433e-02 
 1.282966e-01 -2.768676e-02 
 1.286943e-01 -2.995558e-02 
 1.290920e-01 -3.230745e-02 
 1.294897e-01 -3.463865e-02 
 1.298874e-01 -3.703229e-02 
 1.302851e-01 -3.954659e-02 
 1.306828e-01 -4.213634e-02 
 1.310805e-01 -4.481383e-02 
 1.314782e-01 -4.751148e-02 
 1.318759e-01 -5.030107e-02 
 1.322736e-01 -5.312501e-02 
 1.326713e-01 -5.593074e-02 
 1.330690e-01 -5.873613e-02 
 1.334667e-01 -6.153400e-02 
 1.338643e-01 -6.433429e-02 
 1.342620e-01 -6.715201e-02 
 1.346597e-01 -7.002562e-02 
 1.350574e-01 -7.303981e-02 
 1.354551e-01 -7.621489e-02 
 1.358528e-01 -7.948525e-02 
 1.362505e-01 -8.279507e-02 
 1.366482e-01 -8.608765e-02 
 1.370459e-01 -8.925770e-02 
 1.374436e-01 -9.230467e-02 
 1.378413e-01 -9.515268e-02 
 1.382390e-01 -9.781340e-02 
 1.386367e-01 -1.003999e-01 
 1.390344e-01 -1.028454e-01 
 1.394321e-01 -1.052457e-01 
 1.398298e-01 -1.075819e-01 
 1.402275e-01 -1.098739e-01 
 1.406252e-01 -1.120899e-01 
 1.410229e-01 -1.142977e-01 
 1.414206e-01 -1.165290e-01 
 1.418183e-01 -1.188092e-01 
 1.422160e-01 -1.211181e-01 
 1.426137e-01 -1.235341e-01 
 1.430113e-01 -1.259672e-01 
 1.434090e-01 -1.284087e-01 
 1.438067e-01 -1.307820e-01 
 1.442044e-01 -1.331038e-01 
 1.446021e-01 -1.353874e-01 
 1.449998e-01 -1.375977e-01 
 1.453975e-01 -1.395541e-01 
 1.457952e-01 -1.412957e-01 
 1.461929e-01 -1.427825e-01 
 1.465906e-01 -1.440715e-01 
 1.469883e-01 -1.451757e-01 
 1.473860e-01 -1.460944e-01 
 1.477837e-01 -1.467887e-01 
 1.481814e-01 -1.472889e-01 
 1.485791e-01 -1.476581e-01 
 1.489768e-01 -1.479318e-01 
 1.493745e-01 -1.481071e-01 
 1.497722e-01 -1.482930e-01 
 1.501699e-01 -1.484125e-01 
 1.505676e-01 -1.484914e-01 
 1.509653e-01 -1.484465e-01 
 1.513630e-01 -1.483194e-01 
 1.517607e-01 -1.480726e-01 
 1.521583e-01 -1.476874e-01 
 1.525560e-01 -1.471575e-01 
 1.529537e-01 -1.465231e-01 
 1.533514e-01 -1.458018e-01 
 1.537491e-01 -1.450687e-01 
 1.541468e-01 -1.443338e-01 
 1.545445e-01 -1.435824e-01 
 1.549422e-01 -1.428355e-01 
 1.553399e-01 -1.420566e-01 
 1.557376e-01 -1.412184e-01 
 1.561353e-01 -1.402934e-01 
 1.565330e-01 -1.392970e-01 
 1.569307e-01 -1.382272e-01 
 1.573284e-01 -1.370871e-01 
 1.577261e-01 -1.358893e-01 
 1.581238e-01 -1.346425e-01 
 1.585215e-01 -1.333326e-01 
 1.589192e-01 -1.319960e-01 
 1.593169e-01 -1.306214e-01 
 1.597146e-01 -1.292521e-01 
 1.601123e-01 -1.279264e-01 
 1.605100e-01 -1.266784e-01 
 1.609077e-01 -1.255134e-01 
 1.613053e-01 -1.244873e-01 
 1.617030e-01 -1.235866e-01 
 1.621007e-01 -1.227869e-01 
 1.624984e-01 -1.220914e-01 
 1.628961e-01 -1.215061e-01 
 1.632938e-01 -1.209900e-01 
 1.636915e-01 -1.204946e-01 
 1.640892e-01 -1.200198e-01 
 1.644869e-01 -1.194877e-01 
 1.648846e-01 -1.189041e-01 
 1.652823e-01 -1.182569e-01 
 1.656800e-01 -1.175475e-01 
 1.660777e-01 -1.167605e-01 
 1.664754e-01 -1.159024e-01 
 1.668731e-01 -1.150236e-01 
 1.672708e-01 -1.141244e-01 
 1.676685e-01 -1.132285e-01 
 1.680662e-01 -1.123694e-01 
 1.684639e-01 -1.115680e-01 
 1.688616e-01 -1.108370e-01 
 1.692593e-01 -1.101716e-01 
 1.696570e-01 -1.095667e-01 
 1.700547e-01 -1.089790e-01 
 1.704523e-01 -1.084048e-01 
 1.708500e-01 -1.078172e-01 
 1.712477e-01 -1.072374e-01 
 1.716454e-01 -1.066360e-01 
 1.720431e-01 -1.059956e-01 
 1.724408e-01 -1.053252e-01 
 1.728385e-01 -1.046390e-01 
 1.732362e-01 -1.039544e-01 
 1.736339e-01 -1.032945e-01 
 1.740316e-01 -1.026486e-01 
 1.744293e-01 -1.020087e-01 
 1.748270e-01 -1.013611e-01 
 1.752247e-01 -1.006990e-01 
 1.756224e-01 -9.999461e-02 
 1.760201e-01 -9.922597e-02 
 1.764178e-01 -9.836553e-02 
 1.768155e-01 -9.741967e-02 
 1.772132e-01 -9.637998e-02 
 1.776109e-01 -9.525401e-02 
 1.780086e-01 -9.405011e-02 
 1.784063e-01 -9.278282e-02 
 1.788040e-01 -9.146789e-02 
 1.792016e-01 -9.012276e-02 
 1.795993e-01 -8.875347e-02 
 1.799970e-01 -8.733828e-02 
 1.803947e-01 -8.589101e-02 
 1.807924e-01 -8.442857e-02 
 1.811901e-01 -8.295131e-02 
 1.815878e-01 -8.146853e-02 
 1.819855e-01 -7.999046e-02 
 1.823832e-01 -7.851376e-02 
 1.827809e-01 -7.700013e-02 
 1.831786e-01 -7.542190e-02 
 1.835763e-01 -7.375092e-02 
 1.839740e-01 -7.198043e-02 
 1.843717e-01 -7.011892e-02 
 1.847694e-01 -6.815009e-02 
 1.851671e-01 -6.608711e-02 
 1.855648e-01 -6.394344e-02 
 1.859625e-01 -6.174822e-02 
 1.863602e-01 -5.951563e-02 
 1.867579e-01 -5.725483e-02 
 1.871556e-01 -5.496648e-02 
 1.875533e-01 -5.265575e-02 
 1.879510e-01 -5.031760e-02 
 1.883486e-01 -4.795857e-02 
 1.887463e-01 -4.559982e-02 
 1.891440e-01 -4.323529e-02 
 1.895417e-01 -4.087691e-02 
 1.899394e-01 -3.854110e-02 
 1.903371e-01 -3.620631e-02 
 1.907348e-01 -3.388203e-02 
 1.911325e-01 -3.157049e-02 
 1.915302e-01 -2.928361e-02 
 1.919279e-01 -2.704330e-02 
 1.923256e-01 -2.487340e-02 
 1.927233e-01 -2.279497e-02 
 1.931210e-01 -2.082698e-02 
 1.935187e-01 -1.897803e-02 
 1.939164e-01 -1.722034e-02 
 1.943141e-01 -1.551184e-02 
 1.947118e-01 -1.380578e-02 
 1.951095e-01 -1.206767e-02 
 1.955072e-01 -1.027693e-02 
 1.959049e-01 -8.442769e-03 
 1.963026e-01 -6.560248e-03 
 1.967003e-01 -4.612726e-03 
 1.970980e-01 -2.641999e-03 
 1.974956e-01 -8.258281e-04 
 1.978933e-01  7.523675e-04 
 1.982910e-01  2.054949e-03 
 1.986887e-01  3.177649e-03 
 1.990864e-01  4.174182e-03 
 1.994841e-01  4.952337e-03 
 1.998818e-01  5.642681e-03 
 2.002795e-01  6.254657e-03 
 2.006772e-01  6.862856e-03 
 2.010749e-01  7.551509e-03 
 2.014726e-01  8.342528e-03 
 2.018703e-01  9.162948e-03 
 2.022680e-01  1.010034e-02 
 2.026657e-01  1.108546e-02 
 2.030634e-01  1.213342e-02 
 2.034611e-01  1.328314e-02 
 2.038588e-01  1.458277e-02 
 2.042565e-01  1.602324e-02 
 2.046542e-01  1.753451e-02 
 2.050519e-01  1.923877e-02 
 2.054496e-01  2.107208e-02 
 2.058473e-01  2.301400e-02 
 2.062450e-01  2.501596e-02 
 2.066426e-01  2.705044e-02 
 2.070403e-01  2.916970e-02 
 2.074380e-01  3.146642e-02 
 2.078357e-01  3.384724e-02 
 2.082334e-01  3.643761e-02 
 2.086311e-01  3.925281e-02 
 2.090288e-01  4.241736e-02 
 2.094265e-01  4.590302e-02 
 2.098242e-01  4.947992e-02 
 2.102219e-01  5.307543e-02 
 2.106196e-01  5.668777e-02 
 2.110173e-01  6.035975e-02 
 2.114150e-01  6.411134e-02 
 2.118127e-01  6.795403e-02 
 2.122104e-01  7.189705e-02 
 2.126081e-01  7.600287e-02 
 2.130058e-01  8.035211e-02 
 2.134035e-01  8.488244e-02 
 2.138012e-01  8.950548e-02 
 2.141989e-01  9.420866e-02 
 2.145966e-01  9.896649e-02 
 2.149943e-01  1.038138e-01 
 2.153920e-01  1.087221e-01 
 2.157896e-01  1.137412e-01 
 2.161873e-01  1.189272e-01 
 2.165850e-01  1.241855e-01 
 2.169827e-01  1.294491e-01 
 2.173804e-01  1.345642e-01 
 2.177781e-01  1.394889e-01 
 2.181758e-01  1.441542e-01 
 2.185735e-01  1.485675e-01 
 2.189712e-01  1.526342e-01 
 2.193689e-01  1.564345e-01 
 2.197666e-01  1.600210e-01 
 2.201643e-01  1.633729e-01 
 2.205620e-01  1.665111e-01 
 2.209597e-01  1.695063e-01 
 2.213574e-01  1.723175e-01 
 2.217551e-01  1.749287e-01 
 2.221528e-01  1.774391e-01 
 2.225505e-01  1.797689e-01 
 2.229482e-01  1.818068e-01 
 2.233459e-01  1.835573e-01 
 2.237436e-01  1.849751e-01 
 2.241413e-01  1.859681e-01 
 2.245390e-01  1.864153e-01 
 2.249366e-01  1.863756e-01 
 2.253343e-01  1.860864e-01 
 2.257320e-01  1.854898e-01 
 2.261297e-01  1.845814e-01 
 2.265274e-01  1.835494e-01 
 2.269251e-01  1.822762e-01 
 2.273228e-01  1.806046e-01 
 2.277205e-01  1.786290e-01 
 2.281182e-01  1.764025e-01 
 2.285159e-01  1.739917e-01 
 2.289136e-01  1.715346e-01 
 2.293113e-01  1.689512e-01 
 2.297090e-01  1.661924e-01 
 2.301067e-01  1.632913e-01 
 2.305044e-01  1.601927e-01 
 2.309021e-01  1.567673e-01 
 2.312998e-01  1.528963e-01 
 2.316975e-01  1.488097e-01 
 2.320952e-01  1.445830e-01 
 2.324929e-01  1.402409e-01 
 2.328906e-01  1.358648e-01 
 2.332883e-01  1.315671e-01 
 2.336860e-01  1.273164e-01 
 2.340836e-01  1.232534e-01 
 2.344813e-01  1.192127e-01 
 2.348790e-01  1.153057e-01 
 2.352767e-01  1.113938e-01 
 2.356744e-01  1.076398e-01 
 2.360721e-01  1.040273e-01 
 2.364698e-01  1.006029e-01 
 2.368675e-01  9.733466e-02 
 2.372652e-01  9.410175e-02 
 2.376629e-01  9.089852e-02 
 2.380606e-01  8.757525e-02 
 2.384583e-01  8.419490e-02 
 2.388560e-01  8.097179e-02 
 2.392537e-01  7.790354e-02 
 2.396514e-01  7.500599e-02 
 2.400491e-01  7.235261e-02 
 2.404468e-01  7.004684e-02 
 2.408445e-01  6.810518e-02 
 2.412422e-01  6.651200e-02 
 2.416399e-01  6.519653e-02 
 2.420376e-01  6.411207e-02 
 2.424353e-01  6.321579e-02 
 2.428330e-01  6.244961e-02 
 2.432306e-01  6.180280e-02 
 2.436283e-01  6.117605e-02 
 2.440260e-01  6.054575e-02 
 2.444237e-01  5.997345e-02 
 2.448214e-01  5.941425e-02 
 2.452191e-01  5.883829e-02 
 2.456168e-01  5.828171e-02 
 2.460145e-01  5.778675e-02 
 2.464122e-01  5.738870e-02 
 2.468099e-01  5.704577e-02 
 2.472076e-01  5.675397e-02 
 2.476053e-01  5.634430e-02 
 2.480030e-01  5.583142e-02 
 2.484007e-01  5.530920e-02 
 2.487984e-01  5.478381e-02 
 2.491961e-01  5.421032e-02 
 2.495938e-01  5.354342e-02 
 2.499915e-01  5.277847e-02 
 2.503892e-01  5.197901e-02 
 2.507869e-01  5.109431e-02 
 2.511846e-01  5.009973e-02 
 2.515823e-01  4.888658e-02 
 2.519799e-01  4.746121e-02 
 2.523776e-01  4.589359e-02 
 2.527753e-01  4.419974e-02 
 2.531730e-01  4.247846e-02 
 2.535707e-01  4.076632e-02 
 2.539684e-01  3.903220e-02 
 2.543661e-01  3.726231e-02 
 2.547638e-01  3.538584e-02 
 2.551615e-01  3.333089e-02 
 2.555592e-01  3.107449e-02 
 2.559569e-01  2.859400e-02 
 2.563546e-01  2.580437e-02 
 2.567523e-01  2.273754e-02 
 2.571500e-01  1.944033e-02 
 2.575477e-01  1.599757e-02 
 2.579454e-01  1.243766e-02 
 2.583431e-01  8.732838e-03 
 2.587408e-01  4.961175e-03 
 2.591385e-01  1.158023e-03 
 2.595362e-01 -2.602723e-03 
 2.599339e-01 -6.184324e-03 
 2.603316e-01 -9.466536e-03 
 2.607293e-01 -1.229568e-02 
 2.611269e-01 -1.463264e-02 
 2.615246e-01 -1.642768e-02 
 2.619223e-01 -1.767030e-02 
 2.623200e-01 -1.846684e-02 
 2.627177e-01 -1.887773e-02 
 2.631154e-01 -1.904205e-02 
 2.635131e-01 -1.905748e-02 
 2.639108e-01 -1.894419e-02 
 2.643085e-01 -1.869876e-02 
 2.647062e-01 -1.825457e-02 
 2.651039e-01 -1.754683e-02 
 2.655016e-01 -1.658739e-02 
 2.658993e-01 -1.535640e-02 
 2.662970e-01 -1.388137e-02 
 2.666947e-01 -1.219140e-02 
 2.670924e-01 -1.033665e-02 
 2.674901e-01 -8.325154e-03 
 2.678878e-01 -6.107005e-03 
 2.682855e-01 -3.700831e-03 
 2.686832e-01 -1.056389e-03 
 2.690809e-01  1.862186e-03 
 2.694786e-01  4.958925e-03 
 2.698763e-01  7.993708e-03 
 2.702739e-01  1.077383e-02 
 2.706716e-01  1.394280e-02 
 2.710693e-01  1.808834e-02 
 2.714670e-01  2.255128e-02 
 2.718647e-01  2.723606e-02 
 2.722624e-01  3.203319e-02 
 2.726601e-01  3.714053e-02 
 2.730578e-01  4.306359e-02 
 2.734555e-01  4.880368e-02 
 2.738532e-01  5.366236e-02 
 2.742509e-01  5.854211e-02 
 2.746486e-01  6.252546e-02 
 2.750463e-01  6.603194e-02 
 2.754440e-01  6.913782e-02 
 2.758417e-01  7.157119e-02 
 2.762394e-01  7.354635e-02 
 2.766371e-01  7.492978e-02 
 2.770348e-01  7.548682e-02 
 2.774325e-01  7.579892e-02 
 2.778302e-01  7.546210e-02 
 2.782279e-01  7.499248e-02 
 2.786256e-01  7.453620e-02 
 2.790233e-01  7.383179e-02 
 2.794209e-01  7.316249e-02 
 2.798186e-01  7.233168e-02 
 2.802163e-01  7.115701e-02 
 2.806140e-01  6.974011e-02 
 2.810117e-01  6.805787e-02 
 2.814094e-01  6.577496e-02 
 2.818071e-01  6.282241e-02 
 2.822048e-01  5.903045e-02 
 2.826025e-01  5.488495e-02 
 2.830002e-01  5.049096e-02 
 2.833979e-01  4.560097e-02 
 2.837956e-01  4.014183e-02 
 2.841933e-01  3.433410e-02 
 2.845910e-01  2.810221e-02 
 2.849887e-01  2.155299e-02 
 2.853864e-01  1.483386e-02 
 2.857841e-01  8.113392e-03 
 2.861818e-01  1.208946e-03 
 2.865795e-01 -5.760856e-03 
 2.869772e-01 -1.283091e-02 
 2.873749e-01 -2.010314e-02 
 2.877726e-01 -2.734935e-02 
 2.881703e-01 -3.456973e-02 
 2.885679e-01 -4.184259e-02 
 2.889656e-01 -4.916110e-02 
 2.893633e-01 -5.614162e-02 
 2.897610e-01 -6.268331e-02 
 2.901587e-01 -6.881623e-02 
 2.905564e-01 -7.453151e-02 
 2.909541e-01 -8.000991e-02 
 2.913518e-01 -8.521996e-02 
 2.917495e-01 -9.026657e-02 
 2.921472e-01 -9.529013e-02 
 2.925449e-01 -1.002539e-01 
 2.929426e-01 -1.053865e-01 
 2.933403e-01 -1.106951e-01 
 2.937380e-01 -1.159040e-01 
 2.941357e-01 -1.212111e-01 
 2.945334e-01 -1.266124e-01 
 2.949311e-01 -1.320382e-01 
 2.953288e-01 -1.372840e-01 
 2.957265e-01 -1.421274e-01 
 2.961242e-01 -1.467119e-01 
 2.965219e-01 -1.510085e-01 
 2.969196e-01 -1.544550e-01 
 2.973173e-01 -1.569253e-01 
 2.977149e-01 -1.585889e-01 
 2.981126e-01 -1.591687e-01 
 2.985103e-01 -1.591175e-01 
 2.989080e-01 -1.585157e-01 
 2.993057e-01 -1.571708e-01 
 2.997034e-01 -1.555672e-01 
 3.001011e-01 -1.538110e-01 
