         time tilt_up_se... 
 9.115184e-02 -5.920808e-02 
 9.154953e-02 -5.763910e-02 
 9.194723e-02 -5.605118e-02 
 9.234492e-02 -5.445405e-02 
 9.274262e-02 -5.285901e-02 
 9.314032e-02 -5.124185e-02 
 9.353801e-02 -4.960288e-02 
 9.393571e-02 -4.793784e-02 
 9.433340e-02 -4.623127e-02 
 9.473110e-02 -4.447152e-02 
 9.512879e-02 -4.266122e-02 
 9.552649e-02 -4.079669e-02 
 9.592419e-02 -3.890038e-02 
 9.632188e-02 -3.698816e-02 
 9.671958e-02 -3.507279e-02 
 9.711727e-02 -3.315293e-02 
 9.751497e-02 -3.121724e-02 
 9.791266e-02 -2.925356e-02 
 9.831036e-02 -2.726081e-02 
 9.870805e-02 -2.523371e-02 
 9.910575e-02 -2.317741e-02 
 9.950345e-02 -2.111815e-02 
 9.990114e-02 -1.905554e-02 
 1.002988e-01 -1.697193e-02 
 1.006965e-01 -1.486217e-02 
 1.010942e-01 -1.272694e-02 
 1.014919e-01 -1.056356e-02 
 1.018896e-01 -8.361653e-03 
 1.022873e-01 -6.108469e-03 
 1.026850e-01 -3.811267e-03 
 1.030827e-01 -1.490721e-03 
 1.034804e-01  8.712652e-04 
 1.038781e-01  3.287097e-03 
 1.042758e-01  5.753922e-03 
 1.046735e-01  8.272658e-03 
 1.050712e-01  1.083722e-02 
 1.054689e-01  1.344435e-02 
 1.058666e-01  1.609121e-02 
 1.062643e-01  1.875650e-02 
 1.066620e-01  2.144032e-02 
 1.070597e-01  2.415412e-02 
 1.074574e-01  2.690732e-02 
 1.078551e-01  2.969471e-02 
 1.082527e-01  3.251227e-02 
 1.086504e-01  3.534565e-02 
 1.090481e-01  3.819768e-02 
 1.094458e-01  4.108220e-02 
 1.098435e-01  4.400133e-02 
 1.102412e-01  4.695263e-02 
 1.106389e-01  4.993633e-02 
 1.110366e-01  5.294234e-02 
 1.114343e-01  5.595938e-02 
 1.118320e-01  5.898375e-02 
 1.122297e-01  6.203091e-02 
 1.126274e-01  6.509943e-02 
 1.130251e-01  6.817711e-02 
 1.134228e-01  7.126886e-02 
 1.138205e-01  7.437258e-02 
 1.142182e-01  7.749334e-02 
 1.146159e-01  8.063580e-02 
 1.150136e-01  8.379511e-02 
 1.154113e-01  8.697439e-02 
 1.158090e-01  9.016451e-02 
 1.162067e-01  9.335907e-02 
 1.166044e-01  9.655871e-02 
 1.170021e-01  9.977031e-02 
 1.173997e-01  1.030109e-01 
 1.177974e-01  1.062925e-01 
 1.181951e-01  1.096167e-01 
 1.185928e-01  1.129605e-01 
 1.189905e-01  1.163113e-01 
 1.193882e-01  1.196494e-01 
 1.197859e-01  1.229681e-01 
 1.201836e-01  1.262801e-01 
 1.205813e-01  1.296026e-01 
 1.209790e-01  1.329490e-01 
 1.213767e-01  1.363354e-01 
 1.217744e-01  1.397490e-01 
 1.221721e-01  1.431850e-01 
 1.225698e-01  1.466455e-01 
 1.229675e-01  1.501366e-01 
 1.233652e-01  1.536819e-01 
 1.237629e-01  1.572751e-01 
 1.241606e-01  1.609382e-01 
 1.245583e-01  1.646563e-01 
 1.249560e-01  1.684232e-01 
 1.253537e-01  1.722501e-01 
 1.257514e-01  1.761363e-01 
 1.261491e-01  1.800826e-01 
 1.265467e-01  1.840802e-01 
 1.269444e-01  1.881337e-01 
 1.273421e-01  1.922519e-01 
 1.277398e-01  1.964105e-01 
 1.281375e-01  2.006060e-01 
 1.285352e-01  2.048527e-01 
 1.289329e-01  2.091458e-01 
 1.293306e-01  2.134809e-01 
 1.297283e-01  2.178545e-01 
 1.301260e-01  2.222592e-01 
 1.305237e-01  2.266925e-01 
 1.309214e-01  2.311599e-01 
 1.313191e-01  2.356542e-01 
 1.317168e-01  2.401614e-01 
 1.321145e-01  2.446883e-01 
 1.325122e-01  2.492181e-01 
 1.329099e-01  2.537511e-01 
 1.333076e-01  2.582807e-01 
 1.337053e-01  2.628077e-01 
 1.341030e-01  2.673432e-01 
 1.345007e-01  2.718820e-01 
 1.348984e-01  2.764155e-01 
 1.352961e-01  2.809335e-01 
 1.356937e-01  2.854289e-01 
 1.360914e-01  2.899006e-01 
 1.364891e-01  2.943548e-01 
 1.368868e-01  2.988227e-01 
 1.372845e-01  3.033047e-01 
 1.376822e-01  3.077964e-01 
 1.380799e-01  3.123046e-01 
 1.384776e-01  3.167951e-01 
 1.388753e-01  3.212670e-01 
 1.392730e-01  3.257239e-01 
 1.396707e-01  3.301476e-01 
 1.400684e-01  3.345458e-01 
 1.404661e-01  3.389153e-01 
 1.408638e-01  3.432725e-01 
 1.412615e-01  3.476159e-01 
 1.416592e-01  3.519417e-01 
 1.420569e-01  3.562397e-01 
 1.424546e-01  3.605117e-01 
 1.428523e-01  3.647500e-01 
 1.432500e-01  3.689611e-01 
 1.436477e-01  3.731499e-01 
 1.440454e-01  3.773170e-01 
 1.444431e-01  3.814676e-01 
 1.448407e-01  3.856026e-01 
 1.452384e-01  3.896997e-01 
 1.456361e-01  3.937637e-01 
 1.460338e-01  3.977946e-01 
 1.464315e-01  4.017941e-01 
 1.468292e-01  4.057643e-01 
 1.472269e-01  4.096923e-01 
 1.476246e-01  4.135742e-01 
 1.480223e-01  4.174034e-01 
 1.484200e-01  4.211885e-01 
 1.488177e-01  4.249402e-01 
 1.492154e-01  4.286283e-01 
 1.496131e-01  4.322569e-01 
 1.500108e-01  4.358484e-01 
 1.504085e-01  4.393807e-01 
 1.508062e-01  4.428626e-01 
 1.512039e-01  4.463016e-01 
 1.516016e-01  4.497001e-01 
 1.519993e-01  4.530451e-01 
 1.523970e-01  4.563348e-01 
 1.527947e-01  4.595613e-01 
 1.531924e-01  4.627410e-01 
 1.535901e-01  4.658671e-01 
 1.539877e-01  4.689310e-01 
 1.543854e-01  4.719379e-01 
 1.547831e-01  4.748660e-01 
 1.551808e-01  4.776933e-01 
 1.555785e-01  4.804381e-01 
 1.559762e-01  4.830907e-01 
 1.563739e-01  4.856637e-01 
 1.567716e-01  4.881827e-01 
 1.571693e-01  4.906563e-01 
 1.575670e-01  4.930909e-01 
 1.579647e-01  4.954696e-01 
 1.583624e-01  4.978021e-01 
 1.587601e-01  5.000523e-01 
 1.591578e-01  5.022305e-01 
 1.595555e-01  5.043282e-01 
 1.599532e-01  5.063432e-01 
 1.603509e-01  5.083021e-01 
 1.607486e-01  5.101993e-01 
 1.611463e-01  5.120313e-01 
 1.615440e-01  5.138164e-01 
 1.619417e-01  5.155573e-01 
 1.623394e-01  5.172512e-01 
 1.627371e-01  5.189216e-01 
 1.631347e-01  5.205546e-01 
 1.635324e-01  5.221454e-01 
 1.639301e-01  5.236938e-01 
 1.643278e-01  5.251894e-01 
 1.647255e-01  5.266139e-01 
 1.651232e-01  5.279730e-01 
 1.655209e-01  5.292609e-01 
 1.659186e-01  5.304805e-01 
 1.663163e-01  5.316243e-01 
 1.667140e-01  5.326852e-01 
 1.671117e-01  5.336593e-01 
 1.675094e-01  5.345538e-01 
 1.679071e-01  5.353646e-01 
 1.683048e-01  5.360804e-01 
 1.687025e-01  5.366850e-01 
 1.691002e-01  5.372008e-01 
 1.694979e-01  5.375948e-01 
 1.698956e-01  5.378867e-01 
 1.702933e-01  5.380806e-01 
 1.706910e-01  5.381782e-01 
 1.710887e-01  5.382147e-01 
 1.714864e-01  5.381733e-01 
 1.718841e-01  5.380809e-01 
 1.722817e-01  5.379175e-01 
 1.726794e-01  5.376910e-01 
 1.730771e-01  5.374055e-01 
 1.734748e-01  5.370756e-01 
 1.738725e-01  5.366827e-01 
 1.742702e-01  5.362263e-01 
 1.746679e-01  5.356891e-01 
 1.750656e-01  5.350535e-01 
 1.754633e-01  5.343180e-01 
 1.758610e-01  5.334807e-01 
 1.762587e-01  5.325541e-01 
 1.766564e-01  5.315481e-01 
 1.770541e-01  5.304716e-01 
 1.774518e-01  5.293147e-01 
 1.778495e-01  5.280795e-01 
 1.782472e-01  5.267554e-01 
 1.786449e-01  5.253378e-01 
 1.790426e-01  5.238367e-01 
 1.794403e-01  5.222542e-01 
 1.798380e-01  5.205897e-01 
 1.802357e-01  5.188530e-01 
 1.806334e-01  5.170528e-01 
 1.810310e-01  5.151942e-01 
 1.814287e-01  5.132689e-01 
 1.818264e-01  5.113063e-01 
 1.822241e-01  5.092685e-01 
 1.826218e-01  5.071885e-01 
 1.830195e-01  5.050742e-01 
 1.834172e-01  5.029208e-01 
 1.838149e-01  5.007404e-01 
 1.842126e-01  4.985378e-01 
 1.846103e-01  4.963050e-01 
 1.850080e-01  4.940563e-01 
 1.854057e-01  4.917973e-01 
 1.858034e-01  4.894991e-01 
 1.862011e-01  4.871860e-01 
 1.865988e-01  4.848593e-01 
 1.869965e-01  4.825148e-01 
 1.873942e-01  4.801572e-01 
 1.877919e-01  4.777918e-01 
 1.881896e-01  4.753901e-01 
 1.885873e-01  4.729604e-01 
 1.889850e-01  4.704890e-01 
 1.893827e-01  4.679961e-01 
 1.897804e-01  4.654879e-01 
 1.901780e-01  4.629607e-01 
 1.905757e-01  4.604322e-01 
 1.909734e-01  4.578959e-01 
 1.913711e-01  4.553407e-01 
 1.917688e-01  4.527839e-01 
 1.921665e-01  4.502181e-01 
 1.925642e-01  4.476781e-01 
 1.929619e-01  4.451613e-01 
 1.933596e-01  4.426688e-01 
 1.937573e-01  4.401980e-01 
 1.941550e-01  4.377527e-01 
 1.945527e-01  4.353299e-01 
 1.949504e-01  4.329153e-01 
 1.953481e-01  4.304985e-01 
 1.957458e-01  4.280749e-01 
 1.961435e-01  4.256542e-01 
 1.965412e-01  4.232332e-01 
 1.969389e-01  4.208095e-01 
 1.973366e-01  4.183715e-01 
 1.977343e-01  4.159160e-01 
 1.981320e-01  4.134414e-01 
 1.985297e-01  4.109277e-01 
 1.989274e-01  4.083901e-01 
 1.993250e-01  4.058340e-01 
 1.997227e-01  4.032653e-01 
 2.001204e-01  4.006761e-01 
 2.005181e-01  3.980676e-01 
 2.009158e-01  3.954128e-01 
 2.013135e-01  3.927204e-01 
 2.017112e-01  3.899968e-01 
 2.021089e-01  3.872369e-01 
 2.025066e-01  3.844373e-01 
 2.029043e-01  3.815979e-01 
 2.033020e-01  3.787390e-01 
 2.036997e-01  3.758392e-01 
 2.040974e-01  3.729281e-01 
 2.044951e-01  3.700068e-01 
 2.048928e-01  3.670700e-01 
 2.052905e-01  3.641241e-01 
 2.056882e-01  3.611709e-01 
 2.060859e-01  3.581922e-01 
 2.064836e-01  3.552284e-01 
 2.068813e-01  3.522736e-01 
 2.072790e-01  3.493190e-01 
 2.076767e-01  3.463698e-01 
 2.080744e-01  3.434195e-01 
 2.084720e-01  3.404457e-01 
 2.088697e-01  3.374524e-01 
 2.092674e-01  3.344434e-01 
 2.096651e-01  3.314142e-01 
 2.100628e-01  3.283899e-01 
 2.104605e-01  3.253517e-01 
 2.108582e-01  3.222838e-01 
 2.112559e-01  3.191896e-01 
 2.116536e-01  3.160734e-01 
 2.120513e-01  3.129465e-01 
 2.124490e-01  3.098191e-01 
 2.128467e-01  3.067118e-01 
 2.132444e-01  3.036084e-01 
 2.136421e-01  3.005187e-01 
 2.140398e-01  2.974268e-01 
 2.144375e-01  2.943349e-01 
 2.148352e-01  2.912613e-01 
 2.152329e-01  2.881952e-01 
 2.156306e-01  2.851499e-01 
 2.160283e-01  2.821295e-01 
 2.164260e-01  2.791551e-01 
 2.168237e-01  2.762012e-01 
 2.172214e-01  2.732678e-01 
 2.176190e-01  2.703175e-01 
 2.180167e-01  2.673543e-01 
 2.184144e-01  2.643588e-01 
 2.188121e-01  2.613322e-01 
 2.192098e-01  2.582893e-01 
 2.196075e-01  2.552348e-01 
 2.200052e-01  2.521773e-01 
 2.204029e-01  2.490894e-01 
 2.208006e-01  2.459921e-01 
 2.211983e-01  2.428555e-01 
 2.215960e-01  2.396962e-01 
 2.219937e-01  2.365167e-01 
 2.223914e-01  2.332853e-01 
 2.227891e-01  2.300211e-01 
 2.231868e-01  2.267169e-01 
 2.235845e-01  2.233854e-01 
 2.239822e-01  2.200201e-01 
 2.243799e-01  2.166570e-01 
 2.247776e-01  2.132637e-01 
 2.251753e-01  2.098652e-01 
 2.255730e-01  2.064628e-01 
 2.259707e-01  2.030569e-01 
 2.263684e-01  1.996680e-01 
 2.267660e-01  1.963140e-01 
 2.271637e-01  1.929706e-01 
 2.275614e-01  1.896102e-01 
 2.279591e-01  1.862448e-01 
 2.283568e-01  1.828615e-01 
 2.287545e-01  1.794856e-01 
 2.291522e-01  1.761058e-01 
 2.295499e-01  1.727132e-01 
 2.299476e-01  1.693312e-01 
 2.303453e-01  1.659275e-01 
 2.307430e-01  1.624772e-01 
 2.311407e-01  1.590041e-01 
 2.315384e-01  1.555132e-01 
 2.319361e-01  1.520052e-01 
 2.323338e-01  1.484808e-01 
 2.327315e-01  1.449214e-01 
 2.331292e-01  1.413413e-01 
 2.335269e-01  1.377464e-01 
 2.339246e-01  1.341097e-01 
 2.343223e-01  1.304288e-01 
 2.347200e-01  1.267258e-01 
 2.351177e-01  1.230073e-01 
 2.355154e-01  1.192911e-01 
 2.359130e-01  1.155606e-01 
 2.363107e-01  1.118385e-01 
 2.367084e-01  1.081290e-01 
 2.371061e-01  1.043971e-01 
 2.375038e-01  1.006429e-01 
 2.379015e-01  9.688618e-02 
 2.382992e-01  9.309032e-02 
 2.386969e-01  8.932079e-02 
 2.390946e-01  8.555471e-02 
 2.394923e-01  8.180306e-02 
 2.398900e-01  7.808728e-02 
 2.402877e-01  7.440502e-02 
 2.406854e-01  7.073308e-02 
 2.410831e-01  6.709255e-02 
 2.414808e-01  6.341691e-02 
 2.418785e-01  5.974617e-02 
 2.422762e-01  5.606312e-02 
 2.426739e-01  5.236321e-02 
 2.430716e-01  4.866951e-02 
 2.434693e-01  4.497209e-02 
 2.438670e-01  4.128523e-02 
 2.442647e-01  3.759766e-02 
 2.446624e-01  3.392967e-02 
 2.450600e-01  3.025909e-02 
 2.454577e-01  2.662124e-02 
 2.458554e-01  2.299799e-02 
 2.462531e-01  1.941216e-02 
 2.466508e-01  1.587172e-02 
 2.470485e-01  1.236544e-02 
 2.474462e-01  8.896713e-03 
 2.478439e-01  5.477079e-03 
 2.482416e-01  2.086189e-03 
 2.486393e-01 -1.233126e-03 
 2.490370e-01 -4.477453e-03 
 2.494347e-01 -7.656299e-03 
 2.498324e-01 -1.077256e-02 
 2.502301e-01 -1.381041e-02 
 2.506278e-01 -1.683136e-02 
 2.510255e-01 -1.978899e-02 
 2.514232e-01 -2.271858e-02 
 2.518209e-01 -2.560196e-02 
 2.522186e-01 -2.842038e-02 
 2.526163e-01 -3.119950e-02 
 2.530140e-01 -3.392308e-02 
 2.534117e-01 -3.662745e-02 
 2.538093e-01 -3.929034e-02 
 2.542070e-01 -4.195353e-02 
 2.546047e-01 -4.457180e-02 
 2.550024e-01 -4.714519e-02 
 2.554001e-01 -4.966100e-02 
 2.557978e-01 -5.210279e-02 
 2.561955e-01 -5.448688e-02 
 2.565932e-01 -5.682406e-02 
 2.569909e-01 -5.908927e-02 
 2.573886e-01 -6.134717e-02 
 2.577863e-01 -6.355291e-02 
 2.581840e-01 -6.568678e-02 
 2.585817e-01 -6.775338e-02 
 2.589794e-01 -6.975510e-02 
 2.593771e-01 -7.165031e-02 
 2.597748e-01 -7.344892e-02 
 2.601725e-01 -7.512817e-02 
 2.605702e-01 -7.671205e-02 
 2.609679e-01 -7.818317e-02 
 2.613656e-01 -7.954934e-02 
 2.617633e-01 -8.084005e-02 
 2.621610e-01 -8.203113e-02 
 2.625587e-01 -8.313693e-02 
 2.629563e-01 -8.417819e-02 
 2.633540e-01 -8.513037e-02 
 2.637517e-01 -8.600729e-02 
 2.641494e-01 -8.682667e-02 
 2.645471e-01 -8.759852e-02 
 2.649448e-01 -8.830422e-02 
 2.653425e-01 -8.896640e-02 
 2.657402e-01 -8.952928e-02 
 2.661379e-01 -9.001115e-02 
 2.665356e-01 -9.042417e-02 
 2.669333e-01 -9.071550e-02 
 2.673310e-01 -9.093874e-02 
 2.677287e-01 -9.106157e-02 
 2.681264e-01 -9.107506e-02 
 2.685241e-01 -9.102032e-02 
 2.689218e-01 -9.084254e-02 
 2.693195e-01 -9.055480e-02 
 2.697172e-01 -9.015659e-02 
 2.701149e-01 -8.963630e-02 
 2.705126e-01 -8.897102e-02 
 2.709103e-01 -8.820475e-02 
 2.713080e-01 -8.732904e-02 
 2.717057e-01 -8.636446e-02 
 2.721033e-01 -8.532297e-02 
 2.725010e-01 -8.416293e-02 
 2.728987e-01 -8.296812e-02 
 2.732964e-01 -8.167549e-02 
 2.736941e-01 -8.030838e-02 
 2.740918e-01 -7.888864e-02 
 2.744895e-01 -7.740777e-02 
 2.748872e-01 -7.587777e-02 
 2.752849e-01 -7.431530e-02 
 2.756826e-01 -7.264819e-02 
 2.760803e-01 -7.094904e-02 
 2.764780e-01 -6.918369e-02 
 2.768757e-01 -6.736952e-02 
 2.772734e-01 -6.551794e-02 
 2.776711e-01 -6.362487e-02 
 2.780688e-01 -6.169294e-02 
 2.784665e-01 -5.974084e-02 
 2.788642e-01 -5.773711e-02 
 2.792619e-01 -5.572513e-02 
 2.796596e-01 -5.368259e-02 
 2.800573e-01 -5.159968e-02 
 2.804550e-01 -4.952109e-02 
 2.808527e-01 -4.743661e-02 
 2.812503e-01 -4.527095e-02 
 2.816480e-01 -4.312547e-02 
 2.820457e-01 -4.098689e-02 
 2.824434e-01 -3.883894e-02 
 2.828411e-01 -3.671942e-02 
 2.832388e-01 -3.459384e-02 
 2.836365e-01 -3.250409e-02 
 2.840342e-01 -3.047540e-02 
 2.844319e-01 -2.849584e-02 
 2.848296e-01 -2.658336e-02 
 2.852273e-01 -2.480876e-02 
 2.856250e-01 -2.308415e-02 
 2.860227e-01 -2.142434e-02 
 2.864204e-01 -1.984036e-02 
 2.868181e-01 -1.828347e-02 
 2.872158e-01 -1.681413e-02 
 2.876135e-01 -1.542729e-02 
 2.880112e-01 -1.411470e-02 
 2.884089e-01 -1.293324e-02 
 2.888066e-01 -1.185392e-02 
 2.892043e-01 -1.084055e-02 
 2.896020e-01 -9.952003e-03 
 2.899997e-01 -9.113300e-03 
 2.903973e-01 -8.349511e-03 
 2.907950e-01 -7.717011e-03 
 2.911927e-01 -7.126220e-03 
 2.915904e-01 -6.623820e-03 
 2.919881e-01 -6.207246e-03 
 2.923858e-01 -5.834683e-03 
 2.927835e-01 -5.554166e-03 
 2.931812e-01 -5.330891e-03 
 2.935789e-01 -5.197290e-03 
 2.939766e-01 -5.174760e-03 
 2.943743e-01 -5.265613e-03 
 2.947720e-01 -5.428425e-03 
 2.951697e-01 -5.723607e-03 
 2.955674e-01 -6.081146e-03 
 2.959651e-01 -6.552141e-03 
 2.963628e-01 -7.138567e-03 
 2.967605e-01 -7.803933e-03 
 2.971582e-01 -8.572045e-03 
 2.975559e-01 -9.414751e-03 
 2.979536e-01 -1.034088e-02 
 2.983513e-01 -1.136760e-02 
 2.987490e-01 -1.245586e-02 
 2.991467e-01 -1.362816e-02 
 2.995443e-01 -1.489997e-02 
 2.999420e-01 -1.624932e-02 
 3.003397e-01 -1.763542e-02 
 3.007374e-01 -1.910912e-02 
 3.011351e-01 -2.065001e-02 
 3.015328e-01 -2.223915e-02 
