         time tilt_full_... 
 1.957458e-01  2.704757e-01 
 1.961435e-01  2.687167e-01 
 1.965412e-01  2.669391e-01 
 1.969389e-01  2.651424e-01 
 1.973366e-01  2.633298e-01 
 1.977343e-01  2.614932e-01 
 1.981320e-01  2.596376e-01 
 1.985297e-01  2.577641e-01 
 1.989274e-01  2.558770e-01 
 1.993250e-01  2.539740e-01 
 1.997227e-01  2.520561e-01 
 2.001204e-01  2.501200e-01 
 2.005181e-01  2.481697e-01 
 2.009158e-01  2.462017e-01 
 2.013135e-01  2.442167e-01 
 2.017112e-01  2.422137e-01 
 2.021089e-01  2.401965e-01 
 2.025066e-01  2.381659e-01 
 2.029043e-01  2.361207e-01 
 2.033020e-01  2.340669e-01 
 2.036997e-01  2.320051e-01 
 2.040974e-01  2.299407e-01 
 2.044951e-01  2.278680e-01 
 2.048928e-01  2.257799e-01 
 2.052905e-01  2.236794e-01 
 2.056882e-01  2.215714e-01 
 2.060859e-01  2.194542e-01 
 2.064836e-01  2.173342e-01 
 2.068813e-01  2.152041e-01 
 2.072790e-01  2.130695e-01 
 2.076767e-01  2.109322e-01 
 2.080744e-01  2.087862e-01 
 2.084720e-01  2.066341e-01 
 2.088697e-01  2.044785e-01 
 2.092674e-01  2.023098e-01 
 2.096651e-01  2.001330e-01 
 2.100628e-01  1.979451e-01 
 2.104605e-01  1.957419e-01 
 2.108582e-01  1.935307e-01 
 2.112559e-01  1.913134e-01 
 2.116536e-01  1.890841e-01 
 2.120513e-01  1.868446e-01 
 2.124490e-01  1.846043e-01 
 2.128467e-01  1.823642e-01 
 2.132444e-01  1.801239e-01 
 2.136421e-01  1.778895e-01 
 2.140398e-01  1.756529e-01 
 2.144375e-01  1.734098e-01 
 2.148352e-01  1.711640e-01 
 2.152329e-01  1.689195e-01 
 2.156306e-01  1.666820e-01 
 2.160283e-01  1.644527e-01 
 2.164260e-01  1.622428e-01 
 2.168237e-01  1.600413e-01 
 2.172214e-01  1.578463e-01 
 2.176190e-01  1.556566e-01 
 2.180167e-01  1.534645e-01 
 2.184144e-01  1.512669e-01 
 2.188121e-01  1.490626e-01 
 2.192098e-01  1.468462e-01 
 2.196075e-01  1.446249e-01 
 2.200052e-01  1.424001e-01 
 2.204029e-01  1.401685e-01 
 2.208006e-01  1.379338e-01 
 2.211983e-01  1.356953e-01 
 2.215960e-01  1.334562e-01 
 2.219937e-01  1.312222e-01 
 2.223914e-01  1.289848e-01 
 2.227891e-01  1.267502e-01 
 2.231868e-01  1.245255e-01 
 2.235845e-01  1.223089e-01 
 2.239822e-01  1.200954e-01 
 2.243799e-01  1.178864e-01 
 2.247776e-01  1.156754e-01 
 2.251753e-01  1.134738e-01 
 2.255730e-01  1.112843e-01 
 2.259707e-01  1.091044e-01 
 2.263684e-01  1.069462e-01 
 2.267660e-01  1.048002e-01 
 2.271637e-01  1.026637e-01 
 2.275614e-01  1.005406e-01 
 2.279591e-01  9.842729e-02 
 2.283568e-01  9.632024e-02 
 2.287545e-01  9.422596e-02 
 2.291522e-01  9.214077e-02 
 2.295499e-01  9.005466e-02 
 2.299476e-01  8.798787e-02 
 2.303453e-01  8.592769e-02 
 2.307430e-01  8.387238e-02 
 2.311407e-01  8.183237e-02 
 2.315384e-01  7.979629e-02 
 2.319361e-01  7.776923e-02 
 2.323338e-01  7.576430e-02 
 2.327315e-01  7.377397e-02 
 2.331292e-01  7.180104e-02 
 2.335269e-01  6.984521e-02 
 2.339246e-01  6.789157e-02 
 2.343223e-01  6.594998e-02 
 2.347200e-01  6.401754e-02 
 2.351177e-01  6.209995e-02 
 2.355154e-01  6.020651e-02 
 2.359130e-01  5.833065e-02 
 2.363107e-01  5.647319e-02 
 2.367084e-01  5.465086e-02 
 2.371061e-01  5.283572e-02 
 2.375038e-01  5.103563e-02 
 2.379015e-01  4.926780e-02 
 2.382992e-01  4.750183e-02 
 2.386969e-01  4.576383e-02 
 2.390946e-01  4.404850e-02 
 2.394923e-01  4.234770e-02 
 2.398900e-01  4.066988e-02 
 2.402877e-01  3.901840e-02 
 2.406854e-01  3.737352e-02 
 2.410831e-01  3.575855e-02 
 2.414808e-01  3.414814e-02 
 2.418785e-01  3.255004e-02 
 2.422762e-01  3.096875e-02 
 2.426739e-01  2.939864e-02 
 2.430716e-01  2.783978e-02 
 2.434693e-01  2.630825e-02 
 2.438670e-01  2.478927e-02 
 2.442647e-01  2.328328e-02 
 2.446624e-01  2.181440e-02 
 2.450600e-01  2.035470e-02 
 2.454577e-01  1.892125e-02 
 2.458554e-01  1.751287e-02 
 2.462531e-01  1.611695e-02 
 2.466508e-01  1.476118e-02 
 2.470485e-01  1.342470e-02 
 2.474462e-01  1.210175e-02 
 2.478439e-01  1.082217e-02 
 2.482416e-01  9.555858e-03 
 2.486393e-01  8.307192e-03 
 2.490370e-01  7.101778e-03 
 2.494347e-01  5.910622e-03 
 2.498324e-01  4.739874e-03 
 2.502301e-01  3.604702e-03 
 2.506278e-01  2.472440e-03 
 2.510255e-01  1.364486e-03 
 2.514232e-01  2.777946e-04 
 2.518209e-01 -7.983796e-04 
 2.522186e-01 -1.832144e-03 
 2.526163e-01 -2.837713e-03 
 2.530140e-01 -3.834905e-03 
 2.534117e-01 -4.800290e-03 
 2.538093e-01 -5.756368e-03 
 2.542070e-01 -6.699573e-03 
 2.546047e-01 -7.613090e-03 
 2.550024e-01 -8.516589e-03 
 2.554001e-01 -9.392722e-03 
 2.557978e-01 -1.023049e-02 
 2.561955e-01 -1.106559e-02 
 2.565932e-01 -1.186037e-02 
 2.569909e-01 -1.261999e-02 
 2.573886e-01 -1.337502e-02 
 2.577863e-01 -1.409228e-02 
 2.581840e-01 -1.477473e-02 
 2.585817e-01 -1.543685e-02 
 2.589794e-01 -1.605703e-02 
 2.593771e-01 -1.665014e-02 
 2.597748e-01 -1.721808e-02 
 2.601725e-01 -1.773920e-02 
 2.605702e-01 -1.825377e-02 
 2.609679e-01 -1.875098e-02 
 2.613656e-01 -1.922705e-02 
 2.617633e-01 -1.971190e-02 
 2.621610e-01 -2.017467e-02 
 2.625587e-01 -2.062526e-02 
 2.629563e-01 -2.107949e-02 
 2.633540e-01 -2.151476e-02 
 2.637517e-01 -2.194814e-02 
 2.641494e-01 -2.238638e-02 
 2.645471e-01 -2.281004e-02 
 2.649448e-01 -2.322872e-02 
 2.653425e-01 -2.364196e-02 
 2.657402e-01 -2.403049e-02 
 2.661379e-01 -2.441856e-02 
 2.665356e-01 -2.479248e-02 
 2.669333e-01 -2.513355e-02 
 2.673310e-01 -2.548297e-02 
 2.677287e-01 -2.580911e-02 
 2.681264e-01 -2.611901e-02 
 2.685241e-01 -2.643380e-02 
 2.689218e-01 -2.671917e-02 
 2.693195e-01 -2.699030e-02 
 2.697172e-01 -2.724430e-02 
 2.701149e-01 -2.747129e-02 
 2.705126e-01 -2.768631e-02 
 2.709103e-01 -2.789319e-02 
 2.713080e-01 -2.807857e-02 
 2.717057e-01 -2.826162e-02 
 2.721033e-01 -2.844237e-02 
 2.725010e-01 -2.860457e-02 
 2.728987e-01 -2.877661e-02 
 2.732964e-01 -2.892897e-02 
 2.736941e-01 -2.908004e-02 
 2.740918e-01 -2.924239e-02 
 2.744895e-01 -2.938195e-02 
 2.748872e-01 -2.951877e-02 
 2.752849e-01 -2.966599e-02 
 2.756826e-01 -2.978197e-02 
 2.760803e-01 -2.989973e-02 
 2.764780e-01 -3.000523e-02 
 2.768757e-01 -3.009214e-02 
 2.772734e-01 -3.017507e-02 
 2.776711e-01 -3.024764e-02 
 2.780688e-01 -3.030783e-02 
 2.784665e-01 -3.037245e-02 
 2.788642e-01 -3.042069e-02 
 2.792619e-01 -3.046991e-02 
 2.796596e-01 -3.051315e-02 
 2.800573e-01 -3.055116e-02 
 2.804550e-01 -3.059647e-02 
 2.808527e-01 -3.064146e-02 
 2.812503e-01 -3.067380e-02 
 2.816480e-01 -3.071126e-02 
 2.820457e-01 -3.075276e-02 
 2.824434e-01 -3.078839e-02 
 2.828411e-01 -3.083341e-02 
 2.832388e-01 -3.088470e-02 
 2.836365e-01 -3.094388e-02 
 2.840342e-01 -3.101907e-02 
 2.844319e-01 -3.110726e-02 
 2.848296e-01 -3.120347e-02 
 2.852273e-01 -3.132455e-02 
 2.856250e-01 -3.144671e-02 
 2.860227e-01 -3.157407e-02 
 2.864204e-01 -3.170570e-02 
 2.868181e-01 -3.181665e-02 
 2.872158e-01 -3.193449e-02 
 2.876135e-01 -3.204824e-02 
 2.880112e-01 -3.216962e-02 
 2.884089e-01 -3.230841e-02 
 2.888066e-01 -3.245521e-02 
 2.892043e-01 -3.260278e-02 
 2.896020e-01 -3.276762e-02 
 2.899997e-01 -3.293094e-02 
 2.903973e-01 -3.309681e-02 
 2.907950e-01 -3.327538e-02 
 2.911927e-01 -3.343821e-02 
 2.915904e-01 -3.361288e-02 
 2.919881e-01 -3.378921e-02 
 2.923858e-01 -3.395190e-02 
 2.927835e-01 -3.413124e-02 
 2.931812e-01 -3.429930e-02 
 2.935789e-01 -3.447212e-02 
 2.939766e-01 -3.466650e-02 
 2.943743e-01 -3.487781e-02 
 2.947720e-01 -3.508760e-02 
 2.951697e-01 -3.533002e-02 
 2.955674e-01 -3.557214e-02 
 2.959651e-01 -3.583676e-02 
 2.963628e-01 -3.611703e-02 
 2.967605e-01 -3.639910e-02 
 2.971582e-01 -3.669247e-02 
 2.975559e-01 -3.698796e-02 
 2.979536e-01 -3.729014e-02 
 2.983513e-01 -3.759295e-02 
 2.987490e-01 -3.789579e-02 
 2.991467e-01 -3.820191e-02 
 2.995443e-01 -3.851237e-02 
 2.999420e-01 -3.882180e-02 
 3.003397e-01 -3.913447e-02 
 3.007374e-01 -3.945759e-02 
 3.011351e-01 -3.978253e-02 
 3.015328e-01 -4.010067e-02 
