         time rel_disp_t... 
 1.138205e-01  2.908252e+00 
 1.142182e-01  2.995599e+00 
 1.146159e-01  3.083216e+00 
 1.150136e-01  3.171131e+00 
 1.154113e-01  3.259451e+00 
 1.158090e-01  3.347918e+00 
 1.162067e-01  3.436333e+00 
 1.166044e-01  3.524781e+00 
 1.170021e-01  3.613436e+00 
 1.173997e-01  3.702289e+00 
 1.177974e-01  3.791409e+00 
 1.181951e-01  3.880822e+00 
 1.185928e-01  3.970396e+00 
 1.189905e-01  4.060079e+00 
 1.193882e-01  4.149698e+00 
 1.197859e-01  4.239142e+00 
 1.201836e-01  4.328694e+00 
 1.205813e-01  4.418432e+00 
 1.209790e-01  4.508404e+00 
 1.213767e-01  4.598619e+00 
 1.217744e-01  4.688954e+00 
 1.221721e-01  4.779218e+00 
 1.225698e-01  4.869410e+00 
 1.229675e-01  4.959553e+00 
 1.233652e-01  5.049805e+00 
 1.237629e-01  5.140186e+00 
 1.241606e-01  5.230885e+00 
 1.245583e-01  5.321717e+00 
 1.249560e-01  5.412768e+00 
 1.253537e-01  5.504101e+00 
 1.257514e-01  5.595544e+00 
 1.261491e-01  5.686968e+00 
 1.265467e-01  5.778223e+00 
 1.269444e-01  5.869345e+00 
 1.273421e-01  5.960258e+00 
 1.277398e-01  6.050939e+00 
 1.281375e-01  6.141272e+00 
 1.285352e-01  6.231405e+00 
 1.289329e-01  6.321181e+00 
 1.293306e-01  6.410801e+00 
 1.297283e-01  6.500377e+00 
 1.301260e-01  6.589870e+00 
 1.305237e-01  6.679242e+00 
 1.309214e-01  6.768501e+00 
 1.313191e-01  6.857670e+00 
 1.317168e-01  6.946644e+00 
 1.321145e-01  7.035300e+00 
 1.325122e-01  7.123379e+00 
 1.329099e-01  7.211061e+00 
 1.333076e-01  7.298343e+00 
 1.337053e-01  7.385051e+00 
 1.341030e-01  7.471589e+00 
 1.345007e-01  7.557834e+00 
 1.348984e-01  7.643729e+00 
 1.352961e-01  7.729273e+00 
 1.356937e-01  7.814315e+00 
 1.360914e-01  7.898746e+00 
 1.364891e-01  7.982468e+00 
 1.368868e-01  8.065683e+00 
 1.372845e-01  8.148451e+00 
 1.376822e-01  8.230589e+00 
 1.380799e-01  8.312214e+00 
 1.384776e-01  8.393111e+00 
 1.388753e-01  8.473157e+00 
 1.392730e-01  8.552551e+00 
 1.396707e-01  8.631269e+00 
 1.400684e-01  8.709436e+00 
 1.404661e-01  8.787236e+00 
 1.408638e-01  8.864561e+00 
 1.412615e-01  8.941260e+00 
 1.416592e-01  9.017334e+00 
 1.420569e-01  9.092751e+00 
 1.424546e-01  9.167425e+00 
 1.428523e-01  9.241227e+00 
 1.432500e-01  9.314137e+00 
 1.436477e-01  9.386147e+00 
 1.440454e-01  9.457575e+00 
 1.444431e-01  9.528468e+00 
 1.448407e-01  9.598812e+00 
 1.452384e-01  9.668500e+00 
 1.456361e-01  9.737559e+00 
 1.460338e-01  9.805973e+00 
 1.464315e-01  9.873440e+00 
 1.468292e-01  9.940021e+00 
 1.472269e-01  1.000576e+01 
 1.476246e-01  1.007045e+01 
 1.480223e-01  1.013416e+01 
 1.484200e-01  1.019678e+01 
 1.488177e-01  1.025841e+01 
 1.492154e-01  1.031912e+01 
 1.496131e-01  1.037891e+01 
 1.500108e-01  1.043789e+01 
 1.504085e-01  1.049595e+01 
 1.508062e-01  1.055313e+01 
 1.512039e-01  1.060936e+01 
 1.516016e-01  1.066455e+01 
 1.519993e-01  1.071874e+01 
 1.523970e-01  1.077178e+01 
 1.527947e-01  1.082378e+01 
 1.531924e-01  1.087494e+01 
 1.535901e-01  1.092502e+01 
 1.539877e-01  1.097414e+01 
 1.543854e-01  1.102243e+01 
 1.547831e-01  1.106993e+01 
 1.551808e-01  1.111624e+01 
 1.555785e-01  1.116124e+01 
 1.559762e-01  1.120492e+01 
 1.563739e-01  1.124734e+01 
 1.567716e-01  1.128854e+01 
 1.571693e-01  1.132864e+01 
 1.575670e-01  1.136759e+01 
 1.579647e-01  1.140536e+01 
 1.583624e-01  1.144190e+01 
 1.587601e-01  1.147691e+01 
 1.591578e-01  1.151048e+01 
 1.595555e-01  1.154291e+01 
 1.599532e-01  1.157407e+01 
 1.603509e-01  1.160403e+01 
 1.607486e-01  1.163266e+01 
 1.611463e-01  1.166000e+01 
 1.615440e-01  1.168611e+01 
 1.619417e-01  1.171117e+01 
 1.623394e-01  1.173513e+01 
 1.627371e-01  1.175802e+01 
 1.631347e-01  1.178003e+01 
 1.635324e-01  1.180110e+01 
 1.639301e-01  1.182123e+01 
 1.643278e-01  1.184039e+01 
 1.647255e-01  1.185854e+01 
 1.651232e-01  1.187557e+01 
 1.655209e-01  1.189145e+01 
 1.659186e-01  1.190611e+01 
 1.663163e-01  1.191958e+01 
 1.667140e-01  1.193174e+01 
 1.671117e-01  1.194266e+01 
 1.675094e-01  1.195224e+01 
 1.679071e-01  1.196042e+01 
 1.683048e-01  1.196727e+01 
 1.687025e-01  1.197263e+01 
 1.691002e-01  1.197670e+01 
 1.694979e-01  1.197922e+01 
 1.698956e-01  1.198045e+01 
 1.702933e-01  1.198037e+01 
 1.706910e-01  1.197911e+01 
 1.710887e-01  1.197682e+01 
 1.714864e-01  1.197313e+01 
 1.718841e-01  1.196860e+01 
 1.722817e-01  1.196296e+01 
 1.726794e-01  1.195627e+01 
 1.730771e-01  1.194844e+01 
 1.734748e-01  1.193980e+01 
 1.738725e-01  1.193017e+01 
 1.742702e-01  1.191967e+01 
 1.746679e-01  1.190817e+01 
 1.750656e-01  1.189542e+01 
 1.754633e-01  1.188130e+01 
 1.758610e-01  1.186587e+01 
 1.762587e-01  1.184928e+01 
 1.766564e-01  1.183140e+01 
 1.770541e-01  1.181226e+01 
 1.774518e-01  1.179186e+01 
 1.778495e-01  1.177000e+01 
 1.782472e-01  1.174671e+01 
 1.786449e-01  1.172202e+01 
 1.790426e-01  1.169597e+01 
 1.794403e-01  1.166874e+01 
 1.798380e-01  1.164040e+01 
 1.802357e-01  1.161084e+01 
 1.806334e-01  1.158011e+01 
 1.810310e-01  1.154845e+01 
 1.814287e-01  1.151560e+01 
 1.818264e-01  1.148165e+01 
 1.822241e-01  1.144636e+01 
 1.826218e-01  1.140998e+01 
 1.830195e-01  1.137256e+01 
 1.834172e-01  1.133434e+01 
 1.838149e-01  1.129512e+01 
 1.842126e-01  1.125523e+01 
 1.846103e-01  1.121460e+01 
 1.850080e-01  1.117313e+01 
 1.854057e-01  1.113086e+01 
 1.858034e-01  1.108737e+01 
 1.862011e-01  1.104299e+01 
 1.865988e-01  1.099774e+01 
 1.869965e-01  1.095161e+01 
 1.873942e-01  1.090457e+01 
 1.877919e-01  1.085668e+01 
 1.881896e-01  1.080781e+01 
 1.885873e-01  1.075810e+01 
 1.889850e-01  1.070727e+01 
 1.893827e-01  1.065563e+01 
 1.897804e-01  1.060331e+01 
 1.901780e-01  1.055009e+01 
 1.905757e-01  1.049597e+01 
 1.909734e-01  1.044093e+01 
 1.913711e-01  1.038480e+01 
 1.917688e-01  1.032772e+01 
 1.921665e-01  1.026981e+01 
 1.925642e-01  1.021108e+01 
 1.929619e-01  1.015168e+01 
 1.933596e-01  1.009195e+01 
 1.937573e-01  1.003192e+01 
 1.941550e-01  9.971510e+00 
 1.945527e-01  9.910645e+00 
 1.949504e-01  9.849261e+00 
 1.953481e-01  9.787358e+00 
 1.957458e-01  9.724696e+00 
 1.961435e-01  9.661452e+00 
 1.965412e-01  9.597541e+00 
 1.969389e-01  9.532939e+00 
 1.973366e-01  9.467769e+00 
 1.977343e-01  9.401736e+00 
 1.981320e-01  9.335019e+00 
 1.985297e-01  9.267656e+00 
 1.989274e-01  9.199808e+00 
 1.993250e-01  9.131387e+00 
 1.997227e-01  9.062427e+00 
 2.001204e-01  8.992816e+00 
 2.005181e-01  8.922695e+00 
 2.009158e-01  8.851938e+00 
 2.013135e-01  8.780567e+00 
 2.017112e-01  8.708550e+00 
 2.021089e-01  8.636024e+00 
 2.025066e-01  8.563016e+00 
 2.029043e-01  8.489480e+00 
 2.033020e-01  8.415636e+00 
 2.036997e-01  8.341507e+00 
 2.040974e-01  8.267284e+00 
 2.044951e-01  8.192759e+00 
 2.048928e-01  8.117683e+00 
 2.052905e-01  8.042161e+00 
 2.056882e-01  7.966371e+00 
 2.060859e-01  7.890248e+00 
 2.064836e-01  7.814025e+00 
 2.068813e-01  7.737437e+00 
 2.072790e-01  7.660690e+00 
 2.076767e-01  7.583845e+00 
 2.080744e-01  7.506688e+00 
 2.084720e-01  7.429311e+00 
 2.088697e-01  7.351805e+00 
 2.092674e-01  7.273832e+00 
 2.096651e-01  7.195568e+00 
 2.100628e-01  7.116905e+00 
 2.104605e-01  7.037689e+00 
 2.108582e-01  6.958189e+00 
 2.112559e-01  6.878466e+00 
 2.116536e-01  6.798315e+00 
 2.120513e-01  6.717796e+00 
 2.124490e-01  6.637245e+00 
 2.128467e-01  6.556706e+00 
 2.132444e-01  6.476158e+00 
 2.136421e-01  6.395820e+00 
 2.140398e-01  6.315405e+00 
 2.144375e-01  6.234757e+00 
 2.148352e-01  6.154012e+00 
 2.152329e-01  6.073312e+00 
 2.156306e-01  5.992867e+00 
 2.160283e-01  5.912714e+00 
 2.164260e-01  5.833257e+00 
 2.168237e-01  5.754103e+00 
 2.172214e-01  5.675184e+00 
 2.176190e-01  5.596458e+00 
 2.180167e-01  5.517642e+00 
 2.184144e-01  5.438630e+00 
 2.188121e-01  5.359375e+00 
 2.192098e-01  5.279688e+00 
 2.196075e-01  5.199825e+00 
 2.200052e-01  5.119834e+00 
 2.204029e-01  5.039597e+00 
 2.208006e-01  4.959253e+00 
 2.211983e-01  4.878767e+00 
 2.215960e-01  4.798265e+00 
 2.219937e-01  4.717943e+00 
 2.223914e-01  4.637500e+00 
 2.227891e-01  4.557156e+00 
 2.231868e-01  4.477171e+00 
 2.235845e-01  4.397475e+00 
 2.239822e-01  4.317889e+00 
 2.243799e-01  4.238468e+00 
 2.247776e-01  4.158975e+00 
 2.251753e-01  4.079819e+00 
 2.255730e-01  4.001096e+00 
 2.259707e-01  3.922721e+00 
 2.263684e-01  3.845123e+00 
 2.267660e-01  3.767969e+00 
 2.271637e-01  3.691154e+00 
 2.275614e-01  3.614819e+00 
 2.279591e-01  3.538837e+00 
 2.283568e-01  3.463080e+00 
 2.287545e-01  3.387783e+00 
 2.291522e-01  3.312812e+00 
 2.295499e-01  3.237808e+00 
 2.299476e-01  3.163499e+00 
 2.303453e-01  3.089428e+00 
 2.307430e-01  3.015532e+00 
 2.311407e-01  2.942185e+00 
 2.315384e-01  2.868980e+00 
 2.319361e-01  2.796100e+00 
 2.323338e-01  2.724015e+00 
 2.327315e-01  2.652455e+00 
 2.331292e-01  2.581520e+00 
 2.335269e-01  2.511201e+00 
 2.339246e-01  2.440960e+00 
 2.343223e-01  2.371152e+00 
 2.347200e-01  2.301674e+00 
 2.351177e-01  2.232729e+00 
 2.355154e-01  2.164652e+00 
 2.359130e-01  2.097208e+00 
 2.363107e-01  2.030425e+00 
 2.367084e-01  1.964906e+00 
 2.371061e-01  1.899645e+00 
 2.375038e-01  1.834925e+00 
 2.379015e-01  1.771364e+00 
 2.382992e-01  1.707871e+00 
 2.386969e-01  1.645383e+00 
 2.390946e-01  1.583711e+00 
 2.394923e-01  1.522560e+00 
 2.398900e-01  1.462236e+00 
 2.402877e-01  1.402859e+00 
 2.406854e-01  1.343720e+00 
 2.410831e-01  1.285655e+00 
 2.414808e-01  1.227755e+00 
 2.418785e-01  1.170297e+00 
 2.422762e-01  1.113444e+00 
 2.426739e-01  1.056992e+00 
 2.430716e-01  1.000945e+00 
 2.434693e-01  9.458810e-01 
 2.438670e-01  8.912681e-01 
 2.442647e-01  8.371222e-01 
 2.446624e-01  7.843104e-01 
 2.450600e-01  7.318284e-01 
 2.454577e-01  6.802907e-01 
 2.458554e-01  6.296541e-01 
 2.462531e-01  5.794654e-01 
 2.466508e-01  5.307201e-01 
 2.470485e-01  4.826686e-01 
 2.474462e-01  4.351037e-01 
 2.478439e-01  3.890979e-01 
 2.482416e-01  3.435692e-01 
 2.486393e-01  2.986750e-01 
 2.490370e-01  2.553358e-01 
 2.494347e-01  2.125092e-01 
 2.498324e-01  1.704164e-01 
 2.502301e-01  1.296027e-01 
 2.506278e-01  8.889358e-02 
 2.510255e-01  4.905842e-02 
 2.514232e-01  9.987766e-03 
 2.518209e-01 -2.870477e-02 
 2.522186e-01 -6.587252e-02 
 2.526163e-01 -1.020265e-01 
 2.530140e-01 -1.378793e-01 
 2.534117e-01 -1.725886e-01 
 2.538093e-01 -2.069632e-01 
 2.542070e-01 -2.408750e-01 
 2.546047e-01 -2.737194e-01 
 2.550024e-01 -3.062036e-01 
 2.554001e-01 -3.377039e-01 
 2.557978e-01 -3.678249e-01 
 2.561955e-01 -3.978500e-01 
 2.565932e-01 -4.264252e-01 
 2.569909e-01 -4.537364e-01 
 2.573886e-01 -4.808827e-01 
 2.577863e-01 -5.066709e-01 
 2.581840e-01 -5.312075e-01 
 2.585817e-01 -5.550133e-01 
 2.589794e-01 -5.773110e-01 
 2.593771e-01 -5.986357e-01 
 2.597748e-01 -6.190550e-01 
 2.601725e-01 -6.377913e-01 
 2.605702e-01 -6.562921e-01 
 2.609679e-01 -6.741688e-01 
 2.613656e-01 -6.912853e-01 
 2.617633e-01 -7.087172e-01 
 2.621610e-01 -7.253558e-01 
 2.625587e-01 -7.415560e-01 
 2.629563e-01 -7.578875e-01 
 2.633540e-01 -7.735369e-01 
 2.637517e-01 -7.891188e-01 
 2.641494e-01 -8.048752e-01 
 2.645471e-01 -8.201071e-01 
 2.649448e-01 -8.351605e-01 
 2.653425e-01 -8.500181e-01 
 2.657402e-01 -8.639871e-01 
 2.661379e-01 -8.779396e-01 
 2.665356e-01 -8.913835e-01 
 2.669333e-01 -9.036463e-01 
 2.673310e-01 -9.162093e-01 
 2.677287e-01 -9.279351e-01 
 2.681264e-01 -9.390772e-01 
 2.685241e-01 -9.503950e-01 
 2.689218e-01 -9.606554e-01 
 2.693195e-01 -9.704034e-01 
 2.697172e-01 -9.795359e-01 
 2.701149e-01 -9.876969e-01 
 2.705126e-01 -9.954275e-01 
 2.709103e-01 -1.002866e+00 
 2.713080e-01 -1.009531e+00 
 2.717057e-01 -1.016112e+00 
 2.721033e-01 -1.022611e+00 
 2.725010e-01 -1.028443e+00 
 2.728987e-01 -1.034628e+00 
 2.732964e-01 -1.040106e+00 
 2.736941e-01 -1.045537e+00 
 2.740918e-01 -1.051375e+00 
 2.744895e-01 -1.056392e+00 
 2.748872e-01 -1.061312e+00 
 2.752849e-01 -1.066605e+00 
 2.756826e-01 -1.070775e+00 
 2.760803e-01 -1.075008e+00 
 2.764780e-01 -1.078802e+00 
 2.768757e-01 -1.081926e+00 
 2.772734e-01 -1.084908e+00 
 2.776711e-01 -1.087517e+00 
 2.780688e-01 -1.089681e+00 
 2.784665e-01 -1.092004e+00 
 2.788642e-01 -1.093739e+00 
 2.792619e-01 -1.095509e+00 
 2.796596e-01 -1.097063e+00 
 2.800573e-01 -1.098430e+00 
 2.804550e-01 -1.100059e+00 
 2.808527e-01 -1.101676e+00 
 2.812503e-01 -1.102839e+00 
 2.816480e-01 -1.104186e+00 
 2.820457e-01 -1.105678e+00 
 2.824434e-01 -1.106959e+00 
 2.828411e-01 -1.108578e+00 
 2.832388e-01 -1.110422e+00 
 2.836365e-01 -1.112550e+00 
 2.840342e-01 -1.115253e+00 
 2.844319e-01 -1.118424e+00 
 2.848296e-01 -1.121883e+00 
 2.852273e-01 -1.126236e+00 
 2.856250e-01 -1.130628e+00 
 2.860227e-01 -1.135207e+00 
 2.864204e-01 -1.139940e+00 
 2.868181e-01 -1.143929e+00 
 2.872158e-01 -1.148166e+00 
 2.876135e-01 -1.152256e+00 
 2.880112e-01 -1.156620e+00 
 2.884089e-01 -1.161610e+00 
 2.888066e-01 -1.166888e+00 
 2.892043e-01 -1.172193e+00 
 2.896020e-01 -1.178120e+00 
 2.899997e-01 -1.183992e+00 
 2.903973e-01 -1.189956e+00 
 2.907950e-01 -1.196376e+00 
 2.911927e-01 -1.202230e+00 
 2.915904e-01 -1.208510e+00 
 2.919881e-01 -1.214850e+00 
 2.923858e-01 -1.220699e+00 
 2.927835e-01 -1.227147e+00 
 2.931812e-01 -1.233190e+00 
 2.935789e-01 -1.239403e+00 
 2.939766e-01 -1.246392e+00 
 2.943743e-01 -1.253989e+00 
 2.947720e-01 -1.261532e+00 
 2.951697e-01 -1.270248e+00 
 2.955674e-01 -1.278953e+00 
 2.959651e-01 -1.288467e+00 
 2.963628e-01 -1.298544e+00 
 2.967605e-01 -1.308686e+00 
 2.971582e-01 -1.319233e+00 
 2.975559e-01 -1.329857e+00 
 2.979536e-01 -1.340722e+00 
 2.983513e-01 -1.351609e+00 
 2.987490e-01 -1.362497e+00 
 2.991467e-01 -1.373503e+00 
 2.995443e-01 -1.384666e+00 
 2.999420e-01 -1.395791e+00 
 3.003397e-01 -1.407033e+00 
 3.007374e-01 -1.418650e+00 
 3.011351e-01 -1.430333e+00 
