         time tilt_low_s... 
 1.193882e-01  1.539451e-01 
 1.197859e-01  1.575785e-01 
 1.201836e-01  1.612429e-01 
 1.205813e-01  1.649229e-01 
 1.209790e-01  1.686065e-01 
 1.213767e-01  1.722790e-01 
 1.217744e-01  1.759262e-01 
 1.221721e-01  1.795355e-01 
 1.225698e-01  1.831066e-01 
 1.229675e-01  1.866431e-01 
 1.233652e-01  1.901179e-01 
 1.237629e-01  1.935327e-01 
 1.241606e-01  1.968852e-01 
 1.245583e-01  2.001596e-01 
 1.249560e-01  2.033858e-01 
 1.253537e-01  2.065596e-01 
 1.257514e-01  2.096519e-01 
 1.261491e-01  2.126584e-01 
 1.265467e-01  2.155825e-01 
 1.269444e-01  2.184180e-01 
 1.273421e-01  2.211469e-01 
 1.277398e-01  2.237829e-01 
 1.281375e-01  2.263398e-01 
 1.285352e-01  2.287921e-01 
 1.289329e-01  2.311506e-01 
 1.293306e-01  2.334339e-01 
 1.297283e-01  2.356488e-01 
 1.301260e-01  2.377910e-01 
 1.305237e-01  2.398702e-01 
 1.309214e-01  2.418754e-01 
 1.313191e-01  2.438221e-01 
 1.317168e-01  2.457220e-01 
 1.321145e-01  2.475863e-01 
 1.325122e-01  2.493880e-01 
 1.329099e-01  2.511442e-01 
 1.333076e-01  2.528700e-01 
 1.337053e-01  2.545682e-01 
 1.341030e-01  2.562438e-01 
 1.345007e-01  2.578932e-01 
 1.348984e-01  2.594978e-01 
 1.352961e-01  2.610726e-01 
 1.356937e-01  2.626450e-01 
 1.360914e-01  2.642109e-01 
 1.364891e-01  2.657482e-01 
 1.368868e-01  2.672400e-01 
 1.372845e-01  2.686898e-01 
 1.376822e-01  2.701085e-01 
 1.380799e-01  2.715199e-01 
 1.384776e-01  2.729133e-01 
 1.388753e-01  2.742937e-01 
 1.392730e-01  2.756618e-01 
 1.396707e-01  2.770400e-01 
 1.400684e-01  2.784428e-01 
 1.404661e-01  2.798829e-01 
 1.408638e-01  2.813302e-01 
 1.412615e-01  2.827792e-01 
 1.416592e-01  2.842360e-01 
 1.420569e-01  2.857001e-01 
 1.424546e-01  2.871697e-01 
 1.428523e-01  2.886478e-01 
 1.432500e-01  2.901240e-01 
 1.436477e-01  2.915757e-01 
 1.440454e-01  2.930196e-01 
 1.444431e-01  2.944669e-01 
 1.448407e-01  2.959298e-01 
 1.452384e-01  2.974288e-01 
 1.456361e-01  2.989446e-01 
 1.460338e-01  3.004660e-01 
 1.464315e-01  3.019971e-01 
 1.468292e-01  3.035357e-01 
 1.472269e-01  3.050875e-01 
 1.476246e-01  3.066463e-01 
 1.480223e-01  3.082132e-01 
 1.484200e-01  3.097966e-01 
 1.488177e-01  3.113698e-01 
 1.492154e-01  3.129562e-01 
 1.496131e-01  3.145548e-01 
 1.500108e-01  3.161507e-01 
 1.504085e-01  3.177424e-01 
 1.508062e-01  3.193206e-01 
 1.512039e-01  3.208439e-01 
 1.516016e-01  3.223130e-01 
 1.519993e-01  3.237497e-01 
 1.523970e-01  3.251350e-01 
 1.527947e-01  3.264867e-01 
 1.531924e-01  3.278043e-01 
 1.535901e-01  3.291060e-01 
 1.539877e-01  3.303680e-01 
 1.543854e-01  3.316119e-01 
 1.547831e-01  3.328573e-01 
 1.551808e-01  3.341115e-01 
 1.555785e-01  3.353458e-01 
 1.559762e-01  3.365436e-01 
 1.563739e-01  3.376728e-01 
 1.567716e-01  3.387363e-01 
 1.571693e-01  3.397286e-01 
 1.575670e-01  3.406428e-01 
 1.579647e-01  3.414755e-01 
 1.583624e-01  3.422092e-01 
 1.587601e-01  3.428699e-01 
 1.591578e-01  3.434731e-01 
 1.595555e-01  3.440238e-01 
 1.599532e-01  3.445036e-01 
 1.603509e-01  3.449135e-01 
 1.607486e-01  3.452392e-01 
 1.611463e-01  3.454742e-01 
 1.615440e-01  3.456193e-01 
 1.619417e-01  3.456930e-01 
 1.623394e-01  3.456702e-01 
 1.627371e-01  3.455452e-01 
 1.631347e-01  3.453365e-01 
 1.635324e-01  3.450403e-01 
 1.639301e-01  3.446724e-01 
 1.643278e-01  3.442560e-01 
 1.647255e-01  3.437953e-01 
 1.651232e-01  3.432832e-01 
 1.655209e-01  3.427300e-01 
 1.659186e-01  3.421431e-01 
 1.663163e-01  3.415333e-01 
 1.667140e-01  3.408900e-01 
 1.671117e-01  3.402313e-01 
 1.675094e-01  3.395440e-01 
 1.679071e-01  3.388450e-01 
 1.683048e-01  3.381547e-01 
 1.687025e-01  3.374822e-01 
 1.691002e-01  3.368210e-01 
 1.694979e-01  3.361933e-01 
 1.698956e-01  3.356064e-01 
 1.702933e-01  3.350563e-01 
 1.706910e-01  3.345419e-01 
 1.710887e-01  3.340535e-01 
 1.714864e-01  3.335677e-01 
 1.718841e-01  3.330844e-01 
 1.722817e-01  3.326238e-01 
 1.726794e-01  3.321730e-01 
 1.730771e-01  3.317109e-01 
 1.734748e-01  3.312475e-01 
 1.738725e-01  3.307785e-01 
 1.742702e-01  3.303258e-01 
 1.746679e-01  3.299232e-01 
 1.750656e-01  3.295656e-01 
 1.754633e-01  3.292333e-01 
 1.758610e-01  3.289406e-01 
 1.762587e-01  3.286855e-01 
 1.766564e-01  3.284625e-01 
 1.770541e-01  3.282597e-01 
 1.774518e-01  3.280635e-01 
 1.778495e-01  3.278711e-01 
 1.782472e-01  3.276832e-01 
 1.786449e-01  3.275233e-01 
 1.790426e-01  3.273764e-01 
 1.794403e-01  3.272552e-01 
 1.798380e-01  3.271479e-01 
 1.802357e-01  3.270609e-01 
 1.806334e-01  3.269945e-01 
 1.810310e-01  3.269509e-01 
 1.814287e-01  3.269009e-01 
 1.818264e-01  3.268259e-01 
 1.822241e-01  3.267431e-01 
 1.826218e-01  3.266029e-01 
 1.830195e-01  3.263919e-01 
 1.834172e-01  3.261053e-01 
 1.838149e-01  3.257392e-01 
 1.842126e-01  3.252790e-01 
 1.846103e-01  3.247292e-01 
 1.850080e-01  3.240754e-01 
 1.854057e-01  3.233120e-01 
 1.858034e-01  3.224577e-01 
 1.862011e-01  3.214946e-01 
 1.865988e-01  3.204320e-01 
 1.869965e-01  3.192809e-01 
 1.873942e-01  3.180623e-01 
 1.877919e-01  3.167596e-01 
 1.881896e-01  3.153817e-01 
 1.885873e-01  3.139393e-01 
 1.889850e-01  3.124602e-01 
 1.893827e-01  3.109269e-01 
 1.897804e-01  3.093368e-01 
 1.901780e-01  3.076627e-01 
 1.905757e-01  3.058844e-01 
 1.909734e-01  3.040127e-01 
 1.913711e-01  3.020503e-01 
 1.917688e-01  2.999728e-01 
 1.921665e-01  2.977890e-01 
 1.925642e-01  2.954911e-01 
 1.929619e-01  2.930520e-01 
 1.933596e-01  2.905188e-01 
 1.937573e-01  2.878966e-01 
 1.941550e-01  2.851878e-01 
 1.945527e-01  2.824133e-01 
 1.949504e-01  2.795693e-01 
 1.953481e-01  2.766641e-01 
 1.957458e-01  2.737264e-01 
 1.961435e-01  2.707577e-01 
 1.965412e-01  2.677539e-01 
 1.969389e-01  2.647063e-01 
 1.973366e-01  2.616472e-01 
 1.977343e-01  2.585673e-01 
 1.981320e-01  2.554994e-01 
 1.985297e-01  2.524567e-01 
 1.989274e-01  2.494187e-01 
 1.993250e-01  2.464134e-01 
 1.997227e-01  2.434400e-01 
 2.001204e-01  2.405123e-01 
 2.005181e-01  2.376279e-01 
 2.009158e-01  2.348157e-01 
 2.013135e-01  2.320720e-01 
 2.017112e-01  2.293903e-01 
 2.021089e-01  2.267657e-01 
 2.025066e-01  2.242003e-01 
 2.029043e-01  2.216971e-01 
 2.033020e-01  2.192473e-01 
 2.036997e-01  2.168657e-01 
 2.040974e-01  2.145130e-01 
 2.044951e-01  2.121911e-01 
 2.048928e-01  2.098948e-01 
 2.052905e-01  2.076082e-01 
 2.056882e-01  2.053256e-01 
 2.060859e-01  2.030726e-01 
 2.064836e-01  2.008420e-01 
 2.068813e-01  1.986197e-01 
 2.072790e-01  1.964280e-01 
 2.076767e-01  1.942591e-01 
 2.080744e-01  1.921151e-01 
 2.084720e-01  1.900359e-01 
 2.088697e-01  1.880379e-01 
 2.092674e-01  1.860479e-01 
 2.096651e-01  1.840784e-01 
 2.100628e-01  1.821109e-01 
 2.104605e-01  1.801314e-01 
 2.108582e-01  1.781719e-01 
 2.112559e-01  1.762290e-01 
 2.116536e-01  1.742729e-01 
 2.120513e-01  1.722662e-01 
 2.124490e-01  1.702266e-01 
 2.128467e-01  1.681495e-01 
 2.132444e-01  1.660355e-01 
 2.136421e-01  1.638869e-01 
 2.140398e-01  1.616987e-01 
 2.144375e-01  1.594297e-01 
 2.148352e-01  1.570989e-01 
 2.152329e-01  1.547173e-01 
 2.156306e-01  1.522976e-01 
 2.160283e-01  1.498318e-01 
 2.164260e-01  1.473208e-01 
 2.168237e-01  1.447593e-01 
 2.172214e-01  1.421632e-01 
 2.176190e-01  1.395450e-01 
 2.180167e-01  1.368880e-01 
 2.184144e-01  1.342035e-01 
 2.188121e-01  1.314816e-01 
 2.192098e-01  1.286940e-01 
 2.196075e-01  1.258530e-01 
 2.200052e-01  1.229445e-01 
 2.204029e-01  1.199909e-01 
 2.208006e-01  1.170057e-01 
 2.211983e-01  1.140075e-01 
 2.215960e-01  1.109778e-01 
 2.219937e-01  1.079327e-01 
 2.223914e-01  1.048935e-01 
 2.227891e-01  1.018749e-01 
 2.231868e-01  9.891172e-02 
 2.235845e-01  9.598692e-02 
 2.239822e-01  9.312130e-02 
 2.243799e-01  9.024586e-02 
 2.247776e-01  8.739502e-02 
 2.251753e-01  8.454764e-02 
 2.255730e-01  8.171094e-02 
 2.259707e-01  7.886606e-02 
 2.263684e-01  7.601799e-02 
 2.267660e-01  7.311389e-02 
 2.271637e-01  7.015968e-02 
 2.275614e-01  6.724609e-02 
 2.279591e-01  6.435123e-02 
 2.283568e-01  6.149838e-02 
 2.287545e-01  5.867903e-02 
 2.291522e-01  5.587106e-02 
 2.295499e-01  5.309351e-02 
 2.299476e-01  5.038043e-02 
 2.303453e-01  4.775273e-02 
 2.307430e-01  4.521972e-02 
 2.311407e-01  4.277599e-02 
 2.315384e-01  4.040527e-02 
 2.319361e-01  3.813053e-02 
 2.323338e-01  3.598711e-02 
 2.327315e-01  3.395841e-02 
 2.331292e-01  3.204777e-02 
 2.335269e-01  3.023336e-02 
 2.339246e-01  2.850692e-02 
 2.343223e-01  2.688642e-02 
 2.347200e-01  2.533444e-02 
 2.351177e-01  2.387316e-02 
 2.355154e-01  2.250421e-02 
 2.359130e-01  2.120099e-02 
 2.363107e-01  1.997197e-02 
 2.367084e-01  1.884044e-02 
 2.371061e-01  1.779411e-02 
 2.375038e-01  1.685756e-02 
 2.379015e-01  1.600487e-02 
 2.382992e-01  1.521982e-02 
 2.386969e-01  1.451204e-02 
 2.390946e-01  1.387752e-02 
 2.394923e-01  1.328759e-02 
 2.398900e-01  1.273611e-02 
 2.402877e-01  1.223286e-02 
 2.406854e-01  1.175509e-02 
 2.410831e-01  1.131446e-02 
 2.414808e-01  1.091630e-02 
 2.418785e-01  1.055603e-02 
 2.422762e-01  1.024541e-02 
 2.426739e-01  9.968203e-03 
 2.430716e-01  9.722833e-03 
 2.434693e-01  9.558107e-03 
 2.438670e-01  9.422132e-03 
 2.442647e-01  9.343903e-03 
 2.446624e-01  9.299543e-03 
 2.450600e-01  9.277809e-03 
 2.454577e-01  9.274466e-03 
 2.458554e-01  9.274517e-03 
 2.462531e-01  9.232183e-03 
 2.466508e-01  9.171894e-03 
 2.470485e-01  9.078937e-03 
 2.474462e-01  8.947318e-03 
 2.478439e-01  8.824750e-03 
 2.482416e-01  8.649107e-03 
 2.486393e-01  8.396807e-03 
 2.490370e-01  8.096954e-03 
 2.494347e-01  7.737878e-03 
 2.498324e-01  7.314752e-03 
 2.502301e-01  6.851779e-03 
 2.506278e-01  6.315362e-03 
 2.510255e-01  5.731657e-03 
 2.514232e-01  5.146144e-03 
 2.518209e-01  4.511803e-03 
 2.522186e-01  3.909197e-03 
 2.526163e-01  3.323543e-03 
 2.530140e-01  2.721115e-03 
 2.534117e-01  2.153896e-03 
 2.538093e-01  1.569996e-03 
 2.542070e-01  9.975958e-04 
 2.546047e-01  4.365188e-04 
 2.550024e-01 -1.778860e-04 
 2.554001e-01 -8.133580e-04 
 2.557978e-01 -1.469046e-03 
 2.561955e-01 -2.179793e-03 
 2.565932e-01 -2.839340e-03 
 2.569909e-01 -3.500883e-03 
 2.573886e-01 -4.127400e-03 
 2.577863e-01 -4.711678e-03 
 2.581840e-01 -5.258661e-03 
 2.585817e-01 -5.794391e-03 
 2.589794e-01 -6.278115e-03 
 2.593771e-01 -6.760147e-03 
 2.597748e-01 -7.235556e-03 
 2.601725e-01 -7.703465e-03 
 2.605702e-01 -8.176782e-03 
 2.609679e-01 -8.646610e-03 
 2.613656e-01 -9.105328e-03 
 2.617633e-01 -9.558478e-03 
 2.621610e-01 -1.000175e-02 
 2.625587e-01 -1.037777e-02 
 2.629563e-01 -1.072916e-02 
 2.633540e-01 -1.099021e-02 
 2.637517e-01 -1.122792e-02 
 2.641494e-01 -1.142708e-02 
 2.645471e-01 -1.152070e-02 
 2.649448e-01 -1.156033e-02 
 2.653425e-01 -1.152728e-02 
 2.657402e-01 -1.140657e-02 
 2.661379e-01 -1.130420e-02 
 2.665356e-01 -1.114745e-02 
 2.669333e-01 -1.094130e-02 
 2.673310e-01 -1.073690e-02 
 2.677287e-01 -1.051959e-02 
 2.681264e-01 -1.029631e-02 
 2.685241e-01 -1.010775e-02 
 2.689218e-01 -9.942338e-03 
 2.693195e-01 -9.774490e-03 
 2.697172e-01 -9.672342e-03 
 2.701149e-01 -9.592151e-03 
 2.705126e-01 -9.610350e-03 
 2.709103e-01 -9.694386e-03 
 2.713080e-01 -9.839178e-03 
 2.717057e-01 -1.007004e-02 
 2.721033e-01 -1.036203e-02 
 2.725010e-01 -1.074305e-02 
 2.728987e-01 -1.118025e-02 
 2.732964e-01 -1.168921e-02 
 2.736941e-01 -1.226775e-02 
 2.740918e-01 -1.288651e-02 
 2.744895e-01 -1.353382e-02 
 2.748872e-01 -1.421807e-02 
 2.752849e-01 -1.498308e-02 
 2.756826e-01 -1.580677e-02 
 2.760803e-01 -1.670495e-02 
 2.764780e-01 -1.768066e-02 
 2.768757e-01 -1.869711e-02 
 2.772734e-01 -1.977952e-02 
 2.776711e-01 -2.091741e-02 
 2.780688e-01 -2.209224e-02 
 2.784665e-01 -2.333619e-02 
 2.788642e-01 -2.462210e-02 
 2.792619e-01 -2.597517e-02 
 2.796596e-01 -2.739309e-02 
 2.800573e-01 -2.890335e-02 
 2.804550e-01 -3.048967e-02 
 2.808527e-01 -3.216164e-02 
 2.812503e-01 -3.395620e-02 
 2.816480e-01 -3.582329e-02 
 2.820457e-01 -3.773395e-02 
 2.824434e-01 -3.967935e-02 
 2.828411e-01 -4.163885e-02 
 2.832388e-01 -4.362801e-02 
 2.836365e-01 -4.564444e-02 
 2.840342e-01 -4.761702e-02 
 2.844319e-01 -4.955838e-02 
 2.848296e-01 -5.141278e-02 
 2.852273e-01 -5.318119e-02 
 2.856250e-01 -5.489848e-02 
 2.860227e-01 -5.654687e-02 
 2.864204e-01 -5.810914e-02 
 2.868181e-01 -5.959311e-02 
 2.872158e-01 -6.098594e-02 
 2.876135e-01 -6.234676e-02 
 2.880112e-01 -6.363776e-02 
 2.884089e-01 -6.488039e-02 
 2.888066e-01 -6.605892e-02 
 2.892043e-01 -6.721435e-02 
 2.896020e-01 -6.829604e-02 
 2.899997e-01 -6.931610e-02 
 2.903973e-01 -7.027380e-02 
 2.907950e-01 -7.113592e-02 
 2.911927e-01 -7.194995e-02 
 2.915904e-01 -7.267210e-02 
 2.919881e-01 -7.329152e-02 
 2.923858e-01 -7.386778e-02 
 2.927835e-01 -7.434889e-02 
 2.931812e-01 -7.474450e-02 
 2.935789e-01 -7.502765e-02 
 2.939766e-01 -7.521499e-02 
 2.943743e-01 -7.528918e-02 
 2.947720e-01 -7.525571e-02 
 2.951697e-01 -7.513280e-02 
 2.955674e-01 -7.494362e-02 
 2.959651e-01 -7.470472e-02 
 2.963628e-01 -7.441824e-02 
 2.967605e-01 -7.411278e-02 
 2.971582e-01 -7.375809e-02 
 2.975559e-01 -7.338889e-02 
 2.979536e-01 -7.296067e-02 
 2.983513e-01 -7.248279e-02 
 2.987490e-01 -7.194717e-02 
 2.991467e-01 -7.134496e-02 
 2.995443e-01 -7.067915e-02 
 2.999420e-01 -6.994226e-02 
 3.003397e-01 -6.919842e-02 
 3.007374e-01 -6.845280e-02 
 3.011351e-01 -6.767941e-02 
