         time tilt_bot_s... 
 1.826218e-01  7.881564e-02 
 1.830195e-01  7.832170e-02 
 1.834172e-01  7.787492e-02 
 1.838149e-01  7.744649e-02 
 1.842126e-01  7.707199e-02 
 1.846103e-01  7.675099e-02 
 1.850080e-01  7.647144e-02 
 1.854057e-01  7.623371e-02 
 1.858034e-01  7.602093e-02 
 1.862011e-01  7.584767e-02 
 1.865988e-01  7.570613e-02 
 1.869965e-01  7.559033e-02 
 1.873942e-01  7.547234e-02 
 1.877919e-01  7.536643e-02 
 1.881896e-01  7.528832e-02 
 1.885873e-01  7.522964e-02 
 1.889850e-01  7.515699e-02 
 1.893827e-01  7.509014e-02 
 1.897804e-01  7.503407e-02 
 1.901780e-01  7.499942e-02 
 1.905757e-01  7.498278e-02 
 1.909734e-01  7.498113e-02 
 1.913711e-01  7.498969e-02 
 1.917688e-01  7.502248e-02 
 1.921665e-01  7.509111e-02 
 1.925642e-01  7.516066e-02 
 1.929619e-01  7.527148e-02 
 1.933596e-01  7.541050e-02 
 1.937573e-01  7.557900e-02 
 1.941550e-01  7.576113e-02 
 1.945527e-01  7.593648e-02 
 1.949504e-01  7.612015e-02 
 1.953481e-01  7.631706e-02 
 1.957458e-01  7.648572e-02 
 1.961435e-01  7.662864e-02 
 1.965412e-01  7.674601e-02 
 1.969389e-01  7.684634e-02 
 1.973366e-01  7.692518e-02 
 1.977343e-01  7.696920e-02 
 1.981320e-01  7.696614e-02 
 1.985297e-01  7.693145e-02 
 1.989274e-01  7.687932e-02 
 1.993250e-01  7.677022e-02 
 1.997227e-01  7.660052e-02 
 2.001204e-01  7.635766e-02 
 2.005181e-01  7.605458e-02 
 2.009158e-01  7.568660e-02 
 2.013135e-01  7.524884e-02 
 2.017112e-01  7.473632e-02 
 2.021089e-01  7.417165e-02 
 2.025066e-01  7.355951e-02 
 2.029043e-01  7.289336e-02 
 2.033020e-01  7.217541e-02 
 2.036997e-01  7.142035e-02 
 2.040974e-01  7.064445e-02 
 2.044951e-01  6.982684e-02 
 2.048928e-01  6.895673e-02 
 2.052905e-01  6.805028e-02 
 2.056882e-01  6.712570e-02 
 2.060859e-01  6.617627e-02 
 2.064836e-01  6.517971e-02 
 2.068813e-01  6.413300e-02 
 2.072790e-01  6.304428e-02 
 2.076767e-01  6.192001e-02 
 2.080744e-01  6.074716e-02 
 2.084720e-01  5.952484e-02 
 2.088697e-01  5.824121e-02 
 2.092674e-01  5.692869e-02 
 2.096651e-01  5.559688e-02 
 2.100628e-01  5.422252e-02 
 2.104605e-01  5.282805e-02 
 2.108582e-01  5.142664e-02 
 2.112559e-01  5.002278e-02 
 2.116536e-01  4.862024e-02 
 2.120513e-01  4.724488e-02 
 2.124490e-01  4.589719e-02 
 2.128467e-01  4.456027e-02 
 2.132444e-01  4.325150e-02 
 2.136421e-01  4.197558e-02 
 2.140398e-01  4.073179e-02 
 2.144375e-01  3.954127e-02 
 2.148352e-01  3.837621e-02 
 2.152329e-01  3.725219e-02 
 2.156306e-01  3.615967e-02 
 2.160283e-01  3.510438e-02 
 2.164260e-01  3.409467e-02 
 2.168237e-01  3.313240e-02 
 2.172214e-01  3.219709e-02 
 2.176190e-01  3.131921e-02 
 2.180167e-01  3.048421e-02 
 2.184144e-01  2.969663e-02 
 2.188121e-01  2.895947e-02 
 2.192098e-01  2.826442e-02 
 2.196075e-01  2.761655e-02 
 2.200052e-01  2.702267e-02 
 2.204029e-01  2.648522e-02 
 2.208006e-01  2.597860e-02 
 2.211983e-01  2.551911e-02 
 2.215960e-01  2.511441e-02 
 2.219937e-01  2.476375e-02 
 2.223914e-01  2.446020e-02 
 2.227891e-01  2.418625e-02 
 2.231868e-01  2.394163e-02 
 2.235845e-01  2.372028e-02 
 2.239822e-01  2.349550e-02 
 2.243799e-01  2.329143e-02 
 2.247776e-01  2.309531e-02 
 2.251753e-01  2.293162e-02 
 2.255730e-01  2.280058e-02 
 2.259707e-01  2.271133e-02 
 2.263684e-01  2.267199e-02 
 2.267660e-01  2.267969e-02 
 2.271637e-01  2.274941e-02 
 2.275614e-01  2.284468e-02 
 2.279591e-01  2.295957e-02 
 2.283568e-01  2.307752e-02 
 2.287545e-01  2.319588e-02 
 2.291522e-01  2.333696e-02 
 2.295499e-01  2.346316e-02 
 2.299476e-01  2.357807e-02 
 2.303453e-01  2.366234e-02 
 2.307430e-01  2.373226e-02 
 2.311407e-01  2.379631e-02 
 2.315384e-01  2.382788e-02 
 2.319361e-01  2.382106e-02 
 2.323338e-01  2.378391e-02 
 2.327315e-01  2.373032e-02 
 2.331292e-01  2.364897e-02 
 2.335269e-01  2.355129e-02 
 2.339246e-01  2.343116e-02 
 2.343223e-01  2.330596e-02 
 2.347200e-01  2.317376e-02 
 2.351177e-01  2.302428e-02 
 2.355154e-01  2.286346e-02 
 2.359130e-01  2.271513e-02 
 2.363107e-01  2.254655e-02 
 2.367084e-01  2.238376e-02 
 2.371061e-01  2.219299e-02 
 2.375038e-01  2.197655e-02 
 2.379015e-01  2.178749e-02 
 2.382992e-01  2.159028e-02 
 2.386969e-01  2.137819e-02 
 2.390946e-01  2.116606e-02 
 2.394923e-01  2.094126e-02 
 2.398900e-01  2.070975e-02 
 2.402877e-01  2.047601e-02 
 2.406854e-01  2.022715e-02 
 2.410831e-01  1.999983e-02 
 2.414808e-01  1.979069e-02 
 2.418785e-01  1.957957e-02 
 2.422762e-01  1.939071e-02 
 2.426739e-01  1.922680e-02 
 2.430716e-01  1.906155e-02 
 2.434693e-01  1.891279e-02 
 2.438670e-01  1.876429e-02 
 2.442647e-01  1.860469e-02 
 2.446624e-01  1.850638e-02 
 2.450600e-01  1.841927e-02 
 2.454577e-01  1.835774e-02 
 2.458554e-01  1.835366e-02 
 2.462531e-01  1.838163e-02 
 2.466508e-01  1.849623e-02 
 2.470485e-01  1.865934e-02 
 2.474462e-01  1.885431e-02 
 2.478439e-01  1.911690e-02 
 2.482416e-01  1.943432e-02 
 2.486393e-01  1.978975e-02 
 2.490370e-01  2.023250e-02 
 2.494347e-01  2.069423e-02 
 2.498324e-01  2.120202e-02 
 2.502301e-01  2.176204e-02 
 2.506278e-01  2.237742e-02 
 2.510255e-01  2.303490e-02 
 2.514232e-01  2.372641e-02 
 2.518209e-01  2.443912e-02 
 2.522186e-01  2.517662e-02 
 2.526163e-01  2.593907e-02 
 2.530140e-01  2.667559e-02 
 2.534117e-01  2.745610e-02 
 2.538093e-01  2.823054e-02 
 2.542070e-01  2.903508e-02 
 2.546047e-01  2.986752e-02 
 2.550024e-01  3.072532e-02 
 2.554001e-01  3.161790e-02 
 2.557978e-01  3.255887e-02 
 2.561955e-01  3.348828e-02 
 2.565932e-01  3.444015e-02 
 2.569909e-01  3.541634e-02 
 2.573886e-01  3.636612e-02 
 2.577863e-01  3.733220e-02 
 2.581840e-01  3.828590e-02 
 2.585817e-01  3.921127e-02 
 2.589794e-01  4.014164e-02 
 2.593771e-01  4.102586e-02 
 2.597748e-01  4.186554e-02 
 2.601725e-01  4.269984e-02 
 2.605702e-01  4.344390e-02 
 2.609679e-01  4.410229e-02 
 2.613656e-01  4.468935e-02 
 2.617633e-01  4.515251e-02 
 2.621610e-01  4.555480e-02 
 2.625587e-01  4.583063e-02 
 2.629563e-01  4.599445e-02 
 2.633540e-01  4.602737e-02 
 2.637517e-01  4.595371e-02 
 2.641494e-01  4.576012e-02 
 2.645471e-01  4.545850e-02 
 2.649448e-01  4.504311e-02 
 2.653425e-01  4.452590e-02 
 2.657402e-01  4.388577e-02 
 2.661379e-01  4.316554e-02 
 2.665356e-01  4.235659e-02 
 2.669333e-01  4.145776e-02 
 2.673310e-01  4.045192e-02 
 2.677287e-01  3.938530e-02 
 2.681264e-01  3.823142e-02 
 2.685241e-01  3.701112e-02 
 2.689218e-01  3.575454e-02 
 2.693195e-01  3.440692e-02 
 2.697172e-01  3.303858e-02 
 2.701149e-01  3.162655e-02 
 2.705126e-01  3.016558e-02 
 2.709103e-01  2.866746e-02 
 2.713080e-01  2.715900e-02 
 2.717057e-01  2.562833e-02 
 2.721033e-01  2.406721e-02 
 2.725010e-01  2.250122e-02 
 2.728987e-01  2.091344e-02 
 2.732964e-01  1.933375e-02 
 2.736941e-01  1.773107e-02 
 2.740918e-01  1.606595e-02 
 2.744895e-01  1.442383e-02 
 2.748872e-01  1.276427e-02 
 2.752849e-01  1.110631e-02 
 2.756826e-01  9.472396e-03 
 2.760803e-01  7.861805e-03 
 2.764780e-01  6.279674e-03 
 2.768757e-01  4.733470e-03 
 2.772734e-01  3.214293e-03 
 2.776711e-01  1.727613e-03 
 2.780688e-01  2.660186e-04 
 2.784665e-01 -1.170963e-03 
 2.788642e-01 -2.581306e-03 
 2.792619e-01 -3.943624e-03 
 2.796596e-01 -5.265397e-03 
 2.800573e-01 -6.535807e-03 
 2.804550e-01 -7.754619e-03 
 2.808527e-01 -8.901704e-03 
 2.812503e-01 -9.996286e-03 
 2.816480e-01 -1.101644e-02 
 2.820457e-01 -1.200120e-02 
 2.824434e-01 -1.294745e-02 
 2.828411e-01 -1.387573e-02 
 2.832388e-01 -1.480395e-02 
 2.836365e-01 -1.568856e-02 
 2.840342e-01 -1.658901e-02 
 2.844319e-01 -1.749885e-02 
 2.848296e-01 -1.843150e-02 
 2.852273e-01 -1.935280e-02 
 2.856250e-01 -2.026336e-02 
 2.860227e-01 -2.117421e-02 
 2.864204e-01 -2.208480e-02 
 2.868181e-01 -2.296916e-02 
 2.872158e-01 -2.385178e-02 
 2.876135e-01 -2.465073e-02 
 2.880112e-01 -2.544697e-02 
 2.884089e-01 -2.618254e-02 
 2.888066e-01 -2.687762e-02 
 2.892043e-01 -2.751615e-02 
 2.896020e-01 -2.812432e-02 
 2.899997e-01 -2.872337e-02 
 2.903973e-01 -2.929625e-02 
 2.907950e-01 -2.983652e-02 
 2.911927e-01 -3.032084e-02 
 2.915904e-01 -3.081847e-02 
 2.919881e-01 -3.131067e-02 
 2.923858e-01 -3.174618e-02 
 2.927835e-01 -3.220860e-02 
 2.931812e-01 -3.264413e-02 
 2.935789e-01 -3.308806e-02 
 2.939766e-01 -3.355177e-02 
 2.943743e-01 -3.403375e-02 
 2.947720e-01 -3.452162e-02 
 2.951697e-01 -3.503221e-02 
 2.955674e-01 -3.552652e-02 
 2.959651e-01 -3.599872e-02 
 2.963628e-01 -3.642314e-02 
 2.967605e-01 -3.677472e-02 
 2.971582e-01 -3.708181e-02 
 2.975559e-01 -3.731825e-02 
 2.979536e-01 -3.752814e-02 
 2.983513e-01 -3.766319e-02 
 2.987490e-01 -3.777623e-02 
 2.991467e-01 -3.785820e-02 
 2.995443e-01 -3.789093e-02 
 2.999420e-01 -3.789102e-02 
 3.003397e-01 -3.786306e-02 
 3.007374e-01 -3.776310e-02 
 3.011351e-01 -3.761266e-02 
 3.015328e-01 -3.739583e-02 
 3.019305e-01 -3.710168e-02 
 3.023282e-01 -3.677020e-02 
 3.027259e-01 -3.636929e-02 
