         time Record_Dis... 
 8.550289e-01  5.485154e-06 
 8.553470e-01  7.353778e-06 
 8.556651e-01  9.221256e-06 
 8.559831e-01  1.108592e-05 
 8.563012e-01  1.294636e-05 
 8.566193e-01  1.480145e-05 
 8.569373e-01  1.665024e-05 
 8.572554e-01  1.849171e-05 
 8.575735e-01  2.032462e-05 
 8.578915e-01  2.214765e-05 
 8.582096e-01  2.395945e-05 
 8.585277e-01  2.575890e-05 
 8.588457e-01  2.754527e-05 
 8.591638e-01  2.931811e-05 
 8.594819e-01  3.107710e-05 
 8.597999e-01  3.282181e-05 
 8.601180e-01  3.455169e-05 
 8.604361e-01  3.626617e-05 
 8.607541e-01  3.796480e-05 
 8.610722e-01  3.964736e-05 
 8.613903e-01  4.131395e-05 
 8.617083e-01  4.296482e-05 
 8.620264e-01  4.460010e-05 
 8.623445e-01  4.621970e-05 
 8.626625e-01  4.782341e-05 
 8.629806e-01  4.941105e-05 
 8.632987e-01  5.098252e-05 
 8.636167e-01  5.253786e-05 
 8.639348e-01  5.407712e-05 
 8.642529e-01  5.560034e-05 
 8.645710e-01  5.710736e-05 
 8.648890e-01  5.859788e-05 
 8.652071e-01  6.007146e-05 
 8.655252e-01  6.152760e-05 
 8.658432e-01  6.296583e-05 
 8.661613e-01  6.438573e-05 
 8.664794e-01  6.578702e-05 
 8.667974e-01  6.716933e-05 
 8.671155e-01  6.853202e-05 
 8.674336e-01  6.987406e-05 
 8.677516e-01  7.119423e-05 
 8.680697e-01  7.249129e-05 
 8.683878e-01  7.376414e-05 
 8.687058e-01  7.501195e-05 
 8.690239e-01  7.623407e-05 
 8.693420e-01  7.742977e-05 
 8.696600e-01  7.859813e-05 
 8.699781e-01  7.973791e-05 
 8.702962e-01  8.084782e-05 
 8.706142e-01  8.192674e-05 
 8.709323e-01  8.297382e-05 
 8.712504e-01  8.398854e-05 
 8.715684e-01  8.497039e-05 
 8.718865e-01  8.591868e-05 
 8.722046e-01  8.683239e-05 
 8.725226e-01  8.771035e-05 
 8.728407e-01  8.855151e-05 
 8.731588e-01  8.935505e-05 
 8.734768e-01  9.012035e-05 
 8.737949e-01  9.084690e-05 
 8.741130e-01  9.153421e-05 
 8.744310e-01  9.218171e-05 
 8.747491e-01  9.278880e-05 
 8.750672e-01  9.335491e-05 
 8.753852e-01  9.387966e-05 
 8.757033e-01  9.436294e-05 
 8.760214e-01  9.480488e-05 
 8.763394e-01  9.520591e-05 
 8.766575e-01  9.556651e-05 
 8.769756e-01  9.588705e-05 
 8.772937e-01  9.616782e-05 
 8.776117e-01  9.640918e-05 
 8.779298e-01  9.661169e-05 
 8.782479e-01  9.677612e-05 
 8.785659e-01  9.690334e-05 
 8.788840e-01  9.699419e-05 
 8.792021e-01  9.704928e-05 
 8.795201e-01  9.706888e-05 
 8.798382e-01  9.705302e-05 
 8.801563e-01  9.700176e-05 
 8.804743e-01  9.691533e-05 
 8.807924e-01  9.679415e-05 
 8.811105e-01  9.663872e-05 
 8.814285e-01  9.644936e-05 
 8.817466e-01  9.622609e-05 
 8.820647e-01  9.596861e-05 
 8.823827e-01  9.567651e-05 
 8.827008e-01  9.534949e-05 
 8.830189e-01  9.498733e-05 
 8.833369e-01  9.458985e-05 
 8.836550e-01  9.415679e-05 
 8.839731e-01  9.368772e-05 
 8.842911e-01  9.318213e-05 
 8.846092e-01  9.263938e-05 
 8.849273e-01  9.205890e-05 
 8.852453e-01  9.144023e-05 
 8.855634e-01  9.078310e-05 
 8.858815e-01  9.008742e-05 
 8.861995e-01  8.935324e-05 
 8.865176e-01  8.858062e-05 
 8.868357e-01  8.776955e-05 
 8.871537e-01  8.692006e-05 
 8.874718e-01  8.603233e-05 
 8.877899e-01  8.510678e-05 
 8.881079e-01  8.414405e-05 
 8.884260e-01  8.314500e-05 
 8.887441e-01  8.211045e-05 
 8.890621e-01  8.104106e-05 
 8.893802e-01  7.993726e-05 
 8.896983e-01  7.879941e-05 
 8.900163e-01  7.762799e-05 
 8.903344e-01  7.642376e-05 
 8.906525e-01  7.518776e-05 
 8.909706e-01  7.392114e-05 
 8.912886e-01  7.262500e-05 
 8.916067e-01  7.130022e-05 
 8.919248e-01  6.994757e-05 
 8.922428e-01  6.856798e-05 
 8.925609e-01  6.716263e-05 
 8.928790e-01  6.573293e-05 
 8.931970e-01  6.428038e-05 
 8.935151e-01  6.280641e-05 
 8.938332e-01  6.131233e-05 
 8.941512e-01  5.979928e-05 
 8.944693e-01  5.826819e-05 
 8.947874e-01  5.671999e-05 
 8.951054e-01  5.515563e-05 
 8.954235e-01  5.357613e-05 
 8.957416e-01  5.198256e-05 
 8.960596e-01  5.037592e-05 
 8.963777e-01  4.875707e-05 
 8.966958e-01  4.712660e-05 
 8.970138e-01  4.548496e-05 
 8.973319e-01  4.383261e-05 
 8.976500e-01  4.217015e-05 
 8.979680e-01  4.049822e-05 
 8.982861e-01  3.881751e-05 
 8.986042e-01  3.712862e-05 
 8.989222e-01  3.543192e-05 
 8.992403e-01  3.372753e-05 
 8.995584e-01  3.201550e-05 
 8.998764e-01  3.029602e-05 
 9.001945e-01  2.856946e-05 
 9.005126e-01  2.683625e-05 
 9.008306e-01  2.509669e-05 
 9.011487e-01  2.335088e-05 
 9.014668e-01  2.159871e-05 
 9.017848e-01  1.984006e-05 
 9.021029e-01  1.807506e-05 
 9.024210e-01  1.630417e-05 
 9.027390e-01  1.452814e-05 
 9.030571e-01  1.274778e-05 
 9.033752e-01  1.096389e-05 
 9.036932e-01  9.177262e-06 
 9.040113e-01  7.388648e-06 
 9.043294e-01  5.598847e-06 
 9.046475e-01  3.808810e-06 
 9.049655e-01  2.019689e-06 
 9.052836e-01  2.327691e-07 
 9.056017e-01 -1.550616e-06 
 9.059197e-01 -3.329140e-06 
 9.062378e-01 -5.101564e-06 
 9.065559e-01 -6.866727e-06 
 9.068739e-01 -8.623434e-06 
 9.071920e-01 -1.037037e-05 
 9.075101e-01 -1.210609e-05 
 9.078281e-01 -1.382907e-05 
 9.081462e-01 -1.553785e-05 
 9.084643e-01 -1.723109e-05 
 9.087823e-01 -1.890769e-05 
 9.091004e-01 -2.056675e-05 
 9.094185e-01 -2.220737e-05 
 9.097365e-01 -2.382855e-05 
 9.100546e-01 -2.542919e-05 
 9.103727e-01 -2.700829e-05 
 9.106907e-01 -2.856504e-05 
 9.110088e-01 -3.009895e-05 
 9.113269e-01 -3.160971e-05 
 9.116449e-01 -3.309705e-05 
 9.119630e-01 -3.456053e-05 
 9.122811e-01 -3.599962e-05 
 9.125991e-01 -3.741375e-05 
 9.129172e-01 -3.880246e-05 
 9.132353e-01 -4.016541e-05 
 9.135533e-01 -4.150237e-05 
 9.138714e-01 -4.281311e-05 
 9.141895e-01 -4.409734e-05 
 9.145075e-01 -4.535467e-05 
 9.148256e-01 -4.658456e-05 
 9.151437e-01 -4.778641e-05 
 9.154617e-01 -4.895974e-05 
 9.157798e-01 -5.010423e-05 
 9.160979e-01 -5.121972e-05 
 9.164159e-01 -5.230616e-05 
 9.167340e-01 -5.336355e-05 
 9.170521e-01 -5.439174e-05 
 9.173701e-01 -5.539042e-05 
 9.176882e-01 -5.635923e-05 
 9.180063e-01 -5.729781e-05 
 9.183244e-01 -5.820601e-05 
 9.186424e-01 -5.908383e-05 
 9.189605e-01 -5.993147e-05 
 9.192786e-01 -6.074901e-05 
 9.195966e-01 -6.153625e-05 
 9.199147e-01 -6.229274e-05 
 9.202328e-01 -6.301792e-05 
 9.205508e-01 -6.371129e-05 
 9.208689e-01 -6.437249e-05 
 9.211870e-01 -6.500126e-05 
 9.215050e-01 -6.559731e-05 
 9.218231e-01 -6.616020e-05 
 9.221412e-01 -6.668937e-05 
 9.224592e-01 -6.718423e-05 
 9.227773e-01 -6.764419e-05 
 9.230954e-01 -6.806870e-05 
 9.234134e-01 -6.845732e-05 
 9.237315e-01 -6.880965e-05 
 9.240496e-01 -6.912531e-05 
 9.243676e-01 -6.940388e-05 
 9.246857e-01 -6.964497e-05 
 9.250038e-01 -6.984833e-05 
 9.253218e-01 -7.001393e-05 
 9.256399e-01 -7.014196e-05 
 9.259580e-01 -7.023278e-05 
 9.262760e-01 -7.028679e-05 
 9.265941e-01 -7.030438e-05 
 9.269122e-01 -7.028582e-05 
 9.272302e-01 -7.023135e-05 
 9.275483e-01 -7.014120e-05 
 9.278664e-01 -7.001578e-05 
 9.281844e-01 -6.985570e-05 
 9.285025e-01 -6.966171e-05 
 9.288206e-01 -6.943456e-05 
 9.291386e-01 -6.917477e-05 
 9.294567e-01 -6.888253e-05 
 9.297748e-01 -6.855786e-05 
 9.300928e-01 -6.820085e-05 
 9.304109e-01 -6.781182e-05 
 9.307290e-01 -6.739130e-05 
 9.310470e-01 -6.693989e-05 
 9.313651e-01 -6.645809e-05 
 9.316832e-01 -6.594625e-05 
 9.320013e-01 -6.540451e-05 
 9.323193e-01 -6.483302e-05 
 9.326374e-01 -6.423191e-05 
 9.329555e-01 -6.360142e-05 
 9.332735e-01 -6.294174e-05 
 9.335916e-01 -6.225301e-05 
 9.339097e-01 -6.153524e-05 
 9.342277e-01 -6.078835e-05 
 9.345458e-01 -6.001216e-05 
 9.348639e-01 -5.920657e-05 
 9.351819e-01 -5.837155e-05 
 9.355000e-01 -5.750720e-05 
 9.358181e-01 -5.661363e-05 
 9.361361e-01 -5.569097e-05 
 9.364542e-01 -5.473935e-05 
 9.367723e-01 -5.375890e-05 
 9.370903e-01 -5.274979e-05 
 9.374084e-01 -5.171234e-05 
 9.377265e-01 -5.064706e-05 
 9.380445e-01 -4.955457e-05 
 9.383626e-01 -4.843555e-05 
 9.386807e-01 -4.729056e-05 
 9.389987e-01 -4.612000e-05 
 9.393168e-01 -4.492405e-05 
 9.396349e-01 -4.370293e-05 
 9.399529e-01 -4.245706e-05 
 9.402710e-01 -4.118709e-05 
 9.405891e-01 -3.989374e-05 
 9.409071e-01 -3.857764e-05 
 9.412252e-01 -3.723923e-05 
 9.415433e-01 -3.587883e-05 
 9.418613e-01 -3.449677e-05 
 9.421794e-01 -3.309352e-05 
 9.424975e-01 -3.166983e-05 
 9.428155e-01 -3.022668e-05 
 9.431336e-01 -2.876518e-05 
 9.434517e-01 -2.728641e-05 
 9.437697e-01 -2.579134e-05 
 9.440878e-01 -2.428077e-05 
 9.444059e-01 -2.275544e-05 
 9.447240e-01 -2.121606e-05 
 9.450420e-01 -1.966337e-05 
 9.453601e-01 -1.809820e-05 
 9.456782e-01 -1.652143e-05 
 9.459962e-01 -1.493397e-05 
 9.463143e-01 -1.333669e-05 
 9.466324e-01 -1.173039e-05 
 9.469504e-01 -1.011570e-05 
 9.472685e-01 -8.493227e-06 
 9.475866e-01 -6.863587e-06 
 9.479046e-01 -5.227504e-06 
 9.482227e-01 -3.585748e-06 
 9.485408e-01 -1.939042e-06 
 9.488588e-01 -2.879853e-07 
 9.491769e-01  1.366931e-06 
 9.494950e-01  3.025210e-06 
 9.498130e-01  4.686256e-06 
 9.501311e-01  6.349418e-06 
 9.504492e-01  8.014139e-06 
 9.507672e-01  9.680061e-06 
 9.510853e-01  1.134699e-05 
 9.514034e-01  1.301480e-05 
 9.517214e-01  1.468329e-05 
 9.520395e-01  1.635203e-05 
 9.523576e-01  1.802035e-05 
 9.526756e-01  1.968738e-05 
 9.529937e-01  2.135221e-05 
 9.533118e-01  2.301398e-05 
 9.536298e-01  2.467193e-05 
 9.539479e-01  2.632534e-05 
 9.542660e-01  2.797347e-05 
 9.545840e-01  2.961537e-05 
 9.549021e-01  3.124994e-05 
 9.552202e-01  3.287594e-05 
 9.555382e-01  3.449207e-05 
 9.558563e-01  3.609708e-05 
 9.561744e-01  3.768986e-05 
 9.564924e-01  3.926947e-05 
 9.568105e-01  4.083511e-05 
 9.571286e-01  4.238599e-05 
 9.574466e-01  4.392124e-05 
 9.577647e-01  4.543992e-05 
 9.580828e-01  4.694112e-05 
 9.584009e-01  4.842404e-05 
 9.587189e-01  4.988804e-05 
 9.590370e-01  5.133256e-05 
 9.593551e-01  5.275703e-05 
 9.596731e-01  5.416080e-05 
 9.599912e-01  5.554312e-05 
 9.603093e-01  5.690332e-05 
 9.606273e-01  5.824086e-05 
 9.609454e-01  5.955532e-05 
 9.612635e-01  6.084635e-05 
 9.615815e-01  6.211358e-05 
 9.618996e-01  6.335655e-05 
 9.622177e-01  6.457467e-05 
 9.625357e-01  6.576736e-05 
 9.628538e-01  6.693415e-05 
 9.631719e-01  6.807469e-05 
 9.634899e-01  6.918877e-05 
 9.638080e-01  7.027619e-05 
 9.641261e-01  7.133670e-05 
 9.644441e-01  7.236994e-05 
 9.647622e-01  7.337552e-05 
 9.650803e-01  7.435307e-05 
 9.653983e-01  7.530237e-05 
 9.657164e-01  7.622332e-05 
 9.660345e-01  7.711598e-05 
 9.663525e-01  7.798046e-05 
 9.666706e-01  7.881675e-05 
 9.669887e-01  7.962464e-05 
 9.673067e-01  8.040368e-05 
 9.676248e-01  8.115331e-05 
 9.679429e-01  8.187306e-05 
 9.682609e-01  8.256268e-05 
 9.685790e-01  8.322203e-05 
 9.688971e-01  8.385100e-05 
 9.692151e-01  8.444931e-05 
 9.695332e-01  8.501650e-05 
 9.698513e-01  8.555195e-05 
 9.701693e-01  8.605506e-05 
 9.704874e-01  8.652535e-05 
 9.708055e-01  8.696238e-05 
 9.711235e-01  8.736581e-05 
 9.714416e-01  8.773525e-05 
 9.717597e-01  8.807029e-05 
 9.720778e-01  8.837046e-05 
 9.723958e-01  8.863533e-05 
 9.727139e-01  8.886454e-05 
 9.730320e-01  8.905781e-05 
 9.733500e-01  8.921479e-05 
 9.736681e-01  8.933510e-05 
 9.739862e-01  8.941827e-05 
 9.743042e-01  8.946386e-05 
 9.746223e-01  8.947150e-05 
 9.749404e-01  8.944096e-05 
 9.752584e-01  8.937216e-05 
 9.755765e-01  8.926517e-05 
 9.758946e-01  8.912014e-05 
 9.762126e-01  8.893727e-05 
 9.765307e-01  8.871676e-05 
 9.768488e-01  8.845872e-05 
 9.771668e-01  8.816328e-05 
 9.774849e-01  8.783067e-05 
 9.778030e-01  8.746132e-05 
 9.781210e-01  8.705592e-05 
 9.784391e-01  8.661525e-05 
 9.787572e-01  8.614004e-05 
 9.790752e-01  8.563092e-05 
 9.793933e-01  8.508828e-05 
 9.797114e-01  8.451246e-05 
 9.800294e-01  8.390381e-05 
 9.803475e-01  8.326283e-05 
 9.806656e-01  8.259013e-05 
 9.809836e-01  8.188634e-05 
 9.813017e-01  8.115208e-05 
 9.816198e-01  8.038784e-05 
 9.819378e-01  7.959393e-05 
 9.822559e-01  7.877067e-05 
 9.825740e-01  7.791839e-05 
 9.828920e-01  7.703750e-05 
 9.832101e-01  7.612843e-05 
 9.835282e-01  7.519161e-05 
 9.838462e-01  7.422742e-05 
 9.841643e-01  7.323620e-05 
 9.844824e-01  7.221827e-05 
 9.848004e-01  7.117395e-05 
 9.851185e-01  7.010355e-05 
 9.854366e-01  6.900742e-05 
 9.857547e-01  6.788601e-05 
 9.860727e-01  6.673980e-05 
 9.863908e-01  6.556928e-05 
 9.867089e-01  6.437491e-05 
 9.870269e-01  6.315716e-05 
 9.873450e-01  6.191661e-05 
 9.876631e-01  6.065395e-05 
 9.879811e-01  5.936995e-05 
 9.882992e-01  5.806533e-05 
 9.886173e-01  5.674066e-05 
 9.889353e-01  5.539635e-05 
 9.892534e-01  5.403275e-05 
 9.895715e-01  5.265023e-05 
 9.898895e-01  5.124936e-05 
 9.902076e-01  4.983085e-05 
 9.905257e-01  4.839547e-05 
 9.908437e-01  4.694392e-05 
 9.911618e-01  4.547674e-05 
 9.914799e-01  4.399441e-05 
 9.917979e-01  4.249744e-05 
 9.921160e-01  4.098655e-05 
 9.924341e-01  3.946273e-05 
 9.927521e-01  3.792719e-05 
 9.930702e-01  3.638118e-05 
 9.933883e-01  3.482592e-05 
 9.937063e-01  3.326249e-05 
 9.940244e-01  3.169185e-05 
 9.943425e-01  3.011490e-05 
 9.946605e-01  2.853249e-05 
 9.949786e-01  2.694551e-05 
 9.952967e-01  2.535493e-05 
 9.956147e-01  2.376176e-05 
 9.959328e-01  2.216700e-05 
 9.962509e-01  2.057150e-05 
 9.965689e-01  1.897597e-05 
 9.968870e-01  1.738099e-05 
 9.972051e-01  1.578717e-05 
 9.975231e-01  1.419512e-05 
 9.978412e-01  1.260551e-05 
 9.981593e-01  1.101898e-05 
 9.984774e-01  9.436135e-06 
 9.987954e-01  7.857519e-06 
 9.991135e-01  6.283631e-06 
 9.994316e-01  4.714967e-06 
 9.997496e-01  3.152052e-06 
 1.000068e+00  1.595407e-06 
 1.000386e+00  4.548492e-08 
 1.000704e+00 -1.497397e-06 
 1.001022e+00 -3.033064e-06 
 1.001340e+00 -4.561404e-06 
 1.001658e+00 -6.082245e-06 
 1.001976e+00 -7.595261e-06 
 1.002294e+00 -9.099960e-06 
 1.002612e+00 -1.059576e-05 
 1.002930e+00 -1.208213e-05 
 1.003248e+00 -1.355858e-05 
 1.003566e+00 -1.502472e-05 
 1.003884e+00 -1.648016e-05 
 1.004203e+00 -1.792440e-05 
 1.004521e+00 -1.935687e-05 
 1.004839e+00 -2.077679e-05 
 1.005157e+00 -2.218328e-05 
 1.005475e+00 -2.357541e-05 
 1.005793e+00 -2.495225e-05 
 1.006111e+00 -2.631302e-05 
 1.006429e+00 -2.765706e-05 
 1.006747e+00 -2.898373e-05 
 1.007065e+00 -3.029233e-05 
 1.007383e+00 -3.158211e-05 
 1.007701e+00 -3.285225e-05 
 1.008019e+00 -3.410198e-05 
 1.008337e+00 -3.533060e-05 
 1.008656e+00 -3.653753e-05 
 1.008974e+00 -3.772226e-05 
 1.009292e+00 -3.888426e-05 
 1.009610e+00 -4.002298e-05 
 1.009928e+00 -4.113784e-05 
 1.010246e+00 -4.222829e-05 
 1.010564e+00 -4.329387e-05 
 1.010882e+00 -4.433413e-05 
 1.011200e+00 -4.534864e-05 
 1.011518e+00 -4.633689e-05 
 1.011836e+00 -4.729837e-05 
 1.012154e+00 -4.823254e-05 
 1.012472e+00 -4.913894e-05 
 1.012790e+00 -5.001724e-05 
 1.013108e+00 -5.086722e-05 
 1.013427e+00 -5.168870e-05 
 1.013745e+00 -5.248149e-05 
 1.014063e+00 -5.324532e-05 
 1.014381e+00 -5.397990e-05 
 1.014699e+00 -5.468487e-05 
 1.015017e+00 -5.535994e-05 
 1.015335e+00 -5.600494e-05 
 1.015653e+00 -5.661989e-05 
 1.015971e+00 -5.720499e-05 
 1.016289e+00 -5.776044e-05 
 1.016607e+00 -5.828636e-05 
 1.016925e+00 -5.878263e-05 
 1.017243e+00 -5.924899e-05 
 1.017561e+00 -5.968516e-05 
 1.017879e+00 -6.009097e-05 
 1.018198e+00 -6.046643e-05 
 1.018516e+00 -6.081172e-05 
 1.018834e+00 -6.112701e-05 
 1.019152e+00 -6.141235e-05 
 1.019470e+00 -6.166758e-05 
 1.019788e+00 -6.189239e-05 
 1.020106e+00 -6.208642e-05 
 1.020424e+00 -6.224939e-05 
 1.020742e+00 -6.238113e-05 
 1.021060e+00 -6.248152e-05 
 1.021378e+00 -6.255043e-05 
 1.021696e+00 -6.258768e-05 
 1.022014e+00 -6.259303e-05 
 1.022332e+00 -6.256627e-05 
 1.022650e+00 -6.250723e-05 
 1.022969e+00 -6.241579e-05 
 1.023287e+00 -6.229178e-05 
 1.023605e+00 -6.213502e-05 
 1.023923e+00 -6.194530e-05 
 1.024241e+00 -6.172246e-05 
 1.024559e+00 -6.146646e-05 
 1.024877e+00 -6.117738e-05 
 1.025195e+00 -6.085550e-05 
 1.025513e+00 -6.050118e-05 
 1.025831e+00 -6.011481e-05 
 1.026149e+00 -5.969675e-05 
 1.026467e+00 -5.924728e-05 
 1.026785e+00 -5.876667e-05 
 1.027103e+00 -5.825525e-05 
 1.027421e+00 -5.771353e-05 
 1.027740e+00 -5.714218e-05 
 1.028058e+00 -5.654201e-05 
 1.028376e+00 -5.591377e-05 
 1.028694e+00 -5.525811e-05 
 1.029012e+00 -5.457544e-05 
 1.029330e+00 -5.386598e-05 
 1.029648e+00 -5.312989e-05 
 1.029966e+00 -5.236736e-05 
 1.030284e+00 -5.157877e-05 
 1.030602e+00 -5.076459e-05 
 1.030920e+00 -4.992535e-05 
 1.031238e+00 -4.906154e-05 
 1.031556e+00 -4.817357e-05 
 1.031874e+00 -4.726177e-05 
 1.032193e+00 -4.632643e-05 
 1.032511e+00 -4.536786e-05 
 1.032829e+00 -4.438635e-05 
 1.033147e+00 -4.338227e-05 
 1.033465e+00 -4.235602e-05 
 1.033783e+00 -4.130798e-05 
 1.034101e+00 -4.023849e-05 
 1.034419e+00 -3.914782e-05 
 1.034737e+00 -3.803615e-05 
 1.035055e+00 -3.690367e-05 
 1.035373e+00 -3.575052e-05 
 1.035691e+00 -3.457688e-05 
 1.036009e+00 -3.338295e-05 
 1.036327e+00 -3.216892e-05 
 1.036645e+00 -3.093507e-05 
 1.036964e+00 -2.968172e-05 
 1.037282e+00 -2.840933e-05 
 1.037600e+00 -2.711843e-05 
 1.037918e+00 -2.580952e-05 
 1.038236e+00 -2.448305e-05 
 1.038554e+00 -2.313934e-05 
 1.038872e+00 -2.177866e-05 
 1.039190e+00 -2.040128e-05 
 1.039508e+00 -1.900766e-05 
 1.039826e+00 -1.759847e-05 
 1.040144e+00 -1.617458e-05 
 1.040462e+00 -1.473686e-05 
 1.040780e+00 -1.328609e-05 
 1.041098e+00 -1.182286e-05 
 1.041416e+00 -1.034767e-05 
 1.041735e+00 -8.861019e-06 
 1.042053e+00 -7.363595e-06 
 1.042371e+00 -5.856295e-06 
 1.042689e+00 -4.340222e-06 
 1.043007e+00 -2.816581e-06 
 1.043325e+00 -1.286579e-06 
 1.043643e+00  2.486659e-07 
 1.043961e+00  1.788182e-06 
 1.044279e+00  3.331104e-06 
 1.044597e+00  4.876566e-06 
 1.044915e+00  6.423631e-06 
 1.045233e+00  7.971279e-06 
 1.045551e+00  9.518440e-06 
 1.045869e+00  1.106407e-05 
 1.046187e+00  1.260721e-05 
 1.046506e+00  1.414704e-05 
 1.046824e+00  1.568285e-05 
 1.047142e+00  1.721401e-05 
 1.047460e+00  1.873995e-05 
 1.047778e+00  2.026007e-05 
 1.048096e+00  2.177383e-05 
 1.048414e+00  2.328067e-05 
 1.048732e+00  2.478014e-05 
 1.049050e+00  2.627176e-05 
 1.049368e+00  2.775504e-05 
 1.049686e+00  2.922946e-05 
 1.050004e+00  3.069450e-05 
 1.050322e+00  3.214970e-05 
 1.050640e+00  3.359470e-05 
 1.050958e+00  3.502922e-05 
 1.051277e+00  3.645296e-05 
 1.051595e+00  3.786547e-05 
 1.051913e+00  3.926620e-05 
 1.052231e+00  4.065446e-05 
 1.052549e+00  4.202960e-05 
 1.052867e+00  4.339099e-05 
 1.053185e+00  4.473814e-05 
 1.053503e+00  4.607063e-05 
 1.053821e+00  4.738805e-05 
 1.054139e+00  4.868989e-05 
 1.054457e+00  4.997543e-05 
 1.054775e+00  5.124380e-05 
 1.055093e+00  5.249406e-05 
 1.055411e+00  5.372532e-05 
 1.055729e+00  5.493683e-05 
 1.056048e+00  5.612801e-05 
 1.056366e+00  5.729833e-05 
 1.056684e+00  5.844727e-05 
 1.057002e+00  5.957420e-05 
 1.057320e+00  6.067836e-05 
 1.057638e+00  6.175894e-05 
 1.057956e+00  6.281512e-05 
 1.058274e+00  6.384616e-05 
 1.058592e+00  6.485144e-05 
 1.058910e+00  6.583042e-05 
 1.059228e+00  6.678259e-05 
 1.059546e+00  6.770744e-05 
 1.059864e+00  6.860443e-05 
 1.060182e+00  6.947310e-05 
 1.060501e+00  7.031304e-05 
 1.060819e+00  7.112383e-05 
 1.061137e+00  7.190509e-05 
 1.061455e+00  7.265641e-05 
 1.061773e+00  7.337744e-05 
 1.062091e+00  7.406790e-05 
 1.062409e+00  7.472761e-05 
 1.062727e+00  7.535653e-05 
 1.063045e+00  7.595465e-05 
 1.063363e+00  7.652198e-05 
 1.063681e+00  7.705848e-05 
 1.063999e+00  7.756403e-05 
 1.064317e+00  7.803848e-05 
 1.064635e+00  7.848170e-05 
 1.064953e+00  7.889371e-05 
 1.065272e+00  7.927465e-05 
 1.065590e+00  7.962482e-05 
 1.065908e+00  7.994457e-05 
 1.066226e+00  8.023422e-05 
 1.066544e+00  8.049400e-05 
 1.066862e+00  8.072399e-05 
 1.067180e+00  8.092419e-05 
 1.067498e+00  8.109459e-05 
 1.067816e+00  8.123529e-05 
 1.068134e+00  8.134650e-05 
 1.068452e+00  8.142853e-05 
 1.068770e+00  8.148166e-05 
 1.069088e+00  8.150595e-05 
 1.069406e+00  8.150127e-05 
 1.069724e+00  8.146735e-05 
 1.070043e+00  8.140390e-05 
 1.070361e+00  8.131068e-05 
 1.070679e+00  8.118758e-05 
 1.070997e+00  8.103455e-05 
 1.071315e+00  8.085152e-05 
 1.071633e+00  8.063841e-05 
 1.071951e+00  8.039505e-05 
 1.072269e+00  8.012126e-05 
 1.072587e+00  7.981682e-05 
 1.072905e+00  7.948155e-05 
 1.073223e+00  7.911531e-05 
 1.073541e+00  7.871802e-05 
 1.073859e+00  7.828964e-05 
 1.074177e+00  7.783018e-05 
 1.074495e+00  7.733972e-05 
 1.074814e+00  7.681841e-05 
 1.075132e+00  7.626648e-05 
 1.075450e+00  7.568417e-05 
 1.075768e+00  7.507173e-05 
 1.076086e+00  7.442938e-05 
 1.076404e+00  7.375738e-05 
 1.076722e+00  7.305602e-05 
 1.077040e+00  7.232572e-05 
 1.077358e+00  7.156701e-05 
 1.077676e+00  7.078055e-05 
 1.077994e+00  6.996705e-05 
 1.078312e+00  6.912718e-05 
 1.078630e+00  6.826145e-05 
 1.078948e+00  6.737028e-05 
 1.079266e+00  6.645402e-05 
 1.079585e+00  6.551311e-05 
 1.079903e+00  6.454813e-05 
 1.080221e+00  6.355983e-05 
 1.080539e+00  6.254904e-05 
 1.080857e+00  6.151655e-05 
 1.081175e+00  6.046306e-05 
 1.081493e+00  5.938915e-05 
 1.081811e+00  5.829535e-05 
 1.082129e+00  5.718219e-05 
 1.082447e+00  5.605024e-05 
 1.082765e+00  5.490020e-05 
 1.083083e+00  5.373284e-05 
 1.083401e+00  5.254894e-05 
 1.083719e+00  5.134924e-05 
 1.084037e+00  5.013436e-05 
 1.084356e+00  4.890486e-05 
 1.084674e+00  4.766116e-05 
 1.084992e+00  4.640367e-05 
 1.085310e+00  4.513278e-05 
 1.085628e+00  4.384890e-05 
 1.085946e+00  4.255252e-05 
 1.086264e+00  4.124415e-05 
 1.086582e+00  3.992430e-05 
 1.086900e+00  3.859349e-05 
 1.087218e+00  3.725223e-05 
 1.087536e+00  3.590104e-05 
 1.087854e+00  3.454042e-05 
 1.088172e+00  3.317082e-05 
 1.088490e+00  3.179262e-05 
 1.088809e+00  3.040618e-05 
 1.089127e+00  2.901190e-05 
 1.089445e+00  2.761035e-05 
 1.089763e+00  2.620218e-05 
 1.090081e+00  2.478809e-05 
 1.090399e+00  2.336869e-05 
 1.090717e+00  2.194448e-05 
 1.091035e+00  2.051585e-05 
 1.091353e+00  1.908314e-05 
 1.091671e+00  1.764675e-05 
 1.091989e+00  1.620728e-05 
 1.092307e+00  1.476550e-05 
 1.092625e+00  1.332235e-05 
 1.092943e+00  1.187878e-05 
 1.093261e+00  1.043572e-05 
 1.093580e+00  8.993991e-06 
 1.093898e+00  7.554339e-06 
 1.094216e+00  6.117503e-06 
 1.094534e+00  4.684262e-06 
 1.094852e+00  3.255466e-06 
 1.095170e+00  1.832028e-06 
 1.095488e+00  4.148727e-07 
 1.095806e+00 -9.951282e-07 
 1.096124e+00 -2.397208e-06 
 1.096442e+00 -3.790737e-06 
 1.096760e+00 -5.175203e-06 
