         time tiltx_full... 
 5.110072e-01 -6.858905e-01 
 5.113252e-01 -6.866344e-01 
 5.116433e-01 -6.870222e-01 
 5.119614e-01 -6.872340e-01 
 5.122794e-01 -6.872179e-01 
 5.125975e-01 -6.869565e-01 
 5.129156e-01 -6.866757e-01 
 5.132336e-01 -6.865592e-01 
 5.135517e-01 -6.866690e-01 
 5.138698e-01 -6.867724e-01 
 5.141878e-01 -6.865118e-01 
 5.145059e-01 -6.860664e-01 
 5.148240e-01 -6.855079e-01 
 5.151420e-01 -6.847941e-01 
 5.154601e-01 -6.839432e-01 
 5.157782e-01 -6.828588e-01 
 5.160963e-01 -6.815273e-01 
 5.164143e-01 -6.800158e-01 
 5.167324e-01 -6.781460e-01 
 5.170505e-01 -6.759275e-01 
 5.173685e-01 -6.736912e-01 
 5.176866e-01 -6.714034e-01 
 5.180047e-01 -6.693649e-01 
 5.183227e-01 -6.673492e-01 
 5.186408e-01 -6.653921e-01 
 5.189589e-01 -6.634070e-01 
 5.192769e-01 -6.614435e-01 
 5.195950e-01 -6.599527e-01 
 5.199131e-01 -6.586122e-01 
 5.202311e-01 -6.570332e-01 
 5.205492e-01 -6.551074e-01 
 5.208673e-01 -6.528794e-01 
 5.211853e-01 -6.506195e-01 
 5.215034e-01 -6.483025e-01 
 5.218215e-01 -6.460415e-01 
 5.221395e-01 -6.432656e-01 
 5.224576e-01 -6.402688e-01 
 5.227757e-01 -6.370795e-01 
 5.230937e-01 -6.334831e-01 
 5.234118e-01 -6.297837e-01 
 5.237299e-01 -6.260123e-01 
 5.240479e-01 -6.219268e-01 
 5.243660e-01 -6.178609e-01 
 5.246841e-01 -6.138366e-01 
 5.250021e-01 -6.099427e-01 
 5.253202e-01 -6.062160e-01 
 5.256383e-01 -6.026327e-01 
 5.259563e-01 -5.988752e-01 
 5.262744e-01 -5.949845e-01 
 5.265925e-01 -5.910256e-01 
 5.269105e-01 -5.869555e-01 
 5.272286e-01 -5.828742e-01 
 5.275467e-01 -5.788453e-01 
 5.278647e-01 -5.747756e-01 
 5.281828e-01 -5.710292e-01 
 5.285009e-01 -5.674194e-01 
 5.288189e-01 -5.634808e-01 
 5.291370e-01 -5.594790e-01 
 5.294551e-01 -5.557006e-01 
 5.297732e-01 -5.520459e-01 
 5.300912e-01 -5.483446e-01 
 5.304093e-01 -5.445867e-01 
 5.307274e-01 -5.403929e-01 
 5.310454e-01 -5.358485e-01 
 5.313635e-01 -5.306630e-01 
 5.316816e-01 -5.252795e-01 
 5.319996e-01 -5.199185e-01 
 5.323177e-01 -5.145987e-01 
 5.326358e-01 -5.091642e-01 
 5.329538e-01 -5.034130e-01 
 5.332719e-01 -4.973164e-01 
 5.335900e-01 -4.912635e-01 
 5.339080e-01 -4.854495e-01 
 5.342261e-01 -4.801041e-01 
 5.345442e-01 -4.746882e-01 
 5.348622e-01 -4.689004e-01 
 5.351803e-01 -4.630331e-01 
 5.354984e-01 -4.572345e-01 
 5.358164e-01 -4.516454e-01 
 5.361345e-01 -4.459241e-01 
 5.364526e-01 -4.401973e-01 
 5.367706e-01 -4.344412e-01 
 5.370887e-01 -4.283458e-01 
 5.374068e-01 -4.223825e-01 
 5.377248e-01 -4.167380e-01 
 5.380429e-01 -4.113226e-01 
 5.383610e-01 -4.054932e-01 
 5.386790e-01 -3.992229e-01 
 5.389971e-01 -3.925326e-01 
 5.393152e-01 -3.856851e-01 
 5.396332e-01 -3.788401e-01 
 5.399513e-01 -3.719572e-01 
 5.402694e-01 -3.651361e-01 
 5.405874e-01 -3.585681e-01 
 5.409055e-01 -3.520915e-01 
 5.412236e-01 -3.457742e-01 
 5.415416e-01 -3.397059e-01 
 5.418597e-01 -3.338123e-01 
 5.421778e-01 -3.279924e-01 
 5.424958e-01 -3.219908e-01 
 5.428139e-01 -3.155022e-01 
 5.431320e-01 -3.087189e-01 
 5.434501e-01 -3.018685e-01 
 5.437681e-01 -2.951577e-01 
 5.440862e-01 -2.883753e-01 
 5.444043e-01 -2.813437e-01 
 5.447223e-01 -2.741854e-01 
 5.450404e-01 -2.668768e-01 
 5.453585e-01 -2.594927e-01 
 5.456765e-01 -2.521822e-01 
 5.459946e-01 -2.451730e-01 
 5.463127e-01 -2.383354e-01 
 5.466307e-01 -2.314531e-01 
 5.469488e-01 -2.246309e-01 
 5.472669e-01 -2.178659e-01 
 5.475849e-01 -2.108291e-01 
 5.479030e-01 -2.035214e-01 
 5.482211e-01 -1.960600e-01 
 5.485391e-01 -1.884108e-01 
 5.488572e-01 -1.806943e-01 
 5.491753e-01 -1.731552e-01 
 5.494933e-01 -1.657151e-01 
 5.498114e-01 -1.581730e-01 
 5.501295e-01 -1.505108e-01 
 5.504475e-01 -1.425242e-01 
 5.507656e-01 -1.342108e-01 
 5.510837e-01 -1.258859e-01 
 5.514017e-01 -1.176721e-01 
 5.517198e-01 -1.095989e-01 
 5.520379e-01 -1.013948e-01 
 5.523559e-01 -9.298262e-02 
 5.526740e-01 -8.463613e-02 
 5.529921e-01 -7.618620e-02 
 5.533101e-01 -6.785413e-02 
 5.536282e-01 -5.974393e-02 
 5.539463e-01 -5.162593e-02 
 5.542643e-01 -4.336260e-02 
 5.545824e-01 -3.486585e-02 
 5.549005e-01 -2.634940e-02 
 5.552185e-01 -1.785203e-02 
 5.555366e-01 -9.302047e-03 
 5.558547e-01 -9.034286e-04 
 5.561727e-01  7.392923e-03 
 5.564908e-01  1.565253e-02 
 5.568089e-01  2.395149e-02 
 5.571270e-01  3.201958e-02 
 5.574450e-01  4.002517e-02 
 5.577631e-01  4.803594e-02 
 5.580812e-01  5.642995e-02 
 5.583992e-01  6.507460e-02 
 5.587173e-01  7.372975e-02 
 5.590354e-01  8.205990e-02 
 5.593534e-01  9.010952e-02 
 5.596715e-01  9.785234e-02 
 5.599896e-01  1.053900e-01 
 5.603076e-01  1.127718e-01 
 5.606257e-01  1.201459e-01 
 5.609438e-01  1.276620e-01 
 5.612618e-01  1.351374e-01 
 5.615799e-01  1.423797e-01 
 5.618980e-01  1.495244e-01 
 5.622160e-01  1.564895e-01 
 5.625341e-01  1.634119e-01 
 5.628522e-01  1.702370e-01 
 5.631702e-01  1.769726e-01 
 5.634883e-01  1.833885e-01 
 5.638064e-01  1.893879e-01 
 5.641244e-01  1.950042e-01 
 5.644425e-01  2.007381e-01 
 5.647606e-01  2.065673e-01 
 5.650786e-01  2.122530e-01 
 5.653967e-01  2.176740e-01 
 5.657148e-01  2.232149e-01 
 5.660328e-01  2.287022e-01 
 5.663509e-01  2.340694e-01 
 5.666690e-01  2.393653e-01 
 5.669870e-01  2.443542e-01 
 5.673051e-01  2.493147e-01 
 5.676232e-01  2.540806e-01 
 5.679412e-01  2.587824e-01 
 5.682593e-01  2.631995e-01 
 5.685774e-01  2.673722e-01 
 5.688954e-01  2.713003e-01 
 5.692135e-01  2.750594e-01 
 5.695316e-01  2.787440e-01 
 5.698496e-01  2.823289e-01 
 5.701677e-01  2.855509e-01 
 5.704858e-01  2.886383e-01 
 5.708039e-01  2.916864e-01 
 5.711219e-01  2.947004e-01 
 5.714400e-01  2.975448e-01 
 5.717581e-01  3.004271e-01 
 5.720761e-01  3.031654e-01 
 5.723942e-01  3.057402e-01 
 5.727123e-01  3.079111e-01 
 5.730303e-01  3.099632e-01 
 5.733484e-01  3.120247e-01 
 5.736665e-01  3.141473e-01 
 5.739845e-01  3.162536e-01 
 5.743026e-01  3.182182e-01 
 5.746207e-01  3.198159e-01 
 5.749387e-01  3.214135e-01 
 5.752568e-01  3.226941e-01 
 5.755749e-01  3.234304e-01 
 5.758929e-01  3.239423e-01 
 5.762110e-01  3.240406e-01 
 5.765291e-01  3.235931e-01 
 5.768471e-01  3.225268e-01 
 5.771652e-01  3.211700e-01 
 5.774833e-01  3.195187e-01 
 5.778013e-01  3.180177e-01 
 5.781194e-01  3.160860e-01 
 5.784375e-01  3.140811e-01 
 5.787555e-01  3.118338e-01 
 5.790736e-01  3.095852e-01 
 5.793917e-01  3.069850e-01 
 5.797097e-01  3.039371e-01 
 5.800278e-01  3.007004e-01 
 5.803459e-01  2.971508e-01 
 5.806639e-01  2.931351e-01 
 5.809820e-01  2.887844e-01 
 5.813001e-01  2.844043e-01 
 5.816181e-01  2.800742e-01 
 5.819362e-01  2.758314e-01 
 5.822543e-01  2.716612e-01 
 5.825723e-01  2.675456e-01 
 5.828904e-01  2.632735e-01 
 5.832085e-01  2.589766e-01 
 5.835266e-01  2.546226e-01 
 5.838446e-01  2.501793e-01 
 5.841627e-01  2.457086e-01 
 5.844808e-01  2.412431e-01 
 5.847988e-01  2.365889e-01 
 5.851169e-01  2.317147e-01 
 5.854350e-01  2.266953e-01 
 5.857530e-01  2.214868e-01 
 5.860711e-01  2.161628e-01 
 5.863892e-01  2.106635e-01 
 5.867072e-01  2.051704e-01 
 5.870253e-01  1.997537e-01 
 5.873434e-01  1.945177e-01 
 5.876614e-01  1.894964e-01 
 5.879795e-01  1.846496e-01 
 5.882976e-01  1.797951e-01 
 5.886156e-01  1.749423e-01 
 5.889337e-01  1.699966e-01 
 5.892518e-01  1.649804e-01 
 5.895698e-01  1.599322e-01 
 5.898879e-01  1.550971e-01 
 5.902060e-01  1.504390e-01 
 5.905240e-01  1.457827e-01 
 5.908421e-01  1.411831e-01 
 5.911602e-01  1.364838e-01 
 5.914782e-01  1.317959e-01 
 5.917963e-01  1.268773e-01 
 5.921144e-01  1.218569e-01 
 5.924324e-01  1.167181e-01 
 5.927505e-01  1.116920e-01 
 5.930686e-01  1.068077e-01 
 5.933866e-01  1.019319e-01 
 5.937047e-01  9.703810e-02 
 5.940228e-01  9.214992e-02 
 5.943408e-01  8.705790e-02 
 5.946589e-01  8.156556e-02 
 5.949770e-01  7.580320e-02 
 5.952950e-01  6.970906e-02 
 5.956131e-01  6.378666e-02 
 5.959312e-01  5.797570e-02 
 5.962492e-01  5.238937e-02 
 5.965673e-01  4.673620e-02 
 5.968854e-01  4.080319e-02 
 5.972035e-01  3.480090e-02 
 5.975215e-01  2.872464e-02 
 5.978396e-01  2.263996e-02 
 5.981577e-01  1.610838e-02 
 5.984757e-01  9.561757e-03 
 5.987938e-01  2.927450e-03 
 5.991119e-01 -3.964446e-03 
 5.994299e-01 -1.074325e-02 
 5.997480e-01 -1.734987e-02 
 6.000661e-01 -2.395555e-02 
 6.003841e-01 -3.046796e-02 
 6.007022e-01 -3.702038e-02 
 6.010203e-01 -4.362044e-02 
 6.013383e-01 -5.038766e-02 
 6.016564e-01 -5.707909e-02 
 6.019745e-01 -6.382665e-02 
 6.022925e-01 -7.066514e-02 
 6.026106e-01 -7.751571e-02 
 6.029287e-01 -8.445166e-02 
 6.032467e-01 -9.137195e-02 
 6.035648e-01 -9.834402e-02 
 6.038829e-01 -1.052852e-01 
 6.042009e-01 -1.121222e-01 
 6.045190e-01 -1.189540e-01 
 6.048371e-01 -1.257184e-01 
 6.051551e-01 -1.322297e-01 
 6.054732e-01 -1.387971e-01 
 6.057913e-01 -1.453873e-01 
 6.061093e-01 -1.520884e-01 
 6.064274e-01 -1.591925e-01 
 6.067455e-01 -1.662154e-01 
 6.070635e-01 -1.732528e-01 
 6.073816e-01 -1.799761e-01 
 6.076997e-01 -1.866500e-01 
 6.080177e-01 -1.932724e-01 
 6.083358e-01 -1.997518e-01 
 6.086539e-01 -2.061485e-01 
 6.089719e-01 -2.125806e-01 
 6.092900e-01 -2.188427e-01 
 6.096081e-01 -2.250386e-01 
 6.099261e-01 -2.310043e-01 
 6.102442e-01 -2.368756e-01 
 6.105623e-01 -2.426097e-01 
 6.108804e-01 -2.484708e-01 
 6.111984e-01 -2.542496e-01 
 6.115165e-01 -2.600410e-01 
 6.118346e-01 -2.657336e-01 
 6.121526e-01 -2.714847e-01 
 6.124707e-01 -2.770910e-01 
 6.127888e-01 -2.829043e-01 
 6.131068e-01 -2.886313e-01 
 6.134249e-01 -2.944260e-01 
 6.137430e-01 -3.002045e-01 
 6.140610e-01 -3.059351e-01 
 6.143791e-01 -3.117535e-01 
 6.146972e-01 -3.176352e-01 
 6.150152e-01 -3.237198e-01 
 6.153333e-01 -3.305197e-01 
 6.156514e-01 -3.368181e-01 
 6.159694e-01 -3.427039e-01 
 6.162875e-01 -3.482314e-01 
 6.166056e-01 -3.537538e-01 
 6.169236e-01 -3.589842e-01 
 6.172417e-01 -3.638946e-01 
 6.175598e-01 -3.685858e-01 
 6.178778e-01 -3.735826e-01 
 6.181959e-01 -3.782574e-01 
 6.185140e-01 -3.832961e-01 
 6.188320e-01 -3.886703e-01 
 6.191501e-01 -3.945102e-01 
 6.194682e-01 -4.004034e-01 
 6.197862e-01 -4.061814e-01 
 6.201043e-01 -4.116311e-01 
 6.204224e-01 -4.168273e-01 
 6.207404e-01 -4.219263e-01 
 6.210585e-01 -4.268367e-01 
 6.213766e-01 -4.315614e-01 
 6.216946e-01 -4.353628e-01 
 6.220127e-01 -4.379328e-01 
 6.223308e-01 -4.400480e-01 
 6.226488e-01 -4.419653e-01 
 6.229669e-01 -4.435603e-01 
 6.232850e-01 -4.450262e-01 
 6.236030e-01 -4.463849e-01 
 6.239211e-01 -4.478772e-01 
 6.242392e-01 -4.489305e-01 
 6.245573e-01 -4.496932e-01 
 6.248753e-01 -4.503255e-01 
 6.251934e-01 -4.513341e-01 
 6.255115e-01 -4.525812e-01 
 6.258295e-01 -4.541969e-01 
 6.261476e-01 -4.548955e-01 
 6.264657e-01 -4.549510e-01 
 6.267837e-01 -4.559386e-01 
 6.271018e-01 -4.574776e-01 
 6.274199e-01 -4.578225e-01 
 6.277379e-01 -4.580388e-01 
 6.280560e-01 -4.590156e-01 
 6.283741e-01 -4.600386e-01 
 6.286921e-01 -4.603546e-01 
 6.290102e-01 -4.602058e-01 
 6.293283e-01 -4.599919e-01 
 6.296463e-01 -4.595192e-01 
 6.299644e-01 -4.587495e-01 
 6.302825e-01 -4.575529e-01 
 6.306005e-01 -4.553057e-01 
 6.309186e-01 -4.529048e-01 
 6.312367e-01 -4.501911e-01 
 6.315547e-01 -4.477172e-01 
 6.318728e-01 -4.451628e-01 
 6.321909e-01 -4.419884e-01 
 6.325089e-01 -4.394179e-01 
 6.328270e-01 -4.368472e-01 
 6.331451e-01 -4.338463e-01 
 6.334631e-01 -4.309970e-01 
 6.337812e-01 -4.286701e-01 
 6.340993e-01 -4.271975e-01 
 6.344173e-01 -4.254837e-01 
 6.347354e-01 -4.233897e-01 
 6.350535e-01 -4.213362e-01 
 6.353715e-01 -4.190886e-01 
 6.356896e-01 -4.161563e-01 
 6.360077e-01 -4.130362e-01 
 6.363257e-01 -4.099545e-01 
 6.366438e-01 -4.072084e-01 
 6.369619e-01 -4.037525e-01 
 6.372799e-01 -4.002658e-01 
 6.375980e-01 -3.965519e-01 
 6.379161e-01 -3.924178e-01 
 6.382342e-01 -3.880494e-01 
 6.385522e-01 -3.832418e-01 
 6.388703e-01 -3.782302e-01 
 6.391884e-01 -3.729990e-01 
 6.395064e-01 -3.677942e-01 
 6.398245e-01 -3.620821e-01 
 6.401426e-01 -3.558330e-01 
 6.404606e-01 -3.492377e-01 
 6.407787e-01 -3.423849e-01 
 6.410968e-01 -3.359529e-01 
 6.414148e-01 -3.295258e-01 
 6.417329e-01 -3.231133e-01 
 6.420510e-01 -3.168135e-01 
 6.423690e-01 -3.098363e-01 
 6.426871e-01 -3.024780e-01 
 6.430052e-01 -2.945677e-01 
 6.433232e-01 -2.861743e-01 
 6.436413e-01 -2.781646e-01 
 6.439594e-01 -2.702600e-01 
 6.442774e-01 -2.628370e-01 
 6.445955e-01 -2.553605e-01 
 6.449136e-01 -2.478086e-01 
 6.452316e-01 -2.401609e-01 
 6.455497e-01 -2.322804e-01 
 6.458678e-01 -2.244183e-01 
 6.461858e-01 -2.165566e-01 
 6.465039e-01 -2.091910e-01 
 6.468220e-01 -2.019587e-01 
 6.471400e-01 -1.946735e-01 
 6.474581e-01 -1.872965e-01 
 6.477762e-01 -1.799872e-01 
 6.480942e-01 -1.724729e-01 
 6.484123e-01 -1.645405e-01 
 6.487304e-01 -1.565566e-01 
 6.490484e-01 -1.484729e-01 
 6.493665e-01 -1.401943e-01 
 6.496846e-01 -1.320487e-01 
 6.500026e-01 -1.241199e-01 
 6.503207e-01 -1.158554e-01 
 6.506388e-01 -1.067295e-01 
 6.509569e-01 -9.782637e-02 
 6.512749e-01 -8.910292e-02 
 6.515930e-01 -8.019257e-02 
 6.519111e-01 -7.144583e-02 
 6.522291e-01 -6.303173e-02 
 6.525472e-01 -5.482581e-02 
 6.528653e-01 -4.673879e-02 
 6.531833e-01 -3.824951e-02 
 6.535014e-01 -2.984382e-02 
 6.538195e-01 -2.165248e-02 
 6.541375e-01 -1.337390e-02 
 6.544556e-01 -5.481192e-03 
 6.547737e-01  1.693199e-03 
 6.550917e-01  8.876604e-03 
 6.554098e-01  1.503902e-02 
 6.557279e-01  2.101749e-02 
 6.560459e-01  2.679205e-02 
 6.563640e-01  3.289629e-02 
 6.566821e-01  3.881932e-02 
 6.570001e-01  4.418679e-02 
 6.573182e-01  4.913847e-02 
 6.576363e-01  5.441501e-02 
 6.579543e-01  5.970148e-02 
 6.582724e-01  6.576275e-02 
 6.585905e-01  7.183021e-02 
 6.589085e-01  7.780181e-02 
 6.592266e-01  8.382307e-02 
 6.595447e-01  8.999043e-02 
 6.598627e-01  9.578853e-02 
 6.601808e-01  1.015327e-01 
 6.604989e-01  1.065888e-01 
 6.608169e-01  1.109956e-01 
 6.611350e-01  1.145510e-01 
 6.614531e-01  1.170086e-01 
 6.617711e-01  1.195178e-01 
 6.620892e-01  1.213771e-01 
 6.624073e-01  1.228635e-01 
 6.627253e-01  1.235874e-01 
 6.630434e-01  1.238408e-01 
 6.633615e-01  1.238536e-01 
 6.636795e-01  1.239306e-01 
 6.639976e-01  1.239137e-01 
 6.643157e-01  1.247827e-01 
 6.646338e-01  1.263794e-01 
 6.649518e-01  1.283295e-01 
 6.652699e-01  1.309901e-01 
 6.655880e-01  1.339203e-01 
 6.659060e-01  1.368837e-01 
 6.662241e-01  1.392397e-01 
 6.665422e-01  1.405751e-01 
 6.668602e-01  1.410794e-01 
 6.671783e-01  1.421559e-01 
 6.674964e-01  1.462652e-01 
 6.678144e-01  1.497318e-01 
 6.681325e-01  1.530314e-01 
 6.684506e-01  1.567841e-01 
 6.687686e-01  1.598120e-01 
 6.690867e-01  1.622705e-01 
 6.694048e-01  1.643326e-01 
 6.697228e-01  1.668796e-01 
 6.700409e-01  1.702450e-01 
 6.703590e-01  1.741372e-01 
 6.706770e-01  1.780056e-01 
 6.709951e-01  1.816379e-01 
 6.713132e-01  1.851399e-01 
 6.716312e-01  1.887816e-01 
 6.719493e-01  1.919863e-01 
 6.722674e-01  1.942686e-01 
 6.725854e-01  1.970132e-01 
 6.729035e-01  2.001092e-01 
 6.732216e-01  2.027471e-01 
 6.735396e-01  2.052136e-01 
 6.738577e-01  2.066511e-01 
 6.741758e-01  2.082179e-01 
 6.744938e-01  2.099682e-01 
 6.748119e-01  2.118280e-01 
 6.751300e-01  2.138966e-01 
 6.754480e-01  2.159620e-01 
 6.757661e-01  2.187105e-01 
 6.760842e-01  2.212328e-01 
 6.764022e-01  2.239459e-01 
 6.767203e-01  2.264300e-01 
 6.770384e-01  2.291732e-01 
 6.773564e-01  2.321606e-01 
 6.776745e-01  2.356594e-01 
 6.779926e-01  2.390156e-01 
 6.783107e-01  2.423505e-01 
 6.786287e-01  2.455535e-01 
 6.789468e-01  2.485079e-01 
 6.792649e-01  2.513501e-01 
 6.795829e-01  2.538689e-01 
 6.799010e-01  2.559138e-01 
 6.802191e-01  2.577010e-01 
 6.805371e-01  2.591035e-01 
 6.808552e-01  2.602492e-01 
 6.811733e-01  2.606520e-01 
 6.814913e-01  2.609791e-01 
 6.818094e-01  2.616014e-01 
 6.821275e-01  2.615667e-01 
 6.824455e-01  2.611799e-01 
 6.827636e-01  2.608329e-01 
 6.830817e-01  2.600037e-01 
 6.833997e-01  2.589524e-01 
 6.837178e-01  2.583326e-01 
 6.840359e-01  2.574408e-01 
 6.843539e-01  2.564635e-01 
 6.846720e-01  2.551372e-01 
 6.849901e-01  2.542100e-01 
 6.853081e-01  2.534624e-01 
 6.856262e-01  2.519074e-01 
 6.859443e-01  2.501502e-01 
 6.862623e-01  2.484692e-01 
 6.865804e-01  2.465953e-01 
 6.868985e-01  2.444790e-01 
 6.872165e-01  2.419025e-01 
 6.875346e-01  2.388614e-01 
 6.878527e-01  2.357993e-01 
 6.881707e-01  2.325868e-01 
 6.884888e-01  2.285806e-01 
 6.888069e-01  2.243589e-01 
 6.891249e-01  2.199566e-01 
 6.894430e-01  2.155983e-01 
 6.897611e-01  2.113865e-01 
 6.900791e-01  2.070972e-01 
 6.903972e-01  2.030827e-01 
 6.907153e-01  1.991439e-01 
 6.910333e-01  1.950278e-01 
 6.913514e-01  1.906326e-01 
 6.916695e-01  1.860606e-01 
 6.919876e-01  1.815406e-01 
 6.923056e-01  1.768819e-01 
 6.926237e-01  1.721865e-01 
 6.929418e-01  1.671727e-01 
 6.932598e-01  1.621665e-01 
 6.935779e-01  1.574436e-01 
 6.938960e-01  1.523373e-01 
 6.942140e-01  1.468086e-01 
 6.945321e-01  1.412510e-01 
 6.948502e-01  1.357620e-01 
 6.951682e-01  1.305784e-01 
 6.954863e-01  1.256493e-01 
 6.958044e-01  1.204498e-01 
 6.961224e-01  1.151323e-01 
 6.964405e-01  1.096729e-01 
 6.967586e-01  1.043280e-01 
 6.970766e-01  9.881893e-02 
 6.973947e-01  9.344487e-02 
 6.977128e-01  8.798499e-02 
 6.980308e-01  8.267921e-02 
 6.983489e-01  7.700931e-02 
 6.986670e-01  7.103224e-02 
 6.989850e-01  6.491328e-02 
 6.993031e-01  5.843100e-02 
 6.996212e-01  5.134991e-02 
 6.999392e-01  4.388303e-02 
 7.002573e-01  3.613553e-02 
 7.005754e-01  2.807402e-02 
 7.008934e-01  1.958921e-02 
 7.012115e-01  1.068483e-02 
 7.015296e-01  1.502386e-03 
 7.018476e-01 -7.773866e-03 
 7.021657e-01 -1.699480e-02 
 7.024838e-01 -2.669904e-02 
 7.028018e-01 -3.673025e-02 
 7.031199e-01 -4.625581e-02 
 7.034380e-01 -5.548535e-02 
 7.037560e-01 -6.437081e-02 
 7.040741e-01 -7.357924e-02 
 7.043922e-01 -8.303329e-02 
 7.047103e-01 -9.177389e-02 
 7.050283e-01 -9.989835e-02 
 7.053464e-01 -1.072093e-01 
 7.056645e-01 -1.142006e-01 
 7.059825e-01 -1.213135e-01 
 7.063006e-01 -1.279018e-01 
 7.066187e-01 -1.344204e-01 
 7.069367e-01 -1.411499e-01 
 7.072548e-01 -1.481019e-01 
 7.075729e-01 -1.555107e-01 
 7.078909e-01 -1.628598e-01 
 7.082090e-01 -1.706164e-01 
 7.085271e-01 -1.790390e-01 
 7.088451e-01 -1.873596e-01 
 7.091632e-01 -1.956989e-01 
 7.094813e-01 -2.043861e-01 
 7.097993e-01 -2.131832e-01 
 7.101174e-01 -2.219966e-01 
 7.104355e-01 -2.307480e-01 
 7.107535e-01 -2.395650e-01 
 7.110716e-01 -2.481652e-01 
 7.113897e-01 -2.565381e-01 
 7.117077e-01 -2.646581e-01 
 7.120258e-01 -2.724441e-01 
 7.123439e-01 -2.795621e-01 
 7.126619e-01 -2.859810e-01 
 7.129800e-01 -2.927386e-01 
 7.132981e-01 -3.004871e-01 
 7.136161e-01 -3.086129e-01 
 7.139342e-01 -3.162993e-01 
 7.142523e-01 -3.237901e-01 
 7.145703e-01 -3.312126e-01 
 7.148884e-01 -3.384894e-01 
 7.152065e-01 -3.454441e-01 
 7.155245e-01 -3.521707e-01 
 7.158426e-01 -3.587460e-01 
 7.161607e-01 -3.658007e-01 
 7.164787e-01 -3.728160e-01 
 7.167968e-01 -3.796322e-01 
 7.171149e-01 -3.866180e-01 
 7.174329e-01 -3.930717e-01 
 7.177510e-01 -3.993909e-01 
 7.180691e-01 -4.059886e-01 
 7.183872e-01 -4.122251e-01 
 7.187052e-01 -4.183553e-01 
 7.190233e-01 -4.245772e-01 
 7.193414e-01 -4.307911e-01 
 7.196594e-01 -4.367590e-01 
 7.199775e-01 -4.426873e-01 
 7.202956e-01 -4.485013e-01 
 7.206136e-01 -4.546611e-01 
 7.209317e-01 -4.607658e-01 
 7.212498e-01 -4.665311e-01 
 7.215678e-01 -4.720729e-01 
 7.218859e-01 -4.775563e-01 
 7.222040e-01 -4.828415e-01 
 7.225220e-01 -4.876740e-01 
 7.228401e-01 -4.922272e-01 
 7.231582e-01 -4.969406e-01 
 7.234762e-01 -5.017426e-01 
 7.237943e-01 -5.063548e-01 
 7.241124e-01 -5.106996e-01 
 7.244304e-01 -5.148819e-01 
 7.247485e-01 -5.188799e-01 
 7.250666e-01 -5.228613e-01 
 7.253846e-01 -5.265065e-01 
 7.257027e-01 -5.300375e-01 
 7.260208e-01 -5.333844e-01 
 7.263388e-01 -5.367849e-01 
 7.266569e-01 -5.398282e-01 
 7.269750e-01 -5.426939e-01 
 7.272930e-01 -5.454376e-01 
 7.276111e-01 -5.483340e-01 
 7.279292e-01 -5.511595e-01 
 7.282472e-01 -5.541534e-01 
 7.285653e-01 -5.570676e-01 
 7.288834e-01 -5.599791e-01 
 7.292014e-01 -5.628656e-01 
 7.295195e-01 -5.656842e-01 
 7.298376e-01 -5.686240e-01 
 7.301556e-01 -5.716196e-01 
 7.304737e-01 -5.747868e-01 
 7.307918e-01 -5.777621e-01 
 7.311098e-01 -5.806287e-01 
 7.314279e-01 -5.834137e-01 
 7.317460e-01 -5.859992e-01 
 7.320641e-01 -5.888379e-01 
 7.323821e-01 -5.915631e-01 
 7.327002e-01 -5.940824e-01 
 7.330183e-01 -5.961642e-01 
 7.333363e-01 -5.978964e-01 
 7.336544e-01 -5.994669e-01 
 7.339725e-01 -6.007528e-01 
 7.342905e-01 -6.014726e-01 
 7.346086e-01 -6.021312e-01 
 7.349267e-01 -6.030058e-01 
 7.352447e-01 -6.039736e-01 
 7.355628e-01 -6.049764e-01 
 7.358809e-01 -6.059040e-01 
 7.361989e-01 -6.071107e-01 
 7.365170e-01 -6.081710e-01 
 7.368351e-01 -6.089699e-01 
 7.371531e-01 -6.097094e-01 
 7.374712e-01 -6.105316e-01 
 7.377893e-01 -6.113082e-01 
 7.381073e-01 -6.118934e-01 
 7.384254e-01 -6.123917e-01 
 7.387435e-01 -6.126765e-01 
 7.390615e-01 -6.126818e-01 
 7.393796e-01 -6.126169e-01 
 7.396977e-01 -6.125195e-01 
 7.400157e-01 -6.122583e-01 
 7.403338e-01 -6.118360e-01 
 7.406519e-01 -6.112610e-01 
 7.409699e-01 -6.105089e-01 
 7.412880e-01 -6.094316e-01 
 7.416061e-01 -6.084553e-01 
 7.419241e-01 -6.071661e-01 
 7.422422e-01 -6.054922e-01 
 7.425603e-01 -6.036559e-01 
 7.428783e-01 -6.020462e-01 
 7.431964e-01 -6.008266e-01 
 7.435145e-01 -5.997151e-01 
 7.438325e-01 -5.986735e-01 
 7.441506e-01 -5.973844e-01 
 7.444687e-01 -5.959531e-01 
 7.447867e-01 -5.943242e-01 
 7.451048e-01 -5.924138e-01 
 7.454229e-01 -5.903729e-01 
 7.457410e-01 -5.881953e-01 
 7.460590e-01 -5.860354e-01 
 7.463771e-01 -5.838024e-01 
 7.466952e-01 -5.815669e-01 
 7.470132e-01 -5.793337e-01 
 7.473313e-01 -5.769382e-01 
 7.476494e-01 -5.744090e-01 
 7.479674e-01 -5.717500e-01 
 7.482855e-01 -5.688927e-01 
 7.486036e-01 -5.660062e-01 
 7.489216e-01 -5.631338e-01 
 7.492397e-01 -5.601025e-01 
 7.495578e-01 -5.568096e-01 
