         time tiltx_bot_... 
 1.082892e+00  1.113681e-01 
 1.083211e+00  1.228752e-01 
 1.083529e+00  1.334404e-01 
 1.083847e+00  1.437992e-01 
 1.084165e+00  1.555911e-01 
 1.084483e+00  1.685557e-01 
 1.084801e+00  1.825769e-01 
 1.085119e+00  1.975765e-01 
 1.085437e+00  2.131570e-01 
 1.085755e+00  2.294599e-01 
 1.086073e+00  2.459416e-01 
 1.086391e+00  2.624091e-01 
 1.086709e+00  2.789137e-01 
 1.087027e+00  2.936236e-01 
 1.087345e+00  3.067481e-01 
 1.087663e+00  3.195147e-01 
 1.087982e+00  3.318732e-01 
 1.088300e+00  3.428161e-01 
 1.088618e+00  3.546445e-01 
 1.088936e+00  3.688132e-01 
 1.089254e+00  3.844577e-01 
 1.089572e+00  3.979420e-01 
 1.089890e+00  4.105406e-01 
 1.090208e+00  4.231012e-01 
 1.090526e+00  4.350121e-01 
 1.090844e+00  4.463593e-01 
 1.091162e+00  4.583532e-01 
 1.091480e+00  4.705686e-01 
 1.091798e+00  4.824957e-01 
 1.092116e+00  4.955273e-01 
 1.092434e+00  5.090859e-01 
 1.092753e+00  5.232239e-01 
 1.093071e+00  5.376995e-01 
 1.093389e+00  5.521866e-01 
 1.093707e+00  5.661707e-01 
 1.094025e+00  5.809956e-01 
 1.094343e+00  5.961339e-01 
 1.094661e+00  6.111415e-01 
 1.094979e+00  6.260571e-01 
 1.095297e+00  6.401552e-01 
 1.095615e+00  6.537407e-01 
 1.095933e+00  6.674076e-01 
 1.096251e+00  6.818991e-01 
 1.096569e+00  6.972379e-01 
 1.096887e+00  7.126122e-01 
 1.097205e+00  7.280142e-01 
 1.097524e+00  7.423575e-01 
 1.097842e+00  7.556557e-01 
 1.098160e+00  7.687320e-01 
 1.098478e+00  7.809900e-01 
 1.098796e+00  7.943889e-01 
 1.099114e+00  8.093665e-01 
 1.099432e+00  8.244822e-01 
 1.099750e+00  8.382534e-01 
 1.100068e+00  8.507867e-01 
 1.100386e+00  8.629303e-01 
 1.100704e+00  8.754964e-01 
 1.101022e+00  8.886678e-01 
 1.101340e+00  9.020877e-01 
 1.101658e+00  9.140125e-01 
 1.101976e+00  9.247275e-01 
 1.102295e+00  9.341292e-01 
 1.102613e+00  9.441290e-01 
 1.102931e+00  9.553417e-01 
 1.103249e+00  9.674304e-01 
 1.103567e+00  9.796087e-01 
 1.103885e+00  9.908468e-01 
 1.104203e+00  1.001682e+00 
 1.104521e+00  1.012279e+00 
 1.104839e+00  1.023142e+00 
 1.105157e+00  1.034849e+00 
 1.105475e+00  1.045516e+00 
 1.105793e+00  1.055092e+00 
 1.106111e+00  1.063596e+00 
 1.106429e+00  1.071829e+00 
 1.106748e+00  1.080743e+00 
 1.107066e+00  1.090803e+00 
 1.107384e+00  1.101321e+00 
 1.107702e+00  1.111061e+00 
 1.108020e+00  1.120399e+00 
 1.108338e+00  1.129208e+00 
 1.108656e+00  1.138248e+00 
 1.108974e+00  1.147186e+00 
 1.109292e+00  1.155780e+00 
 1.109610e+00  1.163238e+00 
 1.109928e+00  1.168812e+00 
 1.110246e+00  1.172990e+00 
 1.110564e+00  1.177199e+00 
 1.110882e+00  1.181396e+00 
 1.111200e+00  1.185410e+00 
 1.111519e+00  1.187453e+00 
 1.111837e+00  1.186839e+00 
 1.112155e+00  1.185070e+00 
 1.112473e+00  1.182976e+00 
 1.112791e+00  1.181876e+00 
 1.113109e+00  1.181256e+00 
 1.113427e+00  1.180622e+00 
 1.113745e+00  1.180251e+00 
 1.114063e+00  1.180722e+00 
 1.114381e+00  1.181661e+00 
 1.114699e+00  1.182227e+00 
 1.115017e+00  1.184000e+00 
 1.115335e+00  1.186855e+00 
 1.115653e+00  1.191013e+00 
 1.115971e+00  1.193902e+00 
 1.116290e+00  1.194317e+00 
 1.116608e+00  1.192969e+00 
 1.116926e+00  1.190595e+00 
 1.117244e+00  1.189653e+00 
 1.117562e+00  1.189118e+00 
 1.117880e+00  1.186375e+00 
 1.118198e+00  1.181686e+00 
 1.118516e+00  1.174488e+00 
 1.118834e+00  1.166463e+00 
 1.119152e+00  1.159162e+00 
 1.119470e+00  1.151808e+00 
 1.119788e+00  1.144535e+00 
 1.120106e+00  1.137055e+00 
 1.120424e+00  1.129849e+00 
 1.120742e+00  1.123570e+00 
 1.121061e+00  1.117721e+00 
 1.121379e+00  1.111046e+00 
 1.121697e+00  1.104875e+00 
 1.122015e+00  1.098400e+00 
 1.122333e+00  1.091053e+00 
 1.122651e+00  1.083980e+00 
 1.122969e+00  1.076399e+00 
 1.123287e+00  1.069128e+00 
 1.123605e+00  1.061746e+00 
 1.123923e+00  1.052657e+00 
 1.124241e+00  1.042806e+00 
 1.124559e+00  1.032326e+00 
 1.124877e+00  1.022322e+00 
 1.125195e+00  1.011874e+00 
 1.125513e+00  1.001457e+00 
 1.125832e+00  9.909530e-01 
 1.126150e+00  9.792487e-01 
 1.126468e+00  9.664387e-01 
 1.126786e+00  9.530018e-01 
 1.127104e+00  9.398040e-01 
 1.127422e+00  9.275429e-01 
 1.127740e+00  9.152264e-01 
 1.128058e+00  9.021069e-01 
 1.128376e+00  8.890487e-01 
 1.128694e+00  8.743948e-01 
 1.129012e+00  8.583093e-01 
 1.129330e+00  8.419491e-01 
 1.129648e+00  8.241979e-01 
 1.129966e+00  8.065110e-01 
 1.130285e+00  7.879012e-01 
 1.130603e+00  7.687112e-01 
 1.130921e+00  7.505461e-01 
 1.131239e+00  7.334449e-01 
 1.131557e+00  7.170429e-01 
 1.131875e+00  7.016158e-01 
 1.132193e+00  6.881578e-01 
 1.132511e+00  6.753817e-01 
 1.132829e+00  6.631790e-01 
 1.133147e+00  6.514056e-01 
 1.133465e+00  6.394660e-01 
 1.133783e+00  6.277969e-01 
 1.134101e+00  6.161899e-01 
 1.134419e+00  6.045378e-01 
 1.134737e+00  5.930102e-01 
 1.135056e+00  5.822568e-01 
 1.135374e+00  5.717518e-01 
 1.135692e+00  5.611959e-01 
 1.136010e+00  5.508325e-01 
 1.136328e+00  5.400787e-01 
 1.136646e+00  5.292151e-01 
 1.136964e+00  5.200629e-01 
 1.137282e+00  5.129147e-01 
 1.137600e+00  5.071431e-01 
 1.137918e+00  5.009241e-01 
 1.138236e+00  4.950330e-01 
 1.138554e+00  4.892105e-01 
 1.138872e+00  4.845786e-01 
 1.139190e+00  4.810991e-01 
 1.139508e+00  4.790493e-01 
 1.139827e+00  4.773222e-01 
 1.140145e+00  4.754882e-01 
 1.140463e+00  4.740442e-01 
 1.140781e+00  4.738325e-01 
 1.141099e+00  4.743886e-01 
 1.141417e+00  4.762919e-01 
 1.141735e+00  4.789527e-01 
 1.142053e+00  4.814162e-01 
 1.142371e+00  4.846759e-01 
 1.142689e+00  4.876761e-01 
 1.143007e+00  4.904839e-01 
 1.143325e+00  4.942501e-01 
 1.143643e+00  4.986866e-01 
 1.143961e+00  5.042018e-01 
 1.144279e+00  5.102977e-01 
 1.144598e+00  5.173213e-01 
 1.144916e+00  5.250564e-01 
 1.145234e+00  5.325374e-01 
 1.145552e+00  5.405454e-01 
 1.145870e+00  5.488835e-01 
 1.146188e+00  5.575587e-01 
 1.146506e+00  5.660751e-01 
 1.146824e+00  5.742278e-01 
 1.147142e+00  5.832603e-01 
 1.147460e+00  5.930175e-01 
 1.147778e+00  6.025447e-01 
 1.148096e+00  6.127595e-01 
 1.148414e+00  6.235069e-01 
 1.148732e+00  6.345211e-01 
 1.149050e+00  6.461490e-01 
 1.149369e+00  6.586961e-01 
 1.149687e+00  6.711072e-01 
 1.150005e+00  6.832983e-01 
 1.150323e+00  6.952106e-01 
 1.150641e+00  7.069661e-01 
 1.150959e+00  7.182147e-01 
 1.151277e+00  7.289272e-01 
 1.151595e+00  7.389561e-01 
 1.151913e+00  7.482589e-01 
 1.152231e+00  7.571370e-01 
 1.152549e+00  7.656063e-01 
 1.152867e+00  7.739369e-01 
 1.153185e+00  7.816104e-01 
 1.153503e+00  7.888646e-01 
 1.153821e+00  7.958312e-01 
 1.154140e+00  8.038144e-01 
 1.154458e+00  8.116520e-01 
 1.154776e+00  8.193075e-01 
 1.155094e+00  8.260022e-01 
 1.155412e+00  8.332591e-01 
 1.155730e+00  8.413929e-01 
 1.156048e+00  8.482308e-01 
 1.156366e+00  8.552753e-01 
 1.156684e+00  8.605364e-01 
 1.157002e+00  8.615768e-01 
 1.157320e+00  8.610139e-01 
 1.157638e+00  8.608526e-01 
 1.157956e+00  8.601586e-01 
 1.158274e+00  8.592712e-01 
 1.158593e+00  8.581941e-01 
 1.158911e+00  8.574957e-01 
 1.159229e+00  8.578889e-01 
 1.159547e+00  8.588731e-01 
 1.159865e+00  8.610376e-01 
 1.160183e+00  8.635909e-01 
 1.160501e+00  8.663853e-01 
 1.160819e+00  8.683644e-01 
 1.161137e+00  8.692621e-01 
 1.161455e+00  8.706576e-01 
 1.161773e+00  8.731293e-01 
 1.162091e+00  8.750158e-01 
 1.162409e+00  8.750211e-01 
 1.162727e+00  8.739595e-01 
 1.163045e+00  8.734874e-01 
 1.163364e+00  8.732107e-01 
 1.163682e+00  8.713881e-01 
 1.164000e+00  8.683297e-01 
 1.164318e+00  8.636645e-01 
 1.164636e+00  8.592280e-01 
 1.164954e+00  8.547914e-01 
 1.165272e+00  8.496550e-01 
 1.165590e+00  8.447666e-01 
 1.165908e+00  8.405687e-01 
 1.166226e+00  8.355369e-01 
 1.166544e+00  8.300850e-01 
 1.166862e+00  8.229434e-01 
 1.167180e+00  8.160998e-01 
 1.167498e+00  8.081081e-01 
 1.167816e+00  8.005270e-01 
 1.168135e+00  7.933820e-01 
 1.168453e+00  7.862138e-01 
 1.168771e+00  7.784149e-01 
 1.169089e+00  7.704073e-01 
 1.169407e+00  7.624508e-01 
 1.169725e+00  7.541685e-01 
 1.170043e+00  7.458257e-01 
 1.170361e+00  7.388397e-01 
 1.170679e+00  7.334989e-01 
 1.170997e+00  7.282213e-01 
 1.171315e+00  7.225869e-01 
 1.171633e+00  7.156140e-01 
 1.171951e+00  7.095359e-01 
 1.172269e+00  7.037417e-01 
 1.172587e+00  6.974264e-01 
 1.172906e+00  6.913256e-01 
 1.173224e+00  6.862099e-01 
 1.173542e+00  6.820121e-01 
 1.173860e+00  6.780375e-01 
 1.174178e+00  6.732302e-01 
 1.174496e+00  6.680433e-01 
 1.174814e+00  6.627643e-01 
 1.175132e+00  6.581043e-01 
 1.175450e+00  6.534600e-01 
 1.175768e+00  6.483882e-01 
 1.176086e+00  6.423844e-01 
 1.176404e+00  6.345178e-01 
 1.176722e+00  6.254507e-01 
 1.177040e+00  6.171669e-01 
 1.177358e+00  6.086231e-01 
 1.177677e+00  5.995254e-01 
 1.177995e+00  5.915985e-01 
 1.178313e+00  5.840440e-01 
 1.178631e+00  5.759801e-01 
 1.178949e+00  5.677512e-01 
 1.179267e+00  5.610157e-01 
 1.179585e+00  5.545988e-01 
 1.179903e+00  5.480739e-01 
 1.180221e+00  5.418041e-01 
 1.180539e+00  5.352452e-01 
 1.180857e+00  5.301279e-01 
 1.181175e+00  5.255565e-01 
 1.181493e+00  5.205179e-01 
 1.181811e+00  5.176135e-01 
 1.182129e+00  5.154852e-01 
 1.182448e+00  5.149188e-01 
 1.182766e+00  5.143341e-01 
 1.183084e+00  5.118278e-01 
 1.183402e+00  5.105223e-01 
 1.183720e+00  5.107777e-01 
 1.184038e+00  5.116483e-01 
 1.184356e+00  5.119801e-01 
 1.184674e+00  5.107583e-01 
 1.184992e+00  5.095435e-01 
 1.185310e+00  5.069932e-01 
 1.185628e+00  5.051717e-01 
 1.185946e+00  5.036072e-01 
 1.186264e+00  5.011402e-01 
 1.186582e+00  4.973062e-01 
 1.186901e+00  4.932941e-01 
 1.187219e+00  4.905621e-01 
 1.187537e+00  4.883005e-01 
 1.187855e+00  4.851608e-01 
 1.188173e+00  4.816511e-01 
 1.188491e+00  4.775140e-01 
 1.188809e+00  4.746478e-01 
 1.189127e+00  4.739297e-01 
 1.189445e+00  4.738200e-01 
 1.189763e+00  4.730790e-01 
 1.190081e+00  4.720145e-01 
 1.190399e+00  4.715688e-01 
 1.190717e+00  4.729831e-01 
 1.191035e+00  4.750875e-01 
 1.191353e+00  4.772041e-01 
 1.191672e+00  4.791694e-01 
 1.191990e+00  4.804823e-01 
 1.192308e+00  4.817344e-01 
 1.192626e+00  4.823208e-01 
 1.192944e+00  4.818917e-01 
 1.193262e+00  4.811657e-01 
 1.193580e+00  4.802296e-01 
 1.193898e+00  4.786019e-01 
 1.194216e+00  4.769369e-01 
 1.194534e+00  4.762979e-01 
 1.194852e+00  4.752909e-01 
 1.195170e+00  4.762508e-01 
 1.195488e+00  4.787297e-01 
 1.195806e+00  4.817381e-01 
 1.196124e+00  4.852463e-01 
 1.196443e+00  4.906645e-01 
 1.196761e+00  4.972158e-01 
 1.197079e+00  5.061365e-01 
 1.197397e+00  5.165916e-01 
 1.197715e+00  5.273651e-01 
 1.198033e+00  5.367268e-01 
 1.198351e+00  5.446463e-01 
 1.198669e+00  5.521784e-01 
 1.198987e+00  5.587572e-01 
 1.199305e+00  5.636183e-01 
 1.199623e+00  5.673744e-01 
 1.199941e+00  5.701222e-01 
 1.200259e+00  5.711932e-01 
 1.200577e+00  5.725473e-01 
 1.200895e+00  5.743354e-01 
 1.201214e+00  5.760874e-01 
 1.201532e+00  5.771894e-01 
 1.201850e+00  5.775239e-01 
 1.202168e+00  5.775974e-01 
 1.202486e+00  5.776191e-01 
 1.202804e+00  5.777268e-01 
 1.203122e+00  5.780167e-01 
 1.203440e+00  5.791998e-01 
 1.203758e+00  5.799392e-01 
 1.204076e+00  5.796258e-01 
 1.204394e+00  5.806102e-01 
 1.204712e+00  5.804916e-01 
 1.205030e+00  5.788864e-01 
 1.205348e+00  5.747942e-01 
 1.205666e+00  5.701819e-01 
 1.205985e+00  5.653835e-01 
 1.206303e+00  5.605859e-01 
 1.206621e+00  5.556022e-01 
 1.206939e+00  5.508568e-01 
 1.207257e+00  5.440390e-01 
 1.207575e+00  5.361541e-01 
 1.207893e+00  5.270941e-01 
 1.208211e+00  5.171555e-01 
 1.208529e+00  5.068763e-01 
 1.208847e+00  4.966159e-01 
 1.209165e+00  4.861279e-01 
 1.209483e+00  4.753110e-01 
 1.209801e+00  4.645551e-01 
 1.210119e+00  4.546605e-01 
 1.210438e+00  4.460200e-01 
 1.210756e+00  4.366651e-01 
 1.211074e+00  4.278527e-01 
 1.211392e+00  4.188471e-01 
 1.211710e+00  4.108740e-01 
 1.212028e+00  4.033444e-01 
 1.212346e+00  3.957446e-01 
 1.212664e+00  3.858935e-01 
 1.212982e+00  3.762290e-01 
 1.213300e+00  3.660696e-01 
 1.213618e+00  3.557470e-01 
 1.213936e+00  3.460368e-01 
 1.214254e+00  3.361948e-01 
 1.214572e+00  3.262183e-01 
 1.214890e+00  3.148582e-01 
 1.215209e+00  3.035742e-01 
 1.215527e+00  2.931787e-01 
 1.215845e+00  2.834151e-01 
 1.216163e+00  2.730232e-01 
 1.216481e+00  2.621416e-01 
 1.216799e+00  2.516646e-01 
 1.217117e+00  2.404782e-01 
 1.217435e+00  2.298073e-01 
 1.217753e+00  2.187239e-01 
 1.218071e+00  2.076053e-01 
 1.218389e+00  1.972020e-01 
 1.218707e+00  1.882810e-01 
 1.219025e+00  1.791340e-01 
 1.219343e+00  1.678933e-01 
 1.219661e+00  1.573108e-01 
 1.219980e+00  1.475724e-01 
 1.220298e+00  1.379535e-01 
 1.220616e+00  1.276460e-01 
 1.220934e+00  1.164278e-01 
 1.221252e+00  1.059459e-01 
 1.221570e+00  9.612635e-02 
 1.221888e+00  8.663298e-02 
 1.222206e+00  7.739643e-02 
 1.222524e+00  6.948487e-02 
 1.222842e+00  6.266737e-02 
 1.223160e+00  5.478133e-02 
 1.223478e+00  4.518421e-02 
 1.223796e+00  3.524185e-02 
 1.224114e+00  2.436445e-02 
 1.224432e+00  1.484003e-02 
 1.224751e+00  5.858564e-03 
 1.225069e+00 -5.194076e-03 
 1.225387e+00 -1.707867e-02 
 1.225705e+00 -2.838397e-02 
 1.226023e+00 -3.865511e-02 
 1.226341e+00 -4.735609e-02 
 1.226659e+00 -5.634413e-02 
 1.226977e+00 -6.454169e-02 
 1.227295e+00 -7.276732e-02 
 1.227613e+00 -8.306305e-02 
 1.227931e+00 -9.288280e-02 
 1.228249e+00 -1.006046e-01 
 1.228567e+00 -1.076334e-01 
 1.228885e+00 -1.151243e-01 
 1.229203e+00 -1.231747e-01 
 1.229522e+00 -1.323667e-01 
 1.229840e+00 -1.415839e-01 
 1.230158e+00 -1.512136e-01 
 1.230476e+00 -1.603263e-01 
 1.230794e+00 -1.698372e-01 
 1.231112e+00 -1.797340e-01 
 1.231430e+00 -1.888737e-01 
 1.231748e+00 -1.971416e-01 
 1.232066e+00 -2.051587e-01 
 1.232384e+00 -2.130587e-01 
 1.232702e+00 -2.202560e-01 
 1.233020e+00 -2.273667e-01 
 1.233338e+00 -2.346458e-01 
 1.233656e+00 -2.421401e-01 
 1.233974e+00 -2.494389e-01 
 1.234293e+00 -2.563512e-01 
 1.234611e+00 -2.633570e-01 
 1.234929e+00 -2.708022e-01 
 1.235247e+00 -2.786975e-01 
 1.235565e+00 -2.860319e-01 
 1.235883e+00 -2.931793e-01 
 1.236201e+00 -3.011799e-01 
 1.236519e+00 -3.099761e-01 
 1.236837e+00 -3.195044e-01 
 1.237155e+00 -3.292039e-01 
 1.237473e+00 -3.392272e-01 
 1.237791e+00 -3.490612e-01 
 1.238109e+00 -3.582285e-01 
 1.238427e+00 -3.667072e-01 
 1.238746e+00 -3.755983e-01 
 1.239064e+00 -3.852998e-01 
 1.239382e+00 -3.944364e-01 
 1.239700e+00 -4.033039e-01 
 1.240018e+00 -4.114833e-01 
 1.240336e+00 -4.182619e-01 
 1.240654e+00 -4.250213e-01 
 1.240972e+00 -4.309781e-01 
 1.241290e+00 -4.367250e-01 
 1.241608e+00 -4.418249e-01 
 1.241926e+00 -4.470628e-01 
 1.242244e+00 -4.525358e-01 
 1.242562e+00 -4.582076e-01 
 1.242880e+00 -4.636518e-01 
 1.243198e+00 -4.684888e-01 
 1.243517e+00 -4.723659e-01 
 1.243835e+00 -4.757391e-01 
 1.244153e+00 -4.784536e-01 
 1.244471e+00 -4.818612e-01 
 1.244789e+00 -4.856211e-01 
 1.245107e+00 -4.892132e-01 
 1.245425e+00 -4.918341e-01 
 1.245743e+00 -4.933103e-01 
 1.246061e+00 -4.946975e-01 
 1.246379e+00 -4.963873e-01 
 1.246697e+00 -4.995008e-01 
 1.247015e+00 -5.030362e-01 
 1.247333e+00 -5.056521e-01 
 1.247651e+00 -5.081289e-01 
 1.247969e+00 -5.099573e-01 
 1.248288e+00 -5.113024e-01 
 1.248606e+00 -5.131328e-01 
 1.248924e+00 -5.153623e-01 
 1.249242e+00 -5.168308e-01 
 1.249560e+00 -5.171431e-01 
 1.249878e+00 -5.169841e-01 
 1.250196e+00 -5.167915e-01 
 1.250514e+00 -5.165558e-01 
 1.250832e+00 -5.160150e-01 
 1.251150e+00 -5.150453e-01 
 1.251468e+00 -5.142191e-01 
 1.251786e+00 -5.131484e-01 
 1.252104e+00 -5.111005e-01 
 1.252422e+00 -5.085050e-01 
 1.252740e+00 -5.061630e-01 
 1.253059e+00 -5.039442e-01 
 1.253377e+00 -5.020722e-01 
 1.253695e+00 -5.001981e-01 
 1.254013e+00 -4.985434e-01 
 1.254331e+00 -4.968556e-01 
 1.254649e+00 -4.949119e-01 
 1.254967e+00 -4.929065e-01 
 1.255285e+00 -4.904518e-01 
 1.255603e+00 -4.879109e-01 
 1.255921e+00 -4.856293e-01 
 1.256239e+00 -4.836084e-01 
 1.256557e+00 -4.811105e-01 
 1.256875e+00 -4.779695e-01 
 1.257193e+00 -4.740690e-01 
 1.257511e+00 -4.701121e-01 
 1.257830e+00 -4.669737e-01 
 1.258148e+00 -4.641790e-01 
 1.258466e+00 -4.613363e-01 
 1.258784e+00 -4.587174e-01 
 1.259102e+00 -4.562141e-01 
 1.259420e+00 -4.533530e-01 
 1.259738e+00 -4.506527e-01 
 1.260056e+00 -4.490697e-01 
 1.260374e+00 -4.475815e-01 
 1.260692e+00 -4.459883e-01 
 1.261010e+00 -4.444474e-01 
 1.261328e+00 -4.428723e-01 
 1.261646e+00 -4.408626e-01 
 1.261964e+00 -4.387458e-01 
 1.262282e+00 -4.360120e-01 
 1.262601e+00 -4.330196e-01 
 1.262919e+00 -4.300976e-01 
 1.263237e+00 -4.269219e-01 
 1.263555e+00 -4.237505e-01 
 1.263873e+00 -4.205212e-01 
 1.264191e+00 -4.171618e-01 
 1.264509e+00 -4.139080e-01 
 1.264827e+00 -4.101186e-01 
 1.265145e+00 -4.063307e-01 
 1.265463e+00 -4.023660e-01 
 1.265781e+00 -3.985651e-01 
 1.266099e+00 -3.951468e-01 
 1.266417e+00 -3.919664e-01 
 1.266735e+00 -3.888931e-01 
 1.267054e+00 -3.857146e-01 
 1.267372e+00 -3.827222e-01 
 1.267690e+00 -3.800871e-01 
 1.268008e+00 -3.777675e-01 
 1.268326e+00 -3.760103e-01 
 1.268644e+00 -3.744002e-01 
 1.268962e+00 -3.732504e-01 
 1.269280e+00 -3.727385e-01 
 1.269598e+00 -3.723568e-01 
 1.269916e+00 -3.721414e-01 
 1.270234e+00 -3.721776e-01 
 1.270552e+00 -3.722906e-01 
 1.270870e+00 -3.720935e-01 
 1.271188e+00 -3.717585e-01 
 1.271506e+00 -3.713577e-01 
 1.271825e+00 -3.708069e-01 
 1.272143e+00 -3.698943e-01 
 1.272461e+00 -3.682663e-01 
 1.272779e+00 -3.661232e-01 
 1.273097e+00 -3.641760e-01 
 1.273415e+00 -3.622216e-01 
 1.273733e+00 -3.604107e-01 
 1.274051e+00 -3.585156e-01 
 1.274369e+00 -3.564255e-01 
 1.274687e+00 -3.543103e-01 
 1.275005e+00 -3.522823e-01 
 1.275323e+00 -3.507097e-01 
 1.275641e+00 -3.496495e-01 
 1.275959e+00 -3.488270e-01 
 1.276277e+00 -3.477527e-01 
 1.276596e+00 -3.462140e-01 
 1.276914e+00 -3.446548e-01 
 1.277232e+00 -3.434184e-01 
 1.277550e+00 -3.430591e-01 
 1.277868e+00 -3.431867e-01 
 1.278186e+00 -3.434419e-01 
 1.278504e+00 -3.434987e-01 
 1.278822e+00 -3.433298e-01 
 1.279140e+00 -3.434962e-01 
 1.279458e+00 -3.440618e-01 
 1.279776e+00 -3.448367e-01 
 1.280094e+00 -3.458331e-01 
 1.280412e+00 -3.465559e-01 
 1.280730e+00 -3.466048e-01 
 1.281048e+00 -3.461321e-01 
 1.281367e+00 -3.456286e-01 
 1.281685e+00 -3.455108e-01 
 1.282003e+00 -3.456480e-01 
 1.282321e+00 -3.457324e-01 
 1.282639e+00 -3.456957e-01 
 1.282957e+00 -3.458129e-01 
 1.283275e+00 -3.460336e-01 
 1.283593e+00 -3.466581e-01 
 1.283911e+00 -3.475992e-01 
 1.284229e+00 -3.486723e-01 
 1.284547e+00 -3.497962e-01 
 1.284865e+00 -3.510028e-01 
 1.285183e+00 -3.521652e-01 
 1.285501e+00 -3.532339e-01 
 1.285819e+00 -3.542837e-01 
 1.286138e+00 -3.554333e-01 
 1.286456e+00 -3.565040e-01 
 1.286774e+00 -3.571371e-01 
 1.287092e+00 -3.572223e-01 
 1.287410e+00 -3.569995e-01 
 1.287728e+00 -3.565490e-01 
 1.288046e+00 -3.559627e-01 
 1.288364e+00 -3.553878e-01 
 1.288682e+00 -3.549541e-01 
 1.289000e+00 -3.546384e-01 
 1.289318e+00 -3.548166e-01 
 1.289636e+00 -3.551560e-01 
 1.289954e+00 -3.556686e-01 
 1.290272e+00 -3.564785e-01 
 1.290590e+00 -3.576036e-01 
 1.290909e+00 -3.589739e-01 
 1.291227e+00 -3.602465e-01 
 1.291545e+00 -3.607302e-01 
 1.291863e+00 -3.609061e-01 
 1.292181e+00 -3.606886e-01 
 1.292499e+00 -3.600310e-01 
 1.292817e+00 -3.597101e-01 
 1.293135e+00 -3.596314e-01 
 1.293453e+00 -3.594570e-01 
 1.293771e+00 -3.580465e-01 
 1.294089e+00 -3.566569e-01 
 1.294407e+00 -3.545857e-01 
 1.294725e+00 -3.514386e-01 
 1.295043e+00 -3.488130e-01 
 1.295362e+00 -3.468711e-01 
 1.295680e+00 -3.448428e-01 
 1.295998e+00 -3.429226e-01 
 1.296316e+00 -3.408426e-01 
 1.296634e+00 -3.385614e-01 
 1.296952e+00 -3.357945e-01 
 1.297270e+00 -3.329598e-01 
 1.297588e+00 -3.306436e-01 
 1.297906e+00 -3.285578e-01 
 1.298224e+00 -3.263163e-01 
 1.298542e+00 -3.236931e-01 
 1.298860e+00 -3.205083e-01 
 1.299178e+00 -3.169826e-01 
 1.299496e+00 -3.137831e-01 
 1.299814e+00 -3.108714e-01 
 1.300133e+00 -3.080637e-01 
 1.300451e+00 -3.047327e-01 
 1.300769e+00 -3.007060e-01 
 1.301087e+00 -2.960957e-01 
 1.301405e+00 -2.909880e-01 
 1.301723e+00 -2.857158e-01 
 1.302041e+00 -2.808433e-01 
 1.302359e+00 -2.754279e-01 
 1.302677e+00 -2.697013e-01 
 1.302995e+00 -2.641178e-01 
 1.303313e+00 -2.588706e-01 
 1.303631e+00 -2.539364e-01 
 1.303949e+00 -2.494730e-01 
 1.304267e+00 -2.455040e-01 
 1.304585e+00 -2.409751e-01 
 1.304904e+00 -2.361892e-01 
 1.305222e+00 -2.311080e-01 
 1.305540e+00 -2.258814e-01 
 1.305858e+00 -2.206740e-01 
 1.306176e+00 -2.154215e-01 
 1.306494e+00 -2.097726e-01 
 1.306812e+00 -2.035334e-01 
 1.307130e+00 -1.969174e-01 
 1.307448e+00 -1.900479e-01 
 1.307766e+00 -1.830924e-01 
 1.308084e+00 -1.760601e-01 
 1.308402e+00 -1.690423e-01 
 1.308720e+00 -1.618323e-01 
 1.309038e+00 -1.549038e-01 
 1.309356e+00 -1.484980e-01 
 1.309675e+00 -1.423592e-01 
 1.309993e+00 -1.356969e-01 
 1.310311e+00 -1.286414e-01 
 1.310629e+00 -1.213462e-01 
 1.310947e+00 -1.141944e-01 
 1.311265e+00 -1.070653e-01 
 1.311583e+00 -1.003671e-01 
 1.311901e+00 -9.394292e-02 
 1.312219e+00 -8.759362e-02 
 1.312537e+00 -8.141496e-02 
 1.312855e+00 -7.603526e-02 
 1.313173e+00 -7.109069e-02 
 1.313491e+00 -6.632860e-02 
 1.313809e+00 -6.160346e-02 
 1.314127e+00 -5.678576e-02 
 1.314446e+00 -5.226039e-02 
 1.314764e+00 -4.781937e-02 
 1.315082e+00 -4.333930e-02 
 1.315400e+00 -3.906337e-02 
 1.315718e+00 -3.428137e-02 
 1.316036e+00 -2.942909e-02 
 1.316354e+00 -2.444474e-02 
 1.316672e+00 -1.962956e-02 
 1.316990e+00 -1.520231e-02 
 1.317308e+00 -1.109738e-02 
 1.317626e+00 -6.977254e-03 
 1.317944e+00 -2.818920e-03 
 1.318262e+00  1.830896e-03 
 1.318580e+00  6.911378e-03 
 1.318899e+00  1.175845e-02 
 1.319217e+00  1.651289e-02 
 1.319535e+00  2.087876e-02 
 1.319853e+00  2.524402e-02 
 1.320171e+00  2.980212e-02 
 1.320489e+00  3.394852e-02 
 1.320807e+00  3.804224e-02 
 1.321125e+00  4.230558e-02 
 1.321443e+00  4.738866e-02 
 1.321761e+00  5.322663e-02 
 1.322079e+00  5.932323e-02 
 1.322397e+00  6.507780e-02 
 1.322715e+00  7.090940e-02 
 1.323033e+00  7.648539e-02 
 1.323351e+00  8.205665e-02 
 1.323670e+00  8.817431e-02 
 1.323988e+00  9.436322e-02 
 1.324306e+00  1.008690e-01 
