         time tiltx_beam... 
 5.680685e-02  5.467863e-01 
 5.712491e-02  5.323067e-01 
 5.744298e-02  5.174182e-01 
 5.776105e-02  5.022117e-01 
 5.807912e-02  4.866622e-01 
 5.839718e-02  4.707074e-01 
 5.871525e-02  4.543895e-01 
 5.903332e-02  4.376624e-01 
 5.935139e-02  4.205587e-01 
 5.966945e-02  4.031259e-01 
 5.998752e-02  3.853741e-01 
 6.030559e-02  3.673226e-01 
 6.062366e-02  3.489553e-01 
 6.094172e-02  3.302411e-01 
 6.125979e-02  3.112200e-01 
 6.157786e-02  2.917843e-01 
 6.189593e-02  2.719530e-01 
 6.221399e-02  2.517549e-01 
 6.253206e-02  2.311997e-01 
 6.285013e-02  2.102747e-01 
 6.316820e-02  1.888786e-01 
 6.348626e-02  1.670637e-01 
 6.380433e-02  1.447945e-01 
 6.412240e-02  1.220417e-01 
 6.444047e-02  9.879061e-02 
 6.475853e-02  7.510847e-02 
 6.507660e-02  5.094898e-02 
 6.539467e-02  2.621017e-02 
 6.571274e-02  9.460394e-04 
 6.603080e-02 -2.476038e-02 
 6.634887e-02 -5.092804e-02 
 6.666694e-02 -7.757674e-02 
 6.698501e-02 -1.047569e-01 
 6.730307e-02 -1.324679e-01 
 6.762114e-02 -1.607870e-01 
 6.793921e-02 -1.897003e-01 
 6.825728e-02 -2.192282e-01 
 6.857534e-02 -2.494318e-01 
 6.889341e-02 -2.804272e-01 
 6.921148e-02 -3.122802e-01 
 6.952955e-02 -3.446688e-01 
 6.984761e-02 -3.774767e-01 
 7.016568e-02 -4.105789e-01 
 7.048375e-02 -4.439900e-01 
 7.080182e-02 -4.776988e-01 
 7.111988e-02 -5.118020e-01 
 7.143795e-02 -5.460062e-01 
 7.175602e-02 -5.802075e-01 
 7.207408e-02 -6.142495e-01 
 7.239215e-02 -6.483615e-01 
 7.271022e-02 -6.826398e-01 
 7.302829e-02 -7.167348e-01 
 7.334635e-02 -7.508208e-01 
 7.366442e-02 -7.848419e-01 
 7.398249e-02 -8.192840e-01 
 7.430056e-02 -8.537934e-01 
 7.461862e-02 -8.885560e-01 
 7.493669e-02 -9.234540e-01 
 7.525476e-02 -9.582238e-01 
 7.557283e-02 -9.928294e-01 
 7.589089e-02 -1.027427e+00 
 7.620896e-02 -1.062215e+00 
 7.652703e-02 -1.097041e+00 
 7.684510e-02 -1.131579e+00 
 7.716316e-02 -1.166183e+00 
 7.748123e-02 -1.200510e+00 
 7.779930e-02 -1.234810e+00 
 7.811737e-02 -1.269174e+00 
 7.843543e-02 -1.303602e+00 
 7.875350e-02 -1.338137e+00 
 7.907157e-02 -1.372691e+00 
 7.938964e-02 -1.407375e+00 
 7.970770e-02 -1.442044e+00 
 8.002577e-02 -1.476608e+00 
 8.034384e-02 -1.511564e+00 
 8.066191e-02 -1.546538e+00 
 8.097997e-02 -1.581079e+00 
 8.129804e-02 -1.615729e+00 
 8.161611e-02 -1.650021e+00 
 8.193418e-02 -1.684109e+00 
 8.225224e-02 -1.718000e+00 
 8.257031e-02 -1.751604e+00 
 8.288838e-02 -1.785063e+00 
 8.320645e-02 -1.818577e+00 
 8.352451e-02 -1.851769e+00 
 8.384258e-02 -1.884793e+00 
 8.416065e-02 -1.917515e+00 
 8.447872e-02 -1.949527e+00 
 8.479678e-02 -1.981092e+00 
 8.511485e-02 -2.012195e+00 
 8.543292e-02 -2.043009e+00 
 8.575099e-02 -2.073843e+00 
 8.606905e-02 -2.104808e+00 
 8.638712e-02 -2.135319e+00 
 8.670519e-02 -2.165417e+00 
 8.702326e-02 -2.195556e+00 
 8.734132e-02 -2.225647e+00 
 8.765939e-02 -2.255844e+00 
 8.797746e-02 -2.285973e+00 
 8.829553e-02 -2.315861e+00 
 8.861359e-02 -2.346191e+00 
 8.893166e-02 -2.376319e+00 
 8.924973e-02 -2.405917e+00 
 8.956779e-02 -2.435483e+00 
 8.988586e-02 -2.465073e+00 
 9.020393e-02 -2.494663e+00 
 9.052200e-02 -2.524383e+00 
 9.084006e-02 -2.553631e+00 
 9.115813e-02 -2.582726e+00 
 9.147620e-02 -2.611868e+00 
 9.179427e-02 -2.640361e+00 
 9.211233e-02 -2.668367e+00 
 9.243040e-02 -2.696344e+00 
 9.274847e-02 -2.724210e+00 
 9.306654e-02 -2.752033e+00 
 9.338460e-02 -2.778770e+00 
 9.370267e-02 -2.804487e+00 
 9.402074e-02 -2.830095e+00 
 9.433881e-02 -2.855506e+00 
 9.465687e-02 -2.880812e+00 
 9.497494e-02 -2.906689e+00 
 9.529301e-02 -2.932708e+00 
 9.561108e-02 -2.957940e+00 
 9.592914e-02 -2.982992e+00 
 9.624721e-02 -3.008724e+00 
 9.656528e-02 -3.034105e+00 
 9.688335e-02 -3.058629e+00 
 9.720141e-02 -3.082547e+00 
 9.751948e-02 -3.105846e+00 
 9.783755e-02 -3.129885e+00 
 9.815562e-02 -3.154351e+00 
 9.847368e-02 -3.178706e+00 
 9.879175e-02 -3.203366e+00 
 9.910982e-02 -3.227936e+00 
 9.942789e-02 -3.251990e+00 
 9.974595e-02 -3.275232e+00 
 1.000640e-01 -3.297705e+00 
 1.003821e-01 -3.319649e+00 
 1.007002e-01 -3.341283e+00 
 1.010182e-01 -3.362321e+00 
 1.013363e-01 -3.382560e+00 
 1.016544e-01 -3.402107e+00 
 1.019724e-01 -3.421334e+00 
 1.022905e-01 -3.440522e+00 
 1.026086e-01 -3.459216e+00 
 1.029266e-01 -3.477098e+00 
 1.032447e-01 -3.494139e+00 
 1.035628e-01 -3.510645e+00 
 1.038808e-01 -3.526974e+00 
 1.041989e-01 -3.543404e+00 
 1.045170e-01 -3.559649e+00 
 1.048350e-01 -3.575466e+00 
 1.051531e-01 -3.591156e+00 
 1.054712e-01 -3.606367e+00 
 1.057892e-01 -3.621105e+00 
 1.061073e-01 -3.635483e+00 
 1.064254e-01 -3.649407e+00 
 1.067434e-01 -3.662989e+00 
 1.070615e-01 -3.676444e+00 
 1.073796e-01 -3.689616e+00 
 1.076976e-01 -3.702062e+00 
 1.080157e-01 -3.713714e+00 
 1.083338e-01 -3.724575e+00 
 1.086518e-01 -3.734934e+00 
 1.089699e-01 -3.744460e+00 
 1.092880e-01 -3.753261e+00 
 1.096060e-01 -3.761406e+00 
 1.099241e-01 -3.769021e+00 
 1.102422e-01 -3.775875e+00 
 1.105602e-01 -3.782047e+00 
 1.108783e-01 -3.788103e+00 
 1.111964e-01 -3.794460e+00 
 1.115144e-01 -3.800605e+00 
 1.118325e-01 -3.805648e+00 
 1.121506e-01 -3.810104e+00 
 1.124687e-01 -3.814401e+00 
 1.127867e-01 -3.818223e+00 
 1.131048e-01 -3.821416e+00 
 1.134229e-01 -3.824213e+00 
 1.137409e-01 -3.827065e+00 
 1.140590e-01 -3.829817e+00 
 1.143771e-01 -3.832742e+00 
 1.146951e-01 -3.835823e+00 
 1.150132e-01 -3.839084e+00 
 1.153313e-01 -3.842411e+00 
 1.156493e-01 -3.845974e+00 
 1.159674e-01 -3.849831e+00 
 1.162855e-01 -3.853644e+00 
 1.166035e-01 -3.857447e+00 
 1.169216e-01 -3.860954e+00 
 1.172397e-01 -3.864193e+00 
 1.175577e-01 -3.867119e+00 
 1.178758e-01 -3.869711e+00 
 1.181939e-01 -3.871672e+00 
 1.185119e-01 -3.872928e+00 
 1.188300e-01 -3.873807e+00 
 1.191481e-01 -3.874225e+00 
 1.194661e-01 -3.874343e+00 
 1.197842e-01 -3.874497e+00 
 1.201023e-01 -3.874336e+00 
 1.204203e-01 -3.873524e+00 
 1.207384e-01 -3.872045e+00 
 1.210565e-01 -3.870278e+00 
 1.213745e-01 -3.867865e+00 
 1.216926e-01 -3.864617e+00 
 1.220107e-01 -3.860497e+00 
 1.223287e-01 -3.855694e+00 
 1.226468e-01 -3.850064e+00 
 1.229649e-01 -3.843539e+00 
 1.232829e-01 -3.836289e+00 
 1.236010e-01 -3.828593e+00 
 1.239191e-01 -3.820399e+00 
 1.242371e-01 -3.811689e+00 
 1.245552e-01 -3.802322e+00 
 1.248733e-01 -3.792414e+00 
 1.251913e-01 -3.782003e+00 
 1.255094e-01 -3.770917e+00 
 1.258275e-01 -3.759154e+00 
 1.261456e-01 -3.746748e+00 
 1.264636e-01 -3.733617e+00 
 1.267817e-01 -3.720150e+00 
 1.270998e-01 -3.706341e+00 
 1.274178e-01 -3.691949e+00 
 1.277359e-01 -3.676954e+00 
 1.280540e-01 -3.661345e+00 
 1.283720e-01 -3.645397e+00 
 1.286901e-01 -3.629420e+00 
 1.290082e-01 -3.613431e+00 
 1.293262e-01 -3.597388e+00 
 1.296443e-01 -3.581195e+00 
 1.299624e-01 -3.564715e+00 
 1.302804e-01 -3.547651e+00 
 1.305985e-01 -3.530043e+00 
 1.309166e-01 -3.511886e+00 
 1.312346e-01 -3.493345e+00 
 1.315527e-01 -3.474290e+00 
 1.318708e-01 -3.454998e+00 
 1.321888e-01 -3.435610e+00 
 1.325069e-01 -3.416241e+00 
 1.328250e-01 -3.396675e+00 
 1.331430e-01 -3.377092e+00 
 1.334611e-01 -3.357374e+00 
 1.337792e-01 -3.337737e+00 
 1.340972e-01 -3.318102e+00 
 1.344153e-01 -3.298263e+00 
 1.347334e-01 -3.278089e+00 
 1.350514e-01 -3.257146e+00 
 1.353695e-01 -3.235402e+00 
 1.356876e-01 -3.213296e+00 
 1.360056e-01 -3.190782e+00 
 1.363237e-01 -3.167804e+00 
 1.366418e-01 -3.144505e+00 
 1.369598e-01 -3.120668e+00 
 1.372779e-01 -3.095771e+00 
 1.375960e-01 -3.069507e+00 
 1.379140e-01 -3.042362e+00 
 1.382321e-01 -3.015743e+00 
 1.385502e-01 -2.989532e+00 
 1.388683e-01 -2.964172e+00 
 1.391863e-01 -2.939739e+00 
 1.395044e-01 -2.915221e+00 
 1.398225e-01 -2.889659e+00 
 1.401405e-01 -2.863916e+00 
 1.404586e-01 -2.837738e+00 
 1.407767e-01 -2.811102e+00 
 1.410947e-01 -2.783683e+00 
 1.414128e-01 -2.756136e+00 
 1.417309e-01 -2.727890e+00 
 1.420489e-01 -2.698801e+00 
 1.423670e-01 -2.669470e+00 
 1.426851e-01 -2.639734e+00 
 1.430031e-01 -2.608873e+00 
 1.433212e-01 -2.577007e+00 
 1.436393e-01 -2.543893e+00 
 1.439573e-01 -2.509481e+00 
 1.442754e-01 -2.473594e+00 
 1.445935e-01 -2.436352e+00 
 1.449115e-01 -2.398212e+00 
 1.452296e-01 -2.358893e+00 
 1.455477e-01 -2.318986e+00 
 1.458657e-01 -2.279076e+00 
 1.461838e-01 -2.239374e+00 
 1.465019e-01 -2.199393e+00 
 1.468199e-01 -2.159064e+00 
 1.471380e-01 -2.118382e+00 
 1.474561e-01 -2.077114e+00 
 1.477741e-01 -2.035030e+00 
 1.480922e-01 -1.992495e+00 
 1.484103e-01 -1.950004e+00 
 1.487283e-01 -1.907559e+00 
 1.490464e-01 -1.864899e+00 
 1.493645e-01 -1.821948e+00 
 1.496825e-01 -1.778580e+00 
 1.500006e-01 -1.734434e+00 
 1.503187e-01 -1.689493e+00 
 1.506367e-01 -1.643413e+00 
 1.509548e-01 -1.597330e+00 
 1.512729e-01 -1.550988e+00 
 1.515909e-01 -1.505303e+00 
 1.519090e-01 -1.459796e+00 
 1.522271e-01 -1.414802e+00 
 1.525452e-01 -1.370506e+00 
 1.528632e-01 -1.327175e+00 
 1.531813e-01 -1.284202e+00 
 1.534994e-01 -1.241341e+00 
 1.538174e-01 -1.198379e+00 
 1.541355e-01 -1.155422e+00 
 1.544536e-01 -1.113072e+00 
 1.547716e-01 -1.071138e+00 
 1.550897e-01 -1.030192e+00 
 1.554078e-01 -9.903028e-01 
 1.557258e-01 -9.511142e-01 
 1.560439e-01 -9.120446e-01 
 1.563620e-01 -8.733756e-01 
 1.566800e-01 -8.346973e-01 
 1.569981e-01 -7.963413e-01 
 1.573162e-01 -7.577612e-01 
 1.576342e-01 -7.186627e-01 
 1.579523e-01 -6.793049e-01 
 1.582704e-01 -6.393736e-01 
 1.585884e-01 -5.991941e-01 
 1.589065e-01 -5.590677e-01 
 1.592246e-01 -5.197600e-01 
 1.595426e-01 -4.806599e-01 
 1.598607e-01 -4.421117e-01 
 1.601788e-01 -4.035602e-01 
 1.604968e-01 -3.651474e-01 
 1.608149e-01 -3.251408e-01 
 1.611330e-01 -2.833525e-01 
 1.614510e-01 -2.448884e-01 
 1.617691e-01 -2.065815e-01 
 1.620872e-01 -1.695152e-01 
 1.624052e-01 -1.339173e-01 
 1.627233e-01 -1.015529e-01 
 1.630414e-01 -7.152463e-02 
 1.633594e-01 -4.267929e-02 
 1.636775e-01 -1.423769e-02 
 1.639956e-01  1.251595e-02 
 1.643136e-01  3.889861e-02 
 1.646317e-01  6.624223e-02 
 1.649498e-01  9.382482e-02 
 1.652678e-01  1.210327e-01 
 1.655859e-01  1.471500e-01 
 1.659040e-01  1.703219e-01 
 1.662221e-01  1.920973e-01 
 1.665401e-01  2.131095e-01 
 1.668582e-01  2.333560e-01 
 1.671763e-01  2.527555e-01 
 1.674943e-01  2.710115e-01 
 1.678124e-01  2.890140e-01 
 1.681305e-01  3.067199e-01 
 1.684485e-01  3.237758e-01 
 1.687666e-01  3.399412e-01 
 1.690847e-01  3.560612e-01 
 1.694027e-01  3.710046e-01 
 1.697208e-01  3.844663e-01 
 1.700389e-01  3.972103e-01 
 1.703569e-01  4.099449e-01 
 1.706750e-01  4.224173e-01 
 1.709931e-01  4.351987e-01 
 1.713111e-01  4.488777e-01 
 1.716292e-01  4.629103e-01 
 1.719473e-01  4.760567e-01 
 1.722653e-01  4.880262e-01 
 1.725834e-01  4.993113e-01 
 1.729015e-01  5.088668e-01 
 1.732195e-01  5.167386e-01 
 1.735376e-01  5.236058e-01 
 1.738557e-01  5.307453e-01 
 1.741737e-01  5.378271e-01 
 1.744918e-01  5.446517e-01 
 1.748099e-01  5.509596e-01 
 1.751279e-01  5.567507e-01 
 1.754460e-01  5.608190e-01 
 1.757641e-01  5.630463e-01 
 1.760821e-01  5.640683e-01 
 1.764002e-01  5.644423e-01 
 1.767183e-01  5.645860e-01 
 1.770363e-01  5.648780e-01 
 1.773544e-01  5.655603e-01 
 1.776725e-01  5.671983e-01 
 1.779905e-01  5.716097e-01 
 1.783086e-01  5.779696e-01 
 1.786267e-01  5.850382e-01 
 1.789447e-01  5.911892e-01 
 1.792628e-01  5.949136e-01 
 1.795809e-01  5.971411e-01 
 1.798990e-01  5.976499e-01 
 1.802170e-01  5.961466e-01 
 1.805351e-01  5.926645e-01 
 1.808532e-01  5.872504e-01 
 1.811712e-01  5.807284e-01 
 1.814893e-01  5.734448e-01 
 1.818074e-01  5.655328e-01 
 1.821254e-01  5.566610e-01 
 1.824435e-01  5.465477e-01 
 1.827616e-01  5.353255e-01 
 1.830796e-01  5.218314e-01 
 1.833977e-01  5.059256e-01 
 1.837158e-01  4.881133e-01 
 1.840338e-01  4.703191e-01 
 1.843519e-01  4.520936e-01 
 1.846700e-01  4.341734e-01 
 1.849880e-01  4.154784e-01 
 1.853061e-01  3.971140e-01 
 1.856242e-01  3.790609e-01 
 1.859422e-01  3.607889e-01 
 1.862603e-01  3.416683e-01 
 1.865784e-01  3.214420e-01 
 1.868964e-01  3.014197e-01 
 1.872145e-01  2.820964e-01 
 1.875326e-01  2.623547e-01 
 1.878506e-01  2.425894e-01 
 1.881687e-01  2.236603e-01 
 1.884868e-01  2.046617e-01 
 1.888048e-01  1.848045e-01 
 1.891229e-01  1.655443e-01 
 1.894410e-01  1.468417e-01 
 1.897590e-01  1.283049e-01 
 1.900771e-01  1.098519e-01 
 1.903952e-01  9.075942e-02 
 1.907132e-01  7.100992e-02 
 1.910313e-01  4.987903e-02 
 1.913494e-01  2.762133e-02 
 1.916674e-01  4.755175e-03 
 1.919855e-01 -1.847751e-02 
 1.923036e-01 -4.189477e-02 
 1.926216e-01 -6.503977e-02 
 1.929397e-01 -8.707327e-02 
 1.932578e-01 -1.088218e-01 
 1.935759e-01 -1.303633e-01 
 1.938939e-01 -1.514689e-01 
 1.942120e-01 -1.718798e-01 
 1.945301e-01 -1.924755e-01 
 1.948481e-01 -2.139866e-01 
 1.951662e-01 -2.359341e-01 
 1.954843e-01 -2.580874e-01 
 1.958023e-01 -2.810192e-01 
 1.961204e-01 -3.049588e-01 
 1.964385e-01 -3.290527e-01 
 1.967565e-01 -3.529496e-01 
 1.970746e-01 -3.768574e-01 
 1.973927e-01 -4.003823e-01 
 1.977107e-01 -4.229684e-01 
 1.980288e-01 -4.449870e-01 
 1.983469e-01 -4.666680e-01 
 1.986649e-01 -4.884199e-01 
 1.989830e-01 -5.103723e-01 
 1.993011e-01 -5.324735e-01 
 1.996191e-01 -5.551502e-01 
 1.999372e-01 -5.782726e-01 
 2.002553e-01 -6.018262e-01 
 2.005733e-01 -6.252166e-01 
 2.008914e-01 -6.487370e-01 
 2.012095e-01 -6.725314e-01 
 2.015275e-01 -6.967920e-01 
 2.018456e-01 -7.210811e-01 
 2.021637e-01 -7.456465e-01 
 2.024817e-01 -7.698762e-01 
 2.027998e-01 -7.940682e-01 
 2.031179e-01 -8.176745e-01 
 2.034359e-01 -8.407264e-01 
 2.037540e-01 -8.633346e-01 
 2.040721e-01 -8.859030e-01 
 2.043901e-01 -9.087158e-01 
 2.047082e-01 -9.319979e-01 
 2.050263e-01 -9.557944e-01 
 2.053443e-01 -9.811929e-01 
 2.056624e-01 -1.008475e+00 
 2.059805e-01 -1.033940e+00 
 2.062986e-01 -1.057812e+00 
 2.066166e-01 -1.081121e+00 
 2.069347e-01 -1.102395e+00 
 2.072528e-01 -1.121836e+00 
 2.075708e-01 -1.139533e+00 
 2.078889e-01 -1.155484e+00 
 2.082070e-01 -1.170416e+00 
 2.085250e-01 -1.184772e+00 
 2.088431e-01 -1.197920e+00 
 2.091612e-01 -1.209712e+00 
 2.094792e-01 -1.221834e+00 
 2.097973e-01 -1.233153e+00 
 2.101154e-01 -1.243399e+00 
 2.104334e-01 -1.251907e+00 
 2.107515e-01 -1.260106e+00 
 2.110696e-01 -1.268600e+00 
 2.113876e-01 -1.276490e+00 
 2.117057e-01 -1.283136e+00 
 2.120238e-01 -1.289090e+00 
 2.123418e-01 -1.294677e+00 
 2.126599e-01 -1.299599e+00 
 2.129780e-01 -1.302641e+00 
 2.132960e-01 -1.305418e+00 
 2.136141e-01 -1.308623e+00 
 2.139322e-01 -1.310975e+00 
 2.142502e-01 -1.311857e+00 
 2.145683e-01 -1.312527e+00 
 2.148864e-01 -1.313922e+00 
 2.152044e-01 -1.315504e+00 
 2.155225e-01 -1.316862e+00 
 2.158406e-01 -1.318466e+00 
 2.161586e-01 -1.320531e+00 
 2.164767e-01 -1.321824e+00 
 2.167948e-01 -1.322205e+00 
 2.171128e-01 -1.321122e+00 
 2.174309e-01 -1.319485e+00 
 2.177490e-01 -1.317421e+00 
 2.180670e-01 -1.315757e+00 
 2.183851e-01 -1.313684e+00 
 2.187032e-01 -1.311918e+00 
 2.190212e-01 -1.310207e+00 
 2.193393e-01 -1.309532e+00 
 2.196574e-01 -1.308777e+00 
 2.199755e-01 -1.308013e+00 
 2.202935e-01 -1.306994e+00 
 2.206116e-01 -1.306175e+00 
 2.209297e-01 -1.304222e+00 
 2.212477e-01 -1.300532e+00 
 2.215658e-01 -1.296940e+00 
 2.218839e-01 -1.292905e+00 
 2.222019e-01 -1.285157e+00 
 2.225200e-01 -1.278279e+00 
 2.228381e-01 -1.273821e+00 
 2.231561e-01 -1.272197e+00 
 2.234742e-01 -1.273812e+00 
 2.237923e-01 -1.275558e+00 
 2.241103e-01 -1.276896e+00 
 2.244284e-01 -1.276296e+00 
 2.247465e-01 -1.271106e+00 
 2.250645e-01 -1.264839e+00 
 2.253826e-01 -1.255698e+00 
 2.257007e-01 -1.245983e+00 
 2.260187e-01 -1.235034e+00 
 2.263368e-01 -1.224144e+00 
 2.266549e-01 -1.211090e+00 
 2.269729e-01 -1.193010e+00 
 2.272910e-01 -1.174565e+00 
 2.276091e-01 -1.156085e+00 
 2.279271e-01 -1.134733e+00 
 2.282452e-01 -1.110904e+00 
 2.285633e-01 -1.084850e+00 
 2.288813e-01 -1.060638e+00 
 2.291994e-01 -1.037865e+00 
 2.295175e-01 -1.014991e+00 
 2.298355e-01 -9.938719e-01 
 2.301536e-01 -9.750315e-01 
 2.304717e-01 -9.580375e-01 
 2.307897e-01 -9.404851e-01 
 2.311078e-01 -9.213696e-01 
 2.314259e-01 -9.024493e-01 
 2.317439e-01 -8.843094e-01 
 2.320620e-01 -8.660384e-01 
 2.323801e-01 -8.480588e-01 
 2.326981e-01 -8.310131e-01 
 2.330162e-01 -8.137593e-01 
 2.333343e-01 -7.943838e-01 
 2.336524e-01 -7.735041e-01 
 2.339704e-01 -7.516743e-01 
 2.342885e-01 -7.300581e-01 
 2.346066e-01 -7.085735e-01 
 2.349246e-01 -6.884638e-01 
 2.352427e-01 -6.705786e-01 
 2.355608e-01 -6.537582e-01 
 2.358788e-01 -6.360697e-01 
 2.361969e-01 -6.151546e-01 
 2.365150e-01 -5.910908e-01 
 2.368330e-01 -5.643660e-01 
 2.371511e-01 -5.356559e-01 
 2.374692e-01 -5.061066e-01 
