         time rel_disp_t... 
 5.012743e-02 -1.011662e+01 
 5.044550e-02 -1.006880e+01 
 5.076357e-02 -1.001856e+01 
 5.108163e-02 -9.966263e+00 
 5.139970e-02 -9.910586e+00 
 5.171777e-02 -9.851013e+00 
 5.203584e-02 -9.785819e+00 
 5.235390e-02 -9.713654e+00 
 5.267197e-02 -9.635217e+00 
 5.299004e-02 -9.552171e+00 
 5.330811e-02 -9.464716e+00 
 5.362617e-02 -9.373839e+00 
 5.394424e-02 -9.278734e+00 
 5.426231e-02 -9.178302e+00 
 5.458038e-02 -9.073544e+00 
 5.489844e-02 -8.963745e+00 
 5.521651e-02 -8.850073e+00 
 5.553458e-02 -8.730909e+00 
 5.585264e-02 -8.608130e+00 
 5.617071e-02 -8.481622e+00 
 5.648878e-02 -8.350909e+00 
 5.680685e-02 -8.213224e+00 
 5.712491e-02 -8.072020e+00 
 5.744298e-02 -7.927501e+00 
 5.776105e-02 -7.779589e+00 
 5.807912e-02 -7.628551e+00 
 5.839718e-02 -7.473068e+00 
 5.871525e-02 -7.313220e+00 
 5.903332e-02 -7.149843e+00 
 5.935139e-02 -6.986524e+00 
 5.966945e-02 -6.817611e+00 
 5.998752e-02 -6.647132e+00 
 6.030559e-02 -6.471213e+00 
 6.062366e-02 -6.294923e+00 
 6.094172e-02 -6.115808e+00 
 6.125979e-02 -5.934794e+00 
 6.157786e-02 -5.746642e+00 
 6.189593e-02 -5.558094e+00 
 6.221399e-02 -5.366204e+00 
 6.253206e-02 -5.171606e+00 
 6.285013e-02 -4.981560e+00 
 6.316820e-02 -4.794934e+00 
 6.348626e-02 -4.595792e+00 
 6.380433e-02 -4.387709e+00 
 6.412240e-02 -4.168420e+00 
 6.444047e-02 -3.942202e+00 
 6.475853e-02 -3.715624e+00 
 6.507660e-02 -3.482512e+00 
 6.539467e-02 -3.242795e+00 
 6.571274e-02 -2.999542e+00 
 6.603080e-02 -2.751835e+00 
 6.634887e-02 -2.500574e+00 
 6.666694e-02 -2.247943e+00 
 6.698501e-02 -1.988170e+00 
 6.730307e-02 -1.720170e+00 
 6.762114e-02 -1.442455e+00 
 6.793921e-02 -1.158004e+00 
 6.825728e-02 -8.696699e-01 
 6.857534e-02 -5.763254e-01 
 6.889341e-02 -2.774708e-01 
 6.921148e-02  2.766220e-02 
 6.952955e-02  3.381806e-01 
 6.984761e-02  6.524728e-01 
 7.016568e-02  9.674033e-01 
 7.048375e-02  1.285920e+00 
 7.080182e-02  1.607267e+00 
 7.111988e-02  1.935167e+00 
 7.143795e-02  2.265655e+00 
 7.175602e-02  2.599094e+00 
 7.207408e-02  2.930426e+00 
 7.239215e-02  3.262834e+00 
 7.271022e-02  3.597914e+00 
 7.302829e-02  3.930730e+00 
 7.334635e-02  4.263761e+00 
 7.366442e-02  4.595785e+00 
 7.398249e-02  4.933518e+00 
 7.430056e-02  5.270576e+00 
 7.461862e-02  5.609966e+00 
 7.493669e-02  5.950237e+00 
 7.525476e-02  6.289621e+00 
 7.557283e-02  6.626746e+00 
 7.589089e-02  6.964257e+00 
 7.620896e-02  7.304754e+00 
 7.652703e-02  7.646395e+00 
 7.684510e-02  7.982910e+00 
 7.716316e-02  8.319408e+00 
 7.748123e-02  8.653886e+00 
 7.779930e-02  8.987602e+00 
 7.811737e-02  9.321453e+00 
 7.843543e-02  9.656695e+00 
 7.875350e-02  9.994712e+00 
 7.907157e-02  1.033588e+01 
 7.938964e-02  1.068232e+01 
 7.970770e-02  1.103096e+01 
 8.002577e-02  1.137695e+01 
 8.034384e-02  1.172284e+01 
 8.066191e-02  1.206446e+01 
 8.097997e-02  1.239868e+01 
 8.129804e-02  1.273895e+01 
 8.161611e-02  1.307997e+01 
 8.193418e-02  1.341366e+01 
 8.225224e-02  1.374362e+01 
 8.257031e-02  1.407550e+01 
 8.288838e-02  1.440896e+01 
 8.320645e-02  1.474271e+01 
 8.352451e-02  1.507461e+01 
 8.384258e-02  1.540331e+01 
 8.416065e-02  1.572808e+01 
 8.447872e-02  1.604574e+01 
 8.479678e-02  1.635796e+01 
 8.511485e-02  1.666463e+01 
 8.543292e-02  1.696911e+01 
 8.575099e-02  1.727525e+01 
 8.606905e-02  1.758162e+01 
 8.638712e-02  1.788042e+01 
 8.670519e-02  1.817270e+01 
 8.702326e-02  1.846411e+01 
 8.734132e-02  1.875544e+01 
 8.765939e-02  1.905134e+01 
 8.797746e-02  1.934815e+01 
 8.829553e-02  1.964061e+01 
 8.861359e-02  1.993678e+01 
 8.893166e-02  2.023301e+01 
 8.924973e-02  2.052219e+01 
 8.956779e-02  2.080597e+01 
 8.988586e-02  2.109066e+01 
 9.020393e-02  2.137500e+01 
 9.052200e-02  2.165901e+01 
 9.084006e-02  2.194059e+01 
 9.115813e-02  2.222321e+01 
 9.147620e-02  2.250893e+01 
 9.179427e-02  2.279094e+01 
 9.211233e-02  2.306363e+01 
 9.243040e-02  2.333353e+01 
 9.274847e-02  2.360723e+01 
 9.306654e-02  2.388007e+01 
 9.338460e-02  2.413892e+01 
 9.370267e-02  2.438992e+01 
 9.402074e-02  2.463738e+01 
 9.433881e-02  2.487778e+01 
 9.465687e-02  2.511986e+01 
 9.497494e-02  2.536598e+01 
 9.529301e-02  2.561222e+01 
 9.561108e-02  2.585215e+01 
 9.592914e-02  2.608635e+01 
 9.624721e-02  2.632799e+01 
 9.656528e-02  2.656945e+01 
 9.688335e-02  2.679962e+01 
 9.720141e-02  2.702550e+01 
 9.751948e-02  2.724801e+01 
 9.783755e-02  2.746689e+01 
 9.815562e-02  2.767575e+01 
 9.847368e-02  2.789145e+01 
 9.879175e-02  2.812661e+01 
 9.910982e-02  2.836578e+01 
 9.942789e-02  2.859885e+01 
 9.974595e-02  2.881614e+01 
 1.000640e-01  2.903342e+01 
 1.003821e-01  2.926552e+01 
 1.007002e-01  2.948443e+01 
 1.010182e-01  2.967166e+01 
 1.013363e-01  2.984315e+01 
 1.016544e-01  3.001360e+01 
 1.019724e-01  3.018429e+01 
 1.022905e-01  3.035378e+01 
 1.026086e-01  3.052408e+01 
 1.029266e-01  3.069505e+01 
 1.032447e-01  3.085472e+01 
 1.035628e-01  3.100223e+01 
 1.038808e-01  3.116193e+01 
 1.041989e-01  3.133969e+01 
 1.045170e-01  3.150816e+01 
 1.048350e-01  3.165539e+01 
 1.051531e-01  3.179099e+01 
 1.054712e-01  3.192611e+01 
 1.057892e-01  3.206875e+01 
 1.061073e-01  3.220507e+01 
 1.064254e-01  3.233154e+01 
 1.067434e-01  3.245334e+01 
 1.070615e-01  3.257330e+01 
 1.073796e-01  3.268975e+01 
 1.076976e-01  3.279835e+01 
 1.080157e-01  3.289412e+01 
 1.083338e-01  3.298491e+01 
 1.086518e-01  3.307895e+01 
 1.089699e-01  3.316160e+01 
 1.092880e-01  3.323127e+01 
 1.096060e-01  3.328834e+01 
 1.099241e-01  3.333629e+01 
 1.102422e-01  3.338340e+01 
 1.105602e-01  3.343467e+01 
 1.108783e-01  3.348383e+01 
 1.111964e-01  3.353011e+01 
 1.115144e-01  3.356394e+01 
 1.118325e-01  3.358253e+01 
 1.121506e-01  3.360473e+01 
 1.124687e-01  3.364178e+01 
 1.127867e-01  3.367753e+01 
 1.131048e-01  3.370045e+01 
 1.134229e-01  3.371294e+01 
 1.137409e-01  3.372416e+01 
 1.140590e-01  3.373927e+01 
 1.143771e-01  3.375774e+01 
 1.146951e-01  3.377771e+01 
 1.150132e-01  3.379783e+01 
 1.153313e-01  3.382019e+01 
 1.156493e-01  3.384438e+01 
 1.159674e-01  3.387245e+01 
 1.162855e-01  3.390514e+01 
 1.166035e-01  3.393837e+01 
 1.169216e-01  3.396761e+01 
 1.172397e-01  3.399415e+01 
 1.175577e-01  3.401874e+01 
 1.178758e-01  3.403854e+01 
 1.181939e-01  3.404846e+01 
 1.185119e-01  3.404733e+01 
 1.188300e-01  3.404348e+01 
 1.191481e-01  3.403791e+01 
 1.194661e-01  3.403280e+01 
 1.197842e-01  3.403077e+01 
 1.201023e-01  3.402741e+01 
 1.204203e-01  3.401665e+01 
 1.207384e-01  3.399461e+01 
 1.210565e-01  3.396795e+01 
 1.213745e-01  3.393676e+01 
 1.216926e-01  3.390295e+01 
 1.220107e-01  3.386610e+01 
 1.223287e-01  3.382866e+01 
 1.226468e-01  3.378295e+01 
 1.229649e-01  3.372844e+01 
 1.232829e-01  3.366518e+01 
 1.236010e-01  3.359186e+01 
 1.239191e-01  3.351135e+01 
 1.242371e-01  3.342423e+01 
 1.245552e-01  3.332989e+01 
 1.248733e-01  3.322975e+01 
 1.251913e-01  3.312595e+01 
 1.255094e-01  3.302088e+01 
 1.258275e-01  3.291071e+01 
 1.261456e-01  3.279064e+01 
 1.264636e-01  3.266380e+01 
 1.267817e-01  3.253543e+01 
 1.270998e-01  3.240529e+01 
 1.274178e-01  3.226828e+01 
 1.277359e-01  3.212473e+01 
 1.280540e-01  3.197364e+01 
 1.283720e-01  3.182179e+01 
 1.286901e-01  3.167190e+01 
 1.290082e-01  3.152274e+01 
 1.293262e-01  3.137075e+01 
 1.296443e-01  3.121370e+01 
 1.299624e-01  3.105368e+01 
 1.302804e-01  3.089096e+01 
 1.305985e-01  3.073157e+01 
 1.309166e-01  3.056327e+01 
 1.312346e-01  3.038875e+01 
 1.315527e-01  3.020735e+01 
 1.318708e-01  3.002819e+01 
 1.321888e-01  2.984559e+01 
 1.325069e-01  2.966550e+01 
 1.328250e-01  2.948095e+01 
 1.331430e-01  2.929583e+01 
 1.334611e-01  2.910699e+01 
 1.337792e-01  2.892207e+01 
 1.340972e-01  2.874948e+01 
 1.344153e-01  2.857615e+01 
 1.347334e-01  2.839653e+01 
 1.350514e-01  2.820815e+01 
 1.353695e-01  2.801879e+01 
 1.356876e-01  2.782077e+01 
 1.360056e-01  2.761795e+01 
 1.363237e-01  2.740812e+01 
 1.366418e-01  2.719385e+01 
 1.369598e-01  2.696717e+01 
 1.372779e-01  2.672709e+01 
 1.375960e-01  2.646525e+01 
 1.379140e-01  2.619557e+01 
 1.382321e-01  2.593596e+01 
 1.385502e-01  2.568312e+01 
 1.388683e-01  2.543940e+01 
 1.391863e-01  2.520775e+01 
 1.395044e-01  2.497424e+01 
 1.398225e-01  2.472378e+01 
 1.401405e-01  2.446748e+01 
 1.404586e-01  2.420751e+01 
 1.407767e-01  2.395118e+01 
 1.410947e-01  2.369163e+01 
 1.414128e-01  2.343815e+01 
 1.417309e-01  2.317547e+01 
 1.420489e-01  2.290136e+01 
 1.423670e-01  2.262631e+01 
 1.426851e-01  2.234751e+01 
 1.430031e-01  2.205450e+01 
 1.433212e-01  2.175325e+01 
 1.436393e-01  2.143749e+01 
 1.439573e-01  2.111093e+01 
 1.442754e-01  2.077377e+01 
 1.445935e-01  2.042685e+01 
 1.449115e-01  2.006514e+01 
 1.452296e-01  1.968856e+01 
 1.455477e-01  1.930641e+01 
 1.458657e-01  1.893154e+01 
 1.461838e-01  1.855374e+01 
 1.465019e-01  1.815976e+01 
 1.468199e-01  1.776328e+01 
 1.471380e-01  1.737005e+01 
 1.474561e-01  1.697244e+01 
 1.477741e-01  1.657779e+01 
 1.480922e-01  1.617722e+01 
 1.484103e-01  1.576903e+01 
 1.487283e-01  1.535795e+01 
 1.490464e-01  1.494499e+01 
 1.493645e-01  1.452344e+01 
 1.496825e-01  1.409882e+01 
 1.500006e-01  1.367297e+01 
 1.503187e-01  1.324066e+01 
 1.506367e-01  1.279975e+01 
 1.509548e-01  1.235985e+01 
 1.512729e-01  1.191559e+01 
 1.515909e-01  1.147748e+01 
 1.519090e-01  1.103646e+01 
 1.522271e-01  1.059765e+01 
 1.525452e-01  1.016700e+01 
 1.528632e-01  9.749470e+00 
 1.531813e-01  9.333124e+00 
 1.534994e-01  8.923202e+00 
 1.538174e-01  8.516383e+00 
 1.541355e-01  8.111462e+00 
 1.544536e-01  7.714636e+00 
 1.547716e-01  7.322362e+00 
 1.550897e-01  6.941663e+00 
 1.554078e-01  6.571841e+00 
 1.557258e-01  6.211282e+00 
 1.560439e-01  5.859595e+00 
 1.563620e-01  5.508349e+00 
 1.566800e-01  5.147876e+00 
 1.569981e-01  4.786566e+00 
 1.573162e-01  4.426571e+00 
 1.576342e-01  4.062026e+00 
 1.579523e-01  3.692093e+00 
 1.582704e-01  3.307060e+00 
 1.585884e-01  2.910401e+00 
 1.589065e-01  2.520100e+00 
 1.592246e-01  2.143128e+00 
 1.595426e-01  1.767543e+00 
 1.598607e-01  1.401151e+00 
 1.601788e-01  1.032823e+00 
 1.604968e-01  6.723006e-01 
 1.608149e-01  2.931872e-01 
 1.611330e-01 -1.026215e-01 
 1.614510e-01 -4.551658e-01 
 1.617691e-01 -7.968514e-01 
 1.620872e-01 -1.123485e+00 
 1.624052e-01 -1.440152e+00 
 1.627233e-01 -1.737283e+00 
 1.630414e-01 -2.028191e+00 
 1.633594e-01 -2.323840e+00 
 1.636775e-01 -2.610081e+00 
 1.639956e-01 -2.865814e+00 
 1.643136e-01 -3.114304e+00 
 1.646317e-01 -3.375090e+00 
 1.649498e-01 -3.642458e+00 
 1.652678e-01 -3.908293e+00 
 1.655859e-01 -4.168105e+00 
 1.659040e-01 -4.410109e+00 
 1.662221e-01 -4.649328e+00 
 1.665401e-01 -4.876786e+00 
 1.668582e-01 -5.094311e+00 
 1.671763e-01 -5.305738e+00 
 1.674943e-01 -5.505955e+00 
 1.678124e-01 -5.706263e+00 
 1.681305e-01 -5.922573e+00 
 1.684485e-01 -6.146542e+00 
 1.687666e-01 -6.333737e+00 
 1.690847e-01 -6.481399e+00 
 1.694027e-01 -6.613228e+00 
 1.697208e-01 -6.740092e+00 
 1.700389e-01 -6.869527e+00 
 1.703569e-01 -7.017337e+00 
 1.706750e-01 -7.168339e+00 
 1.709931e-01 -7.316005e+00 
 1.713111e-01 -7.408469e+00 
 1.716292e-01 -7.495071e+00 
 1.719473e-01 -7.630852e+00 
 1.722653e-01 -7.780995e+00 
 1.725834e-01 -7.896869e+00 
 1.729015e-01 -7.979810e+00 
 1.732195e-01 -8.056808e+00 
 1.735376e-01 -8.126144e+00 
 1.738557e-01 -8.221817e+00 
 1.741737e-01 -8.324975e+00 
 1.744918e-01 -8.423640e+00 
 1.748099e-01 -8.486987e+00 
 1.751279e-01 -8.493162e+00 
 1.754460e-01 -8.483675e+00 
 1.757641e-01 -8.480616e+00 
 1.760821e-01 -8.464783e+00 
 1.764002e-01 -8.434958e+00 
 1.767183e-01 -8.420467e+00 
 1.770363e-01 -8.409993e+00 
 1.773544e-01 -8.404114e+00 
 1.776725e-01 -8.410228e+00 
 1.779905e-01 -8.454120e+00 
 1.783086e-01 -8.509428e+00 
 1.786267e-01 -8.560258e+00 
 1.789447e-01 -8.614073e+00 
 1.792628e-01 -8.660557e+00 
 1.795809e-01 -8.678899e+00 
 1.798990e-01 -8.665900e+00 
 1.802170e-01 -8.633636e+00 
 1.805351e-01 -8.573967e+00 
 1.808532e-01 -8.497754e+00 
 1.811712e-01 -8.415224e+00 
 1.814893e-01 -8.335662e+00 
 1.818074e-01 -8.257632e+00 
 1.821254e-01 -8.175193e+00 
 1.824435e-01 -8.093790e+00 
 1.827616e-01 -8.002528e+00 
 1.830796e-01 -7.881441e+00 
 1.833977e-01 -7.729935e+00 
 1.837158e-01 -7.544761e+00 
 1.840338e-01 -7.361257e+00 
 1.843519e-01 -7.178185e+00 
 1.846700e-01 -7.003750e+00 
 1.849880e-01 -6.824831e+00 
 1.853061e-01 -6.654555e+00 
 1.856242e-01 -6.487581e+00 
 1.859422e-01 -6.321692e+00 
 1.862603e-01 -6.154114e+00 
 1.865784e-01 -5.985146e+00 
 1.868964e-01 -5.817331e+00 
 1.872145e-01 -5.652248e+00 
 1.875326e-01 -5.485962e+00 
 1.878506e-01 -5.331547e+00 
 1.881687e-01 -5.202366e+00 
 1.884868e-01 -5.076781e+00 
 1.888048e-01 -4.937587e+00 
 1.891229e-01 -4.800307e+00 
 1.894410e-01 -4.660274e+00 
 1.897590e-01 -4.520786e+00 
 1.900771e-01 -4.381278e+00 
 1.903952e-01 -4.242533e+00 
 1.907132e-01 -4.111246e+00 
 1.910313e-01 -3.979309e+00 
 1.913494e-01 -3.833503e+00 
 1.916674e-01 -3.678984e+00 
 1.919855e-01 -3.522674e+00 
 1.923036e-01 -3.367009e+00 
 1.926216e-01 -3.210164e+00 
 1.929397e-01 -3.066714e+00 
 1.932578e-01 -2.936083e+00 
 1.935759e-01 -2.816181e+00 
 1.938939e-01 -2.711553e+00 
 1.942120e-01 -2.625720e+00 
 1.945301e-01 -2.546757e+00 
 1.948481e-01 -2.466006e+00 
 1.951662e-01 -2.382845e+00 
 1.954843e-01 -2.295221e+00 
 1.958023e-01 -2.197128e+00 
 1.961204e-01 -2.089536e+00 
 1.964385e-01 -1.984939e+00 
 1.967565e-01 -1.889705e+00 
 1.970746e-01 -1.798449e+00 
 1.973927e-01 -1.706928e+00 
 1.977107e-01 -1.616784e+00 
 1.980288e-01 -1.523133e+00 
 1.983469e-01 -1.430980e+00 
 1.986649e-01 -1.345820e+00 
 1.989830e-01 -1.270527e+00 
 1.993011e-01 -1.198700e+00 
 1.996191e-01 -1.123502e+00 
 1.999372e-01 -1.051030e+00 
 2.002553e-01 -9.895361e-01 
 2.005733e-01 -9.414136e-01 
 2.008914e-01 -8.976555e-01 
 2.012095e-01 -8.566810e-01 
 2.015275e-01 -8.155697e-01 
 2.018456e-01 -7.708200e-01 
 2.021637e-01 -7.156677e-01 
 2.024817e-01 -6.511913e-01 
 2.027998e-01 -5.816325e-01 
 2.031179e-01 -5.147103e-01 
 2.034359e-01 -4.408207e-01 
 2.037540e-01 -3.480231e-01 
 2.040721e-01 -2.315264e-01 
 2.043901e-01 -9.445259e-02 
 2.047082e-01  5.907021e-02 
 2.050263e-01  2.214663e-01 
 2.053443e-01  4.006518e-01 
 2.056624e-01  6.060417e-01 
 2.059805e-01  7.919878e-01 
 2.062986e-01  9.622364e-01 
 2.066166e-01  1.129467e+00 
 2.069347e-01  1.277698e+00 
 2.072528e-01  1.424928e+00 
 2.075708e-01  1.583971e+00 
 2.078889e-01  1.747723e+00 
 2.082070e-01  1.917275e+00 
 2.085250e-01  2.092269e+00 
 2.088431e-01  2.263351e+00 
 2.091612e-01  2.427796e+00 
 2.094792e-01  2.604741e+00 
 2.097973e-01  2.779172e+00 
 2.101154e-01  2.945278e+00 
 2.104334e-01  3.094654e+00 
 2.107515e-01  3.241342e+00 
 2.110696e-01  3.394298e+00 
 2.113876e-01  3.544573e+00 
 2.117057e-01  3.685633e+00 
 2.120238e-01  3.823747e+00 
 2.123418e-01  3.968754e+00 
 2.126599e-01  4.126622e+00 
 2.129780e-01  4.282602e+00 
 2.132960e-01  4.442570e+00 
 2.136141e-01  4.598347e+00 
 2.139322e-01  4.735681e+00 
 2.142502e-01  4.841126e+00 
 2.145683e-01  4.942404e+00 
 2.148864e-01  5.029722e+00 
 2.152044e-01  5.011322e+00 
 2.155225e-01  4.996170e+00 
 2.158406e-01  4.985926e+00 
 2.161586e-01  4.988685e+00 
 2.164767e-01  4.994789e+00 
 2.167948e-01  4.982573e+00 
 2.171128e-01  4.968995e+00 
 2.174309e-01  4.941731e+00 
 2.177490e-01  4.906684e+00 
 2.180670e-01  4.893622e+00 
 2.183851e-01  4.870761e+00 
 2.187032e-01  4.841071e+00 
 2.190212e-01  4.822917e+00 
 2.193393e-01  4.804874e+00 
 2.196574e-01  4.797563e+00 
 2.199755e-01  4.782498e+00 
 2.202935e-01  4.761955e+00 
 2.206116e-01  4.749124e+00 
 2.209297e-01  4.729627e+00 
 2.212477e-01  4.709803e+00 
 2.215658e-01  4.697457e+00 
 2.218839e-01  4.685907e+00 
 2.222019e-01  4.621981e+00 
 2.225200e-01  4.545743e+00 
 2.228381e-01  4.491790e+00 
 2.231561e-01  4.489788e+00 
 2.234742e-01  4.523864e+00 
 2.237923e-01  4.548068e+00 
 2.241103e-01  4.544789e+00 
 2.244284e-01  4.506746e+00 
 2.247465e-01  4.433644e+00 
 2.250645e-01  4.370406e+00 
 2.253826e-01  4.294870e+00 
 2.257007e-01  4.221075e+00 
 2.260187e-01  4.142580e+00 
 2.263368e-01  4.066567e+00 
 2.266549e-01  3.956102e+00 
 2.269729e-01  3.776055e+00 
 2.272910e-01  3.579082e+00 
 2.276091e-01  3.395067e+00 
 2.279271e-01  3.200863e+00 
 2.282452e-01  2.998315e+00 
 2.285633e-01  2.790094e+00 
 2.288813e-01  2.609089e+00 
 2.291994e-01  2.426933e+00 
 2.295175e-01  2.205551e+00 
 2.298355e-01  1.978277e+00 
 2.301536e-01  1.775989e+00 
 2.304717e-01  1.589298e+00 
 2.307897e-01  1.401701e+00 
 2.311078e-01  1.204730e+00 
 2.314259e-01  9.914782e-01 
 2.317439e-01  7.897665e-01 
 2.320620e-01  6.263965e-01 
 2.323801e-01  4.736044e-01 
 2.326981e-01  3.194047e-01 
 2.330162e-01  1.559777e-01 
 2.333343e-01 -3.020717e-02 
 2.336524e-01 -2.207094e-01 
 2.339704e-01 -4.154068e-01 
 2.342885e-01 -6.038351e-01 
 2.346066e-01 -7.858053e-01 
 2.349246e-01 -9.765046e-01 
 2.352427e-01 -1.167072e+00 
 2.355608e-01 -1.342210e+00 
 2.358788e-01 -1.503885e+00 
 2.361969e-01 -1.721875e+00 
 2.365150e-01 -1.979236e+00 
 2.368330e-01 -2.235632e+00 
 2.371511e-01 -2.498311e+00 
 2.374692e-01 -2.763717e+00 
 2.377872e-01 -3.077958e+00 
 2.381053e-01 -3.399426e+00 
 2.384234e-01 -3.682335e+00 
 2.387414e-01 -3.894378e+00 
 2.390595e-01 -4.076532e+00 
 2.393776e-01 -4.281974e+00 
 2.396956e-01 -4.486363e+00 
 2.400137e-01 -4.686188e+00 
 2.403318e-01 -4.902247e+00 
