         time tiltx_up_s... 
 7.288834e-01 -3.948336e-01 
 7.292014e-01 -3.957557e-01 
 7.295195e-01 -3.973582e-01 
 7.298376e-01 -3.997041e-01 
 7.301556e-01 -4.027193e-01 
 7.304737e-01 -4.058948e-01 
 7.307918e-01 -4.090262e-01 
 7.311098e-01 -4.120117e-01 
 7.314279e-01 -4.159772e-01 
 7.317460e-01 -4.205474e-01 
 7.320641e-01 -4.262375e-01 
 7.323821e-01 -4.317151e-01 
 7.327002e-01 -4.372697e-01 
 7.330183e-01 -4.417790e-01 
 7.333363e-01 -4.463921e-01 
 7.336544e-01 -4.509891e-01 
 7.339725e-01 -4.557913e-01 
 7.342905e-01 -4.604532e-01 
 7.346086e-01 -4.646387e-01 
 7.349267e-01 -4.687262e-01 
 7.352447e-01 -4.726371e-01 
 7.355628e-01 -4.767550e-01 
 7.358809e-01 -4.815076e-01 
 7.361989e-01 -4.864819e-01 
 7.365170e-01 -4.915310e-01 
 7.368351e-01 -4.964545e-01 
 7.371531e-01 -5.013826e-01 
 7.374712e-01 -5.066968e-01 
 7.377893e-01 -5.120350e-01 
 7.381073e-01 -5.172649e-01 
 7.384254e-01 -5.219632e-01 
 7.387435e-01 -5.266168e-01 
 7.390615e-01 -5.313356e-01 
 7.393796e-01 -5.361279e-01 
 7.396977e-01 -5.407082e-01 
 7.400157e-01 -5.453246e-01 
 7.403338e-01 -5.499300e-01 
 7.406519e-01 -5.550046e-01 
 7.409699e-01 -5.601601e-01 
 7.412880e-01 -5.653332e-01 
 7.416061e-01 -5.704289e-01 
 7.419241e-01 -5.748840e-01 
 7.422422e-01 -5.789344e-01 
 7.425603e-01 -5.828893e-01 
 7.428783e-01 -5.871410e-01 
 7.431964e-01 -5.917760e-01 
 7.435145e-01 -5.968331e-01 
 7.438325e-01 -6.018918e-01 
 7.441506e-01 -6.067174e-01 
 7.444687e-01 -6.116005e-01 
 7.447867e-01 -6.165353e-01 
 7.451048e-01 -6.210824e-01 
 7.454229e-01 -6.252313e-01 
 7.457410e-01 -6.286689e-01 
 7.460590e-01 -6.319067e-01 
 7.463771e-01 -6.347794e-01 
 7.466952e-01 -6.379153e-01 
 7.470132e-01 -6.410447e-01 
 7.473313e-01 -6.444301e-01 
 7.476494e-01 -6.479785e-01 
 7.479674e-01 -6.517377e-01 
 7.482855e-01 -6.558069e-01 
 7.486036e-01 -6.603378e-01 
 7.489216e-01 -6.647148e-01 
 7.492397e-01 -6.682539e-01 
 7.495578e-01 -6.713926e-01 
 7.498758e-01 -6.736602e-01 
 7.501939e-01 -6.754502e-01 
 7.505120e-01 -6.773509e-01 
 7.508300e-01 -6.788188e-01 
 7.511481e-01 -6.796633e-01 
 7.514662e-01 -6.800133e-01 
 7.517842e-01 -6.798587e-01 
 7.521023e-01 -6.797708e-01 
 7.524204e-01 -6.801139e-01 
 7.527384e-01 -6.798657e-01 
 7.530565e-01 -6.787083e-01 
 7.533746e-01 -6.766890e-01 
 7.536926e-01 -6.741470e-01 
 7.540107e-01 -6.716266e-01 
 7.543288e-01 -6.694564e-01 
 7.546468e-01 -6.680019e-01 
 7.549649e-01 -6.668420e-01 
 7.552830e-01 -6.654634e-01 
 7.556010e-01 -6.639386e-01 
 7.559191e-01 -6.625461e-01 
 7.562372e-01 -6.609566e-01 
 7.565552e-01 -6.589729e-01 
 7.568733e-01 -6.576707e-01 
 7.571914e-01 -6.568672e-01 
 7.575094e-01 -6.564244e-01 
 7.578275e-01 -6.556376e-01 
 7.581456e-01 -6.539879e-01 
 7.584636e-01 -6.519497e-01 
 7.587817e-01 -6.497866e-01 
 7.590998e-01 -6.475711e-01 
 7.594179e-01 -6.448744e-01 
 7.597359e-01 -6.414763e-01 
 7.600540e-01 -6.381796e-01 
 7.603721e-01 -6.349321e-01 
 7.606901e-01 -6.321468e-01 
 7.610082e-01 -6.293158e-01 
 7.613263e-01 -6.261184e-01 
 7.616443e-01 -6.233418e-01 
 7.619624e-01 -6.199083e-01 
 7.622805e-01 -6.165787e-01 
 7.625985e-01 -6.134543e-01 
 7.629166e-01 -6.100579e-01 
 7.632347e-01 -6.064262e-01 
 7.635527e-01 -6.025699e-01 
 7.638708e-01 -5.985281e-01 
 7.641889e-01 -5.940518e-01 
 7.645069e-01 -5.894548e-01 
 7.648250e-01 -5.854798e-01 
 7.651431e-01 -5.821303e-01 
 7.654611e-01 -5.790380e-01 
 7.657792e-01 -5.765950e-01 
 7.660973e-01 -5.743380e-01 
 7.664153e-01 -5.726262e-01 
 7.667334e-01 -5.709157e-01 
 7.670515e-01 -5.682135e-01 
 7.673695e-01 -5.652456e-01 
 7.676876e-01 -5.620141e-01 
 7.680057e-01 -5.591265e-01 
 7.683237e-01 -5.563558e-01 
 7.686418e-01 -5.529608e-01 
 7.689599e-01 -5.495658e-01 
 7.692779e-01 -5.464474e-01 
 7.695960e-01 -5.431923e-01 
 7.699141e-01 -5.400826e-01 
 7.702321e-01 -5.368200e-01 
 7.705502e-01 -5.329881e-01 
 7.708683e-01 -5.290257e-01 
 7.711863e-01 -5.252377e-01 
 7.715044e-01 -5.217779e-01 
 7.718225e-01 -5.186185e-01 
 7.721406e-01 -5.155869e-01 
 7.724586e-01 -5.131857e-01 
 7.727767e-01 -5.112167e-01 
 7.730948e-01 -5.097689e-01 
 7.734128e-01 -5.087178e-01 
 7.737309e-01 -5.081065e-01 
 7.740490e-01 -5.070974e-01 
 7.743670e-01 -5.058936e-01 
 7.746851e-01 -5.041821e-01 
 7.750032e-01 -5.014341e-01 
 7.753212e-01 -4.989595e-01 
 7.756393e-01 -4.968706e-01 
 7.759574e-01 -4.953003e-01 
 7.762754e-01 -4.936980e-01 
 7.765935e-01 -4.921365e-01 
 7.769116e-01 -4.908475e-01 
 7.772296e-01 -4.899260e-01 
 7.775477e-01 -4.899316e-01 
 7.778658e-01 -4.905390e-01 
 7.781838e-01 -4.909610e-01 
 7.785019e-01 -4.910987e-01 
 7.788200e-01 -4.909971e-01 
 7.791380e-01 -4.900104e-01 
 7.794561e-01 -4.882115e-01 
 7.797742e-01 -4.856523e-01 
 7.800922e-01 -4.827313e-01 
 7.804103e-01 -4.789459e-01 
 7.807284e-01 -4.747843e-01 
 7.810464e-01 -4.703287e-01 
 7.813645e-01 -4.659154e-01 
 7.816826e-01 -4.613931e-01 
 7.820006e-01 -4.562735e-01 
 7.823187e-01 -4.507011e-01 
 7.826368e-01 -4.447161e-01 
 7.829548e-01 -4.382525e-01 
 7.832729e-01 -4.314105e-01 
 7.835910e-01 -4.247350e-01 
 7.839090e-01 -4.184381e-01 
 7.842271e-01 -4.119627e-01 
 7.845452e-01 -4.045182e-01 
 7.848632e-01 -3.970513e-01 
 7.851813e-01 -3.897101e-01 
 7.854994e-01 -3.822393e-01 
 7.858175e-01 -3.746897e-01 
 7.861355e-01 -3.660982e-01 
 7.864536e-01 -3.563420e-01 
 7.867717e-01 -3.457526e-01 
 7.870897e-01 -3.340530e-01 
 7.874078e-01 -3.222880e-01 
 7.877259e-01 -3.101767e-01 
 7.880439e-01 -2.980519e-01 
 7.883620e-01 -2.857425e-01 
 7.886801e-01 -2.735650e-01 
 7.889981e-01 -2.613742e-01 
 7.893162e-01 -2.487371e-01 
 7.896343e-01 -2.357534e-01 
 7.899523e-01 -2.225000e-01 
 7.902704e-01 -2.089736e-01 
 7.905885e-01 -1.957399e-01 
 7.909065e-01 -1.830072e-01 
 7.912246e-01 -1.703983e-01 
 7.915427e-01 -1.577172e-01 
 7.918607e-01 -1.445223e-01 
 7.921788e-01 -1.312381e-01 
 7.924969e-01 -1.182059e-01 
 7.928149e-01 -1.058291e-01 
 7.931330e-01 -9.368204e-02 
 7.934511e-01 -8.166866e-02 
 7.937691e-01 -6.924988e-02 
 7.940872e-01 -5.648465e-02 
 7.944053e-01 -4.368820e-02 
 7.947233e-01 -3.138174e-02 
 7.950414e-01 -1.973827e-02 
 7.953595e-01 -9.385164e-03 
 7.956775e-01 -5.278441e-04 
 7.959956e-01  7.436617e-03 
 7.963137e-01  1.481478e-02 
 7.966317e-01  2.214776e-02 
 7.969498e-01  2.968897e-02 
 7.972679e-01  3.730737e-02 
 7.975859e-01  4.428857e-02 
 7.979040e-01  5.126142e-02 
 7.982221e-01  5.860743e-02 
 7.985401e-01  6.665680e-02 
 7.988582e-01  7.495450e-02 
 7.991763e-01  8.367307e-02 
 7.994944e-01  9.273664e-02 
 7.998124e-01  1.018951e-01 
 8.001305e-01  1.109264e-01 
 8.004486e-01  1.196500e-01 
 8.007666e-01  1.281830e-01 
 8.010847e-01  1.365017e-01 
 8.014028e-01  1.449738e-01 
 8.017208e-01  1.537780e-01 
 8.020389e-01  1.626677e-01 
 8.023570e-01  1.716038e-01 
 8.026750e-01  1.807228e-01 
 8.029931e-01  1.898375e-01 
 8.033112e-01  1.989740e-01 
 8.036292e-01  2.076494e-01 
 8.039473e-01  2.156356e-01 
 8.042654e-01  2.227365e-01 
 8.045834e-01  2.294522e-01 
 8.049015e-01  2.356512e-01 
 8.052196e-01  2.407825e-01 
 8.055376e-01  2.451702e-01 
 8.058557e-01  2.495116e-01 
 8.061738e-01  2.552007e-01 
 8.064918e-01  2.613477e-01 
 8.068099e-01  2.667924e-01 
 8.071280e-01  2.703381e-01 
 8.074460e-01  2.720379e-01 
 8.077641e-01  2.721166e-01 
 8.080822e-01  2.718041e-01 
 8.084002e-01  2.717426e-01 
 8.087183e-01  2.712423e-01 
 8.090364e-01  2.701637e-01 
 8.093544e-01  2.688174e-01 
 8.096725e-01  2.672904e-01 
 8.099906e-01  2.658438e-01 
 8.103086e-01  2.637065e-01 
 8.106267e-01  2.616853e-01 
 8.109448e-01  2.607006e-01 
 8.112628e-01  2.605769e-01 
 8.115809e-01  2.614195e-01 
 8.118990e-01  2.622949e-01 
 8.122170e-01  2.631129e-01 
 8.125351e-01  2.634054e-01 
 8.128532e-01  2.644175e-01 
 8.131713e-01  2.670629e-01 
 8.134893e-01  2.701295e-01 
 8.138074e-01  2.731355e-01 
 8.141255e-01  2.754860e-01 
 8.144435e-01  2.769683e-01 
 8.147616e-01  2.778504e-01 
 8.150797e-01  2.780508e-01 
 8.153977e-01  2.777463e-01 
 8.157158e-01  2.781918e-01 
 8.160339e-01  2.801319e-01 
 8.163519e-01  2.816825e-01 
 8.166700e-01  2.833404e-01 
 8.169881e-01  2.847312e-01 
 8.173061e-01  2.856584e-01 
 8.176242e-01  2.853432e-01 
 8.179423e-01  2.849308e-01 
 8.182603e-01  2.843186e-01 
 8.185784e-01  2.836048e-01 
 8.188965e-01  2.826265e-01 
 8.192145e-01  2.811188e-01 
 8.195326e-01  2.801738e-01 
 8.198507e-01  2.798776e-01 
 8.201687e-01  2.801371e-01 
 8.204868e-01  2.808553e-01 
 8.208049e-01  2.814712e-01 
 8.211229e-01  2.820810e-01 
 8.214410e-01  2.834829e-01 
 8.217591e-01  2.867653e-01 
 8.220771e-01  2.909214e-01 
 8.223952e-01  2.947795e-01 
 8.227133e-01  2.978977e-01 
 8.230313e-01  2.983265e-01 
 8.233494e-01  2.977495e-01 
 8.236675e-01  2.964966e-01 
 8.239855e-01  2.935674e-01 
 8.243036e-01  2.909591e-01 
 8.246217e-01  2.867858e-01 
 8.249397e-01  2.822861e-01 
 8.252578e-01  2.768390e-01 
 8.255759e-01  2.705950e-01 
 8.258939e-01  2.627796e-01 
 8.262120e-01  2.534077e-01 
 8.265301e-01  2.431638e-01 
 8.268482e-01  2.318457e-01 
 8.271662e-01  2.205720e-01 
 8.274843e-01  2.089752e-01 
 8.278024e-01  1.974643e-01 
 8.281204e-01  1.844120e-01 
 8.284385e-01  1.703106e-01 
 8.287566e-01  1.551943e-01 
 8.290746e-01  1.407724e-01 
 8.293927e-01  1.266566e-01 
 8.297108e-01  1.135692e-01 
 8.300288e-01  1.003618e-01 
 8.303469e-01  8.731908e-02 
 8.306650e-01  7.496693e-02 
 8.309830e-01  6.452008e-02 
 8.313011e-01  5.418197e-02 
 8.316192e-01  4.306858e-02 
 8.319372e-01  3.120943e-02 
 8.322553e-01  1.988849e-02 
 8.325734e-01  9.607421e-03 
 8.328914e-01 -5.156766e-05 
 8.332095e-01 -9.278634e-03 
 8.335276e-01 -1.722820e-02 
 8.338456e-01 -2.468239e-02 
 8.341637e-01 -3.101441e-02 
 8.344818e-01 -3.768058e-02 
 8.347998e-01 -4.520375e-02 
 8.351179e-01 -5.461192e-02 
 8.354360e-01 -6.414085e-02 
 8.357540e-01 -7.387453e-02 
 8.360721e-01 -8.551838e-02 
 8.363902e-01 -9.790679e-02 
 8.367082e-01 -1.116316e-01 
 8.370263e-01 -1.265137e-01 
 8.373444e-01 -1.415336e-01 
 8.376624e-01 -1.567263e-01 
 8.379805e-01 -1.722000e-01 
 8.382986e-01 -1.875624e-01 
 8.386166e-01 -2.022051e-01 
 8.389347e-01 -2.175709e-01 
 8.392528e-01 -2.351609e-01 
 8.395709e-01 -2.531904e-01 
 8.398889e-01 -2.706653e-01 
 8.402070e-01 -2.876003e-01 
 8.405251e-01 -3.033597e-01 
 8.408431e-01 -3.190833e-01 
 8.411612e-01 -3.348088e-01 
 8.414793e-01 -3.491900e-01 
 8.417973e-01 -3.622948e-01 
 8.421154e-01 -3.748531e-01 
 8.424335e-01 -3.878582e-01 
 8.427515e-01 -4.002663e-01 
 8.430696e-01 -4.107688e-01 
 8.433877e-01 -4.202818e-01 
 8.437057e-01 -4.279011e-01 
 8.440238e-01 -4.343169e-01 
 8.443419e-01 -4.410513e-01 
 8.446599e-01 -4.493279e-01 
 8.449780e-01 -4.586600e-01 
 8.452961e-01 -4.673461e-01 
 8.456141e-01 -4.753185e-01 
 8.459322e-01 -4.814019e-01 
 8.462503e-01 -4.883948e-01 
 8.465683e-01 -4.974377e-01 
 8.468864e-01 -5.067256e-01 
 8.472045e-01 -5.144398e-01 
 8.475225e-01 -5.212202e-01 
 8.478406e-01 -5.297716e-01 
 8.481587e-01 -5.398410e-01 
 8.484767e-01 -5.515939e-01 
 8.487948e-01 -5.625112e-01 
 8.491129e-01 -5.716566e-01 
 8.494309e-01 -5.801571e-01 
 8.497490e-01 -5.896075e-01 
 8.500671e-01 -6.007818e-01 
 8.503851e-01 -6.129716e-01 
 8.507032e-01 -6.244374e-01 
 8.510213e-01 -6.359075e-01 
 8.513393e-01 -6.469204e-01 
 8.516574e-01 -6.577458e-01 
 8.519755e-01 -6.677046e-01 
 8.522935e-01 -6.774429e-01 
 8.526116e-01 -6.871991e-01 
 8.529297e-01 -6.971857e-01 
 8.532478e-01 -7.080224e-01 
 8.535658e-01 -7.189340e-01 
 8.538839e-01 -7.293946e-01 
 8.542020e-01 -7.383416e-01 
 8.545200e-01 -7.470009e-01 
 8.548381e-01 -7.555283e-01 
 8.551562e-01 -7.640059e-01 
 8.554742e-01 -7.716987e-01 
 8.557923e-01 -7.790019e-01 
 8.561104e-01 -7.863662e-01 
 8.564284e-01 -7.940888e-01 
 8.567465e-01 -8.021217e-01 
 8.570646e-01 -8.098433e-01 
 8.573826e-01 -8.165978e-01 
 8.577007e-01 -8.236647e-01 
 8.580188e-01 -8.315163e-01 
 8.583368e-01 -8.391797e-01 
 8.586549e-01 -8.457378e-01 
 8.589730e-01 -8.509972e-01 
 8.592910e-01 -8.548297e-01 
 8.596091e-01 -8.580810e-01 
 8.599272e-01 -8.615735e-01 
 8.602452e-01 -8.650156e-01 
 8.605633e-01 -8.693186e-01 
 8.608814e-01 -8.741812e-01 
 8.611994e-01 -8.792534e-01 
 8.615175e-01 -8.843256e-01 
 8.618356e-01 -8.892198e-01 
 8.621536e-01 -8.938995e-01 
 8.624717e-01 -8.989605e-01 
 8.627898e-01 -9.042009e-01 
 8.631078e-01 -9.092103e-01 
 8.634259e-01 -9.138409e-01 
 8.637440e-01 -9.181038e-01 
 8.640620e-01 -9.219342e-01 
 8.643801e-01 -9.254276e-01 
 8.646982e-01 -9.296481e-01 
 8.650162e-01 -9.342193e-01 
 8.653343e-01 -9.394109e-01 
 8.656524e-01 -9.441176e-01 
 8.659704e-01 -9.482466e-01 
 8.662885e-01 -9.520811e-01 
 8.666066e-01 -9.568804e-01 
 8.669247e-01 -9.631021e-01 
 8.672427e-01 -9.682205e-01 
 8.675608e-01 -9.729436e-01 
 8.678789e-01 -9.759592e-01 
 8.681969e-01 -9.778382e-01 
 8.685150e-01 -9.805026e-01 
 8.688331e-01 -9.829664e-01 
 8.691511e-01 -9.850767e-01 
 8.694692e-01 -9.860107e-01 
 8.697873e-01 -9.855861e-01 
 8.701053e-01 -9.838047e-01 
 8.704234e-01 -9.800303e-01 
 8.707415e-01 -9.758110e-01 
 8.710595e-01 -9.720341e-01 
 8.713776e-01 -9.679991e-01 
 8.716957e-01 -9.638010e-01 
 8.720137e-01 -9.597470e-01 
 8.723318e-01 -9.545287e-01 
 8.726499e-01 -9.481042e-01 
 8.729679e-01 -9.415312e-01 
 8.732860e-01 -9.342922e-01 
 8.736041e-01 -9.266549e-01 
 8.739221e-01 -9.189271e-01 
 8.742402e-01 -9.111635e-01 
 8.745583e-01 -9.037458e-01 
 8.748763e-01 -8.971379e-01 
 8.751944e-01 -8.903382e-01 
 8.755125e-01 -8.827571e-01 
 8.758305e-01 -8.747191e-01 
 8.761486e-01 -8.662607e-01 
 8.764667e-01 -8.579722e-01 
 8.767847e-01 -8.489013e-01 
 8.771028e-01 -8.401393e-01 
 8.774209e-01 -8.312285e-01 
 8.777389e-01 -8.220019e-01 
 8.780570e-01 -8.140351e-01 
 8.783751e-01 -8.068030e-01 
 8.786931e-01 -7.998432e-01 
 8.790112e-01 -7.928339e-01 
 8.793293e-01 -7.856792e-01 
 8.796473e-01 -7.786061e-01 
 8.799654e-01 -7.708788e-01 
 8.802835e-01 -7.632557e-01 
 8.806016e-01 -7.549111e-01 
 8.809196e-01 -7.461742e-01 
 8.812377e-01 -7.374530e-01 
 8.815558e-01 -7.289456e-01 
 8.818738e-01 -7.205255e-01 
 8.821919e-01 -7.116928e-01 
 8.825100e-01 -7.023815e-01 
 8.828280e-01 -6.925368e-01 
 8.831461e-01 -6.824920e-01 
 8.834642e-01 -6.726833e-01 
 8.837822e-01 -6.636992e-01 
 8.841003e-01 -6.551153e-01 
 8.844184e-01 -6.470557e-01 
 8.847364e-01 -6.394469e-01 
 8.850545e-01 -6.319610e-01 
 8.853726e-01 -6.247273e-01 
 8.856906e-01 -6.176494e-01 
 8.860087e-01 -6.106463e-01 
 8.863268e-01 -6.043381e-01 
 8.866448e-01 -5.985305e-01 
 8.869629e-01 -5.925219e-01 
 8.872810e-01 -5.847630e-01 
 8.875990e-01 -5.752038e-01 
 8.879171e-01 -5.670302e-01 
 8.882352e-01 -5.594082e-01 
 8.885532e-01 -5.523463e-01 
 8.888713e-01 -5.459426e-01 
 8.891894e-01 -5.396287e-01 
 8.895074e-01 -5.353837e-01 
 8.898255e-01 -5.313075e-01 
 8.901436e-01 -5.283082e-01 
 8.904616e-01 -5.250190e-01 
 8.907797e-01 -5.219577e-01 
 8.910978e-01 -5.201656e-01 
 8.914158e-01 -5.189588e-01 
 8.917339e-01 -5.170685e-01 
 8.920520e-01 -5.149621e-01 
 8.923700e-01 -5.126947e-01 
 8.926881e-01 -5.104714e-01 
 8.930062e-01 -5.083669e-01 
 8.933242e-01 -5.077500e-01 
 8.936423e-01 -5.075550e-01 
 8.939604e-01 -5.074152e-01 
 8.942785e-01 -5.081122e-01 
 8.945965e-01 -5.090117e-01 
 8.949146e-01 -5.100565e-01 
 8.952327e-01 -5.119352e-01 
 8.955507e-01 -5.144661e-01 
 8.958688e-01 -5.161433e-01 
 8.961869e-01 -5.177614e-01 
 8.965049e-01 -5.192987e-01 
 8.968230e-01 -5.200915e-01 
 8.971411e-01 -5.193890e-01 
 8.974591e-01 -5.193034e-01 
 8.977772e-01 -5.194319e-01 
 8.980953e-01 -5.195967e-01 
 8.984133e-01 -5.197553e-01 
 8.987314e-01 -5.200636e-01 
 8.990495e-01 -5.194614e-01 
 8.993675e-01 -5.169927e-01 
 8.996856e-01 -5.145541e-01 
 9.000037e-01 -5.120604e-01 
 9.003217e-01 -5.103918e-01 
 9.006398e-01 -5.091851e-01 
 9.009579e-01 -5.079572e-01 
 9.012759e-01 -5.057238e-01 
 9.015940e-01 -5.041689e-01 
 9.019121e-01 -5.022094e-01 
 9.022301e-01 -5.001126e-01 
 9.025482e-01 -4.975530e-01 
 9.028663e-01 -4.947087e-01 
 9.031843e-01 -4.912435e-01 
 9.035024e-01 -4.878979e-01 
 9.038205e-01 -4.835163e-01 
 9.041385e-01 -4.782141e-01 
 9.044566e-01 -4.728190e-01 
 9.047747e-01 -4.666604e-01 
 9.050927e-01 -4.610072e-01 
 9.054108e-01 -4.546127e-01 
 9.057289e-01 -4.477409e-01 
 9.060469e-01 -4.414531e-01 
 9.063650e-01 -4.346038e-01 
 9.066831e-01 -4.274506e-01 
 9.070012e-01 -4.193364e-01 
 9.073192e-01 -4.103156e-01 
 9.076373e-01 -3.997314e-01 
 9.079554e-01 -3.883470e-01 
 9.082734e-01 -3.759461e-01 
 9.085915e-01 -3.619763e-01 
 9.089096e-01 -3.465453e-01 
 9.092276e-01 -3.306507e-01 
 9.095457e-01 -3.150131e-01 
 9.098638e-01 -3.008370e-01 
 9.101818e-01 -2.875497e-01 
 9.104999e-01 -2.756573e-01 
 9.108180e-01 -2.635849e-01 
 9.111360e-01 -2.513856e-01 
 9.114541e-01 -2.389440e-01 
 9.117722e-01 -2.256689e-01 
 9.120902e-01 -2.122407e-01 
 9.124083e-01 -1.992879e-01 
 9.127264e-01 -1.865725e-01 
 9.130444e-01 -1.740202e-01 
 9.133625e-01 -1.616794e-01 
 9.136806e-01 -1.494904e-01 
 9.139986e-01 -1.374266e-01 
 9.143167e-01 -1.264500e-01 
 9.146348e-01 -1.163401e-01 
 9.149528e-01 -1.064764e-01 
 9.152709e-01 -9.721478e-02 
 9.155890e-01 -8.843410e-02 
 9.159070e-01 -7.983468e-02 
 9.162251e-01 -7.136391e-02 
 9.165432e-01 -6.291156e-02 
 9.168612e-01 -5.408364e-02 
 9.171793e-01 -4.518701e-02 
 9.174974e-01 -3.699141e-02 
 9.178154e-01 -2.942937e-02 
 9.181335e-01 -2.189854e-02 
 9.184516e-01 -1.451481e-02 
 9.187696e-01 -7.412137e-03 
 9.190877e-01 -3.506549e-05 
 9.194058e-01  7.417829e-03 
 9.197238e-01  1.495336e-02 
 9.200419e-01  2.238403e-02 
 9.203600e-01  2.958583e-02 
 9.206781e-01  3.688644e-02 
 9.209961e-01  4.413586e-02 
 9.213142e-01  5.197950e-02 
 9.216323e-01  6.050627e-02 
 9.219503e-01  6.934027e-02 
 9.222684e-01  7.803230e-02 
 9.225865e-01  8.658586e-02 
 9.229045e-01  9.571473e-02 
 9.232226e-01  1.042020e-01 
 9.235407e-01  1.112934e-01 
 9.238587e-01  1.184221e-01 
 9.241768e-01  1.256577e-01 
 9.244949e-01  1.331166e-01 
 9.248129e-01  1.402747e-01 
 9.251310e-01  1.466074e-01 
 9.254491e-01  1.521683e-01 
 9.257671e-01  1.577504e-01 
 9.260852e-01  1.632413e-01 
 9.264033e-01  1.686734e-01 
 9.267213e-01  1.744860e-01 
 9.270394e-01  1.808906e-01 
 9.273575e-01  1.870941e-01 
 9.276755e-01  1.928316e-01 
 9.279936e-01  1.978764e-01 
 9.283117e-01  2.030705e-01 
 9.286297e-01  2.086731e-01 
 9.289478e-01  2.138638e-01 
 9.292659e-01  2.198320e-01 
 9.295839e-01  2.266159e-01 
 9.299020e-01  2.351667e-01 
 9.302201e-01  2.459008e-01 
 9.305381e-01  2.561956e-01 
 9.308562e-01  2.633578e-01 
 9.311743e-01  2.668820e-01 
 9.314923e-01  2.683291e-01 
 9.318104e-01  2.683590e-01 
 9.321285e-01  2.666656e-01 
 9.324465e-01  2.649634e-01 
 9.327646e-01  2.632476e-01 
 9.330827e-01  2.608793e-01 
 9.334007e-01  2.583226e-01 
 9.337188e-01  2.554006e-01 
 9.340369e-01  2.510078e-01 
 9.343550e-01  2.460368e-01 
 9.346730e-01  2.403284e-01 
 9.349911e-01  2.330621e-01 
 9.353092e-01  2.253167e-01 
 9.356272e-01  2.180623e-01 
 9.359453e-01  2.112087e-01 
 9.362634e-01  2.048578e-01 
 9.365814e-01  1.999139e-01 
 9.368995e-01  1.957922e-01 
 9.372176e-01  1.924305e-01 
 9.375356e-01  1.900559e-01 
 9.378537e-01  1.881514e-01 
 9.381718e-01  1.855904e-01 
 9.384898e-01  1.821208e-01 
 9.388079e-01  1.779596e-01 
 9.391260e-01  1.749762e-01 
 9.394440e-01  1.723837e-01 
 9.397621e-01  1.701867e-01 
 9.400802e-01  1.665961e-01 
 9.403982e-01  1.627814e-01 
 9.407163e-01  1.578342e-01 
 9.410344e-01  1.525974e-01 
 9.413524e-01  1.468575e-01 
 9.416705e-01  1.409754e-01 
 9.419886e-01  1.344667e-01 
 9.423066e-01  1.274871e-01 
 9.426247e-01  1.209321e-01 
 9.429428e-01  1.140556e-01 
 9.432608e-01  1.070237e-01 
 9.435789e-01  1.011947e-01 
 9.438970e-01  9.740572e-02 
 9.442150e-01  9.545673e-02 
 9.445331e-01  9.469028e-02 
 9.448512e-01  9.252739e-02 
 9.451692e-01  8.859672e-02 
 9.454873e-01  8.321333e-02 
 9.458054e-01  7.458409e-02 
 9.461234e-01  6.458915e-02 
 9.464415e-01  5.232281e-02 
 9.467596e-01  3.817863e-02 
 9.470776e-01  2.208197e-02 
 9.473957e-01  6.443820e-03 
 9.477138e-01 -9.733516e-03 
 9.480319e-01 -2.734971e-02 
 9.483499e-01 -4.452526e-02 
 9.486680e-01 -6.024818e-02 
 9.489861e-01 -7.470914e-02 
 9.493041e-01 -8.704370e-02 
 9.496222e-01 -9.739771e-02 
 9.499403e-01 -1.068237e-01 
 9.502583e-01 -1.150001e-01 
 9.505764e-01 -1.217043e-01 
 9.508945e-01 -1.270647e-01 
 9.512125e-01 -1.320464e-01 
 9.515306e-01 -1.350649e-01 
 9.518487e-01 -1.384386e-01 
 9.521667e-01 -1.409485e-01 
 9.524848e-01 -1.434003e-01 
 9.528029e-01 -1.467238e-01 
 9.531209e-01 -1.487360e-01 
 9.534390e-01 -1.522900e-01 
 9.537571e-01 -1.552376e-01 
 9.540751e-01 -1.570989e-01 
 9.543932e-01 -1.599240e-01 
 9.547113e-01 -1.623123e-01 
 9.550293e-01 -1.653462e-01 
 9.553474e-01 -1.690986e-01 
 9.556655e-01 -1.745914e-01 
 9.559835e-01 -1.804694e-01 
 9.563016e-01 -1.864243e-01 
 9.566197e-01 -1.943777e-01 
 9.569377e-01 -2.025075e-01 
 9.572558e-01 -2.092197e-01 
 9.575739e-01 -2.166018e-01 
 9.578919e-01 -2.242160e-01 
 9.582100e-01 -2.332167e-01 
 9.585281e-01 -2.427067e-01 
 9.588461e-01 -2.522110e-01 
 9.591642e-01 -2.622339e-01 
 9.594823e-01 -2.726413e-01 
 9.598003e-01 -2.814800e-01 
 9.601184e-01 -2.916036e-01 
 9.604365e-01 -3.030415e-01 
 9.607546e-01 -3.141450e-01 
 9.610726e-01 -3.220811e-01 
 9.613907e-01 -3.287837e-01 
 9.617088e-01 -3.357485e-01 
 9.620268e-01 -3.420295e-01 
 9.623449e-01 -3.496782e-01 
 9.626630e-01 -3.565676e-01 
 9.629810e-01 -3.634130e-01 
 9.632991e-01 -3.683112e-01 
 9.636172e-01 -3.732336e-01 
 9.639352e-01 -3.789610e-01 
 9.642533e-01 -3.857794e-01 
 9.645714e-01 -3.929415e-01 
 9.648894e-01 -4.008422e-01 
 9.652075e-01 -4.109703e-01 
 9.655256e-01 -4.222551e-01 
 9.658436e-01 -4.331928e-01 
