         time Mid_Disp()... 
 7.971114e-01  3.791648e-04 
 7.975153e-01  3.710271e-04 
 7.979191e-01  3.628259e-04 
 7.983229e-01  3.545678e-04 
 7.987268e-01  3.462583e-04 
 7.991306e-01  3.379010e-04 
 7.995345e-01  3.294988e-04 
 7.999383e-01  3.210542e-04 
 8.003422e-01  3.125699e-04 
 8.007460e-01  3.040488e-04 
 8.011499e-01  2.954930e-04 
 8.015537e-01  2.869042e-04 
 8.019576e-01  2.782835e-04 
 8.023614e-01  2.696313e-04 
 8.027653e-01  2.609476e-04 
 8.031691e-01  2.522324e-04 
 8.035729e-01  2.434865e-04 
 8.039768e-01  2.347117e-04 
 8.043806e-01  2.259110e-04 
 8.047845e-01  2.170883e-04 
 8.051883e-01  2.082477e-04 
 8.055922e-01  1.993932e-04 
 8.059960e-01  1.905285e-04 
 8.063999e-01  1.816578e-04 
 8.068037e-01  1.727836e-04 
 8.072076e-01  1.639072e-04 
 8.076114e-01  1.550300e-04 
 8.080153e-01  1.461535e-04 
 8.084191e-01  1.372789e-04 
 8.088229e-01  1.284081e-04 
 8.092268e-01  1.195418e-04 
 8.096306e-01  1.106820e-04 
 8.100345e-01  1.018310e-04 
 8.104383e-01  9.299125e-05 
 8.108422e-01  8.416678e-05 
 8.112460e-01  7.536137e-05 
 8.116499e-01  6.657956e-05 
 8.120537e-01  5.782537e-05 
 8.124576e-01  4.910235e-05 
 8.128614e-01  4.041330e-05 
 8.132653e-01  3.176033e-05 
 8.136691e-01  2.314466e-05 
 8.140729e-01  1.456693e-05 
 8.144768e-01  6.027621e-06 
 8.148806e-01 -2.471215e-06 
 8.152845e-01 -1.092887e-05 
 8.156883e-01 -1.934600e-05 
 8.160922e-01 -2.772238e-05 
 8.164960e-01 -3.605899e-05 
 8.168999e-01 -4.435765e-05 
 8.173037e-01 -5.261960e-05 
 8.177076e-01 -6.084499e-05 
 8.181114e-01 -6.903373e-05 
 8.185152e-01 -7.718436e-05 
 8.189191e-01 -8.529401e-05 
 8.193229e-01 -9.335804e-05 
 8.197268e-01 -1.013716e-04 
 8.201306e-01 -1.093303e-04 
 8.205345e-01 -1.172296e-04 
 8.209383e-01 -1.250657e-04 
 8.213422e-01 -1.328363e-04 
 8.217460e-01 -1.405370e-04 
 8.221499e-01 -1.481649e-04 
 8.225537e-01 -1.557159e-04 
 8.229576e-01 -1.631849e-04 
 8.233614e-01 -1.705662e-04 
 8.237652e-01 -1.778527e-04 
 8.241691e-01 -1.850373e-04 
 8.245729e-01 -1.921116e-04 
 8.249768e-01 -1.990666e-04 
 8.253806e-01 -2.058914e-04 
 8.257845e-01 -2.125751e-04 
 8.261883e-01 -2.191064e-04 
 8.265922e-01 -2.254754e-04 
 8.269960e-01 -2.316726e-04 
 8.273999e-01 -2.376893e-04 
 8.278037e-01 -2.435172e-04 
 8.282076e-01 -2.491493e-04 
 8.286114e-01 -2.545775e-04 
 8.290152e-01 -2.597945e-04 
 8.294191e-01 -2.647938e-04 
 8.298229e-01 -2.695687e-04 
 8.302268e-01 -2.741139e-04 
 8.306306e-01 -2.784256e-04 
 8.310345e-01 -2.825010e-04 
 8.314383e-01 -2.863392e-04 
 8.318422e-01 -2.899387e-04 
 8.322460e-01 -2.932977e-04 
 8.326499e-01 -2.964132e-04 
 8.330537e-01 -2.992813e-04 
 8.334576e-01 -3.018978e-04 
 8.338614e-01 -3.042582e-04 
 8.342652e-01 -3.063589e-04 
 8.346691e-01 -3.081979e-04 
 8.350729e-01 -3.097749e-04 
 8.354768e-01 -3.110905e-04 
 8.358806e-01 -3.121467e-04 
 8.362845e-01 -3.129444e-04 
 8.366883e-01 -3.134853e-04 
 8.370922e-01 -3.137711e-04 
 8.374960e-01 -3.138026e-04 
 8.378999e-01 -3.135810e-04 
 8.383037e-01 -3.131068e-04 
 8.387076e-01 -3.123802e-04 
 8.391114e-01 -3.114006e-04 
 8.395152e-01 -3.101671e-04 
 8.399191e-01 -3.086789e-04 
 8.403229e-01 -3.069337e-04 
 8.407268e-01 -3.049310e-04 
 8.411306e-01 -3.026709e-04 
 8.415345e-01 -3.001543e-04 
 8.419383e-01 -2.973817e-04 
 8.423422e-01 -2.943546e-04 
 8.427460e-01 -2.910739e-04 
 8.431499e-01 -2.875400e-04 
 8.435537e-01 -2.837542e-04 
 8.439576e-01 -2.797175e-04 
 8.443614e-01 -2.754310e-04 
 8.447652e-01 -2.708973e-04 
 8.451691e-01 -2.661196e-04 
 8.455729e-01 -2.611019e-04 
 8.459768e-01 -2.558480e-04 
 8.463806e-01 -2.503610e-04 
 8.467845e-01 -2.446431e-04 
 8.471883e-01 -2.386946e-04 
 8.475922e-01 -2.325154e-04 
 8.479960e-01 -2.261053e-04 
 8.483999e-01 -2.194647e-04 
 8.488037e-01 -2.125963e-04 
 8.492076e-01 -2.055035e-04 
 8.496114e-01 -1.981907e-04 
 8.500152e-01 -1.906635e-04 
 8.504191e-01 -1.829277e-04 
 8.508229e-01 -1.749897e-04 
 8.512268e-01 -1.668557e-04 
 8.516306e-01 -1.585315e-04 
 8.520345e-01 -1.500234e-04 
 8.524383e-01 -1.413379e-04 
 8.528422e-01 -1.324817e-04 
 8.532460e-01 -1.234606e-04 
 8.536499e-01 -1.142801e-04 
 8.540537e-01 -1.049454e-04 
 8.544576e-01 -9.546212e-05 
 8.548614e-01 -8.583639e-05 
 8.552652e-01 -7.607388e-05 
 8.556691e-01 -6.618057e-05 
 8.560729e-01 -5.616327e-05 
 8.564768e-01 -4.602879e-05 
 8.568806e-01 -3.578399e-05 
 8.572845e-01 -2.543540e-05 
 8.576883e-01 -1.499019e-05 
 8.580922e-01 -4.455168e-06 
 8.584960e-01  6.162037e-06 
 8.588999e-01  1.685282e-05 
 8.593037e-01  2.760743e-05 
 8.597076e-01  3.841674e-05 
 8.601114e-01  4.927182e-05 
 8.605152e-01  6.016500e-05 
 8.609191e-01  7.108930e-05 
 8.613229e-01  8.203944e-05 
 8.617268e-01  9.301023e-05 
 8.621306e-01  1.039966e-04 
 8.625345e-01  1.149931e-04 
 8.629383e-01  1.259922e-04 
 8.633422e-01  1.369866e-04 
 8.637460e-01  1.479669e-04 
 8.641499e-01  1.589247e-04 
 8.645537e-01  1.698518e-04 
 8.649575e-01  1.807400e-04 
 8.653614e-01  1.915812e-04 
 8.657652e-01  2.023668e-04 
 8.661691e-01  2.130886e-04 
 8.665729e-01  2.237383e-04 
 8.669768e-01  2.343082e-04 
 8.673806e-01  2.447900e-04 
 8.677845e-01  2.551748e-04 
 8.681883e-01  2.654555e-04 
 8.685922e-01  2.756252e-04 
 8.689960e-01  2.856772e-04 
 8.693999e-01  2.956055e-04 
 8.698037e-01  3.054044e-04 
 8.702075e-01  3.150671e-04 
 8.706114e-01  3.245868e-04 
 8.710152e-01  3.339570e-04 
 8.714191e-01  3.431700e-04 
 8.718229e-01  3.522187e-04 
 8.722268e-01  3.610956e-04 
 8.726306e-01  3.697934e-04 
 8.730345e-01  3.783044e-04 
 8.734383e-01  3.866217e-04 
 8.738422e-01  3.947385e-04 
 8.742460e-01  4.026489e-04 
 8.746499e-01  4.103493e-04 
 8.750537e-01  4.178373e-04 
 8.754575e-01  4.251125e-04 
 8.758614e-01  4.321763e-04 
 8.762652e-01  4.390300e-04 
 8.766691e-01  4.456748e-04 
 8.770729e-01  4.521122e-04 
 8.774768e-01  4.583428e-04 
 8.778806e-01  4.643676e-04 
 8.782845e-01  4.701872e-04 
 8.786883e-01  4.758013e-04 
 8.790922e-01  4.812111e-04 
 8.794960e-01  4.864181e-04 
 8.798999e-01  4.914248e-04 
 8.803037e-01  4.962329e-04 
 8.807075e-01  5.008444e-04 
 8.811114e-01  5.052610e-04 
 8.815152e-01  5.094839e-04 
 8.819191e-01  5.135145e-04 
 8.823229e-01  5.173535e-04 
 8.827268e-01  5.210027e-04 
 8.831306e-01  5.244635e-04 
 8.835345e-01  5.277379e-04 
 8.839383e-01  5.308283e-04 
 8.843422e-01  5.337365e-04 
 8.847460e-01  5.364639e-04 
 8.851499e-01  5.390111e-04 
 8.855537e-01  5.413783e-04 
 8.859575e-01  5.435653e-04 
 8.863614e-01  5.455711e-04 
 8.867652e-01  5.473938e-04 
 8.871691e-01  5.490312e-04 
 8.875729e-01  5.504801e-04 
 8.879768e-01  5.517378e-04 
 8.883806e-01  5.528020e-04 
 8.887845e-01  5.536715e-04 
 8.891883e-01  5.543465e-04 
 8.895922e-01  5.548280e-04 
 8.899960e-01  5.551170e-04 
 8.903999e-01  5.552156e-04 
 8.908037e-01  5.551258e-04 
 8.912075e-01  5.548489e-04 
 8.916114e-01  5.543848e-04 
 8.920152e-01  5.537332e-04 
 8.924191e-01  5.528928e-04 
 8.928229e-01  5.518624e-04 
 8.932268e-01  5.506412e-04 
 8.936306e-01  5.492286e-04 
 8.940345e-01  5.476248e-04 
 8.944383e-01  5.458303e-04 
 8.948422e-01  5.438454e-04 
 8.952460e-01  5.416703e-04 
 8.956499e-01  5.393046e-04 
 8.960537e-01  5.367476e-04 
 8.964575e-01  5.339987e-04 
 8.968614e-01  5.310582e-04 
 8.972652e-01  5.279269e-04 
 8.976691e-01  5.246057e-04 
 8.980729e-01  5.210950e-04 
 8.984768e-01  5.173953e-04 
 8.988806e-01  5.135061e-04 
 8.992845e-01  5.094265e-04 
 8.996883e-01  5.051543e-04 
 9.000922e-01  5.006871e-04 
 9.004960e-01  4.960220e-04 
 9.008999e-01  4.911554e-04 
 9.013037e-01  4.860836e-04 
 9.017075e-01  4.808031e-04 
 9.021114e-01  4.753108e-04 
 9.025152e-01  4.696039e-04 
 9.029191e-01  4.636809e-04 
 9.033229e-01  4.575412e-04 
 9.037268e-01  4.511858e-04 
 9.041306e-01  4.446171e-04 
 9.045345e-01  4.378383e-04 
 9.049383e-01  4.308532e-04 
 9.053422e-01  4.236663e-04 
 9.057460e-01  4.162811e-04 
 9.061499e-01  4.087003e-04 
 9.065537e-01  4.009272e-04 
 9.069575e-01  3.929643e-04 
 9.073614e-01  3.848152e-04 
 9.077652e-01  3.764842e-04 
 9.081691e-01  3.679772e-04 
 9.085729e-01  3.592993e-04 
 9.089768e-01  3.504561e-04 
 9.093806e-01  3.414529e-04 
 9.097845e-01  3.322944e-04 
 9.101883e-01  3.229856e-04 
 9.105922e-01  3.135319e-04 
 9.109960e-01  3.039390e-04 
 9.113998e-01  2.942141e-04 
 9.118037e-01  2.843650e-04 
 9.122075e-01  2.743993e-04 
 9.126114e-01  2.643246e-04 
 9.130152e-01  2.541477e-04 
 9.134191e-01  2.438747e-04 
 9.138229e-01  2.335107e-04 
 9.142268e-01  2.230595e-04 
 9.146306e-01  2.125243e-04 
 9.150345e-01  2.019076e-04 
 9.154383e-01  1.912120e-04 
 9.158422e-01  1.804401e-04 
 9.162460e-01  1.695949e-04 
 9.166498e-01  1.586789e-04 
 9.170537e-01  1.476954e-04 
 9.174575e-01  1.366477e-04 
 9.178614e-01  1.255397e-04 
 9.182652e-01  1.143766e-04 
 9.186691e-01  1.031630e-04 
 9.190729e-01  9.190428e-05 
 9.194768e-01  8.060508e-05 
 9.198806e-01  6.926959e-05 
 9.202845e-01  5.790103e-05 
 9.206883e-01  4.650324e-05 
 9.210922e-01  3.508014e-05 
 9.214960e-01  2.363612e-05 
 9.218998e-01  1.217643e-05 
 9.223037e-01  7.077353e-07 
 9.227075e-01 -1.076327e-05 
 9.231114e-01 -2.223160e-05 
 9.235152e-01 -3.369027e-05 
 9.239191e-01 -4.513437e-05 
 9.243229e-01 -5.655716e-05 
 9.247268e-01 -6.795168e-05 
 9.251306e-01 -7.930821e-05 
 9.255345e-01 -9.061770e-05 
 9.259383e-01 -1.018690e-04 
 9.263422e-01 -1.130510e-04 
 9.267460e-01 -1.241515e-04 
 9.271498e-01 -1.351596e-04 
 9.275537e-01 -1.460663e-04 
 9.279575e-01 -1.568621e-04 
 9.283614e-01 -1.675401e-04 
 9.287652e-01 -1.780923e-04 
 9.291691e-01 -1.885109e-04 
 9.295729e-01 -1.987884e-04 
 9.299768e-01 -2.089167e-04 
 9.303806e-01 -2.188879e-04 
 9.307845e-01 -2.286929e-04 
 9.311883e-01 -2.383226e-04 
 9.315922e-01 -2.477685e-04 
 9.319960e-01 -2.570200e-04 
 9.323998e-01 -2.660665e-04 
 9.328037e-01 -2.748973e-04 
 9.332075e-01 -2.835012e-04 
 9.336114e-01 -2.918674e-04 
 9.340152e-01 -2.999858e-04 
 9.344191e-01 -3.078486e-04 
 9.348229e-01 -3.154463e-04 
 9.352268e-01 -3.227714e-04 
 9.356306e-01 -3.298143e-04 
 9.360345e-01 -3.365675e-04 
 9.364383e-01 -3.430224e-04 
 9.368422e-01 -3.491725e-04 
 9.372460e-01 -3.550120e-04 
 9.376498e-01 -3.605350e-04 
 9.380537e-01 -3.657373e-04 
 9.384575e-01 -3.706147e-04 
 9.388614e-01 -3.751641e-04 
 9.392652e-01 -3.793806e-04 
 9.396691e-01 -3.832587e-04 
 9.400729e-01 -3.867924e-04 
 9.404768e-01 -3.899764e-04 
 9.408806e-01 -3.928044e-04 
 9.412845e-01 -3.952721e-04 
 9.416883e-01 -3.973762e-04 
 9.420922e-01 -3.991144e-04 
 9.424960e-01 -4.004858e-04 
 9.428998e-01 -4.014907e-04 
 9.433037e-01 -4.021298e-04 
 9.437075e-01 -4.024027e-04 
 9.441114e-01 -4.023104e-04 
 9.445152e-01 -4.018524e-04 
 9.449191e-01 -4.010290e-04 
 9.453229e-01 -3.998412e-04 
 9.457268e-01 -3.982890e-04 
 9.461306e-01 -3.963719e-04 
 9.465345e-01 -3.940899e-04 
 9.469383e-01 -3.914431e-04 
 9.473422e-01 -3.884321e-04 
 9.477460e-01 -3.850585e-04 
 9.481498e-01 -3.813239e-04 
 9.485537e-01 -3.772314e-04 
 9.489575e-01 -3.727842e-04 
 9.493614e-01 -3.679859e-04 
 9.497652e-01 -3.628410e-04 
 9.501691e-01 -3.573543e-04 
 9.505729e-01 -3.515317e-04 
 9.509768e-01 -3.453787e-04 
 9.513806e-01 -3.389025e-04 
 9.517845e-01 -3.321111e-04 
 9.521883e-01 -3.250128e-04 
 9.525922e-01 -3.176163e-04 
 9.529960e-01 -3.099308e-04 
 9.533998e-01 -3.019646e-04 
 9.538037e-01 -2.937254e-04 
 9.542075e-01 -2.852201e-04 
 9.546114e-01 -2.764553e-04 
 9.550152e-01 -2.674378e-04 
 9.554191e-01 -2.581745e-04 
 9.558229e-01 -2.486742e-04 
 9.562268e-01 -2.389471e-04 
 9.566306e-01 -2.290040e-04 
 9.570345e-01 -2.188566e-04 
 9.574383e-01 -2.085163e-04 
 9.578421e-01 -1.979947e-04 
 9.582460e-01 -1.873030e-04 
 9.586498e-01 -1.764515e-04 
 9.590537e-01 -1.654495e-04 
 9.594575e-01 -1.543069e-04 
 9.598614e-01 -1.430319e-04 
 9.602652e-01 -1.316316e-04 
 9.606691e-01 -1.201134e-04 
 9.610729e-01 -1.084835e-04 
 9.614768e-01 -9.674694e-05 
 9.618806e-01 -8.490968e-05 
 9.622845e-01 -7.297651e-05 
 9.626883e-01 -6.095174e-05 
 9.630921e-01 -4.884049e-05 
 9.634960e-01 -3.664731e-05 
 9.638998e-01 -2.437676e-05 
 9.643037e-01 -1.203395e-05 
 9.647075e-01  3.766105e-07 
 9.651114e-01  1.284946e-05 
 9.655152e-01  2.537988e-05 
 9.659191e-01  3.796181e-05 
 9.663229e-01  5.058948e-05 
 9.667268e-01  6.325608e-05 
 9.671306e-01  7.595495e-05 
 9.675345e-01  8.868029e-05 
 9.679383e-01  1.014265e-04 
 9.683421e-01  1.141883e-04 
 9.687460e-01  1.269621e-04 
 9.691498e-01  1.397425e-04 
 9.695537e-01  1.525237e-04 
 9.699575e-01  1.652994e-04 
 9.703614e-01  1.780614e-04 
 9.707652e-01  1.907995e-04 
 9.711691e-01  2.035028e-04 
 9.715729e-01  2.161611e-04 
 9.719768e-01  2.287629e-04 
 9.723806e-01  2.412974e-04 
 9.727845e-01  2.537545e-04 
 9.731883e-01  2.661245e-04 
 9.735921e-01  2.783976e-04 
 9.739960e-01  2.905657e-04 
 9.743998e-01  3.026201e-04 
 9.748037e-01  3.145524e-04 
 9.752075e-01  3.263543e-04 
 9.756114e-01  3.380192e-04 
 9.760152e-01  3.495404e-04 
 9.764191e-01  3.609120e-04 
 9.768229e-01  3.721289e-04 
 9.772268e-01  3.831850e-04 
 9.776306e-01  3.940741e-04 
 9.780345e-01  4.047909e-04 
 9.784383e-01  4.153282e-04 
 9.788421e-01  4.256806e-04 
 9.792460e-01  4.358420e-04 
 9.796498e-01  4.458064e-04 
 9.800537e-01  4.555690e-04 
 9.804575e-01  4.651237e-04 
 9.808614e-01  4.744657e-04 
 9.812652e-01  4.835901e-04 
 9.816691e-01  4.924929e-04 
 9.820729e-01  5.011710e-04 
 9.824768e-01  5.096223e-04 
 9.828806e-01  5.178466e-04 
 9.832845e-01  5.258427e-04 
 9.836883e-01  5.336087e-04 
 9.840921e-01  5.411428e-04 
 9.844960e-01  5.484421e-04 
 9.848998e-01  5.555025e-04 
 9.853037e-01  5.623202e-04 
 9.857075e-01  5.688912e-04 
 9.861114e-01  5.752113e-04 
 9.865152e-01  5.812775e-04 
 9.869191e-01  5.870881e-04 
 9.873229e-01  5.926411e-04 
 9.877268e-01  5.979348e-04 
 9.881306e-01  6.029676e-04 
 9.885345e-01  6.077378e-04 
 9.889383e-01  6.122444e-04 
 9.893421e-01  6.164867e-04 
 9.897460e-01  6.204652e-04 
 9.901498e-01  6.241809e-04 
 9.905537e-01  6.276355e-04 
 9.909575e-01  6.308309e-04 
 9.913614e-01  6.337689e-04 
 9.917652e-01  6.364507e-04 
 9.921691e-01  6.388757e-04 
 9.925729e-01  6.410435e-04 
 9.929768e-01  6.429534e-04 
 9.933806e-01  6.446041e-04 
 9.937845e-01  6.459944e-04 
 9.941883e-01  6.471233e-04 
 9.945921e-01  6.479896e-04 
 9.949960e-01  6.485916e-04 
 9.953998e-01  6.489287e-04 
 9.958037e-01  6.490011e-04 
 9.962075e-01  6.488089e-04 
 9.966114e-01  6.483530e-04 
 9.970152e-01  6.476345e-04 
 9.974191e-01  6.466540e-04 
 9.978229e-01  6.454118e-04 
 9.982268e-01  6.439072e-04 
 9.986306e-01  6.421379e-04 
 9.990345e-01  6.401006e-04 
 9.994383e-01  6.377915e-04 
 9.998421e-01  6.352065e-04 
 1.000246e+00  6.323420e-04 
 1.000650e+00  6.291952e-04 
 1.001054e+00  6.257632e-04 
 1.001458e+00  6.220436e-04 
 1.001861e+00  6.180344e-04 
 1.002265e+00  6.137325e-04 
 1.002669e+00  6.091355e-04 
 1.003073e+00  6.042408e-04 
 1.003477e+00  5.990458e-04 
 1.003881e+00  5.935503e-04 
 1.004284e+00  5.877549e-04 
 1.004688e+00  5.816617e-04 
 1.005092e+00  5.752726e-04 
 1.005496e+00  5.685900e-04 
 1.005900e+00  5.616162e-04 
 1.006304e+00  5.543531e-04 
 1.006708e+00  5.468023e-04 
 1.007111e+00  5.389656e-04 
 1.007515e+00  5.308448e-04 
 1.007919e+00  5.224418e-04 
 1.008323e+00  5.137590e-04 
 1.008727e+00  5.047991e-04 
 1.009131e+00  4.955657e-04 
 1.009534e+00  4.860627e-04 
 1.009938e+00  4.762955e-04 
 1.010342e+00  4.662698e-04 
 1.010746e+00  4.559921e-04 
 1.011150e+00  4.454705e-04 
 1.011554e+00  4.347120e-04 
 1.011958e+00  4.237233e-04 
 1.012361e+00  4.125110e-04 
 1.012765e+00  4.010799e-04 
 1.013169e+00  3.894344e-04 
 1.013573e+00  3.775789e-04 
 1.013977e+00  3.655177e-04 
 1.014381e+00  3.532551e-04 
 1.014784e+00  3.407968e-04 
 1.015188e+00  3.281493e-04 
 1.015592e+00  3.153198e-04 
 1.015996e+00  3.023150e-04 
 1.016400e+00  2.891418e-04 
 1.016804e+00  2.758065e-04 
 1.017208e+00  2.623171e-04 
 1.017611e+00  2.486812e-04 
 1.018015e+00  2.349077e-04 
 1.018419e+00  2.210061e-04 
 1.018823e+00  2.069874e-04 
 1.019227e+00  1.928621e-04 
 1.019631e+00  1.786416e-04 
 1.020034e+00  1.643362e-04 
 1.020438e+00  1.499566e-04 
 1.020842e+00  1.355122e-04 
 1.021246e+00  1.210128e-04 
 1.021650e+00  1.064677e-04 
 1.022054e+00  9.188608e-05 
 1.022458e+00  7.727786e-05 
 1.022861e+00  6.265297e-05 
 1.023265e+00  4.802191e-05 
 1.023669e+00  3.339627e-05 
 1.024073e+00  1.878788e-05 
 1.024477e+00  4.210542e-06 
 1.024881e+00 -1.032118e-05 
 1.025284e+00 -2.479437e-05 
 1.025688e+00 -3.919333e-05 
 1.026092e+00 -5.350357e-05 
 1.026496e+00 -6.771101e-05 
 1.026900e+00 -8.180282e-05 
 1.027304e+00 -9.576614e-05 
 1.027708e+00 -1.095904e-04 
 1.028111e+00 -1.232637e-04 
 1.028515e+00 -1.367754e-04 
 1.028919e+00 -1.501137e-04 
 1.029323e+00 -1.632670e-04 
 1.029727e+00 -1.762249e-04 
 1.030131e+00 -1.889758e-04 
 1.030534e+00 -2.015100e-04 
 1.030938e+00 -2.138180e-04 
 1.031342e+00 -2.258902e-04 
 1.031746e+00 -2.377187e-04 
 1.032150e+00 -2.492939e-04 
 1.032554e+00 -2.606076e-04 
 1.032958e+00 -2.716508e-04 
 1.033361e+00 -2.824146e-04 
 1.033765e+00 -2.928911e-04 
 1.034169e+00 -3.030734e-04 
 1.034573e+00 -3.129541e-04 
 1.034977e+00 -3.225295e-04 
 1.035381e+00 -3.317952e-04 
 1.035784e+00 -3.407480e-04 
 1.036188e+00 -3.493854e-04 
 1.036592e+00 -3.577052e-04 
 1.036996e+00 -3.657055e-04 
 1.037400e+00 -3.733830e-04 
 1.037804e+00 -3.807341e-04 
 1.038208e+00 -3.877566e-04 
 1.038611e+00 -3.944464e-04 
 1.039015e+00 -4.008003e-04 
 1.039419e+00 -4.068142e-04 
 1.039823e+00 -4.124839e-04 
 1.040227e+00 -4.178055e-04 
 1.040631e+00 -4.227748e-04 
 1.041034e+00 -4.273900e-04 
 1.041438e+00 -4.316476e-04 
 1.041842e+00 -4.355447e-04 
 1.042246e+00 -4.390797e-04 
 1.042650e+00 -4.422498e-04 
 1.043054e+00 -4.450521e-04 
 1.043458e+00 -4.474837e-04 
 1.043861e+00 -4.495416e-04 
 1.044265e+00 -4.512210e-04 
 1.044669e+00 -4.525194e-04 
 1.045073e+00 -4.534321e-04 
 1.045477e+00 -4.539557e-04 
 1.045881e+00 -4.540859e-04 
 1.046284e+00 -4.538186e-04 
 1.046688e+00 -4.531480e-04 
 1.047092e+00 -4.520694e-04 
 1.047496e+00 -4.505794e-04 
 1.047900e+00 -4.486734e-04 
 1.048304e+00 -4.463487e-04 
 1.048708e+00 -4.436045e-04 
 1.049111e+00 -4.404415e-04 
 1.049515e+00 -4.368621e-04 
 1.049919e+00 -4.328711e-04 
 1.050323e+00 -4.284726e-04 
 1.050727e+00 -4.236720e-04 
 1.051131e+00 -4.184750e-04 
 1.051534e+00 -4.128877e-04 
 1.051938e+00 -4.069163e-04 
 1.052342e+00 -4.005681e-04 
 1.052746e+00 -3.938514e-04 
 1.053150e+00 -3.867746e-04 
 1.053554e+00 -3.793467e-04 
 1.053958e+00 -3.715771e-04 
 1.054361e+00 -3.634758e-04 
 1.054765e+00 -3.550528e-04 
 1.055169e+00 -3.463197e-04 
 1.055573e+00 -3.372880e-04 
 1.055977e+00 -3.279702e-04 
 1.056381e+00 -3.183785e-04 
 1.056784e+00 -3.085256e-04 
 1.057188e+00 -2.984250e-04 
 1.057592e+00 -2.880884e-04 
 1.057996e+00 -2.775282e-04 
 1.058400e+00 -2.667565e-04 
 1.058804e+00 -2.557846e-04 
 1.059208e+00 -2.446239e-04 
 1.059611e+00 -2.332846e-04 
 1.060015e+00 -2.217777e-04 
 1.060419e+00 -2.101116e-04 
 1.060823e+00 -1.982944e-04 
 1.061227e+00 -1.863317e-04 
 1.061631e+00 -1.742303e-04 
 1.062034e+00 -1.619953e-04 
 1.062438e+00 -1.496323e-04 
 1.062842e+00 -1.371480e-04 
 1.063246e+00 -1.245509e-04 
 1.063650e+00 -1.118485e-04 
 1.064054e+00 -9.905040e-05 
 1.064458e+00 -8.616534e-05 
 1.064861e+00 -7.320107e-05 
 1.065265e+00 -6.016534e-05 
 1.065669e+00 -4.706492e-05 
 1.066073e+00 -3.390686e-05 
 1.066477e+00 -2.069780e-05 
 1.066881e+00 -7.444873e-06 
 1.067284e+00  5.844031e-06 
 1.067688e+00  1.916156e-05 
 1.068092e+00  3.249975e-05 
 1.068496e+00  4.585012e-05 
 1.068900e+00  5.920397e-05 
 1.069304e+00  7.255277e-05 
 1.069708e+00  8.588746e-05 
 1.070111e+00  9.919797e-05 
 1.070515e+00  1.124738e-04 
 1.070919e+00  1.257055e-04 
 1.071323e+00  1.388818e-04 
 1.071727e+00  1.519926e-04 
 1.072131e+00  1.650283e-04 
 1.072534e+00  1.779797e-04 
 1.072938e+00  1.908371e-04 
 1.073342e+00  2.035922e-04 
 1.073746e+00  2.162385e-04 
 1.074150e+00  2.287681e-04 
 1.074554e+00  2.411757e-04 
 1.074958e+00  2.534569e-04 
 1.075361e+00  2.656082e-04 
 1.075765e+00  2.776269e-04 
 1.076169e+00  2.895122e-04 
 1.076573e+00  3.012611e-04 
 1.076977e+00  3.128713e-04 
 1.077381e+00  3.243390e-04 
 1.077784e+00  3.356603e-04 
 1.078188e+00  3.468312e-04 
 1.078592e+00  3.578482e-04 
 1.078996e+00  3.687088e-04 
 1.079400e+00  3.794105e-04 
 1.079804e+00  3.899519e-04 
 1.080208e+00  4.003320e-04 
 1.080611e+00  4.105498e-04 
 1.081015e+00  4.206046e-04 
 1.081419e+00  4.304954e-04 
 1.081823e+00  4.402201e-04 
 1.082227e+00  4.497780e-04 
 1.082631e+00  4.591674e-04 
 1.083034e+00  4.683869e-04 
 1.083438e+00  4.774350e-04 
 1.083842e+00  4.863091e-04 
 1.084246e+00  4.950057e-04 
 1.084650e+00  5.035210e-04 
 1.085054e+00  5.118518e-04 
 1.085458e+00  5.199924e-04 
 1.085861e+00  5.279376e-04 
 1.086265e+00  5.356815e-04 
 1.086669e+00  5.432194e-04 
 1.087073e+00  5.505452e-04 
 1.087477e+00  5.576525e-04 
 1.087881e+00  5.645352e-04 
 1.088284e+00  5.711872e-04 
 1.088688e+00  5.776027e-04 
 1.089092e+00  5.837772e-04 
 1.089496e+00  5.897065e-04 
 1.089900e+00  5.953868e-04 
 1.090304e+00  6.008136e-04 
 1.090708e+00  6.059825e-04 
 1.091111e+00  6.108879e-04 
 1.091515e+00  6.155237e-04 
 1.091919e+00  6.198830e-04 
 1.092323e+00  6.239594e-04 
 1.092727e+00  6.277461e-04 
 1.093131e+00  6.312380e-04 
 1.093534e+00  6.344315e-04 
 1.093938e+00  6.373236e-04 
 1.094342e+00  6.399118e-04 
 1.094746e+00  6.421941e-04 
 1.095150e+00  6.441693e-04 
 1.095554e+00  6.458361e-04 
 1.095958e+00  6.471937e-04 
 1.096361e+00  6.482418e-04 
 1.096765e+00  6.489799e-04 
 1.097169e+00  6.494080e-04 
 1.097573e+00  6.495277e-04 
 1.097977e+00  6.493406e-04 
 1.098381e+00  6.488477e-04 
 1.098784e+00  6.480507e-04 
 1.099188e+00  6.469505e-04 
 1.099592e+00  6.455480e-04 
 1.099996e+00  6.438445e-04 
 1.100400e+00  6.418411e-04 
 1.100804e+00  6.395394e-04 
 1.101208e+00  6.369409e-04 
 1.101611e+00  6.340475e-04 
 1.102015e+00  6.308612e-04 
 1.102419e+00  6.273852e-04 
 1.102823e+00  6.236231e-04 
 1.103227e+00  6.195785e-04 
