         time Top_Quarte... 
 3.182307e-02  9.545532e-04 
 3.222692e-02  9.625520e-04 
 3.263076e-02  9.702908e-04 
 3.303461e-02  9.777629e-04 
 3.343846e-02  9.849710e-04 
 3.384230e-02  9.919173e-04 
 3.424615e-02  9.985678e-04 
 3.464999e-02  1.004895e-03 
 3.505384e-02  1.010888e-03 
 3.545769e-02  1.016537e-03 
 3.586153e-02  1.021857e-03 
 3.626538e-02  1.026857e-03 
 3.666922e-02  1.031550e-03 
 3.707307e-02  1.035948e-03 
 3.747692e-02  1.040062e-03 
 3.788076e-02  1.043896e-03 
 3.828461e-02  1.047450e-03 
 3.868846e-02  1.050720e-03 
 3.909230e-02  1.053687e-03 
 3.949615e-02  1.056339e-03 
 3.989999e-02  1.058682e-03 
 4.030384e-02  1.060726e-03 
 4.070769e-02  1.062478e-03 
 4.111153e-02  1.063921e-03 
 4.151538e-02  1.065062e-03 
 4.191922e-02  1.065924e-03 
 4.232307e-02  1.066519e-03 
 4.272692e-02  1.066837e-03 
 4.313076e-02  1.066860e-03 
 4.353461e-02  1.066575e-03 
 4.393845e-02  1.065983e-03 
 4.434230e-02  1.065094e-03 
 4.474615e-02  1.063910e-03 
 4.514999e-02  1.062430e-03 
 4.555384e-02  1.060649e-03 
 4.595768e-02  1.058570e-03 
 4.636153e-02  1.056195e-03 
 4.676538e-02  1.053536e-03 
 4.716922e-02  1.050610e-03 
 4.757307e-02  1.047411e-03 
 4.797692e-02  1.043933e-03 
 4.838076e-02  1.040161e-03 
 4.878461e-02  1.036080e-03 
 4.918845e-02  1.031677e-03 
 4.959230e-02  1.026949e-03 
 4.999615e-02  1.021893e-03 
 5.039999e-02  1.016507e-03 
 5.080384e-02  1.010804e-03 
 5.120768e-02  1.004795e-03 
 5.161153e-02  9.984718e-04 
 5.201538e-02  9.918397e-04 
 5.241922e-02  9.849153e-04 
 5.282307e-02  9.777223e-04 
 5.322691e-02  9.702782e-04 
 5.363076e-02  9.625671e-04 
 5.403461e-02  9.545799e-04 
 5.443845e-02  9.463089e-04 
 5.484230e-02  9.377567e-04 
 5.524614e-02  9.289186e-04 
 5.564999e-02  9.197877e-04 
 5.605384e-02  9.103606e-04 
 5.645768e-02  9.006335e-04 
 5.686153e-02  8.906403e-04 
 5.726538e-02  8.804075e-04 
 5.766922e-02  8.699547e-04 
 5.807307e-02  8.592961e-04 
 5.847691e-02  8.484231e-04 
 5.888076e-02  8.373321e-04 
 5.928461e-02  8.260244e-04 
 5.968845e-02  8.144939e-04 
 6.009230e-02  8.027472e-04 
 6.049614e-02  7.907935e-04 
 6.089999e-02  7.786497e-04 
 6.130384e-02  7.663296e-04 
 6.170768e-02  7.538604e-04 
 6.211153e-02  7.412619e-04 
 6.251537e-02  7.285227e-04 
 6.291922e-02  7.156299e-04 
 6.332307e-02  7.025936e-04 
 6.372691e-02  6.894361e-04 
 6.413076e-02  6.761649e-04 
 6.453460e-02  6.627703e-04 
 6.493845e-02  6.492539e-04 
 6.534230e-02  6.356149e-04 
 6.574614e-02  6.218584e-04 
 6.614999e-02  6.079969e-04 
 6.655384e-02  5.940440e-04 
 6.695768e-02  5.800299e-04 
 6.736153e-02  5.659617e-04 
 6.776537e-02  5.518493e-04 
 6.816922e-02  5.377133e-04 
 6.857307e-02  5.235564e-04 
 6.897691e-02  5.093708e-04 
 6.938076e-02  4.951489e-04 
 6.978460e-02  4.808944e-04 
 7.018845e-02  4.665990e-04 
 7.059230e-02  4.522532e-04 
 7.099614e-02  4.378726e-04 
 7.139999e-02  4.234883e-04 
 7.180383e-02  4.091281e-04 
 7.220768e-02  3.948032e-04 
 7.261153e-02  3.805129e-04 
 7.301537e-02  3.662653e-04 
 7.341922e-02  3.520727e-04 
 7.382306e-02  3.379339e-04 
 7.422691e-02  3.238788e-04 
 7.463076e-02  3.099359e-04 
 7.503460e-02  2.961122e-04 
 7.543845e-02  2.823887e-04 
 7.584230e-02  2.687606e-04 
 7.624614e-02  2.552418e-04 
 7.664999e-02  2.418431e-04 
 7.705383e-02  2.285778e-04 
 7.745768e-02  2.154456e-04 
 7.786153e-02  2.024419e-04 
 7.826537e-02  1.895563e-04 
 7.866922e-02  1.767836e-04 
 7.907306e-02  1.641352e-04 
 7.947691e-02  1.516306e-04 
 7.988076e-02  1.392725e-04 
 8.028460e-02  1.270568e-04 
 8.068845e-02  1.149897e-04 
 8.109229e-02  1.030906e-04 
 8.149614e-02  9.136092e-05 
 8.189999e-02  7.980641e-05 
 8.230383e-02  6.841938e-05 
 8.270768e-02  5.718491e-05 
 8.311152e-02  4.609471e-05 
 8.351537e-02  3.514147e-05 
 8.391922e-02  2.432741e-05 
 8.432306e-02  1.366645e-05 
 8.472691e-02  3.162487e-06 
 8.513076e-02 -7.183505e-06 
 8.553460e-02 -1.734772e-05 
 8.593845e-02 -2.732283e-05 
 8.634229e-02 -3.711591e-05 
 8.674614e-02 -4.674460e-05 
 8.714999e-02 -5.621798e-05 
 8.755383e-02 -6.552329e-05 
 8.795768e-02 -7.465156e-05 
 8.836152e-02 -8.358550e-05 
 8.876537e-02 -9.230260e-05 
 8.916922e-02 -1.007883e-04 
 8.957306e-02 -1.090414e-04 
 8.997691e-02 -1.170517e-04 
 9.038075e-02 -1.248142e-04 
 9.078460e-02 -1.323364e-04 
 9.118845e-02 -1.396188e-04 
 9.159229e-02 -1.466665e-04 
 9.199614e-02 -1.534950e-04 
 9.239998e-02 -1.601098e-04 
 9.280383e-02 -1.665085e-04 
 9.320768e-02 -1.726776e-04 
 9.361152e-02 -1.785970e-04 
 9.401537e-02 -1.842561e-04 
 9.441922e-02 -1.896508e-04 
 9.482306e-02 -1.947885e-04 
 9.522691e-02 -1.996680e-04 
 9.563075e-02 -2.042945e-04 
 9.603460e-02 -2.086633e-04 
 9.643845e-02 -2.127685e-04 
 9.684229e-02 -2.166250e-04 
 9.724614e-02 -2.202573e-04 
 9.764998e-02 -2.236772e-04 
 9.805383e-02 -2.268819e-04 
 9.845768e-02 -2.298603e-04 
 9.886152e-02 -2.326126e-04 
 9.926537e-02 -2.351435e-04 
 9.966921e-02 -2.374693e-04 
 1.000731e-01 -2.396077e-04 
 1.004769e-01 -2.415561e-04 
 1.008808e-01 -2.433069e-04 
 1.012846e-01 -2.448448e-04 
 1.016884e-01 -2.461712e-04 
 1.020923e-01 -2.472912e-04 
 1.024961e-01 -2.481912e-04 
 1.029000e-01 -2.488684e-04 
 1.033038e-01 -2.493190e-04 
 1.037077e-01 -2.495379e-04 
 1.041115e-01 -2.495250e-04 
 1.045154e-01 -2.492976e-04 
 1.049192e-01 -2.488570e-04 
 1.053231e-01 -2.481971e-04 
 1.057269e-01 -2.473181e-04 
 1.061308e-01 -2.462103e-04 
 1.065346e-01 -2.448725e-04 
 1.069384e-01 -2.433077e-04 
 1.073423e-01 -2.415117e-04 
 1.077461e-01 -2.394881e-04 
 1.081500e-01 -2.372412e-04 
 1.085538e-01 -2.347678e-04 
 1.089577e-01 -2.320644e-04 
 1.093615e-01 -2.291256e-04 
 1.097654e-01 -2.259425e-04 
 1.101692e-01 -2.224993e-04 
 1.105731e-01 -2.187877e-04 
 1.109769e-01 -2.148170e-04 
 1.113808e-01 -2.105903e-04 
 1.117846e-01 -2.061230e-04 
 1.121884e-01 -2.014384e-04 
 1.125923e-01 -1.965489e-04 
 1.129961e-01 -1.914605e-04 
 1.134000e-01 -1.861753e-04 
 1.138038e-01 -1.807051e-04 
 1.142077e-01 -1.750511e-04 
 1.146115e-01 -1.692056e-04 
 1.150154e-01 -1.631570e-04 
 1.154192e-01 -1.568923e-04 
 1.158231e-01 -1.504082e-04 
 1.162269e-01 -1.437067e-04 
 1.166307e-01 -1.368057e-04 
 1.170346e-01 -1.297233e-04 
 1.174384e-01 -1.224575e-04 
 1.178423e-01 -1.149947e-04 
 1.182461e-01 -1.073332e-04 
 1.186500e-01 -9.948402e-05 
 1.190538e-01 -9.146050e-05 
 1.194577e-01 -8.326620e-05 
 1.198615e-01 -7.490287e-05 
 1.202654e-01 -6.636622e-05 
 1.206692e-01 -5.765315e-05 
 1.210731e-01 -4.878171e-05 
 1.214769e-01 -3.976606e-05 
 1.218807e-01 -3.061564e-05 
 1.222846e-01 -2.131858e-05 
 1.226884e-01 -1.186193e-05 
 1.230923e-01 -2.243029e-06 
 1.234961e-01  7.540898e-06 
 1.239000e-01  1.749018e-05 
 1.243038e-01  2.760534e-05 
 1.247077e-01  3.787865e-05 
 1.251115e-01  4.830888e-05 
 1.255154e-01  5.889749e-05 
 1.259192e-01  6.962767e-05 
 1.263231e-01  8.047902e-05 
 1.267269e-01  9.144665e-05 
 1.271307e-01  1.025178e-04 
 1.275346e-01  1.136861e-04 
 1.279384e-01  1.249504e-04 
 1.283423e-01  1.363079e-04 
 1.287461e-01  1.477583e-04 
 1.291500e-01  1.592922e-04 
 1.295538e-01  1.708947e-04 
 1.299577e-01  1.825546e-04 
 1.303615e-01  1.942738e-04 
 1.307654e-01  2.060507e-04 
 1.311692e-01  2.178745e-04 
 1.315731e-01  2.297451e-04 
 1.319769e-01  2.416504e-04 
 1.323807e-01  2.535830e-04 
 1.327846e-01  2.655275e-04 
 1.331884e-01  2.774716e-04 
 1.335923e-01  2.894021e-04 
 1.339961e-01  3.012906e-04 
 1.344000e-01  3.131196e-04 
 1.348038e-01  3.248867e-04 
 1.352077e-01  3.365880e-04 
 1.356115e-01  3.482120e-04 
 1.360154e-01  3.597430e-04 
 1.364192e-01  3.711797e-04 
 1.368231e-01  3.825235e-04 
 1.372269e-01  3.937721e-04 
 1.376307e-01  4.049203e-04 
 1.380346e-01  4.159628e-04 
 1.384384e-01  4.268887e-04 
 1.388423e-01  4.376859e-04 
 1.392461e-01  4.483480e-04 
 1.396500e-01  4.588794e-04 
 1.400538e-01  4.692662e-04 
 1.404577e-01  4.794833e-04 
 1.408615e-01  4.895110e-04 
 1.412654e-01  4.993347e-04 
 1.416692e-01  5.089550e-04 
 1.420731e-01  5.183733e-04 
 1.424769e-01  5.275925e-04 
 1.428807e-01  5.366065e-04 
 1.432846e-01  5.454035e-04 
 1.436884e-01  5.539696e-04 
 1.440923e-01  5.623046e-04 
 1.444961e-01  5.704201e-04 
 1.449000e-01  5.783095e-04 
 1.453038e-01  5.859616e-04 
 1.457077e-01  5.933791e-04 
 1.461115e-01  6.005594e-04 
 1.465154e-01  6.074914e-04 
 1.469192e-01  6.141682e-04 
 1.473231e-01  6.205832e-04 
 1.477269e-01  6.267204e-04 
 1.481307e-01  6.325573e-04 
 1.485346e-01  6.380762e-04 
 1.489384e-01  6.432721e-04 
 1.493423e-01  6.481409e-04 
 1.497461e-01  6.526894e-04 
 1.501500e-01  6.569173e-04 
 1.505538e-01  6.608307e-04 
 1.509577e-01  6.644263e-04 
 1.513615e-01  6.676901e-04 
 1.517654e-01  6.706190e-04 
 1.521692e-01  6.732146e-04 
 1.525731e-01  6.754716e-04 
 1.529769e-01  6.773837e-04 
 1.533807e-01  6.789465e-04 
 1.537846e-01  6.801605e-04 
 1.541884e-01  6.810214e-04 
 1.545923e-01  6.815345e-04 
 1.549961e-01  6.817061e-04 
 1.554000e-01  6.815367e-04 
 1.558038e-01  6.810187e-04 
 1.562077e-01  6.801479e-04 
 1.566115e-01  6.789294e-04 
 1.570154e-01  6.773657e-04 
 1.574192e-01  6.754542e-04 
 1.578231e-01  6.731968e-04 
 1.582269e-01  6.706009e-04 
 1.586307e-01  6.676815e-04 
 1.590346e-01  6.644566e-04 
 1.594384e-01  6.609399e-04 
 1.598423e-01  6.571411e-04 
 1.602461e-01  6.530545e-04 
 1.606500e-01  6.486801e-04 
 1.610538e-01  6.440188e-04 
 1.614577e-01  6.390654e-04 
 1.618615e-01  6.338158e-04 
 1.622654e-01  6.282631e-04 
 1.626692e-01  6.224109e-04 
 1.630730e-01  6.162661e-04 
 1.634769e-01  6.098399e-04 
 1.638807e-01  6.031445e-04 
 1.642846e-01  5.961803e-04 
 1.646884e-01  5.889419e-04 
 1.650923e-01  5.814262e-04 
 1.654961e-01  5.736316e-04 
 1.659000e-01  5.655630e-04 
 1.663038e-01  5.572263e-04 
 1.667077e-01  5.486346e-04 
 1.671115e-01  5.398019e-04 
 1.675154e-01  5.307391e-04 
 1.679192e-01  5.214502e-04 
 1.683230e-01  5.119338e-04 
 1.687269e-01  5.021961e-04 
 1.691307e-01  4.922349e-04 
 1.695346e-01  4.820470e-04 
 1.699384e-01  4.716365e-04 
 1.703423e-01  4.610089e-04 
 1.707461e-01  4.501745e-04 
 1.711500e-01  4.391514e-04 
 1.715538e-01  4.279643e-04 
 1.719577e-01  4.166355e-04 
 1.723615e-01  4.051754e-04 
 1.727654e-01  3.935914e-04 
 1.731692e-01  3.818911e-04 
 1.735730e-01  3.700878e-04 
 1.739769e-01  3.581992e-04 
 1.743807e-01  3.462361e-04 
 1.747846e-01  3.342136e-04 
 1.751884e-01  3.221409e-04 
 1.755923e-01  3.100254e-04 
 1.759961e-01  2.978821e-04 
 1.764000e-01  2.857219e-04 
 1.768038e-01  2.735494e-04 
 1.772077e-01  2.613638e-04 
 1.776115e-01  2.491661e-04 
 1.780154e-01  2.369591e-04 
 1.784192e-01  2.247498e-04 
 1.788230e-01  2.125493e-04 
 1.792269e-01  2.003665e-04 
 1.796307e-01  1.882122e-04 
 1.800346e-01  1.761000e-04 
 1.804384e-01  1.640414e-04 
 1.808423e-01  1.520437e-04 
 1.812461e-01  1.401118e-04 
 1.816500e-01  1.282437e-04 
 1.820538e-01  1.164337e-04 
 1.824577e-01  1.046772e-04 
 1.828615e-01  9.297580e-05 
 1.832654e-01  8.132600e-05 
 1.836692e-01  6.972410e-05 
 1.840730e-01  5.817265e-05 
 1.844769e-01  4.667827e-05 
 1.848807e-01  3.524865e-05 
 1.852846e-01  2.388867e-05 
 1.856884e-01  1.260681e-05 
 1.860923e-01  1.408942e-06 
 1.864961e-01 -9.707715e-06 
 1.869000e-01 -2.073601e-05 
 1.873038e-01 -3.166446e-05 
 1.877077e-01 -4.248115e-05 
 1.881115e-01 -5.317198e-05 
 1.885154e-01 -6.373169e-05 
 1.889192e-01 -7.414440e-05 
 1.893230e-01 -8.439859e-05 
 1.897269e-01 -9.449103e-05 
 1.901307e-01 -1.044258e-04 
 1.905346e-01 -1.141993e-04 
 1.909384e-01 -1.238063e-04 
 1.913423e-01 -1.332447e-04 
 1.917461e-01 -1.425095e-04 
 1.921500e-01 -1.515954e-04 
 1.925538e-01 -1.604971e-04 
 1.929577e-01 -1.692040e-04 
 1.933615e-01 -1.777050e-04 
 1.937654e-01 -1.859876e-04 
 1.941692e-01 -1.940460e-04 
 1.945730e-01 -2.018828e-04 
 1.949769e-01 -2.094929e-04 
 1.953807e-01 -2.168652e-04 
 1.957846e-01 -2.239940e-04 
 1.961884e-01 -2.308766e-04 
 1.965923e-01 -2.375136e-04 
 1.969961e-01 -2.439065e-04 
 1.974000e-01 -2.500633e-04 
 1.978038e-01 -2.559870e-04 
 1.982077e-01 -2.616759e-04 
 1.986115e-01 -2.671329e-04 
 1.990154e-01 -2.723643e-04 
 1.994192e-01 -2.773751e-04 
 1.998230e-01 -2.821599e-04 
 2.002269e-01 -2.867144e-04 
 2.006307e-01 -2.910388e-04 
 2.010346e-01 -2.951285e-04 
 2.014384e-01 -2.989771e-04 
 2.018423e-01 -3.025769e-04 
 2.022461e-01 -3.059238e-04 
 2.026500e-01 -3.090134e-04 
 2.030538e-01 -3.118421e-04 
 2.034577e-01 -3.144092e-04 
 2.038615e-01 -3.167187e-04 
 2.042654e-01 -3.187654e-04 
 2.046692e-01 -3.205517e-04 
 2.050730e-01 -3.220875e-04 
 2.054769e-01 -3.233824e-04 
 2.058807e-01 -3.244325e-04 
 2.062846e-01 -3.252285e-04 
 2.066884e-01 -3.257679e-04 
 2.070923e-01 -3.260416e-04 
 2.074961e-01 -3.260418e-04 
 2.079000e-01 -3.257602e-04 
 2.083038e-01 -3.251915e-04 
 2.087077e-01 -3.243306e-04 
 2.091115e-01 -3.231684e-04 
 2.095153e-01 -3.217037e-04 
 2.099192e-01 -3.199334e-04 
 2.103230e-01 -3.178552e-04 
 2.107269e-01 -3.154652e-04 
 2.111307e-01 -3.127644e-04 
 2.115346e-01 -3.097608e-04 
 2.119384e-01 -3.064558e-04 
 2.123423e-01 -3.028540e-04 
 2.127461e-01 -2.989613e-04 
 2.131500e-01 -2.947780e-04 
 2.135538e-01 -2.903035e-04 
 2.139577e-01 -2.855392e-04 
 2.143615e-01 -2.804838e-04 
 2.147653e-01 -2.751338e-04 
 2.151692e-01 -2.694860e-04 
 2.155730e-01 -2.635383e-04 
 2.159769e-01 -2.572918e-04 
 2.163807e-01 -2.507518e-04 
 2.167846e-01 -2.439232e-04 
 2.171884e-01 -2.368100e-04 
 2.175923e-01 -2.294230e-04 
 2.179961e-01 -2.217734e-04 
 2.184000e-01 -2.138735e-04 
 2.188038e-01 -2.057348e-04 
 2.192077e-01 -1.973688e-04 
 2.196115e-01 -1.887819e-04 
 2.200153e-01 -1.799764e-04 
 2.204192e-01 -1.709561e-04 
 2.208230e-01 -1.617230e-04 
 2.212269e-01 -1.522792e-04 
 2.216307e-01 -1.426309e-04 
 2.220346e-01 -1.327852e-04 
 2.224384e-01 -1.227485e-04 
 2.228423e-01 -1.125263e-04 
 2.232461e-01 -1.021190e-04 
 2.236500e-01 -9.152245e-05 
 2.240538e-01 -8.073569e-05 
 2.244577e-01 -6.975925e-05 
 2.248615e-01 -5.859682e-05 
 2.252653e-01 -4.725308e-05 
 2.256692e-01 -3.573758e-05 
 2.260730e-01 -2.406171e-05 
 2.264769e-01 -1.223950e-05 
 2.268807e-01 -2.870948e-07 
 2.272846e-01  1.178605e-05 
 2.276884e-01  2.397779e-05 
 2.280923e-01  3.629418e-05 
 2.284961e-01  4.874250e-05 
 2.289000e-01  6.132197e-05 
 2.293038e-01  7.403033e-05 
 2.297077e-01  8.686114e-05 
 2.301115e-01  9.980669e-05 
 2.305153e-01  1.128578e-04 
 2.309192e-01  1.260040e-04 
 2.313230e-01  1.392332e-04 
 2.317269e-01  1.525328e-04 
 2.321307e-01  1.658941e-04 
 2.325346e-01  1.793107e-04 
 2.329384e-01  1.927713e-04 
 2.333423e-01  2.062606e-04 
 2.337461e-01  2.197616e-04 
 2.341500e-01  2.332607e-04 
 2.345538e-01  2.467433e-04 
 2.349577e-01  2.601953e-04 
 2.353615e-01  2.736041e-04 
 2.357653e-01  2.869557e-04 
 2.361692e-01  3.002423e-04 
 2.365730e-01  3.134581e-04 
 2.369769e-01  3.265964e-04 
 2.373807e-01  3.396508e-04 
 2.377846e-01  3.526101e-04 
 2.381884e-01  3.654649e-04 
 2.385923e-01  3.782071e-04 
 2.389961e-01  3.908228e-04 
 2.394000e-01  4.032931e-04 
 2.398038e-01  4.156013e-04 
 2.402077e-01  4.277375e-04 
 2.406115e-01  4.396905e-04 
 2.410153e-01  4.514543e-04 
 2.414192e-01  4.630260e-04 
 2.418230e-01  4.744009e-04 
 2.422269e-01  4.855738e-04 
 2.426307e-01  4.965393e-04 
 2.430346e-01  5.072928e-04 
 2.434384e-01  5.178279e-04 
 2.438423e-01  5.281344e-04 
 2.442461e-01  5.382049e-04 
 2.446500e-01  5.480404e-04 
 2.450538e-01  5.576443e-04 
 2.454577e-01  5.670165e-04 
 2.458615e-01  5.761515e-04 
 2.462653e-01  5.850428e-04 
 2.466692e-01  5.936737e-04 
 2.470730e-01  6.020251e-04 
 2.474769e-01  6.100851e-04 
 2.478807e-01  6.178406e-04 
 2.482846e-01  6.252771e-04 
 2.486884e-01  6.323827e-04 
 2.490923e-01  6.391554e-04 
 2.494961e-01  6.456001e-04 
 2.499000e-01  6.517168e-04 
 2.503038e-01  6.575036e-04 
 2.507077e-01  6.629549e-04 
 2.511115e-01  6.680638e-04 
 2.515153e-01  6.728204e-04 
 2.519192e-01  6.772155e-04 
 2.523230e-01  6.812452e-04 
 2.527269e-01  6.849081e-04 
 2.531307e-01  6.882014e-04 
 2.535346e-01  6.911241e-04 
 2.539384e-01  6.936776e-04 
 2.543423e-01  6.958592e-04 
 2.547461e-01  6.976642e-04 
 2.551500e-01  6.990919e-04 
 2.555538e-01  7.001435e-04 
 2.559577e-01  7.008159e-04 
 2.563615e-01  7.011109e-04 
 2.567653e-01  7.010371e-04 
 2.571692e-01  7.006022e-04 
 2.575730e-01  6.998130e-04 
 2.579769e-01  6.986782e-04 
 2.583807e-01  6.972084e-04 
 2.587846e-01  6.954111e-04 
 2.591884e-01  6.932920e-04 
 2.595923e-01  6.908544e-04 
 2.599961e-01  6.881068e-04 
 2.604000e-01  6.850551e-04 
 2.608038e-01  6.817008e-04 
 2.612076e-01  6.780457e-04 
 2.616115e-01  6.740908e-04 
 2.620153e-01  6.698363e-04 
 2.624192e-01  6.652869e-04 
 2.628230e-01  6.604467e-04 
 2.632269e-01  6.553170e-04 
 2.636307e-01  6.498999e-04 
 2.640346e-01  6.441995e-04 
 2.644384e-01  6.382225e-04 
 2.648423e-01  6.319765e-04 
 2.652461e-01  6.254677e-04 
 2.656500e-01  6.187007e-04 
 2.660538e-01  6.116807e-04 
 2.664576e-01  6.044151e-04 
 2.668615e-01  5.969128e-04 
 2.672653e-01  5.891794e-04 
 2.676692e-01  5.812167e-04 
 2.680730e-01  5.730246e-04 
 2.684769e-01  5.646033e-04 
 2.688807e-01  5.559548e-04 
 2.692846e-01  5.470845e-04 
 2.696884e-01  5.379955e-04 
 2.700923e-01  5.286899e-04 
 2.704961e-01  5.191733e-04 
 2.709000e-01  5.094528e-04 
 2.713038e-01  4.995393e-04 
 2.717076e-01  4.894462e-04 
 2.721115e-01  4.791845e-04 
 2.725153e-01  4.687654e-04 
 2.729192e-01  4.582017e-04 
 2.733230e-01  4.475082e-04 
 2.737269e-01  4.366984e-04 
 2.741307e-01  4.257840e-04 
 2.745346e-01  4.147731e-04 
 2.749384e-01  4.036709e-04 
 2.753423e-01  3.924847e-04 
 2.757461e-01  3.812203e-04 
 2.761500e-01  3.698806e-04 
 2.765538e-01  3.584697e-04 
 2.769576e-01  3.469954e-04 
 2.773615e-01  3.354696e-04 
 2.777653e-01  3.239023e-04 
 2.781692e-01  3.123017e-04 
 2.785730e-01  3.006746e-04 
 2.789769e-01  2.890291e-04 
 2.793807e-01  2.773752e-04 
 2.797846e-01  2.657199e-04 
 2.801884e-01  2.540703e-04 
 2.805923e-01  2.424355e-04 
 2.809961e-01  2.308222e-04 
 2.814000e-01  2.192373e-04 
 2.818038e-01  2.076890e-04 
 2.822076e-01  1.961814e-04 
 2.826115e-01  1.847107e-04 
 2.830153e-01  1.732720e-04 
 2.834192e-01  1.618629e-04 
 2.838230e-01  1.504849e-04 
 2.842269e-01  1.391401e-04 
 2.846307e-01  1.278345e-04 
 2.850346e-01  1.165774e-04 
 2.854384e-01  1.053789e-04 
 2.858423e-01  9.424917e-05 
 2.862461e-01  8.319809e-05 
 2.866500e-01  7.223413e-05 
 2.870538e-01  6.136021e-05 
 2.874576e-01  5.057729e-05 
 2.878615e-01  3.988760e-05 
 2.882653e-01  2.929638e-05 
 2.886692e-01  1.881054e-05 
 2.890730e-01  8.433074e-06 
 2.894769e-01 -1.829759e-06 
 2.898807e-01 -1.197276e-05 
 2.902846e-01 -2.199912e-05 
 2.906884e-01 -3.190710e-05 
 2.910923e-01 -4.169603e-05 
 2.914961e-01 -5.136403e-05 
 2.919000e-01 -6.091281e-05 
 2.923038e-01 -7.033595e-05 
 2.927076e-01 -7.962270e-05 
 2.931115e-01 -8.876161e-05 
 2.935153e-01 -9.774052e-05 
 2.939192e-01 -1.065486e-04 
 2.943230e-01 -1.151752e-04 
 2.947269e-01 -1.236126e-04 
 2.951307e-01 -1.318601e-04 
 2.955346e-01 -1.399149e-04 
 2.959384e-01 -1.477756e-04 
 2.963423e-01 -1.554439e-04 
 2.967461e-01 -1.629210e-04 
 2.971500e-01 -1.702059e-04 
 2.975538e-01 -1.772970e-04 
 2.979576e-01 -1.841932e-04 
 2.983615e-01 -1.908895e-04 
 2.987653e-01 -1.973799e-04 
 2.991692e-01 -2.036610e-04 
 2.995730e-01 -2.097293e-04 
 2.999769e-01 -2.155822e-04 
 3.003807e-01 -2.212177e-04 
 3.007846e-01 -2.266344e-04 
 3.011884e-01 -2.318307e-04 
 3.015923e-01 -2.368021e-04 
 3.019961e-01 -2.415442e-04 
 3.024000e-01 -2.460547e-04 
 3.028038e-01 -2.503330e-04 
 3.032076e-01 -2.543771e-04 
 3.036115e-01 -2.581868e-04 
 3.040153e-01 -2.617703e-04 
 3.044192e-01 -2.651379e-04 
 3.048230e-01 -2.682964e-04 
 3.052269e-01 -2.712532e-04 
 3.056307e-01 -2.740091e-04 
 3.060346e-01 -2.765568e-04 
 3.064384e-01 -2.788893e-04 
 3.068423e-01 -2.810018e-04 
 3.072461e-01 -2.828870e-04 
