         time tiltx_bot_... 
 6.525345e-01  5.404834e-03 
 6.529384e-01  5.886675e-03 
 6.533422e-01  6.374140e-03 
 6.537460e-01  6.866739e-03 
 6.541499e-01  7.363993e-03 
 6.545537e-01  7.865351e-03 
 6.549576e-01  8.370492e-03 
 6.553614e-01  8.878804e-03 
 6.557653e-01  9.389695e-03 
 6.561691e-01  9.902403e-03 
 6.565730e-01  1.041607e-02 
 6.569768e-01  1.092979e-02 
 6.573807e-01  1.144269e-02 
 6.577845e-01  1.195389e-02 
 6.581884e-01  1.246270e-02 
 6.585922e-01  1.296841e-02 
 6.589960e-01  1.347042e-02 
 6.593999e-01  1.396801e-02 
 6.598037e-01  1.446051e-02 
 6.602076e-01  1.494709e-02 
 6.606114e-01  1.542706e-02 
 6.610153e-01  1.589967e-02 
 6.614191e-01  1.636428e-02 
 6.618230e-01  1.682034e-02 
 6.622268e-01  1.726726e-02 
 6.626307e-01  1.770456e-02 
 6.630345e-01  1.813169e-02 
 6.634384e-01  1.854812e-02 
 6.638422e-01  1.895309e-02 
 6.642460e-01  1.934599e-02 
 6.646499e-01  1.972614e-02 
 6.650537e-01  2.009312e-02 
 6.654576e-01  2.044645e-02 
 6.658614e-01  2.078584e-02 
 6.662653e-01  2.111102e-02 
 6.666691e-01  2.142186e-02 
 6.670730e-01  2.171807e-02 
 6.674768e-01  2.199945e-02 
 6.678807e-01  2.226576e-02 
 6.682845e-01  2.251688e-02 
 6.686884e-01  2.275262e-02 
 6.690922e-01  2.297300e-02 
 6.694960e-01  2.317802e-02 
 6.698999e-01  2.336773e-02 
 6.703037e-01  2.354218e-02 
 6.707076e-01  2.370144e-02 
 6.711114e-01  2.384548e-02 
 6.715153e-01  2.397432e-02 
 6.719191e-01  2.408791e-02 
 6.723230e-01  2.418626e-02 
 6.727268e-01  2.426943e-02 
 6.731307e-01  2.433748e-02 
 6.735345e-01  2.439062e-02 
 6.739384e-01  2.442897e-02 
 6.743422e-01  2.445282e-02 
 6.747460e-01  2.446254e-02 
 6.751499e-01  2.445845e-02 
 6.755537e-01  2.444085e-02 
 6.759576e-01  2.440999e-02 
 6.763614e-01  2.436618e-02 
 6.767653e-01  2.430957e-02 
 6.771691e-01  2.424031e-02 
 6.775730e-01  2.415845e-02 
 6.779768e-01  2.406414e-02 
 6.783807e-01  2.395753e-02 
 6.787845e-01  2.383880e-02 
 6.791883e-01  2.370830e-02 
 6.795922e-01  2.356636e-02 
 6.799960e-01  2.341336e-02 
 6.803999e-01  2.324969e-02 
 6.808037e-01  2.307567e-02 
 6.812076e-01  2.289163e-02 
 6.816114e-01  2.269781e-02 
 6.820153e-01  2.249454e-02 
 6.824191e-01  2.228218e-02 
 6.828230e-01  2.206111e-02 
 6.832268e-01  2.183156e-02 
 6.836307e-01  2.159383e-02 
 6.840345e-01  2.134813e-02 
 6.844383e-01  2.109447e-02 
 6.848422e-01  2.083284e-02 
 6.852460e-01  2.056320e-02 
 6.856499e-01  2.028551e-02 
 6.860537e-01  1.999976e-02 
 6.864576e-01  1.970612e-02 
 6.868614e-01  1.940481e-02 
 6.872653e-01  1.909609e-02 
 6.876691e-01  1.878030e-02 
 6.880730e-01  1.845774e-02 
 6.884768e-01  1.812871e-02 
 6.888807e-01  1.779346e-02 
 6.892845e-01  1.745229e-02 
 6.896883e-01  1.710556e-02 
 6.900922e-01  1.675361e-02 
 6.904960e-01  1.639689e-02 
 6.908999e-01  1.603585e-02 
 6.913037e-01  1.567085e-02 
 6.917076e-01  1.530223e-02 
 6.921114e-01  1.493027e-02 
 6.925153e-01  1.455515e-02 
 6.929191e-01  1.417707e-02 
 6.933230e-01  1.379627e-02 
 6.937268e-01  1.341310e-02 
 6.941307e-01  1.302788e-02 
 6.945345e-01  1.264114e-02 
 6.949383e-01  1.225337e-02 
 6.953422e-01  1.186513e-02 
 6.957460e-01  1.147693e-02 
 6.961499e-01  1.108914e-02 
 6.965537e-01  1.070213e-02 
 6.969576e-01  1.031620e-02 
 6.973614e-01  9.931627e-03 
 6.977653e-01  9.548576e-03 
 6.981691e-01  9.167247e-03 
 6.985730e-01  8.787872e-03 
 6.989768e-01  8.410747e-03 
 6.993807e-01  8.036117e-03 
 6.997845e-01  7.664324e-03 
 7.001883e-01  7.295630e-03 
 7.005922e-01  6.930368e-03 
 7.009960e-01  6.568874e-03 
 7.013999e-01  6.211479e-03 
 7.018037e-01  5.858507e-03 
 7.022076e-01  5.510325e-03 
 7.026114e-01  5.167335e-03 
 7.030153e-01  4.829893e-03 
 7.034191e-01  4.498338e-03 
 7.038230e-01  4.172990e-03 
 7.042268e-01  3.854112e-03 
 7.046307e-01  3.541872e-03 
 7.050345e-01  3.236300e-03 
 7.054383e-01  2.937306e-03 
 7.058422e-01  2.644772e-03 
 7.062460e-01  2.358552e-03 
 7.066499e-01  2.078364e-03 
 7.070537e-01  1.804103e-03 
 7.074576e-01  1.535582e-03 
 7.078614e-01  1.272847e-03 
 7.082653e-01  1.016006e-03 
 7.086691e-01  7.651584e-04 
 7.090730e-01  5.204079e-04 
 7.094768e-01  2.817568e-04 
 7.098807e-01  4.917678e-05 
 7.102845e-01 -1.773813e-04 
 7.106883e-01 -3.980573e-04 
 7.110922e-01 -6.132323e-04 
 7.114960e-01 -8.230850e-04 
 7.118999e-01 -1.027688e-03 
 7.123037e-01 -1.227324e-03 
 7.127076e-01 -1.422098e-03 
 7.131114e-01 -1.612203e-03 
 7.135153e-01 -1.798055e-03 
 7.139191e-01 -1.979803e-03 
 7.143230e-01 -2.157913e-03 
 7.147268e-01 -2.332612e-03 
 7.151307e-01 -2.504150e-03 
 7.155345e-01 -2.672781e-03 
 7.159383e-01 -2.838614e-03 
 7.163422e-01 -3.001719e-03 
 7.167460e-01 -3.162343e-03 
 7.171499e-01 -3.320638e-03 
 7.175537e-01 -3.476836e-03 
 7.179576e-01 -3.631125e-03 
 7.183614e-01 -3.783605e-03 
 7.187653e-01 -3.934471e-03 
 7.191691e-01 -4.083736e-03 
 7.195730e-01 -4.231356e-03 
 7.199768e-01 -4.377357e-03 
 7.203807e-01 -4.521734e-03 
 7.207845e-01 -4.664504e-03 
 7.211883e-01 -4.805632e-03 
 7.215922e-01 -4.945119e-03 
 7.219960e-01 -5.082775e-03 
 7.223999e-01 -5.218481e-03 
 7.228037e-01 -5.351979e-03 
 7.232076e-01 -5.482982e-03 
 7.236114e-01 -5.611180e-03 
 7.240153e-01 -5.736381e-03 
 7.244191e-01 -5.858394e-03 
 7.248230e-01 -5.977071e-03 
 7.252268e-01 -6.092421e-03 
 7.256306e-01 -6.204405e-03 
 7.260345e-01 -6.312944e-03 
 7.264383e-01 -6.417994e-03 
 7.268422e-01 -6.519462e-03 
 7.272460e-01 -6.617220e-03 
 7.276499e-01 -6.711019e-03 
 7.280537e-01 -6.800553e-03 
 7.284576e-01 -6.885580e-03 
 7.288614e-01 -6.965752e-03 
 7.292653e-01 -7.040758e-03 
 7.296691e-01 -7.110178e-03 
 7.300730e-01 -7.173579e-03 
 7.304768e-01 -7.230441e-03 
 7.308806e-01 -7.280426e-03 
 7.312845e-01 -7.323053e-03 
 7.316883e-01 -7.357859e-03 
 7.320922e-01 -7.384377e-03 
 7.324960e-01 -7.402092e-03 
 7.328999e-01 -7.410616e-03 
 7.333037e-01 -7.409443e-03 
 7.337076e-01 -7.398200e-03 
 7.341114e-01 -7.376569e-03 
 7.345153e-01 -7.344276e-03 
 7.349191e-01 -7.301263e-03 
 7.353230e-01 -7.247496e-03 
 7.357268e-01 -7.183028e-03 
 7.361306e-01 -7.107792e-03 
 7.365345e-01 -7.021847e-03 
 7.369383e-01 -6.925102e-03 
 7.373422e-01 -6.817554e-03 
 7.377460e-01 -6.699211e-03 
 7.381499e-01 -6.570079e-03 
 7.385537e-01 -6.430237e-03 
 7.389576e-01 -6.279871e-03 
 7.393614e-01 -6.118958e-03 
 7.397653e-01 -5.947573e-03 
 7.401691e-01 -5.765748e-03 
 7.405730e-01 -5.573456e-03 
 7.409768e-01 -5.370736e-03 
 7.413806e-01 -5.157755e-03 
 7.417845e-01 -4.934736e-03 
 7.421883e-01 -4.702054e-03 
 7.425922e-01 -4.460030e-03 
 7.429960e-01 -4.209099e-03 
 7.433999e-01 -3.949590e-03 
 7.438037e-01 -3.681679e-03 
 7.442076e-01 -3.405582e-03 
 7.446114e-01 -3.121469e-03 
 7.450153e-01 -2.829641e-03 
 7.454191e-01 -2.530439e-03 
 7.458230e-01 -2.224270e-03 
 7.462268e-01 -1.911505e-03 
 7.466306e-01 -1.592591e-03 
 7.470345e-01 -1.267919e-03 
 7.474383e-01 -9.377506e-04 
 7.478422e-01 -6.022559e-04 
 7.482460e-01 -2.616289e-04 
 7.486499e-01  8.397043e-05 
 7.490537e-01  4.343197e-04 
 7.494576e-01  7.891776e-04 
 7.498614e-01  1.148293e-03 
 7.502653e-01  1.511348e-03 
 7.506691e-01  1.878051e-03 
 7.510730e-01  2.248159e-03 
 7.514768e-01  2.621487e-03 
 7.518806e-01  2.997970e-03 
 7.522845e-01  3.377595e-03 
 7.526883e-01  3.760236e-03 
 7.530922e-01  4.145865e-03 
 7.534960e-01  4.534347e-03 
 7.538999e-01  4.925530e-03 
 7.543037e-01  5.319141e-03 
 7.547076e-01  5.714785e-03 
 7.551114e-01  6.112069e-03 
 7.555153e-01  6.510618e-03 
 7.559191e-01  6.909872e-03 
 7.563230e-01  7.309291e-03 
 7.567268e-01  7.708402e-03 
 7.571306e-01  8.106771e-03 
 7.575345e-01  8.503958e-03 
 7.579383e-01  8.899629e-03 
 7.583422e-01  9.293434e-03 
 7.587460e-01  9.685147e-03 
 7.591499e-01  1.007457e-02 
 7.595537e-01  1.046155e-02 
 7.599576e-01  1.084599e-02 
 7.603614e-01  1.122778e-02 
 7.607653e-01  1.160681e-02 
 7.611691e-01  1.198307e-02 
 7.615730e-01  1.235639e-02 
 7.619768e-01  1.272655e-02 
 7.623806e-01  1.309328e-02 
 7.627845e-01  1.345608e-02 
 7.631883e-01  1.381452e-02 
 7.635922e-01  1.416806e-02 
 7.639960e-01  1.451617e-02 
 7.643999e-01  1.485830e-02 
 7.648037e-01  1.519402e-02 
 7.652076e-01  1.552287e-02 
 7.656114e-01  1.584447e-02 
 7.660153e-01  1.615839e-02 
 7.664191e-01  1.646421e-02 
 7.668230e-01  1.676144e-02 
 7.672268e-01  1.704967e-02 
 7.676306e-01  1.732844e-02 
 7.680345e-01  1.759739e-02 
 7.684383e-01  1.785631e-02 
 7.688422e-01  1.810497e-02 
 7.692460e-01  1.834306e-02 
 7.696499e-01  1.857031e-02 
 7.700537e-01  1.878638e-02 
 7.704576e-01  1.899085e-02 
 7.708614e-01  1.918330e-02 
 7.712653e-01  1.936325e-02 
 7.716691e-01  1.953045e-02 
 7.720729e-01  1.968462e-02 
 7.724768e-01  1.982569e-02 
 7.728806e-01  1.995371e-02 
 7.732845e-01  2.006883e-02 
 7.736883e-01  2.017120e-02 
 7.740922e-01  2.026102e-02 
 7.744960e-01  2.033831e-02 
 7.748999e-01  2.040307e-02 
 7.753037e-01  2.045530e-02 
 7.757076e-01  2.049489e-02 
 7.761114e-01  2.052175e-02 
 7.765153e-01  2.053586e-02 
 7.769191e-01  2.053720e-02 
 7.773229e-01  2.052589e-02 
 7.777268e-01  2.050201e-02 
 7.781306e-01  2.046570e-02 
 7.785345e-01  2.041716e-02 
 7.789383e-01  2.035663e-02 
 7.793422e-01  2.028450e-02 
 7.797460e-01  2.020125e-02 
 7.801499e-01  2.010737e-02 
 7.805537e-01  2.000338e-02 
 7.809576e-01  1.988994e-02 
 7.813614e-01  1.976763e-02 
 7.817653e-01  1.963697e-02 
 7.821691e-01  1.949846e-02 
 7.825729e-01  1.935249e-02 
 7.829768e-01  1.919947e-02 
 7.833806e-01  1.903975e-02 
 7.837845e-01  1.887361e-02 
 7.841883e-01  1.870135e-02 
 7.845922e-01  1.852329e-02 
 7.849960e-01  1.833963e-02 
 7.853999e-01  1.815069e-02 
 7.858037e-01  1.795679e-02 
 7.862076e-01  1.775829e-02 
 7.866114e-01  1.755560e-02 
 7.870153e-01  1.734923e-02 
 7.874191e-01  1.713979e-02 
 7.878229e-01  1.692788e-02 
 7.882268e-01  1.671407e-02 
 7.886306e-01  1.649895e-02 
 7.890345e-01  1.628297e-02 
 7.894383e-01  1.606657e-02 
 7.898422e-01  1.585016e-02 
 7.902460e-01  1.563405e-02 
 7.906499e-01  1.541850e-02 
 7.910537e-01  1.520379e-02 
 7.914576e-01  1.499013e-02 
 7.918614e-01  1.477766e-02 
 7.922653e-01  1.456655e-02 
 7.926691e-01  1.435699e-02 
 7.930729e-01  1.414915e-02 
 7.934768e-01  1.394323e-02 
 7.938806e-01  1.373937e-02 
 7.942845e-01  1.353772e-02 
 7.946883e-01  1.333838e-02 
 7.950922e-01  1.314136e-02 
 7.954960e-01  1.294659e-02 
 7.958999e-01  1.275391e-02 
 7.963037e-01  1.256310e-02 
 7.967076e-01  1.237395e-02 
 7.971114e-01  1.218633e-02 
 7.975153e-01  1.200007e-02 
 7.979191e-01  1.181500e-02 
 7.983229e-01  1.163095e-02 
 7.987268e-01  1.144773e-02 
 7.991306e-01  1.126514e-02 
 7.995345e-01  1.108295e-02 
 7.999383e-01  1.090095e-02 
 8.003422e-01  1.071899e-02 
 8.007460e-01  1.053710e-02 
 8.011499e-01  1.035530e-02 
 8.015537e-01  1.017376e-02 
 8.019576e-01  9.992586e-03 
 8.023614e-01  9.811834e-03 
 8.027653e-01  9.631502e-03 
 8.031691e-01  9.451495e-03 
 8.035729e-01  9.271656e-03 
 8.039768e-01  9.091819e-03 
 8.043806e-01  8.911802e-03 
 8.047845e-01  8.731480e-03 
 8.051883e-01  8.550720e-03 
 8.055922e-01  8.369367e-03 
 8.059960e-01  8.187299e-03 
 8.063999e-01  8.004351e-03 
 8.068037e-01  7.820347e-03 
 8.072076e-01  7.635178e-03 
 8.076114e-01  7.448759e-03 
 8.080153e-01  7.261034e-03 
 8.084191e-01  7.072060e-03 
 8.088229e-01  6.881992e-03 
 8.092268e-01  6.690904e-03 
 8.096306e-01  6.498863e-03 
 8.100345e-01  6.305935e-03 
 8.104383e-01  6.112138e-03 
 8.108422e-01  5.917429e-03 
 8.112460e-01  5.721722e-03 
 8.116499e-01  5.525027e-03 
 8.120537e-01  5.327404e-03 
 8.124576e-01  5.128877e-03 
 8.128614e-01  4.929447e-03 
 8.132653e-01  4.729181e-03 
 8.136691e-01  4.528077e-03 
 8.140729e-01  4.326111e-03 
 8.144768e-01  4.123326e-03 
 8.148806e-01  3.919795e-03 
 8.152845e-01  3.715592e-03 
 8.156883e-01  3.510786e-03 
 8.160922e-01  3.305506e-03 
 8.164960e-01  3.099817e-03 
 8.168999e-01  2.893839e-03 
 8.173037e-01  2.687752e-03 
 8.177076e-01  2.481668e-03 
 8.181114e-01  2.275696e-03 
 8.185152e-01  2.070060e-03 
 8.189191e-01  1.864916e-03 
 8.193229e-01  1.660405e-03 
 8.197268e-01  1.456573e-03 
 8.201306e-01  1.253488e-03 
 8.205345e-01  1.051107e-03 
 8.209383e-01  8.494227e-04 
 8.213422e-01  6.484381e-04 
 8.217460e-01  4.482594e-04 
 8.221499e-01  2.489867e-04 
 8.225537e-01  5.081788e-05 
 8.229576e-01 -1.461001e-04 
 8.233614e-01 -3.416846e-04 
 8.237652e-01 -5.359143e-04 
 8.241691e-01 -7.288689e-04 
 8.245729e-01 -9.206250e-04 
 8.249768e-01 -1.111290e-03 
 8.253806e-01 -1.300958e-03 
 8.257845e-01 -1.489748e-03 
 8.261883e-01 -1.677653e-03 
 8.265922e-01 -1.864660e-03 
 8.269960e-01 -2.050810e-03 
 8.273999e-01 -2.236183e-03 
 8.278037e-01 -2.420854e-03 
 8.282076e-01 -2.604827e-03 
 8.286114e-01 -2.788117e-03 
 8.290152e-01 -2.970656e-03 
 8.294191e-01 -3.152284e-03 
 8.298229e-01 -3.332837e-03 
 8.302268e-01 -3.511992e-03 
 8.306306e-01 -3.689350e-03 
 8.310345e-01 -3.864501e-03 
 8.314383e-01 -4.037088e-03 
 8.318422e-01 -4.206652e-03 
 8.322460e-01 -4.372789e-03 
 8.326499e-01 -4.535091e-03 
 8.330537e-01 -4.693266e-03 
 8.334576e-01 -4.846926e-03 
 8.338614e-01 -4.995841e-03 
 8.342652e-01 -5.139676e-03 
 8.346691e-01 -5.278116e-03 
 8.350729e-01 -5.410913e-03 
 8.354768e-01 -5.537839e-03 
 8.358806e-01 -5.658690e-03 
 8.362845e-01 -5.773125e-03 
 8.366883e-01 -5.880769e-03 
 8.370922e-01 -5.981255e-03 
 8.374960e-01 -6.074155e-03 
 8.378999e-01 -6.158918e-03 
 8.383037e-01 -6.235056e-03 
 8.387076e-01 -6.302109e-03 
 8.391114e-01 -6.359619e-03 
 8.395152e-01 -6.407165e-03 
 8.399191e-01 -6.444466e-03 
 8.403229e-01 -6.471229e-03 
 8.407268e-01 -6.487266e-03 
 8.411306e-01 -6.492420e-03 
 8.415345e-01 -6.486512e-03 
 8.419383e-01 -6.469421e-03 
 8.423422e-01 -6.440976e-03 
 8.427460e-01 -6.400961e-03 
 8.431499e-01 -6.349201e-03 
 8.435537e-01 -6.285493e-03 
 8.439576e-01 -6.209539e-03 
 8.443614e-01 -6.121165e-03 
 8.447652e-01 -6.020253e-03 
 8.451691e-01 -5.906717e-03 
 8.455729e-01 -5.780585e-03 
 8.459768e-01 -5.641931e-03 
 8.463806e-01 -5.490795e-03 
 8.467845e-01 -5.327291e-03 
 8.471883e-01 -5.151608e-03 
 8.475922e-01 -4.963948e-03 
 8.479960e-01 -4.764558e-03 
 8.483999e-01 -4.553784e-03 
 8.488037e-01 -4.332052e-03 
 8.492076e-01 -4.099892e-03 
 8.496114e-01 -3.857772e-03 
 8.500152e-01 -3.606218e-03 
 8.504191e-01 -3.345595e-03 
 8.508229e-01 -3.076166e-03 
 8.512268e-01 -2.798158e-03 
 8.516306e-01 -2.511831e-03 
 8.520345e-01 -2.217344e-03 
 8.524383e-01 -1.914919e-03 
 8.528422e-01 -1.604901e-03 
 8.532460e-01 -1.287734e-03 
 8.536499e-01 -9.639209e-04 
 8.540537e-01 -6.340668e-04 
 8.544576e-01 -2.988225e-04 
 8.548614e-01  4.112854e-05 
 8.552652e-01  3.851272e-04 
 8.556691e-01  7.324710e-04 
 8.560729e-01  1.082478e-03 
 8.564768e-01  1.434567e-03 
 8.568806e-01  1.788178e-03 
 8.572845e-01  2.142783e-03 
 8.576883e-01  2.497930e-03 
 8.580922e-01  2.853318e-03 
 8.584960e-01  3.208694e-03 
 8.588999e-01  3.563860e-03 
 8.593037e-01  3.918598e-03 
 8.597076e-01  4.272676e-03 
 8.601114e-01  4.625769e-03 
 8.605152e-01  4.977521e-03 
 8.609191e-01  5.327508e-03 
 8.613229e-01  5.675322e-03 
 8.617268e-01  6.020631e-03 
 8.621306e-01  6.363107e-03 
 8.625345e-01  6.702554e-03 
 8.629383e-01  7.038717e-03 
 8.633422e-01  7.371378e-03 
 8.637460e-01  7.700362e-03 
 8.641499e-01  8.025451e-03 
 8.645537e-01  8.346377e-03 
 8.649575e-01  8.662891e-03 
 8.653614e-01  8.974814e-03 
 8.657652e-01  9.282017e-03 
 8.661691e-01  9.584397e-03 
 8.665729e-01  9.881904e-03 
 8.669768e-01  1.017446e-02 
 8.673806e-01  1.046190e-02 
 8.677845e-01  1.074407e-02 
 8.681883e-01  1.102082e-02 
 8.685922e-01  1.129190e-02 
 8.689960e-01  1.155704e-02 
 8.693999e-01  1.181605e-02 
 8.698037e-01  1.206875e-02 
 8.702075e-01  1.231508e-02 
 8.706114e-01  1.255503e-02 
 8.710152e-01  1.278868e-02 
 8.714191e-01  1.301618e-02 
 8.718229e-01  1.323783e-02 
 8.722268e-01  1.345394e-02 
 8.726306e-01  1.366482e-02 
 8.730345e-01  1.387076e-02 
 8.734383e-01  1.407195e-02 
 8.738422e-01  1.426854e-02 
 8.742460e-01  1.446057e-02 
 8.746499e-01  1.464797e-02 
 8.750537e-01  1.483069e-02 
 8.754575e-01  1.500860e-02 
 8.758614e-01  1.518161e-02 
 8.762652e-01  1.534958e-02 
 8.766691e-01  1.551235e-02 
 8.770729e-01  1.566978e-02 
 8.774768e-01  1.582166e-02 
 8.778806e-01  1.596783e-02 
 8.782845e-01  1.610817e-02 
 8.786883e-01  1.624259e-02 
 8.790922e-01  1.637106e-02 
 8.794960e-01  1.649366e-02 
 8.798999e-01  1.661050e-02 
 8.803037e-01  1.672165e-02 
 8.807075e-01  1.682713e-02 
 8.811114e-01  1.692697e-02 
 8.815152e-01  1.702115e-02 
 8.819191e-01  1.710961e-02 
 8.823229e-01  1.719226e-02 
 8.827268e-01  1.726911e-02 
 8.831306e-01  1.734019e-02 
 8.835345e-01  1.740557e-02 
 8.839383e-01  1.746533e-02 
 8.843422e-01  1.751948e-02 
 8.847460e-01  1.756797e-02 
 8.851499e-01  1.761070e-02 
 8.855537e-01  1.764759e-02 
 8.859575e-01  1.767863e-02 
 8.863614e-01  1.770386e-02 
 8.867652e-01  1.772347e-02 
 8.871691e-01  1.773762e-02 
 8.875729e-01  1.774656e-02 
 8.879768e-01  1.775051e-02 
 8.883806e-01  1.774961e-02 
 8.887845e-01  1.774391e-02 
 8.891883e-01  1.773349e-02 
 8.895922e-01  1.771834e-02 
 8.899960e-01  1.769859e-02 
 8.903999e-01  1.767442e-02 
 8.908037e-01  1.764605e-02 
 8.912075e-01  1.761380e-02 
 8.916114e-01  1.757803e-02 
 8.920152e-01  1.753907e-02 
 8.924191e-01  1.749725e-02 
 8.928229e-01  1.745288e-02 
 8.932268e-01  1.740623e-02 
 8.936306e-01  1.735746e-02 
 8.940345e-01  1.730679e-02 
 8.944383e-01  1.725433e-02 
 8.948422e-01  1.720019e-02 
 8.952460e-01  1.714437e-02 
 8.956499e-01  1.708691e-02 
 8.960537e-01  1.702784e-02 
 8.964575e-01  1.696708e-02 
 8.968614e-01  1.690461e-02 
 8.972652e-01  1.684040e-02 
 8.976691e-01  1.677443e-02 
 8.980729e-01  1.670666e-02 
 8.984768e-01  1.663707e-02 
 8.988806e-01  1.656564e-02 
 8.992845e-01  1.649240e-02 
 8.996883e-01  1.641745e-02 
 9.000922e-01  1.634094e-02 
 9.004960e-01  1.626300e-02 
 9.008999e-01  1.618376e-02 
 9.013037e-01  1.610338e-02 
 9.017075e-01  1.602198e-02 
 9.021114e-01  1.593966e-02 
 9.025152e-01  1.585641e-02 
 9.029191e-01  1.577220e-02 
 9.033229e-01  1.568695e-02 
 9.037268e-01  1.560055e-02 
 9.041306e-01  1.551279e-02 
 9.045345e-01  1.542338e-02 
 9.049383e-01  1.533196e-02 
 9.053422e-01  1.523806e-02 
 9.057460e-01  1.514125e-02 
 9.061499e-01  1.504095e-02 
 9.065537e-01  1.493663e-02 
 9.069575e-01  1.482773e-02 
 9.073614e-01  1.471379e-02 
 9.077652e-01  1.459440e-02 
 9.081691e-01  1.446917e-02 
 9.085729e-01  1.433779e-02 
 9.089768e-01  1.419996e-02 
 9.093806e-01  1.405537e-02 
 9.097845e-01  1.390370e-02 
 9.101883e-01  1.374462e-02 
 9.105922e-01  1.357786e-02 
 9.109960e-01  1.340315e-02 
 9.113998e-01  1.322030e-02 
 9.118037e-01  1.302916e-02 
 9.122075e-01  1.282958e-02 
 9.126114e-01  1.262146e-02 
 9.130152e-01  1.240468e-02 
 9.134191e-01  1.217913e-02 
 9.138229e-01  1.194461e-02 
 9.142268e-01  1.170104e-02 
 9.146306e-01  1.144828e-02 
 9.150345e-01  1.118630e-02 
 9.154383e-01  1.091517e-02 
 9.158422e-01  1.063505e-02 
 9.162460e-01  1.034604e-02 
 9.166498e-01  1.004838e-02 
 9.170537e-01  9.742274e-03 
 9.174575e-01  9.427931e-03 
 9.178614e-01  9.105549e-03 
 9.182652e-01  8.775283e-03 
 9.186691e-01  8.437388e-03 
 9.190729e-01  8.092170e-03 
 9.194768e-01  7.739951e-03 
 9.198806e-01  7.381117e-03 
 9.202845e-01  7.016115e-03 
 9.206883e-01  6.645378e-03 
 9.210922e-01  6.269389e-03 
 9.214960e-01  5.888699e-03 
 9.218998e-01  5.503886e-03 
 9.223037e-01  5.115526e-03 
 9.227075e-01  4.724193e-03 
 9.231114e-01  4.330463e-03 
 9.235152e-01  3.934898e-03 
 9.239191e-01  3.537975e-03 
 9.243229e-01  3.140124e-03 
 9.247268e-01  2.741721e-03 
 9.251306e-01  2.343126e-03 
 9.255345e-01  1.944578e-03 
 9.259383e-01  1.546430e-03 
 9.263422e-01  1.149079e-03 
 9.267460e-01  7.527524e-04 
 9.271498e-01  3.578236e-04 
 9.275537e-01 -3.533612e-05 
 9.279575e-01 -4.262800e-04 
 9.283614e-01 -8.146058e-04 
 9.287652e-01 -1.199781e-03 
 9.291691e-01 -1.581269e-03 
 9.295729e-01 -1.958504e-03 
 9.299768e-01 -2.330899e-03 
 9.303806e-01 -2.697812e-03 
 9.307845e-01 -3.058571e-03 
 9.311883e-01 -3.412714e-03 
 9.315922e-01 -3.759770e-03 
 9.319960e-01 -4.099189e-03 
 9.323998e-01 -4.430752e-03 
 9.328037e-01 -4.754077e-03 
 9.332075e-01 -5.068876e-03 
 9.336114e-01 -5.375071e-03 
 9.340152e-01 -5.672481e-03 
 9.344191e-01 -5.961063e-03 
 9.348229e-01 -6.240663e-03 
 9.352268e-01 -6.511242e-03 
 9.356306e-01 -6.772643e-03 
 9.360345e-01 -7.024715e-03 
 9.364383e-01 -7.267191e-03 
 9.368422e-01 -7.499926e-03 
 9.372460e-01 -7.722614e-03 
 9.376498e-01 -7.935142e-03 
 9.380537e-01 -8.137283e-03 
 9.384575e-01 -8.328953e-03 
 9.388614e-01 -8.510175e-03 
 9.392652e-01 -8.680878e-03 
 9.396691e-01 -8.840974e-03 
 9.400729e-01 -8.990446e-03 
 9.404768e-01 -9.129112e-03 
 9.408806e-01 -9.256822e-03 
 9.412845e-01 -9.373279e-03 
 9.416883e-01 -9.478287e-03 
 9.420922e-01 -9.571636e-03 
 9.424960e-01 -9.653124e-03 
 9.428998e-01 -9.722676e-03 
 9.433037e-01 -9.780097e-03 
 9.437075e-01 -9.825224e-03 
 9.441114e-01 -9.857901e-03 
 9.445152e-01 -9.878011e-03 
 9.449191e-01 -9.885294e-03 
 9.453229e-01 -9.879752e-03 
 9.457268e-01 -9.861332e-03 
 9.461306e-01 -9.830124e-03 
 9.465345e-01 -9.786162e-03 
 9.469383e-01 -9.729703e-03 
 9.473422e-01 -9.660826e-03 
 9.477460e-01 -9.579714e-03 
 9.481498e-01 -9.486386e-03 
 9.485537e-01 -9.380965e-03 
 9.489575e-01 -9.263445e-03 
 9.493614e-01 -9.133882e-03 
 9.497652e-01 -8.992283e-03 
 9.501691e-01 -8.838666e-03 
 9.505729e-01 -8.672907e-03 
 9.509768e-01 -8.495015e-03 
 9.513806e-01 -8.304901e-03 
 9.517845e-01 -8.102636e-03 
 9.521883e-01 -7.888256e-03 
 9.525922e-01 -7.661845e-03 
 9.529960e-01 -7.423693e-03 
 9.533998e-01 -7.174066e-03 
 9.538037e-01 -6.913295e-03 
 9.542075e-01 -6.641716e-03 
 9.546114e-01 -6.359698e-03 
 9.550152e-01 -6.067501e-03 
 9.554191e-01 -5.765418e-03 
 9.558229e-01 -5.453814e-03 
 9.562268e-01 -5.132902e-03 
 9.566306e-01 -4.802944e-03 
 9.570345e-01 -4.464224e-03 
 9.574383e-01 -4.116921e-03 
 9.578421e-01 -3.761338e-03 
 9.582460e-01 -3.397729e-03 
 9.586498e-01 -3.026390e-03 
 9.590537e-01 -2.647777e-03 
 9.594575e-01 -2.262245e-03 
 9.598614e-01 -1.870329e-03 
