         time tiltx_up_s... 
 6.913037e-01  4.194192e-03 
 6.917076e-01  4.364141e-03 
 6.921114e-01  4.527302e-03 
 6.925153e-01  4.683461e-03 
 6.929191e-01  4.832443e-03 
 6.933230e-01  4.974036e-03 
 6.937268e-01  5.107830e-03 
 6.941307e-01  5.233327e-03 
 6.945345e-01  5.350086e-03 
 6.949383e-01  5.457758e-03 
 6.953422e-01  5.556159e-03 
 6.957460e-01  5.645212e-03 
 6.961499e-01  5.724985e-03 
 6.965537e-01  5.795621e-03 
 6.969576e-01  5.857177e-03 
 6.973614e-01  5.909628e-03 
 6.977653e-01  5.952970e-03 
 6.981691e-01  5.987128e-03 
 6.985730e-01  6.012110e-03 
 6.989768e-01  6.028082e-03 
 6.993807e-01  6.035340e-03 
 6.997845e-01  6.034278e-03 
 7.001883e-01  6.025282e-03 
 7.005922e-01  6.008732e-03 
 7.009960e-01  5.984965e-03 
 7.013999e-01  5.954297e-03 
 7.018037e-01  5.917049e-03 
 7.022076e-01  5.873704e-03 
 7.026114e-01  5.824837e-03 
 7.030153e-01  5.771122e-03 
 7.034191e-01  5.713365e-03 
 7.038230e-01  5.652057e-03 
 7.042268e-01  5.587752e-03 
 7.046307e-01  5.520845e-03 
 7.050345e-01  5.451664e-03 
 7.054383e-01  5.380378e-03 
 7.058422e-01  5.307385e-03 
 7.062460e-01  5.233187e-03 
 7.066499e-01  5.158190e-03 
 7.070537e-01  5.082909e-03 
 7.074576e-01  5.007689e-03 
 7.078614e-01  4.932722e-03 
 7.082653e-01  4.858096e-03 
 7.086691e-01  4.783736e-03 
 7.090730e-01  4.709543e-03 
 7.094768e-01  4.635492e-03 
 7.098807e-01  4.561565e-03 
 7.102845e-01  4.487869e-03 
 7.106883e-01  4.414577e-03 
 7.110922e-01  4.341791e-03 
 7.114960e-01  4.269585e-03 
 7.118999e-01  4.197999e-03 
 7.123037e-01  4.127015e-03 
 7.127076e-01  4.056584e-03 
 7.131114e-01  3.986766e-03 
 7.135153e-01  3.917562e-03 
 7.139191e-01  3.849084e-03 
 7.143230e-01  3.781549e-03 
 7.147268e-01  3.715287e-03 
 7.151307e-01  3.650491e-03 
 7.155345e-01  3.587490e-03 
 7.159383e-01  3.526687e-03 
 7.163422e-01  3.468524e-03 
 7.167460e-01  3.413317e-03 
 7.171499e-01  3.361621e-03 
 7.175537e-01  3.313901e-03 
 7.179576e-01  3.270502e-03 
 7.183614e-01  3.231700e-03 
 7.187653e-01  3.197687e-03 
 7.191691e-01  3.168757e-03 
 7.195730e-01  3.145165e-03 
 7.199768e-01  3.127190e-03 
 7.203807e-01  3.115230e-03 
 7.207845e-01  3.109672e-03 
 7.211883e-01  3.110739e-03 
 7.215922e-01  3.118624e-03 
 7.219960e-01  3.133341e-03 
 7.223999e-01  3.154710e-03 
 7.228037e-01  3.182422e-03 
 7.232076e-01  3.216174e-03 
 7.236114e-01  3.255871e-03 
 7.240153e-01  3.301278e-03 
 7.244191e-01  3.352242e-03 
 7.248230e-01  3.408629e-03 
 7.252268e-01  3.470230e-03 
 7.256306e-01  3.536726e-03 
 7.260345e-01  3.607502e-03 
 7.264383e-01  3.681956e-03 
 7.268422e-01  3.759439e-03 
 7.272460e-01  3.839322e-03 
 7.276499e-01  3.921199e-03 
 7.280537e-01  4.004689e-03 
 7.284576e-01  4.089422e-03 
 7.288614e-01  4.175266e-03 
 7.292653e-01  4.261981e-03 
 7.296691e-01  4.349267e-03 
 7.300730e-01  4.436893e-03 
 7.304768e-01  4.524619e-03 
 7.308806e-01  4.612426e-03 
 7.312845e-01  4.700273e-03 
 7.316883e-01  4.788214e-03 
 7.320922e-01  4.876459e-03 
 7.324960e-01  4.965119e-03 
 7.328999e-01  5.054316e-03 
 7.333037e-01  5.144134e-03 
 7.337076e-01  5.234712e-03 
 7.341114e-01  5.326035e-03 
 7.345153e-01  5.418280e-03 
 7.349191e-01  5.511538e-03 
 7.353230e-01  5.605888e-03 
 7.357268e-01  5.701375e-03 
 7.361306e-01  5.797918e-03 
 7.365345e-01  5.895418e-03 
 7.369383e-01  5.993623e-03 
 7.373422e-01  6.092130e-03 
 7.377460e-01  6.190529e-03 
 7.381499e-01  6.288426e-03 
 7.385537e-01  6.385467e-03 
 7.389576e-01  6.481228e-03 
 7.393614e-01  6.575231e-03 
 7.397653e-01  6.666999e-03 
 7.401691e-01  6.755836e-03 
 7.405730e-01  6.840940e-03 
 7.409768e-01  6.921392e-03 
 7.413806e-01  6.996252e-03 
 7.417845e-01  7.064602e-03 
 7.421883e-01  7.125709e-03 
 7.425922e-01  7.178861e-03 
 7.429960e-01  7.223422e-03 
 7.433999e-01  7.258953e-03 
 7.438037e-01  7.284994e-03 
 7.442076e-01  7.301087e-03 
 7.446114e-01  7.306868e-03 
 7.450153e-01  7.301924e-03 
 7.454191e-01  7.285993e-03 
 7.458230e-01  7.258773e-03 
 7.462268e-01  7.220188e-03 
 7.466306e-01  7.170176e-03 
 7.470345e-01  7.108698e-03 
 7.474383e-01  7.035866e-03 
 7.478422e-01  6.951902e-03 
 7.482460e-01  6.857021e-03 
 7.486499e-01  6.751603e-03 
 7.490537e-01  6.636102e-03 
 7.494576e-01  6.511136e-03 
 7.498614e-01  6.377367e-03 
 7.502653e-01  6.235322e-03 
 7.506691e-01  6.085585e-03 
 7.510730e-01  5.928648e-03 
 7.514768e-01  5.764995e-03 
 7.518806e-01  5.595072e-03 
 7.522845e-01  5.419504e-03 
 7.526883e-01  5.238946e-03 
 7.530922e-01  5.054151e-03 
 7.534960e-01  4.865831e-03 
 7.538999e-01  4.674614e-03 
 7.543037e-01  4.480894e-03 
 7.547076e-01  4.284904e-03 
 7.551114e-01  4.086824e-03 
 7.555153e-01  3.886860e-03 
 7.559191e-01  3.685232e-03 
 7.563230e-01  3.482438e-03 
 7.567268e-01  3.278995e-03 
 7.571306e-01  3.075499e-03 
 7.575345e-01  2.872535e-03 
 7.579383e-01  2.670613e-03 
 7.583422e-01  2.470113e-03 
 7.587460e-01  2.271279e-03 
 7.591499e-01  2.074294e-03 
 7.595537e-01  1.879458e-03 
 7.599576e-01  1.687066e-03 
 7.603614e-01  1.497494e-03 
 7.607653e-01  1.311296e-03 
 7.611691e-01  1.128923e-03 
 7.615730e-01  9.507541e-04 
 7.619768e-01  7.771536e-04 
 7.623806e-01  6.084780e-04 
 7.627845e-01  4.450285e-04 
 7.631883e-01  2.871479e-04 
 7.635922e-01  1.352662e-04 
 7.639960e-01 -1.017647e-05 
 7.643999e-01 -1.487800e-04 
 7.648037e-01 -2.801706e-04 
 7.652076e-01 -4.040831e-04 
 7.656114e-01 -5.204174e-04 
 7.660153e-01 -6.289627e-04 
 7.664191e-01 -7.295556e-04 
 7.668230e-01 -8.219636e-04 
 7.672268e-01 -9.058971e-04 
 7.676306e-01 -9.811088e-04 
 7.680345e-01 -1.047390e-03 
 7.684383e-01 -1.104581e-03 
 7.688422e-01 -1.152710e-03 
 7.692460e-01 -1.191828e-03 
 7.696499e-01 -1.222045e-03 
 7.700537e-01 -1.243468e-03 
 7.704576e-01 -1.256144e-03 
 7.708614e-01 -1.259998e-03 
 7.712653e-01 -1.255006e-03 
 7.716691e-01 -1.241200e-03 
 7.720729e-01 -1.218634e-03 
 7.724768e-01 -1.187475e-03 
 7.728806e-01 -1.147943e-03 
 7.732845e-01 -1.100412e-03 
 7.736883e-01 -1.045210e-03 
 7.740922e-01 -9.825614e-04 
 7.744960e-01 -9.127461e-04 
 7.748999e-01 -8.359973e-04 
 7.753037e-01 -7.525539e-04 
 7.757076e-01 -6.627678e-04 
 7.761114e-01 -5.670012e-04 
 7.765153e-01 -4.656263e-04 
 7.769191e-01 -3.590251e-04 
 7.773229e-01 -2.474671e-04 
 7.777268e-01 -1.311743e-04 
 7.781306e-01 -1.037341e-05 
 7.785345e-01  1.146713e-04 
 7.789383e-01  2.435197e-04 
 7.793422e-01  3.757668e-04 
 7.797460e-01  5.108516e-04 
 7.801499e-01  6.483810e-04 
 7.805537e-01  7.879454e-04 
 7.809576e-01  9.292509e-04 
 7.813614e-01  1.072166e-03 
 7.817653e-01  1.216474e-03 
 7.821691e-01  1.362006e-03 
 7.825729e-01  1.508476e-03 
 7.829768e-01  1.655393e-03 
 7.833806e-01  1.802312e-03 
 7.837845e-01  1.948841e-03 
 7.841883e-01  2.094604e-03 
 7.845922e-01  2.239421e-03 
 7.849960e-01  2.383296e-03 
 7.853999e-01  2.526303e-03 
 7.858037e-01  2.668562e-03 
 7.862076e-01  2.810054e-03 
 7.866114e-01  2.950660e-03 
 7.870153e-01  3.090210e-03 
 7.874191e-01  3.228458e-03 
 7.878229e-01  3.365104e-03 
 7.882268e-01  3.499992e-03 
 7.886306e-01  3.633053e-03 
 7.890345e-01  3.764299e-03 
 7.894383e-01  3.893719e-03 
 7.898422e-01  4.021255e-03 
 7.902460e-01  4.146791e-03 
 7.906499e-01  4.270082e-03 
 7.910537e-01  4.390828e-03 
 7.914576e-01  4.508692e-03 
 7.918614e-01  4.623260e-03 
 7.922653e-01  4.734166e-03 
 7.926691e-01  4.841015e-03 
 7.930729e-01  4.943410e-03 
 7.934768e-01  5.040893e-03 
 7.938806e-01  5.132969e-03 
 7.942845e-01  5.219108e-03 
 7.946883e-01  5.298797e-03 
 7.950922e-01  5.371560e-03 
 7.954960e-01  5.436894e-03 
 7.958999e-01  5.494323e-03 
 7.963037e-01  5.543471e-03 
 7.967076e-01  5.584020e-03 
 7.971114e-01  5.615660e-03 
 7.975153e-01  5.638059e-03 
 7.979191e-01  5.650989e-03 
 7.983229e-01  5.654317e-03 
 7.987268e-01  5.648042e-03 
 7.991306e-01  5.632250e-03 
 7.995345e-01  5.607161e-03 
 7.999383e-01  5.573060e-03 
 8.003422e-01  5.530251e-03 
 8.007460e-01  5.479005e-03 
 8.011499e-01  5.419603e-03 
 8.015537e-01  5.352426e-03 
 8.019576e-01  5.277892e-03 
 8.023614e-01  5.196536e-03 
 8.027653e-01  5.109010e-03 
 8.031691e-01  5.016015e-03 
 8.035729e-01  4.918229e-03 
 8.039768e-01  4.816309e-03 
 8.043806e-01  4.710879e-03 
 8.047845e-01  4.602486e-03 
 8.051883e-01  4.491548e-03 
 8.055922e-01  4.378542e-03 
 8.059960e-01  4.263934e-03 
 8.063999e-01  4.148127e-03 
 8.068037e-01  4.031448e-03 
 8.072076e-01  3.914244e-03 
 8.076114e-01  3.796845e-03 
 8.080153e-01  3.679429e-03 
 8.084191e-01  3.562101e-03 
 8.088229e-01  3.445093e-03 
 8.092268e-01  3.328509e-03 
 8.096306e-01  3.212586e-03 
 8.100345e-01  3.097550e-03 
 8.104383e-01  2.983519e-03 
 8.108422e-01  2.870616e-03 
 8.112460e-01  2.758879e-03 
 8.116499e-01  2.648369e-03 
 8.120537e-01  2.539034e-03 
 8.124576e-01  2.430913e-03 
 8.128614e-01  2.324229e-03 
 8.132653e-01  2.219256e-03 
 8.136691e-01  2.116432e-03 
 8.140729e-01  2.016273e-03 
 8.144768e-01  1.919327e-03 
 8.148806e-01  1.826082e-03 
 8.152845e-01  1.736884e-03 
 8.156883e-01  1.652142e-03 
 8.160922e-01  1.572319e-03 
 8.164960e-01  1.497839e-03 
 8.168999e-01  1.429292e-03 
 8.173037e-01  1.367415e-03 
 8.177076e-01  1.313060e-03 
 8.181114e-01  1.266942e-03 
 8.185152e-01  1.229821e-03 
 8.189191e-01  1.202302e-03 
 8.193229e-01  1.184847e-03 
 8.197268e-01  1.177699e-03 
 8.201306e-01  1.181074e-03 
 8.205345e-01  1.195168e-03 
 8.209383e-01  1.220161e-03 
 8.213422e-01  1.256255e-03 
 8.217460e-01  1.303718e-03 
 8.221499e-01  1.362579e-03 
 8.225537e-01  1.432799e-03 
 8.229576e-01  1.514175e-03 
 8.233614e-01  1.606281e-03 
 8.237652e-01  1.708545e-03 
 8.241691e-01  1.820334e-03 
 8.245729e-01  1.940958e-03 
 8.249768e-01  2.069662e-03 
 8.253806e-01  2.205697e-03 
 8.257845e-01  2.348201e-03 
 8.261883e-01  2.496255e-03 
 8.265922e-01  2.648970e-03 
 8.269960e-01  2.805504e-03 
 8.273999e-01  2.964993e-03 
 8.278037e-01  3.126688e-03 
 8.282076e-01  3.289828e-03 
 8.286114e-01  3.453748e-03 
 8.290152e-01  3.617703e-03 
 8.294191e-01  3.781012e-03 
 8.298229e-01  3.942961e-03 
 8.302268e-01  4.102874e-03 
 8.306306e-01  4.260234e-03 
 8.310345e-01  4.414596e-03 
 8.314383e-01  4.565683e-03 
 8.318422e-01  4.713391e-03 
 8.322460e-01  4.857656e-03 
 8.326499e-01  4.998415e-03 
 8.330537e-01  5.135530e-03 
 8.334576e-01  5.268918e-03 
 8.338614e-01  5.398474e-03 
 8.342652e-01  5.524120e-03 
 8.346691e-01  5.645854e-03 
 8.350729e-01  5.763743e-03 
 8.354768e-01  5.877952e-03 
 8.358806e-01  5.988625e-03 
 8.362845e-01  6.095894e-03 
 8.366883e-01  6.199744e-03 
 8.370922e-01  6.300134e-03 
 8.374960e-01  6.396986e-03 
 8.378999e-01  6.490223e-03 
 8.383037e-01  6.579799e-03 
 8.387076e-01  6.665662e-03 
 8.391114e-01  6.747733e-03 
 8.395152e-01  6.825817e-03 
 8.399191e-01  6.899683e-03 
 8.403229e-01  6.969061e-03 
 8.407268e-01  7.033551e-03 
 8.411306e-01  7.092845e-03 
 8.415345e-01  7.146745e-03 
 8.419383e-01  7.195171e-03 
 8.423422e-01  7.238000e-03 
 8.427460e-01  7.275153e-03 
 8.431499e-01  7.306461e-03 
 8.435537e-01  7.331637e-03 
 8.439576e-01  7.350346e-03 
 8.443614e-01  7.362198e-03 
 8.447652e-01  7.366838e-03 
 8.451691e-01  7.364049e-03 
 8.455729e-01  7.353755e-03 
 8.459768e-01  7.336037e-03 
 8.463806e-01  7.310997e-03 
 8.467845e-01  7.278719e-03 
 8.471883e-01  7.239258e-03 
 8.475922e-01  7.192478e-03 
 8.479960e-01  7.138259e-03 
 8.483999e-01  7.076479e-03 
 8.488037e-01  7.007116e-03 
 8.492076e-01  6.930313e-03 
 8.496114e-01  6.846326e-03 
 8.500152e-01  6.755441e-03 
 8.504191e-01  6.657982e-03 
 8.508229e-01  6.554225e-03 
 8.512268e-01  6.444380e-03 
 8.516306e-01  6.328654e-03 
 8.520345e-01  6.207220e-03 
 8.524383e-01  6.080303e-03 
 8.528422e-01  5.948193e-03 
 8.532460e-01  5.811280e-03 
 8.536499e-01  5.669936e-03 
 8.540537e-01  5.524527e-03 
 8.544576e-01  5.375447e-03 
 8.548614e-01  5.223091e-03 
 8.552652e-01  5.067860e-03 
 8.556691e-01  4.910169e-03 
 8.560729e-01  4.750430e-03 
 8.564768e-01  4.589127e-03 
 8.568806e-01  4.426702e-03 
 8.572845e-01  4.263503e-03 
 8.576883e-01  4.099821e-03 
 8.580922e-01  3.935921e-03 
 8.584960e-01  3.772006e-03 
 8.588999e-01  3.608277e-03 
 8.593037e-01  3.444979e-03 
 8.597076e-01  3.282468e-03 
 8.601114e-01  3.121083e-03 
 8.605152e-01  2.961168e-03 
 8.609191e-01  2.803022e-03 
 8.613229e-01  2.646897e-03 
 8.617268e-01  2.492900e-03 
 8.621306e-01  2.341202e-03 
 8.625345e-01  2.192008e-03 
 8.629383e-01  2.045540e-03 
 8.633422e-01  1.902117e-03 
 8.637460e-01  1.762038e-03 
 8.641499e-01  1.625681e-03 
 8.645537e-01  1.493302e-03 
 8.649575e-01  1.365093e-03 
 8.653614e-01  1.241179e-03 
 8.657652e-01  1.121695e-03 
 8.661691e-01  1.006817e-03 
 8.665729e-01  8.967580e-04 
 8.669768e-01  7.917995e-04 
 8.673806e-01  6.922280e-04 
 8.677845e-01  5.984351e-04 
 8.681883e-01  5.108324e-04 
 8.685922e-01  4.297526e-04 
 8.689960e-01  3.555369e-04 
 8.693999e-01  2.885142e-04 
 8.698037e-01  2.289916e-04 
 8.702075e-01  1.772847e-04 
 8.706114e-01  1.337120e-04 
 8.710152e-01  9.862513e-05 
 8.714191e-01  7.232150e-05 
 8.718229e-01  5.509241e-05 
 8.722268e-01  4.710178e-05 
 8.726306e-01  4.850886e-05 
 8.730345e-01  5.944919e-05 
 8.734383e-01  8.003087e-05 
 8.738422e-01  1.104052e-04 
 8.742460e-01  1.506990e-04 
 8.746499e-01  2.009949e-04 
 8.750537e-01  2.612085e-04 
 8.754575e-01  3.311698e-04 
 8.758614e-01  4.105431e-04 
 8.762652e-01  4.988248e-04 
 8.766691e-01  5.954456e-04 
 8.770729e-01  6.998031e-04 
 8.774768e-01  8.112728e-04 
 8.778806e-01  9.292447e-04 
 8.782845e-01  1.053036e-03 
 8.786883e-01  1.181982e-03 
 8.790922e-01  1.315375e-03 
 8.794960e-01  1.452410e-03 
 8.798999e-01  1.592178e-03 
 8.803037e-01  1.733734e-03 
 8.807075e-01  1.876244e-03 
 8.811114e-01  2.018874e-03 
 8.815152e-01  2.160901e-03 
 8.819191e-01  2.301701e-03 
 8.823229e-01  2.440720e-03 
 8.827268e-01  2.577502e-03 
 8.831306e-01  2.711562e-03 
 8.835345e-01  2.842446e-03 
 8.839383e-01  2.969718e-03 
 8.843422e-01  3.092988e-03 
 8.847460e-01  3.211922e-03 
 8.851499e-01  3.326281e-03 
 8.855537e-01  3.435877e-03 
 8.859575e-01  3.540535e-03 
 8.863614e-01  3.640095e-03 
 8.867652e-01  3.734481e-03 
 8.871691e-01  3.823668e-03 
 8.875729e-01  3.907663e-03 
 8.879768e-01  3.986526e-03 
 8.883806e-01  4.060366e-03 
 8.887845e-01  4.129275e-03 
 8.891883e-01  4.193295e-03 
 8.895922e-01  4.252368e-03 
 8.899960e-01  4.306358e-03 
 8.903999e-01  4.355126e-03 
 8.908037e-01  4.398461e-03 
 8.912075e-01  4.436153e-03 
 8.916114e-01  4.468047e-03 
 8.920152e-01  4.494095e-03 
 8.924191e-01  4.514195e-03 
 8.928229e-01  4.528295e-03 
 8.932268e-01  4.536306e-03 
 8.936306e-01  4.538010e-03 
 8.940345e-01  4.533142e-03 
 8.944383e-01  4.521362e-03 
 8.948422e-01  4.502336e-03 
 8.952460e-01  4.475780e-03 
 8.956499e-01  4.441548e-03 
 8.960537e-01  4.399614e-03 
 8.964575e-01  4.350071e-03 
 8.968614e-01  4.293064e-03 
 8.972652e-01  4.228753e-03 
 8.976691e-01  4.157267e-03 
 8.980729e-01  4.078785e-03 
 8.984768e-01  3.993522e-03 
 8.988806e-01  3.901728e-03 
 8.992845e-01  3.803776e-03 
 8.996883e-01  3.700140e-03 
 9.000922e-01  3.591391e-03 
 9.004960e-01  3.478171e-03 
 9.008999e-01  3.361117e-03 
 9.013037e-01  3.240907e-03 
 9.017075e-01  3.118246e-03 
 9.021114e-01  2.993832e-03 
 9.025152e-01  2.868345e-03 
 9.029191e-01  2.742522e-03 
 9.033229e-01  2.617092e-03 
 9.037268e-01  2.492729e-03 
 9.041306e-01  2.370023e-03 
 9.045345e-01  2.249464e-03 
 9.049383e-01  2.131474e-03 
 9.053422e-01  2.016347e-03 
 9.057460e-01  1.904336e-03 
 9.061499e-01  1.795727e-03 
 9.065537e-01  1.690785e-03 
 9.069575e-01  1.589753e-03 
 9.073614e-01  1.492819e-03 
 9.077652e-01  1.400068e-03 
 9.081691e-01  1.311450e-03 
 9.085729e-01  1.226742e-03 
 9.089768e-01  1.145776e-03 
 9.093806e-01  1.068362e-03 
 9.097845e-01  9.943531e-04 
 9.101883e-01  9.236604e-04 
 9.105922e-01  8.562074e-04 
 9.109960e-01  7.919372e-04 
 9.113998e-01  7.307787e-04 
 9.118037e-01  6.726026e-04 
 9.122075e-01  6.172300e-04 
 9.126114e-01  5.645368e-04 
 9.130152e-01  5.144404e-04 
 9.134191e-01  4.669701e-04 
 9.138229e-01  4.221755e-04 
 9.142268e-01  3.802121e-04 
 9.146306e-01  3.412999e-04 
 9.150345e-01  3.056757e-04 
 9.154383e-01  2.736198e-04 
 9.158422e-01  2.454508e-04 
 9.162460e-01  2.215405e-04 
 9.166498e-01  2.022865e-04 
 9.170537e-01  1.881735e-04 
 9.174575e-01  1.797014e-04 
 9.178614e-01  1.773337e-04 
 9.182652e-01  1.815182e-04 
 9.186691e-01  1.925864e-04 
 9.190729e-01  2.108525e-04 
 9.194768e-01  2.365945e-04 
 9.198806e-01  2.701161e-04 
 9.202845e-01  3.118014e-04 
 9.206883e-01  3.620987e-04 
 9.210922e-01  4.213662e-04 
 9.214960e-01  4.898861e-04 
 9.218998e-01  5.678024e-04 
 9.223037e-01  6.551061e-04 
 9.227075e-01  7.515821e-04 
 9.231114e-01  8.569332e-04 
 9.235152e-01  9.710197e-04 
 9.239191e-01  1.093532e-03 
 9.243229e-01  1.224366e-03 
 9.247268e-01  1.363389e-03 
 9.251306e-01  1.510493e-03 
 9.255345e-01  1.665294e-03 
 9.259383e-01  1.827484e-03 
 9.263422e-01  1.996571e-03 
 9.267460e-01  2.171952e-03 
 9.271498e-01  2.353024e-03 
 9.275537e-01  2.539349e-03 
 9.279575e-01  2.730462e-03 
 9.283614e-01  2.925974e-03 
 9.287652e-01  3.125571e-03 
 9.291691e-01  3.328803e-03 
 9.295729e-01  3.535152e-03 
 9.299768e-01  3.744126e-03 
 9.303806e-01  3.955088e-03 
 9.307845e-01  4.167497e-03 
 9.311883e-01  4.380761e-03 
 9.315922e-01  4.594404e-03 
 9.319960e-01  4.807970e-03 
 9.323998e-01  5.020995e-03 
 9.328037e-01  5.232882e-03 
 9.332075e-01  5.443106e-03 
 9.336114e-01  5.651086e-03 
 9.340152e-01  5.856277e-03 
 9.344191e-01  6.058102e-03 
 9.348229e-01  6.256215e-03 
 9.352268e-01  6.450057e-03 
 9.356306e-01  6.639197e-03 
 9.360345e-01  6.823073e-03 
 9.364383e-01  7.001229e-03 
 9.368422e-01  7.172986e-03 
 9.372460e-01  7.337928e-03 
 9.376498e-01  7.495675e-03 
 9.380537e-01  7.645884e-03 
 9.384575e-01  7.788316e-03 
 9.388614e-01  7.922805e-03 
 9.392652e-01  8.049234e-03 
 9.396691e-01  8.167416e-03 
 9.400729e-01  8.277139e-03 
 9.404768e-01  8.378211e-03 
 9.408806e-01  8.470473e-03 
 9.412845e-01  8.553722e-03 
 9.416883e-01  8.627834e-03 
 9.420922e-01  8.692748e-03 
 9.424960e-01  8.748429e-03 
 9.428998e-01  8.794843e-03 
 9.433037e-01  8.831923e-03 
 9.437075e-01  8.859685e-03 
 9.441114e-01  8.877991e-03 
 9.445152e-01  8.886830e-03 
 9.449191e-01  8.886184e-03 
 9.453229e-01  8.876059e-03 
 9.457268e-01  8.856554e-03 
 9.461306e-01  8.827659e-03 
 9.465345e-01  8.789395e-03 
 9.469383e-01  8.741747e-03 
 9.473422e-01  8.684667e-03 
 9.477460e-01  8.618153e-03 
 9.481498e-01  8.542264e-03 
 9.485537e-01  8.457023e-03 
 9.489575e-01  8.362631e-03 
 9.493614e-01  8.259277e-03 
 9.497652e-01  8.147119e-03 
 9.501691e-01  8.026348e-03 
 9.505729e-01  7.897179e-03 
 9.509768e-01  7.759811e-03 
 9.513806e-01  7.614458e-03 
 9.517845e-01  7.461453e-03 
 9.521883e-01  7.301244e-03 
 9.525922e-01  7.134422e-03 
 9.529960e-01  6.961599e-03 
 9.533998e-01  6.783518e-03 
 9.538037e-01  6.600933e-03 
 9.542075e-01  6.414490e-03 
 9.546114e-01  6.224790e-03 
 9.550152e-01  6.032419e-03 
 9.554191e-01  5.837971e-03 
 9.558229e-01  5.642003e-03 
 9.562268e-01  5.445297e-03 
 9.566306e-01  5.248724e-03 
 9.570345e-01  5.053128e-03 
 9.574383e-01  4.859375e-03 
 9.578421e-01  4.668285e-03 
 9.582460e-01  4.480586e-03 
 9.586498e-01  4.296873e-03 
 9.590537e-01  4.117684e-03 
 9.594575e-01  3.943410e-03 
 9.598614e-01  3.774536e-03 
 9.602652e-01  3.611415e-03 
 9.606691e-01  3.454394e-03 
 9.610729e-01  3.303775e-03 
 9.614768e-01  3.159747e-03 
 9.618806e-01  3.022402e-03 
 9.622845e-01  2.891768e-03 
 9.626883e-01  2.767740e-03 
 9.630921e-01  2.650120e-03 
 9.634960e-01  2.538656e-03 
 9.638998e-01  2.433064e-03 
 9.643037e-01  2.333017e-03 
 9.647075e-01  2.238180e-03 
 9.651114e-01  2.148196e-03 
 9.655152e-01  2.062749e-03 
 9.659191e-01  1.981451e-03 
 9.663229e-01  1.904021e-03 
 9.667268e-01  1.830210e-03 
 9.671306e-01  1.759882e-03 
 9.675345e-01  1.692862e-03 
 9.679383e-01  1.629081e-03 
 9.683421e-01  1.568430e-03 
 9.687460e-01  1.510824e-03 
 9.691498e-01  1.456121e-03 
 9.695537e-01  1.404339e-03 
 9.699575e-01  1.355500e-03 
 9.703614e-01  1.309707e-03 
 9.707652e-01  1.267167e-03 
 9.711691e-01  1.228221e-03 
 9.715729e-01  1.193200e-03 
 9.719768e-01  1.162391e-03 
 9.723806e-01  1.136107e-03 
 9.727845e-01  1.114597e-03 
 9.731883e-01  1.098110e-03 
 9.735921e-01  1.086822e-03 
 9.739960e-01  1.080975e-03 
 9.743998e-01  1.080752e-03 
 9.748037e-01  1.086321e-03 
 9.752075e-01  1.097829e-03 
 9.756114e-01  1.115424e-03 
 9.760152e-01  1.139004e-03 
 9.764191e-01  1.168475e-03 
 9.768229e-01  1.203659e-03 
 9.772268e-01  1.244245e-03 
 9.776306e-01  1.290012e-03 
 9.780345e-01  1.340708e-03 
 9.784383e-01  1.396009e-03 
 9.788421e-01  1.455631e-03 
 9.792460e-01  1.519134e-03 
 9.796498e-01  1.586108e-03 
 9.800537e-01  1.656047e-03 
 9.804575e-01  1.728456e-03 
 9.808614e-01  1.802963e-03 
 9.812652e-01  1.879229e-03 
 9.816691e-01  1.956897e-03 
 9.820729e-01  2.035665e-03 
 9.824768e-01  2.115222e-03 
 9.828806e-01  2.195106e-03 
 9.832845e-01  2.274808e-03 
 9.836883e-01  2.353832e-03 
 9.840921e-01  2.431757e-03 
 9.844960e-01  2.508242e-03 
 9.848998e-01  2.583076e-03 
 9.853037e-01  2.656198e-03 
 9.857075e-01  2.727523e-03 
 9.861114e-01  2.797045e-03 
 9.865152e-01  2.864649e-03 
 9.869191e-01  2.930177e-03 
 9.873229e-01  2.993374e-03 
 9.877268e-01  3.053939e-03 
 9.881306e-01  3.111584e-03 
 9.885345e-01  3.166110e-03 
 9.889383e-01  3.217313e-03 
 9.893421e-01  3.265036e-03 
 9.897460e-01  3.309126e-03 
 9.901498e-01  3.349348e-03 
 9.905537e-01  3.385353e-03 
 9.909575e-01  3.416801e-03 
 9.913614e-01  3.443290e-03 
 9.917652e-01  3.464396e-03 
 9.921691e-01  3.479775e-03 
 9.925729e-01  3.489150e-03 
 9.929768e-01  3.492246e-03 
 9.933806e-01  3.488777e-03 
 9.937845e-01  3.478508e-03 
 9.941883e-01  3.461241e-03 
 9.945921e-01  3.436714e-03 
 9.949960e-01  3.404773e-03 
 9.953998e-01  3.365335e-03 
 9.958037e-01  3.318342e-03 
 9.962075e-01  3.263778e-03 
 9.966114e-01  3.201641e-03 
 9.970152e-01  3.131978e-03 
 9.974191e-01  3.054878e-03 
 9.978229e-01  2.970461e-03 
 9.982268e-01  2.878949e-03 
 9.986306e-01  2.780691e-03 
 9.990345e-01  2.676135e-03 
 9.994383e-01  2.565835e-03 
 9.998421e-01  2.450414e-03 
 1.000246e+00  2.330498e-03 
 1.000650e+00  2.206679e-03 
 1.001054e+00  2.079460e-03 
 1.001458e+00  1.949421e-03 
 1.001861e+00  1.817089e-03 
 1.002265e+00  1.683054e-03 
 1.002669e+00  1.548048e-03 
 1.003073e+00  1.412811e-03 
 1.003477e+00  1.278111e-03 
 1.003881e+00  1.144705e-03 
