         time Top_Quarte... 
 8.043806e-01  2.886927e-04 
 8.047845e-01  2.783234e-04 
 8.051883e-01  2.679116e-04 
 8.055922e-01  2.574669e-04 
 8.059960e-01  2.469980e-04 
 8.063999e-01  2.365132e-04 
 8.068037e-01  2.260198e-04 
 8.072076e-01  2.155237e-04 
 8.076114e-01  2.050288e-04 
 8.080153e-01  1.945383e-04 
 8.084191e-01  1.840577e-04 
 8.088229e-01  1.735906e-04 
 8.092268e-01  1.631407e-04 
 8.096306e-01  1.527138e-04 
 8.100345e-01  1.423135e-04 
 8.104383e-01  1.319429e-04 
 8.108422e-01  1.216055e-04 
 8.112460e-01  1.113057e-04 
 8.116499e-01  1.010451e-04 
 8.120537e-01  9.082780e-05 
 8.124576e-01  8.065936e-05 
 8.128614e-01  7.054564e-05 
 8.132653e-01  6.049473e-05 
 8.136691e-01  5.051493e-05 
 8.140729e-01  4.061517e-05 
 8.144768e-01  3.080318e-05 
 8.148806e-01  2.108627e-05 
 8.152845e-01  1.147103e-05 
 8.156883e-01  1.964048e-06 
 8.160922e-01 -7.428589e-06 
 8.164960e-01 -1.669975e-05 
 8.168999e-01 -2.584077e-05 
 8.173037e-01 -3.484147e-05 
 8.177076e-01 -4.369221e-05 
 8.181114e-01 -5.238294e-05 
 8.185152e-01 -6.090367e-05 
 8.189191e-01 -6.924493e-05 
 8.193229e-01 -7.739922e-05 
 8.197268e-01 -8.535854e-05 
 8.201306e-01 -9.311573e-05 
 8.205345e-01 -1.006633e-04 
 8.209383e-01 -1.079938e-04 
 8.213422e-01 -1.151012e-04 
 8.217460e-01 -1.219801e-04 
 8.221499e-01 -1.286269e-04 
 8.225537e-01 -1.350396e-04 
 8.229576e-01 -1.412183e-04 
 8.233614e-01 -1.471645e-04 
 8.237652e-01 -1.528796e-04 
 8.241691e-01 -1.583656e-04 
 8.245729e-01 -1.636256e-04 
 8.249768e-01 -1.686606e-04 
 8.253806e-01 -1.734727e-04 
 8.257845e-01 -1.780649e-04 
 8.261883e-01 -1.824386e-04 
 8.265922e-01 -1.865960e-04 
 8.269960e-01 -1.905405e-04 
 8.273999e-01 -1.942738e-04 
 8.278037e-01 -1.977976e-04 
 8.282076e-01 -2.011146e-04 
 8.286114e-01 -2.042264e-04 
 8.290152e-01 -2.071342e-04 
 8.294191e-01 -2.098417e-04 
 8.298229e-01 -2.123512e-04 
 8.302268e-01 -2.146653e-04 
 8.306306e-01 -2.167863e-04 
 8.310345e-01 -2.187165e-04 
 8.314383e-01 -2.204578e-04 
 8.318422e-01 -2.220101e-04 
 8.322460e-01 -2.233738e-04 
 8.326499e-01 -2.245491e-04 
 8.330537e-01 -2.255340e-04 
 8.334576e-01 -2.263260e-04 
 8.338614e-01 -2.269221e-04 
 8.342652e-01 -2.273186e-04 
 8.346691e-01 -2.275120e-04 
 8.350729e-01 -2.274993e-04 
 8.354768e-01 -2.272787e-04 
 8.358806e-01 -2.268500e-04 
 8.362845e-01 -2.262140e-04 
 8.366883e-01 -2.253726e-04 
 8.370922e-01 -2.243286e-04 
 8.374960e-01 -2.230845e-04 
 8.378999e-01 -2.216423e-04 
 8.383037e-01 -2.200034e-04 
 8.387076e-01 -2.181697e-04 
 8.391114e-01 -2.161437e-04 
 8.395152e-01 -2.139271e-04 
 8.399191e-01 -2.115220e-04 
 8.403229e-01 -2.089313e-04 
 8.407268e-01 -2.061578e-04 
 8.411306e-01 -2.032023e-04 
 8.415345e-01 -2.000660e-04 
 8.419383e-01 -1.967507e-04 
 8.423422e-01 -1.932585e-04 
 8.427460e-01 -1.895922e-04 
 8.431499e-01 -1.857558e-04 
 8.435537e-01 -1.817553e-04 
 8.439576e-01 -1.775973e-04 
 8.443614e-01 -1.732873e-04 
 8.447652e-01 -1.688311e-04 
 8.451691e-01 -1.642334e-04 
 8.455729e-01 -1.594966e-04 
 8.459768e-01 -1.546230e-04 
 8.463806e-01 -1.496140e-04 
 8.467845e-01 -1.444710e-04 
 8.471883e-01 -1.391956e-04 
 8.475922e-01 -1.337892e-04 
 8.479960e-01 -1.282530e-04 
 8.483999e-01 -1.225877e-04 
 8.488037e-01 -1.167937e-04 
 8.492076e-01 -1.108716e-04 
 8.496114e-01 -1.048219e-04 
 8.500152e-01 -9.864606e-05 
 8.504191e-01 -9.234688e-05 
 8.508229e-01 -8.592828e-05 
 8.512268e-01 -7.939406e-05 
 8.516306e-01 -7.274862e-05 
 8.520345e-01 -6.599571e-05 
 8.524383e-01 -5.913885e-05 
 8.528422e-01 -5.217977e-05 
 8.532460e-01 -4.511980e-05 
 8.536499e-01 -3.795946e-05 
 8.540537e-01 -3.069896e-05 
 8.544576e-01 -2.333785e-05 
 8.548614e-01 -1.587590e-05 
 8.552652e-01 -8.312680e-06 
 8.556691e-01 -6.477773e-07 
 8.560729e-01  7.119520e-06 
 8.564768e-01  1.498853e-05 
 8.568806e-01  2.295735e-05 
 8.572845e-01  3.102284e-05 
 8.576883e-01  3.918107e-05 
 8.580922e-01  4.742708e-05 
 8.584960e-01  5.575522e-05 
 8.588999e-01  6.416004e-05 
 8.593037e-01  7.263669e-05 
 8.597076e-01  8.118078e-05 
 8.601114e-01  8.978858e-05 
 8.605152e-01  9.845751e-05 
 8.609191e-01  1.071850e-04 
 8.613229e-01  1.159681e-04 
 8.617268e-01  1.248047e-04 
 8.621306e-01  1.336938e-04 
 8.625345e-01  1.426330e-04 
 8.629383e-01  1.516192e-04 
 8.633422e-01  1.606491e-04 
 8.637460e-01  1.697188e-04 
 8.641499e-01  1.788227e-04 
 8.645537e-01  1.879545e-04 
 8.649575e-01  1.971074e-04 
 8.653614e-01  2.062744e-04 
 8.657652e-01  2.154494e-04 
 8.661691e-01  2.246270e-04 
 8.665729e-01  2.338032e-04 
 8.669768e-01  2.429746e-04 
 8.673806e-01  2.521389e-04 
 8.677845e-01  2.612935e-04 
 8.681883e-01  2.704362e-04 
 8.685922e-01  2.795652e-04 
 8.689960e-01  2.886785e-04 
 8.693999e-01  2.977737e-04 
 8.698037e-01  3.068489e-04 
 8.702075e-01  3.159018e-04 
 8.706114e-01  3.249297e-04 
 8.710152e-01  3.339296e-04 
 8.714191e-01  3.428980e-04 
 8.718229e-01  3.518299e-04 
 8.722268e-01  3.607198e-04 
 8.726306e-01  3.695622e-04 
 8.730345e-01  3.783513e-04 
 8.734383e-01  3.870822e-04 
 8.738422e-01  3.957505e-04 
 8.742460e-01  4.043514e-04 
 8.746499e-01  4.128801e-04 
 8.750537e-01  4.213318e-04 
 8.754575e-01  4.297014e-04 
 8.758614e-01  4.379827e-04 
 8.762652e-01  4.461690e-04 
 8.766691e-01  4.542523e-04 
 8.770729e-01  4.622254e-04 
 8.774768e-01  4.700803e-04 
 8.778806e-01  4.778083e-04 
 8.782845e-01  4.854005e-04 
 8.786883e-01  4.928471e-04 
 8.790922e-01  5.001378e-04 
 8.794960e-01  5.072616e-04 
 8.798999e-01  5.142076e-04 
 8.803037e-01  5.209662e-04 
 8.807075e-01  5.275275e-04 
 8.811114e-01  5.338831e-04 
 8.815152e-01  5.400263e-04 
 8.819191e-01  5.459507e-04 
 8.823229e-01  5.516510e-04 
 8.827268e-01  5.571226e-04 
 8.831306e-01  5.623607e-04 
 8.835345e-01  5.673611e-04 
 8.839383e-01  5.721206e-04 
 8.843422e-01  5.766363e-04 
 8.847460e-01  5.809059e-04 
 8.851499e-01  5.849270e-04 
 8.855537e-01  5.886971e-04 
 8.859575e-01  5.922142e-04 
 8.863614e-01  5.954771e-04 
 8.867652e-01  5.984840e-04 
 8.871691e-01  6.012333e-04 
 8.875729e-01  6.037242e-04 
 8.879768e-01  6.059565e-04 
 8.883806e-01  6.079299e-04 
 8.887845e-01  6.096446e-04 
 8.891883e-01  6.111003e-04 
 8.895922e-01  6.122960e-04 
 8.899960e-01  6.132306e-04 
 8.903999e-01  6.139019e-04 
 8.908037e-01  6.143084e-04 
 8.912075e-01  6.144484e-04 
 8.916114e-01  6.143204e-04 
 8.920152e-01  6.139224e-04 
 8.924191e-01  6.132525e-04 
 8.928229e-01  6.123085e-04 
 8.932268e-01  6.110870e-04 
 8.936306e-01  6.095849e-04 
 8.940345e-01  6.077979e-04 
 8.944383e-01  6.057219e-04 
 8.948422e-01  6.033538e-04 
 8.952460e-01  6.006911e-04 
 8.956499e-01  5.977326e-04 
 8.960537e-01  5.944780e-04 
 8.964575e-01  5.909280e-04 
 8.968614e-01  5.870837e-04 
 8.972652e-01  5.829465e-04 
 8.976691e-01  5.785188e-04 
 8.980729e-01  5.738033e-04 
 8.984768e-01  5.688034e-04 
 8.988806e-01  5.635236e-04 
 8.992845e-01  5.579693e-04 
 8.996883e-01  5.521471e-04 
 9.000922e-01  5.460635e-04 
 9.004960e-01  5.397248e-04 
 9.008999e-01  5.331376e-04 
 9.013037e-01  5.263083e-04 
 9.017075e-01  5.192431e-04 
 9.021114e-01  5.119484e-04 
 9.025152e-01  5.044315e-04 
 9.029191e-01  4.967006e-04 
 9.033229e-01  4.887642e-04 
 9.037268e-01  4.806313e-04 
 9.041306e-01  4.723111e-04 
 9.045345e-01  4.638127e-04 
 9.049383e-01  4.551446e-04 
 9.053422e-01  4.463150e-04 
 9.057460e-01  4.373322e-04 
 9.061499e-01  4.282032e-04 
 9.065537e-01  4.189349e-04 
 9.069575e-01  4.095338e-04 
 9.073614e-01  4.000053e-04 
 9.077652e-01  3.903535e-04 
 9.081691e-01  3.805817e-04 
 9.085729e-01  3.706937e-04 
 9.089768e-01  3.606928e-04 
 9.093806e-01  3.505821e-04 
 9.097845e-01  3.403656e-04 
 9.101883e-01  3.300476e-04 
 9.105922e-01  3.196322e-04 
 9.109960e-01  3.091244e-04 
 9.113998e-01  2.985297e-04 
 9.118037e-01  2.878535e-04 
 9.122075e-01  2.771017e-04 
 9.126114e-01  2.662809e-04 
 9.130152e-01  2.553984e-04 
 9.134191e-01  2.444612e-04 
 9.138229e-01  2.334772e-04 
 9.142268e-01  2.224532e-04 
 9.146306e-01  2.113958e-04 
 9.150345e-01  2.003116e-04 
 9.154383e-01  1.892073e-04 
 9.158422e-01  1.780905e-04 
 9.162460e-01  1.669688e-04 
 9.166498e-01  1.558509e-04 
 9.170537e-01  1.447451e-04 
 9.174575e-01  1.336606e-04 
 9.178614e-01  1.226061e-04 
 9.182652e-01  1.115903e-04 
 9.186691e-01  1.006217e-04 
 9.190729e-01  8.970979e-05 
 9.194768e-01  7.886353e-05 
 9.198806e-01  6.809245e-05 
 9.202845e-01  5.740727e-05 
 9.206883e-01  4.681692e-05 
 9.210922e-01  3.632910e-05 
 9.214960e-01  2.595018e-05 
 9.218998e-01  1.568495e-05 
 9.223037e-01  5.536341e-06 
 9.227075e-01 -4.493989e-06 
 9.231114e-01 -1.440378e-05 
 9.235152e-01 -2.419059e-05 
 9.239191e-01 -3.385160e-05 
 9.243229e-01 -4.338229e-05 
 9.247268e-01 -5.277641e-05 
 9.251306e-01 -6.202911e-05 
 9.255345e-01 -7.113494e-05 
 9.259383e-01 -8.008793e-05 
 9.263422e-01 -8.888421e-05 
 9.267460e-01 -9.751889e-05 
 9.271498e-01 -1.059854e-04 
 9.275537e-01 -1.142807e-04 
 9.279575e-01 -1.223997e-04 
 9.283614e-01 -1.303395e-04 
 9.287652e-01 -1.380979e-04 
 9.291691e-01 -1.456744e-04 
 9.295729e-01 -1.530681e-04 
 9.299768e-01 -1.602799e-04 
 9.303806e-01 -1.673098e-04 
 9.307845e-01 -1.741570e-04 
 9.311883e-01 -1.808190e-04 
 9.315922e-01 -1.872932e-04 
 9.319960e-01 -1.935760e-04 
 9.323998e-01 -1.996644e-04 
 9.328037e-01 -2.055544e-04 
 9.332075e-01 -2.112434e-04 
 9.336114e-01 -2.167280e-04 
 9.340152e-01 -2.220057e-04 
 9.344191e-01 -2.270737e-04 
 9.348229e-01 -2.319312e-04 
 9.352268e-01 -2.365765e-04 
 9.356306e-01 -2.410096e-04 
 9.360345e-01 -2.452303e-04 
 9.364383e-01 -2.492402e-04 
 9.368422e-01 -2.530400e-04 
 9.372460e-01 -2.566308e-04 
 9.376498e-01 -2.600126e-04 
 9.380537e-01 -2.631852e-04 
 9.384575e-01 -2.661478e-04 
 9.388614e-01 -2.688999e-04 
 9.392652e-01 -2.714391e-04 
 9.396691e-01 -2.737639e-04 
 9.400729e-01 -2.758709e-04 
 9.404768e-01 -2.777573e-04 
 9.408806e-01 -2.794194e-04 
 9.412845e-01 -2.808542e-04 
 9.416883e-01 -2.820596e-04 
 9.420922e-01 -2.830333e-04 
 9.424960e-01 -2.837754e-04 
 9.428998e-01 -2.842866e-04 
 9.433037e-01 -2.845678e-04 
 9.437075e-01 -2.846208e-04 
 9.441114e-01 -2.844462e-04 
 9.445152e-01 -2.840443e-04 
 9.449191e-01 -2.834144e-04 
 9.453229e-01 -2.825556e-04 
 9.457268e-01 -2.814672e-04 
 9.461306e-01 -2.801470e-04 
 9.465345e-01 -2.785944e-04 
 9.469383e-01 -2.768084e-04 
 9.473422e-01 -2.747885e-04 
 9.477460e-01 -2.725342e-04 
 9.481498e-01 -2.700465e-04 
 9.485537e-01 -2.673248e-04 
 9.489575e-01 -2.643692e-04 
 9.493614e-01 -2.611813e-04 
 9.497652e-01 -2.577631e-04 
 9.501691e-01 -2.541163e-04 
 9.505729e-01 -2.502438e-04 
 9.509768e-01 -2.461484e-04 
 9.513806e-01 -2.418326e-04 
 9.517845e-01 -2.372971e-04 
 9.521883e-01 -2.325419e-04 
 9.525922e-01 -2.275660e-04 
 9.529960e-01 -2.223684e-04 
 9.533998e-01 -2.169457e-04 
 9.538037e-01 -2.112970e-04 
 9.542075e-01 -2.054210e-04 
 9.546114e-01 -1.993169e-04 
 9.550152e-01 -1.929840e-04 
 9.554191e-01 -1.864223e-04 
 9.558229e-01 -1.796312e-04 
 9.562268e-01 -1.726091e-04 
 9.566306e-01 -1.653556e-04 
 9.570345e-01 -1.578710e-04 
 9.574383e-01 -1.501553e-04 
 9.578421e-01 -1.422103e-04 
 9.582460e-01 -1.340395e-04 
 9.586498e-01 -1.256454e-04 
 9.590537e-01 -1.170320e-04 
 9.594575e-01 -1.082026e-04 
 9.598614e-01 -9.916078e-05 
 9.602652e-01 -8.990868e-05 
 9.606691e-01 -8.044981e-05 
 9.610729e-01 -7.078838e-05 
 9.614768e-01 -6.092813e-05 
 9.618806e-01 -5.087496e-05 
 9.622845e-01 -4.063593e-05 
 9.626883e-01 -3.021829e-05 
 9.630921e-01 -1.963082e-05 
 9.634960e-01 -8.882425e-06 
 9.638998e-01  2.017780e-06 
 9.643037e-01  1.306032e-05 
 9.647075e-01  2.423551e-05 
 9.651114e-01  3.553386e-05 
 9.655152e-01  4.694633e-05 
 9.659191e-01  5.846318e-05 
 9.663229e-01  7.007597e-05 
 9.667268e-01  8.177692e-05 
 9.671306e-01  9.355767e-05 
 9.675345e-01  1.054118e-04 
 9.679383e-01  1.173329e-04 
 9.683421e-01  1.293152e-04 
 9.687460e-01  1.413532e-04 
 9.691498e-01  1.534412e-04 
 9.695537e-01  1.655744e-04 
 9.699575e-01  1.777472e-04 
 9.703614e-01  1.899542e-04 
 9.707652e-01  2.021895e-04 
 9.711691e-01  2.144471e-04 
 9.715729e-01  2.267208e-04 
 9.719768e-01  2.390039e-04 
 9.723806e-01  2.512897e-04 
 9.727845e-01  2.635723e-04 
 9.731883e-01  2.758450e-04 
 9.735921e-01  2.881013e-04 
 9.739960e-01  3.003359e-04 
 9.743998e-01  3.125423e-04 
 9.748037e-01  3.247139e-04 
 9.752075e-01  3.368438e-04 
 9.756114e-01  3.489234e-04 
 9.760152e-01  3.609435e-04 
 9.764191e-01  3.728950e-04 
 9.768229e-01  3.847676e-04 
 9.772268e-01  3.965509e-04 
 9.776306e-01  4.082353e-04 
 9.780345e-01  4.198099e-04 
 9.784383e-01  4.312637e-04 
 9.788421e-01  4.425850e-04 
 9.792460e-01  4.537621e-04 
 9.796498e-01  4.647821e-04 
 9.800537e-01  4.756329e-04 
 9.804575e-01  4.863031e-04 
 9.808614e-01  4.967825e-04 
 9.812652e-01  5.070609e-04 
 9.816691e-01  5.171292e-04 
 9.820729e-01  5.269789e-04 
 9.824768e-01  5.366011e-04 
 9.828806e-01  5.459875e-04 
 9.832845e-01  5.551300e-04 
 9.836883e-01  5.640212e-04 
 9.840921e-01  5.726548e-04 
 9.844960e-01  5.810259e-04 
 9.848998e-01  5.891304e-04 
 9.853037e-01  5.969637e-04 
 9.857075e-01  6.045221e-04 
 9.861114e-01  6.118010e-04 
 9.865152e-01  6.187951e-04 
 9.869191e-01  6.254990e-04 
 9.873229e-01  6.319067e-04 
 9.877268e-01  6.380128e-04 
 9.881306e-01  6.438126e-04 
 9.885345e-01  6.493015e-04 
 9.889383e-01  6.544767e-04 
 9.893421e-01  6.593361e-04 
 9.897460e-01  6.638769e-04 
 9.901498e-01  6.680963e-04 
 9.905537e-01  6.719921e-04 
 9.909575e-01  6.755613e-04 
 9.913614e-01  6.788003e-04 
 9.917652e-01  6.817055e-04 
 9.921691e-01  6.842734e-04 
 9.925729e-01  6.864992e-04 
 9.929768e-01  6.883786e-04 
 9.933806e-01  6.899076e-04 
 9.937845e-01  6.910820e-04 
 9.941883e-01  6.918973e-04 
 9.945921e-01  6.923496e-04 
 9.949960e-01  6.924360e-04 
 9.953998e-01  6.921549e-04 
 9.958037e-01  6.915057e-04 
 9.962075e-01  6.904877e-04 
 9.966114e-01  6.891019e-04 
 9.970152e-01  6.873508e-04 
 9.974191e-01  6.852363e-04 
 9.978229e-01  6.827615e-04 
 9.982268e-01  6.799311e-04 
 9.986306e-01  6.767491e-04 
 9.990345e-01  6.732206e-04 
 9.994383e-01  6.693505e-04 
 9.998421e-01  6.651438e-04 
 1.000246e+00  6.606054e-04 
 1.000650e+00  6.557389e-04 
 1.001054e+00  6.505489e-04 
 1.001458e+00  6.450401e-04 
 1.001861e+00  6.392176e-04 
 1.002265e+00  6.330877e-04 
 1.002669e+00  6.266572e-04 
 1.003073e+00  6.199337e-04 
 1.003477e+00  6.129246e-04 
 1.003881e+00  6.056375e-04 
 1.004284e+00  5.980804e-04 
 1.004688e+00  5.902610e-04 
 1.005092e+00  5.821877e-04 
 1.005496e+00  5.738693e-04 
 1.005900e+00  5.653143e-04 
 1.006304e+00  5.565306e-04 
 1.006708e+00  5.475256e-04 
 1.007111e+00  5.383055e-04 
 1.007515e+00  5.288737e-04 
 1.007919e+00  5.192336e-04 
 1.008323e+00  5.093890e-04 
 1.008727e+00  4.993432e-04 
 1.009131e+00  4.891012e-04 
 1.009534e+00  4.786694e-04 
 1.009938e+00  4.680553e-04 
 1.010342e+00  4.572670e-04 
 1.010746e+00  4.463129e-04 
 1.011150e+00  4.352019e-04 
 1.011554e+00  4.239425e-04 
 1.011958e+00  4.125428e-04 
 1.012361e+00  4.010112e-04 
 1.012765e+00  3.893562e-04 
 1.013169e+00  3.775869e-04 
 1.013573e+00  3.657127e-04 
 1.013977e+00  3.537414e-04 
 1.014381e+00  3.416809e-04 
 1.014784e+00  3.295391e-04 
 1.015188e+00  3.173229e-04 
 1.015592e+00  3.050397e-04 
 1.015996e+00  2.926978e-04 
 1.016400e+00  2.803059e-04 
 1.016804e+00  2.678728e-04 
 1.017208e+00  2.554086e-04 
 1.017611e+00  2.429239e-04 
 1.018015e+00  2.304292e-04 
 1.018419e+00  2.179344e-04 
 1.018823e+00  2.054484e-04 
 1.019227e+00  1.929799e-04 
 1.019631e+00  1.805376e-04 
 1.020034e+00  1.681290e-04 
 1.020438e+00  1.557614e-04 
 1.020842e+00  1.434417e-04 
 1.021246e+00  1.311764e-04 
 1.021650e+00  1.189710e-04 
 1.022054e+00  1.068313e-04 
 1.022458e+00  9.476359e-05 
 1.022861e+00  8.277248e-05 
 1.023265e+00  7.086249e-05 
 1.023669e+00  5.903915e-05 
 1.024073e+00  4.730815e-05 
 1.024477e+00  3.567532e-05 
 1.024881e+00  2.414708e-05 
 1.025284e+00  1.272908e-05 
 1.025688e+00  1.428745e-06 
 1.026092e+00 -9.748756e-06 
 1.026496e+00 -2.079743e-05 
 1.026900e+00 -3.171126e-05 
 1.027304e+00 -4.248653e-05 
 1.027708e+00 -5.312013e-05 
 1.028111e+00 -6.360875e-05 
 1.028515e+00 -7.395185e-05 
 1.028919e+00 -8.414818e-05 
 1.029323e+00 -9.419478e-05 
 1.029727e+00 -1.040916e-04 
 1.030131e+00 -1.138356e-04 
 1.030534e+00 -1.234240e-04 
 1.030938e+00 -1.328520e-04 
 1.031342e+00 -1.421159e-04 
 1.031746e+00 -1.512108e-04 
 1.032150e+00 -1.601321e-04 
 1.032554e+00 -1.688748e-04 
 1.032958e+00 -1.774349e-04 
 1.033361e+00 -1.858075e-04 
 1.033765e+00 -1.939884e-04 
 1.034169e+00 -2.019719e-04 
 1.034573e+00 -2.097541e-04 
 1.034977e+00 -2.173306e-04 
 1.035381e+00 -2.246963e-04 
 1.035784e+00 -2.318471e-04 
 1.036188e+00 -2.387800e-04 
 1.036592e+00 -2.454906e-04 
 1.036996e+00 -2.519750e-04 
 1.037400e+00 -2.582277e-04 
 1.037804e+00 -2.642425e-04 
 1.038208e+00 -2.700112e-04 
 1.038611e+00 -2.755272e-04 
 1.039015e+00 -2.807817e-04 
 1.039419e+00 -2.857685e-04 
 1.039823e+00 -2.904803e-04 
 1.040227e+00 -2.949121e-04 
 1.040631e+00 -2.990596e-04 
 1.041034e+00 -3.029204e-04 
 1.041438e+00 -3.064916e-04 
 1.041842e+00 -3.097717e-04 
 1.042246e+00 -3.127597e-04 
 1.042650e+00 -3.154544e-04 
 1.043054e+00 -3.178562e-04 
 1.043458e+00 -3.199665e-04 
 1.043861e+00 -3.217873e-04 
 1.044265e+00 -3.233202e-04 
 1.044669e+00 -3.245673e-04 
 1.045073e+00 -3.255316e-04 
 1.045477e+00 -3.262139e-04 
 1.045881e+00 -3.266169e-04 
 1.046284e+00 -3.267428e-04 
 1.046688e+00 -3.265931e-04 
 1.047092e+00 -3.261713e-04 
 1.047496e+00 -3.254810e-04 
 1.047900e+00 -3.245272e-04 
 1.048304e+00 -3.233136e-04 
 1.048708e+00 -3.218444e-04 
 1.049111e+00 -3.201232e-04 
 1.049515e+00 -3.181529e-04 
 1.049919e+00 -3.159354e-04 
 1.050323e+00 -3.134730e-04 
 1.050727e+00 -3.107663e-04 
 1.051131e+00 -3.078164e-04 
 1.051534e+00 -3.046234e-04 
 1.051938e+00 -3.011871e-04 
 1.052342e+00 -2.975056e-04 
 1.052746e+00 -2.935768e-04 
 1.053150e+00 -2.893970e-04 
 1.053554e+00 -2.849616e-04 
 1.053958e+00 -2.802661e-04 
 1.054361e+00 -2.753052e-04 
 1.054765e+00 -2.700745e-04 
 1.055169e+00 -2.645701e-04 
 1.055573e+00 -2.587868e-04 
 1.055977e+00 -2.527228e-04 
 1.056381e+00 -2.463746e-04 
 1.056784e+00 -2.397401e-04 
 1.057188e+00 -2.328187e-04 
 1.057592e+00 -2.256105e-04 
 1.057996e+00 -2.181153e-04 
 1.058400e+00 -2.103343e-04 
 1.058804e+00 -2.022699e-04 
 1.059208e+00 -1.939248e-04 
 1.059611e+00 -1.853020e-04 
 1.060015e+00 -1.764059e-04 
 1.060419e+00 -1.672426e-04 
 1.060823e+00 -1.578182e-04 
 1.061227e+00 -1.481405e-04 
 1.061631e+00 -1.382185e-04 
 1.062034e+00 -1.280617e-04 
 1.062438e+00 -1.176793e-04 
 1.062842e+00 -1.070812e-04 
 1.063246e+00 -9.627750e-05 
 1.063650e+00 -8.527863e-05 
 1.064054e+00 -7.409554e-05 
 1.064458e+00 -6.274001e-05 
 1.064861e+00 -5.122273e-05 
 1.065265e+00 -3.955592e-05 
 1.065669e+00 -2.775074e-05 
 1.066073e+00 -1.581780e-05 
 1.066477e+00 -3.767086e-06 
 1.066881e+00  8.392983e-06 
 1.067284e+00  2.065460e-05 
 1.067688e+00  3.301049e-05 
 1.068092e+00  4.545343e-05 
 1.068496e+00  5.797736e-05 
 1.068900e+00  7.057682e-05 
 1.069304e+00  8.324620e-05 
 1.069708e+00  9.598172e-05 
 1.070111e+00  1.087784e-04 
 1.070515e+00  1.216317e-04 
 1.070919e+00  1.345373e-04 
 1.071323e+00  1.474900e-04 
 1.071727e+00  1.604835e-04 
 1.072131e+00  1.735113e-04 
 1.072534e+00  1.865665e-04 
 1.072938e+00  1.996414e-04 
 1.073342e+00  2.127290e-04 
 1.073746e+00  2.258228e-04 
 1.074150e+00  2.389164e-04 
 1.074554e+00  2.520036e-04 
 1.074958e+00  2.650779e-04 
 1.075361e+00  2.781310e-04 
 1.075765e+00  2.911546e-04 
 1.076169e+00  3.041393e-04 
 1.076573e+00  3.170751e-04 
 1.076977e+00  3.299508e-04 
 1.077381e+00  3.427558e-04 
 1.077784e+00  3.554789e-04 
 1.078188e+00  3.681073e-04 
 1.078592e+00  3.806290e-04 
 1.078996e+00  3.930304e-04 
 1.079400e+00  4.052967e-04 
 1.079804e+00  4.174141e-04 
 1.080208e+00  4.293680e-04 
 1.080611e+00  4.411454e-04 
 1.081015e+00  4.527337e-04 
 1.081419e+00  4.641213e-04 
 1.081823e+00  4.752966e-04 
 1.082227e+00  4.862494e-04 
 1.082631e+00  4.969695e-04 
 1.083034e+00  5.074473e-04 
 1.083438e+00  5.176735e-04 
 1.083842e+00  5.276392e-04 
 1.084246e+00  5.373367e-04 
 1.084650e+00  5.467581e-04 
 1.085054e+00  5.558975e-04 
 1.085458e+00  5.647485e-04 
 1.085861e+00  5.733043e-04 
 1.086265e+00  5.815582e-04 
 1.086669e+00  5.895041e-04 
 1.087073e+00  5.971372e-04 
 1.087477e+00  6.044521e-04 
 1.087881e+00  6.114457e-04 
 1.088284e+00  6.181146e-04 
 1.088688e+00  6.244573e-04 
 1.089092e+00  6.304728e-04 
 1.089496e+00  6.361605e-04 
 1.089900e+00  6.415198e-04 
 1.090304e+00  6.465512e-04 
 1.090708e+00  6.512546e-04 
 1.091111e+00  6.556309e-04 
 1.091515e+00  6.596807e-04 
 1.091919e+00  6.634041e-04 
 1.092323e+00  6.668006e-04 
 1.092727e+00  6.698698e-04 
 1.093131e+00  6.726099e-04 
 1.093534e+00  6.750200e-04 
 1.093938e+00  6.770991e-04 
 1.094342e+00  6.788457e-04 
 1.094746e+00  6.802602e-04 
 1.095150e+00  6.813436e-04 
 1.095554e+00  6.820973e-04 
 1.095958e+00  6.825236e-04 
 1.096361e+00  6.826249e-04 
 1.096765e+00  6.824029e-04 
 1.097169e+00  6.818601e-04 
 1.097573e+00  6.809979e-04 
 1.097977e+00  6.798175e-04 
 1.098381e+00  6.783200e-04 
 1.098784e+00  6.765061e-04 
 1.099188e+00  6.743760e-04 
 1.099592e+00  6.719295e-04 
 1.099996e+00  6.691666e-04 
 1.100400e+00  6.660871e-04 
 1.100804e+00  6.626898e-04 
 1.101208e+00  6.589755e-04 
 1.101611e+00  6.549448e-04 
 1.102015e+00  6.505996e-04 
 1.102419e+00  6.459432e-04 
 1.102823e+00  6.409798e-04 
 1.103227e+00  6.357146e-04 
 1.103631e+00  6.301528e-04 
 1.104034e+00  6.243005e-04 
 1.104438e+00  6.181641e-04 
 1.104842e+00  6.117498e-04 
 1.105246e+00  6.050641e-04 
 1.105650e+00  5.981132e-04 
 1.106054e+00  5.909037e-04 
 1.106458e+00  5.834420e-04 
 1.106861e+00  5.757352e-04 
 1.107265e+00  5.677903e-04 
 1.107669e+00  5.596144e-04 
 1.108073e+00  5.512158e-04 
 1.108477e+00  5.426029e-04 
 1.108881e+00  5.337859e-04 
 1.109284e+00  5.247760e-04 
 1.109688e+00  5.155843e-04 
 1.110092e+00  5.062230e-04 
 1.110496e+00  4.967034e-04 
 1.110900e+00  4.870372e-04 
