         time Bot_Quarte... 
 7.438897e-01  2.006026e-04 
 7.442874e-01  1.808428e-04 
 7.446851e-01  1.583524e-04 
 7.450828e-01  1.329782e-04 
 7.454805e-01  1.054495e-04 
 7.458782e-01  7.623698e-05 
 7.462758e-01  4.576757e-05 
 7.466735e-01  1.440226e-05 
 7.470712e-01 -1.731023e-05 
 7.474689e-01 -4.961532e-05 
 7.478666e-01 -8.235627e-05 
 7.482643e-01 -1.158348e-04 
 7.486620e-01 -1.495067e-04 
 7.490597e-01 -1.835706e-04 
 7.494574e-01 -2.174698e-04 
 7.498551e-01 -2.510049e-04 
 7.502528e-01 -2.840283e-04 
 7.506505e-01 -3.159773e-04 
 7.510482e-01 -3.466199e-04 
 7.514459e-01 -3.756722e-04 
 7.518436e-01 -4.031160e-04 
 7.522413e-01 -4.290007e-04 
 7.526390e-01 -4.533088e-04 
 7.530367e-01 -4.762280e-04 
 7.534344e-01 -4.977699e-04 
 7.538321e-01 -5.179528e-04 
 7.542298e-01 -5.363994e-04 
 7.546275e-01 -5.525487e-04 
 7.550251e-01 -5.660119e-04 
 7.554228e-01 -5.765629e-04 
 7.558205e-01 -5.835459e-04 
 7.562182e-01 -5.872071e-04 
 7.566159e-01 -5.876263e-04 
 7.570136e-01 -5.852966e-04 
 7.574113e-01 -5.808006e-04 
 7.578090e-01 -5.742640e-04 
 7.582067e-01 -5.661231e-04 
 7.586044e-01 -5.569980e-04 
 7.590021e-01 -5.470586e-04 
 7.593998e-01 -5.363987e-04 
 7.597975e-01 -5.248785e-04 
 7.601952e-01 -5.128403e-04 
 7.605929e-01 -4.999327e-04 
 7.609906e-01 -4.863711e-04 
 7.613883e-01 -4.723829e-04 
 7.617860e-01 -4.582472e-04 
 7.621837e-01 -4.447499e-04 
 7.625814e-01 -4.318525e-04 
 7.629791e-01 -4.196077e-04 
 7.633768e-01 -4.085088e-04 
 7.637745e-01 -3.982652e-04 
 7.641721e-01 -3.888999e-04 
 7.645698e-01 -3.801945e-04 
 7.649675e-01 -3.724362e-04 
 7.653652e-01 -3.661167e-04 
 7.657629e-01 -3.614441e-04 
 7.661606e-01 -3.590270e-04 
 7.665583e-01 -3.590887e-04 
 7.669560e-01 -3.620894e-04 
 7.673537e-01 -3.681884e-04 
 7.677514e-01 -3.772815e-04 
 7.681491e-01 -3.890999e-04 
 7.685468e-01 -4.032264e-04 
 7.689445e-01 -4.192097e-04 
 7.693422e-01 -4.365746e-04 
 7.697399e-01 -4.547479e-04 
 7.701376e-01 -4.734681e-04 
 7.705353e-01 -4.925031e-04 
 7.709330e-01 -5.118575e-04 
 7.713307e-01 -5.317308e-04 
 7.717284e-01 -5.522526e-04 
 7.721261e-01 -5.737152e-04 
 7.725238e-01 -5.959913e-04 
 7.729215e-01 -6.191057e-04 
 7.733191e-01 -6.425664e-04 
 7.737168e-01 -6.664680e-04 
 7.741145e-01 -6.906775e-04 
 7.745122e-01 -7.149575e-04 
 7.749099e-01 -7.388720e-04 
 7.753076e-01 -7.619224e-04 
 7.757053e-01 -7.835835e-04 
 7.761030e-01 -8.035818e-04 
 7.765007e-01 -8.216411e-04 
 7.768984e-01 -8.372922e-04 
 7.772961e-01 -8.505825e-04 
 7.776938e-01 -8.616058e-04 
 7.780915e-01 -8.700786e-04 
 7.784892e-01 -8.760736e-04 
 7.788869e-01 -8.799433e-04 
 7.792846e-01 -8.818851e-04 
 7.796823e-01 -8.820037e-04 
 7.800800e-01 -8.801210e-04 
 7.804777e-01 -8.761609e-04 
 7.808754e-01 -8.698687e-04 
 7.812731e-01 -8.606922e-04 
 7.816708e-01 -8.484609e-04 
 7.820685e-01 -8.329295e-04 
 7.824661e-01 -8.140834e-04 
 7.828638e-01 -7.919095e-04 
 7.832615e-01 -7.666369e-04 
 7.836592e-01 -7.385188e-04 
 7.840569e-01 -7.078076e-04 
 7.844546e-01 -6.745419e-04 
 7.848523e-01 -6.386904e-04 
 7.852500e-01 -6.005104e-04 
 7.856477e-01 -5.605753e-04 
 7.860454e-01 -5.191199e-04 
 7.864431e-01 -4.765372e-04 
 7.868408e-01 -4.333164e-04 
 7.872385e-01 -3.899864e-04 
 7.876362e-01 -3.467116e-04 
 7.880339e-01 -3.036166e-04 
 7.884316e-01 -2.605379e-04 
 7.888293e-01 -2.176469e-04 
 7.892270e-01 -1.745348e-04 
 7.896247e-01 -1.310103e-04 
 7.900224e-01 -8.715931e-05 
 7.904201e-01 -4.280229e-05 
 7.908178e-01  2.042857e-06 
 7.912155e-01  4.676095e-05 
 7.916131e-01  9.064898e-05 
 7.920108e-01  1.325377e-04 
 7.924085e-01  1.718782e-04 
 7.928062e-01  2.078631e-04 
 7.932039e-01  2.403474e-04 
 7.936016e-01  2.693674e-04 
 7.939993e-01  2.949384e-04 
 7.943970e-01  3.175302e-04 
 7.947947e-01  3.374683e-04 
 7.951924e-01  3.551559e-04 
 7.955901e-01  3.704872e-04 
 7.959878e-01  3.836438e-04 
 7.963855e-01  3.945471e-04 
 7.967832e-01  4.034630e-04 
 7.971809e-01  4.102440e-04 
 7.975786e-01  4.149796e-04 
 7.979763e-01  4.177646e-04 
 7.983740e-01  4.187951e-04 
 7.987717e-01  4.181682e-04 
 7.991694e-01  4.160597e-04 
 7.995671e-01  4.125744e-04 
 7.999648e-01  4.078517e-04 
 8.003625e-01  4.018929e-04 
 8.007601e-01  3.947407e-04 
 8.011578e-01  3.862212e-04 
 8.015555e-01  3.765567e-04 
 8.019532e-01  3.662990e-04 
 8.023509e-01  3.556890e-04 
 8.027486e-01  3.452619e-04 
 8.031463e-01  3.356444e-04 
 8.035440e-01  3.275449e-04 
 8.039417e-01  3.211067e-04 
 8.043394e-01  3.162817e-04 
 8.047371e-01  3.131842e-04 
 8.051348e-01  3.117536e-04 
 8.055325e-01  3.117227e-04 
 8.059302e-01  3.128754e-04 
 8.063279e-01  3.151460e-04 
 8.067256e-01  3.185893e-04 
 8.071233e-01  3.233521e-04 
 8.075210e-01  3.293370e-04 
 8.079187e-01  3.367885e-04 
 8.083164e-01  3.459900e-04 
 8.087141e-01  3.569601e-04 
 8.091118e-01  3.696041e-04 
 8.095095e-01  3.837474e-04 
 8.099071e-01  3.990253e-04 
 8.103048e-01  4.151728e-04 
 8.107025e-01  4.318918e-04 
 8.111002e-01  4.487916e-04 
 8.114979e-01  4.657572e-04 
 8.118956e-01  4.828657e-04 
 8.122933e-01  4.998181e-04 
 8.126910e-01  5.163619e-04 
 8.130887e-01  5.321009e-04 
 8.134864e-01  5.465560e-04 
 8.138841e-01  5.595038e-04 
 8.142818e-01  5.709703e-04 
 8.146795e-01  5.811525e-04 
 8.150772e-01  5.903657e-04 
 8.154749e-01  5.988431e-04 
 8.158726e-01  6.068968e-04 
 8.162703e-01  6.143860e-04 
 8.166680e-01  6.210469e-04 
 8.170657e-01  6.265306e-04 
 8.174634e-01  6.302593e-04 
 8.178611e-01  6.315693e-04 
 8.182588e-01  6.300280e-04 
 8.186564e-01  6.255036e-04 
 8.190541e-01  6.181651e-04 
 8.194518e-01  6.080717e-04 
 8.198495e-01  5.950388e-04 
 8.202472e-01  5.791996e-04 
 8.206449e-01  5.606491e-04 
 8.210426e-01  5.394123e-04 
 8.214403e-01  5.157188e-04 
 8.218380e-01  4.896347e-04 
 8.222357e-01  4.615115e-04 
 8.226334e-01  4.313761e-04 
 8.230311e-01  3.995276e-04 
 8.234288e-01  3.664530e-04 
 8.238265e-01  3.327666e-04 
 8.242242e-01  2.989197e-04 
 8.246219e-01  2.653994e-04 
 8.250196e-01  2.323348e-04 
 8.254173e-01  2.000944e-04 
 8.258150e-01  1.687709e-04 
 8.262127e-01  1.382007e-04 
 8.266104e-01  1.083476e-04 
 8.270081e-01  7.921644e-05 
 8.274058e-01  5.086317e-05 
 8.278034e-01  2.333074e-05 
 8.282011e-01 -3.100185e-06 
 8.285988e-01 -2.778892e-05 
 8.289965e-01 -5.034136e-05 
 8.293942e-01 -7.051384e-05 
 8.297919e-01 -8.821036e-05 
 8.301896e-01 -1.029751e-04 
 8.305873e-01 -1.145135e-04 
 8.309850e-01 -1.224886e-04 
 8.313827e-01 -1.269770e-04 
 8.317804e-01 -1.280707e-04 
 8.321781e-01 -1.256297e-04 
 8.325758e-01 -1.198327e-04 
 8.329735e-01 -1.106576e-04 
 8.333712e-01 -9.802066e-05 
 8.337689e-01 -8.185717e-05 
 8.341666e-01 -6.222538e-05 
 8.345643e-01 -3.923914e-05 
 8.349620e-01 -1.316031e-05 
 8.353597e-01  1.572698e-05 
 8.357574e-01  4.712305e-05 
 8.361551e-01  8.083528e-05 
 8.365528e-01  1.163152e-04 
 8.369504e-01  1.530956e-04 
 8.373481e-01  1.908759e-04 
 8.377458e-01  2.292222e-04 
 8.381435e-01  2.677289e-04 
 8.385412e-01  3.060888e-04 
 8.389389e-01  3.440465e-04 
 8.393366e-01  3.813199e-04 
 8.397343e-01  4.175892e-04 
 8.401320e-01  4.524443e-04 
 8.405297e-01  4.857155e-04 
 8.409274e-01  5.171164e-04 
 8.413251e-01  5.460877e-04 
 8.417228e-01  5.722555e-04 
 8.421205e-01  5.954782e-04 
 8.425182e-01  6.159045e-04 
 8.429159e-01  6.337918e-04 
 8.433136e-01  6.493726e-04 
 8.437113e-01  6.629905e-04 
 8.441090e-01  6.746219e-04 
 8.445067e-01  6.838527e-04 
 8.449044e-01  6.905069e-04 
 8.453021e-01  6.940595e-04 
 8.456998e-01  6.944837e-04 
 8.460974e-01  6.913893e-04 
 8.464951e-01  6.843845e-04 
 8.468928e-01  6.733128e-04 
 8.472905e-01  6.582023e-04 
 8.476882e-01  6.391886e-04 
 8.480859e-01  6.163775e-04 
 8.484836e-01  5.899937e-04 
 8.488813e-01  5.603582e-04 
 8.492790e-01  5.278901e-04 
 8.496767e-01  4.930486e-04 
 8.500744e-01  4.563507e-04 
 8.504721e-01  4.183872e-04 
 8.508698e-01  3.797357e-04 
 8.512675e-01  3.407627e-04 
 8.516652e-01  3.016108e-04 
 8.520629e-01  2.626562e-04 
 8.524606e-01  2.241164e-04 
 8.528583e-01  1.860799e-04 
 8.532560e-01  1.484471e-04 
 8.536537e-01  1.113000e-04 
 8.540514e-01  7.456633e-05 
 8.544491e-01  3.842290e-05 
 8.548468e-01  2.744961e-06 
 8.552444e-01 -3.218034e-05 
 8.556421e-01 -6.628124e-05 
 8.560398e-01 -9.952802e-05 
 8.564375e-01 -1.318578e-04 
 8.568352e-01 -1.631517e-04 
 8.572329e-01 -1.930605e-04 
 8.576306e-01 -2.212549e-04 
 8.580283e-01 -2.474038e-04 
 8.584260e-01 -2.711058e-04 
 8.588237e-01 -2.922956e-04 
 8.592214e-01 -3.107699e-04 
 8.596191e-01 -3.266141e-04 
 8.600168e-01 -3.401137e-04 
 8.604145e-01 -3.517428e-04 
 8.608122e-01 -3.619545e-04 
 8.612099e-01 -3.711423e-04 
 8.616076e-01 -3.796455e-04 
 8.620053e-01 -3.876672e-04 
 8.624030e-01 -3.951960e-04 
 8.628007e-01 -4.019326e-04 
 8.631984e-01 -4.076952e-04 
 8.635961e-01 -4.122422e-04 
 8.639938e-01 -4.155024e-04 
 8.643914e-01 -4.176670e-04 
 8.647891e-01 -4.190496e-04 
 8.651868e-01 -4.202250e-04 
 8.655845e-01 -4.217633e-04 
 8.659822e-01 -4.239717e-04 
 8.663799e-01 -4.270656e-04 
 8.667776e-01 -4.311644e-04 
 8.671753e-01 -4.360299e-04 
 8.675730e-01 -4.416077e-04 
 8.679707e-01 -4.478057e-04 
 8.683684e-01 -4.547331e-04 
 8.687661e-01 -4.628835e-04 
 8.691638e-01 -4.723257e-04 
 8.695615e-01 -4.831024e-04 
 8.699592e-01 -4.953341e-04 
 8.703569e-01 -5.089783e-04 
 8.707546e-01 -5.238076e-04 
 8.711523e-01 -5.395977e-04 
 8.715500e-01 -5.560741e-04 
 8.719477e-01 -5.731338e-04 
 8.723454e-01 -5.907031e-04 
 8.727431e-01 -6.087284e-04 
 8.731408e-01 -6.274734e-04 
 8.735384e-01 -6.470894e-04 
 8.739361e-01 -6.677058e-04 
 8.743338e-01 -6.893301e-04 
 8.747315e-01 -7.118016e-04 
 8.751292e-01 -7.351122e-04 
 8.755269e-01 -7.589562e-04 
 8.759246e-01 -7.829457e-04 
 8.763223e-01 -8.067679e-04 
 8.767200e-01 -8.298927e-04 
 8.771177e-01 -8.521191e-04 
 8.775154e-01 -8.729430e-04 
 8.779131e-01 -8.919224e-04 
 8.783108e-01 -9.088169e-04 
 8.787085e-01 -9.234628e-04 
 8.791062e-01 -9.358251e-04 
 8.795039e-01 -9.459974e-04 
 8.799016e-01 -9.539872e-04 
 8.802993e-01 -9.598694e-04 
 8.806970e-01 -9.639343e-04 
 8.810947e-01 -9.661207e-04 
 8.814924e-01 -9.662311e-04 
 8.818901e-01 -9.638632e-04 
 8.822878e-01 -9.587892e-04 
 8.826854e-01 -9.508613e-04 
 8.830831e-01 -9.398847e-04 
 8.834808e-01 -9.257409e-04 
 8.838785e-01 -9.083635e-04 
 8.842762e-01 -8.875943e-04 
 8.846739e-01 -8.633655e-04 
 8.850716e-01 -8.354726e-04 
 8.854693e-01 -8.040589e-04 
 8.858670e-01 -7.693003e-04 
 8.862647e-01 -7.313135e-04 
 8.866624e-01 -6.903269e-04 
 8.870601e-01 -6.467038e-04 
 8.874578e-01 -6.008699e-04 
 8.878555e-01 -5.532841e-04 
 8.882532e-01 -5.043124e-04 
 8.886509e-01 -4.545007e-04 
 8.890486e-01 -4.042017e-04 
 8.894463e-01 -3.537672e-04 
 8.898440e-01 -3.035351e-04 
 8.902417e-01 -2.536532e-04 
 8.906394e-01 -2.043007e-04 
 8.910371e-01 -1.555451e-04 
 8.914347e-01 -1.070882e-04 
 8.918324e-01 -5.912937e-05 
 8.922301e-01 -1.203845e-05 
 8.926278e-01  3.401640e-05 
 8.930255e-01  7.873563e-05 
 8.934232e-01  1.219906e-04 
 8.938209e-01  1.634021e-04 
 8.942186e-01  2.027621e-04 
 8.946163e-01  2.399598e-04 
 8.950140e-01  2.749732e-04 
 8.954117e-01  3.076229e-04 
 8.958094e-01  3.376363e-04 
 8.962071e-01  3.648457e-04 
 8.966048e-01  3.889856e-04 
 8.970025e-01  4.099345e-04 
 8.974002e-01  4.277234e-04 
 8.977979e-01  4.426130e-04 
 8.981956e-01  4.547754e-04 
 8.985933e-01  4.643463e-04 
 8.989910e-01  4.713480e-04 
 8.993887e-01  4.759321e-04 
 8.997864e-01  4.780624e-04 
 9.001841e-01  4.778866e-04 
 9.005817e-01  4.751607e-04 
 9.009794e-01  4.700452e-04 
 9.013771e-01  4.626962e-04 
 9.017748e-01  4.533061e-04 
 9.021725e-01  4.420669e-04 
 9.025702e-01  4.292346e-04 
 9.029679e-01  4.150326e-04 
 9.033656e-01  3.997318e-04 
 9.037633e-01  3.835902e-04 
 9.041610e-01  3.666639e-04 
 9.045587e-01  3.490634e-04 
 9.049564e-01  3.308313e-04 
 9.053541e-01  3.122884e-04 
 9.057518e-01  2.935694e-04 
 9.061495e-01  2.750321e-04 
 9.065472e-01  2.570789e-04 
 9.069449e-01  2.398618e-04 
 9.073426e-01  2.233782e-04 
 9.077403e-01  2.074361e-04 
 9.081380e-01  1.916917e-04 
 9.085357e-01  1.761537e-04 
 9.089334e-01  1.607169e-04 
 9.093311e-01  1.454775e-04 
 9.097287e-01  1.307646e-04 
 9.101264e-01  1.169259e-04 
 9.105241e-01  1.044715e-04 
 9.109218e-01  9.377969e-05 
 9.113195e-01  8.507129e-05 
 9.117172e-01  7.848682e-05 
 9.121149e-01  7.400165e-05 
 9.125126e-01  7.150596e-05 
 9.129103e-01  7.085928e-05 
 9.133080e-01  7.191024e-05 
 9.137057e-01  7.443069e-05 
 9.141034e-01  7.801137e-05 
 9.145011e-01  8.236436e-05 
 9.148988e-01  8.731156e-05 
 9.152965e-01  9.284056e-05 
 9.156942e-01  9.881606e-05 
 9.160919e-01  1.050250e-04 
 9.164896e-01  1.113289e-04 
 9.168873e-01  1.176472e-04 
 9.172850e-01  1.238617e-04 
 9.176827e-01  1.298019e-04 
 9.180804e-01  1.357552e-04 
 9.184781e-01  1.420913e-04 
 9.188757e-01  1.490469e-04 
 9.192734e-01  1.568202e-04 
 9.196711e-01  1.656800e-04 
 9.200688e-01  1.755266e-04 
 9.204665e-01  1.860869e-04 
 9.208642e-01  1.970237e-04 
 9.212619e-01  2.079598e-04 
 9.216596e-01  2.186591e-04 
 9.220573e-01  2.287150e-04 
 9.224550e-01  2.379366e-04 
 9.228527e-01  2.460676e-04 
 9.232504e-01  2.530839e-04 
 9.236481e-01  2.588779e-04 
 9.240458e-01  2.630635e-04 
 9.244435e-01  2.658126e-04 
 9.248412e-01  2.669783e-04 
 9.252389e-01  2.668855e-04 
 9.256366e-01  2.657435e-04 
 9.260343e-01  2.638349e-04 
 9.264320e-01  2.613676e-04 
 9.268297e-01  2.585991e-04 
 9.272274e-01  2.557676e-04 
 9.276251e-01  2.530726e-04 
 9.280227e-01  2.505345e-04 
 9.284204e-01  2.482628e-04 
 9.288181e-01  2.462507e-04 
 9.292158e-01  2.444212e-04 
 9.296135e-01  2.427687e-04 
 9.300112e-01  2.415457e-04 
 9.304089e-01  2.407563e-04 
 9.308066e-01  2.405137e-04 
 9.312043e-01  2.407530e-04 
 9.316020e-01  2.416757e-04 
 9.319997e-01  2.433911e-04 
 9.323974e-01  2.459862e-04 
 9.327951e-01  2.493578e-04 
 9.331928e-01  2.534910e-04 
 9.335905e-01  2.583042e-04 
 9.339882e-01  2.636584e-04 
 9.343859e-01  2.693145e-04 
 9.347836e-01  2.749536e-04 
 9.351813e-01  2.804758e-04 
 9.355790e-01  2.858924e-04 
 9.359767e-01  2.912857e-04 
 9.363744e-01  2.968763e-04 
 9.367721e-01  3.030090e-04 
 9.371697e-01  3.100245e-04 
 9.375674e-01  3.183305e-04 
 9.379651e-01  3.280793e-04 
 9.383628e-01  3.396184e-04 
 9.387605e-01  3.529908e-04 
 9.391582e-01  3.682211e-04 
 9.395559e-01  3.850512e-04 
 9.399536e-01  4.032780e-04 
 9.403513e-01  4.227121e-04 
 9.407490e-01  4.431753e-04 
 9.411467e-01  4.642172e-04 
 9.415444e-01  4.856044e-04 
 9.419421e-01  5.068761e-04 
 9.423398e-01  5.278521e-04 
 9.427375e-01  5.481367e-04 
 9.431352e-01  5.675525e-04 
 9.435329e-01  5.859363e-04 
 9.439306e-01  6.030905e-04 
 9.443283e-01  6.188382e-04 
 9.447260e-01  6.333031e-04 
 9.451237e-01  6.466492e-04 
 9.455214e-01  6.592193e-04 
 9.459191e-01  6.712889e-04 
 9.463167e-01  6.828967e-04 
 9.467144e-01  6.941079e-04 
 9.471121e-01  7.046885e-04 
 9.475098e-01  7.143240e-04 
 9.479075e-01  7.226811e-04 
 9.483052e-01  7.290778e-04 
 9.487029e-01  7.329906e-04 
 9.491006e-01  7.337544e-04 
 9.494983e-01  7.311291e-04 
 9.498960e-01  7.249562e-04 
 9.502937e-01  7.153244e-04 
 9.506914e-01  7.024778e-04 
 9.510891e-01  6.865631e-04 
 9.514868e-01  6.678052e-04 
 9.518845e-01  6.463928e-04 
 9.522822e-01  6.223568e-04 
 9.526799e-01  5.957375e-04 
 9.530776e-01  5.663855e-04 
 9.534753e-01  5.343114e-04 
 9.538730e-01  4.996223e-04 
 9.542707e-01  4.623997e-04 
 9.546684e-01  4.227910e-04 
 9.550661e-01  3.810073e-04 
 9.554637e-01  3.372167e-04 
 9.558614e-01  2.916068e-04 
 9.562591e-01  2.442665e-04 
 9.566568e-01  1.954127e-04 
 9.570545e-01  1.454182e-04 
 9.574522e-01  9.452637e-05 
 9.578499e-01  4.313704e-05 
 9.582476e-01 -8.539608e-06 
 9.586453e-01 -6.012734e-05 
 9.590430e-01 -1.115876e-04 
 9.594407e-01 -1.625151e-04 
 9.598384e-01 -2.129359e-04 
 9.602361e-01 -2.627342e-04 
 9.606338e-01 -3.116638e-04 
 9.610315e-01 -3.594469e-04 
 9.614292e-01 -4.059647e-04 
 9.618269e-01 -4.509914e-04 
 9.622246e-01 -4.943445e-04 
 9.626223e-01 -5.358914e-04 
 9.630200e-01 -5.754800e-04 
 9.634177e-01 -6.128536e-04 
 9.638154e-01 -6.478732e-04 
 9.642130e-01 -6.803481e-04 
 9.646107e-01 -7.099651e-04 
 9.650084e-01 -7.366350e-04 
 9.654061e-01 -7.601458e-04 
 9.658038e-01 -7.803215e-04 
 9.662015e-01 -7.968915e-04 
 9.665992e-01 -8.098045e-04 
 9.669969e-01 -8.191704e-04 
 9.673946e-01 -8.250750e-04 
 9.677923e-01 -8.278861e-04 
 9.681900e-01 -8.280876e-04 
 9.685877e-01 -8.261672e-04 
 9.689854e-01 -8.226357e-04 
 9.693831e-01 -8.176550e-04 
 9.697808e-01 -8.114619e-04 
 9.701785e-01 -8.038611e-04 
 9.705762e-01 -7.946399e-04 
 9.709739e-01 -7.834305e-04 
 9.713716e-01 -7.700388e-04 
 9.717693e-01 -7.544038e-04 
 9.721670e-01 -7.366674e-04 
 9.725647e-01 -7.170530e-04 
 9.729624e-01 -6.959488e-04 
 9.733600e-01 -6.738261e-04 
 9.737577e-01 -6.509322e-04 
 9.741554e-01 -6.276317e-04 
 9.745531e-01 -6.042810e-04 
 9.749508e-01 -5.810937e-04 
 9.753485e-01 -5.584368e-04 
 9.757462e-01 -5.364888e-04 
 9.761439e-01 -5.153085e-04 
 9.765416e-01 -4.951904e-04 
 9.769393e-01 -4.763787e-04 
 9.773370e-01 -4.591935e-04 
 9.777347e-01 -4.437551e-04 
 9.781324e-01 -4.302249e-04 
 9.785301e-01 -4.185313e-04 
 9.789278e-01 -4.084978e-04 
 9.793255e-01 -3.996483e-04 
 9.797232e-01 -3.914805e-04 
 9.801209e-01 -3.836715e-04 
 9.805186e-01 -3.761526e-04 
 9.809163e-01 -3.687894e-04 
 9.813140e-01 -3.617548e-04 
 9.817117e-01 -3.550762e-04 
 9.821094e-01 -3.491472e-04 
 9.825070e-01 -3.442359e-04 
 9.829047e-01 -3.401972e-04 
 9.833024e-01 -3.371178e-04 
 9.837001e-01 -3.349787e-04 
 9.840978e-01 -3.334380e-04 
 9.844955e-01 -3.322649e-04 
 9.848932e-01 -3.312822e-04 
 9.852909e-01 -3.301862e-04 
 9.856886e-01 -3.289137e-04 
 9.860863e-01 -3.271566e-04 
 9.864840e-01 -3.248172e-04 
 9.868817e-01 -3.217780e-04 
 9.872794e-01 -3.179804e-04 
 9.876771e-01 -3.133339e-04 
 9.880748e-01 -3.074589e-04 
 9.884725e-01 -3.001496e-04 
 9.888702e-01 -2.912738e-04 
 9.892679e-01 -2.806664e-04 
 9.896656e-01 -2.680308e-04 
 9.900633e-01 -2.535489e-04 
 9.904610e-01 -2.374043e-04 
 9.908587e-01 -2.196847e-04 
 9.912564e-01 -2.006771e-04 
 9.916540e-01 -1.803295e-04 
 9.920517e-01 -1.586755e-04 
 9.924494e-01 -1.358843e-04 
 9.928471e-01 -1.117263e-04 
 9.932448e-01 -8.636259e-05 
 9.936425e-01 -5.992519e-05 
 9.940402e-01 -3.258163e-05 
 9.944379e-01 -4.489609e-06 
 9.948356e-01  2.410243e-05 
 9.952333e-01  5.279441e-05 
 9.956310e-01  8.153099e-05 
 9.960287e-01  1.099895e-04 
 9.964264e-01  1.379477e-04 
 9.968241e-01  1.650698e-04 
 9.972218e-01  1.912118e-04 
 9.976195e-01  2.163970e-04 
 9.980172e-01  2.406668e-04 
 9.984149e-01  2.639727e-04 
 9.988126e-01  2.862156e-04 
 9.992103e-01  3.074463e-04 
 9.996080e-01  3.276919e-04 
 1.000006e+00  3.467993e-04 
 1.000403e+00  3.645693e-04 
 1.000801e+00  3.806211e-04 
 1.001199e+00  3.947483e-04 
 1.001596e+00  4.066481e-04 
 1.001994e+00  4.161588e-04 
 1.002392e+00  4.230770e-04 
 1.002790e+00  4.271947e-04 
 1.003187e+00  4.285030e-04 
 1.003585e+00  4.266732e-04 
 1.003983e+00  4.218099e-04 
 1.004380e+00  4.136838e-04 
 1.004778e+00  4.023806e-04 
 1.005176e+00  3.882254e-04 
 1.005573e+00  3.714637e-04 
 1.005971e+00  3.524461e-04 
 1.006369e+00  3.316525e-04 
 1.006766e+00  3.094998e-04 
 1.007164e+00  2.862619e-04 
 1.007562e+00  2.621245e-04 
 1.007960e+00  2.372007e-04 
 1.008357e+00  2.114995e-04 
 1.008755e+00  1.850686e-04 
 1.009153e+00  1.578398e-04 
 1.009550e+00  1.298231e-04 
 1.009948e+00  1.009752e-04 
 1.010346e+00  7.123797e-05 
 1.010743e+00  4.079357e-05 
 1.011141e+00  9.793163e-06 
 1.011539e+00 -2.129488e-05 
 1.011937e+00 -5.215818e-05 
 1.012334e+00 -8.246174e-05 
 1.012732e+00 -1.116124e-04 
 1.013130e+00 -1.391182e-04 
 1.013527e+00 -1.644067e-04 
 1.013925e+00 -1.869916e-04 
 1.014323e+00 -2.064704e-04 
 1.014720e+00 -2.226050e-04 
 1.015118e+00 -2.349681e-04 
 1.015516e+00 -2.435240e-04 
 1.015913e+00 -2.484644e-04 
 1.016311e+00 -2.499926e-04 
 1.016709e+00 -2.484679e-04 
 1.017107e+00 -2.442051e-04 
 1.017504e+00 -2.373721e-04 
 1.017902e+00 -2.281559e-04 
 1.018300e+00 -2.164648e-04 
 1.018697e+00 -2.024497e-04 
 1.019095e+00 -1.860300e-04 
 1.019493e+00 -1.671885e-04 
 1.019890e+00 -1.457950e-04 
 1.020288e+00 -1.219617e-04 
 1.020686e+00 -9.593769e-05 
 1.021084e+00 -6.776170e-05 
 1.021481e+00 -3.767008e-05 
 1.021879e+00 -5.710390e-06 
 1.022277e+00  2.800438e-05 
 1.022674e+00  6.345697e-05 
 1.023072e+00  1.006737e-04 
 1.023470e+00  1.393579e-04 
 1.023867e+00  1.793930e-04 
 1.024265e+00  2.205723e-04 
 1.024663e+00  2.625053e-04 
 1.025060e+00  3.047960e-04 
 1.025458e+00  3.470360e-04 
 1.025856e+00  3.888984e-04 
 1.026254e+00  4.302347e-04 
 1.026651e+00  4.707623e-04 
 1.027049e+00  5.104530e-04 
 1.027447e+00  5.491368e-04 
 1.027844e+00  5.865034e-04 
 1.028242e+00  6.222296e-04 
 1.028640e+00  6.558726e-04 
 1.029037e+00  6.871308e-04 
 1.029435e+00  7.154097e-04 
 1.029833e+00  7.404308e-04 
 1.030231e+00  7.621145e-04 
 1.030628e+00  7.803729e-04 
 1.031026e+00  7.954030e-04 
 1.031424e+00  8.075134e-04 
 1.031821e+00  8.171990e-04 
 1.032219e+00  8.248490e-04 
 1.032617e+00  8.307067e-04 
 1.033014e+00  8.350783e-04 
 1.033412e+00  8.380488e-04 
 1.033810e+00  8.398853e-04 
 1.034207e+00  8.406573e-04 
 1.034605e+00  8.403606e-04 
 1.035003e+00  8.389166e-04 
 1.035401e+00  8.363158e-04 
 1.035798e+00  8.323610e-04 
 1.036196e+00  8.267792e-04 
 1.036594e+00  8.192816e-04 
 1.036991e+00  8.096640e-04 
 1.037389e+00  7.977616e-04 
 1.037787e+00  7.836363e-04 
 1.038184e+00  7.673351e-04 
 1.038582e+00  7.490991e-04 
 1.038980e+00  7.292216e-04 
 1.039378e+00  7.081183e-04 
 1.039775e+00  6.864514e-04 
 1.040173e+00  6.649308e-04 
 1.040571e+00  6.440829e-04 
 1.040968e+00  6.243191e-04 
 1.041366e+00  6.060424e-04 
 1.041764e+00  5.894971e-04 
 1.042161e+00  5.747970e-04 
 1.042559e+00  5.617517e-04 
 1.042957e+00  5.501946e-04 
 1.043354e+00  5.399738e-04 
 1.043752e+00  5.311125e-04 
 1.044150e+00  5.236047e-04 
 1.044548e+00  5.171692e-04 
 1.044945e+00  5.116956e-04 
