         time tilt_up_se... 
 2.258279e-02  8.531868e-03 
 2.290086e-02  8.548421e-03 
 2.321892e-02  8.546220e-03 
 2.353699e-02  8.528085e-03 
 2.385506e-02  8.498089e-03 
 2.417313e-02  8.460364e-03 
 2.449119e-02  8.413674e-03 
 2.480926e-02  8.357278e-03 
 2.512733e-02  8.289819e-03 
 2.544540e-02  8.208032e-03 
 2.576346e-02  8.110735e-03 
 2.608153e-02  7.999571e-03 
 2.639960e-02  7.876152e-03 
 2.671767e-02  7.740680e-03 
 2.703573e-02  7.594402e-03 
 2.735380e-02  7.441524e-03 
 2.767187e-02  7.282857e-03 
 2.798994e-02  7.117020e-03 
 2.830800e-02  6.944299e-03 
 2.862607e-02  6.764641e-03 
 2.894414e-02  6.576023e-03 
 2.926221e-02  6.378367e-03 
 2.958027e-02  6.173666e-03 
 2.989834e-02  5.962744e-03 
 3.021641e-02  5.746900e-03 
 3.053448e-02  5.528132e-03 
 3.085254e-02  5.308562e-03 
 3.117061e-02  5.084375e-03 
 3.148868e-02  4.853738e-03 
 3.180675e-02  4.618232e-03 
 3.212481e-02  4.379044e-03 
 3.244288e-02  4.140183e-03 
 3.276095e-02  3.903364e-03 
 3.307902e-02  3.666994e-03 
 3.339708e-02  3.431179e-03 
 3.371515e-02  3.198162e-03 
 3.403322e-02  2.970012e-03 
 3.435128e-02  2.746594e-03 
 3.466935e-02  2.526101e-03 
 3.498742e-02  2.312172e-03 
 3.530549e-02  2.106159e-03 
 3.562355e-02  1.908435e-03 
 3.594162e-02  1.720308e-03 
 3.625969e-02  1.542397e-03 
 3.657776e-02  1.374932e-03 
 3.689582e-02  1.217924e-03 
 3.721389e-02  1.070797e-03 
 3.753196e-02  9.317391e-04 
 3.785003e-02  7.988559e-04 
 3.816809e-02  6.718867e-04 
 3.848616e-02  5.541519e-04 
 3.880423e-02  4.472422e-04 
 3.912230e-02  3.511977e-04 
 3.944036e-02  2.674241e-04 
 3.975843e-02  1.954443e-04 
 4.007650e-02  1.336804e-04 
 4.039457e-02  8.048739e-05 
 4.071263e-02  3.206833e-05 
 4.103070e-02 -1.391350e-05 
 4.134877e-02 -5.846228e-05 
 4.166684e-02 -9.811575e-05 
 4.198490e-02 -1.305016e-04 
 4.230297e-02 -1.541707e-04 
 4.262104e-02 -1.677284e-04 
 4.293911e-02 -1.731485e-04 
 4.325717e-02 -1.743196e-04 
 4.357524e-02 -1.711839e-04 
 4.389331e-02 -1.603141e-04 
 4.421138e-02 -1.433063e-04 
 4.452944e-02 -1.238279e-04 
 4.484751e-02 -1.019803e-04 
 4.516558e-02 -7.492399e-05 
 4.548365e-02 -4.292082e-05 
 4.580171e-02 -7.773831e-06 
 4.611978e-02  2.985630e-05 
 4.643785e-02  6.805692e-05 
 4.675592e-02  1.054173e-04 
 4.707398e-02  1.412481e-04 
 4.739205e-02  1.744111e-04 
 4.771012e-02  2.036221e-04 
 4.802819e-02  2.314169e-04 
 4.834625e-02  2.603410e-04 
 4.866432e-02  2.905987e-04 
 4.898239e-02  3.186997e-04 
 4.930046e-02  3.423273e-04 
 4.961852e-02  3.608339e-04 
 4.993659e-02  3.754016e-04 
 5.025466e-02  3.871526e-04 
 5.057273e-02  3.979731e-04 
 5.089079e-02  4.061311e-04 
 5.120886e-02  4.117474e-04 
 5.152693e-02  4.167371e-04 
 5.184499e-02  4.203706e-04 
 5.216306e-02  4.218029e-04 
 5.248113e-02  4.199445e-04 
 5.279920e-02  4.168011e-04 
 5.311726e-02  4.128537e-04 
 5.343533e-02  4.073501e-04 
 5.375340e-02  4.027001e-04 
 5.407147e-02  3.986834e-04 
 5.438953e-02  3.923529e-04 
 5.470760e-02  3.851933e-04 
 5.502567e-02  3.793530e-04 
 5.534374e-02  3.753225e-04 
 5.566180e-02  3.709483e-04 
 5.597987e-02  3.652006e-04 
 5.629794e-02  3.579690e-04 
 5.661601e-02  3.503866e-04 
 5.693407e-02  3.455716e-04 
 5.725214e-02  3.462278e-04 
 5.757021e-02  3.519589e-04 
 5.788828e-02  3.625175e-04 
 5.820634e-02  3.788117e-04 
 5.852441e-02  3.967123e-04 
 5.884248e-02  4.130363e-04 
 5.916055e-02  4.259534e-04 
 5.947861e-02  4.364343e-04 
 5.979668e-02  4.478169e-04 
 6.011475e-02  4.627612e-04 
 6.043282e-02  4.825950e-04 
 6.075088e-02  5.064538e-04 
 6.106895e-02  5.343342e-04 
 6.138702e-02  5.688833e-04 
 6.170509e-02  6.103649e-04 
 6.202315e-02  6.563891e-04 
 6.234122e-02  7.056045e-04 
 6.265929e-02  7.575382e-04 
 6.297736e-02  8.129729e-04 
 6.329542e-02  8.729402e-04 
 6.361349e-02  9.379373e-04 
 6.393156e-02  1.007445e-03 
 6.424963e-02  1.078478e-03 
 6.456769e-02  1.149535e-03 
 6.488576e-02  1.222592e-03 
 6.520383e-02  1.295723e-03 
 6.552190e-02  1.367573e-03 
 6.583996e-02  1.439214e-03 
 6.615803e-02  1.512167e-03 
 6.647610e-02  1.585800e-03 
 6.679417e-02  1.657006e-03 
 6.711223e-02  1.725496e-03 
 6.743030e-02  1.789706e-03 
 6.774837e-02  1.849419e-03 
 6.806644e-02  1.906247e-03 
 6.838450e-02  1.959938e-03 
 6.870257e-02  2.008406e-03 
 6.902064e-02  2.052038e-03 
 6.933870e-02  2.090890e-03 
 6.965677e-02  2.125005e-03 
 6.997484e-02  2.154051e-03 
 7.029291e-02  2.178659e-03 
 7.061097e-02  2.197695e-03 
 7.092904e-02  2.209510e-03 
 7.124711e-02  2.216058e-03 
 7.156518e-02  2.219015e-03 
 7.188324e-02  2.216913e-03 
 7.220131e-02  2.208954e-03 
 7.251938e-02  2.196590e-03 
 7.283745e-02  2.181739e-03 
 7.315551e-02  2.164685e-03 
 7.347358e-02  2.142438e-03 
 7.379165e-02  2.111579e-03 
 7.410972e-02  2.068620e-03 
 7.442778e-02  2.012682e-03 
 7.474585e-02  1.946499e-03 
 7.506392e-02  1.872167e-03 
 7.538199e-02  1.791139e-03 
 7.570005e-02  1.705078e-03 
 7.601812e-02  1.616521e-03 
 7.633619e-02  1.525742e-03 
 7.665426e-02  1.429872e-03 
 7.697232e-02  1.328756e-03 
 7.729039e-02  1.222298e-03 
 7.760846e-02  1.111725e-03 
 7.792653e-02  9.999721e-04 
 7.824459e-02  8.873098e-04 
 7.856266e-02  7.724635e-04 
 7.888073e-02  6.559546e-04 
 7.919880e-02  5.410676e-04 
 7.951686e-02  4.289553e-04 
 7.983493e-02  3.186813e-04 
 8.015300e-02  2.107930e-04 
 8.047107e-02  1.062962e-04 
 8.078913e-02  4.762120e-06 
 8.110720e-02 -9.233339e-05 
 8.142527e-02 -1.831483e-04 
 8.174334e-02 -2.682071e-04 
 8.206140e-02 -3.476919e-04 
 8.237947e-02 -4.218875e-04 
 8.269754e-02 -4.895494e-04 
 8.301561e-02 -5.508398e-04 
 8.333367e-02 -6.053060e-04 
 8.365174e-02 -6.524452e-04 
 8.396981e-02 -6.919803e-04 
 8.428788e-02 -7.218836e-04 
 8.460594e-02 -7.398387e-04 
 8.492401e-02 -7.464523e-04 
 8.524208e-02 -7.435345e-04 
 8.556014e-02 -7.320431e-04 
 8.587821e-02 -7.127484e-04 
 8.619628e-02 -6.847476e-04 
 8.651435e-02 -6.479372e-04 
 8.683241e-02 -6.009397e-04 
 8.715048e-02 -5.431887e-04 
 8.746855e-02 -4.752717e-04 
 8.778662e-02 -3.958609e-04 
 8.810468e-02 -3.037508e-04 
 8.842275e-02 -2.012305e-04 
 8.874082e-02 -8.908708e-05 
 8.905889e-02  3.458480e-05 
 8.937695e-02  1.708512e-04 
 8.969502e-02  3.169811e-04 
 9.001309e-02  4.699881e-04 
 9.033116e-02  6.315915e-04 
 9.064922e-02  8.046291e-04 
 9.096729e-02  9.895657e-04 
 9.128536e-02  1.186269e-03 
 9.160343e-02  1.391708e-03 
 9.192149e-02  1.603156e-03 
 9.223956e-02  1.818852e-03 
 9.255763e-02  2.037844e-03 
 9.287570e-02  2.260222e-03 
 9.319376e-02  2.486179e-03 
 9.351183e-02  2.717193e-03 
 9.382990e-02  2.952451e-03 
 9.414797e-02  3.191216e-03 
 9.446603e-02  3.433530e-03 
 9.478410e-02  3.677592e-03 
 9.510217e-02  3.920925e-03 
 9.542024e-02  4.162839e-03 
 9.573830e-02  4.403795e-03 
 9.605637e-02  4.642620e-03 
 9.637444e-02  4.878795e-03 
 9.669251e-02  5.112786e-03 
 9.701057e-02  5.345554e-03 
 9.732864e-02  5.575925e-03 
 9.764671e-02  5.803632e-03 
 9.796478e-02  6.029018e-03 
 9.828284e-02  6.252003e-03 
 9.860091e-02  6.470722e-03 
 9.891898e-02  6.685309e-03 
 9.923705e-02  6.898075e-03 
 9.955511e-02  7.109170e-03 
 9.987318e-02  7.315845e-03 
 1.001912e-01  7.516988e-03 
 1.005093e-01  7.712537e-03 
 1.008274e-01  7.902383e-03 
 1.011455e-01  8.085116e-03 
 1.014635e-01  8.259235e-03 
 1.017816e-01  8.425637e-03 
 1.020997e-01  8.585519e-03 
 1.024177e-01  8.740080e-03 
 1.027358e-01  8.888817e-03 
 1.030539e-01  9.029985e-03 
 1.033719e-01  9.164293e-03 
 1.036900e-01  9.291879e-03 
 1.040081e-01  9.411879e-03 
 1.043261e-01  9.526504e-03 
 1.046442e-01  9.636730e-03 
 1.049623e-01  9.741025e-03 
 1.052803e-01  9.838898e-03 
 1.055984e-01  9.931556e-03 
 1.059165e-01  1.002013e-02 
 1.062345e-01  1.010453e-02 
 1.065526e-01  1.018582e-02 
 1.068707e-01  1.026560e-02 
 1.071887e-01  1.034254e-02 
 1.075068e-01  1.041554e-02 
 1.078249e-01  1.048393e-02 
 1.081429e-01  1.054795e-02 
 1.084610e-01  1.061046e-02 
 1.087791e-01  1.067354e-02 
 1.090971e-01  1.073987e-02 
 1.094152e-01  1.080966e-02 
 1.097333e-01  1.087987e-02 
 1.100513e-01  1.094929e-02 
 1.103694e-01  1.101533e-02 
 1.106875e-01  1.107677e-02 
 1.110055e-01  1.113443e-02 
 1.113236e-01  1.118856e-02 
 1.116417e-01  1.123971e-02 
 1.119597e-01  1.128880e-02 
 1.122778e-01  1.133585e-02 
 1.125959e-01  1.138181e-02 
 1.129139e-01  1.142473e-02 
 1.132320e-01  1.146431e-02 
 1.135501e-01  1.150198e-02 
 1.138681e-01  1.153802e-02 
 1.141862e-01  1.157274e-02 
 1.145043e-01  1.160734e-02 
 1.148224e-01  1.163958e-02 
 1.151404e-01  1.166753e-02 
 1.154585e-01  1.169104e-02 
 1.157766e-01  1.171189e-02 
 1.160946e-01  1.172972e-02 
 1.164127e-01  1.174332e-02 
 1.167308e-01  1.175318e-02 
 1.170488e-01  1.175842e-02 
 1.173669e-01  1.175843e-02 
 1.176850e-01  1.175286e-02 
 1.180030e-01  1.174107e-02 
 1.183211e-01  1.172354e-02 
 1.186392e-01  1.170083e-02 
 1.189572e-01  1.167210e-02 
 1.192753e-01  1.163622e-02 
 1.195934e-01  1.159178e-02 
 1.199114e-01  1.153979e-02 
 1.202295e-01  1.148173e-02 
 1.205476e-01  1.141690e-02 
 1.208656e-01  1.134615e-02 
 1.211837e-01  1.126915e-02 
 1.215018e-01  1.118499e-02 
 1.218198e-01  1.109273e-02 
 1.221379e-01  1.099139e-02 
 1.224560e-01  1.088095e-02 
 1.227740e-01  1.076080e-02 
 1.230921e-01  1.062959e-02 
 1.234102e-01  1.048803e-02 
 1.237282e-01  1.033808e-02 
 1.240463e-01  1.018150e-02 
 1.243644e-01  1.002076e-02 
 1.246824e-01  9.856648e-03 
 1.250005e-01  9.688250e-03 
 1.253186e-01  9.514056e-03 
 1.256366e-01  9.334387e-03 
 1.259547e-01  9.149947e-03 
 1.262728e-01  8.959142e-03 
 1.265908e-01  8.763918e-03 
 1.269089e-01  8.565731e-03 
 1.272270e-01  8.365548e-03 
 1.275450e-01  8.164615e-03 
 1.278631e-01  7.961338e-03 
 1.281812e-01  7.754704e-03 
 1.284993e-01  7.545483e-03 
 1.288173e-01  7.334877e-03 
 1.291354e-01  7.123148e-03 
 1.294535e-01  6.909749e-03 
 1.297715e-01  6.695722e-03 
 1.300896e-01  6.483288e-03 
 1.304077e-01  6.272162e-03 
 1.307257e-01  6.061453e-03 
 1.310438e-01  5.852379e-03 
 1.313619e-01  5.644942e-03 
 1.316799e-01  5.439914e-03 
 1.319980e-01  5.237308e-03 
 1.323161e-01  5.038899e-03 
 1.326341e-01  4.844241e-03 
 1.329522e-01  4.652703e-03 
 1.332703e-01  4.465527e-03 
 1.335883e-01  4.284766e-03 
 1.339064e-01  4.110872e-03 
 1.342245e-01  3.943919e-03 
 1.345425e-01  3.783025e-03 
 1.348606e-01  3.628346e-03 
 1.351787e-01  3.480480e-03 
 1.354967e-01  3.340537e-03 
 1.358148e-01  3.211166e-03 
 1.361329e-01  3.091791e-03 
 1.364509e-01  2.981260e-03 
 1.367690e-01  2.878503e-03 
 1.370871e-01  2.781992e-03 
 1.374051e-01  2.691464e-03 
 1.377232e-01  2.606019e-03 
 1.380413e-01  2.524853e-03 
 1.383593e-01  2.447573e-03 
 1.386774e-01  2.376032e-03 
 1.389955e-01  2.310609e-03 
 1.393135e-01  2.249662e-03 
 1.396316e-01  2.192842e-03 
 1.399497e-01  2.141555e-03 
 1.402677e-01  2.096726e-03 
 1.405858e-01  2.056645e-03 
 1.409039e-01  2.020233e-03 
 1.412219e-01  1.986538e-03 
 1.415400e-01  1.954986e-03 
 1.418581e-01  1.925628e-03 
 1.421762e-01  1.900231e-03 
 1.424942e-01  1.879204e-03 
 1.428123e-01  1.860743e-03 
 1.431304e-01  1.844685e-03 
 1.434484e-01  1.830094e-03 
 1.437665e-01  1.815820e-03 
 1.440846e-01  1.799197e-03 
 1.444026e-01  1.778205e-03 
 1.447207e-01  1.754125e-03 
 1.450388e-01  1.728587e-03 
 1.453568e-01  1.702945e-03 
 1.456749e-01  1.676376e-03 
 1.459930e-01  1.647901e-03 
 1.463110e-01  1.615421e-03 
 1.466291e-01  1.577471e-03 
 1.469472e-01  1.533459e-03 
 1.472652e-01  1.484622e-03 
 1.475833e-01  1.431019e-03 
 1.479014e-01  1.373134e-03 
 1.482194e-01  1.310318e-03 
 1.485375e-01  1.242306e-03 
 1.488556e-01  1.169339e-03 
 1.491736e-01  1.089457e-03 
 1.494917e-01  1.001330e-03 
 1.498098e-01  9.075122e-04 
 1.501278e-01  8.092644e-04 
 1.504459e-01  7.063876e-04 
 1.507640e-01  5.980866e-04 
 1.510820e-01  4.842131e-04 
 1.514001e-01  3.659823e-04 
 1.517182e-01  2.431765e-04 
 1.520362e-01  1.167708e-04 
 1.523543e-01 -1.233892e-05 
 1.526724e-01 -1.463392e-04 
 1.529904e-01 -2.845407e-04 
 1.533085e-01 -4.257501e-04 
 1.536266e-01 -5.689345e-04 
 1.539446e-01 -7.138861e-04 
 1.542627e-01 -8.622226e-04 
 1.545808e-01 -1.013456e-03 
 1.548988e-01 -1.165988e-03 
 1.552169e-01 -1.319629e-03 
 1.555350e-01 -1.473845e-03 
 1.558531e-01 -1.630550e-03 
 1.561711e-01 -1.789814e-03 
 1.564892e-01 -1.949466e-03 
 1.568073e-01 -2.109168e-03 
 1.571253e-01 -2.267428e-03 
 1.574434e-01 -2.422914e-03 
 1.577615e-01 -2.574905e-03 
 1.580795e-01 -2.721756e-03 
 1.583976e-01 -2.864806e-03 
 1.587157e-01 -3.005346e-03 
 1.590337e-01 -3.144712e-03 
 1.593518e-01 -3.285121e-03 
 1.596699e-01 -3.424500e-03 
 1.599879e-01 -3.560150e-03 
 1.603060e-01 -3.690598e-03 
 1.606241e-01 -3.814613e-03 
 1.609421e-01 -3.931823e-03 
 1.612602e-01 -4.041260e-03 
 1.615783e-01 -4.144048e-03 
 1.618963e-01 -4.241572e-03 
 1.622144e-01 -4.333082e-03 
 1.625325e-01 -4.418920e-03 
 1.628505e-01 -4.497883e-03 
 1.631686e-01 -4.568073e-03 
 1.634867e-01 -4.630453e-03 
 1.638047e-01 -4.687190e-03 
 1.641228e-01 -4.740294e-03 
 1.644409e-01 -4.790868e-03 
 1.647589e-01 -4.837940e-03 
 1.650770e-01 -4.880333e-03 
 1.653951e-01 -4.916551e-03 
 1.657131e-01 -4.947994e-03 
 1.660312e-01 -4.976313e-03 
 1.663493e-01 -4.999566e-03 
 1.666673e-01 -5.017185e-03 
 1.669854e-01 -5.029489e-03 
 1.673035e-01 -5.037133e-03 
 1.676215e-01 -5.039885e-03 
 1.679396e-01 -5.036400e-03 
 1.682577e-01 -5.027147e-03 
 1.685758e-01 -5.014429e-03 
 1.688938e-01 -4.999363e-03 
 1.692119e-01 -4.981616e-03 
 1.695300e-01 -4.960156e-03 
 1.698480e-01 -4.933876e-03 
 1.701661e-01 -4.904100e-03 
 1.704842e-01 -4.872229e-03 
 1.708022e-01 -4.839417e-03 
 1.711203e-01 -4.805011e-03 
 1.714384e-01 -4.768106e-03 
 1.717564e-01 -4.728648e-03 
 1.720745e-01 -4.685899e-03 
 1.723926e-01 -4.639602e-03 
 1.727106e-01 -4.588666e-03 
 1.730287e-01 -4.532174e-03 
 1.733468e-01 -4.471680e-03 
 1.736648e-01 -4.410536e-03 
 1.739829e-01 -4.350565e-03 
 1.743010e-01 -4.291453e-03 
 1.746190e-01 -4.232627e-03 
 1.749371e-01 -4.174112e-03 
 1.752552e-01 -4.114691e-03 
 1.755732e-01 -4.053130e-03 
 1.758913e-01 -3.990272e-03 
 1.762094e-01 -3.924462e-03 
 1.765274e-01 -3.854140e-03 
 1.768455e-01 -3.779325e-03 
 1.771636e-01 -3.701363e-03 
 1.774816e-01 -3.620808e-03 
 1.777997e-01 -3.535793e-03 
 1.781178e-01 -3.445532e-03 
 1.784358e-01 -3.349748e-03 
 1.787539e-01 -3.248666e-03 
 1.790720e-01 -3.141995e-03 
 1.793900e-01 -3.028881e-03 
 1.797081e-01 -2.909678e-03 
 1.800262e-01 -2.786377e-03 
 1.803442e-01 -2.659793e-03 
 1.806623e-01 -2.529108e-03 
 1.809804e-01 -2.392903e-03 
 1.812984e-01 -2.249235e-03 
 1.816165e-01 -2.098827e-03 
 1.819346e-01 -1.941447e-03 
 1.822527e-01 -1.778763e-03 
 1.825707e-01 -1.610833e-03 
 1.828888e-01 -1.435880e-03 
 1.832069e-01 -1.254381e-03 
 1.835249e-01 -1.067734e-03 
 1.838430e-01 -8.763535e-04 
 1.841611e-01 -6.781214e-04 
 1.844791e-01 -4.710543e-04 
 1.847972e-01 -2.565857e-04 
 1.851153e-01 -3.647146e-05 
 1.854333e-01  1.897692e-04 
 1.857514e-01  4.213365e-04 
 1.860695e-01  6.569399e-04 
 1.863875e-01  8.973550e-04 
 1.867056e-01  1.142047e-03 
 1.870237e-01  1.391162e-03 
 1.873417e-01  1.644365e-03 
 1.876598e-01  1.903183e-03 
 1.879779e-01  2.167207e-03 
 1.882959e-01  2.435258e-03 
 1.886140e-01  2.705734e-03 
 1.889321e-01  2.977757e-03 
 1.892501e-01  3.251579e-03 
 1.895682e-01  3.527743e-03 
 1.898863e-01  3.804426e-03 
 1.902043e-01  4.080417e-03 
 1.905224e-01  4.356257e-03 
 1.908405e-01  4.631972e-03 
 1.911585e-01  4.906680e-03 
 1.914766e-01  5.178802e-03 
 1.917947e-01  5.447241e-03 
 1.921127e-01  5.710647e-03 
 1.924308e-01  5.967040e-03 
 1.927489e-01  6.216775e-03 
 1.930669e-01  6.459380e-03 
 1.933850e-01  6.693942e-03 
 1.937031e-01  6.920112e-03 
 1.940211e-01  7.140127e-03 
 1.943392e-01  7.355845e-03 
 1.946573e-01  7.565837e-03 
 1.949753e-01  7.766804e-03 
 1.952934e-01  7.956658e-03 
 1.956115e-01  8.136506e-03 
 1.959296e-01  8.307937e-03 
 1.962476e-01  8.473682e-03 
 1.965657e-01  8.637329e-03 
 1.968838e-01  8.802791e-03 
 1.972018e-01  8.971424e-03 
 1.975199e-01  9.145829e-03 
 1.978380e-01  9.327496e-03 
 1.981560e-01  9.517837e-03 
 1.984741e-01  9.720661e-03 
 1.987922e-01  9.939487e-03 
 1.991102e-01  1.017804e-02 
 1.994283e-01  1.043913e-02 
 1.997464e-01  1.072201e-02 
 2.000644e-01  1.102546e-02 
 2.003825e-01  1.134792e-02 
 2.007006e-01  1.168896e-02 
 2.010186e-01  1.204517e-02 
 2.013367e-01  1.241044e-02 
 2.016548e-01  1.277992e-02 
 2.019728e-01  1.314880e-02 
 2.022909e-01  1.351009e-02 
 2.026090e-01  1.385849e-02 
 2.029270e-01  1.418717e-02 
 2.032451e-01  1.448955e-02 
 2.035632e-01  1.475880e-02 
 2.038812e-01  1.498788e-02 
 2.041993e-01  1.517094e-02 
 2.045174e-01  1.530099e-02 
 2.048354e-01  1.537185e-02 
 2.051535e-01  1.538183e-02 
 2.054716e-01  1.533136e-02 
 2.057896e-01  1.522537e-02 
 2.061077e-01  1.506865e-02 
 2.064258e-01  1.486534e-02 
 2.067438e-01  1.462027e-02 
 2.070619e-01  1.433624e-02 
 2.073800e-01  1.401784e-02 
 2.076980e-01  1.367128e-02 
 2.080161e-01  1.330099e-02 
 2.083342e-01  1.291544e-02 
 2.086522e-01  1.252452e-02 
 2.089703e-01  1.213537e-02 
 2.092884e-01  1.175385e-02 
 2.096065e-01  1.138192e-02 
 2.099245e-01  1.101923e-02 
 2.102426e-01  1.066583e-02 
 2.105607e-01  1.032156e-02 
 2.108787e-01  9.988053e-03 
 2.111968e-01  9.665244e-03 
 2.115149e-01  9.353917e-03 
 2.118329e-01  9.057583e-03 
 2.121510e-01  8.777311e-03 
 2.124691e-01  8.513293e-03 
 2.127871e-01  8.265377e-03 
 2.131052e-01  8.033068e-03 
 2.134233e-01  7.819416e-03 
 2.137413e-01  7.629852e-03 
 2.140594e-01  7.470602e-03 
 2.143775e-01  7.349006e-03 
 2.146955e-01  7.270818e-03 
 2.150136e-01  7.241854e-03 
 2.153317e-01  7.266616e-03 
 2.156497e-01  7.348295e-03 
 2.159678e-01  7.490679e-03 
 2.162859e-01  7.694282e-03 
 2.166039e-01  7.958801e-03 
 2.169220e-01  8.282551e-03 
 2.172401e-01  8.662981e-03 
 2.175581e-01  9.097399e-03 
 2.178762e-01  9.581118e-03 
 2.181943e-01  1.010845e-02 
 2.185123e-01  1.067463e-02 
 2.188304e-01  1.127284e-02 
 2.191485e-01  1.189357e-02 
 2.194665e-01  1.252434e-02 
 2.197846e-01  1.315667e-02 
 2.201027e-01  1.378155e-02 
 2.204207e-01  1.438946e-02 
 2.207388e-01  1.497601e-02 
 2.210569e-01  1.553344e-02 
 2.213749e-01  1.605509e-02 
 2.216930e-01  1.653808e-02 
 2.220111e-01  1.697278e-02 
 2.223292e-01  1.735467e-02 
 2.226472e-01  1.767579e-02 
 2.229653e-01  1.792821e-02 
 2.232834e-01  1.811430e-02 
 2.236014e-01  1.823333e-02 
 2.239195e-01  1.829001e-02 
 2.242376e-01  1.828672e-02 
 2.245556e-01  1.822610e-02 
 2.248737e-01  1.811431e-02 
 2.251918e-01  1.795590e-02 
 2.255098e-01  1.775832e-02 
 2.258279e-01  1.752576e-02 
 2.261460e-01  1.726694e-02 
 2.264640e-01  1.698395e-02 
 2.267821e-01  1.668399e-02 
 2.271002e-01  1.637725e-02 
 2.274182e-01  1.606929e-02 
 2.277363e-01  1.576925e-02 
 2.280544e-01  1.548276e-02 
 2.283724e-01  1.521024e-02 
 2.286905e-01  1.495684e-02 
 2.290086e-01  1.471928e-02 
 2.293266e-01  1.449822e-02 
 2.296447e-01  1.429334e-02 
 2.299628e-01  1.410652e-02 
 2.302808e-01  1.393964e-02 
 2.305989e-01  1.379345e-02 
 2.309170e-01  1.366516e-02 
 2.312350e-01  1.355571e-02 
 2.315531e-01  1.345906e-02 
 2.318712e-01  1.337485e-02 
 2.321892e-01  1.330124e-02 
 2.325073e-01  1.323960e-02 
 2.328254e-01  1.319046e-02 
 2.331434e-01  1.315570e-02 
 2.334615e-01  1.314157e-02 
 2.337796e-01  1.315094e-02 
 2.340976e-01  1.318352e-02 
 2.344157e-01  1.324030e-02 
 2.347338e-01  1.332094e-02 
 2.350518e-01  1.342532e-02 
 2.353699e-01  1.355207e-02 
 2.356880e-01  1.369851e-02 
 2.360061e-01  1.386422e-02 
 2.363241e-01  1.404364e-02 
 2.366422e-01  1.423540e-02 
 2.369603e-01  1.443360e-02 
 2.372783e-01  1.463225e-02 
 2.375964e-01  1.482273e-02 
 2.379145e-01  1.499088e-02 
 2.382325e-01  1.513194e-02 
 2.385506e-01  1.523789e-02 
 2.388687e-01  1.530463e-02 
 2.391867e-01  1.533138e-02 
 2.395048e-01  1.531695e-02 
 2.398229e-01  1.526482e-02 
 2.401409e-01  1.517353e-02 
 2.404590e-01  1.504094e-02 
 2.407771e-01  1.487077e-02 
 2.410951e-01  1.466261e-02 
 2.414132e-01  1.441800e-02 
 2.417313e-01  1.414447e-02 
 2.420493e-01  1.384497e-02 
 2.423674e-01  1.352734e-02 
 2.426855e-01  1.319716e-02 
 2.430035e-01  1.285870e-02 
 2.433216e-01  1.251142e-02 
 2.436397e-01  1.215627e-02 
 2.439577e-01  1.178963e-02 
