         time tilt_bot_s... 
 6.138702e-02  2.130895e-02 
 6.170509e-02  2.155104e-02 
 6.202315e-02  2.179616e-02 
 6.234122e-02  2.204360e-02 
 6.265929e-02  2.229266e-02 
 6.297736e-02  2.254541e-02 
 6.329542e-02  2.280238e-02 
 6.361349e-02  2.306159e-02 
 6.393156e-02  2.332346e-02 
 6.424963e-02  2.358927e-02 
 6.456769e-02  2.385832e-02 
 6.488576e-02  2.413096e-02 
 6.520383e-02  2.440264e-02 
 6.552190e-02  2.467152e-02 
 6.583996e-02  2.493691e-02 
 6.615803e-02  2.519960e-02 
 6.647610e-02  2.546140e-02 
 6.679417e-02  2.572163e-02 
 6.711223e-02  2.597670e-02 
 6.743030e-02  2.622410e-02 
 6.774837e-02  2.646354e-02 
 6.806644e-02  2.669599e-02 
 6.838450e-02  2.691999e-02 
 6.870257e-02  2.713660e-02 
 6.902064e-02  2.734578e-02 
 6.933870e-02  2.754575e-02 
 6.965677e-02  2.773832e-02 
 6.997484e-02  2.792506e-02 
 7.029291e-02  2.810390e-02 
 7.061097e-02  2.827414e-02 
 7.092904e-02  2.843693e-02 
 7.124711e-02  2.859167e-02 
 7.156518e-02  2.873566e-02 
 7.188324e-02  2.886752e-02 
 7.220131e-02  2.898570e-02 
 7.251938e-02  2.908891e-02 
 7.283745e-02  2.917880e-02 
 7.315551e-02  2.925596e-02 
 7.347358e-02  2.931777e-02 
 7.379165e-02  2.936238e-02 
 7.410972e-02  2.939433e-02 
 7.442778e-02  2.941401e-02 
 7.474585e-02  2.942024e-02 
 7.506392e-02  2.941592e-02 
 7.538199e-02  2.939895e-02 
 7.570005e-02  2.936471e-02 
 7.601812e-02  2.931363e-02 
 7.633619e-02  2.924702e-02 
 7.665426e-02  2.916446e-02 
 7.697232e-02  2.906335e-02 
 7.729039e-02  2.894188e-02 
 7.760846e-02  2.880218e-02 
 7.792653e-02  2.864681e-02 
 7.824459e-02  2.847555e-02 
 7.856266e-02  2.828867e-02 
 7.888073e-02  2.808690e-02 
 7.919880e-02  2.787286e-02 
 7.951686e-02  2.764451e-02 
 7.983493e-02  2.740327e-02 
 8.015300e-02  2.715283e-02 
 8.047107e-02  2.689087e-02 
 8.078913e-02  2.661510e-02 
 8.110720e-02  2.632578e-02 
 8.142527e-02  2.602343e-02 
 8.174334e-02  2.570946e-02 
 8.206140e-02  2.538514e-02 
 8.237947e-02  2.505094e-02 
 8.269754e-02  2.470632e-02 
 8.301561e-02  2.435143e-02 
 8.333367e-02  2.398586e-02 
 8.365174e-02  2.360743e-02 
 8.396981e-02  2.321935e-02 
 8.428788e-02  2.282435e-02 
 8.460594e-02  2.241850e-02 
 8.492401e-02  2.200106e-02 
 8.524208e-02  2.157577e-02 
 8.556014e-02  2.113980e-02 
 8.587821e-02  2.069107e-02 
 8.619628e-02  2.023406e-02 
 8.651435e-02  1.977014e-02 
 8.683241e-02  1.929803e-02 
 8.715048e-02  1.881723e-02 
 8.746855e-02  1.832801e-02 
 8.778662e-02  1.783028e-02 
 8.810468e-02  1.732493e-02 
 8.842275e-02  1.681146e-02 
 8.874082e-02  1.629010e-02 
 8.905889e-02  1.576260e-02 
 8.937695e-02  1.522754e-02 
 8.969502e-02  1.468387e-02 
 9.001309e-02  1.413441e-02 
 9.033116e-02  1.358170e-02 
 9.064922e-02  1.302301e-02 
 9.096729e-02  1.245612e-02 
 9.128536e-02  1.188260e-02 
 9.160343e-02  1.130144e-02 
 9.192149e-02  1.071356e-02 
 9.223956e-02  1.011764e-02 
 9.255763e-02  9.510640e-03 
 9.287570e-02  8.892442e-03 
 9.319376e-02  8.264100e-03 
 9.351183e-02  7.626134e-03 
 9.382990e-02  6.979111e-03 
 9.414797e-02  6.324296e-03 
 9.446603e-02  5.658892e-03 
 9.478410e-02  4.979653e-03 
 9.510217e-02  4.292144e-03 
 9.542024e-02  3.599381e-03 
 9.573830e-02  2.897479e-03 
 9.605637e-02  2.186548e-03 
 9.637444e-02  1.468720e-03 
 9.669251e-02  7.427332e-04 
 9.701057e-02  8.130275e-06 
 9.732864e-02 -7.332056e-04 
 9.764671e-02 -1.481603e-03 
 9.796478e-02 -2.237557e-03 
 9.828284e-02 -2.998708e-03 
 9.860091e-02 -3.766236e-03 
 9.891898e-02 -4.540943e-03 
 9.923705e-02 -5.321548e-03 
 9.955511e-02 -6.109349e-03 
 9.987318e-02 -6.902316e-03 
 1.001912e-01 -7.695018e-03 
 1.005093e-01 -8.487296e-03 
 1.008274e-01 -9.283743e-03 
 1.011455e-01 -1.008490e-02 
 1.014635e-01 -1.088743e-02 
 1.017816e-01 -1.169046e-02 
 1.020997e-01 -1.249322e-02 
 1.024177e-01 -1.329496e-02 
 1.027358e-01 -1.409893e-02 
 1.030539e-01 -1.490229e-02 
 1.033719e-01 -1.570341e-02 
 1.036900e-01 -1.650307e-02 
 1.040081e-01 -1.729873e-02 
 1.043261e-01 -1.809149e-02 
 1.046442e-01 -1.888296e-02 
 1.049623e-01 -1.966998e-02 
 1.052803e-01 -2.044653e-02 
 1.055984e-01 -2.121216e-02 
 1.059165e-01 -2.197091e-02 
 1.062345e-01 -2.271881e-02 
 1.065526e-01 -2.345339e-02 
 1.068707e-01 -2.417542e-02 
 1.071887e-01 -2.488235e-02 
 1.075068e-01 -2.557411e-02 
 1.078249e-01 -2.625283e-02 
 1.081429e-01 -2.691750e-02 
 1.084610e-01 -2.756642e-02 
 1.087791e-01 -2.819924e-02 
 1.090971e-01 -2.881675e-02 
 1.094152e-01 -2.941878e-02 
 1.097333e-01 -3.000497e-02 
 1.100513e-01 -3.057366e-02 
 1.103694e-01 -3.112263e-02 
 1.106875e-01 -3.165376e-02 
 1.110055e-01 -3.216765e-02 
 1.113236e-01 -3.266139e-02 
 1.116417e-01 -3.313349e-02 
 1.119597e-01 -3.358478e-02 
 1.122778e-01 -3.401511e-02 
 1.125959e-01 -3.442569e-02 
 1.129139e-01 -3.481716e-02 
 1.132320e-01 -3.518764e-02 
 1.135501e-01 -3.553599e-02 
 1.138681e-01 -3.586322e-02 
 1.141862e-01 -3.617089e-02 
 1.145043e-01 -3.646094e-02 
 1.148224e-01 -3.673384e-02 
 1.151404e-01 -3.698554e-02 
 1.154585e-01 -3.721512e-02 
 1.157766e-01 -3.742369e-02 
 1.160946e-01 -3.761012e-02 
 1.164127e-01 -3.777419e-02 
 1.167308e-01 -3.791714e-02 
 1.170488e-01 -3.803964e-02 
 1.173669e-01 -3.813847e-02 
 1.176850e-01 -3.821463e-02 
 1.180030e-01 -3.827067e-02 
 1.183211e-01 -3.830618e-02 
 1.186392e-01 -3.832225e-02 
 1.189572e-01 -3.832176e-02 
 1.192753e-01 -3.830683e-02 
 1.195934e-01 -3.827675e-02 
 1.199114e-01 -3.823275e-02 
 1.202295e-01 -3.817558e-02 
 1.205476e-01 -3.810394e-02 
 1.208656e-01 -3.801673e-02 
 1.211837e-01 -3.791385e-02 
 1.215018e-01 -3.779451e-02 
 1.218198e-01 -3.765984e-02 
 1.221379e-01 -3.750936e-02 
 1.224560e-01 -3.734114e-02 
 1.227740e-01 -3.715613e-02 
 1.230921e-01 -3.695482e-02 
 1.234102e-01 -3.673700e-02 
 1.237282e-01 -3.650408e-02 
 1.240463e-01 -3.625908e-02 
 1.243644e-01 -3.600211e-02 
 1.246824e-01 -3.573153e-02 
 1.250005e-01 -3.544897e-02 
 1.253186e-01 -3.515417e-02 
 1.256366e-01 -3.484534e-02 
 1.259547e-01 -3.452179e-02 
 1.262728e-01 -3.418305e-02 
 1.265908e-01 -3.383035e-02 
 1.269089e-01 -3.346363e-02 
 1.272270e-01 -3.307930e-02 
 1.275450e-01 -3.267674e-02 
 1.278631e-01 -3.225837e-02 
 1.281812e-01 -3.182693e-02 
 1.284993e-01 -3.138146e-02 
 1.288173e-01 -3.092162e-02 
 1.291354e-01 -3.045023e-02 
 1.294535e-01 -2.996305e-02 
 1.297715e-01 -2.946081e-02 
 1.300896e-01 -2.894850e-02 
 1.304077e-01 -2.842513e-02 
 1.307257e-01 -2.788656e-02 
 1.310438e-01 -2.733092e-02 
 1.313619e-01 -2.676011e-02 
 1.316799e-01 -2.617475e-02 
 1.319980e-01 -2.557458e-02 
 1.323161e-01 -2.495852e-02 
 1.326341e-01 -2.432442e-02 
 1.329522e-01 -2.367363e-02 
 1.332703e-01 -2.300690e-02 
 1.335883e-01 -2.232313e-02 
 1.339064e-01 -2.162314e-02 
 1.342245e-01 -2.090729e-02 
 1.345425e-01 -2.017343e-02 
 1.348606e-01 -1.942257e-02 
 1.351787e-01 -1.865812e-02 
 1.354967e-01 -1.787958e-02 
 1.358148e-01 -1.708249e-02 
 1.361329e-01 -1.626776e-02 
 1.364509e-01 -1.543893e-02 
 1.367690e-01 -1.459748e-02 
 1.370871e-01 -1.374273e-02 
 1.374051e-01 -1.287366e-02 
 1.377232e-01 -1.199191e-02 
 1.380413e-01 -1.109976e-02 
 1.383593e-01 -1.019649e-02 
 1.386774e-01 -9.280597e-03 
 1.389955e-01 -8.353304e-03 
 1.393135e-01 -7.414196e-03 
 1.396316e-01 -6.461193e-03 
 1.399497e-01 -5.498288e-03 
 1.402677e-01 -4.530305e-03 
 1.405858e-01 -3.553150e-03 
 1.409039e-01 -2.564282e-03 
 1.412219e-01 -1.568186e-03 
 1.415400e-01 -5.681246e-04 
 1.418581e-01  4.350587e-04 
 1.421762e-01  1.442017e-03 
 1.424942e-01  2.454392e-03 
 1.428123e-01  3.473023e-03 
 1.431304e-01  4.496228e-03 
 1.434484e-01  5.523329e-03 
 1.437665e-01  6.555056e-03 
 1.440846e-01  7.588916e-03 
 1.444026e-01  8.626699e-03 
 1.447207e-01  9.670052e-03 
 1.450388e-01  1.071416e-02 
 1.453568e-01  1.175500e-02 
 1.456749e-01  1.279463e-02 
 1.459930e-01  1.383376e-02 
 1.463110e-01  1.486794e-02 
 1.466291e-01  1.589542e-02 
 1.469472e-01  1.691820e-02 
 1.472652e-01  1.793702e-02 
 1.475833e-01  1.895119e-02 
 1.479014e-01  1.995917e-02 
 1.482194e-01  2.096106e-02 
 1.485375e-01  2.195890e-02 
 1.488556e-01  2.295173e-02 
 1.491736e-01  2.393794e-02 
 1.494917e-01  2.491987e-02 
 1.498098e-01  2.589712e-02 
 1.501278e-01  2.686389e-02 
 1.504459e-01  2.781920e-02 
 1.507640e-01  2.876757e-02 
 1.510820e-01  2.970753e-02 
 1.514001e-01  3.063556e-02 
 1.517182e-01  3.155355e-02 
 1.520362e-01  3.246365e-02 
 1.523543e-01  3.336424e-02 
 1.526724e-01  3.425684e-02 
 1.529904e-01  3.514053e-02 
 1.533085e-01  3.601441e-02 
 1.536266e-01  3.688072e-02 
 1.539446e-01  3.773889e-02 
 1.542627e-01  3.858904e-02 
 1.545808e-01  3.943343e-02 
 1.548988e-01  4.027102e-02 
 1.552169e-01  4.109623e-02 
 1.555350e-01  4.190818e-02 
 1.558531e-01  4.270971e-02 
 1.561711e-01  4.349890e-02 
 1.564892e-01  4.427432e-02 
 1.568073e-01  4.503711e-02 
 1.571253e-01  4.578729e-02 
 1.574434e-01  4.652296e-02 
 1.577615e-01  4.724434e-02 
 1.580795e-01  4.795405e-02 
 1.583976e-01  4.865409e-02 
 1.587157e-01  4.934386e-02 
 1.590337e-01  5.002262e-02 
 1.593518e-01  5.069078e-02 
 1.596699e-01  5.134879e-02 
 1.599879e-01  5.199494e-02 
 1.603060e-01  5.262667e-02 
 1.606241e-01  5.324491e-02 
 1.609421e-01  5.384973e-02 
 1.612602e-01  5.443784e-02 
 1.615783e-01  5.500960e-02 
 1.618963e-01  5.556723e-02 
 1.622144e-01  5.610867e-02 
 1.625325e-01  5.663309e-02 
 1.628505e-01  5.714264e-02 
 1.631686e-01  5.763675e-02 
 1.634867e-01  5.811444e-02 
 1.638047e-01  5.857512e-02 
 1.641228e-01  5.901800e-02 
 1.644409e-01  5.944315e-02 
 1.647589e-01  5.985091e-02 
 1.650770e-01  6.023940e-02 
 1.653951e-01  6.060628e-02 
 1.657131e-01  6.095151e-02 
 1.660312e-01  6.127452e-02 
 1.663493e-01  6.157427e-02 
 1.666673e-01  6.185123e-02 
 1.669854e-01  6.210545e-02 
 1.673035e-01  6.233273e-02 
 1.676215e-01  6.253284e-02 
 1.679396e-01  6.270694e-02 
 1.682577e-01  6.285567e-02 
 1.685758e-01  6.297741e-02 
 1.688938e-01  6.307089e-02 
 1.692119e-01  6.313862e-02 
 1.695300e-01  6.318098e-02 
 1.698480e-01  6.319872e-02 
 1.701661e-01  6.319221e-02 
 1.704842e-01  6.315967e-02 
 1.708022e-01  6.309892e-02 
 1.711203e-01  6.300831e-02 
 1.714384e-01  6.288891e-02 
 1.717564e-01  6.274215e-02 
 1.720745e-01  6.256579e-02 
 1.723926e-01  6.235714e-02 
 1.727106e-01  6.211742e-02 
 1.730287e-01  6.184744e-02 
 1.733468e-01  6.154607e-02 
 1.736648e-01  6.121281e-02 
 1.739829e-01  6.085040e-02 
 1.743010e-01  6.046042e-02 
 1.746190e-01  6.004158e-02 
 1.749371e-01  5.959587e-02 
 1.752552e-01  5.912401e-02 
 1.755732e-01  5.862384e-02 
 1.758913e-01  5.809467e-02 
 1.762094e-01  5.753794e-02 
 1.765274e-01  5.695531e-02 
 1.768455e-01  5.634742e-02 
 1.771636e-01  5.571141e-02 
 1.774816e-01  5.504602e-02 
 1.777997e-01  5.435444e-02 
 1.781178e-01  5.363960e-02 
 1.784358e-01  5.290047e-02 
 1.787539e-01  5.213650e-02 
 1.790720e-01  5.135173e-02 
 1.793900e-01  5.054671e-02 
 1.797081e-01  4.971995e-02 
 1.800262e-01  4.887534e-02 
 1.803442e-01  4.801556e-02 
 1.806623e-01  4.713811e-02 
 1.809804e-01  4.624164e-02 
 1.812984e-01  4.532981e-02 
 1.816165e-01  4.440510e-02 
 1.819346e-01  4.346634e-02 
 1.822527e-01  4.251074e-02 
 1.825707e-01  4.153850e-02 
 1.828888e-01  4.055178e-02 
 1.832069e-01  3.955090e-02 
 1.835249e-01  3.853459e-02 
 1.838430e-01  3.750496e-02 
 1.841611e-01  3.646529e-02 
 1.844791e-01  3.541378e-02 
 1.847972e-01  3.435056e-02 
 1.851153e-01  3.328041e-02 
 1.854333e-01  3.220608e-02 
 1.857514e-01  3.112453e-02 
 1.860695e-01  3.003586e-02 
 1.863875e-01  2.894284e-02 
 1.867056e-01  2.784563e-02 
 1.870237e-01  2.674322e-02 
 1.873417e-01  2.563476e-02 
 1.876598e-01  2.452190e-02 
 1.879779e-01  2.340740e-02 
 1.882959e-01  2.229028e-02 
 1.886140e-01  2.116760e-02 
 1.889321e-01  2.004120e-02 
 1.892501e-01  1.891314e-02 
 1.895682e-01  1.778049e-02 
 1.898863e-01  1.664446e-02 
 1.902043e-01  1.551024e-02 
 1.905224e-01  1.437729e-02 
 1.908405e-01  1.324052e-02 
 1.911585e-01  1.210125e-02 
 1.914766e-01  1.096396e-02 
 1.917947e-01  9.828577e-03 
 1.921127e-01  8.693147e-03 
 1.924308e-01  7.557531e-03 
 1.927489e-01  6.421501e-03 
 1.930669e-01  5.285245e-03 
 1.933850e-01  4.147423e-03 
 1.937031e-01  3.007429e-03 
 1.940211e-01  1.867660e-03 
 1.943392e-01  7.261263e-04 
 1.946573e-01 -4.200001e-04 
 1.949753e-01 -1.566998e-03 
 1.952934e-01 -2.709962e-03 
 1.956115e-01 -3.850055e-03 
 1.959296e-01 -4.990558e-03 
 1.962476e-01 -6.128542e-03 
 1.965657e-01 -7.261555e-03 
 1.968838e-01 -8.390898e-03 
 1.972018e-01 -9.516586e-03 
 1.975199e-01 -1.063932e-02 
 1.978380e-01 -1.175966e-02 
 1.981560e-01 -1.287805e-02 
 1.984741e-01 -1.399660e-02 
 1.987922e-01 -1.511435e-02 
 1.991102e-01 -1.622856e-02 
 1.994283e-01 -1.734200e-02 
 1.997464e-01 -1.845662e-02 
 2.000644e-01 -1.956755e-02 
 2.003825e-01 -2.067029e-02 
 2.007006e-01 -2.176821e-02 
 2.010186e-01 -2.286188e-02 
 2.013367e-01 -2.394632e-02 
 2.016548e-01 -2.502116e-02 
 2.019728e-01 -2.608944e-02 
 2.022909e-01 -2.715168e-02 
 2.026090e-01 -2.821037e-02 
 2.029270e-01 -2.926955e-02 
 2.032451e-01 -3.033295e-02 
 2.035632e-01 -3.140481e-02 
 2.038812e-01 -3.248889e-02 
 2.041993e-01 -3.359122e-02 
 2.045174e-01 -3.471841e-02 
 2.048354e-01 -3.587173e-02 
 2.051535e-01 -3.704620e-02 
 2.054716e-01 -3.823954e-02 
 2.057896e-01 -3.945233e-02 
 2.061077e-01 -4.068039e-02 
 2.064258e-01 -4.191695e-02 
 2.067438e-01 -4.315666e-02 
 2.070619e-01 -4.439384e-02 
 2.073800e-01 -4.562052e-02 
 2.076980e-01 -4.683105e-02 
 2.080161e-01 -4.802116e-02 
 2.083342e-01 -4.918490e-02 
 2.086522e-01 -5.031656e-02 
 2.089703e-01 -5.141065e-02 
 2.092884e-01 -5.246505e-02 
 2.096065e-01 -5.347854e-02 
 2.099245e-01 -5.444608e-02 
 2.102426e-01 -5.536097e-02 
 2.105607e-01 -5.622163e-02 
 2.108787e-01 -5.702869e-02 
 2.111968e-01 -5.778039e-02 
 2.115149e-01 -5.847715e-02 
 2.118329e-01 -5.912380e-02 
 2.121510e-01 -5.972338e-02 
 2.124691e-01 -6.027814e-02 
 2.127871e-01 -6.079479e-02 
 2.131052e-01 -6.128008e-02 
 2.134233e-01 -6.173665e-02 
 2.137413e-01 -6.216575e-02 
 2.140594e-01 -6.256978e-02 
 2.143775e-01 -6.294924e-02 
 2.146955e-01 -6.330043e-02 
 2.150136e-01 -6.361890e-02 
 2.153317e-01 -6.390090e-02 
 2.156497e-01 -6.414397e-02 
 2.159678e-01 -6.434503e-02 
 2.162859e-01 -6.450073e-02 
 2.166039e-01 -6.460860e-02 
 2.169220e-01 -6.466676e-02 
 2.172401e-01 -6.467093e-02 
 2.175581e-01 -6.462055e-02 
 2.178762e-01 -6.451828e-02 
 2.181943e-01 -6.436640e-02 
 2.185123e-01 -6.416662e-02 
 2.188304e-01 -6.392296e-02 
 2.191485e-01 -6.364425e-02 
 2.194665e-01 -6.333807e-02 
 2.197846e-01 -6.301105e-02 
 2.201027e-01 -6.267107e-02 
 2.204207e-01 -6.232502e-02 
 2.207388e-01 -6.197894e-02 
 2.210569e-01 -6.163649e-02 
 2.213749e-01 -6.130342e-02 
 2.216930e-01 -6.098619e-02 
 2.220111e-01 -6.068683e-02 
 2.223292e-01 -6.040294e-02 
 2.226472e-01 -6.013390e-02 
 2.229653e-01 -5.988016e-02 
 2.232834e-01 -5.963914e-02 
 2.236014e-01 -5.940523e-02 
 2.239195e-01 -5.917757e-02 
 2.242376e-01 -5.895502e-02 
 2.245556e-01 -5.872972e-02 
 2.248737e-01 -5.849623e-02 
 2.251918e-01 -5.825315e-02 
 2.255098e-01 -5.799618e-02 
 2.258279e-01 -5.771461e-02 
 2.261460e-01 -5.740108e-02 
 2.264640e-01 -5.705230e-02 
 2.267821e-01 -5.666517e-02 
 2.271002e-01 -5.623671e-02 
 2.274182e-01 -5.576532e-02 
 2.277363e-01 -5.525361e-02 
 2.280544e-01 -5.470639e-02 
 2.283724e-01 -5.412520e-02 
 2.286905e-01 -5.351350e-02 
 2.290086e-01 -5.287759e-02 
 2.293266e-01 -5.222245e-02 
 2.296447e-01 -5.154897e-02 
 2.299628e-01 -5.086211e-02 
 2.302808e-01 -5.016820e-02 
 2.305989e-01 -4.947046e-02 
 2.309170e-01 -4.876825e-02 
 2.312350e-01 -4.806634e-02 
 2.315531e-01 -4.736930e-02 
 2.318712e-01 -4.667597e-02 
 2.321892e-01 -4.597728e-02 
 2.325073e-01 -4.526841e-02 
 2.328254e-01 -4.454526e-02 
 2.331434e-01 -4.380323e-02 
 2.334615e-01 -4.303650e-02 
 2.337796e-01 -4.223773e-02 
 2.340976e-01 -4.140445e-02 
 2.344157e-01 -4.053071e-02 
 2.347338e-01 -3.960906e-02 
 2.350518e-01 -3.864391e-02 
 2.353699e-01 -3.763555e-02 
 2.356880e-01 -3.657844e-02 
 2.360061e-01 -3.546686e-02 
 2.363241e-01 -3.430522e-02 
 2.366422e-01 -3.309297e-02 
 2.369603e-01 -3.182945e-02 
 2.372783e-01 -3.051559e-02 
 2.375964e-01 -2.915173e-02 
 2.379145e-01 -2.774152e-02 
 2.382325e-01 -2.628772e-02 
 2.385506e-01 -2.479337e-02 
 2.388687e-01 -2.326084e-02 
 2.391867e-01 -2.169584e-02 
 2.395048e-01 -2.009619e-02 
 2.398229e-01 -1.846230e-02 
