         time tiltx_low_... 
 5.446238e-01  5.931726e-02 
 5.449446e-01  5.885797e-02 
 5.452653e-01  5.825448e-02 
 5.455861e-01  5.749986e-02 
 5.459068e-01  5.653246e-02 
 5.462276e-01  5.550260e-02 
 5.465483e-01  5.433628e-02 
 5.468690e-01  5.305052e-02 
 5.471898e-01  5.166371e-02 
 5.475105e-01  5.018301e-02 
 5.478313e-01  4.864005e-02 
 5.481520e-01  4.717749e-02 
 5.484728e-01  4.558184e-02 
 5.487935e-01  4.398720e-02 
 5.491143e-01  4.241887e-02 
 5.494350e-01  4.087870e-02 
 5.497558e-01  3.940196e-02 
 5.500765e-01  3.799912e-02 
 5.503973e-01  3.668655e-02 
 5.507180e-01  3.546085e-02 
 5.510388e-01  3.434027e-02 
 5.513595e-01  3.331887e-02 
 5.516802e-01  3.237208e-02 
 5.520010e-01  3.150707e-02 
 5.523217e-01  3.072319e-02 
 5.526425e-01  3.000589e-02 
 5.529632e-01  2.936708e-02 
 5.532840e-01  2.882403e-02 
 5.536047e-01  2.838726e-02 
 5.539255e-01  2.806195e-02 
 5.542462e-01  2.784015e-02 
 5.545669e-01  2.773763e-02 
 5.548877e-01  2.774908e-02 
 5.552084e-01  2.786235e-02 
 5.555292e-01  2.807624e-02 
 5.558499e-01  2.837515e-02 
 5.561706e-01  2.873799e-02 
 5.564914e-01  2.917413e-02 
 5.568121e-01  2.966925e-02 
 5.571328e-01  3.022515e-02 
 5.574536e-01  3.083521e-02 
 5.577743e-01  3.149365e-02 
 5.580951e-01  3.218554e-02 
 5.584158e-01  3.292755e-02 
 5.587366e-01  3.371591e-02 
 5.590573e-01  3.455575e-02 
 5.593781e-01  3.544687e-02 
 5.596988e-01  3.639325e-02 
 5.600195e-01  3.739891e-02 
 5.603403e-01  3.847733e-02 
 5.606610e-01  3.961526e-02 
 5.609818e-01  4.081901e-02 
 5.613025e-01  4.207087e-02 
 5.616233e-01  4.335597e-02 
 5.619440e-01  4.464819e-02 
 5.622648e-01  4.593756e-02 
 5.625855e-01  4.719638e-02 
 5.629063e-01  4.840934e-02 
 5.632270e-01  4.955582e-02 
 5.635478e-01  5.062285e-02 
 5.638685e-01  5.159589e-02 
 5.641893e-01  5.248634e-02 
 5.645100e-01  5.327488e-02 
 5.648308e-01  5.396674e-02 
 5.651515e-01  5.454847e-02 
 5.654723e-01  5.492941e-02 
 5.657930e-01  5.529793e-02 
 5.661138e-01  5.554734e-02 
 5.664345e-01  5.567487e-02 
 5.667553e-01  5.568581e-02 
 5.670761e-01  5.558532e-02 
 5.673968e-01  5.537029e-02 
 5.677176e-01  5.506325e-02 
 5.680383e-01  5.466114e-02 
 5.683591e-01  5.417363e-02 
 5.686798e-01  5.360870e-02 
 5.690006e-01  5.297175e-02 
 5.693213e-01  5.227002e-02 
 5.696421e-01  5.150829e-02 
 5.699628e-01  5.069636e-02 
 5.702836e-01  4.983363e-02 
 5.706044e-01  4.893783e-02 
 5.709251e-01  4.795886e-02 
 5.712459e-01  4.692661e-02 
 5.715666e-01  4.584273e-02 
 5.718874e-01  4.470036e-02 
 5.722081e-01  4.350324e-02 
 5.725289e-01  4.224974e-02 
 5.728496e-01  4.094313e-02 
 5.731704e-01  3.959334e-02 
 5.734911e-01  3.819934e-02 
 5.738119e-01  3.676214e-02 
 5.741326e-01  3.528154e-02 
 5.744534e-01  3.375892e-02 
 5.747741e-01  3.219302e-02 
 5.750949e-01  3.057653e-02 
 5.754156e-01  2.890234e-02 
 5.757364e-01  2.717512e-02 
 5.760571e-01  2.540641e-02 
 5.763778e-01  2.359587e-02 
 5.766986e-01  2.176704e-02 
 5.770194e-01  1.993761e-02 
 5.773401e-01  1.812067e-02 
 5.776609e-01  1.632922e-02 
 5.779816e-01  1.458688e-02 
 5.783024e-01  1.290988e-02 
 5.786231e-01  1.131796e-02 
 5.789439e-01  9.832353e-03 
 5.792646e-01  8.471501e-03 
 5.795854e-01  7.248613e-03 
 5.799061e-01  6.165929e-03 
 5.802269e-01  5.214095e-03 
 5.805476e-01  4.383308e-03 
 5.808684e-01  3.666779e-03 
 5.811891e-01  3.046863e-03 
 5.815099e-01  2.518628e-03 
 5.818306e-01  2.050077e-03 
 5.821514e-01  1.633804e-03 
 5.824721e-01  1.267663e-03 
 5.827929e-01  9.372332e-04 
 5.831136e-01  6.548808e-04 
 5.834344e-01  4.264525e-04 
 5.837551e-01  2.534919e-04 
 5.840759e-01  1.328413e-04 
 5.843966e-01  4.980542e-05 
 5.847174e-01  9.015255e-05 
 5.850381e-01  1.069753e-04 
 5.853588e-01  1.729466e-04 
 5.856796e-01  2.820984e-04 
 5.860003e-01  4.374547e-04 
 5.863211e-01  6.306755e-04 
 5.866418e-01  8.507504e-04 
 5.869626e-01  1.079852e-03 
 5.872833e-01  1.330568e-03 
 5.876041e-01  1.585104e-03 
 5.879248e-01  1.842107e-03 
 5.882456e-01  2.096563e-03 
 5.885663e-01  2.338973e-03 
 5.888871e-01  2.570812e-03 
 5.892078e-01  2.799766e-03 
 5.895286e-01  3.010694e-03 
 5.898493e-01  3.210841e-03 
 5.901700e-01  3.397968e-03 
 5.904908e-01  3.584458e-03 
 5.908115e-01  3.761267e-03 
 5.911323e-01  3.929019e-03 
 5.914530e-01  4.079198e-03 
 5.917738e-01  4.224091e-03 
 5.920945e-01  4.353422e-03 
 5.924153e-01  4.465630e-03 
 5.927360e-01  4.546641e-03 
 5.930568e-01  4.581870e-03 
 5.933775e-01  4.561015e-03 
 5.936983e-01  4.477389e-03 
 5.940190e-01  4.322082e-03 
 5.943398e-01  4.095211e-03 
 5.946605e-01  3.789337e-03 
 5.949813e-01  3.398397e-03 
 5.953020e-01  2.924833e-03 
 5.956228e-01  2.372358e-03 
 5.959435e-01  1.755960e-03 
 5.962643e-01  1.085714e-03 
 5.965850e-01  3.679059e-04 
 5.969058e-01 -3.748662e-04 
 5.972265e-01 -1.134958e-03 
 5.975473e-01 -1.897900e-03 
 5.978680e-01 -2.653488e-03 
 5.981888e-01 -3.392826e-03 
 5.985095e-01 -4.116726e-03 
 5.988303e-01 -4.822492e-03 
 5.991510e-01 -5.518227e-03 
 5.994718e-01 -6.208598e-03 
 5.997925e-01 -6.903057e-03 
 6.001133e-01 -7.601687e-03 
 6.004340e-01 -8.322207e-03 
 6.007548e-01 -9.066706e-03 
 6.010755e-01 -9.832913e-03 
 6.013963e-01 -1.062357e-02 
 6.017170e-01 -1.143398e-02 
 6.020378e-01 -1.227470e-02 
 6.023585e-01 -1.312153e-02 
 6.026793e-01 -1.396938e-02 
 6.030000e-01 -1.480722e-02 
 6.033208e-01 -1.561278e-02 
 6.036415e-01 -1.637796e-02 
 6.039623e-01 -1.708931e-02 
 6.042830e-01 -1.775386e-02 
 6.046038e-01 -1.835852e-02 
 6.049245e-01 -1.889904e-02 
 6.052453e-01 -1.936820e-02 
 6.055660e-01 -1.980651e-02 
 6.058868e-01 -2.012697e-02 
 6.062075e-01 -2.038290e-02 
 6.065283e-01 -2.057094e-02 
 6.068490e-01 -2.070855e-02 
 6.071698e-01 -2.080034e-02 
 6.074905e-01 -2.086126e-02 
 6.078113e-01 -2.088890e-02 
 6.081320e-01 -2.089206e-02 
 6.084528e-01 -2.086395e-02 
 6.087735e-01 -2.080082e-02 
 6.090943e-01 -2.069779e-02 
 6.094150e-01 -2.054781e-02 
 6.097358e-01 -2.033442e-02 
 6.100565e-01 -2.005859e-02 
 6.103773e-01 -1.983169e-02 
 6.106980e-01 -1.942181e-02 
 6.110188e-01 -1.894639e-02 
 6.113395e-01 -1.841131e-02 
 6.116603e-01 -1.781886e-02 
 6.119810e-01 -1.718205e-02 
 6.123018e-01 -1.650036e-02 
 6.126225e-01 -1.579370e-02 
 6.129433e-01 -1.494082e-02 
 6.132640e-01 -1.422157e-02 
 6.135848e-01 -1.351474e-02 
 6.139055e-01 -1.284196e-02 
 6.142263e-01 -1.220069e-02 
 6.145470e-01 -1.159069e-02 
 6.148678e-01 -1.101359e-02 
 6.151885e-01 -1.046489e-02 
 6.155093e-01 -9.937149e-03 
 6.158300e-01 -9.427301e-03 
 6.161508e-01 -8.937422e-03 
 6.164715e-01 -8.462159e-03 
 6.167923e-01 -8.000571e-03 
 6.171130e-01 -7.548928e-03 
 6.174338e-01 -7.114153e-03 
 6.177545e-01 -6.690865e-03 
 6.180753e-01 -6.282499e-03 
 6.183960e-01 -5.900915e-03 
 6.187168e-01 -5.541399e-03 
 6.190375e-01 -5.211400e-03 
 6.193583e-01 -4.914237e-03 
 6.196790e-01 -4.662490e-03 
 6.199998e-01 -4.454542e-03 
 6.203205e-01 -4.290029e-03 
 6.206413e-01 -4.171571e-03 
 6.209620e-01 -4.092175e-03 
 6.212828e-01 -4.047016e-03 
 6.216035e-01 -4.029311e-03 
 6.219243e-01 -4.025856e-03 
 6.222450e-01 -4.037554e-03 
 6.225658e-01 -4.060247e-03 
 6.228865e-01 -4.090801e-03 
 6.232073e-01 -4.139146e-03 
 6.235280e-01 -4.196735e-03 
 6.238488e-01 -4.254011e-03 
 6.241696e-01 -4.163306e-03 
 6.244903e-01 -4.193535e-03 
 6.248110e-01 -4.226129e-03 
 6.251318e-01 -4.264357e-03 
 6.254525e-01 -4.318693e-03 
 6.257733e-01 -4.396144e-03 
 6.260940e-01 -4.511111e-03 
 6.264148e-01 -4.664980e-03 
 6.267355e-01 -4.866592e-03 
 6.270563e-01 -5.116603e-03 
 6.273770e-01 -5.411384e-03 
 6.276978e-01 -5.736456e-03 
 6.280185e-01 -6.080169e-03 
 6.283393e-01 -6.424151e-03 
 6.286600e-01 -6.756134e-03 
 6.289808e-01 -7.060230e-03 
 6.293015e-01 -7.323269e-03 
 6.296223e-01 -7.534709e-03 
 6.299430e-01 -7.685248e-03 
 6.302637e-01 -7.771329e-03 
 6.305845e-01 -7.793546e-03 
 6.309052e-01 -7.750658e-03 
 6.312260e-01 -7.641215e-03 
 6.315467e-01 -7.468985e-03 
 6.318675e-01 -7.237345e-03 
 6.321882e-01 -6.947451e-03 
 6.325090e-01 -6.602134e-03 
 6.328297e-01 -6.203093e-03 
 6.331505e-01 -5.748556e-03 
 6.334712e-01 -5.244576e-03 
 6.337920e-01 -4.700040e-03 
 6.341127e-01 -4.120919e-03 
 6.344335e-01 -3.511023e-03 
 6.347542e-01 -2.865861e-03 
 6.350750e-01 -2.191486e-03 
 6.353957e-01 -1.493870e-03 
 6.357165e-01 -9.694652e-04 
 6.360372e-01 -2.225815e-04 
 6.363579e-01  5.335368e-04 
 6.366787e-01  1.304795e-03 
 6.369994e-01  2.083670e-03 
 6.373202e-01  2.865831e-03 
 6.376409e-01  3.639289e-03 
 6.379617e-01  4.403273e-03 
 6.382824e-01  5.159136e-03 
 6.386032e-01  5.905156e-03 
 6.389239e-01  6.641113e-03 
 6.392447e-01  7.370314e-03 
 6.395654e-01  8.092945e-03 
 6.398862e-01  8.811913e-03 
 6.402069e-01  9.522406e-03 
 6.405277e-01  1.022877e-02 
 6.408484e-01  1.092975e-02 
 6.411692e-01  1.163566e-02 
 6.414899e-01  1.234579e-02 
 6.418107e-01  1.306255e-02 
 6.421315e-01  1.378262e-02 
 6.424522e-01  1.450595e-02 
 6.427730e-01  1.522408e-02 
 6.430937e-01  1.593031e-02 
 6.434145e-01  1.661710e-02 
 6.437352e-01  1.727777e-02 
 6.440560e-01  1.790711e-02 
 6.443767e-01  1.849307e-02 
 6.446975e-01  1.903114e-02 
 6.450182e-01  1.951626e-02 
 6.453390e-01  1.994382e-02 
 6.456597e-01  2.030945e-02 
 6.459805e-01  2.061634e-02 
 6.463012e-01  2.086367e-02 
 6.466220e-01  2.092599e-02 
 6.469427e-01  2.107363e-02 
 6.472635e-01  2.118120e-02 
 6.475842e-01  2.125616e-02 
 6.479050e-01  2.131409e-02 
 6.482257e-01  2.148428e-02 
 6.485465e-01  2.150815e-02 
 6.488672e-01  2.151527e-02 
 6.491880e-01  2.150661e-02 
 6.495087e-01  2.147082e-02 
 6.498295e-01  2.141049e-02 
 6.501502e-01  2.132573e-02 
 6.504710e-01  2.122056e-02 
 6.507918e-01  2.110262e-02 
 6.511125e-01  2.097605e-02 
 6.514333e-01  2.084228e-02 
 6.517540e-01  2.070559e-02 
 6.520748e-01  2.056361e-02 
 6.523955e-01  2.041958e-02 
 6.527163e-01  2.027168e-02 
 6.530370e-01  2.011994e-02 
 6.533578e-01  1.994728e-02 
 6.536786e-01  1.976554e-02 
 6.539993e-01  1.956491e-02 
 6.543201e-01  1.934848e-02 
 6.546408e-01  1.911032e-02 
 6.549616e-01  1.885389e-02 
 6.552823e-01  1.857856e-02 
 6.556031e-01  1.828758e-02 
 6.559238e-01  1.797975e-02 
 6.562446e-01  1.766510e-02 
 6.565653e-01  1.734199e-02 
 6.568861e-01  1.712625e-02 
 6.572068e-01  1.681030e-02 
 6.575276e-01  1.650420e-02 
 6.578483e-01  1.620910e-02 
 6.581691e-01  1.593327e-02 
 6.584898e-01  1.567865e-02 
 6.588106e-01  1.545799e-02 
 6.591313e-01  1.527775e-02 
 6.594521e-01  1.514674e-02 
 6.597728e-01  1.507294e-02 
 6.600936e-01  1.505987e-02 
 6.604143e-01  1.510882e-02 
 6.607351e-01  1.521715e-02 
 6.610558e-01  1.538540e-02 
 6.613766e-01  1.560633e-02 
 6.616973e-01  1.587198e-02 
 6.620181e-01  1.617321e-02 
 6.623388e-01  1.649426e-02 
 6.626596e-01  1.682902e-02 
 6.629803e-01  1.716649e-02 
 6.633011e-01  1.749809e-02 
 6.636218e-01  1.781640e-02 
 6.639426e-01  1.811725e-02 
 6.642633e-01  1.840605e-02 
 6.645841e-01  1.868010e-02 
 6.649048e-01  1.894625e-02 
 6.652256e-01  1.920991e-02 
 6.655463e-01  1.947940e-02 
 6.658671e-01  1.975600e-02 
 6.661878e-01  2.003667e-02 
 6.665086e-01  2.033144e-02 
 6.668293e-01  2.064101e-02 
 6.671501e-01  2.095792e-02 
 6.674708e-01  2.127513e-02 
 6.677916e-01  2.159082e-02 
 6.681123e-01  2.189923e-02 
 6.684331e-01  2.219907e-02 
 6.687538e-01  2.248532e-02 
 6.690746e-01  2.275583e-02 
 6.693953e-01  2.301334e-02 
 6.697161e-01  2.325549e-02 
 6.700368e-01  2.348785e-02 
 6.703576e-01  2.371477e-02 
 6.706783e-01  2.394422e-02 
 6.709991e-01  2.417934e-02 
 6.713198e-01  2.442031e-02 
 6.716406e-01  2.466810e-02 
 6.719613e-01  2.491961e-02 
 6.722821e-01  2.517513e-02 
 6.726028e-01  2.542600e-02 
 6.729236e-01  2.566689e-02 
 6.732443e-01  2.589664e-02 
 6.735651e-01  2.611231e-02 
 6.738858e-01  2.631014e-02 
 6.742066e-01  2.648503e-02 
 6.745273e-01  2.663153e-02 
 6.748481e-01  2.675079e-02 
 6.751688e-01  2.683599e-02 
 6.754896e-01  2.688539e-02 
 6.758103e-01  2.678007e-02 
 6.761311e-01  2.675203e-02 
 6.764518e-01  2.667631e-02 
 6.767726e-01  2.656150e-02 
 6.770933e-01  2.640775e-02 
 6.774141e-01  2.622515e-02 
 6.777348e-01  2.602258e-02 
 6.780556e-01  2.580397e-02 
 6.783763e-01  2.557107e-02 
 6.786971e-01  2.532842e-02 
 6.790178e-01  2.508177e-02 
 6.793386e-01  2.482887e-02 
 6.796593e-01  2.456772e-02 
 6.799800e-01  2.429842e-02 
 6.803008e-01  2.401001e-02 
 6.806215e-01  2.370044e-02 
 6.809423e-01  2.336176e-02 
 6.812630e-01  2.298708e-02 
 6.815838e-01  2.257375e-02 
 6.819045e-01  2.211087e-02 
 6.822253e-01  2.160200e-02 
 6.825460e-01  2.104598e-02 
 6.828668e-01  2.044617e-02 
 6.831875e-01  1.980919e-02 
 6.835083e-01  1.914676e-02 
 6.838290e-01  1.846994e-02 
 6.841498e-01  1.778831e-02 
 6.844705e-01  1.711537e-02 
 6.847913e-01  1.645626e-02 
 6.851120e-01  1.582045e-02 
 6.854328e-01  1.521414e-02 
 6.857535e-01  1.463944e-02 
 6.860743e-01  1.410073e-02 
 6.863950e-01  1.359368e-02 
 6.867158e-01  1.311199e-02 
 6.870365e-01  1.264772e-02 
 6.873572e-01  1.219477e-02 
 6.876780e-01  1.174799e-02 
 6.879987e-01  1.130496e-02 
 6.883195e-01  1.086275e-02 
 6.886402e-01  1.042039e-02 
 6.889610e-01  9.985975e-03 
 6.892817e-01  9.562087e-03 
 6.896025e-01  9.153304e-03 
 6.899232e-01  8.760681e-03 
 6.902440e-01  8.388895e-03 
 6.905647e-01  8.044345e-03 
 6.908854e-01  7.722912e-03 
 6.912062e-01  7.427771e-03 
 6.915269e-01  7.166254e-03 
 6.918477e-01  6.935885e-03 
 6.921684e-01  6.735980e-03 
 6.924892e-01  6.568234e-03 
 6.928099e-01  6.433559e-03 
 6.931307e-01  6.325190e-03 
 6.934514e-01  6.241891e-03 
 6.937722e-01  6.177782e-03 
 6.940929e-01  6.131421e-03 
 6.944137e-01  6.100937e-03 
 6.947344e-01  6.087636e-03 
 6.950552e-01  6.086212e-03 
 6.953759e-01  6.101555e-03 
 6.956967e-01  6.130897e-03 
 6.960174e-01  6.170731e-03 
 6.963381e-01  6.223692e-03 
 6.966589e-01  6.294515e-03 
 6.969796e-01  6.383905e-03 
 6.973004e-01  6.655381e-03 
 6.976211e-01  6.786007e-03 
 6.979419e-01  6.931380e-03 
 6.982626e-01  7.096939e-03 
 6.985834e-01  7.279163e-03 
 6.989041e-01  7.475543e-03 
 6.992249e-01  7.680550e-03 
 6.995456e-01  7.885919e-03 
 6.998664e-01  8.081589e-03 
 7.001871e-01  8.257051e-03 
 7.005078e-01  8.405930e-03 
 7.008286e-01  8.523363e-03 
 7.011493e-01  8.602616e-03 
 7.014701e-01  8.646693e-03 
 7.017908e-01  8.656863e-03 
 7.021116e-01  8.634287e-03 
 7.024323e-01  8.574782e-03 
 7.027531e-01  8.482405e-03 
 7.030738e-01  8.363740e-03 
 7.033946e-01  8.224423e-03 
 7.037153e-01  8.076028e-03 
 7.040361e-01  7.920357e-03 
 7.043568e-01  7.760390e-03 
 7.046776e-01  7.594711e-03 
 7.049983e-01  7.416302e-03 
 7.053191e-01  7.223858e-03 
 7.056398e-01  7.012312e-03 
 7.059606e-01  6.774218e-03 
 7.062813e-01  6.504393e-03 
 7.066021e-01  6.191810e-03 
 7.069228e-01  5.839149e-03 
 7.072436e-01  5.437834e-03 
 7.075643e-01  4.992509e-03 
 7.078851e-01  4.500723e-03 
 7.082058e-01  3.971849e-03 
 7.085266e-01  3.403739e-03 
 7.088473e-01  2.802653e-03 
 7.091681e-01  2.172837e-03 
 7.094888e-01  1.524784e-03 
 7.098096e-01  8.634689e-04 
 7.101303e-01  1.978944e-04 
 7.104511e-01 -4.670218e-04 
 7.107718e-01 -1.119419e-03 
 7.110926e-01 -1.757555e-03 
 7.114133e-01 -2.372317e-03 
 7.117341e-01 -2.960394e-03 
 7.120548e-01 -3.516387e-03 
 7.123756e-01 -4.039098e-03 
 7.126963e-01 -4.526481e-03 
 7.130171e-01 -4.977420e-03 
 7.133378e-01 -5.389042e-03 
 7.136586e-01 -5.761805e-03 
 7.139793e-01 -6.097445e-03 
 7.143000e-01 -6.395725e-03 
 7.146208e-01 -6.657559e-03 
 7.149415e-01 -6.887200e-03 
 7.152623e-01 -7.149104e-03 
 7.155830e-01 -7.311192e-03 
 7.159038e-01 -7.445019e-03 
 7.162245e-01 -7.546161e-03 
 7.165453e-01 -7.620553e-03 
 7.168660e-01 -7.668434e-03 
 7.171868e-01 -7.694760e-03 
 7.175075e-01 -7.695825e-03 
 7.178283e-01 -7.675782e-03 
 7.181490e-01 -7.629148e-03 
 7.184698e-01 -7.557955e-03 
 7.187905e-01 -7.462060e-03 
 7.191113e-01 -7.346519e-03 
 7.194320e-01 -7.209196e-03 
 7.197528e-01 -7.055925e-03 
 7.200735e-01 -6.884743e-03 
 7.203943e-01 -6.699449e-03 
 7.207150e-01 -6.497474e-03 
 7.210358e-01 -6.274963e-03 
 7.213565e-01 -6.030031e-03 
 7.216773e-01 -5.759464e-03 
 7.219980e-01 -5.458554e-03 
 7.223188e-01 -5.124453e-03 
 7.226395e-01 -4.751575e-03 
 7.229603e-01 -4.340668e-03 
 7.232810e-01 -3.894955e-03 
 7.236018e-01 -3.417178e-03 
 7.239225e-01 -2.912800e-03 
 7.242433e-01 -2.386844e-03 
 7.245640e-01 -1.845603e-03 
 7.248848e-01 -1.292619e-03 
 7.252055e-01 -7.388278e-04 
 7.255263e-01 -1.866980e-04 
 7.258470e-01  3.524996e-04 
 7.261678e-01  8.762808e-04 
 7.264885e-01  1.375140e-03 
 7.268093e-01  1.847936e-03 
 7.271301e-01  2.292331e-03 
 7.274508e-01  2.706988e-03 
 7.277716e-01  3.091906e-03 
 7.280923e-01  3.452235e-03 
 7.284131e-01  3.783936e-03 
 7.287338e-01  4.091087e-03 
 7.290546e-01  4.371718e-03 
 7.293753e-01  4.626797e-03 
 7.296961e-01  4.949229e-03 
 7.300168e-01  5.159522e-03 
 7.303376e-01  5.343511e-03 
 7.306583e-01  5.501920e-03 
 7.309791e-01  5.633774e-03 
 7.312998e-01  5.740021e-03 
 7.316206e-01  5.823682e-03 
 7.319413e-01  5.883878e-03 
 7.322621e-01  5.921164e-03 
 7.325828e-01  5.936026e-03 
 7.329036e-01  5.929264e-03 
 7.332243e-01  5.898780e-03 
 7.335451e-01  5.846523e-03 
 7.338658e-01  5.774931e-03 
 7.341866e-01  5.684107e-03 
 7.345073e-01  5.571138e-03 
 7.348281e-01  5.431203e-03 
 7.351488e-01  5.105066e-03 
 7.354696e-01  4.900995e-03 
 7.357903e-01  4.665293e-03 
 7.361111e-01  4.392456e-03 
 7.364318e-01  4.088739e-03 
 7.367526e-01  3.759224e-03 
 7.370733e-01  3.404173e-03 
 7.373941e-01  3.029783e-03 
 7.377148e-01  2.646363e-03 
 7.380356e-01  2.258934e-03 
 7.383564e-01  2.048512e-03 
 7.386771e-01  1.672841e-03 
 7.389979e-01  1.313224e-03 
 7.393186e-01  9.725320e-04 
 7.396394e-01  6.555998e-04 
 7.399601e-01  3.615793e-04 
 7.402809e-01  1.024596e-04 
 7.406016e-01 -1.209797e-04 
 7.409224e-01 -3.019443e-04 
 7.412431e-01 -4.370846e-04 
 7.415639e-01 -5.234486e-04 
 7.418846e-01 -5.647799e-04 
 7.422054e-01 -5.553597e-04 
 7.425261e-01 -4.996830e-04 
 7.428469e-01 -3.964775e-04 
 7.431676e-01 -2.528648e-04 
 7.434884e-01 -7.025652e-05 
 7.438091e-01  1.402142e-04 
 7.441299e-01  3.736624e-04 
 7.444506e-01  6.255725e-04 
 7.447714e-01  8.954233e-04 
 7.450921e-01  1.180317e-03 
 7.454129e-01  1.481257e-03 
 7.457336e-01  1.798207e-03 
 7.460544e-01  2.134441e-03 
 7.463751e-01  2.380693e-03 
 7.466959e-01  2.763621e-03 
 7.470166e-01  3.170686e-03 
 7.473374e-01  3.601729e-03 
 7.476581e-01  4.057059e-03 
 7.479789e-01  4.535033e-03 
 7.482996e-01  5.033837e-03 
 7.486204e-01  5.548263e-03 
 7.489411e-01  6.074391e-03 
 7.492619e-01  6.606868e-03 
 7.495826e-01  7.141219e-03 
 7.499034e-01  7.672340e-03 
 7.502241e-01  8.196280e-03 
 7.505449e-01  8.710988e-03 
 7.508656e-01  9.220336e-03 
 7.511864e-01  9.721833e-03 
 7.515072e-01  1.021298e-02 
 7.518279e-01  1.069907e-02 
 7.521487e-01  1.118415e-02 
 7.524694e-01  1.166260e-02 
 7.527902e-01  1.213889e-02 
 7.531109e-01  1.260967e-02 
 7.534317e-01  1.307079e-02 
 7.537524e-01  1.351632e-02 
 7.540732e-01  1.394335e-02 
 7.543939e-01  1.434966e-02 
 7.547147e-01  1.473078e-02 
 7.550354e-01  1.508116e-02 
 7.553562e-01  1.540436e-02 
 7.556769e-01  1.569773e-02 
 7.559977e-01  1.596302e-02 
 7.563184e-01  1.619777e-02 
 7.566392e-01  1.640807e-02 
 7.569599e-01  1.659155e-02 
 7.572807e-01  1.675471e-02 
 7.576014e-01  1.689243e-02 
 7.579222e-01  1.700489e-02 
 7.582429e-01  1.708933e-02 
 7.585637e-01  1.714872e-02 
 7.588845e-01  1.717849e-02 
 7.592052e-01  1.718089e-02 
 7.595260e-01  1.716358e-02 
 7.598467e-01  1.712951e-02 
 7.601675e-01  1.708077e-02 
 7.604882e-01  1.702066e-02 
 7.608090e-01  1.695055e-02 
 7.611297e-01  1.687341e-02 
 7.614505e-01  1.678385e-02 
 7.617712e-01  1.667999e-02 
 7.620920e-01  1.655939e-02 
 7.624127e-01  1.642290e-02 
 7.627335e-01  1.626341e-02 
 7.630542e-01  1.608299e-02 
 7.633750e-01  1.588501e-02 
 7.636957e-01  1.567382e-02 
 7.640165e-01  1.545559e-02 
 7.643372e-01  1.523818e-02 
 7.646580e-01  1.502699e-02 
 7.649787e-01  1.482378e-02 
 7.652995e-01  1.463912e-02 
 7.656202e-01  1.447127e-02 
 7.659410e-01  1.433022e-02 
 7.662617e-01  1.422019e-02 
 7.665825e-01  1.414370e-02 
 7.669032e-01  1.409735e-02 
 7.672240e-01  1.408078e-02 
 7.675447e-01  1.408929e-02 
 7.678655e-01  1.423352e-02 
 7.681862e-01  1.427537e-02 
 7.685070e-01  1.432501e-02 
 7.688277e-01  1.438182e-02 
 7.691485e-01  1.443947e-02 
 7.694692e-01  1.449413e-02 
 7.697900e-01  1.454156e-02 
 7.701107e-01  1.458369e-02 
 7.704314e-01  1.461938e-02 
 7.707522e-01  1.465518e-02 
 7.710729e-01  1.469185e-02 
 7.713937e-01  1.473144e-02 
 7.717144e-01  1.477425e-02 
 7.720352e-01  1.482585e-02 
 7.723559e-01  1.488514e-02 
 7.726767e-01  1.495792e-02 
 7.729974e-01  1.504422e-02 
 7.733182e-01  1.514490e-02 
 7.736389e-01  1.525761e-02 
 7.739597e-01  1.537833e-02 
 7.742804e-01  1.550826e-02 
 7.746011e-01  1.564733e-02 
 7.749219e-01  1.579712e-02 
 7.752426e-01  1.584001e-02 
 7.755634e-01  1.601498e-02 
 7.758841e-01  1.619817e-02 
 7.762049e-01  1.638528e-02 
 7.765256e-01  1.657462e-02 
 7.768464e-01  1.676367e-02 
 7.771671e-01  1.695098e-02 
 7.774879e-01  1.713192e-02 
 7.778086e-01  1.730433e-02 
 7.781293e-01  1.746730e-02 
 7.784501e-01  1.762393e-02 
 7.787708e-01  1.777263e-02 
 7.790916e-01  1.791844e-02 
 7.794123e-01  1.806247e-02 
 7.797331e-01  1.820332e-02 
 7.800538e-01  1.833766e-02 
 7.803746e-01  1.846435e-02 
 7.806953e-01  1.857790e-02 
 7.810161e-01  1.867658e-02 
 7.813368e-01  1.875712e-02 
 7.816575e-01  1.881866e-02 
 7.819783e-01  1.885629e-02 
 7.822990e-01  1.887236e-02 
 7.826198e-01  1.886454e-02 
 7.829405e-01  1.883683e-02 
 7.832613e-01  1.879228e-02 
 7.835820e-01  1.874166e-02 
 7.839028e-01  1.868083e-02 
 7.842235e-01  1.861642e-02 
 7.845442e-01  1.854526e-02 
 7.848650e-01  1.847374e-02 
 7.851857e-01  1.839860e-02 
 7.855065e-01  1.832382e-02 
 7.858272e-01  1.824368e-02 
 7.861480e-01  1.815564e-02 
 7.864687e-01  1.805199e-02 
 7.867895e-01  1.793153e-02 
 7.871102e-01  1.778701e-02 
 7.874310e-01  1.761763e-02 
 7.877517e-01  1.741955e-02 
 7.880724e-01  1.718873e-02 
 7.883932e-01  1.692085e-02 
 7.887139e-01  1.661224e-02 
 7.890347e-01  1.626542e-02 
 7.893554e-01  1.588266e-02 
 7.896762e-01  1.546892e-02 
 7.899969e-01  1.503357e-02 
 7.903177e-01  1.458164e-02 
