         time tiltx_beam... 
 1.175793e-01 -2.708931e-01 
 1.179000e-01 -2.628447e-01 
 1.182207e-01 -2.547086e-01 
 1.185414e-01 -2.464883e-01 
 1.188621e-01 -2.383181e-01 
 1.191828e-01 -2.299509e-01 
 1.195035e-01 -2.216597e-01 
 1.198242e-01 -2.131616e-01 
 1.201449e-01 -2.047944e-01 
 1.204656e-01 -1.963092e-01 
 1.207863e-01 -1.877568e-01 
 1.211070e-01 -1.791660e-01 
 1.214277e-01 -1.705720e-01 
 1.217484e-01 -1.619242e-01 
 1.220691e-01 -1.532338e-01 
 1.223898e-01 -1.444995e-01 
 1.227105e-01 -1.357594e-01 
 1.230312e-01 -1.270041e-01 
 1.233519e-01 -1.182414e-01 
 1.236726e-01 -1.094715e-01 
 1.239933e-01 -1.007159e-01 
 1.243140e-01 -9.199069e-02 
 1.246348e-01 -8.325667e-02 
 1.249555e-01 -7.447170e-02 
 1.252762e-01 -6.560978e-02 
 1.255969e-01 -5.668819e-02 
 1.259176e-01 -4.769388e-02 
 1.262384e-01 -3.868879e-02 
 1.265591e-01 -2.967996e-02 
 1.268798e-01 -2.063425e-02 
 1.272005e-01 -1.165270e-02 
 1.275213e-01 -2.671374e-03 
 1.278420e-01  6.296969e-03 
 1.281627e-01  1.523780e-02 
 1.284835e-01  2.413017e-02 
 1.288042e-01  3.300049e-02 
 1.291249e-01  4.188380e-02 
 1.294457e-01  5.079606e-02 
 1.297664e-01  5.964433e-02 
 1.300871e-01  6.848901e-02 
 1.304079e-01  7.728322e-02 
 1.307286e-01  8.602524e-02 
 1.310494e-01  9.469190e-02 
 1.313701e-01  1.032955e-01 
 1.316909e-01  1.117995e-01 
 1.320116e-01  1.202516e-01 
 1.323324e-01  1.285140e-01 
 1.326531e-01  1.365828e-01 
 1.329739e-01  1.444144e-01 
 1.332946e-01  1.519625e-01 
 1.336154e-01  1.592897e-01 
 1.339361e-01  1.663090e-01 
 1.342568e-01  1.731168e-01 
 1.345776e-01  1.795687e-01 
 1.348983e-01  1.859453e-01 
 1.352191e-01  1.919548e-01 
 1.355398e-01  1.978130e-01 
 1.358606e-01  2.034724e-01 
 1.361813e-01  2.089559e-01 
 1.365021e-01  2.144079e-01 
 1.368228e-01  2.197919e-01 
 1.371435e-01  2.250457e-01 
 1.374643e-01  2.303302e-01 
 1.377850e-01  2.357213e-01 
 1.381057e-01  2.411533e-01 
 1.384264e-01  2.466110e-01 
 1.387472e-01  2.522286e-01 
 1.390679e-01  2.579420e-01 
 1.393886e-01  2.638118e-01 
 1.397093e-01  2.697627e-01 
 1.400301e-01  2.757892e-01 
 1.403508e-01  2.819036e-01 
 1.406716e-01  2.881741e-01 
 1.409923e-01  2.945226e-01 
 1.413131e-01  3.009034e-01 
 1.416338e-01  3.071522e-01 
 1.419546e-01  3.134732e-01 
 1.422753e-01  3.196741e-01 
 1.425961e-01  3.257892e-01 
 1.429168e-01  3.317476e-01 
 1.432376e-01  3.375980e-01 
 1.435581e-01  3.432766e-01 
 1.438786e-01  3.487902e-01 
 1.441992e-01  3.542089e-01 
 1.445197e-01  3.594138e-01 
 1.448403e-01  3.645033e-01 
 1.451608e-01  3.694332e-01 
 1.454813e-01  3.742011e-01 
 1.458019e-01  3.788432e-01 
 1.461224e-01  3.833734e-01 
 1.464430e-01  3.876743e-01 
 1.467644e-01  3.918799e-01 
 1.470859e-01  3.959291e-01 
 1.474074e-01  3.998764e-01 
 1.477289e-01  4.036375e-01 
 1.480505e-01  4.072662e-01 
 1.483720e-01  4.107945e-01 
 1.486935e-01  4.142108e-01 
 1.490150e-01  4.176015e-01 
 1.493365e-01  4.209243e-01 
 1.496581e-01  4.241638e-01 
 1.499796e-01  4.274240e-01 
 1.503011e-01  4.306026e-01 
 1.506227e-01  4.336966e-01 
 1.509442e-01  4.366725e-01 
 1.512658e-01  4.394930e-01 
 1.515873e-01  4.422311e-01 
 1.519088e-01  4.449240e-01 
 1.522304e-01  4.475804e-01 
 1.525519e-01  4.501803e-01 
 1.528735e-01  4.526733e-01 
 1.531950e-01  4.550902e-01 
 1.535165e-01  4.573156e-01 
 1.538381e-01  4.593248e-01 
 1.541596e-01  4.611309e-01 
 1.544811e-01  4.625870e-01 
 1.548026e-01  4.637921e-01 
 1.551242e-01  4.648015e-01 
 1.554457e-01  4.654073e-01 
 1.557672e-01  4.657233e-01 
 1.560888e-01  4.658823e-01 
 1.564103e-01  4.659414e-01 
 1.567318e-01  4.659279e-01 
 1.570534e-01  4.657494e-01 
 1.573749e-01  4.654758e-01 
 1.576965e-01  4.650236e-01 
 1.580180e-01  4.643624e-01 
 1.583395e-01  4.637195e-01 
 1.586611e-01  4.628570e-01 
 1.589826e-01  4.620048e-01 
 1.593041e-01  4.610556e-01 
 1.596257e-01  4.600249e-01 
 1.599472e-01  4.589366e-01 
 1.602687e-01  4.577578e-01 
 1.605903e-01  4.565115e-01 
 1.609118e-01  4.552327e-01 
 1.612333e-01  4.538538e-01 
 1.615549e-01  4.524104e-01 
 1.618764e-01  4.508652e-01 
 1.621979e-01  4.492011e-01 
 1.625195e-01  4.474478e-01 
 1.628410e-01  4.456060e-01 
 1.631625e-01  4.436729e-01 
 1.634840e-01  4.416535e-01 
 1.638055e-01  4.395596e-01 
 1.641271e-01  4.373481e-01 
 1.644486e-01  4.351269e-01 
 1.647701e-01  4.328565e-01 
 1.650916e-01  4.305154e-01 
 1.654131e-01  4.281102e-01 
 1.657347e-01  4.256016e-01 
 1.660562e-01  4.230380e-01 
 1.663777e-01  4.203725e-01 
 1.666992e-01  4.175759e-01 
 1.670208e-01  4.146926e-01 
 1.673423e-01  4.117283e-01 
 1.676638e-01  4.086595e-01 
 1.679853e-01  4.054580e-01 
 1.683069e-01  4.021677e-01 
 1.686284e-01  3.987816e-01 
 1.689499e-01  3.952629e-01 
 1.692716e-01  3.915659e-01 
 1.695933e-01  3.877513e-01 
 1.699149e-01  3.837439e-01 
 1.702366e-01  3.796377e-01 
 1.705583e-01  3.753974e-01 
 1.708800e-01  3.710069e-01 
 1.712017e-01  3.665295e-01 
 1.715233e-01  3.619465e-01 
 1.718450e-01  3.573987e-01 
 1.721667e-01  3.528487e-01 
 1.724884e-01  3.483446e-01 
 1.728100e-01  3.438319e-01 
 1.731317e-01  3.393595e-01 
 1.734534e-01  3.348708e-01 
 1.737750e-01  3.303527e-01 
 1.740967e-01  3.257767e-01 
 1.744184e-01  3.211053e-01 
 1.747401e-01  3.162823e-01 
 1.750617e-01  3.113751e-01 
 1.753834e-01  3.063796e-01 
 1.757049e-01  3.013175e-01 
 1.760265e-01  2.962161e-01 
 1.763480e-01  2.910283e-01 
 1.766696e-01  2.857289e-01 
 1.769911e-01  2.803282e-01 
 1.773126e-01  2.748280e-01 
 1.776342e-01  2.692782e-01 
 1.779557e-01  2.636000e-01 
 1.782773e-01  2.578184e-01 
 1.785988e-01  2.518975e-01 
 1.789203e-01  2.459317e-01 
 1.792419e-01  2.399286e-01 
 1.795634e-01  2.339074e-01 
 1.798850e-01  2.278680e-01 
 1.802065e-01  2.218436e-01 
 1.805281e-01  2.157878e-01 
 1.808496e-01  2.096915e-01 
 1.811712e-01  2.035415e-01 
 1.814927e-01  1.973635e-01 
 1.818143e-01  1.911905e-01 
 1.821358e-01  1.849811e-01 
 1.824574e-01  1.787777e-01 
 1.827789e-01  1.725615e-01 
 1.831005e-01  1.663206e-01 
 1.834220e-01  1.600312e-01 
 1.837435e-01  1.536949e-01 
 1.840651e-01  1.472832e-01 
 1.843866e-01  1.408096e-01 
 1.847082e-01  1.342396e-01 
 1.850297e-01  1.275844e-01 
 1.853513e-01  1.208515e-01 
 1.856728e-01  1.140594e-01 
 1.859944e-01  1.071684e-01 
 1.863160e-01  1.002298e-01 
 1.866375e-01  9.322345e-02 
 1.869591e-01  8.617689e-02 
 1.872807e-01  7.912690e-02 
 1.876022e-01  7.207442e-02 
 1.879238e-01  6.505227e-02 
 1.882453e-01  5.807000e-02 
 1.885669e-01  5.118385e-02 
 1.888885e-01  4.432554e-02 
 1.892100e-01  3.754511e-02 
 1.895316e-01  3.087344e-02 
 1.898531e-01  2.424373e-02 
 1.901747e-01  1.772936e-02 
 1.904963e-01  1.134777e-02 
 1.908178e-01  5.097256e-03 
 1.911394e-01 -9.738215e-04 
 1.914609e-01 -6.891691e-03 
 1.917825e-01 -1.264847e-02 
 1.921040e-01 -1.825761e-02 
 1.924256e-01 -2.372368e-02 
 1.927471e-01 -2.907599e-02 
 1.930686e-01 -3.432369e-02 
 1.933902e-01 -3.944877e-02 
 1.937117e-01 -4.445344e-02 
 1.940333e-01 -4.938003e-02 
 1.943548e-01 -5.419147e-02 
 1.946764e-01 -5.892818e-02 
 1.949979e-01 -6.353905e-02 
 1.953194e-01 -6.806327e-02 
 1.956410e-01 -7.254705e-02 
 1.959625e-01 -7.697528e-02 
 1.962840e-01 -8.131750e-02 
 1.966056e-01 -8.563622e-02 
 1.969271e-01 -8.991144e-02 
 1.972486e-01 -9.413253e-02 
 1.975702e-01 -9.831214e-02 
 1.978917e-01 -1.023490e-01 
 1.982132e-01 -1.063381e-01 
 1.985348e-01 -1.102591e-01 
 1.988563e-01 -1.140433e-01 
 1.991779e-01 -1.177286e-01 
 1.994994e-01 -1.212840e-01 
 1.998210e-01 -1.247317e-01 
 2.001425e-01 -1.280653e-01 
 2.004641e-01 -1.312904e-01 
 2.007856e-01 -1.344172e-01 
 2.011072e-01 -1.374803e-01 
 2.014279e-01 -1.405152e-01 
 2.017487e-01 -1.434943e-01 
 2.020694e-01 -1.464472e-01 
 2.023901e-01 -1.493159e-01 
 2.027109e-01 -1.520738e-01 
 2.030316e-01 -1.548223e-01 
 2.033524e-01 -1.575149e-01 
 2.036731e-01 -1.602015e-01 
 2.039939e-01 -1.629064e-01 
 2.043146e-01 -1.656407e-01 
 2.046354e-01 -1.684551e-01 
 2.049561e-01 -1.713529e-01 
 2.052768e-01 -1.743077e-01 
 2.055976e-01 -1.772844e-01 
 2.059183e-01 -1.802905e-01 
 2.062391e-01 -1.833068e-01 
 2.065598e-01 -1.863504e-01 
 2.068805e-01 -1.894461e-01 
 2.072013e-01 -1.926617e-01 
 2.075220e-01 -1.960391e-01 
 2.078428e-01 -1.995329e-01 
 2.081635e-01 -2.030586e-01 
 2.084843e-01 -2.066016e-01 
 2.088050e-01 -2.101850e-01 
 2.091257e-01 -2.138690e-01 
 2.094465e-01 -2.175200e-01 
 2.097672e-01 -2.211563e-01 
 2.100880e-01 -2.247690e-01 
 2.104087e-01 -2.284503e-01 
 2.107295e-01 -2.320235e-01 
 2.110502e-01 -2.356757e-01 
 2.113709e-01 -2.392861e-01 
 2.116917e-01 -2.430401e-01 
 2.120124e-01 -2.468511e-01 
 2.123332e-01 -2.507080e-01 
 2.126539e-01 -2.544577e-01 
 2.129747e-01 -2.581261e-01 
 2.132954e-01 -2.617286e-01 
 2.136161e-01 -2.653346e-01 
 2.139369e-01 -2.689062e-01 
 2.142576e-01 -2.723669e-01 
 2.145783e-01 -2.758176e-01 
 2.148991e-01 -2.793173e-01 
 2.152198e-01 -2.828333e-01 
 2.155405e-01 -2.864541e-01 
 2.158613e-01 -2.900994e-01 
 2.161820e-01 -2.937683e-01 
 2.165027e-01 -2.975048e-01 
 2.168235e-01 -3.012952e-01 
 2.171442e-01 -3.050697e-01 
 2.174649e-01 -3.088456e-01 
 2.177856e-01 -3.125787e-01 
 2.181064e-01 -3.162354e-01 
 2.184271e-01 -3.198258e-01 
 2.187478e-01 -3.232976e-01 
 2.190685e-01 -3.267277e-01 
 2.193893e-01 -3.300638e-01 
 2.197100e-01 -3.333436e-01 
 2.200307e-01 -3.365913e-01 
 2.203514e-01 -3.397251e-01 
 2.206721e-01 -3.427562e-01 
 2.209929e-01 -3.456844e-01 
 2.213136e-01 -3.485559e-01 
 2.216343e-01 -3.511283e-01 
 2.219550e-01 -3.537485e-01 
 2.222757e-01 -3.562147e-01 
 2.225964e-01 -3.585492e-01 
 2.229171e-01 -3.608722e-01 
 2.232379e-01 -3.628291e-01 
 2.235586e-01 -3.644685e-01 
 2.238793e-01 -3.661299e-01 
 2.242000e-01 -3.673664e-01 
 2.245207e-01 -3.684398e-01 
 2.248414e-01 -3.693049e-01 
 2.251621e-01 -3.699690e-01 
 2.254828e-01 -3.704914e-01 
 2.258035e-01 -3.709275e-01 
 2.261242e-01 -3.712811e-01 
 2.264449e-01 -3.715593e-01 
 2.267656e-01 -3.717304e-01 
 2.270863e-01 -3.718896e-01 
 2.274070e-01 -3.719758e-01 
 2.277277e-01 -3.719634e-01 
 2.280484e-01 -3.717528e-01 
 2.283692e-01 -3.713339e-01 
 2.286899e-01 -3.706663e-01 
 2.290106e-01 -3.698146e-01 
 2.293313e-01 -3.686823e-01 
 2.296520e-01 -3.673690e-01 
 2.299727e-01 -3.658377e-01 
 2.302934e-01 -3.642636e-01 
 2.306141e-01 -3.626507e-01 
 2.309349e-01 -3.608022e-01 
 2.312556e-01 -3.589499e-01 
 2.315763e-01 -3.568462e-01 
 2.318970e-01 -3.545775e-01 
 2.322177e-01 -3.519648e-01 
 2.325385e-01 -3.491583e-01 
 2.328592e-01 -3.461564e-01 
 2.331799e-01 -3.429778e-01 
 2.335006e-01 -3.395683e-01 
 2.338214e-01 -3.360119e-01 
 2.341421e-01 -3.324057e-01 
 2.344628e-01 -3.287943e-01 
 2.347835e-01 -3.252253e-01 
 2.351043e-01 -3.217213e-01 
 2.354250e-01 -3.182323e-01 
 2.357457e-01 -3.148247e-01 
 2.360665e-01 -3.115139e-01 
 2.363872e-01 -3.081380e-01 
 2.367079e-01 -3.047566e-01 
 2.370286e-01 -3.013515e-01 
 2.373494e-01 -2.979732e-01 
 2.376701e-01 -2.944473e-01 
 2.379908e-01 -2.909976e-01 
 2.383115e-01 -2.874434e-01 
 2.386323e-01 -2.839547e-01 
 2.389530e-01 -2.803817e-01 
 2.392737e-01 -2.767819e-01 
 2.395944e-01 -2.731607e-01 
 2.399152e-01 -2.695327e-01 
 2.402359e-01 -2.658323e-01 
 2.405566e-01 -2.620134e-01 
 2.408773e-01 -2.581698e-01 
 2.411980e-01 -2.542059e-01 
 2.415188e-01 -2.501137e-01 
