         time tilt_local... 
 1.689499e-01  3.843441e-01 
 1.692716e-01  3.814910e-01 
 1.695933e-01  3.785705e-01 
 1.699149e-01  3.755068e-01 
 1.702366e-01  3.725330e-01 
 1.705583e-01  3.689809e-01 
 1.708800e-01  3.654043e-01 
 1.712017e-01  3.613955e-01 
 1.715233e-01  3.575656e-01 
 1.718450e-01  3.533493e-01 
 1.721667e-01  3.491074e-01 
 1.724884e-01  3.445673e-01 
 1.728100e-01  3.402716e-01 
 1.731317e-01  3.355588e-01 
 1.734534e-01  3.309207e-01 
 1.737750e-01  3.262007e-01 
 1.740967e-01  3.218962e-01 
 1.744184e-01  3.176052e-01 
 1.747401e-01  3.131726e-01 
 1.750617e-01  3.083283e-01 
 1.753834e-01  3.035789e-01 
 1.757049e-01  2.971101e-01 
 1.760265e-01  2.940797e-01 
 1.763480e-01  2.893348e-01 
 1.766696e-01  2.843535e-01 
 1.769911e-01  2.792743e-01 
 1.773126e-01  2.740315e-01 
 1.776342e-01  2.687525e-01 
 1.779557e-01  2.632276e-01 
 1.782773e-01  2.575760e-01 
 1.785988e-01  2.520025e-01 
 1.789203e-01  2.465334e-01 
 1.792419e-01  2.409172e-01 
 1.795634e-01  2.351005e-01 
 1.798850e-01  2.293964e-01 
 1.802065e-01  2.237715e-01 
 1.805281e-01  2.180715e-01 
 1.808496e-01  2.121861e-01 
 1.811712e-01  2.061277e-01 
 1.814927e-01  1.998335e-01 
 1.818143e-01  1.932095e-01 
 1.821358e-01  1.865408e-01 
 1.824574e-01  1.796745e-01 
 1.827789e-01  1.726482e-01 
 1.831005e-01  1.652686e-01 
 1.834220e-01  1.579515e-01 
 1.837435e-01  1.500442e-01 
 1.840651e-01  1.422091e-01 
 1.843866e-01  1.342198e-01 
 1.847082e-01  1.260864e-01 
 1.850297e-01  1.177807e-01 
 1.853513e-01  1.096506e-01 
 1.856728e-01  9.980808e-02 
 1.859944e-01  9.284212e-02 
 1.863160e-01  8.271587e-02 
 1.866375e-01  7.433775e-02 
 1.869591e-01  6.585907e-02 
 1.872807e-01  5.738228e-02 
 1.876022e-01  4.900887e-02 
 1.879238e-01  4.103097e-02 
 1.882453e-01  3.446693e-02 
 1.885669e-01  2.656043e-02 
 1.888885e-01  1.895704e-02 
 1.892100e-01  1.183872e-02 
 1.895316e-01  4.867162e-03 
 1.898531e-01 -1.936939e-03 
 1.901747e-01 -8.395904e-03 
 1.904963e-01 -1.448830e-02 
 1.908178e-01 -2.008316e-02 
 1.911394e-01 -2.559384e-02 
 1.914609e-01 -3.065248e-02 
 1.917825e-01 -3.582699e-02 
 1.921040e-01 -4.088091e-02 
 1.924256e-01 -4.584103e-02 
 1.927471e-01 -5.035724e-02 
 1.930686e-01 -5.509248e-02 
 1.933902e-01 -5.991067e-02 
 1.937117e-01 -6.461711e-02 
 1.940333e-01 -6.919283e-02 
 1.943548e-01 -7.377746e-02 
 1.946764e-01 -7.840885e-02 
 1.949979e-01 -8.308017e-02 
 1.953194e-01 -8.747453e-02 
 1.956410e-01 -9.196204e-02 
 1.959625e-01 -9.652872e-02 
 1.962840e-01 -1.011905e-01 
 1.966056e-01 -1.056925e-01 
 1.969271e-01 -1.099403e-01 
 1.972486e-01 -1.143070e-01 
 1.975702e-01 -1.184633e-01 
 1.978917e-01 -1.227154e-01 
 1.982132e-01 -1.267660e-01 
 1.985348e-01 -1.307904e-01 
 1.988563e-01 -1.347165e-01 
 1.991779e-01 -1.383261e-01 
 1.994994e-01 -1.417644e-01 
 1.998210e-01 -1.450882e-01 
 2.001425e-01 -1.481471e-01 
 2.004641e-01 -1.510590e-01 
 2.007856e-01 -1.536118e-01 
 2.011072e-01 -1.560400e-01 
 2.014279e-01 -1.581025e-01 
 2.017487e-01 -1.600402e-01 
 2.020694e-01 -1.616993e-01 
 2.023901e-01 -1.630833e-01 
 2.027109e-01 -1.644385e-01 
 2.030316e-01 -1.656476e-01 
 2.033524e-01 -1.667908e-01 
 2.036731e-01 -1.679420e-01 
 2.039939e-01 -1.689758e-01 
 2.043146e-01 -1.700512e-01 
 2.046354e-01 -1.710247e-01 
 2.049561e-01 -1.722095e-01 
 2.052768e-01 -1.731581e-01 
 2.055976e-01 -1.742734e-01 
 2.059183e-01 -1.755628e-01 
 2.062391e-01 -1.766267e-01 
 2.065598e-01 -1.777658e-01 
 2.068805e-01 -1.791185e-01 
 2.072013e-01 -1.806804e-01 
 2.075220e-01 -1.827238e-01 
 2.078428e-01 -1.844483e-01 
 2.081635e-01 -1.866953e-01 
 2.084843e-01 -1.893854e-01 
 2.088050e-01 -1.927677e-01 
 2.091257e-01 -1.962336e-01 
 2.094465e-01 -1.994544e-01 
 2.097672e-01 -2.024256e-01 
 2.100880e-01 -2.056450e-01 
 2.104087e-01 -2.087779e-01 
 2.107295e-01 -2.122872e-01 
 2.110502e-01 -2.156333e-01 
 2.113709e-01 -2.187921e-01 
 2.116917e-01 -2.220753e-01 
 2.120124e-01 -2.254977e-01 
 2.123332e-01 -2.297508e-01 
 2.126539e-01 -2.340302e-01 
 2.129747e-01 -2.385109e-01 
 2.132954e-01 -2.432089e-01 
 2.136161e-01 -2.485236e-01 
 2.139369e-01 -2.539663e-01 
 2.142576e-01 -2.594537e-01 
 2.145783e-01 -2.648268e-01 
 2.148991e-01 -2.718972e-01 
 2.152198e-01 -2.766044e-01 
 2.155405e-01 -2.810961e-01 
 2.158613e-01 -2.853411e-01 
 2.161820e-01 -2.895982e-01 
 2.165027e-01 -2.935912e-01 
 2.168235e-01 -2.974187e-01 
 2.171442e-01 -2.992434e-01 
 2.174649e-01 -3.031007e-01 
 2.177856e-01 -3.068312e-01 
 2.181064e-01 -3.101739e-01 
 2.184271e-01 -3.136637e-01 
 2.187478e-01 -3.171477e-01 
 2.190685e-01 -3.204312e-01 
 2.193893e-01 -3.235666e-01 
 2.197100e-01 -3.263942e-01 
 2.200307e-01 -3.291099e-01 
 2.203514e-01 -3.314721e-01 
 2.206721e-01 -3.340240e-01 
 2.209929e-01 -3.364202e-01 
 2.213136e-01 -3.389386e-01 
 2.216343e-01 -3.409731e-01 
 2.219550e-01 -3.431953e-01 
 2.222757e-01 -3.458025e-01 
 2.225964e-01 -3.482605e-01 
 2.229171e-01 -3.507388e-01 
 2.232379e-01 -3.534059e-01 
 2.235586e-01 -3.563424e-01 
 2.238793e-01 -3.593113e-01 
 2.242000e-01 -3.616594e-01 
 2.245207e-01 -3.641775e-01 
 2.248414e-01 -3.667350e-01 
 2.251621e-01 -3.689235e-01 
 2.254828e-01 -3.707593e-01 
 2.258035e-01 -3.722706e-01 
 2.261242e-01 -3.735102e-01 
 2.264449e-01 -3.741826e-01 
 2.267656e-01 -3.748089e-01 
 2.270863e-01 -3.749792e-01 
 2.274070e-01 -3.763831e-01 
 2.277277e-01 -3.742151e-01 
 2.280484e-01 -3.748552e-01 
 2.283692e-01 -3.716753e-01 
 2.286899e-01 -3.702411e-01 
 2.290106e-01 -3.682078e-01 
 2.293313e-01 -3.662989e-01 
 2.296520e-01 -3.638782e-01 
 2.299727e-01 -3.609381e-01 
 2.302934e-01 -3.573516e-01 
 2.306141e-01 -3.537641e-01 
 2.309349e-01 -3.503930e-01 
 2.312556e-01 -3.472698e-01 
 2.315763e-01 -3.438010e-01 
 2.318970e-01 -3.402872e-01 
 2.322177e-01 -3.365498e-01 
 2.325385e-01 -3.330731e-01 
 2.328592e-01 -3.294488e-01 
 2.331799e-01 -3.262167e-01 
 2.335006e-01 -3.229811e-01 
 2.338214e-01 -3.197239e-01 
 2.341421e-01 -3.163827e-01 
 2.344628e-01 -3.132632e-01 
 2.347835e-01 -3.099571e-01 
 2.351043e-01 -3.067031e-01 
 2.354250e-01 -3.032377e-01 
 2.357457e-01 -2.995670e-01 
 2.360665e-01 -2.957966e-01 
 2.363872e-01 -2.922525e-01 
 2.367079e-01 -2.886382e-01 
 2.370286e-01 -2.849340e-01 
 2.373494e-01 -2.813400e-01 
 2.376701e-01 -2.778105e-01 
 2.379908e-01 -2.744110e-01 
 2.383115e-01 -2.707328e-01 
 2.386323e-01 -2.671138e-01 
 2.389530e-01 -2.635125e-01 
 2.392737e-01 -2.599179e-01 
 2.395944e-01 -2.559909e-01 
 2.399152e-01 -2.521555e-01 
 2.402359e-01 -2.484518e-01 
 2.405566e-01 -2.446000e-01 
 2.408773e-01 -2.404999e-01 
 2.411980e-01 -2.362902e-01 
 2.415188e-01 -2.320991e-01 
