         time tilt_full_... 
 2.310612e-02  2.421121e-02 
 2.350381e-02  2.426273e-02 
 2.390151e-02  2.441707e-02 
 2.429920e-02  2.477435e-02 
 2.469690e-02  2.525534e-02 
 2.509459e-02  2.583279e-02 
 2.549229e-02  2.642670e-02 
 2.588999e-02  2.691124e-02 
 2.628768e-02  2.727084e-02 
 2.668538e-02  2.752426e-02 
 2.708307e-02  2.765435e-02 
 2.748077e-02  2.769454e-02 
 2.787846e-02  2.760307e-02 
 2.827616e-02  2.746645e-02 
 2.867385e-02  2.725837e-02 
 2.907155e-02  2.695299e-02 
 2.946925e-02  2.660128e-02 
 2.986694e-02  2.609234e-02 
 3.026464e-02  2.549397e-02 
 3.066233e-02  2.490741e-02 
 3.106003e-02  2.434130e-02 
 3.145772e-02  2.382266e-02 
 3.185542e-02  2.331087e-02 
 3.225312e-02  2.286824e-02 
 3.265081e-02  2.251540e-02 
 3.304851e-02  2.227007e-02 
 3.344620e-02  2.211899e-02 
 3.384390e-02  2.200374e-02 
 3.424159e-02  2.195553e-02 
 3.463929e-02  2.192528e-02 
 3.503698e-02  2.185884e-02 
 3.543468e-02  2.175426e-02 
 3.583238e-02  2.150533e-02 
 3.623007e-02  2.111860e-02 
 3.662777e-02  2.064027e-02 
 3.702546e-02  2.007433e-02 
 3.742316e-02  1.952945e-02 
 3.782085e-02  1.893487e-02 
 3.821855e-02  1.834007e-02 
 3.861625e-02  1.770359e-02 
 3.901394e-02  1.700897e-02 
 3.941164e-02  1.627491e-02 
 3.980933e-02  1.553771e-02 
 4.020703e-02  1.482608e-02 
 4.060472e-02  1.421096e-02 
 4.100242e-02  1.369001e-02 
 4.140011e-02  1.317434e-02 
 4.179781e-02  1.274205e-02 
 4.219551e-02  1.238209e-02 
 4.259320e-02  1.203193e-02 
 4.299090e-02  1.175518e-02 
 4.338859e-02  1.161492e-02 
 4.378629e-02  1.152656e-02 
 4.418398e-02  1.148945e-02 
 4.458168e-02  1.149851e-02 
 4.497938e-02  1.145999e-02 
 4.537707e-02  1.132691e-02 
 4.577477e-02  1.110582e-02 
 4.617246e-02  1.083795e-02 
 4.657016e-02  1.055718e-02 
 4.696785e-02  1.029433e-02 
 4.736555e-02  1.006039e-02 
 4.776324e-02  9.798262e-03 
 4.816094e-02  9.452818e-03 
 4.855864e-02  9.081804e-03 
 4.895633e-02  8.696476e-03 
 4.935403e-02  8.328820e-03 
 4.975172e-02  7.996846e-03 
 5.014942e-02  7.767385e-03 
 5.054711e-02  7.639475e-03 
 5.094481e-02  7.585885e-03 
 5.134251e-02  7.632854e-03 
 5.174020e-02  7.710078e-03 
 5.213790e-02  7.778379e-03 
 5.253559e-02  7.901910e-03 
 5.293329e-02  8.130457e-03 
 5.333098e-02  8.492811e-03 
 5.372868e-02  8.898973e-03 
 5.412637e-02  9.279936e-03 
 5.452407e-02  9.637524e-03 
 5.492177e-02  9.848207e-03 
 5.531946e-02  1.006095e-02 
 5.571716e-02  1.027938e-02 
 5.611485e-02  1.048332e-02 
 5.651255e-02  1.069604e-02 
 5.691024e-02  1.090808e-02 
 5.730794e-02  1.112905e-02 
 5.770564e-02  1.124895e-02 
 5.810333e-02  1.126709e-02 
 5.850103e-02  1.119262e-02 
 5.889872e-02  1.110183e-02 
 5.929642e-02  1.107961e-02 
 5.969411e-02  1.118550e-02 
 6.009181e-02  1.139598e-02 
 6.048951e-02  1.166093e-02 
 6.088720e-02  1.194798e-02 
 6.128490e-02  1.222341e-02 
 6.168259e-02  1.245640e-02 
 6.208029e-02  1.273746e-02 
 6.247798e-02  1.306883e-02 
 6.287568e-02  1.348830e-02 
 6.327337e-02  1.393325e-02 
 6.367107e-02  1.430266e-02 
 6.406877e-02  1.458909e-02 
 6.446646e-02  1.486242e-02 
 6.486416e-02  1.504953e-02 
 6.526185e-02  1.525994e-02 
 6.565955e-02  1.545150e-02 
 6.605724e-02  1.558131e-02 
 6.645494e-02  1.570175e-02 
 6.685264e-02  1.577426e-02 
 6.725033e-02  1.581204e-02 
 6.764803e-02  1.574387e-02 
 6.804572e-02  1.558851e-02 
 6.844342e-02  1.545544e-02 
 6.884111e-02  1.539102e-02 
 6.923881e-02  1.541304e-02 
 6.963650e-02  1.541480e-02 
 7.003420e-02  1.542020e-02 
 7.043190e-02  1.539355e-02 
 7.082959e-02  1.529300e-02 
 7.122729e-02  1.517816e-02 
 7.162498e-02  1.506208e-02 
 7.202268e-02  1.497394e-02 
 7.242037e-02  1.492494e-02 
 7.281807e-02  1.486910e-02 
 7.321577e-02  1.482029e-02 
 7.361346e-02  1.471244e-02 
 7.401116e-02  1.452180e-02 
 7.440885e-02  1.430639e-02 
 7.480655e-02  1.409182e-02 
 7.520424e-02  1.389608e-02 
 7.560194e-02  1.372971e-02 
 7.599963e-02  1.354934e-02 
 7.639733e-02  1.336735e-02 
 7.679503e-02  1.312120e-02 
 7.719272e-02  1.276158e-02 
 7.759042e-02  1.229833e-02 
 7.798811e-02  1.183660e-02 
 7.838581e-02  1.141460e-02 
 7.878350e-02  1.100293e-02 
 7.918120e-02  1.061496e-02 
 7.957890e-02  1.021209e-02 
 7.997659e-02  9.681973e-03 
 8.037429e-02  9.161016e-03 
 8.077198e-02  8.616729e-03 
 8.116968e-02  8.034019e-03 
 8.156737e-02  7.444890e-03 
 8.196507e-02  6.875821e-03 
 8.236276e-02  6.379559e-03 
 8.276046e-02  5.949542e-03 
 8.315816e-02  5.522113e-03 
 8.355585e-02  5.129074e-03 
 8.395355e-02  4.786023e-03 
 8.435124e-02  4.523879e-03 
 8.474894e-02  4.385989e-03 
 8.514663e-02  4.279879e-03 
 8.554433e-02  4.206423e-03 
 8.594203e-02  4.017915e-03 
 8.633972e-02  3.700336e-03 
 8.673742e-02  3.304304e-03 
 8.713511e-02  2.789378e-03 
 8.753281e-02  2.234831e-03 
 8.793050e-02  1.663303e-03 
 8.832820e-02  1.076160e-03 
 8.872589e-02  4.782549e-04 
 8.912359e-02 -1.071199e-04 
 8.952129e-02 -6.930132e-04 
 8.991898e-02 -1.317759e-03 
 9.031668e-02 -1.925742e-03 
 9.071437e-02 -2.481582e-03 
 9.111207e-02 -2.954625e-03 
 9.150976e-02 -3.323697e-03 
 9.190746e-02 -3.602296e-03 
 9.230516e-02 -3.844103e-03 
 9.270285e-02 -4.031741e-03 
 9.310055e-02 -4.137900e-03 
 9.349824e-02 -4.171381e-03 
 9.389594e-02 -4.132959e-03 
 9.429363e-02 -4.021045e-03 
 9.469133e-02 -3.902800e-03 
 9.508902e-02 -3.865243e-03 
 9.548672e-02 -3.908995e-03 
 9.588442e-02 -4.059596e-03 
 9.628211e-02 -4.358035e-03 
 9.667981e-02 -4.739021e-03 
 9.707750e-02 -5.136002e-03 
 9.747520e-02 -5.601198e-03 
 9.787289e-02 -6.028772e-03 
 9.827059e-02 -6.345839e-03 
 9.866829e-02 -6.606406e-03 
 9.906598e-02 -6.850383e-03 
 9.946368e-02 -7.108597e-03 
 9.986137e-02 -7.306406e-03 
 1.002591e-01 -7.458683e-03 
 1.006568e-01 -7.507101e-03 
 1.010545e-01 -7.415098e-03 
 1.014522e-01 -7.211020e-03 
 1.018499e-01 -6.984948e-03 
 1.022475e-01 -6.715647e-03 
 1.026452e-01 -6.417879e-03 
 1.030429e-01 -6.078046e-03 
 1.034406e-01 -5.728914e-03 
 1.038383e-01 -5.390693e-03 
 1.042360e-01 -5.094752e-03 
 1.046337e-01 -4.831279e-03 
 1.050314e-01 -4.633157e-03 
 1.054291e-01 -4.511537e-03 
 1.058268e-01 -4.547351e-03 
 1.062245e-01 -4.678975e-03 
 1.066222e-01 -4.825627e-03 
 1.070199e-01 -4.959398e-03 
 1.074176e-01 -5.058262e-03 
 1.078153e-01 -5.121064e-03 
 1.082130e-01 -5.126008e-03 
 1.086107e-01 -5.155275e-03 
 1.090084e-01 -5.175007e-03 
 1.094061e-01 -5.172863e-03 
 1.098038e-01 -5.137926e-03 
 1.102015e-01 -5.053267e-03 
 1.105992e-01 -4.894268e-03 
 1.109968e-01 -4.608319e-03 
 1.113945e-01 -4.287275e-03 
 1.117922e-01 -3.902599e-03 
 1.121899e-01 -3.484326e-03 
 1.125876e-01 -3.059973e-03 
 1.129853e-01 -2.702172e-03 
 1.133830e-01 -2.364397e-03 
 1.137807e-01 -2.110075e-03 
 1.141784e-01 -1.935564e-03 
 1.145761e-01 -1.892529e-03 
 1.149738e-01 -1.971883e-03 
 1.153715e-01 -2.191872e-03 
 1.157692e-01 -2.481912e-03 
 1.161669e-01 -2.798399e-03 
 1.165646e-01 -3.082710e-03 
 1.169623e-01 -3.342496e-03 
 1.173600e-01 -3.606243e-03 
 1.177577e-01 -3.849993e-03 
 1.181554e-01 -4.058651e-03 
 1.185531e-01 -4.253289e-03 
 1.189508e-01 -4.399762e-03 
 1.193485e-01 -4.521881e-03 
 1.197462e-01 -4.599396e-03 
 1.201438e-01 -4.592802e-03 
 1.205415e-01 -4.510888e-03 
 1.209392e-01 -4.381163e-03 
 1.213369e-01 -4.291601e-03 
 1.217346e-01 -4.164726e-03 
 1.221323e-01 -4.067631e-03 
 1.225300e-01 -4.021569e-03 
 1.229277e-01 -3.959346e-03 
 1.233254e-01 -4.016685e-03 
 1.237231e-01 -4.167436e-03 
 1.241208e-01 -4.434919e-03 
 1.245185e-01 -4.788515e-03 
 1.249162e-01 -5.247041e-03 
 1.253139e-01 -5.817691e-03 
 1.257116e-01 -6.398265e-03 
 1.261093e-01 -6.965963e-03 
 1.265070e-01 -7.461808e-03 
 1.269047e-01 -7.899414e-03 
 1.273024e-01 -8.223826e-03 
 1.277001e-01 -8.434823e-03 
 1.280978e-01 -8.567397e-03 
 1.284955e-01 -8.619553e-03 
 1.288932e-01 -8.597109e-03 
 1.292908e-01 -8.498848e-03 
 1.296885e-01 -8.334712e-03 
 1.300862e-01 -8.074894e-03 
 1.304839e-01 -7.761637e-03 
 1.308816e-01 -7.481580e-03 
 1.312793e-01 -7.246329e-03 
 1.316770e-01 -7.004098e-03 
 1.320747e-01 -6.776165e-03 
 1.324724e-01 -6.679797e-03 
 1.328701e-01 -6.634384e-03 
 1.332678e-01 -6.701204e-03 
 1.336655e-01 -6.883746e-03 
 1.340632e-01 -7.115479e-03 
 1.344609e-01 -7.420232e-03 
 1.348586e-01 -7.744615e-03 
 1.352563e-01 -8.067372e-03 
 1.356540e-01 -8.267939e-03 
 1.360517e-01 -8.299555e-03 
 1.364494e-01 -8.176644e-03 
 1.368471e-01 -7.920791e-03 
 1.372448e-01 -7.637409e-03 
 1.376425e-01 -7.283742e-03 
 1.380402e-01 -6.858955e-03 
 1.384378e-01 -6.402611e-03 
 1.388355e-01 -5.855171e-03 
 1.392332e-01 -5.232010e-03 
 1.396309e-01 -4.574949e-03 
 1.400286e-01 -3.928435e-03 
 1.404263e-01 -3.262398e-03 
 1.408240e-01 -2.643855e-03 
 1.412217e-01 -2.107073e-03 
 1.416194e-01 -1.571539e-03 
 1.420171e-01 -1.089794e-03 
 1.424148e-01 -6.491972e-04 
 1.428125e-01 -2.099510e-04 
 1.432102e-01  1.512625e-04 
 1.436079e-01  4.603467e-04 
 1.440056e-01  7.040959e-04 
 1.444033e-01  1.012603e-03 
 1.448010e-01  1.388116e-03 
 1.451987e-01  1.902971e-03 
 1.455964e-01  2.624367e-03 
 1.459941e-01  3.456262e-03 
 1.463918e-01  4.357290e-03 
 1.467895e-01  5.303264e-03 
 1.471872e-01  6.255423e-03 
 1.475848e-01  7.166025e-03 
 1.479825e-01  8.159306e-03 
 1.483802e-01  9.153188e-03 
 1.487779e-01  1.018775e-02 
 1.491756e-01  1.126542e-02 
 1.495733e-01  1.233408e-02 
 1.499710e-01  1.335166e-02 
 1.503687e-01  1.424281e-02 
 1.507664e-01  1.512714e-02 
 1.511641e-01  1.600341e-02 
 1.515618e-01  1.687752e-02 
 1.519595e-01  1.776652e-02 
 1.523572e-01  1.855847e-02 
 1.527549e-01  1.932360e-02 
 1.531526e-01  1.996612e-02 
 1.535503e-01  2.060815e-02 
 1.539480e-01  2.127328e-02 
 1.543457e-01  2.198830e-02 
 1.547434e-01  2.279652e-02 
 1.551411e-01  2.363640e-02 
 1.555388e-01  2.453293e-02 
 1.559365e-01  2.539358e-02 
 1.563342e-01  2.623790e-02 
 1.567318e-01  2.705519e-02 
 1.571295e-01  2.783595e-02 
 1.575272e-01  2.863041e-02 
 1.579249e-01  2.948266e-02 
 1.583226e-01  3.032512e-02 
 1.587203e-01  3.115186e-02 
 1.591180e-01  3.195567e-02 
 1.595157e-01  3.270063e-02 
 1.599134e-01  3.344954e-02 
 1.603111e-01  3.418482e-02 
 1.607088e-01  3.490990e-02 
 1.611065e-01  3.554396e-02 
 1.615042e-01  3.612156e-02 
 1.619019e-01  3.662945e-02 
 1.622996e-01  3.703444e-02 
 1.626973e-01  3.740863e-02 
 1.630950e-01  3.770771e-02 
 1.634927e-01  3.797002e-02 
 1.638904e-01  3.821617e-02 
 1.642881e-01  3.844909e-02 
 1.646858e-01  3.862171e-02 
 1.650835e-01  3.872254e-02 
 1.654812e-01  3.873282e-02 
 1.658788e-01  3.870699e-02 
 1.662765e-01  3.866824e-02 
 1.666742e-01  3.866326e-02 
 1.670719e-01  3.873012e-02 
 1.674696e-01  3.887427e-02 
 1.678673e-01  3.905964e-02 
 1.682650e-01  3.923273e-02 
 1.686627e-01  3.931427e-02 
 1.690604e-01  3.929999e-02 
 1.694581e-01  3.924950e-02 
 1.698558e-01  3.917938e-02 
 1.702535e-01  3.905994e-02 
 1.706512e-01  3.892015e-02 
 1.710489e-01  3.869011e-02 
 1.714466e-01  3.845161e-02 
 1.718443e-01  3.810781e-02 
 1.722420e-01  3.773018e-02 
 1.726397e-01  3.730513e-02 
 1.730374e-01  3.679412e-02 
 1.734351e-01  3.626833e-02 
 1.738328e-01  3.578670e-02 
 1.742305e-01  3.528356e-02 
 1.746282e-01  3.467316e-02 
 1.750258e-01  3.397816e-02 
 1.754235e-01  3.329528e-02 
 1.758212e-01  3.262316e-02 
 1.762189e-01  3.201001e-02 
 1.766166e-01  3.139164e-02 
 1.770143e-01  3.079376e-02 
 1.774120e-01  3.018149e-02 
 1.778097e-01  2.954528e-02 
 1.782074e-01  2.890335e-02 
 1.786051e-01  2.824858e-02 
 1.790028e-01  2.763901e-02 
 1.794005e-01  2.703440e-02 
 1.797982e-01  2.650346e-02 
 1.801959e-01  2.596382e-02 
 1.805936e-01  2.538459e-02 
 1.809913e-01  2.473868e-02 
 1.813890e-01  2.404741e-02 
 1.817867e-01  2.333819e-02 
 1.821844e-01  2.255245e-02 
 1.825821e-01  2.176768e-02 
 1.829798e-01  2.095183e-02 
 1.833775e-01  2.007982e-02 
 1.837751e-01  1.913707e-02 
 1.841728e-01  1.811338e-02 
 1.845705e-01  1.703488e-02 
 1.849682e-01  1.596189e-02 
 1.853659e-01  1.495960e-02 
 1.857636e-01  1.401783e-02 
 1.861613e-01  1.315890e-02 
 1.865590e-01  1.240312e-02 
 1.869567e-01  1.172744e-02 
 1.873544e-01  1.117338e-02 
 1.877521e-01  1.069163e-02 
 1.881498e-01  1.022836e-02 
 1.885475e-01  9.774535e-03 
 1.889452e-01  9.357419e-03 
 1.893429e-01  8.991610e-03 
 1.897406e-01  8.681163e-03 
 1.901383e-01  8.358350e-03 
 1.905360e-01  8.012270e-03 
 1.909337e-01  7.641429e-03 
 1.913314e-01  7.222281e-03 
 1.917291e-01  6.787340e-03 
 1.921268e-01  6.274387e-03 
 1.925245e-01  5.681023e-03 
 1.929221e-01  5.013103e-03 
 1.933198e-01  4.246556e-03 
 1.937175e-01  3.437321e-03 
 1.941152e-01  2.578502e-03 
 1.945129e-01  1.718563e-03 
 1.949106e-01  9.243816e-04 
 1.953083e-01  1.869038e-04 
 1.957060e-01 -4.077545e-04 
 1.961037e-01 -8.399633e-04 
 1.965014e-01 -1.077838e-03 
 1.968991e-01 -1.226775e-03 
 1.972968e-01 -1.333221e-03 
 1.976945e-01 -1.386579e-03 
 1.980922e-01 -1.417703e-03 
 1.984899e-01 -1.463236e-03 
 1.988876e-01 -1.466678e-03 
 1.992853e-01 -1.453528e-03 
 1.996830e-01 -1.485051e-03 
 2.000807e-01 -1.606706e-03 
 2.004784e-01 -1.763836e-03 
 2.008761e-01 -1.986471e-03 
 2.012738e-01 -2.333075e-03 
 2.016715e-01 -2.773241e-03 
 2.020691e-01 -3.233911e-03 
 2.024668e-01 -3.745771e-03 
 2.028645e-01 -4.344677e-03 
 2.032622e-01 -4.949251e-03 
 2.036599e-01 -5.631773e-03 
 2.040576e-01 -6.277495e-03 
 2.044553e-01 -6.914441e-03 
 2.048530e-01 -7.376471e-03 
 2.052507e-01 -7.611251e-03 
 2.056484e-01 -7.682489e-03 
 2.060461e-01 -7.594241e-03 
 2.064438e-01 -7.465034e-03 
 2.068415e-01 -7.324024e-03 
 2.072392e-01 -7.185037e-03 
 2.076369e-01 -7.049478e-03 
 2.080346e-01 -6.988225e-03 
 2.084323e-01 -7.000938e-03 
 2.088300e-01 -7.117132e-03 
 2.092277e-01 -7.317610e-03 
 2.096254e-01 -7.598559e-03 
 2.100231e-01 -7.960036e-03 
 2.104208e-01 -8.415218e-03 
 2.108185e-01 -8.941115e-03 
 2.112161e-01 -9.530426e-03 
 2.116138e-01 -1.007100e-02 
 2.120115e-01 -1.063329e-02 
 2.124092e-01 -1.126559e-02 
 2.128069e-01 -1.195295e-02 
 2.132046e-01 -1.263099e-02 
 2.136023e-01 -1.328122e-02 
 2.140000e-01 -1.380858e-02 
 2.143977e-01 -1.414587e-02 
 2.147954e-01 -1.435580e-02 
 2.151931e-01 -1.437695e-02 
 2.155908e-01 -1.431505e-02 
 2.159885e-01 -1.421903e-02 
 2.163862e-01 -1.418289e-02 
 2.167839e-01 -1.424624e-02 
 2.171816e-01 -1.436805e-02 
 2.175793e-01 -1.451336e-02 
 2.179770e-01 -1.467395e-02 
 2.183747e-01 -1.482268e-02 
 2.187724e-01 -1.500129e-02 
 2.191701e-01 -1.522094e-02 
 2.195678e-01 -1.551845e-02 
 2.199655e-01 -1.587324e-02 
 2.203631e-01 -1.629835e-02 
 2.207608e-01 -1.673936e-02 
 2.211585e-01 -1.716341e-02 
 2.215562e-01 -1.759174e-02 
 2.219539e-01 -1.801472e-02 
 2.223516e-01 -1.845636e-02 
 2.227493e-01 -1.886732e-02 
 2.231470e-01 -1.917824e-02 
 2.235447e-01 -1.935425e-02 
 2.239424e-01 -1.941776e-02 
 2.243401e-01 -1.940189e-02 
 2.247378e-01 -1.925754e-02 
 2.251355e-01 -1.900273e-02 
 2.255332e-01 -1.870068e-02 
 2.259309e-01 -1.842954e-02 
 2.263286e-01 -1.823812e-02 
 2.267263e-01 -1.811208e-02 
 2.271240e-01 -1.802506e-02 
 2.275217e-01 -1.789527e-02 
 2.279194e-01 -1.780411e-02 
 2.283171e-01 -1.774150e-02 
 2.287148e-01 -1.775349e-02 
 2.291125e-01 -1.781745e-02 
 2.295101e-01 -1.791572e-02 
 2.299078e-01 -1.800684e-02 
 2.303055e-01 -1.803929e-02 
 2.307032e-01 -1.802960e-02 
 2.311009e-01 -1.794120e-02 
 2.314986e-01 -1.782909e-02 
 2.318963e-01 -1.771275e-02 
 2.322940e-01 -1.756370e-02 
 2.326917e-01 -1.737621e-02 
 2.330894e-01 -1.711067e-02 
 2.334871e-01 -1.669313e-02 
 2.338848e-01 -1.610677e-02 
 2.342825e-01 -1.533340e-02 
 2.346802e-01 -1.447771e-02 
 2.350779e-01 -1.354766e-02 
 2.354756e-01 -1.269309e-02 
 2.358733e-01 -1.191633e-02 
 2.362710e-01 -1.118418e-02 
 2.366687e-01 -1.047068e-02 
 2.370664e-01 -9.771601e-03 
 2.374641e-01 -9.105560e-03 
 2.378618e-01 -8.508650e-03 
 2.382595e-01 -8.000333e-03 
 2.386571e-01 -7.514106e-03 
 2.390548e-01 -7.070266e-03 
 2.394525e-01 -6.656397e-03 
 2.398502e-01 -6.197235e-03 
 2.402479e-01 -5.647980e-03 
 2.406456e-01 -5.033143e-03 
 2.410433e-01 -4.326787e-03 
 2.414410e-01 -3.576861e-03 
 2.418387e-01 -2.802024e-03 
 2.422364e-01 -2.005032e-03 
 2.426341e-01 -1.126003e-03 
 2.430318e-01 -1.164233e-04 
 2.434295e-01  1.020228e-03 
 2.438272e-01  2.191733e-03 
 2.442249e-01  3.416236e-03 
 2.446226e-01  4.583424e-03 
 2.450203e-01  5.653941e-03 
 2.454180e-01  6.620416e-03 
 2.458157e-01  7.526556e-03 
 2.462134e-01  8.419675e-03 
 2.466111e-01  9.284082e-03 
 2.470088e-01  1.014063e-02 
 2.474065e-01  1.095309e-02 
 2.478041e-01  1.170311e-02 
 2.482018e-01  1.240572e-02 
 2.485995e-01  1.309016e-02 
 2.489972e-01  1.385788e-02 
 2.493949e-01  1.463381e-02 
 2.497926e-01  1.547760e-02 
 2.501903e-01  1.639356e-02 
 2.505880e-01  1.731297e-02 
 2.509857e-01  1.817820e-02 
 2.513834e-01  1.906138e-02 
 2.517811e-01  1.997093e-02 
 2.521788e-01  2.086131e-02 
 2.525765e-01  2.178502e-02 
 2.529742e-01  2.276060e-02 
 2.533719e-01  2.374034e-02 
 2.537696e-01  2.466683e-02 
 2.541673e-01  2.552330e-02 
 2.545650e-01  2.632110e-02 
 2.549627e-01  2.699997e-02 
 2.553604e-01  2.763986e-02 
 2.557581e-01  2.823593e-02 
 2.561558e-01  2.886842e-02 
 2.565534e-01  2.947592e-02 
 2.569511e-01  3.009813e-02 
 2.573488e-01  3.069471e-02 
 2.577465e-01  3.119648e-02 
 2.581442e-01  3.164611e-02 
 2.585419e-01  3.206657e-02 
 2.589396e-01  3.247745e-02 
 2.593373e-01  3.290690e-02 
 2.597350e-01  3.328439e-02 
 2.601327e-01  3.364685e-02 
 2.605304e-01  3.384984e-02 
 2.609281e-01  3.405283e-02 
 2.613258e-01  3.418879e-02 
 2.617235e-01  3.430320e-02 
 2.621212e-01  3.449079e-02 
 2.625189e-01  3.471535e-02 
 2.629166e-01  3.500080e-02 
 2.633143e-01  3.522147e-02 
 2.637120e-01  3.540984e-02 
 2.641097e-01  3.551565e-02 
 2.645074e-01  3.552777e-02 
 2.649051e-01  3.552361e-02 
 2.653028e-01  3.562017e-02 
 2.657004e-01  3.578871e-02 
 2.660981e-01  3.596792e-02 
 2.664958e-01  3.613010e-02 
 2.668935e-01  3.623123e-02 
 2.672912e-01  3.619509e-02 
 2.676889e-01  3.605203e-02 
 2.680866e-01  3.583272e-02 
 2.684843e-01  3.556282e-02 
 2.688820e-01  3.526010e-02 
 2.692797e-01  3.492580e-02 
 2.696774e-01  3.452137e-02 
 2.700751e-01  3.407856e-02 
 2.704728e-01  3.355784e-02 
 2.708705e-01  3.303795e-02 
 2.712682e-01  3.254010e-02 
 2.716659e-01  3.201306e-02 
 2.720636e-01  3.153187e-02 
 2.724613e-01  3.107984e-02 
 2.728590e-01  3.062881e-02 
 2.732567e-01  3.020742e-02 
 2.736544e-01  2.977671e-02 
 2.740521e-01  2.937826e-02 
 2.744498e-01  2.905815e-02 
 2.748474e-01  2.887105e-02 
 2.752451e-01  2.874640e-02 
 2.756428e-01  2.858261e-02 
 2.760405e-01  2.837855e-02 
 2.764382e-01  2.809505e-02 
 2.768359e-01  2.768198e-02 
 2.772336e-01  2.715934e-02 
 2.776313e-01  2.651815e-02 
 2.780290e-01  2.586196e-02 
 2.784267e-01  2.516278e-02 
 2.788244e-01  2.448408e-02 
 2.792221e-01  2.378078e-02 
 2.796198e-01  2.305566e-02 
 2.800175e-01  2.232665e-02 
 2.804152e-01  2.158861e-02 
 2.808129e-01  2.091167e-02 
 2.812106e-01  2.028556e-02 
 2.816083e-01  1.972800e-02 
 2.820060e-01  1.925611e-02 
 2.824037e-01  1.885478e-02 
 2.828014e-01  1.853959e-02 
 2.831991e-01  1.822082e-02 
 2.835968e-01  1.792979e-02 
 2.839944e-01  1.766977e-02 
 2.843921e-01  1.747677e-02 
 2.847898e-01  1.735548e-02 
 2.851875e-01  1.722106e-02 
 2.855852e-01  1.706504e-02 
 2.859829e-01  1.682081e-02 
 2.863806e-01  1.652595e-02 
 2.867783e-01  1.608127e-02 
 2.871760e-01  1.550553e-02 
 2.875737e-01  1.488335e-02 
 2.879714e-01  1.419187e-02 
 2.883691e-01  1.350743e-02 
 2.887668e-01  1.282849e-02 
 2.891645e-01  1.212587e-02 
 2.895622e-01  1.137455e-02 
 2.899599e-01  1.066110e-02 
 2.903576e-01  9.953614e-03 
 2.907553e-01  9.302364e-03 
 2.911530e-01  8.732942e-03 
 2.915507e-01  8.219469e-03 
 2.919484e-01  7.806857e-03 
 2.923461e-01  7.526743e-03 
 2.927438e-01  7.322746e-03 
 2.931414e-01  7.112246e-03 
 2.935391e-01  6.942555e-03 
 2.939368e-01  6.850391e-03 
 2.943345e-01  6.819286e-03 
 2.947322e-01  6.806242e-03 
 2.951299e-01  6.759397e-03 
 2.955276e-01  6.595577e-03 
 2.959253e-01  6.311084e-03 
 2.963230e-01  5.878707e-03 
 2.967207e-01  5.335483e-03 
 2.971184e-01  4.718466e-03 
 2.975161e-01  4.046096e-03 
 2.979138e-01  3.370189e-03 
 2.983115e-01  2.707348e-03 
 2.987092e-01  2.036025e-03 
 2.991069e-01  1.313664e-03 
 2.995046e-01  5.579169e-04 
 2.999023e-01 -1.713031e-04 
 3.003000e-01 -8.097539e-04 
 3.006977e-01 -1.385018e-03 
 3.010954e-01 -1.815724e-03 
 3.014931e-01 -2.099709e-03 
 3.018908e-01 -2.337310e-03 
