         time tilt_beam_... 
 1.555388e-01 -9.088249e-02 
 1.559365e-01 -9.435906e-02 
 1.563342e-01 -9.764622e-02 
 1.567318e-01 -1.008440e-01 
 1.571295e-01 -1.038953e-01 
 1.575272e-01 -1.069428e-01 
 1.579249e-01 -1.100283e-01 
 1.583226e-01 -1.130157e-01 
 1.587203e-01 -1.158690e-01 
 1.591180e-01 -1.184427e-01 
 1.595157e-01 -1.208396e-01 
 1.599134e-01 -1.232007e-01 
 1.603111e-01 -1.255406e-01 
 1.607088e-01 -1.279689e-01 
 1.611065e-01 -1.301539e-01 
 1.615042e-01 -1.322804e-01 
 1.619019e-01 -1.341689e-01 
 1.622996e-01 -1.357533e-01 
 1.626973e-01 -1.372547e-01 
 1.630950e-01 -1.385940e-01 
 1.634927e-01 -1.399278e-01 
 1.638904e-01 -1.411916e-01 
 1.642881e-01 -1.424287e-01 
 1.646858e-01 -1.434985e-01 
 1.650835e-01 -1.442428e-01 
 1.654812e-01 -1.447133e-01 
 1.658788e-01 -1.449272e-01 
 1.662765e-01 -1.449748e-01 
 1.666742e-01 -1.450622e-01 
 1.670719e-01 -1.452866e-01 
 1.674696e-01 -1.456931e-01 
 1.678673e-01 -1.461700e-01 
 1.682650e-01 -1.465556e-01 
 1.686627e-01 -1.465352e-01 
 1.690604e-01 -1.461330e-01 
 1.694581e-01 -1.455491e-01 
 1.698558e-01 -1.448979e-01 
 1.702535e-01 -1.441206e-01 
 1.706512e-01 -1.433270e-01 
 1.710489e-01 -1.423825e-01 
 1.714466e-01 -1.413931e-01 
 1.718443e-01 -1.401254e-01 
 1.722420e-01 -1.387653e-01 
 1.726397e-01 -1.372916e-01 
 1.730374e-01 -1.357078e-01 
 1.734351e-01 -1.341555e-01 
 1.738328e-01 -1.327697e-01 
 1.742305e-01 -1.313507e-01 
 1.746282e-01 -1.295786e-01 
 1.750258e-01 -1.274825e-01 
 1.754235e-01 -1.251654e-01 
 1.758212e-01 -1.227271e-01 
 1.762189e-01 -1.203114e-01 
 1.766166e-01 -1.178014e-01 
 1.770143e-01 -1.152342e-01 
 1.774120e-01 -1.125836e-01 
 1.778097e-01 -1.098161e-01 
 1.782074e-01 -1.070462e-01 
 1.786051e-01 -1.043043e-01 
 1.790028e-01 -1.017569e-01 
 1.794005e-01 -9.939770e-02 
 1.797982e-01 -9.711936e-02 
 1.801959e-01 -9.491333e-02 
 1.805936e-01 -9.263474e-02 
 1.809913e-01 -9.014339e-02 
 1.813890e-01 -8.752984e-02 
 1.817867e-01 -8.490438e-02 
 1.821844e-01 -8.226690e-02 
 1.825821e-01 -7.958035e-02 
 1.829798e-01 -7.683112e-02 
 1.833775e-01 -7.377054e-02 
 1.837751e-01 -7.039753e-02 
 1.841728e-01 -6.666079e-02 
 1.845705e-01 -6.272554e-02 
 1.849682e-01 -5.887828e-02 
 1.853659e-01 -5.522072e-02 
 1.857636e-01 -5.183985e-02 
 1.861613e-01 -4.882503e-02 
 1.865590e-01 -4.609665e-02 
 1.869567e-01 -4.362250e-02 
 1.873544e-01 -4.140312e-02 
 1.877521e-01 -3.934944e-02 
 1.881498e-01 -3.727064e-02 
 1.885475e-01 -3.525054e-02 
 1.889452e-01 -3.338420e-02 
 1.893429e-01 -3.166947e-02 
 1.897406e-01 -3.018591e-02 
 1.901383e-01 -2.870248e-02 
 1.905360e-01 -2.719238e-02 
 1.909337e-01 -2.560007e-02 
 1.913314e-01 -2.398358e-02 
 1.917291e-01 -2.235319e-02 
 1.921268e-01 -2.056847e-02 
 1.925245e-01 -1.868057e-02 
 1.929221e-01 -1.664939e-02 
 1.933198e-01 -1.441333e-02 
 1.937175e-01 -1.210844e-02 
 1.941152e-01 -9.670241e-03 
 1.945129e-01 -7.154044e-03 
 1.949106e-01 -4.669130e-03 
 1.953083e-01 -2.286075e-03 
 1.957060e-01 -2.942974e-04 
 1.961037e-01  1.355968e-03 
 1.965014e-01  2.509664e-03 
 1.968991e-01  3.428507e-03 
 1.972968e-01  4.246090e-03 
 1.976945e-01  4.972623e-03 
 1.980922e-01  5.766105e-03 
 1.984899e-01  6.503390e-03 
 1.988876e-01  7.198078e-03 
 1.992853e-01  7.684933e-03 
 1.996830e-01  8.210348e-03 
 2.000807e-01  8.841172e-03 
 2.004784e-01  9.444937e-03 
 2.008761e-01  1.017701e-02 
 2.012738e-01  1.117090e-02 
 2.016715e-01  1.229214e-02 
 2.020691e-01  1.347922e-02 
 2.024668e-01  1.477298e-02 
 2.028645e-01  1.635815e-02 
 2.032622e-01  1.808733e-02 
 2.036599e-01  2.015898e-02 
 2.040576e-01  2.221830e-02 
 2.044553e-01  2.428765e-02 
 2.048530e-01  2.589844e-02 
 2.052507e-01  2.689076e-02 
 2.056484e-01  2.747638e-02 
 2.060461e-01  2.767117e-02 
 2.064438e-01  2.776334e-02 
 2.068415e-01  2.783759e-02 
 2.072392e-01  2.791968e-02 
 2.076369e-01  2.806229e-02 
 2.080346e-01  2.828976e-02 
 2.084323e-01  2.859845e-02 
 2.088300e-01  2.911655e-02 
 2.092277e-01  2.985018e-02 
 2.096254e-01  3.082873e-02 
 2.100231e-01  3.211311e-02 
 2.104208e-01  3.364177e-02 
 2.108185e-01  3.526368e-02 
 2.112161e-01  3.691836e-02 
 2.116138e-01  3.844669e-02 
 2.120115e-01  4.005085e-02 
 2.124092e-01  4.190385e-02 
 2.128069e-01  4.399100e-02 
 2.132046e-01  4.610099e-02 
 2.136023e-01  4.821261e-02 
 2.140000e-01  5.009224e-02 
 2.143977e-01  5.150119e-02 
 2.147954e-01  5.246612e-02 
 2.151931e-01  5.296024e-02 
 2.155908e-01  5.312652e-02 
 2.159885e-01  5.325780e-02 
 2.163862e-01  5.364347e-02 
 2.167839e-01  5.436682e-02 
 2.171816e-01  5.523349e-02 
 2.175793e-01  5.608718e-02 
 2.179770e-01  5.688618e-02 
 2.183747e-01  5.763864e-02 
 2.187724e-01  5.835398e-02 
 2.191701e-01  5.913494e-02 
 2.195678e-01  6.005352e-02 
 2.199655e-01  6.110874e-02 
 2.203631e-01  6.240447e-02 
 2.207608e-01  6.374131e-02 
 2.211585e-01  6.504872e-02 
 2.215562e-01  6.633579e-02 
 2.219539e-01  6.753146e-02 
 2.223516e-01  6.873207e-02 
 2.227493e-01  6.981416e-02 
 2.231470e-01  7.069557e-02 
 2.235447e-01  7.125813e-02 
 2.239424e-01  7.148992e-02 
 2.243401e-01  7.149126e-02 
 2.247378e-01  7.116213e-02 
 2.251355e-01  7.057657e-02 
 2.255332e-01  6.986665e-02 
 2.259309e-01  6.924440e-02 
 2.263286e-01  6.888027e-02 
 2.267263e-01  6.875669e-02 
 2.271240e-01  6.878636e-02 
 2.275217e-01  6.878388e-02 
 2.279194e-01  6.879951e-02 
 2.283171e-01  6.876880e-02 
 2.287148e-01  6.889405e-02 
 2.291125e-01  6.910555e-02 
 2.295101e-01  6.929000e-02 
 2.299078e-01  6.934161e-02 
 2.303055e-01  6.899205e-02 
 2.307032e-01  6.842702e-02 
 2.311009e-01  6.762348e-02 
 2.314986e-01  6.676716e-02 
 2.318963e-01  6.589943e-02 
 2.322940e-01  6.501686e-02 
 2.326917e-01  6.407372e-02 
 2.330894e-01  6.294887e-02 
 2.334871e-01  6.133403e-02 
 2.338848e-01  5.921207e-02 
 2.342825e-01  5.648940e-02 
 2.346802e-01  5.351566e-02 
 2.350779e-01  5.052802e-02 
 2.354756e-01  4.783246e-02 
 2.358733e-01  4.551112e-02 
 2.362710e-01  4.332831e-02 
 2.366687e-01  4.107997e-02 
 2.370664e-01  3.877939e-02 
 2.374641e-01  3.639366e-02 
 2.378618e-01  3.405445e-02 
 2.382595e-01  3.193324e-02 
 2.386571e-01  2.997770e-02 
 2.390548e-01  2.804862e-02 
 2.394525e-01  2.614327e-02 
 2.398502e-01  2.404519e-02 
 2.402479e-01  2.159614e-02 
 2.406456e-01  1.883766e-02 
 2.410433e-01  1.581110e-02 
 2.414410e-01  1.268294e-02 
 2.418387e-01  9.586093e-03 
 2.422364e-01  6.431671e-03 
 2.426341e-01  3.123205e-03 
 2.430318e-01 -5.565101e-04 
 2.434295e-01 -4.545911e-03 
 2.438272e-01 -8.579043e-03 
 2.442249e-01 -1.263576e-02 
 2.446226e-01 -1.639665e-02 
 2.450203e-01 -1.986987e-02 
 2.454180e-01 -2.303908e-02 
 2.458157e-01 -2.605124e-02 
 2.462134e-01 -2.909443e-02 
 2.466111e-01 -3.218472e-02 
 2.470088e-01 -3.535222e-02 
 2.474065e-01 -3.846376e-02 
 2.478041e-01 -4.142813e-02 
 2.482018e-01 -4.431030e-02 
 2.485995e-01 -4.729248e-02 
 2.489972e-01 -5.052250e-02 
 2.493949e-01 -5.383315e-02 
 2.497926e-01 -5.737865e-02 
 2.501903e-01 -6.101974e-02 
 2.505880e-01 -6.463719e-02 
 2.509857e-01 -6.803135e-02 
 2.513834e-01 -7.149873e-02 
 2.517811e-01 -7.496178e-02 
 2.521788e-01 -7.833570e-02 
 2.525765e-01 -8.176483e-02 
 2.529742e-01 -8.524907e-02 
 2.533719e-01 -8.866300e-02 
 2.537696e-01 -9.186773e-02 
 2.541673e-01 -9.481878e-02 
 2.545650e-01 -9.750694e-02 
 2.549627e-01 -9.987435e-02 
 2.553604e-01 -1.021269e-01 
 2.557581e-01 -1.042871e-01 
 2.561558e-01 -1.065507e-01 
 2.565534e-01 -1.087967e-01 
 2.569511e-01 -1.110276e-01 
 2.573488e-01 -1.131232e-01 
 2.577465e-01 -1.149005e-01 
 2.581442e-01 -1.165663e-01 
 2.585419e-01 -1.181175e-01 
 2.589396e-01 -1.196732e-01 
 2.593373e-01 -1.213483e-01 
 2.597350e-01 -1.229259e-01 
 2.601327e-01 -1.243705e-01 
 2.605304e-01 -1.254370e-01 
 2.609281e-01 -1.263284e-01 
 2.613258e-01 -1.270463e-01 
 2.617235e-01 -1.277101e-01 
 2.621212e-01 -1.285027e-01 
 2.625189e-01 -1.295144e-01 
 2.629166e-01 -1.306563e-01 
 2.633143e-01 -1.316451e-01 
 2.637120e-01 -1.323413e-01 
 2.641097e-01 -1.326253e-01 
 2.645074e-01 -1.325021e-01 
 2.649051e-01 -1.321855e-01 
 2.653028e-01 -1.320705e-01 
 2.657004e-01 -1.321822e-01 
 2.660981e-01 -1.324443e-01 
 2.664958e-01 -1.326872e-01 
 2.668935e-01 -1.327580e-01 
 2.672912e-01 -1.325143e-01 
 2.676889e-01 -1.319911e-01 
 2.680866e-01 -1.312515e-01 
 2.684843e-01 -1.304459e-01 
 2.688820e-01 -1.296279e-01 
 2.692797e-01 -1.287601e-01 
 2.696774e-01 -1.277390e-01 
 2.700751e-01 -1.265722e-01 
 2.704728e-01 -1.252031e-01 
 2.708705e-01 -1.237074e-01 
 2.712682e-01 -1.220723e-01 
 2.716659e-01 -1.202834e-01 
 2.720636e-01 -1.185274e-01 
 2.724613e-01 -1.166437e-01 
 2.728590e-01 -1.147007e-01 
 2.732567e-01 -1.126654e-01 
 2.736544e-01 -1.105840e-01 
 2.740521e-01 -1.086271e-01 
 2.744498e-01 -1.069594e-01 
 2.748474e-01 -1.057807e-01 
 2.752451e-01 -1.048547e-01 
 2.756428e-01 -1.038756e-01 
 2.760405e-01 -1.029130e-01 
 2.764382e-01 -1.016425e-01 
 2.768359e-01 -1.001490e-01 
 2.772336e-01 -9.837804e-02 
 2.776313e-01 -9.641918e-02 
 2.780290e-01 -9.445088e-02 
 2.784267e-01 -9.245428e-02 
 2.788244e-01 -9.037946e-02 
 2.792221e-01 -8.818804e-02 
 2.796198e-01 -8.583876e-02 
 2.800175e-01 -8.344967e-02 
 2.804152e-01 -8.099536e-02 
 2.808129e-01 -7.863717e-02 
 2.812106e-01 -7.646493e-02 
 2.816083e-01 -7.446421e-02 
 2.820060e-01 -7.273379e-02 
 2.824037e-01 -7.107150e-02 
 2.828014e-01 -6.962016e-02 
 2.831991e-01 -6.809703e-02 
 2.835968e-01 -6.658142e-02 
 2.839944e-01 -6.519496e-02 
 2.843921e-01 -6.401860e-02 
 2.847898e-01 -6.312052e-02 
 2.851875e-01 -6.237731e-02 
 2.855852e-01 -6.164586e-02 
 2.859829e-01 -6.077061e-02 
 2.863806e-01 -5.963994e-02 
 2.867783e-01 -5.806204e-02 
 2.871760e-01 -5.607959e-02 
 2.875737e-01 -5.394240e-02 
 2.879714e-01 -5.156433e-02 
 2.883691e-01 -4.927540e-02 
 2.887668e-01 -4.705866e-02 
 2.891645e-01 -4.479143e-02 
 2.895622e-01 -4.243280e-02 
 2.899599e-01 -4.004563e-02 
 2.903576e-01 -3.767398e-02 
 2.907553e-01 -3.538263e-02 
 2.911530e-01 -3.332418e-02 
 2.915507e-01 -3.140385e-02 
 2.919484e-01 -2.980686e-02 
 2.923461e-01 -2.851149e-02 
 2.927438e-01 -2.737270e-02 
 2.931414e-01 -2.627280e-02 
 2.935391e-01 -2.523187e-02 
 2.939368e-01 -2.442394e-02 
 2.943345e-01 -2.384612e-02 
 2.947322e-01 -2.336481e-02 
 2.951299e-01 -2.285402e-02 
 2.955276e-01 -2.209651e-02 
 2.959253e-01 -2.094430e-02 
 2.963230e-01 -1.947309e-02 
 2.967207e-01 -1.768658e-02 
 2.971184e-01 -1.568818e-02 
 2.975161e-01 -1.358553e-02 
