         time rel_disp_t... 
 4.617246e-02  3.896652e-01 
 4.657016e-02  3.795705e-01 
 4.696785e-02  3.701203e-01 
 4.736555e-02  3.617091e-01 
 4.776324e-02  3.522846e-01 
 4.816094e-02  3.398646e-01 
 4.855864e-02  3.265252e-01 
 4.895633e-02  3.126712e-01 
 4.935403e-02  2.994526e-01 
 4.975172e-02  2.875169e-01 
 5.014942e-02  2.792669e-01 
 5.054711e-02  2.746680e-01 
 5.094481e-02  2.727413e-01 
 5.134251e-02  2.744300e-01 
 5.174020e-02  2.772065e-01 
 5.213790e-02  2.796621e-01 
 5.253559e-02  2.841035e-01 
 5.293329e-02  2.923207e-01 
 5.333098e-02  3.053487e-01 
 5.372868e-02  3.199517e-01 
 5.412637e-02  3.336488e-01 
 5.452407e-02  3.465054e-01 
 5.492177e-02  3.540803e-01 
 5.531946e-02  3.617291e-01 
 5.571716e-02  3.695827e-01 
 5.611485e-02  3.769150e-01 
 5.651255e-02  3.845629e-01 
 5.691024e-02  3.921868e-01 
 5.730794e-02  4.001314e-01 
 5.770564e-02  4.044425e-01 
 5.810333e-02  4.050944e-01 
 5.850103e-02  4.024170e-01 
 5.889872e-02  3.991529e-01 
 5.929642e-02  3.983540e-01 
 5.969411e-02  4.021611e-01 
 6.009181e-02  4.097284e-01 
 6.048951e-02  4.192546e-01 
 6.088720e-02  4.295753e-01 
 6.128490e-02  4.394778e-01 
 6.168259e-02  4.478546e-01 
 6.208029e-02  4.579597e-01 
 6.247798e-02  4.698740e-01 
 6.287568e-02  4.849554e-01 
 6.327337e-02  5.009532e-01 
 6.367107e-02  5.142349e-01 
 6.406877e-02  5.245331e-01 
 6.446646e-02  5.343602e-01 
 6.486416e-02  5.410875e-01 
 6.526185e-02  5.486525e-01 
 6.565955e-02  5.555399e-01 
 6.605724e-02  5.602070e-01 
 6.645494e-02  5.645372e-01 
 6.685264e-02  5.671442e-01 
 6.725033e-02  5.685027e-01 
 6.764803e-02  5.660518e-01 
 6.804572e-02  5.604659e-01 
 6.844342e-02  5.556816e-01 
 6.884111e-02  5.533654e-01 
 6.923881e-02  5.541570e-01 
 6.963650e-02  5.542203e-01 
 7.003420e-02  5.544146e-01 
 7.043190e-02  5.534564e-01 
 7.082959e-02  5.498413e-01 
 7.122729e-02  5.457124e-01 
 7.162498e-02  5.415388e-01 
 7.202268e-02  5.383696e-01 
 7.242037e-02  5.366081e-01 
 7.281807e-02  5.346003e-01 
 7.321577e-02  5.328455e-01 
 7.361346e-02  5.289679e-01 
 7.401116e-02  5.221138e-01 
 7.440885e-02  5.143687e-01 
 7.480655e-02  5.066541e-01 
 7.520424e-02  4.996166e-01 
 7.560194e-02  4.936349e-01 
 7.599963e-02  4.871502e-01 
 7.639733e-02  4.806066e-01 
 7.679503e-02  4.717567e-01 
 7.719272e-02  4.588272e-01 
 7.759042e-02  4.421714e-01 
 7.798811e-02  4.255705e-01 
 7.838581e-02  4.103982e-01 
 7.878350e-02  3.955970e-01 
 7.918120e-02  3.816481e-01 
 7.957890e-02  3.671631e-01 
 7.997659e-02  3.481036e-01 
 8.037429e-02  3.293732e-01 
 8.077198e-02  3.098040e-01 
 8.116968e-02  2.888534e-01 
 8.156737e-02  2.676720e-01 
 8.196507e-02  2.472118e-01 
 8.236276e-02  2.293693e-01 
 8.276046e-02  2.139086e-01 
 8.315816e-02  1.985409e-01 
 8.355585e-02  1.844096e-01 
 8.395355e-02  1.720756e-01 
 8.435124e-02  1.626506e-01 
 8.474894e-02  1.576929e-01 
 8.514663e-02  1.538778e-01 
 8.554433e-02  1.512368e-01 
 8.594203e-02  1.444592e-01 
 8.633972e-02  1.330411e-01 
 8.673742e-02  1.188022e-01 
 8.713511e-02  1.002887e-01 
 8.753281e-02  8.035063e-02 
 8.793050e-02  5.980203e-02 
 8.832820e-02  3.869201e-02 
 8.872589e-02  1.719507e-02 
 8.912359e-02 -3.851367e-03 
 8.952129e-02 -2.491645e-02 
 8.991898e-02 -4.737841e-02 
 9.031668e-02 -6.923770e-02 
 9.071437e-02 -8.922226e-02 
 9.111207e-02 -1.062299e-01 
 9.150976e-02 -1.194995e-01 
 9.190746e-02 -1.295162e-01 
 9.230516e-02 -1.382100e-01 
 9.270285e-02 -1.449563e-01 
 9.310055e-02 -1.487731e-01 
 9.349824e-02 -1.499769e-01 
 9.389594e-02 -1.485955e-01 
 9.429363e-02 -1.445718e-01 
 9.469133e-02 -1.403204e-01 
 9.508902e-02 -1.389701e-01 
 9.548672e-02 -1.405432e-01 
 9.588442e-02 -1.459578e-01 
 9.628211e-02 -1.566878e-01 
 9.667981e-02 -1.703857e-01 
 9.707750e-02 -1.846587e-01 
 9.747520e-02 -2.013842e-01 
 9.787289e-02 -2.167572e-01 
 9.827059e-02 -2.281569e-01 
 9.866829e-02 -2.375253e-01 
 9.906598e-02 -2.462972e-01 
 9.946368e-02 -2.555810e-01 
 9.986137e-02 -2.626929e-01 
 1.002591e-01 -2.681679e-01 
 1.006568e-01 -2.699087e-01 
 1.010545e-01 -2.666008e-01 
 1.014522e-01 -2.592634e-01 
 1.018499e-01 -2.511353e-01 
 1.022475e-01 -2.414529e-01 
 1.026452e-01 -2.307470e-01 
 1.030429e-01 -2.185287e-01 
 1.034406e-01 -2.059761e-01 
 1.038383e-01 -1.938158e-01 
 1.042360e-01 -1.831756e-01 
 1.046337e-01 -1.737028e-01 
 1.050314e-01 -1.665795e-01 
 1.054291e-01 -1.622068e-01 
 1.058268e-01 -1.634945e-01 
 1.062245e-01 -1.682268e-01 
 1.066222e-01 -1.734996e-01 
 1.070199e-01 -1.783091e-01 
 1.074176e-01 -1.818637e-01 
 1.078153e-01 -1.841216e-01 
 1.082130e-01 -1.842994e-01 
 1.086107e-01 -1.853516e-01 
 1.090084e-01 -1.860611e-01 
 1.094061e-01 -1.859840e-01 
 1.098038e-01 -1.847279e-01 
 1.102015e-01 -1.816841e-01 
 1.105992e-01 -1.759674e-01 
 1.109968e-01 -1.656865e-01 
 1.113945e-01 -1.541437e-01 
 1.117922e-01 -1.403132e-01 
 1.121899e-01 -1.252747e-01 
 1.125876e-01 -1.100176e-01 
 1.129853e-01 -9.715331e-02 
 1.133830e-01 -8.500900e-02 
 1.137807e-01 -7.586518e-02 
 1.141784e-01 -6.959085e-02 
 1.145761e-01 -6.804359e-02 
 1.149738e-01 -7.089664e-02 
 1.153715e-01 -7.880610e-02 
 1.157692e-01 -8.923414e-02 
 1.161669e-01 -1.006130e-01 
 1.165646e-01 -1.108351e-01 
 1.169623e-01 -1.201754e-01 
 1.173600e-01 -1.296581e-01 
 1.177577e-01 -1.384218e-01 
 1.181554e-01 -1.459239e-01 
 1.185531e-01 -1.529218e-01 
 1.189508e-01 -1.581881e-01 
 1.193485e-01 -1.625787e-01 
 1.197462e-01 -1.653657e-01 
 1.201438e-01 -1.651286e-01 
 1.205415e-01 -1.621835e-01 
 1.209392e-01 -1.575194e-01 
 1.213369e-01 -1.542993e-01 
 1.217346e-01 -1.497376e-01 
 1.221323e-01 -1.462467e-01 
 1.225300e-01 -1.445906e-01 
 1.229277e-01 -1.423535e-01 
 1.233254e-01 -1.444150e-01 
 1.237231e-01 -1.498351e-01 
 1.241208e-01 -1.594521e-01 
 1.245185e-01 -1.721652e-01 
 1.249162e-01 -1.886510e-01 
 1.253139e-01 -2.091680e-01 
 1.257116e-01 -2.300418e-01 
 1.261093e-01 -2.504527e-01 
 1.265070e-01 -2.682802e-01 
 1.269047e-01 -2.840138e-01 
 1.273024e-01 -2.956776e-01 
 1.277001e-01 -3.032638e-01 
 1.280978e-01 -3.080303e-01 
 1.284955e-01 -3.099055e-01 
 1.288932e-01 -3.090986e-01 
 1.292908e-01 -3.055657e-01 
 1.296885e-01 -2.996644e-01 
 1.300862e-01 -2.903230e-01 
 1.304839e-01 -2.790602e-01 
 1.308816e-01 -2.689911e-01 
 1.312793e-01 -2.605329e-01 
 1.316770e-01 -2.518238e-01 
 1.320747e-01 -2.436288e-01 
 1.324724e-01 -2.401640e-01 
 1.328701e-01 -2.385312e-01 
 1.332678e-01 -2.409336e-01 
 1.336655e-01 -2.474967e-01 
 1.340632e-01 -2.558284e-01 
 1.344609e-01 -2.667854e-01 
 1.348586e-01 -2.784482e-01 
 1.352563e-01 -2.900526e-01 
 1.356540e-01 -2.972637e-01 
 1.360517e-01 -2.984004e-01 
 1.364494e-01 -2.939813e-01 
 1.368471e-01 -2.847824e-01 
 1.372448e-01 -2.745938e-01 
 1.376425e-01 -2.618781e-01 
 1.380402e-01 -2.466054e-01 
 1.384378e-01 -2.301981e-01 
 1.388355e-01 -2.105155e-01 
 1.392332e-01 -1.881106e-01 
 1.396309e-01 -1.644867e-01 
 1.400286e-01 -1.412421e-01 
 1.404263e-01 -1.172956e-01 
 1.408240e-01 -9.505658e-02 
 1.412217e-01 -7.575724e-02 
 1.416194e-01 -5.650277e-02 
 1.420171e-01 -3.918223e-02 
 1.424148e-01 -2.334109e-02 
 1.428125e-01 -7.548534e-03 
 1.432102e-01  5.438460e-03 
 1.436079e-01  1.655120e-02 
 1.440056e-01  2.531491e-02 
 1.444033e-01  3.640690e-02 
 1.448010e-01  4.990801e-02 
 1.451987e-01  6.841901e-02 
 1.455964e-01  9.435591e-02 
 1.459941e-01  1.242657e-01 
 1.463918e-01  1.566611e-01 
 1.467895e-01  1.906724e-01 
 1.471872e-01  2.249061e-01 
 1.475848e-01  2.576457e-01 
 1.479825e-01  2.933579e-01 
 1.483802e-01  3.290917e-01 
 1.487779e-01  3.662880e-01 
 1.491756e-01  4.050345e-01 
 1.495733e-01  4.434569e-01 
 1.499710e-01  4.800428e-01 
 1.503687e-01  5.120831e-01 
 1.507664e-01  5.438780e-01 
 1.511641e-01  5.753833e-01 
 1.515618e-01  6.068106e-01 
 1.519595e-01  6.387735e-01 
 1.523572e-01  6.672473e-01 
 1.527549e-01  6.947565e-01 
 1.531526e-01  7.178576e-01 
 1.535503e-01  7.409410e-01 
 1.539480e-01  7.648551e-01 
 1.543457e-01  7.905627e-01 
 1.547434e-01  8.196211e-01 
 1.551411e-01  8.498182e-01 
 1.555388e-01  8.820518e-01 
 1.559365e-01  9.129953e-01 
 1.563342e-01  9.433518e-01 
 1.567318e-01  9.727365e-01 
 1.571295e-01  1.000808e+00 
 1.575272e-01  1.029371e+00 
 1.579249e-01  1.060013e+00 
 1.583226e-01  1.090303e+00 
 1.587203e-01  1.120027e+00 
 1.591180e-01  1.148927e+00 
 1.595157e-01  1.175712e+00 
 1.599134e-01  1.202638e+00 
 1.603111e-01  1.229074e+00 
 1.607088e-01  1.255143e+00 
 1.611065e-01  1.277940e+00 
 1.615042e-01  1.298707e+00 
 1.619019e-01  1.316968e+00 
 1.622996e-01  1.331529e+00 
 1.626973e-01  1.344982e+00 
 1.630950e-01  1.355735e+00 
 1.634927e-01  1.365166e+00 
 1.638904e-01  1.374016e+00 
 1.642881e-01  1.382390e+00 
 1.646858e-01  1.388597e+00 
 1.650835e-01  1.392222e+00 
 1.654812e-01  1.392592e+00 
 1.658788e-01  1.391663e+00 
 1.662765e-01  1.390270e+00 
 1.666742e-01  1.390091e+00 
 1.670719e-01  1.392495e+00 
 1.674696e-01  1.397677e+00 
 1.678673e-01  1.404342e+00 
 1.682650e-01  1.410565e+00 
 1.686627e-01  1.413497e+00 
 1.690604e-01  1.412984e+00 
 1.694581e-01  1.411168e+00 
 1.698558e-01  1.408647e+00 
 1.702535e-01  1.404353e+00 
 1.706512e-01  1.399327e+00 
 1.710489e-01  1.391056e+00 
 1.714466e-01  1.382481e+00 
 1.718443e-01  1.370120e+00 
 1.722420e-01  1.356543e+00 
 1.726397e-01  1.341261e+00 
 1.730374e-01  1.322888e+00 
 1.734351e-01  1.303984e+00 
 1.738328e-01  1.286667e+00 
 1.742305e-01  1.268578e+00 
 1.746282e-01  1.246631e+00 
 1.750258e-01  1.221644e+00 
 1.754235e-01  1.197091e+00 
 1.758212e-01  1.172926e+00 
 1.762189e-01  1.150881e+00 
 1.766166e-01  1.128648e+00 
 1.770143e-01  1.107152e+00 
 1.774120e-01  1.085139e+00 
 1.778097e-01  1.062265e+00 
 1.782074e-01  1.039185e+00 
 1.786051e-01  1.015643e+00 
 1.790028e-01  9.937271e-01 
 1.794005e-01  9.719890e-01 
 1.797982e-01  9.528999e-01 
 1.801959e-01  9.334978e-01 
 1.805936e-01  9.126722e-01 
 1.809913e-01  8.894493e-01 
 1.813890e-01  8.645955e-01 
 1.817867e-01  8.390962e-01 
 1.821844e-01  8.108459e-01 
 1.825821e-01  7.826303e-01 
 1.829798e-01  7.532977e-01 
 1.833775e-01  7.219456e-01 
 1.837751e-01  6.880502e-01 
 1.841728e-01  6.512446e-01 
 1.845705e-01  6.124684e-01 
 1.849682e-01  5.738903e-01 
 1.853659e-01  5.378542e-01 
 1.857636e-01  5.039942e-01 
 1.861613e-01  4.731123e-01 
 1.865590e-01  4.459391e-01 
 1.869567e-01  4.216460e-01 
 1.873544e-01  4.017251e-01 
 1.877521e-01  3.844044e-01 
 1.881498e-01  3.677484e-01 
 1.885475e-01  3.514315e-01 
 1.889452e-01  3.364346e-01 
 1.893429e-01  3.232824e-01 
 1.897406e-01  3.121207e-01 
 1.901383e-01  3.005143e-01 
 1.905360e-01  2.880714e-01 
 1.909337e-01  2.747383e-01 
 1.913314e-01  2.596683e-01 
 1.917291e-01  2.440306e-01 
 1.921268e-01  2.255879e-01 
 1.925245e-01  2.042543e-01 
 1.929221e-01  1.802400e-01 
 1.933198e-01  1.526797e-01 
 1.937175e-01  1.235847e-01 
 1.941152e-01  9.270692e-02 
 1.945129e-01  6.178885e-02 
 1.949106e-01  3.323501e-02 
 1.953083e-01  6.719900e-03 
 1.957060e-01 -1.466032e-02 
 1.961037e-01 -3.019986e-02 
 1.965014e-01 -3.875236e-02 
 1.968991e-01 -4.410720e-02 
 1.972968e-01 -4.793435e-02 
 1.976945e-01 -4.985277e-02 
 1.980922e-01 -5.097178e-02 
 1.984899e-01 -5.260887e-02 
 1.988876e-01 -5.273261e-02 
 1.992853e-01 -5.225984e-02 
 1.996830e-01 -5.339320e-02 
 2.000807e-01 -5.776714e-02 
 2.004784e-01 -6.341659e-02 
 2.008761e-01 -7.142115e-02 
 2.012738e-01 -8.388289e-02 
 2.016715e-01 -9.970849e-02 
 2.020691e-01 -1.162714e-01 
 2.024668e-01 -1.346746e-01 
 2.028645e-01 -1.562076e-01 
 2.032622e-01 -1.779443e-01 
 2.036599e-01 -2.024836e-01 
 2.040576e-01 -2.256997e-01 
 2.044553e-01 -2.486003e-01 
 2.048530e-01 -2.652120e-01 
 2.052507e-01 -2.736533e-01 
 2.056484e-01 -2.762145e-01 
 2.060461e-01 -2.730417e-01 
 2.064438e-01 -2.683962e-01 
 2.068415e-01 -2.633264e-01 
 2.072392e-01 -2.583293e-01 
 2.076369e-01 -2.534554e-01 
 2.080346e-01 -2.512531e-01 
 2.084323e-01 -2.517102e-01 
 2.088300e-01 -2.558878e-01 
 2.092277e-01 -2.630958e-01 
 2.096254e-01 -2.731969e-01 
 2.100231e-01 -2.861934e-01 
 2.104208e-01 -3.025589e-01 
 2.108185e-01 -3.214669e-01 
 2.112161e-01 -3.426549e-01 
 2.116138e-01 -3.620907e-01 
 2.120115e-01 -3.823069e-01 
 2.124092e-01 -4.050407e-01 
 2.128069e-01 -4.297539e-01 
 2.132046e-01 -4.541318e-01 
 2.136023e-01 -4.775100e-01 
 2.140000e-01 -4.964707e-01 
 2.143977e-01 -5.085976e-01 
 2.147954e-01 -5.161452e-01 
 2.151931e-01 -5.169059e-01 
 2.155908e-01 -5.146802e-01 
 2.159885e-01 -5.112281e-01 
 2.163862e-01 -5.099284e-01 
 2.167839e-01 -5.122061e-01 
 2.171816e-01 -5.165856e-01 
 2.175793e-01 -5.218102e-01 
 2.179770e-01 -5.275839e-01 
 2.183747e-01 -5.329314e-01 
 2.187724e-01 -5.393530e-01 
 2.191701e-01 -5.472503e-01 
 2.195678e-01 -5.579471e-01 
 2.199655e-01 -5.707031e-01 
 2.203631e-01 -5.859873e-01 
 2.207608e-01 -6.018432e-01 
 2.211585e-01 -6.170895e-01 
 2.215562e-01 -6.324897e-01 
 2.219539e-01 -6.476973e-01 
 2.223516e-01 -6.635759e-01 
 2.227493e-01 -6.783514e-01 
 2.231470e-01 -6.895303e-01 
 2.235447e-01 -6.958584e-01 
 2.239424e-01 -6.981420e-01 
 2.243401e-01 -6.975714e-01 
 2.247378e-01 -6.923813e-01 
 2.251355e-01 -6.832202e-01 
 2.255332e-01 -6.723601e-01 
 2.259309e-01 -6.626116e-01 
 2.263286e-01 -6.557293e-01 
 2.267263e-01 -6.511978e-01 
 2.271240e-01 -6.480691e-01 
 2.275217e-01 -6.434027e-01 
 2.279194e-01 -6.401250e-01 
 2.283171e-01 -6.378741e-01 
 2.287148e-01 -6.383053e-01 
 2.291125e-01 -6.406049e-01 
 2.295101e-01 -6.441380e-01 
 2.299078e-01 -6.474140e-01 
 2.303055e-01 -6.485806e-01 
 2.307032e-01 -6.482324e-01 
 2.311009e-01 -6.450540e-01 
 2.314986e-01 -6.410234e-01 
 2.318963e-01 -6.368404e-01 
 2.322940e-01 -6.314814e-01 
 2.326917e-01 -6.247406e-01 
 2.330894e-01 -6.151933e-01 
 2.334871e-01 -6.001813e-01 
 2.338848e-01 -5.790992e-01 
 2.342825e-01 -5.512938e-01 
 2.346802e-01 -5.205286e-01 
 2.350779e-01 -4.870897e-01 
 2.354756e-01 -4.563646e-01 
 2.358733e-01 -4.284373e-01 
 2.362710e-01 -4.021134e-01 
 2.366687e-01 -3.764605e-01 
 2.370664e-01 -3.513260e-01 
 2.374641e-01 -3.273793e-01 
 2.378618e-01 -3.059182e-01 
 2.382595e-01 -2.876422e-01 
 2.386571e-01 -2.701605e-01 
 2.390548e-01 -2.542028e-01 
 2.394525e-01 -2.393226e-01 
 2.398502e-01 -2.228140e-01 
 2.402479e-01 -2.030662e-01 
 2.406456e-01 -1.809605e-01 
 2.410433e-01 -1.555643e-01 
 2.414410e-01 -1.286017e-01 
 2.418387e-01 -1.007434e-01 
 2.422364e-01 -7.208849e-02 
 2.426341e-01 -4.048405e-02 
 2.430318e-01 -4.185858e-03 
 2.434295e-01  3.668106e-02 
 2.438272e-01  7.880109e-02 
 2.442249e-01  1.228266e-01 
 2.446226e-01  1.647914e-01 
 2.450203e-01  2.032806e-01 
 2.454180e-01  2.380290e-01 
 2.458157e-01  2.706082e-01 
 2.462134e-01  3.027192e-01 
 2.466111e-01  3.337979e-01 
 2.470088e-01  3.645940e-01 
 2.474065e-01  3.938051e-01 
 2.478041e-01  4.207709e-01 
 2.482018e-01  4.460325e-01 
 2.485995e-01  4.706407e-01 
 2.489972e-01  4.982430e-01 
 2.493949e-01  5.261408e-01 
 2.497926e-01  5.564784e-01 
 2.501903e-01  5.894107e-01 
 2.505880e-01  6.224669e-01 
 2.509857e-01  6.535751e-01 
 2.513834e-01  6.853286e-01 
 2.517811e-01  7.180307e-01 
 2.521788e-01  7.500431e-01 
 2.525765e-01  7.832538e-01 
 2.529742e-01  8.183298e-01 
 2.533719e-01  8.535550e-01 
 2.537696e-01  8.868657e-01 
 2.541673e-01  9.176591e-01 
 2.545650e-01  9.463430e-01 
 2.549627e-01  9.707513e-01 
 2.553604e-01  9.937574e-01 
 2.557581e-01  1.015188e+00 
 2.561558e-01  1.037929e+00 
 2.565534e-01  1.059771e+00 
 2.569511e-01  1.082142e+00 
 2.573488e-01  1.103591e+00 
 2.577465e-01  1.121631e+00 
 2.581442e-01  1.137797e+00 
 2.585419e-01  1.152914e+00 
 2.589396e-01  1.167687e+00 
 2.593373e-01  1.183127e+00 
 2.597350e-01  1.196700e+00 
 2.601327e-01  1.209732e+00 
 2.605304e-01  1.217030e+00 
 2.609281e-01  1.224328e+00 
 2.613258e-01  1.229216e+00 
 2.617235e-01  1.233330e+00 
 2.621212e-01  1.240074e+00 
 2.625189e-01  1.248148e+00 
 2.629166e-01  1.258411e+00 
 2.633143e-01  1.266345e+00 
 2.637120e-01  1.273118e+00 
 2.641097e-01  1.276922e+00 
 2.645074e-01  1.277358e+00 
 2.649051e-01  1.277208e+00 
 2.653028e-01  1.280680e+00 
 2.657004e-01  1.286740e+00 
 2.660981e-01  1.293183e+00 
 2.664958e-01  1.299014e+00 
 2.668935e-01  1.302650e+00 
 2.672912e-01  1.301351e+00 
 2.676889e-01  1.296207e+00 
 2.680866e-01  1.288322e+00 
 2.684843e-01  1.278618e+00 
 2.688820e-01  1.267734e+00 
 2.692797e-01  1.255715e+00 
 2.696774e-01  1.241174e+00 
 2.700751e-01  1.225253e+00 
 2.704728e-01  1.206531e+00 
 2.708705e-01  1.187839e+00 
 2.712682e-01  1.169940e+00 
 2.716659e-01  1.150991e+00 
 2.720636e-01  1.133690e+00 
 2.724613e-01  1.117438e+00 
 2.728590e-01  1.101222e+00 
 2.732567e-01  1.086071e+00 
 2.736544e-01  1.070586e+00 
 2.740521e-01  1.056260e+00 
 2.744498e-01  1.044750e+00 
 2.748474e-01  1.038023e+00 
 2.752451e-01  1.033542e+00 
 2.756428e-01  1.027653e+00 
 2.760405e-01  1.020316e+00 
 2.764382e-01  1.010123e+00 
 2.768359e-01  9.952719e-01 
 2.772336e-01  9.764811e-01 
 2.776313e-01  9.534278e-01 
 2.780290e-01  9.298352e-01 
 2.784267e-01  9.046973e-01 
 2.788244e-01  8.802953e-01 
 2.792221e-01  8.550090e-01 
 2.796198e-01  8.289383e-01 
 2.800175e-01  8.027277e-01 
 2.804152e-01  7.761921e-01 
 2.808129e-01  7.518536e-01 
 2.812106e-01  7.293425e-01 
 2.816083e-01  7.092962e-01 
 2.820060e-01  6.923301e-01 
 2.824037e-01  6.779006e-01 
 2.828014e-01  6.665684e-01 
 2.831991e-01  6.551075e-01 
 2.835968e-01  6.446439e-01 
 2.839944e-01  6.352952e-01 
 2.843921e-01  6.283561e-01 
 2.847898e-01  6.239952e-01 
 2.851875e-01  6.191621e-01 
 2.855852e-01  6.135529e-01 
 2.859829e-01  6.047717e-01 
 2.863806e-01  5.941705e-01 
 2.867783e-01  5.781823e-01 
 2.871760e-01  5.574825e-01 
 2.875737e-01  5.351126e-01 
 2.879714e-01  5.102514e-01 
 2.883691e-01  4.856432e-01 
 2.887668e-01  4.612327e-01 
 2.891645e-01  4.359709e-01 
 2.895622e-01  4.089580e-01 
 2.899599e-01  3.833069e-01 
 2.903576e-01  3.578701e-01 
 2.907553e-01  3.344552e-01 
 2.911530e-01  3.139823e-01 
 2.915507e-01  2.955210e-01 
 2.919484e-01  2.806860e-01 
 2.923461e-01  2.706149e-01 
 2.927438e-01  2.632804e-01 
 2.931414e-01  2.557121e-01 
 2.935391e-01  2.496111e-01 
 2.939368e-01  2.462975e-01 
 2.943345e-01  2.451791e-01 
 2.947322e-01  2.447101e-01 
 2.951299e-01  2.430259e-01 
 2.955276e-01  2.371360e-01 
 2.959253e-01  2.269073e-01 
 2.963230e-01  2.113618e-01 
 2.967207e-01  1.918308e-01 
 2.971184e-01  1.696467e-01 
 2.975161e-01  1.454724e-01 
 2.979138e-01  1.211710e-01 
 2.983115e-01  9.733940e-02 
 2.987092e-01  7.320280e-02 
 2.991069e-01  4.723117e-02 
 2.995046e-01  2.005922e-02 
 2.999023e-01 -6.158993e-03 
 3.003000e-01 -2.911372e-02 
 3.006977e-01 -4.979662e-02 
 3.010954e-01 -6.528214e-02 
 3.014931e-01 -7.549247e-02 
 3.018908e-01 -8.403515e-02 
