         time tilt_local... 
 3.441490e-02  3.278148e-02 
 3.473297e-02  3.241990e-02 
 3.505103e-02  3.199019e-02 
 3.536910e-02  3.151133e-02 
 3.568717e-02  3.096599e-02 
 3.600524e-02  3.031174e-02 
 3.632330e-02  2.956149e-02 
 3.664137e-02  2.876483e-02 
 3.695944e-02  2.793849e-02 
 3.727751e-02  2.706389e-02 
 3.759557e-02  2.610538e-02 
 3.791364e-02  2.507813e-02 
 3.823171e-02  2.399944e-02 
 3.854978e-02  2.285486e-02 
 3.886784e-02  2.164551e-02 
 3.918591e-02  2.036750e-02 
 3.950398e-02  1.901043e-02 
 3.982205e-02  1.757202e-02 
 4.014011e-02  1.606752e-02 
 4.045818e-02  1.452637e-02 
 4.077625e-02  1.294442e-02 
 4.109431e-02  1.127932e-02 
 4.141238e-02  9.510514e-03 
 4.173045e-02  7.660034e-03 
 4.204852e-02  5.768519e-03 
 4.236658e-02  3.826391e-03 
 4.268465e-02  1.817317e-03 
 4.300272e-02 -2.459706e-04 
 4.332079e-02 -2.370228e-03 
 4.363885e-02 -4.556128e-03 
 4.395692e-02 -6.797072e-03 
 4.427499e-02 -9.093502e-03 
 4.459306e-02 -1.143849e-02 
 4.491112e-02 -1.381837e-02 
 4.522919e-02 -1.622688e-02 
 4.554726e-02 -1.867009e-02 
 4.586533e-02 -2.117464e-02 
 4.618339e-02 -2.374445e-02 
 4.650146e-02 -2.634862e-02 
 4.681953e-02 -2.897958e-02 
 4.713760e-02 -3.166633e-02 
 4.745566e-02 -3.441117e-02 
 4.777373e-02 -3.719498e-02 
 4.809180e-02 -3.999252e-02 
 4.840987e-02 -4.279814e-02 
 4.872793e-02 -4.561840e-02 
 4.904600e-02 -4.844811e-02 
 4.936407e-02 -5.129287e-02 
 4.968214e-02 -5.417298e-02 
 5.000020e-02 -5.708061e-02 
 5.031827e-02 -5.999257e-02 
 5.063634e-02 -6.291587e-02 
 5.095441e-02 -6.586851e-02 
 5.127247e-02 -6.886141e-02 
 5.159054e-02 -7.187203e-02 
 5.190861e-02 -7.487445e-02 
 5.222668e-02 -7.786325e-02 
 5.254474e-02 -8.085639e-02 
 5.286281e-02 -8.385570e-02 
 5.318088e-02 -8.685356e-02 
 5.349895e-02 -8.986624e-02 
 5.381701e-02 -9.288424e-02 
 5.413508e-02 -9.590005e-02 
 5.445315e-02 -9.891319e-02 
 5.477122e-02 -1.019205e-01 
 5.508928e-02 -1.049146e-01 
 5.540735e-02 -1.079059e-01 
 5.572542e-02 -1.109044e-01 
 5.604349e-02 -1.138960e-01 
 5.636155e-02 -1.168622e-01 
 5.667962e-02 -1.198072e-01 
 5.699769e-02 -1.227607e-01 
 5.731576e-02 -1.257271e-01 
 5.763382e-02 -1.286793e-01 
 5.795189e-02 -1.316103e-01 
 5.826996e-02 -1.345345e-01 
 5.858802e-02 -1.374551e-01 
 5.890609e-02 -1.403657e-01 
 5.922416e-02 -1.432603e-01 
 5.954223e-02 -1.461357e-01 
 5.986029e-02 -1.489989e-01 
 6.017836e-02 -1.518295e-01 
 6.049643e-02 -1.546222e-01 
 6.081450e-02 -1.573934e-01 
 6.113256e-02 -1.601408e-01 
 6.145063e-02 -1.628614e-01 
 6.176870e-02 -1.655494e-01 
 6.208677e-02 -1.682027e-01 
 6.240483e-02 -1.708283e-01 
 6.272290e-02 -1.734266e-01 
 6.304097e-02 -1.759951e-01 
 6.335904e-02 -1.785237e-01 
 6.367710e-02 -1.810062e-01 
 6.399517e-02 -1.834256e-01 
 6.431324e-02 -1.857803e-01 
 6.463131e-02 -1.880854e-01 
 6.494937e-02 -1.903446e-01 
 6.526744e-02 -1.925702e-01 
 6.558551e-02 -1.947677e-01 
 6.590358e-02 -1.969069e-01 
 6.622164e-02 -1.989539e-01 
 6.653971e-02 -2.009143e-01 
 6.685778e-02 -2.028235e-01 
 6.717585e-02 -2.046839e-01 
 6.749391e-02 -2.064658e-01 
 6.781198e-02 -2.081547e-01 
 6.813005e-02 -2.097793e-01 
 6.844812e-02 -2.113448e-01 
 6.876618e-02 -2.128423e-01 
 6.908425e-02 -2.142664e-01 
 6.940232e-02 -2.156139e-01 
 6.972039e-02 -2.168824e-01 
 7.003845e-02 -2.180641e-01 
 7.035652e-02 -2.191634e-01 
 7.067459e-02 -2.201826e-01 
 7.099266e-02 -2.211182e-01 
 7.131072e-02 -2.219502e-01 
 7.162879e-02 -2.226782e-01 
 7.194686e-02 -2.233171e-01 
 7.226493e-02 -2.238642e-01 
 7.258299e-02 -2.243232e-01 
 7.290106e-02 -2.247027e-01 
 7.321913e-02 -2.250010e-01 
 7.353720e-02 -2.252068e-01 
 7.385526e-02 -2.253144e-01 
 7.417333e-02 -2.253189e-01 
 7.449140e-02 -2.252298e-01 
 7.480947e-02 -2.250529e-01 
 7.512753e-02 -2.247889e-01 
 7.544560e-02 -2.244484e-01 
 7.576367e-02 -2.240142e-01 
 7.608173e-02 -2.234636e-01 
 7.639980e-02 -2.228081e-01 
 7.671787e-02 -2.220780e-01 
 7.703594e-02 -2.212740e-01 
 7.735400e-02 -2.203744e-01 
 7.767207e-02 -2.193731e-01 
 7.799014e-02 -2.182961e-01 
 7.830821e-02 -2.171510e-01 
 7.862627e-02 -2.159259e-01 
 7.894434e-02 -2.146177e-01 
 7.926241e-02 -2.132333e-01 
 7.958048e-02 -2.117706e-01 
 7.989854e-02 -2.102264e-01 
 8.021661e-02 -2.086137e-01 
 8.053468e-02 -2.069389e-01 
 8.085275e-02 -2.051872e-01 
 8.117081e-02 -2.033369e-01 
 8.148888e-02 -2.013819e-01 
 8.180695e-02 -1.993372e-01 
 8.212502e-02 -1.972177e-01 
 8.244308e-02 -1.950288e-01 
 8.276115e-02 -1.927875e-01 
 8.307922e-02 -1.905071e-01 
 8.339729e-02 -1.881706e-01 
 8.371535e-02 -1.857806e-01 
 8.403342e-02 -1.833440e-01 
 8.435149e-02 -1.808656e-01 
 8.466956e-02 -1.783459e-01 
 8.498762e-02 -1.757728e-01 
 8.530569e-02 -1.731452e-01 
 8.562376e-02 -1.704603e-01 
 8.594183e-02 -1.677029e-01 
 8.625989e-02 -1.648764e-01 
 8.657796e-02 -1.620140e-01 
 8.689603e-02 -1.591252e-01 
 8.721410e-02 -1.561938e-01 
 8.753216e-02 -1.532196e-01 
 8.785023e-02 -1.502242e-01 
 8.816830e-02 -1.472143e-01 
 8.848637e-02 -1.441697e-01 
 8.880443e-02 -1.410788e-01 
 8.912250e-02 -1.379502e-01 
 8.944057e-02 -1.347842e-01 
 8.975864e-02 -1.315739e-01 
 9.007670e-02 -1.283304e-01 
 9.039477e-02 -1.250711e-01 
 9.071284e-02 -1.217913e-01 
 9.103091e-02 -1.184727e-01 
 9.134897e-02 -1.151052e-01 
 9.166704e-02 -1.116936e-01 
 9.198511e-02 -1.082598e-01 
 9.230318e-02 -1.048091e-01 
 9.262124e-02 -1.013403e-01 
 9.293931e-02 -9.784786e-02 
 9.325738e-02 -9.431710e-02 
 9.357544e-02 -9.074131e-02 
 9.389351e-02 -8.714077e-02 
 9.421158e-02 -8.352916e-02 
 9.452965e-02 -7.989626e-02 
 9.484771e-02 -7.623977e-02 
 9.516578e-02 -7.255793e-02 
 9.548385e-02 -6.885296e-02 
 9.580192e-02 -6.511764e-02 
 9.611998e-02 -6.134023e-02 
 9.643805e-02 -5.752186e-02 
 9.675612e-02 -5.366557e-02 
 9.707419e-02 -4.975497e-02 
 9.739225e-02 -4.578628e-02 
 9.771032e-02 -4.177471e-02 
 9.802839e-02 -3.772382e-02 
 9.834646e-02 -3.362055e-02 
 9.866452e-02 -2.946723e-02 
 9.898259e-02 -2.527707e-02 
 9.930066e-02 -2.105039e-02 
 9.961873e-02 -1.677917e-02 
 9.993679e-02 -1.246110e-02 
 1.002549e-01 -8.113407e-03 
 1.005729e-01 -3.733194e-03 
 1.008910e-01  6.926467e-04 
 1.012091e-01  5.165894e-03 
 1.015271e-01  9.676792e-03 
 1.018452e-01  1.420917e-02 
 1.021633e-01  1.874489e-02 
 1.024813e-01  2.327796e-02 
 1.027994e-01  2.781483e-02 
 1.031175e-01  3.236125e-02 
 1.034355e-01  3.691528e-02 
 1.037536e-01  4.145045e-02 
 1.040717e-01  4.595102e-02 
 1.043897e-01  5.042077e-02 
 1.047078e-01  5.486930e-02 
 1.050259e-01  5.928205e-02 
 1.053439e-01  6.364670e-02 
 1.056620e-01  6.796503e-02 
 1.059801e-01  7.222766e-02 
 1.062981e-01  7.642424e-02 
 1.066162e-01  8.055982e-02 
 1.069343e-01  8.463243e-02 
 1.072523e-01  8.865044e-02 
 1.075704e-01  9.259184e-02 
 1.078885e-01  9.645879e-02 
 1.082065e-01  1.002620e-01 
 1.085246e-01  1.039992e-01 
 1.088427e-01  1.076543e-01 
 1.091608e-01  1.112163e-01 
 1.094788e-01  1.146947e-01 
 1.097969e-01  1.180849e-01 
 1.101150e-01  1.213789e-01 
 1.104330e-01  1.245738e-01 
 1.107511e-01  1.276825e-01 
 1.110692e-01  1.307137e-01 
 1.113872e-01  1.336603e-01 
 1.117053e-01  1.365283e-01 
 1.120234e-01  1.393166e-01 
 1.123414e-01  1.420299e-01 
 1.126595e-01  1.446883e-01 
 1.129776e-01  1.473013e-01 
 1.132956e-01  1.498565e-01 
 1.136137e-01  1.523364e-01 
 1.139318e-01  1.547371e-01 
 1.142498e-01  1.570633e-01 
 1.145679e-01  1.593322e-01 
 1.148860e-01  1.615460e-01 
 1.152040e-01  1.637020e-01 
 1.155221e-01  1.658105e-01 
 1.158402e-01  1.678677e-01 
 1.161582e-01  1.698600e-01 
 1.164763e-01  1.717891e-01 
 1.167944e-01  1.736664e-01 
 1.171124e-01  1.754912e-01 
 1.174305e-01  1.772490e-01 
 1.177486e-01  1.789409e-01 
 1.180666e-01  1.805788e-01 
 1.183847e-01  1.821620e-01 
 1.187028e-01  1.836714e-01 
 1.190208e-01  1.850964e-01 
 1.193389e-01  1.864466e-01 
 1.196570e-01  1.876977e-01 
 1.199750e-01  1.888386e-01 
 1.202931e-01  1.898879e-01 
 1.206112e-01  1.908334e-01 
 1.209292e-01  1.916756e-01 
 1.212473e-01  1.923794e-01 
 1.215654e-01  1.929675e-01 
 1.218834e-01  1.934187e-01 
 1.222015e-01  1.937496e-01 
 1.225196e-01  1.939436e-01 
 1.228377e-01  1.940285e-01 
 1.231557e-01  1.939807e-01 
 1.234738e-01  1.937764e-01 
 1.237919e-01  1.934352e-01 
 1.241099e-01  1.929594e-01 
 1.244280e-01  1.923565e-01 
 1.247461e-01  1.916247e-01 
 1.250641e-01  1.907735e-01 
 1.253822e-01  1.898169e-01 
 1.257003e-01  1.887431e-01 
 1.260183e-01  1.875524e-01 
 1.263364e-01  1.862455e-01 
 1.266545e-01  1.848415e-01 
 1.269725e-01  1.833431e-01 
 1.272906e-01  1.817522e-01 
 1.276087e-01  1.800750e-01 
 1.279267e-01  1.783292e-01 
 1.282448e-01  1.765175e-01 
 1.285629e-01  1.746488e-01 
 1.288809e-01  1.727176e-01 
 1.291990e-01  1.707349e-01 
 1.295171e-01  1.686864e-01 
 1.298351e-01  1.665915e-01 
 1.301532e-01  1.644412e-01 
 1.304713e-01  1.622604e-01 
 1.307893e-01  1.600252e-01 
 1.311074e-01  1.577388e-01 
 1.314255e-01  1.553940e-01 
 1.317435e-01  1.529912e-01 
 1.320616e-01  1.505417e-01 
 1.323797e-01  1.480489e-01 
 1.326977e-01  1.455165e-01 
 1.330158e-01  1.429377e-01 
 1.333339e-01  1.403074e-01 
 1.336519e-01  1.376225e-01 
 1.339700e-01  1.348805e-01 
 1.342881e-01  1.320686e-01 
 1.346061e-01  1.291805e-01 
 1.349242e-01  1.262150e-01 
 1.352423e-01  1.231609e-01 
 1.355603e-01  1.200030e-01 
 1.358784e-01  1.167353e-01 
 1.361965e-01  1.133571e-01 
 1.365146e-01  1.098767e-01 
 1.368326e-01  1.062859e-01 
 1.371507e-01  1.025782e-01 
 1.374688e-01  9.875167e-02 
 1.377868e-01  9.481660e-02 
 1.381049e-01  9.076563e-02 
 1.384230e-01  8.660626e-02 
 1.387410e-01  8.232820e-02 
 1.390591e-01  7.793305e-02 
 1.393772e-01  7.343273e-02 
 1.396952e-01  6.884375e-02 
 1.400133e-01  6.415946e-02 
 1.403314e-01  5.938598e-02 
 1.406494e-01  5.452112e-02 
 1.409675e-01  4.956209e-02 
 1.412856e-01  4.451298e-02 
 1.416036e-01  3.939314e-02 
 1.419217e-01  3.420854e-02 
 1.422398e-01  2.897964e-02 
 1.425578e-01  2.372999e-02 
 1.428759e-01  1.846566e-02 
 1.431940e-01  1.319418e-02 
 1.435120e-01  7.921292e-03 
 1.438301e-01  2.664831e-03 
 1.441482e-01 -2.561278e-03 
 1.444662e-01 -7.756646e-03 
 1.447843e-01 -1.290288e-02 
 1.451024e-01 -1.798903e-02 
 1.454204e-01 -2.301399e-02 
 1.457385e-01 -2.797620e-02 
 1.460566e-01 -3.285942e-02 
 1.463746e-01 -3.766061e-02 
 1.466927e-01 -4.237691e-02 
 1.470108e-01 -4.701329e-02 
 1.473288e-01 -5.158157e-02 
 1.476469e-01 -5.606438e-02 
 1.479650e-01 -6.047514e-02 
 1.482830e-01 -6.481254e-02 
 1.486011e-01 -6.907683e-02 
 1.489192e-01 -7.326668e-02 
 1.492372e-01 -7.738269e-02 
 1.495553e-01 -8.142412e-02 
 1.498734e-01 -8.538918e-02 
 1.501915e-01 -8.928558e-02 
 1.505095e-01 -9.313371e-02 
 1.508276e-01 -9.693515e-02 
 1.511457e-01 -1.006984e-01 
 1.514637e-01 -1.044292e-01 
 1.517818e-01 -1.081290e-01 
 1.520999e-01 -1.117929e-01 
 1.524179e-01 -1.154250e-01 
 1.527360e-01 -1.190318e-01 
 1.530541e-01 -1.226206e-01 
 1.533721e-01 -1.261934e-01 
 1.536902e-01 -1.297402e-01 
 1.540083e-01 -1.332558e-01 
 1.543263e-01 -1.367381e-01 
 1.546444e-01 -1.401986e-01 
 1.549625e-01 -1.436345e-01 
 1.552805e-01 -1.470464e-01 
 1.555986e-01 -1.504395e-01 
 1.559167e-01 -1.538089e-01 
 1.562347e-01 -1.571497e-01 
 1.565528e-01 -1.604584e-01 
 1.568709e-01 -1.637384e-01 
 1.571889e-01 -1.669873e-01 
 1.575070e-01 -1.702008e-01 
 1.578251e-01 -1.733713e-01 
 1.581431e-01 -1.765092e-01 
 1.584612e-01 -1.796222e-01 
 1.587793e-01 -1.826905e-01 
 1.590973e-01 -1.857029e-01 
 1.594154e-01 -1.886519e-01 
 1.597335e-01 -1.915368e-01 
 1.600515e-01 -1.943419e-01 
 1.603696e-01 -1.970627e-01 
 1.606877e-01 -1.996899e-01 
 1.610057e-01 -2.022285e-01 
 1.613238e-01 -2.046861e-01 
 1.616419e-01 -2.070517e-01 
 1.619599e-01 -2.093260e-01 
 1.622780e-01 -2.115103e-01 
 1.625961e-01 -2.136194e-01 
 1.629141e-01 -2.156552e-01 
 1.632322e-01 -2.176098e-01 
 1.635503e-01 -2.194754e-01 
 1.638684e-01 -2.212482e-01 
 1.641864e-01 -2.229377e-01 
 1.645045e-01 -2.245468e-01 
 1.648226e-01 -2.260826e-01 
 1.651406e-01 -2.275562e-01 
 1.654587e-01 -2.289669e-01 
 1.657768e-01 -2.303236e-01 
 1.660948e-01 -2.316099e-01 
 1.664129e-01 -2.328490e-01 
 1.667310e-01 -2.340423e-01 
 1.670490e-01 -2.351919e-01 
 1.673671e-01 -2.363045e-01 
 1.676852e-01 -2.373839e-01 
 1.680032e-01 -2.384340e-01 
 1.683213e-01 -2.394639e-01 
 1.686394e-01 -2.404715e-01 
 1.689574e-01 -2.414402e-01 
 1.692755e-01 -2.423675e-01 
 1.695936e-01 -2.432376e-01 
 1.699116e-01 -2.440528e-01 
 1.702297e-01 -2.448048e-01 
 1.705478e-01 -2.454916e-01 
 1.708658e-01 -2.461108e-01 
 1.711839e-01 -2.466562e-01 
 1.715020e-01 -2.471321e-01 
 1.718200e-01 -2.475242e-01 
 1.721381e-01 -2.478319e-01 
 1.724562e-01 -2.480619e-01 
 1.727742e-01 -2.482074e-01 
 1.730923e-01 -2.482521e-01 
 1.734104e-01 -2.481775e-01 
 1.737284e-01 -2.479792e-01 
 1.740465e-01 -2.476583e-01 
 1.743646e-01 -2.472147e-01 
 1.746826e-01 -2.466428e-01 
 1.750007e-01 -2.459487e-01 
 1.753188e-01 -2.451224e-01 
 1.756368e-01 -2.441630e-01 
 1.759549e-01 -2.430661e-01 
 1.762730e-01 -2.418318e-01 
 1.765911e-01 -2.404592e-01 
 1.769091e-01 -2.389465e-01 
 1.772272e-01 -2.372873e-01 
 1.775453e-01 -2.354841e-01 
 1.778633e-01 -2.335472e-01 
 1.781814e-01 -2.314839e-01 
 1.784995e-01 -2.292994e-01 
 1.788175e-01 -2.269989e-01 
 1.791356e-01 -2.245904e-01 
 1.794537e-01 -2.220833e-01 
 1.797717e-01 -2.194862e-01 
 1.800898e-01 -2.168041e-01 
 1.804079e-01 -2.140499e-01 
 1.807259e-01 -2.112214e-01 
 1.810440e-01 -2.083099e-01 
 1.813621e-01 -2.053212e-01 
 1.816801e-01 -2.022707e-01 
 1.819982e-01 -1.991708e-01 
 1.823163e-01 -1.960323e-01 
 1.826343e-01 -1.928674e-01 
 1.829524e-01 -1.896883e-01 
 1.832705e-01 -1.865036e-01 
 1.835885e-01 -1.833154e-01 
 1.839066e-01 -1.801294e-01 
 1.842247e-01 -1.769576e-01 
 1.845427e-01 -1.737951e-01 
 1.848608e-01 -1.706387e-01 
 1.851789e-01 -1.674891e-01 
 1.854969e-01 -1.643462e-01 
 1.858150e-01 -1.612145e-01 
 1.861331e-01 -1.580940e-01 
 1.864511e-01 -1.549863e-01 
 1.867692e-01 -1.518942e-01 
 1.870873e-01 -1.488021e-01 
 1.874053e-01 -1.457087e-01 
 1.877234e-01 -1.426107e-01 
 1.880415e-01 -1.395085e-01 
 1.883595e-01 -1.363935e-01 
 1.886776e-01 -1.332647e-01 
 1.889957e-01 -1.301181e-01 
 1.893137e-01 -1.269563e-01 
 1.896318e-01 -1.237810e-01 
 1.899499e-01 -1.205939e-01 
 1.902680e-01 -1.173802e-01 
 1.905860e-01 -1.141343e-01 
 1.909041e-01 -1.108422e-01 
 1.912222e-01 -1.075045e-01 
 1.915402e-01 -1.041233e-01 
 1.918583e-01 -1.006983e-01 
 1.921764e-01 -9.724402e-02 
 1.924944e-01 -9.376427e-02 
 1.928125e-01 -9.025702e-02 
 1.931306e-01 -8.672492e-02 
 1.934486e-01 -8.316812e-02 
 1.937667e-01 -7.959764e-02 
 1.940848e-01 -7.601230e-02 
 1.944028e-01 -7.241176e-02 
 1.947209e-01 -6.879812e-02 
 1.950390e-01 -6.517098e-02 
 1.953570e-01 -6.153920e-02 
 1.956751e-01 -5.790313e-02 
 1.959932e-01 -5.426370e-02 
 1.963112e-01 -5.062796e-02 
 1.966293e-01 -4.699057e-02 
 1.969474e-01 -4.335062e-02 
 1.972654e-01 -3.970732e-02 
 1.975835e-01 -3.606197e-02 
 1.979016e-01 -3.241026e-02 
 1.982196e-01 -2.874449e-02 
 1.985377e-01 -2.505397e-02 
 1.988558e-01 -2.134004e-02 
 1.991738e-01 -1.759298e-02 
 1.994919e-01 -1.380826e-02 
 1.998100e-01 -9.989067e-03 
 2.001280e-01 -6.124962e-03 
 2.004461e-01 -2.214480e-03 
 2.007642e-01  1.750865e-03 
 2.010822e-01  5.764631e-03 
 2.014003e-01  9.824731e-03 
 2.017184e-01  1.393765e-02 
 2.020364e-01  1.811212e-02 
 2.023545e-01  2.235128e-02 
 2.026726e-01  2.665054e-02 
 2.029906e-01  3.101632e-02 
 2.033087e-01  3.544224e-02 
 2.036268e-01  3.990514e-02 
 2.039449e-01  4.438620e-02 
 2.042629e-01  4.887238e-02 
 2.045810e-01  5.335633e-02 
 2.048991e-01  5.783565e-02 
 2.052171e-01  6.229528e-02 
 2.055352e-01  6.673894e-02 
 2.058533e-01  7.115806e-02 
 2.061713e-01  7.554466e-02 
 2.064894e-01  7.988980e-02 
 2.068075e-01  8.419196e-02 
 2.071255e-01  8.844414e-02 
 2.074436e-01  9.262457e-02 
 2.077617e-01  9.671788e-02 
 2.080797e-01  1.007167e-01 
 2.083978e-01  1.046199e-01 
 2.087159e-01  1.084145e-01 
 2.090339e-01  1.120916e-01 
 2.093520e-01  1.156350e-01 
 2.096701e-01  1.190230e-01 
 2.099881e-01  1.222518e-01 
 2.103062e-01  1.253206e-01 
 2.106243e-01  1.282170e-01 
 2.109423e-01  1.309289e-01 
 2.112604e-01  1.334574e-01 
 2.115785e-01  1.357867e-01 
 2.118965e-01  1.379187e-01 
 2.122146e-01  1.398526e-01 
 2.125327e-01  1.415828e-01 
 2.128507e-01  1.431180e-01 
 2.131688e-01  1.444479e-01 
 2.134869e-01  1.455780e-01 
 2.138049e-01  1.465164e-01 
 2.141230e-01  1.472719e-01 
 2.144411e-01  1.478646e-01 
 2.147591e-01  1.483036e-01 
 2.150772e-01  1.486031e-01 
 2.153953e-01  1.487708e-01 
 2.157133e-01  1.488171e-01 
 2.160314e-01  1.487513e-01 
 2.163495e-01  1.485889e-01 
 2.166675e-01  1.483395e-01 
 2.169856e-01  1.480273e-01 
 2.173037e-01  1.476675e-01 
 2.176218e-01  1.472808e-01 
 2.179398e-01  1.468867e-01 
 2.182579e-01  1.465023e-01 
 2.185760e-01  1.461360e-01 
 2.188940e-01  1.457893e-01 
 2.192121e-01  1.454654e-01 
 2.195302e-01  1.451582e-01 
 2.198482e-01  1.448642e-01 
 2.201663e-01  1.445815e-01 
 2.204844e-01  1.443093e-01 
 2.208024e-01  1.440343e-01 
 2.211205e-01  1.437533e-01 
 2.214386e-01  1.434635e-01 
 2.217566e-01  1.431583e-01 
 2.220747e-01  1.428297e-01 
 2.223928e-01  1.424684e-01 
 2.227108e-01  1.420600e-01 
 2.230289e-01  1.415869e-01 
 2.233470e-01  1.410244e-01 
 2.236650e-01  1.403604e-01 
 2.239831e-01  1.395832e-01 
 2.243012e-01  1.386929e-01 
 2.246192e-01  1.376765e-01 
 2.249373e-01  1.365249e-01 
 2.252554e-01  1.352390e-01 
 2.255734e-01  1.338243e-01 
 2.258915e-01  1.322908e-01 
 2.262096e-01  1.306255e-01 
 2.265276e-01  1.288205e-01 
 2.268457e-01  1.268774e-01 
 2.271638e-01  1.247933e-01 
 2.274818e-01  1.225704e-01 
 2.277999e-01  1.202100e-01 
 2.281180e-01  1.177238e-01 
 2.284360e-01  1.151197e-01 
 2.287541e-01  1.124021e-01 
 2.290722e-01  1.095857e-01 
 2.293902e-01  1.066890e-01 
 2.297083e-01  1.037210e-01 
 2.300264e-01  1.006918e-01 
 2.303444e-01  9.760794e-02 
 2.306625e-01  9.447775e-02 
 2.309806e-01  9.130592e-02 
 2.312987e-01  8.810269e-02 
 2.316167e-01  8.488805e-02 
 2.319348e-01  8.167664e-02 
 2.322529e-01  7.848706e-02 
 2.325709e-01  7.532944e-02 
 2.328890e-01  7.221839e-02 
 2.332071e-01  6.915859e-02 
 2.335251e-01  6.615724e-02 
 2.338432e-01  6.322322e-02 
 2.341613e-01  6.036598e-02 
 2.344793e-01  5.758964e-02 
 2.347974e-01  5.489130e-02 
 2.351155e-01  5.227383e-02 
 2.354335e-01  4.973632e-02 
 2.357516e-01  4.728291e-02 
 2.360697e-01  4.489936e-02 
 2.363877e-01  4.257846e-02 
 2.367058e-01  4.030723e-02 
 2.370239e-01  3.807164e-02 
 2.373419e-01  3.585793e-02 
 2.376600e-01  3.364668e-02 
 2.379781e-01  3.142755e-02 
 2.382961e-01  2.918144e-02 
 2.386142e-01  2.689509e-02 
 2.389323e-01  2.455519e-02 
 2.392503e-01  2.215594e-02 
