         time tiltx_up_s... 
 7.173057e-01  7.573904e-03 
 7.176238e-01  7.766508e-03 
 7.179419e-01  7.957223e-03 
 7.182599e-01  8.145525e-03 
 7.185780e-01  8.330759e-03 
 7.188961e-01  8.512565e-03 
 7.192141e-01  8.690520e-03 
 7.195322e-01  8.864291e-03 
 7.198503e-01  9.033726e-03 
 7.201683e-01  9.198316e-03 
 7.204864e-01  9.357495e-03 
 7.208045e-01  9.510958e-03 
 7.211225e-01  9.658200e-03 
 7.214406e-01  9.798460e-03 
 7.217587e-01  9.931609e-03 
 7.220767e-01  1.005715e-02 
 7.223948e-01  1.017481e-02 
 7.227129e-01  1.028411e-02 
 7.230309e-01  1.038482e-02 
 7.233490e-01  1.047669e-02 
 7.236671e-01  1.055942e-02 
 7.239851e-01  1.063246e-02 
 7.243032e-01  1.069546e-02 
 7.246213e-01  1.074794e-02 
 7.249393e-01  1.078932e-02 
 7.252574e-01  1.081919e-02 
 7.255755e-01  1.083686e-02 
 7.258935e-01  1.084176e-02 
 7.262116e-01  1.083328e-02 
 7.265297e-01  1.081084e-02 
 7.268477e-01  1.077436e-02 
 7.271658e-01  1.072328e-02 
 7.274839e-01  1.065733e-02 
 7.278019e-01  1.057644e-02 
 7.281200e-01  1.048023e-02 
 7.284381e-01  1.036866e-02 
 7.287561e-01  1.024151e-02 
 7.290742e-01  1.009886e-02 
 7.293923e-01  9.940915e-03 
 7.297104e-01  9.767785e-03 
 7.300284e-01  9.579874e-03 
 7.303465e-01  9.377831e-03 
 7.306646e-01  9.162663e-03 
 7.309826e-01  8.935321e-03 
 7.313007e-01  8.697070e-03 
 7.316188e-01  8.449074e-03 
 7.319368e-01  8.192508e-03 
 7.322549e-01  7.928660e-03 
 7.325730e-01  7.658729e-03 
 7.328910e-01  7.383910e-03 
 7.332091e-01  7.105511e-03 
 7.335272e-01  6.824504e-03 
 7.338452e-01  6.542202e-03 
 7.341633e-01  6.259548e-03 
 7.344814e-01  5.977308e-03 
 7.347994e-01  5.696647e-03 
 7.351175e-01  5.418101e-03 
 7.354356e-01  5.142265e-03 
 7.357536e-01  4.869429e-03 
 7.360717e-01  4.600011e-03 
 7.363898e-01  4.334099e-03 
 7.367078e-01  4.071878e-03 
 7.370259e-01  3.813567e-03 
 7.373440e-01  3.559156e-03 
 7.376620e-01  3.308735e-03 
 7.379801e-01  3.062049e-03 
 7.382982e-01  2.819516e-03 
 7.386162e-01  2.580969e-03 
 7.389343e-01  2.346534e-03 
 7.392524e-01  2.116111e-03 
 7.395704e-01  1.889793e-03 
 7.398885e-01  1.667915e-03 
 7.402066e-01  1.450596e-03 
 7.405246e-01  1.238159e-03 
 7.408427e-01  1.030608e-03 
 7.411608e-01  8.282995e-04 
 7.414788e-01  6.312429e-04 
 7.417969e-01  4.395750e-04 
 7.421150e-01  2.534186e-04 
 7.424331e-01  7.260489e-05 
 7.427511e-01 -1.028667e-04 
 7.430692e-01 -2.728445e-04 
 7.433873e-01 -4.374689e-04 
 7.437053e-01 -5.970315e-04 
 7.440234e-01 -7.518093e-04 
 7.443415e-01 -9.017524e-04 
 7.446595e-01 -1.047402e-03 
 7.449776e-01 -1.189341e-03 
 7.452957e-01 -1.327919e-03 
 7.456137e-01 -1.463293e-03 
 7.459318e-01 -1.595748e-03 
 7.462499e-01 -1.725474e-03 
 7.465679e-01 -1.852433e-03 
 7.468860e-01 -1.976664e-03 
 7.472041e-01 -2.098163e-03 
 7.475221e-01 -2.216656e-03 
 7.478402e-01 -2.332086e-03 
 7.481583e-01 -2.444062e-03 
 7.484763e-01 -2.552230e-03 
 7.487944e-01 -2.656034e-03 
 7.491125e-01 -2.754965e-03 
 7.494305e-01 -2.848215e-03 
 7.497486e-01 -2.934924e-03 
 7.500667e-01 -3.014786e-03 
 7.503847e-01 -3.086799e-03 
 7.507028e-01 -3.150412e-03 
 7.510209e-01 -3.205088e-03 
 7.513389e-01 -3.250490e-03 
 7.516570e-01 -3.286218e-03 
 7.519751e-01 -3.312186e-03 
 7.522931e-01 -3.328218e-03 
 7.526112e-01 -3.334107e-03 
 7.529293e-01 -3.330169e-03 
 7.532473e-01 -3.316076e-03 
 7.535654e-01 -3.291998e-03 
 7.538835e-01 -3.258267e-03 
 7.542015e-01 -3.215011e-03 
 7.545196e-01 -3.162855e-03 
 7.548377e-01 -3.101793e-03 
 7.551557e-01 -3.032183e-03 
 7.554738e-01 -2.954087e-03 
 7.557919e-01 -2.867470e-03 
 7.561100e-01 -2.772535e-03 
 7.564280e-01 -2.669409e-03 
 7.567461e-01 -2.557818e-03 
 7.570642e-01 -2.437689e-03 
 7.573822e-01 -2.308962e-03 
 7.577003e-01 -2.171175e-03 
 7.580184e-01 -2.024206e-03 
 7.583364e-01 -1.867533e-03 
 7.586545e-01 -1.700913e-03 
 7.589726e-01 -1.523818e-03 
 7.592906e-01 -1.336097e-03 
 7.596087e-01 -1.137437e-03 
 7.599268e-01 -9.276818e-04 
 7.602448e-01 -7.066262e-04 
 7.605629e-01 -4.741383e-04 
 7.608810e-01 -2.302295e-04 
 7.611990e-01  2.504221e-05 
 7.615171e-01  2.915440e-04 
 7.618352e-01  5.689597e-04 
 7.621532e-01  8.566848e-04 
 7.624713e-01  1.154285e-03 
 7.627894e-01  1.461399e-03 
 7.631074e-01  1.776956e-03 
 7.634255e-01  2.100004e-03 
 7.637436e-01  2.429815e-03 
 7.640616e-01  2.765387e-03 
 7.643797e-01  3.105865e-03 
 7.646978e-01  3.450476e-03 
 7.650158e-01  3.798307e-03 
 7.653339e-01  4.148576e-03 
 7.656520e-01  4.500238e-03 
 7.659700e-01  4.852639e-03 
 7.662881e-01  5.204895e-03 
 7.666062e-01  5.555991e-03 
 7.669242e-01  5.905022e-03 
 7.672423e-01  6.250955e-03 
 7.675604e-01  6.593045e-03 
 7.678784e-01  6.930322e-03 
 7.681965e-01  7.261879e-03 
 7.685146e-01  7.586772e-03 
 7.688326e-01  7.904063e-03 
 7.691507e-01  8.212832e-03 
 7.694688e-01  8.511760e-03 
 7.697869e-01  8.799713e-03 
 7.701049e-01  9.075628e-03 
 7.704230e-01  9.338197e-03 
 7.707411e-01  9.586227e-03 
 7.710591e-01  9.818605e-03 
 7.713772e-01  1.003425e-02 
 7.716953e-01  1.023221e-02 
 7.720133e-01  1.041160e-02 
 7.723314e-01  1.057166e-02 
 7.726495e-01  1.071185e-02 
 7.729675e-01  1.083199e-02 
 7.732856e-01  1.093153e-02 
 7.736037e-01  1.101050e-02 
 7.739217e-01  1.106893e-02 
 7.742398e-01  1.110691e-02 
 7.745579e-01  1.112479e-02 
 7.748759e-01  1.112295e-02 
 7.751940e-01  1.110204e-02 
 7.755121e-01  1.106281e-02 
 7.758301e-01  1.100603e-02 
 7.761482e-01  1.093270e-02 
 7.764663e-01  1.084360e-02 
 7.767843e-01  1.073980e-02 
 7.771024e-01  1.062229e-02 
 7.774205e-01  1.049202e-02 
 7.777385e-01  1.034996e-02 
 7.780566e-01  1.019736e-02 
 7.783747e-01  1.003530e-02 
 7.786927e-01  9.864752e-03 
 7.790108e-01  9.686868e-03 
 7.793289e-01  9.502658e-03 
 7.796469e-01  9.313157e-03 
 7.799650e-01  9.119442e-03 
 7.802831e-01  8.922396e-03 
 7.806011e-01  8.722807e-03 
 7.809192e-01  8.521328e-03 
 7.812373e-01  8.318885e-03 
 7.815553e-01  8.116062e-03 
 7.818734e-01  7.913617e-03 
 7.821915e-01  7.712413e-03 
 7.825095e-01  7.513202e-03 
 7.828276e-01  7.316715e-03 
 7.831457e-01  7.123907e-03 
 7.834638e-01  6.935431e-03 
 7.837818e-01  6.752063e-03 
 7.840999e-01  6.574298e-03 
 7.844180e-01  6.402603e-03 
 7.847360e-01  6.237597e-03 
 7.850541e-01  6.079647e-03 
 7.853722e-01  5.929090e-03 
 7.856902e-01  5.786327e-03 
 7.860083e-01  5.651575e-03 
 7.863264e-01  5.524877e-03 
 7.866444e-01  5.406342e-03 
 7.869625e-01  5.296277e-03 
 7.872806e-01  5.194528e-03 
 7.875986e-01  5.101055e-03 
 7.879167e-01  5.015612e-03 
 7.882348e-01  4.938165e-03 
 7.885528e-01  4.868733e-03 
 7.888709e-01  4.806841e-03 
 7.891890e-01  4.752650e-03 
 7.895070e-01  4.705766e-03 
 7.898251e-01  4.666013e-03 
 7.901432e-01  4.633095e-03 
 7.904612e-01  4.606856e-03 
 7.907793e-01  4.587368e-03 
 7.910974e-01  4.574536e-03 
 7.914154e-01  4.568240e-03 
 7.917335e-01  4.568624e-03 
 7.920516e-01  4.575623e-03 
 7.923696e-01  4.589358e-03 
 7.926877e-01  4.609804e-03 
 7.930058e-01  4.636803e-03 
 7.933238e-01  4.670431e-03 
 7.936419e-01  4.710401e-03 
 7.939600e-01  4.756539e-03 
 7.942780e-01  4.808729e-03 
 7.945961e-01  4.866805e-03 
 7.949142e-01  4.930844e-03 
 7.952322e-01  5.000564e-03 
 7.955503e-01  5.075906e-03 
 7.958684e-01  5.156857e-03 
 7.961864e-01  5.243172e-03 
 7.965045e-01  5.334529e-03 
 7.968226e-01  5.430653e-03 
 7.971407e-01  5.531303e-03 
 7.974587e-01  5.636041e-03 
 7.977768e-01  5.744590e-03 
 7.980949e-01  5.856637e-03 
 7.984129e-01  5.971986e-03 
 7.987310e-01  6.090037e-03 
 7.990491e-01  6.210435e-03 
 7.993671e-01  6.332806e-03 
 7.996852e-01  6.456527e-03 
 8.000033e-01  6.581217e-03 
 8.003213e-01  6.706403e-03 
 8.006394e-01  6.832085e-03 
 8.009575e-01  6.957865e-03 
 8.012755e-01  7.083433e-03 
 8.015936e-01  7.208689e-03 
 8.019117e-01  7.333781e-03 
 8.022297e-01  7.458377e-03 
 8.025478e-01  7.582460e-03 
 8.028659e-01  7.705951e-03 
 8.031839e-01  7.828722e-03 
 8.035020e-01  7.950664e-03 
 8.038201e-01  8.071715e-03 
 8.041381e-01  8.191996e-03 
 8.044562e-01  8.311543e-03 
 8.047743e-01  8.430170e-03 
 8.050923e-01  8.548141e-03 
 8.054104e-01  8.665567e-03 
 8.057285e-01  8.782453e-03 
 8.060465e-01  8.898869e-03 
 8.063646e-01  9.015035e-03 
 8.066827e-01  9.130985e-03 
 8.070007e-01  9.246624e-03 
 8.073188e-01  9.362060e-03 
 8.076369e-01  9.477153e-03 
 8.079549e-01  9.591975e-03 
 8.082730e-01  9.706168e-03 
 8.085911e-01  9.819735e-03 
 8.089091e-01  9.932516e-03 
 8.092272e-01  1.004449e-02 
 8.095453e-01  1.015560e-02 
 8.098634e-01  1.026583e-02 
 8.101814e-01  1.037529e-02 
 8.104995e-01  1.048356e-02 
 8.108176e-01  1.059075e-02 
 8.111356e-01  1.069650e-02 
 8.114537e-01  1.080057e-02 
 8.117718e-01  1.090249e-02 
 8.120898e-01  1.100188e-02 
 8.124079e-01  1.109826e-02 
 8.127260e-01  1.119138e-02 
 8.130440e-01  1.128089e-02 
 8.133621e-01  1.136642e-02 
 8.136802e-01  1.144769e-02 
 8.139982e-01  1.152414e-02 
 8.143163e-01  1.159528e-02 
 8.146344e-01  1.166055e-02 
 8.149524e-01  1.171935e-02 
 8.152705e-01  1.177090e-02 
 8.155886e-01  1.181479e-02 
 8.159066e-01  1.185028e-02 
 8.162247e-01  1.187662e-02 
 8.165428e-01  1.189326e-02 
 8.168608e-01  1.189932e-02 
 8.171789e-01  1.189409e-02 
 8.174970e-01  1.187680e-02 
 8.178150e-01  1.184674e-02 
 8.181331e-01  1.180331e-02 
 8.184512e-01  1.174591e-02 
 8.187692e-01  1.167407e-02 
 8.190873e-01  1.158761e-02 
 8.194054e-01  1.148628e-02 
 8.197234e-01  1.136980e-02 
 8.200415e-01  1.123808e-02 
 8.203596e-01  1.109112e-02 
 8.206776e-01  1.092888e-02 
 8.209957e-01  1.075147e-02 
 8.213138e-01  1.055905e-02 
 8.216318e-01  1.035195e-02 
 8.219499e-01  1.013032e-02 
 8.222680e-01  9.894675e-03 
 8.225860e-01  9.645479e-03 
 8.229041e-01  9.383269e-03 
 8.232222e-01  9.108448e-03 
 8.235403e-01  8.821554e-03 
 8.238583e-01  8.523262e-03 
 8.241764e-01  8.214133e-03 
 8.244945e-01  7.894741e-03 
 8.248125e-01  7.566077e-03 
 8.251306e-01  7.228925e-03 
 8.254487e-01  6.883954e-03 
 8.257667e-01  6.531839e-03 
 8.260848e-01  6.173283e-03 
 8.264029e-01  5.809032e-03 
 8.267209e-01  5.439808e-03 
 8.270390e-01  5.066097e-03 
 8.273571e-01  4.688916e-03 
 8.276751e-01  4.309119e-03 
 8.279932e-01  3.927725e-03 
 8.283113e-01  3.545941e-03 
 8.286293e-01  3.164968e-03 
 8.289474e-01  2.785903e-03 
 8.292655e-01  2.409810e-03 
 8.295835e-01  2.037665e-03 
 8.299016e-01  1.670736e-03 
 8.302197e-01  1.309968e-03 
 8.305377e-01  9.564455e-04 
 8.308558e-01  6.113796e-04 
 8.311739e-01  2.759041e-04 
 8.314919e-01 -4.883426e-05 
 8.318100e-01 -3.617524e-04 
 8.321281e-01 -6.618089e-04 
 8.324461e-01 -9.482440e-04 
 8.327642e-01 -1.220293e-03 
 8.330823e-01 -1.477540e-03 
 8.334003e-01 -1.719444e-03 
 8.337184e-01 -1.945679e-03 
 8.340365e-01 -2.155874e-03 
 8.343545e-01 -2.349998e-03 
 8.346726e-01 -2.527968e-03 
 8.349907e-01 -2.689872e-03 
 8.353087e-01 -2.835804e-03 
 8.356268e-01 -2.966058e-03 
 8.359449e-01 -3.080784e-03 
 8.362629e-01 -3.180358e-03 
 8.365810e-01 -3.265029e-03 
 8.368991e-01 -3.335088e-03 
 8.372172e-01 -3.390708e-03 
 8.375352e-01 -3.431979e-03 
 8.378533e-01 -3.459201e-03 
 8.381714e-01 -3.472410e-03 
 8.384894e-01 -3.471956e-03 
 8.388075e-01 -3.457968e-03 
 8.391256e-01 -3.430715e-03 
 8.394436e-01 -3.390509e-03 
 8.397617e-01 -3.337513e-03 
 8.400798e-01 -3.271922e-03 
 8.403978e-01 -3.194128e-03 
 8.407159e-01 -3.104257e-03 
 8.410340e-01 -3.002890e-03 
 8.413520e-01 -2.890394e-03 
 8.416701e-01 -2.767308e-03 
 8.419882e-01 -2.634152e-03 
 8.423062e-01 -2.491546e-03 
 8.426243e-01 -2.340110e-03 
 8.429424e-01 -2.180444e-03 
 8.432604e-01 -2.013076e-03 
 8.435785e-01 -1.838619e-03 
 8.438966e-01 -1.657744e-03 
 8.442146e-01 -1.471077e-03 
 8.445327e-01 -1.279431e-03 
 8.448508e-01 -1.083550e-03 
 8.451688e-01 -8.840817e-04 
 8.454869e-01 -6.817178e-04 
 8.458050e-01 -4.770184e-04 
 8.461230e-01 -2.704493e-04 
 8.464411e-01 -6.245282e-05 
 8.467592e-01  1.466433e-04 
 8.470772e-01  3.566525e-04 
 8.473953e-01  5.674394e-04 
 8.477134e-01  7.785621e-04 
 8.480314e-01  9.899404e-04 
 8.483495e-01  1.201382e-03 
 8.486676e-01  1.412758e-03 
 8.489856e-01  1.623880e-03 
 8.493037e-01  1.834588e-03 
 8.496218e-01  2.044660e-03 
 8.499398e-01  2.253824e-03 
 8.502579e-01  2.461747e-03 
 8.505760e-01  2.668211e-03 
 8.508941e-01  2.872957e-03 
 8.512121e-01  3.075707e-03 
 8.515302e-01  3.276074e-03 
 8.518483e-01  3.473674e-03 
 8.521663e-01  3.668105e-03 
 8.524844e-01  3.858964e-03 
 8.528025e-01  4.045821e-03 
 8.531205e-01  4.228314e-03 
 8.534386e-01  4.406045e-03 
 8.537567e-01  4.578628e-03 
 8.540747e-01  4.745766e-03 
 8.543928e-01  4.907327e-03 
 8.547109e-01  5.063301e-03 
 8.550289e-01  5.213573e-03 
 8.553470e-01  5.358175e-03 
 8.556651e-01  5.497185e-03 
 8.559831e-01  5.630614e-03 
 8.563012e-01  5.758514e-03 
 8.566193e-01  5.880993e-03 
 8.569373e-01  5.998191e-03 
 8.572554e-01  6.110322e-03 
 8.575735e-01  6.217440e-03 
 8.578915e-01  6.319836e-03 
 8.582096e-01  6.417832e-03 
 8.585277e-01  6.511477e-03 
 8.588457e-01  6.600847e-03 
 8.591638e-01  6.685958e-03 
 8.594819e-01  6.766787e-03 
 8.597999e-01  6.843041e-03 
 8.601180e-01  6.914749e-03 
 8.604361e-01  6.981750e-03 
 8.607541e-01  7.044100e-03 
 8.610722e-01  7.101493e-03 
 8.613903e-01  7.154028e-03 
 8.617083e-01  7.201549e-03 
 8.620264e-01  7.243862e-03 
 8.623445e-01  7.280835e-03 
 8.626625e-01  7.312268e-03 
 8.629806e-01  7.337825e-03 
 8.632987e-01  7.357308e-03 
 8.636167e-01  7.370524e-03 
 8.639348e-01  7.377439e-03 
 8.642529e-01  7.377923e-03 
 8.645710e-01  7.372077e-03 
 8.648890e-01  7.359782e-03 
 8.652071e-01  7.341030e-03 
 8.655252e-01  7.315960e-03 
 8.658432e-01  7.284605e-03 
 8.661613e-01  7.247140e-03 
 8.664794e-01  7.203706e-03 
 8.667974e-01  7.154417e-03 
 8.671155e-01  7.099414e-03 
 8.674336e-01  7.038904e-03 
 8.677516e-01  6.973042e-03 
 8.680697e-01  6.901934e-03 
 8.683878e-01  6.825626e-03 
 8.687058e-01  6.744210e-03 
 8.690239e-01  6.657832e-03 
 8.693420e-01  6.566713e-03 
 8.696600e-01  6.470984e-03 
 8.699781e-01  6.370970e-03 
 8.702962e-01  6.266884e-03 
 8.706142e-01  6.159076e-03 
 8.709323e-01  6.047675e-03 
 8.712504e-01  5.933069e-03 
 8.715684e-01  5.815660e-03 
 8.718865e-01  5.695676e-03 
 8.722046e-01  5.573425e-03 
 8.725226e-01  5.449397e-03 
 8.728407e-01  5.323998e-03 
 8.731588e-01  5.197841e-03 
 8.734768e-01  5.071457e-03 
 8.737949e-01  4.945273e-03 
 8.741130e-01  4.819737e-03 
 8.744310e-01  4.695386e-03 
 8.747491e-01  4.572601e-03 
 8.750672e-01  4.451849e-03 
 8.753852e-01  4.333699e-03 
 8.757033e-01  4.218442e-03 
 8.760214e-01  4.106658e-03 
 8.763394e-01  3.998546e-03 
 8.766575e-01  3.894702e-03 
 8.769756e-01  3.795338e-03 
 8.772937e-01  3.700662e-03 
 8.776117e-01  3.611019e-03 
 8.779298e-01  3.526586e-03 
 8.782479e-01  3.447464e-03 
 8.785659e-01  3.374050e-03 
 8.788840e-01  3.306606e-03 
 8.792021e-01  3.245520e-03 
 8.795201e-01  3.191095e-03 
 8.798382e-01  3.143605e-03 
 8.801563e-01  3.103434e-03 
 8.804743e-01  3.070870e-03 
 8.807924e-01  3.046162e-03 
 8.811105e-01  3.029754e-03 
 8.814285e-01  3.021949e-03 
 8.817466e-01  3.022911e-03 
 8.820647e-01  3.033077e-03 
 8.823827e-01  3.052748e-03 
 8.827008e-01  3.082285e-03 
 8.830189e-01  3.121932e-03 
 8.833369e-01  3.172074e-03 
 8.836550e-01  3.233001e-03 
 8.839731e-01  3.305058e-03 
 8.842911e-01  3.388498e-03 
 8.846092e-01  3.483533e-03 
 8.849273e-01  3.590358e-03 
 8.852453e-01  3.709041e-03 
 8.855634e-01  3.839670e-03 
 8.858815e-01  3.982024e-03 
 8.861995e-01  4.135901e-03 
 8.865176e-01  4.301138e-03 
 8.868357e-01  4.477560e-03 
 8.871537e-01  4.664784e-03 
 8.874718e-01  4.862508e-03 
 8.877899e-01  5.070372e-03 
 8.881079e-01  5.287901e-03 
 8.884260e-01  5.514588e-03 
 8.887441e-01  5.750026e-03 
 8.890621e-01  5.993592e-03 
 8.893802e-01  6.244321e-03 
 8.896983e-01  6.501539e-03 
 8.900163e-01  6.764418e-03 
 8.903344e-01  7.032123e-03 
 8.906525e-01  7.303819e-03 
 8.909706e-01  7.578553e-03 
 8.912886e-01  7.855444e-03 
 8.916067e-01  8.133546e-03 
 8.919248e-01  8.411806e-03 
 8.922428e-01  8.689225e-03 
 8.925609e-01  8.964753e-03 
 8.928790e-01  9.237394e-03 
 8.931970e-01  9.506196e-03 
 8.935151e-01  9.770236e-03 
 8.938332e-01  1.002858e-02 
 8.941512e-01  1.028054e-02 
 8.944693e-01  1.052516e-02 
 8.947874e-01  1.076166e-02 
 8.951054e-01  1.098925e-02 
 8.954235e-01  1.120725e-02 
 8.957416e-01  1.141483e-02 
 8.960596e-01  1.161148e-02 
 8.963777e-01  1.179669e-02 
 8.966958e-01  1.197004e-02 
 8.970138e-01  1.213110e-02 
 8.973319e-01  1.227940e-02 
 8.976500e-01  1.241494e-02 
 8.979680e-01  1.253759e-02 
 8.982861e-01  1.264710e-02 
 8.986042e-01  1.274327e-02 
 8.989222e-01  1.282636e-02 
 8.992403e-01  1.289606e-02 
 8.995584e-01  1.295263e-02 
 8.998764e-01  1.299626e-02 
 9.001945e-01  1.302724e-02 
 9.005126e-01  1.304565e-02 
 9.008306e-01  1.305179e-02 
 9.011487e-01  1.304599e-02 
 9.014668e-01  1.302875e-02 
 9.017848e-01  1.300032e-02 
 9.021029e-01  1.296125e-02 
 9.024210e-01  1.291206e-02 
 9.027390e-01  1.285309e-02 
 9.030571e-01  1.278479e-02 
 9.033752e-01  1.270769e-02 
 9.036932e-01  1.262210e-02 
 9.040113e-01  1.252844e-02 
 9.043294e-01  1.242690e-02 
 9.046475e-01  1.231776e-02 
 9.049655e-01  1.220113e-02 
 9.052836e-01  1.207725e-02 
 9.056017e-01  1.194634e-02 
 9.059197e-01  1.180868e-02 
 9.062378e-01  1.166436e-02 
 9.065559e-01  1.151354e-02 
 9.068739e-01  1.135648e-02 
 9.071920e-01  1.119332e-02 
 9.075101e-01  1.102412e-02 
 9.078281e-01  1.084889e-02 
 9.081462e-01  1.066774e-02 
 9.084643e-01  1.048072e-02 
 9.087823e-01  1.028798e-02 
 9.091004e-01  1.008960e-02 
 9.094185e-01  9.885916e-03 
 9.097365e-01  9.677050e-03 
 9.100546e-01  9.463317e-03 
 9.103727e-01  9.244829e-03 
 9.106907e-01  9.022112e-03 
 9.110088e-01  8.795474e-03 
 9.113269e-01  8.565331e-03 
 9.116449e-01  8.331948e-03 
 9.119630e-01  8.095865e-03 
 9.122811e-01  7.857332e-03 
 9.125991e-01  7.616821e-03 
 9.129172e-01  7.374910e-03 
 9.132353e-01  7.131992e-03 
 9.135533e-01  6.888479e-03 
 9.138714e-01  6.644828e-03 
 9.141895e-01  6.401460e-03 
 9.145075e-01  6.158739e-03 
 9.148256e-01  5.917040e-03 
 9.151437e-01  5.676631e-03 
 9.154617e-01  5.437842e-03 
 9.157798e-01  5.200898e-03 
 9.160979e-01  4.966168e-03 
 9.164159e-01  4.733910e-03 
 9.167340e-01  4.504471e-03 
 9.170521e-01  4.278127e-03 
 9.173701e-01  4.055181e-03 
 9.176882e-01  3.835793e-03 
 9.180063e-01  3.620228e-03 
 9.183244e-01  3.408765e-03 
 9.186424e-01  3.201571e-03 
 9.189605e-01  2.998864e-03 
 9.192786e-01  2.800786e-03 
 9.195966e-01  2.607577e-03 
 9.199147e-01  2.419492e-03 
 9.202328e-01  2.236897e-03 
 9.205508e-01  2.059839e-03 
 9.208689e-01  1.888651e-03 
 9.211870e-01  1.723365e-03 
 9.215050e-01  1.564052e-03 
 9.218231e-01  1.410599e-03 
 9.221412e-01  1.263129e-03 
 9.224592e-01  1.121559e-03 
 9.227773e-01  9.857354e-04 
 9.230954e-01  8.555750e-04 
 9.234134e-01  7.309228e-04 
 9.237315e-01  6.117401e-04 
 9.240496e-01  4.978835e-04 
 9.243676e-01  3.892658e-04 
 9.246857e-01  2.857618e-04 
 9.250038e-01  1.872333e-04 
 9.253218e-01  9.347651e-05 
 9.256399e-01  4.538899e-06 
 9.259580e-01 -7.963343e-05 
 9.262760e-01 -1.589500e-04 
 9.265941e-01 -2.334276e-04 
 9.269122e-01 -3.029178e-04 
 9.272302e-01 -3.672603e-04 
 9.275483e-01 -4.262468e-04 
 9.278664e-01 -4.795353e-04 
 9.281844e-01 -5.268690e-04 
 9.285025e-01 -5.678663e-04 
 9.288206e-01 -6.021467e-04 
 9.291386e-01 -6.292832e-04 
 9.294567e-01 -6.487983e-04 
 9.297748e-01 -6.602561e-04 
 9.300928e-01 -6.632468e-04 
 9.304109e-01 -6.573420e-04 
 9.307290e-01 -6.421939e-04 
 9.310470e-01 -6.175610e-04 
 9.313651e-01 -5.831753e-04 
 9.316832e-01 -5.388068e-04 
 9.320013e-01 -4.842991e-04 
 9.323193e-01 -4.195510e-04 
 9.326374e-01 -3.446880e-04 
 9.329555e-01 -2.597355e-04 
 9.332735e-01 -1.648425e-04 
 9.335916e-01 -6.025126e-05 
 9.339097e-01  5.369995e-05 
 9.342277e-01  1.767484e-04 
 9.345458e-01  3.082852e-04 
 9.348639e-01  4.479816e-04 
 9.351819e-01  5.953550e-04 
 9.355000e-01  7.499546e-04 
 9.358181e-01  9.112366e-04 
 9.361361e-01  1.078704e-03 
 9.364542e-01  1.251815e-03 
 9.367723e-01  1.430076e-03 
 9.370903e-01  1.612843e-03 
 9.374084e-01  1.799611e-03 
 9.377265e-01  1.989757e-03 
 9.380445e-01  2.182594e-03 
 9.383626e-01  2.377466e-03 
 9.386807e-01  2.573887e-03 
 9.389987e-01  2.771288e-03 
 9.393168e-01  2.968858e-03 
 9.396349e-01  3.166049e-03 
 9.399529e-01  3.362040e-03 
 9.402710e-01  3.556208e-03 
 9.405891e-01  3.747704e-03 
 9.409071e-01  3.935914e-03 
 9.412252e-01  4.120130e-03 
 9.415433e-01  4.299681e-03 
 9.418613e-01  4.473791e-03 
 9.421794e-01  4.641920e-03 
 9.424975e-01  4.803403e-03 
 9.428155e-01  4.957721e-03 
 9.431336e-01  5.104417e-03 
 9.434517e-01  5.243010e-03 
 9.437697e-01  5.372993e-03 
 9.440878e-01  5.494102e-03 
 9.444059e-01  5.606002e-03 
 9.447240e-01  5.708450e-03 
 9.450420e-01  5.801385e-03 
 9.453601e-01  5.884689e-03 
 9.456782e-01  5.958319e-03 
 9.459962e-01  6.022279e-03 
 9.463143e-01  6.076723e-03 
 9.466324e-01  6.121659e-03 
 9.469504e-01  6.157237e-03 
 9.472685e-01  6.183589e-03 
 9.475866e-01  6.200935e-03 
 9.479046e-01  6.209481e-03 
 9.482227e-01  6.209472e-03 
 9.485408e-01  6.201125e-03 
 9.488588e-01  6.184710e-03 
 9.491769e-01  6.160360e-03 
 9.494950e-01  6.128261e-03 
 9.498130e-01  6.088598e-03 
 9.501311e-01  6.041584e-03 
 9.504492e-01  5.987363e-03 
 9.507672e-01  5.926099e-03 
 9.510853e-01  5.857901e-03 
 9.514034e-01  5.783023e-03 
 9.517214e-01  5.701609e-03 
 9.520395e-01  5.614002e-03 
 9.523576e-01  5.520487e-03 
 9.526756e-01  5.421337e-03 
 9.529937e-01  5.316930e-03 
 9.533118e-01  5.207492e-03 
 9.536298e-01  5.093547e-03 
 9.539479e-01  4.975456e-03 
 9.542660e-01  4.853773e-03 
 9.545840e-01  4.728962e-03 
 9.549021e-01  4.601549e-03 
 9.552202e-01  4.472115e-03 
 9.555382e-01  4.341135e-03 
 9.558563e-01  4.209196e-03 
 9.561744e-01  4.076917e-03 
 9.564924e-01  3.944907e-03 
 9.568105e-01  3.813665e-03 
 9.571286e-01  3.683810e-03 
 9.574466e-01  3.555914e-03 
 9.577647e-01  3.430610e-03 
 9.580828e-01  3.308352e-03 
 9.584009e-01  3.189749e-03 
 9.587189e-01  3.075195e-03 
 9.590370e-01  2.965258e-03 
 9.593551e-01  2.860359e-03 
 9.596731e-01  2.760996e-03 
 9.599912e-01  2.667505e-03 
 9.603093e-01  2.580203e-03 
 9.606273e-01  2.499421e-03 
 9.609454e-01  2.425407e-03 
 9.612635e-01  2.358529e-03 
 9.615815e-01  2.299006e-03 
