         time tiltx_beam... 
 8.530569e-02 -1.791746e-01 
 8.562376e-02 -1.766113e-01 
 8.594183e-02 -1.739933e-01 
 8.625989e-02 -1.713226e-01 
 8.657796e-02 -1.685994e-01 
 8.689603e-02 -1.658256e-01 
 8.721410e-02 -1.630038e-01 
 8.753216e-02 -1.601351e-01 
 8.785023e-02 -1.572198e-01 
 8.816830e-02 -1.542588e-01 
 8.848637e-02 -1.512521e-01 
 8.880443e-02 -1.482002e-01 
 8.912250e-02 -1.451029e-01 
 8.944057e-02 -1.419598e-01 
 8.975864e-02 -1.387723e-01 
 9.007670e-02 -1.355410e-01 
 9.039477e-02 -1.322672e-01 
 9.071284e-02 -1.289544e-01 
 9.103091e-02 -1.256069e-01 
 9.134897e-02 -1.222270e-01 
 9.166704e-02 -1.188137e-01 
 9.198511e-02 -1.153673e-01 
 9.230318e-02 -1.118869e-01 
 9.262124e-02 -1.083699e-01 
 9.293931e-02 -1.048132e-01 
 9.325738e-02 -1.012179e-01 
 9.357544e-02 -9.758701e-02 
 9.389351e-02 -9.392151e-02 
 9.421158e-02 -9.022135e-02 
 9.452965e-02 -8.648784e-02 
 9.484771e-02 -8.272515e-02 
 9.516578e-02 -7.893725e-02 
 9.548385e-02 -7.512520e-02 
 9.580192e-02 -7.128880e-02 
 9.611998e-02 -6.742914e-02 
 9.643805e-02 -6.354763e-02 
 9.675612e-02 -5.964456e-02 
 9.707419e-02 -5.572259e-02 
 9.739225e-02 -5.178420e-02 
 9.771032e-02 -4.782834e-02 
 9.802839e-02 -4.385483e-02 
 9.834646e-02 -3.986346e-02 
 9.866452e-02 -3.585537e-02 
 9.898259e-02 -3.183295e-02 
 9.930066e-02 -2.779644e-02 
 9.961873e-02 -2.374501e-02 
 9.993679e-02 -1.968031e-02 
 1.002549e-01 -1.560389e-02 
 1.005729e-01 -1.151904e-02 
 1.008910e-01 -7.429878e-03 
 1.012091e-01 -3.338133e-03 
 1.015271e-01  7.564473e-04 
 1.018452e-01  4.852993e-03 
 1.021633e-01  8.948495e-03 
 1.024813e-01  1.304056e-02 
 1.027994e-01  1.712749e-02 
 1.031175e-01  2.120748e-02 
 1.034355e-01  2.527771e-02 
 1.037536e-01  2.933624e-02 
 1.040717e-01  3.338322e-02 
 1.043897e-01  3.741853e-02 
 1.047078e-01  4.143890e-02 
 1.050259e-01  4.544019e-02 
 1.053439e-01  4.941878e-02 
 1.056620e-01  5.337097e-02 
 1.059801e-01  5.729274e-02 
 1.062981e-01  6.117970e-02 
 1.066162e-01  6.502985e-02 
 1.069343e-01  6.884059e-02 
 1.072523e-01  7.261012e-02 
 1.075704e-01  7.633696e-02 
 1.078885e-01  8.002170e-02 
 1.082065e-01  8.366402e-02 
 1.085246e-01  8.726118e-02 
 1.088427e-01  9.081005e-02 
 1.091608e-01  9.430710e-02 
 1.094788e-01  9.775275e-02 
 1.097969e-01  1.011448e-01 
 1.101150e-01  1.044798e-01 
 1.104330e-01  1.077553e-01 
 1.107511e-01  1.109635e-01 
 1.110692e-01  1.141013e-01 
 1.113872e-01  1.171673e-01 
 1.117053e-01  1.201594e-01 
 1.120234e-01  1.230727e-01 
 1.123414e-01  1.259046e-01 
 1.126595e-01  1.286525e-01 
 1.129776e-01  1.313165e-01 
 1.132956e-01  1.338985e-01 
 1.136137e-01  1.364006e-01 
 1.139318e-01  1.388252e-01 
 1.142498e-01  1.411746e-01 
 1.145679e-01  1.434484e-01 
 1.148860e-01  1.456469e-01 
 1.152040e-01  1.477707e-01 
 1.155221e-01  1.498198e-01 
 1.158402e-01  1.517910e-01 
 1.161582e-01  1.536838e-01 
 1.164763e-01  1.554973e-01 
 1.167944e-01  1.572323e-01 
 1.171124e-01  1.588912e-01 
 1.174305e-01  1.604702e-01 
 1.177486e-01  1.619644e-01 
 1.180666e-01  1.633729e-01 
 1.183847e-01  1.646937e-01 
 1.187028e-01  1.659256e-01 
 1.190208e-01  1.670666e-01 
 1.193389e-01  1.681224e-01 
 1.196570e-01  1.690903e-01 
 1.199750e-01  1.699747e-01 
 1.202931e-01  1.707735e-01 
 1.206112e-01  1.714818e-01 
 1.209292e-01  1.721037e-01 
 1.212473e-01  1.726378e-01 
 1.215654e-01  1.730807e-01 
 1.218834e-01  1.734290e-01 
 1.222015e-01  1.736817e-01 
 1.225196e-01  1.738422e-01 
 1.228377e-01  1.739011e-01 
 1.231557e-01  1.738613e-01 
 1.234738e-01  1.737284e-01 
 1.237919e-01  1.735016e-01 
 1.241099e-01  1.731777e-01 
 1.244280e-01  1.727578e-01 
 1.247461e-01  1.722413e-01 
 1.250641e-01  1.716323e-01 
 1.253822e-01  1.709272e-01 
 1.257003e-01  1.701306e-01 
 1.260183e-01  1.692430e-01 
 1.263364e-01  1.682635e-01 
 1.266545e-01  1.671899e-01 
 1.269725e-01  1.660246e-01 
 1.272906e-01  1.647661e-01 
 1.276087e-01  1.634142e-01 
 1.279267e-01  1.619698e-01 
 1.282448e-01  1.604349e-01 
 1.285629e-01  1.588124e-01 
 1.288809e-01  1.571042e-01 
 1.291990e-01  1.553129e-01 
 1.295171e-01  1.534425e-01 
 1.298351e-01  1.514918e-01 
 1.301532e-01  1.494602e-01 
 1.304713e-01  1.473474e-01 
 1.307893e-01  1.451528e-01 
 1.311074e-01  1.428774e-01 
 1.314255e-01  1.405209e-01 
 1.317435e-01  1.380840e-01 
 1.320616e-01  1.355670e-01 
 1.323797e-01  1.329710e-01 
 1.326977e-01  1.302951e-01 
 1.330158e-01  1.275412e-01 
 1.333339e-01  1.247088e-01 
 1.336519e-01  1.217999e-01 
 1.339700e-01  1.188180e-01 
 1.342881e-01  1.157637e-01 
 1.346061e-01  1.126402e-01 
 1.349242e-01  1.094502e-01 
 1.352423e-01  1.061949e-01 
 1.355603e-01  1.028755e-01 
 1.358784e-01  9.949170e-02 
 1.361965e-01  9.604223e-02 
 1.365146e-01  9.252735e-02 
 1.368326e-01  8.894535e-02 
 1.371507e-01  8.529538e-02 
 1.374688e-01  8.157683e-02 
 1.377868e-01  7.779032e-02 
 1.381049e-01  7.393689e-02 
 1.384230e-01  7.001263e-02 
 1.387410e-01  6.601861e-02 
 1.390591e-01  6.195668e-02 
 1.393772e-01  5.782319e-02 
 1.396952e-01  5.361828e-02 
 1.400133e-01  4.934782e-02 
 1.403314e-01  4.501864e-02 
 1.406494e-01  4.063555e-02 
 1.409675e-01  3.620712e-02 
 1.412856e-01  3.174263e-02 
 1.416036e-01  2.724596e-02 
 1.419217e-01  2.271942e-02 
 1.422398e-01  1.816802e-02 
 1.425578e-01  1.359409e-02 
 1.428759e-01  8.999613e-03 
 1.431940e-01  4.389882e-03 
 1.435120e-01 -2.298904e-04 
 1.438301e-01 -4.858775e-03 
 1.441482e-01 -9.492075e-03 
 1.444662e-01 -1.412567e-02 
 1.447843e-01 -1.875536e-02 
 1.451024e-01 -2.337875e-02 
 1.454204e-01 -2.799067e-02 
 1.457385e-01 -3.258700e-02 
 1.460566e-01 -3.716551e-02 
 1.463746e-01 -4.171975e-02 
 1.466927e-01 -4.624571e-02 
 1.470108e-01 -5.074036e-02 
 1.473288e-01 -5.520097e-02 
 1.476469e-01 -5.962337e-02 
 1.479650e-01 -6.400737e-02 
 1.482830e-01 -6.835159e-02 
 1.486011e-01 -7.265672e-02 
 1.489192e-01 -7.692228e-02 
 1.492372e-01 -8.114622e-02 
 1.495553e-01 -8.532721e-02 
 1.498734e-01 -8.946500e-02 
 1.501915e-01 -9.355736e-02 
 1.505095e-01 -9.760359e-02 
 1.508276e-01 -1.016001e-01 
 1.511457e-01 -1.055467e-01 
 1.514637e-01 -1.094449e-01 
 1.517818e-01 -1.132945e-01 
 1.520999e-01 -1.170947e-01 
 1.524179e-01 -1.208458e-01 
 1.527360e-01 -1.245485e-01 
 1.530541e-01 -1.282031e-01 
 1.533721e-01 -1.318107e-01 
 1.536902e-01 -1.353744e-01 
 1.540083e-01 -1.388962e-01 
 1.543263e-01 -1.423778e-01 
 1.546444e-01 -1.458175e-01 
 1.549625e-01 -1.492149e-01 
 1.552805e-01 -1.525687e-01 
 1.555986e-01 -1.558770e-01 
 1.559167e-01 -1.591379e-01 
 1.562347e-01 -1.623507e-01 
 1.565528e-01 -1.655129e-01 
 1.568709e-01 -1.686244e-01 
 1.571889e-01 -1.716831e-01 
 1.575070e-01 -1.746902e-01 
 1.578251e-01 -1.776454e-01 
 1.581431e-01 -1.805463e-01 
 1.584612e-01 -1.833931e-01 
 1.587793e-01 -1.861847e-01 
 1.590973e-01 -1.889219e-01 
 1.594154e-01 -1.916064e-01 
 1.597335e-01 -1.942394e-01 
 1.600515e-01 -1.968198e-01 
 1.603696e-01 -1.993484e-01 
 1.606877e-01 -2.018230e-01 
 1.610057e-01 -2.042391e-01 
 1.613238e-01 -2.065962e-01 
 1.616419e-01 -2.088937e-01 
 1.619599e-01 -2.111290e-01 
 1.622780e-01 -2.132993e-01 
 1.625961e-01 -2.154059e-01 
 1.629141e-01 -2.174501e-01 
 1.632322e-01 -2.194317e-01 
 1.635503e-01 -2.213529e-01 
 1.638684e-01 -2.232151e-01 
 1.641864e-01 -2.250158e-01 
 1.645045e-01 -2.267528e-01 
 1.648226e-01 -2.284256e-01 
 1.651406e-01 -2.300311e-01 
 1.654587e-01 -2.315701e-01 
 1.657768e-01 -2.330465e-01 
 1.660948e-01 -2.344619e-01 
 1.664129e-01 -2.358189e-01 
 1.667310e-01 -2.371189e-01 
 1.670490e-01 -2.383657e-01 
 1.673671e-01 -2.395564e-01 
 1.676852e-01 -2.406903e-01 
 1.680032e-01 -2.417647e-01 
 1.683213e-01 -2.427763e-01 
 1.686394e-01 -2.437218e-01 
 1.689574e-01 -2.445997e-01 
 1.692755e-01 -2.454117e-01 
 1.695936e-01 -2.461570e-01 
 1.699116e-01 -2.468363e-01 
 1.702297e-01 -2.474481e-01 
 1.705478e-01 -2.479907e-01 
 1.708658e-01 -2.484615e-01 
 1.711839e-01 -2.488578e-01 
 1.715020e-01 -2.491763e-01 
 1.718200e-01 -2.494136e-01 
 1.721381e-01 -2.495631e-01 
 1.724562e-01 -2.496213e-01 
 1.727742e-01 -2.495852e-01 
 1.730923e-01 -2.494515e-01 
 1.734104e-01 -2.492182e-01 
 1.737284e-01 -2.488835e-01 
 1.740465e-01 -2.484460e-01 
 1.743646e-01 -2.479055e-01 
 1.746826e-01 -2.472646e-01 
 1.750007e-01 -2.465249e-01 
 1.753188e-01 -2.456903e-01 
 1.756368e-01 -2.447637e-01 
 1.759549e-01 -2.437464e-01 
 1.762730e-01 -2.426383e-01 
 1.765911e-01 -2.414381e-01 
 1.769091e-01 -2.401442e-01 
 1.772272e-01 -2.387544e-01 
 1.775453e-01 -2.372682e-01 
 1.778633e-01 -2.356850e-01 
 1.781814e-01 -2.340066e-01 
 1.784995e-01 -2.322374e-01 
 1.788175e-01 -2.303785e-01 
 1.791356e-01 -2.284340e-01 
 1.794537e-01 -2.264081e-01 
 1.797717e-01 -2.243018e-01 
 1.800898e-01 -2.221171e-01 
 1.804079e-01 -2.198552e-01 
 1.807259e-01 -2.175202e-01 
 1.810440e-01 -2.151154e-01 
 1.813621e-01 -2.126454e-01 
 1.816801e-01 -2.101150e-01 
 1.819982e-01 -2.075252e-01 
 1.823163e-01 -2.048792e-01 
 1.826343e-01 -2.021801e-01 
 1.829524e-01 -1.994296e-01 
 1.832705e-01 -1.966294e-01 
 1.835885e-01 -1.937839e-01 
 1.839066e-01 -1.908965e-01 
 1.842247e-01 -1.879684e-01 
 1.845427e-01 -1.850068e-01 
 1.848608e-01 -1.820139e-01 
 1.851789e-01 -1.789915e-01 
 1.854969e-01 -1.759420e-01 
 1.858150e-01 -1.728658e-01 
 1.861331e-01 -1.697618e-01 
 1.864511e-01 -1.666287e-01 
 1.867692e-01 -1.634697e-01 
 1.870873e-01 -1.602862e-01 
 1.874053e-01 -1.570781e-01 
 1.877234e-01 -1.538477e-01 
 1.880415e-01 -1.505958e-01 
 1.883595e-01 -1.473225e-01 
 1.886776e-01 -1.440262e-01 
 1.889957e-01 -1.407062e-01 
 1.893137e-01 -1.373597e-01 
 1.896318e-01 -1.339852e-01 
 1.899499e-01 -1.305818e-01 
 1.902680e-01 -1.271497e-01 
 1.905860e-01 -1.236885e-01 
 1.909041e-01 -1.201999e-01 
 1.912222e-01 -1.166852e-01 
 1.915402e-01 -1.131432e-01 
 1.918583e-01 -1.095721e-01 
 1.921764e-01 -1.059741e-01 
 1.924944e-01 -1.023497e-01 
 1.928125e-01 -9.870023e-02 
 1.931306e-01 -9.502721e-02 
 1.934486e-01 -9.133276e-02 
 1.937667e-01 -8.761902e-02 
 1.940848e-01 -8.388648e-02 
 1.944028e-01 -8.013592e-02 
 1.947209e-01 -7.636920e-02 
 1.950390e-01 -7.258698e-02 
 1.953570e-01 -6.879034e-02 
 1.956751e-01 -6.498080e-02 
 1.959932e-01 -6.115975e-02 
 1.963112e-01 -5.732937e-02 
 1.966293e-01 -5.349206e-02 
 1.969474e-01 -4.964996e-02 
 1.972654e-01 -4.580452e-02 
 1.975835e-01 -4.195457e-02 
 1.979016e-01 -3.810061e-02 
 1.982196e-01 -3.424204e-02 
 1.985377e-01 -3.037891e-02 
 1.988558e-01 -2.651082e-02 
 1.991738e-01 -2.263807e-02 
 1.994919e-01 -1.876112e-02 
 1.998100e-01 -1.488168e-02 
 2.001280e-01 -1.100014e-02 
 2.004461e-01 -7.119735e-03 
 2.007642e-01 -3.241418e-03 
 2.010822e-01  6.324422e-04 
 2.014003e-01  4.501570e-03 
 2.017184e-01  8.362744e-03 
 2.020364e-01  1.221491e-02 
 2.023545e-01  1.605498e-02 
 2.026726e-01  1.988169e-02 
 2.029906e-01  2.369422e-02 
 2.033087e-01  2.749338e-02 
 2.036268e-01  3.127862e-02 
 2.039449e-01  3.505152e-02 
 2.042629e-01  3.880967e-02 
 2.045810e-01  4.255099e-02 
 2.048991e-01  4.627168e-02 
 2.052171e-01  4.996842e-02 
 2.055352e-01  5.363637e-02 
 2.058533e-01  5.727022e-02 
 2.061713e-01  6.086674e-02 
 2.064894e-01  6.442146e-02 
 2.068075e-01  6.792973e-02 
 2.071255e-01  7.138818e-02 
 2.074436e-01  7.479361e-02 
 2.077617e-01  7.813795e-02 
 2.080797e-01  8.141574e-02 
 2.083978e-01  8.462079e-02 
 2.087159e-01  8.774982e-02 
 2.090339e-01  9.079914e-02 
 2.093520e-01  9.376786e-02 
 2.096701e-01  9.665581e-02 
 2.099881e-01  9.945961e-02 
 2.103062e-01  1.021772e-01 
 2.106243e-01  1.048053e-01 
 2.109423e-01  1.073363e-01 
 2.112604e-01  1.097656e-01 
 2.115785e-01  1.120849e-01 
 2.118965e-01  1.142905e-01 
 2.122146e-01  1.163763e-01 
 2.125327e-01  1.183402e-01 
 2.128507e-01  1.201815e-01 
 2.131688e-01  1.219003e-01 
 2.134869e-01  1.234961e-01 
 2.138049e-01  1.249701e-01 
 2.141230e-01  1.263203e-01 
 2.144411e-01  1.275462e-01 
 2.147591e-01  1.286484e-01 
 2.150772e-01  1.296269e-01 
 2.153953e-01  1.304838e-01 
 2.157133e-01  1.312244e-01 
 2.160314e-01  1.318531e-01 
 2.163495e-01  1.323757e-01 
 2.166675e-01  1.327972e-01 
 2.169856e-01  1.331230e-01 
 2.173037e-01  1.333577e-01 
 2.176218e-01  1.335040e-01 
 2.179398e-01  1.335644e-01 
 2.182579e-01  1.335434e-01 
 2.185760e-01  1.334444e-01 
 2.188940e-01  1.332704e-01 
 2.192121e-01  1.330239e-01 
 2.195302e-01  1.327069e-01 
 2.198482e-01  1.323211e-01 
 2.201663e-01  1.318674e-01 
 2.204844e-01  1.313474e-01 
 2.208024e-01  1.307630e-01 
 2.211205e-01  1.301166e-01 
 2.214386e-01  1.294104e-01 
 2.217566e-01  1.286452e-01 
 2.220747e-01  1.278216e-01 
 2.223928e-01  1.269395e-01 
 2.227108e-01  1.259970e-01 
 2.230289e-01  1.249928e-01 
 2.233470e-01  1.239249e-01 
 2.236650e-01  1.227920e-01 
 2.239831e-01  1.215933e-01 
 2.243012e-01  1.203284e-01 
 2.246192e-01  1.189987e-01 
 2.249373e-01  1.176070e-01 
 2.252554e-01  1.161542e-01 
 2.255734e-01  1.146420e-01 
 2.258915e-01  1.130711e-01 
 2.262096e-01  1.114420e-01 
 2.265276e-01  1.097554e-01 
 2.268457e-01  1.080113e-01 
 2.271638e-01  1.062115e-01 
 2.274818e-01  1.043593e-01 
 2.277999e-01  1.024542e-01 
 2.281180e-01  1.004980e-01 
 2.284360e-01  9.849089e-02 
 2.287541e-01  9.643435e-02 
 2.290722e-01  9.433118e-02 
 2.293902e-01  9.218232e-02 
 2.297083e-01  8.998772e-02 
 2.300264e-01  8.774859e-02 
 2.303444e-01  8.546592e-02 
 2.306625e-01  8.314053e-02 
 2.309806e-01  8.077178e-02 
 2.312987e-01  7.836019e-02 
 2.316167e-01  7.590580e-02 
 2.319348e-01  7.340637e-02 
 2.322529e-01  7.086139e-02 
 2.325709e-01  6.827306e-02 
 2.328890e-01  6.564262e-02 
 2.332071e-01  6.297255e-02 
 2.335251e-01  6.026589e-02 
 2.338432e-01  5.752567e-02 
 2.341613e-01  5.475567e-02 
 2.344793e-01  5.196001e-02 
 2.347974e-01  4.914368e-02 
 2.351155e-01  4.631192e-02 
 2.354335e-01  4.346878e-02 
 2.357516e-01  4.061657e-02 
 2.360697e-01  3.775828e-02 
 2.363877e-01  3.489473e-02 
 2.367058e-01  3.202704e-02 
 2.370239e-01  2.915495e-02 
 2.373419e-01  2.627623e-02 
 2.376600e-01  2.338968e-02 
 2.379781e-01  2.049236e-02 
 2.382961e-01  1.758140e-02 
 2.386142e-01  1.465279e-02 
 2.389323e-01  1.170165e-02 
