         time rel_disp_t... 
 9.198511e-02  1.134527e+00 
 9.230318e-02  1.100618e+00 
 9.262124e-02  1.066358e+00 
 9.293931e-02  1.031703e+00 
 9.325738e-02  9.966489e-01 
 9.357544e-02  9.612303e-01 
 9.389351e-02  9.254607e-01 
 9.421158e-02  8.893477e-01 
 9.452965e-02  8.529022e-01 
 9.484771e-02  8.161426e-01 
 9.516578e-02  7.791088e-01 
 9.548385e-02  7.418384e-01 
 9.580192e-02  7.043210e-01 
 9.611998e-02  6.665611e-01 
 9.643805e-02  6.286234e-01 
 9.675612e-02  5.905237e-01 
 9.707419e-02  5.522548e-01 
 9.739225e-02  5.138471e-01 
 9.771032e-02  4.753377e-01 
 9.802839e-02  4.367255e-01 
 9.834646e-02  3.979947e-01 
 9.866452e-02  3.591596e-01 
 9.898259e-02  3.202492e-01 
 9.930066e-02  2.812905e-01 
 9.961873e-02  2.422656e-01 
 9.993679e-02  2.031775e-01 
 1.002549e-01  1.640510e-01 
 1.005729e-01  1.249570e-01 
 1.008910e-01  8.590610e-02 
 1.012091e-01  4.688950e-02 
 1.015271e-01  7.916964e-03 
 1.018452e-01 -3.099782e-02 
 1.021633e-01 -6.986043e-02 
 1.024813e-01 -1.086602e-01 
 1.027994e-01 -1.473994e-01 
 1.031175e-01 -1.861177e-01 
 1.034355e-01 -2.247788e-01 
 1.037536e-01 -2.633631e-01 
 1.040717e-01 -3.018834e-01 
 1.043897e-01 -3.403547e-01 
 1.047078e-01 -3.787480e-01 
 1.050259e-01 -4.170294e-01 
 1.053439e-01 -4.551581e-01 
 1.056620e-01 -4.930645e-01 
 1.059801e-01 -5.307165e-01 
 1.062981e-01 -5.680549e-01 
 1.066162e-01 -6.050527e-01 
 1.069343e-01 -6.417037e-01 
 1.072523e-01 -6.779982e-01 
 1.075704e-01 -7.138903e-01 
 1.078885e-01 -7.493872e-01 
 1.082065e-01 -7.845062e-01 
 1.085246e-01 -8.192187e-01 
 1.088427e-01 -8.534866e-01 
 1.091608e-01 -8.872746e-01 
 1.094788e-01 -9.205982e-01 
 1.097969e-01 -9.534484e-01 
 1.101150e-01 -9.857937e-01 
 1.104330e-01 -1.017602e+00 
 1.107511e-01 -1.048806e+00 
 1.110692e-01 -1.079384e+00 
 1.113872e-01 -1.109320e+00 
 1.117053e-01 -1.138578e+00 
 1.120234e-01 -1.167091e+00 
 1.123414e-01 -1.194829e+00 
 1.126595e-01 -1.221740e+00 
 1.129776e-01 -1.247823e+00 
 1.132956e-01 -1.273088e+00 
 1.136137e-01 -1.297514e+00 
 1.139318e-01 -1.321135e+00 
 1.142498e-01 -1.343998e+00 
 1.145679e-01 -1.366097e+00 
 1.148860e-01 -1.387436e+00 
 1.152040e-01 -1.408036e+00 
 1.155221e-01 -1.427900e+00 
 1.158402e-01 -1.446991e+00 
 1.161582e-01 -1.465279e+00 
 1.164763e-01 -1.482762e+00 
 1.167944e-01 -1.499456e+00 
 1.171124e-01 -1.515386e+00 
 1.174305e-01 -1.530488e+00 
 1.177486e-01 -1.544702e+00 
 1.180666e-01 -1.558056e+00 
 1.183847e-01 -1.570552e+00 
 1.187028e-01 -1.582185e+00 
 1.190208e-01 -1.592941e+00 
 1.193389e-01 -1.602892e+00 
 1.196570e-01 -1.612025e+00 
 1.199750e-01 -1.620373e+00 
 1.202931e-01 -1.627939e+00 
 1.206112e-01 -1.634671e+00 
 1.209292e-01 -1.640604e+00 
 1.212473e-01 -1.645722e+00 
 1.215654e-01 -1.650001e+00 
 1.218834e-01 -1.653411e+00 
 1.222015e-01 -1.655935e+00 
 1.225196e-01 -1.657628e+00 
 1.228377e-01 -1.658386e+00 
 1.231557e-01 -1.658249e+00 
 1.234738e-01 -1.657260e+00 
 1.237919e-01 -1.655410e+00 
 1.241099e-01 -1.652680e+00 
 1.244280e-01 -1.649069e+00 
 1.247461e-01 -1.644543e+00 
 1.250641e-01 -1.639150e+00 
 1.253822e-01 -1.632849e+00 
 1.257003e-01 -1.625677e+00 
 1.260183e-01 -1.617617e+00 
 1.263364e-01 -1.608642e+00 
 1.266545e-01 -1.598766e+00 
 1.269725e-01 -1.587974e+00 
 1.272906e-01 -1.576221e+00 
 1.276087e-01 -1.563504e+00 
 1.279267e-01 -1.549818e+00 
 1.282448e-01 -1.535176e+00 
 1.285629e-01 -1.519615e+00 
 1.288809e-01 -1.503104e+00 
 1.291990e-01 -1.485720e+00 
 1.295171e-01 -1.467516e+00 
 1.298351e-01 -1.448444e+00 
 1.301532e-01 -1.428508e+00 
 1.304713e-01 -1.407763e+00 
 1.307893e-01 -1.386221e+00 
 1.311074e-01 -1.363865e+00 
 1.314255e-01 -1.340711e+00 
 1.317435e-01 -1.316781e+00 
 1.320616e-01 -1.292109e+00 
 1.323797e-01 -1.266652e+00 
 1.326977e-01 -1.240423e+00 
 1.330158e-01 -1.213426e+00 
 1.333339e-01 -1.185653e+00 
 1.336519e-01 -1.157107e+00 
 1.339700e-01 -1.127831e+00 
 1.342881e-01 -1.097876e+00 
 1.346061e-01 -1.067244e+00 
 1.349242e-01 -1.035970e+00 
 1.352423e-01 -1.004089e+00 
 1.355603e-01 -9.716311e-01 
 1.358784e-01 -9.385720e-01 
 1.361965e-01 -9.049219e-01 
 1.365146e-01 -8.707100e-01 
 1.368326e-01 -8.359012e-01 
 1.371507e-01 -8.005031e-01 
 1.374688e-01 -7.644632e-01 
 1.377868e-01 -7.278227e-01 
 1.381049e-01 -6.906145e-01 
 1.384230e-01 -6.527703e-01 
 1.387410e-01 -6.143126e-01 
 1.390591e-01 -5.752736e-01 
 1.393772e-01 -5.356386e-01 
 1.396952e-01 -4.953693e-01 
 1.400133e-01 -4.545527e-01 
 1.403314e-01 -4.132377e-01 
 1.406494e-01 -3.714654e-01 
 1.409675e-01 -3.292934e-01 
 1.412856e-01 -2.868112e-01 
 1.416036e-01 -2.440471e-01 
 1.419217e-01 -2.010069e-01 
 1.422398e-01 -1.577347e-01 
 1.425578e-01 -1.142665e-01 
 1.428759e-01 -7.059093e-02 
 1.431940e-01 -2.673573e-02 
 1.435120e-01  1.725872e-02 
 1.438301e-01  6.138092e-02 
 1.441482e-01  1.056159e-01 
 1.444662e-01  1.499337e-01 
 1.447843e-01  1.943131e-01 
 1.451024e-01  2.387054e-01 
 1.454204e-01  2.830822e-01 
 1.457385e-01  3.273993e-01 
 1.460566e-01  3.716070e-01 
 1.463746e-01  4.155894e-01 
 1.466927e-01  4.593166e-01 
 1.470108e-01  5.027661e-01 
 1.473288e-01  5.458989e-01 
 1.476469e-01  5.886473e-01 
 1.479650e-01  6.310439e-01 
 1.482830e-01  6.730668e-01 
 1.486011e-01  7.147247e-01 
 1.489192e-01  7.560165e-01 
 1.492372e-01  7.969405e-01 
 1.495553e-01  8.374657e-01 
 1.498734e-01  8.775777e-01 
 1.501915e-01  9.172602e-01 
 1.505095e-01  9.564754e-01 
 1.508276e-01  9.952042e-01 
 1.511457e-01  1.033457e+00 
 1.514637e-01  1.071206e+00 
 1.517818e-01  1.108471e+00 
 1.520999e-01  1.145271e+00 
 1.524179e-01  1.181598e+00 
 1.527360e-01  1.217442e+00 
 1.530541e-01  1.252822e+00 
 1.533721e-01  1.287767e+00 
 1.536902e-01  1.322295e+00 
 1.540083e-01  1.356421e+00 
 1.543263e-01  1.390196e+00 
 1.546444e-01  1.423591e+00 
 1.549625e-01  1.456588e+00 
 1.552805e-01  1.489211e+00 
 1.555986e-01  1.521415e+00 
 1.559167e-01  1.553180e+00 
 1.562347e-01  1.584495e+00 
 1.565528e-01  1.615314e+00 
 1.568709e-01  1.645665e+00 
 1.571889e-01  1.675516e+00 
 1.575070e-01  1.704869e+00 
 1.578251e-01  1.733722e+00 
 1.581431e-01  1.762037e+00 
 1.584612e-01  1.789819e+00 
 1.587793e-01  1.817059e+00 
 1.590973e-01  1.843740e+00 
 1.594154e-01  1.869872e+00 
 1.597335e-01  1.895471e+00 
 1.600515e-01  1.920509e+00 
 1.603696e-01  1.944998e+00 
 1.606877e-01  1.968928e+00 
 1.610057e-01  1.992275e+00 
 1.613238e-01  2.015041e+00 
 1.616419e-01  2.037214e+00 
 1.619599e-01  2.058797e+00 
 1.622780e-01  2.079754e+00 
 1.625961e-01  2.100099e+00 
 1.629141e-01  2.119851e+00 
 1.632322e-01  2.139012e+00 
 1.635503e-01  2.157584e+00 
 1.638684e-01  2.175596e+00 
 1.641864e-01  2.193026e+00 
 1.645045e-01  2.209877e+00 
 1.648226e-01  2.226124e+00 
 1.651406e-01  2.241736e+00 
 1.654587e-01  2.256724e+00 
 1.657768e-01  2.271106e+00 
 1.660948e-01  2.284875e+00 
 1.664129e-01  2.298047e+00 
 1.667310e-01  2.310623e+00 
 1.670490e-01  2.322620e+00 
 1.673671e-01  2.333983e+00 
 1.676852e-01  2.344706e+00 
 1.680032e-01  2.354787e+00 
 1.683213e-01  2.364187e+00 
 1.686394e-01  2.372888e+00 
 1.689574e-01  2.380897e+00 
 1.692755e-01  2.388247e+00 
 1.695936e-01  2.394940e+00 
 1.699116e-01  2.401037e+00 
 1.702297e-01  2.406540e+00 
 1.705478e-01  2.411404e+00 
 1.708658e-01  2.415622e+00 
 1.711839e-01  2.419184e+00 
 1.715020e-01  2.422058e+00 
 1.718200e-01  2.424205e+00 
 1.721381e-01  2.425545e+00 
 1.724562e-01  2.426056e+00 
 1.727742e-01  2.425697e+00 
 1.730923e-01  2.424454e+00 
 1.734104e-01  2.422274e+00 
 1.737284e-01  2.419136e+00 
 1.740465e-01  2.415031e+00 
 1.743646e-01  2.409978e+00 
 1.746826e-01  2.403962e+00 
 1.750007e-01  2.397017e+00 
 1.753188e-01  2.389189e+00 
 1.756368e-01  2.380483e+00 
 1.759549e-01  2.370925e+00 
 1.762730e-01  2.360523e+00 
 1.765911e-01  2.349271e+00 
 1.769091e-01  2.337134e+00 
 1.772272e-01  2.324093e+00 
 1.775453e-01  2.310151e+00 
 1.778633e-01  2.295301e+00 
 1.781814e-01  2.279565e+00 
 1.784995e-01  2.263005e+00 
 1.788175e-01  2.245596e+00 
 1.791356e-01  2.227382e+00 
 1.794537e-01  2.208402e+00 
 1.797717e-01  2.188664e+00 
 1.800898e-01  2.168187e+00 
 1.804079e-01  2.146977e+00 
 1.807259e-01  2.125077e+00 
 1.810440e-01  2.102521e+00 
 1.813621e-01  2.079350e+00 
 1.816801e-01  2.055621e+00 
 1.819982e-01  2.031322e+00 
 1.823163e-01  2.006476e+00 
 1.826343e-01  1.981099e+00 
 1.829524e-01  1.955197e+00 
 1.832705e-01  1.928770e+00 
 1.835885e-01  1.901826e+00 
 1.839066e-01  1.874413e+00 
 1.842247e-01  1.846549e+00 
 1.845427e-01  1.818281e+00 
 1.848608e-01  1.789629e+00 
 1.851789e-01  1.760641e+00 
 1.854969e-01  1.731341e+00 
 1.858150e-01  1.701735e+00 
 1.861331e-01  1.671828e+00 
 1.864511e-01  1.641598e+00 
 1.867692e-01  1.611079e+00 
 1.870873e-01  1.580267e+00 
 1.874053e-01  1.549154e+00 
 1.877234e-01  1.517762e+00 
 1.880415e-01  1.486095e+00 
 1.883595e-01  1.454159e+00 
 1.886776e-01  1.421949e+00 
 1.889957e-01  1.389469e+00 
 1.893137e-01  1.356704e+00 
 1.896318e-01  1.323639e+00 
 1.899499e-01  1.290285e+00 
 1.902680e-01  1.256647e+00 
 1.905860e-01  1.222704e+00 
 1.909041e-01  1.188476e+00 
 1.912222e-01  1.153990e+00 
 1.915402e-01  1.119208e+00 
 1.918583e-01  1.084129e+00 
 1.921764e-01  1.048791e+00 
 1.924944e-01  1.013192e+00 
 1.928125e-01  9.773452e-01 
 1.931306e-01  9.412552e-01 
 1.934486e-01  9.049561e-01 
 1.937667e-01  8.684582e-01 
 1.940848e-01  8.317648e-01 
 1.944028e-01  7.948548e-01 
 1.947209e-01  7.577211e-01 
 1.950390e-01  7.203732e-01 
 1.953570e-01  6.828270e-01 
 1.956751e-01  6.450805e-01 
 1.959932e-01  6.071647e-01 
 1.963112e-01  5.691325e-01 
 1.966293e-01  5.309881e-01 
 1.969474e-01  4.927770e-01 
 1.972654e-01  4.545428e-01 
 1.975835e-01  4.162637e-01 
 1.979016e-01  3.779565e-01 
 1.982196e-01  3.396325e-01 
 1.985377e-01  3.013125e-01 
 1.988558e-01  2.629800e-01 
 1.991738e-01  2.246657e-01 
 1.994919e-01  1.864268e-01 
 1.998100e-01  1.482813e-01 
 2.001280e-01  1.102762e-01 
 2.004461e-01  7.246581e-02 
 2.007642e-01  3.488239e-02 
 2.010822e-01 -2.448313e-03 
 2.014003e-01 -3.952073e-02 
 2.017184e-01 -7.630585e-02 
 2.020364e-01 -1.128071e-01 
 2.023545e-01 -1.490094e-01 
 2.026726e-01 -1.849297e-01 
 2.029906e-01 -2.205802e-01 
 2.033087e-01 -2.560074e-01 
 2.036268e-01 -2.912206e-01 
 2.039449e-01 -3.262595e-01 
 2.042629e-01 -3.611337e-01 
 2.045810e-01 -3.958588e-01 
 2.048991e-01 -4.304196e-01 
 2.052171e-01 -4.647883e-01 
 2.055352e-01 -4.989426e-01 
 2.058533e-01 -5.328438e-01 
 2.061713e-01 -5.664623e-01 
 2.064894e-01 -5.997525e-01 
 2.068075e-01 -6.326702e-01 
 2.071255e-01 -6.651671e-01 
 2.074436e-01 -6.972095e-01 
 2.077617e-01 -7.286954e-01 
 2.080797e-01 -7.595660e-01 
 2.083978e-01 -7.897508e-01 
 2.087159e-01 -8.192238e-01 
 2.090339e-01 -8.479413e-01 
 2.093520e-01 -8.758981e-01 
 2.096701e-01 -9.031138e-01 
 2.099881e-01 -9.295641e-01 
 2.103062e-01 -9.552431e-01 
 2.106243e-01 -9.801408e-01 
 2.109423e-01 -1.004195e+00 
 2.112604e-01 -1.027374e+00 
 2.115785e-01 -1.049612e+00 
 2.118965e-01 -1.070899e+00 
 2.122146e-01 -1.091178e+00 
 2.125327e-01 -1.110429e+00 
 2.128507e-01 -1.128661e+00 
 2.131688e-01 -1.145854e+00 
 2.134869e-01 -1.162010e+00 
 2.138049e-01 -1.177141e+00 
 2.141230e-01 -1.191203e+00 
 2.144411e-01 -1.204188e+00 
 2.147591e-01 -1.216097e+00 
 2.150772e-01 -1.226894e+00 
 2.153953e-01 -1.236597e+00 
 2.157133e-01 -1.245231e+00 
 2.160314e-01 -1.252795e+00 
 2.163495e-01 -1.259311e+00 
 2.166675e-01 -1.264784e+00 
 2.169856e-01 -1.269235e+00 
 2.173037e-01 -1.272678e+00 
 2.176218e-01 -1.275105e+00 
 2.179398e-01 -1.276566e+00 
 2.182579e-01 -1.277064e+00 
 2.185760e-01 -1.276619e+00 
 2.188940e-01 -1.275304e+00 
 2.192121e-01 -1.273115e+00 
 2.195302e-01 -1.270062e+00 
 2.198482e-01 -1.266185e+00 
 2.201663e-01 -1.261507e+00 
 2.204844e-01 -1.256045e+00 
 2.208024e-01 -1.249847e+00 
 2.211205e-01 -1.242962e+00 
 2.214386e-01 -1.235408e+00 
 2.217566e-01 -1.227230e+00 
 2.220747e-01 -1.218466e+00 
 2.223928e-01 -1.209127e+00 
 2.227108e-01 -1.199223e+00 
 2.230289e-01 -1.188775e+00 
 2.233470e-01 -1.177765e+00 
 2.236650e-01 -1.166220e+00 
 2.239831e-01 -1.154145e+00 
 2.243012e-01 -1.141559e+00 
 2.246192e-01 -1.128483e+00 
 2.249373e-01 -1.114922e+00 
 2.252554e-01 -1.100901e+00 
 2.255734e-01 -1.086416e+00 
 2.258915e-01 -1.071464e+00 
 2.262096e-01 -1.056036e+00 
 2.265276e-01 -1.040118e+00 
 2.268457e-01 -1.023703e+00 
 2.271638e-01 -1.006772e+00 
 2.274818e-01 -9.893515e-01 
 2.277999e-01 -9.714092e-01 
 2.281180e-01 -9.529577e-01 
 2.284360e-01 -9.339998e-01 
 2.287541e-01 -9.145513e-01 
 2.290722e-01 -8.946395e-01 
 2.293902e-01 -8.742759e-01 
 2.297083e-01 -8.534618e-01 
 2.300264e-01 -8.322000e-01 
 2.303444e-01 -8.104918e-01 
 2.306625e-01 -7.883555e-01 
 2.309806e-01 -7.657951e-01 
 2.312987e-01 -7.428171e-01 
 2.316167e-01 -7.194349e-01 
 2.319348e-01 -6.956217e-01 
 2.322529e-01 -6.713754e-01 
 2.325709e-01 -6.466976e-01 
 2.328890e-01 -6.215945e-01 
 2.332071e-01 -5.960607e-01 
 2.335251e-01 -5.700954e-01 
 2.338432e-01 -5.436937e-01 
 2.341613e-01 -5.168807e-01 
 2.344793e-01 -4.896903e-01 
 2.347974e-01 -4.621701e-01 
 2.351155e-01 -4.343612e-01 
 2.354335e-01 -4.063123e-01 
 2.357516e-01 -3.780554e-01 
 2.360697e-01 -3.496317e-01 
 2.363877e-01 -3.210467e-01 
 2.367058e-01 -2.923139e-01 
 2.370239e-01 -2.634467e-01 
 2.373419e-01 -2.344415e-01 
 2.376600e-01 -2.053089e-01 
 2.379781e-01 -1.760390e-01 
 2.382961e-01 -1.466176e-01 
 2.386142e-01 -1.170401e-01 
 2.389323e-01 -8.728873e-02 
 2.392503e-01 -5.732861e-02 
 2.395684e-01 -2.714744e-02 
 2.398865e-01  3.236345e-03 
 2.402045e-01  3.382676e-02 
 2.405226e-01  6.463117e-02 
 2.408407e-01  9.561761e-02 
