         time tiltx_full... 
 6.161603e-01 -1.556386e-02 
 6.164783e-01 -1.520581e-02 
 6.167964e-01 -1.483515e-02 
 6.171145e-01 -1.445230e-02 
 6.174325e-01 -1.405776e-02 
 6.177506e-01 -1.365187e-02 
 6.180687e-01 -1.323485e-02 
 6.183867e-01 -1.280716e-02 
 6.187048e-01 -1.236904e-02 
 6.190229e-01 -1.192058e-02 
 6.193409e-01 -1.146192e-02 
 6.196590e-01 -1.099326e-02 
 6.199771e-01 -1.051456e-02 
 6.202951e-01 -1.002602e-02 
 6.206132e-01 -9.527806e-03 
 6.209313e-01 -9.020134e-03 
 6.212494e-01 -8.503489e-03 
 6.215674e-01 -7.978018e-03 
 6.218855e-01 -7.444162e-03 
 6.222036e-01 -6.902201e-03 
 6.225216e-01 -6.352433e-03 
 6.228397e-01 -5.795252e-03 
 6.231578e-01 -5.230807e-03 
 6.234758e-01 -4.659311e-03 
 6.237939e-01 -4.080926e-03 
 6.241120e-01 -3.496042e-03 
 6.244300e-01 -2.904778e-03 
 6.247481e-01 -2.307394e-03 
 6.250662e-01 -1.704074e-03 
 6.253842e-01 -1.094927e-03 
 6.257023e-01 -4.802207e-04 
 6.260204e-01  1.399501e-04 
 6.263384e-01  7.655028e-04 
 6.266565e-01  1.396152e-03 
 6.269746e-01  2.031674e-03 
 6.272926e-01  2.671756e-03 
 6.276107e-01  3.316387e-03 
 6.279288e-01  3.965067e-03 
 6.282468e-01  4.617641e-03 
 6.285649e-01  5.273657e-03 
 6.288830e-01  5.932954e-03 
 6.292010e-01  6.595096e-03 
 6.295191e-01  7.259752e-03 
 6.298372e-01  7.926444e-03 
 6.301552e-01  8.594693e-03 
 6.304733e-01  9.264119e-03 
 6.307914e-01  9.934285e-03 
 6.311094e-01  1.060474e-02 
 6.314275e-01  1.127514e-02 
 6.317456e-01  1.194535e-02 
 6.320636e-01  1.261520e-02 
 6.323817e-01  1.328414e-02 
 6.326998e-01  1.395207e-02 
 6.330178e-01  1.461871e-02 
 6.333359e-01  1.528371e-02 
 6.336540e-01  1.594672e-02 
 6.339720e-01  1.660738e-02 
 6.342901e-01  1.726538e-02 
 6.346082e-01  1.792055e-02 
 6.349263e-01  1.857252e-02 
 6.352443e-01  1.922105e-02 
 6.355624e-01  1.986599e-02 
 6.358805e-01  2.050712e-02 
 6.361985e-01  2.114417e-02 
 6.365166e-01  2.177702e-02 
 6.368347e-01  2.240538e-02 
 6.371527e-01  2.302903e-02 
 6.374708e-01  2.364790e-02 
 6.377889e-01  2.426191e-02 
 6.381069e-01  2.487084e-02 
 6.384250e-01  2.547454e-02 
 6.387431e-01  2.607271e-02 
 6.390611e-01  2.666510e-02 
 6.393792e-01  2.725139e-02 
 6.396973e-01  2.783106e-02 
 6.400153e-01  2.840390e-02 
 6.403334e-01  2.896960e-02 
 6.406515e-01  2.952775e-02 
 6.409695e-01  3.007798e-02 
 6.412876e-01  3.062019e-02 
 6.416057e-01  3.115388e-02 
 6.419237e-01  3.167887e-02 
 6.422418e-01  3.219473e-02 
 6.425599e-01  3.270116e-02 
 6.428779e-01  3.319769e-02 
 6.431960e-01  3.368409e-02 
 6.435141e-01  3.415999e-02 
 6.438321e-01  3.462521e-02 
 6.441502e-01  3.507958e-02 
 6.444683e-01  3.552295e-02 
 6.447863e-01  3.595513e-02 
 6.451044e-01  3.637589e-02 
 6.454225e-01  3.678492e-02 
 6.457405e-01  3.718200e-02 
 6.460586e-01  3.756691e-02 
 6.463767e-01  3.793931e-02 
 6.466947e-01  3.829876e-02 
 6.470128e-01  3.864502e-02 
 6.473309e-01  3.897777e-02 
 6.476489e-01  3.929664e-02 
 6.479670e-01  3.960131e-02 
 6.482851e-01  3.989127e-02 
 6.486032e-01  4.016641e-02 
 6.489212e-01  4.042642e-02 
 6.492393e-01  4.067113e-02 
 6.495574e-01  4.090056e-02 
 6.498754e-01  4.111471e-02 
 6.501935e-01  4.131383e-02 
 6.505116e-01  4.149833e-02 
 6.508296e-01  4.166821e-02 
 6.511477e-01  4.182376e-02 
 6.514658e-01  4.196533e-02 
 6.517838e-01  4.209304e-02 
 6.521019e-01  4.220701e-02 
 6.524200e-01  4.230756e-02 
 6.527380e-01  4.239487e-02 
 6.530561e-01  4.246938e-02 
 6.533742e-01  4.253103e-02 
 6.536922e-01  4.258013e-02 
 6.540103e-01  4.261692e-02 
 6.543284e-01  4.264153e-02 
 6.546464e-01  4.265404e-02 
 6.549645e-01  4.265449e-02 
 6.552826e-01  4.264281e-02 
 6.556006e-01  4.261911e-02 
 6.559187e-01  4.258346e-02 
 6.562368e-01  4.253591e-02 
 6.565548e-01  4.247648e-02 
 6.568729e-01  4.240524e-02 
 6.571910e-01  4.232223e-02 
 6.575090e-01  4.222762e-02 
 6.578271e-01  4.212139e-02 
 6.581452e-01  4.200356e-02 
 6.584632e-01  4.187450e-02 
 6.587813e-01  4.173428e-02 
 6.590994e-01  4.158307e-02 
 6.594174e-01  4.142105e-02 
 6.597355e-01  4.124841e-02 
 6.600536e-01  4.106526e-02 
 6.603716e-01  4.087160e-02 
 6.606897e-01  4.066745e-02 
 6.610078e-01  4.045306e-02 
 6.613258e-01  4.022839e-02 
 6.616439e-01  3.999342e-02 
 6.619620e-01  3.974837e-02 
 6.622801e-01  3.949319e-02 
 6.625981e-01  3.922811e-02 
 6.629162e-01  3.895327e-02 
 6.632343e-01  3.866867e-02 
 6.635523e-01  3.837446e-02 
 6.638704e-01  3.807065e-02 
 6.641885e-01  3.775731e-02 
 6.645065e-01  3.743467e-02 
 6.648246e-01  3.710282e-02 
 6.651427e-01  3.676181e-02 
 6.654607e-01  3.641178e-02 
 6.657788e-01  3.605278e-02 
 6.660969e-01  3.568477e-02 
 6.664149e-01  3.530776e-02 
 6.667330e-01  3.492191e-02 
 6.670511e-01  3.452728e-02 
 6.673691e-01  3.412414e-02 
 6.676872e-01  3.371263e-02 
 6.680053e-01  3.329303e-02 
 6.683233e-01  3.286567e-02 
 6.686414e-01  3.243093e-02 
 6.689595e-01  3.198895e-02 
 6.692775e-01  3.154006e-02 
 6.695956e-01  3.108435e-02 
 6.699137e-01  3.062195e-02 
 6.702317e-01  3.015303e-02 
 6.705498e-01  2.967768e-02 
 6.708679e-01  2.919616e-02 
 6.711859e-01  2.870875e-02 
 6.715040e-01  2.821555e-02 
 6.718221e-01  2.771676e-02 
 6.721401e-01  2.721240e-02 
 6.724582e-01  2.670252e-02 
 6.727763e-01  2.618712e-02 
 6.730943e-01  2.566612e-02 
 6.734124e-01  2.513943e-02 
 6.737305e-01  2.460703e-02 
 6.740485e-01  2.406896e-02 
 6.743666e-01  2.352524e-02 
 6.746847e-01  2.297585e-02 
 6.750027e-01  2.242099e-02 
 6.753208e-01  2.186077e-02 
 6.756389e-01  2.129541e-02 
 6.759570e-01  2.072512e-02 
 6.762750e-01  2.015008e-02 
 6.765931e-01  1.957059e-02 
 6.769112e-01  1.898706e-02 
 6.772292e-01  1.839984e-02 
 6.775473e-01  1.780928e-02 
 6.778654e-01  1.721567e-02 
 6.781834e-01  1.661936e-02 
 6.785015e-01  1.602060e-02 
 6.788196e-01  1.541965e-02 
 6.791376e-01  1.481668e-02 
 6.794557e-01  1.421208e-02 
 6.797738e-01  1.360596e-02 
 6.800918e-01  1.299875e-02 
 6.804099e-01  1.239058e-02 
 6.807280e-01  1.178185e-02 
 6.810460e-01  1.117282e-02 
 6.813641e-01  1.056371e-02 
 6.816822e-01  9.954819e-03 
 6.820002e-01  9.346439e-03 
 6.823183e-01  8.738982e-03 
 6.826364e-01  8.132770e-03 
 6.829544e-01  7.528210e-03 
 6.832725e-01  6.925777e-03 
 6.835906e-01  6.325943e-03 
 6.839086e-01  5.729008e-03 
 6.842267e-01  5.135407e-03 
 6.845448e-01  4.545512e-03 
 6.848628e-01  3.959615e-03 
 6.851809e-01  3.378020e-03 
 6.854990e-01  2.801077e-03 
 6.858170e-01  2.229128e-03 
 6.861351e-01  1.662295e-03 
 6.864532e-01  1.100962e-03 
 6.867712e-01  5.452963e-04 
 6.870893e-01 -4.555131e-06 
 6.874074e-01 -5.483702e-04 
 6.877254e-01 -1.086260e-03 
 6.880435e-01 -1.618079e-03 
 6.883616e-01 -2.143743e-03 
 6.886797e-01 -2.663105e-03 
 6.889977e-01 -3.176068e-03 
 6.893158e-01 -3.682436e-03 
 6.896339e-01 -4.182031e-03 
 6.899519e-01 -4.674673e-03 
 6.902700e-01 -5.160291e-03 
 6.905881e-01 -5.638641e-03 
 6.909061e-01 -6.109641e-03 
 6.912242e-01 -6.573143e-03 
 6.915423e-01 -7.029010e-03 
 6.918603e-01 -7.477112e-03 
 6.921784e-01 -7.917365e-03 
 6.924965e-01 -8.349553e-03 
 6.928145e-01 -8.773483e-03 
 6.931326e-01 -9.189028e-03 
 6.934507e-01 -9.595925e-03 
 6.937687e-01 -9.993964e-03 
 6.940868e-01 -1.038286e-02 
 6.944049e-01 -1.076246e-02 
 6.947229e-01 -1.113253e-02 
 6.950410e-01 -1.149276e-02 
 6.953591e-01 -1.184284e-02 
 6.956771e-01 -1.218268e-02 
 6.959952e-01 -1.251206e-02 
 6.963133e-01 -1.283090e-02 
 6.966313e-01 -1.313903e-02 
 6.969494e-01 -1.343629e-02 
 6.972675e-01 -1.372251e-02 
 6.975855e-01 -1.399754e-02 
 6.979036e-01 -1.426113e-02 
 6.982217e-01 -1.451315e-02 
 6.985397e-01 -1.475351e-02 
 6.988578e-01 -1.498202e-02 
 6.991759e-01 -1.519872e-02 
 6.994939e-01 -1.540333e-02 
 6.998120e-01 -1.559586e-02 
 7.001301e-01 -1.577620e-02 
 7.004481e-01 -1.594421e-02 
 7.007662e-01 -1.609977e-02 
 7.010843e-01 -1.624251e-02 
 7.014023e-01 -1.637224e-02 
 7.017204e-01 -1.648868e-02 
 7.020385e-01 -1.659161e-02 
 7.023566e-01 -1.668091e-02 
 7.026746e-01 -1.675639e-02 
 7.029927e-01 -1.681796e-02 
 7.033108e-01 -1.686555e-02 
 7.036288e-01 -1.689903e-02 
 7.039469e-01 -1.691851e-02 
 7.042650e-01 -1.692372e-02 
 7.045830e-01 -1.691488e-02 
 7.049011e-01 -1.689196e-02 
 7.052192e-01 -1.685513e-02 
 7.055372e-01 -1.680436e-02 
 7.058553e-01 -1.673974e-02 
 7.061734e-01 -1.666140e-02 
 7.064914e-01 -1.656935e-02 
 7.068095e-01 -1.646350e-02 
 7.071276e-01 -1.634404e-02 
 7.074456e-01 -1.621086e-02 
 7.077637e-01 -1.606383e-02 
 7.080818e-01 -1.590295e-02 
 7.083998e-01 -1.572815e-02 
 7.087179e-01 -1.553939e-02 
 7.090360e-01 -1.533671e-02 
 7.093540e-01 -1.511991e-02 
 7.096721e-01 -1.488890e-02 
 7.099902e-01 -1.464373e-02 
 7.103082e-01 -1.438431e-02 
 7.106263e-01 -1.411071e-02 
 7.109444e-01 -1.382308e-02 
 7.112624e-01 -1.352141e-02 
 7.115805e-01 -1.320605e-02 
 7.118986e-01 -1.287711e-02 
 7.122166e-01 -1.253489e-02 
 7.125347e-01 -1.217950e-02 
 7.128528e-01 -1.181124e-02 
 7.131708e-01 -1.143041e-02 
 7.134889e-01 -1.103722e-02 
 7.138070e-01 -1.063197e-02 
 7.141250e-01 -1.021494e-02 
 7.144431e-01 -9.786583e-03 
 7.147612e-01 -9.347115e-03 
 7.150792e-01 -8.896770e-03 
 7.153973e-01 -8.435942e-03 
 7.157154e-01 -7.964816e-03 
 7.160335e-01 -7.483665e-03 
 7.163515e-01 -6.992716e-03 
 7.166696e-01 -6.492313e-03 
 7.169877e-01 -5.982757e-03 
 7.173057e-01 -5.464536e-03 
 7.176238e-01 -4.938041e-03 
 7.179419e-01 -4.403751e-03 
 7.182599e-01 -3.862110e-03 
 7.185780e-01 -3.313667e-03 
 7.188961e-01 -2.758706e-03 
 7.192141e-01 -2.197717e-03 
 7.195322e-01 -1.630997e-03 
 7.198503e-01 -1.058984e-03 
 7.201683e-01 -4.819859e-04 
 7.204864e-01  9.952402e-05 
 7.208045e-01  6.852349e-04 
 7.211225e-01  1.274764e-03 
 7.214406e-01  1.867630e-03 
 7.217587e-01  2.463471e-03 
 7.220767e-01  3.061935e-03 
 7.223948e-01  3.662621e-03 
 7.227129e-01  4.265162e-03 
 7.230309e-01  4.869232e-03 
 7.233490e-01  5.474521e-03 
 7.236671e-01  6.080843e-03 
 7.239851e-01  6.687766e-03 
 7.243032e-01  7.295093e-03 
 7.246213e-01  7.902553e-03 
 7.249393e-01  8.509819e-03 
 7.252574e-01  9.116702e-03 
 7.255755e-01  9.722978e-03 
 7.258935e-01  1.032830e-02 
 7.262116e-01  1.093240e-02 
 7.265297e-01  1.153504e-02 
 7.268477e-01  1.213609e-02 
 7.271658e-01  1.273525e-02 
 7.274839e-01  1.333238e-02 
 7.278019e-01  1.392733e-02 
 7.281200e-01  1.451992e-02 
 7.284381e-01  1.510992e-02 
 7.287561e-01  1.569717e-02 
 7.290742e-01  1.628141e-02 
 7.293923e-01  1.686245e-02 
 7.297104e-01  1.743991e-02 
 7.300284e-01  1.801354e-02 
 7.303465e-01  1.858303e-02 
 7.306646e-01  1.914817e-02 
 7.309826e-01  1.970864e-02 
 7.313007e-01  2.026415e-02 
 7.316188e-01  2.081452e-02 
 7.319368e-01  2.135955e-02 
 7.322549e-01  2.189901e-02 
 7.325730e-01  2.243273e-02 
 7.328910e-01  2.296052e-02 
 7.332091e-01  2.348223e-02 
 7.335272e-01  2.399784e-02 
 7.338452e-01  2.450725e-02 
 7.341633e-01  2.501033e-02 
 7.344814e-01  2.550688e-02 
 7.347994e-01  2.599696e-02 
 7.351175e-01  2.648038e-02 
 7.354356e-01  2.695689e-02 
 7.357536e-01  2.742633e-02 
 7.360717e-01  2.788856e-02 
 7.363898e-01  2.834326e-02 
 7.367078e-01  2.879031e-02 
 7.370259e-01  2.922944e-02 
 7.373440e-01  2.966052e-02 
 7.376620e-01  3.008344e-02 
 7.379801e-01  3.049788e-02 
 7.382982e-01  3.090378e-02 
 7.386162e-01  3.130093e-02 
 7.389343e-01  3.168920e-02 
 7.392524e-01  3.206841e-02 
 7.395704e-01  3.243843e-02 
 7.398885e-01  3.279921e-02 
 7.402066e-01  3.315068e-02 
 7.405246e-01  3.349283e-02 
 7.408427e-01  3.382566e-02 
 7.411608e-01  3.414917e-02 
 7.414788e-01  3.446342e-02 
 7.417969e-01  3.476840e-02 
 7.421150e-01  3.506420e-02 
 7.424331e-01  3.535074e-02 
 7.427511e-01  3.562792e-02 
 7.430692e-01  3.589584e-02 
 7.433873e-01  3.615438e-02 
 7.437053e-01  3.640341e-02 
 7.440234e-01  3.664279e-02 
 7.443415e-01  3.687243e-02 
 7.446595e-01  3.709215e-02 
 7.449776e-01  3.730173e-02 
 7.452957e-01  3.750102e-02 
 7.456137e-01  3.768984e-02 
 7.459318e-01  3.786816e-02 
 7.462499e-01  3.803585e-02 
 7.465679e-01  3.819277e-02 
 7.468860e-01  3.833895e-02 
 7.472041e-01  3.847422e-02 
 7.475221e-01  3.859858e-02 
 7.478402e-01  3.871191e-02 
 7.481583e-01  3.881412e-02 
 7.484763e-01  3.890516e-02 
 7.487944e-01  3.898502e-02 
 7.491125e-01  3.905364e-02 
 7.494305e-01  3.911102e-02 
 7.497486e-01  3.915731e-02 
 7.500667e-01  3.919250e-02 
 7.503847e-01  3.921669e-02 
 7.507028e-01  3.922999e-02 
 7.510209e-01  3.923244e-02 
 7.513389e-01  3.922401e-02 
 7.516570e-01  3.920495e-02 
 7.519751e-01  3.917523e-02 
 7.522931e-01  3.913491e-02 
 7.526112e-01  3.908413e-02 
 7.529293e-01  3.902298e-02 
 7.532473e-01  3.895159e-02 
 7.535654e-01  3.886995e-02 
 7.538835e-01  3.877807e-02 
 7.542015e-01  3.867613e-02 
 7.545196e-01  3.856419e-02 
 7.548377e-01  3.844230e-02 
 7.551557e-01  3.831058e-02 
 7.554738e-01  3.816906e-02 
 7.557919e-01  3.801798e-02 
 7.561100e-01  3.785731e-02 
 7.564280e-01  3.768717e-02 
 7.567461e-01  3.750772e-02 
 7.570642e-01  3.731900e-02 
 7.573822e-01  3.712112e-02 
 7.577003e-01  3.691422e-02 
 7.580184e-01  3.669837e-02 
 7.583364e-01  3.647377e-02 
 7.586545e-01  3.624057e-02 
 7.589726e-01  3.599908e-02 
 7.592906e-01  3.574934e-02 
 7.596087e-01  3.549139e-02 
 7.599268e-01  3.522542e-02 
 7.602448e-01  3.495160e-02 
 7.605629e-01  3.466988e-02 
 7.608810e-01  3.438042e-02 
 7.611990e-01  3.408321e-02 
 7.615171e-01  3.377838e-02 
 7.618352e-01  3.346583e-02 
 7.621532e-01  3.314548e-02 
 7.624713e-01  3.281735e-02 
 7.627894e-01  3.248145e-02 
 7.631074e-01  3.213760e-02 
 7.634255e-01  3.178576e-02 
 7.637436e-01  3.142590e-02 
 7.640616e-01  3.105804e-02 
 7.643797e-01  3.068217e-02 
 7.646978e-01  3.029837e-02 
 7.650158e-01  2.990672e-02 
 7.653339e-01  2.950729e-02 
 7.656520e-01  2.910017e-02 
 7.659700e-01  2.868543e-02 
 7.662881e-01  2.826319e-02 
 7.666062e-01  2.783351e-02 
 7.669242e-01  2.739657e-02 
 7.672423e-01  2.695249e-02 
 7.675604e-01  2.650147e-02 
 7.678784e-01  2.604355e-02 
 7.681965e-01  2.557896e-02 
 7.685146e-01  2.510779e-02 
 7.688326e-01  2.463020e-02 
 7.691507e-01  2.414623e-02 
 7.694688e-01  2.365600e-02 
 7.697869e-01  2.315964e-02 
 7.701049e-01  2.265723e-02 
 7.704230e-01  2.214882e-02 
 7.707411e-01  2.163450e-02 
 7.710591e-01  2.111443e-02 
 7.713772e-01  2.058873e-02 
 7.716953e-01  2.005756e-02 
 7.720133e-01  1.952108e-02 
 7.723314e-01  1.897955e-02 
 7.726495e-01  1.843317e-02 
 7.729675e-01  1.788230e-02 
 7.732856e-01  1.732709e-02 
 7.736037e-01  1.676786e-02 
 7.739217e-01  1.620491e-02 
 7.742398e-01  1.563858e-02 
 7.745579e-01  1.506904e-02 
 7.748759e-01  1.449659e-02 
 7.751940e-01  1.392150e-02 
 7.755121e-01  1.334408e-02 
 7.758301e-01  1.276460e-02 
 7.761482e-01  1.218342e-02 
 7.764663e-01  1.160075e-02 
 7.767843e-01  1.101692e-02 
 7.771024e-01  1.043223e-02 
 7.774205e-01  9.846925e-03 
 7.777385e-01  9.261295e-03 
 7.780566e-01  8.675660e-03 
 7.783747e-01  8.090409e-03 
 7.786927e-01  7.505838e-03 
 7.790108e-01  6.922310e-03 
 7.793289e-01  6.340136e-03 
 7.796469e-01  5.759768e-03 
 7.799650e-01  5.181549e-03 
 7.802831e-01  4.605837e-03 
 7.806011e-01  4.032999e-03 
 7.809192e-01  3.463427e-03 
 7.812373e-01  2.897479e-03 
 7.815553e-01  2.335578e-03 
 7.818734e-01  1.778051e-03 
 7.821915e-01  1.225306e-03 
 7.825095e-01  6.778124e-04 
 7.828276e-01  1.358968e-04 
 7.831457e-01 -4.000146e-04 
 7.834638e-01 -9.295258e-04 
 7.837818e-01 -1.452353e-03 
 7.840999e-01 -1.968050e-03 
 7.844180e-01 -2.476296e-03 
 7.847360e-01 -2.976751e-03 
 7.850541e-01 -3.469059e-03 
 7.853722e-01 -3.952905e-03 
 7.856902e-01 -4.427972e-03 
 7.860083e-01 -4.894010e-03 
 7.863264e-01 -5.350778e-03 
 7.866444e-01 -5.797977e-03 
 7.869625e-01 -6.235327e-03 
 7.872806e-01 -6.662711e-03 
 7.875986e-01 -7.079946e-03 
 7.879167e-01 -7.486863e-03 
 7.882348e-01 -7.883322e-03 
 7.885528e-01 -8.269206e-03 
 7.888709e-01 -8.644341e-03 
 7.891890e-01 -9.008573e-03 
 7.895070e-01 -9.361817e-03 
 7.898251e-01 -9.703835e-03 
 7.901432e-01 -1.003457e-02 
 7.904612e-01 -1.035386e-02 
 7.907793e-01 -1.066148e-02 
 7.910974e-01 -1.095728e-02 
 7.914154e-01 -1.124115e-02 
 7.917335e-01 -1.151288e-02 
 7.920516e-01 -1.177238e-02 
 7.923696e-01 -1.201948e-02 
 7.926877e-01 -1.225405e-02 
 7.930058e-01 -1.247606e-02 
 7.933238e-01 -1.268539e-02 
 7.936419e-01 -1.288203e-02 
 7.939600e-01 -1.306595e-02 
 7.942780e-01 -1.323716e-02 
 7.945961e-01 -1.339565e-02 
 7.949142e-01 -1.354139e-02 
 7.952322e-01 -1.367440e-02 
 7.955503e-01 -1.379466e-02 
 7.958684e-01 -1.390220e-02 
 7.961864e-01 -1.399700e-02 
 7.965045e-01 -1.407918e-02 
 7.968226e-01 -1.414868e-02 
 7.971407e-01 -1.420552e-02 
 7.974587e-01 -1.424973e-02 
 7.977768e-01 -1.428128e-02 
 7.980949e-01 -1.430011e-02 
 7.984129e-01 -1.430614e-02 
 7.987310e-01 -1.429940e-02 
 7.990491e-01 -1.427983e-02 
 7.993671e-01 -1.424743e-02 
 7.996852e-01 -1.420219e-02 
 8.000033e-01 -1.414421e-02 
 8.003213e-01 -1.407355e-02 
 8.006394e-01 -1.399024e-02 
 8.009575e-01 -1.389437e-02 
 8.012755e-01 -1.378608e-02 
 8.015936e-01 -1.366542e-02 
 8.019117e-01 -1.353250e-02 
 8.022297e-01 -1.338750e-02 
 8.025478e-01 -1.323053e-02 
 8.028659e-01 -1.306178e-02 
 8.031839e-01 -1.288136e-02 
 8.035020e-01 -1.268943e-02 
 8.038201e-01 -1.248616e-02 
 8.041381e-01 -1.227164e-02 
 8.044562e-01 -1.204601e-02 
 8.047743e-01 -1.180942e-02 
 8.050923e-01 -1.156198e-02 
 8.054104e-01 -1.130381e-02 
 8.057285e-01 -1.103505e-02 
 8.060465e-01 -1.075590e-02 
 8.063646e-01 -1.046641e-02 
 8.066827e-01 -1.016674e-02 
 8.070007e-01 -9.856999e-03 
 8.073188e-01 -9.537379e-03 
 8.076369e-01 -9.208019e-03 
 8.079549e-01 -8.869036e-03 
 8.082730e-01 -8.520704e-03 
 8.085911e-01 -8.163239e-03 
 8.089091e-01 -7.796810e-03 
 8.092272e-01 -7.421638e-03 
 8.095453e-01 -7.037903e-03 
 8.098634e-01 -6.645859e-03 
 8.101814e-01 -6.245645e-03 
 8.104995e-01 -5.837544e-03 
 8.108176e-01 -5.421757e-03 
 8.111356e-01 -4.998557e-03 
 8.114537e-01 -4.568201e-03 
 8.117718e-01 -4.130998e-03 
 8.120898e-01 -3.687247e-03 
 8.124079e-01 -3.237226e-03 
 8.127260e-01 -2.781206e-03 
 8.130440e-01 -2.319445e-03 
 8.133621e-01 -1.852234e-03 
 8.136802e-01 -1.379834e-03 
 8.139982e-01 -9.025642e-04 
 8.143163e-01 -4.207529e-04 
 8.146344e-01  6.523823e-05 
 8.149524e-01  5.551699e-04 
 8.152705e-01  1.048682e-03 
 8.155886e-01  1.545501e-03 
 8.159066e-01  2.045380e-03 
 8.162247e-01  2.548051e-03 
 8.165428e-01  3.053261e-03 
 8.168608e-01  3.560776e-03 
 8.171789e-01  4.070300e-03 
 8.174970e-01  4.581562e-03 
 8.178150e-01  5.094229e-03 
 8.181331e-01  5.608097e-03 
 8.184512e-01  6.122832e-03 
 8.187692e-01  6.638081e-03 
 8.190873e-01  7.153678e-03 
 8.194054e-01  7.669295e-03 
 8.197234e-01  8.184682e-03 
 8.200415e-01  8.699565e-03 
 8.203596e-01  9.213696e-03 
 8.206776e-01  9.726790e-03 
 8.209957e-01  1.023864e-02 
 8.213138e-01  1.074902e-02 
 8.216318e-01  1.125780e-02 
 8.219499e-01  1.176476e-02 
 8.222680e-01  1.226973e-02 
 8.225860e-01  1.277263e-02 
 8.229041e-01  1.327329e-02 
 8.232222e-01  1.377153e-02 
 8.235403e-01  1.426722e-02 
 8.238583e-01  1.476032e-02 
 8.241764e-01  1.525066e-02 
 8.244945e-01  1.573816e-02 
 8.248125e-01  1.622278e-02 
 8.251306e-01  1.670447e-02 
 8.254487e-01  1.718309e-02 
 8.257667e-01  1.765855e-02 
 8.260848e-01  1.813067e-02 
 8.264029e-01  1.859936e-02 
 8.267209e-01  1.906443e-02 
 8.270390e-01  1.952567e-02 
 8.273571e-01  1.998298e-02 
 8.276751e-01  2.043620e-02 
 8.279932e-01  2.088522e-02 
 8.283113e-01  2.132997e-02 
 8.286293e-01  2.177037e-02 
 8.289474e-01  2.220636e-02 
 8.292655e-01  2.263784e-02 
 8.295835e-01  2.306475e-02 
 8.299016e-01  2.348706e-02 
 8.302197e-01  2.390471e-02 
 8.305377e-01  2.431766e-02 
 8.308558e-01  2.472593e-02 
 8.311739e-01  2.512950e-02 
 8.314919e-01  2.552833e-02 
 8.318100e-01  2.592241e-02 
 8.321281e-01  2.631176e-02 
 8.324461e-01  2.669628e-02 
 8.327642e-01  2.707591e-02 
 8.330823e-01  2.745057e-02 
 8.334003e-01  2.782022e-02 
 8.337184e-01  2.818472e-02 
 8.340365e-01  2.854402e-02 
 8.343545e-01  2.889797e-02 
 8.346726e-01  2.924649e-02 
 8.349907e-01  2.958944e-02 
 8.353087e-01  2.992671e-02 
 8.356268e-01  3.025812e-02 
 8.359449e-01  3.058357e-02 
 8.362629e-01  3.090290e-02 
 8.365810e-01  3.121597e-02 
 8.368991e-01  3.152264e-02 
 8.372172e-01  3.182281e-02 
 8.375352e-01  3.211639e-02 
 8.378533e-01  3.240320e-02 
 8.381714e-01  3.268319e-02 
 8.384894e-01  3.295618e-02 
 8.388075e-01  3.322206e-02 
 8.391256e-01  3.348068e-02 
 8.394436e-01  3.373192e-02 
 8.397617e-01  3.397562e-02 
 8.400798e-01  3.421167e-02 
 8.403978e-01  3.443993e-02 
 8.407159e-01  3.466027e-02 
 8.410340e-01  3.487251e-02 
 8.413520e-01  3.507649e-02 
 8.416701e-01  3.527209e-02 
 8.419882e-01  3.545912e-02 
 8.423062e-01  3.563744e-02 
 8.426243e-01  3.580689e-02 
 8.429424e-01  3.596731e-02 
 8.432604e-01  3.611856e-02 
 8.435785e-01  3.626052e-02 
 8.438966e-01  3.639300e-02 
 8.442146e-01  3.651588e-02 
 8.445327e-01  3.662895e-02 
 8.448508e-01  3.673201e-02 
 8.451688e-01  3.682491e-02 
 8.454869e-01  3.690744e-02 
 8.458050e-01  3.697946e-02 
 8.461230e-01  3.704087e-02 
 8.464411e-01  3.709155e-02 
 8.467592e-01  3.713146e-02 
 8.470772e-01  3.716048e-02 
 8.473953e-01  3.717864e-02 
 8.477134e-01  3.718587e-02 
 8.480314e-01  3.718215e-02 
 8.483495e-01  3.716748e-02 
 8.486676e-01  3.714184e-02 
 8.489856e-01  3.710529e-02 
 8.493037e-01  3.705774e-02 
 8.496218e-01  3.699928e-02 
 8.499398e-01  3.692990e-02 
 8.502579e-01  3.684959e-02 
 8.505760e-01  3.675844e-02 
 8.508941e-01  3.665645e-02 
 8.512121e-01  3.654359e-02 
 8.515302e-01  3.641986e-02 
 8.518483e-01  3.628530e-02 
 8.521663e-01  3.613986e-02 
 8.524844e-01  3.598358e-02 
 8.528025e-01  3.581642e-02 
 8.531205e-01  3.563841e-02 
 8.534386e-01  3.544954e-02 
 8.537567e-01  3.524978e-02 
 8.540747e-01  3.503919e-02 
 8.543928e-01  3.481784e-02 
 8.547109e-01  3.458586e-02 
 8.550289e-01  3.434333e-02 
 8.553470e-01  3.409035e-02 
 8.556651e-01  3.382707e-02 
 8.559831e-01  3.355363e-02 
 8.563012e-01  3.327015e-02 
 8.566193e-01  3.297679e-02 
 8.569373e-01  3.267367e-02 
 8.572554e-01  3.236097e-02 
 8.575735e-01  3.203875e-02 
 8.578915e-01  3.170718e-02 
 8.582096e-01  3.136644e-02 
 8.585277e-01  3.101666e-02 
 8.588457e-01  3.065794e-02 
