         time tilt_up_se... 
 3.607099e-02 -2.018038e-03 
 3.646869e-02 -2.061552e-03 
 3.686638e-02 -2.063984e-03 
 3.726408e-02 -2.024850e-03 
 3.766178e-02 -1.942147e-03 
 3.805947e-02 -1.825474e-03 
 3.845717e-02 -1.678648e-03 
 3.885486e-02 -1.512231e-03 
 3.925256e-02 -1.321430e-03 
 3.965025e-02 -1.098063e-03 
 4.004795e-02 -8.348042e-04 
 4.044565e-02 -5.385518e-04 
 4.084334e-02 -2.043337e-04 
 4.124104e-02  1.551387e-04 
 4.163873e-02  5.520188e-04 
 4.203643e-02  9.719211e-04 
 4.243412e-02  1.420101e-03 
 4.283182e-02  1.883553e-03 
 4.322951e-02  2.366962e-03 
 4.362721e-02  2.856249e-03 
 4.402491e-02  3.341846e-03 
 4.442260e-02  3.821666e-03 
 4.482030e-02  4.291294e-03 
 4.521799e-02  4.725294e-03 
 4.561569e-02  5.130022e-03 
 4.601338e-02  5.499711e-03 
 4.641108e-02  5.839841e-03 
 4.680878e-02  6.149142e-03 
 4.720647e-02  6.428845e-03 
 4.760417e-02  6.666004e-03 
 4.800186e-02  6.860693e-03 
 4.839956e-02  6.995376e-03 
 4.879725e-02  7.094523e-03 
 4.919495e-02  7.154707e-03 
 4.959264e-02  7.191358e-03 
 4.999034e-02  7.212187e-03 
 5.038804e-02  7.213497e-03 
 5.078573e-02  7.193519e-03 
 5.118343e-02  7.139081e-03 
 5.158112e-02  7.049686e-03 
 5.197882e-02  6.936563e-03 
 5.237651e-02  6.796384e-03 
 5.277421e-02  6.649770e-03 
 5.317191e-02  6.492383e-03 
 5.356960e-02  6.308264e-03 
 5.396730e-02  6.110301e-03 
 5.436499e-02  5.894796e-03 
 5.476269e-02  5.652592e-03 
 5.516038e-02  5.381547e-03 
 5.555808e-02  5.082658e-03 
 5.595577e-02  4.773692e-03 
 5.635347e-02  4.458580e-03 
 5.675117e-02  4.140031e-03 
 5.714886e-02  3.843122e-03 
 5.754656e-02  3.537037e-03 
 5.794425e-02  3.235224e-03 
 5.834195e-02  2.927874e-03 
 5.873964e-02  2.623087e-03 
 5.913734e-02  2.338618e-03 
 5.953504e-02  2.087615e-03 
 5.993273e-02  1.857228e-03 
 6.033043e-02  1.663366e-03 
 6.072812e-02  1.499652e-03 
 6.112582e-02  1.356826e-03 
 6.152351e-02  1.246362e-03 
 6.192121e-02  1.160296e-03 
 6.231890e-02  1.109066e-03 
 6.271660e-02  1.092087e-03 
 6.311430e-02  1.105340e-03 
 6.351199e-02  1.142393e-03 
 6.390969e-02  1.194183e-03 
 6.430738e-02  1.263793e-03 
 6.470508e-02  1.348529e-03 
 6.510277e-02  1.449282e-03 
 6.550047e-02  1.587011e-03 
 6.589817e-02  1.757571e-03 
 6.629586e-02  1.945287e-03 
 6.669356e-02  2.164582e-03 
 6.709125e-02  2.399789e-03 
 6.748895e-02  2.643879e-03 
 6.788664e-02  2.911579e-03 
 6.828434e-02  3.198328e-03 
 6.868203e-02  3.499286e-03 
 6.907973e-02  3.826288e-03 
 6.947743e-02  4.190976e-03 
 6.987512e-02  4.583800e-03 
 7.027282e-02  4.988327e-03 
 7.067051e-02  5.401831e-03 
 7.106821e-02  5.802811e-03 
 7.146590e-02  6.200924e-03 
 7.186360e-02  6.583564e-03 
 7.226130e-02  6.959032e-03 
 7.265899e-02  7.329371e-03 
 7.305669e-02  7.681808e-03 
 7.345438e-02  8.004078e-03 
 7.385208e-02  8.285725e-03 
 7.424977e-02  8.521020e-03 
 7.464747e-02  8.698504e-03 
 7.504516e-02  8.842279e-03 
 7.544286e-02  8.933752e-03 
 7.584056e-02  8.987858e-03 
 7.623825e-02  9.021437e-03 
 7.663595e-02  9.010687e-03 
 7.703364e-02  8.949532e-03 
 7.743134e-02  8.838073e-03 
 7.782903e-02  8.689103e-03 
 7.822673e-02  8.498730e-03 
 7.862443e-02  8.269698e-03 
 7.902212e-02  8.008939e-03 
 7.941982e-02  7.719973e-03 
 7.981751e-02  7.393289e-03 
 8.021521e-02  7.029961e-03 
 8.061290e-02  6.639394e-03 
 8.101060e-02  6.228196e-03 
 8.140830e-02  5.798816e-03 
 8.180599e-02  5.356695e-03 
 8.220369e-02  4.910874e-03 
 8.260138e-02  4.461952e-03 
 8.299908e-02  4.004649e-03 
 8.339677e-02  3.543999e-03 
 8.379447e-02  3.070235e-03 
 8.419216e-02  2.604482e-03 
 8.458986e-02  2.143744e-03 
 8.498756e-02  1.699246e-03 
 8.538525e-02  1.280226e-03 
 8.578295e-02  8.934582e-04 
 8.618064e-02  5.324489e-04 
 8.657834e-02  1.956372e-04 
 8.697603e-02 -1.185214e-04 
 8.737373e-02 -4.087289e-04 
 8.777143e-02 -6.573320e-04 
 8.816912e-02 -8.611732e-04 
 8.856682e-02 -1.004006e-03 
 8.896451e-02 -1.078045e-03 
 8.936221e-02 -1.099386e-03 
 8.975990e-02 -1.075252e-03 
 9.015760e-02 -1.009366e-03 
 9.055529e-02 -9.048500e-04 
 9.095299e-02 -7.727258e-04 
 9.135069e-02 -6.105150e-04 
 9.174838e-02 -4.105378e-04 
 9.214608e-02 -1.869158e-04 
 9.254377e-02  6.071444e-05 
 9.294147e-02  3.120220e-04 
 9.333916e-02  5.667183e-04 
 9.373686e-02  8.249292e-04 
 9.413456e-02  1.087710e-03 
 9.453225e-02  1.349155e-03 
 9.492995e-02  1.620134e-03 
 9.532764e-02  1.894371e-03 
 9.572534e-02  2.167212e-03 
 9.612303e-02  2.454856e-03 
 9.652073e-02  2.740379e-03 
 9.691842e-02  3.014214e-03 
 9.731612e-02  3.277382e-03 
 9.771382e-02  3.521254e-03 
 9.811151e-02  3.756406e-03 
 9.850921e-02  3.985342e-03 
 9.890690e-02  4.202961e-03 
 9.930460e-02  4.389740e-03 
 9.970229e-02  4.542190e-03 
 1.001000e-01  4.656567e-03 
 1.004977e-01  4.736172e-03 
 1.008954e-01  4.791058e-03 
 1.012931e-01  4.831639e-03 
 1.016908e-01  4.844678e-03 
 1.020885e-01  4.830893e-03 
 1.024862e-01  4.785777e-03 
 1.028839e-01  4.689103e-03 
 1.032816e-01  4.553145e-03 
 1.036793e-01  4.388841e-03 
 1.040769e-01  4.197496e-03 
 1.044746e-01  3.993055e-03 
 1.048723e-01  3.772812e-03 
 1.052700e-01  3.537119e-03 
 1.056677e-01  3.280172e-03 
 1.060654e-01  3.001266e-03 
 1.064631e-01  2.688167e-03 
 1.068608e-01  2.348057e-03 
 1.072585e-01  1.996418e-03 
 1.076562e-01  1.637579e-03 
 1.080539e-01  1.278030e-03 
 1.084516e-01  9.291816e-04 
 1.088493e-01  6.012510e-04 
 1.092470e-01  2.717632e-04 
 1.096447e-01 -6.112192e-05 
 1.100424e-01 -3.955030e-04 
 1.104401e-01 -7.236130e-04 
 1.108378e-01 -1.028472e-03 
 1.112355e-01 -1.305599e-03 
 1.116332e-01 -1.574045e-03 
 1.120309e-01 -1.829190e-03 
 1.124286e-01 -2.065843e-03 
 1.128262e-01 -2.311445e-03 
 1.132239e-01 -2.542899e-03 
 1.136216e-01 -2.754412e-03 
 1.140193e-01 -2.934308e-03 
 1.144170e-01 -3.091539e-03 
 1.148147e-01 -3.215242e-03 
 1.152124e-01 -3.313009e-03 
 1.156101e-01 -3.370664e-03 
 1.160078e-01 -3.400154e-03 
 1.164055e-01 -3.396259e-03 
 1.168032e-01 -3.355148e-03 
 1.172009e-01 -3.251782e-03 
 1.175986e-01 -3.101967e-03 
 1.179963e-01 -2.910384e-03 
 1.183940e-01 -2.665931e-03 
 1.187917e-01 -2.397564e-03 
 1.191894e-01 -2.107509e-03 
 1.195871e-01 -1.793358e-03 
 1.199848e-01 -1.453855e-03 
 1.203825e-01 -1.082359e-03 
 1.207802e-01 -6.854973e-04 
 1.211779e-01 -2.710946e-04 
 1.215756e-01  1.557750e-04 
 1.219732e-01  5.779544e-04 
 1.223709e-01  9.828440e-04 
 1.227686e-01  1.372561e-03 
 1.231663e-01  1.750207e-03 
 1.235640e-01  2.128428e-03 
 1.239617e-01  2.504693e-03 
 1.243594e-01  2.880819e-03 
 1.247571e-01  3.255994e-03 
 1.251548e-01  3.599367e-03 
 1.255525e-01  3.916986e-03 
 1.259502e-01  4.199739e-03 
 1.263479e-01  4.450824e-03 
 1.267456e-01  4.677805e-03 
 1.271433e-01  4.896877e-03 
 1.275410e-01  5.100199e-03 
 1.279387e-01  5.296617e-03 
 1.283364e-01  5.460382e-03 
 1.287341e-01  5.587655e-03 
 1.291318e-01  5.677284e-03 
 1.295295e-01  5.732453e-03 
 1.299272e-01  5.750456e-03 
 1.303249e-01  5.751011e-03 
 1.307226e-01  5.714751e-03 
 1.311202e-01  5.644625e-03 
 1.315179e-01  5.522420e-03 
 1.319156e-01  5.355819e-03 
 1.323133e-01  5.151095e-03 
 1.327110e-01  4.911328e-03 
 1.331087e-01  4.654661e-03 
 1.335064e-01  4.378160e-03 
 1.339041e-01  4.082883e-03 
 1.343018e-01  3.775594e-03 
 1.346995e-01  3.460050e-03 
 1.350972e-01  3.132774e-03 
 1.354949e-01  2.790181e-03 
 1.358926e-01  2.459831e-03 
 1.362903e-01  2.136785e-03 
 1.366880e-01  1.841842e-03 
 1.370857e-01  1.585279e-03 
 1.374834e-01  1.358285e-03 
 1.378811e-01  1.157340e-03 
 1.382788e-01  9.757992e-04 
 1.386765e-01  8.043013e-04 
 1.390742e-01  6.494233e-04 
 1.394719e-01  5.295024e-04 
 1.398696e-01  4.624509e-04 
 1.402672e-01  4.368806e-04 
 1.406649e-01  4.466552e-04 
 1.410626e-01  4.581261e-04 
 1.414603e-01  4.827092e-04 
 1.418580e-01  5.239462e-04 
 1.422557e-01  5.868767e-04 
 1.426534e-01  6.786691e-04 
 1.430511e-01  8.167836e-04 
 1.434488e-01  9.965758e-04 
 1.438465e-01  1.226754e-03 
 1.442442e-01  1.494108e-03 
 1.446419e-01  1.798231e-03 
 1.450396e-01  2.138306e-03 
 1.454373e-01  2.504506e-03 
 1.458350e-01  2.890629e-03 
 1.462327e-01  3.314286e-03 
 1.466304e-01  3.781112e-03 
 1.470281e-01  4.275331e-03 
 1.474258e-01  4.774603e-03 
 1.478235e-01  5.297590e-03 
 1.482212e-01  5.819656e-03 
 1.486189e-01  6.334826e-03 
 1.490166e-01  6.856967e-03 
 1.494142e-01  7.373318e-03 
 1.498119e-01  7.875214e-03 
 1.502096e-01  8.365200e-03 
 1.506073e-01  8.834551e-03 
 1.510050e-01  9.252737e-03 
 1.514027e-01  9.623354e-03 
 1.518004e-01  9.955829e-03 
 1.521981e-01  1.024317e-02 
 1.525958e-01  1.050433e-02 
 1.529935e-01  1.074642e-02 
 1.533912e-01  1.094589e-02 
 1.537889e-01  1.110677e-02 
 1.541866e-01  1.122194e-02 
 1.545843e-01  1.127288e-02 
 1.549820e-01  1.128442e-02 
 1.553797e-01  1.127197e-02 
 1.557774e-01  1.123368e-02 
 1.561751e-01  1.118453e-02 
 1.565728e-01  1.111870e-02 
 1.569705e-01  1.103125e-02 
 1.573682e-01  1.091386e-02 
 1.577659e-01  1.075210e-02 
 1.581636e-01  1.055644e-02 
 1.585612e-01  1.033603e-02 
 1.589589e-01  1.009462e-02 
 1.593566e-01  9.840227e-03 
 1.597543e-01  9.565073e-03 
 1.601520e-01  9.268522e-03 
 1.605497e-01  8.938150e-03 
 1.609474e-01  8.574787e-03 
 1.613451e-01  8.192684e-03 
 1.617428e-01  7.796278e-03 
 1.621405e-01  7.398855e-03 
 1.625382e-01  7.021675e-03 
 1.629359e-01  6.665470e-03 
 1.633336e-01  6.337849e-03 
 1.637313e-01  6.035284e-03 
 1.641290e-01  5.758963e-03 
 1.645267e-01  5.499365e-03 
 1.649244e-01  5.274980e-03 
 1.653221e-01  5.094586e-03 
 1.657198e-01  4.953789e-03 
 1.661175e-01  4.844616e-03 
 1.665152e-01  4.784428e-03 
 1.669129e-01  4.748812e-03 
 1.673106e-01  4.726569e-03 
 1.677082e-01  4.725739e-03 
 1.681059e-01  4.752117e-03 
 1.685036e-01  4.804996e-03 
 1.689013e-01  4.903423e-03 
 1.692990e-01  5.022458e-03 
 1.696967e-01  5.158923e-03 
 1.700944e-01  5.305363e-03 
 1.704921e-01  5.456279e-03 
 1.708898e-01  5.618706e-03 
 1.712875e-01  5.807814e-03 
 1.716852e-01  6.031682e-03 
 1.720829e-01  6.275988e-03 
 1.724806e-01  6.554557e-03 
 1.728783e-01  6.858853e-03 
 1.732760e-01  7.177005e-03 
 1.736737e-01  7.496240e-03 
 1.740714e-01  7.816685e-03 
 1.744691e-01  8.138330e-03 
 1.748668e-01  8.465053e-03 
 1.752645e-01  8.786620e-03 
 1.756622e-01  9.127478e-03 
 1.760599e-01  9.468724e-03 
 1.764576e-01  9.789723e-03 
 1.768552e-01  1.008342e-02 
 1.772529e-01  1.033935e-02 
 1.776506e-01  1.056534e-02 
 1.780483e-01  1.076905e-02 
 1.784460e-01  1.095154e-02 
 1.788437e-01  1.111719e-02 
 1.792414e-01  1.125145e-02 
 1.796391e-01  1.134088e-02 
 1.800368e-01  1.137413e-02 
 1.804345e-01  1.134756e-02 
 1.808322e-01  1.127329e-02 
 1.812299e-01  1.115480e-02 
 1.816276e-01  1.100146e-02 
 1.820253e-01  1.081902e-02 
 1.824230e-01  1.060787e-02 
 1.828207e-01  1.036977e-02 
 1.832184e-01  1.009337e-02 
 1.836161e-01  9.781706e-03 
 1.840138e-01  9.450705e-03 
 1.844115e-01  9.092138e-03 
 1.848092e-01  8.722047e-03 
 1.852069e-01  8.343517e-03 
 1.856045e-01  7.940772e-03 
 1.860022e-01  7.515402e-03 
 1.863999e-01  7.070246e-03 
 1.867976e-01  6.602240e-03 
 1.871953e-01  6.111517e-03 
 1.875930e-01  5.625732e-03 
 1.879907e-01  5.142897e-03 
 1.883884e-01  4.664966e-03 
 1.887861e-01  4.184003e-03 
 1.891838e-01  3.704194e-03 
 1.895815e-01  3.211801e-03 
 1.899792e-01  2.725369e-03 
 1.903769e-01  2.238428e-03 
 1.907746e-01  1.773663e-03 
 1.911723e-01  1.356759e-03 
 1.915700e-01  9.967353e-04 
 1.919677e-01  6.809627e-04 
 1.923654e-01  4.094208e-04 
 1.927631e-01  1.656803e-04 
 1.931608e-01 -5.140151e-05 
 1.935585e-01 -2.213484e-04 
 1.939562e-01 -3.470030e-04 
 1.943539e-01 -4.275286e-04 
 1.947515e-01 -4.336210e-04 
 1.951492e-01 -4.022728e-04 
 1.955469e-01 -3.390520e-04 
 1.959446e-01 -2.366525e-04 
 1.963423e-01 -1.107221e-04 
 1.967400e-01  3.356126e-05 
 1.971377e-01  2.052728e-04 
 1.975354e-01  3.991621e-04 
 1.979331e-01  6.218600e-04 
 1.983308e-01  8.702227e-04 
 1.987285e-01  1.122407e-03 
 1.991262e-01  1.375591e-03 
 1.995239e-01  1.633257e-03 
 1.999216e-01  1.881279e-03 
 2.003193e-01  2.130300e-03 
 2.007170e-01  2.387898e-03 
 2.011147e-01  2.657530e-03 
 2.015124e-01  2.913742e-03 
 2.019101e-01  3.156588e-03 
 2.023078e-01  3.389159e-03 
 2.027055e-01  3.600725e-03 
 2.031032e-01  3.792643e-03 
 2.035009e-01  3.965829e-03 
 2.038985e-01  4.121958e-03 
 2.042962e-01  4.265987e-03 
 2.046939e-01  4.389809e-03 
 2.050916e-01  4.495387e-03 
 2.054893e-01  4.555925e-03 
 2.058870e-01  4.563236e-03 
 2.062847e-01  4.531563e-03 
 2.066824e-01  4.464630e-03 
 2.070801e-01  4.385616e-03 
 2.074778e-01  4.288400e-03 
 2.078755e-01  4.153513e-03 
 2.082732e-01  3.977634e-03 
 2.086709e-01  3.759381e-03 
 2.090686e-01  3.483172e-03 
 2.094663e-01  3.162731e-03 
 2.098640e-01  2.817510e-03 
 2.102617e-01  2.453676e-03 
 2.106594e-01  2.081518e-03 
 2.110571e-01  1.705437e-03 
 2.114548e-01  1.319975e-03 
 2.118525e-01  9.296780e-04 
 2.122502e-01  5.421034e-04 
 2.126479e-01  1.400845e-04 
 2.130455e-01 -2.597203e-04 
 2.134432e-01 -6.437641e-04 
 2.138409e-01 -1.018467e-03 
 2.142386e-01 -1.382661e-03 
 2.146363e-01 -1.733849e-03 
 2.150340e-01 -2.077516e-03 
 2.154317e-01 -2.423459e-03 
 2.158294e-01 -2.760055e-03 
 2.162271e-01 -3.089555e-03 
 2.166248e-01 -3.400389e-03 
 2.170225e-01 -3.685278e-03 
 2.174202e-01 -3.937580e-03 
 2.178179e-01 -4.166186e-03 
 2.182156e-01 -4.372424e-03 
 2.186133e-01 -4.562420e-03 
 2.190110e-01 -4.733352e-03 
 2.194087e-01 -4.866537e-03 
 2.198064e-01 -4.970327e-03 
 2.202041e-01 -5.034898e-03 
 2.206018e-01 -5.038977e-03 
 2.209995e-01 -5.007769e-03 
 2.213972e-01 -4.945037e-03 
 2.217949e-01 -4.854364e-03 
 2.221925e-01 -4.727020e-03 
 2.225902e-01 -4.547878e-03 
 2.229879e-01 -4.320888e-03 
 2.233856e-01 -4.044318e-03 
 2.237833e-01 -3.723110e-03 
 2.241810e-01 -3.370800e-03 
 2.245787e-01 -2.997124e-03 
 2.249764e-01 -2.596835e-03 
 2.253741e-01 -2.187700e-03 
 2.257718e-01 -1.756345e-03 
 2.261695e-01 -1.305640e-03 
 2.265672e-01 -8.525389e-04 
 2.269649e-01 -3.924810e-04 
 2.273626e-01  7.763667e-05 
 2.277603e-01  5.259021e-04 
 2.281580e-01  9.383763e-04 
 2.285557e-01  1.315396e-03 
 2.289534e-01  1.647295e-03 
 2.293511e-01  1.965854e-03 
 2.297488e-01  2.263591e-03 
 2.301465e-01  2.539561e-03 
 2.305442e-01  2.813817e-03 
 2.309419e-01  3.067733e-03 
 2.313395e-01  3.284163e-03 
 2.317372e-01  3.478625e-03 
 2.321349e-01  3.640950e-03 
 2.325326e-01  3.772896e-03 
 2.329303e-01  3.877718e-03 
 2.333280e-01  3.969085e-03 
 2.337257e-01  4.031253e-03 
 2.341234e-01  4.058996e-03 
 2.345211e-01  4.041474e-03 
 2.349188e-01  3.973287e-03 
 2.353165e-01  3.860822e-03 
 2.357142e-01  3.706606e-03 
 2.361119e-01  3.515019e-03 
 2.365096e-01  3.293134e-03 
 2.369073e-01  3.039664e-03 
 2.373050e-01  2.746113e-03 
 2.377027e-01  2.424852e-03 
 2.381004e-01  2.082923e-03 
 2.384981e-01  1.725520e-03 
 2.388958e-01  1.372155e-03 
 2.392935e-01  1.032935e-03 
 2.396912e-01  7.056813e-04 
 2.400889e-01  3.955797e-04 
 2.404865e-01  9.141262e-05 
 2.408842e-01 -1.931062e-04 
 2.412819e-01 -4.615233e-04 
 2.416796e-01 -7.077081e-04 
 2.420773e-01 -9.229118e-04 
 2.424750e-01 -1.095538e-03 
 2.428727e-01 -1.229953e-03 
 2.432704e-01 -1.323141e-03 
 2.436681e-01 -1.392023e-03 
 2.440658e-01 -1.432173e-03 
 2.444635e-01 -1.451783e-03 
 2.448612e-01 -1.445997e-03 
 2.452589e-01 -1.417519e-03 
 2.456566e-01 -1.342465e-03 
 2.460543e-01 -1.221363e-03 
 2.464520e-01 -1.060195e-03 
 2.468497e-01 -8.640479e-04 
 2.472474e-01 -6.486113e-04 
 2.476451e-01 -4.192134e-04 
 2.480428e-01 -1.692104e-04 
 2.484405e-01  1.060355e-04 
 2.488382e-01  4.164882e-04 
 2.492358e-01  7.566159e-04 
 2.496335e-01  1.145338e-03 
 2.500312e-01  1.554077e-03 
 2.504289e-01  1.995270e-03 
 2.508266e-01  2.469963e-03 
 2.512243e-01  2.963442e-03 
 2.516220e-01  3.483099e-03 
 2.520197e-01  4.027628e-03 
 2.524174e-01  4.590849e-03 
 2.528151e-01  5.165896e-03 
 2.532128e-01  5.739239e-03 
 2.536105e-01  6.298271e-03 
 2.540082e-01  6.850178e-03 
 2.544059e-01  7.377158e-03 
 2.548036e-01  7.883685e-03 
 2.552013e-01  8.368790e-03 
 2.555990e-01  8.836759e-03 
 2.559967e-01  9.271958e-03 
 2.563944e-01  9.674435e-03 
 2.567921e-01  1.004617e-02 
 2.571898e-01  1.036937e-02 
 2.575875e-01  1.064287e-02 
 2.579852e-01  1.087322e-02 
 2.583828e-01  1.107944e-02 
 2.587805e-01  1.125511e-02 
 2.591782e-01  1.140974e-02 
 2.595759e-01  1.152064e-02 
 2.599736e-01  1.158626e-02 
 2.603713e-01  1.161359e-02 
 2.607690e-01  1.158454e-02 
 2.611667e-01  1.151831e-02 
 2.615644e-01  1.143183e-02 
 2.619621e-01  1.131058e-02 
 2.623598e-01  1.114433e-02 
 2.627575e-01  1.093817e-02 
 2.631552e-01  1.069218e-02 
 2.635529e-01  1.039549e-02 
 2.639506e-01  1.005334e-02 
 2.643483e-01  9.679091e-03 
 2.647460e-01  9.269642e-03 
 2.651437e-01  8.844632e-03 
 2.655414e-01  8.402894e-03 
 2.659391e-01  7.938150e-03 
 2.663368e-01  7.475585e-03 
 2.667345e-01  6.999268e-03 
 2.671322e-01  6.506642e-03 
 2.675298e-01  6.025669e-03 
 2.679275e-01  5.555723e-03 
 2.683252e-01  5.108616e-03 
 2.687229e-01  4.701483e-03 
 2.691206e-01  4.332991e-03 
 2.695183e-01  3.998635e-03 
 2.699160e-01  3.699259e-03 
 2.703137e-01  3.442008e-03 
 2.707114e-01  3.217043e-03 
 2.711091e-01  3.037429e-03 
 2.715068e-01  2.902602e-03 
 2.719045e-01  2.806588e-03 
 2.723022e-01  2.758471e-03 
 2.726999e-01  2.740561e-03 
 2.730976e-01  2.758029e-03 
 2.734953e-01  2.811040e-03 
 2.738930e-01  2.904963e-03 
 2.742907e-01  3.033154e-03 
 2.746884e-01  3.203340e-03 
 2.750861e-01  3.410187e-03 
 2.754838e-01  3.641696e-03 
 2.758815e-01  3.898247e-03 
 2.762792e-01  4.160271e-03 
 2.766768e-01  4.442368e-03 
 2.770745e-01  4.752969e-03 
 2.774722e-01  5.081913e-03 
 2.778699e-01  5.435228e-03 
 2.782676e-01  5.797283e-03 
 2.786653e-01  6.177828e-03 
 2.790630e-01  6.569309e-03 
 2.794607e-01  6.951486e-03 
 2.798584e-01  7.323130e-03 
 2.802561e-01  7.688477e-03 
 2.806538e-01  8.037390e-03 
 2.810515e-01  8.370428e-03 
 2.814492e-01  8.682885e-03 
 2.818469e-01  8.984523e-03 
 2.822446e-01  9.253662e-03 
 2.826423e-01  9.476470e-03 
 2.830400e-01  9.650386e-03 
 2.834377e-01  9.775261e-03 
 2.838354e-01  9.852572e-03 
 2.842331e-01  9.882455e-03 
 2.846308e-01  9.871880e-03 
 2.850285e-01  9.835322e-03 
 2.854262e-01  9.769592e-03 
 2.858238e-01  9.663280e-03 
 2.862215e-01  9.519445e-03 
 2.866192e-01  9.339983e-03 
 2.870169e-01  9.108067e-03 
 2.874146e-01  8.858607e-03 
 2.878123e-01  8.595014e-03 
 2.882100e-01  8.307916e-03 
 2.886077e-01  7.992826e-03 
 2.890054e-01  7.660577e-03 
 2.894031e-01  7.305722e-03 
 2.898008e-01  6.934454e-03 
 2.901985e-01  6.552378e-03 
 2.905962e-01  6.159956e-03 
 2.909939e-01  5.757112e-03 
 2.913916e-01  5.339107e-03 
 2.917893e-01  4.900899e-03 
 2.921870e-01  4.450484e-03 
 2.925847e-01  4.001538e-03 
 2.929824e-01  3.546916e-03 
 2.933801e-01  3.100050e-03 
 2.937778e-01  2.661616e-03 
 2.941755e-01  2.242103e-03 
 2.945732e-01  1.849636e-03 
 2.949708e-01  1.482968e-03 
 2.953685e-01  1.131823e-03 
 2.957662e-01  7.970530e-04 
 2.961639e-01  4.756714e-04 
 2.965616e-01  1.633412e-04 
 2.969593e-01 -1.188078e-04 
 2.973570e-01 -3.554949e-04 
 2.977547e-01 -5.436478e-04 
 2.981524e-01 -6.806212e-04 
 2.985501e-01 -7.774869e-04 
 2.989478e-01 -8.444265e-04 
 2.993455e-01 -8.745953e-04 
 2.997432e-01 -8.637558e-04 
 3.001409e-01 -8.010581e-04 
 3.005386e-01 -6.927656e-04 
 3.009363e-01 -5.332820e-04 
 3.013340e-01 -3.313109e-04 
 3.017317e-01 -1.064341e-04 
 3.021294e-01  1.355263e-04 
 3.025271e-01  4.059155e-04 
 3.029248e-01  6.851734e-04 
 3.033225e-01  9.678950e-04 
 3.037202e-01  1.274839e-03 
 3.041178e-01  1.590952e-03 
 3.045155e-01  1.912249e-03 
 3.049132e-01  2.232184e-03 
