         time tilt_bot_s... 
 5.953504e-02 -6.527404e-03 
 5.993273e-02 -7.066424e-03 
 6.033043e-02 -7.563831e-03 
 6.072812e-02 -8.032951e-03 
 6.112582e-02 -8.458288e-03 
 6.152351e-02 -8.849082e-03 
 6.192121e-02 -9.184979e-03 
 6.231890e-02 -9.475586e-03 
 6.271660e-02 -9.707848e-03 
 6.311430e-02 -9.902568e-03 
 6.351199e-02 -1.004553e-02 
 6.390969e-02 -1.014943e-02 
 6.430738e-02 -1.021374e-02 
 6.470508e-02 -1.025087e-02 
 6.510277e-02 -1.025114e-02 
 6.550047e-02 -1.022868e-02 
 6.589817e-02 -1.017625e-02 
 6.629586e-02 -1.008600e-02 
 6.669356e-02 -9.955695e-03 
 6.709125e-02 -9.798808e-03 
 6.748895e-02 -9.609670e-03 
 6.788664e-02 -9.391989e-03 
 6.828434e-02 -9.136259e-03 
 6.868203e-02 -8.853951e-03 
 6.907973e-02 -8.560778e-03 
 6.947743e-02 -8.234420e-03 
 6.987512e-02 -7.889792e-03 
 7.027282e-02 -7.534882e-03 
 7.067051e-02 -7.169038e-03 
 7.106821e-02 -6.783621e-03 
 7.146590e-02 -6.393347e-03 
 7.186360e-02 -5.998865e-03 
 7.226130e-02 -5.614797e-03 
 7.265899e-02 -5.227578e-03 
 7.305669e-02 -4.854350e-03 
 7.345438e-02 -4.503843e-03 
 7.385208e-02 -4.182712e-03 
 7.424977e-02 -3.881053e-03 
 7.464747e-02 -3.593596e-03 
 7.504516e-02 -3.332532e-03 
 7.544286e-02 -3.095400e-03 
 7.584056e-02 -2.878665e-03 
 7.623825e-02 -2.682990e-03 
 7.663595e-02 -2.516161e-03 
 7.703364e-02 -2.376419e-03 
 7.743134e-02 -2.269431e-03 
 7.782903e-02 -2.187589e-03 
 7.822673e-02 -2.142770e-03 
 7.862443e-02 -2.118354e-03 
 7.902212e-02 -2.105411e-03 
 7.941982e-02 -2.101564e-03 
 7.981751e-02 -2.099647e-03 
 8.021521e-02 -2.099561e-03 
 8.061290e-02 -2.089505e-03 
 8.101060e-02 -2.077819e-03 
 8.140830e-02 -2.053843e-03 
 8.180599e-02 -2.027279e-03 
 8.220369e-02 -1.995263e-03 
 8.260138e-02 -1.948013e-03 
 8.299908e-02 -1.904660e-03 
 8.339677e-02 -1.862546e-03 
 8.379447e-02 -1.808216e-03 
 8.419216e-02 -1.756520e-03 
 8.458986e-02 -1.700623e-03 
 8.498756e-02 -1.621621e-03 
 8.538525e-02 -1.520015e-03 
 8.578295e-02 -1.398795e-03 
 8.618064e-02 -1.265518e-03 
 8.657834e-02 -1.104868e-03 
 8.697603e-02 -9.169854e-04 
 8.737373e-02 -7.016093e-04 
 8.777143e-02 -4.620186e-04 
 8.816912e-02 -1.891742e-04 
 8.856682e-02  1.255186e-04 
 8.896451e-02  4.726007e-04 
 8.936221e-02  8.584583e-04 
 8.975990e-02  1.307013e-03 
 9.015760e-02  1.798072e-03 
 9.055529e-02  2.335478e-03 
 9.095299e-02  2.903237e-03 
 9.135069e-02  3.510873e-03 
 9.174838e-02  4.156873e-03 
 9.214608e-02  4.833556e-03 
 9.254377e-02  5.523320e-03 
 9.294147e-02  6.218359e-03 
 9.333916e-02  6.939086e-03 
 9.373686e-02  7.663112e-03 
 9.413456e-02  8.382702e-03 
 9.453225e-02  9.113866e-03 
 9.492995e-02  9.858690e-03 
 9.532764e-02  1.060531e-02 
 9.572534e-02  1.134919e-02 
 9.612303e-02  1.209217e-02 
 9.652073e-02  1.282291e-02 
 9.691842e-02  1.355707e-02 
 9.731612e-02  1.427466e-02 
 9.771382e-02  1.499499e-02 
 9.811151e-02  1.570924e-02 
 9.850921e-02  1.641389e-02 
 9.890690e-02  1.711789e-02 
 9.930460e-02  1.780561e-02 
 9.970229e-02  1.847462e-02 
 1.001000e-01  1.913063e-02 
 1.004977e-01  1.974904e-02 
 1.008954e-01  2.032583e-02 
 1.012931e-01  2.086923e-02 
 1.016908e-01  2.136364e-02 
 1.020885e-01  2.180994e-02 
 1.024862e-01  2.221513e-02 
 1.028839e-01  2.256405e-02 
 1.032816e-01  2.285615e-02 
 1.036793e-01  2.310770e-02 
 1.040769e-01  2.330961e-02 
 1.044746e-01  2.347168e-02 
 1.048723e-01  2.358201e-02 
 1.052700e-01  2.365190e-02 
 1.056677e-01  2.369074e-02 
 1.060654e-01  2.369545e-02 
 1.064631e-01  2.365800e-02 
 1.068608e-01  2.359794e-02 
 1.072585e-01  2.352189e-02 
 1.076562e-01  2.343262e-02 
 1.080539e-01  2.333604e-02 
 1.084516e-01  2.322808e-02 
 1.088493e-01  2.312423e-02 
 1.092470e-01  2.302379e-02 
 1.096447e-01  2.291659e-02 
 1.100424e-01  2.281295e-02 
 1.104401e-01  2.271463e-02 
 1.108378e-01  2.262136e-02 
 1.112355e-01  2.252150e-02 
 1.116332e-01  2.241802e-02 
 1.120309e-01  2.231536e-02 
 1.124286e-01  2.221231e-02 
 1.128262e-01  2.210222e-02 
 1.132239e-01  2.199198e-02 
 1.136216e-01  2.189249e-02 
 1.140193e-01  2.181411e-02 
 1.144170e-01  2.174265e-02 
 1.148147e-01  2.169141e-02 
 1.152124e-01  2.165928e-02 
 1.156101e-01  2.163909e-02 
 1.160078e-01  2.164999e-02 
 1.164055e-01  2.167886e-02 
 1.168032e-01  2.172121e-02 
 1.172009e-01  2.179538e-02 
 1.175986e-01  2.189858e-02 
 1.179963e-01  2.202650e-02 
 1.183940e-01  2.218093e-02 
 1.187917e-01  2.235091e-02 
 1.191894e-01  2.253912e-02 
 1.195871e-01  2.271725e-02 
 1.199848e-01  2.289815e-02 
 1.203825e-01  2.306666e-02 
 1.207802e-01  2.321867e-02 
 1.211779e-01  2.336362e-02 
 1.215756e-01  2.348067e-02 
 1.219732e-01  2.356488e-02 
 1.223709e-01  2.363183e-02 
 1.227686e-01  2.368804e-02 
 1.231663e-01  2.371758e-02 
 1.235640e-01  2.372990e-02 
 1.239617e-01  2.372915e-02 
 1.243594e-01  2.370389e-02 
 1.247571e-01  2.367357e-02 
 1.251548e-01  2.361609e-02 
 1.255525e-01  2.352402e-02 
 1.259502e-01  2.341253e-02 
 1.263479e-01  2.327994e-02 
 1.267456e-01  2.311263e-02 
 1.271433e-01  2.291567e-02 
 1.275410e-01  2.268393e-02 
 1.279387e-01  2.241713e-02 
 1.283364e-01  2.211920e-02 
 1.287341e-01  2.178579e-02 
 1.291318e-01  2.140781e-02 
 1.295295e-01  2.099955e-02 
 1.299272e-01  2.052944e-02 
 1.303249e-01  2.002870e-02 
 1.307226e-01  1.948463e-02 
 1.311202e-01  1.890084e-02 
 1.315179e-01  1.827301e-02 
 1.319156e-01  1.759005e-02 
 1.323133e-01  1.685496e-02 
 1.327110e-01  1.608991e-02 
 1.331087e-01  1.528941e-02 
 1.335064e-01  1.445481e-02 
 1.339041e-01  1.359399e-02 
 1.343018e-01  1.270083e-02 
 1.346995e-01  1.179973e-02 
 1.350972e-01  1.088527e-02 
 1.354949e-01  9.961021e-03 
 1.358926e-01  9.033241e-03 
 1.362903e-01  8.116393e-03 
 1.366880e-01  7.206910e-03 
 1.370857e-01  6.318532e-03 
 1.374834e-01  5.447681e-03 
 1.378811e-01  4.596828e-03 
 1.382788e-01  3.762763e-03 
 1.386765e-01  2.937860e-03 
 1.390742e-01  2.133442e-03 
 1.394719e-01  1.350554e-03 
 1.398696e-01  5.738552e-04 
 1.402672e-01 -1.809262e-04 
 1.406649e-01 -9.155235e-04 
 1.410626e-01 -1.626729e-03 
 1.414603e-01 -2.297564e-03 
 1.418580e-01 -2.939982e-03 
 1.422557e-01 -3.553797e-03 
 1.426534e-01 -4.131145e-03 
 1.430511e-01 -4.670223e-03 
 1.434488e-01 -5.169936e-03 
 1.438465e-01 -5.632048e-03 
 1.442442e-01 -6.057713e-03 
 1.446419e-01 -6.449866e-03 
 1.450396e-01 -6.802480e-03 
 1.454373e-01 -7.133775e-03 
 1.458350e-01 -7.425812e-03 
 1.462327e-01 -7.686998e-03 
 1.466304e-01 -7.934727e-03 
 1.470281e-01 -8.154240e-03 
 1.474258e-01 -8.366275e-03 
 1.478235e-01 -8.576056e-03 
 1.482212e-01 -8.781965e-03 
 1.486189e-01 -8.988420e-03 
 1.490166e-01 -9.193162e-03 
 1.494142e-01 -9.407338e-03 
 1.498119e-01 -9.625424e-03 
 1.502096e-01 -9.852498e-03 
 1.506073e-01 -1.010660e-02 
 1.510050e-01 -1.038214e-02 
 1.514027e-01 -1.068231e-02 
 1.518004e-01 -1.101013e-02 
 1.521981e-01 -1.136624e-02 
 1.525958e-01 -1.175346e-02 
 1.529935e-01 -1.215462e-02 
 1.533912e-01 -1.257749e-02 
 1.537889e-01 -1.301519e-02 
 1.541866e-01 -1.345488e-02 
 1.545843e-01 -1.392809e-02 
 1.549820e-01 -1.441396e-02 
 1.553797e-01 -1.490591e-02 
 1.557774e-01 -1.541686e-02 
 1.561751e-01 -1.594042e-02 
 1.565728e-01 -1.648365e-02 
 1.569705e-01 -1.702631e-02 
 1.573682e-01 -1.758125e-02 
 1.577659e-01 -1.814614e-02 
 1.581636e-01 -1.870202e-02 
 1.585612e-01 -1.927223e-02 
 1.589589e-01 -1.983301e-02 
 1.593566e-01 -2.039483e-02 
 1.597543e-01 -2.096313e-02 
 1.601520e-01 -2.153428e-02 
 1.605497e-01 -2.210864e-02 
 1.609474e-01 -2.269628e-02 
 1.613451e-01 -2.328396e-02 
 1.617428e-01 -2.387523e-02 
 1.621405e-01 -2.444738e-02 
 1.625382e-01 -2.500399e-02 
 1.629359e-01 -2.554161e-02 
 1.633336e-01 -2.605673e-02 
 1.637313e-01 -2.654017e-02 
 1.641290e-01 -2.698817e-02 
 1.645267e-01 -2.740216e-02 
 1.649244e-01 -2.777349e-02 
 1.653221e-01 -2.810370e-02 
 1.657198e-01 -2.838313e-02 
 1.661175e-01 -2.861600e-02 
 1.665152e-01 -2.880658e-02 
 1.669129e-01 -2.895411e-02 
 1.673106e-01 -2.904536e-02 
 1.677082e-01 -2.909752e-02 
 1.681059e-01 -2.910977e-02 
 1.685036e-01 -2.906294e-02 
 1.689013e-01 -2.896540e-02 
 1.692990e-01 -2.881753e-02 
 1.696967e-01 -2.863611e-02 
 1.700944e-01 -2.841697e-02 
 1.704921e-01 -2.815118e-02 
 1.708898e-01 -2.785442e-02 
 1.712875e-01 -2.753228e-02 
 1.716852e-01 -2.717259e-02 
 1.720829e-01 -2.677610e-02 
 1.724806e-01 -2.633592e-02 
 1.728783e-01 -2.584636e-02 
 1.732760e-01 -2.533142e-02 
 1.736737e-01 -2.479012e-02 
 1.740714e-01 -2.420324e-02 
 1.744691e-01 -2.359663e-02 
 1.748668e-01 -2.296821e-02 
 1.752645e-01 -2.231777e-02 
 1.756622e-01 -2.165844e-02 
 1.760599e-01 -2.098634e-02 
 1.764576e-01 -2.030735e-02 
 1.768552e-01 -1.963034e-02 
 1.772529e-01 -1.895070e-02 
 1.776506e-01 -1.827681e-02 
 1.780483e-01 -1.760895e-02 
 1.784460e-01 -1.696006e-02 
 1.788437e-01 -1.633449e-02 
 1.792414e-01 -1.574105e-02 
 1.796391e-01 -1.517881e-02 
 1.800368e-01 -1.466218e-02 
 1.804345e-01 -1.418919e-02 
 1.808322e-01 -1.374533e-02 
 1.812299e-01 -1.334114e-02 
 1.816276e-01 -1.297100e-02 
 1.820253e-01 -1.262327e-02 
 1.824230e-01 -1.229944e-02 
 1.828207e-01 -1.198596e-02 
 1.832184e-01 -1.168806e-02 
 1.836161e-01 -1.140391e-02 
 1.840138e-01 -1.112845e-02 
 1.844115e-01 -1.085131e-02 
 1.848092e-01 -1.055832e-02 
 1.852069e-01 -1.026323e-02 
 1.856045e-01 -9.962431e-03 
 1.860022e-01 -9.653434e-03 
 1.863999e-01 -9.341157e-03 
 1.867976e-01 -9.023426e-03 
 1.871953e-01 -8.689278e-03 
 1.875930e-01 -8.349092e-03 
 1.879907e-01 -7.999810e-03 
 1.883884e-01 -7.644017e-03 
 1.887861e-01 -7.290419e-03 
 1.891838e-01 -6.925070e-03 
 1.895815e-01 -6.557830e-03 
 1.899792e-01 -6.182990e-03 
 1.903769e-01 -5.805144e-03 
 1.907746e-01 -5.409928e-03 
 1.911723e-01 -4.990301e-03 
 1.915700e-01 -4.532441e-03 
 1.919677e-01 -4.037834e-03 
 1.923654e-01 -3.502147e-03 
 1.927631e-01 -2.917357e-03 
 1.931608e-01 -2.282088e-03 
 1.935585e-01 -1.612816e-03 
 1.939562e-01 -9.105631e-04 
 1.943539e-01 -1.757953e-04 
 1.947515e-01  5.934323e-04 
 1.951492e-01  1.380908e-03 
 1.955469e-01  2.194667e-03 
 1.959446e-01  3.021611e-03 
 1.963423e-01  3.881263e-03 
 1.967400e-01  4.763009e-03 
 1.971377e-01  5.666030e-03 
 1.975354e-01  6.610639e-03 
 1.979331e-01  7.555790e-03 
 1.983308e-01  8.508602e-03 
 1.987285e-01  9.468874e-03 
 1.991262e-01  1.041645e-02 
 1.995239e-01  1.134928e-02 
 1.999216e-01  1.227815e-02 
 2.003193e-01  1.319241e-02 
 2.007170e-01  1.410396e-02 
 2.011147e-01  1.501225e-02 
 2.015124e-01  1.592889e-02 
 2.019101e-01  1.684233e-02 
 2.023078e-01  1.775280e-02 
 2.027055e-01  1.865592e-02 
 2.031032e-01  1.954710e-02 
 2.035009e-01  2.043019e-02 
 2.038985e-01  2.129057e-02 
 2.042962e-01  2.212921e-02 
 2.046939e-01  2.294501e-02 
 2.050916e-01  2.373988e-02 
 2.054893e-01  2.450024e-02 
 2.058870e-01  2.522802e-02 
 2.062847e-01  2.589843e-02 
 2.066824e-01  2.651784e-02 
 2.070801e-01  2.709206e-02 
 2.074778e-01  2.761135e-02 
 2.078755e-01  2.805183e-02 
 2.082732e-01  2.843894e-02 
 2.086709e-01  2.876155e-02 
 2.090686e-01  2.901783e-02 
 2.094663e-01  2.923010e-02 
 2.098640e-01  2.939620e-02 
 2.102617e-01  2.951968e-02 
 2.106594e-01  2.961326e-02 
 2.110571e-01  2.967855e-02 
 2.114548e-01  2.972025e-02 
 2.118525e-01  2.975044e-02 
 2.122502e-01  2.975794e-02 
 2.126479e-01  2.974598e-02 
 2.130455e-01  2.971673e-02 
 2.134432e-01  2.967594e-02 
 2.138409e-01  2.962478e-02 
 2.142386e-01  2.957448e-02 
 2.146363e-01  2.950690e-02 
 2.150340e-01  2.943603e-02 
 2.154317e-01  2.935600e-02 
 2.158294e-01  2.927604e-02 
 2.162271e-01  2.919804e-02 
 2.166248e-01  2.913110e-02 
 2.170225e-01  2.906377e-02 
 2.174202e-01  2.900088e-02 
 2.178179e-01  2.894299e-02 
 2.182156e-01  2.889264e-02 
 2.186133e-01  2.886157e-02 
 2.190110e-01  2.883128e-02 
 2.194087e-01  2.881376e-02 
 2.198064e-01  2.882991e-02 
 2.202041e-01  2.886645e-02 
 2.206018e-01  2.893846e-02 
 2.209995e-01  2.904642e-02 
 2.213972e-01  2.917351e-02 
 2.217949e-01  2.931967e-02 
 2.221925e-01  2.949985e-02 
 2.225902e-01  2.968452e-02 
 2.229879e-01  2.988409e-02 
 2.233856e-01  3.008789e-02 
 2.237833e-01  3.030086e-02 
 2.241810e-01  3.051543e-02 
 2.245787e-01  3.073237e-02 
 2.249764e-01  3.093202e-02 
 2.253741e-01  3.112243e-02 
 2.257718e-01  3.129979e-02 
 2.261695e-01  3.146228e-02 
 2.265672e-01  3.159762e-02 
 2.269649e-01  3.170932e-02 
 2.273626e-01  3.179323e-02 
 2.277603e-01  3.184869e-02 
 2.281580e-01  3.186831e-02 
 2.285557e-01  3.186700e-02 
 2.289534e-01  3.183388e-02 
 2.293511e-01  3.177498e-02 
 2.297488e-01  3.168154e-02 
 2.301465e-01  3.156668e-02 
 2.305442e-01  3.141876e-02 
 2.309419e-01  3.125504e-02 
 2.313395e-01  3.105309e-02 
 2.317372e-01  3.082677e-02 
 2.321349e-01  3.055988e-02 
 2.325326e-01  3.027489e-02 
 2.329303e-01  2.996308e-02 
 2.333280e-01  2.960846e-02 
 2.337257e-01  2.920837e-02 
 2.341234e-01  2.877302e-02 
 2.345211e-01  2.828567e-02 
 2.349188e-01  2.775456e-02 
 2.353165e-01  2.718408e-02 
 2.357142e-01  2.656553e-02 
 2.361119e-01  2.590287e-02 
 2.365096e-01  2.519757e-02 
 2.369073e-01  2.445018e-02 
 2.373050e-01  2.365830e-02 
 2.377027e-01  2.282576e-02 
 2.381004e-01  2.195393e-02 
 2.384981e-01  2.104889e-02 
 2.388958e-01  2.011275e-02 
 2.392935e-01  1.916009e-02 
 2.396912e-01  1.820060e-02 
 2.400889e-01  1.722525e-02 
 2.404865e-01  1.623670e-02 
 2.408842e-01  1.526563e-02 
 2.412819e-01  1.429571e-02 
 2.416796e-01  1.332074e-02 
 2.420773e-01  1.234974e-02 
 2.424750e-01  1.138869e-02 
 2.428727e-01  1.043351e-02 
 2.432704e-01  9.510807e-03 
 2.436681e-01  8.593517e-03 
 2.440658e-01  7.687357e-03 
 2.444635e-01  6.813603e-03 
 2.448612e-01  5.962033e-03 
 2.452589e-01  5.133041e-03 
 2.456566e-01  4.334088e-03 
 2.460543e-01  3.569262e-03 
 2.464520e-01  2.834251e-03 
 2.468497e-01  2.122017e-03 
 2.472474e-01  1.450711e-03 
 2.476451e-01  8.265081e-04 
 2.480428e-01  2.432872e-04 
 2.484405e-01 -3.001667e-04 
 2.488382e-01 -8.040463e-04 
 2.492358e-01 -1.260827e-03 
 2.496335e-01 -1.694674e-03 
 2.500312e-01 -2.087141e-03 
 2.504289e-01 -2.459100e-03 
 2.508266e-01 -2.813359e-03 
 2.512243e-01 -3.135716e-03 
 2.516220e-01 -3.430340e-03 
 2.520197e-01 -3.708488e-03 
 2.524174e-01 -3.967739e-03 
 2.528151e-01 -4.212527e-03 
 2.532128e-01 -4.426844e-03 
 2.536105e-01 -4.637977e-03 
 2.540082e-01 -4.860486e-03 
 2.544059e-01 -5.082500e-03 
 2.548036e-01 -5.324330e-03 
 2.552013e-01 -5.579958e-03 
 2.555990e-01 -5.857875e-03 
 2.559967e-01 -6.168962e-03 
 2.563944e-01 -6.498522e-03 
 2.567921e-01 -6.865564e-03 
 2.571898e-01 -7.264054e-03 
 2.575875e-01 -7.687317e-03 
 2.579852e-01 -8.143701e-03 
 2.583828e-01 -8.619160e-03 
 2.587805e-01 -9.118220e-03 
 2.591782e-01 -9.642553e-03 
 2.595759e-01 -1.018513e-02 
 2.599736e-01 -1.073240e-02 
 2.603713e-01 -1.129049e-02 
 2.607690e-01 -1.185962e-02 
 2.611667e-01 -1.244117e-02 
 2.615644e-01 -1.302723e-02 
 2.619621e-01 -1.361779e-02 
 2.623598e-01 -1.422369e-02 
 2.627575e-01 -1.484443e-02 
 2.631552e-01 -1.547279e-02 
 2.635529e-01 -1.610909e-02 
 2.639506e-01 -1.675672e-02 
 2.643483e-01 -1.740317e-02 
 2.647460e-01 -1.805676e-02 
 2.651437e-01 -1.870371e-02 
 2.655414e-01 -1.932875e-02 
 2.659391e-01 -1.994820e-02 
 2.663368e-01 -2.054631e-02 
 2.667345e-01 -2.112633e-02 
 2.671322e-01 -2.168460e-02 
 2.675298e-01 -2.222441e-02 
 2.679275e-01 -2.273084e-02 
 2.683252e-01 -2.320869e-02 
 2.687229e-01 -2.365665e-02 
 2.691206e-01 -2.407206e-02 
 2.695183e-01 -2.444705e-02 
 2.699160e-01 -2.477885e-02 
 2.703137e-01 -2.506180e-02 
 2.707114e-01 -2.528647e-02 
 2.711091e-01 -2.545684e-02 
 2.715068e-01 -2.556206e-02 
 2.719045e-01 -2.561749e-02 
 2.723022e-01 -2.560650e-02 
 2.726999e-01 -2.554529e-02 
 2.730976e-01 -2.544329e-02 
 2.734953e-01 -2.529692e-02 
 2.738930e-01 -2.510292e-02 
 2.742907e-01 -2.487158e-02 
 2.746884e-01 -2.460511e-02 
 2.750861e-01 -2.429345e-02 
 2.754838e-01 -2.393148e-02 
 2.758815e-01 -2.354710e-02 
 2.762792e-01 -2.312897e-02 
 2.766768e-01 -2.267097e-02 
 2.770745e-01 -2.219227e-02 
 2.774722e-01 -2.168903e-02 
 2.778699e-01 -2.114677e-02 
 2.782676e-01 -2.058069e-02 
 2.786653e-01 -1.997416e-02 
 2.790630e-01 -1.933198e-02 
 2.794607e-01 -1.865270e-02 
 2.798584e-01 -1.794954e-02 
 2.802561e-01 -1.721709e-02 
 2.806538e-01 -1.647387e-02 
 2.810515e-01 -1.570743e-02 
 2.814492e-01 -1.494886e-02 
 2.818469e-01 -1.420174e-02 
 2.822446e-01 -1.346642e-02 
 2.826423e-01 -1.276148e-02 
 2.830400e-01 -1.208246e-02 
 2.834377e-01 -1.143526e-02 
 2.838354e-01 -1.082086e-02 
 2.842331e-01 -1.022676e-02 
 2.846308e-01 -9.674749e-03 
 2.850285e-01 -9.157527e-03 
 2.854262e-01 -8.679208e-03 
 2.858238e-01 -8.233656e-03 
 2.862215e-01 -7.826770e-03 
 2.866192e-01 -7.455164e-03 
 2.870169e-01 -7.104336e-03 
 2.874146e-01 -6.784704e-03 
 2.878123e-01 -6.483750e-03 
 2.882100e-01 -6.199020e-03 
 2.886077e-01 -5.927920e-03 
 2.890054e-01 -5.657396e-03 
 2.894031e-01 -5.400827e-03 
 2.898008e-01 -5.160659e-03 
 2.901985e-01 -4.924322e-03 
 2.905962e-01 -4.683408e-03 
 2.909939e-01 -4.440333e-03 
 2.913916e-01 -4.200151e-03 
 2.917893e-01 -3.954765e-03 
 2.921870e-01 -3.706870e-03 
 2.925847e-01 -3.461611e-03 
 2.929824e-01 -3.211112e-03 
 2.933801e-01 -2.955668e-03 
 2.937778e-01 -2.697456e-03 
 2.941755e-01 -2.420805e-03 
 2.945732e-01 -2.121127e-03 
 2.949708e-01 -1.813380e-03 
 2.953685e-01 -1.474239e-03 
 2.957662e-01 -1.112155e-03 
 2.961639e-01 -7.142776e-04 
 2.965616e-01 -3.013233e-04 
 2.969593e-01  1.624454e-04 
 2.973570e-01  6.652888e-04 
 2.977547e-01  1.210851e-03 
 2.981524e-01  1.788989e-03 
 2.985501e-01  2.416475e-03 
 2.989478e-01  3.104920e-03 
 2.993455e-01  3.845597e-03 
 2.997432e-01  4.621905e-03 
 3.001409e-01  5.438218e-03 
 3.005386e-01  6.275895e-03 
