         time tilt_low_s... 
 3.881509e-02 -8.429301e-02 
 3.921279e-02 -8.374439e-02 
 3.961048e-02 -8.294789e-02 
 4.000818e-02 -8.188393e-02 
 4.040588e-02 -8.079750e-02 
 4.080357e-02 -7.955040e-02 
 4.120127e-02 -7.815930e-02 
 4.159896e-02 -7.669620e-02 
 4.199666e-02 -7.505715e-02 
 4.239435e-02 -7.316741e-02 
 4.279205e-02 -7.099674e-02 
 4.318975e-02 -6.866390e-02 
 4.358744e-02 -6.591621e-02 
 4.398514e-02 -6.315214e-02 
 4.438283e-02 -6.044816e-02 
 4.478053e-02 -5.814742e-02 
 4.517822e-02 -5.602901e-02 
 4.557592e-02 -5.414231e-02 
 4.597361e-02 -5.228578e-02 
 4.637131e-02 -5.033222e-02 
 4.676901e-02 -4.839244e-02 
 4.716670e-02 -4.631006e-02 
 4.756440e-02 -4.402000e-02 
 4.796209e-02 -4.153144e-02 
 4.835979e-02 -3.876111e-02 
 4.875748e-02 -3.593236e-02 
 4.915518e-02 -3.309025e-02 
 4.955288e-02 -3.027417e-02 
 4.995057e-02 -2.763558e-02 
 5.034827e-02 -2.488394e-02 
 5.074596e-02 -2.214349e-02 
 5.114366e-02 -1.948502e-02 
 5.154135e-02 -1.684250e-02 
 5.193905e-02 -1.437826e-02 
 5.233674e-02 -1.207751e-02 
 5.273444e-02 -9.927760e-03 
 5.313214e-02 -7.844595e-03 
 5.352983e-02 -5.921271e-03 
 5.392753e-02 -4.387337e-03 
 5.432522e-02 -2.998080e-03 
 5.472292e-02 -1.708072e-03 
 5.512061e-02 -4.482657e-04 
 5.551831e-02  8.264896e-04 
 5.591601e-02  2.013235e-03 
 5.631370e-02  3.027189e-03 
 5.671140e-02  3.884020e-03 
 5.710909e-02  4.672830e-03 
 5.750679e-02  5.655710e-03 
 5.790448e-02  6.569197e-03 
 5.830218e-02  7.707460e-03 
 5.869987e-02  9.078615e-03 
 5.909757e-02  1.047907e-02 
 5.949527e-02  1.193553e-02 
 5.989296e-02  1.330848e-02 
 6.029066e-02  1.456399e-02 
 6.068835e-02  1.567888e-02 
 6.108605e-02  1.661447e-02 
 6.148374e-02  1.759912e-02 
 6.188144e-02  1.858416e-02 
 6.227914e-02  1.993471e-02 
 6.267683e-02  2.174853e-02 
 6.307453e-02  2.387680e-02 
 6.347222e-02  2.625037e-02 
 6.386992e-02  2.863295e-02 
 6.426761e-02  3.109861e-02 
 6.466531e-02  3.351539e-02 
 6.506300e-02  3.610669e-02 
 6.546070e-02  3.866544e-02 
 6.585840e-02  4.112992e-02 
 6.625609e-02  4.366252e-02 
 6.665379e-02  4.640790e-02 
 6.705148e-02  4.921969e-02 
 6.744918e-02  5.239654e-02 
 6.784687e-02  5.593841e-02 
 6.824457e-02  5.947272e-02 
 6.864227e-02  6.314000e-02 
 6.903996e-02  6.691447e-02 
 6.943766e-02  7.088699e-02 
 6.983535e-02  7.490071e-02 
 7.023305e-02  7.892209e-02 
 7.063074e-02  8.279013e-02 
 7.102844e-02  8.633155e-02 
 7.142613e-02  8.957790e-02 
 7.182383e-02  9.288169e-02 
 7.222153e-02  9.615278e-02 
 7.261922e-02  9.924219e-02 
 7.301692e-02  1.022627e-01 
 7.341461e-02  1.053572e-01 
 7.381231e-02  1.085696e-01 
 7.421000e-02  1.119688e-01 
 7.460770e-02  1.154677e-01 
 7.500540e-02  1.187553e-01 
 7.540309e-02  1.218233e-01 
 7.580079e-02  1.248899e-01 
 7.619848e-02  1.277160e-01 
 7.659618e-02  1.304318e-01 
 7.699387e-02  1.329204e-01 
 7.739157e-02  1.354452e-01 
 7.778926e-02  1.379145e-01 
 7.818696e-02  1.404490e-01 
 7.858466e-02  1.430146e-01 
 7.898235e-02  1.453532e-01 
 7.938005e-02  1.471968e-01 
 7.977774e-02  1.486278e-01 
 8.017544e-02  1.495336e-01 
 8.057313e-02  1.499133e-01 
 8.097083e-02  1.499849e-01 
 8.136853e-02  1.498697e-01 
 8.176622e-02  1.496849e-01 
 8.216392e-02  1.495183e-01 
 8.256161e-02  1.494442e-01 
 8.295931e-02  1.493173e-01 
 8.335700e-02  1.489608e-01 
 8.375470e-02  1.483547e-01 
 8.415239e-02  1.474885e-01 
 8.455009e-02  1.463032e-01 
 8.494779e-02  1.448027e-01 
 8.534548e-02  1.430108e-01 
 8.574318e-02  1.409965e-01 
 8.614087e-02  1.387504e-01 
 8.653857e-02  1.365203e-01 
 8.693626e-02  1.344630e-01 
 8.733396e-02  1.324340e-01 
 8.773166e-02  1.305514e-01 
 8.812935e-02  1.285829e-01 
 8.852705e-02  1.267501e-01 
 8.892474e-02  1.249399e-01 
 8.932244e-02  1.231373e-01 
 8.972013e-02  1.211815e-01 
 9.011783e-02  1.190961e-01 
 9.051552e-02  1.169696e-01 
 9.091322e-02  1.150940e-01 
 9.131092e-02  1.134670e-01 
 9.170861e-02  1.119349e-01 
 9.210631e-02  1.104609e-01 
 9.250400e-02  1.089693e-01 
 9.290170e-02  1.077733e-01 
 9.329939e-02  1.069823e-01 
 9.369709e-02  1.066410e-01 
 9.409479e-02  1.066643e-01 
 9.449248e-02  1.069438e-01 
 9.489018e-02  1.072912e-01 
 9.528787e-02  1.077468e-01 
 9.568557e-02  1.082460e-01 
 9.608326e-02  1.086382e-01 
 9.648096e-02  1.089133e-01 
 9.687865e-02  1.092485e-01 
 9.727635e-02  1.097110e-01 
 9.767405e-02  1.103567e-01 
 9.807174e-02  1.113713e-01 
 9.846944e-02  1.124647e-01 
 9.886713e-02  1.134382e-01 
 9.926483e-02  1.142728e-01 
 9.966252e-02  1.148265e-01 
 1.000602e-01  1.149453e-01 
 1.004579e-01  1.147497e-01 
 1.008556e-01  1.141660e-01 
 1.012533e-01  1.133355e-01 
 1.016510e-01  1.121531e-01 
 1.020487e-01  1.109125e-01 
 1.024464e-01  1.096512e-01 
 1.028441e-01  1.084031e-01 
 1.032418e-01  1.072663e-01 
 1.036395e-01  1.059478e-01 
 1.040372e-01  1.043122e-01 
 1.044349e-01  1.022885e-01 
 1.048326e-01  9.976443e-02 
 1.052303e-01  9.673296e-02 
 1.056280e-01  9.342703e-02 
 1.060257e-01  8.995894e-02 
 1.064234e-01  8.644785e-02 
 1.068210e-01  8.276028e-02 
 1.072187e-01  7.902087e-02 
 1.076164e-01  7.506748e-02 
 1.080141e-01  7.111697e-02 
 1.084118e-01  6.707362e-02 
 1.088095e-01  6.279154e-02 
 1.092072e-01  5.830023e-02 
 1.096049e-01  5.374541e-02 
 1.100026e-01  4.922950e-02 
 1.104003e-01  4.472827e-02 
 1.107980e-01  3.999656e-02 
 1.111957e-01  3.501395e-02 
 1.115934e-01  2.966657e-02 
 1.119911e-01  2.417764e-02 
 1.123888e-01  1.875820e-02 
 1.127865e-01  1.358298e-02 
 1.131842e-01  8.476055e-03 
 1.135819e-01  3.657947e-03 
 1.139796e-01 -1.045479e-03 
 1.143773e-01 -5.487732e-03 
 1.147750e-01 -9.769628e-03 
 1.151727e-01 -1.405707e-02 
 1.155703e-01 -1.823096e-02 
 1.159680e-01 -2.243412e-02 
 1.163657e-01 -2.643254e-02 
 1.167634e-01 -3.017209e-02 
 1.171611e-01 -3.350567e-02 
 1.175588e-01 -3.646972e-02 
 1.179565e-01 -3.908406e-02 
 1.183542e-01 -4.136237e-02 
 1.187519e-01 -4.347910e-02 
 1.191496e-01 -4.539913e-02 
 1.195473e-01 -4.715772e-02 
 1.199450e-01 -4.901360e-02 
 1.203427e-01 -5.093323e-02 
 1.207404e-01 -5.280510e-02 
 1.211381e-01 -5.468826e-02 
 1.215358e-01 -5.626655e-02 
 1.219335e-01 -5.758659e-02 
 1.223312e-01 -5.869113e-02 
 1.227289e-01 -5.957299e-02 
 1.231266e-01 -6.015952e-02 
 1.235243e-01 -6.039478e-02 
 1.239220e-01 -6.043623e-02 
 1.243197e-01 -6.035468e-02 
 1.247173e-01 -5.984635e-02 
 1.251150e-01 -5.915070e-02 
 1.255127e-01 -5.827792e-02 
 1.259104e-01 -5.728324e-02 
 1.263081e-01 -5.629145e-02 
 1.267058e-01 -5.530441e-02 
 1.271035e-01 -5.429003e-02 
 1.275012e-01 -5.343128e-02 
 1.278989e-01 -5.277679e-02 
 1.282966e-01 -5.239099e-02 
 1.286943e-01 -5.224759e-02 
 1.290920e-01 -5.225449e-02 
 1.294897e-01 -5.242412e-02 
 1.298874e-01 -5.287089e-02 
 1.302851e-01 -5.377370e-02 
 1.306828e-01 -5.521574e-02 
 1.310805e-01 -5.707711e-02 
 1.314782e-01 -5.931986e-02 
 1.318759e-01 -6.169158e-02 
 1.322736e-01 -6.429511e-02 
 1.326713e-01 -6.700824e-02 
 1.330690e-01 -6.989302e-02 
 1.334667e-01 -7.273195e-02 
 1.338643e-01 -7.552810e-02 
 1.342620e-01 -7.830448e-02 
 1.346597e-01 -8.113233e-02 
 1.350574e-01 -8.400454e-02 
 1.354551e-01 -8.702578e-02 
 1.358528e-01 -8.996971e-02 
 1.362505e-01 -9.273604e-02 
 1.366482e-01 -9.531705e-02 
 1.370459e-01 -9.766558e-02 
 1.374436e-01 -9.979927e-02 
 1.378413e-01 -1.018507e-01 
 1.382390e-01 -1.038312e-01 
 1.386367e-01 -1.055481e-01 
 1.390344e-01 -1.072099e-01 
 1.394321e-01 -1.089316e-01 
 1.398298e-01 -1.105446e-01 
 1.402275e-01 -1.121717e-01 
 1.406252e-01 -1.138144e-01 
 1.410229e-01 -1.152602e-01 
 1.414206e-01 -1.163069e-01 
 1.418183e-01 -1.169066e-01 
 1.422160e-01 -1.170402e-01 
 1.426137e-01 -1.165764e-01 
 1.430113e-01 -1.156153e-01 
 1.434090e-01 -1.141433e-01 
 1.438067e-01 -1.120970e-01 
 1.442044e-01 -1.095848e-01 
 1.446021e-01 -1.066962e-01 
 1.449998e-01 -1.033823e-01 
 1.453975e-01 -9.974570e-02 
 1.457952e-01 -9.575588e-02 
 1.461929e-01 -9.142542e-02 
 1.465906e-01 -8.683967e-02 
 1.469883e-01 -8.209330e-02 
 1.473860e-01 -7.728600e-02 
 1.477837e-01 -7.256432e-02 
 1.481814e-01 -6.757990e-02 
 1.485791e-01 -6.244037e-02 
 1.489768e-01 -5.719931e-02 
 1.493745e-01 -5.195511e-02 
 1.497722e-01 -4.672753e-02 
 1.501699e-01 -4.164006e-02 
 1.505676e-01 -3.653142e-02 
 1.509653e-01 -3.141551e-02 
 1.513630e-01 -2.640717e-02 
 1.517607e-01 -2.162062e-02 
 1.521583e-01 -1.700770e-02 
 1.525560e-01 -1.249943e-02 
 1.529537e-01 -8.165479e-03 
 1.533514e-01 -3.940885e-03 
 1.537491e-01  2.557224e-04 
 1.541468e-01  4.270134e-03 
 1.545445e-01  8.109963e-03 
 1.549422e-01  1.180491e-02 
 1.553399e-01  1.527904e-02 
 1.557376e-01  1.846233e-02 
 1.561353e-01  2.134161e-02 
 1.565330e-01  2.389828e-02 
 1.569307e-01  2.608764e-02 
 1.573284e-01  2.798399e-02 
 1.577261e-01  2.980211e-02 
 1.581238e-01  3.134594e-02 
 1.585215e-01  3.259491e-02 
 1.589192e-01  3.354571e-02 
 1.593169e-01  3.398821e-02 
 1.597146e-01  3.414757e-02 
 1.601123e-01  3.390951e-02 
 1.605100e-01  3.342668e-02 
 1.609077e-01  3.294624e-02 
 1.613053e-01  3.231570e-02 
 1.617030e-01  3.161540e-02 
 1.621007e-01  3.088674e-02 
 1.624984e-01  3.015223e-02 
 1.628961e-01  2.943896e-02 
 1.632938e-01  2.876346e-02 
 1.636915e-01  2.831514e-02 
 1.640892e-01  2.787982e-02 
 1.644869e-01  2.743813e-02 
 1.648846e-01  2.715034e-02 
 1.652823e-01  2.699231e-02 
 1.656800e-01  2.694689e-02 
 1.660777e-01  2.694681e-02 
 1.664754e-01  2.708943e-02 
 1.668731e-01  2.736142e-02 
 1.672708e-01  2.803682e-02 
 1.676685e-01  2.919851e-02 
 1.680662e-01  3.081193e-02 
 1.684639e-01  3.276841e-02 
 1.688616e-01  3.521176e-02 
 1.692593e-01  3.809524e-02 
 1.696570e-01  4.139027e-02 
 1.700547e-01  4.519577e-02 
 1.704523e-01  4.941046e-02 
 1.708500e-01  5.390077e-02 
 1.712477e-01  5.863458e-02 
 1.716454e-01  6.375257e-02 
 1.720431e-01  6.916172e-02 
 1.724408e-01  7.483771e-02 
 1.728385e-01  8.077143e-02 
 1.732362e-01  8.687824e-02 
 1.736339e-01  9.302343e-02 
 1.740316e-01  9.928183e-02 
 1.744293e-01  1.056800e-01 
 1.748270e-01  1.120828e-01 
 1.752247e-01  1.185074e-01 
 1.756224e-01  1.249925e-01 
 1.760201e-01  1.314778e-01 
 1.764178e-01  1.379922e-01 
 1.768155e-01  1.444779e-01 
 1.772132e-01  1.508576e-01 
 1.776109e-01  1.570806e-01 
 1.780086e-01  1.630950e-01 
 1.784063e-01  1.688199e-01 
 1.788040e-01  1.742291e-01 
 1.792016e-01  1.794560e-01 
 1.795993e-01  1.842870e-01 
 1.799970e-01  1.887710e-01 
 1.803947e-01  1.928853e-01 
 1.807924e-01  1.964727e-01 
 1.811901e-01  1.994002e-01 
 1.815878e-01  2.017636e-01 
 1.819855e-01  2.037316e-01 
 1.823832e-01  2.052203e-01 
 1.827809e-01  2.063340e-01 
 1.831786e-01  2.070844e-01 
 1.835763e-01  2.073645e-01 
 1.839740e-01  2.071216e-01 
 1.843717e-01  2.064326e-01 
 1.847694e-01  2.052996e-01 
 1.851671e-01  2.034489e-01 
 1.855648e-01  2.009606e-01 
 1.859625e-01  1.979502e-01 
 1.863602e-01  1.947016e-01 
 1.867579e-01  1.913116e-01 
 1.871556e-01  1.879755e-01 
 1.875533e-01  1.845420e-01 
 1.879510e-01  1.810280e-01 
 1.883486e-01  1.773160e-01 
 1.887463e-01  1.737319e-01 
 1.891440e-01  1.701537e-01 
 1.895417e-01  1.664711e-01 
 1.899394e-01  1.625342e-01 
 1.903371e-01  1.585430e-01 
 1.907348e-01  1.543842e-01 
 1.911325e-01  1.502839e-01 
 1.915302e-01  1.464171e-01 
 1.919279e-01  1.425117e-01 
 1.923256e-01  1.386465e-01 
 1.927233e-01  1.351028e-01 
 1.931210e-01  1.318347e-01 
 1.935187e-01  1.288119e-01 
 1.939164e-01  1.262965e-01 
 1.943141e-01  1.241084e-01 
 1.947118e-01  1.223079e-01 
 1.951095e-01  1.207560e-01 
 1.955072e-01  1.197661e-01 
 1.959049e-01  1.190836e-01 
 1.963026e-01  1.188240e-01 
 1.967003e-01  1.189699e-01 
 1.970980e-01  1.195144e-01 
 1.974956e-01  1.203089e-01 
 1.978933e-01  1.217113e-01 
 1.982910e-01  1.236131e-01 
 1.986887e-01  1.258059e-01 
 1.990864e-01  1.283439e-01 
 1.994841e-01  1.310157e-01 
 1.998818e-01  1.336651e-01 
 2.002795e-01  1.360004e-01 
 2.006772e-01  1.382320e-01 
 2.010749e-01  1.401393e-01 
 2.014726e-01  1.419227e-01 
 2.018703e-01  1.436574e-01 
 2.022680e-01  1.453646e-01 
 2.026657e-01  1.470080e-01 
 2.030634e-01  1.485929e-01 
 2.034611e-01  1.501977e-01 
 2.038588e-01  1.518157e-01 
 2.042565e-01  1.532627e-01 
 2.046542e-01  1.544013e-01 
 2.050519e-01  1.550356e-01 
 2.054496e-01  1.553549e-01 
 2.058473e-01  1.554197e-01 
 2.062450e-01  1.550722e-01 
 2.066426e-01  1.542716e-01 
 2.070403e-01  1.529419e-01 
 2.074380e-01  1.511516e-01 
 2.078357e-01  1.490643e-01 
 2.082334e-01  1.467158e-01 
 2.086311e-01  1.439653e-01 
 2.090288e-01  1.406934e-01 
 2.094265e-01  1.368986e-01 
 2.098242e-01  1.326193e-01 
 2.102219e-01  1.279891e-01 
 2.106196e-01  1.230265e-01 
 2.110173e-01  1.177386e-01 
 2.114150e-01  1.119944e-01 
 2.118127e-01  1.058833e-01 
 2.122104e-01  9.939984e-02 
 2.126081e-01  9.292783e-02 
 2.130058e-01  8.631090e-02 
 2.134035e-01  7.968772e-02 
 2.138012e-01  7.301570e-02 
 2.141989e-01  6.621799e-02 
 2.145966e-01  5.936610e-02 
 2.149943e-01  5.254416e-02 
 2.153920e-01  4.561736e-02 
 2.157896e-01  3.843394e-02 
 2.161873e-01  3.103650e-02 
 2.165850e-01  2.359139e-02 
 2.169827e-01  1.616937e-02 
 2.173804e-01  8.870787e-03 
 2.177781e-01  1.798023e-03 
 2.181758e-01 -4.921740e-03 
 2.185735e-01 -1.149702e-02 
 2.189712e-01 -1.769726e-02 
 2.193689e-01 -2.362681e-02 
 2.197666e-01 -2.927239e-02 
 2.201643e-01 -3.482071e-02 
 2.205620e-01 -4.008330e-02 
 2.209597e-01 -4.505495e-02 
 2.213574e-01 -4.980014e-02 
 2.217551e-01 -5.408837e-02 
 2.221528e-01 -5.771543e-02 
 2.225505e-01 -6.062620e-02 
 2.229482e-01 -6.251125e-02 
 2.233459e-01 -6.357715e-02 
 2.237436e-01 -6.394312e-02 
 2.241413e-01 -6.388748e-02 
 2.245390e-01 -6.350992e-02 
 2.249366e-01 -6.295321e-02 
 2.253343e-01 -6.237409e-02 
 2.257320e-01 -6.185458e-02 
 2.261297e-01 -6.140380e-02 
 2.265274e-01 -6.107711e-02 
 2.269251e-01 -6.055230e-02 
 2.273228e-01 -5.989799e-02 
 2.277205e-01 -5.906445e-02 
 2.281182e-01 -5.838432e-02 
 2.285159e-01 -5.768707e-02 
 2.289136e-01 -5.705250e-02 
 2.293113e-01 -5.646862e-02 
 2.297090e-01 -5.570514e-02 
 2.301067e-01 -5.465570e-02 
 2.305044e-01 -5.370038e-02 
 2.309021e-01 -5.259412e-02 
 2.312998e-01 -5.148556e-02 
 2.316975e-01 -5.025622e-02 
 2.320952e-01 -4.887837e-02 
 2.324929e-01 -4.754127e-02 
 2.328906e-01 -4.637341e-02 
 2.332883e-01 -4.542338e-02 
 2.336860e-01 -4.481358e-02 
 2.340836e-01 -4.440054e-02 
 2.344813e-01 -4.428980e-02 
 2.348790e-01 -4.459176e-02 
 2.352767e-01 -4.552843e-02 
 2.356744e-01 -4.733397e-02 
 2.360721e-01 -4.960921e-02 
 2.364698e-01 -5.244611e-02 
 2.368675e-01 -5.568877e-02 
 2.372652e-01 -5.908949e-02 
 2.376629e-01 -6.271814e-02 
 2.380606e-01 -6.638572e-02 
 2.384583e-01 -6.986318e-02 
 2.388560e-01 -7.324693e-02 
 2.392537e-01 -7.653967e-02 
 2.396514e-01 -8.002833e-02 
 2.400491e-01 -8.354979e-02 
 2.404468e-01 -8.749507e-02 
 2.408445e-01 -9.171794e-02 
 2.412422e-01 -9.602187e-02 
 2.416399e-01 -1.002769e-01 
 2.420376e-01 -1.041959e-01 
 2.424353e-01 -1.077801e-01 
 2.428330e-01 -1.110418e-01 
 2.432306e-01 -1.138309e-01 
 2.436283e-01 -1.162767e-01 
 2.440260e-01 -1.183500e-01 
 2.444237e-01 -1.200575e-01 
 2.448214e-01 -1.218746e-01 
 2.452191e-01 -1.237744e-01 
 2.456168e-01 -1.255486e-01 
 2.460145e-01 -1.271974e-01 
 2.464122e-01 -1.285021e-01 
 2.468099e-01 -1.296703e-01 
 2.472076e-01 -1.304211e-01 
 2.476053e-01 -1.309220e-01 
 2.480030e-01 -1.310219e-01 
 2.484007e-01 -1.306325e-01 
 2.487984e-01 -1.295883e-01 
 2.491961e-01 -1.281374e-01 
 2.495938e-01 -1.260696e-01 
 2.499915e-01 -1.237319e-01 
 2.503892e-01 -1.210002e-01 
 2.507869e-01 -1.178594e-01 
 2.511846e-01 -1.142354e-01 
 2.515823e-01 -1.102339e-01 
 2.519799e-01 -1.059574e-01 
 2.523776e-01 -1.012720e-01 
 2.527753e-01 -9.643795e-02 
 2.531730e-01 -9.119430e-02 
 2.535707e-01 -8.558914e-02 
 2.539684e-01 -7.982884e-02 
 2.543661e-01 -7.403470e-02 
 2.547638e-01 -6.841344e-02 
 2.551615e-01 -6.277343e-02 
 2.555592e-01 -5.711050e-02 
 2.559569e-01 -5.150896e-02 
 2.563546e-01 -4.600236e-02 
 2.567523e-01 -4.037355e-02 
 2.571500e-01 -3.491700e-02 
 2.575477e-01 -2.946993e-02 
 2.579454e-01 -2.418666e-02 
 2.583431e-01 -1.869814e-02 
 2.587408e-01 -1.331649e-02 
 2.591385e-01 -8.099591e-03 
 2.595362e-01 -3.195490e-03 
 2.599339e-01  1.329146e-03 
 2.603316e-01  5.201794e-03 
 2.607293e-01  8.947928e-03 
 2.611269e-01  1.228655e-02 
 2.615246e-01  1.522637e-02 
 2.619223e-01  1.772281e-02 
 2.623200e-01  1.995424e-02 
 2.627177e-01  2.198605e-02 
 2.631154e-01  2.393354e-02 
 2.635131e-01  2.578839e-02 
 2.639108e-01  2.752861e-02 
 2.643085e-01  2.900115e-02 
 2.647062e-01  3.046531e-02 
 2.651039e-01  3.196596e-02 
 2.655016e-01  3.329471e-02 
 2.658993e-01  3.472843e-02 
 2.662970e-01  3.597866e-02 
 2.666947e-01  3.715307e-02 
 2.670924e-01  3.805450e-02 
 2.674901e-01  3.891459e-02 
 2.678878e-01  3.987146e-02 
 2.682855e-01  4.073100e-02 
 2.686832e-01  4.145212e-02 
 2.690809e-01  4.202765e-02 
 2.694786e-01  4.245289e-02 
 2.698763e-01  4.268887e-02 
 2.702739e-01  4.296107e-02 
 2.706716e-01  4.330772e-02 
 2.710693e-01  4.384352e-02 
 2.714670e-01  4.459308e-02 
 2.718647e-01  4.573995e-02 
 2.722624e-01  4.731687e-02 
 2.726601e-01  4.933116e-02 
 2.730578e-01  5.169329e-02 
 2.734555e-01  5.445332e-02 
 2.738532e-01  5.748304e-02 
 2.742509e-01  6.086495e-02 
 2.746486e-01  6.459304e-02 
 2.750463e-01  6.846798e-02 
 2.754440e-01  7.261973e-02 
 2.758417e-01  7.677365e-02 
 2.762394e-01  8.097443e-02 
 2.766371e-01  8.511797e-02 
 2.770348e-01  8.940266e-02 
 2.774325e-01  9.376046e-02 
 2.778302e-01  9.861584e-02 
 2.782279e-01  1.038539e-01 
 2.786256e-01  1.092763e-01 
 2.790233e-01  1.147050e-01 
 2.794209e-01  1.202940e-01 
 2.798186e-01  1.256762e-01 
 2.802163e-01  1.312860e-01 
 2.806140e-01  1.367514e-01 
 2.810117e-01  1.421841e-01 
 2.814094e-01  1.475587e-01 
 2.818071e-01  1.528748e-01 
 2.822048e-01  1.584970e-01 
 2.826025e-01  1.640871e-01 
 2.830002e-01  1.696800e-01 
 2.833979e-01  1.751721e-01 
 2.837956e-01  1.804811e-01 
 2.841933e-01  1.856293e-01 
 2.845910e-01  1.905874e-01 
 2.849887e-01  1.952705e-01 
 2.853864e-01  1.995694e-01 
 2.857841e-01  2.032430e-01 
 2.861818e-01  2.067071e-01 
 2.865795e-01  2.099088e-01 
 2.869772e-01  2.128577e-01 
 2.873749e-01  2.155826e-01 
 2.877726e-01  2.178852e-01 
 2.881703e-01  2.195500e-01 
 2.885679e-01  2.205460e-01 
 2.889656e-01  2.208249e-01 
 2.893633e-01  2.205731e-01 
 2.897610e-01  2.198271e-01 
 2.901587e-01  2.186984e-01 
 2.905564e-01  2.170936e-01 
 2.909541e-01  2.153346e-01 
 2.913518e-01  2.136171e-01 
 2.917495e-01  2.119552e-01 
 2.921472e-01  2.100859e-01 
 2.925449e-01  2.081553e-01 
 2.929426e-01  2.061367e-01 
 2.933403e-01  2.042474e-01 
 2.937380e-01  2.021412e-01 
 2.941357e-01  2.001168e-01 
 2.945334e-01  1.978459e-01 
 2.949311e-01  1.951079e-01 
 2.953288e-01  1.920401e-01 
 2.957265e-01  1.887656e-01 
 2.961242e-01  1.852928e-01 
 2.965219e-01  1.817008e-01 
 2.969196e-01  1.781422e-01 
 2.973173e-01  1.748931e-01 
 2.977149e-01  1.714524e-01 
 2.981126e-01  1.681317e-01 
 2.985103e-01  1.650777e-01 
 2.989080e-01  1.625155e-01 
 2.993057e-01  1.604260e-01 
 2.997034e-01  1.587485e-01 
 3.001011e-01  1.575338e-01 
 3.004988e-01  1.565573e-01 
 3.008965e-01  1.556633e-01 
 3.012942e-01  1.550187e-01 
