         time rel_disp_t... 
 6.347222e-02  6.663561e-01 
 6.386992e-02  7.074032e-01 
 6.426761e-02  7.479211e-01 
 6.466531e-02  7.885835e-01 
 6.506300e-02  8.288838e-01 
 6.546070e-02  8.685700e-01 
 6.585840e-02  9.087594e-01 
 6.625609e-02  9.495644e-01 
 6.665379e-02  9.902261e-01 
 6.705148e-02  1.030226e+00 
 6.744918e-02  1.069065e+00 
 6.784687e-02  1.106459e+00 
 6.824457e-02  1.139493e+00 
 6.864227e-02  1.169443e+00 
 6.903996e-02  1.196877e+00 
 6.943766e-02  1.223087e+00 
 6.983535e-02  1.249133e+00 
 7.023305e-02  1.276556e+00 
 7.063074e-02  1.305595e+00 
 7.102844e-02  1.334829e+00 
 7.142613e-02  1.362830e+00 
 7.182383e-02  1.388378e+00 
 7.222153e-02  1.411143e+00 
 7.261922e-02  1.432507e+00 
 7.301692e-02  1.454193e+00 
 7.341461e-02  1.477931e+00 
 7.381231e-02  1.504599e+00 
 7.421000e-02  1.533746e+00 
 7.460770e-02  1.564183e+00 
 7.500540e-02  1.594491e+00 
 7.540309e-02  1.623266e+00 
 7.580079e-02  1.652415e+00 
 7.619848e-02  1.678996e+00 
 7.659618e-02  1.706191e+00 
 7.699387e-02  1.732673e+00 
 7.739157e-02  1.757894e+00 
 7.778926e-02  1.782585e+00 
 7.818696e-02  1.805430e+00 
 7.858466e-02  1.825579e+00 
 7.898235e-02  1.844156e+00 
 7.938005e-02  1.861517e+00 
 7.977774e-02  1.879282e+00 
 8.017544e-02  1.897996e+00 
 8.057313e-02  1.917253e+00 
 8.097083e-02  1.936765e+00 
 8.136853e-02  1.956499e+00 
 8.176622e-02  1.977750e+00 
 8.216392e-02  1.998850e+00 
 8.256161e-02  2.022410e+00 
 8.295931e-02  2.047492e+00 
 8.335700e-02  2.071012e+00 
 8.375470e-02  2.093156e+00 
 8.415239e-02  2.112938e+00 
 8.455009e-02  2.127980e+00 
 8.494779e-02  2.142169e+00 
 8.534548e-02  2.154111e+00 
 8.574318e-02  2.167075e+00 
 8.614087e-02  2.180601e+00 
 8.653857e-02  2.194199e+00 
 8.693626e-02  2.204714e+00 
 8.733396e-02  2.210868e+00 
 8.773166e-02  2.210805e+00 
 8.812935e-02  2.205610e+00 
 8.852705e-02  2.197564e+00 
 8.892474e-02  2.188003e+00 
 8.932244e-02  2.178668e+00 
 8.972013e-02  2.172499e+00 
 9.011783e-02  2.166938e+00 
 9.051552e-02  2.162263e+00 
 9.091322e-02  2.156865e+00 
 9.131092e-02  2.149983e+00 
 9.170861e-02  2.142369e+00 
 9.210631e-02  2.134392e+00 
 9.250400e-02  2.125206e+00 
 9.290170e-02  2.117305e+00 
 9.329939e-02  2.106805e+00 
 9.369709e-02  2.095727e+00 
 9.409479e-02  2.081362e+00 
 9.449248e-02  2.064147e+00 
 9.489018e-02  2.045872e+00 
 9.528787e-02  2.026903e+00 
 9.568557e-02  2.006292e+00 
 9.608326e-02  1.983575e+00 
 9.648096e-02  1.957435e+00 
 9.687865e-02  1.925663e+00 
 9.727635e-02  1.890062e+00 
 9.767405e-02  1.852319e+00 
 9.807174e-02  1.812975e+00 
 9.846944e-02  1.776126e+00 
 9.886713e-02  1.739845e+00 
 9.926483e-02  1.705308e+00 
 9.966252e-02  1.672004e+00 
 1.000602e-01  1.636710e+00 
 1.004579e-01  1.597995e+00 
 1.008556e-01  1.557924e+00 
 1.012533e-01  1.517330e+00 
 1.016510e-01  1.480372e+00 
 1.020487e-01  1.445727e+00 
 1.024464e-01  1.414663e+00 
 1.028441e-01  1.380546e+00 
 1.032418e-01  1.343288e+00 
 1.036395e-01  1.302559e+00 
 1.040372e-01  1.258363e+00 
 1.044349e-01  1.211615e+00 
 1.048326e-01  1.164573e+00 
 1.052303e-01  1.119314e+00 
 1.056280e-01  1.076109e+00 
 1.060257e-01  1.034039e+00 
 1.064234e-01  9.915107e-01 
 1.068210e-01  9.469785e-01 
 1.072187e-01  9.011154e-01 
 1.076164e-01  8.553507e-01 
 1.080141e-01  8.088377e-01 
 1.084118e-01  7.642120e-01 
 1.088095e-01  7.207955e-01 
 1.092072e-01  6.778669e-01 
 1.096049e-01  6.368190e-01 
 1.100026e-01  5.966415e-01 
 1.104003e-01  5.562837e-01 
 1.107980e-01  5.183085e-01 
 1.111957e-01  4.809515e-01 
 1.115934e-01  4.437949e-01 
 1.119911e-01  4.061828e-01 
 1.123888e-01  3.653074e-01 
 1.127865e-01  3.240389e-01 
 1.131842e-01  2.794570e-01 
 1.135819e-01  2.347676e-01 
 1.139796e-01  1.895791e-01 
 1.143773e-01  1.442479e-01 
 1.147750e-01  1.006565e-01 
 1.151727e-01  5.510368e-02 
 1.155703e-01  9.074679e-03 
 1.159680e-01 -3.803386e-02 
 1.163657e-01 -8.743979e-02 
 1.167634e-01 -1.371488e-01 
 1.171611e-01 -1.852464e-01 
 1.175588e-01 -2.310853e-01 
 1.179565e-01 -2.747365e-01 
 1.183542e-01 -3.172069e-01 
 1.187519e-01 -3.585556e-01 
 1.191496e-01 -4.010203e-01 
 1.195473e-01 -4.447996e-01 
 1.199450e-01 -4.887021e-01 
 1.203427e-01 -5.336877e-01 
 1.207404e-01 -5.753958e-01 
 1.211381e-01 -6.156491e-01 
 1.215358e-01 -6.535360e-01 
 1.219335e-01 -6.913683e-01 
 1.223312e-01 -7.308726e-01 
 1.227289e-01 -7.724595e-01 
 1.231266e-01 -8.174089e-01 
 1.235243e-01 -8.624697e-01 
 1.239220e-01 -9.083776e-01 
 1.243197e-01 -9.507851e-01 
 1.247173e-01 -9.912167e-01 
 1.251150e-01 -1.028887e+00 
 1.255127e-01 -1.062453e+00 
 1.259104e-01 -1.094176e+00 
 1.263081e-01 -1.124335e+00 
 1.267058e-01 -1.153193e+00 
 1.271035e-01 -1.180812e+00 
 1.275012e-01 -1.206894e+00 
 1.278989e-01 -1.231555e+00 
 1.282966e-01 -1.255156e+00 
 1.286943e-01 -1.277703e+00 
 1.290920e-01 -1.298460e+00 
 1.294897e-01 -1.317694e+00 
 1.298874e-01 -1.336469e+00 
 1.302851e-01 -1.352862e+00 
 1.306828e-01 -1.368536e+00 
 1.310805e-01 -1.382675e+00 
 1.314782e-01 -1.396754e+00 
 1.318759e-01 -1.409428e+00 
 1.322736e-01 -1.422177e+00 
 1.326713e-01 -1.432713e+00 
 1.330690e-01 -1.442256e+00 
 1.334667e-01 -1.447340e+00 
 1.338643e-01 -1.449966e+00 
 1.342620e-01 -1.449927e+00 
 1.346597e-01 -1.448133e+00 
 1.350574e-01 -1.446549e+00 
 1.354551e-01 -1.444247e+00 
 1.358528e-01 -1.441351e+00 
 1.362505e-01 -1.437206e+00 
 1.366482e-01 -1.429396e+00 
 1.370459e-01 -1.419377e+00 
 1.374436e-01 -1.406137e+00 
 1.378413e-01 -1.389654e+00 
 1.382390e-01 -1.375210e+00 
 1.386367e-01 -1.361591e+00 
 1.390344e-01 -1.352071e+00 
 1.394321e-01 -1.342840e+00 
 1.398298e-01 -1.334272e+00 
 1.402275e-01 -1.324015e+00 
 1.406252e-01 -1.311349e+00 
 1.410229e-01 -1.297298e+00 
 1.414206e-01 -1.280148e+00 
 1.418183e-01 -1.262583e+00 
 1.422160e-01 -1.243882e+00 
 1.426137e-01 -1.224732e+00 
 1.430113e-01 -1.204123e+00 
 1.434090e-01 -1.182760e+00 
 1.438067e-01 -1.160005e+00 
 1.442044e-01 -1.137350e+00 
 1.446021e-01 -1.112489e+00 
 1.449998e-01 -1.087868e+00 
 1.453975e-01 -1.062940e+00 
 1.457952e-01 -1.037941e+00 
 1.461929e-01 -1.012996e+00 
 1.465906e-01 -9.883091e-01 
 1.469883e-01 -9.650760e-01 
 1.473860e-01 -9.432633e-01 
 1.477837e-01 -9.233753e-01 
 1.481814e-01 -9.052958e-01 
 1.485791e-01 -8.883874e-01 
 1.489768e-01 -8.695496e-01 
 1.493745e-01 -8.480161e-01 
 1.497722e-01 -8.252727e-01 
 1.501699e-01 -7.998273e-01 
 1.505676e-01 -7.732901e-01 
 1.509653e-01 -7.450899e-01 
 1.513630e-01 -7.161038e-01 
 1.517607e-01 -6.864717e-01 
 1.521583e-01 -6.553206e-01 
 1.525560e-01 -6.230821e-01 
 1.529537e-01 -5.873126e-01 
 1.533514e-01 -5.483038e-01 
 1.537491e-01 -5.058472e-01 
 1.541468e-01 -4.618448e-01 
 1.545445e-01 -4.177299e-01 
 1.549422e-01 -3.741670e-01 
 1.553399e-01 -3.307495e-01 
 1.557376e-01 -2.877357e-01 
 1.561353e-01 -2.443932e-01 
 1.565330e-01 -1.991299e-01 
 1.569307e-01 -1.520278e-01 
 1.573284e-01 -1.043801e-01 
 1.577261e-01 -5.580439e-02 
 1.581238e-01 -8.514978e-03 
 1.585215e-01  3.982164e-02 
 1.589192e-01  8.904017e-02 
 1.593169e-01  1.384839e-01 
 1.597146e-01  1.903587e-01 
 1.601123e-01  2.428901e-01 
 1.605100e-01  2.968275e-01 
 1.609077e-01  3.518773e-01 
 1.613053e-01  4.081322e-01 
 1.617030e-01  4.641824e-01 
 1.621007e-01  5.211339e-01 
 1.624984e-01  5.801043e-01 
 1.628961e-01  6.368357e-01 
 1.632938e-01  6.922973e-01 
 1.636915e-01  7.453440e-01 
 1.640892e-01  7.959451e-01 
 1.644869e-01  8.464259e-01 
 1.648846e-01  8.963964e-01 
 1.652823e-01  9.481232e-01 
 1.656800e-01  9.994751e-01 
 1.660777e-01  1.049222e+00 
 1.664754e-01  1.095270e+00 
 1.668731e-01  1.138857e+00 
 1.672708e-01  1.179358e+00 
 1.676685e-01  1.217166e+00 
 1.680662e-01  1.255389e+00 
 1.684639e-01  1.295807e+00 
 1.688616e-01  1.337354e+00 
 1.692593e-01  1.379771e+00 
 1.696570e-01  1.422175e+00 
 1.700547e-01  1.462353e+00 
 1.704523e-01  1.499716e+00 
 1.708500e-01  1.536139e+00 
 1.712477e-01  1.570036e+00 
 1.716454e-01  1.604702e+00 
 1.720431e-01  1.638455e+00 
 1.724408e-01  1.671601e+00 
 1.728385e-01  1.702773e+00 
 1.732362e-01  1.731081e+00 
 1.736339e-01  1.756846e+00 
 1.740316e-01  1.779904e+00 
 1.744293e-01  1.799968e+00 
 1.748270e-01  1.818883e+00 
 1.752247e-01  1.836887e+00 
 1.756224e-01  1.854356e+00 
 1.760201e-01  1.873734e+00 
 1.764178e-01  1.893402e+00 
 1.768155e-01  1.912527e+00 
 1.772132e-01  1.932454e+00 
 1.776109e-01  1.952513e+00 
 1.780086e-01  1.971765e+00 
 1.784063e-01  1.992486e+00 
 1.788040e-01  2.013416e+00 
 1.792016e-01  2.034390e+00 
 1.795993e-01  2.056120e+00 
 1.799970e-01  2.080043e+00 
 1.803947e-01  2.105709e+00 
 1.807924e-01  2.133451e+00 
 1.811901e-01  2.161055e+00 
 1.815878e-01  2.187748e+00 
 1.819855e-01  2.213868e+00 
 1.823832e-01  2.236802e+00 
 1.827809e-01  2.258871e+00 
 1.831786e-01  2.278979e+00 
 1.835763e-01  2.297593e+00 
 1.839740e-01  2.315485e+00 
 1.843717e-01  2.334193e+00 
 1.847694e-01  2.353498e+00 
 1.851671e-01  2.375326e+00 
 1.855648e-01  2.396652e+00 
 1.859625e-01  2.418268e+00 
 1.863602e-01  2.440189e+00 
 1.867579e-01  2.461675e+00 
 1.871556e-01  2.484535e+00 
 1.875533e-01  2.507308e+00 
 1.879510e-01  2.533088e+00 
 1.883486e-01  2.559372e+00 
 1.887463e-01  2.586642e+00 
 1.891440e-01  2.613514e+00 
 1.895417e-01  2.638436e+00 
 1.899394e-01  2.659939e+00 
 1.903371e-01  2.678207e+00 
 1.907348e-01  2.693173e+00 
 1.911325e-01  2.706488e+00 
 1.915302e-01  2.716391e+00 
 1.919279e-01  2.725421e+00 
 1.923256e-01  2.731504e+00 
 1.927233e-01  2.735115e+00 
 1.931210e-01  2.736447e+00 
 1.935187e-01  2.735793e+00 
 1.939164e-01  2.733360e+00 
 1.943141e-01  2.729135e+00 
 1.947118e-01  2.722860e+00 
 1.951095e-01  2.715257e+00 
 1.955072e-01  2.706115e+00 
 1.959049e-01  2.697455e+00 
 1.963026e-01  2.688609e+00 
 1.967003e-01  2.678834e+00 
 1.970980e-01  2.669308e+00 
 1.974956e-01  2.656768e+00 
 1.978933e-01  2.641867e+00 
 1.982910e-01  2.623599e+00 
 1.986887e-01  2.600402e+00 
 1.990864e-01  2.573641e+00 
 1.994841e-01  2.543437e+00 
 1.998818e-01  2.512372e+00 
 2.002795e-01  2.480000e+00 
 2.006772e-01  2.446327e+00 
 2.010749e-01  2.410356e+00 
 2.014726e-01  2.372442e+00 
 2.018703e-01  2.331609e+00 
 2.022680e-01  2.288328e+00 
 2.026657e-01  2.243656e+00 
 2.030634e-01  2.197914e+00 
 2.034611e-01  2.151833e+00 
 2.038588e-01  2.104458e+00 
 2.042565e-01  2.058687e+00 
 2.046542e-01  2.013589e+00 
 2.050519e-01  1.969173e+00 
 2.054496e-01  1.926128e+00 
 2.058473e-01  1.884151e+00 
 2.062450e-01  1.841922e+00 
 2.066426e-01  1.800488e+00 
 2.070403e-01  1.758083e+00 
 2.074380e-01  1.712031e+00 
 2.078357e-01  1.665345e+00 
 2.082334e-01  1.616309e+00 
 2.086311e-01  1.565439e+00 
 2.090288e-01  1.515609e+00 
 2.094265e-01  1.465439e+00 
 2.098242e-01  1.415958e+00 
 2.102219e-01  1.365867e+00 
 2.106196e-01  1.315434e+00 
 2.110173e-01  1.264106e+00 
 2.114150e-01  1.212363e+00 
 2.118127e-01  1.162817e+00 
 2.122104e-01  1.116757e+00 
 2.126081e-01  1.071716e+00 
 2.130058e-01  1.027411e+00 
 2.134035e-01  9.828134e-01 
 2.138012e-01  9.372391e-01 
 2.141989e-01  8.891717e-01 
 2.145966e-01  8.415792e-01 
 2.149943e-01  7.949482e-01 
 2.153920e-01  7.476773e-01 
 2.157896e-01  7.029491e-01 
 2.161873e-01  6.589852e-01 
 2.165850e-01  6.141004e-01 
 2.169827e-01  5.677967e-01 
 2.173804e-01  5.171112e-01 
 2.177781e-01  4.642056e-01 
 2.181758e-01  4.097315e-01 
 2.185735e-01  3.540055e-01 
 2.189712e-01  2.980900e-01 
 2.193689e-01  2.410196e-01 
 2.197666e-01  1.830743e-01 
 2.201643e-01  1.252059e-01 
 2.205620e-01  6.843577e-02 
 2.209597e-01  1.240451e-02 
 2.213574e-01 -4.293685e-02 
 2.217551e-01 -9.857646e-02 
 2.221528e-01 -1.531333e-01 
 2.225505e-01 -2.109761e-01 
 2.229482e-01 -2.691739e-01 
 2.233459e-01 -3.283429e-01 
 2.237436e-01 -3.871709e-01 
 2.241413e-01 -4.451715e-01 
 2.245390e-01 -5.022427e-01 
 2.249366e-01 -5.585004e-01 
 2.253343e-01 -6.155843e-01 
 2.257320e-01 -6.729106e-01 
 2.261297e-01 -7.299429e-01 
 2.265274e-01 -7.875740e-01 
 2.269251e-01 -8.428406e-01 
 2.273228e-01 -8.975807e-01 
 2.277205e-01 -9.493830e-01 
 2.281182e-01 -9.999660e-01 
 2.285159e-01 -1.049505e+00 
 2.289136e-01 -1.099508e+00 
 2.293113e-01 -1.149392e+00 
 2.297090e-01 -1.198184e+00 
 2.301067e-01 -1.245502e+00 
 2.305044e-01 -1.290149e+00 
 2.309021e-01 -1.332063e+00 
 2.312998e-01 -1.368245e+00 
 2.316975e-01 -1.401047e+00 
 2.320952e-01 -1.431000e+00 
 2.324929e-01 -1.459230e+00 
 2.328906e-01 -1.488197e+00 
 2.332883e-01 -1.517837e+00 
 2.336860e-01 -1.548070e+00 
 2.340836e-01 -1.577236e+00 
 2.344813e-01 -1.603512e+00 
 2.348790e-01 -1.627345e+00 
 2.352767e-01 -1.648191e+00 
 2.356744e-01 -1.664943e+00 
 2.360721e-01 -1.677972e+00 
 2.364698e-01 -1.688833e+00 
 2.368675e-01 -1.698384e+00 
 2.372652e-01 -1.705375e+00 
 2.376629e-01 -1.709738e+00 
 2.380606e-01 -1.710081e+00 
 2.384583e-01 -1.707260e+00 
 2.388560e-01 -1.700766e+00 
 2.392537e-01 -1.691123e+00 
 2.396514e-01 -1.677452e+00 
 2.400491e-01 -1.660403e+00 
 2.404468e-01 -1.639157e+00 
 2.408445e-01 -1.615028e+00 
 2.412422e-01 -1.590117e+00 
 2.416399e-01 -1.564411e+00 
 2.420376e-01 -1.539589e+00 
 2.424353e-01 -1.517606e+00 
 2.428330e-01 -1.494215e+00 
 2.432306e-01 -1.473001e+00 
 2.436283e-01 -1.453384e+00 
 2.440260e-01 -1.433068e+00 
 2.444237e-01 -1.413440e+00 
 2.448214e-01 -1.393155e+00 
 2.452191e-01 -1.373755e+00 
 2.456168e-01 -1.353786e+00 
 2.460145e-01 -1.336925e+00 
 2.464122e-01 -1.318353e+00 
 2.468099e-01 -1.298910e+00 
 2.472076e-01 -1.276269e+00 
 2.476053e-01 -1.251161e+00 
 2.480030e-01 -1.221900e+00 
 2.484007e-01 -1.190598e+00 
 2.487984e-01 -1.159571e+00 
 2.491961e-01 -1.127338e+00 
 2.495938e-01 -1.096009e+00 
 2.499915e-01 -1.066081e+00 
 2.503892e-01 -1.035575e+00 
 2.507869e-01 -1.005623e+00 
 2.511846e-01 -9.758517e-01 
 2.515823e-01 -9.470592e-01 
 2.519799e-01 -9.197623e-01 
 2.523776e-01 -8.952125e-01 
 2.527753e-01 -8.746964e-01 
 2.531730e-01 -8.562100e-01 
 2.535707e-01 -8.407239e-01 
 2.539684e-01 -8.242621e-01 
 2.543661e-01 -8.074163e-01 
 2.547638e-01 -7.896700e-01 
 2.551615e-01 -7.700863e-01 
 2.555592e-01 -7.481491e-01 
 2.559569e-01 -7.234161e-01 
 2.563546e-01 -6.950842e-01 
 2.567523e-01 -6.637045e-01 
 2.571500e-01 -6.312066e-01 
 2.575477e-01 -5.977145e-01 
 2.579454e-01 -5.652420e-01 
 2.583431e-01 -5.319665e-01 
 2.587408e-01 -5.012509e-01 
 2.591385e-01 -4.705472e-01 
 2.595362e-01 -4.381993e-01 
 2.599339e-01 -4.051362e-01 
 2.603316e-01 -3.697229e-01 
 2.607293e-01 -3.325007e-01 
 2.611269e-01 -2.971392e-01 
 2.615246e-01 -2.614318e-01 
 2.619223e-01 -2.280148e-01 
 2.623200e-01 -1.948057e-01 
 2.627177e-01 -1.612118e-01 
 2.631154e-01 -1.266156e-01 
 2.635131e-01 -9.048622e-02 
 2.639108e-01 -5.084606e-02 
 2.643085e-01 -7.893368e-03 
 2.647062e-01  3.499188e-02 
 2.651039e-01  8.241375e-02 
 2.655016e-01  1.296101e-01 
 2.658993e-01  1.799344e-01 
 2.662970e-01  2.327187e-01 
 2.666947e-01  2.870104e-01 
 2.670924e-01  3.443061e-01 
 2.674901e-01  4.035801e-01 
 2.678878e-01  4.624082e-01 
 2.682855e-01  5.201066e-01 
 2.686832e-01  5.761009e-01 
 2.690809e-01  6.292284e-01 
 2.694786e-01  6.830235e-01 
 2.698763e-01  7.357004e-01 
 2.702739e-01  7.883522e-01 
 2.706716e-01  8.417388e-01 
 2.710693e-01  8.926386e-01 
 2.714670e-01  9.453655e-01 
 2.718647e-01  9.974461e-01 
 2.722624e-01  1.049189e+00 
 2.726601e-01  1.098819e+00 
 2.730578e-01  1.149274e+00 
 2.734555e-01  1.200288e+00 
 2.738532e-01  1.251899e+00 
 2.742509e-01  1.302415e+00 
 2.746486e-01  1.352535e+00 
 2.750463e-01  1.402255e+00 
 2.754440e-01  1.453180e+00 
 2.758417e-01  1.505400e+00 
 2.762394e-01  1.559904e+00 
 2.766371e-01  1.612715e+00 
 2.770348e-01  1.662725e+00 
 2.774325e-01  1.709485e+00 
 2.778302e-01  1.751959e+00 
 2.782279e-01  1.793096e+00 
 2.786256e-01  1.832682e+00 
 2.790233e-01  1.873802e+00 
 2.794209e-01  1.916934e+00 
 2.798186e-01  1.960456e+00 
 2.802163e-01  2.003547e+00 
 2.806140e-01  2.045190e+00 
 2.810117e-01  2.085599e+00 
 2.814094e-01  2.123156e+00 
 2.818071e-01  2.159926e+00 
 2.822048e-01  2.198701e+00 
 2.826025e-01  2.242087e+00 
 2.830002e-01  2.287160e+00 
 2.833979e-01  2.333115e+00 
 2.837956e-01  2.379030e+00 
 2.841933e-01  2.420694e+00 
 2.845910e-01  2.459407e+00 
 2.849887e-01  2.496988e+00 
 2.853864e-01  2.533016e+00 
 2.857841e-01  2.571313e+00 
 2.861818e-01  2.608448e+00 
 2.865795e-01  2.647026e+00 
 2.869772e-01  2.683991e+00 
 2.873749e-01  2.718532e+00 
 2.877726e-01  2.750696e+00 
 2.881703e-01  2.780337e+00 
 2.885679e-01  2.808403e+00 
 2.889656e-01  2.835587e+00 
 2.893633e-01  2.864535e+00 
 2.897610e-01  2.891396e+00 
 2.901587e-01  2.916752e+00 
 2.905564e-01  2.940954e+00 
 2.909541e-01  2.965662e+00 
 2.913518e-01  2.990508e+00 
 2.917495e-01  3.015371e+00 
 2.921472e-01  3.044523e+00 
 2.925449e-01  3.072049e+00 
 2.929426e-01  3.096673e+00 
 2.933403e-01  3.118631e+00 
 2.937380e-01  3.137491e+00 
 2.941357e-01  3.154031e+00 
 2.945334e-01  3.169768e+00 
 2.949311e-01  3.186211e+00 
 2.953288e-01  3.201936e+00 
 2.957265e-01  3.216222e+00 
 2.961242e-01  3.229550e+00 
 2.965219e-01  3.236987e+00 
 2.969196e-01  3.238087e+00 
 2.973173e-01  3.234851e+00 
 2.977149e-01  3.228066e+00 
 2.981126e-01  3.219770e+00 
 2.985103e-01  3.212121e+00 
 2.989080e-01  3.204905e+00 
 2.993057e-01  3.197087e+00 
 2.997034e-01  3.187160e+00 
 3.001011e-01  3.175229e+00 
 3.004988e-01  3.161727e+00 
 3.008965e-01  3.144681e+00 
