         time Top_Quarte... 
 2.927040e-02 -6.956017e-04 
 2.966809e-02 -6.832558e-04 
 3.006579e-02 -6.687013e-04 
 3.046349e-02 -6.528797e-04 
 3.086118e-02 -6.358108e-04 
 3.125888e-02 -6.183779e-04 
 3.165657e-02 -6.008967e-04 
 3.205427e-02 -5.838433e-04 
 3.245196e-02 -5.670970e-04 
 3.284966e-02 -5.508699e-04 
 3.324735e-02 -5.351979e-04 
 3.364505e-02 -5.203978e-04 
 3.404275e-02 -5.062568e-04 
 3.444044e-02 -4.929089e-04 
 3.483814e-02 -4.795659e-04 
 3.523583e-02 -4.678555e-04 
 3.563353e-02 -4.595368e-04 
 3.603122e-02 -4.553854e-04 
 3.642892e-02 -4.539854e-04 
 3.682662e-02 -4.547231e-04 
 3.722431e-02 -4.568604e-04 
 3.762201e-02 -4.605197e-04 
 3.801970e-02 -4.653204e-04 
 3.841740e-02 -4.720173e-04 
 3.881509e-02 -4.790924e-04 
 3.921279e-02 -4.857623e-04 
 3.961048e-02 -4.928296e-04 
 4.000818e-02 -5.002754e-04 
 4.040588e-02 -5.065195e-04 
 4.080357e-02 -5.104495e-04 
 4.120127e-02 -5.099704e-04 
 4.159896e-02 -5.051923e-04 
 4.199666e-02 -4.959043e-04 
 4.239435e-02 -4.828675e-04 
 4.279205e-02 -4.644192e-04 
 4.318975e-02 -4.411306e-04 
 4.358744e-02 -4.131809e-04 
 4.398514e-02 -3.818461e-04 
 4.438283e-02 -3.470248e-04 
 4.478053e-02 -3.089546e-04 
 4.517822e-02 -2.686791e-04 
 4.557592e-02 -2.262638e-04 
 4.597361e-02 -1.830743e-04 
 4.637131e-02 -1.412407e-04 
 4.676901e-02 -9.938396e-05 
 4.716670e-02 -5.802872e-05 
 4.756440e-02 -1.993170e-05 
 4.796209e-02  1.604237e-05 
 4.835979e-02  4.933343e-05 
 4.875748e-02  7.874841e-05 
 4.915518e-02  1.049406e-04 
 4.955288e-02  1.271500e-04 
 4.995057e-02  1.478388e-04 
 5.034827e-02  1.664588e-04 
 5.074596e-02  1.846467e-04 
 5.114366e-02  2.034310e-04 
 5.154135e-02  2.223590e-04 
 5.193905e-02  2.427025e-04 
 5.233674e-02  2.628130e-04 
 5.273444e-02  2.825640e-04 
 5.313214e-02  3.018677e-04 
 5.352983e-02  3.211845e-04 
 5.392753e-02  3.415768e-04 
 5.432522e-02  3.646897e-04 
 5.472292e-02  3.916919e-04 
 5.512061e-02  4.212017e-04 
 5.551831e-02  4.540977e-04 
 5.591601e-02  4.893353e-04 
 5.631370e-02  5.248225e-04 
 5.671140e-02  5.606542e-04 
 5.710909e-02  5.963833e-04 
 5.750679e-02  6.320621e-04 
 5.790448e-02  6.695880e-04 
 5.830218e-02  7.082646e-04 
 5.869987e-02  7.483405e-04 
 5.909757e-02  7.893470e-04 
 5.949527e-02  8.294817e-04 
 5.989296e-02  8.691150e-04 
 6.029066e-02  9.087892e-04 
 6.068835e-02  9.499859e-04 
 6.108605e-02  9.911973e-04 
 6.148374e-02  1.034317e-03 
 6.188144e-02  1.078049e-03 
 6.227914e-02  1.121865e-03 
 6.267683e-02  1.165624e-03 
 6.307453e-02  1.209289e-03 
 6.347222e-02  1.252647e-03 
 6.386992e-02  1.294167e-03 
 6.426761e-02  1.334401e-03 
 6.466531e-02  1.373422e-03 
 6.506300e-02  1.410521e-03 
 6.546070e-02  1.445303e-03 
 6.585840e-02  1.478604e-03 
 6.625609e-02  1.509864e-03 
 6.665379e-02  1.540954e-03 
 6.705148e-02  1.574511e-03 
 6.744918e-02  1.609751e-03 
 6.784687e-02  1.645468e-03 
 6.824457e-02  1.682278e-03 
 6.864227e-02  1.719818e-03 
 6.903996e-02  1.758975e-03 
 6.943766e-02  1.800018e-03 
 6.983535e-02  1.843190e-03 
 7.023305e-02  1.887455e-03 
 7.063074e-02  1.932682e-03 
 7.102844e-02  1.977630e-03 
 7.142613e-02  2.020920e-03 
 7.182383e-02  2.061531e-03 
 7.222153e-02  2.099202e-03 
 7.261922e-02  2.134023e-03 
 7.301692e-02  2.165859e-03 
 7.341461e-02  2.195152e-03 
 7.381231e-02  2.221004e-03 
 7.421000e-02  2.242052e-03 
 7.460770e-02  2.256888e-03 
 7.500540e-02  2.266882e-03 
 7.540309e-02  2.272192e-03 
 7.580079e-02  2.272891e-03 
 7.619848e-02  2.272539e-03 
 7.659618e-02  2.270707e-03 
 7.699387e-02  2.268111e-03 
 7.739157e-02  2.263265e-03 
 7.778926e-02  2.256748e-03 
 7.818696e-02  2.247847e-03 
 7.858466e-02  2.237608e-03 
 7.898235e-02  2.227160e-03 
 7.938005e-02  2.216563e-03 
 7.977774e-02  2.206956e-03 
 8.017544e-02  2.198942e-03 
 8.057313e-02  2.192402e-03 
 8.097083e-02  2.187919e-03 
 8.136853e-02  2.185383e-03 
 8.176622e-02  2.184207e-03 
 8.216392e-02  2.183452e-03 
 8.256161e-02  2.184840e-03 
 8.295931e-02  2.188154e-03 
 8.335700e-02  2.191768e-03 
 8.375470e-02  2.197441e-03 
 8.415239e-02  2.204442e-03 
 8.455009e-02  2.214403e-03 
 8.494779e-02  2.227105e-03 
 8.534548e-02  2.242225e-03 
 8.574318e-02  2.258866e-03 
 8.614087e-02  2.275962e-03 
 8.653857e-02  2.292684e-03 
 8.693626e-02  2.308497e-03 
 8.733396e-02  2.321672e-03 
 8.773166e-02  2.333043e-03 
 8.812935e-02  2.341400e-03 
 8.852705e-02  2.347165e-03 
 8.892474e-02  2.350497e-03 
 8.932244e-02  2.350139e-03 
 8.972013e-02  2.344308e-03 
 9.011783e-02  2.331861e-03 
 9.051552e-02  2.312352e-03 
 9.091322e-02  2.285840e-03 
 9.131092e-02  2.252447e-03 
 9.170861e-02  2.214345e-03 
 9.210631e-02  2.172354e-03 
 9.250400e-02  2.128100e-03 
 9.290170e-02  2.082836e-03 
 9.329939e-02  2.035950e-03 
 9.369709e-02  1.988646e-03 
 9.409479e-02  1.941897e-03 
 9.449248e-02  1.896046e-03 
 9.489018e-02  1.852584e-03 
 9.528787e-02  1.811882e-03 
 9.568557e-02  1.774399e-03 
 9.608326e-02  1.740526e-03 
 9.648096e-02  1.710241e-03 
 9.687865e-02  1.683195e-03 
 9.727635e-02  1.658838e-03 
 9.767405e-02  1.637191e-03 
 9.807174e-02  1.617910e-03 
 9.846944e-02  1.601328e-03 
 9.886713e-02  1.586634e-03 
 9.926483e-02  1.570932e-03 
 9.966252e-02  1.554769e-03 
 1.000602e-01  1.537695e-03 
 1.004579e-01  1.518820e-03 
 1.008556e-01  1.499270e-03 
 1.012533e-01  1.477676e-03 
 1.016510e-01  1.454434e-03 
 1.020487e-01  1.430282e-03 
 1.024464e-01  1.405205e-03 
 1.028441e-01  1.378335e-03 
 1.032418e-01  1.348646e-03 
 1.036395e-01  1.314900e-03 
 1.040372e-01  1.278343e-03 
 1.044349e-01  1.238949e-03 
 1.048326e-01  1.198132e-03 
 1.052303e-01  1.156064e-03 
 1.056280e-01  1.113161e-03 
 1.060257e-01  1.069341e-03 
 1.064234e-01  1.025288e-03 
 1.068210e-01  9.805050e-04 
 1.072187e-01  9.335380e-04 
 1.076164e-01  8.837532e-04 
 1.080141e-01  8.319347e-04 
 1.084118e-01  7.778803e-04 
 1.088095e-01  7.247869e-04 
 1.092072e-01  6.720064e-04 
 1.096049e-01  6.206396e-04 
 1.100026e-01  5.704196e-04 
 1.104003e-01  5.204054e-04 
 1.107980e-01  4.729190e-04 
 1.111957e-01  4.269728e-04 
 1.115934e-01  3.824902e-04 
 1.119911e-01  3.392083e-04 
 1.123888e-01  2.978009e-04 
 1.127865e-01  2.571961e-04 
 1.131842e-01  2.166213e-04 
 1.135819e-01  1.768627e-04 
 1.139796e-01  1.375323e-04 
 1.143773e-01  9.999396e-05 
 1.147750e-01  6.409826e-05 
 1.151727e-01  2.940413e-05 
 1.155703e-01 -5.543449e-06 
 1.159680e-01 -4.126546e-05 
 1.163657e-01 -7.931356e-05 
 1.167634e-01 -1.193377e-04 
 1.171611e-01 -1.619041e-04 
 1.175588e-01 -2.054873e-04 
 1.179565e-01 -2.502986e-04 
 1.183542e-01 -2.950355e-04 
 1.187519e-01 -3.394333e-04 
 1.191496e-01 -3.859718e-04 
 1.195473e-01 -4.345712e-04 
 1.199450e-01 -4.837318e-04 
 1.203427e-01 -5.327138e-04 
 1.207404e-01 -5.788978e-04 
 1.211381e-01 -6.222663e-04 
 1.215358e-01 -6.616436e-04 
 1.219335e-01 -6.970651e-04 
 1.223312e-01 -7.285876e-04 
 1.227289e-01 -7.566013e-04 
 1.231266e-01 -7.820793e-04 
 1.235243e-01 -8.037126e-04 
 1.239220e-01 -8.204068e-04 
 1.243197e-01 -8.328365e-04 
 1.247173e-01 -8.412761e-04 
 1.251150e-01 -8.483346e-04 
 1.255127e-01 -8.546198e-04 
 1.259104e-01 -8.629982e-04 
 1.263081e-01 -8.717867e-04 
 1.267058e-01 -8.820785e-04 
 1.271035e-01 -8.921156e-04 
 1.275012e-01 -9.011698e-04 
 1.278989e-01 -9.078973e-04 
 1.282966e-01 -9.129746e-04 
 1.286943e-01 -9.178194e-04 
 1.290920e-01 -9.245501e-04 
 1.294897e-01 -9.340641e-04 
 1.298874e-01 -9.454840e-04 
 1.302851e-01 -9.585008e-04 
 1.306828e-01 -9.731739e-04 
 1.310805e-01 -9.876385e-04 
 1.314782e-01 -1.003402e-03 
 1.318759e-01 -1.020047e-03 
 1.322736e-01 -1.036778e-03 
 1.326713e-01 -1.052525e-03 
 1.330690e-01 -1.068580e-03 
 1.334667e-01 -1.085045e-03 
 1.338643e-01 -1.102307e-03 
 1.342620e-01 -1.120770e-03 
 1.346597e-01 -1.140035e-03 
 1.350574e-01 -1.159383e-03 
 1.354551e-01 -1.177566e-03 
 1.358528e-01 -1.192895e-03 
 1.362505e-01 -1.203441e-03 
 1.366482e-01 -1.208509e-03 
 1.370459e-01 -1.209099e-03 
 1.374436e-01 -1.205272e-03 
 1.378413e-01 -1.196547e-03 
 1.382390e-01 -1.184380e-03 
 1.386367e-01 -1.168310e-03 
 1.390344e-01 -1.145649e-03 
 1.394321e-01 -1.118155e-03 
 1.398298e-01 -1.085532e-03 
 1.402275e-01 -1.048505e-03 
 1.406252e-01 -1.008198e-03 
 1.410229e-01 -9.674070e-04 
 1.414206e-01 -9.266481e-04 
 1.418183e-01 -8.866249e-04 
 1.422160e-01 -8.484827e-04 
 1.426137e-01 -8.125462e-04 
 1.430113e-01 -7.801681e-04 
 1.434090e-01 -7.515391e-04 
 1.438067e-01 -7.269416e-04 
 1.442044e-01 -7.047374e-04 
 1.446021e-01 -6.843321e-04 
 1.449998e-01 -6.661431e-04 
 1.453975e-01 -6.493090e-04 
 1.457952e-01 -6.335322e-04 
 1.461929e-01 -6.197063e-04 
 1.465906e-01 -6.075465e-04 
 1.469883e-01 -5.969618e-04 
 1.473860e-01 -5.859080e-04 
 1.477837e-01 -5.738075e-04 
 1.481814e-01 -5.583064e-04 
 1.485791e-01 -5.390958e-04 
 1.489768e-01 -5.152207e-04 
 1.493745e-01 -4.877973e-04 
 1.497722e-01 -4.556066e-04 
 1.501699e-01 -4.196866e-04 
 1.505676e-01 -3.815250e-04 
 1.509653e-01 -3.407527e-04 
 1.513630e-01 -2.990336e-04 
 1.517607e-01 -2.552140e-04 
 1.521583e-01 -2.101110e-04 
 1.525560e-01 -1.645414e-04 
 1.529537e-01 -1.185363e-04 
 1.533514e-01 -7.084843e-05 
 1.537491e-01 -2.005303e-05 
 1.541468e-01  3.202980e-05 
 1.545445e-01  8.493705e-05 
 1.549422e-01  1.386797e-04 
 1.553399e-01  1.918645e-04 
 1.557376e-01  2.453652e-04 
 1.561353e-01  3.014417e-04 
 1.565330e-01  3.591231e-04 
 1.569307e-01  4.188480e-04 
 1.573284e-01  4.804679e-04 
 1.577261e-01  5.436316e-04 
 1.581238e-01  6.061236e-04 
 1.585215e-01  6.667800e-04 
 1.589192e-01  7.238291e-04 
 1.593169e-01  7.762892e-04 
 1.597146e-01  8.251522e-04 
 1.601123e-01  8.717672e-04 
 1.605100e-01  9.155298e-04 
 1.609077e-01  9.574873e-04 
 1.613053e-01  9.984904e-04 
 1.617030e-01  1.038590e-03 
 1.621007e-01  1.078596e-03 
 1.624984e-01  1.119909e-03 
 1.628961e-01  1.162683e-03 
 1.632938e-01  1.204630e-03 
 1.636915e-01  1.247705e-03 
 1.640892e-01  1.292707e-03 
 1.644869e-01  1.338740e-03 
 1.648846e-01  1.387702e-03 
 1.652823e-01  1.439785e-03 
 1.656800e-01  1.495166e-03 
 1.660777e-01  1.553628e-03 
 1.664754e-01  1.614036e-03 
 1.668731e-01  1.674833e-03 
 1.672708e-01  1.735065e-03 
 1.676685e-01  1.794142e-03 
 1.680662e-01  1.852417e-03 
 1.684639e-01  1.910754e-03 
 1.688616e-01  1.968419e-03 
 1.692593e-01  2.025245e-03 
 1.696570e-01  2.080412e-03 
 1.700547e-01  2.130991e-03 
 1.704523e-01  2.177497e-03 
 1.708500e-01  2.217671e-03 
 1.712477e-01  2.253148e-03 
 1.716454e-01  2.284463e-03 
 1.720431e-01  2.312099e-03 
 1.724408e-01  2.336931e-03 
 1.728385e-01  2.358420e-03 
 1.732362e-01  2.378033e-03 
 1.736339e-01  2.395505e-03 
 1.740316e-01  2.410831e-03 
 1.744293e-01  2.424770e-03 
 1.748270e-01  2.438019e-03 
 1.752247e-01  2.451696e-03 
 1.756224e-01  2.465262e-03 
 1.760201e-01  2.477971e-03 
 1.764178e-01  2.489911e-03 
 1.768155e-01  2.500027e-03 
 1.772132e-01  2.508755e-03 
 1.776109e-01  2.517233e-03 
 1.780086e-01  2.524526e-03 
 1.784063e-01  2.532907e-03 
 1.788040e-01  2.542635e-03 
 1.792016e-01  2.554321e-03 
 1.795993e-01  2.568889e-03 
 1.799970e-01  2.585614e-03 
 1.803947e-01  2.602897e-03 
 1.807924e-01  2.621240e-03 
 1.811901e-01  2.641200e-03 
 1.815878e-01  2.662122e-03 
 1.819855e-01  2.685269e-03 
 1.823832e-01  2.707913e-03 
 1.827809e-01  2.731554e-03 
 1.831786e-01  2.755070e-03 
 1.835763e-01  2.779844e-03 
 1.839740e-01  2.805210e-03 
 1.843717e-01  2.831379e-03 
 1.847694e-01  2.856736e-03 
 1.851671e-01  2.879527e-03 
 1.855648e-01  2.898483e-03 
 1.859625e-01  2.912472e-03 
 1.863602e-01  2.921861e-03 
 1.867579e-01  2.926810e-03 
 1.871556e-01  2.927916e-03 
 1.875533e-01  2.927338e-03 
 1.879510e-01  2.925859e-03 
 1.883486e-01  2.923741e-03 
 1.887463e-01  2.920374e-03 
 1.891440e-01  2.916090e-03 
 1.895417e-01  2.910258e-03 
 1.899394e-01  2.904269e-03 
 1.903371e-01  2.899527e-03 
 1.907348e-01  2.897985e-03 
 1.911325e-01  2.900353e-03 
 1.915302e-01  2.905800e-03 
 1.919279e-01  2.914824e-03 
 1.923256e-01  2.925649e-03 
 1.927233e-01  2.937828e-03 
 1.931210e-01  2.949637e-03 
 1.935187e-01  2.961009e-03 
 1.939164e-01  2.971427e-03 
 1.943141e-01  2.978475e-03 
 1.947118e-01  2.982124e-03 
 1.951095e-01  2.981659e-03 
 1.955072e-01  2.978917e-03 
 1.959049e-01  2.972558e-03 
 1.963026e-01  2.963237e-03 
 1.967003e-01  2.950679e-03 
 1.970980e-01  2.935064e-03 
 1.974956e-01  2.915118e-03 
 1.978933e-01  2.889666e-03 
 1.982910e-01  2.857245e-03 
 1.986887e-01  2.818767e-03 
 1.990864e-01  2.773779e-03 
 1.994841e-01  2.725784e-03 
 1.998818e-01  2.675351e-03 
 2.002795e-01  2.623904e-03 
 2.006772e-01  2.572054e-03 
 2.010749e-01  2.518866e-03 
 2.014726e-01  2.465560e-03 
 2.018703e-01  2.410900e-03 
 2.022680e-01  2.353606e-03 
 2.026657e-01  2.294145e-03 
 2.030634e-01  2.233345e-03 
 2.034611e-01  2.171204e-03 
 2.038588e-01  2.107191e-03 
 2.042565e-01  2.042199e-03 
 2.046542e-01  1.978534e-03 
 2.050519e-01  1.916628e-03 
 2.054496e-01  1.857597e-03 
 2.058473e-01  1.800747e-03 
 2.062450e-01  1.746100e-03 
 2.066426e-01  1.692110e-03 
 2.070403e-01  1.638778e-03 
 2.074380e-01  1.587765e-03 
 2.078357e-01  1.539950e-03 
 2.082334e-01  1.497555e-03 
 2.086311e-01  1.460461e-03 
 2.090288e-01  1.429183e-03 
 2.094265e-01  1.402300e-03 
 2.098242e-01  1.377485e-03 
 2.102219e-01  1.352762e-03 
 2.106196e-01  1.326454e-03 
 2.110173e-01  1.297850e-03 
 2.114150e-01  1.267976e-03 
 2.118127e-01  1.237151e-03 
 2.122104e-01  1.205785e-03 
 2.126081e-01  1.172454e-03 
 2.130058e-01  1.135473e-03 
 2.134035e-01  1.095444e-03 
 2.138012e-01  1.049437e-03 
 2.141989e-01  9.995916e-04 
 2.145966e-01  9.467883e-04 
 2.149943e-01  8.911169e-04 
 2.153920e-01  8.336411e-04 
 2.157896e-01  7.752028e-04 
 2.161873e-01  7.175005e-04 
 2.165850e-01  6.603743e-04 
 2.169827e-01  6.057902e-04 
 2.173804e-01  5.551463e-04 
 2.177781e-01  5.069294e-04 
 2.181758e-01  4.614271e-04 
 2.185735e-01  4.183685e-04 
 2.189712e-01  3.768199e-04 
 2.193689e-01  3.370742e-04 
 2.197666e-01  2.991403e-04 
 2.201643e-01  2.616789e-04 
 2.205620e-01  2.245159e-04 
 2.209597e-01  1.884123e-04 
 2.213574e-01  1.530950e-04 
 2.217551e-01  1.168819e-04 
 2.221528e-01  7.992298e-05 
 2.225505e-01  4.039318e-05 
 2.229482e-01 -1.057326e-06 
 2.233459e-01 -4.293459e-05 
 2.237436e-01 -8.300294e-05 
 2.241413e-01 -1.248098e-04 
 2.245390e-01 -1.665666e-04 
 2.249366e-01 -2.087605e-04 
 2.253343e-01 -2.530487e-04 
 2.257320e-01 -2.984128e-04 
 2.261297e-01 -3.453571e-04 
 2.265274e-01 -3.944089e-04 
 2.269251e-01 -4.456705e-04 
 2.273228e-01 -4.990792e-04 
 2.277205e-01 -5.537088e-04 
 2.281182e-01 -6.107777e-04 
 2.285159e-01 -6.697573e-04 
 2.289136e-01 -7.310711e-04 
 2.293113e-01 -7.951365e-04 
 2.297090e-01 -8.596087e-04 
 2.301067e-01 -9.243303e-04 
 2.305044e-01 -9.894810e-04 
 2.309021e-01 -1.052999e-03 
 2.312998e-01 -1.114428e-03 
 2.316975e-01 -1.172819e-03 
 2.320952e-01 -1.228705e-03 
 2.324929e-01 -1.280067e-03 
 2.328906e-01 -1.326731e-03 
 2.332883e-01 -1.369641e-03 
 2.336860e-01 -1.406641e-03 
 2.340836e-01 -1.438184e-03 
 2.344813e-01 -1.464669e-03 
 2.348790e-01 -1.483303e-03 
 2.352767e-01 -1.494561e-03 
 2.356744e-01 -1.499210e-03 
 2.360721e-01 -1.497443e-03 
 2.364698e-01 -1.491169e-03 
 2.368675e-01 -1.482381e-03 
 2.372652e-01 -1.471162e-03 
 2.376629e-01 -1.458386e-03 
 2.380606e-01 -1.444723e-03 
 2.384583e-01 -1.429591e-03 
 2.388560e-01 -1.411928e-03 
 2.392537e-01 -1.392923e-03 
 2.396514e-01 -1.374075e-03 
 2.400491e-01 -1.355812e-03 
 2.404468e-01 -1.338576e-03 
 2.408445e-01 -1.321441e-03 
 2.412422e-01 -1.304889e-03 
 2.416399e-01 -1.287069e-03 
 2.420376e-01 -1.269282e-03 
 2.424353e-01 -1.250764e-03 
 2.428330e-01 -1.229374e-03 
 2.432306e-01 -1.205218e-03 
 2.436283e-01 -1.177828e-03 
 2.440260e-01 -1.147809e-03 
 2.444237e-01 -1.115139e-03 
 2.448214e-01 -1.079449e-03 
 2.452191e-01 -1.039585e-03 
 2.456168e-01 -9.991142e-04 
 2.460145e-01 -9.596569e-04 
 2.464122e-01 -9.196569e-04 
 2.468099e-01 -8.797779e-04 
 2.472076e-01 -8.400654e-04 
 2.476053e-01 -7.995864e-04 
 2.480030e-01 -7.600376e-04 
 2.484007e-01 -7.222133e-04 
 2.487984e-01 -6.857893e-04 
 2.491961e-01 -6.510717e-04 
 2.495938e-01 -6.183453e-04 
 2.499915e-01 -5.879761e-04 
 2.503892e-01 -5.582050e-04 
 2.507869e-01 -5.292975e-04 
 2.511846e-01 -5.025058e-04 
 2.515823e-01 -4.739115e-04 
 2.519799e-01 -4.461375e-04 
 2.523776e-01 -4.205125e-04 
 2.527753e-01 -3.965879e-04 
 2.531730e-01 -3.776823e-04 
 2.535707e-01 -3.626688e-04 
 2.539684e-01 -3.512902e-04 
 2.543661e-01 -3.429795e-04 
 2.547638e-01 -3.377588e-04 
 2.551615e-01 -3.358585e-04 
 2.555592e-01 -3.357635e-04 
 2.559569e-01 -3.371957e-04 
 2.563546e-01 -3.391964e-04 
 2.567523e-01 -3.406379e-04 
 2.571500e-01 -3.419249e-04 
 2.575477e-01 -3.437162e-04 
 2.579454e-01 -3.433817e-04 
 2.583431e-01 -3.423842e-04 
 2.587408e-01 -3.386237e-04 
 2.591385e-01 -3.301117e-04 
 2.595362e-01 -3.143736e-04 
 2.599339e-01 -2.915439e-04 
 2.603316e-01 -2.590075e-04 
 2.607293e-01 -2.166924e-04 
 2.611269e-01 -1.673881e-04 
 2.615246e-01 -1.124938e-04 
 2.619223e-01 -5.184571e-05 
 2.623200e-01  1.317283e-05 
 2.627177e-01  8.350035e-05 
 2.631154e-01  1.582443e-04 
 2.635131e-01  2.372141e-04 
 2.639108e-01  3.210550e-04 
 2.643085e-01  4.057863e-04 
 2.647062e-01  4.908886e-04 
 2.651039e-01  5.740107e-04 
 2.655016e-01  6.544506e-04 
 2.658993e-01  7.307339e-04 
 2.662970e-01  8.035859e-04 
 2.666947e-01  8.731265e-04 
 2.670924e-01  9.385606e-04 
 2.674901e-01  1.000774e-03 
 2.678878e-01  1.058519e-03 
 2.682855e-01  1.113192e-03 
 2.686832e-01  1.164290e-03 
 2.690809e-01  1.213178e-03 
 2.694786e-01  1.260894e-03 
 2.698763e-01  1.305281e-03 
 2.702739e-01  1.347176e-03 
 2.706716e-01  1.388168e-03 
 2.710693e-01  1.427573e-03 
 2.714670e-01  1.467364e-03 
 2.718647e-01  1.508196e-03 
 2.722624e-01  1.550555e-03 
 2.726601e-01  1.592729e-03 
 2.730578e-01  1.636173e-03 
 2.734555e-01  1.681501e-03 
 2.738532e-01  1.725956e-03 
 2.742509e-01  1.770848e-03 
 2.746486e-01  1.814726e-03 
 2.750463e-01  1.859690e-03 
 2.754440e-01  1.906776e-03 
 2.758417e-01  1.955009e-03 
 2.762394e-01  2.005864e-03 
 2.766371e-01  2.057795e-03 
 2.770348e-01  2.111509e-03 
 2.774325e-01  2.167825e-03 
 2.778302e-01  2.225332e-03 
 2.782279e-01  2.285338e-03 
 2.786256e-01  2.346809e-03 
 2.790233e-01  2.408448e-03 
 2.794209e-01  2.471904e-03 
 2.798186e-01  2.534133e-03 
 2.802163e-01  2.593522e-03 
 2.806140e-01  2.649461e-03 
 2.810117e-01  2.701006e-03 
 2.814094e-01  2.746149e-03 
 2.818071e-01  2.785368e-03 
 2.822048e-01  2.820990e-03 
 2.826025e-01  2.851103e-03 
 2.830002e-01  2.874789e-03 
 2.833979e-01  2.892327e-03 
 2.837956e-01  2.903731e-03 
 2.841933e-01  2.911032e-03 
 2.845910e-01  2.915284e-03 
 2.849887e-01  2.918654e-03 
 2.853864e-01  2.923817e-03 
 2.857841e-01  2.931908e-03 
 2.861818e-01  2.942920e-03 
 2.865795e-01  2.957595e-03 
 2.869772e-01  2.973710e-03 
 2.873749e-01  2.992114e-03 
 2.877726e-01  3.010455e-03 
 2.881703e-01  3.031652e-03 
 2.885679e-01  3.052476e-03 
 2.889656e-01  3.073223e-03 
 2.893633e-01  3.095382e-03 
 2.897610e-01  3.116615e-03 
 2.901587e-01  3.137243e-03 
 2.905564e-01  3.157692e-03 
 2.909541e-01  3.178111e-03 
 2.913518e-01  3.197741e-03 
 2.917495e-01  3.216458e-03 
 2.921472e-01  3.234030e-03 
 2.925449e-01  3.249545e-03 
 2.929426e-01  3.261208e-03 
 2.933403e-01  3.271813e-03 
 2.937380e-01  3.281590e-03 
 2.941357e-01  3.289108e-03 
 2.945334e-01  3.295886e-03 
 2.949311e-01  3.301951e-03 
 2.953288e-01  3.305978e-03 
 2.957265e-01  3.307978e-03 
 2.961242e-01  3.308176e-03 
 2.965219e-01  3.305057e-03 
 2.969196e-01  3.298801e-03 
 2.973173e-01  3.291266e-03 
 2.977149e-01  3.283517e-03 
 2.981126e-01  3.274805e-03 
 2.985103e-01  3.265764e-03 
 2.989080e-01  3.255074e-03 
 2.993057e-01  3.242142e-03 
 2.997034e-01  3.227105e-03 
 3.001011e-01  3.209137e-03 
 3.004988e-01  3.188418e-03 
 3.008965e-01  3.165368e-03 
 3.012942e-01  3.142834e-03 
 3.016919e-01  3.120464e-03 
 3.020896e-01  3.098931e-03 
