         time Top_Quarte... 
 7.023305e-02  1.540583e-03 
 7.063074e-02  1.554499e-03 
 7.102844e-02  1.567768e-03 
 7.142613e-02  1.582459e-03 
 7.182383e-02  1.595494e-03 
 7.222153e-02  1.607655e-03 
 7.261922e-02  1.619152e-03 
 7.301692e-02  1.630921e-03 
 7.341461e-02  1.643502e-03 
 7.381231e-02  1.657323e-03 
 7.421000e-02  1.674319e-03 
 7.460770e-02  1.693754e-03 
 7.500540e-02  1.715621e-03 
 7.540309e-02  1.738987e-03 
 7.580079e-02  1.765548e-03 
 7.619848e-02  1.795386e-03 
 7.659618e-02  1.829666e-03 
 7.699387e-02  1.867337e-03 
 7.739157e-02  1.910057e-03 
 7.778926e-02  1.955575e-03 
 7.818696e-02  2.003605e-03 
 7.858466e-02  2.052861e-03 
 7.898235e-02  2.102267e-03 
 7.938005e-02  2.152521e-03 
 7.977774e-02  2.202463e-03 
 8.017544e-02  2.251426e-03 
 8.057313e-02  2.297727e-03 
 8.097083e-02  2.340463e-03 
 8.136853e-02  2.377891e-03 
 8.176622e-02  2.410010e-03 
 8.216392e-02  2.436578e-03 
 8.256161e-02  2.457581e-03 
 8.295931e-02  2.474107e-03 
 8.335700e-02  2.485443e-03 
 8.375470e-02  2.492995e-03 
 8.415239e-02  2.495740e-03 
 8.455009e-02  2.493433e-03 
 8.494779e-02  2.486741e-03 
 8.534548e-02  2.477030e-03 
 8.574318e-02  2.464802e-03 
 8.614087e-02  2.451480e-03 
 8.653857e-02  2.438426e-03 
 8.693626e-02  2.425726e-03 
 8.733396e-02  2.414897e-03 
 8.773166e-02  2.405725e-03 
 8.812935e-02  2.400241e-03 
 8.852705e-02  2.399319e-03 
 8.892474e-02  2.401784e-03 
 8.932244e-02  2.407035e-03 
 8.972013e-02  2.415506e-03 
 9.011783e-02  2.424017e-03 
 9.051552e-02  2.432229e-03 
 9.091322e-02  2.440652e-03 
 9.131092e-02  2.448039e-03 
 9.170861e-02  2.455684e-03 
 9.210631e-02  2.461298e-03 
 9.250400e-02  2.465353e-03 
 9.290170e-02  2.467450e-03 
 9.329939e-02  2.465731e-03 
 9.369709e-02  2.460614e-03 
 9.409479e-02  2.451544e-03 
 9.449248e-02  2.438547e-03 
 9.489018e-02  2.424378e-03 
 9.528787e-02  2.409469e-03 
 9.568557e-02  2.392087e-03 
 9.608326e-02  2.373453e-03 
 9.648096e-02  2.351864e-03 
 9.687865e-02  2.324837e-03 
 9.727635e-02  2.293222e-03 
 9.767405e-02  2.257087e-03 
 9.807174e-02  2.216152e-03 
 9.846944e-02  2.169978e-03 
 9.886713e-02  2.119591e-03 
 9.926483e-02  2.066144e-03 
 9.966252e-02  2.009990e-03 
 1.000602e-01  1.950191e-03 
 1.004579e-01  1.887239e-03 
 1.008556e-01  1.822261e-03 
 1.012533e-01  1.755676e-03 
 1.016510e-01  1.689825e-03 
 1.020487e-01  1.625169e-03 
 1.024464e-01  1.561457e-03 
 1.028441e-01  1.499589e-03 
 1.032418e-01  1.439475e-03 
 1.036395e-01  1.382246e-03 
 1.040372e-01  1.330114e-03 
 1.044349e-01  1.282244e-03 
 1.048326e-01  1.239574e-03 
 1.052303e-01  1.202260e-03 
 1.056280e-01  1.169686e-03 
 1.060257e-01  1.139580e-03 
 1.064234e-01  1.109176e-03 
 1.068210e-01  1.078883e-03 
 1.072187e-01  1.048750e-03 
 1.076164e-01  1.019139e-03 
 1.080141e-01  9.903233e-04 
 1.084118e-01  9.637018e-04 
 1.088095e-01  9.365228e-04 
 1.092072e-01  9.087015e-04 
 1.096049e-01  8.783293e-04 
 1.100026e-01  8.443977e-04 
 1.104003e-01  8.077876e-04 
 1.107980e-01  7.680345e-04 
 1.111957e-01  7.270678e-04 
 1.115934e-01  6.860258e-04 
 1.119911e-01  6.450651e-04 
 1.123888e-01  6.042962e-04 
 1.127865e-01  5.639500e-04 
 1.131842e-01  5.237094e-04 
 1.135819e-01  4.839124e-04 
 1.139796e-01  4.440784e-04 
 1.143773e-01  4.039938e-04 
 1.147750e-01  3.639950e-04 
 1.151727e-01  3.245263e-04 
 1.155703e-01  2.827373e-04 
 1.159680e-01  2.394452e-04 
 1.163657e-01  1.954125e-04 
 1.167634e-01  1.518124e-04 
 1.171611e-01  1.092639e-04 
 1.175588e-01  6.928193e-05 
 1.179565e-01  3.117036e-05 
 1.183542e-01 -6.015555e-06 
 1.187519e-01 -4.289757e-05 
 1.191496e-01 -8.086315e-05 
 1.195473e-01 -1.194616e-04 
 1.199450e-01 -1.586667e-04 
 1.203427e-01 -1.989471e-04 
 1.207404e-01 -2.380373e-04 
 1.211381e-01 -2.751810e-04 
 1.215358e-01 -3.095591e-04 
 1.219335e-01 -3.433576e-04 
 1.223312e-01 -3.782667e-04 
 1.227289e-01 -4.155923e-04 
 1.231266e-01 -4.554014e-04 
 1.235243e-01 -4.981594e-04 
 1.239220e-01 -5.436562e-04 
 1.243197e-01 -5.900980e-04 
 1.247173e-01 -6.379775e-04 
 1.251150e-01 -6.875870e-04 
 1.255127e-01 -7.369360e-04 
 1.259104e-01 -7.880069e-04 
 1.263081e-01 -8.398050e-04 
 1.267058e-01 -8.936437e-04 
 1.271035e-01 -9.473536e-04 
 1.275012e-01 -1.000008e-03 
 1.278989e-01 -1.048702e-03 
 1.282966e-01 -1.093458e-03 
 1.286943e-01 -1.132379e-03 
 1.290920e-01 -1.165095e-03 
 1.294897e-01 -1.189400e-03 
 1.298874e-01 -1.206151e-03 
 1.302851e-01 -1.213536e-03 
 1.306828e-01 -1.212296e-03 
 1.310805e-01 -1.204987e-03 
 1.314782e-01 -1.191955e-03 
 1.318759e-01 -1.174800e-03 
 1.322736e-01 -1.153512e-03 
 1.326713e-01 -1.128967e-03 
 1.330690e-01 -1.102051e-03 
 1.334667e-01 -1.072546e-03 
 1.338643e-01 -1.041902e-03 
 1.342620e-01 -1.011297e-03 
 1.346597e-01 -9.796005e-04 
 1.350574e-01 -9.487802e-04 
 1.354551e-01 -9.194948e-04 
 1.358528e-01 -8.928152e-04 
 1.362505e-01 -8.687718e-04 
 1.366482e-01 -8.477837e-04 
 1.370459e-01 -8.291804e-04 
 1.374436e-01 -8.128259e-04 
 1.378413e-01 -8.004339e-04 
 1.382390e-01 -7.885046e-04 
 1.386367e-01 -7.776855e-04 
 1.390344e-01 -7.661025e-04 
 1.394321e-01 -7.534265e-04 
 1.398298e-01 -7.409828e-04 
 1.402275e-01 -7.275452e-04 
 1.406252e-01 -7.146786e-04 
 1.410229e-01 -7.014953e-04 
 1.414206e-01 -6.871728e-04 
 1.418183e-01 -6.716685e-04 
 1.422160e-01 -6.561728e-04 
 1.426137e-01 -6.385395e-04 
 1.430113e-01 -6.188650e-04 
 1.434090e-01 -5.982175e-04 
 1.438067e-01 -5.764988e-04 
 1.442044e-01 -5.550886e-04 
 1.446021e-01 -5.333834e-04 
 1.449998e-01 -5.111395e-04 
 1.453975e-01 -4.867518e-04 
 1.457952e-01 -4.609766e-04 
 1.461929e-01 -4.332370e-04 
 1.465906e-01 -4.032502e-04 
 1.469883e-01 -3.715422e-04 
 1.473860e-01 -3.377357e-04 
 1.477837e-01 -3.026973e-04 
 1.481814e-01 -2.672348e-04 
 1.485791e-01 -2.326356e-04 
 1.489768e-01 -1.974934e-04 
 1.493745e-01 -1.623295e-04 
 1.497722e-01 -1.279023e-04 
 1.501699e-01 -9.374530e-05 
 1.505676e-01 -5.994048e-05 
 1.509653e-01 -2.758957e-05 
 1.513630e-01  3.463106e-06 
 1.517607e-01  3.200682e-05 
 1.521583e-01  5.959056e-05 
 1.525560e-01  8.438665e-05 
 1.529537e-01  1.071699e-04 
 1.533514e-01  1.282510e-04 
 1.537491e-01  1.486325e-04 
 1.541468e-01  1.670268e-04 
 1.545445e-01  1.855561e-04 
 1.549422e-01  2.046187e-04 
 1.553399e-01  2.266628e-04 
 1.557376e-01  2.516006e-04 
 1.561353e-01  2.807109e-04 
 1.565330e-01  3.141996e-04 
 1.569307e-01  3.532814e-04 
 1.573284e-01  3.949782e-04 
 1.577261e-01  4.396123e-04 
 1.581238e-01  4.862074e-04 
 1.585215e-01  5.354885e-04 
 1.589192e-01  5.877522e-04 
 1.593169e-01  6.422674e-04 
 1.597146e-01  6.989909e-04 
 1.601123e-01  7.578748e-04 
 1.605100e-01  8.187649e-04 
 1.609077e-01  8.808364e-04 
 1.613053e-01  9.424213e-04 
 1.617030e-01  1.002694e-03 
 1.621007e-01  1.062155e-03 
 1.624984e-01  1.119498e-03 
 1.628961e-01  1.176103e-03 
 1.632938e-01  1.231641e-03 
 1.636915e-01  1.284340e-03 
 1.640892e-01  1.334702e-03 
 1.644869e-01  1.383739e-03 
 1.648846e-01  1.431244e-03 
 1.652823e-01  1.478778e-03 
 1.656800e-01  1.524164e-03 
 1.660777e-01  1.567286e-03 
 1.664754e-01  1.606255e-03 
 1.668731e-01  1.641623e-03 
 1.672708e-01  1.673238e-03 
 1.676685e-01  1.700969e-03 
 1.680662e-01  1.726604e-03 
 1.684639e-01  1.750326e-03 
 1.688616e-01  1.773387e-03 
 1.692593e-01  1.794880e-03 
 1.696570e-01  1.814141e-03 
 1.700547e-01  1.830416e-03 
 1.704523e-01  1.841669e-03 
 1.708500e-01  1.850874e-03 
 1.712477e-01  1.859127e-03 
 1.716454e-01  1.869085e-03 
 1.720431e-01  1.881752e-03 
 1.724408e-01  1.899368e-03 
 1.728385e-01  1.920919e-03 
 1.732362e-01  1.946507e-03 
 1.736339e-01  1.973516e-03 
 1.740316e-01  2.002957e-03 
 1.744293e-01  2.033873e-03 
 1.748270e-01  2.064088e-03 
 1.752247e-01  2.094383e-03 
 1.756224e-01  2.125325e-03 
 1.760201e-01  2.155110e-03 
 1.764178e-01  2.184079e-03 
 1.768155e-01  2.213260e-03 
 1.772132e-01  2.242849e-03 
 1.776109e-01  2.270278e-03 
 1.780086e-01  2.295562e-03 
 1.784063e-01  2.315646e-03 
 1.788040e-01  2.329833e-03 
 1.792016e-01  2.337773e-03 
 1.795993e-01  2.340295e-03 
 1.799970e-01  2.338614e-03 
 1.803947e-01  2.337774e-03 
 1.807924e-01  2.337279e-03 
 1.811901e-01  2.339783e-03 
 1.815878e-01  2.344369e-03 
 1.819855e-01  2.350876e-03 
 1.823832e-01  2.360635e-03 
 1.827809e-01  2.371362e-03 
 1.831786e-01  2.385224e-03 
 1.835763e-01  2.401534e-03 
 1.839740e-01  2.422477e-03 
 1.843717e-01  2.445860e-03 
 1.847694e-01  2.472455e-03 
 1.851671e-01  2.502189e-03 
 1.855648e-01  2.531336e-03 
 1.859625e-01  2.561513e-03 
 1.863602e-01  2.590976e-03 
 1.867579e-01  2.619603e-03 
 1.871556e-01  2.646852e-03 
 1.875533e-01  2.671605e-03 
 1.879510e-01  2.694784e-03 
 1.883486e-01  2.715323e-03 
 1.887463e-01  2.735887e-03 
 1.891440e-01  2.755301e-03 
 1.895417e-01  2.774874e-03 
 1.899394e-01  2.793505e-03 
 1.903371e-01  2.811635e-03 
 1.907348e-01  2.827007e-03 
 1.911325e-01  2.840601e-03 
 1.915302e-01  2.851138e-03 
 1.919279e-01  2.858504e-03 
 1.923256e-01  2.862423e-03 
 1.927233e-01  2.863683e-03 
 1.931210e-01  2.861745e-03 
 1.935187e-01  2.857828e-03 
 1.939164e-01  2.850868e-03 
 1.943141e-01  2.840638e-03 
 1.947118e-01  2.827698e-03 
 1.951095e-01  2.810302e-03 
 1.955072e-01  2.789299e-03 
 1.959049e-01  2.764219e-03 
 1.963026e-01  2.735295e-03 
 1.967003e-01  2.703462e-03 
 1.970980e-01  2.670131e-03 
 1.974956e-01  2.637320e-03 
 1.978933e-01  2.606152e-03 
 1.982910e-01  2.577629e-03 
 1.986887e-01  2.549942e-03 
 1.990864e-01  2.525284e-03 
 1.994841e-01  2.500828e-03 
 1.998818e-01  2.477990e-03 
 2.002795e-01  2.457691e-03 
 2.006772e-01  2.438890e-03 
 2.010749e-01  2.423247e-03 
 2.014726e-01  2.407252e-03 
 2.018703e-01  2.393003e-03 
 2.022680e-01  2.379271e-03 
 2.026657e-01  2.364617e-03 
 2.030634e-01  2.348828e-03 
 2.034611e-01  2.330755e-03 
 2.038588e-01  2.309150e-03 
 2.042565e-01  2.283564e-03 
 2.046542e-01  2.255064e-03 
 2.050519e-01  2.221817e-03 
 2.054496e-01  2.183622e-03 
 2.058473e-01  2.141440e-03 
 2.062450e-01  2.094631e-03 
 2.066426e-01  2.044248e-03 
 2.070403e-01  1.990848e-03 
 2.074380e-01  1.934971e-03 
 2.078357e-01  1.877762e-03 
 2.082334e-01  1.819665e-03 
 2.086311e-01  1.761883e-03 
 2.090288e-01  1.704689e-03 
 2.094265e-01  1.646017e-03 
 2.098242e-01  1.586810e-03 
 2.102219e-01  1.527226e-03 
 2.106196e-01  1.466303e-03 
 2.110173e-01  1.405567e-03 
 2.114150e-01  1.346340e-03 
 2.118127e-01  1.289683e-03 
 2.122104e-01  1.236127e-03 
 2.126081e-01  1.185617e-03 
 2.130058e-01  1.136409e-03 
 2.134035e-01  1.086777e-03 
 2.138012e-01  1.036303e-03 
 2.141989e-01  9.837464e-04 
 2.145966e-01  9.314170e-04 
 2.149943e-01  8.817135e-04 
 2.153920e-01  8.336258e-04 
 2.157896e-01  7.895627e-04 
 2.161873e-01  7.482622e-04 
 2.165850e-01  7.099914e-04 
 2.169827e-01  6.723530e-04 
 2.173804e-01  6.347330e-04 
 2.177781e-01  5.954724e-04 
 2.181758e-01  5.547490e-04 
 2.185735e-01  5.116428e-04 
 2.189712e-01  4.650152e-04 
 2.193689e-01  4.162214e-04 
 2.197666e-01  3.640048e-04 
 2.201643e-01  3.068424e-04 
 2.205620e-01  2.468037e-04 
 2.209597e-01  1.822601e-04 
 2.213574e-01  1.133097e-04 
 2.217551e-01  3.902755e-05 
 2.221528e-01 -3.921128e-05 
 2.225505e-01 -1.215537e-04 
 2.229482e-01 -2.059187e-04 
 2.233459e-01 -2.908931e-04 
 2.237436e-01 -3.727734e-04 
 2.241413e-01 -4.496797e-04 
 2.245390e-01 -5.200446e-04 
 2.249366e-01 -5.841242e-04 
 2.253343e-01 -6.429885e-04 
 2.257320e-01 -6.973835e-04 
 2.261297e-01 -7.471734e-04 
 2.265274e-01 -7.943877e-04 
 2.269251e-01 -8.376358e-04 
 2.273228e-01 -8.763601e-04 
 2.277205e-01 -9.104649e-04 
 2.281182e-01 -9.373358e-04 
 2.285159e-01 -9.585686e-04 
 2.289136e-01 -9.748590e-04 
 2.293113e-01 -9.888633e-04 
 2.297090e-01 -1.002279e-03 
 2.301067e-01 -1.016050e-03 
 2.305044e-01 -1.031269e-03 
 2.309021e-01 -1.046049e-03 
 2.312998e-01 -1.061658e-03 
 2.316975e-01 -1.077323e-03 
 2.320952e-01 -1.093087e-03 
 2.324929e-01 -1.107021e-03 
 2.328906e-01 -1.120581e-03 
 2.332883e-01 -1.135397e-03 
 2.336860e-01 -1.149985e-03 
 2.340836e-01 -1.165705e-03 
 2.344813e-01 -1.181028e-03 
 2.348790e-01 -1.194240e-03 
 2.352767e-01 -1.205031e-03 
 2.356744e-01 -1.211594e-03 
 2.360721e-01 -1.214027e-03 
 2.364698e-01 -1.213208e-03 
 2.368675e-01 -1.209105e-03 
 2.372652e-01 -1.203039e-03 
 2.376629e-01 -1.196015e-03 
 2.380606e-01 -1.187298e-03 
 2.384583e-01 -1.179766e-03 
 2.388560e-01 -1.169898e-03 
 2.392537e-01 -1.160734e-03 
 2.396514e-01 -1.152006e-03 
 2.400491e-01 -1.141675e-03 
 2.404468e-01 -1.129951e-03 
 2.408445e-01 -1.116909e-03 
 2.412422e-01 -1.099965e-03 
 2.416399e-01 -1.079722e-03 
 2.420376e-01 -1.057817e-03 
 2.424353e-01 -1.034718e-03 
 2.428330e-01 -1.009671e-03 
 2.432306e-01 -9.838789e-04 
 2.436283e-01 -9.575421e-04 
 2.440260e-01 -9.291166e-04 
 2.444237e-01 -8.981167e-04 
 2.448214e-01 -8.647563e-04 
 2.452191e-01 -8.305552e-04 
 2.456168e-01 -7.949710e-04 
 2.460145e-01 -7.614825e-04 
 2.464122e-01 -7.302326e-04 
 2.468099e-01 -7.019880e-04 
 2.472076e-01 -6.765191e-04 
 2.476053e-01 -6.550592e-04 
 2.480030e-01 -6.352216e-04 
 2.484007e-01 -6.188131e-04 
 2.487984e-01 -6.052417e-04 
 2.491961e-01 -5.935358e-04 
 2.495938e-01 -5.814719e-04 
 2.499915e-01 -5.689045e-04 
 2.503892e-01 -5.544006e-04 
 2.507869e-01 -5.363276e-04 
 2.511846e-01 -5.145405e-04 
 2.515823e-01 -4.893471e-04 
 2.519799e-01 -4.589852e-04 
 2.523776e-01 -4.241408e-04 
 2.527753e-01 -3.836195e-04 
 2.531730e-01 -3.370221e-04 
 2.535707e-01 -2.865487e-04 
 2.539684e-01 -2.333103e-04 
 2.543661e-01 -1.775492e-04 
 2.547638e-01 -1.223548e-04 
 2.551615e-01 -6.731888e-05 
 2.555592e-01 -1.425559e-05 
 2.559569e-01  3.841333e-05 
 2.563546e-01  9.085260e-05 
 2.567523e-01  1.426525e-04 
 2.571500e-01  1.937953e-04 
 2.575477e-01  2.456254e-04 
 2.579454e-01  2.955148e-04 
 2.583431e-01  3.446435e-04 
 2.587408e-01  3.918386e-04 
 2.591385e-01  4.366753e-04 
 2.595362e-01  4.787265e-04 
 2.599339e-01  5.188508e-04 
 2.603316e-01  5.540095e-04 
 2.607293e-01  5.851362e-04 
 2.611269e-01  6.117267e-04 
 2.615246e-01  6.345713e-04 
 2.619223e-01  6.530853e-04 
 2.623200e-01  6.685066e-04 
 2.627177e-01  6.816098e-04 
 2.631154e-01  6.953589e-04 
 2.635131e-01  7.073351e-04 
 2.639108e-01  7.190130e-04 
 2.643085e-01  7.310746e-04 
 2.647062e-01  7.416593e-04 
 2.651039e-01  7.514654e-04 
 2.655016e-01  7.597793e-04 
 2.658993e-01  7.689551e-04 
 2.662970e-01  7.793304e-04 
 2.666947e-01  7.945534e-04 
 2.670924e-01  8.169044e-04 
 2.674901e-01  8.455476e-04 
 2.678878e-01  8.813455e-04 
 2.682855e-01  9.222166e-04 
 2.686832e-01  9.678907e-04 
 2.690809e-01  1.018638e-03 
 2.694786e-01  1.074234e-03 
 2.698763e-01  1.135233e-03 
 2.702739e-01  1.201518e-03 
 2.706716e-01  1.273517e-03 
 2.710693e-01  1.348506e-03 
 2.714670e-01  1.425807e-03 
 2.718647e-01  1.502600e-03 
 2.722624e-01  1.576788e-03 
 2.726601e-01  1.648207e-03 
 2.730578e-01  1.715553e-03 
 2.734555e-01  1.776902e-03 
 2.738532e-01  1.833334e-03 
 2.742509e-01  1.881915e-03 
 2.746486e-01  1.925075e-03 
 2.750463e-01  1.964216e-03 
 2.754440e-01  1.998836e-03 
 2.758417e-01  2.031819e-03 
 2.762394e-01  2.061728e-03 
 2.766371e-01  2.088053e-03 
 2.770348e-01  2.110196e-03 
 2.774325e-01  2.128420e-03 
 2.778302e-01  2.144364e-03 
 2.782279e-01  2.160765e-03 
 2.786256e-01  2.179037e-03 
 2.790233e-01  2.202139e-03 
 2.794209e-01  2.231185e-03 
 2.798186e-01  2.265356e-03 
 2.802163e-01  2.301875e-03 
 2.806140e-01  2.340224e-03 
 2.810117e-01  2.377612e-03 
 2.814094e-01  2.413192e-03 
 2.818071e-01  2.449762e-03 
 2.822048e-01  2.486446e-03 
 2.826025e-01  2.524850e-03 
 2.830002e-01  2.563325e-03 
 2.833979e-01  2.603262e-03 
 2.837956e-01  2.643565e-03 
 2.841933e-01  2.683616e-03 
 2.845910e-01  2.726031e-03 
 2.849887e-01  2.770342e-03 
 2.853864e-01  2.816718e-03 
 2.857841e-01  2.863321e-03 
 2.861818e-01  2.908764e-03 
 2.865795e-01  2.954812e-03 
 2.869772e-01  2.999875e-03 
 2.873749e-01  3.044026e-03 
 2.877726e-01  3.086159e-03 
 2.881703e-01  3.128004e-03 
 2.885679e-01  3.168235e-03 
 2.889656e-01  3.207354e-03 
 2.893633e-01  3.243567e-03 
 2.897610e-01  3.275841e-03 
 2.901587e-01  3.303697e-03 
 2.905564e-01  3.327924e-03 
 2.909541e-01  3.348967e-03 
 2.913518e-01  3.367237e-03 
 2.917495e-01  3.382148e-03 
 2.921472e-01  3.396450e-03 
 2.925449e-01  3.407745e-03 
 2.929426e-01  3.417983e-03 
 2.933403e-01  3.426544e-03 
 2.937380e-01  3.433890e-03 
 2.941357e-01  3.440258e-03 
 2.945334e-01  3.447449e-03 
 2.949311e-01  3.454583e-03 
 2.953288e-01  3.461528e-03 
 2.957265e-01  3.469617e-03 
 2.961242e-01  3.477499e-03 
 2.965219e-01  3.486815e-03 
 2.969196e-01  3.494669e-03 
 2.973173e-01  3.501806e-03 
 2.977149e-01  3.508194e-03 
 2.981126e-01  3.512678e-03 
 2.985103e-01  3.515088e-03 
 2.989080e-01  3.511575e-03 
 2.993057e-01  3.501597e-03 
 2.997034e-01  3.487962e-03 
 3.001011e-01  3.465301e-03 
 3.004988e-01  3.439184e-03 
 3.008965e-01  3.407394e-03 
 3.012942e-01  3.369120e-03 
 3.016919e-01  3.326399e-03 
 3.020896e-01  3.278246e-03 
 3.024873e-01  3.225308e-03 
