         time tilt_bot_s... 
 2.525367e-02 -9.381760e-04 
 2.565137e-02 -1.041112e-03 
 2.604906e-02 -1.155144e-03 
 2.644676e-02 -1.250954e-03 
 2.684445e-02 -1.339888e-03 
 2.724215e-02 -1.409228e-03 
 2.763985e-02 -1.477195e-03 
 2.803754e-02 -1.524646e-03 
 2.843524e-02 -1.561307e-03 
 2.883293e-02 -1.596315e-03 
 2.923063e-02 -1.619925e-03 
 2.962832e-02 -1.658759e-03 
 3.002602e-02 -1.689595e-03 
 3.042372e-02 -1.711521e-03 
 3.082141e-02 -1.702809e-03 
 3.121911e-02 -1.705231e-03 
 3.161680e-02 -1.701664e-03 
 3.201450e-02 -1.682536e-03 
 3.241219e-02 -1.671084e-03 
 3.280989e-02 -1.618659e-03 
 3.320758e-02 -1.579026e-03 
 3.360528e-02 -1.529379e-03 
 3.400298e-02 -1.470640e-03 
 3.440067e-02 -1.416858e-03 
 3.479837e-02 -1.316934e-03 
 3.519606e-02 -1.220797e-03 
 3.559376e-02 -1.145498e-03 
 3.599145e-02 -1.024326e-03 
 3.638915e-02 -9.330490e-04 
 3.678685e-02 -7.816543e-04 
 3.718454e-02 -6.073664e-04 
 3.758224e-02 -4.515254e-04 
 3.797993e-02 -2.473985e-04 
 3.837763e-02 -1.907934e-05 
 3.877532e-02  2.497970e-04 
 3.917302e-02  5.670287e-04 
 3.957071e-02  8.751247e-04 
 3.996841e-02  1.203782e-03 
 4.036611e-02  1.562015e-03 
 4.076380e-02  1.946556e-03 
 4.116150e-02  2.372537e-03 
 4.155919e-02  2.782226e-03 
 4.195689e-02  3.225856e-03 
 4.235458e-02  3.693500e-03 
 4.275228e-02  4.201863e-03 
 4.314998e-02  4.717490e-03 
 4.354767e-02  5.222687e-03 
 4.394537e-02  5.745485e-03 
 4.434306e-02  6.284835e-03 
 4.474076e-02  6.822988e-03 
 4.513845e-02  7.379205e-03 
 4.553615e-02  7.922182e-03 
 4.593385e-02  8.486307e-03 
 4.633154e-02  9.068498e-03 
 4.672924e-02  9.655011e-03 
 4.712693e-02  1.024809e-02 
 4.752463e-02  1.084031e-02 
 4.792232e-02  1.143172e-02 
 4.832002e-02  1.201786e-02 
 4.871771e-02  1.259587e-02 
 4.911541e-02  1.314886e-02 
 4.951311e-02  1.369730e-02 
 4.991080e-02  1.421530e-02 
 5.030850e-02  1.471877e-02 
 5.070619e-02  1.519586e-02 
 5.110389e-02  1.565033e-02 
 5.150158e-02  1.610050e-02 
 5.189928e-02  1.652752e-02 
 5.229698e-02  1.691839e-02 
 5.269467e-02  1.728868e-02 
 5.309237e-02  1.762961e-02 
 5.349006e-02  1.795355e-02 
 5.388776e-02  1.823348e-02 
 5.428545e-02  1.847500e-02 
 5.468315e-02  1.864689e-02 
 5.508084e-02  1.879538e-02 
 5.547854e-02  1.889336e-02 
 5.587624e-02  1.894715e-02 
 5.627393e-02  1.895825e-02 
 5.667163e-02  1.889667e-02 
 5.706932e-02  1.884584e-02 
 5.746702e-02  1.875980e-02 
 5.786471e-02  1.863634e-02 
 5.826241e-02  1.850043e-02 
 5.866011e-02  1.831735e-02 
 5.905780e-02  1.812093e-02 
 5.945550e-02  1.791281e-02 
 5.985319e-02  1.761284e-02 
 6.025089e-02  1.730649e-02 
 6.064858e-02  1.696102e-02 
 6.104628e-02  1.661526e-02 
 6.144397e-02  1.625980e-02 
 6.184167e-02  1.585496e-02 
 6.223937e-02  1.545092e-02 
 6.263706e-02  1.505222e-02 
 6.303476e-02  1.462819e-02 
 6.343245e-02  1.418952e-02 
 6.383015e-02  1.371270e-02 
 6.422784e-02  1.323797e-02 
 6.462554e-02  1.276974e-02 
 6.502324e-02  1.227845e-02 
 6.542093e-02  1.180448e-02 
 6.581863e-02  1.133074e-02 
 6.621632e-02  1.089659e-02 
 6.661402e-02  1.046770e-02 
 6.701171e-02  1.004034e-02 
 6.740941e-02  9.628267e-03 
 6.780710e-02  9.231055e-03 
 6.820480e-02  8.845524e-03 
 6.860250e-02  8.471439e-03 
 6.900019e-02  8.113434e-03 
 6.939789e-02  7.794768e-03 
 6.979558e-02  7.488786e-03 
 7.019328e-02  7.208038e-03 
 7.059097e-02  6.939376e-03 
 7.098867e-02  6.690649e-03 
 7.138637e-02  6.493317e-03 
 7.178406e-02  6.321021e-03 
 7.218176e-02  6.166209e-03 
 7.257945e-02  6.039549e-03 
 7.297715e-02  5.947344e-03 
 7.337484e-02  5.888759e-03 
 7.377254e-02  5.848489e-03 
 7.417023e-02  5.807039e-03 
 7.456793e-02  5.773851e-03 
 7.496563e-02  5.756370e-03 
 7.536332e-02  5.746940e-03 
 7.576102e-02  5.746630e-03 
 7.615871e-02  5.748179e-03 
 7.655641e-02  5.789255e-03 
 7.695410e-02  5.830414e-03 
 7.735180e-02  5.926744e-03 
 7.774950e-02  6.030412e-03 
 7.814719e-02  6.151662e-03 
 7.854489e-02  6.267594e-03 
 7.894258e-02  6.378346e-03 
 7.934028e-02  6.525534e-03 
 7.973797e-02  6.677687e-03 
 8.013567e-02  6.831691e-03 
 8.053336e-02  6.992633e-03 
 8.093106e-02  7.157127e-03 
 8.132876e-02  7.340902e-03 
 8.172645e-02  7.560971e-03 
 8.212415e-02  7.748876e-03 
 8.252184e-02  7.934819e-03 
 8.291954e-02  8.100261e-03 
 8.331723e-02  8.286616e-03 
 8.371493e-02  8.450202e-03 
 8.411263e-02  8.611828e-03 
 8.451032e-02  8.754895e-03 
 8.490802e-02  8.915355e-03 
 8.530571e-02  9.103233e-03 
 8.570341e-02  9.312113e-03 
 8.610110e-02  9.499065e-03 
 8.649880e-02  9.703123e-03 
 8.689649e-02  9.909852e-03 
 8.729419e-02  1.015149e-02 
 8.769189e-02  1.038070e-02 
 8.808958e-02  1.062389e-02 
 8.848728e-02  1.090882e-02 
 8.888497e-02  1.118200e-02 
 8.928267e-02  1.149235e-02 
 8.968036e-02  1.182131e-02 
 9.007806e-02  1.216779e-02 
 9.047576e-02  1.257957e-02 
 9.087345e-02  1.299013e-02 
 9.127115e-02  1.342041e-02 
 9.166884e-02  1.388421e-02 
 9.206654e-02  1.436535e-02 
 9.246423e-02  1.491512e-02 
 9.286193e-02  1.545550e-02 
 9.325962e-02  1.599816e-02 
 9.365732e-02  1.657651e-02 
 9.405502e-02  1.717073e-02 
 9.445271e-02  1.777850e-02 
 9.485041e-02  1.841371e-02 
 9.524810e-02  1.904478e-02 
 9.564580e-02  1.972449e-02 
 9.604349e-02  2.045937e-02 
 9.644119e-02  2.124153e-02 
 9.683889e-02  2.203714e-02 
 9.723658e-02  2.285815e-02 
 9.763428e-02  2.373654e-02 
 9.803197e-02  2.467431e-02 
 9.842967e-02  2.563142e-02 
 9.882736e-02  2.660905e-02 
 9.922506e-02  2.760227e-02 
 9.962275e-02  2.865456e-02 
 1.000205e-01  2.974151e-02 
 1.004181e-01  3.086979e-02 
 1.008158e-01  3.200329e-02 
 1.012135e-01  3.315566e-02 
 1.016112e-01  3.433864e-02 
 1.020089e-01  3.551843e-02 
 1.024066e-01  3.668584e-02 
 1.028043e-01  3.784636e-02 
 1.032020e-01  3.900826e-02 
 1.035997e-01  4.015389e-02 
 1.039974e-01  4.130015e-02 
 1.043951e-01  4.244787e-02 
 1.047928e-01  4.357965e-02 
 1.051905e-01  4.470374e-02 
 1.055882e-01  4.582374e-02 
 1.059859e-01  4.690296e-02 
 1.063836e-01  4.797034e-02 
 1.067813e-01  4.899148e-02 
 1.071790e-01  5.001720e-02 
 1.075767e-01  5.100594e-02 
 1.079744e-01  5.196183e-02 
 1.083721e-01  5.289670e-02 
 1.087698e-01  5.379970e-02 
 1.091674e-01  5.466074e-02 
 1.095651e-01  5.552169e-02 
 1.099628e-01  5.633257e-02 
 1.103605e-01  5.714415e-02 
 1.107582e-01  5.792464e-02 
 1.111559e-01  5.865317e-02 
 1.115536e-01  5.935666e-02 
 1.119513e-01  6.001441e-02 
 1.123490e-01  6.060803e-02 
 1.127467e-01  6.116395e-02 
 1.131444e-01  6.161169e-02 
 1.135421e-01  6.201236e-02 
 1.139398e-01  6.236344e-02 
 1.143375e-01  6.264919e-02 
 1.147352e-01  6.289037e-02 
 1.151329e-01  6.309362e-02 
 1.155306e-01  6.324782e-02 
 1.159283e-01  6.337815e-02 
 1.163260e-01  6.345850e-02 
 1.167237e-01  6.349721e-02 
 1.171214e-01  6.350515e-02 
 1.175191e-01  6.345669e-02 
 1.179168e-01  6.338437e-02 
 1.183144e-01  6.328380e-02 
 1.187121e-01  6.316511e-02 
 1.191098e-01  6.301120e-02 
 1.195075e-01  6.286363e-02 
 1.199052e-01  6.269175e-02 
 1.203029e-01  6.255588e-02 
 1.207006e-01  6.239076e-02 
 1.210983e-01  6.220267e-02 
 1.214960e-01  6.198725e-02 
 1.218937e-01  6.177745e-02 
 1.222914e-01  6.156489e-02 
 1.226891e-01  6.135610e-02 
 1.230868e-01  6.109241e-02 
 1.234845e-01  6.084347e-02 
 1.238822e-01  6.060808e-02 
 1.242799e-01  6.037469e-02 
 1.246776e-01  6.015522e-02 
 1.250753e-01  5.991635e-02 
 1.254730e-01  5.969065e-02 
 1.258707e-01  5.947802e-02 
 1.262684e-01  5.926827e-02 
 1.266661e-01  5.906623e-02 
 1.270638e-01  5.885947e-02 
 1.274614e-01  5.866744e-02 
 1.278591e-01  5.848886e-02 
 1.282568e-01  5.832652e-02 
 1.286545e-01  5.818973e-02 
 1.290522e-01  5.805877e-02 
 1.294499e-01  5.796269e-02 
 1.298476e-01  5.789728e-02 
 1.302453e-01  5.785787e-02 
 1.306430e-01  5.787078e-02 
 1.310407e-01  5.789934e-02 
 1.314384e-01  5.795411e-02 
 1.318361e-01  5.800829e-02 
 1.322338e-01  5.805633e-02 
 1.326315e-01  5.810794e-02 
 1.330292e-01  5.816739e-02 
 1.334269e-01  5.820198e-02 
 1.338246e-01  5.822985e-02 
 1.342223e-01  5.824968e-02 
 1.346200e-01  5.827587e-02 
 1.350177e-01  5.833572e-02 
 1.354154e-01  5.835974e-02 
 1.358131e-01  5.838387e-02 
 1.362108e-01  5.837480e-02 
 1.366084e-01  5.837368e-02 
 1.370061e-01  5.836027e-02 
 1.374038e-01  5.833493e-02 
 1.378015e-01  5.825793e-02 
 1.381992e-01  5.817376e-02 
 1.385969e-01  5.811751e-02 
 1.389946e-01  5.804836e-02 
 1.393923e-01  5.796185e-02 
 1.397900e-01  5.785577e-02 
 1.401877e-01  5.772191e-02 
 1.405854e-01  5.759897e-02 
 1.409831e-01  5.744844e-02 
 1.413808e-01  5.726923e-02 
 1.417785e-01  5.704890e-02 
 1.421762e-01  5.680093e-02 
 1.425739e-01  5.656538e-02 
 1.429716e-01  5.628520e-02 
 1.433693e-01  5.597523e-02 
 1.437670e-01  5.563722e-02 
 1.441647e-01  5.528302e-02 
 1.445624e-01  5.489375e-02 
 1.449601e-01  5.447692e-02 
 1.453578e-01  5.401998e-02 
 1.457554e-01  5.354998e-02 
 1.461531e-01  5.307338e-02 
 1.465508e-01  5.256105e-02 
 1.469485e-01  5.202119e-02 
 1.473462e-01  5.147514e-02 
 1.477439e-01  5.089579e-02 
 1.481416e-01  5.030302e-02 
 1.485393e-01  4.968626e-02 
 1.489370e-01  4.904694e-02 
 1.493347e-01  4.841191e-02 
 1.497324e-01  4.778575e-02 
 1.501301e-01  4.715856e-02 
 1.505278e-01  4.653893e-02 
 1.509255e-01  4.592617e-02 
 1.513232e-01  4.533357e-02 
 1.517209e-01  4.476003e-02 
 1.521186e-01  4.417550e-02 
 1.525163e-01  4.360698e-02 
 1.529140e-01  4.306606e-02 
 1.533117e-01  4.253189e-02 
 1.537094e-01  4.200330e-02 
 1.541071e-01  4.149931e-02 
 1.545048e-01  4.100170e-02 
 1.549024e-01  4.053082e-02 
 1.553001e-01  4.006862e-02 
 1.556978e-01  3.962955e-02 
 1.560955e-01  3.919430e-02 
 1.564932e-01  3.879283e-02 
 1.568909e-01  3.841568e-02 
 1.572886e-01  3.809544e-02 
 1.576863e-01  3.783091e-02 
 1.580840e-01  3.763654e-02 
 1.584817e-01  3.750457e-02 
 1.588794e-01  3.744226e-02 
 1.592771e-01  3.743668e-02 
 1.596748e-01  3.749086e-02 
 1.600725e-01  3.756064e-02 
 1.604702e-01  3.763718e-02 
 1.608679e-01  3.776729e-02 
 1.612656e-01  3.790779e-02 
 1.616633e-01  3.807513e-02 
 1.620610e-01  3.827630e-02 
 1.624587e-01  3.849636e-02 
 1.628564e-01  3.878469e-02 
 1.632541e-01  3.911671e-02 
 1.636518e-01  3.947420e-02 
 1.640494e-01  3.985265e-02 
 1.644471e-01  4.024066e-02 
 1.648448e-01  4.066655e-02 
 1.652425e-01  4.112634e-02 
 1.656402e-01  4.156809e-02 
 1.660379e-01  4.204980e-02 
 1.664356e-01  4.254172e-02 
 1.668333e-01  4.305513e-02 
 1.672310e-01  4.360361e-02 
 1.676287e-01  4.413044e-02 
 1.680264e-01  4.464370e-02 
 1.684241e-01  4.518521e-02 
 1.688218e-01  4.569608e-02 
 1.692195e-01  4.620434e-02 
 1.696172e-01  4.668706e-02 
 1.700149e-01  4.714895e-02 
 1.704126e-01  4.760545e-02 
 1.708103e-01  4.802791e-02 
 1.712080e-01  4.841768e-02 
 1.716057e-01  4.879173e-02 
 1.720034e-01  4.914650e-02 
 1.724011e-01  4.944159e-02 
 1.727988e-01  4.972243e-02 
 1.731964e-01  4.994872e-02 
 1.735941e-01  5.016075e-02 
 1.739918e-01  5.033366e-02 
 1.743895e-01  5.043319e-02 
 1.747872e-01  5.045244e-02 
 1.751849e-01  5.043899e-02 
 1.755826e-01  5.036005e-02 
 1.759803e-01  5.024985e-02 
 1.763780e-01  5.008058e-02 
 1.767757e-01  4.987700e-02 
 1.771734e-01  4.966992e-02 
 1.775711e-01  4.944239e-02 
 1.779688e-01  4.922066e-02 
 1.783665e-01  4.895801e-02 
 1.787642e-01  4.863468e-02 
 1.791619e-01  4.830416e-02 
 1.795596e-01  4.794728e-02 
 1.799573e-01  4.753251e-02 
 1.803550e-01  4.705300e-02 
 1.807527e-01  4.649703e-02 
 1.811504e-01  4.594848e-02 
 1.815481e-01  4.534890e-02 
 1.819457e-01  4.472038e-02 
 1.823434e-01  4.406139e-02 
 1.827411e-01  4.336369e-02 
 1.831388e-01  4.268204e-02 
 1.835365e-01  4.197757e-02 
 1.839342e-01  4.127035e-02 
 1.843319e-01  4.055075e-02 
 1.847296e-01  3.981776e-02 
 1.851273e-01  3.909926e-02 
 1.855250e-01  3.836200e-02 
 1.859227e-01  3.761244e-02 
 1.863204e-01  3.687216e-02 
 1.867181e-01  3.611170e-02 
 1.871158e-01  3.536584e-02 
 1.875135e-01  3.461514e-02 
 1.879112e-01  3.386685e-02 
 1.883089e-01  3.314903e-02 
 1.887066e-01  3.242122e-02 
 1.891043e-01  3.170005e-02 
 1.895020e-01  3.098581e-02 
 1.898997e-01  3.027620e-02 
 1.902974e-01  2.957574e-02 
 1.906951e-01  2.889430e-02 
 1.910927e-01  2.820562e-02 
 1.914904e-01  2.752067e-02 
 1.918881e-01  2.687223e-02 
 1.922858e-01  2.625469e-02 
 1.926835e-01  2.563907e-02 
 1.930812e-01  2.506165e-02 
 1.934789e-01  2.446883e-02 
 1.938766e-01  2.390666e-02 
 1.942743e-01  2.332786e-02 
 1.946720e-01  2.272039e-02 
 1.950697e-01  2.211214e-02 
 1.954674e-01  2.148577e-02 
 1.958651e-01  2.084218e-02 
 1.962628e-01  2.021752e-02 
 1.966605e-01  1.957507e-02 
 1.970582e-01  1.895600e-02 
 1.974559e-01  1.835541e-02 
 1.978536e-01  1.776934e-02 
 1.982513e-01  1.724304e-02 
 1.986490e-01  1.669514e-02 
 1.990467e-01  1.615166e-02 
 1.994444e-01  1.560238e-02 
 1.998421e-01  1.504156e-02 
 2.002397e-01  1.448751e-02 
 2.006374e-01  1.391091e-02 
 2.010351e-01  1.328680e-02 
 2.014328e-01  1.267682e-02 
 2.018305e-01  1.202510e-02 
 2.022282e-01  1.138910e-02 
 2.026259e-01  1.071882e-02 
 2.030236e-01  1.003343e-02 
 2.034213e-01  9.357681e-03 
 2.038190e-01  8.676419e-03 
 2.042167e-01  8.014728e-03 
 2.046144e-01  7.316940e-03 
 2.050121e-01  6.606382e-03 
 2.054098e-01  5.912673e-03 
 2.058075e-01  5.213048e-03 
 2.062052e-01  4.498138e-03 
 2.066029e-01  3.756812e-03 
 2.070006e-01  2.980263e-03 
 2.073983e-01  2.229387e-03 
 2.077960e-01  1.468208e-03 
 2.081937e-01  7.270316e-04 
 2.085914e-01 -3.020842e-05 
 2.089891e-01 -7.727151e-04 
 2.093867e-01 -1.490703e-03 
 2.097844e-01 -2.197907e-03 
 2.101821e-01 -2.918655e-03 
 2.105798e-01 -3.602022e-03 
 2.109775e-01 -4.267621e-03 
 2.113752e-01 -4.920540e-03 
 2.117729e-01 -5.533271e-03 
 2.121706e-01 -6.120779e-03 
 2.125683e-01 -6.666906e-03 
 2.129660e-01 -7.187742e-03 
 2.133637e-01 -7.666910e-03 
 2.137614e-01 -8.149196e-03 
 2.141591e-01 -8.580867e-03 
 2.145568e-01 -8.996490e-03 
 2.149545e-01 -9.396387e-03 
 2.153522e-01 -9.779063e-03 
 2.157499e-01 -1.013963e-02 
 2.161476e-01 -1.046235e-02 
 2.165453e-01 -1.071051e-02 
 2.169430e-01 -1.096416e-02 
 2.173407e-01 -1.116982e-02 
 2.177384e-01 -1.133990e-02 
 2.181361e-01 -1.144196e-02 
 2.185337e-01 -1.146506e-02 
 2.189314e-01 -1.144194e-02 
 2.193291e-01 -1.138014e-02 
 2.197268e-01 -1.124695e-02 
 2.201245e-01 -1.105948e-02 
 2.205222e-01 -1.080683e-02 
 2.209199e-01 -1.052354e-02 
 2.213176e-01 -1.022108e-02 
 2.217153e-01 -9.871448e-03 
 2.221130e-01 -9.502368e-03 
 2.225107e-01 -9.091034e-03 
 2.229084e-01 -8.651610e-03 
 2.233061e-01 -8.197670e-03 
 2.237038e-01 -7.705661e-03 
 2.241015e-01 -7.142632e-03 
 2.244992e-01 -6.554706e-03 
 2.248969e-01 -5.942993e-03 
 2.252946e-01 -5.285418e-03 
 2.256923e-01 -4.615354e-03 
 2.260900e-01 -3.907039e-03 
 2.264877e-01 -3.181780e-03 
 2.268854e-01 -2.469442e-03 
 2.272831e-01 -1.743898e-03 
 2.276807e-01 -1.007399e-03 
 2.280784e-01 -2.756601e-04 
 2.284761e-01  4.713666e-04 
 2.288738e-01  1.201595e-03 
 2.292715e-01  1.955984e-03 
 2.296692e-01  2.703862e-03 
 2.300669e-01  3.425329e-03 
 2.304646e-01  4.156329e-03 
 2.308623e-01  4.841531e-03 
 2.312600e-01  5.461396e-03 
 2.316577e-01  6.042580e-03 
 2.320554e-01  6.546158e-03 
 2.324531e-01  6.995995e-03 
 2.328508e-01  7.388126e-03 
 2.332485e-01  7.683232e-03 
 2.336462e-01  7.906763e-03 
 2.340439e-01  8.037029e-03 
 2.344416e-01  8.113615e-03 
 2.348393e-01  8.092429e-03 
 2.352370e-01  8.004732e-03 
 2.356347e-01  7.820400e-03 
 2.360324e-01  7.566734e-03 
 2.364301e-01  7.250771e-03 
 2.368277e-01  6.876318e-03 
 2.372254e-01  6.441330e-03 
 2.376231e-01  5.955512e-03 
 2.380208e-01  5.425737e-03 
 2.384185e-01  4.851618e-03 
 2.388162e-01  4.271232e-03 
 2.392139e-01  3.652807e-03 
 2.396116e-01  3.028051e-03 
 2.400093e-01  2.360633e-03 
 2.404070e-01  1.678696e-03 
 2.408047e-01  9.841861e-04 
 2.412024e-01  2.964107e-04 
 2.416001e-01 -4.438353e-04 
 2.419978e-01 -1.196157e-03 
 2.423955e-01 -1.972370e-03 
 2.427932e-01 -2.717716e-03 
 2.431909e-01 -3.451391e-03 
 2.435886e-01 -4.204450e-03 
 2.439863e-01 -4.965352e-03 
 2.443840e-01 -5.685981e-03 
 2.447817e-01 -6.399034e-03 
 2.451794e-01 -7.095615e-03 
 2.455771e-01 -7.794587e-03 
 2.459747e-01 -8.457636e-03 
 2.463724e-01 -9.059089e-03 
 2.467701e-01 -9.642244e-03 
 2.471678e-01 -1.020669e-02 
 2.475655e-01 -1.073598e-02 
 2.479632e-01 -1.123664e-02 
 2.483609e-01 -1.169004e-02 
 2.487586e-01 -1.213894e-02 
 2.491563e-01 -1.259412e-02 
 2.495540e-01 -1.299559e-02 
 2.499517e-01 -1.338798e-02 
 2.503494e-01 -1.374834e-02 
 2.507471e-01 -1.407018e-02 
 2.511448e-01 -1.438442e-02 
 2.515425e-01 -1.463978e-02 
 2.519402e-01 -1.484851e-02 
 2.523379e-01 -1.504504e-02 
 2.527356e-01 -1.521414e-02 
 2.531333e-01 -1.535174e-02 
 2.535310e-01 -1.544643e-02 
 2.539287e-01 -1.552456e-02 
 2.543264e-01 -1.564223e-02 
 2.547240e-01 -1.577230e-02 
 2.551217e-01 -1.590037e-02 
 2.555194e-01 -1.605089e-02 
 2.559171e-01 -1.622967e-02 
 2.563148e-01 -1.644324e-02 
 2.567125e-01 -1.667608e-02 
 2.571102e-01 -1.691294e-02 
 2.575079e-01 -1.713701e-02 
 2.579056e-01 -1.738209e-02 
 2.583033e-01 -1.763281e-02 
 2.587010e-01 -1.788747e-02 
 2.590987e-01 -1.812123e-02 
 2.594964e-01 -1.837597e-02 
 2.598941e-01 -1.863101e-02 
 2.602918e-01 -1.892130e-02 
 2.606895e-01 -1.918617e-02 
 2.610872e-01 -1.947458e-02 
 2.614849e-01 -1.975091e-02 
 2.618826e-01 -2.006107e-02 
 2.622803e-01 -2.038311e-02 
 2.626780e-01 -2.071810e-02 
 2.630757e-01 -2.106404e-02 
 2.634734e-01 -2.140362e-02 
 2.638710e-01 -2.179028e-02 
 2.642687e-01 -2.217549e-02 
 2.646664e-01 -2.254967e-02 
 2.650641e-01 -2.291180e-02 
 2.654618e-01 -2.328326e-02 
 2.658595e-01 -2.362409e-02 
 2.662572e-01 -2.396587e-02 
 2.666549e-01 -2.426886e-02 
 2.670526e-01 -2.458291e-02 
 2.674503e-01 -2.487492e-02 
 2.678480e-01 -2.516300e-02 
 2.682457e-01 -2.546655e-02 
 2.686434e-01 -2.574031e-02 
 2.690411e-01 -2.599021e-02 
 2.694388e-01 -2.621531e-02 
 2.698365e-01 -2.637365e-02 
 2.702342e-01 -2.650373e-02 
 2.706319e-01 -2.655031e-02 
 2.710296e-01 -2.651297e-02 
 2.714273e-01 -2.641234e-02 
 2.718250e-01 -2.619896e-02 
 2.722227e-01 -2.594008e-02 
 2.726204e-01 -2.561338e-02 
 2.730180e-01 -2.520775e-02 
 2.734157e-01 -2.474736e-02 
 2.738134e-01 -2.422313e-02 
 2.742111e-01 -2.365197e-02 
 2.746088e-01 -2.305042e-02 
 2.750065e-01 -2.239088e-02 
 2.754042e-01 -2.168035e-02 
 2.758019e-01 -2.091270e-02 
 2.761996e-01 -2.013647e-02 
 2.765973e-01 -1.930401e-02 
 2.769950e-01 -1.845064e-02 
 2.773927e-01 -1.755624e-02 
 2.777904e-01 -1.661671e-02 
 2.781881e-01 -1.564052e-02 
 2.785858e-01 -1.460383e-02 
 2.789835e-01 -1.351056e-02 
 2.793812e-01 -1.237808e-02 
 2.797789e-01 -1.116989e-02 
 2.801766e-01 -9.922017e-03 
 2.805743e-01 -8.648326e-03 
 2.809720e-01 -7.338730e-03 
 2.813697e-01 -6.032269e-03 
 2.817674e-01 -4.684059e-03 
 2.821650e-01 -3.345564e-03 
 2.825627e-01 -2.041903e-03 
 2.829604e-01 -7.341168e-04 
 2.833581e-01  5.503312e-04 
 2.837558e-01  1.843706e-03 
 2.841535e-01  3.101964e-03 
 2.845512e-01  4.297428e-03 
 2.849489e-01  5.468643e-03 
 2.853466e-01  6.612227e-03 
 2.857443e-01  7.707282e-03 
 2.861420e-01  8.727936e-03 
 2.865397e-01  9.644553e-03 
 2.869374e-01  1.049624e-02 
 2.873351e-01  1.126881e-02 
 2.877328e-01  1.196043e-02 
 2.881305e-01  1.255801e-02 
 2.885282e-01  1.308063e-02 
 2.889259e-01  1.355681e-02 
 2.893236e-01  1.399144e-02 
 2.897213e-01  1.435788e-02 
 2.901190e-01  1.469556e-02 
 2.905167e-01  1.499267e-02 
 2.909144e-01  1.529094e-02 
 2.913120e-01  1.552772e-02 
 2.917097e-01  1.572043e-02 
 2.921074e-01  1.588160e-02 
 2.925051e-01  1.599421e-02 
 2.929028e-01  1.604489e-02 
 2.933005e-01  1.601927e-02 
 2.936982e-01  1.592010e-02 
 2.940959e-01  1.579380e-02 
 2.944936e-01  1.560784e-02 
 2.948913e-01  1.535852e-02 
 2.952890e-01  1.503534e-02 
 2.956867e-01  1.467098e-02 
 2.960844e-01  1.429986e-02 
 2.964821e-01  1.387660e-02 
 2.968798e-01  1.339565e-02 
 2.972775e-01  1.285190e-02 
 2.976752e-01  1.232504e-02 
 2.980729e-01  1.179797e-02 
 2.984706e-01  1.125778e-02 
 2.988683e-01  1.073955e-02 
 2.992660e-01  1.023807e-02 
 2.996637e-01  9.793393e-03 
 3.000614e-01  9.407337e-03 
 3.004590e-01  9.023283e-03 
 3.008567e-01  8.664845e-03 
 3.012544e-01  8.343437e-03 
 3.016521e-01  8.033916e-03 
 3.020498e-01  7.780388e-03 
 3.024475e-01  7.497750e-03 
 3.028452e-01  7.254492e-03 
 3.032429e-01  7.046212e-03 
 3.036406e-01  6.864183e-03 
