         time tilt_local... 
 4.442260e-02 -6.862719e-02 
 4.482030e-02 -7.161380e-02 
 4.521799e-02 -7.443169e-02 
 4.561569e-02 -7.704755e-02 
 4.601338e-02 -7.938144e-02 
 4.641108e-02 -8.148537e-02 
 4.680878e-02 -8.332665e-02 
 4.720647e-02 -8.498135e-02 
 4.760417e-02 -8.656334e-02 
 4.800186e-02 -8.806614e-02 
 4.839956e-02 -8.951185e-02 
 4.879725e-02 -9.091925e-02 
 4.919495e-02 -9.230628e-02 
 4.959264e-02 -9.359222e-02 
 4.999034e-02 -9.471360e-02 
 5.038804e-02 -9.564197e-02 
 5.078573e-02 -9.636741e-02 
 5.118343e-02 -9.693440e-02 
 5.158112e-02 -9.733151e-02 
 5.197882e-02 -9.752878e-02 
 5.237651e-02 -9.759833e-02 
 5.277421e-02 -9.760953e-02 
 5.317191e-02 -9.748483e-02 
 5.356960e-02 -9.727387e-02 
 5.396730e-02 -9.700477e-02 
 5.436499e-02 -9.667193e-02 
 5.476269e-02 -9.622594e-02 
 5.516038e-02 -9.569849e-02 
 5.555808e-02 -9.517271e-02 
 5.595577e-02 -9.463141e-02 
 5.635347e-02 -9.412068e-02 
 5.675117e-02 -9.372385e-02 
 5.714886e-02 -9.344534e-02 
 5.754656e-02 -9.330479e-02 
 5.794425e-02 -9.328971e-02 
 5.834195e-02 -9.339213e-02 
 5.873964e-02 -9.356878e-02 
 5.913734e-02 -9.372054e-02 
 5.953504e-02 -9.384022e-02 
 5.993273e-02 -9.392079e-02 
 6.033043e-02 -9.393490e-02 
 6.072812e-02 -9.388157e-02 
 6.112582e-02 -9.378820e-02 
 6.152351e-02 -9.365366e-02 
 6.192121e-02 -9.344824e-02 
 6.231890e-02 -9.318659e-02 
 6.271660e-02 -9.294238e-02 
 6.311430e-02 -9.264779e-02 
 6.351199e-02 -9.234360e-02 
 6.390969e-02 -9.205500e-02 
 6.430738e-02 -9.185202e-02 
 6.470508e-02 -9.161084e-02 
 6.510277e-02 -9.134498e-02 
 6.550047e-02 -9.111663e-02 
 6.589817e-02 -9.097440e-02 
 6.629586e-02 -9.081589e-02 
 6.669356e-02 -9.070417e-02 
 6.709125e-02 -9.063418e-02 
 6.748895e-02 -9.057002e-02 
 6.788664e-02 -9.052965e-02 
 6.828434e-02 -9.048747e-02 
 6.868203e-02 -9.039816e-02 
 6.907973e-02 -9.031533e-02 
 6.947743e-02 -9.022975e-02 
 6.987512e-02 -9.010587e-02 
 7.027282e-02 -8.996228e-02 
 7.067051e-02 -8.976588e-02 
 7.106821e-02 -8.955860e-02 
 7.146590e-02 -8.933947e-02 
 7.186360e-02 -8.910849e-02 
 7.226130e-02 -8.887836e-02 
 7.265899e-02 -8.868958e-02 
 7.305669e-02 -8.857211e-02 
 7.345438e-02 -8.844383e-02 
 7.385208e-02 -8.821876e-02 
 7.424977e-02 -8.784142e-02 
 7.464747e-02 -8.730139e-02 
 7.504516e-02 -8.660786e-02 
 7.544286e-02 -8.577997e-02 
 7.584056e-02 -8.483574e-02 
 7.623825e-02 -8.391800e-02 
 7.663595e-02 -8.299288e-02 
 7.703364e-02 -8.205163e-02 
 7.743134e-02 -8.106503e-02 
 7.782903e-02 -7.999696e-02 
 7.822673e-02 -7.876690e-02 
 7.862443e-02 -7.738746e-02 
 7.902212e-02 -7.590014e-02 
 7.941982e-02 -7.430869e-02 
 7.981751e-02 -7.264373e-02 
 8.021521e-02 -7.096479e-02 
 8.061290e-02 -6.928504e-02 
 8.101060e-02 -6.763021e-02 
 8.140830e-02 -6.594713e-02 
 8.180599e-02 -6.427241e-02 
 8.220369e-02 -6.257650e-02 
 8.260138e-02 -6.082739e-02 
 8.299908e-02 -5.903905e-02 
 8.339677e-02 -5.725474e-02 
 8.379447e-02 -5.541717e-02 
 8.419216e-02 -5.359752e-02 
 8.458986e-02 -5.181221e-02 
 8.498756e-02 -5.005389e-02 
 8.538525e-02 -4.832481e-02 
 8.578295e-02 -4.661655e-02 
 8.618064e-02 -4.496955e-02 
 8.657834e-02 -4.335360e-02 
 8.697603e-02 -4.176805e-02 
 8.737373e-02 -4.023163e-02 
 8.777143e-02 -3.879755e-02 
 8.816912e-02 -3.747920e-02 
 8.856682e-02 -3.623629e-02 
 8.896451e-02 -3.512178e-02 
 8.936221e-02 -3.413277e-02 
 8.975990e-02 -3.321746e-02 
 9.015760e-02 -3.236019e-02 
 9.055529e-02 -3.155367e-02 
 9.095299e-02 -3.078199e-02 
 9.135069e-02 -3.004540e-02 
 9.174838e-02 -2.926900e-02 
 9.214608e-02 -2.843457e-02 
 9.254377e-02 -2.753001e-02 
 9.294147e-02 -2.644319e-02 
 9.333916e-02 -2.520430e-02 
 9.373686e-02 -2.374315e-02 
 9.413456e-02 -2.199147e-02 
 9.453225e-02 -2.005620e-02 
 9.492995e-02 -1.798567e-02 
 9.532764e-02 -1.579723e-02 
 9.572534e-02 -1.351172e-02 
 9.612303e-02 -1.120879e-02 
 9.652073e-02 -8.865050e-03 
 9.691842e-02 -6.485200e-03 
 9.731612e-02 -4.091076e-03 
 9.771382e-02 -1.733525e-03 
 9.811151e-02  5.971889e-04 
 9.850921e-02  2.824372e-03 
 9.890690e-02  4.977381e-03 
 9.930460e-02  7.051411e-03 
 9.970229e-02  9.009778e-03 
 1.001000e-01  1.088749e-02 
 1.004977e-01  1.273634e-02 
 1.008954e-01  1.457705e-02 
 1.012931e-01  1.642576e-02 
 1.016908e-01  1.832844e-02 
 1.020885e-01  2.031986e-02 
 1.024862e-01  2.241636e-02 
 1.028839e-01  2.461886e-02 
 1.032816e-01  2.691999e-02 
 1.036793e-01  2.931589e-02 
 1.040769e-01  3.176623e-02 
 1.044746e-01  3.423263e-02 
 1.048723e-01  3.668131e-02 
 1.052700e-01  3.911338e-02 
 1.056677e-01  4.149517e-02 
 1.060654e-01  4.382322e-02 
 1.064631e-01  4.607581e-02 
 1.068608e-01  4.826673e-02 
 1.072585e-01  5.043360e-02 
 1.076562e-01  5.251145e-02 
 1.080539e-01  5.445630e-02 
 1.084516e-01  5.632696e-02 
 1.088493e-01  5.809606e-02 
 1.092470e-01  5.974567e-02 
 1.096447e-01  6.130099e-02 
 1.100424e-01  6.275003e-02 
 1.104401e-01  6.418388e-02 
 1.108378e-01  6.564520e-02 
 1.112355e-01  6.713023e-02 
 1.116332e-01  6.866037e-02 
 1.120309e-01  7.024404e-02 
 1.124286e-01  7.184524e-02 
 1.128262e-01  7.339779e-02 
 1.132239e-01  7.490442e-02 
 1.136216e-01  7.628155e-02 
 1.140193e-01  7.751041e-02 
 1.144170e-01  7.854904e-02 
 1.148147e-01  7.935789e-02 
 1.152124e-01  7.993489e-02 
 1.156101e-01  8.022289e-02 
 1.160078e-01  8.021312e-02 
 1.164055e-01  7.989858e-02 
 1.168032e-01  7.920562e-02 
 1.172009e-01  7.815593e-02 
 1.175986e-01  7.677123e-02 
 1.179963e-01  7.508023e-02 
 1.183940e-01  7.308799e-02 
 1.187917e-01  7.084768e-02 
 1.191894e-01  6.847126e-02 
 1.195871e-01  6.603459e-02 
 1.199848e-01  6.356230e-02 
 1.203825e-01  6.108724e-02 
 1.207802e-01  5.869245e-02 
 1.211779e-01  5.642729e-02 
 1.215756e-01  5.426343e-02 
 1.219732e-01  5.222919e-02 
 1.223709e-01  5.032984e-02 
 1.227686e-01  4.856022e-02 
 1.231663e-01  4.688524e-02 
 1.235640e-01  4.532190e-02 
 1.239617e-01  4.382551e-02 
 1.243594e-01  4.231183e-02 
 1.247571e-01  4.078264e-02 
 1.251548e-01  3.924886e-02 
 1.255525e-01  3.770357e-02 
 1.259502e-01  3.619411e-02 
 1.263479e-01  3.472777e-02 
 1.267456e-01  3.330060e-02 
 1.271433e-01  3.190881e-02 
 1.275410e-01  3.054856e-02 
 1.279387e-01  2.918130e-02 
 1.283364e-01  2.790164e-02 
 1.287341e-01  2.664265e-02 
 1.291318e-01  2.550003e-02 
 1.295295e-01  2.450219e-02 
 1.299272e-01  2.367877e-02 
 1.303249e-01  2.298783e-02 
 1.307226e-01  2.244053e-02 
 1.311202e-01  2.196978e-02 
 1.315179e-01  2.150639e-02 
 1.319156e-01  2.094648e-02 
 1.323133e-01  2.027374e-02 
 1.327110e-01  1.945838e-02 
 1.331087e-01  1.845694e-02 
 1.335064e-01  1.723543e-02 
 1.339041e-01  1.582756e-02 
 1.343018e-01  1.427500e-02 
 1.346995e-01  1.253358e-02 
 1.350972e-01  1.059403e-02 
 1.354949e-01  8.516988e-03 
 1.358926e-01  6.269994e-03 
 1.362903e-01  3.856913e-03 
 1.366880e-01  1.299941e-03 
 1.370857e-01 -1.362049e-03 
 1.374834e-01 -4.071630e-03 
 1.378811e-01 -6.747892e-03 
 1.382788e-01 -9.336822e-03 
 1.386765e-01 -1.185618e-02 
 1.390742e-01 -1.426199e-02 
 1.394719e-01 -1.651796e-02 
 1.398696e-01 -1.863123e-02 
 1.402672e-01 -2.069226e-02 
 1.406649e-01 -2.274376e-02 
 1.410626e-01 -2.474635e-02 
 1.414603e-01 -2.677103e-02 
 1.418580e-01 -2.882897e-02 
 1.422557e-01 -3.092602e-02 
 1.426534e-01 -3.305220e-02 
 1.430511e-01 -3.518421e-02 
 1.434488e-01 -3.734974e-02 
 1.438465e-01 -3.957538e-02 
 1.442442e-01 -4.185217e-02 
 1.446419e-01 -4.411339e-02 
 1.450396e-01 -4.640384e-02 
 1.454373e-01 -4.872159e-02 
 1.458350e-01 -5.106023e-02 
 1.462327e-01 -5.337968e-02 
 1.466304e-01 -5.566722e-02 
 1.470281e-01 -5.792102e-02 
 1.474258e-01 -6.007813e-02 
 1.478235e-01 -6.212976e-02 
 1.482212e-01 -6.401700e-02 
 1.486189e-01 -6.580355e-02 
 1.490166e-01 -6.742621e-02 
 1.494142e-01 -6.894328e-02 
 1.498119e-01 -7.034241e-02 
 1.502096e-01 -7.168363e-02 
 1.506073e-01 -7.296331e-02 
 1.510050e-01 -7.424257e-02 
 1.514027e-01 -7.548232e-02 
 1.518004e-01 -7.667654e-02 
 1.521981e-01 -7.783792e-02 
 1.525958e-01 -7.896470e-02 
 1.529935e-01 -8.000116e-02 
 1.533912e-01 -8.095879e-02 
 1.537889e-01 -8.182443e-02 
 1.541866e-01 -8.260315e-02 
 1.545843e-01 -8.327177e-02 
 1.549820e-01 -8.376764e-02 
 1.553797e-01 -8.410529e-02 
 1.557774e-01 -8.438373e-02 
 1.561751e-01 -8.452541e-02 
 1.565728e-01 -8.453054e-02 
 1.569705e-01 -8.442764e-02 
 1.573682e-01 -8.421959e-02 
 1.577659e-01 -8.387860e-02 
 1.581636e-01 -8.345263e-02 
 1.585612e-01 -8.293344e-02 
 1.589589e-01 -8.233421e-02 
 1.593566e-01 -8.170405e-02 
 1.597543e-01 -8.107068e-02 
 1.601520e-01 -8.050131e-02 
 1.605497e-01 -8.003178e-02 
 1.609474e-01 -7.965409e-02 
 1.613451e-01 -7.938327e-02 
 1.617428e-01 -7.917588e-02 
 1.621405e-01 -7.907923e-02 
 1.625382e-01 -7.902738e-02 
 1.629359e-01 -7.900131e-02 
 1.633336e-01 -7.898869e-02 
 1.637313e-01 -7.903666e-02 
 1.641290e-01 -7.921061e-02 
 1.645267e-01 -7.948790e-02 
 1.649244e-01 -7.991370e-02 
 1.653221e-01 -8.044160e-02 
 1.657198e-01 -8.107993e-02 
 1.661175e-01 -8.182885e-02 
 1.665152e-01 -8.262187e-02 
 1.669129e-01 -8.341410e-02 
 1.673106e-01 -8.418777e-02 
 1.677082e-01 -8.501771e-02 
 1.681059e-01 -8.592599e-02 
 1.685036e-01 -8.687820e-02 
 1.689013e-01 -8.780580e-02 
 1.692990e-01 -8.880452e-02 
 1.696967e-01 -8.980689e-02 
 1.700944e-01 -9.083439e-02 
 1.704921e-01 -9.187859e-02 
 1.708898e-01 -9.292882e-02 
 1.712875e-01 -9.395320e-02 
 1.716852e-01 -9.491462e-02 
 1.720829e-01 -9.583776e-02 
 1.724806e-01 -9.670604e-02 
 1.728783e-01 -9.752690e-02 
 1.732760e-01 -9.825407e-02 
 1.736737e-01 -9.892976e-02 
 1.740714e-01 -9.953278e-02 
 1.744691e-01 -1.001098e-01 
 1.748668e-01 -1.006287e-01 
 1.752645e-01 -1.010497e-01 
 1.756622e-01 -1.014035e-01 
 1.760599e-01 -1.016170e-01 
 1.764576e-01 -1.017734e-01 
 1.768552e-01 -1.017724e-01 
 1.772529e-01 -1.016603e-01 
 1.776506e-01 -1.013833e-01 
 1.780483e-01 -1.009949e-01 
 1.784460e-01 -1.004154e-01 
 1.788437e-01 -9.970674e-02 
 1.792414e-01 -9.889461e-02 
 1.796391e-01 -9.792738e-02 
 1.800368e-01 -9.680944e-02 
 1.804345e-01 -9.556470e-02 
 1.808322e-01 -9.415870e-02 
 1.812299e-01 -9.257288e-02 
 1.816276e-01 -9.071585e-02 
 1.820253e-01 -8.862862e-02 
 1.824230e-01 -8.635030e-02 
 1.828207e-01 -8.393661e-02 
 1.832184e-01 -8.138212e-02 
 1.836161e-01 -7.872906e-02 
 1.840138e-01 -7.605913e-02 
 1.844115e-01 -7.338784e-02 
 1.848092e-01 -7.075060e-02 
 1.852069e-01 -6.804717e-02 
 1.856045e-01 -6.534713e-02 
 1.860022e-01 -6.264912e-02 
 1.863999e-01 -5.996745e-02 
 1.867976e-01 -5.727032e-02 
 1.871953e-01 -5.457393e-02 
 1.875930e-01 -5.186796e-02 
 1.879907e-01 -4.915134e-02 
 1.883884e-01 -4.644031e-02 
 1.887861e-01 -4.366729e-02 
 1.891838e-01 -4.085604e-02 
 1.895815e-01 -3.798531e-02 
 1.899792e-01 -3.507341e-02 
 1.903769e-01 -3.208237e-02 
 1.907746e-01 -2.904579e-02 
 1.911723e-01 -2.598912e-02 
 1.915700e-01 -2.299185e-02 
 1.919677e-01 -2.006716e-02 
 1.923654e-01 -1.729508e-02 
 1.927631e-01 -1.469071e-02 
 1.931608e-01 -1.237030e-02 
 1.935585e-01 -1.024140e-02 
 1.939562e-01 -8.322848e-03 
 1.943539e-01 -6.632493e-03 
 1.947515e-01 -5.158388e-03 
 1.951492e-01 -3.829792e-03 
 1.955469e-01 -2.605613e-03 
 1.959446e-01 -1.485171e-03 
 1.963423e-01 -4.534589e-04 
 1.967400e-01  5.503457e-04 
 1.971377e-01  1.558319e-03 
 1.975354e-01  2.573887e-03 
 1.979331e-01  3.641466e-03 
 1.983308e-01  4.765394e-03 
 1.987285e-01  5.968787e-03 
 1.991262e-01  7.238628e-03 
 1.995239e-01  8.606185e-03 
 1.999216e-01  1.004149e-02 
 2.003193e-01  1.152000e-02 
 2.007170e-01  1.307317e-02 
 2.011147e-01  1.467504e-02 
 2.015124e-01  1.627266e-02 
 2.019101e-01  1.783999e-02 
 2.023078e-01  1.938018e-02 
 2.027055e-01  2.085147e-02 
 2.031032e-01  2.228913e-02 
 2.035009e-01  2.369239e-02 
 2.038985e-01  2.509178e-02 
 2.042962e-01  2.647113e-02 
 2.046939e-01  2.787616e-02 
 2.050916e-01  2.935074e-02 
 2.054893e-01  3.092541e-02 
 2.058870e-01  3.258330e-02 
 2.062847e-01  3.433987e-02 
 2.066824e-01  3.622490e-02 
 2.070801e-01  3.825363e-02 
 2.074778e-01  4.039080e-02 
 2.078755e-01  4.264460e-02 
 2.082732e-01  4.499895e-02 
 2.086709e-01  4.743870e-02 
 2.090686e-01  4.995648e-02 
 2.094663e-01  5.252184e-02 
 2.098640e-01  5.512274e-02 
 2.102617e-01  5.765887e-02 
 2.106594e-01  6.010499e-02 
 2.110571e-01  6.239781e-02 
 2.114548e-01  6.449821e-02 
 2.118525e-01  6.636129e-02 
 2.122502e-01  6.799285e-02 
 2.126479e-01  6.938179e-02 
 2.130455e-01  7.055614e-02 
 2.134432e-01  7.152957e-02 
 2.138409e-01  7.230178e-02 
 2.142386e-01  7.294636e-02 
 2.146363e-01  7.347744e-02 
 2.150340e-01  7.390562e-02 
 2.154317e-01  7.426162e-02 
 2.158294e-01  7.457279e-02 
 2.162271e-01  7.483496e-02 
 2.166248e-01  7.505279e-02 
 2.170225e-01  7.525326e-02 
 2.174202e-01  7.546199e-02 
 2.178179e-01  7.564688e-02 
 2.182156e-01  7.580374e-02 
 2.186133e-01  7.586199e-02 
 2.190110e-01  7.581996e-02 
 2.194087e-01  7.564485e-02 
 2.198064e-01  7.526622e-02 
 2.202041e-01  7.464663e-02 
 2.206018e-01  7.378959e-02 
 2.209995e-01  7.272564e-02 
 2.213972e-01  7.146442e-02 
 2.217949e-01  6.999579e-02 
 2.221925e-01  6.836921e-02 
 2.225902e-01  6.661589e-02 
 2.229879e-01  6.475496e-02 
 2.233856e-01  6.279364e-02 
 2.237833e-01  6.080786e-02 
 2.241810e-01  5.881058e-02 
 2.245787e-01  5.679174e-02 
 2.249764e-01  5.477955e-02 
 2.253741e-01  5.279535e-02 
 2.257718e-01  5.086517e-02 
 2.261695e-01  4.894533e-02 
 2.265672e-01  4.700502e-02 
 2.269649e-01  4.509021e-02 
 2.273626e-01  4.323335e-02 
 2.277603e-01  4.140789e-02 
 2.281580e-01  3.953113e-02 
 2.285557e-01  3.762643e-02 
 2.289534e-01  3.568171e-02 
 2.293511e-01  3.366386e-02 
 2.297488e-01  3.152977e-02 
 2.301465e-01  2.929202e-02 
 2.305442e-01  2.698769e-02 
 2.309419e-01  2.462416e-02 
 2.313395e-01  2.223185e-02 
 2.317372e-01  1.981955e-02 
 2.321349e-01  1.745337e-02 
 2.325326e-01  1.517750e-02 
 2.329303e-01  1.303654e-02 
 2.333280e-01  1.103217e-02 
 2.337257e-01  9.210055e-03 
 2.341234e-01  7.578576e-03 
 2.345211e-01  6.107889e-03 
 2.349188e-01  4.781087e-03 
 2.353165e-01  3.556918e-03 
 2.357142e-01  2.386600e-03 
 2.361119e-01  1.327756e-03 
 2.365096e-01  3.621783e-04 
 2.369073e-01 -5.559007e-04 
 2.373050e-01 -1.416879e-03 
 2.377027e-01 -2.247944e-03 
 2.381004e-01 -3.089933e-03 
 2.384981e-01 -4.022516e-03 
 2.388958e-01 -5.052420e-03 
 2.392935e-01 -6.231038e-03 
 2.396912e-01 -7.507606e-03 
 2.400889e-01 -8.841949e-03 
 2.404865e-01 -1.024455e-02 
 2.408842e-01 -1.170080e-02 
 2.412819e-01 -1.315924e-02 
 2.416796e-01 -1.460129e-02 
 2.420773e-01 -1.599629e-02 
 2.424750e-01 -1.741236e-02 
 2.428727e-01 -1.881253e-02 
 2.432704e-01 -2.018567e-02 
 2.436681e-01 -2.154851e-02 
 2.440658e-01 -2.294632e-02 
 2.444635e-01 -2.437652e-02 
 2.448612e-01 -2.582742e-02 
 2.452589e-01 -2.733420e-02 
 2.456566e-01 -2.892651e-02 
 2.460543e-01 -3.053291e-02 
 2.464520e-01 -3.218106e-02 
 2.468497e-01 -3.389151e-02 
 2.472474e-01 -3.570058e-02 
 2.476451e-01 -3.761626e-02 
 2.480428e-01 -3.965993e-02 
 2.484405e-01 -4.180879e-02 
 2.488382e-01 -4.406271e-02 
 2.492358e-01 -4.637874e-02 
 2.496335e-01 -4.870920e-02 
 2.500312e-01 -5.105570e-02 
 2.504289e-01 -5.341189e-02 
 2.508266e-01 -5.571175e-02 
 2.512243e-01 -5.794252e-02 
 2.516220e-01 -6.013383e-02 
 2.520197e-01 -6.223708e-02 
 2.524174e-01 -6.419863e-02 
 2.528151e-01 -6.602283e-02 
 2.532128e-01 -6.776102e-02 
 2.536105e-01 -6.949505e-02 
 2.540082e-01 -7.122853e-02 
 2.544059e-01 -7.299089e-02 
 2.548036e-01 -7.475527e-02 
 2.552013e-01 -7.656706e-02 
 2.555990e-01 -7.834308e-02 
 2.559967e-01 -8.003028e-02 
 2.563944e-01 -8.162229e-02 
 2.567921e-01 -8.318314e-02 
 2.571898e-01 -8.467758e-02 
 2.575875e-01 -8.613543e-02 
 2.579852e-01 -8.762270e-02 
 2.583828e-01 -8.908638e-02 
 2.587805e-01 -9.049079e-02 
 2.591782e-01 -9.180992e-02 
 2.595759e-01 -9.302101e-02 
 2.599736e-01 -9.407272e-02 
 2.603713e-01 -9.499316e-02 
 2.607690e-01 -9.577818e-02 
 2.611667e-01 -9.643907e-02 
 2.615644e-01 -9.698495e-02 
 2.619621e-01 -9.746791e-02 
 2.623598e-01 -9.788869e-02 
 2.627575e-01 -9.832742e-02 
 2.631552e-01 -9.879475e-02 
 2.635529e-01 -9.922960e-02 
 2.639506e-01 -9.966914e-02 
 2.643483e-01 -1.001159e-01 
 2.647460e-01 -1.005358e-01 
 2.651437e-01 -1.009042e-01 
 2.655414e-01 -1.012238e-01 
 2.659391e-01 -1.015266e-01 
 2.663368e-01 -1.018689e-01 
 2.667345e-01 -1.022357e-01 
 2.671322e-01 -1.026296e-01 
 2.675298e-01 -1.030879e-01 
 2.679275e-01 -1.035770e-01 
 2.683252e-01 -1.040693e-01 
 2.687229e-01 -1.045520e-01 
 2.691206e-01 -1.050891e-01 
 2.695183e-01 -1.056384e-01 
 2.699160e-01 -1.062155e-01 
 2.703137e-01 -1.068537e-01 
 2.707114e-01 -1.075737e-01 
 2.711091e-01 -1.082797e-01 
 2.715068e-01 -1.089512e-01 
 2.719045e-01 -1.095838e-01 
 2.723022e-01 -1.102417e-01 
 2.726999e-01 -1.108816e-01 
 2.730976e-01 -1.115029e-01 
 2.734953e-01 -1.120953e-01 
 2.738930e-01 -1.126819e-01 
 2.742907e-01 -1.132230e-01 
 2.746884e-01 -1.136614e-01 
 2.750861e-01 -1.139556e-01 
 2.754838e-01 -1.141050e-01 
 2.758815e-01 -1.141066e-01 
 2.762792e-01 -1.139481e-01 
 2.766768e-01 -1.136588e-01 
 2.770745e-01 -1.132440e-01 
 2.774722e-01 -1.127280e-01 
 2.778699e-01 -1.120858e-01 
 2.782676e-01 -1.112663e-01 
 2.786653e-01 -1.103078e-01 
 2.790630e-01 -1.092698e-01 
 2.794607e-01 -1.081709e-01 
 2.798584e-01 -1.069699e-01 
 2.802561e-01 -1.056825e-01 
 2.806538e-01 -1.043288e-01 
 2.810515e-01 -1.029655e-01 
 2.814492e-01 -1.015617e-01 
 2.818469e-01 -1.001192e-01 
 2.822446e-01 -9.867825e-02 
 2.826423e-01 -9.724616e-02 
 2.830400e-01 -9.580323e-02 
 2.834377e-01 -9.427564e-02 
 2.838354e-01 -9.261242e-02 
 2.842331e-01 -9.075056e-02 
 2.846308e-01 -8.866860e-02 
 2.850285e-01 -8.640788e-02 
 2.854262e-01 -8.395212e-02 
 2.858238e-01 -8.136737e-02 
 2.862215e-01 -7.870098e-02 
 2.866192e-01 -7.601544e-02 
 2.870169e-01 -7.328908e-02 
 2.874146e-01 -7.047736e-02 
 2.878123e-01 -6.761336e-02 
 2.882100e-01 -6.470399e-02 
 2.886077e-01 -6.175922e-02 
 2.890054e-01 -5.883177e-02 
 2.894031e-01 -5.596595e-02 
 2.898008e-01 -5.321045e-02 
 2.901985e-01 -5.049045e-02 
 2.905962e-01 -4.778767e-02 
 2.909939e-01 -4.510924e-02 
 2.913916e-01 -4.245120e-02 
 2.917893e-01 -3.977949e-02 
 2.921870e-01 -3.703757e-02 
 2.925847e-01 -3.427833e-02 
 2.929824e-01 -3.148681e-02 
 2.933801e-01 -2.863750e-02 
 2.937778e-01 -2.572193e-02 
 2.941755e-01 -2.274418e-02 
 2.945732e-01 -1.969320e-02 
 2.949708e-01 -1.657149e-02 
 2.953685e-01 -1.346379e-02 
 2.957662e-01 -1.036516e-02 
 2.961639e-01 -7.304631e-03 
 2.965616e-01 -4.296748e-03 
 2.969593e-01 -1.418100e-03 
 2.973570e-01  1.325891e-03 
 2.977547e-01  3.900288e-03 
 2.981524e-01  6.283364e-03 
