         time tilt_low_s... 
 3.885486e-02  1.867297e-02 
 3.925256e-02  1.826980e-02 
 3.965025e-02  1.806385e-02 
 4.004795e-02  1.803507e-02 
 4.044565e-02  1.817406e-02 
 4.084334e-02  1.842758e-02 
 4.124104e-02  1.876813e-02 
 4.163873e-02  1.915049e-02 
 4.203643e-02  1.953728e-02 
 4.243412e-02  1.986583e-02 
 4.283182e-02  2.011266e-02 
 4.322951e-02  2.025801e-02 
 4.362721e-02  2.028284e-02 
 4.402491e-02  2.018646e-02 
 4.442260e-02  1.995652e-02 
 4.482030e-02  1.962414e-02 
 4.521799e-02  1.924466e-02 
 4.561569e-02  1.888286e-02 
 4.601338e-02  1.862908e-02 
 4.641108e-02  1.853095e-02 
 4.680878e-02  1.867467e-02 
 4.720647e-02  1.910259e-02 
 4.760417e-02  1.985731e-02 
 4.800186e-02  2.097440e-02 
 4.839956e-02  2.245504e-02 
 4.879725e-02  2.426216e-02 
 4.919495e-02  2.634346e-02 
 4.959264e-02  2.864569e-02 
 4.999034e-02  3.113824e-02 
 5.038804e-02  3.378591e-02 
 5.078573e-02  3.654168e-02 
 5.118343e-02  3.935028e-02 
 5.158112e-02  4.219625e-02 
 5.197882e-02  4.503455e-02 
 5.237651e-02  4.782992e-02 
 5.277421e-02  5.055836e-02 
 5.317191e-02  5.319678e-02 
 5.356960e-02  5.572082e-02 
 5.396730e-02  5.809702e-02 
 5.436499e-02  6.031102e-02 
 5.476269e-02  6.236282e-02 
 5.516038e-02  6.426441e-02 
 5.555808e-02  6.604460e-02 
 5.595577e-02  6.769490e-02 
 5.635347e-02  6.924783e-02 
 5.675117e-02  7.075120e-02 
 5.714886e-02  7.224420e-02 
 5.754656e-02  7.373965e-02 
 5.794425e-02  7.521838e-02 
 5.834195e-02  7.667449e-02 
 5.873964e-02  7.808406e-02 
 5.913734e-02  7.941780e-02 
 5.953504e-02  8.065681e-02 
 5.993273e-02  8.176045e-02 
 6.033043e-02  8.270652e-02 
 6.072812e-02  8.344955e-02 
 6.112582e-02  8.396096e-02 
 6.152351e-02  8.422244e-02 
 6.192121e-02  8.421440e-02 
 6.231890e-02  8.391797e-02 
 6.271660e-02  8.330008e-02 
 6.311430e-02  8.234476e-02 
 6.351199e-02  8.105594e-02 
 6.390969e-02  7.943633e-02 
 6.430738e-02  7.750446e-02 
 6.470508e-02  7.529185e-02 
 6.510277e-02  7.285346e-02 
 6.550047e-02  7.028391e-02 
 6.589817e-02  6.769159e-02 
 6.629586e-02  6.515855e-02 
 6.669356e-02  6.276006e-02 
 6.709125e-02  6.055350e-02 
 6.748895e-02  5.854907e-02 
 6.788664e-02  5.672805e-02 
 6.828434e-02  5.506252e-02 
 6.868203e-02  5.353646e-02 
 6.907973e-02  5.211196e-02 
 6.947743e-02  5.077784e-02 
 6.987512e-02  4.952618e-02 
 7.027282e-02  4.836360e-02 
 7.067051e-02  4.730759e-02 
 7.106821e-02  4.633639e-02 
 7.146590e-02  4.545403e-02 
 7.186360e-02  4.466052e-02 
 7.226130e-02  4.393912e-02 
 7.265899e-02  4.327941e-02 
 7.305669e-02  4.266969e-02 
 7.345438e-02  4.208931e-02 
 7.385208e-02  4.153671e-02 
 7.424977e-02  4.101791e-02 
 7.464747e-02  4.056178e-02 
 7.504516e-02  4.020824e-02 
 7.544286e-02  3.998534e-02 
 7.584056e-02  3.992157e-02 
 7.623825e-02  4.001038e-02 
 7.663595e-02  4.024731e-02 
 7.703364e-02  4.062627e-02 
 7.743134e-02  4.115411e-02 
 7.782903e-02  4.179509e-02 
 7.822673e-02  4.252091e-02 
 7.862443e-02  4.333312e-02 
 7.902212e-02  4.422647e-02 
 7.941982e-02  4.518010e-02 
 7.981751e-02  4.616371e-02 
 8.021521e-02  4.714793e-02 
 8.061290e-02  4.810079e-02 
 8.101060e-02  4.899926e-02 
 8.140830e-02  4.979540e-02 
 8.180599e-02  5.043648e-02 
 8.220369e-02  5.090091e-02 
 8.260138e-02  5.114248e-02 
 8.299908e-02  5.109283e-02 
 8.339677e-02  5.073612e-02 
 8.379447e-02  5.005499e-02 
 8.419216e-02  4.907162e-02 
 8.458986e-02  4.782177e-02 
 8.498756e-02  4.635334e-02 
 8.538525e-02  4.473819e-02 
 8.578295e-02  4.303922e-02 
 8.618064e-02  4.131954e-02 
 8.657834e-02  3.961590e-02 
 8.697603e-02  3.795099e-02 
 8.737373e-02  3.634212e-02 
 8.777143e-02  3.478476e-02 
 8.816912e-02  3.326845e-02 
 8.856682e-02  3.176944e-02 
 8.896451e-02  3.025781e-02 
 8.936221e-02  2.873699e-02 
 8.975990e-02  2.715861e-02 
 9.015760e-02  2.549607e-02 
 9.055529e-02  2.371534e-02 
 9.095299e-02  2.181417e-02 
 9.135069e-02  1.974670e-02 
 9.174838e-02  1.749330e-02 
 9.214608e-02  1.501621e-02 
 9.254377e-02  1.230457e-02 
 9.294147e-02  9.365195e-03 
 9.333916e-02  6.206829e-03 
 9.373686e-02  2.916226e-03 
 9.413456e-02 -4.460780e-04 
 9.453225e-02 -3.834442e-03 
 9.492995e-02 -7.176761e-03 
 9.532764e-02 -1.041968e-02 
 9.572534e-02 -1.350759e-02 
 9.612303e-02 -1.638725e-02 
 9.652073e-02 -1.901796e-02 
 9.691842e-02 -2.137598e-02 
 9.731612e-02 -2.343328e-02 
 9.771382e-02 -2.515421e-02 
 9.811151e-02 -2.653664e-02 
 9.850921e-02 -2.756632e-02 
 9.890690e-02 -2.827335e-02 
 9.930460e-02 -2.868810e-02 
 9.970229e-02 -2.884542e-02 
 1.001000e-01 -2.881429e-02 
 1.004977e-01 -2.864073e-02 
 1.008954e-01 -2.836638e-02 
 1.012931e-01 -2.804178e-02 
 1.016908e-01 -2.773430e-02 
 1.020885e-01 -2.747348e-02 
 1.024862e-01 -2.726641e-02 
 1.028839e-01 -2.712302e-02 
 1.032816e-01 -2.704072e-02 
 1.036793e-01 -2.701987e-02 
 1.040769e-01 -2.703892e-02 
 1.044746e-01 -2.706360e-02 
 1.048723e-01 -2.704813e-02 
 1.052700e-01 -2.694744e-02 
 1.056677e-01 -2.670322e-02 
 1.060654e-01 -2.626456e-02 
 1.064631e-01 -2.559473e-02 
 1.068608e-01 -2.469014e-02 
 1.072585e-01 -2.355670e-02 
 1.076562e-01 -2.222658e-02 
 1.080539e-01 -2.075981e-02 
 1.084516e-01 -1.925230e-02 
 1.088493e-01 -1.777316e-02 
 1.092470e-01 -1.640099e-02 
 1.096447e-01 -1.520245e-02 
 1.100424e-01 -1.424220e-02 
 1.104401e-01 -1.356854e-02 
 1.108378e-01 -1.325184e-02 
 1.112355e-01 -1.329432e-02 
 1.116332e-01 -1.370228e-02 
 1.120309e-01 -1.447444e-02 
 1.124286e-01 -1.558586e-02 
 1.128262e-01 -1.697883e-02 
 1.132239e-01 -1.859813e-02 
 1.136216e-01 -2.037389e-02 
 1.140193e-01 -2.222935e-02 
 1.144170e-01 -2.408081e-02 
 1.148147e-01 -2.585086e-02 
 1.152124e-01 -2.745946e-02 
 1.156101e-01 -2.886842e-02 
 1.160078e-01 -3.004849e-02 
 1.164055e-01 -3.099199e-02 
 1.168032e-01 -3.172821e-02 
 1.172009e-01 -3.227805e-02 
 1.175986e-01 -3.267755e-02 
 1.179963e-01 -3.296920e-02 
 1.183940e-01 -3.321045e-02 
 1.187917e-01 -3.346783e-02 
 1.191894e-01 -3.377878e-02 
 1.195871e-01 -3.419472e-02 
 1.199848e-01 -3.472715e-02 
 1.203825e-01 -3.539941e-02 
 1.207802e-01 -3.619502e-02 
 1.211779e-01 -3.708023e-02 
 1.215756e-01 -3.805027e-02 
 1.219732e-01 -3.905374e-02 
 1.223709e-01 -4.005543e-02 
 1.227686e-01 -4.100110e-02 
 1.231663e-01 -4.184867e-02 
 1.235640e-01 -4.257784e-02 
 1.239617e-01 -4.314583e-02 
 1.243594e-01 -4.349745e-02 
 1.247571e-01 -4.357822e-02 
 1.251548e-01 -4.334406e-02 
 1.255525e-01 -4.277442e-02 
 1.259502e-01 -4.186974e-02 
 1.263479e-01 -4.063350e-02 
 1.267456e-01 -3.908320e-02 
 1.271433e-01 -3.727611e-02 
 1.275410e-01 -3.525973e-02 
 1.279387e-01 -3.310130e-02 
 1.283364e-01 -3.087417e-02 
 1.287341e-01 -2.864412e-02 
 1.291318e-01 -2.647347e-02 
 1.295295e-01 -2.438606e-02 
 1.299272e-01 -2.239099e-02 
 1.303249e-01 -2.048879e-02 
 1.307226e-01 -1.867545e-02 
 1.311202e-01 -1.694902e-02 
 1.315179e-01 -1.527233e-02 
 1.319156e-01 -1.361953e-02 
 1.323133e-01 -1.196953e-02 
 1.327110e-01 -1.028620e-02 
 1.331087e-01 -8.525699e-03 
 1.335064e-01 -6.640314e-03 
 1.339041e-01 -4.600893e-03 
 1.343018e-01 -2.379856e-03 
 1.346995e-01  5.177481e-05 
 1.350972e-01  2.681592e-03 
 1.354949e-01  5.478789e-03 
 1.358926e-01  8.396071e-03 
 1.362903e-01  1.136670e-02 
 1.366880e-01  1.433484e-02 
 1.370857e-01  1.721843e-02 
 1.374834e-01  1.993932e-02 
 1.378811e-01  2.241392e-02 
 1.382788e-01  2.457117e-02 
 1.386765e-01  2.636296e-02 
 1.390742e-01  2.776931e-02 
 1.394719e-01  2.879059e-02 
 1.398696e-01  2.946140e-02 
 1.402672e-01  2.980086e-02 
 1.406649e-01  2.986811e-02 
 1.410626e-01  2.971367e-02 
 1.414603e-01  2.939707e-02 
 1.418580e-01  2.899017e-02 
 1.422557e-01  2.852586e-02 
 1.426534e-01  2.804778e-02 
 1.430511e-01  2.758485e-02 
 1.434488e-01  2.717772e-02 
 1.438465e-01  2.683915e-02 
 1.442442e-01  2.659278e-02 
 1.446419e-01  2.644945e-02 
 1.450396e-01  2.640153e-02 
 1.454373e-01  2.644826e-02 
 1.458350e-01  2.657082e-02 
 1.462327e-01  2.675854e-02 
 1.466304e-01  2.698420e-02 
 1.470281e-01  2.720528e-02 
 1.474258e-01  2.736045e-02 
 1.478235e-01  2.742543e-02 
 1.482212e-01  2.737779e-02 
 1.486189e-01  2.723139e-02 
 1.490166e-01  2.698604e-02 
 1.494142e-01  2.667454e-02 
 1.498119e-01  2.633616e-02 
 1.502096e-01  2.602924e-02 
 1.506073e-01  2.580164e-02 
 1.510050e-01  2.569223e-02 
 1.514027e-01  2.573750e-02 
 1.518004e-01  2.596425e-02 
 1.521981e-01  2.639542e-02 
 1.525958e-01  2.703284e-02 
 1.529935e-01  2.789795e-02 
 1.533912e-01  2.900720e-02 
 1.537889e-01  3.036499e-02 
 1.541866e-01  3.198606e-02 
 1.545843e-01  3.385415e-02 
 1.549820e-01  3.596403e-02 
 1.553797e-01  3.829704e-02 
 1.557774e-01  4.079835e-02 
 1.561751e-01  4.339835e-02 
 1.565728e-01  4.601708e-02 
 1.569705e-01  4.858841e-02 
 1.573682e-01  5.105442e-02 
 1.577659e-01  5.336403e-02 
 1.581636e-01  5.550967e-02 
 1.585612e-01  5.749735e-02 
 1.589589e-01  5.933519e-02 
 1.593566e-01  6.102961e-02 
 1.597543e-01  6.262496e-02 
 1.601520e-01  6.414762e-02 
 1.605497e-01  6.564344e-02 
 1.609474e-01  6.711057e-02 
 1.613451e-01  6.856251e-02 
 1.617428e-01  7.000175e-02 
 1.621405e-01  7.141980e-02 
 1.625382e-01  7.281586e-02 
 1.629359e-01  7.418043e-02 
 1.633336e-01  7.550095e-02 
 1.637313e-01  7.676317e-02 
 1.641290e-01  7.794437e-02 
 1.645267e-01  7.903761e-02 
 1.649244e-01  8.000564e-02 
 1.653221e-01  8.083309e-02 
 1.657198e-01  8.147775e-02 
 1.661175e-01  8.189579e-02 
 1.665152e-01  8.207161e-02 
 1.669129e-01  8.199504e-02 
 1.673106e-01  8.165609e-02 
 1.677082e-01  8.103598e-02 
 1.681059e-01  8.013989e-02 
 1.685036e-01  7.898769e-02 
 1.689013e-01  7.761040e-02 
 1.692990e-01  7.601032e-02 
 1.696967e-01  7.421430e-02 
 1.700944e-01  7.225232e-02 
 1.704921e-01  7.016239e-02 
 1.708898e-01  6.797192e-02 
 1.712875e-01  6.568715e-02 
 1.716852e-01  6.332136e-02 
 1.720829e-01  6.089153e-02 
 1.724806e-01  5.842907e-02 
 1.728783e-01  5.596677e-02 
 1.732760e-01  5.356133e-02 
 1.736737e-01  5.126573e-02 
 1.740714e-01  4.911449e-02 
 1.744691e-01  4.714312e-02 
 1.748668e-01  4.536171e-02 
 1.752645e-01  4.378755e-02 
 1.756622e-01  4.239820e-02 
 1.760599e-01  4.116594e-02 
 1.764576e-01  4.004582e-02 
 1.768552e-01  3.900930e-02 
 1.772529e-01  3.801740e-02 
 1.776506e-01  3.703272e-02 
 1.780483e-01  3.603810e-02 
 1.784460e-01  3.503085e-02 
 1.788437e-01  3.402671e-02 
 1.792414e-01  3.303985e-02 
 1.796391e-01  3.208523e-02 
 1.800368e-01  3.117646e-02 
 1.804345e-01  3.033614e-02 
 1.808322e-01  2.959356e-02 
 1.812299e-01  2.897328e-02 
 1.816276e-01  2.847777e-02 
 1.820253e-01  2.815530e-02 
 1.824230e-01  2.804998e-02 
 1.828207e-01  2.820397e-02 
 1.832184e-01  2.863161e-02 
 1.836161e-01  2.932958e-02 
 1.840138e-01  3.027691e-02 
 1.844115e-01  3.141968e-02 
 1.848092e-01  3.270644e-02 
 1.852069e-01  3.407201e-02 
 1.856045e-01  3.544700e-02 
 1.860022e-01  3.678513e-02 
 1.863999e-01  3.801835e-02 
 1.867976e-01  3.910195e-02 
 1.871953e-01  3.999653e-02 
 1.875930e-01  4.068193e-02 
 1.879907e-01  4.112749e-02 
 1.883884e-01  4.132843e-02 
 1.887861e-01  4.128485e-02 
 1.891838e-01  4.099776e-02 
 1.895815e-01  4.047831e-02 
 1.899792e-01  3.975892e-02 
 1.903769e-01  3.886881e-02 
 1.907746e-01  3.782554e-02 
 1.911723e-01  3.665631e-02 
 1.915700e-01  3.537947e-02 
 1.919677e-01  3.402576e-02 
 1.923654e-01  3.261918e-02 
 1.927631e-01  3.116904e-02 
 1.931608e-01  2.967094e-02 
 1.935585e-01  2.812370e-02 
 1.939562e-01  2.653571e-02 
 1.943539e-01  2.490300e-02 
 1.947515e-01  2.321508e-02 
 1.951492e-01  2.144954e-02 
 1.955469e-01  1.958835e-02 
 1.959446e-01  1.759758e-02 
 1.963423e-01  1.543549e-02 
 1.967400e-01  1.306003e-02 
 1.971377e-01  1.043994e-02 
 1.975354e-01  7.577643e-03 
 1.979331e-01  4.467572e-03 
 1.983308e-01  1.128804e-03 
 1.987285e-01 -2.395897e-03 
 1.991262e-01 -6.065640e-03 
 1.995239e-01 -9.837365e-03 
 1.999216e-01 -1.366380e-02 
 2.003193e-01 -1.748026e-02 
 2.007170e-01 -2.120673e-02 
 2.011147e-01 -2.477036e-02 
 2.015124e-01 -2.808581e-02 
 2.019101e-01 -3.111338e-02 
 2.023078e-01 -3.377987e-02 
 2.027055e-01 -3.605826e-02 
 2.031032e-01 -3.792506e-02 
 2.035009e-01 -3.940757e-02 
 2.038985e-01 -4.055254e-02 
 2.042962e-01 -4.140857e-02 
 2.046939e-01 -4.204274e-02 
 2.050916e-01 -4.251890e-02 
 2.054893e-01 -4.289731e-02 
 2.058870e-01 -4.321267e-02 
 2.062847e-01 -4.349048e-02 
 2.066824e-01 -4.375708e-02 
 2.070801e-01 -4.402067e-02 
 2.074778e-01 -4.426381e-02 
 2.078755e-01 -4.446077e-02 
 2.082732e-01 -4.459686e-02 
 2.086709e-01 -4.464925e-02 
 2.090686e-01 -4.457660e-02 
 2.094663e-01 -4.433216e-02 
 2.098640e-01 -4.386737e-02 
 2.102617e-01 -4.313664e-02 
 2.106594e-01 -4.208978e-02 
 2.110571e-01 -4.070967e-02 
 2.114548e-01 -3.902451e-02 
 2.118525e-01 -3.706224e-02 
 2.122502e-01 -3.487163e-02 
 2.126479e-01 -3.251426e-02 
 2.130455e-01 -3.006884e-02 
 2.134432e-01 -2.761274e-02 
 2.138409e-01 -2.519460e-02 
 2.142386e-01 -2.285835e-02 
 2.146363e-01 -2.065816e-02 
 2.150340e-01 -1.863702e-02 
 2.154317e-01 -1.685515e-02 
 2.158294e-01 -1.534915e-02 
 2.162271e-01 -1.414743e-02 
 2.166248e-01 -1.327256e-02 
 2.170225e-01 -1.275062e-02 
 2.174202e-01 -1.257000e-02 
 2.178179e-01 -1.270188e-02 
 2.182156e-01 -1.310874e-02 
 2.186133e-01 -1.373197e-02 
 2.190110e-01 -1.450795e-02 
 2.194087e-01 -1.536223e-02 
 2.198064e-01 -1.626323e-02 
 2.202041e-01 -1.718653e-02 
 2.206018e-01 -1.810748e-02 
 2.209995e-01 -1.901903e-02 
 2.213972e-01 -1.992199e-02 
 2.217949e-01 -2.083323e-02 
 2.221925e-01 -2.177187e-02 
 2.225902e-01 -2.275225e-02 
 2.229879e-01 -2.377849e-02 
 2.233856e-01 -2.488657e-02 
 2.237833e-01 -2.610371e-02 
 2.241810e-01 -2.745949e-02 
 2.245787e-01 -2.895687e-02 
 2.249764e-01 -3.060471e-02 
 2.253741e-01 -3.239676e-02 
 2.257718e-01 -3.430955e-02 
 2.261695e-01 -3.629959e-02 
 2.265672e-01 -3.831352e-02 
 2.269649e-01 -4.030887e-02 
 2.273626e-01 -4.221197e-02 
 2.277603e-01 -4.396054e-02 
 2.281580e-01 -4.547375e-02 
 2.285557e-01 -4.668366e-02 
 2.289534e-01 -4.754423e-02 
 2.293511e-01 -4.800057e-02 
 2.297488e-01 -4.801547e-02 
 2.301465e-01 -4.757342e-02 
 2.305442e-01 -4.667951e-02 
 2.309419e-01 -4.536611e-02 
 2.313395e-01 -4.366436e-02 
 2.317372e-01 -4.164093e-02 
 2.321349e-01 -3.936872e-02 
 2.325326e-01 -3.691055e-02 
 2.329303e-01 -3.431698e-02 
 2.333280e-01 -3.164275e-02 
 2.337257e-01 -2.892737e-02 
 2.341234e-01 -2.618826e-02 
 2.345211e-01 -2.343384e-02 
 2.349188e-01 -2.066372e-02 
 2.353165e-01 -1.788596e-02 
 2.357142e-01 -1.511574e-02 
 2.361119e-01 -1.236455e-02 
 2.365096e-01 -9.623848e-03 
 2.369073e-01 -6.871453e-03 
 2.373050e-01 -4.093142e-03 
 2.377027e-01 -1.240375e-03 
 2.381004e-01  1.716421e-03 
 2.384981e-01  4.793194e-03 
 2.388958e-01  7.975698e-03 
 2.392935e-01  1.125450e-02 
 2.396912e-01  1.460000e-02 
 2.400889e-01  1.794514e-02 
 2.404865e-01  2.123009e-02 
 2.408842e-01  2.439969e-02 
 2.412819e-01  2.741031e-02 
 2.416796e-01  3.021868e-02 
 2.420773e-01  3.278088e-02 
 2.424750e-01  3.506208e-02 
 2.428727e-01  3.705118e-02 
 2.432704e-01  3.873912e-02 
 2.436681e-01  4.011580e-02 
 2.440658e-01  4.117120e-02 
 2.444635e-01  4.191916e-02 
 2.448612e-01  4.236685e-02 
 2.452589e-01  4.252649e-02 
 2.456566e-01  4.242452e-02 
 2.460543e-01  4.211370e-02 
 2.464520e-01  4.165057e-02 
 2.468497e-01  4.109697e-02 
 2.472474e-01  4.049755e-02 
 2.476451e-01  3.987764e-02 
 2.480428e-01  3.926773e-02 
 2.484405e-01  3.868501e-02 
 2.488382e-01  3.813659e-02 
 2.492358e-01  3.761534e-02 
 2.496335e-01  3.712230e-02 
 2.500312e-01  3.667425e-02 
 2.504289e-01  3.626679e-02 
 2.508266e-01  3.588902e-02 
 2.512243e-01  3.553006e-02 
 2.516220e-01  3.517292e-02 
 2.520197e-01  3.482725e-02 
 2.524174e-01  3.447057e-02 
 2.528151e-01  3.409913e-02 
 2.532128e-01  3.372238e-02 
 2.536105e-01  3.336658e-02 
 2.540082e-01  3.305562e-02 
 2.544059e-01  3.280533e-02 
 2.548036e-01  3.263384e-02 
 2.552013e-01  3.255880e-02 
 2.555990e-01  3.260294e-02 
 2.559967e-01  3.280490e-02 
 2.563944e-01  3.319710e-02 
 2.567921e-01  3.381785e-02 
 2.571898e-01  3.468259e-02 
 2.575875e-01  3.580121e-02 
 2.579852e-01  3.717537e-02 
 2.583828e-01  3.881875e-02 
 2.587805e-01  4.071230e-02 
 2.591782e-01  4.283590e-02 
 2.595759e-01  4.514877e-02 
 2.599736e-01  4.761256e-02 
 2.603713e-01  5.019170e-02 
 2.607690e-01  5.283032e-02 
 2.611667e-01  5.548717e-02 
 2.615644e-01  5.813861e-02 
 2.619621e-01  6.077144e-02 
 2.623598e-01  6.336824e-02 
 2.627575e-01  6.591108e-02 
 2.631552e-01  6.839324e-02 
 2.635529e-01  7.079337e-02 
 2.639506e-01  7.308490e-02 
 2.643483e-01  7.524245e-02 
 2.647460e-01  7.724519e-02 
 2.651437e-01  7.908963e-02 
 2.655414e-01  8.077400e-02 
 2.659391e-01  8.229844e-02 
 2.663368e-01  8.367773e-02 
 2.667345e-01  8.491943e-02 
 2.671322e-01  8.602609e-02 
 2.675298e-01  8.696462e-02 
 2.679275e-01  8.773727e-02 
 2.683252e-01  8.833653e-02 
 2.687229e-01  8.876175e-02 
 2.691206e-01  8.901888e-02 
 2.695183e-01  8.909931e-02 
 2.699160e-01  8.901200e-02 
 2.703137e-01  8.877116e-02 
 2.707114e-01  8.837640e-02 
 2.711091e-01  8.784849e-02 
 2.715068e-01  8.715748e-02 
 2.719045e-01  8.629897e-02 
 2.723022e-01  8.525674e-02 
 2.726999e-01  8.400148e-02 
 2.730976e-01  8.251289e-02 
 2.734953e-01  8.076608e-02 
 2.738930e-01  7.875376e-02 
 2.742907e-01  7.647372e-02 
 2.746884e-01  7.393563e-02 
 2.750861e-01  7.117256e-02 
 2.754838e-01  6.825367e-02 
 2.758815e-01  6.522553e-02 
 2.762792e-01  6.213017e-02 
 2.766768e-01  5.901713e-02 
 2.770745e-01  5.594654e-02 
 2.774722e-01  5.298237e-02 
 2.778699e-01  5.016637e-02 
 2.782676e-01  4.752831e-02 
 2.786653e-01  4.509315e-02 
 2.790630e-01  4.287669e-02 
 2.794607e-01  4.089351e-02 
 2.798584e-01  3.914758e-02 
 2.802561e-01  3.762348e-02 
 2.806538e-01  3.631980e-02 
 2.810515e-01  3.521832e-02 
 2.814492e-01  3.429534e-02 
 2.818469e-01  3.352927e-02 
 2.822446e-01  3.289703e-02 
 2.826423e-01  3.236163e-02 
 2.830400e-01  3.189395e-02 
 2.834377e-01  3.146462e-02 
 2.838354e-01  3.105528e-02 
 2.842331e-01  3.064926e-02 
 2.846308e-01  3.026002e-02 
 2.850285e-01  2.989751e-02 
 2.854262e-01  2.960509e-02 
 2.858238e-01  2.940998e-02 
 2.862215e-01  2.934012e-02 
 2.866192e-01  2.942734e-02 
 2.870169e-01  2.969836e-02 
 2.874146e-01  3.016234e-02 
 2.878123e-01  3.079409e-02 
 2.882100e-01  3.159105e-02 
 2.886077e-01  3.252950e-02 
 2.890054e-01  3.358649e-02 
 2.894031e-01  3.473258e-02 
 2.898008e-01  3.592812e-02 
 2.901985e-01  3.713196e-02 
 2.905962e-01  3.830612e-02 
 2.909939e-01  3.939639e-02 
 2.913916e-01  4.034076e-02 
 2.917893e-01  4.106802e-02 
 2.921870e-01  4.153859e-02 
 2.925847e-01  4.168593e-02 
 2.929824e-01  4.145579e-02 
 2.933801e-01  4.081721e-02 
 2.937778e-01  3.975789e-02 
 2.941755e-01  3.829448e-02 
 2.945732e-01  3.646498e-02 
 2.949708e-01  3.431228e-02 
 2.953685e-01  3.189873e-02 
 2.957662e-01  2.929820e-02 
 2.961639e-01  2.659251e-02 
 2.965616e-01  2.381753e-02 
 2.969593e-01  2.101935e-02 
 2.973570e-01  1.822422e-02 
 2.977547e-01  1.546369e-02 
 2.981524e-01  1.273964e-02 
 2.985501e-01  1.004978e-02 
 2.989478e-01  7.389829e-03 
 2.993455e-01  4.730934e-03 
 2.997432e-01  2.047182e-03 
 3.001409e-01 -6.859188e-04 
 3.005386e-01 -3.499421e-03 
 3.009363e-01 -6.417385e-03 
 3.013340e-01 -9.449763e-03 
 3.017317e-01 -1.260293e-02 
 3.021294e-01 -1.586805e-02 
