         time tilt_up_se... 
 6.192121e-02 -1.944709e-02 
 6.231890e-02 -2.031856e-02 
 6.271660e-02 -2.095414e-02 
 6.311430e-02 -2.132871e-02 
 6.351199e-02 -2.142497e-02 
 6.390969e-02 -2.121644e-02 
 6.430738e-02 -2.071018e-02 
 6.470508e-02 -1.991938e-02 
 6.510277e-02 -1.888390e-02 
 6.550047e-02 -1.767588e-02 
 6.589817e-02 -1.637601e-02 
 6.629586e-02 -1.506607e-02 
 6.669356e-02 -1.381836e-02 
 6.709125e-02 -1.267969e-02 
 6.748895e-02 -1.168790e-02 
 6.788664e-02 -1.084567e-02 
 6.828434e-02 -1.015254e-02 
 6.868203e-02 -9.628419e-03 
 6.907973e-02 -9.271887e-03 
 6.947743e-02 -9.079562e-03 
 6.987512e-02 -9.028163e-03 
 7.027282e-02 -9.076381e-03 
 7.067051e-02 -9.176717e-03 
 7.106821e-02 -9.251471e-03 
 7.146590e-02 -9.252477e-03 
 7.186360e-02 -9.153740e-03 
 7.226130e-02 -8.942543e-03 
 7.265899e-02 -8.610100e-03 
 7.305669e-02 -8.162051e-03 
 7.345438e-02 -7.582881e-03 
 7.385208e-02 -6.888810e-03 
 7.424977e-02 -6.094977e-03 
 7.464747e-02 -5.259981e-03 
 7.504516e-02 -4.446577e-03 
 7.544286e-02 -3.705392e-03 
 7.584056e-02 -3.097510e-03 
 7.623825e-02 -2.663048e-03 
 7.663595e-02 -2.426216e-03 
 7.703364e-02 -2.387939e-03 
 7.743134e-02 -2.546454e-03 
 7.782903e-02 -2.894859e-03 
 7.822673e-02 -3.392016e-03 
 7.862443e-02 -4.007652e-03 
 7.902212e-02 -4.707964e-03 
 7.941982e-02 -5.435201e-03 
 7.981751e-02 -6.125327e-03 
 8.021521e-02 -6.716463e-03 
 8.061290e-02 -7.166414e-03 
 8.101060e-02 -7.434629e-03 
 8.140830e-02 -7.509246e-03 
 8.180599e-02 -7.371869e-03 
 8.220369e-02 -7.038343e-03 
 8.260138e-02 -6.517438e-03 
 8.299908e-02 -5.810976e-03 
 8.339677e-02 -4.931842e-03 
 8.379447e-02 -3.910441e-03 
 8.419216e-02 -2.790425e-03 
 8.458986e-02 -1.611802e-03 
 8.498756e-02 -4.354194e-04 
 8.538525e-02  6.748073e-04 
 8.578295e-02  1.686974e-03 
 8.618064e-02  2.575336e-03 
 8.657834e-02  3.331371e-03 
 8.697603e-02  3.970471e-03 
 8.737373e-02  4.511093e-03 
 8.777143e-02  4.965885e-03 
 8.816912e-02  5.368282e-03 
 8.856682e-02  5.745255e-03 
 8.896451e-02  6.158627e-03 
 8.936221e-02  6.624894e-03 
 8.975990e-02  7.198144e-03 
 9.015760e-02  7.898168e-03 
 9.055529e-02  8.741691e-03 
 9.095299e-02  9.708453e-03 
 9.135069e-02  1.080197e-02 
 9.174838e-02  1.200525e-02 
 9.214608e-02  1.330466e-02 
 9.254377e-02  1.466957e-02 
 9.294147e-02  1.607856e-02 
 9.333916e-02  1.750138e-02 
 9.373686e-02  1.889180e-02 
 9.413456e-02  2.019023e-02 
 9.453225e-02  2.136885e-02 
 9.492995e-02  2.239872e-02 
 9.532764e-02  2.325517e-02 
 9.572534e-02  2.392668e-02 
 9.612303e-02  2.440469e-02 
 9.652073e-02  2.469252e-02 
 9.691842e-02  2.478294e-02 
 9.731612e-02  2.468712e-02 
 9.771382e-02  2.441876e-02 
 9.811151e-02  2.400531e-02 
 9.850921e-02  2.347373e-02 
 9.890690e-02  2.286169e-02 
 9.930460e-02  2.218734e-02 
 9.970229e-02  2.146202e-02 
 1.001000e-01  2.068909e-02 
 1.004977e-01  1.986187e-02 
 1.008954e-01  1.896174e-02 
 1.012931e-01  1.798497e-02 
 1.016908e-01  1.694919e-02 
 1.020885e-01  1.585101e-02 
 1.024862e-01  1.470614e-02 
 1.028839e-01  1.351091e-02 
 1.032816e-01  1.227339e-02 
 1.036793e-01  1.100062e-02 
 1.040769e-01  9.685027e-03 
 1.044746e-01  8.338529e-03 
 1.048723e-01  6.956350e-03 
 1.052700e-01  5.534183e-03 
 1.056677e-01  4.062092e-03 
 1.060654e-01  2.536789e-03 
 1.064631e-01  9.609528e-04 
 1.068608e-01 -6.429874e-04 
 1.072585e-01 -2.255295e-03 
 1.076562e-01 -3.844708e-03 
 1.080539e-01 -5.366026e-03 
 1.084516e-01 -6.795801e-03 
 1.088493e-01 -8.121905e-03 
 1.092470e-01 -9.328956e-03 
 1.096447e-01 -1.040744e-02 
 1.100424e-01 -1.135514e-02 
 1.104401e-01 -1.215524e-02 
 1.108378e-01 -1.278461e-02 
 1.112355e-01 -1.324373e-02 
 1.116332e-01 -1.354101e-02 
 1.120309e-01 -1.368877e-02 
 1.124286e-01 -1.369918e-02 
 1.128262e-01 -1.359951e-02 
 1.132239e-01 -1.340384e-02 
 1.136216e-01 -1.311700e-02 
 1.140193e-01 -1.275694e-02 
 1.144170e-01 -1.234878e-02 
 1.148147e-01 -1.190682e-02 
 1.152124e-01 -1.145136e-02 
 1.156101e-01 -1.098913e-02 
 1.160078e-01 -1.051814e-02 
 1.164055e-01 -1.003115e-02 
 1.168032e-01 -9.508452e-03 
 1.172009e-01 -8.944580e-03 
 1.175986e-01 -8.351090e-03 
 1.179963e-01 -7.719559e-03 
 1.183940e-01 -7.041652e-03 
 1.187917e-01 -6.321709e-03 
 1.191894e-01 -5.552255e-03 
 1.195871e-01 -4.733021e-03 
 1.199848e-01 -3.887757e-03 
 1.203825e-01 -3.030749e-03 
 1.207802e-01 -2.185614e-03 
 1.211779e-01 -1.370465e-03 
 1.215756e-01 -5.915881e-04 
 1.219732e-01  1.560925e-04 
 1.223709e-01  8.901879e-04 
 1.227686e-01  1.634301e-03 
 1.231663e-01  2.403864e-03 
 1.235640e-01  3.212894e-03 
 1.239617e-01  4.051778e-03 
 1.243594e-01  4.905004e-03 
 1.247571e-01  5.756648e-03 
 1.251548e-01  6.587580e-03 
 1.255525e-01  7.384994e-03 
 1.259502e-01  8.136623e-03 
 1.263479e-01  8.818618e-03 
 1.267456e-01  9.414351e-03 
 1.271433e-01  9.910261e-03 
 1.275410e-01  1.028239e-02 
 1.279387e-01  1.053656e-02 
 1.283364e-01  1.067871e-02 
 1.287341e-01  1.071203e-02 
 1.291318e-01  1.066603e-02 
 1.295295e-01  1.054812e-02 
 1.299272e-01  1.038004e-02 
 1.303249e-01  1.016901e-02 
 1.307226e-01  9.928613e-03 
 1.311202e-01  9.680623e-03 
 1.315179e-01  9.459230e-03 
 1.319156e-01  9.286955e-03 
 1.323133e-01  9.185702e-03 
 1.327110e-01  9.165410e-03 
 1.331087e-01  9.210522e-03 
 1.335064e-01  9.285827e-03 
 1.339041e-01  9.356958e-03 
 1.343018e-01  9.399342e-03 
 1.346995e-01  9.380529e-03 
 1.350972e-01  9.296135e-03 
 1.354949e-01  9.119632e-03 
 1.358926e-01  8.854827e-03 
 1.362903e-01  8.478243e-03 
 1.366880e-01  7.998271e-03 
 1.370857e-01  7.431760e-03 
 1.374834e-01  6.813000e-03 
 1.378811e-01  6.179235e-03 
 1.382788e-01  5.571816e-03 
 1.386765e-01  5.030448e-03 
 1.390742e-01  4.589169e-03 
 1.394719e-01  4.273358e-03 
 1.398696e-01  4.092165e-03 
 1.402672e-01  4.061986e-03 
 1.406649e-01  4.187511e-03 
 1.410626e-01  4.456992e-03 
 1.414603e-01  4.876214e-03 
 1.418580e-01  5.432032e-03 
 1.422557e-01  6.112421e-03 
 1.426534e-01  6.889211e-03 
 1.430511e-01  7.726963e-03 
 1.434488e-01  8.579487e-03 
 1.438465e-01  9.395495e-03 
 1.442442e-01  1.013023e-02 
 1.446419e-01  1.075701e-02 
 1.450396e-01  1.125071e-02 
 1.454373e-01  1.158882e-02 
 1.458350e-01  1.176351e-02 
 1.462327e-01  1.177349e-02 
 1.466304e-01  1.163937e-02 
 1.470281e-01  1.137998e-02 
 1.474258e-01  1.105412e-02 
 1.478235e-01  1.069661e-02 
 1.482212e-01  1.035887e-02 
 1.486189e-01  1.005762e-02 
 1.490166e-01  9.799621e-03 
 1.494142e-01  9.607933e-03 
 1.498119e-01  9.476632e-03 
 1.502096e-01  9.405076e-03 
 1.506073e-01  9.396679e-03 
 1.510050e-01  9.431604e-03 
 1.514027e-01  9.497724e-03 
 1.518004e-01  9.543794e-03 
 1.521981e-01  9.519813e-03 
 1.525958e-01  9.378561e-03 
 1.529935e-01  9.075124e-03 
 1.533912e-01  8.567871e-03 
 1.537889e-01  7.847744e-03 
 1.541866e-01  6.887809e-03 
 1.545843e-01  5.699847e-03 
 1.549820e-01  4.285691e-03 
 1.553797e-01  2.661543e-03 
 1.557774e-01  8.648809e-04 
 1.561751e-01 -1.037247e-03 
 1.565728e-01 -2.988738e-03 
 1.569705e-01 -4.926933e-03 
 1.573682e-01 -6.811277e-03 
 1.577659e-01 -8.587581e-03 
 1.581636e-01 -1.022619e-02 
 1.585612e-01 -1.168930e-02 
 1.589589e-01 -1.295895e-02 
 1.593566e-01 -1.402438e-02 
 1.597543e-01 -1.489958e-02 
 1.601520e-01 -1.561525e-02 
 1.605497e-01 -1.621026e-02 
 1.609474e-01 -1.672060e-02 
 1.613451e-01 -1.718522e-02 
 1.617428e-01 -1.763648e-02 
 1.621405e-01 -1.808817e-02 
 1.625382e-01 -1.855766e-02 
 1.629359e-01 -1.904716e-02 
 1.633336e-01 -1.956224e-02 
 1.637313e-01 -2.011253e-02 
 1.641290e-01 -2.069000e-02 
 1.645267e-01 -2.129274e-02 
 1.649244e-01 -2.189397e-02 
 1.653221e-01 -2.246541e-02 
 1.657198e-01 -2.296724e-02 
 1.661175e-01 -2.334615e-02 
 1.665152e-01 -2.356086e-02 
 1.669129e-01 -2.358051e-02 
 1.673106e-01 -2.338425e-02 
 1.677082e-01 -2.294621e-02 
 1.681059e-01 -2.225081e-02 
 1.685036e-01 -2.128683e-02 
 1.689013e-01 -2.006992e-02 
 1.692990e-01 -1.860993e-02 
 1.696967e-01 -1.695880e-02 
 1.700944e-01 -1.516178e-02 
 1.704921e-01 -1.326509e-02 
 1.708898e-01 -1.131561e-02 
 1.712875e-01 -9.348527e-03 
 1.716852e-01 -7.404366e-03 
 1.720829e-01 -5.521051e-03 
 1.724806e-01 -3.733966e-03 
 1.728783e-01 -2.076732e-03 
 1.732760e-01 -5.879838e-04 
 1.736737e-01  7.097633e-04 
 1.740714e-01  1.816673e-03 
 1.744691e-01  2.758137e-03 
 1.748668e-01  3.577126e-03 
 1.752645e-01  4.311545e-03 
 1.756622e-01  5.007430e-03 
 1.760599e-01  5.699240e-03 
 1.764576e-01  6.407705e-03 
 1.768552e-01  7.159839e-03 
 1.772529e-01  7.984277e-03 
 1.776506e-01  8.908539e-03 
 1.780483e-01  9.939498e-03 
 1.784460e-01  1.106285e-02 
 1.788437e-01  1.223697e-02 
 1.792414e-01  1.341348e-02 
 1.796391e-01  1.452438e-02 
 1.800368e-01  1.551275e-02 
 1.804345e-01  1.632923e-02 
 1.808322e-01  1.694704e-02 
 1.812299e-01  1.733100e-02 
 1.816276e-01  1.748249e-02 
 1.820253e-01  1.738264e-02 
 1.824230e-01  1.702936e-02 
 1.828207e-01  1.644488e-02 
 1.832184e-01  1.565002e-02 
 1.836161e-01  1.469317e-02 
 1.840138e-01  1.361715e-02 
 1.844115e-01  1.246841e-02 
 1.848092e-01  1.130974e-02 
 1.852069e-01  1.017717e-02 
 1.856045e-01  9.121153e-03 
 1.860022e-01  8.161320e-03 
 1.863999e-01  7.324055e-03 
 1.867976e-01  6.628001e-03 
 1.871953e-01  6.076410e-03 
 1.875930e-01  5.658257e-03 
 1.879907e-01  5.355605e-03 
 1.883884e-01  5.135338e-03 
 1.887861e-01  4.948325e-03 
 1.891838e-01  4.752451e-03 
 1.895815e-01  4.519031e-03 
 1.899792e-01  4.226033e-03 
 1.903769e-01  3.870978e-03 
 1.907746e-01  3.470357e-03 
 1.911723e-01  3.035323e-03 
 1.915700e-01  2.581216e-03 
 1.919677e-01  2.110517e-03 
 1.923654e-01  1.635750e-03 
 1.927631e-01  1.183522e-03 
 1.931608e-01  7.744681e-04 
 1.935585e-01  4.467061e-04 
 1.939562e-01  2.235293e-04 
 1.943539e-01  1.221026e-04 
 1.947515e-01  1.523635e-04 
 1.951492e-01  2.996592e-04 
 1.955469e-01  5.765482e-04 
 1.959446e-01  9.562835e-04 
 1.963423e-01  1.430074e-03 
 1.967400e-01  1.990058e-03 
 1.971377e-01  2.621655e-03 
 1.975354e-01  3.296018e-03 
 1.979331e-01  3.994254e-03 
 1.983308e-01  4.699548e-03 
 1.987285e-01  5.387437e-03 
 1.991262e-01  6.051332e-03 
 1.995239e-01  6.681356e-03 
 1.999216e-01  7.277671e-03 
 2.003193e-01  7.825441e-03 
 2.007170e-01  8.326769e-03 
 2.011147e-01  8.765511e-03 
 2.015124e-01  9.127643e-03 
 2.019101e-01  9.428374e-03 
 2.023078e-01  9.675378e-03 
 2.027055e-01  9.884363e-03 
 2.031032e-01  1.004393e-02 
 2.035009e-01  1.014694e-02 
 2.038985e-01  1.018447e-02 
 2.042962e-01  1.013352e-02 
 2.046939e-01  9.978458e-03 
 2.050916e-01  9.723838e-03 
 2.054893e-01  9.374822e-03 
 2.058870e-01  8.943920e-03 
 2.062847e-01  8.439768e-03 
 2.066824e-01  7.881802e-03 
 2.070801e-01  7.276594e-03 
 2.074778e-01  6.622300e-03 
 2.078755e-01  5.911352e-03 
 2.082732e-01  5.150568e-03 
 2.086709e-01  4.342405e-03 
 2.090686e-01  3.483906e-03 
 2.094663e-01  2.572121e-03 
 2.098640e-01  1.611564e-03 
 2.102617e-01  5.997083e-04 
 2.106594e-01 -4.584849e-04 
 2.110571e-01 -1.557935e-03 
 2.114548e-01 -2.679239e-03 
 2.118525e-01 -3.808695e-03 
 2.122502e-01 -4.932596e-03 
 2.126479e-01 -6.056123e-03 
 2.130455e-01 -7.159250e-03 
 2.134432e-01 -8.232098e-03 
 2.138409e-01 -9.269780e-03 
 2.142386e-01 -1.025193e-02 
 2.146363e-01 -1.115215e-02 
 2.150340e-01 -1.195630e-02 
 2.154317e-01 -1.264487e-02 
 2.158294e-01 -1.321783e-02 
 2.162271e-01 -1.367217e-02 
 2.166248e-01 -1.400744e-02 
 2.170225e-01 -1.421768e-02 
 2.174202e-01 -1.428665e-02 
 2.178179e-01 -1.421514e-02 
 2.182156e-01 -1.397974e-02 
 2.186133e-01 -1.358285e-02 
 2.190110e-01 -1.302756e-02 
 2.194087e-01 -1.232591e-02 
 2.198064e-01 -1.148318e-02 
 2.202041e-01 -1.049991e-02 
 2.206018e-01 -9.377340e-03 
 2.209995e-01 -8.126132e-03 
 2.213972e-01 -6.752619e-03 
 2.217949e-01 -5.274727e-03 
 2.221925e-01 -3.722078e-03 
 2.225902e-01 -2.116564e-03 
 2.229879e-01 -4.811736e-04 
 2.233856e-01  1.172158e-03 
 2.237833e-01  2.826230e-03 
 2.241810e-01  4.476066e-03 
 2.245787e-01  6.111908e-03 
 2.249764e-01  7.726833e-03 
 2.253741e-01  9.313575e-03 
 2.257718e-01  1.087330e-02 
 2.261695e-01  1.240984e-02 
 2.265672e-01  1.393558e-02 
 2.269649e-01  1.546680e-02 
 2.273626e-01  1.699631e-02 
 2.277603e-01  1.850391e-02 
 2.281580e-01  1.996930e-02 
 2.285557e-01  2.136216e-02 
 2.289534e-01  2.265936e-02 
 2.293511e-01  2.383975e-02 
 2.297488e-01  2.488200e-02 
 2.301465e-01  2.576895e-02 
 2.305442e-01  2.648726e-02 
 2.309419e-01  2.701835e-02 
 2.313395e-01  2.733511e-02 
 2.317372e-01  2.743660e-02 
 2.321349e-01  2.731296e-02 
 2.325326e-01  2.697161e-02 
 2.329303e-01  2.642480e-02 
 2.333280e-01  2.569934e-02 
 2.337257e-01  2.482043e-02 
 2.341234e-01  2.382319e-02 
 2.345211e-01  2.271818e-02 
 2.349188e-01  2.152758e-02 
 2.353165e-01  2.027062e-02 
 2.357142e-01  1.898084e-02 
 2.361119e-01  1.769177e-02 
 2.365096e-01  1.643113e-02 
 2.369073e-01  1.521462e-02 
 2.373050e-01  1.404680e-02 
 2.377027e-01  1.291785e-02 
 2.381004e-01  1.181711e-02 
 2.384981e-01  1.073421e-02 
 2.388958e-01  9.678159e-03 
 2.392935e-01  8.647949e-03 
 2.396912e-01  7.627737e-03 
 2.400889e-01  6.603221e-03 
 2.404865e-01  5.553207e-03 
 2.408842e-01  4.459305e-03 
 2.412819e-01  3.314828e-03 
 2.416796e-01  2.123708e-03 
 2.420773e-01  9.123765e-04 
 2.424750e-01 -2.959602e-04 
 2.428727e-01 -1.469140e-03 
 2.432704e-01 -2.582920e-03 
 2.436681e-01 -3.612940e-03 
 2.440658e-01 -4.534371e-03 
 2.444635e-01 -5.324408e-03 
 2.448612e-01 -5.945171e-03 
 2.452589e-01 -6.353576e-03 
 2.456566e-01 -6.521442e-03 
 2.460543e-01 -6.446747e-03 
 2.464520e-01 -6.141866e-03 
 2.468497e-01 -5.645471e-03 
 2.472474e-01 -5.015142e-03 
 2.476451e-01 -4.300848e-03 
 2.480428e-01 -3.547457e-03 
 2.484405e-01 -2.800953e-03 
 2.488382e-01 -2.105582e-03 
 2.492358e-01 -1.500706e-03 
 2.496335e-01 -1.010187e-03 
 2.500312e-01 -6.687240e-04 
 2.504289e-01 -4.882864e-04 
 2.508266e-01 -4.568658e-04 
 2.512243e-01 -5.618914e-04 
 2.516220e-01 -7.495970e-04 
 2.520197e-01 -9.792524e-04 
 2.524174e-01 -1.214470e-03 
 2.528151e-01 -1.406113e-03 
 2.532128e-01 -1.542702e-03 
 2.536105e-01 -1.608174e-03 
 2.540082e-01 -1.583040e-03 
 2.544059e-01 -1.458894e-03 
 2.548036e-01 -1.224253e-03 
 2.552013e-01 -9.022024e-04 
 2.555990e-01 -5.146018e-04 
 2.559967e-01 -1.178527e-04 
 2.563944e-01  2.219200e-04 
 2.567921e-01  4.489418e-04 
 2.571898e-01  5.233649e-04 
 2.575875e-01  4.215844e-04 
 2.579852e-01  1.417840e-04 
 2.583828e-01 -3.245189e-04 
 2.587805e-01 -9.798060e-04 
 2.591782e-01 -1.827226e-03 
 2.595759e-01 -2.867973e-03 
 2.599736e-01 -4.083349e-03 
 2.603713e-01 -5.445005e-03 
 2.607690e-01 -6.897283e-03 
 2.611667e-01 -8.381500e-03 
 2.615644e-01 -9.851081e-03 
 2.619621e-01 -1.126069e-02 
 2.623598e-01 -1.258064e-02 
 2.627575e-01 -1.377269e-02 
 2.631552e-01 -1.482426e-02 
 2.635529e-01 -1.571879e-02 
 2.639506e-01 -1.643774e-02 
 2.643483e-01 -1.697372e-02 
 2.647460e-01 -1.732635e-02 
 2.651437e-01 -1.751924e-02 
 2.655414e-01 -1.757327e-02 
 2.659391e-01 -1.754023e-02 
 2.663368e-01 -1.745521e-02 
 2.667345e-01 -1.734790e-02 
 2.671322e-01 -1.723746e-02 
 2.675298e-01 -1.712176e-02 
 2.679275e-01 -1.701886e-02 
 2.683252e-01 -1.691878e-02 
 2.687229e-01 -1.682136e-02 
 2.691206e-01 -1.672567e-02 
 2.695183e-01 -1.660918e-02 
 2.699160e-01 -1.644909e-02 
 2.703137e-01 -1.620978e-02 
 2.707114e-01 -1.585020e-02 
 2.711091e-01 -1.533703e-02 
 2.715068e-01 -1.464639e-02 
 2.719045e-01 -1.376025e-02 
 2.723022e-01 -1.267558e-02 
 2.726999e-01 -1.138888e-02 
 2.730976e-01 -9.900950e-03 
 2.734953e-01 -8.223529e-03 
 2.738930e-01 -6.371718e-03 
 2.742907e-01 -4.365926e-03 
 2.746884e-01 -2.241591e-03 
 2.750861e-01 -4.338292e-05 
 2.754838e-01  2.168542e-03 
 2.758815e-01  4.329997e-03 
 2.762792e-01  6.400403e-03 
 2.766768e-01  8.339531e-03 
 2.770745e-01  1.012556e-02 
 2.774722e-01  1.174283e-02 
 2.778699e-01  1.319406e-02 
 2.782676e-01  1.446512e-02 
 2.786653e-01  1.555313e-02 
 2.790630e-01  1.646031e-02 
 2.794607e-01  1.719583e-02 
 2.798584e-01  1.777976e-02 
 2.802561e-01  1.824740e-02 
 2.806538e-01  1.862383e-02 
 2.810515e-01  1.894381e-02 
 2.814492e-01  1.923436e-02 
 2.818469e-01  1.950194e-02 
 2.822446e-01  1.974755e-02 
 2.826423e-01  1.996094e-02 
 2.830400e-01  2.013573e-02 
 2.834377e-01  2.026727e-02 
 2.838354e-01  2.034348e-02 
 2.842331e-01  2.034508e-02 
 2.846308e-01  2.024023e-02 
 2.850285e-01  2.000361e-02 
 2.854262e-01  1.959612e-02 
 2.858238e-01  1.898402e-02 
 2.862215e-01  1.816465e-02 
 2.866192e-01  1.712556e-02 
 2.870169e-01  1.588125e-02 
 2.874146e-01  1.445272e-02 
 2.878123e-01  1.288194e-02 
 2.882100e-01  1.119523e-02 
 2.886077e-01  9.431615e-03 
 2.890054e-01  7.633327e-03 
 2.894031e-01  5.846624e-03 
 2.898008e-01  4.115264e-03 
 2.901985e-01  2.481934e-03 
 2.905962e-01  9.695872e-04 
 2.909939e-01 -4.066967e-04 
 2.913916e-01 -1.655815e-03 
 2.917893e-01 -2.772179e-03 
 2.921870e-01 -3.771750e-03 
 2.925847e-01 -4.666710e-03 
 2.929824e-01 -5.459358e-03 
 2.933801e-01 -6.147733e-03 
 2.937778e-01 -6.730663e-03 
 2.941755e-01 -7.217946e-03 
 2.945732e-01 -7.630810e-03 
 2.949708e-01 -7.987861e-03 
 2.953685e-01 -8.304552e-03 
 2.957662e-01 -8.589007e-03 
 2.961639e-01 -8.844599e-03 
 2.965616e-01 -9.039197e-03 
 2.969593e-01 -9.158822e-03 
 2.973570e-01 -9.171321e-03 
 2.977547e-01 -9.069958e-03 
 2.981524e-01 -8.849985e-03 
 2.985501e-01 -8.518249e-03 
 2.989478e-01 -8.075873e-03 
 2.993455e-01 -7.522835e-03 
 2.997432e-01 -6.859320e-03 
 3.001409e-01 -6.101928e-03 
 3.005386e-01 -5.272454e-03 
 3.009363e-01 -4.392756e-03 
