         time tilt_bot_s... 
 2.159678e-02 -2.040517e-04 
 2.191485e-02 -2.447084e-04 
 2.223292e-02 -2.847424e-04 
 2.255098e-02 -3.239622e-04 
 2.286905e-02 -3.635182e-04 
 2.318712e-02 -4.045512e-04 
 2.350518e-02 -4.459055e-04 
 2.382325e-02 -4.882375e-04 
 2.414132e-02 -5.319271e-04 
 2.445939e-02 -5.763770e-04 
 2.477745e-02 -6.222633e-04 
 2.509552e-02 -6.712408e-04 
 2.541359e-02 -7.196520e-04 
 2.573166e-02 -7.628745e-04 
 2.604972e-02 -8.017778e-04 
 2.636779e-02 -8.370431e-04 
 2.668586e-02 -8.690105e-04 
 2.700393e-02 -8.996173e-04 
 2.732199e-02 -9.277139e-04 
 2.764006e-02 -9.528559e-04 
 2.795813e-02 -9.751677e-04 
 2.827620e-02 -9.968230e-04 
 2.859426e-02 -1.019308e-03 
 2.891233e-02 -1.041032e-03 
 2.923040e-02 -1.061068e-03 
 2.954847e-02 -1.078379e-03 
 2.986653e-02 -1.091293e-03 
 3.018460e-02 -1.101157e-03 
 3.050267e-02 -1.106344e-03 
 3.082074e-02 -1.104793e-03 
 3.113880e-02 -1.096843e-03 
 3.145687e-02 -1.084841e-03 
 3.177494e-02 -1.070803e-03 
 3.209301e-02 -1.053655e-03 
 3.241107e-02 -1.032550e-03 
 3.272914e-02 -1.007354e-03 
 3.304721e-02 -9.774989e-04 
 3.336528e-02 -9.423126e-04 
 3.368334e-02 -9.004924e-04 
 3.400141e-02 -8.510540e-04 
 3.431948e-02 -7.935898e-04 
 3.463755e-02 -7.269608e-04 
 3.495561e-02 -6.534870e-04 
 3.527368e-02 -5.737839e-04 
 3.559175e-02 -4.840546e-04 
 3.590982e-02 -3.843384e-04 
 3.622788e-02 -2.794881e-04 
 3.654595e-02 -1.697056e-04 
 3.686402e-02 -5.313006e-05 
 3.718209e-02  7.105362e-05 
 3.750015e-02  2.039187e-04 
 3.781822e-02  3.463545e-04 
 3.813629e-02  4.944682e-04 
 3.845436e-02  6.472893e-04 
 3.877242e-02  8.065745e-04 
 3.909049e-02  9.734780e-04 
 3.940856e-02  1.148164e-03 
 3.972662e-02  1.328846e-03 
 4.004469e-02  1.513087e-03 
 4.036276e-02  1.699299e-03 
 4.068083e-02  1.889724e-03 
 4.099889e-02  2.085957e-03 
 4.131696e-02  2.285720e-03 
 4.163503e-02  2.488371e-03 
 4.195310e-02  2.694071e-03 
 4.227116e-02  2.903093e-03 
 4.258923e-02  3.115375e-03 
 4.290730e-02  3.329978e-03 
 4.322537e-02  3.547308e-03 
 4.354343e-02  3.767422e-03 
 4.386150e-02  3.989699e-03 
 4.417957e-02  4.214355e-03 
 4.449764e-02  4.441844e-03 
 4.481570e-02  4.671367e-03 
 4.513377e-02  4.900646e-03 
 4.545184e-02  5.129657e-03 
 4.576991e-02  5.359907e-03 
 4.608797e-02  5.588937e-03 
 4.640604e-02  5.814471e-03 
 4.672411e-02  6.038579e-03 
 4.704218e-02  6.261680e-03 
 4.736024e-02  6.481910e-03 
 4.767831e-02  6.700823e-03 
 4.799638e-02  6.917397e-03 
 4.831445e-02  7.130471e-03 
 4.863251e-02  7.342612e-03 
 4.895058e-02  7.553890e-03 
 4.926865e-02  7.762052e-03 
 4.958672e-02  7.966437e-03 
 4.990478e-02  8.165642e-03 
 5.022285e-02  8.357334e-03 
 5.054092e-02  8.542445e-03 
 5.085899e-02  8.724222e-03 
 5.117705e-02  8.902957e-03 
 5.149512e-02  9.076453e-03 
 5.181319e-02  9.245982e-03 
 5.213126e-02  9.413372e-03 
 5.244932e-02  9.578479e-03 
 5.276739e-02  9.743094e-03 
 5.308546e-02  9.907925e-03 
 5.340353e-02  1.007267e-02 
 5.372159e-02  1.023715e-02 
 5.403966e-02  1.039938e-02 
 5.435773e-02  1.056012e-02 
 5.467580e-02  1.072114e-02 
 5.499386e-02  1.088203e-02 
 5.531193e-02  1.104105e-02 
 5.563000e-02  1.119798e-02 
 5.594807e-02  1.135319e-02 
 5.626613e-02  1.150684e-02 
 5.658420e-02  1.165984e-02 
 5.690227e-02  1.181431e-02 
 5.722033e-02  1.196979e-02 
 5.753840e-02  1.212604e-02 
 5.785647e-02  1.228407e-02 
 5.817454e-02  1.244310e-02 
 5.849260e-02  1.260314e-02 
 5.881067e-02  1.276536e-02 
 5.912874e-02  1.292819e-02 
 5.944681e-02  1.309170e-02 
 5.976487e-02  1.325850e-02 
 6.008294e-02  1.342782e-02 
 6.040101e-02  1.359737e-02 
 6.071908e-02  1.376751e-02 
 6.103714e-02  1.393961e-02 
 6.135521e-02  1.411314e-02 
 6.167328e-02  1.428793e-02 
 6.199135e-02  1.446498e-02 
 6.230941e-02  1.464395e-02 
 6.262748e-02  1.482415e-02 
 6.294555e-02  1.500681e-02 
 6.326362e-02  1.519267e-02 
 6.358168e-02  1.538044e-02 
 6.389975e-02  1.557004e-02 
 6.421782e-02  1.576246e-02 
 6.453589e-02  1.595711e-02 
 6.485395e-02  1.615443e-02 
 6.517202e-02  1.635180e-02 
 6.549009e-02  1.654766e-02 
 6.580816e-02  1.674125e-02 
 6.612622e-02  1.693302e-02 
 6.644429e-02  1.712435e-02 
 6.676236e-02  1.731495e-02 
 6.708043e-02  1.750247e-02 
 6.739849e-02  1.768514e-02 
 6.771656e-02  1.786250e-02 
 6.803463e-02  1.803533e-02 
 6.835270e-02  1.820290e-02 
 6.867076e-02  1.836559e-02 
 6.898883e-02  1.852360e-02 
 6.930690e-02  1.867564e-02 
 6.962497e-02  1.882260e-02 
 6.994303e-02  1.896587e-02 
 7.026110e-02  1.910440e-02 
 7.057917e-02  1.923728e-02 
 7.089724e-02  1.936505e-02 
 7.121530e-02  1.948765e-02 
 7.153337e-02  1.960345e-02 
 7.185144e-02  1.971133e-02 
 7.216951e-02  1.981033e-02 
 7.248757e-02  1.989947e-02 
 7.280564e-02  1.997958e-02 
 7.312371e-02  2.005133e-02 
 7.344178e-02  2.011328e-02 
 7.375984e-02  2.016372e-02 
 7.407791e-02  2.020536e-02 
 7.439598e-02  2.023885e-02 
 7.471404e-02  2.026307e-02 
 7.503211e-02  2.028004e-02 
 7.535018e-02  2.028901e-02 
 7.566825e-02  2.028656e-02 
 7.598631e-02  2.027256e-02 
 7.630438e-02  2.024821e-02 
 7.662245e-02  2.021330e-02 
 7.694052e-02  2.016619e-02 
 7.725858e-02  2.010554e-02 
 7.757665e-02  2.003250e-02 
 7.789472e-02  1.994878e-02 
 7.821279e-02  1.985439e-02 
 7.853085e-02  1.974948e-02 
 7.884892e-02  1.963428e-02 
 7.916699e-02  1.951056e-02 
 7.948506e-02  1.937721e-02 
 7.980312e-02  1.923464e-02 
 8.012119e-02  1.908573e-02 
 8.043926e-02  1.892939e-02 
 8.075733e-02  1.876373e-02 
 8.107539e-02  1.858889e-02 
 8.139346e-02  1.840529e-02 
 8.171153e-02  1.821376e-02 
 8.202960e-02  1.801505e-02 
 8.234766e-02  1.780965e-02 
 8.266573e-02  1.759713e-02 
 8.298380e-02  1.737745e-02 
 8.330187e-02  1.715058e-02 
 8.361993e-02  1.691497e-02 
 8.393800e-02  1.667225e-02 
 8.425607e-02  1.642463e-02 
 8.457414e-02  1.616977e-02 
 8.489220e-02  1.590670e-02 
 8.521027e-02  1.563814e-02 
 8.552834e-02  1.536282e-02 
 8.584641e-02  1.507875e-02 
 8.616447e-02  1.478878e-02 
 8.648254e-02  1.449417e-02 
 8.680061e-02  1.419409e-02 
 8.711868e-02  1.388810e-02 
 8.743674e-02  1.357652e-02 
 8.775481e-02  1.325913e-02 
 8.807288e-02  1.293647e-02 
 8.839095e-02  1.260835e-02 
 8.870901e-02  1.227470e-02 
 8.902708e-02  1.193667e-02 
 8.934515e-02  1.159357e-02 
 8.966322e-02  1.124441e-02 
 8.998128e-02  1.089086e-02 
 9.029935e-02  1.053494e-02 
 9.061742e-02  1.017535e-02 
 9.093548e-02  9.810277e-03 
 9.125355e-02  9.440723e-03 
 9.157162e-02  9.066184e-03 
 9.188969e-02  8.687053e-03 
 9.220775e-02  8.302828e-03 
 9.252582e-02  7.911465e-03 
 9.284389e-02  7.512587e-03 
 9.316196e-02  7.106815e-03 
 9.348002e-02  6.694535e-03 
 9.379809e-02  6.276017e-03 
 9.411616e-02  5.852037e-03 
 9.443423e-02  5.421194e-03 
 9.475229e-02  4.981002e-03 
 9.507036e-02  4.534587e-03 
 9.538843e-02  4.084725e-03 
 9.570650e-02  3.629205e-03 
 9.602456e-02  3.167710e-03 
 9.634263e-02  2.701637e-03 
 9.666070e-02  2.230393e-03 
 9.697877e-02  1.753467e-03 
 9.729683e-02  1.272159e-03 
 9.761490e-02  7.864740e-04 
 9.793297e-02  2.958122e-04 
 9.825104e-02 -1.984022e-04 
 9.856910e-02 -6.965504e-04 
 9.888717e-02 -1.199405e-03 
 9.920524e-02 -1.706088e-03 
 9.952331e-02 -2.217219e-03 
 9.984137e-02 -2.731950e-03 
 1.001594e-01 -3.246929e-03 
 1.004775e-01 -3.761313e-03 
 1.007956e-01 -4.277823e-03 
 1.011136e-01 -4.797344e-03 
 1.014317e-01 -5.317844e-03 
 1.017498e-01 -5.838537e-03 
 1.020678e-01 -6.359046e-03 
 1.023859e-01 -6.878464e-03 
 1.027040e-01 -7.398876e-03 
 1.030220e-01 -7.918928e-03 
 1.033401e-01 -8.437270e-03 
 1.036582e-01 -8.954482e-03 
 1.039763e-01 -9.469027e-03 
 1.042943e-01 -9.981352e-03 
 1.046124e-01 -1.049255e-02 
 1.049305e-01 -1.100111e-02 
 1.052485e-01 -1.150328e-02 
 1.055666e-01 -1.199783e-02 
 1.058847e-01 -1.248729e-02 
 1.062027e-01 -1.296975e-02 
 1.065208e-01 -1.344322e-02 
 1.068389e-01 -1.390826e-02 
 1.071569e-01 -1.436329e-02 
 1.074750e-01 -1.480785e-02 
 1.077931e-01 -1.524339e-02 
 1.081111e-01 -1.566958e-02 
 1.084292e-01 -1.608531e-02 
 1.087473e-01 -1.649013e-02 
 1.090653e-01 -1.688466e-02 
 1.093834e-01 -1.726887e-02 
 1.097015e-01 -1.764233e-02 
 1.100195e-01 -1.800452e-02 
 1.103376e-01 -1.835397e-02 
 1.106557e-01 -1.869123e-02 
 1.109737e-01 -1.901680e-02 
 1.112918e-01 -1.932917e-02 
 1.116099e-01 -1.962722e-02 
 1.119279e-01 -1.991137e-02 
 1.122460e-01 -2.018150e-02 
 1.125641e-01 -2.043818e-02 
 1.128821e-01 -2.068194e-02 
 1.132002e-01 -2.091183e-02 
 1.135183e-01 -2.112691e-02 
 1.138363e-01 -2.132760e-02 
 1.141544e-01 -2.151507e-02 
 1.144725e-01 -2.169037e-02 
 1.147905e-01 -2.185401e-02 
 1.151086e-01 -2.200396e-02 
 1.154267e-01 -2.213933e-02 
 1.157447e-01 -2.226039e-02 
 1.160628e-01 -2.236647e-02 
 1.163809e-01 -2.245767e-02 
 1.166989e-01 -2.253461e-02 
 1.170170e-01 -2.259783e-02 
 1.173351e-01 -2.264530e-02 
 1.176532e-01 -2.267715e-02 
 1.179712e-01 -2.269526e-02 
 1.182893e-01 -2.269965e-02 
 1.186074e-01 -2.269077e-02 
 1.189254e-01 -2.267039e-02 
 1.192435e-01 -2.264021e-02 
 1.195616e-01 -2.259964e-02 
 1.198796e-01 -2.254944e-02 
 1.201977e-01 -2.249075e-02 
 1.205158e-01 -2.242268e-02 
 1.208338e-01 -2.234395e-02 
 1.211519e-01 -2.225467e-02 
 1.214700e-01 -2.215465e-02 
 1.217880e-01 -2.204436e-02 
 1.221061e-01 -2.192376e-02 
 1.224242e-01 -2.179151e-02 
 1.227422e-01 -2.164794e-02 
 1.230603e-01 -2.149358e-02 
 1.233784e-01 -2.132846e-02 
 1.236964e-01 -2.115323e-02 
 1.240145e-01 -2.096987e-02 
 1.243326e-01 -2.077873e-02 
 1.246506e-01 -2.057845e-02 
 1.249687e-01 -2.037017e-02 
 1.252868e-01 -2.015444e-02 
 1.256048e-01 -1.992978e-02 
 1.259229e-01 -1.969540e-02 
 1.262410e-01 -1.945124e-02 
 1.265590e-01 -1.919812e-02 
 1.268771e-01 -1.893609e-02 
 1.271952e-01 -1.866299e-02 
 1.275132e-01 -1.837816e-02 
 1.278313e-01 -1.808281e-02 
 1.281494e-01 -1.777899e-02 
 1.284674e-01 -1.746640e-02 
 1.287855e-01 -1.714432e-02 
 1.291036e-01 -1.681474e-02 
 1.294216e-01 -1.647514e-02 
 1.297397e-01 -1.612526e-02 
 1.300578e-01 -1.576880e-02 
 1.303758e-01 -1.540582e-02 
 1.306939e-01 -1.503348e-02 
 1.310120e-01 -1.465014e-02 
 1.313301e-01 -1.425722e-02 
 1.316481e-01 -1.385529e-02 
 1.319662e-01 -1.344407e-02 
 1.322843e-01 -1.302314e-02 
 1.326023e-01 -1.259097e-02 
 1.329204e-01 -1.214800e-02 
 1.332385e-01 -1.169508e-02 
 1.335565e-01 -1.123149e-02 
 1.338746e-01 -1.075751e-02 
 1.341927e-01 -1.027355e-02 
 1.345107e-01 -9.778215e-03 
 1.348288e-01 -9.271819e-03 
 1.351469e-01 -8.756887e-03 
 1.354649e-01 -8.233770e-03 
 1.357830e-01 -7.699409e-03 
 1.361011e-01 -7.153902e-03 
 1.364191e-01 -6.599864e-03 
 1.367372e-01 -6.038281e-03 
 1.370553e-01 -5.468865e-03 
 1.373733e-01 -4.891063e-03 
 1.376914e-01 -4.305613e-03 
 1.380095e-01 -3.713972e-03 
 1.383275e-01 -3.115937e-03 
 1.386456e-01 -2.510407e-03 
 1.389637e-01 -1.897936e-03 
 1.392817e-01 -1.278416e-03 
 1.395998e-01 -6.504072e-04 
 1.399179e-01 -1.590729e-05 
 1.402359e-01  6.213196e-04 
 1.405540e-01  1.263236e-03 
 1.408721e-01  1.911965e-03 
 1.411901e-01  2.564839e-03 
 1.415082e-01  3.219452e-03 
 1.418263e-01  3.875250e-03 
 1.421443e-01  4.532478e-03 
 1.424624e-01  5.192039e-03 
 1.427805e-01  5.854797e-03 
 1.430985e-01  6.519906e-03 
 1.434166e-01  7.186666e-03 
 1.437347e-01  7.855716e-03 
 1.440527e-01  8.525656e-03 
 1.443708e-01  9.197286e-03 
 1.446889e-01  9.871943e-03 
 1.450070e-01  1.054697e-02 
 1.453250e-01  1.121930e-02 
 1.456431e-01  1.188955e-02 
 1.459612e-01  1.255848e-02 
 1.462792e-01  1.322346e-02 
 1.465973e-01  1.388302e-02 
 1.469154e-01  1.453839e-02 
 1.472334e-01  1.519000e-02 
 1.475515e-01  1.583733e-02 
 1.478696e-01  1.647957e-02 
 1.481876e-01  1.711673e-02 
 1.485057e-01  1.775003e-02 
 1.488238e-01  1.837914e-02 
 1.491418e-01  1.900300e-02 
 1.494599e-01  1.962280e-02 
 1.497780e-01  2.023868e-02 
 1.500960e-01  2.084734e-02 
 1.504141e-01  2.144741e-02 
 1.507322e-01  2.204137e-02 
 1.510502e-01  2.262880e-02 
 1.513683e-01  2.320747e-02 
 1.516864e-01  2.377835e-02 
 1.520044e-01  2.434299e-02 
 1.523225e-01  2.490017e-02 
 1.526406e-01  2.545060e-02 
 1.529586e-01  2.599417e-02 
 1.532767e-01  2.653024e-02 
 1.535948e-01  2.706009e-02 
 1.539128e-01  2.758364e-02 
 1.542309e-01  2.810093e-02 
 1.545490e-01  2.861317e-02 
 1.548670e-01  2.912020e-02 
 1.551851e-01  2.961900e-02 
 1.555032e-01  3.010821e-02 
 1.558212e-01  3.058921e-02 
 1.561393e-01  3.106121e-02 
 1.564574e-01  3.152335e-02 
 1.567754e-01  3.197633e-02 
 1.570935e-01  3.242024e-02 
 1.574116e-01  3.285367e-02 
 1.577297e-01  3.327644e-02 
 1.580477e-01  3.369043e-02 
 1.583658e-01  3.409723e-02 
 1.586839e-01  3.449637e-02 
 1.590019e-01  3.488750e-02 
 1.593200e-01  3.527089e-02 
 1.596381e-01  3.564658e-02 
 1.599561e-01  3.601406e-02 
 1.602742e-01  3.637212e-02 
 1.605923e-01  3.672068e-02 
 1.609103e-01  3.705956e-02 
 1.612284e-01  3.738701e-02 
 1.615465e-01  3.770324e-02 
 1.618645e-01  3.800954e-02 
 1.621826e-01  3.830478e-02 
 1.625007e-01  3.858793e-02 
 1.628187e-01  3.886026e-02 
 1.631368e-01  3.912203e-02 
 1.634549e-01  3.937237e-02 
 1.637729e-01  3.961080e-02 
 1.640910e-01  3.983694e-02 
 1.644091e-01  4.005060e-02 
 1.647271e-01  4.025186e-02 
 1.650452e-01  4.044042e-02 
 1.653633e-01  4.061497e-02 
 1.656813e-01  4.077470e-02 
 1.659994e-01  4.091909e-02 
 1.663175e-01  4.104799e-02 
 1.666355e-01  4.116171e-02 
 1.669536e-01  4.126028e-02 
 1.672717e-01  4.134102e-02 
 1.675897e-01  4.140332e-02 
 1.679078e-01  4.144799e-02 
 1.682259e-01  4.147568e-02 
 1.685439e-01  4.148538e-02 
 1.688620e-01  4.147599e-02 
 1.691801e-01  4.144928e-02 
 1.694981e-01  4.140538e-02 
 1.698162e-01  4.134464e-02 
 1.701343e-01  4.126843e-02 
 1.704523e-01  4.117573e-02 
 1.707704e-01  4.106440e-02 
 1.710885e-01  4.093330e-02 
 1.714066e-01  4.078355e-02 
 1.717246e-01  4.061611e-02 
 1.720427e-01  4.042962e-02 
 1.723608e-01  4.022214e-02 
 1.726788e-01  3.999402e-02 
 1.729969e-01  3.974588e-02 
 1.733150e-01  3.947715e-02 
 1.736330e-01  3.918716e-02 
 1.739511e-01  3.887755e-02 
 1.742692e-01  3.854960e-02 
 1.745872e-01  3.820206e-02 
 1.749053e-01  3.783617e-02 
 1.752234e-01  3.745334e-02 
 1.755414e-01  3.705215e-02 
 1.758595e-01  3.663142e-02 
 1.761776e-01  3.619218e-02 
 1.764956e-01  3.573585e-02 
 1.768137e-01  3.526267e-02 
 1.771318e-01  3.477095e-02 
 1.774498e-01  3.425961e-02 
 1.777679e-01  3.373021e-02 
 1.780860e-01  3.318488e-02 
 1.784040e-01  3.262318e-02 
 1.787221e-01  3.204429e-02 
 1.790402e-01  3.145055e-02 
 1.793582e-01  3.084266e-02 
 1.796763e-01  3.021915e-02 
 1.799944e-01  2.958236e-02 
 1.803124e-01  2.893484e-02 
 1.806305e-01  2.827503e-02 
 1.809486e-01  2.760142e-02 
 1.812666e-01  2.691649e-02 
 1.815847e-01  2.622206e-02 
 1.819028e-01  2.551734e-02 
 1.822208e-01  2.480054e-02 
 1.825389e-01  2.407154e-02 
 1.828570e-01  2.333132e-02 
 1.831750e-01  2.258027e-02 
 1.834931e-01  2.181758e-02 
 1.838112e-01  2.104404e-02 
 1.841292e-01  2.026177e-02 
 1.844473e-01  1.946980e-02 
 1.847654e-01  1.866762e-02 
 1.850835e-01  1.785841e-02 
 1.854015e-01  1.704467e-02 
 1.857196e-01  1.622451e-02 
 1.860377e-01  1.539751e-02 
 1.863557e-01  1.456565e-02 
 1.866738e-01  1.372910e-02 
 1.869919e-01  1.288720e-02 
 1.873099e-01  1.203960e-02 
 1.876280e-01  1.118703e-02 
 1.879461e-01  1.033105e-02 
 1.882641e-01  9.471276e-03 
 1.885822e-01  8.605792e-03 
 1.889003e-01  7.735361e-03 
 1.892183e-01  6.861378e-03 
 1.895364e-01  5.982194e-03 
 1.898545e-01  5.097978e-03 
 1.901725e-01  4.212319e-03 
 1.904906e-01  3.325861e-03 
 1.908087e-01  2.435390e-03 
 1.911267e-01  1.541307e-03 
 1.914448e-01  6.467659e-04 
 1.917629e-01 -2.479862e-04 
 1.920809e-01 -1.143951e-03 
 1.923990e-01 -2.040742e-03 
 1.927171e-01 -2.938368e-03 
 1.930351e-01 -3.836804e-03 
 1.933532e-01 -4.736554e-03 
 1.936713e-01 -5.637867e-03 
 1.939893e-01 -6.539086e-03 
 1.943074e-01 -7.440965e-03 
 1.946255e-01 -8.345096e-03 
 1.949435e-01 -9.249297e-03 
 1.952616e-01 -1.014977e-02 
 1.955797e-01 -1.104588e-02 
 1.958977e-01 -1.193927e-02 
 1.962158e-01 -1.282809e-02 
 1.965339e-01 -1.371005e-02 
 1.968519e-01 -1.458564e-02 
 1.971700e-01 -1.545427e-02 
 1.974881e-01 -1.631562e-02 
 1.978061e-01 -1.717001e-02 
 1.981242e-01 -1.801738e-02 
 1.984423e-01 -1.885861e-02 
 1.987604e-01 -1.969271e-02 
 1.990784e-01 -2.051774e-02 
 1.993965e-01 -2.133471e-02 
 1.997146e-01 -2.214476e-02 
 2.000326e-01 -2.294550e-02 
 2.003507e-01 -2.373361e-02 
 2.006688e-01 -2.451036e-02 
 2.009868e-01 -2.527666e-02 
 2.013049e-01 -2.602975e-02 
 2.016230e-01 -2.676893e-02 
 2.019410e-01 -2.749550e-02 
 2.022591e-01 -2.820844e-02 
 2.025772e-01 -2.890726e-02 
 2.028952e-01 -2.959235e-02 
 2.032133e-01 -3.026330e-02 
 2.035314e-01 -3.091915e-02 
 2.038494e-01 -3.155890e-02 
 2.041675e-01 -3.218344e-02 
 2.044856e-01 -3.279421e-02 
 2.048036e-01 -3.339085e-02 
 2.051217e-01 -3.397054e-02 
 2.054398e-01 -3.453176e-02 
 2.057578e-01 -3.507541e-02 
 2.060759e-01 -3.560146e-02 
 2.063940e-01 -3.610891e-02 
 2.067120e-01 -3.659780e-02 
 2.070301e-01 -3.706808e-02 
 2.073482e-01 -3.751800e-02 
 2.076662e-01 -3.794734e-02 
 2.079843e-01 -3.835734e-02 
 2.083024e-01 -3.874796e-02 
 2.086204e-01 -3.911864e-02 
 2.089385e-01 -3.946914e-02 
 2.092566e-01 -3.980080e-02 
 2.095746e-01 -4.011466e-02 
 2.098927e-01 -4.040986e-02 
 2.102108e-01 -4.068458e-02 
 2.105288e-01 -4.093847e-02 
 2.108469e-01 -4.117165e-02 
 2.111650e-01 -4.138308e-02 
 2.114830e-01 -4.157219e-02 
 2.118011e-01 -4.173996e-02 
 2.121192e-01 -4.188596e-02 
 2.124373e-01 -4.200829e-02 
 2.127553e-01 -4.210781e-02 
 2.130734e-01 -4.218635e-02 
 2.133915e-01 -4.224336e-02 
 2.137095e-01 -4.227783e-02 
 2.140276e-01 -4.229134e-02 
 2.143457e-01 -4.228543e-02 
 2.146637e-01 -4.225903e-02 
 2.149818e-01 -4.221179e-02 
 2.152999e-01 -4.214411e-02 
 2.156179e-01 -4.205613e-02 
 2.159360e-01 -4.194765e-02 
 2.162541e-01 -4.181933e-02 
 2.165721e-01 -4.167185e-02 
 2.168902e-01 -4.150553e-02 
 2.172083e-01 -4.131874e-02 
 2.175263e-01 -4.111088e-02 
 2.178444e-01 -4.088336e-02 
 2.181625e-01 -4.063728e-02 
 2.184805e-01 -4.037220e-02 
 2.187986e-01 -4.008762e-02 
 2.191167e-01 -3.978567e-02 
 2.194347e-01 -3.946717e-02 
 2.197528e-01 -3.913182e-02 
 2.200709e-01 -3.878132e-02 
 2.203889e-01 -3.841645e-02 
 2.207070e-01 -3.803644e-02 
 2.210251e-01 -3.763937e-02 
 2.213431e-01 -3.722552e-02 
 2.216612e-01 -3.679596e-02 
 2.219793e-01 -3.635018e-02 
 2.222973e-01 -3.588616e-02 
 2.226154e-01 -3.540321e-02 
 2.229335e-01 -3.490232e-02 
 2.232515e-01 -3.438390e-02 
 2.235696e-01 -3.384621e-02 
 2.238877e-01 -3.329059e-02 
 2.242057e-01 -3.271950e-02 
 2.245238e-01 -3.213126e-02 
 2.248419e-01 -3.152590e-02 
 2.251600e-01 -3.090631e-02 
 2.254780e-01 -3.027307e-02 
 2.257961e-01 -2.962353e-02 
 2.261142e-01 -2.895703e-02 
 2.264322e-01 -2.827511e-02 
 2.267503e-01 -2.757796e-02 
 2.270684e-01 -2.686456e-02 
 2.273864e-01 -2.613377e-02 
 2.277045e-01 -2.538581e-02 
 2.280226e-01 -2.462220e-02 
 2.283406e-01 -2.384290e-02 
 2.286587e-01 -2.304694e-02 
 2.289768e-01 -2.223598e-02 
 2.292948e-01 -2.141126e-02 
 2.296129e-01 -2.057108e-02 
 2.299310e-01 -1.971673e-02 
 2.302490e-01 -1.885139e-02 
 2.305671e-01 -1.797460e-02 
 2.308852e-01 -1.708351e-02 
 2.312032e-01 -1.617928e-02 
 2.315213e-01 -1.526450e-02 
 2.318394e-01 -1.434015e-02 
 2.321574e-01 -1.340446e-02 
 2.324755e-01 -1.245639e-02 
 2.327936e-01 -1.149665e-02 
 2.331116e-01 -1.052622e-02 
 2.334297e-01 -9.544999e-03 
 2.337478e-01 -8.553025e-03 
 2.340658e-01 -7.552600e-03 
 2.343839e-01 -6.543172e-03 
 2.347020e-01 -5.522363e-03 
 2.350200e-01 -4.493907e-03 
 2.353381e-01 -3.461747e-03 
 2.356562e-01 -2.424138e-03 
 2.359742e-01 -1.379109e-03 
 2.362923e-01 -3.290915e-04 
 2.366104e-01  7.243110e-04 
 2.369284e-01  1.781743e-03 
 2.372465e-01  2.843645e-03 
 2.375646e-01  3.909650e-03 
 2.378826e-01  4.979399e-03 
 2.382007e-01  6.052127e-03 
 2.385188e-01  7.128524e-03 
 2.388369e-01  8.208151e-03 
 2.391549e-01  9.289558e-03 
 2.394730e-01  1.037417e-02 
 2.397911e-01  1.146245e-02 
 2.401091e-01  1.255057e-02 
 2.404272e-01  1.363614e-02 
 2.407453e-01  1.472187e-02 
