         time tiltx_beam... 
 2.431153e-02  1.695630e-01 
 2.471538e-02  1.743200e-01 
 2.511923e-02  1.790548e-01 
 2.552307e-02  1.837286e-01 
 2.592692e-02  1.883029e-01 
 2.633076e-02  1.927822e-01 
 2.673461e-02  1.971929e-01 
 2.713846e-02  2.015539e-01 
 2.754230e-02  2.058871e-01 
 2.794615e-02  2.101994e-01 
 2.835000e-02  2.144833e-01 
 2.875384e-02  2.187286e-01 
 2.915769e-02  2.229211e-01 
 2.956153e-02  2.270690e-01 
 2.996538e-02  2.311483e-01 
 3.036923e-02  2.351440e-01 
 3.077307e-02  2.390673e-01 
 3.117692e-02  2.428594e-01 
 3.158076e-02  2.464846e-01 
 3.198461e-02  2.499121e-01 
 3.238846e-02  2.531373e-01 
 3.279230e-02  2.561828e-01 
 3.319615e-02  2.590177e-01 
 3.359999e-02  2.616888e-01 
 3.400384e-02  2.642137e-01 
 3.440769e-02  2.665854e-01 
 3.481153e-02  2.688193e-01 
 3.521538e-02  2.709362e-01 
 3.561922e-02  2.729233e-01 
 3.602307e-02  2.747650e-01 
 3.642692e-02  2.764354e-01 
 3.683076e-02  2.779189e-01 
 3.723461e-02  2.791984e-01 
 3.763846e-02  2.802631e-01 
 3.804230e-02  2.810993e-01 
 3.844615e-02  2.816969e-01 
 3.884999e-02  2.820674e-01 
 3.925384e-02  2.821782e-01 
 3.965769e-02  2.820460e-01 
 4.006153e-02  2.816791e-01 
 4.046538e-02  2.810702e-01 
 4.086922e-02  2.802034e-01 
 4.127307e-02  2.790667e-01 
 4.167692e-02  2.776688e-01 
 4.208076e-02  2.760067e-01 
 4.248461e-02  2.740391e-01 
 4.288845e-02  2.717363e-01 
 4.329230e-02  2.690986e-01 
 4.369615e-02  2.661391e-01 
 4.409999e-02  2.628607e-01 
 4.450384e-02  2.592871e-01 
 4.490768e-02  2.554351e-01 
 4.531153e-02  2.513147e-01 
 4.571538e-02  2.469273e-01 
 4.611922e-02  2.422689e-01 
 4.652307e-02  2.373478e-01 
 4.692692e-02  2.321518e-01 
 4.733076e-02  2.266786e-01 
 4.773461e-02  2.209171e-01 
 4.813845e-02  2.148688e-01 
 4.854230e-02  2.085638e-01 
 4.894615e-02  2.020179e-01 
 4.934999e-02  1.952651e-01 
 4.975384e-02  1.883182e-01 
 5.015768e-02  1.811904e-01 
 5.056153e-02  1.738746e-01 
 5.096538e-02  1.663675e-01 
 5.136922e-02  1.586469e-01 
 5.177307e-02  1.506953e-01 
 5.217691e-02  1.425242e-01 
 5.258076e-02  1.341272e-01 
 5.298461e-02  1.255051e-01 
 5.338845e-02  1.166626e-01 
 5.379230e-02  1.075994e-01 
 5.419614e-02  9.835342e-02 
 5.459999e-02  8.895956e-02 
 5.500384e-02  7.945115e-02 
 5.540768e-02  6.985214e-02 
 5.581153e-02  6.016837e-02 
 5.621538e-02  5.040099e-02 
 5.661922e-02  4.054788e-02 
 5.702307e-02  3.062016e-02 
 5.742691e-02  2.058897e-02 
 5.783076e-02  1.046141e-02 
 5.823461e-02  2.150004e-04 
 5.863845e-02 -1.014917e-02 
 5.904230e-02 -2.061410e-02 
 5.944614e-02 -3.115786e-02 
 5.984999e-02 -4.175873e-02 
 6.025384e-02 -5.239233e-02 
 6.065768e-02 -6.304916e-02 
 6.106153e-02 -7.373051e-02 
 6.146537e-02 -8.441332e-02 
 6.186922e-02 -9.510842e-02 
 6.227307e-02 -1.058282e-01 
 6.267691e-02 -1.165788e-01 
 6.308076e-02 -1.273391e-01 
 6.348460e-02 -1.380928e-01 
 6.388845e-02 -1.488440e-01 
 6.429230e-02 -1.595687e-01 
 6.469614e-02 -1.703068e-01 
 6.509999e-02 -1.810668e-01 
 6.550384e-02 -1.918243e-01 
 6.590768e-02 -2.025611e-01 
 6.631153e-02 -2.132686e-01 
 6.671537e-02 -2.239288e-01 
 6.711922e-02 -2.345456e-01 
 6.752307e-02 -2.451257e-01 
 6.792691e-02 -2.556787e-01 
 6.833076e-02 -2.662262e-01 
 6.873460e-02 -2.767798e-01 
 6.913845e-02 -2.873805e-01 
 6.954230e-02 -2.980272e-01 
 6.994614e-02 -3.086851e-01 
 7.034999e-02 -3.193353e-01 
 7.075383e-02 -3.299245e-01 
 7.115768e-02 -3.404048e-01 
 7.156153e-02 -3.507713e-01 
 7.196537e-02 -3.609932e-01 
 7.236922e-02 -3.711076e-01 
 7.277306e-02 -3.811059e-01 
 7.317691e-02 -3.909809e-01 
 7.358076e-02 -4.007699e-01 
 7.398460e-02 -4.104819e-01 
 7.438845e-02 -4.201156e-01 
 7.479230e-02 -4.296882e-01 
 7.519614e-02 -4.392299e-01 
 7.559999e-02 -4.487383e-01 
 7.600383e-02 -4.582044e-01 
 7.640768e-02 -4.676406e-01 
 7.681153e-02 -4.770733e-01 
 7.721537e-02 -4.864452e-01 
 7.761922e-02 -4.957666e-01 
 7.802306e-02 -5.050675e-01 
 7.842691e-02 -5.142979e-01 
 7.883076e-02 -5.234919e-01 
 7.923460e-02 -5.326500e-01 
 7.963845e-02 -5.417823e-01 
 8.004229e-02 -5.508286e-01 
 8.044614e-02 -5.597314e-01 
 8.084999e-02 -5.684691e-01 
 8.125383e-02 -5.770664e-01 
 8.165768e-02 -5.854276e-01 
 8.206152e-02 -5.935996e-01 
 8.246537e-02 -6.016213e-01 
 8.286922e-02 -6.094774e-01 
 8.327306e-02 -6.171756e-01 
 8.367691e-02 -6.247017e-01 
 8.408076e-02 -6.321111e-01 
 8.448460e-02 -6.393628e-01 
 8.488845e-02 -6.464406e-01 
 8.529229e-02 -6.533342e-01 
 8.569614e-02 -6.599546e-01 
 8.609999e-02 -6.662620e-01 
 8.650383e-02 -6.722639e-01 
 8.690768e-02 -6.780086e-01 
 8.731152e-02 -6.834915e-01 
 8.771537e-02 -6.887392e-01 
 8.811922e-02 -6.938092e-01 
 8.852306e-02 -6.986403e-01 
 8.892691e-02 -7.032664e-01 
 8.933075e-02 -7.077373e-01 
 8.973460e-02 -7.120567e-01 
 9.013845e-02 -7.162784e-01 
 9.054229e-02 -7.203348e-01 
 9.094614e-02 -7.242209e-01 
 9.134998e-02 -7.277846e-01 
 9.175383e-02 -7.309824e-01 
 9.215768e-02 -7.337259e-01 
 9.256152e-02 -7.360587e-01 
 9.296537e-02 -7.379990e-01 
 9.336922e-02 -7.395692e-01 
 9.377306e-02 -7.407821e-01 
 9.417691e-02 -7.417363e-01 
 9.458075e-02 -7.424494e-01 
 9.498460e-02 -7.428516e-01 
 9.538845e-02 -7.429843e-01 
 9.579229e-02 -7.427524e-01 
 9.619614e-02 -7.421927e-01 
 9.659998e-02 -7.413363e-01 
 9.700383e-02 -7.401116e-01 
 9.740768e-02 -7.386546e-01 
 9.781152e-02 -7.369516e-01 
 9.821537e-02 -7.350114e-01 
 9.861921e-02 -7.327844e-01 
 9.902306e-02 -7.302661e-01 
 9.942691e-02 -7.274446e-01 
 9.983075e-02 -7.242385e-01 
 1.002346e-01 -7.206473e-01 
 1.006384e-01 -7.166621e-01 
 1.010423e-01 -7.123646e-01 
 1.014461e-01 -7.077816e-01 
 1.018500e-01 -7.029422e-01 
 1.022538e-01 -6.978468e-01 
 1.026577e-01 -6.925212e-01 
 1.030615e-01 -6.870075e-01 
 1.034654e-01 -6.813143e-01 
 1.038692e-01 -6.753889e-01 
 1.042731e-01 -6.692345e-01 
 1.046769e-01 -6.628676e-01 
 1.050808e-01 -6.562902e-01 
 1.054846e-01 -6.494168e-01 
 1.058884e-01 -6.423482e-01 
 1.062923e-01 -6.350421e-01 
 1.066961e-01 -6.275593e-01 
 1.071000e-01 -6.198031e-01 
 1.075038e-01 -6.118591e-01 
 1.079077e-01 -6.036573e-01 
 1.083115e-01 -5.951723e-01 
 1.087154e-01 -5.863715e-01 
 1.091192e-01 -5.773289e-01 
 1.095231e-01 -5.680262e-01 
 1.099269e-01 -5.585142e-01 
 1.103308e-01 -5.487263e-01 
 1.107346e-01 -5.387892e-01 
 1.111384e-01 -5.286365e-01 
 1.115423e-01 -5.183008e-01 
 1.119461e-01 -5.078259e-01 
 1.123500e-01 -4.971329e-01 
 1.127538e-01 -4.862892e-01 
 1.131577e-01 -4.752033e-01 
 1.135615e-01 -4.638696e-01 
 1.139654e-01 -4.522937e-01 
 1.143692e-01 -4.404810e-01 
 1.147731e-01 -4.284892e-01 
 1.151769e-01 -4.163312e-01 
 1.155808e-01 -4.040614e-01 
 1.159846e-01 -3.916758e-01 
 1.163884e-01 -3.791446e-01 
 1.167923e-01 -3.664801e-01 
 1.171961e-01 -3.536069e-01 
 1.176000e-01 -3.405397e-01 
 1.180038e-01 -3.272686e-01 
 1.184077e-01 -3.137926e-01 
 1.188115e-01 -3.001624e-01 
 1.192154e-01 -2.864020e-01 
 1.196192e-01 -2.725576e-01 
 1.200231e-01 -2.586360e-01 
 1.204269e-01 -2.446015e-01 
 1.208307e-01 -2.304557e-01 
 1.212346e-01 -2.161392e-01 
 1.216384e-01 -2.016808e-01 
 1.220423e-01 -1.871307e-01 
 1.224461e-01 -1.724926e-01 
 1.228500e-01 -1.577763e-01 
 1.232538e-01 -1.430004e-01 
 1.236577e-01 -1.281669e-01 
 1.240615e-01 -1.133200e-01 
 1.244654e-01 -9.847563e-02 
 1.248692e-01 -8.365309e-02 
 1.252731e-01 -6.889995e-02 
 1.256769e-01 -5.420668e-02 
 1.260807e-01 -3.956387e-02 
 1.264846e-01 -2.495963e-02 
 1.268884e-01 -1.041726e-02 
 1.272923e-01  4.058340e-03 
 1.276961e-01  1.852049e-02 
 1.281000e-01  3.297125e-02 
 1.285038e-01  4.740448e-02 
 1.289077e-01  6.180880e-02 
 1.293115e-01  7.613809e-02 
 1.297154e-01  9.039566e-02 
 1.301192e-01  1.045639e-01 
 1.305231e-01  1.186057e-01 
 1.309269e-01  1.324656e-01 
 1.313307e-01  1.461102e-01 
 1.317346e-01  1.595303e-01 
 1.321384e-01  1.727354e-01 
 1.325423e-01  1.857167e-01 
 1.329461e-01  1.984902e-01 
 1.333500e-01  2.110183e-01 
 1.337538e-01  2.232946e-01 
 1.341577e-01  2.353151e-01 
 1.345615e-01  2.471012e-01 
 1.349654e-01  2.586804e-01 
 1.353692e-01  2.700558e-01 
 1.357731e-01  2.812050e-01 
 1.361769e-01  2.921893e-01 
 1.365807e-01  3.029981e-01 
 1.369846e-01  3.135933e-01 
 1.373884e-01  3.240185e-01 
 1.377923e-01  3.343090e-01 
 1.381961e-01  3.444972e-01 
 1.386000e-01  3.546002e-01 
 1.390038e-01  3.646767e-01 
 1.394077e-01  3.747626e-01 
 1.398115e-01  3.848032e-01 
 1.402154e-01  3.947233e-01 
 1.406192e-01  4.045450e-01 
 1.410231e-01  4.142226e-01 
 1.414269e-01  4.237089e-01 
 1.418307e-01  4.330084e-01 
 1.422346e-01  4.421288e-01 
 1.426384e-01  4.510484e-01 
 1.430423e-01  4.597552e-01 
 1.434461e-01  4.682252e-01 
 1.438500e-01  4.764337e-01 
 1.442538e-01  4.843943e-01 
 1.446577e-01  4.920624e-01 
 1.450615e-01  4.994618e-01 
 1.454654e-01  5.066580e-01 
 1.458692e-01  5.136553e-01 
 1.462731e-01  5.204311e-01 
 1.466769e-01  5.270034e-01 
 1.470807e-01  5.333992e-01 
 1.474846e-01  5.395425e-01 
 1.478884e-01  5.454279e-01 
 1.482923e-01  5.512003e-01 
 1.486961e-01  5.567754e-01 
 1.491000e-01  5.621445e-01 
 1.495038e-01  5.672339e-01 
 1.499077e-01  5.720529e-01 
 1.503115e-01  5.765989e-01 
 1.507154e-01  5.808892e-01 
 1.511192e-01  5.849858e-01 
 1.515231e-01  5.888571e-01 
 1.519269e-01  5.925210e-01 
 1.523307e-01  5.959738e-01 
 1.527346e-01  5.992691e-01 
 1.531384e-01  6.024369e-01 
 1.535423e-01  6.054307e-01 
 1.539461e-01  6.082955e-01 
 1.543500e-01  6.109849e-01 
 1.547538e-01  6.134808e-01 
 1.551577e-01  6.158072e-01 
 1.555615e-01  6.179309e-01 
 1.559654e-01  6.198243e-01 
 1.563692e-01  6.213957e-01 
 1.567731e-01  6.226083e-01 
 1.571769e-01  6.234567e-01 
 1.575807e-01  6.239441e-01 
 1.579846e-01  6.240639e-01 
 1.583884e-01  6.238640e-01 
 1.587923e-01  6.233521e-01 
 1.591961e-01  6.225881e-01 
 1.596000e-01  6.216317e-01 
 1.600038e-01  6.205123e-01 
 1.604077e-01  6.192583e-01 
 1.608115e-01  6.178581e-01 
 1.612154e-01  6.162309e-01 
 1.616192e-01  6.143615e-01 
 1.620231e-01  6.122588e-01 
 1.624269e-01  6.100230e-01 
 1.628307e-01  6.076046e-01 
 1.632346e-01  6.049722e-01 
 1.636384e-01  6.022604e-01 
 1.640423e-01  5.994819e-01 
 1.644461e-01  5.966158e-01 
 1.648500e-01  5.937030e-01 
 1.652538e-01  5.907004e-01 
 1.656577e-01  5.874902e-01 
 1.660615e-01  5.840726e-01 
 1.664654e-01  5.804012e-01 
 1.668692e-01  5.764258e-01 
 1.672730e-01  5.721917e-01 
 1.676769e-01  5.676991e-01 
 1.680807e-01  5.629370e-01 
 1.684846e-01  5.580034e-01 
 1.688884e-01  5.528862e-01 
 1.692923e-01  5.476274e-01 
 1.696961e-01  5.422234e-01 
 1.701000e-01  5.367047e-01 
 1.705038e-01  5.310669e-01 
 1.709077e-01  5.253097e-01 
 1.713115e-01  5.194593e-01 
 1.717154e-01  5.134286e-01 
 1.721192e-01  5.072739e-01 
 1.725230e-01  5.009536e-01 
 1.729269e-01  4.945903e-01 
 1.733307e-01  4.881949e-01 
 1.737346e-01  4.817947e-01 
 1.741384e-01  4.753407e-01 
 1.745423e-01  4.688787e-01 
 1.749461e-01  4.623823e-01 
 1.753500e-01  4.558695e-01 
 1.757538e-01  4.493827e-01 
 1.761577e-01  4.428475e-01 
 1.765615e-01  4.362894e-01 
 1.769654e-01  4.296813e-01 
 1.773692e-01  4.229506e-01 
 1.777730e-01  4.161086e-01 
 1.781769e-01  4.091051e-01 
 1.785807e-01  4.019017e-01 
 1.789846e-01  3.944818e-01 
 1.793884e-01  3.868813e-01 
 1.797923e-01  3.791425e-01 
 1.801961e-01  3.712766e-01 
 1.806000e-01  3.633839e-01 
 1.810038e-01  3.554742e-01 
 1.814077e-01  3.475649e-01 
 1.818115e-01  3.396865e-01 
 1.822154e-01  3.317882e-01 
 1.826192e-01  3.238440e-01 
 1.830230e-01  3.158490e-01 
 1.834269e-01  3.077533e-01 
 1.838307e-01  2.996004e-01 
 1.842346e-01  2.913693e-01 
 1.846384e-01  2.830979e-01 
 1.850423e-01  2.747868e-01 
 1.854461e-01  2.664555e-01 
 1.858500e-01  2.580045e-01 
 1.862538e-01  2.494371e-01 
 1.866577e-01  2.407481e-01 
 1.870615e-01  2.318617e-01 
 1.874654e-01  2.227527e-01 
 1.878692e-01  2.134788e-01 
 1.882730e-01  2.040251e-01 
 1.886769e-01  1.944730e-01 
 1.890807e-01  1.849080e-01 
 1.894846e-01  1.753984e-01 
 1.898884e-01  1.659648e-01 
 1.902923e-01  1.565825e-01 
 1.906961e-01  1.472846e-01 
 1.911000e-01  1.380526e-01 
 1.915038e-01  1.288611e-01 
 1.919077e-01  1.197019e-01 
 1.923115e-01  1.105575e-01 
 1.927154e-01  1.014190e-01 
 1.931192e-01  9.237698e-02 
 1.935230e-01  8.341343e-02 
 1.939269e-01  7.457295e-02 
 1.943307e-01  6.583618e-02 
 1.947346e-01  5.715898e-02 
 1.951384e-01  4.857058e-02 
 1.955423e-01  4.007843e-02 
 1.959461e-01  3.167674e-02 
 1.963500e-01  2.337968e-02 
 1.967538e-01  1.519023e-02 
 1.971577e-01  7.138569e-03 
 1.975615e-01 -8.112956e-04 
 1.979654e-01 -8.623985e-03 
 1.983692e-01 -1.625516e-02 
 1.987730e-01 -2.375306e-02 
 1.991769e-01 -3.116146e-02 
 1.995807e-01 -3.849784e-02 
 1.999846e-01 -4.573557e-02 
 2.003884e-01 -5.286045e-02 
 2.007923e-01 -5.980612e-02 
 2.011961e-01 -6.652744e-02 
 2.016000e-01 -7.308244e-02 
 2.020038e-01 -7.944518e-02 
 2.024077e-01 -8.566441e-02 
 2.028115e-01 -9.177407e-02 
 2.032154e-01 -9.778961e-02 
 2.036192e-01 -1.037608e-01 
 2.040230e-01 -1.097135e-01 
 2.044269e-01 -1.156002e-01 
 2.048307e-01 -1.214364e-01 
 2.052346e-01 -1.271553e-01 
 2.056384e-01 -1.326586e-01 
 2.060423e-01 -1.379183e-01 
 2.064461e-01 -1.429792e-01 
 2.068500e-01 -1.478688e-01 
 2.072538e-01 -1.526349e-01 
 2.076577e-01 -1.573698e-01 
 2.080615e-01 -1.622147e-01 
 2.084654e-01 -1.671755e-01 
 2.088692e-01 -1.722605e-01 
 2.092730e-01 -1.773962e-01 
 2.096769e-01 -1.825100e-01 
 2.100807e-01 -1.875350e-01 
 2.104846e-01 -1.924826e-01 
 2.108884e-01 -1.973814e-01 
 2.112923e-01 -2.021984e-01 
 2.116961e-01 -2.069310e-01 
 2.121000e-01 -2.115695e-01 
 2.125038e-01 -2.161784e-01 
 2.129077e-01 -2.208392e-01 
 2.133115e-01 -2.255880e-01 
 2.137153e-01 -2.304400e-01 
 2.141192e-01 -2.354262e-01 
 2.145230e-01 -2.405475e-01 
 2.149269e-01 -2.458443e-01 
 2.153307e-01 -2.513799e-01 
 2.157346e-01 -2.571154e-01 
 2.161384e-01 -2.629533e-01 
 2.165423e-01 -2.688906e-01 
 2.169461e-01 -2.749028e-01 
 2.173500e-01 -2.809487e-01 
 2.177538e-01 -2.869831e-01 
 2.181577e-01 -2.929362e-01 
 2.185615e-01 -2.987878e-01 
 2.189653e-01 -3.045412e-01 
 2.193692e-01 -3.102374e-01 
 2.197730e-01 -3.159852e-01 
 2.201769e-01 -3.217773e-01 
 2.205807e-01 -3.275963e-01 
 2.209846e-01 -3.335135e-01 
 2.213884e-01 -3.395987e-01 
 2.217923e-01 -3.458956e-01 
 2.221961e-01 -3.523752e-01 
 2.226000e-01 -3.590394e-01 
 2.230038e-01 -3.658157e-01 
 2.234077e-01 -3.727320e-01 
 2.238115e-01 -3.797966e-01 
 2.242153e-01 -3.869803e-01 
 2.246192e-01 -3.942261e-01 
 2.250230e-01 -4.014143e-01 
 2.254269e-01 -4.084506e-01 
 2.258307e-01 -4.152646e-01 
 2.262346e-01 -4.217635e-01 
 2.266384e-01 -4.279856e-01 
 2.270423e-01 -4.339441e-01 
 2.274461e-01 -4.397146e-01 
 2.278500e-01 -4.453297e-01 
 2.282538e-01 -4.509186e-01 
 2.286577e-01 -4.565007e-01 
 2.290615e-01 -4.620618e-01 
 2.294653e-01 -4.677156e-01 
 2.298692e-01 -4.734123e-01 
 2.302730e-01 -4.791307e-01 
 2.306769e-01 -4.847270e-01 
 2.310807e-01 -4.901416e-01 
 2.314846e-01 -4.952133e-01 
 2.318884e-01 -4.998759e-01 
 2.322923e-01 -5.040919e-01 
 2.326961e-01 -5.079070e-01 
 2.331000e-01 -5.113703e-01 
 2.335038e-01 -5.145013e-01 
 2.339077e-01 -5.173143e-01 
 2.343115e-01 -5.198343e-01 
 2.347153e-01 -5.220880e-01 
 2.351192e-01 -5.240880e-01 
 2.355230e-01 -5.258208e-01 
 2.359269e-01 -5.272952e-01 
 2.363307e-01 -5.284832e-01 
 2.367346e-01 -5.293339e-01 
 2.371384e-01 -5.298947e-01 
 2.375423e-01 -5.301891e-01 
 2.379461e-01 -5.301123e-01 
 2.383500e-01 -5.295874e-01 
 2.387538e-01 -5.286180e-01 
 2.391577e-01 -5.272785e-01 
 2.395615e-01 -5.255809e-01 
 2.399653e-01 -5.235240e-01 
 2.403692e-01 -5.211245e-01 
 2.407730e-01 -5.183347e-01 
 2.411769e-01 -5.152196e-01 
 2.415807e-01 -5.118164e-01 
 2.419846e-01 -5.081104e-01 
 2.423884e-01 -5.041060e-01 
 2.427923e-01 -4.997836e-01 
 2.431961e-01 -4.952291e-01 
 2.436000e-01 -4.905674e-01 
 2.440038e-01 -4.858886e-01 
 2.444077e-01 -4.812434e-01 
 2.448115e-01 -4.765663e-01 
 2.452153e-01 -4.718139e-01 
 2.456192e-01 -4.668621e-01 
 2.460230e-01 -4.615995e-01 
 2.464269e-01 -4.560119e-01 
 2.468307e-01 -4.499767e-01 
 2.472346e-01 -4.434301e-01 
 2.476384e-01 -4.364187e-01 
 2.480423e-01 -4.289808e-01 
 2.484461e-01 -4.212483e-01 
 2.488500e-01 -4.132761e-01 
 2.492538e-01 -4.051270e-01 
 2.496577e-01 -3.968613e-01 
 2.500615e-01 -3.885380e-01 
 2.504653e-01 -3.802001e-01 
 2.508692e-01 -3.718300e-01 
 2.512730e-01 -3.634370e-01 
 2.516769e-01 -3.550202e-01 
 2.520807e-01 -3.465523e-01 
 2.524846e-01 -3.380160e-01 
 2.528884e-01 -3.294048e-01 
 2.532923e-01 -3.207028e-01 
 2.536961e-01 -3.118942e-01 
 2.541000e-01 -3.029965e-01 
 2.545038e-01 -2.940532e-01 
 2.549077e-01 -2.850661e-01 
 2.553115e-01 -2.760652e-01 
 2.557153e-01 -2.670894e-01 
 2.561192e-01 -2.581610e-01 
 2.565230e-01 -2.492516e-01 
 2.569269e-01 -2.404121e-01 
 2.573307e-01 -2.316453e-01 
 2.577346e-01 -2.229705e-01 
 2.581384e-01 -2.143542e-01 
 2.585423e-01 -2.058273e-01 
 2.589461e-01 -1.974928e-01 
 2.593500e-01 -1.893701e-01 
 2.597538e-01 -1.814082e-01 
 2.601576e-01 -1.735385e-01 
 2.605615e-01 -1.656933e-01 
 2.609653e-01 -1.577899e-01 
 2.613692e-01 -1.498207e-01 
 2.617730e-01 -1.418998e-01 
 2.621769e-01 -1.340192e-01 
 2.625807e-01 -1.261511e-01 
 2.629846e-01 -1.183136e-01 
 2.633884e-01 -1.105896e-01 
 2.637923e-01 -1.030795e-01 
 2.641961e-01 -9.581185e-02 
 2.646000e-01 -8.881144e-02 
 2.650038e-01 -8.207148e-02 
 2.654076e-01 -7.557521e-02 
 2.658115e-01 -6.929081e-02 
 2.662153e-01 -6.318562e-02 
 2.666192e-01 -5.720485e-02 
 2.670230e-01 -5.125550e-02 
 2.674269e-01 -4.525685e-02 
 2.678307e-01 -3.919557e-02 
 2.682346e-01 -3.309202e-02 
 2.686384e-01 -2.701562e-02 
 2.690423e-01 -2.097757e-02 
 2.694461e-01 -1.502171e-02 
 2.698500e-01 -9.136644e-03 
 2.702538e-01 -3.387724e-03 
 2.706576e-01  2.158208e-03 
 2.710615e-01  7.560586e-03 
 2.714653e-01  1.283555e-02 
 2.718692e-01  1.807978e-02 
 2.722730e-01  2.332569e-02 
 2.726769e-01  2.854789e-02 
 2.730807e-01  3.371764e-02 
 2.734846e-01  3.881076e-02 
 2.738884e-01  4.381806e-02 
 2.742923e-01  4.876710e-02 
 2.746961e-01  5.366410e-02 
 2.751000e-01  5.850006e-02 
 2.755038e-01  6.324036e-02 
 2.759076e-01  6.793557e-02 
 2.763115e-01  7.260750e-02 
 2.767153e-01  7.733586e-02 
 2.771192e-01  8.209183e-02 
 2.775230e-01  8.692060e-02 
 2.779269e-01  9.182779e-02 
 2.783307e-01  9.684941e-02 
 2.787346e-01  1.019266e-01 
 2.791384e-01  1.070715e-01 
 2.795423e-01  1.122477e-01 
 2.799461e-01  1.173668e-01 
 2.803500e-01  1.224071e-01 
 2.807538e-01  1.273716e-01 
 2.811576e-01  1.323007e-01 
 2.815615e-01  1.372040e-01 
 2.819653e-01  1.421420e-01 
 2.823692e-01  1.471784e-01 
 2.827730e-01  1.522911e-01 
 2.831769e-01  1.574856e-01 
 2.835807e-01  1.627028e-01 
 2.839846e-01  1.679313e-01 
 2.843884e-01  1.731325e-01 
 2.847923e-01  1.782587e-01 
 2.851961e-01  1.833576e-01 
 2.856000e-01  1.883838e-01 
 2.860038e-01  1.933193e-01 
 2.864076e-01  1.981197e-01 
 2.868115e-01  2.028464e-01 
 2.872153e-01  2.074842e-01 
 2.876192e-01  2.120549e-01 
 2.880230e-01  2.165709e-01 
 2.884269e-01  2.210723e-01 
 2.888307e-01  2.255503e-01 
 2.892346e-01  2.300529e-01 
 2.896384e-01  2.346132e-01 
 2.900423e-01  2.392007e-01 
 2.904461e-01  2.437410e-01 
 2.908500e-01  2.482019e-01 
 2.912538e-01  2.525578e-01 
 2.916576e-01  2.568544e-01 
 2.920615e-01  2.610589e-01 
 2.924653e-01  2.651504e-01 
 2.928692e-01  2.691904e-01 
 2.932730e-01  2.731342e-01 
 2.936769e-01  2.770012e-01 
 2.940807e-01  2.808206e-01 
 2.944846e-01  2.846054e-01 
 2.948884e-01  2.882358e-01 
 2.952923e-01  2.915793e-01 
 2.956961e-01  2.946459e-01 
 2.961000e-01  2.974168e-01 
 2.965038e-01  2.999530e-01 
 2.969076e-01  3.022841e-01 
 2.973115e-01  3.044450e-01 
 2.977153e-01  3.064610e-01 
 2.981192e-01  3.082576e-01 
 2.985230e-01  3.098795e-01 
 2.989269e-01  3.113319e-01 
 2.993307e-01  3.125942e-01 
 2.997346e-01  3.136252e-01 
 3.001384e-01  3.144500e-01 
 3.005423e-01  3.150892e-01 
 3.009461e-01  3.155459e-01 
 3.013500e-01  3.158690e-01 
 3.017538e-01  3.161116e-01 
 3.021576e-01  3.163106e-01 
 3.025615e-01  3.164624e-01 
 3.029653e-01  3.165730e-01 
 3.033692e-01  3.166994e-01 
 3.037730e-01  3.168325e-01 
 3.041769e-01  3.169182e-01 
 3.045807e-01  3.169224e-01 
