         time Record_Dis... 
 2.350384e-02 -1.383120e-02 
 2.390769e-02 -1.377080e-02 
 2.431153e-02 -1.370978e-02 
 2.471538e-02 -1.364812e-02 
 2.511923e-02 -1.358582e-02 
 2.552307e-02 -1.352314e-02 
 2.592692e-02 -1.346015e-02 
 2.633076e-02 -1.339686e-02 
 2.673461e-02 -1.333330e-02 
 2.713846e-02 -1.326950e-02 
 2.754230e-02 -1.320548e-02 
 2.794615e-02 -1.314129e-02 
 2.835000e-02 -1.307694e-02 
 2.875384e-02 -1.301246e-02 
 2.915769e-02 -1.294790e-02 
 2.956153e-02 -1.288328e-02 
 2.996538e-02 -1.281865e-02 
 3.036923e-02 -1.275422e-02 
 3.077307e-02 -1.269022e-02 
 3.117692e-02 -1.262672e-02 
 3.158076e-02 -1.256372e-02 
 3.198461e-02 -1.250128e-02 
 3.238846e-02 -1.243941e-02 
 3.279230e-02 -1.237812e-02 
 3.319615e-02 -1.231741e-02 
 3.359999e-02 -1.225728e-02 
 3.400384e-02 -1.219772e-02 
 3.440769e-02 -1.213873e-02 
 3.481153e-02 -1.208031e-02 
 3.521538e-02 -1.202251e-02 
 3.561922e-02 -1.196560e-02 
 3.602307e-02 -1.190960e-02 
 3.642692e-02 -1.185453e-02 
 3.683076e-02 -1.180040e-02 
 3.723461e-02 -1.174724e-02 
 3.763846e-02 -1.169506e-02 
 3.804230e-02 -1.164389e-02 
 3.844615e-02 -1.159372e-02 
 3.884999e-02 -1.154456e-02 
 3.925384e-02 -1.149640e-02 
 3.965769e-02 -1.144920e-02 
 4.006153e-02 -1.140297e-02 
 4.046538e-02 -1.135789e-02 
 4.086922e-02 -1.131405e-02 
 4.127307e-02 -1.127147e-02 
 4.167692e-02 -1.123018e-02 
 4.208076e-02 -1.119019e-02 
 4.248461e-02 -1.115149e-02 
 4.288845e-02 -1.111410e-02 
 4.329230e-02 -1.107801e-02 
 4.369615e-02 -1.104321e-02 
 4.409999e-02 -1.100970e-02 
 4.450384e-02 -1.097746e-02 
 4.490768e-02 -1.094648e-02 
 4.531153e-02 -1.091685e-02 
 4.571538e-02 -1.088871e-02 
 4.611922e-02 -1.086211e-02 
 4.652307e-02 -1.083706e-02 
 4.692692e-02 -1.081361e-02 
 4.733076e-02 -1.079178e-02 
 4.773461e-02 -1.077161e-02 
 4.813845e-02 -1.075312e-02 
 4.854230e-02 -1.073631e-02 
 4.894615e-02 -1.072118e-02 
 4.934999e-02 -1.070772e-02 
 4.975384e-02 -1.069588e-02 
 5.015768e-02 -1.068565e-02 
 5.056153e-02 -1.067711e-02 
 5.096538e-02 -1.067026e-02 
 5.136922e-02 -1.066508e-02 
 5.177307e-02 -1.066156e-02 
 5.217691e-02 -1.065970e-02 
 5.258076e-02 -1.065946e-02 
 5.298461e-02 -1.066082e-02 
 5.338845e-02 -1.066371e-02 
 5.379230e-02 -1.066810e-02 
 5.419614e-02 -1.067392e-02 
 5.459999e-02 -1.068113e-02 
 5.500384e-02 -1.068968e-02 
 5.540768e-02 -1.069955e-02 
 5.581153e-02 -1.071072e-02 
 5.621538e-02 -1.072318e-02 
 5.661922e-02 -1.073693e-02 
 5.702307e-02 -1.075197e-02 
 5.742691e-02 -1.076832e-02 
 5.783076e-02 -1.078598e-02 
 5.823461e-02 -1.080494e-02 
 5.863845e-02 -1.082520e-02 
 5.904230e-02 -1.084675e-02 
 5.944614e-02 -1.086955e-02 
 5.984999e-02 -1.089356e-02 
 6.025384e-02 -1.091872e-02 
 6.065768e-02 -1.094496e-02 
 6.106153e-02 -1.097225e-02 
 6.146537e-02 -1.100056e-02 
 6.186922e-02 -1.102989e-02 
 6.227307e-02 -1.106025e-02 
 6.267691e-02 -1.109166e-02 
 6.308076e-02 -1.112412e-02 
 6.348460e-02 -1.115763e-02 
 6.388845e-02 -1.119221e-02 
 6.429230e-02 -1.122785e-02 
 6.469614e-02 -1.126455e-02 
 6.509999e-02 -1.130230e-02 
 6.550384e-02 -1.134099e-02 
 6.590768e-02 -1.138057e-02 
 6.631153e-02 -1.142104e-02 
 6.671537e-02 -1.146241e-02 
 6.711922e-02 -1.150470e-02 
 6.752307e-02 -1.154795e-02 
 6.792691e-02 -1.159219e-02 
 6.833076e-02 -1.163745e-02 
 6.873460e-02 -1.168378e-02 
 6.913845e-02 -1.173120e-02 
 6.954230e-02 -1.177973e-02 
 6.994614e-02 -1.182940e-02 
 7.034999e-02 -1.188009e-02 
 7.075383e-02 -1.193169e-02 
 7.115768e-02 -1.198418e-02 
 7.156153e-02 -1.203758e-02 
 7.196537e-02 -1.209188e-02 
 7.236922e-02 -1.214709e-02 
 7.277306e-02 -1.220317e-02 
 7.317691e-02 -1.226011e-02 
 7.358076e-02 -1.231790e-02 
 7.398460e-02 -1.237651e-02 
 7.438845e-02 -1.243594e-02 
 7.479230e-02 -1.249617e-02 
 7.519614e-02 -1.255716e-02 
 7.559999e-02 -1.261866e-02 
 7.600383e-02 -1.268067e-02 
 7.640768e-02 -1.274319e-02 
 7.681153e-02 -1.280624e-02 
 7.721537e-02 -1.286983e-02 
 7.761922e-02 -1.293394e-02 
 7.802306e-02 -1.299855e-02 
 7.842691e-02 -1.306366e-02 
 7.883076e-02 -1.312922e-02 
 7.923460e-02 -1.319523e-02 
 7.963845e-02 -1.326164e-02 
 8.004229e-02 -1.332843e-02 
 8.044614e-02 -1.339534e-02 
 8.084999e-02 -1.346224e-02 
 8.125383e-02 -1.352908e-02 
 8.165768e-02 -1.359586e-02 
 8.206152e-02 -1.366257e-02 
 8.246537e-02 -1.372921e-02 
 8.286922e-02 -1.379580e-02 
 8.327306e-02 -1.386232e-02 
 8.367691e-02 -1.392877e-02 
 8.408076e-02 -1.399514e-02 
 8.448460e-02 -1.406141e-02 
 8.488845e-02 -1.412758e-02 
 8.529229e-02 -1.419353e-02 
 8.569614e-02 -1.425900e-02 
 8.609999e-02 -1.432397e-02 
 8.650383e-02 -1.438842e-02 
 8.690768e-02 -1.445235e-02 
 8.731152e-02 -1.451574e-02 
 8.771537e-02 -1.457861e-02 
 8.811922e-02 -1.464099e-02 
 8.852306e-02 -1.470290e-02 
 8.892691e-02 -1.476435e-02 
 8.933075e-02 -1.482537e-02 
 8.973460e-02 -1.488596e-02 
 9.013845e-02 -1.494609e-02 
 9.054229e-02 -1.500550e-02 
 9.094614e-02 -1.506410e-02 
 9.134998e-02 -1.512186e-02 
 9.175383e-02 -1.517876e-02 
 9.215768e-02 -1.523479e-02 
 9.256152e-02 -1.528991e-02 
 9.296537e-02 -1.534411e-02 
 9.336922e-02 -1.539736e-02 
 9.377306e-02 -1.544967e-02 
 9.417691e-02 -1.550100e-02 
 9.458075e-02 -1.555136e-02 
 9.498460e-02 -1.560073e-02 
 9.538845e-02 -1.564893e-02 
 9.579229e-02 -1.569580e-02 
 9.619614e-02 -1.574135e-02 
 9.659998e-02 -1.578555e-02 
 9.700383e-02 -1.582840e-02 
 9.740768e-02 -1.586990e-02 
 9.781152e-02 -1.591003e-02 
 9.821537e-02 -1.594878e-02 
 9.861921e-02 -1.598616e-02 
 9.902306e-02 -1.602216e-02 
 9.942691e-02 -1.605678e-02 
 9.983075e-02 -1.609002e-02 
 1.002346e-01 -1.612208e-02 
 1.006384e-01 -1.615363e-02 
 1.010423e-01 -1.618478e-02 
 1.014461e-01 -1.621558e-02 
 1.018500e-01 -1.624607e-02 
 1.022538e-01 -1.627630e-02 
 1.026577e-01 -1.630629e-02 
 1.030615e-01 -1.633606e-02 
 1.034654e-01 -1.636564e-02 
 1.038692e-01 -1.639504e-02 
 1.042731e-01 -1.642430e-02 
 1.046769e-01 -1.645344e-02 
 1.050808e-01 -1.648248e-02 
 1.054846e-01 -1.651139e-02 
 1.058884e-01 -1.654017e-02 
 1.062923e-01 -1.656885e-02 
 1.066961e-01 -1.659744e-02 
 1.071000e-01 -1.662596e-02 
 1.075038e-01 -1.665444e-02 
 1.079077e-01 -1.668291e-02 
 1.083115e-01 -1.671138e-02 
 1.087154e-01 -1.673984e-02 
 1.091192e-01 -1.676829e-02 
 1.095231e-01 -1.679670e-02 
 1.099269e-01 -1.682505e-02 
 1.103308e-01 -1.685326e-02 
 1.107346e-01 -1.688117e-02 
 1.111384e-01 -1.690874e-02 
 1.115423e-01 -1.693591e-02 
 1.119461e-01 -1.696264e-02 
 1.123500e-01 -1.698890e-02 
 1.127538e-01 -1.701467e-02 
 1.131577e-01 -1.703994e-02 
 1.135615e-01 -1.706469e-02 
 1.139654e-01 -1.708891e-02 
 1.143692e-01 -1.711259e-02 
 1.147731e-01 -1.713572e-02 
 1.151769e-01 -1.715824e-02 
 1.155808e-01 -1.718005e-02 
 1.159846e-01 -1.720109e-02 
 1.163884e-01 -1.722134e-02 
 1.167923e-01 -1.724075e-02 
 1.171961e-01 -1.725933e-02 
 1.176000e-01 -1.727706e-02 
 1.180038e-01 -1.729395e-02 
 1.184077e-01 -1.730999e-02 
 1.188115e-01 -1.732520e-02 
 1.192154e-01 -1.733961e-02 
 1.196192e-01 -1.735325e-02 
 1.200231e-01 -1.736618e-02 
 1.204269e-01 -1.737839e-02 
 1.208307e-01 -1.738989e-02 
 1.212346e-01 -1.740075e-02 
 1.216384e-01 -1.741100e-02 
 1.220423e-01 -1.742070e-02 
 1.224461e-01 -1.742991e-02 
 1.228500e-01 -1.743866e-02 
 1.232538e-01 -1.744701e-02 
 1.236577e-01 -1.745501e-02 
 1.240615e-01 -1.746269e-02 
 1.244654e-01 -1.747009e-02 
 1.248692e-01 -1.747726e-02 
 1.252731e-01 -1.748421e-02 
 1.256769e-01 -1.749096e-02 
 1.260807e-01 -1.749753e-02 
 1.264846e-01 -1.750395e-02 
 1.268884e-01 -1.751024e-02 
 1.272923e-01 -1.751642e-02 
 1.276961e-01 -1.752247e-02 
 1.281000e-01 -1.752839e-02 
 1.285038e-01 -1.753417e-02 
 1.289077e-01 -1.753978e-02 
 1.293115e-01 -1.754525e-02 
 1.297154e-01 -1.755056e-02 
 1.301192e-01 -1.755574e-02 
 1.305231e-01 -1.756078e-02 
 1.309269e-01 -1.756568e-02 
 1.313307e-01 -1.757045e-02 
 1.317346e-01 -1.757509e-02 
 1.321384e-01 -1.757960e-02 
 1.325423e-01 -1.758396e-02 
 1.329461e-01 -1.758814e-02 
 1.333500e-01 -1.759210e-02 
 1.337538e-01 -1.759580e-02 
 1.341577e-01 -1.759921e-02 
 1.345615e-01 -1.760230e-02 
 1.349654e-01 -1.760503e-02 
 1.353692e-01 -1.760741e-02 
 1.357731e-01 -1.760944e-02 
 1.361769e-01 -1.761110e-02 
 1.365807e-01 -1.761238e-02 
 1.369846e-01 -1.761327e-02 
 1.373884e-01 -1.761374e-02 
 1.377923e-01 -1.761378e-02 
 1.381961e-01 -1.761338e-02 
 1.386000e-01 -1.761251e-02 
 1.390038e-01 -1.761115e-02 
 1.394077e-01 -1.760927e-02 
 1.398115e-01 -1.760687e-02 
 1.402154e-01 -1.760394e-02 
 1.406192e-01 -1.760055e-02 
 1.410231e-01 -1.759674e-02 
 1.414269e-01 -1.759257e-02 
 1.418307e-01 -1.758810e-02 
 1.422346e-01 -1.758341e-02 
 1.426384e-01 -1.757859e-02 
 1.430423e-01 -1.757372e-02 
 1.434461e-01 -1.756889e-02 
 1.438500e-01 -1.756416e-02 
 1.442538e-01 -1.755959e-02 
 1.446577e-01 -1.755523e-02 
 1.450615e-01 -1.755110e-02 
 1.454654e-01 -1.754728e-02 
 1.458692e-01 -1.754378e-02 
 1.462731e-01 -1.754061e-02 
 1.466769e-01 -1.753773e-02 
 1.470807e-01 -1.753512e-02 
 1.474846e-01 -1.753275e-02 
 1.478884e-01 -1.753056e-02 
 1.482923e-01 -1.752848e-02 
 1.486961e-01 -1.752645e-02 
 1.491000e-01 -1.752441e-02 
 1.495038e-01 -1.752237e-02 
 1.499077e-01 -1.752032e-02 
 1.503115e-01 -1.751833e-02 
 1.507154e-01 -1.751648e-02 
 1.511192e-01 -1.751476e-02 
 1.515231e-01 -1.751316e-02 
 1.519269e-01 -1.751165e-02 
 1.523307e-01 -1.751020e-02 
 1.527346e-01 -1.750879e-02 
 1.531384e-01 -1.750737e-02 
 1.535423e-01 -1.750590e-02 
 1.539461e-01 -1.750436e-02 
 1.543500e-01 -1.750275e-02 
 1.547538e-01 -1.750106e-02 
 1.551577e-01 -1.749932e-02 
 1.555615e-01 -1.749762e-02 
 1.559654e-01 -1.749602e-02 
 1.563692e-01 -1.749456e-02 
 1.567731e-01 -1.749329e-02 
 1.571769e-01 -1.749225e-02 
 1.575807e-01 -1.749147e-02 
 1.579846e-01 -1.749097e-02 
 1.583884e-01 -1.749075e-02 
 1.587923e-01 -1.749084e-02 
 1.591961e-01 -1.749126e-02 
 1.596000e-01 -1.749205e-02 
 1.600038e-01 -1.749328e-02 
 1.604077e-01 -1.749500e-02 
 1.608115e-01 -1.749728e-02 
 1.612154e-01 -1.750018e-02 
 1.616192e-01 -1.750371e-02 
 1.620231e-01 -1.750792e-02 
 1.624269e-01 -1.751280e-02 
 1.628307e-01 -1.751836e-02 
 1.632346e-01 -1.752454e-02 
 1.636384e-01 -1.753129e-02 
 1.640423e-01 -1.753854e-02 
 1.644461e-01 -1.754623e-02 
 1.648500e-01 -1.755423e-02 
 1.652538e-01 -1.756244e-02 
 1.656577e-01 -1.757074e-02 
 1.660615e-01 -1.757901e-02 
 1.664654e-01 -1.758713e-02 
 1.668692e-01 -1.759501e-02 
 1.672730e-01 -1.760252e-02 
 1.676769e-01 -1.760958e-02 
 1.680807e-01 -1.761610e-02 
 1.684846e-01 -1.762200e-02 
 1.688884e-01 -1.762725e-02 
 1.692923e-01 -1.763184e-02 
 1.696961e-01 -1.763580e-02 
 1.701000e-01 -1.763917e-02 
 1.705038e-01 -1.764204e-02 
 1.709077e-01 -1.764448e-02 
 1.713115e-01 -1.764658e-02 
 1.717154e-01 -1.764844e-02 
 1.721192e-01 -1.765014e-02 
 1.725230e-01 -1.765179e-02 
 1.729269e-01 -1.765347e-02 
 1.733307e-01 -1.765528e-02 
 1.737346e-01 -1.765731e-02 
 1.741384e-01 -1.765969e-02 
 1.745423e-01 -1.766250e-02 
 1.749461e-01 -1.766586e-02 
 1.753500e-01 -1.766986e-02 
 1.757538e-01 -1.767456e-02 
 1.761577e-01 -1.768000e-02 
 1.765615e-01 -1.768621e-02 
 1.769654e-01 -1.769318e-02 
 1.773692e-01 -1.770086e-02 
 1.777730e-01 -1.770922e-02 
 1.781769e-01 -1.771818e-02 
 1.785807e-01 -1.772768e-02 
 1.789846e-01 -1.773762e-02 
 1.793884e-01 -1.774794e-02 
 1.797923e-01 -1.775856e-02 
 1.801961e-01 -1.776945e-02 
 1.806000e-01 -1.778060e-02 
 1.810038e-01 -1.779198e-02 
 1.814077e-01 -1.780358e-02 
 1.818115e-01 -1.781539e-02 
 1.822154e-01 -1.782736e-02 
 1.826192e-01 -1.783944e-02 
 1.830230e-01 -1.785155e-02 
 1.834269e-01 -1.786362e-02 
 1.838307e-01 -1.787555e-02 
 1.842346e-01 -1.788727e-02 
 1.846384e-01 -1.789870e-02 
 1.850423e-01 -1.790981e-02 
 1.854461e-01 -1.792056e-02 
 1.858500e-01 -1.793095e-02 
 1.862538e-01 -1.794099e-02 
 1.866577e-01 -1.795069e-02 
 1.870615e-01 -1.796011e-02 
 1.874654e-01 -1.796927e-02 
 1.878692e-01 -1.797822e-02 
 1.882730e-01 -1.798698e-02 
 1.886769e-01 -1.799558e-02 
 1.890807e-01 -1.800403e-02 
 1.894846e-01 -1.801235e-02 
 1.898884e-01 -1.802057e-02 
 1.902923e-01 -1.802873e-02 
 1.906961e-01 -1.803689e-02 
 1.911000e-01 -1.804512e-02 
 1.915038e-01 -1.805348e-02 
 1.919077e-01 -1.806203e-02 
 1.923115e-01 -1.807084e-02 
 1.927154e-01 -1.807994e-02 
 1.931192e-01 -1.808934e-02 
 1.935230e-01 -1.809906e-02 
 1.939269e-01 -1.810908e-02 
 1.943307e-01 -1.811939e-02 
 1.947346e-01 -1.812993e-02 
 1.951384e-01 -1.814065e-02 
 1.955423e-01 -1.815148e-02 
 1.959461e-01 -1.816234e-02 
 1.963500e-01 -1.817314e-02 
 1.967538e-01 -1.818380e-02 
 1.971577e-01 -1.819425e-02 
 1.975615e-01 -1.820446e-02 
 1.979654e-01 -1.821437e-02 
 1.983692e-01 -1.822398e-02 
 1.987730e-01 -1.823326e-02 
 1.991769e-01 -1.824220e-02 
 1.995807e-01 -1.825078e-02 
 1.999846e-01 -1.825899e-02 
 2.003884e-01 -1.826683e-02 
 2.007923e-01 -1.827430e-02 
 2.011961e-01 -1.828140e-02 
 2.016000e-01 -1.828814e-02 
 2.020038e-01 -1.829453e-02 
 2.024077e-01 -1.830061e-02 
 2.028115e-01 -1.830638e-02 
 2.032154e-01 -1.831187e-02 
 2.036192e-01 -1.831706e-02 
 2.040230e-01 -1.832194e-02 
 2.044269e-01 -1.832648e-02 
 2.048307e-01 -1.833067e-02 
 2.052346e-01 -1.833447e-02 
 2.056384e-01 -1.833786e-02 
 2.060423e-01 -1.834085e-02 
 2.064461e-01 -1.834345e-02 
 2.068500e-01 -1.834566e-02 
 2.072538e-01 -1.834750e-02 
 2.076577e-01 -1.834897e-02 
 2.080615e-01 -1.835008e-02 
 2.084654e-01 -1.835084e-02 
 2.088692e-01 -1.835127e-02 
 2.092730e-01 -1.835139e-02 
 2.096769e-01 -1.835124e-02 
 2.100807e-01 -1.835086e-02 
 2.104846e-01 -1.835033e-02 
 2.108884e-01 -1.834971e-02 
 2.112923e-01 -1.834911e-02 
 2.116961e-01 -1.834862e-02 
 2.121000e-01 -1.834835e-02 
 2.125038e-01 -1.834836e-02 
 2.129077e-01 -1.834874e-02 
 2.133115e-01 -1.834954e-02 
 2.137153e-01 -1.835080e-02 
 2.141192e-01 -1.835251e-02 
 2.145230e-01 -1.835467e-02 
 2.149269e-01 -1.835727e-02 
 2.153307e-01 -1.836028e-02 
 2.157346e-01 -1.836370e-02 
 2.161384e-01 -1.836752e-02 
 2.165423e-01 -1.837175e-02 
 2.169461e-01 -1.837642e-02 
 2.173500e-01 -1.838153e-02 
 2.177538e-01 -1.838713e-02 
 2.181577e-01 -1.839326e-02 
 2.185615e-01 -1.839993e-02 
 2.189653e-01 -1.840716e-02 
 2.193692e-01 -1.841495e-02 
 2.197730e-01 -1.842328e-02 
 2.201769e-01 -1.843211e-02 
 2.205807e-01 -1.844139e-02 
 2.209846e-01 -1.845103e-02 
 2.213884e-01 -1.846097e-02 
 2.217923e-01 -1.847117e-02 
 2.221961e-01 -1.848162e-02 
 2.226000e-01 -1.849231e-02 
 2.230038e-01 -1.850324e-02 
 2.234077e-01 -1.851433e-02 
 2.238115e-01 -1.852550e-02 
 2.242153e-01 -1.853667e-02 
 2.246192e-01 -1.854770e-02 
 2.250230e-01 -1.855846e-02 
 2.254269e-01 -1.856882e-02 
 2.258307e-01 -1.857866e-02 
 2.262346e-01 -1.858789e-02 
 2.266384e-01 -1.859646e-02 
 2.270423e-01 -1.860432e-02 
 2.274461e-01 -1.861152e-02 
 2.278500e-01 -1.861808e-02 
 2.282538e-01 -1.862408e-02 
 2.286577e-01 -1.862962e-02 
 2.290615e-01 -1.863476e-02 
 2.294653e-01 -1.863961e-02 
 2.298692e-01 -1.864423e-02 
 2.302730e-01 -1.864868e-02 
 2.306769e-01 -1.865301e-02 
 2.310807e-01 -1.865727e-02 
 2.314846e-01 -1.866149e-02 
 2.318884e-01 -1.866573e-02 
 2.322923e-01 -1.867003e-02 
 2.326961e-01 -1.867445e-02 
 2.331000e-01 -1.867905e-02 
 2.335038e-01 -1.868388e-02 
 2.339077e-01 -1.868893e-02 
 2.343115e-01 -1.869420e-02 
 2.347153e-01 -1.869962e-02 
 2.351192e-01 -1.870511e-02 
 2.355230e-01 -1.871058e-02 
 2.359269e-01 -1.871593e-02 
 2.363307e-01 -1.872103e-02 
 2.367346e-01 -1.872578e-02 
 2.371384e-01 -1.873008e-02 
 2.375423e-01 -1.873384e-02 
 2.379461e-01 -1.873698e-02 
 2.383500e-01 -1.873941e-02 
 2.387538e-01 -1.874107e-02 
 2.391577e-01 -1.874190e-02 
 2.395615e-01 -1.874187e-02 
 2.399653e-01 -1.874093e-02 
 2.403692e-01 -1.873907e-02 
 2.407730e-01 -1.873625e-02 
 2.411769e-01 -1.873246e-02 
 2.415807e-01 -1.872772e-02 
 2.419846e-01 -1.872204e-02 
 2.423884e-01 -1.871549e-02 
 2.427923e-01 -1.870813e-02 
 2.431961e-01 -1.870003e-02 
 2.436000e-01 -1.869127e-02 
 2.440038e-01 -1.868192e-02 
 2.444077e-01 -1.867202e-02 
 2.448115e-01 -1.866163e-02 
 2.452153e-01 -1.865077e-02 
 2.456192e-01 -1.863946e-02 
 2.460230e-01 -1.862774e-02 
 2.464269e-01 -1.861568e-02 
 2.468307e-01 -1.860338e-02 
 2.472346e-01 -1.859096e-02 
 2.476384e-01 -1.857856e-02 
 2.480423e-01 -1.856632e-02 
 2.484461e-01 -1.855439e-02 
 2.488500e-01 -1.854285e-02 
 2.492538e-01 -1.853180e-02 
 2.496577e-01 -1.852128e-02 
 2.500615e-01 -1.851130e-02 
 2.504653e-01 -1.850184e-02 
 2.508692e-01 -1.849286e-02 
 2.512730e-01 -1.848428e-02 
 2.516769e-01 -1.847604e-02 
 2.520807e-01 -1.846804e-02 
 2.524846e-01 -1.846021e-02 
 2.528884e-01 -1.845247e-02 
 2.532923e-01 -1.844480e-02 
 2.536961e-01 -1.843714e-02 
 2.541000e-01 -1.842949e-02 
 2.545038e-01 -1.842182e-02 
 2.549077e-01 -1.841408e-02 
 2.553115e-01 -1.840622e-02 
 2.557153e-01 -1.839813e-02 
 2.561192e-01 -1.838971e-02 
 2.565230e-01 -1.838089e-02 
 2.569269e-01 -1.837160e-02 
 2.573307e-01 -1.836182e-02 
 2.577346e-01 -1.835160e-02 
 2.581384e-01 -1.834098e-02 
 2.585423e-01 -1.833006e-02 
 2.589461e-01 -1.831893e-02 
 2.593500e-01 -1.830773e-02 
 2.597538e-01 -1.829657e-02 
 2.601576e-01 -1.828558e-02 
 2.605615e-01 -1.827482e-02 
 2.609653e-01 -1.826437e-02 
 2.613692e-01 -1.825425e-02 
 2.617730e-01 -1.824451e-02 
 2.621769e-01 -1.823517e-02 
 2.625807e-01 -1.822626e-02 
 2.629846e-01 -1.821780e-02 
 2.633884e-01 -1.820982e-02 
 2.637923e-01 -1.820233e-02 
 2.641961e-01 -1.819536e-02 
 2.646000e-01 -1.818892e-02 
 2.650038e-01 -1.818297e-02 
 2.654076e-01 -1.817750e-02 
 2.658115e-01 -1.817243e-02 
 2.662153e-01 -1.816772e-02 
 2.666192e-01 -1.816330e-02 
 2.670230e-01 -1.815913e-02 
 2.674269e-01 -1.815517e-02 
 2.678307e-01 -1.815142e-02 
 2.682346e-01 -1.814786e-02 
 2.686384e-01 -1.814454e-02 
 2.690423e-01 -1.814145e-02 
 2.694461e-01 -1.813864e-02 
 2.698500e-01 -1.813609e-02 
 2.702538e-01 -1.813381e-02 
 2.706576e-01 -1.813176e-02 
 2.710615e-01 -1.812990e-02 
 2.714653e-01 -1.812820e-02 
 2.718692e-01 -1.812661e-02 
 2.722730e-01 -1.812507e-02 
 2.726769e-01 -1.812352e-02 
 2.730807e-01 -1.812191e-02 
 2.734846e-01 -1.812021e-02 
 2.738884e-01 -1.811839e-02 
 2.742923e-01 -1.811640e-02 
 2.746961e-01 -1.811422e-02 
 2.751000e-01 -1.811183e-02 
 2.755038e-01 -1.810920e-02 
 2.759076e-01 -1.810629e-02 
 2.763115e-01 -1.810308e-02 
 2.767153e-01 -1.809952e-02 
 2.771192e-01 -1.809559e-02 
 2.775230e-01 -1.809125e-02 
 2.779269e-01 -1.808649e-02 
 2.783307e-01 -1.808131e-02 
 2.787346e-01 -1.807571e-02 
 2.791384e-01 -1.806973e-02 
 2.795423e-01 -1.806339e-02 
 2.799461e-01 -1.805667e-02 
 2.803500e-01 -1.804957e-02 
 2.807538e-01 -1.804206e-02 
 2.811576e-01 -1.803415e-02 
 2.815615e-01 -1.802582e-02 
 2.819653e-01 -1.801712e-02 
 2.823692e-01 -1.800806e-02 
 2.827730e-01 -1.799871e-02 
 2.831769e-01 -1.798913e-02 
 2.835807e-01 -1.797943e-02 
 2.839846e-01 -1.796969e-02 
 2.843884e-01 -1.796001e-02 
 2.847923e-01 -1.795049e-02 
 2.851961e-01 -1.794118e-02 
 2.856000e-01 -1.793215e-02 
 2.860038e-01 -1.792344e-02 
 2.864076e-01 -1.791508e-02 
 2.868115e-01 -1.790711e-02 
 2.872153e-01 -1.789953e-02 
 2.876192e-01 -1.789235e-02 
 2.880230e-01 -1.788561e-02 
 2.884269e-01 -1.787934e-02 
 2.888307e-01 -1.787361e-02 
 2.892346e-01 -1.786847e-02 
 2.896384e-01 -1.786396e-02 
 2.900423e-01 -1.786013e-02 
 2.904461e-01 -1.785699e-02 
 2.908500e-01 -1.785454e-02 
 2.912538e-01 -1.785275e-02 
 2.916576e-01 -1.785157e-02 
 2.920615e-01 -1.785089e-02 
 2.924653e-01 -1.785057e-02 
 2.928692e-01 -1.785049e-02 
 2.932730e-01 -1.785052e-02 
 2.936769e-01 -1.785056e-02 
 2.940807e-01 -1.785049e-02 
 2.944846e-01 -1.785025e-02 
 2.948884e-01 -1.784979e-02 
 2.952923e-01 -1.784906e-02 
 2.956961e-01 -1.784806e-02 
 2.961000e-01 -1.784678e-02 
 2.965038e-01 -1.784519e-02 
