         time tilt_local... 
 1.208307e-01 -2.096048e-01 
 1.212346e-01 -1.953334e-01 
 1.216384e-01 -1.809131e-01 
 1.220423e-01 -1.665335e-01 
 1.224461e-01 -1.521091e-01 
 1.228500e-01 -1.374593e-01 
 1.232538e-01 -1.225359e-01 
 1.236577e-01 -1.076350e-01 
 1.240615e-01 -9.261131e-02 
 1.244654e-01 -7.756409e-02 
 1.248692e-01 -6.238316e-02 
 1.252731e-01 -4.711144e-02 
 1.256769e-01 -3.187998e-02 
 1.260807e-01 -1.663691e-02 
 1.264846e-01 -1.294303e-03 
 1.268884e-01  1.390487e-02 
 1.272923e-01  2.909947e-02 
 1.276961e-01  4.409634e-02 
 1.281000e-01  5.885172e-02 
 1.285038e-01  7.343541e-02 
 1.289077e-01  8.783278e-02 
 1.293115e-01  1.019825e-01 
 1.297154e-01  1.157514e-01 
 1.301192e-01  1.291717e-01 
 1.305231e-01  1.421444e-01 
 1.309269e-01  1.548130e-01 
 1.313307e-01  1.674101e-01 
 1.317346e-01  1.799375e-01 
 1.321384e-01  1.923812e-01 
 1.325423e-01  2.046877e-01 
 1.329461e-01  2.167867e-01 
 1.333500e-01  2.289824e-01 
 1.337538e-01  2.410047e-01 
 1.341577e-01  2.528380e-01 
 1.345615e-01  2.643626e-01 
 1.349654e-01  2.755925e-01 
 1.353692e-01  2.865904e-01 
 1.357731e-01  2.972806e-01 
 1.361769e-01  3.077368e-01 
 1.365807e-01  3.181869e-01 
 1.369846e-01  3.284736e-01 
 1.373884e-01  3.387109e-01 
 1.377923e-01  3.490761e-01 
 1.381961e-01  3.595698e-01 
 1.386000e-01  3.700305e-01 
 1.390038e-01  3.805253e-01 
 1.394077e-01  3.910004e-01 
 1.398115e-01  4.011330e-01 
 1.402154e-01  4.107921e-01 
 1.406192e-01  4.199474e-01 
 1.410231e-01  4.286802e-01 
 1.414269e-01  4.367366e-01 
 1.418307e-01  4.444010e-01 
 1.422346e-01  4.517372e-01 
 1.426384e-01  4.588441e-01 
 1.430423e-01  4.658709e-01 
 1.434461e-01  4.728229e-01 
 1.438500e-01  4.798871e-01 
 1.442538e-01  4.872515e-01 
 1.446577e-01  4.944120e-01 
 1.450615e-01  5.015653e-01 
 1.454654e-01  5.086718e-01 
 1.458692e-01  5.159812e-01 
 1.462731e-01  5.228935e-01 
 1.466769e-01  5.297508e-01 
 1.470807e-01  5.372188e-01 
 1.474846e-01  5.441389e-01 
 1.478884e-01  5.505664e-01 
 1.482923e-01  5.561502e-01 
 1.486961e-01  5.615142e-01 
 1.491000e-01  5.664847e-01 
 1.495038e-01  5.712114e-01 
 1.499077e-01  5.757288e-01 
 1.503115e-01  5.796516e-01 
 1.507154e-01  5.832158e-01 
 1.511192e-01  5.866578e-01 
 1.515231e-01  5.901458e-01 
 1.519269e-01  5.937170e-01 
 1.523307e-01  5.972727e-01 
 1.527346e-01  6.005341e-01 
 1.531384e-01  6.039127e-01 
 1.535423e-01  6.067499e-01 
 1.539461e-01  6.091841e-01 
 1.543500e-01  6.111878e-01 
 1.547538e-01  6.126613e-01 
 1.551577e-01  6.135722e-01 
 1.555615e-01  6.139705e-01 
 1.559654e-01  6.145166e-01 
 1.563692e-01  6.148528e-01 
 1.567731e-01  6.150741e-01 
 1.571769e-01  6.150814e-01 
 1.575807e-01  6.151894e-01 
 1.579846e-01  6.147819e-01 
 1.583884e-01  6.141566e-01 
 1.587923e-01  6.130694e-01 
 1.591961e-01  6.115443e-01 
 1.596000e-01  6.094314e-01 
 1.600038e-01  6.069642e-01 
 1.604077e-01  6.041295e-01 
 1.608115e-01  6.010862e-01 
 1.612154e-01  5.976703e-01 
 1.616192e-01  5.945741e-01 
 1.620231e-01  5.914984e-01 
 1.624269e-01  5.885236e-01 
 1.628307e-01  5.857251e-01 
 1.632346e-01  5.826043e-01 
 1.636384e-01  5.794967e-01 
 1.640423e-01  5.765735e-01 
 1.644461e-01  5.738401e-01 
 1.648500e-01  5.707072e-01 
 1.652538e-01  5.671970e-01 
 1.656577e-01  5.635812e-01 
 1.660615e-01  5.600980e-01 
 1.664654e-01  5.565424e-01 
 1.668692e-01  5.531431e-01 
 1.672730e-01  5.498833e-01 
 1.676769e-01  5.464677e-01 
 1.680807e-01  5.427571e-01 
 1.684846e-01  5.389511e-01 
 1.688884e-01  5.350009e-01 
 1.692923e-01  5.304649e-01 
 1.696961e-01  5.253013e-01 
 1.701000e-01  5.198461e-01 
 1.705038e-01  5.137254e-01 
 1.709077e-01  5.070247e-01 
 1.713115e-01  5.005163e-01 
 1.717154e-01  4.940298e-01 
 1.721192e-01  4.876211e-01 
 1.725230e-01  4.812340e-01 
 1.729269e-01  4.748879e-01 
 1.733307e-01  4.686674e-01 
 1.737346e-01  4.625334e-01 
 1.741384e-01  4.564149e-01 
 1.745423e-01  4.500176e-01 
 1.749461e-01  4.434771e-01 
 1.753500e-01  4.367341e-01 
 1.757538e-01  4.297273e-01 
 1.761577e-01  4.229217e-01 
 1.765615e-01  4.163544e-01 
 1.769654e-01  4.098880e-01 
 1.773692e-01  4.037267e-01 
 1.777730e-01  3.978740e-01 
 1.781769e-01  3.921776e-01 
 1.785807e-01  3.862045e-01 
 1.789846e-01  3.799023e-01 
 1.793884e-01  3.731883e-01 
 1.797923e-01  3.657587e-01 
 1.801961e-01  3.582221e-01 
 1.806000e-01  3.503422e-01 
 1.810038e-01  3.420871e-01 
 1.814077e-01  3.336585e-01 
 1.818115e-01  3.253732e-01 
 1.822154e-01  3.171730e-01 
 1.826192e-01  3.090627e-01 
 1.830230e-01  3.009844e-01 
 1.834269e-01  2.929005e-01 
 1.838307e-01  2.845132e-01 
 1.842346e-01  2.761366e-01 
 1.846384e-01  2.674627e-01 
 1.850423e-01  2.584039e-01 
 1.854461e-01  2.492077e-01 
 1.858500e-01  2.396823e-01 
 1.862538e-01  2.299657e-01 
 1.866577e-01  2.200432e-01 
 1.870615e-01  2.102349e-01 
 1.874654e-01  2.006163e-01 
 1.878692e-01  1.909961e-01 
 1.882730e-01  1.813490e-01 
 1.886769e-01  1.717864e-01 
 1.890807e-01  1.623414e-01 
 1.894846e-01  1.528371e-01 
 1.898884e-01  1.434467e-01 
 1.902923e-01  1.338278e-01 
 1.906961e-01  1.237966e-01 
 1.911000e-01  1.137701e-01 
 1.915038e-01  1.039355e-01 
 1.919077e-01  9.415109e-02 
 1.923115e-01  8.446728e-02 
 1.927154e-01  7.503917e-02 
 1.931192e-01  6.576689e-02 
 1.935230e-01  5.704199e-02 
 1.939269e-01  4.877749e-02 
 1.943307e-01  4.080943e-02 
 1.947346e-01  3.281566e-02 
 1.951384e-01  2.498537e-02 
 1.955423e-01  1.719700e-02 
 1.959461e-01  9.531856e-03 
 1.963500e-01  1.524167e-03 
 1.967538e-01 -6.095063e-03 
 1.971577e-01 -1.388844e-02 
 1.975615e-01 -2.152858e-02 
 1.979654e-01 -2.919573e-02 
 1.983692e-01 -3.670466e-02 
 1.987730e-01 -4.427822e-02 
 1.991769e-01 -5.199667e-02 
 1.995807e-01 -5.957970e-02 
 1.999846e-01 -6.711351e-02 
 2.003884e-01 -7.476368e-02 
 2.007923e-01 -8.223905e-02 
 2.011961e-01 -8.988764e-02 
 2.016000e-01 -9.738359e-02 
 2.020038e-01 -1.044529e-01 
 2.024077e-01 -1.111487e-01 
 2.028115e-01 -1.173792e-01 
 2.032154e-01 -1.230642e-01 
 2.036192e-01 -1.280916e-01 
 2.040230e-01 -1.325345e-01 
 2.044269e-01 -1.367404e-01 
 2.048307e-01 -1.406409e-01 
 2.052346e-01 -1.445255e-01 
 2.056384e-01 -1.481027e-01 
 2.060423e-01 -1.516255e-01 
 2.064461e-01 -1.549987e-01 
 2.068500e-01 -1.583495e-01 
 2.072538e-01 -1.614429e-01 
 2.076577e-01 -1.646832e-01 
 2.080615e-01 -1.678756e-01 
 2.084654e-01 -1.709051e-01 
 2.088692e-01 -1.736974e-01 
 2.092730e-01 -1.765584e-01 
 2.096769e-01 -1.795345e-01 
 2.100807e-01 -1.821780e-01 
 2.104846e-01 -1.850713e-01 
 2.108884e-01 -1.883078e-01 
 2.112923e-01 -1.914306e-01 
 2.116961e-01 -1.946080e-01 
 2.121000e-01 -1.979855e-01 
 2.125038e-01 -2.015656e-01 
 2.129077e-01 -2.050222e-01 
 2.133115e-01 -2.082942e-01 
 2.137153e-01 -2.113976e-01 
 2.141192e-01 -2.144333e-01 
 2.145230e-01 -2.174884e-01 
 2.149269e-01 -2.205809e-01 
 2.153307e-01 -2.237678e-01 
 2.157346e-01 -2.271040e-01 
 2.161384e-01 -2.307998e-01 
 2.165423e-01 -2.350295e-01 
 2.169461e-01 -2.400078e-01 
 2.173500e-01 -2.455289e-01 
 2.177538e-01 -2.514707e-01 
 2.181577e-01 -2.576730e-01 
 2.185615e-01 -2.641889e-01 
 2.189653e-01 -2.707723e-01 
 2.193692e-01 -2.773306e-01 
 2.197730e-01 -2.836305e-01 
 2.201769e-01 -2.898135e-01 
 2.205807e-01 -2.964888e-01 
 2.209846e-01 -3.037584e-01 
 2.213884e-01 -3.113838e-01 
 2.217923e-01 -3.189230e-01 
 2.221961e-01 -3.260291e-01 
 2.226000e-01 -3.331860e-01 
 2.230038e-01 -3.403949e-01 
 2.234077e-01 -3.474299e-01 
 2.238115e-01 -3.539219e-01 
 2.242153e-01 -3.594418e-01 
 2.246192e-01 -3.648604e-01 
 2.250230e-01 -3.700195e-01 
 2.254269e-01 -3.754389e-01 
 2.258307e-01 -3.811091e-01 
 2.262346e-01 -3.873729e-01 
 2.266384e-01 -3.943169e-01 
 2.270423e-01 -4.017956e-01 
 2.274461e-01 -4.096857e-01 
 2.278500e-01 -4.179843e-01 
 2.282538e-01 -4.263040e-01 
 2.286577e-01 -4.344338e-01 
 2.290615e-01 -4.421973e-01 
 2.294653e-01 -4.496974e-01 
 2.298692e-01 -4.567151e-01 
 2.302730e-01 -4.634330e-01 
 2.306769e-01 -4.699277e-01 
 2.310807e-01 -4.759500e-01 
 2.314846e-01 -4.819800e-01 
 2.318884e-01 -4.880795e-01 
 2.322923e-01 -4.941873e-01 
 2.326961e-01 -5.000063e-01 
 2.331000e-01 -5.054297e-01 
 2.335038e-01 -5.103260e-01 
 2.339077e-01 -5.147028e-01 
 2.343115e-01 -5.183244e-01 
 2.347153e-01 -5.211388e-01 
 2.351192e-01 -5.228951e-01 
 2.355230e-01 -5.241736e-01 
 2.359269e-01 -5.249230e-01 
 2.363307e-01 -5.254242e-01 
 2.367346e-01 -5.253631e-01 
 2.371384e-01 -5.253188e-01 
 2.375423e-01 -5.253887e-01 
 2.379461e-01 -5.251992e-01 
 2.383500e-01 -5.248095e-01 
 2.387538e-01 -5.244155e-01 
 2.391577e-01 -5.233457e-01 
 2.395615e-01 -5.215131e-01 
 2.399653e-01 -5.195470e-01 
 2.403692e-01 -5.171301e-01 
 2.407730e-01 -5.144331e-01 
 2.411769e-01 -5.112102e-01 
 2.415807e-01 -5.081754e-01 
 2.419846e-01 -5.046728e-01 
 2.423884e-01 -5.009600e-01 
 2.427923e-01 -4.971190e-01 
 2.431961e-01 -4.932145e-01 
 2.436000e-01 -4.887815e-01 
 2.440038e-01 -4.836487e-01 
 2.444077e-01 -4.778367e-01 
 2.448115e-01 -4.717083e-01 
 2.452153e-01 -4.651940e-01 
 2.456192e-01 -4.582314e-01 
 2.460230e-01 -4.509459e-01 
 2.464269e-01 -4.433780e-01 
 2.468307e-01 -4.359831e-01 
 2.472346e-01 -4.285203e-01 
 2.476384e-01 -4.212523e-01 
 2.480423e-01 -4.141694e-01 
 2.484461e-01 -4.072069e-01 
 2.488500e-01 -4.002965e-01 
 2.492538e-01 -3.931220e-01 
 2.496577e-01 -3.854294e-01 
 2.500615e-01 -3.771544e-01 
 2.504653e-01 -3.683561e-01 
 2.508692e-01 -3.589777e-01 
 2.512730e-01 -3.490090e-01 
 2.516769e-01 -3.385792e-01 
 2.520807e-01 -3.279760e-01 
 2.524846e-01 -3.174119e-01 
 2.528884e-01 -3.070697e-01 
 2.532923e-01 -2.970933e-01 
 2.536961e-01 -2.872545e-01 
 2.541000e-01 -2.774433e-01 
 2.545038e-01 -2.677405e-01 
 2.549077e-01 -2.580111e-01 
 2.553115e-01 -2.482149e-01 
 2.557153e-01 -2.383598e-01 
 2.561192e-01 -2.286127e-01 
 2.565230e-01 -2.190700e-01 
 2.569269e-01 -2.095805e-01 
 2.573307e-01 -2.003840e-01 
 2.577346e-01 -1.918624e-01 
 2.581384e-01 -1.841568e-01 
 2.585423e-01 -1.770905e-01 
 2.589461e-01 -1.703213e-01 
 2.593500e-01 -1.635447e-01 
 2.597538e-01 -1.564847e-01 
 2.601576e-01 -1.494672e-01 
 2.605615e-01 -1.425034e-01 
 2.609653e-01 -1.351795e-01 
 2.613692e-01 -1.275830e-01 
 2.617730e-01 -1.201549e-01 
 2.621769e-01 -1.127510e-01 
 2.625807e-01 -1.054943e-01 
 2.629846e-01 -9.872975e-02 
 2.633884e-01 -9.205975e-02 
 2.637923e-01 -8.543494e-02 
 2.641961e-01 -7.874036e-02 
 2.646000e-01 -7.181237e-02 
 2.650038e-01 -6.476781e-02 
 2.654076e-01 -5.750448e-02 
 2.658115e-01 -5.033026e-02 
 2.662153e-01 -4.300597e-02 
 2.666192e-01 -3.608735e-02 
 2.670230e-01 -2.976996e-02 
 2.674269e-01 -2.404472e-02 
 2.678307e-01 -1.912132e-02 
 2.682346e-01 -1.475975e-02 
 2.686384e-01 -1.071765e-02 
 2.690423e-01 -7.156098e-03 
 2.694461e-01 -3.571123e-03 
 2.698500e-01  1.068722e-05 
 2.702538e-01  3.525888e-03 
 2.706576e-01  7.174120e-03 
 2.710615e-01  1.102026e-02 
 2.714653e-01  1.522187e-02 
 2.718692e-01  1.915260e-02 
 2.722730e-01  2.284658e-02 
 2.726769e-01  2.657429e-02 
 2.730807e-01  3.013929e-02 
 2.734846e-01  3.359555e-02 
 2.738884e-01  3.700529e-02 
 2.742923e-01  4.054094e-02 
 2.746961e-01  4.424835e-02 
 2.751000e-01  4.800023e-02 
 2.755038e-01  5.229583e-02 
 2.759076e-01  5.693911e-02 
 2.763115e-01  6.176559e-02 
 2.767153e-01  6.684619e-02 
 2.771192e-01  7.197991e-02 
 2.775230e-01  7.678899e-02 
 2.779269e-01  8.152748e-02 
 2.783307e-01  8.608237e-02 
 2.787346e-01  9.074983e-02 
 2.791384e-01  9.551552e-02 
 2.795423e-01  1.006078e-01 
 2.799461e-01  1.058368e-01 
 2.803500e-01  1.113978e-01 
 2.807538e-01  1.172913e-01 
 2.811576e-01  1.235379e-01 
 2.815615e-01  1.301461e-01 
 2.819653e-01  1.369442e-01 
 2.823692e-01  1.432358e-01 
 2.827730e-01  1.490244e-01 
 2.831769e-01  1.545157e-01 
 2.835807e-01  1.600478e-01 
 2.839846e-01  1.653220e-01 
 2.843884e-01  1.702520e-01 
 2.847923e-01  1.753336e-01 
 2.851961e-01  1.803968e-01 
 2.856000e-01  1.855798e-01 
 2.860038e-01  1.911092e-01 
 2.864076e-01  1.967351e-01 
 2.868115e-01  2.022833e-01 
 2.872153e-01  2.077112e-01 
 2.876192e-01  2.128948e-01 
 2.880230e-01  2.180301e-01 
 2.884269e-01  2.228845e-01 
 2.888307e-01  2.275370e-01 
 2.892346e-01  2.316701e-01 
 2.896384e-01  2.355738e-01 
 2.900423e-01  2.391377e-01 
 2.904461e-01  2.428763e-01 
 2.908500e-01  2.467706e-01 
 2.912538e-01  2.509631e-01 
 2.916576e-01  2.553124e-01 
 2.920615e-01  2.595978e-01 
 2.924653e-01  2.641321e-01 
 2.928692e-01  2.689603e-01 
 2.932730e-01  2.738537e-01 
 2.936769e-01  2.783304e-01 
 2.940807e-01  2.824437e-01 
 2.944846e-01  2.861672e-01 
 2.948884e-01  2.895062e-01 
 2.952923e-01  2.927464e-01 
 2.956961e-01  2.957811e-01 
 2.961000e-01  2.984048e-01 
 2.965038e-01  3.008021e-01 
 2.969076e-01  3.033266e-01 
 2.973115e-01  3.060494e-01 
 2.977153e-01  3.086883e-01 
 2.981192e-01  3.110656e-01 
 2.985230e-01  3.132685e-01 
 2.989269e-01  3.150023e-01 
 2.993307e-01  3.163093e-01 
 2.997346e-01  3.170150e-01 
 3.001384e-01  3.168494e-01 
 3.005423e-01  3.161865e-01 
 3.009461e-01  3.152348e-01 
 3.013500e-01  3.141089e-01 
 3.017538e-01  3.129082e-01 
 3.021576e-01  3.115955e-01 
 3.025615e-01  3.103006e-01 
 3.029653e-01  3.090147e-01 
 3.033692e-01  3.077628e-01 
 3.037730e-01  3.065813e-01 
 3.041769e-01  3.054298e-01 
 3.045807e-01  3.041636e-01 
