         time Top_Quarte... 
 6.106153e-02 -1.015087e-02 
 6.146537e-02 -1.005440e-02 
 6.186922e-02 -9.958764e-03 
 6.227307e-02 -9.864006e-03 
 6.267691e-02 -9.770498e-03 
 6.308076e-02 -9.678680e-03 
 6.348460e-02 -9.588506e-03 
 6.388845e-02 -9.500216e-03 
 6.429230e-02 -9.413812e-03 
 6.469614e-02 -9.329271e-03 
 6.509999e-02 -9.246649e-03 
 6.550384e-02 -9.166013e-03 
 6.590768e-02 -9.087487e-03 
 6.631153e-02 -9.011286e-03 
 6.671537e-02 -8.937702e-03 
 6.711922e-02 -8.866440e-03 
 6.752307e-02 -8.797789e-03 
 6.792691e-02 -8.731164e-03 
 6.833076e-02 -8.666590e-03 
 6.873460e-02 -8.603614e-03 
 6.913845e-02 -8.542197e-03 
 6.954230e-02 -8.482205e-03 
 6.994614e-02 -8.423743e-03 
 7.034999e-02 -8.366860e-03 
 7.075383e-02 -8.311431e-03 
 7.115768e-02 -8.257226e-03 
 7.156153e-02 -8.204907e-03 
 7.196537e-02 -8.154221e-03 
 7.236922e-02 -8.105141e-03 
 7.277306e-02 -8.057844e-03 
 7.317691e-02 -8.012344e-03 
 7.358076e-02 -7.968145e-03 
 7.398460e-02 -7.925787e-03 
 7.438845e-02 -7.885942e-03 
 7.479230e-02 -7.847418e-03 
 7.519614e-02 -7.810449e-03 
 7.559999e-02 -7.773790e-03 
 7.600383e-02 -7.737525e-03 
 7.640768e-02 -7.702229e-03 
 7.681153e-02 -7.667900e-03 
 7.721537e-02 -7.633927e-03 
 7.761922e-02 -7.600005e-03 
 7.802306e-02 -7.566519e-03 
 7.842691e-02 -7.532781e-03 
 7.883076e-02 -7.499187e-03 
 7.923460e-02 -7.464621e-03 
 7.963845e-02 -7.430008e-03 
 8.004229e-02 -7.396634e-03 
 8.044614e-02 -7.364344e-03 
 8.084999e-02 -7.332790e-03 
 8.125383e-02 -7.303903e-03 
 8.165768e-02 -7.276839e-03 
 8.206152e-02 -7.251635e-03 
 8.246537e-02 -7.229052e-03 
 8.286922e-02 -7.208888e-03 
 8.327306e-02 -7.191330e-03 
 8.367691e-02 -7.175901e-03 
 8.408076e-02 -7.163375e-03 
 8.448460e-02 -7.153117e-03 
 8.488845e-02 -7.145130e-03 
 8.529229e-02 -7.140465e-03 
 8.569614e-02 -7.138484e-03 
 8.609999e-02 -7.139337e-03 
 8.650383e-02 -7.142523e-03 
 8.690768e-02 -7.147782e-03 
 8.731152e-02 -7.155350e-03 
 8.771537e-02 -7.164147e-03 
 8.811922e-02 -7.175766e-03 
 8.852306e-02 -7.188903e-03 
 8.892691e-02 -7.203791e-03 
 8.933075e-02 -7.219655e-03 
 8.973460e-02 -7.236536e-03 
 9.013845e-02 -7.256096e-03 
 9.054229e-02 -7.277365e-03 
 9.094614e-02 -7.301921e-03 
 9.134998e-02 -7.330605e-03 
 9.175383e-02 -7.363724e-03 
 9.215768e-02 -7.401020e-03 
 9.256152e-02 -7.441837e-03 
 9.296537e-02 -7.486200e-03 
 9.336922e-02 -7.533331e-03 
 9.377306e-02 -7.581123e-03 
 9.417691e-02 -7.630358e-03 
 9.458075e-02 -7.680806e-03 
 9.498460e-02 -7.731860e-03 
 9.538845e-02 -7.783463e-03 
 9.579229e-02 -7.835520e-03 
 9.619614e-02 -7.888229e-03 
 9.659998e-02 -7.942382e-03 
 9.700383e-02 -7.997203e-03 
 9.740768e-02 -8.052300e-03 
 9.781152e-02 -8.107176e-03 
 9.821537e-02 -8.162685e-03 
 9.861921e-02 -8.218887e-03 
 9.902306e-02 -8.275929e-03 
 9.942691e-02 -8.334920e-03 
 9.983075e-02 -8.396074e-03 
 1.002346e-01 -8.459678e-03 
 1.006384e-01 -8.526349e-03 
 1.010423e-01 -8.595515e-03 
 1.014461e-01 -8.667100e-03 
 1.018500e-01 -8.740398e-03 
 1.022538e-01 -8.815616e-03 
 1.026577e-01 -8.892524e-03 
 1.030615e-01 -8.971479e-03 
 1.034654e-01 -9.052420e-03 
 1.038692e-01 -9.135550e-03 
 1.042731e-01 -9.221087e-03 
 1.046769e-01 -9.309707e-03 
 1.050808e-01 -9.403252e-03 
 1.054846e-01 -9.500119e-03 
 1.058884e-01 -9.600209e-03 
 1.062923e-01 -9.703307e-03 
 1.066961e-01 -9.809860e-03 
 1.071000e-01 -9.918678e-03 
 1.075038e-01 -1.003122e-02 
 1.079077e-01 -1.014807e-02 
 1.083115e-01 -1.027063e-02 
 1.087154e-01 -1.039804e-02 
 1.091192e-01 -1.053017e-02 
 1.095231e-01 -1.066586e-02 
 1.099269e-01 -1.080577e-02 
 1.103308e-01 -1.094817e-02 
 1.107346e-01 -1.109371e-02 
 1.111384e-01 -1.124182e-02 
 1.115423e-01 -1.139150e-02 
 1.119461e-01 -1.154347e-02 
 1.123500e-01 -1.169708e-02 
 1.127538e-01 -1.185343e-02 
 1.131577e-01 -1.201234e-02 
 1.135615e-01 -1.217344e-02 
 1.139654e-01 -1.233610e-02 
 1.143692e-01 -1.249978e-02 
 1.147731e-01 -1.266424e-02 
 1.151769e-01 -1.282863e-02 
 1.155808e-01 -1.299308e-02 
 1.159846e-01 -1.315704e-02 
 1.163884e-01 -1.332063e-02 
 1.167923e-01 -1.348505e-02 
 1.171961e-01 -1.365035e-02 
 1.176000e-01 -1.381651e-02 
 1.180038e-01 -1.398300e-02 
 1.184077e-01 -1.414912e-02 
 1.188115e-01 -1.431456e-02 
 1.192154e-01 -1.447850e-02 
 1.196192e-01 -1.464128e-02 
 1.200231e-01 -1.480290e-02 
 1.204269e-01 -1.496383e-02 
 1.208307e-01 -1.512543e-02 
 1.212346e-01 -1.528746e-02 
 1.216384e-01 -1.544920e-02 
 1.220423e-01 -1.561044e-02 
 1.224461e-01 -1.577102e-02 
 1.228500e-01 -1.593085e-02 
 1.232538e-01 -1.609049e-02 
 1.236577e-01 -1.624977e-02 
 1.240615e-01 -1.640911e-02 
 1.244654e-01 -1.656813e-02 
 1.248692e-01 -1.672651e-02 
 1.252731e-01 -1.688482e-02 
 1.256769e-01 -1.704319e-02 
 1.260807e-01 -1.720243e-02 
 1.264846e-01 -1.736265e-02 
 1.268884e-01 -1.752372e-02 
 1.272923e-01 -1.768587e-02 
 1.276961e-01 -1.784847e-02 
 1.281000e-01 -1.801125e-02 
 1.285038e-01 -1.817389e-02 
 1.289077e-01 -1.833612e-02 
 1.293115e-01 -1.849785e-02 
 1.297154e-01 -1.865817e-02 
 1.301192e-01 -1.881697e-02 
 1.305231e-01 -1.897420e-02 
 1.309269e-01 -1.913014e-02 
 1.313307e-01 -1.928510e-02 
 1.317346e-01 -1.943918e-02 
 1.321384e-01 -1.959212e-02 
 1.325423e-01 -1.974403e-02 
 1.329461e-01 -1.989450e-02 
 1.333500e-01 -2.004299e-02 
 1.337538e-01 -2.018871e-02 
 1.341577e-01 -2.033134e-02 
 1.345615e-01 -2.047039e-02 
 1.349654e-01 -2.060569e-02 
 1.353692e-01 -2.073693e-02 
 1.357731e-01 -2.086510e-02 
 1.361769e-01 -2.098977e-02 
 1.365807e-01 -2.111002e-02 
 1.369846e-01 -2.122632e-02 
 1.373884e-01 -2.133886e-02 
 1.377923e-01 -2.144851e-02 
 1.381961e-01 -2.155542e-02 
 1.386000e-01 -2.166012e-02 
 1.390038e-01 -2.176343e-02 
 1.394077e-01 -2.186487e-02 
 1.398115e-01 -2.196396e-02 
 1.402154e-01 -2.206133e-02 
 1.406192e-01 -2.215625e-02 
 1.410231e-01 -2.224826e-02 
 1.414269e-01 -2.233749e-02 
 1.418307e-01 -2.242404e-02 
 1.422346e-01 -2.250776e-02 
 1.426384e-01 -2.258795e-02 
 1.430423e-01 -2.266457e-02 
 1.434461e-01 -2.273709e-02 
 1.438500e-01 -2.280633e-02 
 1.442538e-01 -2.287191e-02 
 1.446577e-01 -2.293449e-02 
 1.450615e-01 -2.299614e-02 
 1.454654e-01 -2.305589e-02 
 1.458692e-01 -2.311311e-02 
 1.462731e-01 -2.316842e-02 
 1.466769e-01 -2.322186e-02 
 1.470807e-01 -2.327365e-02 
 1.474846e-01 -2.332327e-02 
 1.478884e-01 -2.337184e-02 
 1.482923e-01 -2.341780e-02 
 1.486961e-01 -2.346181e-02 
 1.491000e-01 -2.350375e-02 
 1.495038e-01 -2.354371e-02 
 1.499077e-01 -2.358331e-02 
 1.503115e-01 -2.362247e-02 
 1.507154e-01 -2.366068e-02 
 1.511192e-01 -2.369744e-02 
 1.515231e-01 -2.373415e-02 
 1.519269e-01 -2.376974e-02 
 1.523307e-01 -2.380524e-02 
 1.527346e-01 -2.384022e-02 
 1.531384e-01 -2.387475e-02 
 1.535423e-01 -2.390971e-02 
 1.539461e-01 -2.394499e-02 
 1.543500e-01 -2.398012e-02 
 1.547538e-01 -2.401484e-02 
 1.551577e-01 -2.404798e-02 
 1.555615e-01 -2.407884e-02 
 1.559654e-01 -2.410589e-02 
 1.563692e-01 -2.412825e-02 
 1.567731e-01 -2.414597e-02 
 1.571769e-01 -2.415766e-02 
 1.575807e-01 -2.416382e-02 
 1.579846e-01 -2.416551e-02 
 1.583884e-01 -2.416348e-02 
 1.587923e-01 -2.415965e-02 
 1.591961e-01 -2.415472e-02 
 1.596000e-01 -2.414927e-02 
 1.600038e-01 -2.414365e-02 
 1.604077e-01 -2.413743e-02 
 1.608115e-01 -2.412898e-02 
 1.612154e-01 -2.411822e-02 
 1.616192e-01 -2.410460e-02 
 1.620231e-01 -2.408852e-02 
 1.624269e-01 -2.406930e-02 
 1.628307e-01 -2.404724e-02 
 1.632346e-01 -2.402337e-02 
 1.636384e-01 -2.399779e-02 
 1.640423e-01 -2.396970e-02 
 1.644461e-01 -2.393988e-02 
 1.648500e-01 -2.390858e-02 
 1.652538e-01 -2.387566e-02 
 1.656577e-01 -2.384155e-02 
 1.660615e-01 -2.380600e-02 
 1.664654e-01 -2.376760e-02 
 1.668692e-01 -2.372630e-02 
 1.672730e-01 -2.368170e-02 
 1.676769e-01 -2.363457e-02 
 1.680807e-01 -2.358513e-02 
 1.684846e-01 -2.353294e-02 
 1.688884e-01 -2.347900e-02 
 1.692923e-01 -2.342342e-02 
 1.696961e-01 -2.336642e-02 
 1.701000e-01 -2.330799e-02 
 1.705038e-01 -2.324853e-02 
 1.709077e-01 -2.318807e-02 
 1.713115e-01 -2.312515e-02 
 1.717154e-01 -2.306046e-02 
 1.721192e-01 -2.299381e-02 
 1.725230e-01 -2.292675e-02 
 1.729269e-01 -2.285972e-02 
 1.733307e-01 -2.279237e-02 
 1.737346e-01 -2.272467e-02 
 1.741384e-01 -2.265770e-02 
 1.745423e-01 -2.259145e-02 
 1.749461e-01 -2.252687e-02 
 1.753500e-01 -2.246359e-02 
 1.757538e-01 -2.240011e-02 
 1.761577e-01 -2.233604e-02 
 1.765615e-01 -2.227135e-02 
 1.769654e-01 -2.220616e-02 
 1.773692e-01 -2.214048e-02 
 1.777730e-01 -2.207363e-02 
 1.781769e-01 -2.200484e-02 
 1.785807e-01 -2.193387e-02 
 1.789846e-01 -2.186146e-02 
 1.793884e-01 -2.178705e-02 
 1.797923e-01 -2.171127e-02 
 1.801961e-01 -2.163454e-02 
 1.806000e-01 -2.155697e-02 
 1.810038e-01 -2.147988e-02 
 1.814077e-01 -2.140368e-02 
 1.818115e-01 -2.132789e-02 
 1.822154e-01 -2.125176e-02 
 1.826192e-01 -2.117512e-02 
 1.830230e-01 -2.109701e-02 
 1.834269e-01 -2.101763e-02 
 1.838307e-01 -2.093699e-02 
 1.842346e-01 -2.085474e-02 
 1.846384e-01 -2.077049e-02 
 1.850423e-01 -2.068461e-02 
 1.854461e-01 -2.059620e-02 
 1.858500e-01 -2.050561e-02 
 1.862538e-01 -2.041335e-02 
 1.866577e-01 -2.031930e-02 
 1.870615e-01 -2.022318e-02 
 1.874654e-01 -2.012559e-02 
 1.878692e-01 -2.002653e-02 
 1.882730e-01 -1.992697e-02 
 1.886769e-01 -1.982771e-02 
 1.890807e-01 -1.972899e-02 
 1.894846e-01 -1.962997e-02 
 1.898884e-01 -1.953057e-02 
 1.902923e-01 -1.943098e-02 
 1.906961e-01 -1.933120e-02 
 1.911000e-01 -1.923135e-02 
 1.915038e-01 -1.913129e-02 
 1.919077e-01 -1.903170e-02 
 1.923115e-01 -1.893311e-02 
 1.927154e-01 -1.883652e-02 
 1.931192e-01 -1.874284e-02 
 1.935230e-01 -1.865237e-02 
 1.939269e-01 -1.856501e-02 
 1.943307e-01 -1.847984e-02 
 1.947346e-01 -1.839773e-02 
 1.951384e-01 -1.831859e-02 
 1.955423e-01 -1.824206e-02 
 1.959461e-01 -1.816750e-02 
 1.963500e-01 -1.809490e-02 
 1.967538e-01 -1.802422e-02 
 1.971577e-01 -1.795524e-02 
 1.975615e-01 -1.788816e-02 
 1.979654e-01 -1.782381e-02 
 1.983692e-01 -1.776085e-02 
 1.987730e-01 -1.769903e-02 
 1.991769e-01 -1.763772e-02 
 1.995807e-01 -1.757663e-02 
 1.999846e-01 -1.751654e-02 
 2.003884e-01 -1.745784e-02 
 2.007923e-01 -1.740137e-02 
 2.011961e-01 -1.734646e-02 
 2.016000e-01 -1.729365e-02 
 2.020038e-01 -1.724314e-02 
 2.024077e-01 -1.719470e-02 
 2.028115e-01 -1.714786e-02 
 2.032154e-01 -1.710155e-02 
 2.036192e-01 -1.705485e-02 
 2.040230e-01 -1.700761e-02 
 2.044269e-01 -1.695979e-02 
 2.048307e-01 -1.691170e-02 
 2.052346e-01 -1.686378e-02 
 2.056384e-01 -1.681611e-02 
 2.060423e-01 -1.676812e-02 
 2.064461e-01 -1.671931e-02 
 2.068500e-01 -1.666980e-02 
 2.072538e-01 -1.661900e-02 
 2.076577e-01 -1.656557e-02 
 2.080615e-01 -1.651023e-02 
 2.084654e-01 -1.645316e-02 
 2.088692e-01 -1.639492e-02 
 2.092730e-01 -1.633710e-02 
 2.096769e-01 -1.628045e-02 
 2.100807e-01 -1.622562e-02 
 2.104846e-01 -1.617247e-02 
 2.108884e-01 -1.612098e-02 
 2.112923e-01 -1.607130e-02 
 2.116961e-01 -1.602243e-02 
 2.121000e-01 -1.597349e-02 
 2.125038e-01 -1.592376e-02 
 2.129077e-01 -1.587321e-02 
 2.133115e-01 -1.582195e-02 
 2.137153e-01 -1.577032e-02 
 2.141192e-01 -1.571865e-02 
 2.145230e-01 -1.566654e-02 
 2.149269e-01 -1.561288e-02 
 2.153307e-01 -1.555821e-02 
 2.157346e-01 -1.550328e-02 
 2.161384e-01 -1.544812e-02 
 2.165423e-01 -1.539242e-02 
 2.169461e-01 -1.533597e-02 
 2.173500e-01 -1.527864e-02 
 2.177538e-01 -1.522142e-02 
 2.181577e-01 -1.516424e-02 
 2.185615e-01 -1.510666e-02 
 2.189653e-01 -1.504960e-02 
 2.193692e-01 -1.499299e-02 
 2.197730e-01 -1.493708e-02 
 2.201769e-01 -1.488311e-02 
 2.205807e-01 -1.482952e-02 
 2.209846e-01 -1.477513e-02 
 2.213884e-01 -1.471940e-02 
 2.217923e-01 -1.466252e-02 
 2.221961e-01 -1.460463e-02 
 2.226000e-01 -1.454526e-02 
 2.230038e-01 -1.448337e-02 
 2.234077e-01 -1.441828e-02 
 2.238115e-01 -1.435092e-02 
 2.242153e-01 -1.427966e-02 
 2.246192e-01 -1.420616e-02 
 2.250230e-01 -1.413189e-02 
 2.254269e-01 -1.405871e-02 
 2.258307e-01 -1.398792e-02 
 2.262346e-01 -1.391887e-02 
 2.266384e-01 -1.385129e-02 
 2.270423e-01 -1.378527e-02 
 2.274461e-01 -1.372126e-02 
 2.278500e-01 -1.365792e-02 
 2.282538e-01 -1.359503e-02 
 2.286577e-01 -1.353254e-02 
 2.290615e-01 -1.346986e-02 
 2.294653e-01 -1.340704e-02 
 2.298692e-01 -1.334384e-02 
 2.302730e-01 -1.328166e-02 
 2.306769e-01 -1.322066e-02 
 2.310807e-01 -1.316271e-02 
 2.314846e-01 -1.310831e-02 
 2.318884e-01 -1.305920e-02 
 2.322923e-01 -1.301477e-02 
 2.326961e-01 -1.297500e-02 
 2.331000e-01 -1.293943e-02 
 2.335038e-01 -1.290777e-02 
 2.339077e-01 -1.287998e-02 
 2.343115e-01 -1.285621e-02 
 2.347153e-01 -1.283642e-02 
 2.351192e-01 -1.282111e-02 
 2.355230e-01 -1.280984e-02 
 2.359269e-01 -1.280296e-02 
 2.363307e-01 -1.280002e-02 
 2.367346e-01 -1.280133e-02 
 2.371384e-01 -1.280802e-02 
 2.375423e-01 -1.282042e-02 
 2.379461e-01 -1.283930e-02 
 2.383500e-01 -1.286355e-02 
 2.387538e-01 -1.289186e-02 
 2.391577e-01 -1.292316e-02 
 2.395615e-01 -1.295691e-02 
 2.399653e-01 -1.299307e-02 
 2.403692e-01 -1.303235e-02 
 2.407730e-01 -1.307440e-02 
 2.411769e-01 -1.311966e-02 
 2.415807e-01 -1.316850e-02 
 2.419846e-01 -1.322090e-02 
 2.423884e-01 -1.327606e-02 
 2.427923e-01 -1.333323e-02 
 2.431961e-01 -1.339051e-02 
 2.436000e-01 -1.344591e-02 
 2.440038e-01 -1.349866e-02 
 2.444077e-01 -1.354891e-02 
 2.448115e-01 -1.359739e-02 
 2.452153e-01 -1.364578e-02 
 2.456192e-01 -1.369602e-02 
 2.460230e-01 -1.374939e-02 
 2.464269e-01 -1.380787e-02 
 2.468307e-01 -1.387257e-02 
 2.472346e-01 -1.394309e-02 
 2.476384e-01 -1.401887e-02 
 2.480423e-01 -1.409889e-02 
 2.484461e-01 -1.418206e-02 
 2.488500e-01 -1.426600e-02 
 2.492538e-01 -1.434971e-02 
 2.496577e-01 -1.443226e-02 
 2.500615e-01 -1.451341e-02 
 2.504653e-01 -1.459347e-02 
 2.508692e-01 -1.467297e-02 
 2.512730e-01 -1.475228e-02 
 2.516769e-01 -1.483125e-02 
 2.520807e-01 -1.491031e-02 
 2.524846e-01 -1.498990e-02 
 2.528884e-01 -1.507057e-02 
 2.532923e-01 -1.515344e-02 
 2.536961e-01 -1.523851e-02 
 2.541000e-01 -1.532436e-02 
 2.545038e-01 -1.541062e-02 
 2.549077e-01 -1.549826e-02 
 2.553115e-01 -1.558675e-02 
 2.557153e-01 -1.567477e-02 
 2.561192e-01 -1.576213e-02 
 2.565230e-01 -1.584824e-02 
 2.569269e-01 -1.593222e-02 
 2.573307e-01 -1.601386e-02 
 2.577346e-01 -1.609428e-02 
 2.581384e-01 -1.617349e-02 
 2.585423e-01 -1.625034e-02 
 2.589461e-01 -1.632484e-02 
 2.593500e-01 -1.639736e-02 
 2.597538e-01 -1.646931e-02 
 2.601576e-01 -1.654209e-02 
 2.605615e-01 -1.661674e-02 
 2.609653e-01 -1.669306e-02 
 2.613692e-01 -1.676930e-02 
 2.617730e-01 -1.684628e-02 
 2.621769e-01 -1.692345e-02 
 2.625807e-01 -1.700063e-02 
 2.629846e-01 -1.707751e-02 
 2.633884e-01 -1.715270e-02 
 2.637923e-01 -1.722567e-02 
 2.641961e-01 -1.729565e-02 
 2.646000e-01 -1.736341e-02 
 2.650038e-01 -1.742938e-02 
 2.654076e-01 -1.749356e-02 
 2.658115e-01 -1.755635e-02 
 2.662153e-01 -1.761775e-02 
 2.666192e-01 -1.767839e-02 
 2.670230e-01 -1.773928e-02 
 2.674269e-01 -1.780044e-02 
 2.678307e-01 -1.786159e-02 
 2.682346e-01 -1.792206e-02 
 2.686384e-01 -1.798169e-02 
 2.690423e-01 -1.804056e-02 
 2.694461e-01 -1.809900e-02 
 2.698500e-01 -1.815596e-02 
 2.702538e-01 -1.821101e-02 
 2.706576e-01 -1.826479e-02 
 2.710615e-01 -1.831731e-02 
 2.714653e-01 -1.836978e-02 
 2.718692e-01 -1.842164e-02 
 2.722730e-01 -1.847261e-02 
 2.726769e-01 -1.852219e-02 
 2.730807e-01 -1.857034e-02 
 2.734846e-01 -1.861712e-02 
 2.738884e-01 -1.866352e-02 
 2.742923e-01 -1.870951e-02 
 2.746961e-01 -1.875514e-02 
 2.751000e-01 -1.879940e-02 
 2.755038e-01 -1.884385e-02 
 2.759076e-01 -1.888825e-02 
 2.763115e-01 -1.893361e-02 
 2.767153e-01 -1.897878e-02 
 2.771192e-01 -1.902412e-02 
 2.775230e-01 -1.906995e-02 
 2.779269e-01 -1.911762e-02 
 2.783307e-01 -1.916584e-02 
 2.787346e-01 -1.921592e-02 
 2.791384e-01 -1.926776e-02 
 2.795423e-01 -1.932078e-02 
 2.799461e-01 -1.937429e-02 
 2.803500e-01 -1.942812e-02 
 2.807538e-01 -1.948262e-02 
 2.811576e-01 -1.953758e-02 
 2.815615e-01 -1.959270e-02 
 2.819653e-01 -1.964806e-02 
 2.823692e-01 -1.970442e-02 
 2.827730e-01 -1.976148e-02 
 2.831769e-01 -1.981908e-02 
 2.835807e-01 -1.987670e-02 
 2.839846e-01 -1.993398e-02 
 2.843884e-01 -1.999001e-02 
 2.847923e-01 -2.004552e-02 
 2.851961e-01 -2.010005e-02 
 2.856000e-01 -2.015428e-02 
 2.860038e-01 -2.020739e-02 
 2.864076e-01 -2.026071e-02 
 2.868115e-01 -2.031348e-02 
 2.872153e-01 -2.036616e-02 
 2.876192e-01 -2.041873e-02 
 2.880230e-01 -2.047114e-02 
 2.884269e-01 -2.052300e-02 
 2.888307e-01 -2.057480e-02 
 2.892346e-01 -2.062622e-02 
 2.896384e-01 -2.067758e-02 
 2.900423e-01 -2.072822e-02 
 2.904461e-01 -2.077826e-02 
 2.908500e-01 -2.082745e-02 
 2.912538e-01 -2.087642e-02 
 2.916576e-01 -2.092531e-02 
 2.920615e-01 -2.097317e-02 
 2.924653e-01 -2.101992e-02 
 2.928692e-01 -2.106500e-02 
 2.932730e-01 -2.110797e-02 
 2.936769e-01 -2.114858e-02 
 2.940807e-01 -2.118672e-02 
 2.944846e-01 -2.122093e-02 
 2.948884e-01 -2.124989e-02 
 2.952923e-01 -2.127436e-02 
 2.956961e-01 -2.129474e-02 
 2.961000e-01 -2.131193e-02 
 2.965038e-01 -2.132713e-02 
