         time tiltx_full... 
 6.660230e-01  8.646377e-03 
 6.664268e-01  7.610600e-03 
 6.668307e-01  6.588127e-03 
 6.672345e-01  5.576640e-03 
 6.676384e-01  4.567245e-03 
 6.680422e-01  3.543095e-03 
 6.684460e-01  2.491050e-03 
 6.688499e-01  1.415340e-03 
 6.692537e-01  3.211633e-04 
 6.696576e-01 -7.716745e-04 
 6.700614e-01 -1.854003e-03 
 6.704653e-01 -2.917979e-03 
 6.708691e-01 -3.973621e-03 
 6.712730e-01 -5.026485e-03 
 6.716768e-01 -6.077802e-03 
 6.720807e-01 -7.120346e-03 
 6.724845e-01 -8.145567e-03 
 6.728884e-01 -9.152578e-03 
 6.732922e-01 -1.012693e-02 
 6.736960e-01 -1.108416e-02 
 6.740999e-01 -1.201697e-02 
 6.745037e-01 -1.292757e-02 
 6.749076e-01 -1.383518e-02 
 6.753114e-01 -1.475550e-02 
 6.757153e-01 -1.570313e-02 
 6.761191e-01 -1.668752e-02 
 6.765230e-01 -1.770424e-02 
 6.769268e-01 -1.874761e-02 
 6.773307e-01 -1.979632e-02 
 6.777345e-01 -2.084492e-02 
 6.781383e-01 -2.188786e-02 
 6.785422e-01 -2.292456e-02 
 6.789460e-01 -2.396145e-02 
 6.793499e-01 -2.499882e-02 
 6.797537e-01 -2.602826e-02 
 6.801576e-01 -2.705526e-02 
 6.805614e-01 -2.806996e-02 
 6.809653e-01 -2.906655e-02 
 6.813691e-01 -3.003878e-02 
 6.817730e-01 -3.098014e-02 
 6.821768e-01 -3.189062e-02 
 6.825807e-01 -3.277632e-02 
 6.829845e-01 -3.365033e-02 
 6.833883e-01 -3.451349e-02 
 6.837922e-01 -3.536463e-02 
 6.841960e-01 -3.619290e-02 
 6.845999e-01 -3.697994e-02 
 6.850037e-01 -3.772141e-02 
 6.854076e-01 -3.840552e-02 
 6.858114e-01 -3.903071e-02 
 6.862153e-01 -3.960106e-02 
 6.866191e-01 -4.011458e-02 
 6.870230e-01 -4.057511e-02 
 6.874268e-01 -4.099230e-02 
 6.878307e-01 -4.138316e-02 
 6.882345e-01 -4.175484e-02 
 6.886383e-01 -4.210949e-02 
 6.890422e-01 -4.244710e-02 
 6.894460e-01 -4.276345e-02 
 6.898499e-01 -4.305439e-02 
 6.902537e-01 -4.332789e-02 
 6.906576e-01 -4.359042e-02 
 6.910614e-01 -4.383392e-02 
 6.914653e-01 -4.406083e-02 
 6.918691e-01 -4.426163e-02 
 6.922730e-01 -4.443467e-02 
 6.926768e-01 -4.457665e-02 
 6.930807e-01 -4.468904e-02 
 6.934845e-01 -4.477522e-02 
 6.938883e-01 -4.482229e-02 
 6.942922e-01 -4.482074e-02 
 6.946960e-01 -4.477751e-02 
 6.950999e-01 -4.469906e-02 
 6.955037e-01 -4.460541e-02 
 6.959076e-01 -4.450954e-02 
 6.963114e-01 -4.442156e-02 
 6.967153e-01 -4.434590e-02 
 6.971191e-01 -4.428070e-02 
 6.975230e-01 -4.423209e-02 
 6.979268e-01 -4.420316e-02 
 6.983307e-01 -4.417868e-02 
 6.987345e-01 -4.414593e-02 
 6.991383e-01 -4.410906e-02 
 6.995422e-01 -4.407291e-02 
 6.999460e-01 -4.403773e-02 
 7.003499e-01 -4.401194e-02 
 7.007537e-01 -4.399329e-02 
 7.011576e-01 -4.397107e-02 
 7.015614e-01 -4.393750e-02 
 7.019653e-01 -4.388045e-02 
 7.023691e-01 -4.380489e-02 
 7.027730e-01 -4.370547e-02 
 7.031768e-01 -4.359523e-02 
 7.035807e-01 -4.348096e-02 
 7.039845e-01 -4.337660e-02 
 7.043883e-01 -4.328790e-02 
 7.047922e-01 -4.320517e-02 
 7.051960e-01 -4.310635e-02 
 7.055999e-01 -4.297479e-02 
 7.060037e-01 -4.278785e-02 
 7.064076e-01 -4.253207e-02 
 7.068114e-01 -4.220938e-02 
 7.072153e-01 -4.183329e-02 
 7.076191e-01 -4.142324e-02 
 7.080230e-01 -4.100056e-02 
 7.084268e-01 -4.057054e-02 
 7.088307e-01 -4.013969e-02 
 7.092345e-01 -3.970599e-02 
 7.096383e-01 -3.926733e-02 
 7.100422e-01 -3.881591e-02 
 7.104460e-01 -3.835740e-02 
 7.108499e-01 -3.789524e-02 
 7.112537e-01 -3.742854e-02 
 7.116576e-01 -3.696515e-02 
 7.120614e-01 -3.651496e-02 
 7.124653e-01 -3.606819e-02 
 7.128691e-01 -3.561784e-02 
 7.132730e-01 -3.515861e-02 
 7.136768e-01 -3.467339e-02 
 7.140807e-01 -3.414942e-02 
 7.144845e-01 -3.358586e-02 
 7.148883e-01 -3.299417e-02 
 7.152922e-01 -3.237195e-02 
 7.156960e-01 -3.172379e-02 
 7.160999e-01 -3.105449e-02 
 7.165037e-01 -3.036058e-02 
 7.169076e-01 -2.965079e-02 
 7.173114e-01 -2.893787e-02 
 7.177153e-01 -2.822871e-02 
 7.181191e-01 -2.752528e-02 
 7.185230e-01 -2.682265e-02 
 7.189268e-01 -2.612441e-02 
 7.193307e-01 -2.542511e-02 
 7.197345e-01 -2.472477e-02 
 7.201383e-01 -2.401771e-02 
 7.205422e-01 -2.329189e-02 
 7.209460e-01 -2.253673e-02 
 7.213499e-01 -2.175001e-02 
 7.217537e-01 -2.093336e-02 
 7.221576e-01 -2.009575e-02 
 7.225614e-01 -1.923327e-02 
 7.229653e-01 -1.834601e-02 
 7.233691e-01 -1.743617e-02 
 7.237730e-01 -1.651539e-02 
 7.241768e-01 -1.558911e-02 
 7.245806e-01 -1.466792e-02 
 7.249845e-01 -1.375354e-02 
 7.253883e-01 -1.283852e-02 
 7.257922e-01 -1.191946e-02 
 7.261960e-01 -1.098881e-02 
 7.265999e-01 -1.003974e-02 
 7.270037e-01 -9.067740e-03 
 7.274076e-01 -8.074082e-03 
 7.278114e-01 -7.067045e-03 
 7.282153e-01 -6.058233e-03 
 7.286191e-01 -5.057270e-03 
 7.290230e-01 -4.070074e-03 
 7.294268e-01 -3.098089e-03 
 7.298306e-01 -2.135796e-03 
 7.302345e-01 -1.182826e-03 
 7.306383e-01 -2.249615e-04 
 7.310422e-01  7.352275e-04 
 7.314460e-01  1.694104e-03 
 7.318499e-01  2.636423e-03 
 7.322537e-01  3.549741e-03 
 7.326576e-01  4.425493e-03 
 7.330614e-01  5.265507e-03 
 7.334653e-01  6.082923e-03 
 7.338691e-01  6.891374e-03 
 7.342730e-01  7.700868e-03 
 7.346768e-01  8.517285e-03 
 7.350806e-01  9.350965e-03 
 7.354845e-01  1.019676e-02 
 7.358883e-01  1.105414e-02 
 7.362922e-01  1.191843e-02 
 7.366960e-01  1.278134e-02 
 7.370999e-01  1.364694e-02 
 7.375037e-01  1.451829e-02 
 7.379076e-01  1.540587e-02 
 7.383114e-01  1.631988e-02 
 7.387153e-01  1.725315e-02 
 7.391191e-01  1.820089e-02 
 7.395230e-01  1.915435e-02 
 7.399268e-01  2.010022e-02 
 7.403306e-01  2.103242e-02 
 7.407345e-01  2.196095e-02 
 7.411383e-01  2.288514e-02 
 7.415422e-01  2.380818e-02 
 7.419460e-01  2.473920e-02 
 7.423499e-01  2.568597e-02 
 7.427537e-01  2.664690e-02 
 7.431576e-01  2.761643e-02 
 7.435614e-01  2.859018e-02 
 7.439653e-01  2.955821e-02 
 7.443691e-01  3.050352e-02 
 7.447730e-01  3.143080e-02 
 7.451768e-01  3.234510e-02 
 7.455806e-01  3.325614e-02 
 7.459845e-01  3.416363e-02 
 7.463883e-01  3.506491e-02 
 7.467922e-01  3.595770e-02 
 7.471960e-01  3.684462e-02 
 7.475999e-01  3.772585e-02 
 7.480037e-01  3.860368e-02 
 7.484076e-01  3.947063e-02 
 7.488114e-01  4.032774e-02 
 7.492153e-01  4.117658e-02 
 7.496191e-01  4.201191e-02 
 7.500230e-01  4.284021e-02 
 7.504268e-01  4.366534e-02 
 7.508306e-01  4.448276e-02 
 7.512345e-01  4.529546e-02 
 7.516383e-01  4.610048e-02 
 7.520422e-01  4.689493e-02 
 7.524460e-01  4.766674e-02 
 7.528499e-01  4.840787e-02 
 7.532537e-01  4.910525e-02 
 7.536576e-01  4.975648e-02 
 7.540614e-01  5.035411e-02 
 7.544653e-01  5.090005e-02 
 7.548691e-01  5.141130e-02 
 7.552730e-01  5.190274e-02 
 7.556768e-01  5.237601e-02 
 7.560806e-01  5.283173e-02 
 7.564845e-01  5.327357e-02 
 7.568883e-01  5.368921e-02 
 7.572922e-01  5.408611e-02 
 7.576960e-01  5.446646e-02 
 7.580999e-01  5.482586e-02 
 7.585037e-01  5.516596e-02 
 7.589076e-01  5.548291e-02 
 7.593114e-01  5.578153e-02 
 7.597153e-01  5.606960e-02 
 7.601191e-01  5.634044e-02 
 7.605230e-01  5.658897e-02 
 7.609268e-01  5.680301e-02 
 7.613306e-01  5.697596e-02 
 7.617345e-01  5.710991e-02 
 7.621383e-01  5.721008e-02 
 7.625422e-01  5.727674e-02 
 7.629460e-01  5.730638e-02 
 7.633499e-01  5.729134e-02 
 7.637537e-01  5.723181e-02 
 7.641576e-01  5.712216e-02 
 7.645614e-01  5.695908e-02 
 7.649653e-01  5.675172e-02 
 7.653691e-01  5.650472e-02 
 7.657730e-01  5.622395e-02 
 7.661768e-01  5.591794e-02 
 7.665806e-01  5.558898e-02 
 7.669845e-01  5.523802e-02 
 7.673883e-01  5.486097e-02 
 7.677922e-01  5.445971e-02 
 7.681960e-01  5.401994e-02 
 7.685999e-01  5.353501e-02 
 7.690037e-01  5.299867e-02 
 7.694076e-01  5.241557e-02 
 7.698114e-01  5.179736e-02 
 7.702153e-01  5.115319e-02 
 7.706191e-01  5.048924e-02 
 7.710229e-01  4.980478e-02 
 7.714268e-01  4.910762e-02 
 7.718306e-01  4.839851e-02 
 7.722345e-01  4.767871e-02 
 7.726383e-01  4.694713e-02 
 7.730422e-01  4.620188e-02 
 7.734460e-01  4.543830e-02 
 7.738499e-01  4.466209e-02 
 7.742537e-01  4.387922e-02 
 7.746576e-01  4.308971e-02 
 7.750614e-01  4.228768e-02 
 7.754653e-01  4.146910e-02 
 7.758691e-01  4.062944e-02 
 7.762729e-01  3.977455e-02 
 7.766768e-01  3.890977e-02 
 7.770806e-01  3.804034e-02 
 7.774845e-01  3.716893e-02 
 7.778883e-01  3.630289e-02 
 7.782922e-01  3.543992e-02 
 7.786960e-01  3.458377e-02 
 7.790999e-01  3.374441e-02 
 7.795037e-01  3.291704e-02 
 7.799076e-01  3.210164e-02 
 7.803114e-01  3.129826e-02 
 7.807153e-01  3.050071e-02 
 7.811191e-01  2.970730e-02 
 7.815229e-01  2.892343e-02 
 7.819268e-01  2.813862e-02 
 7.823306e-01  2.734294e-02 
 7.827345e-01  2.653603e-02 
 7.831383e-01  2.570275e-02 
 7.835422e-01  2.484010e-02 
 7.839460e-01  2.395317e-02 
 7.843499e-01  2.304004e-02 
 7.847537e-01  2.209927e-02 
 7.851576e-01  2.113598e-02 
 7.855614e-01  2.016222e-02 
 7.859653e-01  1.918555e-02 
 7.863691e-01  1.821257e-02 
 7.867729e-01  1.724459e-02 
 7.871768e-01  1.627158e-02 
 7.875806e-01  1.529186e-02 
 7.879845e-01  1.430504e-02 
 7.883883e-01  1.330317e-02 
 7.887922e-01  1.229024e-02 
 7.891960e-01  1.126565e-02 
 7.895999e-01  1.022912e-02 
 7.900037e-01  9.187990e-03 
 7.904076e-01  8.151430e-03 
 7.908114e-01  7.126935e-03 
 7.912153e-01  6.112499e-03 
 7.916191e-01  5.118091e-03 
 7.920229e-01  4.152593e-03 
 7.924268e-01  3.220936e-03 
 7.928306e-01  2.325327e-03 
 7.932345e-01  1.455610e-03 
 7.936383e-01  6.087647e-04 
 7.940422e-01 -2.106195e-04 
 7.944460e-01 -1.009986e-03 
 7.948499e-01 -1.795022e-03 
 7.952537e-01 -2.565923e-03 
 7.956576e-01 -3.329921e-03 
 7.960614e-01 -4.087097e-03 
 7.964653e-01 -4.841165e-03 
 7.968691e-01 -5.597195e-03 
 7.972729e-01 -6.359733e-03 
 7.976768e-01 -7.135189e-03 
 7.980806e-01 -7.920080e-03 
 7.984845e-01 -8.706313e-03 
 7.988883e-01 -9.485009e-03 
 7.992922e-01 -1.025894e-02 
 7.996960e-01 -1.103170e-02 
 8.000999e-01 -1.180599e-02 
 8.005037e-01 -1.257151e-02 
 8.009076e-01 -1.332660e-02 
 8.013114e-01 -1.406546e-02 
 8.017153e-01 -1.477458e-02 
 8.021191e-01 -1.545237e-02 
 8.025229e-01 -1.610931e-02 
 8.029268e-01 -1.674188e-02 
 8.033306e-01 -1.736108e-02 
 8.037345e-01 -1.798513e-02 
 8.041383e-01 -1.862059e-02 
 8.045422e-01 -1.927846e-02 
 8.049460e-01 -1.995442e-02 
 8.053499e-01 -2.064013e-02 
 8.057537e-01 -2.132389e-02 
 8.061576e-01 -2.199450e-02 
 8.065614e-01 -2.264446e-02 
 8.069653e-01 -2.327913e-02 
 8.073691e-01 -2.390281e-02 
 8.077729e-01 -2.451762e-02 
 8.081768e-01 -2.512145e-02 
 8.085806e-01 -2.571836e-02 
 8.089845e-01 -2.630467e-02 
 8.093883e-01 -2.687386e-02 
 8.097922e-01 -2.742579e-02 
 8.101960e-01 -2.794974e-02 
 8.105999e-01 -2.843701e-02 
 8.110037e-01 -2.888981e-02 
 8.114076e-01 -2.931660e-02 
 8.118114e-01 -2.972057e-02 
 8.122153e-01 -3.009799e-02 
 8.126191e-01 -3.045073e-02 
 8.130229e-01 -3.076748e-02 
 8.134268e-01 -3.104904e-02 
 8.138306e-01 -3.129491e-02 
 8.142345e-01 -3.150307e-02 
 8.146383e-01 -3.167500e-02 
 8.150422e-01 -3.181542e-02 
 8.154460e-01 -3.193455e-02 
 8.158499e-01 -3.204746e-02 
 8.162537e-01 -3.215451e-02 
 8.166576e-01 -3.225805e-02 
 8.170614e-01 -3.235596e-02 
 8.174652e-01 -3.245883e-02 
 8.178691e-01 -3.256231e-02 
 8.182729e-01 -3.266885e-02 
 8.186768e-01 -3.278334e-02 
 8.190806e-01 -3.290627e-02 
 8.194845e-01 -3.303694e-02 
 8.198883e-01 -3.317874e-02 
 8.202922e-01 -3.332924e-02 
 8.206960e-01 -3.347648e-02 
 8.210999e-01 -3.362470e-02 
 8.215037e-01 -3.376769e-02 
 8.219076e-01 -3.390677e-02 
 8.223114e-01 -3.404966e-02 
 8.227152e-01 -3.418993e-02 
 8.231191e-01 -3.432277e-02 
 8.235229e-01 -3.445980e-02 
 8.239268e-01 -3.459773e-02 
 8.243306e-01 -3.474536e-02 
 8.247345e-01 -3.490754e-02 
 8.251383e-01 -3.508877e-02 
 8.255422e-01 -3.528682e-02 
 8.259460e-01 -3.549572e-02 
 8.263499e-01 -3.570927e-02 
 8.267537e-01 -3.592664e-02 
 8.271576e-01 -3.613460e-02 
 8.275614e-01 -3.633473e-02 
 8.279652e-01 -3.652839e-02 
 8.283691e-01 -3.670919e-02 
 8.287729e-01 -3.688590e-02 
 8.291768e-01 -3.705414e-02 
 8.295806e-01 -3.720537e-02 
 8.299845e-01 -3.733937e-02 
 8.303883e-01 -3.744505e-02 
 8.307922e-01 -3.751553e-02 
 8.311960e-01 -3.755345e-02 
 8.315999e-01 -3.755214e-02 
 8.320037e-01 -3.752413e-02 
 8.324076e-01 -3.746612e-02 
 8.328114e-01 -3.737677e-02 
 8.332152e-01 -3.725534e-02 
 8.336191e-01 -3.709723e-02 
 8.340229e-01 -3.689565e-02 
 8.344268e-01 -3.664496e-02 
 8.348306e-01 -3.634684e-02 
 8.352345e-01 -3.600408e-02 
 8.356383e-01 -3.562142e-02 
 8.360422e-01 -3.521112e-02 
 8.364460e-01 -3.478864e-02 
 8.368499e-01 -3.435480e-02 
 8.372537e-01 -3.391320e-02 
 8.376576e-01 -3.346042e-02 
 8.380614e-01 -3.299019e-02 
 8.384652e-01 -3.250259e-02 
 8.388691e-01 -3.199807e-02 
 8.392729e-01 -3.147230e-02 
 8.396768e-01 -3.094424e-02 
 8.400806e-01 -3.041634e-02 
 8.404845e-01 -2.990011e-02 
 8.408883e-01 -2.939384e-02 
 8.412922e-01 -2.889770e-02 
 8.416960e-01 -2.840354e-02 
 8.420999e-01 -2.789971e-02 
 8.425037e-01 -2.737954e-02 
 8.429076e-01 -2.683606e-02 
 8.433114e-01 -2.626640e-02 
 8.437152e-01 -2.567499e-02 
 8.441191e-01 -2.506308e-02 
 8.445229e-01 -2.443113e-02 
 8.449268e-01 -2.377889e-02 
 8.453306e-01 -2.309746e-02 
 8.457345e-01 -2.238882e-02 
 8.461383e-01 -2.164854e-02 
 8.465422e-01 -2.087349e-02 
 8.469460e-01 -2.006511e-02 
 8.473499e-01 -1.922726e-02 
 8.477537e-01 -1.837260e-02 
 8.481576e-01 -1.750670e-02 
 8.485614e-01 -1.662771e-02 
 8.489652e-01 -1.574375e-02 
 8.493691e-01 -1.485705e-02 
 8.497729e-01 -1.396366e-02 
 8.501768e-01 -1.306487e-02 
 8.505806e-01 -1.215490e-02 
 8.509845e-01 -1.122564e-02 
 8.513883e-01 -1.027853e-02 
 8.517922e-01 -9.313807e-03 
 8.521960e-01 -8.337305e-03 
 8.525999e-01 -7.350663e-03 
 8.530037e-01 -6.362086e-03 
 8.534076e-01 -5.363186e-03 
 8.538114e-01 -4.353643e-03 
 8.542152e-01 -3.338420e-03 
 8.546191e-01 -2.311533e-03 
 8.550229e-01 -1.267430e-03 
 8.554268e-01 -2.085320e-04 
 8.558306e-01  8.644716e-04 
 8.562345e-01  1.944588e-03 
 8.566383e-01  3.022997e-03 
 8.570422e-01  4.097069e-03 
 8.574460e-01  5.162346e-03 
 8.578499e-01  6.225301e-03 
 8.582537e-01  7.286919e-03 
 8.586576e-01  8.343427e-03 
 8.590614e-01  9.396411e-03 
 8.594652e-01  1.044650e-02 
 8.598691e-01  1.149454e-02 
 8.602729e-01  1.253394e-02 
 8.606768e-01  1.355227e-02 
 8.610806e-01  1.454697e-02 
 8.614845e-01  1.551963e-02 
 8.618883e-01  1.648140e-02 
 8.622922e-01  1.743891e-02 
 8.626960e-01  1.839026e-02 
 8.630999e-01  1.934516e-02 
 8.635037e-01  2.030979e-02 
 8.639075e-01  2.128903e-02 
 8.643114e-01  2.228316e-02 
 8.647152e-01  2.328872e-02 
 8.651191e-01  2.430109e-02 
 8.655229e-01  2.531873e-02 
 8.659268e-01  2.634731e-02 
 8.663306e-01  2.739213e-02 
 8.667345e-01  2.845929e-02 
 8.671383e-01  2.954543e-02 
 8.675422e-01  3.063779e-02 
 8.679460e-01  3.172850e-02 
 8.683499e-01  3.280432e-02 
 8.687537e-01  3.384775e-02 
 8.691575e-01  3.485244e-02 
 8.695614e-01  3.580943e-02 
 8.699652e-01  3.672522e-02 
 8.703691e-01  3.761403e-02 
 8.707729e-01  3.847791e-02 
 8.711768e-01  3.932609e-02 
 8.715806e-01  4.015360e-02 
 8.719845e-01  4.095427e-02 
 8.723883e-01  4.172688e-02 
 8.727922e-01  4.246812e-02 
 8.731960e-01  4.318053e-02 
 8.735999e-01  4.386694e-02 
 8.740037e-01  4.452499e-02 
 8.744075e-01  4.515936e-02 
 8.748114e-01  4.576457e-02 
 8.752152e-01  4.634861e-02 
 8.756191e-01  4.690154e-02 
 8.760229e-01  4.741872e-02 
 8.764268e-01  4.789862e-02 
 8.768306e-01  4.833140e-02 
 8.772345e-01  4.872460e-02 
 8.776383e-01  4.907459e-02 
 8.780422e-01  4.939155e-02 
 8.784460e-01  4.968076e-02 
 8.788499e-01  4.994425e-02 
 8.792537e-01  5.018071e-02 
 8.796575e-01  5.038327e-02 
 8.800614e-01  5.055227e-02 
 8.804652e-01  5.067670e-02 
 8.808691e-01  5.074440e-02 
 8.812729e-01  5.076650e-02 
 8.816768e-01  5.074743e-02 
 8.820806e-01  5.069357e-02 
 8.824845e-01  5.061265e-02 
 8.828883e-01  5.050181e-02 
 8.832922e-01  5.036168e-02 
 8.836960e-01  5.019378e-02 
 8.840999e-01  4.999871e-02 
 8.845037e-01  4.978440e-02 
 8.849075e-01  4.953917e-02 
 8.853114e-01  4.926633e-02 
 8.857152e-01  4.897350e-02 
 8.861191e-01  4.867183e-02 
 8.865229e-01  4.837097e-02 
 8.869268e-01  4.807143e-02 
 8.873306e-01  4.777590e-02 
 8.877345e-01  4.748087e-02 
 8.881383e-01  4.718821e-02 
 8.885422e-01  4.689784e-02 
 8.889460e-01  4.660117e-02 
 8.893499e-01  4.628448e-02 
 8.897537e-01  4.592804e-02 
 8.901575e-01  4.553002e-02 
 8.905614e-01  4.509992e-02 
 8.909652e-01  4.464036e-02 
 8.913691e-01  4.415687e-02 
 8.917729e-01  4.365845e-02 
 8.921768e-01  4.314590e-02 
 8.925806e-01  4.262159e-02 
 8.929845e-01  4.208168e-02 
 8.933883e-01  4.152248e-02 
 8.937922e-01  4.093391e-02 
 8.941960e-01  4.031416e-02 
 8.945999e-01  3.966602e-02 
 8.950037e-01  3.899532e-02 
 8.954075e-01  3.831392e-02 
 8.958114e-01  3.762112e-02 
 8.962152e-01  3.691420e-02 
 8.966191e-01  3.619209e-02 
 8.970229e-01  3.545327e-02 
 8.974268e-01  3.469454e-02 
 8.978306e-01  3.392216e-02 
 8.982345e-01  3.314528e-02 
 8.986383e-01  3.236995e-02 
 8.990422e-01  3.160666e-02 
 8.994460e-01  3.085703e-02 
 8.998499e-01  3.012134e-02 
 9.002537e-01  2.939565e-02 
 9.006575e-01  2.867845e-02 
 9.010614e-01  2.796814e-02 
 9.014652e-01  2.725561e-02 
 9.018691e-01  2.654542e-02 
 9.022729e-01  2.583783e-02 
 9.026768e-01  2.514008e-02 
 9.030806e-01  2.445719e-02 
 9.034845e-01  2.378904e-02 
 9.038883e-01  2.312713e-02 
 9.042922e-01  2.246347e-02 
 9.046960e-01  2.178763e-02 
 9.050999e-01  2.109500e-02 
 9.055037e-01  2.039045e-02 
 9.059075e-01  1.967568e-02 
 9.063114e-01  1.895958e-02 
 9.067152e-01  1.825420e-02 
 9.071191e-01  1.757008e-02 
 9.075229e-01  1.690742e-02 
 9.079268e-01  1.625816e-02 
 9.083306e-01  1.561968e-02 
 9.087345e-01  1.498807e-02 
 9.091383e-01  1.435412e-02 
 9.095422e-01  1.371243e-02 
 9.099460e-01  1.306363e-02 
 9.103498e-01  1.240777e-02 
 9.107537e-01  1.174935e-02 
 9.111575e-01  1.108286e-02 
 9.115614e-01  1.040662e-02 
 9.119652e-01  9.715270e-03 
 9.123691e-01  9.006291e-03 
 9.127729e-01  8.278176e-03 
 9.131768e-01  7.534421e-03 
 9.135806e-01  6.778268e-03 
 9.139845e-01  6.002848e-03 
 9.143883e-01  5.213454e-03 
 9.147922e-01  4.416040e-03 
 9.151960e-01  3.611675e-03 
 9.155998e-01  2.804918e-03 
 9.160037e-01  2.004433e-03 
 9.164075e-01  1.212866e-03 
 9.168114e-01  4.349275e-04 
 9.172152e-01 -3.305474e-04 
 9.176191e-01 -1.082583e-03 
 9.180229e-01 -1.820109e-03 
 9.184268e-01 -2.548448e-03 
 9.188306e-01 -3.269353e-03 
 9.192345e-01 -3.981568e-03 
 9.196383e-01 -4.681044e-03 
 9.200422e-01 -5.362396e-03 
 9.204460e-01 -6.029289e-03 
 9.208498e-01 -6.687536e-03 
 9.212537e-01 -7.332692e-03 
 9.216575e-01 -7.972970e-03 
 9.220614e-01 -8.613256e-03 
 9.224652e-01 -9.244209e-03 
 9.228691e-01 -9.864766e-03 
 9.232729e-01 -1.047503e-02 
 9.236768e-01 -1.107533e-02 
 9.240806e-01 -1.166691e-02 
 9.244845e-01 -1.226248e-02 
 9.248883e-01 -1.285797e-02 
 9.252922e-01 -1.346633e-02 
 9.256960e-01 -1.409702e-02 
 9.260998e-01 -1.475032e-02 
 9.265037e-01 -1.542951e-02 
 9.269075e-01 -1.612116e-02 
 9.273114e-01 -1.680787e-02 
 9.277152e-01 -1.748735e-02 
 9.281191e-01 -1.815695e-02 
 9.285229e-01 -1.881914e-02 
 9.289268e-01 -1.948009e-02 
 9.293306e-01 -2.014160e-02 
 9.297345e-01 -2.080480e-02 
 9.301383e-01 -2.147096e-02 
 9.305422e-01 -2.214424e-02 
 9.309460e-01 -2.281331e-02 
 9.313498e-01 -2.346723e-02 
 9.317537e-01 -2.409982e-02 
 9.321575e-01 -2.471698e-02 
 9.325614e-01 -2.531937e-02 
 9.329652e-01 -2.590844e-02 
 9.333691e-01 -2.649083e-02 
 9.337729e-01 -2.706770e-02 
 9.341768e-01 -2.763339e-02 
 9.345806e-01 -2.818901e-02 
 9.349845e-01 -2.873746e-02 
 9.353883e-01 -2.926894e-02 
 9.357922e-01 -2.977478e-02 
 9.361960e-01 -3.025181e-02 
 9.365998e-01 -3.070729e-02 
 9.370037e-01 -3.114409e-02 
 9.374075e-01 -3.156040e-02 
 9.378114e-01 -3.195906e-02 
 9.382152e-01 -3.233676e-02 
 9.386191e-01 -3.269678e-02 
 9.390229e-01 -3.304339e-02 
 9.394268e-01 -3.337782e-02 
 9.398306e-01 -3.369900e-02 
 9.402345e-01 -3.400501e-02 
 9.406383e-01 -3.429908e-02 
 9.410422e-01 -3.458169e-02 
 9.414460e-01 -3.485192e-02 
 9.418498e-01 -3.510635e-02 
 9.422537e-01 -3.533448e-02 
 9.426575e-01 -3.554018e-02 
 9.430614e-01 -3.572940e-02 
 9.434652e-01 -3.590092e-02 
 9.438691e-01 -3.606362e-02 
 9.442729e-01 -3.621511e-02 
 9.446768e-01 -3.635708e-02 
 9.450806e-01 -3.648901e-02 
 9.454845e-01 -3.661273e-02 
 9.458883e-01 -3.673365e-02 
 9.462922e-01 -3.684914e-02 
 9.466960e-01 -3.696287e-02 
 9.470998e-01 -3.707698e-02 
 9.475037e-01 -3.719587e-02 
 9.479075e-01 -3.732104e-02 
 9.483114e-01 -3.745682e-02 
 9.487152e-01 -3.759879e-02 
 9.491191e-01 -3.774086e-02 
 9.495229e-01 -3.787360e-02 
 9.499268e-01 -3.798997e-02 
 9.503306e-01 -3.809324e-02 
 9.507345e-01 -3.817946e-02 
 9.511383e-01 -3.824179e-02 
 9.515422e-01 -3.827348e-02 
 9.519460e-01 -3.826832e-02 
 9.523498e-01 -3.822077e-02 
 9.527537e-01 -3.813261e-02 
 9.531575e-01 -3.800911e-02 
 9.535614e-01 -3.784978e-02 
 9.539652e-01 -3.765394e-02 
 9.543691e-01 -3.743166e-02 
 9.547729e-01 -3.718668e-02 
 9.551768e-01 -3.692133e-02 
 9.555806e-01 -3.663029e-02 
 9.559845e-01 -3.630702e-02 
 9.563883e-01 -3.594820e-02 
 9.567921e-01 -3.555163e-02 
 9.571960e-01 -3.512244e-02 
 9.575998e-01 -3.465806e-02 
 9.580037e-01 -3.415807e-02 
 9.584075e-01 -3.362247e-02 
 9.588114e-01 -3.305394e-02 
 9.592152e-01 -3.246078e-02 
 9.596191e-01 -3.183954e-02 
 9.600229e-01 -3.118426e-02 
 9.604268e-01 -3.049263e-02 
 9.608306e-01 -2.977259e-02 
 9.612345e-01 -2.902883e-02 
 9.616383e-01 -2.826092e-02 
 9.620421e-01 -2.747654e-02 
 9.624460e-01 -2.667845e-02 
 9.628498e-01 -2.586828e-02 
 9.632537e-01 -2.504501e-02 
 9.636575e-01 -2.421041e-02 
 9.640614e-01 -2.335681e-02 
 9.644652e-01 -2.248311e-02 
 9.648691e-01 -2.159173e-02 
 9.652729e-01 -2.069221e-02 
 9.656768e-01 -1.979549e-02 
 9.660806e-01 -1.890016e-02 
 9.664845e-01 -1.800346e-02 
 9.668883e-01 -1.710810e-02 
 9.672921e-01 -1.621760e-02 
 9.676960e-01 -1.533502e-02 
 9.680998e-01 -1.446413e-02 
 9.685037e-01 -1.360735e-02 
 9.689075e-01 -1.276135e-02 
 9.693114e-01 -1.193105e-02 
