         time Top_Quarte... 
 7.165037e-01 -1.921544e-02 
 7.169076e-01 -1.918914e-02 
 7.173114e-01 -1.916471e-02 
 7.177153e-01 -1.914226e-02 
 7.181191e-01 -1.912114e-02 
 7.185230e-01 -1.910092e-02 
 7.189268e-01 -1.908118e-02 
 7.193307e-01 -1.906196e-02 
 7.197345e-01 -1.904289e-02 
 7.201383e-01 -1.902371e-02 
 7.205422e-01 -1.900400e-02 
 7.209460e-01 -1.898317e-02 
 7.213499e-01 -1.896106e-02 
 7.217537e-01 -1.893789e-02 
 7.221576e-01 -1.891383e-02 
 7.225614e-01 -1.888836e-02 
 7.229653e-01 -1.886102e-02 
 7.233691e-01 -1.883232e-02 
 7.237730e-01 -1.880278e-02 
 7.241768e-01 -1.877279e-02 
 7.245806e-01 -1.874234e-02 
 7.249845e-01 -1.871091e-02 
 7.253883e-01 -1.867817e-02 
 7.257922e-01 -1.864347e-02 
 7.261960e-01 -1.860656e-02 
 7.265999e-01 -1.856747e-02 
 7.270037e-01 -1.852607e-02 
 7.274076e-01 -1.848255e-02 
 7.278114e-01 -1.843744e-02 
 7.282153e-01 -1.839143e-02 
 7.286191e-01 -1.834477e-02 
 7.290230e-01 -1.829797e-02 
 7.294268e-01 -1.825092e-02 
 7.298306e-01 -1.820390e-02 
 7.302345e-01 -1.815667e-02 
 7.306383e-01 -1.810945e-02 
 7.310422e-01 -1.806248e-02 
 7.314460e-01 -1.801622e-02 
 7.318499e-01 -1.797143e-02 
 7.322537e-01 -1.792854e-02 
 7.326576e-01 -1.788763e-02 
 7.330614e-01 -1.784803e-02 
 7.334653e-01 -1.780924e-02 
 7.338691e-01 -1.777090e-02 
 7.342730e-01 -1.773274e-02 
 7.346768e-01 -1.769483e-02 
 7.350806e-01 -1.765723e-02 
 7.354845e-01 -1.762021e-02 
 7.358883e-01 -1.758427e-02 
 7.362922e-01 -1.754948e-02 
 7.366960e-01 -1.751593e-02 
 7.370999e-01 -1.748388e-02 
 7.375037e-01 -1.745268e-02 
 7.379076e-01 -1.742211e-02 
 7.383114e-01 -1.739260e-02 
 7.387153e-01 -1.736443e-02 
 7.391191e-01 -1.733744e-02 
 7.395230e-01 -1.731208e-02 
 7.399268e-01 -1.728799e-02 
 7.403306e-01 -1.726458e-02 
 7.407345e-01 -1.724098e-02 
 7.411383e-01 -1.721668e-02 
 7.415422e-01 -1.719146e-02 
 7.419460e-01 -1.716472e-02 
 7.423499e-01 -1.713667e-02 
 7.427537e-01 -1.710802e-02 
 7.431576e-01 -1.707898e-02 
 7.435614e-01 -1.704967e-02 
 7.439653e-01 -1.702059e-02 
 7.443691e-01 -1.699146e-02 
 7.447730e-01 -1.696268e-02 
 7.451768e-01 -1.693356e-02 
 7.455806e-01 -1.690400e-02 
 7.459845e-01 -1.687420e-02 
 7.463883e-01 -1.684409e-02 
 7.467922e-01 -1.681362e-02 
 7.471960e-01 -1.678277e-02 
 7.475999e-01 -1.675111e-02 
 7.480037e-01 -1.671850e-02 
 7.484076e-01 -1.668465e-02 
 7.488114e-01 -1.664966e-02 
 7.492153e-01 -1.661371e-02 
 7.496191e-01 -1.657704e-02 
 7.500230e-01 -1.654001e-02 
 7.504268e-01 -1.650252e-02 
 7.508306e-01 -1.646526e-02 
 7.512345e-01 -1.642847e-02 
 7.516383e-01 -1.639227e-02 
 7.520422e-01 -1.635735e-02 
 7.524460e-01 -1.632406e-02 
 7.528499e-01 -1.629303e-02 
 7.532537e-01 -1.626449e-02 
 7.536576e-01 -1.623850e-02 
 7.540614e-01 -1.621504e-02 
 7.544653e-01 -1.619322e-02 
 7.548691e-01 -1.617295e-02 
 7.552730e-01 -1.615423e-02 
 7.556768e-01 -1.613691e-02 
 7.560806e-01 -1.612105e-02 
 7.564845e-01 -1.610712e-02 
 7.568883e-01 -1.609482e-02 
 7.572922e-01 -1.608407e-02 
 7.576960e-01 -1.607520e-02 
 7.580999e-01 -1.606801e-02 
 7.585037e-01 -1.606236e-02 
 7.589076e-01 -1.605785e-02 
 7.593114e-01 -1.605421e-02 
 7.597153e-01 -1.605147e-02 
 7.601191e-01 -1.604945e-02 
 7.605230e-01 -1.604858e-02 
 7.609268e-01 -1.604932e-02 
 7.613306e-01 -1.605147e-02 
 7.617345e-01 -1.605492e-02 
 7.621383e-01 -1.605981e-02 
 7.625422e-01 -1.606575e-02 
 7.629460e-01 -1.607297e-02 
 7.633499e-01 -1.608108e-02 
 7.637537e-01 -1.608983e-02 
 7.641576e-01 -1.609945e-02 
 7.645614e-01 -1.610939e-02 
 7.649653e-01 -1.611959e-02 
 7.653691e-01 -1.612998e-02 
 7.657730e-01 -1.613989e-02 
 7.661768e-01 -1.614921e-02 
 7.665806e-01 -1.615733e-02 
 7.669845e-01 -1.616409e-02 
 7.673883e-01 -1.616984e-02 
 7.677922e-01 -1.617469e-02 
 7.681960e-01 -1.617916e-02 
 7.685999e-01 -1.618362e-02 
 7.690037e-01 -1.618878e-02 
 7.694076e-01 -1.619451e-02 
 7.698114e-01 -1.620099e-02 
 7.702153e-01 -1.620796e-02 
 7.706191e-01 -1.621557e-02 
 7.710229e-01 -1.622359e-02 
 7.714268e-01 -1.623198e-02 
 7.718306e-01 -1.624065e-02 
 7.722345e-01 -1.624966e-02 
 7.726383e-01 -1.625935e-02 
 7.730422e-01 -1.626986e-02 
 7.734460e-01 -1.628159e-02 
 7.738499e-01 -1.629478e-02 
 7.742537e-01 -1.630956e-02 
 7.746576e-01 -1.632627e-02 
 7.750614e-01 -1.634508e-02 
 7.754653e-01 -1.636652e-02 
 7.758691e-01 -1.639066e-02 
 7.762729e-01 -1.641738e-02 
 7.766768e-01 -1.644668e-02 
 7.770806e-01 -1.647853e-02 
 7.774845e-01 -1.651286e-02 
 7.778883e-01 -1.654963e-02 
 7.782922e-01 -1.658861e-02 
 7.786960e-01 -1.662938e-02 
 7.790999e-01 -1.667187e-02 
 7.795037e-01 -1.671607e-02 
 7.799076e-01 -1.676164e-02 
 7.803114e-01 -1.680835e-02 
 7.807153e-01 -1.685603e-02 
 7.811191e-01 -1.690413e-02 
 7.815229e-01 -1.695300e-02 
 7.819268e-01 -1.700272e-02 
 7.823306e-01 -1.705346e-02 
 7.827345e-01 -1.710525e-02 
 7.831383e-01 -1.715789e-02 
 7.835422e-01 -1.721115e-02 
 7.839460e-01 -1.726481e-02 
 7.843499e-01 -1.731855e-02 
 7.847537e-01 -1.737193e-02 
 7.851576e-01 -1.742403e-02 
 7.855614e-01 -1.747461e-02 
 7.859653e-01 -1.752297e-02 
 7.863691e-01 -1.756895e-02 
 7.867729e-01 -1.761288e-02 
 7.871768e-01 -1.765471e-02 
 7.875806e-01 -1.769477e-02 
 7.879845e-01 -1.773323e-02 
 7.883883e-01 -1.776999e-02 
 7.887922e-01 -1.780503e-02 
 7.891960e-01 -1.783782e-02 
 7.895999e-01 -1.786834e-02 
 7.900037e-01 -1.789649e-02 
 7.904076e-01 -1.792263e-02 
 7.908114e-01 -1.794632e-02 
 7.912153e-01 -1.796778e-02 
 7.916191e-01 -1.798673e-02 
 7.920229e-01 -1.800367e-02 
 7.924268e-01 -1.801856e-02 
 7.928306e-01 -1.803184e-02 
 7.932345e-01 -1.804373e-02 
 7.936383e-01 -1.805437e-02 
 7.940422e-01 -1.806457e-02 
 7.944460e-01 -1.807493e-02 
 7.948499e-01 -1.808579e-02 
 7.952537e-01 -1.809747e-02 
 7.956576e-01 -1.811006e-02 
 7.960614e-01 -1.812371e-02 
 7.964653e-01 -1.813912e-02 
 7.968691e-01 -1.815640e-02 
 7.972729e-01 -1.817564e-02 
 7.976768e-01 -1.819649e-02 
 7.980806e-01 -1.821876e-02 
 7.984845e-01 -1.824199e-02 
 7.988883e-01 -1.826653e-02 
 7.992922e-01 -1.829277e-02 
 7.996960e-01 -1.832073e-02 
 8.000999e-01 -1.835042e-02 
 8.005037e-01 -1.838177e-02 
 8.009076e-01 -1.841429e-02 
 8.013114e-01 -1.844738e-02 
 8.017153e-01 -1.848083e-02 
 8.021191e-01 -1.851462e-02 
 8.025229e-01 -1.854869e-02 
 8.029268e-01 -1.858331e-02 
 8.033306e-01 -1.861869e-02 
 8.037345e-01 -1.865500e-02 
 8.041383e-01 -1.869200e-02 
 8.045422e-01 -1.872921e-02 
 8.049460e-01 -1.876600e-02 
 8.053499e-01 -1.880175e-02 
 8.057537e-01 -1.883630e-02 
 8.061576e-01 -1.886923e-02 
 8.065614e-01 -1.890050e-02 
 8.069653e-01 -1.893057e-02 
 8.073691e-01 -1.895895e-02 
 8.077729e-01 -1.898567e-02 
 8.081768e-01 -1.901087e-02 
 8.085806e-01 -1.903414e-02 
 8.089845e-01 -1.905516e-02 
 8.093883e-01 -1.907388e-02 
 8.097922e-01 -1.909003e-02 
 8.101960e-01 -1.910341e-02 
 8.105999e-01 -1.911411e-02 
 8.110037e-01 -1.912277e-02 
 8.114076e-01 -1.912937e-02 
 8.118114e-01 -1.913390e-02 
 8.122153e-01 -1.913631e-02 
 8.126191e-01 -1.913669e-02 
 8.130229e-01 -1.913532e-02 
 8.134268e-01 -1.913196e-02 
 8.138306e-01 -1.912668e-02 
 8.142345e-01 -1.911986e-02 
 8.146383e-01 -1.911231e-02 
 8.150422e-01 -1.910440e-02 
 8.154460e-01 -1.909668e-02 
 8.158499e-01 -1.908949e-02 
 8.162537e-01 -1.908261e-02 
 8.166576e-01 -1.907593e-02 
 8.170614e-01 -1.907023e-02 
 8.174652e-01 -1.906580e-02 
 8.178691e-01 -1.906329e-02 
 8.182729e-01 -1.906308e-02 
 8.186768e-01 -1.906554e-02 
 8.190806e-01 -1.907089e-02 
 8.194845e-01 -1.907922e-02 
 8.198883e-01 -1.909012e-02 
 8.202922e-01 -1.910307e-02 
 8.206960e-01 -1.911784e-02 
 8.210999e-01 -1.913436e-02 
 8.215037e-01 -1.915259e-02 
 8.219076e-01 -1.917260e-02 
 8.223114e-01 -1.919380e-02 
 8.227152e-01 -1.921598e-02 
 8.231191e-01 -1.923942e-02 
 8.235229e-01 -1.926384e-02 
 8.239268e-01 -1.928939e-02 
 8.243306e-01 -1.931573e-02 
 8.247345e-01 -1.934301e-02 
 8.251383e-01 -1.937081e-02 
 8.255422e-01 -1.939870e-02 
 8.259460e-01 -1.942681e-02 
 8.263499e-01 -1.945449e-02 
 8.267537e-01 -1.948106e-02 
 8.271576e-01 -1.950643e-02 
 8.275614e-01 -1.953049e-02 
 8.279652e-01 -1.955289e-02 
 8.283691e-01 -1.957365e-02 
 8.287729e-01 -1.959236e-02 
 8.291768e-01 -1.960838e-02 
 8.295806e-01 -1.962109e-02 
 8.299845e-01 -1.962979e-02 
 8.303883e-01 -1.963420e-02 
 8.307922e-01 -1.963429e-02 
 8.311960e-01 -1.963006e-02 
 8.315999e-01 -1.962194e-02 
 8.320037e-01 -1.961003e-02 
 8.324076e-01 -1.959445e-02 
 8.328114e-01 -1.957549e-02 
 8.332152e-01 -1.955360e-02 
 8.336191e-01 -1.952904e-02 
 8.340229e-01 -1.950167e-02 
 8.344268e-01 -1.947130e-02 
 8.348306e-01 -1.943855e-02 
 8.352345e-01 -1.940393e-02 
 8.356383e-01 -1.936861e-02 
 8.360422e-01 -1.933291e-02 
 8.364460e-01 -1.929725e-02 
 8.368499e-01 -1.926208e-02 
 8.372537e-01 -1.922709e-02 
 8.376576e-01 -1.919220e-02 
 8.380614e-01 -1.915769e-02 
 8.384652e-01 -1.912383e-02 
 8.388691e-01 -1.909075e-02 
 8.392729e-01 -1.905910e-02 
 8.396768e-01 -1.902973e-02 
 8.400806e-01 -1.900294e-02 
 8.404845e-01 -1.897896e-02 
 8.408883e-01 -1.895771e-02 
 8.412922e-01 -1.893900e-02 
 8.416960e-01 -1.892239e-02 
 8.420999e-01 -1.890775e-02 
 8.425037e-01 -1.889492e-02 
 8.429076e-01 -1.888326e-02 
 8.433114e-01 -1.887284e-02 
 8.437152e-01 -1.886398e-02 
 8.441191e-01 -1.885613e-02 
 8.445229e-01 -1.884935e-02 
 8.449268e-01 -1.884273e-02 
 8.453306e-01 -1.883588e-02 
 8.457345e-01 -1.882805e-02 
 8.461383e-01 -1.881906e-02 
 8.465422e-01 -1.880857e-02 
 8.469460e-01 -1.879676e-02 
 8.473499e-01 -1.878389e-02 
 8.477537e-01 -1.877008e-02 
 8.481576e-01 -1.875510e-02 
 8.485614e-01 -1.873900e-02 
 8.489652e-01 -1.872217e-02 
 8.493691e-01 -1.870373e-02 
 8.497729e-01 -1.868367e-02 
 8.501768e-01 -1.866152e-02 
 8.505806e-01 -1.863677e-02 
 8.509845e-01 -1.860960e-02 
 8.513883e-01 -1.858000e-02 
 8.517922e-01 -1.854848e-02 
 8.521960e-01 -1.851470e-02 
 8.525999e-01 -1.847878e-02 
 8.530037e-01 -1.844060e-02 
 8.534076e-01 -1.840016e-02 
 8.538114e-01 -1.835816e-02 
 8.542152e-01 -1.831453e-02 
 8.546191e-01 -1.826964e-02 
 8.550229e-01 -1.822341e-02 
 8.554268e-01 -1.817634e-02 
 8.558306e-01 -1.812897e-02 
 8.562345e-01 -1.808215e-02 
 8.566383e-01 -1.803562e-02 
 8.570422e-01 -1.798911e-02 
 8.574460e-01 -1.794233e-02 
 8.578499e-01 -1.789561e-02 
 8.582537e-01 -1.784886e-02 
 8.586576e-01 -1.780200e-02 
 8.590614e-01 -1.775529e-02 
 8.594652e-01 -1.770877e-02 
 8.598691e-01 -1.766320e-02 
 8.602729e-01 -1.761911e-02 
 8.606768e-01 -1.757741e-02 
 8.610806e-01 -1.753793e-02 
 8.614845e-01 -1.750032e-02 
 8.618883e-01 -1.746404e-02 
 8.622922e-01 -1.742946e-02 
 8.626960e-01 -1.739675e-02 
 8.630999e-01 -1.736532e-02 
 8.635037e-01 -1.733485e-02 
 8.639075e-01 -1.730501e-02 
 8.643114e-01 -1.727554e-02 
 8.647152e-01 -1.724639e-02 
 8.651191e-01 -1.721757e-02 
 8.655229e-01 -1.718860e-02 
 8.659268e-01 -1.715924e-02 
 8.663306e-01 -1.712909e-02 
 8.667345e-01 -1.709859e-02 
 8.671383e-01 -1.706824e-02 
 8.675422e-01 -1.703845e-02 
 8.679460e-01 -1.700968e-02 
 8.683499e-01 -1.698241e-02 
 8.687537e-01 -1.695675e-02 
 8.691575e-01 -1.693294e-02 
 8.695614e-01 -1.691076e-02 
 8.699652e-01 -1.688959e-02 
 8.703691e-01 -1.686848e-02 
 8.707729e-01 -1.684699e-02 
 8.711768e-01 -1.682467e-02 
 8.715806e-01 -1.680181e-02 
 8.719845e-01 -1.677817e-02 
 8.723883e-01 -1.675390e-02 
 8.727922e-01 -1.672877e-02 
 8.731960e-01 -1.670232e-02 
 8.735999e-01 -1.667518e-02 
 8.740037e-01 -1.664745e-02 
 8.744075e-01 -1.661988e-02 
 8.748114e-01 -1.659244e-02 
 8.752152e-01 -1.656571e-02 
 8.756191e-01 -1.654036e-02 
 8.760229e-01 -1.651605e-02 
 8.764268e-01 -1.649352e-02 
 8.768306e-01 -1.647234e-02 
 8.772345e-01 -1.645242e-02 
 8.776383e-01 -1.643297e-02 
 8.780422e-01 -1.641362e-02 
 8.784460e-01 -1.639469e-02 
 8.788499e-01 -1.637645e-02 
 8.792537e-01 -1.635907e-02 
 8.796575e-01 -1.634234e-02 
 8.800614e-01 -1.632737e-02 
 8.804652e-01 -1.631498e-02 
 8.808691e-01 -1.630550e-02 
 8.812729e-01 -1.629896e-02 
 8.816768e-01 -1.629550e-02 
 8.820806e-01 -1.629497e-02 
 8.824845e-01 -1.629722e-02 
 8.828883e-01 -1.630250e-02 
 8.832922e-01 -1.631077e-02 
 8.836960e-01 -1.632215e-02 
 8.840999e-01 -1.633574e-02 
 8.845037e-01 -1.635136e-02 
 8.849075e-01 -1.636893e-02 
 8.853114e-01 -1.638819e-02 
 8.857152e-01 -1.640827e-02 
 8.861191e-01 -1.642872e-02 
 8.865229e-01 -1.644950e-02 
 8.869268e-01 -1.647033e-02 
 8.873306e-01 -1.649147e-02 
 8.877345e-01 -1.651315e-02 
 8.881383e-01 -1.653530e-02 
 8.885422e-01 -1.655821e-02 
 8.889460e-01 -1.658208e-02 
 8.893499e-01 -1.660749e-02 
 8.897537e-01 -1.663407e-02 
 8.901575e-01 -1.666131e-02 
 8.905614e-01 -1.668870e-02 
 8.909652e-01 -1.671573e-02 
 8.913691e-01 -1.674161e-02 
 8.917729e-01 -1.676619e-02 
 8.921768e-01 -1.678939e-02 
 8.925806e-01 -1.681142e-02 
 8.929845e-01 -1.683274e-02 
 8.933883e-01 -1.685372e-02 
 8.937922e-01 -1.687428e-02 
 8.941960e-01 -1.689447e-02 
 8.945999e-01 -1.691414e-02 
 8.950037e-01 -1.693316e-02 
 8.954075e-01 -1.695155e-02 
 8.958114e-01 -1.696964e-02 
 8.962152e-01 -1.698770e-02 
 8.966191e-01 -1.700599e-02 
 8.970229e-01 -1.702473e-02 
 8.974268e-01 -1.704405e-02 
 8.978306e-01 -1.706356e-02 
 8.982345e-01 -1.708276e-02 
 8.986383e-01 -1.710151e-02 
 8.990422e-01 -1.711979e-02 
 8.994460e-01 -1.713806e-02 
 8.998499e-01 -1.715674e-02 
 9.002537e-01 -1.717586e-02 
 9.006575e-01 -1.719578e-02 
 9.010614e-01 -1.721698e-02 
 9.014652e-01 -1.724020e-02 
 9.018691e-01 -1.726523e-02 
 9.022729e-01 -1.729104e-02 
 9.026768e-01 -1.731784e-02 
 9.030806e-01 -1.734549e-02 
 9.034845e-01 -1.737413e-02 
 9.038883e-01 -1.740407e-02 
 9.042922e-01 -1.743592e-02 
 9.046960e-01 -1.746935e-02 
 9.050999e-01 -1.750361e-02 
 9.055037e-01 -1.753853e-02 
 9.059075e-01 -1.757386e-02 
 9.063114e-01 -1.760870e-02 
 9.067152e-01 -1.764243e-02 
 9.071191e-01 -1.767492e-02 
 9.075229e-01 -1.770649e-02 
 9.079268e-01 -1.773730e-02 
 9.083306e-01 -1.776747e-02 
 9.087345e-01 -1.779720e-02 
 9.091383e-01 -1.782642e-02 
 9.095422e-01 -1.785510e-02 
 9.099460e-01 -1.788313e-02 
 9.103498e-01 -1.791022e-02 
 9.107537e-01 -1.793656e-02 
 9.111575e-01 -1.796216e-02 
 9.115614e-01 -1.798705e-02 
 9.119652e-01 -1.801119e-02 
 9.123691e-01 -1.803444e-02 
 9.127729e-01 -1.805676e-02 
 9.131768e-01 -1.807801e-02 
 9.135806e-01 -1.809827e-02 
 9.139845e-01 -1.811758e-02 
 9.143883e-01 -1.813575e-02 
 9.147922e-01 -1.815290e-02 
 9.151960e-01 -1.816918e-02 
 9.155998e-01 -1.818483e-02 
 9.160037e-01 -1.819990e-02 
 9.164075e-01 -1.821440e-02 
 9.168114e-01 -1.822861e-02 
 9.172152e-01 -1.824237e-02 
 9.176191e-01 -1.825583e-02 
 9.180229e-01 -1.826917e-02 
 9.184268e-01 -1.828232e-02 
 9.188306e-01 -1.829509e-02 
 9.192345e-01 -1.830783e-02 
 9.196383e-01 -1.832044e-02 
 9.200422e-01 -1.833303e-02 
 9.204460e-01 -1.834592e-02 
 9.208498e-01 -1.835903e-02 
 9.212537e-01 -1.837238e-02 
 9.216575e-01 -1.838639e-02 
 9.220614e-01 -1.840159e-02 
 9.224652e-01 -1.841797e-02 
 9.228691e-01 -1.843544e-02 
 9.232729e-01 -1.845428e-02 
 9.236768e-01 -1.847470e-02 
 9.240806e-01 -1.849733e-02 
 9.244845e-01 -1.852199e-02 
 9.248883e-01 -1.854857e-02 
 9.252922e-01 -1.857734e-02 
 9.256960e-01 -1.860831e-02 
 9.260998e-01 -1.864123e-02 
 9.265037e-01 -1.867515e-02 
 9.269075e-01 -1.870976e-02 
 9.273114e-01 -1.874424e-02 
 9.277152e-01 -1.877827e-02 
 9.281191e-01 -1.881234e-02 
 9.285229e-01 -1.884677e-02 
 9.289268e-01 -1.888189e-02 
 9.293306e-01 -1.891723e-02 
 9.297345e-01 -1.895305e-02 
 9.301383e-01 -1.898958e-02 
 9.305422e-01 -1.902624e-02 
 9.309460e-01 -1.906254e-02 
 9.313498e-01 -1.909795e-02 
 9.317537e-01 -1.913223e-02 
 9.321575e-01 -1.916522e-02 
 9.325614e-01 -1.919645e-02 
 9.329652e-01 -1.922589e-02 
 9.333691e-01 -1.925347e-02 
 9.337729e-01 -1.927895e-02 
 9.341768e-01 -1.930227e-02 
 9.345806e-01 -1.932356e-02 
 9.349845e-01 -1.934272e-02 
 9.353883e-01 -1.935958e-02 
 9.357922e-01 -1.937458e-02 
 9.361960e-01 -1.938770e-02 
 9.365998e-01 -1.939935e-02 
 9.370037e-01 -1.940972e-02 
 9.374075e-01 -1.941874e-02 
 9.378114e-01 -1.942645e-02 
 9.382152e-01 -1.943274e-02 
 9.386191e-01 -1.943755e-02 
 9.390229e-01 -1.944098e-02 
 9.394268e-01 -1.944274e-02 
 9.398306e-01 -1.944303e-02 
 9.402345e-01 -1.944226e-02 
 9.406383e-01 -1.944059e-02 
 9.410422e-01 -1.943817e-02 
 9.414460e-01 -1.943544e-02 
 9.418498e-01 -1.943290e-02 
 9.422537e-01 -1.943081e-02 
 9.426575e-01 -1.942970e-02 
 9.430614e-01 -1.942968e-02 
 9.434652e-01 -1.943110e-02 
 9.438691e-01 -1.943341e-02 
 9.442729e-01 -1.943691e-02 
 9.446768e-01 -1.944192e-02 
 9.450806e-01 -1.944808e-02 
 9.454845e-01 -1.945492e-02 
 9.458883e-01 -1.946211e-02 
 9.462922e-01 -1.947003e-02 
 9.466960e-01 -1.947872e-02 
 9.470998e-01 -1.948794e-02 
 9.475037e-01 -1.949765e-02 
 9.479075e-01 -1.950817e-02 
 9.483114e-01 -1.951910e-02 
 9.487152e-01 -1.953081e-02 
 9.491191e-01 -1.954286e-02 
 9.495229e-01 -1.955513e-02 
 9.499268e-01 -1.956737e-02 
 9.503306e-01 -1.957888e-02 
 9.507345e-01 -1.958925e-02 
 9.511383e-01 -1.959816e-02 
 9.515422e-01 -1.960481e-02 
 9.519460e-01 -1.960830e-02 
 9.523498e-01 -1.960843e-02 
 9.527537e-01 -1.960515e-02 
 9.531575e-01 -1.959855e-02 
 9.535614e-01 -1.958843e-02 
 9.539652e-01 -1.957525e-02 
 9.543691e-01 -1.955956e-02 
 9.547729e-01 -1.954147e-02 
 9.551768e-01 -1.952090e-02 
 9.555806e-01 -1.949806e-02 
 9.559845e-01 -1.947327e-02 
 9.563883e-01 -1.944636e-02 
 9.567921e-01 -1.941816e-02 
 9.571960e-01 -1.938844e-02 
 9.575998e-01 -1.935710e-02 
 9.580037e-01 -1.932451e-02 
 9.584075e-01 -1.929078e-02 
 9.588114e-01 -1.925597e-02 
 9.592152e-01 -1.921987e-02 
 9.596191e-01 -1.918239e-02 
 9.600229e-01 -1.914345e-02 
 9.604268e-01 -1.910354e-02 
 9.608306e-01 -1.906345e-02 
 9.612345e-01 -1.902354e-02 
 9.616383e-01 -1.898395e-02 
 9.620421e-01 -1.894500e-02 
 9.624460e-01 -1.890724e-02 
 9.628498e-01 -1.887110e-02 
 9.632537e-01 -1.883692e-02 
 9.636575e-01 -1.880444e-02 
 9.640614e-01 -1.877352e-02 
 9.644652e-01 -1.874428e-02 
 9.648691e-01 -1.871690e-02 
 9.652729e-01 -1.869167e-02 
 9.656768e-01 -1.866819e-02 
 9.660806e-01 -1.864565e-02 
 9.664845e-01 -1.862361e-02 
 9.668883e-01 -1.860222e-02 
 9.672921e-01 -1.858200e-02 
 9.676960e-01 -1.856291e-02 
 9.680998e-01 -1.854493e-02 
 9.685037e-01 -1.852781e-02 
 9.689075e-01 -1.851190e-02 
 9.693114e-01 -1.849722e-02 
 9.697152e-01 -1.848309e-02 
 9.701191e-01 -1.846865e-02 
 9.705229e-01 -1.845325e-02 
 9.709268e-01 -1.843636e-02 
 9.713306e-01 -1.841749e-02 
 9.717345e-01 -1.839711e-02 
 9.721383e-01 -1.837542e-02 
 9.725421e-01 -1.835179e-02 
 9.729460e-01 -1.832597e-02 
 9.733498e-01 -1.829800e-02 
 9.737537e-01 -1.826770e-02 
 9.741575e-01 -1.823483e-02 
 9.745614e-01 -1.819963e-02 
 9.749652e-01 -1.816212e-02 
 9.753691e-01 -1.812276e-02 
 9.757729e-01 -1.808169e-02 
 9.761768e-01 -1.803910e-02 
 9.765806e-01 -1.799544e-02 
 9.769845e-01 -1.795058e-02 
 9.773883e-01 -1.790462e-02 
 9.777921e-01 -1.785718e-02 
 9.781960e-01 -1.780832e-02 
 9.785998e-01 -1.775850e-02 
 9.790037e-01 -1.770798e-02 
 9.794075e-01 -1.765707e-02 
 9.798114e-01 -1.760564e-02 
 9.802152e-01 -1.755428e-02 
 9.806191e-01 -1.750288e-02 
 9.810229e-01 -1.745198e-02 
 9.814268e-01 -1.740158e-02 
 9.818306e-01 -1.735191e-02 
 9.822345e-01 -1.730335e-02 
 9.826383e-01 -1.725580e-02 
 9.830421e-01 -1.720988e-02 
 9.834460e-01 -1.716612e-02 
 9.838498e-01 -1.712482e-02 
 9.842537e-01 -1.708597e-02 
 9.846575e-01 -1.704936e-02 
 9.850614e-01 -1.701498e-02 
 9.854652e-01 -1.698255e-02 
 9.858691e-01 -1.695190e-02 
 9.862729e-01 -1.692326e-02 
 9.866768e-01 -1.689607e-02 
 9.870806e-01 -1.687034e-02 
 9.874845e-01 -1.684594e-02 
 9.878883e-01 -1.682275e-02 
 9.882921e-01 -1.680107e-02 
 9.886960e-01 -1.678072e-02 
 9.890998e-01 -1.676170e-02 
 9.895037e-01 -1.674427e-02 
 9.899075e-01 -1.672895e-02 
 9.903114e-01 -1.671585e-02 
 9.907152e-01 -1.670443e-02 
 9.911191e-01 -1.669446e-02 
 9.915229e-01 -1.668594e-02 
 9.919268e-01 -1.667812e-02 
 9.923306e-01 -1.667059e-02 
 9.927345e-01 -1.666305e-02 
 9.931383e-01 -1.665486e-02 
 9.935421e-01 -1.664560e-02 
 9.939460e-01 -1.663489e-02 
 9.943498e-01 -1.662243e-02 
 9.947537e-01 -1.660822e-02 
 9.951575e-01 -1.659210e-02 
 9.955614e-01 -1.657415e-02 
 9.959652e-01 -1.655491e-02 
 9.963691e-01 -1.653482e-02 
 9.967729e-01 -1.651443e-02 
 9.971768e-01 -1.649419e-02 
 9.975806e-01 -1.647413e-02 
 9.979845e-01 -1.645445e-02 
 9.983883e-01 -1.643504e-02 
 9.987921e-01 -1.641547e-02 
 9.991960e-01 -1.639624e-02 
 9.995998e-01 -1.637758e-02 
 1.000004e+00 -1.635924e-02 
 1.000408e+00 -1.634135e-02 
 1.000811e+00 -1.632405e-02 
 1.001215e+00 -1.630752e-02 
 1.001619e+00 -1.629196e-02 
 1.002023e+00 -1.627818e-02 
 1.002427e+00 -1.626540e-02 
 1.002831e+00 -1.625396e-02 
 1.003234e+00 -1.624422e-02 
 1.003638e+00 -1.623662e-02 
 1.004042e+00 -1.623181e-02 
 1.004446e+00 -1.623027e-02 
 1.004850e+00 -1.623171e-02 
 1.005254e+00 -1.623584e-02 
 1.005658e+00 -1.624265e-02 
 1.006061e+00 -1.625229e-02 
 1.006465e+00 -1.626450e-02 
 1.006869e+00 -1.627889e-02 
 1.007273e+00 -1.629503e-02 
 1.007677e+00 -1.631294e-02 
 1.008081e+00 -1.633279e-02 
 1.008484e+00 -1.635521e-02 
 1.008888e+00 -1.637980e-02 
 1.009292e+00 -1.640632e-02 
 1.009696e+00 -1.643438e-02 
 1.010100e+00 -1.646399e-02 
 1.010504e+00 -1.649520e-02 
 1.010908e+00 -1.652816e-02 
 1.011311e+00 -1.656225e-02 
 1.011715e+00 -1.659700e-02 
 1.012119e+00 -1.663242e-02 
 1.012523e+00 -1.666833e-02 
 1.012927e+00 -1.670415e-02 
 1.013331e+00 -1.673910e-02 
