         time Bot_Quarte... 
 3.359999e-02 -1.328376e-02 
 3.400384e-02 -1.323594e-02 
 3.440769e-02 -1.318941e-02 
 3.481153e-02 -1.314387e-02 
 3.521538e-02 -1.309946e-02 
 3.561922e-02 -1.305638e-02 
 3.602307e-02 -1.301498e-02 
 3.642692e-02 -1.297480e-02 
 3.683076e-02 -1.293559e-02 
 3.723461e-02 -1.289724e-02 
 3.763846e-02 -1.285971e-02 
 3.804230e-02 -1.282248e-02 
 3.844615e-02 -1.278517e-02 
 3.884999e-02 -1.274766e-02 
 3.925384e-02 -1.271020e-02 
 3.965769e-02 -1.267269e-02 
 4.006153e-02 -1.263469e-02 
 4.046538e-02 -1.259548e-02 
 4.086922e-02 -1.255496e-02 
 4.127307e-02 -1.251256e-02 
 4.167692e-02 -1.246810e-02 
 4.208076e-02 -1.242155e-02 
 4.248461e-02 -1.237318e-02 
 4.288845e-02 -1.232369e-02 
 4.329230e-02 -1.227384e-02 
 4.369615e-02 -1.222420e-02 
 4.409999e-02 -1.217529e-02 
 4.450384e-02 -1.212681e-02 
 4.490768e-02 -1.207879e-02 
 4.531153e-02 -1.203081e-02 
 4.571538e-02 -1.198307e-02 
 4.611922e-02 -1.193534e-02 
 4.652307e-02 -1.188758e-02 
 4.692692e-02 -1.183988e-02 
 4.733076e-02 -1.179157e-02 
 4.773461e-02 -1.174237e-02 
 4.813845e-02 -1.169229e-02 
 4.854230e-02 -1.164147e-02 
 4.894615e-02 -1.158986e-02 
 4.934999e-02 -1.153758e-02 
 4.975384e-02 -1.148491e-02 
 5.015768e-02 -1.143211e-02 
 5.056153e-02 -1.137961e-02 
 5.096538e-02 -1.132731e-02 
 5.136922e-02 -1.127510e-02 
 5.177307e-02 -1.122314e-02 
 5.217691e-02 -1.117146e-02 
 5.258076e-02 -1.112027e-02 
 5.298461e-02 -1.107011e-02 
 5.338845e-02 -1.102146e-02 
 5.379230e-02 -1.097504e-02 
 5.419614e-02 -1.093129e-02 
 5.459999e-02 -1.089022e-02 
 5.500384e-02 -1.085167e-02 
 5.540768e-02 -1.081510e-02 
 5.581153e-02 -1.078017e-02 
 5.621538e-02 -1.074669e-02 
 5.661922e-02 -1.071468e-02 
 5.702307e-02 -1.068416e-02 
 5.742691e-02 -1.065524e-02 
 5.783076e-02 -1.062806e-02 
 5.823461e-02 -1.060233e-02 
 5.863845e-02 -1.057804e-02 
 5.904230e-02 -1.055523e-02 
 5.944614e-02 -1.053391e-02 
 5.984999e-02 -1.051390e-02 
 6.025384e-02 -1.049469e-02 
 6.065768e-02 -1.047614e-02 
 6.106153e-02 -1.045802e-02 
 6.146537e-02 -1.044026e-02 
 6.186922e-02 -1.042283e-02 
 6.227307e-02 -1.040544e-02 
 6.267691e-02 -1.038834e-02 
 6.308076e-02 -1.037214e-02 
 6.348460e-02 -1.035741e-02 
 6.388845e-02 -1.034476e-02 
 6.429230e-02 -1.033458e-02 
 6.469614e-02 -1.032690e-02 
 6.509999e-02 -1.032157e-02 
 6.550384e-02 -1.031808e-02 
 6.590768e-02 -1.031567e-02 
 6.631153e-02 -1.031384e-02 
 6.671537e-02 -1.031236e-02 
 6.711922e-02 -1.031126e-02 
 6.752307e-02 -1.031052e-02 
 6.792691e-02 -1.031030e-02 
 6.833076e-02 -1.031092e-02 
 6.873460e-02 -1.031256e-02 
 6.913845e-02 -1.031481e-02 
 6.954230e-02 -1.031760e-02 
 6.994614e-02 -1.032089e-02 
 7.034999e-02 -1.032466e-02 
 7.075383e-02 -1.032882e-02 
 7.115768e-02 -1.033344e-02 
 7.156153e-02 -1.033839e-02 
 7.196537e-02 -1.034374e-02 
 7.236922e-02 -1.034991e-02 
 7.277306e-02 -1.035643e-02 
 7.317691e-02 -1.036303e-02 
 7.358076e-02 -1.036985e-02 
 7.398460e-02 -1.037699e-02 
 7.438845e-02 -1.038501e-02 
 7.479230e-02 -1.039421e-02 
 7.519614e-02 -1.040492e-02 
 7.559999e-02 -1.041760e-02 
 7.600383e-02 -1.043255e-02 
 7.640768e-02 -1.044963e-02 
 7.681153e-02 -1.046864e-02 
 7.721537e-02 -1.048907e-02 
 7.761922e-02 -1.051086e-02 
 7.802306e-02 -1.053314e-02 
 7.842691e-02 -1.055550e-02 
 7.883076e-02 -1.057714e-02 
 7.923460e-02 -1.059682e-02 
 7.963845e-02 -1.061557e-02 
 8.004229e-02 -1.063465e-02 
 8.044614e-02 -1.065300e-02 
 8.084999e-02 -1.067229e-02 
 8.125383e-02 -1.069360e-02 
 8.165768e-02 -1.071670e-02 
 8.206152e-02 -1.074154e-02 
 8.246537e-02 -1.076835e-02 
 8.286922e-02 -1.079765e-02 
 8.327306e-02 -1.082848e-02 
 8.367691e-02 -1.086084e-02 
 8.408076e-02 -1.089465e-02 
 8.448460e-02 -1.092984e-02 
 8.488845e-02 -1.096550e-02 
 8.529229e-02 -1.100345e-02 
 8.569614e-02 -1.104407e-02 
 8.609999e-02 -1.108642e-02 
 8.650383e-02 -1.113123e-02 
 8.690768e-02 -1.117750e-02 
 8.731152e-02 -1.122437e-02 
 8.771537e-02 -1.127181e-02 
 8.811922e-02 -1.132003e-02 
 8.852306e-02 -1.136903e-02 
 8.892691e-02 -1.141974e-02 
 8.933075e-02 -1.147200e-02 
 8.973460e-02 -1.152662e-02 
 9.013845e-02 -1.158357e-02 
 9.054229e-02 -1.164276e-02 
 9.094614e-02 -1.170434e-02 
 9.134998e-02 -1.176788e-02 
 9.175383e-02 -1.183328e-02 
 9.215768e-02 -1.189955e-02 
 9.256152e-02 -1.196663e-02 
 9.296537e-02 -1.203383e-02 
 9.336922e-02 -1.210133e-02 
 9.377306e-02 -1.216848e-02 
 9.417691e-02 -1.223683e-02 
 9.458075e-02 -1.230698e-02 
 9.498460e-02 -1.237810e-02 
 9.538845e-02 -1.245062e-02 
 9.579229e-02 -1.252536e-02 
 9.619614e-02 -1.260227e-02 
 9.659998e-02 -1.268120e-02 
 9.700383e-02 -1.276149e-02 
 9.740768e-02 -1.284322e-02 
 9.781152e-02 -1.292550e-02 
 9.821537e-02 -1.300784e-02 
 9.861921e-02 -1.308897e-02 
 9.902306e-02 -1.316836e-02 
 9.942691e-02 -1.324581e-02 
 9.983075e-02 -1.332108e-02 
 1.002346e-01 -1.339505e-02 
 1.006384e-01 -1.346878e-02 
 1.010423e-01 -1.354197e-02 
 1.014461e-01 -1.361527e-02 
 1.018500e-01 -1.368841e-02 
 1.022538e-01 -1.376184e-02 
 1.026577e-01 -1.383456e-02 
 1.030615e-01 -1.390590e-02 
 1.034654e-01 -1.397609e-02 
 1.038692e-01 -1.404439e-02 
 1.042731e-01 -1.411146e-02 
 1.046769e-01 -1.417751e-02 
 1.050808e-01 -1.424209e-02 
 1.054846e-01 -1.430567e-02 
 1.058884e-01 -1.436820e-02 
 1.062923e-01 -1.442911e-02 
 1.066961e-01 -1.448781e-02 
 1.071000e-01 -1.454411e-02 
 1.075038e-01 -1.459853e-02 
 1.079077e-01 -1.465103e-02 
 1.083115e-01 -1.470144e-02 
 1.087154e-01 -1.475049e-02 
 1.091192e-01 -1.479888e-02 
 1.095231e-01 -1.484708e-02 
 1.099269e-01 -1.489530e-02 
 1.103308e-01 -1.494372e-02 
 1.107346e-01 -1.499149e-02 
 1.111384e-01 -1.503882e-02 
 1.115423e-01 -1.508581e-02 
 1.119461e-01 -1.513189e-02 
 1.123500e-01 -1.517729e-02 
 1.127538e-01 -1.522154e-02 
 1.131577e-01 -1.526515e-02 
 1.135615e-01 -1.530825e-02 
 1.139654e-01 -1.535147e-02 
 1.143692e-01 -1.539511e-02 
 1.147731e-01 -1.543929e-02 
 1.151769e-01 -1.548373e-02 
 1.155808e-01 -1.552815e-02 
 1.159846e-01 -1.557291e-02 
 1.163884e-01 -1.561880e-02 
 1.167923e-01 -1.566600e-02 
 1.171961e-01 -1.571417e-02 
 1.176000e-01 -1.576411e-02 
 1.180038e-01 -1.581594e-02 
 1.184077e-01 -1.587021e-02 
 1.188115e-01 -1.592658e-02 
 1.192154e-01 -1.598405e-02 
 1.196192e-01 -1.604257e-02 
 1.200231e-01 -1.610159e-02 
 1.204269e-01 -1.616085e-02 
 1.208307e-01 -1.622036e-02 
 1.212346e-01 -1.628035e-02 
 1.216384e-01 -1.634144e-02 
 1.220423e-01 -1.640362e-02 
 1.224461e-01 -1.646744e-02 
 1.228500e-01 -1.653241e-02 
 1.232538e-01 -1.659856e-02 
 1.236577e-01 -1.666556e-02 
 1.240615e-01 -1.673233e-02 
 1.244654e-01 -1.679867e-02 
 1.248692e-01 -1.686401e-02 
 1.252731e-01 -1.692846e-02 
 1.256769e-01 -1.699344e-02 
 1.260807e-01 -1.705920e-02 
 1.264846e-01 -1.712646e-02 
 1.268884e-01 -1.719447e-02 
 1.272923e-01 -1.726259e-02 
 1.276961e-01 -1.733017e-02 
 1.281000e-01 -1.739751e-02 
 1.285038e-01 -1.746392e-02 
 1.289077e-01 -1.752898e-02 
 1.293115e-01 -1.759275e-02 
 1.297154e-01 -1.765475e-02 
 1.301192e-01 -1.771595e-02 
 1.305231e-01 -1.777608e-02 
 1.309269e-01 -1.783539e-02 
 1.313307e-01 -1.789407e-02 
 1.317346e-01 -1.795127e-02 
 1.321384e-01 -1.800650e-02 
 1.325423e-01 -1.805955e-02 
 1.329461e-01 -1.811090e-02 
 1.333500e-01 -1.816131e-02 
 1.337538e-01 -1.821045e-02 
 1.341577e-01 -1.825750e-02 
 1.345615e-01 -1.830260e-02 
 1.349654e-01 -1.834603e-02 
 1.353692e-01 -1.838819e-02 
 1.357731e-01 -1.842939e-02 
 1.361769e-01 -1.846963e-02 
 1.365807e-01 -1.850895e-02 
 1.369846e-01 -1.854751e-02 
 1.373884e-01 -1.858565e-02 
 1.377923e-01 -1.862391e-02 
 1.381961e-01 -1.866288e-02 
 1.386000e-01 -1.870331e-02 
 1.390038e-01 -1.874460e-02 
 1.394077e-01 -1.878678e-02 
 1.398115e-01 -1.883014e-02 
 1.402154e-01 -1.887510e-02 
 1.406192e-01 -1.892189e-02 
 1.410231e-01 -1.897012e-02 
 1.414269e-01 -1.901899e-02 
 1.418307e-01 -1.906830e-02 
 1.422346e-01 -1.911920e-02 
 1.426384e-01 -1.917095e-02 
 1.430423e-01 -1.922351e-02 
 1.434461e-01 -1.927638e-02 
 1.438500e-01 -1.933068e-02 
 1.442538e-01 -1.938559e-02 
 1.446577e-01 -1.944099e-02 
 1.450615e-01 -1.949726e-02 
 1.454654e-01 -1.955376e-02 
 1.458692e-01 -1.961051e-02 
 1.462731e-01 -1.966689e-02 
 1.466769e-01 -1.972305e-02 
 1.470807e-01 -1.977878e-02 
 1.474846e-01 -1.983452e-02 
 1.478884e-01 -1.989138e-02 
 1.482923e-01 -1.995031e-02 
 1.486961e-01 -2.001114e-02 
 1.491000e-01 -2.007437e-02 
 1.495038e-01 -2.013929e-02 
 1.499077e-01 -2.020589e-02 
 1.503115e-01 -2.027397e-02 
 1.507154e-01 -2.034297e-02 
 1.511192e-01 -2.041236e-02 
 1.515231e-01 -2.048050e-02 
 1.519269e-01 -2.054644e-02 
 1.523307e-01 -2.060935e-02 
 1.527346e-01 -2.066918e-02 
 1.531384e-01 -2.072534e-02 
 1.535423e-01 -2.077865e-02 
 1.539461e-01 -2.082882e-02 
 1.543500e-01 -2.087651e-02 
 1.547538e-01 -2.092132e-02 
 1.551577e-01 -2.096389e-02 
 1.555615e-01 -2.100367e-02 
 1.559654e-01 -2.104235e-02 
 1.563692e-01 -2.108088e-02 
 1.567731e-01 -2.111602e-02 
 1.571769e-01 -2.114830e-02 
 1.575807e-01 -2.117825e-02 
 1.579846e-01 -2.120792e-02 
 1.583884e-01 -2.123696e-02 
 1.587923e-01 -2.126706e-02 
 1.591961e-01 -2.129615e-02 
 1.596000e-01 -2.132472e-02 
 1.600038e-01 -2.135295e-02 
 1.604077e-01 -2.137984e-02 
 1.608115e-01 -2.140467e-02 
 1.612154e-01 -2.142699e-02 
 1.616192e-01 -2.144698e-02 
 1.620231e-01 -2.146259e-02 
 1.624269e-01 -2.147457e-02 
 1.628307e-01 -2.148333e-02 
 1.632346e-01 -2.149011e-02 
 1.636384e-01 -2.149531e-02 
 1.640423e-01 -2.149887e-02 
 1.644461e-01 -2.150071e-02 
 1.648500e-01 -2.150052e-02 
 1.652538e-01 -2.149875e-02 
 1.656577e-01 -2.149561e-02 
 1.660615e-01 -2.149049e-02 
 1.664654e-01 -2.148306e-02 
 1.668692e-01 -2.147312e-02 
 1.672730e-01 -2.146121e-02 
 1.676769e-01 -2.144769e-02 
 1.680807e-01 -2.143366e-02 
 1.684846e-01 -2.142020e-02 
 1.688884e-01 -2.140709e-02 
 1.692923e-01 -2.139443e-02 
 1.696961e-01 -2.138323e-02 
 1.701000e-01 -2.137289e-02 
 1.705038e-01 -2.136477e-02 
 1.709077e-01 -2.135853e-02 
 1.713115e-01 -2.135183e-02 
 1.717154e-01 -2.134527e-02 
 1.721192e-01 -2.133757e-02 
 1.725230e-01 -2.132954e-02 
 1.729269e-01 -2.132077e-02 
 1.733307e-01 -2.131039e-02 
 1.737346e-01 -2.129886e-02 
 1.741384e-01 -2.128481e-02 
 1.745423e-01 -2.126864e-02 
 1.749461e-01 -2.125155e-02 
 1.753500e-01 -2.123363e-02 
 1.757538e-01 -2.121562e-02 
 1.761577e-01 -2.119797e-02 
 1.765615e-01 -2.118161e-02 
 1.769654e-01 -2.116578e-02 
 1.773692e-01 -2.115077e-02 
 1.777730e-01 -2.113691e-02 
 1.781769e-01 -2.112388e-02 
 1.785807e-01 -2.111207e-02 
 1.789846e-01 -2.110157e-02 
 1.793884e-01 -2.109197e-02 
 1.797923e-01 -2.108356e-02 
 1.801961e-01 -2.107677e-02 
 1.806000e-01 -2.107080e-02 
 1.810038e-01 -2.106445e-02 
 1.814077e-01 -2.105653e-02 
 1.818115e-01 -2.104677e-02 
 1.822154e-01 -2.103335e-02 
 1.826192e-01 -2.101605e-02 
 1.830230e-01 -2.099540e-02 
 1.834269e-01 -2.097147e-02 
 1.838307e-01 -2.094353e-02 
 1.842346e-01 -2.091165e-02 
 1.846384e-01 -2.087581e-02 
 1.850423e-01 -2.083543e-02 
 1.854461e-01 -2.079149e-02 
 1.858500e-01 -2.074471e-02 
 1.862538e-01 -2.069489e-02 
 1.866577e-01 -2.064234e-02 
 1.870615e-01 -2.058705e-02 
 1.874654e-01 -2.052993e-02 
 1.878692e-01 -2.047075e-02 
 1.882730e-01 -2.041047e-02 
 1.886769e-01 -2.034936e-02 
 1.890807e-01 -2.028729e-02 
 1.894846e-01 -2.022511e-02 
 1.898884e-01 -2.016295e-02 
 1.902923e-01 -2.010079e-02 
 1.906961e-01 -2.003816e-02 
 1.911000e-01 -1.997402e-02 
 1.915038e-01 -1.990782e-02 
 1.919077e-01 -1.983922e-02 
 1.923115e-01 -1.976725e-02 
 1.927154e-01 -1.969196e-02 
 1.931192e-01 -1.961348e-02 
 1.935230e-01 -1.953238e-02 
 1.939269e-01 -1.944964e-02 
 1.943307e-01 -1.936542e-02 
 1.947346e-01 -1.927978e-02 
 1.951384e-01 -1.919262e-02 
 1.955423e-01 -1.910409e-02 
 1.959461e-01 -1.901516e-02 
 1.963500e-01 -1.892684e-02 
 1.967538e-01 -1.883913e-02 
 1.971577e-01 -1.875182e-02 
 1.975615e-01 -1.866485e-02 
 1.979654e-01 -1.857884e-02 
 1.983692e-01 -1.849515e-02 
 1.987730e-01 -1.841405e-02 
 1.991769e-01 -1.833561e-02 
 1.995807e-01 -1.826021e-02 
 1.999846e-01 -1.818742e-02 
 2.003884e-01 -1.811751e-02 
 2.007923e-01 -1.805088e-02 
 2.011961e-01 -1.798703e-02 
 2.016000e-01 -1.792524e-02 
 2.020038e-01 -1.786371e-02 
 2.024077e-01 -1.780107e-02 
 2.028115e-01 -1.773741e-02 
 2.032154e-01 -1.767275e-02 
 2.036192e-01 -1.760717e-02 
 2.040230e-01 -1.754113e-02 
 2.044269e-01 -1.747384e-02 
 2.048307e-01 -1.740548e-02 
 2.052346e-01 -1.733726e-02 
 2.056384e-01 -1.727103e-02 
 2.060423e-01 -1.720763e-02 
 2.064461e-01 -1.714770e-02 
 2.068500e-01 -1.709143e-02 
 2.072538e-01 -1.703968e-02 
 2.076577e-01 -1.699318e-02 
 2.080615e-01 -1.695224e-02 
 2.084654e-01 -1.691671e-02 
 2.088692e-01 -1.688542e-02 
 2.092730e-01 -1.685660e-02 
 2.096769e-01 -1.683012e-02 
 2.100807e-01 -1.680557e-02 
 2.104846e-01 -1.678369e-02 
 2.108884e-01 -1.676388e-02 
 2.112923e-01 -1.674558e-02 
 2.116961e-01 -1.672769e-02 
 2.121000e-01 -1.670967e-02 
 2.125038e-01 -1.669116e-02 
 2.129077e-01 -1.667129e-02 
 2.133115e-01 -1.664859e-02 
 2.137153e-01 -1.662640e-02 
 2.141192e-01 -1.660257e-02 
 2.145230e-01 -1.658283e-02 
 2.149269e-01 -1.656454e-02 
 2.153307e-01 -1.655054e-02 
 2.157346e-01 -1.653999e-02 
 2.161384e-01 -1.653380e-02 
 2.165423e-01 -1.653034e-02 
 2.169461e-01 -1.652903e-02 
 2.173500e-01 -1.652970e-02 
 2.177538e-01 -1.653183e-02 
 2.181577e-01 -1.653401e-02 
 2.185615e-01 -1.653707e-02 
 2.189653e-01 -1.653998e-02 
 2.193692e-01 -1.654242e-02 
 2.197730e-01 -1.654406e-02 
 2.201769e-01 -1.654563e-02 
 2.205807e-01 -1.654689e-02 
 2.209846e-01 -1.654864e-02 
 2.213884e-01 -1.655237e-02 
 2.217923e-01 -1.655721e-02 
 2.221961e-01 -1.656342e-02 
 2.226000e-01 -1.657037e-02 
 2.230038e-01 -1.657770e-02 
 2.234077e-01 -1.658443e-02 
 2.238115e-01 -1.659003e-02 
 2.242153e-01 -1.659447e-02 
 2.246192e-01 -1.659730e-02 
 2.250230e-01 -1.659786e-02 
 2.254269e-01 -1.659642e-02 
 2.258307e-01 -1.659366e-02 
 2.262346e-01 -1.659024e-02 
 2.266384e-01 -1.658566e-02 
 2.270423e-01 -1.658213e-02 
 2.274461e-01 -1.658029e-02 
 2.278500e-01 -1.658202e-02 
 2.282538e-01 -1.658860e-02 
 2.286577e-01 -1.660007e-02 
 2.290615e-01 -1.661667e-02 
 2.294653e-01 -1.663655e-02 
 2.298692e-01 -1.665876e-02 
 2.302730e-01 -1.668125e-02 
 2.306769e-01 -1.670358e-02 
 2.310807e-01 -1.672604e-02 
 2.314846e-01 -1.674775e-02 
 2.318884e-01 -1.676880e-02 
 2.322923e-01 -1.678828e-02 
 2.326961e-01 -1.680624e-02 
 2.331000e-01 -1.682211e-02 
 2.335038e-01 -1.683576e-02 
 2.339077e-01 -1.684780e-02 
 2.343115e-01 -1.685962e-02 
 2.347153e-01 -1.687170e-02 
 2.351192e-01 -1.688526e-02 
 2.355230e-01 -1.690118e-02 
 2.359269e-01 -1.691987e-02 
 2.363307e-01 -1.694205e-02 
 2.367346e-01 -1.696737e-02 
 2.371384e-01 -1.699478e-02 
 2.375423e-01 -1.702300e-02 
 2.379461e-01 -1.705158e-02 
 2.383500e-01 -1.707869e-02 
 2.387538e-01 -1.710395e-02 
 2.391577e-01 -1.712629e-02 
 2.395615e-01 -1.714615e-02 
 2.399653e-01 -1.716261e-02 
 2.403692e-01 -1.717541e-02 
 2.407730e-01 -1.718564e-02 
 2.411769e-01 -1.719291e-02 
 2.415807e-01 -1.719854e-02 
 2.419846e-01 -1.720268e-02 
 2.423884e-01 -1.720528e-02 
 2.427923e-01 -1.720677e-02 
 2.431961e-01 -1.720724e-02 
 2.436000e-01 -1.720718e-02 
 2.440038e-01 -1.720594e-02 
 2.444077e-01 -1.720371e-02 
 2.448115e-01 -1.719907e-02 
 2.452153e-01 -1.719289e-02 
 2.456192e-01 -1.718404e-02 
 2.460230e-01 -1.717405e-02 
 2.464269e-01 -1.716245e-02 
 2.468307e-01 -1.714932e-02 
 2.472346e-01 -1.713506e-02 
 2.476384e-01 -1.711981e-02 
 2.480423e-01 -1.710399e-02 
 2.484461e-01 -1.708820e-02 
 2.488500e-01 -1.707320e-02 
 2.492538e-01 -1.705882e-02 
 2.496577e-01 -1.704496e-02 
 2.500615e-01 -1.703297e-02 
 2.504653e-01 -1.702279e-02 
 2.508692e-01 -1.701458e-02 
 2.512730e-01 -1.700733e-02 
 2.516769e-01 -1.700044e-02 
 2.520807e-01 -1.699303e-02 
 2.524846e-01 -1.698468e-02 
 2.528884e-01 -1.697470e-02 
 2.532923e-01 -1.696231e-02 
 2.536961e-01 -1.694714e-02 
 2.541000e-01 -1.692969e-02 
 2.545038e-01 -1.691109e-02 
 2.549077e-01 -1.689384e-02 
 2.553115e-01 -1.687859e-02 
 2.557153e-01 -1.686662e-02 
 2.561192e-01 -1.685913e-02 
 2.565230e-01 -1.685586e-02 
 2.569269e-01 -1.685681e-02 
 2.573307e-01 -1.686106e-02 
 2.577346e-01 -1.686816e-02 
 2.581384e-01 -1.687681e-02 
 2.585423e-01 -1.688489e-02 
 2.589461e-01 -1.689343e-02 
 2.593500e-01 -1.690132e-02 
 2.597538e-01 -1.690847e-02 
 2.601576e-01 -1.691470e-02 
 2.605615e-01 -1.692040e-02 
 2.609653e-01 -1.692542e-02 
 2.613692e-01 -1.692987e-02 
 2.617730e-01 -1.693487e-02 
 2.621769e-01 -1.694061e-02 
 2.625807e-01 -1.694705e-02 
 2.629846e-01 -1.695526e-02 
 2.633884e-01 -1.696591e-02 
 2.637923e-01 -1.697890e-02 
 2.641961e-01 -1.699330e-02 
 2.646000e-01 -1.700850e-02 
 2.650038e-01 -1.702478e-02 
 2.654076e-01 -1.704314e-02 
 2.658115e-01 -1.706443e-02 
 2.662153e-01 -1.708932e-02 
 2.666192e-01 -1.711740e-02 
 2.670230e-01 -1.714738e-02 
 2.674269e-01 -1.717907e-02 
 2.678307e-01 -1.721240e-02 
 2.682346e-01 -1.724755e-02 
 2.686384e-01 -1.728355e-02 
 2.690423e-01 -1.732007e-02 
 2.694461e-01 -1.735643e-02 
 2.698500e-01 -1.739291e-02 
 2.702538e-01 -1.743035e-02 
 2.706576e-01 -1.746940e-02 
 2.710615e-01 -1.750995e-02 
 2.714653e-01 -1.755219e-02 
 2.718692e-01 -1.759508e-02 
 2.722730e-01 -1.763866e-02 
 2.726769e-01 -1.768255e-02 
 2.730807e-01 -1.772618e-02 
 2.734846e-01 -1.776909e-02 
 2.738884e-01 -1.781028e-02 
 2.742923e-01 -1.784959e-02 
 2.746961e-01 -1.788725e-02 
 2.751000e-01 -1.792468e-02 
 2.755038e-01 -1.796284e-02 
 2.759076e-01 -1.800255e-02 
 2.763115e-01 -1.804535e-02 
 2.767153e-01 -1.809162e-02 
 2.771192e-01 -1.814146e-02 
 2.775230e-01 -1.819445e-02 
 2.779269e-01 -1.824944e-02 
 2.783307e-01 -1.830578e-02 
 2.787346e-01 -1.836204e-02 
 2.791384e-01 -1.841759e-02 
 2.795423e-01 -1.847176e-02 
 2.799461e-01 -1.852412e-02 
 2.803500e-01 -1.857441e-02 
 2.807538e-01 -1.862287e-02 
 2.811576e-01 -1.866998e-02 
 2.815615e-01 -1.871593e-02 
 2.819653e-01 -1.876044e-02 
 2.823692e-01 -1.880410e-02 
 2.827730e-01 -1.884732e-02 
 2.831769e-01 -1.889049e-02 
 2.835807e-01 -1.893561e-02 
 2.839846e-01 -1.898198e-02 
 2.843884e-01 -1.902816e-02 
 2.847923e-01 -1.907402e-02 
 2.851961e-01 -1.911898e-02 
 2.856000e-01 -1.916352e-02 
 2.860038e-01 -1.920731e-02 
 2.864076e-01 -1.925050e-02 
 2.868115e-01 -1.929406e-02 
 2.872153e-01 -1.933840e-02 
 2.876192e-01 -1.938474e-02 
 2.880230e-01 -1.943336e-02 
 2.884269e-01 -1.948282e-02 
 2.888307e-01 -1.953111e-02 
 2.892346e-01 -1.957751e-02 
 2.896384e-01 -1.962083e-02 
 2.900423e-01 -1.966091e-02 
 2.904461e-01 -1.969885e-02 
 2.908500e-01 -1.973466e-02 
 2.912538e-01 -1.976889e-02 
 2.916576e-01 -1.980218e-02 
 2.920615e-01 -1.983467e-02 
 2.924653e-01 -1.986668e-02 
 2.928692e-01 -1.989786e-02 
 2.932730e-01 -1.992766e-02 
 2.936769e-01 -1.995516e-02 
 2.940807e-01 -1.997966e-02 
 2.944846e-01 -2.000076e-02 
 2.948884e-01 -2.001835e-02 
 2.952923e-01 -2.003209e-02 
 2.956961e-01 -2.004249e-02 
 2.961000e-01 -2.005002e-02 
 2.965038e-01 -2.005567e-02 
