         time tilt_bot_s... 
 5.096538e-02 -5.084422e-02 
 5.136922e-02 -4.744333e-02 
 5.177307e-02 -4.393704e-02 
 5.217691e-02 -4.032166e-02 
 5.258076e-02 -3.661642e-02 
 5.298461e-02 -3.286711e-02 
 5.338845e-02 -2.912247e-02 
 5.379230e-02 -2.543919e-02 
 5.419614e-02 -2.184765e-02 
 5.459999e-02 -1.834905e-02 
 5.500384e-02 -1.493133e-02 
 5.540768e-02 -1.155258e-02 
 5.581153e-02 -8.196845e-03 
 5.621538e-02 -4.855839e-03 
 5.661922e-02 -1.515385e-03 
 5.702307e-02  1.824503e-03 
 5.742691e-02  5.166761e-03 
 5.783076e-02  8.496538e-03 
 5.823461e-02  1.183138e-02 
 5.863845e-02  1.516714e-02 
 5.904230e-02  1.850023e-02 
 5.944614e-02  2.182187e-02 
 5.984999e-02  2.516112e-02 
 6.025384e-02  2.855906e-02 
 6.065768e-02  3.203302e-02 
 6.106153e-02  3.559596e-02 
 6.146537e-02  3.925949e-02 
 6.186922e-02  4.300378e-02 
 6.227307e-02  4.683963e-02 
 6.267691e-02  5.074682e-02 
 6.308076e-02  5.466738e-02 
 6.348460e-02  5.856453e-02 
 6.388845e-02  6.238299e-02 
 6.429230e-02  6.608438e-02 
 6.469614e-02  6.966993e-02 
 6.509999e-02  7.315044e-02 
 6.550384e-02  7.655198e-02 
 6.590768e-02  7.995057e-02 
 6.631153e-02  8.338619e-02 
 6.671537e-02  8.687749e-02 
 6.711922e-02  9.044092e-02 
 6.752307e-02  9.410394e-02 
 6.792691e-02  9.784000e-02 
 6.833076e-02  1.016271e-01 
 6.873460e-02  1.054441e-01 
 6.913845e-02  1.093008e-01 
 6.954230e-02  1.132185e-01 
 6.994614e-02  1.172035e-01 
 7.034999e-02  1.212377e-01 
 7.075383e-02  1.253169e-01 
 7.115768e-02  1.294392e-01 
 7.156153e-02  1.336228e-01 
 7.196537e-02  1.378530e-01 
 7.236922e-02  1.420965e-01 
 7.277306e-02  1.463679e-01 
 7.317691e-02  1.506818e-01 
 7.358076e-02  1.550083e-01 
 7.398460e-02  1.593350e-01 
 7.438845e-02  1.636397e-01 
 7.479230e-02  1.678798e-01 
 7.519614e-02  1.720080e-01 
 7.559999e-02  1.759925e-01 
 7.600383e-02  1.797971e-01 
 7.640768e-02  1.834441e-01 
 7.681153e-02  1.869521e-01 
 7.721537e-02  1.903821e-01 
 7.761922e-02  1.937358e-01 
 7.802306e-02  1.970666e-01 
 7.842691e-02  2.004496e-01 
 7.883076e-02  2.039050e-01 
 7.923460e-02  2.075342e-01 
 7.963845e-02  2.113575e-01 
 8.004229e-02  2.151339e-01 
 8.044614e-02  2.190202e-01 
 8.084999e-02  2.228405e-01 
 8.125383e-02  2.264886e-01 
 8.165768e-02  2.299798e-01 
 8.206152e-02  2.333444e-01 
 8.246537e-02  2.365272e-01 
 8.286922e-02  2.394694e-01 
 8.327306e-02  2.422137e-01 
 8.367691e-02  2.448032e-01 
 8.408076e-02  2.472357e-01 
 8.448460e-02  2.495023e-01 
 8.488845e-02  2.516818e-01 
 8.529229e-02  2.537158e-01 
 8.569614e-02  2.555038e-01 
 8.609999e-02  2.571336e-01 
 8.650383e-02  2.585089e-01 
 8.690768e-02  2.597558e-01 
 8.731152e-02  2.608810e-01 
 8.771537e-02  2.619135e-01 
 8.811922e-02  2.628277e-01 
 8.852306e-02  2.636453e-01 
 8.892691e-02  2.642789e-01 
 8.933075e-02  2.647555e-01 
 8.973460e-02  2.649959e-01 
 9.013845e-02  2.650117e-01 
 9.054229e-02  2.647845e-01 
 9.094614e-02  2.643005e-01 
 9.134998e-02  2.635662e-01 
 9.175383e-02  2.626188e-01 
 9.215768e-02  2.615098e-01 
 9.256152e-02  2.602267e-01 
 9.296537e-02  2.588567e-01 
 9.336922e-02  2.573394e-01 
 9.377306e-02  2.557769e-01 
 9.417691e-02  2.540379e-01 
 9.458075e-02  2.520689e-01 
 9.498460e-02  2.499228e-01 
 9.538845e-02  2.475968e-01 
 9.579229e-02  2.449882e-01 
 9.619614e-02  2.421004e-01 
 9.659998e-02  2.389519e-01 
 9.700383e-02  2.355669e-01 
 9.740768e-02  2.319807e-01 
 9.781152e-02  2.282659e-01 
 9.821537e-02  2.244428e-01 
 9.861921e-02  2.206524e-01 
 9.902306e-02  2.169466e-01 
 9.942691e-02  2.133657e-01 
 9.983075e-02  2.098929e-01 
 1.002346e-01  2.064558e-01 
 1.006384e-01  2.030282e-01 
 1.010423e-01  1.996390e-01 
 1.014461e-01  1.962320e-01 
 1.018500e-01  1.928330e-01 
 1.022538e-01  1.893776e-01 
 1.026577e-01  1.859811e-01 
 1.030615e-01  1.826643e-01 
 1.034654e-01  1.794311e-01 
 1.038692e-01  1.763280e-01 
 1.042731e-01  1.733376e-01 
 1.046769e-01  1.704138e-01 
 1.050808e-01  1.676391e-01 
 1.054846e-01  1.649510e-01 
 1.058884e-01  1.623341e-01 
 1.062923e-01  1.598456e-01 
 1.066961e-01  1.575295e-01 
 1.071000e-01  1.554116e-01 
 1.075038e-01  1.534383e-01 
 1.079077e-01  1.516203e-01 
 1.083115e-01  1.499605e-01 
 1.087154e-01  1.484218e-01 
 1.091192e-01  1.469153e-01 
 1.095231e-01  1.454116e-01 
 1.099269e-01  1.439051e-01 
 1.103308e-01  1.423781e-01 
 1.107346e-01  1.408903e-01 
 1.111384e-01  1.394105e-01 
 1.115423e-01  1.379534e-01 
 1.119461e-01  1.365250e-01 
 1.123500e-01  1.351536e-01 
 1.127538e-01  1.338550e-01 
 1.131577e-01  1.326122e-01 
 1.135615e-01  1.313985e-01 
 1.139654e-01  1.301885e-01 
 1.143692e-01  1.289594e-01 
 1.147731e-01  1.276900e-01 
 1.151769e-01  1.263827e-01 
 1.155808e-01  1.250602e-01 
 1.159846e-01  1.236461e-01 
 1.163884e-01  1.220773e-01 
 1.167923e-01  1.203765e-01 
 1.171961e-01  1.185453e-01 
 1.176000e-01  1.165217e-01 
 1.180038e-01  1.143100e-01 
 1.184077e-01  1.118644e-01 
 1.188115e-01  1.092197e-01 
 1.192154e-01  1.064473e-01 
 1.196192e-01  1.035659e-01 
 1.200231e-01  1.006048e-01 
 1.204269e-01  9.756812e-02 
 1.208307e-01  9.444278e-02 
 1.212346e-01  9.123623e-02 
 1.216384e-01  8.787930e-02 
 1.220423e-01  8.438608e-02 
 1.224461e-01  8.073087e-02 
 1.228500e-01  7.693566e-02 
 1.232538e-01  7.302517e-02 
 1.236577e-01  6.902485e-02 
 1.240615e-01  6.501436e-02 
 1.244654e-01  6.099267e-02 
 1.248692e-01  5.697166e-02 
 1.252731e-01  5.294122e-02 
 1.256769e-01  4.881396e-02 
 1.260807e-01  4.455991e-02 
 1.264846e-01  4.015378e-02 
 1.268884e-01  3.567378e-02 
 1.272923e-01  3.117509e-02 
 1.276961e-01  2.668187e-02 
 1.281000e-01  2.218055e-02 
 1.285038e-01  1.769713e-02 
 1.289077e-01  1.327255e-02 
 1.293115e-01  8.916889e-03 
 1.297154e-01  4.657068e-03 
 1.301192e-01  4.222873e-04 
 1.305231e-01 -3.779315e-03 
 1.309269e-01 -7.961414e-03 
 1.313307e-01 -1.213869e-02 
 1.317346e-01 -1.623729e-02 
 1.321384e-01 -2.019285e-02 
 1.325423e-01 -2.397892e-02 
 1.329461e-01 -2.763899e-02 
 1.333500e-01 -3.125935e-02 
 1.337538e-01 -3.480277e-02 
 1.341577e-01 -3.822599e-02 
 1.345615e-01 -4.155251e-02 
 1.349654e-01 -4.478288e-02 
 1.353692e-01 -4.797571e-02 
 1.357731e-01 -5.114937e-02 
 1.361769e-01 -5.429006e-02 
 1.365807e-01 -5.740054e-02 
 1.369846e-01 -6.051376e-02 
 1.373884e-01 -6.366254e-02 
 1.377923e-01 -6.690543e-02 
 1.381961e-01 -7.029189e-02 
 1.386000e-01 -7.384113e-02 
 1.390038e-01 -7.754460e-02 
 1.394077e-01 -8.140103e-02 
 1.398115e-01 -8.542784e-02 
 1.402154e-01 -8.966186e-02 
 1.406192e-01 -9.410025e-02 
 1.410231e-01 -9.869213e-02 
 1.414269e-01 -1.033376e-01 
 1.418307e-01 -1.080068e-01 
 1.422346e-01 -1.127949e-01 
 1.426384e-01 -1.176960e-01 
 1.430423e-01 -1.226438e-01 
 1.434461e-01 -1.276170e-01 
 1.438500e-01 -1.326821e-01 
 1.442538e-01 -1.377818e-01 
 1.446577e-01 -1.428814e-01 
 1.450615e-01 -1.480204e-01 
 1.454654e-01 -1.531427e-01 
 1.458692e-01 -1.582435e-01 
 1.462731e-01 -1.632930e-01 
 1.466769e-01 -1.683095e-01 
 1.470807e-01 -1.732944e-01 
 1.474846e-01 -1.782654e-01 
 1.478884e-01 -1.833342e-01 
 1.482923e-01 -1.885672e-01 
 1.486961e-01 -1.939557e-01 
 1.491000e-01 -1.995643e-01 
 1.495038e-01 -2.053561e-01 
 1.499077e-01 -2.113458e-01 
 1.503115e-01 -2.175105e-01 
 1.507154e-01 -2.237815e-01 
 1.511192e-01 -2.301138e-01 
 1.515231e-01 -2.363274e-01 
 1.519269e-01 -2.423420e-01 
 1.523307e-01 -2.481114e-01 
 1.527346e-01 -2.535887e-01 
 1.531384e-01 -2.587640e-01 
 1.535423e-01 -2.636880e-01 
 1.539461e-01 -2.683347e-01 
 1.543500e-01 -2.727131e-01 
 1.547538e-01 -2.768170e-01 
 1.551577e-01 -2.807109e-01 
 1.555615e-01 -2.843767e-01 
 1.559654e-01 -2.878850e-01 
 1.563692e-01 -2.914061e-01 
 1.567731e-01 -2.946730e-01 
 1.571769e-01 -2.976474e-01 
 1.575807e-01 -3.004191e-01 
 1.579846e-01 -3.031579e-01 
 1.583884e-01 -3.058009e-01 
 1.587923e-01 -3.085123e-01 
 1.591961e-01 -3.111588e-01 
 1.596000e-01 -3.137059e-01 
 1.600038e-01 -3.162453e-01 
 1.604077e-01 -3.186967e-01 
 1.608115e-01 -3.209695e-01 
 1.612154e-01 -3.230454e-01 
 1.616192e-01 -3.249182e-01 
 1.620231e-01 -3.264322e-01 
 1.624269e-01 -3.276095e-01 
 1.628307e-01 -3.284805e-01 
 1.632346e-01 -3.291452e-01 
 1.636384e-01 -3.296458e-01 
 1.640423e-01 -3.299477e-01 
 1.644461e-01 -3.300990e-01 
 1.648500e-01 -3.300310e-01 
 1.652538e-01 -3.298022e-01 
 1.656577e-01 -3.294102e-01 
 1.660615e-01 -3.288176e-01 
 1.664654e-01 -3.279953e-01 
 1.668692e-01 -3.269474e-01 
 1.672730e-01 -3.257439e-01 
 1.676769e-01 -3.244098e-01 
 1.680807e-01 -3.230716e-01 
 1.684846e-01 -3.217970e-01 
 1.688884e-01 -3.205980e-01 
 1.692923e-01 -3.194253e-01 
 1.696961e-01 -3.183963e-01 
 1.701000e-01 -3.174358e-01 
 1.705038e-01 -3.167119e-01 
 1.709077e-01 -3.161634e-01 
 1.713115e-01 -3.155965e-01 
 1.717154e-01 -3.150300e-01 
 1.721192e-01 -3.143875e-01 
 1.725230e-01 -3.136933e-01 
 1.729269e-01 -3.129099e-01 
 1.733307e-01 -3.119513e-01 
 1.737346e-01 -3.108562e-01 
 1.741384e-01 -3.094537e-01 
 1.745423e-01 -3.078332e-01 
 1.749461e-01 -3.060819e-01 
 1.753500e-01 -3.041955e-01 
 1.757538e-01 -3.022679e-01 
 1.761577e-01 -3.003123e-01 
 1.765615e-01 -2.984159e-01 
 1.769654e-01 -2.965152e-01 
 1.773692e-01 -2.946884e-01 
 1.777730e-01 -2.929628e-01 
 1.781769e-01 -2.913310e-01 
 1.785807e-01 -2.898235e-01 
 1.789846e-01 -2.884157e-01 
 1.793884e-01 -2.870809e-01 
 1.797923e-01 -2.858562e-01 
 1.801961e-01 -2.847438e-01 
 1.806000e-01 -2.836913e-01 
 1.810038e-01 -2.826057e-01 
 1.814077e-01 -2.813794e-01 
 1.818115e-01 -2.799688e-01 
 1.822154e-01 -2.782361e-01 
 1.826192e-01 -2.761290e-01 
 1.830230e-01 -2.736565e-01 
 1.834269e-01 -2.708525e-01 
 1.838307e-01 -2.676695e-01 
 1.842346e-01 -2.641044e-01 
 1.846384e-01 -2.601799e-01 
 1.850423e-01 -2.558724e-01 
 1.854461e-01 -2.512476e-01 
 1.858500e-01 -2.463750e-01 
 1.862538e-01 -2.412711e-01 
 1.866577e-01 -2.359522e-01 
 1.870615e-01 -2.304157e-01 
 1.874654e-01 -2.247364e-01 
 1.878692e-01 -2.189280e-01 
 1.882730e-01 -2.130896e-01 
 1.886769e-01 -2.072813e-01 
 1.890807e-01 -2.014710e-01 
 1.894846e-01 -1.957147e-01 
 1.898884e-01 -1.900258e-01 
 1.902923e-01 -1.843717e-01 
 1.906961e-01 -1.787231e-01 
 1.911000e-01 -1.729769e-01 
 1.915038e-01 -1.670693e-01 
 1.919077e-01 -1.609534e-01 
 1.923115e-01 -1.545537e-01 
 1.927154e-01 -1.478710e-01 
 1.931192e-01 -1.408837e-01 
 1.935230e-01 -1.336207e-01 
 1.939269e-01 -1.261512e-01 
 1.943307e-01 -1.184583e-01 
 1.947346e-01 -1.105658e-01 
 1.951384e-01 -1.024717e-01 
 1.955423e-01 -9.417330e-02 
 1.959461e-01 -8.579191e-02 
 1.963500e-01 -7.740857e-02 
 1.967538e-01 -6.903288e-02 
 1.971577e-01 -6.065655e-02 
 1.975615e-01 -5.229101e-02 
 1.979654e-01 -4.402101e-02 
 1.983692e-01 -3.595304e-02 
 1.987730e-01 -2.811263e-02 
 1.991769e-01 -2.049466e-02 
 1.995807e-01 -1.312904e-02 
 1.999846e-01 -5.991957e-03 
 2.003884e-01  8.864837e-04 
 2.007923e-01  7.483853e-03 
 2.011961e-01  1.385157e-02 
 2.016000e-01  2.002368e-02 
 2.020038e-01  2.618281e-02 
 2.024077e-01  3.243338e-02 
 2.028115e-01  3.877270e-02 
 2.032154e-01  4.525110e-02 
 2.036192e-01  5.181878e-02 
 2.040230e-01  5.847686e-02 
 2.044269e-01  6.527848e-02 
 2.048307e-01  7.217113e-02 
 2.052346e-01  7.906460e-02 
 2.056384e-01  8.574720e-02 
 2.060423e-01  9.212767e-02 
 2.064461e-01  9.814866e-02 
 2.068500e-01  1.037871e-01 
 2.072538e-01  1.089976e-01 
 2.076577e-01  1.136908e-01 
 2.080615e-01  1.178329e-01 
 2.084654e-01  1.214195e-01 
 2.088692e-01  1.245365e-01 
 2.092730e-01  1.273380e-01 
 2.096769e-01  1.298862e-01 
 2.100807e-01  1.322134e-01 
 2.104846e-01  1.342702e-01 
 2.108884e-01  1.361794e-01 
 2.112923e-01  1.379878e-01 
 2.116961e-01  1.398442e-01 
 2.121000e-01  1.417747e-01 
 2.125038e-01  1.438028e-01 
 2.129077e-01  1.459580e-01 
 2.133115e-01  1.484293e-01 
 2.137153e-01  1.508481e-01 
 2.141192e-01  1.534839e-01 
 2.145230e-01  1.558111e-01 
 2.149269e-01  1.580118e-01 
 2.153307e-01  1.598768e-01 
 2.157346e-01  1.614728e-01 
 2.161384e-01  1.627022e-01 
 2.165423e-01  1.636582e-01 
 2.169461e-01  1.643984e-01 
 2.173500e-01  1.649225e-01 
 2.177538e-01  1.652427e-01 
 2.181577e-01  1.655089e-01 
 2.185615e-01  1.656410e-01 
 2.189653e-01  1.657012e-01 
 2.193692e-01  1.656935e-01 
 2.197730e-01  1.656922e-01 
 2.201769e-01  1.656492e-01 
 2.205807e-01  1.655534e-01 
 2.209846e-01  1.653919e-01 
 2.213884e-01  1.650302e-01 
 2.217923e-01  1.645222e-01 
 2.221961e-01  1.639047e-01 
 2.226000e-01  1.631768e-01 
 2.230038e-01  1.623920e-01 
 2.234077e-01  1.616025e-01 
 2.238115e-01  1.608798e-01 
 2.242153e-01  1.602468e-01 
 2.246192e-01  1.597498e-01 
 2.250230e-01  1.594822e-01 
 2.254269e-01  1.593894e-01 
 2.258307e-01  1.594055e-01 
 2.262346e-01  1.594356e-01 
 2.266384e-01  1.595162e-01 
 2.270423e-01  1.594410e-01 
 2.274461e-01  1.591855e-01 
 2.278500e-01  1.585700e-01 
 2.282538e-01  1.575107e-01 
 2.286577e-01  1.560236e-01 
 2.290615e-01  1.541068e-01 
 2.294653e-01  1.518722e-01 
 2.298692e-01  1.494122e-01 
 2.302730e-01  1.468891e-01 
 2.306769e-01  1.443565e-01 
 2.310807e-01  1.418795e-01 
 2.314846e-01  1.395873e-01 
 2.318884e-01  1.374815e-01 
 2.322923e-01  1.356471e-01 
 2.326961e-01  1.340468e-01 
 2.331000e-01  1.327026e-01 
 2.335038e-01  1.315892e-01 
 2.339077e-01  1.306001e-01 
 2.343115e-01  1.296245e-01 
 2.347153e-01  1.285878e-01 
 2.351192e-01  1.274240e-01 
 2.355230e-01  1.260466e-01 
 2.359269e-01  1.244404e-01 
 2.363307e-01  1.225355e-01 
 2.367346e-01  1.203333e-01 
 2.371384e-01  1.179086e-01 
 2.375423e-01  1.153980e-01 
 2.379461e-01  1.128302e-01 
 2.383500e-01  1.103418e-01 
 2.387538e-01  1.080091e-01 
 2.391577e-01  1.059190e-01 
 2.395615e-01  1.040540e-01 
 2.399653e-01  1.024892e-01 
 2.403692e-01  1.012665e-01 
 2.407730e-01  1.002877e-01 
 2.411769e-01  9.960608e-02 
 2.415807e-01  9.906615e-02 
 2.419846e-01  9.872278e-02 
 2.423884e-01  9.853715e-02 
 2.427923e-01  9.853190e-02 
 2.431961e-01  9.862899e-02 
 2.436000e-01  9.877099e-02 
 2.440038e-01  9.899138e-02 
 2.444077e-01  9.930690e-02 
 2.448115e-01  9.979028e-02 
 2.452153e-01  1.003856e-01 
 2.456192e-01  1.011573e-01 
 2.460230e-01  1.020128e-01 
 2.464269e-01  1.029862e-01 
 2.468307e-01  1.041236e-01 
 2.472346e-01  1.053280e-01 
 2.476384e-01  1.066016e-01 
 2.480423e-01  1.078773e-01 
 2.484461e-01  1.091382e-01 
 2.488500e-01  1.103205e-01 
 2.492538e-01  1.114300e-01 
 2.496577e-01  1.124781e-01 
 2.500615e-01  1.133519e-01 
 2.504653e-01  1.140728e-01 
 2.508692e-01  1.146288e-01 
 2.512730e-01  1.151563e-01 
 2.516769e-01  1.157391e-01 
 2.520807e-01  1.164273e-01 
 2.524846e-01  1.172578e-01 
 2.528884e-01  1.182695e-01 
 2.532923e-01  1.195465e-01 
 2.536961e-01  1.211222e-01 
 2.541000e-01  1.229088e-01 
 2.545038e-01  1.247871e-01 
 2.549077e-01  1.265510e-01 
 2.553115e-01  1.281101e-01 
 2.557153e-01  1.293354e-01 
 2.561192e-01  1.301655e-01 
 2.565230e-01  1.305879e-01 
 2.569269e-01  1.306131e-01 
 2.573307e-01  1.302702e-01 
 2.577346e-01  1.296425e-01 
 2.581384e-01  1.287924e-01 
 2.585423e-01  1.279206e-01 
 2.589461e-01  1.269714e-01 
 2.593500e-01  1.260583e-01 
 2.597538e-01  1.251993e-01 
 2.601576e-01  1.244142e-01 
 2.605615e-01  1.236798e-01 
 2.609653e-01  1.230022e-01 
 2.613692e-01  1.223601e-01 
 2.617730e-01  1.216359e-01 
 2.621769e-01  1.208204e-01 
 2.625807e-01  1.199052e-01 
 2.629846e-01  1.187753e-01 
 2.633884e-01  1.174000e-01 
 2.637923e-01  1.157753e-01 
 2.641961e-01  1.139625e-01 
 2.646000e-01  1.119998e-01 
 2.650038e-01  1.098788e-01 
 2.654076e-01  1.075669e-01 
 2.658115e-01  1.049843e-01 
 2.662153e-01  1.020704e-01 
 2.666192e-01  9.892128e-02 
 2.670230e-01  9.563529e-02 
 2.674269e-01  9.220647e-02 
 2.678307e-01  8.864367e-02 
 2.682346e-01  8.494247e-02 
 2.686384e-01  8.118275e-02 
 2.690423e-01  7.740161e-02 
 2.694461e-01  7.363173e-02 
 2.698500e-01  6.986712e-02 
 2.702538e-01  6.605515e-02 
 2.706576e-01  6.217210e-02 
 2.710615e-01  5.820886e-02 
 2.714653e-01  5.414808e-02 
 2.718692e-01  5.005637e-02 
 2.722730e-01  4.592609e-02 
 2.726769e-01  4.182052e-02 
 2.730807e-01  3.776505e-02 
 2.734846e-01  3.380848e-02 
 2.738884e-01  2.997150e-02 
 2.742923e-01  2.626918e-02 
 2.746961e-01  2.264620e-02 
 2.751000e-01  1.898703e-02 
 2.755038e-01  1.521312e-02 
 2.759076e-01  1.124360e-02 
 2.763115e-01  6.932156e-03 
 2.767153e-01  2.269230e-03 
 2.771192e-01 -2.778818e-03 
 2.775230e-01 -8.138164e-03 
 2.779269e-01 -1.369028e-02 
 2.783307e-01 -1.938217e-02 
 2.787346e-01 -2.508985e-02 
 2.791384e-01 -3.075260e-02 
 2.795423e-01 -3.632708e-02 
 2.799461e-01 -4.174317e-02 
 2.803500e-01 -4.695500e-02 
 2.807538e-01 -5.199673e-02 
 2.811576e-01 -5.690086e-02 
 2.815615e-01 -6.166446e-02 
 2.819653e-01 -6.630030e-02 
 2.823692e-01 -7.078744e-02 
 2.827730e-01 -7.516842e-02 
 2.831769e-01 -7.950356e-02 
 2.835807e-01 -8.390649e-02 
 2.839846e-01 -8.838247e-02 
 2.843884e-01 -9.278618e-02 
 2.847923e-01 -9.710684e-02 
 2.851961e-01 -1.013194e-01 
 2.856000e-01 -1.054955e-01 
 2.860038e-01 -1.096042e-01 
 2.864076e-01 -1.136108e-01 
 2.868115e-01 -1.176223e-01 
 2.872153e-01 -1.216524e-01 
 2.876192e-01 -1.257580e-01 
 2.880230e-01 -1.299836e-01 
 2.884269e-01 -1.342162e-01 
 2.888307e-01 -1.383224e-01 
 2.892346e-01 -1.422408e-01 
 2.896384e-01 -1.458901e-01 
 2.900423e-01 -1.492636e-01 
 2.904461e-01 -1.524761e-01 
 2.908500e-01 -1.554843e-01 
 2.912538e-01 -1.583474e-01 
 2.916576e-01 -1.611244e-01 
 2.920615e-01 -1.638582e-01 
 2.924653e-01 -1.665748e-01 
 2.928692e-01 -1.692017e-01 
 2.932730e-01 -1.717187e-01 
 2.936769e-01 -1.740695e-01 
 2.940807e-01 -1.761776e-01 
 2.944846e-01 -1.780559e-01 
 2.948884e-01 -1.796743e-01 
 2.952923e-01 -1.809788e-01 
 2.956961e-01 -1.820283e-01 
 2.961000e-01 -1.828596e-01 
 2.965038e-01 -1.835743e-01 
 2.969076e-01 -1.842567e-01 
 2.973115e-01 -1.850248e-01 
 2.977153e-01 -1.858864e-01 
 2.981192e-01 -1.868302e-01 
 2.985230e-01 -1.877663e-01 
 2.989269e-01 -1.886002e-01 
 2.993307e-01 -1.893105e-01 
 2.997346e-01 -1.898313e-01 
 3.001384e-01 -1.900546e-01 
 3.005423e-01 -1.899610e-01 
 3.009461e-01 -1.895145e-01 
 3.013500e-01 -1.887920e-01 
 3.017538e-01 -1.878671e-01 
 3.021576e-01 -1.868293e-01 
 3.025615e-01 -1.857011e-01 
 3.029653e-01 -1.845433e-01 
 3.033692e-01 -1.834308e-01 
 3.037730e-01 -1.823527e-01 
 3.041769e-01 -1.813899e-01 
 3.045807e-01 -1.804478e-01 
