         time Record_Dis... 
 6.434437e+00 -2.438181e-05 
 6.434835e+00 -2.438144e-05 
 6.435232e+00 -2.438103e-05 
 6.435630e+00 -2.438059e-05 
 6.436028e+00 -2.438011e-05 
 6.436425e+00 -2.437964e-05 
 6.436823e+00 -2.437919e-05 
 6.437221e+00 -2.437877e-05 
 6.437618e+00 -2.437837e-05 
 6.438016e+00 -2.437798e-05 
 6.438414e+00 -2.437758e-05 
 6.438812e+00 -2.437716e-05 
 6.439209e+00 -2.437669e-05 
 6.439607e+00 -2.437618e-05 
 6.440005e+00 -2.437566e-05 
 6.440402e+00 -2.437516e-05 
 6.440800e+00 -2.437468e-05 
 6.441198e+00 -2.437422e-05 
 6.441595e+00 -2.437376e-05 
 6.441993e+00 -2.437330e-05 
 6.442391e+00 -2.437284e-05 
 6.442788e+00 -2.437237e-05 
 6.443186e+00 -2.437188e-05 
 6.443584e+00 -2.437134e-05 
 6.443982e+00 -2.437078e-05 
 6.444379e+00 -2.437022e-05 
 6.444777e+00 -2.436970e-05 
 6.445175e+00 -2.436921e-05 
 6.445572e+00 -2.436873e-05 
 6.445970e+00 -2.436824e-05 
 6.446368e+00 -2.436771e-05 
 6.446765e+00 -2.436714e-05 
 6.447163e+00 -2.436656e-05 
 6.447561e+00 -2.436598e-05 
 6.447959e+00 -2.436542e-05 
 6.448356e+00 -2.436487e-05 
 6.448754e+00 -2.436433e-05 
 6.449152e+00 -2.436378e-05 
 6.449549e+00 -2.436324e-05 
 6.449947e+00 -2.436270e-05 
 6.450345e+00 -2.436215e-05 
 6.450742e+00 -2.436159e-05 
 6.451140e+00 -2.436101e-05 
 6.451538e+00 -2.436042e-05 
 6.451935e+00 -2.435982e-05 
 6.452333e+00 -2.435925e-05 
 6.452731e+00 -2.435870e-05 
 6.453129e+00 -2.435817e-05 
 6.453526e+00 -2.435764e-05 
 6.453924e+00 -2.435711e-05 
 6.454322e+00 -2.435658e-05 
 6.454719e+00 -2.435604e-05 
 6.455117e+00 -2.435549e-05 
 6.455515e+00 -2.435495e-05 
 6.455912e+00 -2.435442e-05 
 6.456310e+00 -2.435392e-05 
 6.456708e+00 -2.435342e-05 
 6.457106e+00 -2.435294e-05 
 6.457503e+00 -2.435247e-05 
 6.457901e+00 -2.435202e-05 
 6.458299e+00 -2.435159e-05 
 6.458696e+00 -2.435116e-05 
 6.459094e+00 -2.435074e-05 
 6.459492e+00 -2.435033e-05 
 6.459889e+00 -2.434995e-05 
 6.460287e+00 -2.434958e-05 
 6.460685e+00 -2.434923e-05 
 6.461082e+00 -2.434889e-05 
 6.461480e+00 -2.434856e-05 
 6.461878e+00 -2.434825e-05 
 6.462276e+00 -2.434796e-05 
 6.462673e+00 -2.434772e-05 
 6.463071e+00 -2.434750e-05 
 6.463469e+00 -2.434729e-05 
 6.463866e+00 -2.434708e-05 
 6.464264e+00 -2.434686e-05 
 6.464662e+00 -2.434666e-05 
 6.465059e+00 -2.434648e-05 
 6.465457e+00 -2.434636e-05 
 6.465855e+00 -2.434629e-05 
 6.466253e+00 -2.434625e-05 
 6.466650e+00 -2.434625e-05 
 6.467048e+00 -2.434626e-05 
 6.467446e+00 -2.434626e-05 
 6.467843e+00 -2.434626e-05 
 6.468241e+00 -2.434626e-05 
 6.468639e+00 -2.434626e-05 
 6.469036e+00 -2.434630e-05 
 6.469434e+00 -2.434638e-05 
 6.469832e+00 -2.434652e-05 
 6.470229e+00 -2.434671e-05 
 6.470627e+00 -2.434692e-05 
 6.471025e+00 -2.434714e-05 
 6.471423e+00 -2.434735e-05 
 6.471820e+00 -2.434756e-05 
 6.472218e+00 -2.434776e-05 
 6.472616e+00 -2.434796e-05 
 6.473013e+00 -2.434817e-05 
 6.473411e+00 -2.434844e-05 
 6.473809e+00 -2.434877e-05 
 6.474206e+00 -2.434917e-05 
 6.474604e+00 -2.434960e-05 
 6.475002e+00 -2.435000e-05 
 6.475400e+00 -2.435036e-05 
 6.475797e+00 -2.435068e-05 
 6.476195e+00 -2.435101e-05 
 6.476593e+00 -2.435137e-05 
 6.476990e+00 -2.435178e-05 
 6.477388e+00 -2.435224e-05 
 6.477786e+00 -2.435273e-05 
 6.478183e+00 -2.435325e-05 
 6.478581e+00 -2.435379e-05 
 6.478979e+00 -2.435432e-05 
 6.479376e+00 -2.435485e-05 
 6.479774e+00 -2.435535e-05 
 6.480172e+00 -2.435586e-05 
 6.480570e+00 -2.435639e-05 
 6.480967e+00 -2.435696e-05 
 6.481365e+00 -2.435757e-05 
 6.481763e+00 -2.435823e-05 
 6.482160e+00 -2.435891e-05 
 6.482558e+00 -2.435960e-05 
 6.482956e+00 -2.436026e-05 
 6.483353e+00 -2.436089e-05 
 6.483751e+00 -2.436150e-05 
 6.484149e+00 -2.436212e-05 
 6.484547e+00 -2.436277e-05 
 6.484944e+00 -2.436349e-05 
 6.485342e+00 -2.436427e-05 
 6.485740e+00 -2.436508e-05 
 6.486137e+00 -2.436589e-05 
 6.486535e+00 -2.436668e-05 
 6.486933e+00 -2.436745e-05 
 6.487330e+00 -2.436819e-05 
 6.487728e+00 -2.436895e-05 
 6.488126e+00 -2.436974e-05 
 6.488523e+00 -2.437058e-05 
 6.488921e+00 -2.437146e-05 
 6.489319e+00 -2.437236e-05 
 6.489717e+00 -2.437326e-05 
 6.490114e+00 -2.437416e-05 
 6.490512e+00 -2.437504e-05 
 6.490910e+00 -2.437590e-05 
 6.491307e+00 -2.437675e-05 
 6.491705e+00 -2.437761e-05 
 6.492103e+00 -2.437853e-05 
 6.492500e+00 -2.437949e-05 
 6.492898e+00 -2.438049e-05 
 6.493296e+00 -2.438149e-05 
 6.493694e+00 -2.438247e-05 
 6.494091e+00 -2.438344e-05 
 6.494489e+00 -2.438439e-05 
 6.494887e+00 -2.438534e-05 
 6.495284e+00 -2.438629e-05 
 6.495682e+00 -2.438725e-05 
 6.496080e+00 -2.438824e-05 
 6.496477e+00 -2.438927e-05 
 6.496875e+00 -2.439031e-05 
 6.497273e+00 -2.439135e-05 
 6.497670e+00 -2.439238e-05 
 6.498068e+00 -2.439339e-05 
 6.498466e+00 -2.439439e-05 
 6.498864e+00 -2.439538e-05 
 6.499261e+00 -2.439637e-05 
 6.499659e+00 -2.439736e-05 
 6.500057e+00 -2.439839e-05 
 6.500454e+00 -2.439944e-05 
 6.500852e+00 -2.440050e-05 
 6.501250e+00 -2.440155e-05 
 6.501647e+00 -2.440257e-05 
 6.502045e+00 -2.440357e-05 
 6.502443e+00 -2.440455e-05 
 6.502841e+00 -2.440554e-05 
 6.503238e+00 -2.440654e-05 
 6.503636e+00 -2.440755e-05 
 6.504034e+00 -2.440858e-05 
 6.504431e+00 -2.440962e-05 
 6.504829e+00 -2.441065e-05 
 6.505227e+00 -2.441167e-05 
 6.505624e+00 -2.441267e-05 
 6.506022e+00 -2.441366e-05 
 6.506420e+00 -2.441462e-05 
 6.506817e+00 -2.441557e-05 
 6.507215e+00 -2.441653e-05 
 6.507613e+00 -2.441752e-05 
 6.508011e+00 -2.441852e-05 
 6.508408e+00 -2.441953e-05 
 6.508806e+00 -2.442053e-05 
 6.509204e+00 -2.442153e-05 
 6.509601e+00 -2.442253e-05 
 6.509999e+00 -2.442351e-05 
 6.510397e+00 -2.442448e-05 
 6.510794e+00 -2.442546e-05 
 6.511192e+00 -2.442645e-05 
 6.511590e+00 -2.442744e-05 
 6.511988e+00 -2.442844e-05 
 6.512385e+00 -2.442943e-05 
 6.512783e+00 -2.443041e-05 
 6.513181e+00 -2.443138e-05 
 6.513578e+00 -2.443235e-05 
 6.513976e+00 -2.443333e-05 
 6.514374e+00 -2.443432e-05 
 6.514771e+00 -2.443530e-05 
 6.515169e+00 -2.443627e-05 
 6.515567e+00 -2.443722e-05 
 6.515964e+00 -2.443817e-05 
 6.516362e+00 -2.443910e-05 
 6.516760e+00 -2.444004e-05 
 6.517158e+00 -2.444099e-05 
 6.517555e+00 -2.444194e-05 
 6.517953e+00 -2.444292e-05 
 6.518351e+00 -2.444389e-05 
 6.518748e+00 -2.444484e-05 
 6.519146e+00 -2.444574e-05 
 6.519544e+00 -2.444661e-05 
 6.519941e+00 -2.444746e-05 
 6.520339e+00 -2.444831e-05 
 6.520737e+00 -2.444918e-05 
 6.521135e+00 -2.445007e-05 
 6.521532e+00 -2.445099e-05 
 6.521930e+00 -2.445191e-05 
 6.522328e+00 -2.445279e-05 
 6.522725e+00 -2.445363e-05 
 6.523123e+00 -2.445443e-05 
 6.523521e+00 -2.445521e-05 
 6.523918e+00 -2.445596e-05 
 6.524316e+00 -2.445669e-05 
 6.524714e+00 -2.445742e-05 
 6.525111e+00 -2.445817e-05 
 6.525509e+00 -2.445895e-05 
 6.525907e+00 -2.445974e-05 
 6.526305e+00 -2.446050e-05 
 6.526702e+00 -2.446120e-05 
 6.527100e+00 -2.446184e-05 
 6.527498e+00 -2.446243e-05 
 6.527895e+00 -2.446301e-05 
 6.528293e+00 -2.446360e-05 
 6.528691e+00 -2.446421e-05 
 6.529088e+00 -2.446484e-05 
 6.529486e+00 -2.446548e-05 
 6.529884e+00 -2.446608e-05 
 6.530282e+00 -2.446664e-05 
 6.530679e+00 -2.446713e-05 
 6.531077e+00 -2.446756e-05 
 6.531475e+00 -2.446797e-05 
 6.531872e+00 -2.446838e-05 
 6.532270e+00 -2.446880e-05 
 6.532668e+00 -2.446923e-05 
 6.533065e+00 -2.446967e-05 
 6.533463e+00 -2.447012e-05 
 6.533861e+00 -2.447054e-05 
 6.534258e+00 -2.447091e-05 
 6.534656e+00 -2.447122e-05 
 6.535054e+00 -2.447147e-05 
 6.535452e+00 -2.447171e-05 
 6.535849e+00 -2.447195e-05 
 6.536247e+00 -2.447222e-05 
 6.536645e+00 -2.447250e-05 
 6.537042e+00 -2.447278e-05 
 6.537440e+00 -2.447302e-05 
 6.537838e+00 -2.447322e-05 
 6.538235e+00 -2.447337e-05 
 6.538633e+00 -2.447348e-05 
 6.539031e+00 -2.447356e-05 
 6.539429e+00 -2.447363e-05 
 6.539826e+00 -2.447373e-05 
 6.540224e+00 -2.447387e-05 
 6.540622e+00 -2.447403e-05 
 6.541019e+00 -2.447418e-05 
 6.541417e+00 -2.447429e-05 
 6.541815e+00 -2.447434e-05 
 6.542212e+00 -2.447434e-05 
 6.542610e+00 -2.447431e-05 
 6.543008e+00 -2.447427e-05 
 6.543405e+00 -2.447425e-05 
 6.543803e+00 -2.447426e-05 
 6.544201e+00 -2.447429e-05 
 6.544599e+00 -2.447431e-05 
 6.544996e+00 -2.447428e-05 
 6.545394e+00 -2.447421e-05 
 6.545792e+00 -2.447410e-05 
 6.546189e+00 -2.447396e-05 
 6.546587e+00 -2.447381e-05 
 6.546985e+00 -2.447368e-05 
 6.547382e+00 -2.447357e-05 
 6.547780e+00 -2.447348e-05 
 6.548178e+00 -2.447340e-05 
 6.548576e+00 -2.447329e-05 
 6.548973e+00 -2.447314e-05 
 6.549371e+00 -2.447296e-05 
 6.549769e+00 -2.447276e-05 
 6.550166e+00 -2.447253e-05 
 6.550564e+00 -2.447228e-05 
 6.550962e+00 -2.447203e-05 
 6.551359e+00 -2.447178e-05 
 6.551757e+00 -2.447156e-05 
 6.552155e+00 -2.447135e-05 
 6.552552e+00 -2.447113e-05 
 6.552950e+00 -2.447088e-05 
 6.553348e+00 -2.447059e-05 
 6.553746e+00 -2.447027e-05 
 6.554143e+00 -2.446994e-05 
 6.554541e+00 -2.446963e-05 
 6.554939e+00 -2.446935e-05 
 6.555336e+00 -2.446909e-05 
 6.555734e+00 -2.446883e-05 
 6.556132e+00 -2.446855e-05 
 6.556529e+00 -2.446824e-05 
 6.556927e+00 -2.446790e-05 
 6.557325e+00 -2.446756e-05 
 6.557723e+00 -2.446720e-05 
 6.558120e+00 -2.446684e-05 
 6.558518e+00 -2.446649e-05 
 6.558916e+00 -2.446615e-05 
 6.559313e+00 -2.446583e-05 
 6.559711e+00 -2.446554e-05 
 6.560109e+00 -2.446526e-05 
 6.560506e+00 -2.446497e-05 
 6.560904e+00 -2.446466e-05 
 6.561302e+00 -2.446432e-05 
 6.561699e+00 -2.446398e-05 
 6.562097e+00 -2.446367e-05 
 6.562495e+00 -2.446339e-05 
 6.562893e+00 -2.446312e-05 
 6.563290e+00 -2.446284e-05 
 6.563688e+00 -2.446256e-05 
 6.564086e+00 -2.446228e-05 
 6.564483e+00 -2.446201e-05 
 6.564881e+00 -2.446176e-05 
 6.565279e+00 -2.446152e-05 
 6.565676e+00 -2.446129e-05 
 6.566074e+00 -2.446107e-05 
 6.566472e+00 -2.446083e-05 
 6.566870e+00 -2.446060e-05 
 6.567267e+00 -2.446038e-05 
 6.567665e+00 -2.446018e-05 
 6.568063e+00 -2.445997e-05 
 6.568460e+00 -2.445976e-05 
 6.568858e+00 -2.445957e-05 
 6.569256e+00 -2.445940e-05 
 6.569653e+00 -2.445926e-05 
 6.570051e+00 -2.445911e-05 
 6.570449e+00 -2.445894e-05 
 6.570846e+00 -2.445875e-05 
 6.571244e+00 -2.445856e-05 
 6.571642e+00 -2.445838e-05 
 6.572040e+00 -2.445824e-05 
 6.572437e+00 -2.445813e-05 
 6.572835e+00 -2.445806e-05 
 6.573233e+00 -2.445800e-05 
 6.573630e+00 -2.445793e-05 
 6.574028e+00 -2.445784e-05 
 6.574426e+00 -2.445773e-05 
 6.574823e+00 -2.445759e-05 
 6.575221e+00 -2.445744e-05 
 6.575619e+00 -2.445730e-05 
 6.576017e+00 -2.445720e-05 
 6.576414e+00 -2.445714e-05 
 6.576812e+00 -2.445711e-05 
 6.577210e+00 -2.445710e-05 
 6.577607e+00 -2.445707e-05 
 6.578005e+00 -2.445701e-05 
 6.578403e+00 -2.445691e-05 
 6.578800e+00 -2.445679e-05 
 6.579198e+00 -2.445667e-05 
 6.579596e+00 -2.445657e-05 
 6.579993e+00 -2.445651e-05 
 6.580391e+00 -2.445647e-05 
 6.580789e+00 -2.445646e-05 
 6.581187e+00 -2.445646e-05 
 6.581584e+00 -2.445643e-05 
 6.581982e+00 -2.445636e-05 
 6.582380e+00 -2.445625e-05 
 6.582777e+00 -2.445611e-05 
 6.583175e+00 -2.445599e-05 
 6.583573e+00 -2.445591e-05 
 6.583970e+00 -2.445585e-05 
 6.584368e+00 -2.445582e-05 
 6.584766e+00 -2.445581e-05 
 6.585164e+00 -2.445579e-05 
 6.585561e+00 -2.445576e-05 
 6.585959e+00 -2.445569e-05 
 6.586357e+00 -2.445557e-05 
 6.586754e+00 -2.445544e-05 
 6.587152e+00 -2.445531e-05 
 6.587550e+00 -2.445523e-05 
 6.587947e+00 -2.445521e-05 
 6.588345e+00 -2.445522e-05 
 6.588743e+00 -2.445522e-05 
 6.589140e+00 -2.445519e-05 
 6.589538e+00 -2.445510e-05 
 6.589936e+00 -2.445498e-05 
 6.590334e+00 -2.445485e-05 
 6.590731e+00 -2.445475e-05 
 6.591129e+00 -2.445470e-05 
 6.591527e+00 -2.445470e-05 
 6.591924e+00 -2.445474e-05 
 6.592322e+00 -2.445476e-05 
 6.592720e+00 -2.445474e-05 
 6.593117e+00 -2.445469e-05 
 6.593515e+00 -2.445461e-05 
 6.593913e+00 -2.445454e-05 
 6.594311e+00 -2.445448e-05 
 6.594708e+00 -2.445444e-05 
 6.595106e+00 -2.445445e-05 
 6.595504e+00 -2.445451e-05 
 6.595901e+00 -2.445457e-05 
 6.596299e+00 -2.445462e-05 
 6.596697e+00 -2.445462e-05 
 6.597094e+00 -2.445459e-05 
 6.597492e+00 -2.445453e-05 
 6.597890e+00 -2.445448e-05 
 6.598287e+00 -2.445447e-05 
 6.598685e+00 -2.445451e-05 
 6.599083e+00 -2.445459e-05 
 6.599481e+00 -2.445466e-05 
 6.599878e+00 -2.445470e-05 
 6.600276e+00 -2.445471e-05 
 6.600674e+00 -2.445471e-05 
 6.601071e+00 -2.445470e-05 
 6.601469e+00 -2.445468e-05 
 6.601867e+00 -2.445467e-05 
 6.602264e+00 -2.445467e-05 
 6.602662e+00 -2.445471e-05 
 6.603060e+00 -2.445477e-05 
 6.603458e+00 -2.445486e-05 
 6.603855e+00 -2.445494e-05 
 6.604253e+00 -2.445498e-05 
 6.604651e+00 -2.445498e-05 
 6.605048e+00 -2.445495e-05 
 6.605446e+00 -2.445493e-05 
 6.605844e+00 -2.445493e-05 
 6.606241e+00 -2.445496e-05 
 6.606639e+00 -2.445501e-05 
 6.607037e+00 -2.445507e-05 
 6.607434e+00 -2.445512e-05 
 6.607832e+00 -2.445515e-05 
 6.608230e+00 -2.445516e-05 
 6.608628e+00 -2.445515e-05 
 6.609025e+00 -2.445513e-05 
 6.609423e+00 -2.445512e-05 
 6.609821e+00 -2.445514e-05 
 6.610218e+00 -2.445519e-05 
 6.610616e+00 -2.445524e-05 
 6.611014e+00 -2.445527e-05 
 6.611411e+00 -2.445527e-05 
 6.611809e+00 -2.445527e-05 
 6.612207e+00 -2.445527e-05 
 6.612605e+00 -2.445526e-05 
 6.613002e+00 -2.445524e-05 
 6.613400e+00 -2.445522e-05 
 6.613798e+00 -2.445521e-05 
 6.614195e+00 -2.445521e-05 
 6.614593e+00 -2.445522e-05 
 6.614991e+00 -2.445524e-05 
 6.615388e+00 -2.445524e-05 
 6.615786e+00 -2.445524e-05 
 6.616184e+00 -2.445523e-05 
 6.616581e+00 -2.445523e-05 
 6.616979e+00 -2.445524e-05 
 6.617377e+00 -2.445526e-05 
 6.617775e+00 -2.445526e-05 
 6.618172e+00 -2.445524e-05 
 6.618570e+00 -2.445520e-05 
 6.618968e+00 -2.445516e-05 
 6.619365e+00 -2.445512e-05 
 6.619763e+00 -2.445507e-05 
 6.620161e+00 -2.445502e-05 
 6.620558e+00 -2.445499e-05 
 6.620956e+00 -2.445496e-05 
 6.621354e+00 -2.445492e-05 
 6.621752e+00 -2.445487e-05 
 6.622149e+00 -2.445480e-05 
 6.622547e+00 -2.445470e-05 
 6.622945e+00 -2.445460e-05 
 6.623342e+00 -2.445450e-05 
 6.623740e+00 -2.445442e-05 
 6.624138e+00 -2.445434e-05 
 6.624535e+00 -2.445426e-05 
 6.624933e+00 -2.445417e-05 
 6.625331e+00 -2.445406e-05 
 6.625728e+00 -2.445390e-05 
 6.626126e+00 -2.445371e-05 
 6.626524e+00 -2.445348e-05 
 6.626922e+00 -2.445326e-05 
 6.627319e+00 -2.445305e-05 
 6.627717e+00 -2.445289e-05 
 6.628115e+00 -2.445272e-05 
 6.628512e+00 -2.445254e-05 
 6.628910e+00 -2.445233e-05 
 6.629308e+00 -2.445208e-05 
 6.629705e+00 -2.445179e-05 
 6.630103e+00 -2.445148e-05 
 6.630501e+00 -2.445115e-05 
 6.630899e+00 -2.445081e-05 
 6.631296e+00 -2.445047e-05 
 6.631694e+00 -2.445014e-05 
 6.632092e+00 -2.444981e-05 
 6.632489e+00 -2.444948e-05 
 6.632887e+00 -2.444913e-05 
 6.633285e+00 -2.444873e-05 
 6.633682e+00 -2.444826e-05 
 6.634080e+00 -2.444774e-05 
 6.634478e+00 -2.444722e-05 
 6.634875e+00 -2.444673e-05 
 6.635273e+00 -2.444627e-05 
 6.635671e+00 -2.444582e-05 
 6.636069e+00 -2.444537e-05 
 6.636466e+00 -2.444488e-05 
 6.636864e+00 -2.444435e-05 
 6.637262e+00 -2.444376e-05 
 6.637659e+00 -2.444312e-05 
 6.638057e+00 -2.444247e-05 
 6.638455e+00 -2.444183e-05 
 6.638852e+00 -2.444121e-05 
 6.639250e+00 -2.444062e-05 
 6.639648e+00 -2.444003e-05 
 6.640046e+00 -2.443941e-05 
 6.640443e+00 -2.443875e-05 
 6.640841e+00 -2.443805e-05 
 6.641239e+00 -2.443734e-05 
 6.641636e+00 -2.443661e-05 
 6.642034e+00 -2.443586e-05 
 6.642432e+00 -2.443512e-05 
 6.642829e+00 -2.443441e-05 
 6.643227e+00 -2.443373e-05 
 6.643625e+00 -2.443307e-05 
 6.644022e+00 -2.443238e-05 
 6.644420e+00 -2.443163e-05 
 6.644818e+00 -2.443084e-05 
 6.645216e+00 -2.443003e-05 
 6.645613e+00 -2.442923e-05 
 6.646011e+00 -2.442846e-05 
 6.646409e+00 -2.442774e-05 
 6.646806e+00 -2.442706e-05 
 6.647204e+00 -2.442638e-05 
 6.647602e+00 -2.442565e-05 
 6.647999e+00 -2.442488e-05 
 6.648397e+00 -2.442409e-05 
 6.648795e+00 -2.442329e-05 
 6.649193e+00 -2.442250e-05 
 6.649590e+00 -2.442174e-05 
 6.649988e+00 -2.442102e-05 
 6.650386e+00 -2.442033e-05 
 6.650783e+00 -2.441964e-05 
 6.651181e+00 -2.441892e-05 
 6.651579e+00 -2.441818e-05 
 6.651976e+00 -2.441742e-05 
 6.652374e+00 -2.441664e-05 
 6.652772e+00 -2.441587e-05 
 6.653169e+00 -2.441513e-05 
 6.653567e+00 -2.441441e-05 
 6.653965e+00 -2.441372e-05 
 6.654363e+00 -2.441305e-05 
 6.654760e+00 -2.441238e-05 
 6.655158e+00 -2.441170e-05 
 6.655556e+00 -2.441100e-05 
 6.655953e+00 -2.441028e-05 
 6.656351e+00 -2.440955e-05 
 6.656749e+00 -2.440884e-05 
 6.657146e+00 -2.440816e-05 
 6.657544e+00 -2.440752e-05 
 6.657942e+00 -2.440691e-05 
 6.658340e+00 -2.440631e-05 
 6.658737e+00 -2.440572e-05 
 6.659135e+00 -2.440511e-05 
 6.659533e+00 -2.440449e-05 
 6.659930e+00 -2.440386e-05 
 6.660328e+00 -2.440323e-05 
 6.660726e+00 -2.440263e-05 
 6.661123e+00 -2.440207e-05 
 6.661521e+00 -2.440155e-05 
 6.661919e+00 -2.440106e-05 
 6.662316e+00 -2.440059e-05 
 6.662714e+00 -2.440011e-05 
 6.663112e+00 -2.439961e-05 
 6.663510e+00 -2.439910e-05 
 6.663907e+00 -2.439860e-05 
 6.664305e+00 -2.439812e-05 
 6.664703e+00 -2.439768e-05 
 6.665100e+00 -2.439727e-05 
 6.665498e+00 -2.439689e-05 
 6.665896e+00 -2.439652e-05 
 6.666293e+00 -2.439615e-05 
 6.666691e+00 -2.439580e-05 
 6.667089e+00 -2.439546e-05 
 6.667487e+00 -2.439514e-05 
 6.667884e+00 -2.439484e-05 
 6.668282e+00 -2.439456e-05 
 6.668680e+00 -2.439429e-05 
 6.669077e+00 -2.439405e-05 
 6.669475e+00 -2.439382e-05 
 6.669873e+00 -2.439361e-05 
 6.670270e+00 -2.439341e-05 
 6.670668e+00 -2.439323e-05 
 6.671066e+00 -2.439306e-05 
 6.671463e+00 -2.439292e-05 
 6.671861e+00 -2.439281e-05 
 6.672259e+00 -2.439273e-05 
 6.672657e+00 -2.439268e-05 
 6.673054e+00 -2.439263e-05 
 6.673452e+00 -2.439257e-05 
 6.673850e+00 -2.439250e-05 
 6.674247e+00 -2.439244e-05 
 6.674645e+00 -2.439243e-05 
 6.675043e+00 -2.439247e-05 
 6.675440e+00 -2.439256e-05 
 6.675838e+00 -2.439268e-05 
 6.676236e+00 -2.439282e-05 
 6.676634e+00 -2.439294e-05 
 6.677031e+00 -2.439306e-05 
 6.677429e+00 -2.439316e-05 
 6.677827e+00 -2.439328e-05 
 6.678224e+00 -2.439344e-05 
 6.678622e+00 -2.439366e-05 
 6.679020e+00 -2.439393e-05 
 6.679417e+00 -2.439421e-05 
 6.679815e+00 -2.439450e-05 
 6.680213e+00 -2.439478e-05 
 6.680610e+00 -2.439505e-05 
 6.681008e+00 -2.439533e-05 
 6.681406e+00 -2.439560e-05 
 6.681804e+00 -2.439589e-05 
 6.682201e+00 -2.439619e-05 
 6.682599e+00 -2.439654e-05 
 6.682997e+00 -2.439692e-05 
 6.683394e+00 -2.439734e-05 
 6.683792e+00 -2.439777e-05 
 6.684190e+00 -2.439821e-05 
 6.684587e+00 -2.439864e-05 
 6.684985e+00 -2.439904e-05 
 6.685383e+00 -2.439942e-05 
 6.685781e+00 -2.439982e-05 
 6.686178e+00 -2.440024e-05 
 6.686576e+00 -2.440069e-05 
 6.686974e+00 -2.440117e-05 
 6.687371e+00 -2.440167e-05 
 6.687769e+00 -2.440218e-05 
 6.688167e+00 -2.440268e-05 
 6.688564e+00 -2.440316e-05 
 6.688962e+00 -2.440364e-05 
 6.689360e+00 -2.440414e-05 
 6.689757e+00 -2.440465e-05 
 6.690155e+00 -2.440518e-05 
 6.690553e+00 -2.440576e-05 
 6.690951e+00 -2.440637e-05 
 6.691348e+00 -2.440699e-05 
 6.691746e+00 -2.440760e-05 
 6.692144e+00 -2.440817e-05 
 6.692541e+00 -2.440873e-05 
 6.692939e+00 -2.440929e-05 
 6.693337e+00 -2.440987e-05 
 6.693734e+00 -2.441048e-05 
 6.694132e+00 -2.441114e-05 
 6.694530e+00 -2.441183e-05 
 6.694928e+00 -2.441252e-05 
 6.695325e+00 -2.441320e-05 
 6.695723e+00 -2.441386e-05 
 6.696121e+00 -2.441451e-05 
 6.696518e+00 -2.441517e-05 
 6.696916e+00 -2.441586e-05 
 6.697314e+00 -2.441657e-05 
 6.697711e+00 -2.441732e-05 
 6.698109e+00 -2.441811e-05 
 6.698507e+00 -2.441892e-05 
 6.698904e+00 -2.441972e-05 
 6.699302e+00 -2.442048e-05 
 6.699700e+00 -2.442122e-05 
 6.700098e+00 -2.442195e-05 
 6.700495e+00 -2.442270e-05 
 6.700893e+00 -2.442347e-05 
 6.701291e+00 -2.442429e-05 
 6.701688e+00 -2.442515e-05 
 6.702086e+00 -2.442602e-05 
 6.702484e+00 -2.442689e-05 
 6.702881e+00 -2.442773e-05 
 6.703279e+00 -2.442855e-05 
 6.703677e+00 -2.442936e-05 
 6.704075e+00 -2.443016e-05 
 6.704472e+00 -2.443098e-05 
 6.704870e+00 -2.443183e-05 
 6.705268e+00 -2.443271e-05 
 6.705665e+00 -2.443361e-05 
 6.706063e+00 -2.443451e-05 
 6.706461e+00 -2.443539e-05 
 6.706858e+00 -2.443626e-05 
 6.707256e+00 -2.443712e-05 
 6.707654e+00 -2.443798e-05 
 6.708051e+00 -2.443884e-05 
 6.708449e+00 -2.443971e-05 
 6.708847e+00 -2.444059e-05 
 6.709245e+00 -2.444148e-05 
 6.709642e+00 -2.444239e-05 
 6.710040e+00 -2.444332e-05 
 6.710438e+00 -2.444423e-05 
 6.710835e+00 -2.444511e-05 
 6.711233e+00 -2.444596e-05 
 6.711631e+00 -2.444680e-05 
 6.712028e+00 -2.444766e-05 
 6.712426e+00 -2.444856e-05 
 6.712824e+00 -2.444948e-05 
 6.713222e+00 -2.445041e-05 
 6.713619e+00 -2.445132e-05 
 6.714017e+00 -2.445221e-05 
 6.714415e+00 -2.445307e-05 
 6.714812e+00 -2.445391e-05 
 6.715210e+00 -2.445476e-05 
 6.715608e+00 -2.445561e-05 
 6.716005e+00 -2.445647e-05 
 6.716403e+00 -2.445734e-05 
 6.716801e+00 -2.445820e-05 
 6.717198e+00 -2.445906e-05 
 6.717596e+00 -2.445991e-05 
 6.717994e+00 -2.446074e-05 
 6.718392e+00 -2.446155e-05 
 6.718789e+00 -2.446236e-05 
 6.719187e+00 -2.446318e-05 
 6.719585e+00 -2.446400e-05 
 6.719982e+00 -2.446481e-05 
 6.720380e+00 -2.446563e-05 
 6.720778e+00 -2.446645e-05 
 6.721175e+00 -2.446725e-05 
 6.721573e+00 -2.446803e-05 
 6.721971e+00 -2.446880e-05 
 6.722369e+00 -2.446959e-05 
 6.722766e+00 -2.447038e-05 
 6.723164e+00 -2.447118e-05 
 6.723562e+00 -2.447195e-05 
 6.723959e+00 -2.447272e-05 
 6.724357e+00 -2.447348e-05 
 6.724755e+00 -2.447422e-05 
 6.725152e+00 -2.447495e-05 
 6.725550e+00 -2.447568e-05 
 6.725948e+00 -2.447640e-05 
 6.726345e+00 -2.447713e-05 
 6.726743e+00 -2.447788e-05 
