         time tiltx_bot_... 
 8.078618e-01  2.284191e-02 
 8.081826e-01  2.285257e-02 
 8.085033e-01  2.274835e-02 
 8.088240e-01  2.278246e-02 
 8.091448e-01  2.283110e-02 
 8.094655e-01  2.289240e-02 
 8.097863e-01  2.296713e-02 
 8.101070e-01  2.305605e-02 
 8.104278e-01  2.314804e-02 
 8.107485e-01  2.324332e-02 
 8.110692e-01  2.333524e-02 
 8.113900e-01  2.342040e-02 
 8.117107e-01  2.349277e-02 
 8.120315e-01  2.354934e-02 
 8.123522e-01  2.359155e-02 
 8.126729e-01  2.360969e-02 
 8.129937e-01  2.360920e-02 
 8.133144e-01  2.358732e-02 
 8.136352e-01  2.354676e-02 
 8.139559e-01  2.348484e-02 
 8.142766e-01  2.340561e-02 
 8.145974e-01  2.331144e-02 
 8.149181e-01  2.320029e-02 
 8.152389e-01  2.307213e-02 
 8.155596e-01  2.293095e-02 
 8.158803e-01  2.277841e-02 
 8.162011e-01  2.261841e-02 
 8.165218e-01  2.245019e-02 
 8.168426e-01  2.228002e-02 
 8.171633e-01  2.210090e-02 
 8.174840e-01  2.191821e-02 
 8.178048e-01  2.172822e-02 
 8.181255e-01  2.153425e-02 
 8.184463e-01  2.132879e-02 
 8.187670e-01  2.110909e-02 
 8.190877e-01  2.087311e-02 
 8.194085e-01  2.062001e-02 
 8.197292e-01  2.034152e-02 
 8.200500e-01  2.004118e-02 
 8.203707e-01  1.971583e-02 
 8.206914e-01  1.936166e-02 
 8.210122e-01  1.897639e-02 
 8.213329e-01  1.856585e-02 
 8.216537e-01  1.813130e-02 
 8.219744e-01  1.766414e-02 
 8.222951e-01  1.717311e-02 
 8.226159e-01  1.665961e-02 
 8.229366e-01  1.623638e-02 
 8.232574e-01  1.567352e-02 
 8.235781e-01  1.509399e-02 
 8.238988e-01  1.449397e-02 
 8.242196e-01  1.387613e-02 
 8.245403e-01  1.325318e-02 
 8.248611e-01  1.261613e-02 
 8.251818e-01  1.197368e-02 
 8.255025e-01  1.132910e-02 
 8.258233e-01  1.068576e-02 
 8.261440e-01  1.004270e-02 
 8.264648e-01  9.402230e-03 
 8.267855e-01  8.770015e-03 
 8.271062e-01  8.142453e-03 
 8.274270e-01  7.522551e-03 
 8.277477e-01  6.911324e-03 
 8.280685e-01  6.309347e-03 
 8.283892e-01  5.716842e-03 
 8.287099e-01  5.132745e-03 
 8.290307e-01  4.572949e-03 
 8.293514e-01  3.993744e-03 
 8.296722e-01  3.424309e-03 
 8.299929e-01  2.856940e-03 
 8.303137e-01  2.297804e-03 
 8.306344e-01  1.739696e-03 
 8.309551e-01  1.188610e-03 
 8.312759e-01  6.430415e-04 
 8.315966e-01  1.073578e-04 
 8.319174e-01 -4.206426e-04 
 8.322381e-01 -9.320951e-04 
 8.325588e-01 -1.428692e-03 
 8.328796e-01 -1.904152e-03 
 8.332003e-01 -2.360937e-03 
 8.335211e-01 -2.792955e-03 
 8.338418e-01 -3.198951e-03 
 8.341625e-01 -3.574082e-03 
 8.344833e-01 -3.923385e-03 
 8.348040e-01 -4.239297e-03 
 8.351248e-01 -4.522114e-03 
 8.354455e-01 -4.772517e-03 
 8.357662e-01 -4.988833e-03 
 8.360870e-01 -5.168731e-03 
 8.364077e-01 -5.316012e-03 
 8.367285e-01 -5.431534e-03 
 8.370492e-01 -5.519261e-03 
 8.373699e-01 -5.581805e-03 
 8.376907e-01 -5.626163e-03 
 8.380114e-01 -5.656508e-03 
 8.383322e-01 -5.674411e-03 
 8.386529e-01 -5.683142e-03 
 8.389737e-01 -5.685243e-03 
 8.392944e-01 -5.683458e-03 
 8.396151e-01 -5.677773e-03 
 8.399359e-01 -5.668091e-03 
 8.402566e-01 -5.655709e-03 
 8.405774e-01 -5.640393e-03 
 8.408981e-01 -5.622520e-03 
 8.412189e-01 -5.604888e-03 
 8.415396e-01 -5.588560e-03 
 8.418603e-01 -5.573237e-03 
 8.421811e-01 -5.555423e-03 
 8.425018e-01 -5.536906e-03 
 8.428226e-01 -5.516597e-03 
 8.431433e-01 -5.493161e-03 
 8.434641e-01 -5.460175e-03 
 8.437848e-01 -5.427769e-03 
 8.441055e-01 -5.382821e-03 
 8.444263e-01 -5.336022e-03 
 8.447470e-01 -5.286004e-03 
 8.450678e-01 -5.235113e-03 
 8.453885e-01 -5.181116e-03 
 8.457093e-01 -5.125700e-03 
 8.460300e-01 -5.066538e-03 
 8.463507e-01 -5.006475e-03 
 8.466715e-01 -5.088407e-03 
 8.469922e-01 -5.027973e-03 
 8.473130e-01 -4.966442e-03 
 8.476337e-01 -4.904061e-03 
 8.479545e-01 -4.844934e-03 
 8.482752e-01 -4.785692e-03 
 8.485959e-01 -4.730887e-03 
 8.489167e-01 -4.679226e-03 
 8.492374e-01 -4.635030e-03 
 8.495582e-01 -4.596013e-03 
 8.498789e-01 -4.568551e-03 
 8.501997e-01 -4.545633e-03 
 8.505204e-01 -4.534405e-03 
 8.508411e-01 -4.527576e-03 
 8.511619e-01 -4.525127e-03 
 8.514826e-01 -4.523976e-03 
 8.518034e-01 -4.525315e-03 
 8.521241e-01 -4.525499e-03 
 8.524449e-01 -4.520389e-03 
 8.527656e-01 -4.515291e-03 
 8.530863e-01 -4.504223e-03 
 8.534071e-01 -4.488276e-03 
 8.537278e-01 -4.462749e-03 
 8.540486e-01 -4.429820e-03 
 8.543693e-01 -4.388331e-03 
 8.546901e-01 -4.335082e-03 
 8.550108e-01 -4.273114e-03 
 8.553315e-01 -4.199084e-03 
 8.556523e-01 -4.113947e-03 
 8.559730e-01 -4.020372e-03 
 8.562938e-01 -3.782070e-03 
 8.566145e-01 -3.680344e-03 
 8.569353e-01 -3.576753e-03 
 8.572560e-01 -3.469600e-03 
 8.575767e-01 -3.361110e-03 
 8.578975e-01 -3.247973e-03 
 8.582182e-01 -3.134808e-03 
 8.585390e-01 -3.014956e-03 
 8.588597e-01 -2.892220e-03 
 8.591805e-01 -2.762956e-03 
 8.595012e-01 -2.631451e-03 
 8.598220e-01 -2.494967e-03 
 8.601427e-01 -2.357933e-03 
 8.604634e-01 -2.219241e-03 
 8.607842e-01 -2.081650e-03 
 8.611049e-01 -1.940923e-03 
 8.614257e-01 -1.802425e-03 
 8.617464e-01 -1.660961e-03 
 8.620672e-01 -1.519117e-03 
 8.623879e-01 -1.393980e-03 
 8.627087e-01 -1.251402e-03 
 8.630294e-01 -1.103292e-03 
 8.633501e-01 -9.559681e-04 
 8.636709e-01 -8.083855e-04 
 8.639916e-01 -6.609045e-04 
 8.643124e-01 -5.167223e-04 
 8.646331e-01 -3.785946e-04 
 8.649539e-01 -2.442448e-04 
 8.652746e-01 -1.151719e-04 
 8.655953e-01  6.508309e-06 
 8.659161e-01  1.205364e-04 
 8.662368e-01  2.358326e-04 
 8.665576e-01  3.406256e-04 
 8.668783e-01  4.438240e-04 
 8.671990e-01  5.421650e-04 
 8.675198e-01  6.316965e-04 
 8.678405e-01  7.109141e-04 
 8.681613e-01  7.776904e-04 
 8.684820e-01  8.338771e-04 
 8.688027e-01  8.749734e-04 
 8.691235e-01  9.022782e-04 
 8.694442e-01  9.157823e-04 
 8.697650e-01  9.196245e-04 
 8.700857e-01  9.146072e-04 
 8.704064e-01  9.015568e-04 
 8.707272e-01  8.834329e-04 
 8.710479e-01  8.578685e-04 
 8.713687e-01  8.251016e-04 
 8.716894e-01  7.850364e-04 
 8.720101e-01  7.410058e-04 
 8.723309e-01  6.877301e-04 
 8.726516e-01  6.304236e-04 
 8.729724e-01  5.686931e-04 
 8.732931e-01  5.025377e-04 
 8.736138e-01  4.295973e-04 
 8.739346e-01  3.568296e-04 
 8.742553e-01  2.822523e-04 
 8.745761e-01  2.054901e-04 
 8.748968e-01  1.265333e-04 
 8.752175e-01  4.818474e-05 
 8.755383e-01 -1.968823e-05 
 8.758590e-01 -1.025513e-04 
 8.761798e-01 -1.829924e-04 
 8.765005e-01 -2.571692e-04 
 8.768213e-01 -3.265549e-04 
 8.771420e-01 -3.857643e-04 
 8.774627e-01 -4.364075e-04 
 8.777835e-01 -4.750787e-04 
 8.781042e-01 -5.030985e-04 
 8.784250e-01 -5.179076e-04 
 8.787457e-01 -6.419928e-04 
 8.790664e-01 -6.412736e-04 
 8.793872e-01 -6.286554e-04 
 8.797079e-01 -6.096851e-04 
 8.800287e-01 -5.824462e-04 
 8.803494e-01 -5.475612e-04 
 8.806701e-01 -5.032408e-04 
 8.809909e-01 -4.520307e-04 
 8.813116e-01 -3.903387e-04 
 8.816324e-01 -3.171370e-04 
 8.819531e-01 -2.322730e-04 
 8.822738e-01 -1.366847e-04 
 8.825946e-01 -2.859099e-05 
 8.829153e-01  9.115280e-05 
 8.832361e-01  2.237467e-04 
 8.835568e-01  3.699556e-04 
 8.838775e-01  5.289109e-04 
 8.841983e-01  7.011081e-04 
 8.845190e-01  8.891052e-04 
 8.848398e-01  1.095649e-03 
 8.851605e-01  1.319502e-03 
 8.854812e-01  1.563857e-03 
 8.858020e-01  1.829137e-03 
 8.861227e-01  2.114077e-03 
 8.864435e-01  2.416495e-03 
 8.867642e-01  2.736852e-03 
 8.870849e-01  3.073674e-03 
 8.874057e-01  3.425580e-03 
 8.877264e-01  3.792475e-03 
 8.880472e-01  4.313878e-03 
 8.883679e-01  4.704912e-03 
 8.886886e-01  5.107516e-03 
 8.890094e-01  5.521313e-03 
 8.893301e-01  5.942155e-03 
 8.896509e-01  6.372503e-03 
 8.899716e-01  6.809852e-03 
 8.902923e-01  7.254024e-03 
 8.906131e-01  7.700511e-03 
 8.909338e-01  8.148261e-03 
 8.912546e-01  8.593961e-03 
 8.915753e-01  9.039188e-03 
 8.918960e-01  9.456777e-03 
 8.922168e-01  9.887307e-03 
 8.925375e-01  1.031328e-02 
 8.928583e-01  1.073090e-02 
 8.931790e-01  1.114251e-02 
 8.934998e-01  1.154644e-02 
 8.938205e-01  1.194229e-02 
 8.941412e-01  1.232831e-02 
 8.944620e-01  1.270526e-02 
 8.947827e-01  1.307398e-02 
 8.951035e-01  1.343305e-02 
 8.954242e-01  1.378306e-02 
 8.957449e-01  1.412618e-02 
 8.960657e-01  1.446128e-02 
 8.963864e-01  1.479014e-02 
 8.967072e-01  1.511561e-02 
 8.970279e-01  1.543691e-02 
 8.973486e-01  1.574744e-02 
 8.976694e-01  1.605240e-02 
 8.979901e-01  1.634467e-02 
 8.983109e-01  1.662205e-02 
 8.986316e-01  1.688268e-02 
 8.989523e-01  1.712558e-02 
 8.992731e-01  1.734718e-02 
 8.995938e-01  1.754520e-02 
 8.999146e-01  1.772264e-02 
 9.002353e-01  1.787926e-02 
 9.005560e-01  1.801890e-02 
 9.008768e-01  1.813641e-02 
 9.011975e-01  1.823397e-02 
 9.015183e-01  1.831923e-02 
 9.018390e-01  1.837986e-02 
 9.021598e-01  1.842663e-02 
 9.024805e-01  1.845835e-02 
 9.028012e-01  1.847623e-02 
 9.031220e-01  1.848378e-02 
 9.034427e-01  1.848498e-02 
 9.037635e-01  1.848264e-02 
 9.040842e-01  1.847416e-02 
 9.044049e-01  1.846985e-02 
 9.047257e-01  1.846534e-02 
 9.050464e-01  1.846044e-02 
 9.053672e-01  1.846308e-02 
 9.056879e-01  1.846457e-02 
 9.060086e-01  1.846537e-02 
 9.063294e-01  1.846188e-02 
 9.066501e-01  1.845775e-02 
 9.069709e-01  1.844878e-02 
 9.072916e-01  1.843610e-02 
 9.076123e-01  1.841876e-02 
 9.079331e-01  1.839778e-02 
 9.082538e-01  1.837435e-02 
 9.085746e-01  1.834627e-02 
 9.088953e-01  1.831223e-02 
 9.092161e-01  1.827430e-02 
 9.095368e-01  1.823357e-02 
 9.098575e-01  1.818802e-02 
 9.101783e-01  1.813637e-02 
 9.104990e-01  1.808236e-02 
 9.108198e-01  1.802681e-02 
 9.111405e-01  1.796773e-02 
 9.114612e-01  1.790935e-02 
 9.117820e-01  1.785152e-02 
 9.121027e-01  1.766682e-02 
 9.124235e-01  1.760742e-02 
 9.127442e-01  1.755145e-02 
 9.130650e-01  1.749771e-02 
 9.133857e-01  1.744546e-02 
 9.137064e-01  1.752934e-02 
 9.140272e-01  1.748662e-02 
 9.143479e-01  1.744458e-02 
 9.146687e-01  1.741036e-02 
 9.149894e-01  1.737886e-02 
 9.153102e-01  1.735254e-02 
 9.156309e-01  1.733039e-02 
 9.159516e-01  1.731287e-02 
 9.162724e-01  1.729800e-02 
 9.165931e-01  1.728248e-02 
 9.169139e-01  1.726405e-02 
 9.172346e-01  1.724403e-02 
 9.175553e-01  1.721670e-02 
 9.178761e-01  1.717901e-02 
 9.181968e-01  1.712902e-02 
 9.185176e-01  1.706334e-02 
 9.188383e-01  1.698375e-02 
 9.191590e-01  1.688712e-02 
 9.194798e-01  1.677568e-02 
 9.198005e-01  1.665050e-02 
 9.201213e-01  1.650930e-02 
 9.204420e-01  1.635648e-02 
 9.207627e-01  1.619110e-02 
 9.210835e-01  1.601505e-02 
 9.214042e-01  1.582751e-02 
 9.217249e-01  1.562945e-02 
 9.220457e-01  1.542707e-02 
 9.223664e-01  1.521683e-02 
 9.226872e-01  1.500123e-02 
 9.230079e-01  1.478668e-02 
 9.233286e-01  1.457126e-02 
 9.236494e-01  1.435605e-02 
 9.239701e-01  1.414297e-02 
 9.242909e-01  1.393157e-02 
 9.246116e-01  1.371672e-02 
 9.249323e-01  1.349954e-02 
 9.252531e-01  1.328028e-02 
 9.255738e-01  1.305578e-02 
 9.258946e-01  1.282475e-02 
 9.262153e-01  1.258813e-02 
 9.265360e-01  1.234484e-02 
 9.268568e-01  1.209761e-02 
 9.271775e-01  1.184482e-02 
 9.274983e-01  1.159052e-02 
 9.278190e-01  1.133124e-02 
 9.281397e-01  1.106980e-02 
 9.284605e-01  1.080531e-02 
 9.287812e-01  1.053923e-02 
 9.291019e-01  1.027180e-02 
 9.294227e-01  1.000772e-02 
 9.297434e-01  9.746747e-03 
 9.300642e-01  9.489059e-03 
 9.303849e-01  9.240482e-03 
 9.307056e-01  9.001622e-03 
 9.310264e-01  8.773902e-03 
 9.313471e-01  8.559659e-03 
 9.316679e-01  8.359720e-03 
 9.319886e-01  8.175343e-03 
 9.323093e-01  8.005253e-03 
 9.326301e-01  7.852003e-03 
 9.329508e-01  7.710645e-03 
 9.332716e-01  7.583220e-03 
 9.335923e-01  7.472651e-03 
 9.339130e-01  7.375229e-03 
 9.342338e-01  7.294588e-03 
 9.345545e-01  7.229366e-03 
 9.348753e-01  7.178759e-03 
 9.351960e-01  7.142483e-03 
 9.355167e-01  7.119101e-03 
 9.358375e-01  7.107298e-03 
 9.361582e-01  7.121102e-03 
 9.364790e-01  7.105555e-03 
 9.367997e-01  7.110839e-03 
 9.371204e-01  7.117257e-03 
 9.374412e-01  7.126941e-03 
 9.377619e-01  7.136457e-03 
 9.380827e-01  7.146176e-03 
 9.384034e-01  7.156988e-03 
 9.387241e-01  7.170547e-03 
 9.390449e-01  7.187092e-03 
 9.393656e-01  7.206258e-03 
 9.396863e-01  7.228599e-03 
 9.400071e-01  7.257655e-03 
 9.403278e-01  7.287955e-03 
 9.406486e-01  7.324349e-03 
 9.409693e-01  7.364119e-03 
 9.412900e-01  7.411059e-03 
 9.416108e-01  7.462073e-03 
 9.419315e-01  7.519206e-03 
 9.422523e-01  7.576898e-03 
 9.425730e-01  7.642652e-03 
 9.428937e-01  7.712678e-03 
 9.432145e-01  7.779436e-03 
 9.435352e-01  7.850587e-03 
 9.438560e-01  7.919671e-03 
 9.441767e-01  7.983625e-03 
 9.444974e-01  8.038406e-03 
 9.448182e-01  8.082158e-03 
 9.451389e-01  8.116551e-03 
 9.454597e-01  8.133031e-03 
 9.457804e-01  8.135858e-03 
 9.461011e-01  8.124266e-03 
 9.464219e-01  8.098176e-03 
 9.467426e-01  8.056759e-03 
 9.470634e-01  7.999193e-03 
 9.473841e-01  7.927614e-03 
 9.477048e-01  7.840994e-03 
 9.480256e-01  7.743579e-03 
 9.483463e-01  7.633378e-03 
 9.486671e-01  7.506153e-03 
 9.489878e-01  7.366347e-03 
 9.493085e-01  7.215772e-03 
 9.496293e-01  7.050958e-03 
 9.499500e-01  6.878008e-03 
 9.502708e-01  6.697512e-03 
 9.505915e-01  6.508666e-03 
 9.509122e-01  6.311423e-03 
 9.512330e-01  6.105910e-03 
 9.515537e-01  5.891100e-03 
 9.518744e-01  5.671616e-03 
 9.521952e-01  5.444535e-03 
 9.525159e-01  5.211035e-03 
 9.528367e-01  4.969712e-03 
 9.531574e-01  4.723203e-03 
 9.534781e-01  4.343754e-03 
 9.537989e-01  4.082132e-03 
 9.541196e-01  3.814375e-03 
 9.544404e-01  3.539821e-03 
 9.547611e-01  3.257149e-03 
 9.550818e-01  2.966598e-03 
 9.554026e-01  2.668238e-03 
 9.557233e-01  2.486960e-03 
 9.560441e-01  2.175787e-03 
 9.563648e-01  1.859026e-03 
 9.566855e-01  1.541086e-03 
 9.570063e-01  1.222646e-03 
 9.573270e-01  9.179431e-04 
 9.576478e-01  6.012077e-04 
 9.579685e-01  2.931319e-04 
 9.582892e-01 -4.345972e-06 
 9.586100e-01 -2.904828e-04 
 9.589307e-01 -5.626994e-04 
 9.592515e-01 -8.200053e-04 
 9.595722e-01 -1.061820e-03 
 9.598929e-01 -1.287453e-03 
 9.602137e-01 -1.498536e-03 
 9.605344e-01 -1.693613e-03 
 9.608552e-01 -1.873490e-03 
 9.611759e-01 -2.038986e-03 
 9.614967e-01 -2.190814e-03 
 9.618174e-01 -2.329229e-03 
 9.621381e-01 -2.455890e-03 
 9.624589e-01 -2.572291e-03 
 9.627796e-01 -2.678930e-03 
 9.631004e-01 -2.777249e-03 
 9.634211e-01 -2.867748e-03 
 9.637418e-01 -2.952247e-03 
 9.640626e-01 -3.030489e-03 
 9.643833e-01 -3.100988e-03 
 9.647041e-01 -3.163794e-03 
 9.650248e-01 -3.218617e-03 
 9.653456e-01 -3.264938e-03 
 9.656663e-01 -3.301713e-03 
 9.659870e-01 -3.332299e-03 
 9.663078e-01 -3.353582e-03 
 9.666285e-01 -3.364490e-03 
 9.669493e-01 -3.367353e-03 
 9.672700e-01 -3.361620e-03 
 9.675908e-01 -3.348171e-03 
 9.679115e-01 -3.325654e-03 
 9.682322e-01 -3.294353e-03 
 9.685530e-01 -3.256040e-03 
 9.688737e-01 -3.211564e-03 
 9.691945e-01 -3.177734e-03 
 9.695152e-01 -3.124499e-03 
 9.698359e-01 -3.064644e-03 
 9.701567e-01 -2.998587e-03 
 9.704774e-01 -2.929920e-03 
 9.707982e-01 -2.856135e-03 
 9.711189e-01 -2.781962e-03 
 9.714397e-01 -2.705917e-03 
 9.717604e-01 -2.629776e-03 
 9.720811e-01 -2.553216e-03 
 9.724019e-01 -2.478584e-03 
 9.727226e-01 -2.407318e-03 
 9.730434e-01 -2.340089e-03 
 9.733641e-01 -2.276953e-03 
 9.736849e-01 -2.221209e-03 
 9.740056e-01 -2.170418e-03 
 9.743263e-01 -2.128526e-03 
 9.746471e-01 -2.092106e-03 
 9.749678e-01 -2.065077e-03 
 9.752886e-01 -2.044502e-03 
 9.756093e-01 -2.033812e-03 
 9.759301e-01 -2.026984e-03 
 9.762508e-01 -2.010035e-03 
 9.765715e-01 -2.008879e-03 
 9.768923e-01 -2.007437e-03 
 9.772130e-01 -2.003570e-03 
 9.775338e-01 -1.999497e-03 
 9.778545e-01 -1.992102e-03 
 9.781753e-01 -1.980999e-03 
 9.784960e-01 -1.966550e-03 
 9.788167e-01 -1.948292e-03 
 9.791375e-01 -1.927559e-03 
 9.794582e-01 -1.905261e-03 
 9.797790e-01 -1.882124e-03 
 9.800997e-01 -1.857628e-03 
 9.804205e-01 -1.831929e-03 
 9.807412e-01 -1.804339e-03 
 9.810619e-01 -1.774763e-03 
 9.813827e-01 -1.741552e-03 
 9.817034e-01 -1.707393e-03 
 9.820242e-01 -1.668053e-03 
 9.823449e-01 -1.626920e-03 
 9.826657e-01 -1.581164e-03 
 9.829864e-01 -1.531740e-03 
 9.833072e-01 -1.475418e-03 
 9.836279e-01 -1.413212e-03 
 9.839486e-01 -1.343072e-03 
 9.842694e-01 -1.265275e-03 
 9.845901e-01 -1.177548e-03 
 9.849109e-01 -1.079947e-03 
 9.852316e-01 -9.700402e-04 
 9.855524e-01 -8.487923e-04 
 9.858731e-01 -7.143213e-04 
 9.861939e-01 -5.692191e-04 
 9.865146e-01 -4.122868e-04 
 9.868353e-01 -2.434349e-04 
 9.871561e-01 -6.129588e-05 
 9.874768e-01  1.314026e-04 
 9.877976e-01  3.355479e-04 
 9.881183e-01  5.500900e-04 
 9.884391e-01  7.763151e-04 
 9.887598e-01  1.012345e-03 
 9.890806e-01  1.258305e-03 
 9.894013e-01  1.514145e-03 
 9.897220e-01  1.779424e-03 
 9.900428e-01  2.051413e-03 
 9.903635e-01  2.332645e-03 
 9.906843e-01  2.618584e-03 
 9.910050e-01  2.910938e-03 
 9.913258e-01  3.076689e-03 
 9.916465e-01  3.375538e-03 
 9.919673e-01  3.677135e-03 
 9.922880e-01  3.981304e-03 
 9.926087e-01  4.288900e-03 
 9.929295e-01  4.597891e-03 
 9.932502e-01  4.907651e-03 
 9.935710e-01  5.219707e-03 
 9.938917e-01  5.531668e-03 
 9.942125e-01  5.845560e-03 
 9.945332e-01  6.137670e-03 
 9.948539e-01  6.448198e-03 
 9.951747e-01  6.759916e-03 
 9.954954e-01  7.071838e-03 
 9.958162e-01  7.384572e-03 
 9.961369e-01  7.698439e-03 
 9.964577e-01  8.012966e-03 
 9.967784e-01  8.329336e-03 
 9.970991e-01  8.643913e-03 
 9.974199e-01  8.954808e-03 
 9.977406e-01  9.264943e-03 
 9.980614e-01  9.570406e-03 
 9.983821e-01  9.868266e-03 
 9.987028e-01  1.015922e-02 
 9.990236e-01  1.044052e-02 
 9.993443e-01  1.071133e-02 
 9.996651e-01  1.097256e-02 
 9.999858e-01  1.121930e-02 
 1.000307e+00  1.145316e-02 
 1.000627e+00  1.179863e-02 
 1.000948e+00  1.200406e-02 
 1.001269e+00  1.219380e-02 
 1.001590e+00  1.237028e-02 
 1.001910e+00  1.253224e-02 
 1.002231e+00  1.267854e-02 
 1.002552e+00  1.281053e-02 
 1.002872e+00  1.293146e-02 
 1.003193e+00  1.304094e-02 
 1.003514e+00  1.313523e-02 
 1.003835e+00  1.321573e-02 
 1.004155e+00  1.328940e-02 
 1.004476e+00  1.334600e-02 
 1.004797e+00  1.339243e-02 
 1.005118e+00  1.342742e-02 
 1.005438e+00  1.345263e-02 
 1.005759e+00  1.346823e-02 
 1.006080e+00  1.347388e-02 
 1.006401e+00  1.347213e-02 
 1.006721e+00  1.346196e-02 
 1.007042e+00  1.344384e-02 
 1.007363e+00  1.341760e-02 
 1.007684e+00  1.338628e-02 
 1.008004e+00  1.335065e-02 
 1.008325e+00  1.330886e-02 
 1.008646e+00  1.326508e-02 
 1.008967e+00  1.321626e-02 
 1.009287e+00  1.316703e-02 
 1.009608e+00  1.311625e-02 
 1.009929e+00  1.306639e-02 
 1.010250e+00  1.301570e-02 
 1.010570e+00  1.296606e-02 
 1.010891e+00  1.291704e-02 
 1.011212e+00  1.286870e-02 
 1.011532e+00  1.281929e-02 
 1.011853e+00  1.276907e-02 
 1.012174e+00  1.271949e-02 
 1.012495e+00  1.266798e-02 
 1.012815e+00  1.261367e-02 
 1.013136e+00  1.256104e-02 
 1.013457e+00  1.250822e-02 
 1.013778e+00  1.245684e-02 
 1.014098e+00  1.240816e-02 
 1.014419e+00  1.236580e-02 
 1.014740e+00  1.232765e-02 
 1.015061e+00  1.229751e-02 
 1.015381e+00  1.227371e-02 
 1.015702e+00  1.225733e-02 
 1.016023e+00  1.225121e-02 
 1.016344e+00  1.224727e-02 
 1.016664e+00  1.225139e-02 
 1.016985e+00  1.226068e-02 
 1.017306e+00  1.227432e-02 
 1.017627e+00  1.229381e-02 
 1.017947e+00  1.231668e-02 
 1.018268e+00  1.234320e-02 
 1.018589e+00  1.237362e-02 
 1.018910e+00  1.240577e-02 
 1.019230e+00  1.243747e-02 
 1.019551e+00  1.247398e-02 
 1.019872e+00  1.251286e-02 
 1.020192e+00  1.254559e-02 
 1.020513e+00  1.258509e-02 
 1.020834e+00  1.262426e-02 
 1.021155e+00  1.266447e-02 
 1.021475e+00  1.270447e-02 
 1.021796e+00  1.274378e-02 
 1.022117e+00  1.278401e-02 
 1.022438e+00  1.282247e-02 
 1.022758e+00  1.286252e-02 
 1.023079e+00  1.290019e-02 
 1.023400e+00  1.293920e-02 
 1.023721e+00  1.297526e-02 
 1.024041e+00  1.300714e-02 
 1.024362e+00  1.303549e-02 
 1.024683e+00  1.306131e-02 
 1.025004e+00  1.308640e-02 
 1.025324e+00  1.310498e-02 
 1.025645e+00  1.312127e-02 
 1.025966e+00  1.313484e-02 
 1.026286e+00  1.314470e-02 
 1.026607e+00  1.314783e-02 
 1.026928e+00  1.314917e-02 
 1.027249e+00  1.314676e-02 
 1.027569e+00  1.314100e-02 
 1.027890e+00  1.313331e-02 
 1.028211e+00  1.312143e-02 
 1.028532e+00  1.310650e-02 
 1.028852e+00  1.309135e-02 
 1.029173e+00  1.307223e-02 
 1.029494e+00  1.305411e-02 
 1.029815e+00  1.303408e-02 
 1.030135e+00  1.301244e-02 
 1.030456e+00  1.298730e-02 
 1.030777e+00  1.295857e-02 
 1.031098e+00  1.292533e-02 
 1.031418e+00  1.288803e-02 
 1.031739e+00  1.284612e-02 
 1.032060e+00  1.279946e-02 
 1.032381e+00  1.274897e-02 
 1.032701e+00  1.269478e-02 
 1.033022e+00  1.263872e-02 
 1.033343e+00  1.258056e-02 
 1.033663e+00  1.252150e-02 
 1.033984e+00  1.246229e-02 
 1.034305e+00  1.240274e-02 
 1.034626e+00  1.234304e-02 
 1.034946e+00  1.228452e-02 
 1.035267e+00  1.222817e-02 
 1.035588e+00  1.216959e-02 
 1.035909e+00  1.210950e-02 
 1.036229e+00  1.205156e-02 
 1.036550e+00  1.199059e-02 
 1.036871e+00  1.192959e-02 
 1.037192e+00  1.186889e-02 
 1.037512e+00  1.180810e-02 
 1.037833e+00  1.174761e-02 
 1.038154e+00  1.168859e-02 
 1.038475e+00  1.163285e-02 
 1.038795e+00  1.157704e-02 
 1.039116e+00  1.152178e-02 
 1.039437e+00  1.146871e-02 
 1.039757e+00  1.141400e-02 
 1.040078e+00  1.136192e-02 
 1.040399e+00  1.131055e-02 
 1.040720e+00  1.125931e-02 
 1.041040e+00  1.120550e-02 
 1.041361e+00  1.115320e-02 
 1.041682e+00  1.109815e-02 
 1.042003e+00  1.104037e-02 
 1.042323e+00  1.098210e-02 
 1.042644e+00  1.092164e-02 
 1.042965e+00  1.085752e-02 
 1.043286e+00  1.079245e-02 
 1.043606e+00  1.072584e-02 
 1.043927e+00  1.065604e-02 
 1.044248e+00  1.058427e-02 
 1.044569e+00  1.051167e-02 
 1.044889e+00  1.043649e-02 
 1.045210e+00  1.036117e-02 
 1.045531e+00  1.028294e-02 
 1.045851e+00  1.020550e-02 
 1.046172e+00  1.012590e-02 
 1.046493e+00  1.004749e-02 
 1.046814e+00  9.969631e-03 
 1.047134e+00  9.893236e-03 
 1.047455e+00  9.821066e-03 
 1.047776e+00  9.752877e-03 
 1.048097e+00  9.684463e-03 
 1.048417e+00  9.619513e-03 
 1.048738e+00  9.557043e-03 
 1.049059e+00  9.493231e-03 
 1.049380e+00  9.429635e-03 
 1.049700e+00  9.365427e-03 
 1.050021e+00  9.297080e-03 
 1.050342e+00  9.225129e-03 
 1.050663e+00  9.147179e-03 
 1.050983e+00  9.063849e-03 
 1.051304e+00  8.975313e-03 
 1.051625e+00  8.880659e-03 
 1.051946e+00  8.780119e-03 
 1.052266e+00  8.674691e-03 
 1.052587e+00  8.564484e-03 
