         time tilt_local... 
 6.688173e-02 -2.213022e-01 
 6.720328e-02 -2.284187e-01 
 6.752483e-02 -2.353980e-01 
 6.784637e-02 -2.422485e-01 
 6.816791e-02 -2.493567e-01 
 6.848945e-02 -2.560455e-01 
 6.881100e-02 -2.630280e-01 
 6.913254e-02 -2.697478e-01 
 6.945408e-02 -2.766127e-01 
 6.977563e-02 -2.836949e-01 
 7.009717e-02 -2.906008e-01 
 7.041871e-02 -2.975939e-01 
 7.074026e-02 -3.045015e-01 
 7.106180e-02 -3.113656e-01 
 7.138334e-02 -3.181889e-01 
 7.170488e-02 -3.247267e-01 
 7.202642e-02 -3.311968e-01 
 7.234797e-02 -3.375472e-01 
 7.266951e-02 -3.440809e-01 
 7.299105e-02 -3.506186e-01 
 7.331259e-02 -3.571436e-01 
 7.363413e-02 -3.634023e-01 
 7.395568e-02 -3.696180e-01 
 7.427721e-02 -3.756733e-01 
 7.459875e-02 -3.821797e-01 
 7.492029e-02 -3.889215e-01 
 7.524183e-02 -3.952894e-01 
 7.556337e-02 -4.014655e-01 
 7.588491e-02 -4.071294e-01 
 7.620645e-02 -4.127535e-01 
 7.652798e-02 -4.190265e-01 
 7.684952e-02 -4.249620e-01 
 7.717106e-02 -4.299591e-01 
 7.749259e-02 -4.354042e-01 
 7.781413e-02 -4.406021e-01 
 7.813566e-02 -4.462261e-01 
 7.845719e-02 -4.515601e-01 
 7.877872e-02 -4.569320e-01 
 7.910025e-02 -4.620857e-01 
 7.942178e-02 -4.672285e-01 
 7.974332e-02 -4.722636e-01 
 8.006485e-02 -4.773812e-01 
 8.038638e-02 -4.822478e-01 
 8.070791e-02 -4.867712e-01 
 8.102943e-02 -4.914418e-01 
 8.135096e-02 -4.955300e-01 
 8.167249e-02 -4.997269e-01 
 8.199402e-02 -5.033942e-01 
 8.231554e-02 -5.072818e-01 
 8.263707e-02 -5.114304e-01 
 8.295860e-02 -5.152146e-01 
 8.328013e-02 -5.189416e-01 
 8.360165e-02 -5.225185e-01 
 8.392317e-02 -5.261744e-01 
 8.424469e-02 -5.298431e-01 
 8.456621e-02 -5.331296e-01 
 8.488773e-02 -5.359158e-01 
 8.520925e-02 -5.386702e-01 
 8.553077e-02 -5.412552e-01 
 8.585229e-02 -5.440623e-01 
 8.617381e-02 -5.462917e-01 
 8.649533e-02 -5.482019e-01 
 8.681685e-02 -5.499225e-01 
 8.713838e-02 -5.516420e-01 
 8.745990e-02 -5.536311e-01 
 8.778142e-02 -5.551327e-01 
 8.810294e-02 -5.565466e-01 
 8.842447e-02 -5.579804e-01 
 8.874599e-02 -5.594321e-01 
 8.906751e-02 -5.604758e-01 
 8.938903e-02 -5.614071e-01 
 8.971055e-02 -5.619967e-01 
 9.003208e-02 -5.626250e-01 
 9.035360e-02 -5.628200e-01 
 9.067513e-02 -5.624631e-01 
 9.099666e-02 -5.623312e-01 
 9.131819e-02 -5.616559e-01 
 9.163971e-02 -5.610367e-01 
 9.196124e-02 -5.604781e-01 
 9.228277e-02 -5.595875e-01 
 9.260429e-02 -5.587276e-01 
 9.292582e-02 -5.579131e-01 
 9.324735e-02 -5.568828e-01 
 9.356888e-02 -5.557609e-01 
 9.389040e-02 -5.546474e-01 
 9.421193e-02 -5.533324e-01 
 9.453346e-02 -5.516341e-01 
 9.485498e-02 -5.494075e-01 
 9.517651e-02 -5.473787e-01 
 9.549803e-02 -5.450078e-01 
 9.581956e-02 -5.427181e-01 
 9.614109e-02 -5.402250e-01 
 9.646261e-02 -5.374551e-01 
 9.678413e-02 -5.341787e-01 
 9.710565e-02 -5.315076e-01 
 9.742717e-02 -5.290873e-01 
 9.774869e-02 -5.263590e-01 
 9.807021e-02 -5.233517e-01 
 9.839173e-02 -5.205316e-01 
 9.871325e-02 -5.176087e-01 
 9.903477e-02 -5.145604e-01 
 9.935629e-02 -5.113998e-01 
 9.967780e-02 -5.081119e-01 
 1.000006e-01 -5.046543e-01 
 1.003236e-01 -5.007458e-01 
 1.006466e-01 -4.964669e-01 
 1.009695e-01 -4.921058e-01 
 1.012925e-01 -4.878653e-01 
 1.016155e-01 -4.837200e-01 
 1.019384e-01 -4.794394e-01 
 1.022614e-01 -4.750712e-01 
 1.025844e-01 -4.711126e-01 
 1.029074e-01 -4.667856e-01 
 1.032303e-01 -4.627523e-01 
 1.035533e-01 -4.582665e-01 
 1.038763e-01 -4.542810e-01 
 1.041993e-01 -4.503395e-01 
 1.045222e-01 -4.456019e-01 
 1.048452e-01 -4.404944e-01 
 1.051682e-01 -4.352274e-01 
 1.054912e-01 -4.300487e-01 
 1.058141e-01 -4.243152e-01 
 1.061371e-01 -4.192546e-01 
 1.064601e-01 -4.139295e-01 
 1.067831e-01 -4.087641e-01 
 1.071060e-01 -4.036316e-01 
 1.074290e-01 -3.989011e-01 
 1.077520e-01 -3.942845e-01 
 1.080750e-01 -3.896732e-01 
 1.083980e-01 -3.850393e-01 
 1.087210e-01 -3.800823e-01 
 1.090439e-01 -3.750797e-01 
 1.093669e-01 -3.696334e-01 
 1.096899e-01 -3.638028e-01 
 1.100129e-01 -3.577335e-01 
 1.103359e-01 -3.519584e-01 
 1.106589e-01 -3.461547e-01 
 1.109818e-01 -3.402484e-01 
 1.113048e-01 -3.342019e-01 
 1.116278e-01 -3.284216e-01 
 1.119508e-01 -3.231082e-01 
 1.122738e-01 -3.182151e-01 
 1.125968e-01 -3.130723e-01 
 1.129197e-01 -3.076183e-01 
 1.132427e-01 -3.016496e-01 
 1.135657e-01 -2.955110e-01 
 1.138887e-01 -2.890526e-01 
 1.142116e-01 -2.823334e-01 
 1.145346e-01 -2.752800e-01 
 1.148576e-01 -2.683134e-01 
 1.151806e-01 -2.611937e-01 
 1.155036e-01 -2.540907e-01 
 1.158265e-01 -2.473354e-01 
 1.161481e-01 -2.408750e-01 
 1.164696e-01 -2.346371e-01 
 1.167911e-01 -2.281188e-01 
 1.171126e-01 -2.215274e-01 
 1.174342e-01 -2.147464e-01 
 1.177557e-01 -2.077816e-01 
 1.180772e-01 -2.005726e-01 
 1.183987e-01 -1.931932e-01 
 1.187203e-01 -1.854167e-01 
 1.190418e-01 -1.776971e-01 
 1.193633e-01 -1.698391e-01 
 1.196849e-01 -1.621228e-01 
 1.200064e-01 -1.546433e-01 
 1.203279e-01 -1.473490e-01 
 1.206495e-01 -1.404266e-01 
 1.209710e-01 -1.332764e-01 
 1.212925e-01 -1.259357e-01 
 1.216141e-01 -1.184524e-01 
 1.219356e-01 -1.109113e-01 
 1.222572e-01 -1.031668e-01 
 1.225787e-01 -9.536301e-02 
 1.229003e-01 -8.737138e-02 
 1.232218e-01 -7.922336e-02 
 1.235434e-01 -7.118597e-02 
 1.238649e-01 -6.332509e-02 
 1.241865e-01 -5.544619e-02 
 1.245080e-01 -4.767660e-02 
 1.248296e-01 -4.026530e-02 
 1.251511e-01 -3.309173e-02 
 1.254727e-01 -2.587246e-02 
 1.257942e-01 -1.859384e-02 
 1.261158e-01 -1.104746e-02 
 1.264373e-01 -3.939720e-03 
 1.267589e-01  3.360985e-03 
 1.270804e-01  1.080858e-02 
 1.274020e-01  1.856564e-02 
 1.277235e-01  2.623019e-02 
 1.280451e-01  3.367289e-02 
 1.283666e-01  4.115458e-02 
 1.286882e-01  4.862437e-02 
 1.290097e-01  5.559730e-02 
 1.293313e-01  6.287257e-02 
 1.296528e-01  6.972350e-02 
 1.299744e-01  7.691002e-02 
 1.302959e-01  8.390964e-02 
 1.306175e-01  9.070052e-02 
 1.309391e-01  9.748958e-02 
 1.312606e-01  1.043625e-01 
 1.315822e-01  1.116970e-01 
 1.319037e-01  1.190206e-01 
 1.322252e-01  1.263004e-01 
 1.325468e-01  1.340645e-01 
 1.328683e-01  1.417941e-01 
 1.331899e-01  1.498141e-01 
 1.335114e-01  1.576146e-01 
 1.338330e-01  1.654297e-01 
 1.341545e-01  1.736758e-01 
 1.344761e-01  1.815117e-01 
 1.347976e-01  1.893268e-01 
 1.351192e-01  1.968125e-01 
 1.354407e-01  2.042239e-01 
 1.357623e-01  2.114981e-01 
 1.360838e-01  2.190987e-01 
 1.364053e-01  2.264327e-01 
 1.367269e-01  2.340282e-01 
 1.370484e-01  2.407841e-01 
 1.373700e-01  2.474213e-01 
 1.376915e-01  2.543891e-01 
 1.380130e-01  2.612939e-01 
 1.383346e-01  2.681510e-01 
 1.386561e-01  2.742838e-01 
 1.389777e-01  2.808055e-01 
 1.392992e-01  2.871318e-01 
 1.396207e-01  2.933628e-01 
 1.399422e-01  2.991691e-01 
 1.402638e-01  3.049065e-01 
 1.405853e-01  3.111518e-01 
 1.409068e-01  3.168705e-01 
 1.412284e-01  3.224903e-01 
 1.415499e-01  3.272478e-01 
 1.418714e-01  3.330397e-01 
 1.421929e-01  3.390268e-01 
 1.425144e-01  3.452899e-01 
 1.428359e-01  3.510359e-01 
 1.431575e-01  3.573316e-01 
 1.434790e-01  3.628843e-01 
 1.438005e-01  3.686041e-01 
 1.441220e-01  3.734107e-01 
 1.444435e-01  3.792044e-01 
 1.447650e-01  3.848243e-01 
 1.450865e-01  3.896474e-01 
 1.454081e-01  3.943872e-01 
 1.457296e-01  3.989787e-01 
 1.460511e-01  4.040515e-01 
 1.463727e-01  4.083817e-01 
 1.466942e-01  4.125795e-01 
 1.470157e-01  4.160817e-01 
 1.473372e-01  4.190589e-01 
 1.476588e-01  4.231539e-01 
 1.479803e-01  4.256281e-01 
 1.483033e-01  4.290229e-01 
 1.486264e-01  4.318201e-01 
 1.489495e-01  4.353362e-01 
 1.492726e-01  4.379150e-01 
 1.495957e-01  4.402229e-01 
 1.499188e-01  4.422049e-01 
 1.502420e-01  4.437393e-01 
 1.505651e-01  4.451995e-01 
 1.508882e-01  4.463506e-01 
 1.512113e-01  4.471703e-01 
 1.515330e-01  4.481492e-01 
 1.518546e-01  4.482497e-01 
 1.521763e-01  4.485979e-01 
 1.524979e-01  4.488669e-01 
 1.528196e-01  4.489699e-01 
 1.531413e-01  4.490516e-01 
 1.534629e-01  4.485067e-01 
 1.537846e-01  4.482541e-01 
 1.541062e-01  4.478924e-01 
 1.544279e-01  4.472720e-01 
 1.547494e-01  4.459411e-01 
 1.550709e-01  4.445042e-01 
 1.553925e-01  4.424388e-01 
 1.557140e-01  4.397570e-01 
 1.560356e-01  4.366025e-01 
 1.563571e-01  4.333122e-01 
 1.566786e-01  4.297221e-01 
 1.570002e-01  4.259026e-01 
 1.573217e-01  4.222055e-01 
 1.576433e-01  4.183201e-01 
 1.579648e-01  4.141946e-01 
 1.582863e-01  4.103224e-01 
 1.586078e-01  4.065664e-01 
 1.589294e-01  4.030405e-01 
 1.592509e-01  3.995368e-01 
 1.595724e-01  3.958491e-01 
 1.598940e-01  3.927003e-01 
 1.602155e-01  3.892701e-01 
 1.605370e-01  3.857882e-01 
 1.608585e-01  3.821923e-01 
 1.611802e-01  3.787414e-01 
 1.615018e-01  3.754441e-01 
 1.618235e-01  3.718855e-01 
 1.621451e-01  3.684137e-01 
 1.624668e-01  3.653503e-01 
 1.627885e-01  3.629776e-01 
 1.631101e-01  3.607500e-01 
 1.634318e-01  3.588349e-01 
 1.637534e-01  3.574391e-01 
 1.640751e-01  3.567647e-01 
 1.643967e-01  3.559766e-01 
 1.647184e-01  3.550093e-01 
 1.650400e-01  3.539306e-01 
 1.653617e-01  3.526678e-01 
 1.656833e-01  3.510990e-01 
 1.660050e-01  3.491733e-01 
 1.663266e-01  3.469869e-01 
 1.666482e-01  3.446632e-01 
 1.669699e-01  3.422355e-01 
 1.672915e-01  3.399318e-01 
 1.676132e-01  3.373719e-01 
 1.679348e-01  3.348739e-01 
 1.682565e-01  3.322933e-01 
 1.685781e-01  3.298930e-01 
 1.688998e-01  3.274491e-01 
 1.692214e-01  3.250182e-01 
 1.695430e-01  3.222622e-01 
 1.698647e-01  3.193924e-01 
 1.701863e-01  3.164324e-01 
 1.705080e-01  3.134485e-01 
 1.708296e-01  3.100506e-01 
 1.711513e-01  3.064474e-01 
 1.714729e-01  3.033356e-01 
 1.717945e-01  3.004545e-01 
 1.721162e-01  2.979212e-01 
 1.724378e-01  2.954047e-01 
 1.727595e-01  2.928118e-01 
 1.730811e-01  2.903319e-01 
 1.734028e-01  2.878311e-01 
 1.737244e-01  2.850869e-01 
 1.740460e-01  2.819880e-01 
 1.743677e-01  2.784491e-01 
 1.746893e-01  2.747228e-01 
 1.750110e-01  2.704572e-01 
 1.753326e-01  2.664592e-01 
 1.756543e-01  2.621025e-01 
 1.759759e-01  2.578784e-01 
 1.762976e-01  2.537187e-01 
 1.766192e-01  2.496113e-01 
 1.769409e-01  2.456786e-01 
 1.772624e-01  2.421615e-01 
 1.775840e-01  2.385166e-01 
 1.779055e-01  2.347409e-01 
 1.782271e-01  2.303861e-01 
 1.785486e-01  2.257720e-01 
 1.788702e-01  2.208433e-01 
 1.791917e-01  2.155358e-01 
 1.795133e-01  2.098935e-01 
 1.798348e-01  2.037276e-01 
 1.801564e-01  1.974151e-01 
 1.804779e-01  1.911790e-01 
 1.807995e-01  1.846719e-01 
 1.811210e-01  1.782141e-01 
 1.814426e-01  1.715958e-01 
 1.817641e-01  1.648387e-01 
 1.820857e-01  1.579768e-01 
 1.824073e-01  1.511217e-01 
 1.827288e-01  1.438695e-01 
 1.830504e-01  1.361478e-01 
 1.833719e-01  1.283498e-01 
 1.836935e-01  1.207546e-01 
 1.840151e-01  1.131911e-01 
 1.843366e-01  1.050487e-01 
 1.846582e-01  9.693455e-02 
 1.849797e-01  8.926159e-02 
 1.853013e-01  8.183617e-02 
 1.856229e-01  7.420626e-02 
 1.859444e-01  6.657667e-02 
 1.862660e-01  5.918562e-02 
 1.865876e-01  5.222143e-02 
 1.869091e-01  4.530659e-02 
 1.872307e-01  3.827075e-02 
 1.875522e-01  3.144217e-02 
 1.878738e-01  2.469853e-02 
 1.881953e-01  1.823936e-02 
 1.885169e-01  1.167088e-02 
 1.888385e-01  5.590776e-03 
 1.891600e-01  1.438975e-05 
 1.894816e-01 -6.023481e-03 
 1.898031e-01 -1.109119e-02 
 1.901247e-01 -1.642129e-02 
 1.904462e-01 -2.079150e-02 
 1.907677e-01 -2.541953e-02 
 1.910893e-01 -2.998524e-02 
 1.914108e-01 -3.458222e-02 
 1.917323e-01 -3.962286e-02 
 1.920539e-01 -4.444194e-02 
 1.923754e-01 -4.912348e-02 
 1.926969e-01 -5.402493e-02 
 1.930185e-01 -5.906604e-02 
 1.933392e-01 -6.428784e-02 
 1.936600e-01 -6.916454e-02 
 1.939807e-01 -7.401487e-02 
 1.943014e-01 -7.871251e-02 
 1.946222e-01 -8.325543e-02 
 1.949429e-01 -8.756675e-02 
 1.952637e-01 -9.154609e-02 
 1.955844e-01 -9.537603e-02 
 1.959052e-01 -9.884005e-02 
 1.962259e-01 -1.025042e-01 
 1.965467e-01 -1.059459e-01 
 1.968674e-01 -1.092273e-01 
 1.971881e-01 -1.127327e-01 
 1.975089e-01 -1.164187e-01 
 1.978296e-01 -1.196392e-01 
 1.981504e-01 -1.228567e-01 
 1.984711e-01 -1.257120e-01 
 1.987919e-01 -1.287770e-01 
 1.991126e-01 -1.314994e-01 
 1.994333e-01 -1.340128e-01 
 1.997541e-01 -1.359269e-01 
 2.000748e-01 -1.381985e-01 
 2.003955e-01 -1.399913e-01 
 2.007163e-01 -1.417509e-01 
 2.010370e-01 -1.437187e-01 
 2.013577e-01 -1.456922e-01 
 2.016785e-01 -1.474232e-01 
 2.019992e-01 -1.494190e-01 
 2.023199e-01 -1.511823e-01 
 2.026407e-01 -1.529865e-01 
 2.029614e-01 -1.546248e-01 
 2.032821e-01 -1.564899e-01 
 2.036029e-01 -1.578698e-01 
 2.039236e-01 -1.593802e-01 
 2.042443e-01 -1.607671e-01 
 2.045651e-01 -1.623225e-01 
 2.048858e-01 -1.642227e-01 
 2.052065e-01 -1.660529e-01 
 2.055273e-01 -1.678124e-01 
 2.058480e-01 -1.702345e-01 
 2.061688e-01 -1.728939e-01 
 2.064895e-01 -1.754772e-01 
 2.068103e-01 -1.783305e-01 
 2.071310e-01 -1.814419e-01 
 2.074518e-01 -1.848737e-01 
 2.077725e-01 -1.884910e-01 
 2.080933e-01 -1.915638e-01 
 2.084140e-01 -1.947019e-01 
 2.087348e-01 -1.985133e-01 
 2.090555e-01 -2.024051e-01 
 2.093762e-01 -2.062773e-01 
 2.096970e-01 -2.097283e-01 
 2.100177e-01 -2.134992e-01 
 2.103385e-01 -2.180261e-01 
 2.106592e-01 -2.226010e-01 
 2.109800e-01 -2.275514e-01 
 2.113007e-01 -2.322930e-01 
 2.116215e-01 -2.372956e-01 
 2.119422e-01 -2.428712e-01 
 2.122630e-01 -2.482657e-01 
 2.125837e-01 -2.535653e-01 
 2.129044e-01 -2.588037e-01 
 2.132252e-01 -2.635706e-01 
 2.135459e-01 -2.683088e-01 
 2.138666e-01 -2.730250e-01 
 2.141874e-01 -2.770089e-01 
 2.145081e-01 -2.806820e-01 
 2.148288e-01 -2.841679e-01 
 2.151496e-01 -2.877000e-01 
 2.154703e-01 -2.912787e-01 
 2.157910e-01 -2.948776e-01 
 2.161118e-01 -2.982686e-01 
 2.164325e-01 -3.013096e-01 
 2.167532e-01 -3.042711e-01 
 2.170739e-01 -3.075216e-01 
 2.173946e-01 -3.112570e-01 
 2.177154e-01 -3.146054e-01 
 2.180361e-01 -3.171732e-01 
 2.183568e-01 -3.199632e-01 
 2.186775e-01 -3.221870e-01 
 2.189983e-01 -3.251739e-01 
 2.193190e-01 -3.269055e-01 
 2.196397e-01 -3.307893e-01 
 2.199604e-01 -3.321635e-01 
 2.202811e-01 -3.344783e-01 
 2.206018e-01 -3.371479e-01 
 2.209225e-01 -3.401256e-01 
 2.212433e-01 -3.435384e-01 
 2.215640e-01 -3.467503e-01 
 2.218847e-01 -3.493110e-01 
 2.222054e-01 -3.515729e-01 
 2.225261e-01 -3.539702e-01 
 2.228468e-01 -3.561304e-01 
 2.231675e-01 -3.582098e-01 
 2.234882e-01 -3.599195e-01 
 2.238089e-01 -3.610530e-01 
 2.241296e-01 -3.617686e-01 
 2.244503e-01 -3.625957e-01 
 2.247710e-01 -3.635966e-01 
 2.250917e-01 -3.637137e-01 
 2.254124e-01 -3.640705e-01 
 2.257331e-01 -3.642485e-01 
 2.260538e-01 -3.643191e-01 
 2.263745e-01 -3.634669e-01 
 2.266952e-01 -3.621461e-01 
 2.270159e-01 -3.603843e-01 
 2.273366e-01 -3.586691e-01 
 2.276573e-01 -3.562963e-01 
 2.279781e-01 -3.539583e-01 
 2.282988e-01 -3.509943e-01 
 2.286195e-01 -3.477476e-01 
 2.289402e-01 -3.442751e-01 
 2.292609e-01 -3.409632e-01 
 2.295816e-01 -3.378432e-01 
 2.299023e-01 -3.346177e-01 
 2.302230e-01 -3.309197e-01 
 2.305437e-01 -3.273336e-01 
 2.308644e-01 -3.238308e-01 
 2.311851e-01 -3.203591e-01 
 2.315058e-01 -3.165837e-01 
 2.318265e-01 -3.125634e-01 
 2.321472e-01 -3.087619e-01 
 2.324679e-01 -3.047698e-01 
 2.327887e-01 -3.007015e-01 
 2.331094e-01 -2.967501e-01 
 2.334301e-01 -2.931638e-01 
 2.337508e-01 -2.894552e-01 
 2.340715e-01 -2.858329e-01 
 2.343922e-01 -2.835910e-01 
 2.347130e-01 -2.789601e-01 
 2.350337e-01 -2.756715e-01 
 2.353544e-01 -2.735563e-01 
 2.356751e-01 -2.687905e-01 
 2.359958e-01 -2.653796e-01 
 2.363166e-01 -2.617458e-01 
 2.366373e-01 -2.582128e-01 
 2.369580e-01 -2.544562e-01 
 2.372787e-01 -2.507707e-01 
 2.375994e-01 -2.472560e-01 
 2.379201e-01 -2.451519e-01 
 2.382409e-01 -2.404142e-01 
 2.385616e-01 -2.370874e-01 
 2.388823e-01 -2.335319e-01 
 2.392030e-01 -2.303496e-01 
 2.395237e-01 -2.281891e-01 
 2.398445e-01 -2.248124e-01 
 2.401652e-01 -2.214682e-01 
 2.404859e-01 -2.178346e-01 
 2.408066e-01 -2.139421e-01 
 2.411273e-01 -2.098087e-01 
 2.414480e-01 -2.058793e-01 
 2.417688e-01 -2.021138e-01 
 2.420895e-01 -1.984393e-01 
