         time Mid_Disp()... 
 7.889384e-01 -9.965936e-03 
 7.892591e-01 -9.960486e-03 
 7.895799e-01 -9.955179e-03 
 7.899006e-01 -9.950004e-03 
 7.902213e-01 -9.944958e-03 
 7.905421e-01 -9.940020e-03 
 7.908628e-01 -9.935169e-03 
 7.911835e-01 -9.930350e-03 
 7.915043e-01 -9.925526e-03 
 7.918250e-01 -9.920644e-03 
 7.921458e-01 -9.915689e-03 
 7.924665e-01 -9.910588e-03 
 7.927872e-01 -9.905344e-03 
 7.931080e-01 -9.899957e-03 
 7.934287e-01 -9.894395e-03 
 7.937494e-01 -9.888672e-03 
 7.940701e-01 -9.882867e-03 
 7.943909e-01 -9.876927e-03 
 7.947116e-01 -9.870899e-03 
 7.950323e-01 -9.864753e-03 
 7.953531e-01 -9.858479e-03 
 7.956738e-01 -9.852141e-03 
 7.959945e-01 -9.845715e-03 
 7.963153e-01 -9.839169e-03 
 7.966360e-01 -9.832605e-03 
 7.969567e-01 -9.825978e-03 
 7.972775e-01 -9.819356e-03 
 7.975982e-01 -9.812702e-03 
 7.979189e-01 -9.806116e-03 
 7.982397e-01 -9.799624e-03 
 7.985604e-01 -9.793265e-03 
 7.988811e-01 -9.787032e-03 
 7.992019e-01 -9.781008e-03 
 7.995226e-01 -9.775175e-03 
 7.998433e-01 -9.769557e-03 
 8.001641e-01 -9.764141e-03 
 8.004848e-01 -9.759002e-03 
 8.008056e-01 -9.754066e-03 
 8.011263e-01 -9.749373e-03 
 8.014470e-01 -9.744906e-03 
 8.017678e-01 -9.740669e-03 
 8.020885e-01 -9.737211e-03 
 8.024092e-01 -9.733363e-03 
 8.027300e-01 -9.729688e-03 
 8.030507e-01 -9.726206e-03 
 8.033715e-01 -9.722911e-03 
 8.036922e-01 -9.719877e-03 
 8.040129e-01 -9.717057e-03 
 8.043337e-01 -9.714525e-03 
 8.046544e-01 -9.711764e-03 
 8.049751e-01 -9.709901e-03 
 8.052959e-01 -9.708367e-03 
 8.056166e-01 -9.707215e-03 
 8.059374e-01 -9.706430e-03 
 8.062581e-01 -9.706058e-03 
 8.065788e-01 -9.706116e-03 
 8.068996e-01 -9.706622e-03 
 8.072203e-01 -9.707603e-03 
 8.075411e-01 -9.709084e-03 
 8.078618e-01 -9.711054e-03 
 8.081826e-01 -9.713554e-03 
 8.085033e-01 -9.716605e-03 
 8.088240e-01 -9.720195e-03 
 8.091448e-01 -9.724324e-03 
 8.094655e-01 -9.728977e-03 
 8.097863e-01 -9.734140e-03 
 8.101070e-01 -9.739782e-03 
 8.104278e-01 -9.745890e-03 
 8.107485e-01 -9.752378e-03 
 8.110692e-01 -9.759213e-03 
 8.113900e-01 -9.766366e-03 
 8.117107e-01 -9.773788e-03 
 8.120315e-01 -9.781459e-03 
 8.123522e-01 -9.789321e-03 
 8.126729e-01 -9.797352e-03 
 8.129937e-01 -9.805545e-03 
 8.133144e-01 -9.813908e-03 
 8.136352e-01 -9.822444e-03 
 8.139559e-01 -9.831154e-03 
 8.142766e-01 -9.840028e-03 
 8.145974e-01 -9.849049e-03 
 8.149181e-01 -9.858195e-03 
 8.152389e-01 -9.867450e-03 
 8.155596e-01 -9.876797e-03 
 8.158803e-01 -9.886222e-03 
 8.162011e-01 -9.895722e-03 
 8.165218e-01 -9.905283e-03 
 8.168426e-01 -9.914947e-03 
 8.171633e-01 -9.924698e-03 
 8.174840e-01 -9.934551e-03 
 8.178048e-01 -9.944522e-03 
 8.181255e-01 -9.954607e-03 
 8.184463e-01 -9.964826e-03 
 8.187670e-01 -9.975178e-03 
 8.190877e-01 -9.985657e-03 
 8.194085e-01 -9.996229e-03 
 8.197292e-01 -1.000688e-02 
 8.200500e-01 -1.001758e-02 
 8.203707e-01 -1.002833e-02 
 8.206914e-01 -1.003910e-02 
 8.210122e-01 -1.004986e-02 
 8.213329e-01 -1.006060e-02 
 8.216537e-01 -1.007127e-02 
 8.219744e-01 -1.008190e-02 
 8.222951e-01 -1.009251e-02 
 8.226159e-01 -1.010305e-02 
 8.229366e-01 -1.011353e-02 
 8.232574e-01 -1.012396e-02 
 8.235781e-01 -1.013434e-02 
 8.238988e-01 -1.014466e-02 
 8.242196e-01 -1.015493e-02 
 8.245403e-01 -1.016514e-02 
 8.248611e-01 -1.017527e-02 
 8.251818e-01 -1.018532e-02 
 8.255025e-01 -1.019532e-02 
 8.258233e-01 -1.020521e-02 
 8.261440e-01 -1.021503e-02 
 8.264648e-01 -1.022478e-02 
 8.267855e-01 -1.023448e-02 
 8.271062e-01 -1.024414e-02 
 8.274270e-01 -1.025381e-02 
 8.277477e-01 -1.026348e-02 
 8.280685e-01 -1.027318e-02 
 8.283892e-01 -1.028290e-02 
 8.287099e-01 -1.029264e-02 
 8.290307e-01 -1.030236e-02 
 8.293514e-01 -1.031211e-02 
 8.296722e-01 -1.032186e-02 
 8.299929e-01 -1.033159e-02 
 8.303137e-01 -1.034131e-02 
 8.306344e-01 -1.035101e-02 
 8.309551e-01 -1.036072e-02 
 8.312759e-01 -1.037043e-02 
 8.315966e-01 -1.038016e-02 
 8.319174e-01 -1.038992e-02 
 8.322381e-01 -1.039972e-02 
 8.325588e-01 -1.040959e-02 
 8.328796e-01 -1.041950e-02 
 8.332003e-01 -1.042948e-02 
 8.335211e-01 -1.043950e-02 
 8.338418e-01 -1.044955e-02 
 8.341625e-01 -1.045964e-02 
 8.344833e-01 -1.046975e-02 
 8.348040e-01 -1.047987e-02 
 8.351248e-01 -1.048997e-02 
 8.354455e-01 -1.050004e-02 
 8.357662e-01 -1.051007e-02 
 8.360870e-01 -1.052005e-02 
 8.364077e-01 -1.052992e-02 
 8.367285e-01 -1.053971e-02 
 8.370492e-01 -1.054940e-02 
 8.373699e-01 -1.055896e-02 
 8.376907e-01 -1.056837e-02 
 8.380114e-01 -1.057764e-02 
 8.383322e-01 -1.058675e-02 
 8.386529e-01 -1.059565e-02 
 8.389737e-01 -1.060436e-02 
 8.392944e-01 -1.061284e-02 
 8.396151e-01 -1.062110e-02 
 8.399359e-01 -1.062912e-02 
 8.402566e-01 -1.063692e-02 
 8.405774e-01 -1.064448e-02 
 8.408981e-01 -1.065178e-02 
 8.412189e-01 -1.065884e-02 
 8.415396e-01 -1.066563e-02 
 8.418603e-01 -1.067217e-02 
 8.421811e-01 -1.067846e-02 
 8.425018e-01 -1.068449e-02 
 8.428226e-01 -1.069027e-02 
 8.431433e-01 -1.069578e-02 
 8.434641e-01 -1.070100e-02 
 8.437848e-01 -1.070591e-02 
 8.441055e-01 -1.071053e-02 
 8.444263e-01 -1.071481e-02 
 8.447470e-01 -1.071877e-02 
 8.450678e-01 -1.072236e-02 
 8.453885e-01 -1.072557e-02 
 8.457093e-01 -1.072841e-02 
 8.460300e-01 -1.073092e-02 
 8.463507e-01 -1.073309e-02 
 8.466715e-01 -1.073494e-02 
 8.469922e-01 -1.073647e-02 
 8.473130e-01 -1.073776e-02 
 8.476337e-01 -1.073877e-02 
 8.479545e-01 -1.073957e-02 
 8.482752e-01 -1.074015e-02 
 8.485959e-01 -1.074053e-02 
 8.489167e-01 -1.074070e-02 
 8.492374e-01 -1.074066e-02 
 8.495582e-01 -1.074042e-02 
 8.498789e-01 -1.073997e-02 
 8.501997e-01 -1.073931e-02 
 8.505204e-01 -1.073850e-02 
 8.508411e-01 -1.073753e-02 
 8.511619e-01 -1.073645e-02 
 8.514826e-01 -1.073526e-02 
 8.518034e-01 -1.073396e-02 
 8.521241e-01 -1.073259e-02 
 8.524449e-01 -1.073115e-02 
 8.527656e-01 -1.072963e-02 
 8.530863e-01 -1.072808e-02 
 8.534071e-01 -1.072644e-02 
 8.537278e-01 -1.072474e-02 
 8.540486e-01 -1.072298e-02 
 8.543693e-01 -1.072116e-02 
 8.546901e-01 -1.071928e-02 
 8.550108e-01 -1.071737e-02 
 8.553315e-01 -1.071543e-02 
 8.556523e-01 -1.071350e-02 
 8.559730e-01 -1.071158e-02 
 8.562938e-01 -1.070968e-02 
 8.566145e-01 -1.070781e-02 
 8.569353e-01 -1.070598e-02 
 8.572560e-01 -1.070420e-02 
 8.575767e-01 -1.070249e-02 
 8.578975e-01 -1.070086e-02 
 8.582182e-01 -1.069931e-02 
 8.585390e-01 -1.069780e-02 
 8.588597e-01 -1.069635e-02 
 8.591805e-01 -1.069494e-02 
 8.595012e-01 -1.069358e-02 
 8.598220e-01 -1.069231e-02 
 8.601427e-01 -1.069109e-02 
 8.604634e-01 -1.068994e-02 
 8.607842e-01 -1.068888e-02 
 8.611049e-01 -1.068792e-02 
 8.614257e-01 -1.068707e-02 
 8.617464e-01 -1.068681e-02 
 8.620672e-01 -1.068616e-02 
 8.623879e-01 -1.068558e-02 
 8.627087e-01 -1.068502e-02 
 8.630294e-01 -1.068445e-02 
 8.633501e-01 -1.068385e-02 
 8.636709e-01 -1.068318e-02 
 8.639916e-01 -1.068242e-02 
 8.643124e-01 -1.068152e-02 
 8.646331e-01 -1.068049e-02 
 8.649539e-01 -1.067932e-02 
 8.652746e-01 -1.067734e-02 
 8.655953e-01 -1.067586e-02 
 8.659161e-01 -1.067422e-02 
 8.662368e-01 -1.067243e-02 
 8.665576e-01 -1.067047e-02 
 8.668783e-01 -1.066836e-02 
 8.671990e-01 -1.066609e-02 
 8.675198e-01 -1.066366e-02 
 8.678405e-01 -1.066107e-02 
 8.681613e-01 -1.065836e-02 
 8.684820e-01 -1.065549e-02 
 8.688027e-01 -1.065244e-02 
 8.691235e-01 -1.064925e-02 
 8.694442e-01 -1.064591e-02 
 8.697650e-01 -1.064241e-02 
 8.700857e-01 -1.063877e-02 
 8.704064e-01 -1.063501e-02 
 8.707272e-01 -1.063110e-02 
 8.710479e-01 -1.062705e-02 
 8.713687e-01 -1.062289e-02 
 8.716894e-01 -1.061860e-02 
 8.720101e-01 -1.061417e-02 
 8.723309e-01 -1.060959e-02 
 8.726516e-01 -1.060485e-02 
 8.729724e-01 -1.059991e-02 
 8.732931e-01 -1.059480e-02 
 8.736138e-01 -1.058950e-02 
 8.739346e-01 -1.058403e-02 
 8.742553e-01 -1.057837e-02 
 8.745761e-01 -1.057254e-02 
 8.748968e-01 -1.056655e-02 
 8.752175e-01 -1.056040e-02 
 8.755383e-01 -1.055410e-02 
 8.758590e-01 -1.054767e-02 
 8.761798e-01 -1.054113e-02 
 8.765005e-01 -1.053449e-02 
 8.768213e-01 -1.052776e-02 
 8.771420e-01 -1.052096e-02 
 8.774627e-01 -1.051407e-02 
 8.777835e-01 -1.050712e-02 
 8.781042e-01 -1.050012e-02 
 8.784250e-01 -1.049308e-02 
 8.787457e-01 -1.048601e-02 
 8.790664e-01 -1.047891e-02 
 8.793872e-01 -1.047177e-02 
 8.797079e-01 -1.046460e-02 
 8.800287e-01 -1.045740e-02 
 8.803494e-01 -1.045021e-02 
 8.806701e-01 -1.044303e-02 
 8.809909e-01 -1.043591e-02 
 8.813116e-01 -1.042882e-02 
 8.816324e-01 -1.042177e-02 
 8.819531e-01 -1.041476e-02 
 8.822738e-01 -1.040777e-02 
 8.825946e-01 -1.040078e-02 
 8.829153e-01 -1.039378e-02 
 8.832361e-01 -1.038674e-02 
 8.835568e-01 -1.037967e-02 
 8.838775e-01 -1.037254e-02 
 8.841983e-01 -1.036538e-02 
 8.845190e-01 -1.035820e-02 
 8.848398e-01 -1.035101e-02 
 8.851605e-01 -1.034382e-02 
 8.854812e-01 -1.033667e-02 
 8.858020e-01 -1.032955e-02 
 8.861227e-01 -1.032248e-02 
 8.864435e-01 -1.031548e-02 
 8.867642e-01 -1.030854e-02 
 8.870849e-01 -1.030165e-02 
 8.874057e-01 -1.029482e-02 
 8.877264e-01 -1.028806e-02 
 8.880472e-01 -1.028138e-02 
 8.883679e-01 -1.027474e-02 
 8.886886e-01 -1.026816e-02 
 8.890094e-01 -1.026163e-02 
 8.893301e-01 -1.025516e-02 
 8.896509e-01 -1.024873e-02 
 8.899716e-01 -1.024237e-02 
 8.902923e-01 -1.023604e-02 
 8.906131e-01 -1.022975e-02 
 8.909338e-01 -1.022347e-02 
 8.912546e-01 -1.021722e-02 
 8.915753e-01 -1.021095e-02 
 8.918960e-01 -1.020465e-02 
 8.922168e-01 -1.019831e-02 
 8.925375e-01 -1.019190e-02 
 8.928583e-01 -1.018539e-02 
 8.931790e-01 -1.017880e-02 
 8.934998e-01 -1.017213e-02 
 8.938205e-01 -1.016538e-02 
 8.941412e-01 -1.015858e-02 
 8.944620e-01 -1.015176e-02 
 8.947827e-01 -1.014528e-02 
 8.951035e-01 -1.013844e-02 
 8.954242e-01 -1.013160e-02 
 8.957449e-01 -1.012476e-02 
 8.960657e-01 -1.011791e-02 
 8.963864e-01 -1.011106e-02 
 8.967072e-01 -1.010421e-02 
 8.970279e-01 -1.009734e-02 
 8.973486e-01 -1.009045e-02 
 8.976694e-01 -1.008357e-02 
 8.979901e-01 -1.007669e-02 
 8.983109e-01 -1.006983e-02 
 8.986316e-01 -1.006301e-02 
 8.989523e-01 -1.005624e-02 
 8.992731e-01 -1.004908e-02 
 8.995938e-01 -1.004245e-02 
 8.999146e-01 -1.003592e-02 
 9.002353e-01 -1.002948e-02 
 9.005560e-01 -1.002315e-02 
 9.008768e-01 -1.001695e-02 
 9.011975e-01 -1.001085e-02 
 9.015183e-01 -1.000487e-02 
 9.018390e-01 -9.999017e-03 
 9.021598e-01 -9.993292e-03 
 9.024805e-01 -9.987719e-03 
 9.028012e-01 -9.982289e-03 
 9.031220e-01 -9.977018e-03 
 9.034427e-01 -9.971918e-03 
 9.037635e-01 -9.966981e-03 
 9.040842e-01 -9.962248e-03 
 9.044049e-01 -9.957737e-03 
 9.047257e-01 -9.953434e-03 
 9.050464e-01 -9.949364e-03 
 9.053672e-01 -9.945520e-03 
 9.056879e-01 -9.941881e-03 
 9.060086e-01 -9.938463e-03 
 9.063294e-01 -9.935260e-03 
 9.066501e-01 -9.932270e-03 
 9.069709e-01 -9.929513e-03 
 9.072916e-01 -9.926967e-03 
 9.076123e-01 -9.924667e-03 
 9.079331e-01 -9.922626e-03 
 9.082538e-01 -9.920834e-03 
 9.085746e-01 -9.919308e-03 
 9.088953e-01 -9.918060e-03 
 9.092161e-01 -9.917116e-03 
 9.095368e-01 -9.916475e-03 
 9.098575e-01 -9.916115e-03 
 9.101783e-01 -9.916051e-03 
 9.104990e-01 -9.916271e-03 
 9.108198e-01 -9.916774e-03 
 9.111405e-01 -9.917550e-03 
 9.114612e-01 -9.918604e-03 
 9.117820e-01 -9.919896e-03 
 9.121027e-01 -9.921450e-03 
 9.124235e-01 -9.923251e-03 
 9.127442e-01 -9.925276e-03 
 9.130650e-01 -9.927546e-03 
 9.133857e-01 -9.930043e-03 
 9.137064e-01 -9.932756e-03 
 9.140272e-01 -9.935660e-03 
 9.143479e-01 -9.938802e-03 
 9.146687e-01 -9.942155e-03 
 9.149894e-01 -9.945691e-03 
 9.153102e-01 -9.949419e-03 
 9.156309e-01 -9.953302e-03 
 9.159516e-01 -9.957341e-03 
 9.162724e-01 -9.961510e-03 
 9.165931e-01 -9.965774e-03 
 9.169139e-01 -9.970164e-03 
 9.172346e-01 -9.974631e-03 
 9.175553e-01 -9.979181e-03 
 9.178761e-01 -9.983795e-03 
 9.181968e-01 -9.988483e-03 
 9.185176e-01 -9.993208e-03 
 9.188383e-01 -9.997989e-03 
 9.191590e-01 -1.000280e-02 
 9.194798e-01 -1.000765e-02 
 9.198005e-01 -1.001253e-02 
 9.201213e-01 -1.001743e-02 
 9.204420e-01 -1.002231e-02 
 9.207627e-01 -1.002716e-02 
 9.210835e-01 -1.003201e-02 
 9.214042e-01 -1.003683e-02 
 9.217249e-01 -1.004160e-02 
 9.220457e-01 -1.004633e-02 
 9.223664e-01 -1.005099e-02 
 9.226872e-01 -1.005563e-02 
 9.230079e-01 -1.006022e-02 
 9.233286e-01 -1.006478e-02 
 9.236494e-01 -1.006930e-02 
 9.239701e-01 -1.007375e-02 
 9.242909e-01 -1.007815e-02 
 9.246116e-01 -1.008249e-02 
 9.249323e-01 -1.008675e-02 
 9.252531e-01 -1.009095e-02 
 9.255738e-01 -1.009505e-02 
 9.258946e-01 -1.009905e-02 
 9.262153e-01 -1.010296e-02 
 9.265360e-01 -1.010677e-02 
 9.268568e-01 -1.011047e-02 
 9.271775e-01 -1.011410e-02 
 9.274983e-01 -1.011765e-02 
 9.278190e-01 -1.012115e-02 
 9.281397e-01 -1.012460e-02 
 9.284605e-01 -1.012805e-02 
 9.287812e-01 -1.013149e-02 
 9.291019e-01 -1.013496e-02 
 9.294227e-01 -1.013846e-02 
 9.297434e-01 -1.014202e-02 
 9.300642e-01 -1.014564e-02 
 9.303849e-01 -1.014931e-02 
 9.307056e-01 -1.015306e-02 
 9.310264e-01 -1.015687e-02 
 9.313471e-01 -1.016076e-02 
 9.316679e-01 -1.016475e-02 
 9.319886e-01 -1.016885e-02 
 9.323093e-01 -1.017303e-02 
 9.326301e-01 -1.017729e-02 
 9.329508e-01 -1.018167e-02 
 9.332716e-01 -1.018617e-02 
 9.335923e-01 -1.019076e-02 
 9.339130e-01 -1.019544e-02 
 9.342338e-01 -1.020019e-02 
 9.345545e-01 -1.020499e-02 
 9.348753e-01 -1.020985e-02 
 9.351960e-01 -1.021474e-02 
 9.355167e-01 -1.021967e-02 
 9.358375e-01 -1.022463e-02 
 9.361582e-01 -1.022959e-02 
 9.364790e-01 -1.023456e-02 
 9.367997e-01 -1.023955e-02 
 9.371204e-01 -1.024455e-02 
 9.374412e-01 -1.024958e-02 
 9.377619e-01 -1.025465e-02 
 9.380827e-01 -1.025976e-02 
 9.384034e-01 -1.026492e-02 
 9.387241e-01 -1.027012e-02 
 9.390449e-01 -1.027538e-02 
 9.393656e-01 -1.028068e-02 
 9.396863e-01 -1.028603e-02 
 9.400071e-01 -1.029145e-02 
 9.403278e-01 -1.029693e-02 
 9.406486e-01 -1.030245e-02 
 9.409693e-01 -1.030805e-02 
 9.412900e-01 -1.031371e-02 
 9.416108e-01 -1.031943e-02 
 9.419315e-01 -1.032522e-02 
 9.422523e-01 -1.033108e-02 
 9.425730e-01 -1.033700e-02 
 9.428937e-01 -1.034297e-02 
 9.432145e-01 -1.034900e-02 
 9.435352e-01 -1.035507e-02 
 9.438560e-01 -1.036117e-02 
 9.441767e-01 -1.036724e-02 
 9.444974e-01 -1.037329e-02 
 9.448182e-01 -1.037929e-02 
 9.451389e-01 -1.038523e-02 
 9.454597e-01 -1.039111e-02 
 9.457804e-01 -1.039691e-02 
 9.461011e-01 -1.040263e-02 
 9.464219e-01 -1.040828e-02 
 9.467426e-01 -1.041385e-02 
 9.470634e-01 -1.041933e-02 
 9.473841e-01 -1.042474e-02 
 9.477048e-01 -1.043011e-02 
 9.480256e-01 -1.043544e-02 
 9.483463e-01 -1.044073e-02 
 9.486671e-01 -1.044595e-02 
 9.489878e-01 -1.045114e-02 
 9.493085e-01 -1.045629e-02 
 9.496293e-01 -1.046137e-02 
 9.499500e-01 -1.046642e-02 
 9.502708e-01 -1.047142e-02 
 9.505915e-01 -1.047633e-02 
 9.509122e-01 -1.048117e-02 
 9.512330e-01 -1.048592e-02 
 9.515537e-01 -1.049059e-02 
 9.518744e-01 -1.049519e-02 
 9.521952e-01 -1.049969e-02 
 9.525159e-01 -1.050410e-02 
 9.528367e-01 -1.050843e-02 
 9.531574e-01 -1.051264e-02 
 9.534781e-01 -1.051672e-02 
 9.537989e-01 -1.052066e-02 
 9.541196e-01 -1.052445e-02 
 9.544404e-01 -1.052807e-02 
 9.547611e-01 -1.053154e-02 
 9.550818e-01 -1.053483e-02 
 9.554026e-01 -1.053798e-02 
 9.557233e-01 -1.054098e-02 
 9.560441e-01 -1.054385e-02 
 9.563648e-01 -1.054659e-02 
 9.566855e-01 -1.054927e-02 
 9.570063e-01 -1.055188e-02 
 9.573270e-01 -1.055444e-02 
 9.576478e-01 -1.055695e-02 
 9.579685e-01 -1.055942e-02 
 9.582892e-01 -1.056187e-02 
 9.586100e-01 -1.056432e-02 
 9.589307e-01 -1.056672e-02 
 9.592515e-01 -1.056912e-02 
 9.595722e-01 -1.057151e-02 
 9.598929e-01 -1.057389e-02 
 9.602137e-01 -1.057627e-02 
 9.605344e-01 -1.057865e-02 
 9.608552e-01 -1.058104e-02 
 9.611759e-01 -1.058345e-02 
 9.614967e-01 -1.058587e-02 
 9.618174e-01 -1.058834e-02 
 9.621381e-01 -1.059082e-02 
 9.624589e-01 -1.059331e-02 
 9.627796e-01 -1.059576e-02 
 9.631004e-01 -1.059820e-02 
 9.634211e-01 -1.060058e-02 
 9.637418e-01 -1.060291e-02 
 9.640626e-01 -1.060518e-02 
 9.643833e-01 -1.060735e-02 
 9.647041e-01 -1.060943e-02 
 9.650248e-01 -1.061142e-02 
 9.653456e-01 -1.061334e-02 
 9.656663e-01 -1.061518e-02 
 9.659870e-01 -1.061696e-02 
 9.663078e-01 -1.061868e-02 
 9.666285e-01 -1.062034e-02 
 9.669493e-01 -1.062194e-02 
 9.672700e-01 -1.062350e-02 
 9.675908e-01 -1.062502e-02 
 9.679115e-01 -1.062649e-02 
 9.682322e-01 -1.062789e-02 
 9.685530e-01 -1.062923e-02 
 9.688737e-01 -1.063053e-02 
 9.691945e-01 -1.063177e-02 
 9.695152e-01 -1.063295e-02 
 9.698359e-01 -1.063408e-02 
 9.701567e-01 -1.063514e-02 
 9.704774e-01 -1.063614e-02 
 9.707982e-01 -1.063705e-02 
 9.711189e-01 -1.063787e-02 
 9.714397e-01 -1.063858e-02 
 9.717604e-01 -1.063917e-02 
 9.720811e-01 -1.063965e-02 
 9.724019e-01 -1.063996e-02 
 9.727226e-01 -1.064009e-02 
 9.730434e-01 -1.064005e-02 
 9.733641e-01 -1.063979e-02 
 9.736849e-01 -1.063934e-02 
 9.740056e-01 -1.063868e-02 
 9.743263e-01 -1.063781e-02 
 9.746471e-01 -1.063671e-02 
 9.749678e-01 -1.063537e-02 
 9.752886e-01 -1.063379e-02 
 9.756093e-01 -1.063200e-02 
 9.759301e-01 -1.063000e-02 
 9.762508e-01 -1.062780e-02 
 9.765715e-01 -1.062540e-02 
 9.768923e-01 -1.062281e-02 
 9.772130e-01 -1.062001e-02 
 9.775338e-01 -1.061702e-02 
 9.778545e-01 -1.061385e-02 
 9.781753e-01 -1.061054e-02 
 9.784960e-01 -1.060706e-02 
 9.788167e-01 -1.060344e-02 
 9.791375e-01 -1.059966e-02 
 9.794582e-01 -1.059575e-02 
 9.797790e-01 -1.059169e-02 
 9.800997e-01 -1.058751e-02 
 9.804205e-01 -1.058322e-02 
 9.807412e-01 -1.057883e-02 
 9.810619e-01 -1.057434e-02 
 9.813827e-01 -1.056975e-02 
 9.817034e-01 -1.056507e-02 
 9.820242e-01 -1.056029e-02 
 9.823449e-01 -1.055544e-02 
 9.826657e-01 -1.055050e-02 
 9.829864e-01 -1.054548e-02 
 9.833072e-01 -1.054036e-02 
 9.836279e-01 -1.053513e-02 
 9.839486e-01 -1.052982e-02 
 9.842694e-01 -1.052440e-02 
 9.845901e-01 -1.051891e-02 
 9.849109e-01 -1.051333e-02 
 9.852316e-01 -1.050770e-02 
 9.855524e-01 -1.050199e-02 
 9.858731e-01 -1.049622e-02 
 9.861939e-01 -1.049042e-02 
 9.865146e-01 -1.048458e-02 
 9.868353e-01 -1.047871e-02 
 9.871561e-01 -1.047281e-02 
 9.874768e-01 -1.046689e-02 
 9.877976e-01 -1.046093e-02 
 9.881183e-01 -1.045493e-02 
 9.884391e-01 -1.044891e-02 
 9.887598e-01 -1.044286e-02 
 9.890806e-01 -1.043679e-02 
 9.894013e-01 -1.043071e-02 
 9.897220e-01 -1.042462e-02 
 9.900428e-01 -1.041853e-02 
 9.903635e-01 -1.041247e-02 
 9.906843e-01 -1.040645e-02 
 9.910050e-01 -1.040046e-02 
 9.913258e-01 -1.039452e-02 
 9.916465e-01 -1.038863e-02 
 9.919673e-01 -1.038279e-02 
 9.922880e-01 -1.037699e-02 
 9.926087e-01 -1.037124e-02 
 9.929295e-01 -1.036553e-02 
 9.932502e-01 -1.035986e-02 
 9.935710e-01 -1.035424e-02 
 9.938917e-01 -1.034865e-02 
 9.942125e-01 -1.034314e-02 
 9.945332e-01 -1.033766e-02 
 9.948539e-01 -1.033226e-02 
 9.951747e-01 -1.032693e-02 
 9.954954e-01 -1.032167e-02 
 9.958162e-01 -1.031648e-02 
 9.961369e-01 -1.031135e-02 
 9.964577e-01 -1.030626e-02 
 9.967784e-01 -1.030122e-02 
 9.970991e-01 -1.029623e-02 
 9.974199e-01 -1.029126e-02 
 9.977406e-01 -1.028632e-02 
 9.980614e-01 -1.028141e-02 
 9.983821e-01 -1.027650e-02 
 9.987028e-01 -1.027164e-02 
 9.990236e-01 -1.026680e-02 
 9.993443e-01 -1.026203e-02 
 9.996651e-01 -1.025730e-02 
 9.999858e-01 -1.025262e-02 
 1.000307e+00 -1.024799e-02 
 1.000627e+00 -1.024342e-02 
 1.000948e+00 -1.023888e-02 
 1.001269e+00 -1.023438e-02 
 1.001590e+00 -1.022989e-02 
 1.001910e+00 -1.022544e-02 
 1.002231e+00 -1.022099e-02 
 1.002552e+00 -1.021656e-02 
 1.002872e+00 -1.021213e-02 
 1.003193e+00 -1.020771e-02 
 1.003514e+00 -1.020330e-02 
 1.003835e+00 -1.019889e-02 
 1.004155e+00 -1.019450e-02 
 1.004476e+00 -1.019011e-02 
 1.004797e+00 -1.018574e-02 
 1.005118e+00 -1.018137e-02 
 1.005438e+00 -1.017701e-02 
 1.005759e+00 -1.017267e-02 
 1.006080e+00 -1.016835e-02 
 1.006401e+00 -1.016404e-02 
 1.006721e+00 -1.015975e-02 
 1.007042e+00 -1.015550e-02 
 1.007363e+00 -1.015129e-02 
 1.007684e+00 -1.014713e-02 
 1.008004e+00 -1.014306e-02 
 1.008325e+00 -1.013907e-02 
 1.008646e+00 -1.013516e-02 
 1.008967e+00 -1.013136e-02 
 1.009287e+00 -1.012768e-02 
 1.009608e+00 -1.012413e-02 
 1.009929e+00 -1.012070e-02 
 1.010250e+00 -1.011742e-02 
 1.010570e+00 -1.011432e-02 
 1.010891e+00 -1.011136e-02 
 1.011212e+00 -1.010857e-02 
 1.011532e+00 -1.010593e-02 
 1.011853e+00 -1.010346e-02 
 1.012174e+00 -1.010112e-02 
 1.012495e+00 -1.009895e-02 
 1.012815e+00 -1.009691e-02 
 1.013136e+00 -1.009500e-02 
 1.013457e+00 -1.009320e-02 
 1.013778e+00 -1.009152e-02 
 1.014098e+00 -1.008996e-02 
 1.014419e+00 -1.008852e-02 
 1.014740e+00 -1.008721e-02 
 1.015061e+00 -1.008603e-02 
 1.015381e+00 -1.008498e-02 
 1.015702e+00 -1.008406e-02 
 1.016023e+00 -1.008325e-02 
 1.016344e+00 -1.008256e-02 
 1.016664e+00 -1.008199e-02 
 1.016985e+00 -1.008153e-02 
 1.017306e+00 -1.008117e-02 
 1.017627e+00 -1.008091e-02 
 1.017947e+00 -1.008075e-02 
 1.018268e+00 -1.008069e-02 
 1.018589e+00 -1.008074e-02 
 1.018910e+00 -1.008091e-02 
 1.019230e+00 -1.008119e-02 
 1.019551e+00 -1.008158e-02 
 1.019872e+00 -1.008210e-02 
 1.020192e+00 -1.008271e-02 
 1.020513e+00 -1.008344e-02 
 1.020834e+00 -1.008426e-02 
 1.021155e+00 -1.008515e-02 
 1.021475e+00 -1.008611e-02 
 1.021796e+00 -1.008709e-02 
 1.022117e+00 -1.008811e-02 
 1.022438e+00 -1.008917e-02 
 1.022758e+00 -1.009025e-02 
 1.023079e+00 -1.009134e-02 
 1.023400e+00 -1.009247e-02 
 1.023721e+00 -1.009361e-02 
 1.024041e+00 -1.009476e-02 
 1.024362e+00 -1.009593e-02 
 1.024683e+00 -1.009711e-02 
