         time Top_Quarte... 
 2.636729e-02 -7.821072e-03 
 2.668884e-02 -7.806437e-03 
 2.701038e-02 -7.791481e-03 
 2.733193e-02 -7.776075e-03 
 2.765347e-02 -7.760082e-03 
 2.797502e-02 -7.743569e-03 
 2.829656e-02 -7.726642e-03 
 2.861811e-02 -7.709527e-03 
 2.893965e-02 -7.692167e-03 
 2.926119e-02 -7.674527e-03 
 2.958274e-02 -7.656452e-03 
 2.990428e-02 -7.638025e-03 
 3.022582e-02 -7.619158e-03 
 3.054737e-02 -7.599939e-03 
 3.086891e-02 -7.580323e-03 
 3.119045e-02 -7.560267e-03 
 3.151199e-02 -7.539546e-03 
 3.183354e-02 -7.518205e-03 
 3.215508e-02 -7.496223e-03 
 3.247662e-02 -7.473557e-03 
 3.279816e-02 -7.450071e-03 
 3.311971e-02 -7.425930e-03 
 3.344125e-02 -7.401390e-03 
 3.376279e-02 -7.376253e-03 
 3.408433e-02 -7.350881e-03 
 3.440587e-02 -7.325206e-03 
 3.472742e-02 -7.299294e-03 
 3.504896e-02 -7.272874e-03 
 3.537050e-02 -7.245877e-03 
 3.569204e-02 -7.218381e-03 
 3.601358e-02 -7.190406e-03 
 3.633513e-02 -7.161754e-03 
 3.665667e-02 -7.132577e-03 
 3.697821e-02 -7.102068e-03 
 3.729975e-02 -7.070726e-03 
 3.762129e-02 -7.038059e-03 
 3.794284e-02 -7.004590e-03 
 3.826438e-02 -6.969850e-03 
 3.858592e-02 -6.934577e-03 
 3.890746e-02 -6.898532e-03 
 3.922901e-02 -6.862060e-03 
 3.955055e-02 -6.824719e-03 
 3.987209e-02 -6.786776e-03 
 4.019363e-02 -6.748255e-03 
 4.051518e-02 -6.708971e-03 
 4.083672e-02 -6.668946e-03 
 4.115826e-02 -6.627964e-03 
 4.147981e-02 -6.586266e-03 
 4.180135e-02 -6.543708e-03 
 4.212289e-02 -6.499593e-03 
 4.244443e-02 -6.454753e-03 
 4.276598e-02 -6.408172e-03 
 4.308752e-02 -6.360764e-03 
 4.340906e-02 -6.312556e-03 
 4.373061e-02 -6.262815e-03 
 4.405215e-02 -6.212677e-03 
 4.437369e-02 -6.161371e-03 
 4.469523e-02 -6.109945e-03 
 4.501678e-02 -6.057087e-03 
 4.533832e-02 -6.004022e-03 
 4.565986e-02 -5.950004e-03 
 4.598140e-02 -5.895469e-03 
 4.630294e-02 -5.839716e-03 
 4.662448e-02 -5.783506e-03 
 4.694602e-02 -5.726097e-03 
 4.726756e-02 -5.667998e-03 
 4.758910e-02 -5.608971e-03 
 4.791064e-02 -5.548976e-03 
 4.823218e-02 -5.489042e-03 
 4.855372e-02 -5.427728e-03 
 4.887526e-02 -5.366724e-03 
 4.919680e-02 -5.305717e-03 
 4.951834e-02 -5.244527e-03 
 4.983988e-02 -5.182888e-03 
 5.016142e-02 -5.121243e-03 
 5.048296e-02 -5.059160e-03 
 5.080450e-02 -4.996519e-03 
 5.112604e-02 -4.933233e-03 
 5.144758e-02 -4.869691e-03 
 5.176912e-02 -4.805864e-03 
 5.209066e-02 -4.741438e-03 
 5.241220e-02 -4.676554e-03 
 5.273374e-02 -4.611354e-03 
 5.305528e-02 -4.545992e-03 
 5.337682e-02 -4.480465e-03 
 5.369836e-02 -4.415119e-03 
 5.401990e-02 -4.350032e-03 
 5.434144e-02 -4.285136e-03 
 5.466298e-02 -4.220557e-03 
 5.498452e-02 -4.155824e-03 
 5.530606e-02 -4.091402e-03 
 5.562760e-02 -4.027045e-03 
 5.594914e-02 -3.962727e-03 
 5.627069e-02 -3.898231e-03 
 5.659223e-02 -3.833863e-03 
 5.691377e-02 -3.769744e-03 
 5.723531e-02 -3.706239e-03 
 5.755685e-02 -3.642607e-03 
 5.787839e-02 -3.579235e-03 
 5.819994e-02 -3.516242e-03 
 5.852148e-02 -3.453606e-03 
 5.884303e-02 -3.391515e-03 
 5.916457e-02 -3.330269e-03 
 5.948612e-02 -3.269414e-03 
 5.980766e-02 -3.209388e-03 
 6.012921e-02 -3.149773e-03 
 6.045075e-02 -3.090544e-03 
 6.077230e-02 -3.031561e-03 
 6.109384e-02 -2.972880e-03 
 6.141539e-02 -2.914130e-03 
 6.173694e-02 -2.855730e-03 
 6.205849e-02 -2.797614e-03 
 6.238004e-02 -2.740232e-03 
 6.270159e-02 -2.683578e-03 
 6.302314e-02 -2.627487e-03 
 6.334469e-02 -2.572398e-03 
 6.366624e-02 -2.518128e-03 
 6.398779e-02 -2.464256e-03 
 6.430934e-02 -2.410779e-03 
 6.463089e-02 -2.358160e-03 
 6.495244e-02 -2.306151e-03 
 6.527398e-02 -2.254767e-03 
 6.559553e-02 -2.203879e-03 
 6.591708e-02 -2.153231e-03 
 6.623863e-02 -2.103227e-03 
 6.656018e-02 -2.053719e-03 
 6.688173e-02 -2.005330e-03 
 6.720328e-02 -1.957876e-03 
 6.752483e-02 -1.911512e-03 
 6.784637e-02 -1.865852e-03 
 6.816791e-02 -1.820620e-03 
 6.848945e-02 -1.776830e-03 
 6.881100e-02 -1.733518e-03 
 6.913254e-02 -1.690617e-03 
 6.945408e-02 -1.649220e-03 
 6.977563e-02 -1.607924e-03 
 7.009717e-02 -1.566985e-03 
 7.041871e-02 -1.526583e-03 
 7.074026e-02 -1.486443e-03 
 7.106180e-02 -1.445744e-03 
 7.138334e-02 -1.405497e-03 
 7.170488e-02 -1.366186e-03 
 7.202642e-02 -1.328099e-03 
 7.234797e-02 -1.290936e-03 
 7.266951e-02 -1.255071e-03 
 7.299105e-02 -1.221082e-03 
 7.331259e-02 -1.188833e-03 
 7.363413e-02 -1.157892e-03 
 7.395568e-02 -1.129003e-03 
 7.427721e-02 -1.102604e-03 
 7.459875e-02 -1.076728e-03 
 7.492029e-02 -1.051308e-03 
 7.524183e-02 -1.026954e-03 
 7.556337e-02 -1.003588e-03 
 7.588491e-02 -9.810332e-04 
 7.620645e-02 -9.596150e-04 
 7.652798e-02 -9.393810e-04 
 7.684952e-02 -9.204285e-04 
 7.717106e-02 -9.029068e-04 
 7.749259e-02 -8.863531e-04 
 7.781413e-02 -8.706264e-04 
 7.813566e-02 -8.562462e-04 
 7.845719e-02 -8.429573e-04 
 7.877872e-02 -8.300548e-04 
 7.910025e-02 -8.168406e-04 
 7.942178e-02 -8.033292e-04 
 7.974332e-02 -7.905090e-04 
 8.006485e-02 -7.796483e-04 
 8.038638e-02 -7.705896e-04 
 8.070791e-02 -7.644510e-04 
 8.102943e-02 -7.585165e-04 
 8.135096e-02 -7.544154e-04 
 8.167249e-02 -7.519904e-04 
 8.199402e-02 -7.511226e-04 
 8.231554e-02 -7.512874e-04 
 8.263707e-02 -7.531820e-04 
 8.295860e-02 -7.559790e-04 
 8.328013e-02 -7.603525e-04 
 8.360165e-02 -7.655461e-04 
 8.392317e-02 -7.725545e-04 
 8.424469e-02 -7.804282e-04 
 8.456621e-02 -7.896628e-04 
 8.488773e-02 -7.991813e-04 
 8.520925e-02 -8.104214e-04 
 8.553077e-02 -8.221375e-04 
 8.585229e-02 -8.344971e-04 
 8.617381e-02 -8.484230e-04 
 8.649533e-02 -8.645646e-04 
 8.681685e-02 -8.826044e-04 
 8.713838e-02 -9.012173e-04 
 8.745990e-02 -9.217463e-04 
 8.778142e-02 -9.435561e-04 
 8.810294e-02 -9.673326e-04 
 8.842447e-02 -9.924963e-04 
 8.874599e-02 -1.018829e-03 
 8.906751e-02 -1.045172e-03 
 8.938903e-02 -1.072807e-03 
 8.971055e-02 -1.101049e-03 
 9.003208e-02 -1.131265e-03 
 9.035360e-02 -1.161417e-03 
 9.067513e-02 -1.194035e-03 
 9.099666e-02 -1.228503e-03 
 9.131819e-02 -1.264090e-03 
 9.163971e-02 -1.300393e-03 
 9.196124e-02 -1.337952e-03 
 9.228277e-02 -1.376776e-03 
 9.260429e-02 -1.417718e-03 
 9.292582e-02 -1.460157e-03 
 9.324735e-02 -1.503895e-03 
 9.356888e-02 -1.547853e-03 
 9.389040e-02 -1.592759e-03 
 9.421193e-02 -1.638644e-03 
 9.453346e-02 -1.685844e-03 
 9.485498e-02 -1.733288e-03 
 9.517651e-02 -1.781245e-03 
 9.549803e-02 -1.830089e-03 
 9.581956e-02 -1.879405e-03 
 9.614109e-02 -1.929302e-03 
 9.646261e-02 -1.979935e-03 
 9.678413e-02 -2.032431e-03 
 9.710565e-02 -2.085909e-03 
 9.742717e-02 -2.142098e-03 
 9.774869e-02 -2.199971e-03 
 9.807021e-02 -2.260634e-03 
 9.839173e-02 -2.322910e-03 
 9.871325e-02 -2.385471e-03 
 9.903477e-02 -2.447902e-03 
 9.935629e-02 -2.510062e-03 
 9.967780e-02 -2.571531e-03 
 1.000006e-01 -2.632914e-03 
 1.003236e-01 -2.696729e-03 
 1.006466e-01 -2.761595e-03 
 1.009695e-01 -2.825029e-03 
 1.012925e-01 -2.892573e-03 
 1.016155e-01 -2.960010e-03 
 1.019384e-01 -3.030341e-03 
 1.022614e-01 -3.102215e-03 
 1.025844e-01 -3.173249e-03 
 1.029074e-01 -3.244112e-03 
 1.032303e-01 -3.315799e-03 
 1.035533e-01 -3.387985e-03 
 1.038763e-01 -3.459560e-03 
 1.041993e-01 -3.530939e-03 
 1.045222e-01 -3.603889e-03 
 1.048452e-01 -3.678361e-03 
 1.051682e-01 -3.755306e-03 
 1.054912e-01 -3.831566e-03 
 1.058141e-01 -3.909736e-03 
 1.061371e-01 -3.988903e-03 
 1.064601e-01 -4.070514e-03 
 1.067831e-01 -4.153082e-03 
 1.071060e-01 -4.235225e-03 
 1.074290e-01 -4.318478e-03 
 1.077520e-01 -4.402538e-03 
 1.080750e-01 -4.487228e-03 
 1.083980e-01 -4.571347e-03 
 1.087210e-01 -4.655981e-03 
 1.090439e-01 -4.741103e-03 
 1.093669e-01 -4.826851e-03 
 1.096899e-01 -4.913857e-03 
 1.100129e-01 -5.001873e-03 
 1.103359e-01 -5.090372e-03 
 1.106589e-01 -5.179566e-03 
 1.109818e-01 -5.268152e-03 
 1.113048e-01 -5.357439e-03 
 1.116278e-01 -5.447453e-03 
 1.119508e-01 -5.538401e-03 
 1.122738e-01 -5.629206e-03 
 1.125968e-01 -5.720882e-03 
 1.129197e-01 -5.812392e-03 
 1.132427e-01 -5.904344e-03 
 1.135657e-01 -5.996790e-03 
 1.138887e-01 -6.090113e-03 
 1.142116e-01 -6.184031e-03 
 1.145346e-01 -6.279076e-03 
 1.148576e-01 -6.373737e-03 
 1.151806e-01 -6.468570e-03 
 1.155036e-01 -6.563686e-03 
 1.158265e-01 -6.659193e-03 
 1.161481e-01 -6.754326e-03 
 1.164696e-01 -6.850077e-03 
 1.167911e-01 -6.946407e-03 
 1.171126e-01 -7.044435e-03 
 1.174342e-01 -7.141756e-03 
 1.177557e-01 -7.239326e-03 
 1.180772e-01 -7.337820e-03 
 1.183987e-01 -7.436247e-03 
 1.187203e-01 -7.535359e-03 
 1.190418e-01 -7.635368e-03 
 1.193633e-01 -7.735873e-03 
 1.196849e-01 -7.836644e-03 
 1.200064e-01 -7.937834e-03 
 1.203279e-01 -8.039108e-03 
 1.206495e-01 -8.141101e-03 
 1.209710e-01 -8.243397e-03 
 1.212925e-01 -8.346443e-03 
 1.216141e-01 -8.450696e-03 
 1.219356e-01 -8.554842e-03 
 1.222572e-01 -8.659834e-03 
 1.225787e-01 -8.764959e-03 
 1.229003e-01 -8.869602e-03 
 1.232218e-01 -8.973764e-03 
 1.235434e-01 -9.078071e-03 
 1.238649e-01 -9.180643e-03 
 1.241865e-01 -9.283206e-03 
 1.245080e-01 -9.386280e-03 
 1.248296e-01 -9.489700e-03 
 1.251511e-01 -9.592476e-03 
 1.254727e-01 -9.694723e-03 
 1.257942e-01 -9.797460e-03 
 1.261158e-01 -9.900777e-03 
 1.264373e-01 -1.000325e-02 
 1.267589e-01 -1.010398e-02 
 1.270804e-01 -1.020376e-02 
 1.274020e-01 -1.030278e-02 
 1.277235e-01 -1.040134e-02 
 1.280451e-01 -1.049912e-02 
 1.283666e-01 -1.059562e-02 
 1.286882e-01 -1.069165e-02 
 1.290097e-01 -1.078696e-02 
 1.293313e-01 -1.088253e-02 
 1.296528e-01 -1.097745e-02 
 1.299744e-01 -1.107037e-02 
 1.302959e-01 -1.116113e-02 
 1.306175e-01 -1.125045e-02 
 1.309391e-01 -1.133749e-02 
 1.312606e-01 -1.142248e-02 
 1.315822e-01 -1.150469e-02 
 1.319037e-01 -1.158462e-02 
 1.322252e-01 -1.166016e-02 
 1.325468e-01 -1.173325e-02 
 1.328683e-01 -1.180362e-02 
 1.331899e-01 -1.187175e-02 
 1.335114e-01 -1.193653e-02 
 1.338330e-01 -1.200035e-02 
 1.341545e-01 -1.206246e-02 
 1.344761e-01 -1.212419e-02 
 1.347976e-01 -1.218541e-02 
 1.351192e-01 -1.224682e-02 
 1.354407e-01 -1.230825e-02 
 1.357623e-01 -1.237048e-02 
 1.360838e-01 -1.243438e-02 
 1.364053e-01 -1.249863e-02 
 1.367269e-01 -1.256427e-02 
 1.370484e-01 -1.263088e-02 
 1.373700e-01 -1.269715e-02 
 1.376915e-01 -1.276420e-02 
 1.380130e-01 -1.283187e-02 
 1.383346e-01 -1.289972e-02 
 1.386561e-01 -1.296767e-02 
 1.389777e-01 -1.303613e-02 
 1.392992e-01 -1.310469e-02 
 1.396207e-01 -1.317359e-02 
 1.399422e-01 -1.324278e-02 
 1.402638e-01 -1.331244e-02 
 1.405853e-01 -1.338123e-02 
 1.409068e-01 -1.344907e-02 
 1.412284e-01 -1.351465e-02 
 1.415499e-01 -1.357903e-02 
 1.418714e-01 -1.364150e-02 
 1.421929e-01 -1.370180e-02 
 1.425144e-01 -1.376118e-02 
 1.428359e-01 -1.381781e-02 
 1.431575e-01 -1.387432e-02 
 1.434790e-01 -1.392759e-02 
 1.438005e-01 -1.398041e-02 
 1.441220e-01 -1.403208e-02 
 1.444435e-01 -1.408195e-02 
 1.447650e-01 -1.412889e-02 
 1.450865e-01 -1.417493e-02 
 1.454081e-01 -1.421813e-02 
 1.457296e-01 -1.425978e-02 
 1.460511e-01 -1.429930e-02 
 1.463727e-01 -1.433674e-02 
 1.466942e-01 -1.437401e-02 
 1.470157e-01 -1.440842e-02 
 1.473372e-01 -1.444370e-02 
 1.476588e-01 -1.447787e-02 
 1.479803e-01 -1.451173e-02 
 1.483033e-01 -1.454394e-02 
 1.486264e-01 -1.457529e-02 
 1.489495e-01 -1.460579e-02 
 1.492726e-01 -1.463506e-02 
 1.495957e-01 -1.466265e-02 
 1.499188e-01 -1.468717e-02 
 1.502420e-01 -1.471052e-02 
 1.505651e-01 -1.473018e-02 
 1.508882e-01 -1.474839e-02 
 1.512113e-01 -1.476324e-02 
 1.515330e-01 -1.477473e-02 
 1.518546e-01 -1.478424e-02 
 1.521763e-01 -1.479162e-02 
 1.524979e-01 -1.479679e-02 
 1.528196e-01 -1.479865e-02 
 1.531413e-01 -1.479859e-02 
 1.534629e-01 -1.479585e-02 
 1.537846e-01 -1.479187e-02 
 1.541062e-01 -1.478490e-02 
 1.544279e-01 -1.477766e-02 
 1.547494e-01 -1.476903e-02 
 1.550709e-01 -1.475927e-02 
 1.553925e-01 -1.474922e-02 
 1.557140e-01 -1.473849e-02 
 1.560356e-01 -1.472618e-02 
 1.563571e-01 -1.471332e-02 
 1.566786e-01 -1.469909e-02 
 1.570002e-01 -1.468518e-02 
 1.573217e-01 -1.467033e-02 
 1.576433e-01 -1.465529e-02 
 1.579648e-01 -1.463887e-02 
 1.582863e-01 -1.462128e-02 
 1.586078e-01 -1.460349e-02 
 1.589294e-01 -1.458549e-02 
 1.592509e-01 -1.456808e-02 
 1.595724e-01 -1.455114e-02 
 1.598940e-01 -1.453568e-02 
 1.602155e-01 -1.452029e-02 
 1.605370e-01 -1.450596e-02 
 1.608585e-01 -1.449183e-02 
 1.611802e-01 -1.447726e-02 
 1.615018e-01 -1.446166e-02 
 1.618235e-01 -1.444526e-02 
 1.621451e-01 -1.442871e-02 
 1.624668e-01 -1.441195e-02 
 1.627885e-01 -1.439366e-02 
 1.631101e-01 -1.437505e-02 
 1.634318e-01 -1.435618e-02 
 1.637534e-01 -1.433595e-02 
 1.640751e-01 -1.431456e-02 
 1.643967e-01 -1.429275e-02 
 1.647184e-01 -1.426974e-02 
 1.650400e-01 -1.424498e-02 
 1.653617e-01 -1.421944e-02 
 1.656833e-01 -1.419188e-02 
 1.660050e-01 -1.416244e-02 
 1.663266e-01 -1.413128e-02 
 1.666482e-01 -1.409873e-02 
 1.669699e-01 -1.406562e-02 
 1.672915e-01 -1.403174e-02 
 1.676132e-01 -1.399746e-02 
 1.679348e-01 -1.396196e-02 
 1.682565e-01 -1.392555e-02 
 1.685781e-01 -1.388845e-02 
 1.688998e-01 -1.385023e-02 
 1.692214e-01 -1.380993e-02 
 1.695430e-01 -1.376885e-02 
 1.698647e-01 -1.372742e-02 
 1.701863e-01 -1.368468e-02 
 1.705080e-01 -1.364144e-02 
 1.708296e-01 -1.359863e-02 
 1.711513e-01 -1.355379e-02 
 1.714729e-01 -1.350931e-02 
 1.717945e-01 -1.346420e-02 
 1.721162e-01 -1.341890e-02 
 1.724378e-01 -1.337226e-02 
 1.727595e-01 -1.332671e-02 
 1.730811e-01 -1.328136e-02 
 1.734028e-01 -1.323647e-02 
 1.737244e-01 -1.319230e-02 
 1.740460e-01 -1.314815e-02 
 1.743677e-01 -1.310379e-02 
 1.746893e-01 -1.305915e-02 
 1.750110e-01 -1.301425e-02 
 1.753326e-01 -1.296924e-02 
 1.756543e-01 -1.292552e-02 
 1.759759e-01 -1.288076e-02 
 1.762976e-01 -1.283581e-02 
 1.766192e-01 -1.279093e-02 
 1.769409e-01 -1.274626e-02 
 1.772624e-01 -1.270103e-02 
 1.775840e-01 -1.265635e-02 
 1.779055e-01 -1.261210e-02 
 1.782271e-01 -1.256819e-02 
 1.785486e-01 -1.252434e-02 
 1.788702e-01 -1.248094e-02 
 1.791917e-01 -1.243755e-02 
 1.795133e-01 -1.239429e-02 
 1.798348e-01 -1.235077e-02 
 1.801564e-01 -1.230765e-02 
 1.804779e-01 -1.226400e-02 
 1.807995e-01 -1.221916e-02 
 1.811210e-01 -1.217228e-02 
 1.814426e-01 -1.212459e-02 
 1.817641e-01 -1.207622e-02 
 1.820857e-01 -1.202577e-02 
 1.824073e-01 -1.197374e-02 
 1.827288e-01 -1.191977e-02 
 1.830504e-01 -1.186393e-02 
 1.833719e-01 -1.180643e-02 
 1.836935e-01 -1.174838e-02 
 1.840151e-01 -1.168878e-02 
 1.843366e-01 -1.162893e-02 
 1.846582e-01 -1.156880e-02 
 1.849797e-01 -1.150837e-02 
 1.853013e-01 -1.144803e-02 
 1.856229e-01 -1.138680e-02 
 1.859444e-01 -1.132544e-02 
 1.862660e-01 -1.126513e-02 
 1.865876e-01 -1.120447e-02 
 1.869091e-01 -1.114455e-02 
 1.872307e-01 -1.108434e-02 
 1.875522e-01 -1.102434e-02 
 1.878738e-01 -1.096437e-02 
 1.881953e-01 -1.090443e-02 
 1.885169e-01 -1.084522e-02 
 1.888385e-01 -1.078574e-02 
 1.891600e-01 -1.072654e-02 
 1.894816e-01 -1.066690e-02 
 1.898031e-01 -1.060800e-02 
 1.901247e-01 -1.054959e-02 
 1.904462e-01 -1.049307e-02 
 1.907677e-01 -1.043748e-02 
 1.910893e-01 -1.038331e-02 
 1.914108e-01 -1.033154e-02 
 1.917323e-01 -1.028079e-02 
 1.920539e-01 -1.023177e-02 
 1.923754e-01 -1.018440e-02 
 1.926969e-01 -1.013791e-02 
 1.930185e-01 -1.009349e-02 
 1.933392e-01 -1.005033e-02 
 1.936600e-01 -1.000851e-02 
 1.939807e-01 -9.967564e-03 
 1.943014e-01 -9.926191e-03 
 1.946222e-01 -9.885578e-03 
 1.949429e-01 -9.844205e-03 
 1.952637e-01 -9.803488e-03 
 1.955844e-01 -9.762565e-03 
 1.959052e-01 -9.722204e-03 
 1.962259e-01 -9.681723e-03 
 1.965467e-01 -9.642057e-03 
 1.968674e-01 -9.603794e-03 
 1.971881e-01 -9.565869e-03 
 1.975089e-01 -9.529377e-03 
 1.978296e-01 -9.493424e-03 
 1.981504e-01 -9.459264e-03 
 1.984711e-01 -9.425979e-03 
 1.987919e-01 -9.394362e-03 
 1.991126e-01 -9.363550e-03 
 1.994333e-01 -9.334032e-03 
 1.997541e-01 -9.304800e-03 
 2.000748e-01 -9.275493e-03 
 2.003955e-01 -9.244955e-03 
 2.007163e-01 -9.214297e-03 
 2.010370e-01 -9.181779e-03 
 2.013577e-01 -9.149637e-03 
 2.016785e-01 -9.117824e-03 
 2.019992e-01 -9.085435e-03 
 2.023199e-01 -9.052301e-03 
 2.026407e-01 -9.019346e-03 
 2.029614e-01 -8.986258e-03 
 2.032821e-01 -8.952601e-03 
 2.036029e-01 -8.918863e-03 
 2.039236e-01 -8.884521e-03 
 2.042443e-01 -8.850359e-03 
 2.045651e-01 -8.814984e-03 
 2.048858e-01 -8.779049e-03 
 2.052065e-01 -8.741878e-03 
 2.055273e-01 -8.703085e-03 
 2.058480e-01 -8.663328e-03 
 2.061688e-01 -8.622393e-03 
 2.064895e-01 -8.581394e-03 
 2.068103e-01 -8.540000e-03 
 2.071310e-01 -8.497264e-03 
 2.074518e-01 -8.455183e-03 
 2.077725e-01 -8.413873e-03 
 2.080933e-01 -8.372412e-03 
 2.084140e-01 -8.330812e-03 
 2.087348e-01 -8.289701e-03 
 2.090555e-01 -8.249008e-03 
 2.093762e-01 -8.209100e-03 
 2.096970e-01 -8.169103e-03 
 2.100177e-01 -8.128828e-03 
 2.103385e-01 -8.089867e-03 
 2.106592e-01 -8.050937e-03 
 2.109800e-01 -8.013319e-03 
 2.113007e-01 -7.976709e-03 
 2.116215e-01 -7.939893e-03 
 2.119422e-01 -7.903044e-03 
 2.122630e-01 -7.868405e-03 
 2.125837e-01 -7.833463e-03 
 2.129044e-01 -7.798447e-03 
 2.132252e-01 -7.762373e-03 
 2.135459e-01 -7.725626e-03 
 2.138666e-01 -7.688275e-03 
 2.141874e-01 -7.651248e-03 
 2.145081e-01 -7.613774e-03 
 2.148288e-01 -7.577603e-03 
 2.151496e-01 -7.540766e-03 
 2.154703e-01 -7.504680e-03 
 2.157910e-01 -7.469296e-03 
 2.161118e-01 -7.437213e-03 
 2.164325e-01 -7.403808e-03 
 2.167532e-01 -7.371785e-03 
 2.170739e-01 -7.339758e-03 
 2.173946e-01 -7.309930e-03 
 2.177154e-01 -7.281716e-03 
 2.180361e-01 -7.254424e-03 
 2.183568e-01 -7.229259e-03 
 2.186775e-01 -7.204717e-03 
 2.189983e-01 -7.181149e-03 
 2.193190e-01 -7.158166e-03 
 2.196397e-01 -7.135439e-03 
 2.199604e-01 -7.112927e-03 
 2.202811e-01 -7.090606e-03 
 2.206018e-01 -7.068292e-03 
 2.209225e-01 -7.048106e-03 
 2.212433e-01 -7.028763e-03 
 2.215640e-01 -7.009404e-03 
 2.218847e-01 -6.991572e-03 
 2.222054e-01 -6.975389e-03 
 2.225261e-01 -6.960373e-03 
 2.228468e-01 -6.947116e-03 
 2.231675e-01 -6.935551e-03 
 2.234882e-01 -6.926635e-03 
 2.238089e-01 -6.918049e-03 
 2.241296e-01 -6.912384e-03 
 2.244503e-01 -6.907793e-03 
 2.247710e-01 -6.905729e-03 
 2.250917e-01 -6.905046e-03 
 2.254124e-01 -6.906718e-03 
 2.257331e-01 -6.911171e-03 
 2.260538e-01 -6.917813e-03 
 2.263745e-01 -6.927119e-03 
 2.266952e-01 -6.939493e-03 
 2.270159e-01 -6.955023e-03 
 2.273366e-01 -6.972628e-03 
 2.276573e-01 -6.992212e-03 
 2.279781e-01 -7.012687e-03 
 2.282988e-01 -7.034817e-03 
 2.286195e-01 -7.057921e-03 
 2.289402e-01 -7.081351e-03 
 2.292609e-01 -7.105022e-03 
 2.295816e-01 -7.129701e-03 
 2.299023e-01 -7.154496e-03 
 2.302230e-01 -7.181083e-03 
 2.305437e-01 -7.208089e-03 
 2.308644e-01 -7.235906e-03 
 2.311851e-01 -7.264014e-03 
 2.315058e-01 -7.292380e-03 
 2.318265e-01 -7.320814e-03 
 2.321472e-01 -7.349973e-03 
 2.324679e-01 -7.378686e-03 
 2.327887e-01 -7.407321e-03 
 2.331094e-01 -7.435867e-03 
 2.334301e-01 -7.463826e-03 
 2.337508e-01 -7.491586e-03 
 2.340715e-01 -7.518055e-03 
 2.343922e-01 -7.543989e-03 
 2.347130e-01 -7.569111e-03 
 2.350337e-01 -7.594453e-03 
 2.353544e-01 -7.619419e-03 
 2.356751e-01 -7.644074e-03 
 2.359958e-01 -7.668520e-03 
 2.363166e-01 -7.692754e-03 
