         time tilt_up_se... 
 2.347337e-02  4.322944e-02 
 2.379492e-02  4.342083e-02 
 2.411647e-02  4.352539e-02 
 2.443801e-02  4.354828e-02 
 2.475956e-02  4.350216e-02 
 2.508111e-02  4.341558e-02 
 2.540266e-02  4.329981e-02 
 2.572420e-02  4.314772e-02 
 2.604575e-02  4.295006e-02 
 2.636729e-02  4.270578e-02 
 2.668884e-02  4.241065e-02 
 2.701038e-02  4.207889e-02 
 2.733193e-02  4.168909e-02 
 2.765347e-02  4.124065e-02 
 2.797502e-02  4.072358e-02 
 2.829656e-02  4.013224e-02 
 2.861811e-02  3.947261e-02 
 2.893965e-02  3.878038e-02 
 2.926119e-02  3.803238e-02 
 2.958274e-02  3.725509e-02 
 2.990428e-02  3.645511e-02 
 3.022582e-02  3.563910e-02 
 3.054737e-02  3.479606e-02 
 3.086891e-02  3.391298e-02 
 3.119045e-02  3.296393e-02 
 3.151199e-02  3.196882e-02 
 3.183354e-02  3.094307e-02 
 3.215508e-02  2.988691e-02 
 3.247662e-02  2.879950e-02 
 3.279816e-02  2.769391e-02 
 3.311971e-02  2.660330e-02 
 3.344125e-02  2.548746e-02 
 3.376279e-02  2.435304e-02 
 3.408433e-02  2.321248e-02 
 3.440587e-02  2.206349e-02 
 3.472742e-02  2.092558e-02 
 3.504896e-02  1.979429e-02 
 3.537050e-02  1.868591e-02 
 3.569204e-02  1.765239e-02 
 3.601358e-02  1.662250e-02 
 3.633513e-02  1.560384e-02 
 3.665667e-02  1.459749e-02 
 3.697821e-02  1.355752e-02 
 3.729975e-02  1.252899e-02 
 3.762129e-02  1.152877e-02 
 3.794284e-02  1.051063e-02 
 3.826438e-02  9.524137e-03 
 3.858592e-02  8.571372e-03 
 3.890746e-02  7.607338e-03 
 3.922901e-02  6.717868e-03 
 3.955055e-02  5.874673e-03 
 3.987209e-02  5.093947e-03 
 4.019363e-02  4.380652e-03 
 4.051518e-02  3.706103e-03 
 4.083672e-02  3.164185e-03 
 4.115826e-02  2.615579e-03 
 4.147981e-02  2.129123e-03 
 4.180135e-02  1.671917e-03 
 4.212289e-02  1.315610e-03 
 4.244443e-02  9.760873e-04 
 4.276598e-02  6.443354e-04 
 4.308752e-02  3.381726e-04 
 4.340906e-02  7.937738e-05 
 4.373061e-02 -1.456303e-04 
 4.405215e-02 -3.449582e-04 
 4.437369e-02 -4.664463e-04 
 4.469523e-02 -5.204425e-04 
 4.501678e-02 -5.140895e-04 
 4.533832e-02 -4.336037e-04 
 4.565986e-02 -2.480256e-04 
 4.598140e-02  8.242873e-06 
 4.630294e-02  3.089998e-04 
 4.662448e-02  6.503799e-04 
 4.694602e-02  9.765653e-04 
 4.726756e-02  1.288688e-03 
 4.758910e-02  1.596433e-03 
 4.791064e-02  1.933710e-03 
 4.823218e-02  2.290159e-03 
 4.855372e-02  2.659183e-03 
 4.887526e-02  3.063356e-03 
 4.919680e-02  3.510966e-03 
 4.951834e-02  3.974304e-03 
 4.983988e-02  4.435419e-03 
 5.016142e-02  4.890662e-03 
 5.048296e-02  5.355235e-03 
 5.080450e-02  5.836032e-03 
 5.112604e-02  6.314699e-03 
 5.144758e-02  6.752830e-03 
 5.176912e-02  7.149816e-03 
 5.209066e-02  7.471598e-03 
 5.241220e-02  7.737133e-03 
 5.273374e-02  7.985616e-03 
 5.305528e-02  8.202464e-03 
 5.337682e-02  8.408485e-03 
 5.369836e-02  8.602498e-03 
 5.401990e-02  8.800956e-03 
 5.434144e-02  9.002206e-03 
 5.466298e-02  9.215227e-03 
 5.498452e-02  9.423989e-03 
 5.530606e-02  9.633922e-03 
 5.562760e-02  9.829875e-03 
 5.594914e-02  1.000468e-02 
 5.627069e-02  1.011765e-02 
 5.659223e-02  1.017244e-02 
 5.691377e-02  1.016098e-02 
 5.723531e-02  1.005373e-02 
 5.755685e-02  9.874788e-03 
 5.787839e-02  9.664416e-03 
 5.819994e-02  9.405654e-03 
 5.852148e-02  9.119695e-03 
 5.884303e-02  8.827711e-03 
 5.916457e-02  8.541398e-03 
 5.948612e-02  8.226492e-03 
 5.980766e-02  7.890964e-03 
 6.012921e-02  7.524324e-03 
 6.045075e-02  7.106261e-03 
 6.077230e-02  6.652608e-03 
 6.109384e-02  6.175043e-03 
 6.141539e-02  5.673571e-03 
 6.173694e-02  5.100955e-03 
 6.205849e-02  4.430202e-03 
 6.238004e-02  3.694412e-03 
 6.270159e-02  2.886595e-03 
 6.302314e-02  2.018216e-03 
 6.334469e-02  1.123234e-03 
 6.366624e-02  2.018064e-04 
 6.398779e-02 -7.501711e-04 
 6.430934e-02 -1.728506e-03 
 6.463089e-02 -2.679132e-03 
 6.495244e-02 -3.673487e-03 
 6.527398e-02 -4.668467e-03 
 6.559553e-02 -5.723818e-03 
 6.591708e-02 -6.794655e-03 
 6.623863e-02 -7.898518e-03 
 6.656018e-02 -9.020262e-03 
 6.688173e-02 -1.017698e-02 
 6.720328e-02 -1.133876e-02 
 6.752483e-02 -1.248565e-02 
 6.784637e-02 -1.361856e-02 
 6.816791e-02 -1.474500e-02 
 6.848945e-02 -1.575255e-02 
 6.881100e-02 -1.674732e-02 
 6.913254e-02 -1.764340e-02 
 6.945408e-02 -1.847671e-02 
 6.977563e-02 -1.929301e-02 
 7.009717e-02 -2.013623e-02 
 7.041871e-02 -2.092830e-02 
 7.074026e-02 -2.167296e-02 
 7.106180e-02 -2.244630e-02 
 7.138334e-02 -2.313886e-02 
 7.170488e-02 -2.378174e-02 
 7.202642e-02 -2.439199e-02 
 7.234797e-02 -2.499441e-02 
 7.266951e-02 -2.572483e-02 
 7.299105e-02 -2.637944e-02 
 7.331259e-02 -2.709247e-02 
 7.363413e-02 -2.771728e-02 
 7.395568e-02 -2.836746e-02 
 7.427721e-02 -2.897899e-02 
 7.459875e-02 -2.947521e-02 
 7.492029e-02 -2.980040e-02 
 7.524183e-02 -3.009772e-02 
 7.556337e-02 -3.044200e-02 
 7.588491e-02 -3.061396e-02 
 7.620645e-02 -3.090839e-02 
 7.652798e-02 -3.111290e-02 
 7.684952e-02 -3.130861e-02 
 7.717106e-02 -3.149324e-02 
 7.749259e-02 -3.168932e-02 
 7.781413e-02 -3.179990e-02 
 7.813566e-02 -3.181166e-02 
 7.845719e-02 -3.180836e-02 
 7.877872e-02 -3.182641e-02 
 7.910025e-02 -3.180686e-02 
 7.942178e-02 -3.174475e-02 
 7.974332e-02 -3.154706e-02 
 8.006485e-02 -3.139428e-02 
 8.038638e-02 -3.119559e-02 
 8.070791e-02 -3.098023e-02 
 8.102943e-02 -3.075715e-02 
 8.135096e-02 -3.058704e-02 
 8.167249e-02 -3.047065e-02 
 8.199402e-02 -3.033679e-02 
 8.231554e-02 -3.005266e-02 
 8.263707e-02 -2.968327e-02 
 8.295860e-02 -2.936025e-02 
 8.328013e-02 -2.900914e-02 
 8.360165e-02 -2.868930e-02 
 8.392317e-02 -2.830205e-02 
 8.424469e-02 -2.786165e-02 
 8.456621e-02 -2.749912e-02 
 8.488773e-02 -2.706505e-02 
 8.520925e-02 -2.671265e-02 
 8.553077e-02 -2.634017e-02 
 8.585229e-02 -2.609550e-02 
 8.617381e-02 -2.599818e-02 
 8.649533e-02 -2.587743e-02 
 8.681685e-02 -2.581424e-02 
 8.713838e-02 -2.570719e-02 
 8.745990e-02 -2.558544e-02 
 8.778142e-02 -2.543185e-02 
 8.810294e-02 -2.519849e-02 
 8.842447e-02 -2.495747e-02 
 8.874599e-02 -2.469474e-02 
 8.906751e-02 -2.440619e-02 
 8.938903e-02 -2.420343e-02 
 8.971055e-02 -2.400591e-02 
 9.003208e-02 -2.387295e-02 
 9.035360e-02 -2.375604e-02 
 9.067513e-02 -2.357937e-02 
 9.099666e-02 -2.348322e-02 
 9.131819e-02 -2.340560e-02 
 9.163971e-02 -2.326503e-02 
 9.196124e-02 -2.305225e-02 
 9.228277e-02 -2.280893e-02 
 9.260429e-02 -2.246614e-02 
 9.292582e-02 -2.198860e-02 
 9.324735e-02 -2.159575e-02 
 9.356888e-02 -2.110598e-02 
 9.389040e-02 -2.055699e-02 
 9.421193e-02 -2.017790e-02 
 9.453346e-02 -1.990787e-02 
 9.485498e-02 -1.965010e-02 
 9.517651e-02 -1.938316e-02 
 9.549803e-02 -1.902753e-02 
 9.581956e-02 -1.861434e-02 
 9.614109e-02 -1.818041e-02 
 9.646261e-02 -1.776374e-02 
 9.678413e-02 -1.742042e-02 
 9.710565e-02 -1.690305e-02 
 9.742717e-02 -1.638282e-02 
 9.774869e-02 -1.570420e-02 
 9.807021e-02 -1.499694e-02 
 9.839173e-02 -1.436905e-02 
 9.871325e-02 -1.380688e-02 
 9.903477e-02 -1.335164e-02 
 9.935629e-02 -1.304150e-02 
 9.967780e-02 -1.266462e-02 
 1.000006e-01 -1.232416e-02 
 1.003236e-01 -1.201075e-02 
 1.006466e-01 -1.158189e-02 
 1.009695e-01 -1.116001e-02 
 1.012925e-01 -1.066845e-02 
 1.016155e-01 -9.992250e-03 
 1.019384e-01 -9.303196e-03 
 1.022614e-01 -8.435621e-03 
 1.025844e-01 -7.602086e-03 
 1.029074e-01 -6.753610e-03 
 1.032303e-01 -5.977163e-03 
 1.035533e-01 -5.228086e-03 
 1.038763e-01 -4.565496e-03 
 1.041993e-01 -3.834998e-03 
 1.045222e-01 -3.138619e-03 
 1.048452e-01 -2.329058e-03 
 1.051682e-01 -1.555956e-03 
 1.054912e-01 -6.407575e-04 
 1.058141e-01  2.179285e-04 
 1.061371e-01  1.177480e-03 
 1.064601e-01  2.117357e-03 
 1.067831e-01  3.081836e-03 
 1.071060e-01  3.853617e-03 
 1.074290e-01  4.702490e-03 
 1.077520e-01  5.428589e-03 
 1.080750e-01  6.195317e-03 
 1.083980e-01  6.900464e-03 
 1.087210e-01  7.704935e-03 
 1.090439e-01  8.484006e-03 
 1.093669e-01  9.262546e-03 
 1.096899e-01  9.943019e-03 
 1.100129e-01  1.057824e-02 
 1.103359e-01  1.117976e-02 
 1.106589e-01  1.177208e-02 
 1.109818e-01  1.226322e-02 
 1.113048e-01  1.277564e-02 
 1.116278e-01  1.315928e-02 
 1.119508e-01  1.350621e-02 
 1.122738e-01  1.378511e-02 
 1.125968e-01  1.397090e-02 
 1.129197e-01  1.406996e-02 
 1.132427e-01  1.414597e-02 
 1.135657e-01  1.416178e-02 
 1.138887e-01  1.413645e-02 
 1.142116e-01  1.402143e-02 
 1.145346e-01  1.381340e-02 
 1.148576e-01  1.354540e-02 
 1.151806e-01  1.313556e-02 
 1.155036e-01  1.258773e-02 
 1.158265e-01  1.196964e-02 
 1.161481e-01  1.122727e-02 
 1.164696e-01  1.045126e-02 
 1.167911e-01  9.618734e-03 
 1.171126e-01  8.700628e-03 
 1.174342e-01  7.682231e-03 
 1.177557e-01  6.630042e-03 
 1.180772e-01  5.549286e-03 
 1.183987e-01  4.490264e-03 
 1.187203e-01  3.415061e-03 
 1.190418e-01  2.302057e-03 
 1.193633e-01  1.079610e-03 
 1.196849e-01 -1.991475e-04 
 1.200064e-01 -1.547787e-03 
 1.203279e-01 -2.930678e-03 
 1.206495e-01 -4.250438e-03 
 1.209710e-01 -5.454523e-03 
 1.212925e-01 -6.571858e-03 
 1.216141e-01 -7.573810e-03 
 1.219356e-01 -8.552870e-03 
 1.222572e-01 -9.424139e-03 
 1.225787e-01 -1.022707e-02 
 1.229003e-01 -1.100900e-02 
 1.232218e-01 -1.176729e-02 
 1.235434e-01 -1.232145e-02 
 1.238649e-01 -1.299547e-02 
 1.241865e-01 -1.353403e-02 
 1.245080e-01 -1.400052e-02 
 1.248296e-01 -1.434004e-02 
 1.251511e-01 -1.455133e-02 
 1.254727e-01 -1.464594e-02 
 1.257942e-01 -1.458266e-02 
 1.261158e-01 -1.450003e-02 
 1.264373e-01 -1.429522e-02 
 1.267589e-01 -1.394199e-02 
 1.270804e-01 -1.367414e-02 
 1.274020e-01 -1.333786e-02 
 1.277235e-01 -1.296714e-02 
 1.280451e-01 -1.254734e-02 
 1.283666e-01 -1.206278e-02 
 1.286882e-01 -1.154620e-02 
 1.290097e-01 -1.092268e-02 
 1.293313e-01 -1.017845e-02 
 1.296528e-01 -9.295882e-03 
 1.299744e-01 -8.097221e-03 
 1.302959e-01 -6.776270e-03 
 1.306175e-01 -5.070749e-03 
 1.309391e-01 -3.247264e-03 
 1.312606e-01 -9.606745e-04 
 1.315822e-01  1.431255e-03 
 1.319037e-01  4.295200e-03 
 1.322252e-01  7.040593e-03 
 1.325468e-01  1.024286e-02 
 1.328683e-01  1.306832e-02 
 1.331899e-01  1.634943e-02 
 1.335114e-01  1.941796e-02 
 1.338330e-01  2.258656e-02 
 1.341545e-01  2.554250e-02 
 1.344761e-01  2.869529e-02 
 1.347976e-01  3.159165e-02 
 1.351192e-01  3.465893e-02 
 1.354407e-01  3.734239e-02 
 1.357623e-01  4.006893e-02 
 1.360838e-01  4.244239e-02 
 1.364053e-01  4.474999e-02 
 1.367269e-01  4.694222e-02 
 1.370484e-01  4.888462e-02 
 1.373700e-01  4.103735e-02 
 1.376915e-01  4.293602e-02 
 1.380130e-01  4.468094e-02 
 1.383346e-01  4.615521e-02 
 1.386561e-01  4.744037e-02 
 1.389777e-01  4.863290e-02 
 1.392992e-01  4.959892e-02 
 1.396207e-01  5.053614e-02 
 1.399422e-01  5.132694e-02 
 1.402638e-01  5.200818e-02 
 1.405853e-01  5.256796e-02 
 1.409068e-01  5.302613e-02 
 1.412284e-01  5.331782e-02 
 1.415499e-01  5.345684e-02 
 1.418714e-01  5.351632e-02 
 1.421929e-01  5.358607e-02 
 1.425144e-01  5.329604e-02 
 1.428359e-01  5.328559e-02 
 1.431575e-01  5.281706e-02 
 1.434790e-01  5.269199e-02 
 1.438005e-01  5.238927e-02 
 1.441220e-01  5.203168e-02 
 1.444435e-01  6.016805e-02 
 1.447650e-01  6.013668e-02 
 1.450865e-01  6.027009e-02 
 1.454081e-01  6.041126e-02 
 1.457296e-01  6.059673e-02 
 1.460511e-01  6.063723e-02 
 1.463727e-01  6.055545e-02 
 1.466942e-01  6.034246e-02 
 1.470157e-01  6.000569e-02 
 1.473372e-01  5.934673e-02 
 1.476588e-01  5.869900e-02 
 1.479803e-01  5.787538e-02 
 1.483033e-01  5.701348e-02 
 1.486264e-01  5.609590e-02 
 1.489495e-01  5.522482e-02 
 1.492726e-01  5.445694e-02 
 1.495957e-01  5.378679e-02 
 1.499188e-01  5.341064e-02 
 1.502420e-01  5.311111e-02 
 1.505651e-01  5.300712e-02 
 1.508882e-01  5.318703e-02 
 1.512113e-01  5.361489e-02 
 1.515330e-01  5.441451e-02 
 1.518546e-01  5.548218e-02 
 1.521763e-01  5.682066e-02 
 1.524979e-01  5.834995e-02 
 1.528196e-01  6.009894e-02 
 1.531413e-01  6.194061e-02 
 1.534629e-01  6.373324e-02 
 1.537846e-01  6.549572e-02 
 1.541062e-01  6.718101e-02 
 1.544279e-01  6.877830e-02 
 1.547494e-01  7.047760e-02 
 1.550709e-01  7.214189e-02 
 1.553925e-01  7.397814e-02 
 1.557140e-01  7.591256e-02 
 1.560356e-01  7.794812e-02 
 1.563571e-01  7.996587e-02 
 1.566786e-01  8.207005e-02 
 1.570002e-01  8.411585e-02 
 1.573217e-01  8.620745e-02 
 1.576433e-01  8.815049e-02 
 1.579648e-01  9.000389e-02 
 1.582863e-01  9.172378e-02 
 1.586078e-01  9.334655e-02 
 1.589294e-01  9.485538e-02 
 1.592509e-01  9.630532e-02 
 1.595724e-01  9.760325e-02 
 1.598940e-01  9.883404e-02 
 1.602155e-01  9.991605e-02 
 1.605370e-01  1.008777e-01 
 1.608585e-01  1.017902e-01 
 1.611802e-01  1.026383e-01 
 1.615018e-01  1.033815e-01 
 1.618235e-01  1.039908e-01 
 1.621451e-01  1.044009e-01 
 1.624668e-01  1.046596e-01 
 1.627885e-01  1.047697e-01 
 1.631101e-01  1.049181e-01 
 1.634318e-01  1.050442e-01 
 1.637534e-01  1.051552e-01 
 1.640751e-01  1.054603e-01 
 1.643967e-01  1.059188e-01 
 1.647184e-01  1.065291e-01 
 1.650400e-01  1.072187e-01 
 1.653617e-01  1.079318e-01 
 1.656833e-01  1.086844e-01 
 1.660050e-01  1.093613e-01 
 1.663266e-01  1.099055e-01 
 1.666482e-01  1.103166e-01 
 1.669699e-01  1.105488e-01 
 1.672915e-01  1.106653e-01 
 1.676132e-01  1.107078e-01 
 1.679348e-01  1.106896e-01 
 1.682565e-01  1.106619e-01 
 1.685781e-01  1.105546e-01 
 1.688998e-01  1.105196e-01 
 1.692214e-01  1.106044e-01 
 1.695430e-01  1.106970e-01 
 1.698647e-01  1.108156e-01 
 1.701863e-01  1.109418e-01 
 1.705080e-01  1.111329e-01 
 1.708296e-01  1.113227e-01 
 1.711513e-01  1.115228e-01 
 1.714729e-01  1.117346e-01 
 1.717945e-01  1.119439e-01 
 1.721162e-01  1.120702e-01 
 1.724378e-01  1.120700e-01 
 1.727595e-01  1.118695e-01 
 1.730811e-01  1.113655e-01 
 1.734028e-01  1.105018e-01 
 1.737244e-01  1.093852e-01 
 1.740460e-01  1.079126e-01 
 1.743677e-01  1.062783e-01 
 1.746893e-01  1.044501e-01 
 1.750110e-01  1.025684e-01 
 1.753326e-01  1.006288e-01 
 1.756543e-01  9.872839e-02 
 1.759759e-01  9.686874e-02 
 1.762976e-01  9.509946e-02 
 1.766192e-01  9.336552e-02 
 1.769409e-01  9.174696e-02 
 1.772624e-01  9.011276e-02 
 1.775840e-01  8.849612e-02 
 1.779055e-01  8.699173e-02 
 1.782271e-01  8.556130e-02 
 1.785486e-01  8.417709e-02 
 1.788702e-01  8.290338e-02 
 1.791917e-01  8.170654e-02 
 1.795133e-01  8.065912e-02 
 1.798348e-01  7.966497e-02 
 1.801564e-01  7.884039e-02 
 1.804779e-01  7.801426e-02 
 1.807995e-01  7.732303e-02 
 1.811210e-01  7.668402e-02 
 1.814426e-01  7.621662e-02 
 1.817641e-01  7.578409e-02 
 1.820857e-01  7.550076e-02 
 1.824073e-01  7.544696e-02 
 1.827288e-01  7.552582e-02 
 1.830504e-01  7.575531e-02 
 1.833719e-01  7.618210e-02 
 1.836935e-01  7.670983e-02 
 1.840151e-01  7.745223e-02 
 1.843366e-01  7.834394e-02 
 1.846582e-01  7.936867e-02 
 1.849797e-01  8.028452e-02 
 1.853013e-01  8.137017e-02 
 1.856229e-01  8.235392e-02 
 1.859444e-01  8.318143e-02 
 1.862660e-01  8.368520e-02 
 1.865876e-01  8.400347e-02 
 1.869091e-01  8.416980e-02 
 1.872307e-01  8.432179e-02 
 1.875522e-01  8.412208e-02 
 1.878738e-01  8.383492e-02 
 1.881953e-01  8.335586e-02 
 1.885169e-01  8.276163e-02 
 1.888385e-01  8.195783e-02 
 1.891600e-01  8.101407e-02 
 1.894816e-01  7.989639e-02 
 1.898031e-01  7.870043e-02 
 1.901247e-01  7.729844e-02 
 1.904462e-01  7.581148e-02 
 1.907677e-01  7.420575e-02 
 1.910893e-01  7.235934e-02 
 1.914108e-01  7.035045e-02 
 1.917323e-01  6.807303e-02 
 1.920539e-01  6.552937e-02 
 1.923754e-01  6.269402e-02 
 1.926969e-01  5.954360e-02 
 1.930185e-01  5.606980e-02 
 1.933392e-01  5.231478e-02 
 1.936600e-01  4.822651e-02 
 1.939807e-01  4.391250e-02 
 1.943014e-01  3.946276e-02 
 1.946222e-01  3.492325e-02 
 1.949429e-01  3.031355e-02 
 1.952637e-01  2.569743e-02 
 1.955844e-01  2.104371e-02 
 1.959052e-01  1.638680e-02 
 1.962259e-01  1.163804e-02 
 1.965467e-01  6.796678e-03 
 1.968674e-01  1.989126e-03 
 1.971881e-01 -2.752784e-03 
 1.975089e-01 -7.423440e-03 
 1.978296e-01 -1.202489e-02 
 1.981504e-01 -1.658591e-02 
 1.984711e-01 -2.111703e-02 
 1.987919e-01 -2.570131e-02 
 1.991126e-01 -3.027955e-02 
 1.994333e-01 -3.490985e-02 
 1.997541e-01 -3.958526e-02 
 2.000748e-01 -4.424882e-02 
 2.003955e-01 -4.887681e-02 
 2.007163e-01 -5.344011e-02 
 2.010370e-01 -5.794055e-02 
 2.013577e-01 -6.237550e-02 
 2.016785e-01 -6.662410e-02 
 2.019992e-01 -7.072779e-02 
 2.023199e-01 -7.461822e-02 
 2.026407e-01 -7.823802e-02 
 2.029614e-01 -8.162818e-02 
 2.032821e-01 -8.480064e-02 
 2.036029e-01 -8.763168e-02 
 2.039236e-01 -9.040947e-02 
 2.042443e-01 -9.255376e-02 
 2.045651e-01 -9.467619e-02 
 2.048858e-01 -9.630195e-02 
 2.052065e-01 -9.741846e-02 
 2.055273e-01 -9.850675e-02 
 2.058480e-01 -9.926171e-02 
 2.061688e-01 -9.971988e-02 
 2.064895e-01 -1.000373e-01 
 2.068103e-01 -1.000324e-01 
 2.071310e-01 -9.980024e-02 
 2.074518e-01 -9.927859e-02 
 2.077725e-01 -9.853140e-02 
 2.080933e-01 -9.766510e-02 
 2.084140e-01 -9.656158e-02 
 2.087348e-01 -9.531971e-02 
 2.090555e-01 -9.404234e-02 
 2.093762e-01 -9.260712e-02 
 2.096970e-01 -9.093153e-02 
 2.100177e-01 -8.911551e-02 
 2.103385e-01 -8.700395e-02 
 2.106592e-01 -8.475279e-02 
 2.109800e-01 -8.229898e-02 
 2.113007e-01 -7.975257e-02 
 2.116215e-01 -7.700506e-02 
 2.119422e-01 -7.419528e-02 
 2.122630e-01 -7.139451e-02 
 2.125837e-01 -6.845798e-02 
 2.129044e-01 -6.541402e-02 
 2.132252e-01 -6.229946e-02 
 2.135459e-01 -5.914280e-02 
 2.138666e-01 -5.586548e-02 
 2.141874e-01 -5.240118e-02 
 2.145081e-01 -4.893123e-02 
 2.148288e-01 -4.536497e-02 
 2.151496e-01 -4.164919e-02 
 2.154703e-01 -3.780844e-02 
 2.157910e-01 -3.383847e-02 
 2.161118e-01 -2.978978e-02 
 2.164325e-01 -2.568381e-02 
 2.167532e-01 -2.150571e-02 
 2.170739e-01 -1.725512e-02 
 2.173946e-01 -1.298499e-02 
 2.177154e-01 -8.616265e-03 
 2.180361e-01 -4.163283e-03 
 2.183568e-01  2.973076e-04 
 2.186775e-01  4.723280e-03 
 2.189983e-01  9.043171e-03 
 2.193190e-01  1.335803e-02 
 2.196397e-01  1.769212e-02 
 2.199604e-01  2.201653e-02 
 2.202811e-01  2.622319e-02 
 2.206018e-01  3.038335e-02 
 2.209225e-01  3.441116e-02 
 2.212433e-01  3.846668e-02 
 2.215640e-01  4.243720e-02 
 2.218847e-01  4.623467e-02 
 2.222054e-01  4.978801e-02 
 2.225261e-01  5.303329e-02 
 2.228468e-01  5.595599e-02 
 2.231675e-01  5.863749e-02 
 2.234882e-01  6.109272e-02 
 2.238089e-01  6.332691e-02 
 2.241296e-01  6.521012e-02 
 2.244503e-01  6.719853e-02 
 2.247710e-01  6.851834e-02 
 2.250917e-01  6.969065e-02 
 2.254124e-01  7.055709e-02 
 2.257331e-01  7.115457e-02 
 2.260538e-01  7.154186e-02 
 2.263745e-01  7.164265e-02 
 2.266952e-01  7.148395e-02 
 2.270159e-01  7.097492e-02 
 2.273366e-01  7.007202e-02 
 2.276573e-01  6.882266e-02 
 2.279781e-01  6.737329e-02 
 2.282988e-01  6.564628e-02 
 2.286195e-01  6.374431e-02 
 2.289402e-01  6.160572e-02 
 2.292609e-01  5.924617e-02 
 2.295816e-01  5.660838e-02 
 2.299023e-01  5.389335e-02 
 2.302230e-01  5.112074e-02 
 2.305437e-01  4.833894e-02 
 2.308644e-01  4.558021e-02 
 2.311851e-01  4.286878e-02 
 2.315058e-01  4.029457e-02 
 2.318265e-01  3.790728e-02 
 2.321472e-01  3.550914e-02 
 2.324679e-01  3.319973e-02 
 2.327887e-01  3.096211e-02 
 2.331094e-01  2.884908e-02 
 2.334301e-01  2.686835e-02 
 2.337508e-01  2.499837e-02 
 2.340715e-01  2.325383e-02 
 2.343922e-01  2.165784e-02 
 2.347130e-01  2.031370e-02 
 2.350337e-01  1.923601e-02 
 2.353544e-01  1.834219e-02 
 2.356751e-01  1.767998e-02 
 2.359958e-01  1.722519e-02 
 2.363166e-01  1.691886e-02 
 2.366373e-01  1.677665e-02 
 2.369580e-01  1.669230e-02 
 2.372787e-01  1.669174e-02 
 2.375994e-01  1.671923e-02 
 2.379201e-01  1.662493e-02 
 2.382409e-01  1.647364e-02 
 2.385616e-01  1.640100e-02 
 2.388823e-01  1.629161e-02 
 2.392030e-01  1.629965e-02 
 2.395237e-01  1.620771e-02 
 2.398445e-01  1.613382e-02 
 2.401652e-01  1.606442e-02 
 2.404859e-01  1.592789e-02 
 2.408066e-01  1.569962e-02 
 2.411273e-01  1.536479e-02 
 2.414480e-01  1.492755e-02 
 2.417688e-01  1.442926e-02 
 2.420895e-01  1.385452e-02 
 2.424102e-01  1.316674e-02 
 2.427309e-01  1.242732e-02 
 2.430517e-01  1.162733e-02 
 2.433724e-01  1.084439e-02 
 2.436931e-01  1.009102e-02 
 2.440138e-01  9.476419e-03 
 2.443346e-01  8.926147e-03 
 2.446553e-01  8.476429e-03 
 2.449760e-01  8.117530e-03 
