         time rel_disp_t... 
 3.987209e-02 -2.137157e+00 
 4.019363e-02 -2.131414e+00 
 4.051518e-02 -2.124836e+00 
 4.083672e-02 -2.116143e+00 
 4.115826e-02 -2.106810e+00 
 4.147981e-02 -2.095763e+00 
 4.180135e-02 -2.083291e+00 
 4.212289e-02 -2.068466e+00 
 4.244443e-02 -2.052478e+00 
 4.276598e-02 -2.035204e+00 
 4.308752e-02 -2.016306e+00 
 4.340906e-02 -1.996171e+00 
 4.373061e-02 -1.974806e+00 
 4.405215e-02 -1.952399e+00 
 4.437369e-02 -1.929183e+00 
 4.469523e-02 -1.904071e+00 
 4.501678e-02 -1.877827e+00 
 4.533832e-02 -1.849999e+00 
 4.565986e-02 -1.820003e+00 
 4.598140e-02 -1.788810e+00 
 4.630294e-02 -1.755869e+00 
 4.662448e-02 -1.720949e+00 
 4.694602e-02 -1.685110e+00 
 4.726756e-02 -1.648343e+00 
 4.758910e-02 -1.610163e+00 
 4.791064e-02 -1.570586e+00 
 4.823218e-02 -1.529732e+00 
 4.855372e-02 -1.488143e+00 
 4.887526e-02 -1.445456e+00 
 4.919680e-02 -1.401165e+00 
 4.951834e-02 -1.355871e+00 
 4.983988e-02 -1.309983e+00 
 5.016142e-02 -1.262948e+00 
 5.048296e-02 -1.214620e+00 
 5.080450e-02 -1.165362e+00 
 5.112604e-02 -1.115154e+00 
 5.144758e-02 -1.063833e+00 
 5.176912e-02 -1.011429e+00 
 5.209066e-02 -9.581439e-01 
 5.241220e-02 -9.039771e-01 
 5.273374e-02 -8.491412e-01 
 5.305528e-02 -7.933243e-01 
 5.337682e-02 -7.363803e-01 
 5.369836e-02 -6.789454e-01 
 5.401990e-02 -6.203871e-01 
 5.434144e-02 -5.614259e-01 
 5.466298e-02 -5.011692e-01 
 5.498452e-02 -4.399555e-01 
 5.530606e-02 -3.777415e-01 
 5.562760e-02 -3.144550e-01 
 5.594914e-02 -2.504145e-01 
 5.627069e-02 -1.857353e-01 
 5.659223e-02 -1.204289e-01 
 5.691377e-02 -5.469789e-02 
 5.723531e-02  1.185136e-02 
 5.755685e-02  7.851749e-02 
 5.787839e-02  1.457701e-01 
 5.819994e-02  2.132706e-01 
 5.852148e-02  2.811420e-01 
 5.884303e-02  3.494705e-01 
 5.916457e-02  4.183076e-01 
 5.948612e-02  4.875224e-01 
 5.980766e-02  5.571642e-01 
 6.012921e-02  6.273214e-01 
 6.045075e-02  6.978282e-01 
 6.077230e-02  7.686428e-01 
 6.109384e-02  8.398427e-01 
 6.141539e-02  9.113917e-01 
 6.173694e-02  9.828284e-01 
 6.205849e-02  1.054544e+00 
 6.238004e-02  1.126200e+00 
 6.270159e-02  1.197986e+00 
 6.302314e-02  1.269299e+00 
 6.334469e-02  1.340705e+00 
 6.366624e-02  1.412063e+00 
 6.398779e-02  1.484100e+00 
 6.430934e-02  1.555385e+00 
 6.463089e-02  1.627575e+00 
 6.495244e-02  1.699931e+00 
 6.527398e-02  1.772413e+00 
 6.559553e-02  1.845152e+00 
 6.591708e-02  1.917151e+00 
 6.623863e-02  1.988708e+00 
 6.656018e-02  2.061471e+00 
 6.688173e-02  2.131942e+00 
 6.720328e-02  2.204155e+00 
 6.752483e-02  2.275186e+00 
 6.784637e-02  2.345773e+00 
 6.816791e-02  2.415831e+00 
 6.848945e-02  2.486872e+00 
 6.881100e-02  2.558179e+00 
 6.913254e-02  2.628543e+00 
 6.945408e-02  2.700692e+00 
 6.977563e-02  2.771264e+00 
 7.009717e-02  2.842820e+00 
 7.041871e-02  2.913622e+00 
 7.074026e-02  2.985618e+00 
 7.106180e-02  3.057198e+00 
 7.138334e-02  3.128145e+00 
 7.170488e-02  3.199145e+00 
 7.202642e-02  3.268597e+00 
 7.234797e-02  3.336486e+00 
 7.266951e-02  3.404235e+00 
 7.299105e-02  3.469579e+00 
 7.331259e-02  3.535196e+00 
 7.363413e-02  3.599764e+00 
 7.395568e-02  3.663534e+00 
 7.427721e-02  3.726944e+00 
 7.459875e-02  3.790640e+00 
 7.492029e-02  3.855994e+00 
 7.524183e-02  3.920607e+00 
 7.556337e-02  3.985522e+00 
 7.588491e-02  4.050028e+00 
 7.620645e-02  4.113231e+00 
 7.652798e-02  4.175561e+00 
 7.684952e-02  4.236580e+00 
 7.717106e-02  4.294391e+00 
 7.749259e-02  4.353014e+00 
 7.781413e-02  4.409892e+00 
 7.813566e-02  4.466004e+00 
 7.845719e-02  4.520651e+00 
 7.877872e-02  4.574020e+00 
 7.910025e-02  4.626782e+00 
 7.942178e-02  4.679148e+00 
 7.974332e-02  4.732026e+00 
 8.006485e-02  4.782043e+00 
 8.038638e-02  4.832572e+00 
 8.070791e-02  4.882624e+00 
 8.102943e-02  4.931522e+00 
 8.135096e-02  4.978405e+00 
 8.167249e-02  5.022915e+00 
 8.199402e-02  5.066126e+00 
 8.231554e-02  5.108366e+00 
 8.263707e-02  5.148669e+00 
 8.295860e-02  5.188521e+00 
 8.328013e-02  5.227261e+00 
 8.360165e-02  5.264933e+00 
 8.392317e-02  5.303052e+00 
 8.424469e-02  5.340084e+00 
 8.456621e-02  5.376708e+00 
 8.488773e-02  5.412598e+00 
 8.520925e-02  5.448736e+00 
 8.553077e-02  5.479437e+00 
 8.585229e-02  5.511036e+00 
 8.617381e-02  5.538093e+00 
 8.649533e-02  5.564098e+00 
 8.681685e-02  5.589739e+00 
 8.713838e-02  5.611927e+00 
 8.745990e-02  5.632090e+00 
 8.778142e-02  5.652372e+00 
 8.810294e-02  5.671687e+00 
 8.842447e-02  5.690092e+00 
 8.874599e-02  5.707704e+00 
 8.906751e-02  5.725761e+00 
 8.938903e-02  5.739930e+00 
 8.971055e-02  5.755343e+00 
 9.003208e-02  5.766954e+00 
 9.035360e-02  5.775219e+00 
 9.067513e-02  5.784366e+00 
 9.099666e-02  5.789755e+00 
 9.131819e-02  5.793044e+00 
 9.163971e-02  5.795282e+00 
 9.196124e-02  5.795716e+00 
 9.228277e-02  5.795315e+00 
 9.260429e-02  5.793890e+00 
 9.292582e-02  5.791373e+00 
 9.324735e-02  5.787463e+00 
 9.356888e-02  5.782643e+00 
 9.389040e-02  5.776108e+00 
 9.421193e-02  5.769282e+00 
 9.453346e-02  5.758906e+00 
 9.485498e-02  5.747407e+00 
 9.517651e-02  5.732762e+00 
 9.549803e-02  5.718328e+00 
 9.581956e-02  5.701776e+00 
 9.614109e-02  5.684233e+00 
 9.646261e-02  5.665295e+00 
 9.678413e-02  5.643502e+00 
 9.710565e-02  5.621677e+00 
 9.742717e-02  5.598410e+00 
 9.774869e-02  5.575563e+00 
 9.807021e-02  5.550331e+00 
 9.839173e-02  5.525016e+00 
 9.871325e-02  5.496494e+00 
 9.903477e-02  5.466628e+00 
 9.935629e-02  5.432241e+00 
 9.967780e-02  5.396175e+00 
 1.000006e-01  5.359128e+00 
 1.003236e-01  5.319823e+00 
 1.006466e-01  5.280327e+00 
 1.009695e-01  5.240246e+00 
 1.012925e-01  5.199842e+00 
 1.016155e-01  5.159719e+00 
 1.019384e-01  5.119285e+00 
 1.022614e-01  5.078554e+00 
 1.025844e-01  5.036984e+00 
 1.029074e-01  4.994005e+00 
 1.032303e-01  4.949533e+00 
 1.035533e-01  4.902774e+00 
 1.038763e-01  4.855700e+00 
 1.041993e-01  4.807910e+00 
 1.045222e-01  4.759862e+00 
 1.048452e-01  4.711447e+00 
 1.051682e-01  4.662215e+00 
 1.054912e-01  4.612507e+00 
 1.058141e-01  4.561142e+00 
 1.061371e-01  4.509370e+00 
 1.064601e-01  4.457421e+00 
 1.067831e-01  4.404730e+00 
 1.071060e-01  4.349299e+00 
 1.074290e-01  4.295656e+00 
 1.077520e-01  4.239042e+00 
 1.080750e-01  4.183547e+00 
 1.083980e-01  4.126449e+00 
 1.087210e-01  4.070607e+00 
 1.090439e-01  4.013967e+00 
 1.093669e-01  3.957239e+00 
 1.096899e-01  3.898974e+00 
 1.100129e-01  3.838993e+00 
 1.103359e-01  3.778382e+00 
 1.106589e-01  3.716507e+00 
 1.109818e-01  3.654267e+00 
 1.113048e-01  3.592066e+00 
 1.116278e-01  3.528135e+00 
 1.119508e-01  3.463104e+00 
 1.122738e-01  3.397280e+00 
 1.125968e-01  3.330951e+00 
 1.129197e-01  3.263259e+00 
 1.132427e-01  3.195398e+00 
 1.135657e-01  3.126309e+00 
 1.138887e-01  3.056580e+00 
 1.142116e-01  2.987179e+00 
 1.145346e-01  2.917858e+00 
 1.148576e-01  2.847173e+00 
 1.151806e-01  2.775022e+00 
 1.155036e-01  2.702518e+00 
 1.158265e-01  2.628446e+00 
 1.161481e-01  2.553317e+00 
 1.164696e-01  2.476474e+00 
 1.167911e-01  2.399274e+00 
 1.171126e-01  2.321101e+00 
 1.174342e-01  2.243165e+00 
 1.177557e-01  2.164178e+00 
 1.180772e-01  2.085358e+00 
 1.183987e-01  2.005979e+00 
 1.187203e-01  1.926797e+00 
 1.190418e-01  1.847643e+00 
 1.193633e-01  1.766826e+00 
 1.196849e-01  1.685076e+00 
 1.200064e-01  1.601969e+00 
 1.203279e-01  1.518214e+00 
 1.206495e-01  1.434866e+00 
 1.209710e-01  1.350320e+00 
 1.212925e-01  1.266649e+00 
 1.216141e-01  1.183495e+00 
 1.219356e-01  1.100153e+00 
 1.222572e-01  1.018508e+00 
 1.225787e-01  9.359734e-01 
 1.229003e-01  8.521009e-01 
 1.232218e-01  7.673595e-01 
 1.235434e-01  6.849962e-01 
 1.238649e-01  6.004188e-01 
 1.241865e-01  5.170077e-01 
 1.245080e-01  4.339867e-01 
 1.248296e-01  3.518865e-01 
 1.251511e-01  2.709315e-01 
 1.254727e-01  1.896804e-01 
 1.257942e-01  1.089769e-01 
 1.261158e-01  2.676564e-02 
 1.264373e-01 -5.561707e-02 
 1.267589e-01 -1.378255e-01 
 1.270804e-01 -2.208352e-01 
 1.274020e-01 -3.039627e-01 
 1.277235e-01 -3.857956e-01 
 1.280451e-01 -4.678501e-01 
 1.283666e-01 -5.493571e-01 
 1.286882e-01 -6.311424e-01 
 1.290097e-01 -7.115625e-01 
 1.293313e-01 -7.905051e-01 
 1.296528e-01 -8.688287e-01 
 1.299744e-01 -9.449441e-01 
 1.302959e-01 -1.020786e+00 
 1.306175e-01 -1.093189e+00 
 1.309391e-01 -1.164507e+00 
 1.312606e-01 -1.230216e+00 
 1.315822e-01 -1.295504e+00 
 1.319037e-01 -1.355554e+00 
 1.322252e-01 -1.418013e+00 
 1.325468e-01 -1.474788e+00 
 1.328683e-01 -1.536132e+00 
 1.331899e-01 -1.591986e+00 
 1.335114e-01 -1.650618e+00 
 1.338330e-01 -1.707743e+00 
 1.341545e-01 -1.766843e+00 
 1.344761e-01 -1.823948e+00 
 1.347976e-01 -1.883011e+00 
 1.351192e-01 -1.942187e+00 
 1.354407e-01 -2.003826e+00 
 1.357623e-01 -2.064345e+00 
 1.360838e-01 -2.128017e+00 
 1.364053e-01 -2.188993e+00 
 1.367269e-01 -2.250910e+00 
 1.370484e-01 -2.311064e+00 
 1.373700e-01 -2.369145e+00 
 1.376915e-01 -2.425428e+00 
 1.380130e-01 -2.481263e+00 
 1.383346e-01 -2.536986e+00 
 1.386561e-01 -2.592227e+00 
 1.389777e-01 -2.647176e+00 
 1.392992e-01 -2.701575e+00 
 1.396207e-01 -2.754468e+00 
 1.399422e-01 -2.806861e+00 
 1.402638e-01 -2.857415e+00 
 1.405853e-01 -2.908755e+00 
 1.409068e-01 -2.958427e+00 
 1.412284e-01 -3.009180e+00 
 1.415499e-01 -3.060808e+00 
 1.418714e-01 -3.111087e+00 
 1.421929e-01 -3.161244e+00 
 1.425144e-01 -3.214798e+00 
 1.428359e-01 -3.263276e+00 
 1.431575e-01 -3.316496e+00 
 1.434790e-01 -3.363623e+00 
 1.438005e-01 -3.412389e+00 
 1.441220e-01 -3.459686e+00 
 1.444435e-01 -3.504847e+00 
 1.447650e-01 -3.548064e+00 
 1.450865e-01 -3.588316e+00 
 1.454081e-01 -3.627446e+00 
 1.457296e-01 -3.665054e+00 
 1.460511e-01 -3.701325e+00 
 1.463727e-01 -3.736767e+00 
 1.466942e-01 -3.773062e+00 
 1.470157e-01 -3.808865e+00 
 1.473372e-01 -3.845934e+00 
 1.476588e-01 -3.882046e+00 
 1.479803e-01 -3.918502e+00 
 1.483033e-01 -3.953406e+00 
 1.486264e-01 -3.987957e+00 
 1.489495e-01 -4.021046e+00 
 1.492726e-01 -4.052492e+00 
 1.495957e-01 -4.082206e+00 
 1.499188e-01 -4.108634e+00 
 1.502420e-01 -4.133321e+00 
 1.505651e-01 -4.155283e+00 
 1.508882e-01 -4.174011e+00 
 1.512113e-01 -4.190408e+00 
 1.515330e-01 -4.201783e+00 
 1.518546e-01 -4.209962e+00 
 1.521763e-01 -4.214121e+00 
 1.524979e-01 -4.215765e+00 
 1.528196e-01 -4.215055e+00 
 1.531413e-01 -4.213677e+00 
 1.534629e-01 -4.212365e+00 
 1.537846e-01 -4.211795e+00 
 1.541062e-01 -4.211884e+00 
 1.544279e-01 -4.212884e+00 
 1.547494e-01 -4.213413e+00 
 1.550709e-01 -4.213929e+00 
 1.553925e-01 -4.212315e+00 
 1.557140e-01 -4.208629e+00 
 1.560356e-01 -4.202035e+00 
 1.563571e-01 -4.193713e+00 
 1.566786e-01 -4.183508e+00 
 1.570002e-01 -4.172008e+00 
 1.573217e-01 -4.158766e+00 
 1.576433e-01 -4.145181e+00 
 1.579648e-01 -4.131116e+00 
 1.582863e-01 -4.116262e+00 
 1.586078e-01 -4.101433e+00 
 1.589294e-01 -4.086683e+00 
 1.592509e-01 -4.072446e+00 
 1.595724e-01 -4.058471e+00 
 1.598940e-01 -4.043469e+00 
 1.602155e-01 -4.026452e+00 
 1.605370e-01 -4.009075e+00 
 1.608585e-01 -3.989851e+00 
 1.611802e-01 -3.969801e+00 
 1.615018e-01 -3.950650e+00 
 1.618235e-01 -3.929728e+00 
 1.621451e-01 -3.910400e+00 
 1.624668e-01 -3.892388e+00 
 1.627885e-01 -3.875229e+00 
 1.631101e-01 -3.858268e+00 
 1.634318e-01 -3.840510e+00 
 1.637534e-01 -3.821841e+00 
 1.640751e-01 -3.801406e+00 
 1.643967e-01 -3.778632e+00 
 1.647184e-01 -3.752961e+00 
 1.650400e-01 -3.725809e+00 
 1.653617e-01 -3.696783e+00 
 1.656833e-01 -3.665537e+00 
 1.660050e-01 -3.633757e+00 
 1.663266e-01 -3.602326e+00 
 1.666482e-01 -3.571334e+00 
 1.669699e-01 -3.540872e+00 
 1.672915e-01 -3.509712e+00 
 1.676132e-01 -3.477760e+00 
 1.679348e-01 -3.444769e+00 
 1.682565e-01 -3.408912e+00 
 1.685781e-01 -3.371769e+00 
 1.688998e-01 -3.332420e+00 
 1.692214e-01 -3.290655e+00 
 1.695430e-01 -3.247565e+00 
 1.698647e-01 -3.203027e+00 
 1.701863e-01 -3.156863e+00 
 1.705080e-01 -3.109287e+00 
 1.708296e-01 -3.060240e+00 
 1.711513e-01 -3.009882e+00 
 1.714729e-01 -2.958948e+00 
 1.717945e-01 -2.907470e+00 
 1.721162e-01 -2.856219e+00 
 1.724378e-01 -2.806179e+00 
 1.727595e-01 -2.758146e+00 
 1.730811e-01 -2.712058e+00 
 1.734028e-01 -2.668673e+00 
 1.737244e-01 -2.627450e+00 
 1.740460e-01 -2.589360e+00 
 1.743677e-01 -2.552430e+00 
 1.746893e-01 -2.517037e+00 
 1.750110e-01 -2.481748e+00 
 1.753326e-01 -2.445723e+00 
 1.756543e-01 -2.409139e+00 
 1.759759e-01 -2.371584e+00 
 1.762976e-01 -2.333407e+00 
 1.766192e-01 -2.294847e+00 
 1.769409e-01 -2.255316e+00 
 1.772624e-01 -2.215524e+00 
 1.775840e-01 -2.175220e+00 
 1.779055e-01 -2.133771e+00 
 1.782271e-01 -2.091221e+00 
 1.785486e-01 -2.047122e+00 
 1.788702e-01 -2.001467e+00 
 1.791917e-01 -1.954273e+00 
 1.795133e-01 -1.905364e+00 
 1.798348e-01 -1.855891e+00 
 1.801564e-01 -1.805481e+00 
 1.804779e-01 -1.754620e+00 
 1.807995e-01 -1.703185e+00 
 1.811210e-01 -1.650815e+00 
 1.814426e-01 -1.596875e+00 
 1.817641e-01 -1.543059e+00 
 1.820857e-01 -1.488147e+00 
 1.824073e-01 -1.431064e+00 
 1.827288e-01 -1.372674e+00 
 1.830504e-01 -1.312788e+00 
 1.833719e-01 -1.250797e+00 
 1.836935e-01 -1.187984e+00 
 1.840151e-01 -1.123368e+00 
 1.843366e-01 -1.057493e+00 
 1.846582e-01 -9.913993e-01 
 1.849797e-01 -9.282965e-01 
 1.853013e-01 -8.640833e-01 
 1.856229e-01 -8.011884e-01 
 1.859444e-01 -7.397411e-01 
 1.862660e-01 -6.810934e-01 
 1.865876e-01 -6.236413e-01 
 1.869091e-01 -5.669860e-01 
 1.872307e-01 -5.089073e-01 
 1.875522e-01 -4.539228e-01 
 1.878738e-01 -3.990242e-01 
 1.881953e-01 -3.447121e-01 
 1.885169e-01 -2.903896e-01 
 1.888385e-01 -2.360149e-01 
 1.891600e-01 -1.826844e-01 
 1.894816e-01 -1.297075e-01 
 1.898031e-01 -7.645483e-02 
 1.901247e-01 -2.391636e-02 
 1.904462e-01  2.868954e-02 
 1.907677e-01  8.144867e-02 
 1.910893e-01  1.333857e-01 
 1.914108e-01  1.856333e-01 
 1.917323e-01  2.359804e-01 
 1.920539e-01  2.856345e-01 
 1.923754e-01  3.326081e-01 
 1.926969e-01  3.778890e-01 
 1.930185e-01  4.201843e-01 
 1.933392e-01  4.596940e-01 
 1.936600e-01  4.969734e-01 
 1.939807e-01  5.322748e-01 
 1.943014e-01  5.672858e-01 
 1.946222e-01  6.020310e-01 
 1.949429e-01  6.357261e-01 
 1.952637e-01  6.702375e-01 
 1.955844e-01  7.044258e-01 
 1.959052e-01  7.390046e-01 
 1.962259e-01  7.734407e-01 
 1.965467e-01  8.068117e-01 
 1.968674e-01  8.405829e-01 
 1.971881e-01  8.756529e-01 
 1.975089e-01  9.108382e-01 
 1.978296e-01  9.470252e-01 
 1.981504e-01  9.831665e-01 
 1.984711e-01  1.019307e+00 
 1.987919e-01  1.054114e+00 
 1.991126e-01  1.087924e+00 
 1.994333e-01  1.121330e+00 
 1.997541e-01  1.154334e+00 
 2.000748e-01  1.187071e+00 
 2.003955e-01  1.218312e+00 
 2.007163e-01  1.249605e+00 
 2.010370e-01  1.281472e+00 
 2.013577e-01  1.313281e+00 
 2.016785e-01  1.345377e+00 
 2.019992e-01  1.377466e+00 
 2.023199e-01  1.409916e+00 
 2.026407e-01  1.441751e+00 
 2.029614e-01  1.473285e+00 
 2.032821e-01  1.503864e+00 
 2.036029e-01  1.535753e+00 
 2.039236e-01  1.566550e+00 
 2.042443e-01  1.600420e+00 
 2.045651e-01  1.632755e+00 
 2.048858e-01  1.667832e+00 
 2.052065e-01  1.706480e+00 
 2.055273e-01  1.744400e+00 
 2.058480e-01  1.782489e+00 
 2.061688e-01  1.821918e+00 
 2.064895e-01  1.860876e+00 
 2.068103e-01  1.902043e+00 
 2.071310e-01  1.943098e+00 
 2.074518e-01  1.984451e+00 
 2.077725e-01  2.024919e+00 
 2.080933e-01  2.064024e+00 
 2.084140e-01  2.103633e+00 
 2.087348e-01  2.143485e+00 
 2.090555e-01  2.183601e+00 
 2.093762e-01  2.221022e+00 
 2.096970e-01  2.260993e+00 
 2.100177e-01  2.301985e+00 
 2.103385e-01  2.343885e+00 
 2.106592e-01  2.387931e+00 
 2.109800e-01  2.432558e+00 
 2.113007e-01  2.474665e+00 
 2.116215e-01  2.518994e+00 
 2.119422e-01  2.561518e+00 
 2.122630e-01  2.601629e+00 
 2.125837e-01  2.639904e+00 
 2.129044e-01  2.673602e+00 
 2.132252e-01  2.708025e+00 
 2.135459e-01  2.741010e+00 
 2.138666e-01  2.772789e+00 
 2.141874e-01  2.805471e+00 
 2.145081e-01  2.836804e+00 
 2.148288e-01  2.867878e+00 
 2.151496e-01  2.898852e+00 
 2.154703e-01  2.931658e+00 
 2.157910e-01  2.963359e+00 
 2.161118e-01  2.994530e+00 
 2.164325e-01  3.024637e+00 
 2.167532e-01  3.053051e+00 
 2.170739e-01  3.081912e+00 
 2.173946e-01  3.109361e+00 
 2.177154e-01  3.138026e+00 
 2.180361e-01  3.165949e+00 
 2.183568e-01  3.193436e+00 
 2.186775e-01  3.221048e+00 
 2.189983e-01  3.247158e+00 
 2.193190e-01  3.273214e+00 
 2.196397e-01  3.301814e+00 
 2.199604e-01  3.330619e+00 
 2.202811e-01  3.361070e+00 
 2.206018e-01  3.390985e+00 
 2.209225e-01  3.419652e+00 
 2.212433e-01  3.448374e+00 
 2.215640e-01  3.476204e+00 
 2.218847e-01  3.502760e+00 
 2.222054e-01  3.525895e+00 
 2.225261e-01  3.546422e+00 
 2.228468e-01  3.562632e+00 
 2.231675e-01  3.576500e+00 
 2.234882e-01  3.588068e+00 
 2.238089e-01  3.598806e+00 
 2.241296e-01  3.606676e+00 
 2.244503e-01  3.617906e+00 
 2.247710e-01  3.620712e+00 
 2.250917e-01  3.624333e+00 
 2.254124e-01  3.625595e+00 
 2.257331e-01  3.623728e+00 
 2.260538e-01  3.619877e+00 
 2.263745e-01  3.612321e+00 
 2.266952e-01  3.602029e+00 
 2.270159e-01  3.588244e+00 
 2.273366e-01  3.571832e+00 
 2.276573e-01  3.553182e+00 
 2.279781e-01  3.532948e+00 
 2.282988e-01  3.510427e+00 
 2.286195e-01  3.486189e+00 
 2.289402e-01  3.461283e+00 
 2.292609e-01  3.435026e+00 
 2.295816e-01  3.405924e+00 
 2.299023e-01  3.376591e+00 
 2.302230e-01  3.346000e+00 
 2.305437e-01  3.315733e+00 
 2.308644e-01  3.284628e+00 
 2.311851e-01  3.253506e+00 
 2.315058e-01  3.222943e+00 
 2.318265e-01  3.191985e+00 
 2.321472e-01  3.159554e+00 
 2.324679e-01  3.127685e+00 
 2.327887e-01  3.095789e+00 
 2.331094e-01  3.063869e+00 
 2.334301e-01  3.032514e+00 
 2.337508e-01  3.001494e+00 
 2.340715e-01  2.971342e+00 
 2.343922e-01  2.941532e+00 
 2.347130e-01  2.912693e+00 
 2.350337e-01  2.884416e+00 
 2.353544e-01  2.856498e+00 
 2.356751e-01  2.829461e+00 
 2.359958e-01  2.803247e+00 
 2.363166e-01  2.776325e+00 
 2.366373e-01  2.749030e+00 
 2.369580e-01  2.720379e+00 
 2.372787e-01  2.691759e+00 
 2.375994e-01  2.662748e+00 
 2.379201e-01  2.632633e+00 
 2.382409e-01  2.600560e+00 
 2.385616e-01  2.569454e+00 
 2.388823e-01  2.536625e+00 
 2.392030e-01  2.504595e+00 
 2.395237e-01  2.470556e+00 
 2.398445e-01  2.436060e+00 
 2.401652e-01  2.400737e+00 
 2.404859e-01  2.364316e+00 
 2.408066e-01  2.325613e+00 
 2.411273e-01  2.285075e+00 
 2.414480e-01  2.242854e+00 
 2.417688e-01  2.198492e+00 
 2.420895e-01  2.152980e+00 
 2.424102e-01  2.105549e+00 
 2.427309e-01  2.058551e+00 
 2.430517e-01  2.010163e+00 
