         time tiltx_beam... 
 6.205849e-02 -1.014012e-01 
 6.238004e-02 -1.088530e-01 
 6.270159e-02 -1.163120e-01 
 6.302314e-02 -1.237925e-01 
 6.334469e-02 -1.312748e-01 
 6.366624e-02 -1.387287e-01 
 6.398779e-02 -1.461697e-01 
 6.430934e-02 -1.536258e-01 
 6.463089e-02 -1.610935e-01 
 6.495244e-02 -1.685539e-01 
 6.527398e-02 -1.759993e-01 
 6.559553e-02 -1.834694e-01 
 6.591708e-02 -1.909393e-01 
 6.623863e-02 -1.984072e-01 
 6.656018e-02 -2.058636e-01 
 6.688173e-02 -2.133140e-01 
 6.720328e-02 -2.207380e-01 
 6.752483e-02 -2.281082e-01 
 6.784637e-02 -2.354704e-01 
 6.816791e-02 -2.427764e-01 
 6.848945e-02 -2.500856e-01 
 6.881100e-02 -2.573480e-01 
 6.913254e-02 -2.646132e-01 
 6.945408e-02 -2.718899e-01 
 6.977563e-02 -2.791213e-01 
 7.009717e-02 -2.863424e-01 
 7.041871e-02 -2.935774e-01 
 7.074026e-02 -3.008229e-01 
 7.106180e-02 -3.080375e-01 
 7.138334e-02 -3.153388e-01 
 7.170488e-02 -3.225720e-01 
 7.202642e-02 -3.297875e-01 
 7.234797e-02 -3.368916e-01 
 7.266951e-02 -3.439352e-01 
 7.299105e-02 -3.509295e-01 
 7.331259e-02 -3.577844e-01 
 7.363413e-02 -3.645615e-01 
 7.395568e-02 -3.712936e-01 
 7.427721e-02 -3.779058e-01 
 7.459875e-02 -3.843369e-01 
 7.492029e-02 -3.907112e-01 
 7.524183e-02 -3.971210e-01 
 7.556337e-02 -4.034618e-01 
 7.588491e-02 -4.098000e-01 
 7.620645e-02 -4.161052e-01 
 7.652798e-02 -4.223519e-01 
 7.684952e-02 -4.285391e-01 
 7.717106e-02 -4.346242e-01 
 7.749259e-02 -4.406319e-01 
 7.781413e-02 -4.464929e-01 
 7.813566e-02 -4.523135e-01 
 7.845719e-02 -4.580207e-01 
 7.877872e-02 -4.635836e-01 
 7.910025e-02 -4.690501e-01 
 7.942178e-02 -4.744993e-01 
 7.974332e-02 -4.799345e-01 
 8.006485e-02 -4.853376e-01 
 8.038638e-02 -4.906080e-01 
 8.070791e-02 -4.957277e-01 
 8.102943e-02 -5.007354e-01 
 8.135096e-02 -5.057116e-01 
 8.167249e-02 -5.105526e-01 
 8.199402e-02 -5.152419e-01 
 8.231554e-02 -5.197947e-01 
 8.263707e-02 -5.242305e-01 
 8.295860e-02 -5.284679e-01 
 8.328013e-02 -5.325444e-01 
 8.360165e-02 -5.364862e-01 
 8.392317e-02 -5.403309e-01 
 8.424469e-02 -5.440182e-01 
 8.456621e-02 -5.475844e-01 
 8.488773e-02 -5.510472e-01 
 8.520925e-02 -5.544177e-01 
 8.553077e-02 -5.576342e-01 
 8.585229e-02 -5.607603e-01 
 8.617381e-02 -5.637648e-01 
 8.649533e-02 -5.665920e-01 
 8.681685e-02 -5.691860e-01 
 8.713838e-02 -5.716091e-01 
 8.745990e-02 -5.738952e-01 
 8.778142e-02 -5.759554e-01 
 8.810294e-02 -5.778098e-01 
 8.842447e-02 -5.795202e-01 
 8.874599e-02 -5.811116e-01 
 8.906751e-02 -5.825774e-01 
 8.938903e-02 -5.839597e-01 
 8.971055e-02 -5.851868e-01 
 9.003208e-02 -5.862791e-01 
 9.035360e-02 -5.872683e-01 
 9.067513e-02 -5.882019e-01 
 9.099666e-02 -5.888651e-01 
 9.131819e-02 -5.893677e-01 
 9.163971e-02 -5.896696e-01 
 9.196124e-02 -5.898077e-01 
 9.228277e-02 -5.898046e-01 
 9.260429e-02 -5.896114e-01 
 9.292582e-02 -5.891966e-01 
 9.324735e-02 -5.886252e-01 
 9.356888e-02 -5.878670e-01 
 9.389040e-02 -5.870083e-01 
 9.421193e-02 -5.860225e-01 
 9.453346e-02 -5.849188e-01 
 9.485498e-02 -5.837508e-01 
 9.517651e-02 -5.824832e-01 
 9.549803e-02 -5.811375e-01 
 9.581956e-02 -5.796472e-01 
 9.614109e-02 -5.779791e-01 
 9.646261e-02 -5.761766e-01 
 9.678413e-02 -5.741711e-01 
 9.710565e-02 -5.719846e-01 
 9.742717e-02 -5.695235e-01 
 9.774869e-02 -5.667894e-01 
 9.807021e-02 -5.638454e-01 
 9.839173e-02 -5.607177e-01 
 9.871325e-02 -5.574328e-01 
 9.903477e-02 -5.540738e-01 
 9.935629e-02 -5.505972e-01 
 9.967780e-02 -5.470749e-01 
 1.000006e-01 -5.434553e-01 
 1.003236e-01 -5.398033e-01 
 1.006466e-01 -5.360515e-01 
 1.009695e-01 -5.321809e-01 
 1.012925e-01 -5.281681e-01 
 1.016155e-01 -5.239636e-01 
 1.019384e-01 -5.196323e-01 
 1.022614e-01 -5.152093e-01 
 1.025844e-01 -5.106470e-01 
 1.029074e-01 -5.061101e-01 
 1.032303e-01 -5.015673e-01 
 1.035533e-01 -4.969877e-01 
 1.038763e-01 -4.924068e-01 
 1.041993e-01 -4.877831e-01 
 1.045222e-01 -4.831228e-01 
 1.048452e-01 -4.783344e-01 
 1.051682e-01 -4.734851e-01 
 1.054912e-01 -4.685331e-01 
 1.058141e-01 -4.634753e-01 
 1.061371e-01 -4.582706e-01 
 1.064601e-01 -4.529616e-01 
 1.067831e-01 -4.475336e-01 
 1.071060e-01 -4.419997e-01 
 1.074290e-01 -4.364752e-01 
 1.077520e-01 -4.308890e-01 
 1.080750e-01 -4.252894e-01 
 1.083980e-01 -4.196280e-01 
 1.087210e-01 -4.139928e-01 
 1.090439e-01 -4.083007e-01 
 1.093669e-01 -4.025489e-01 
 1.096899e-01 -3.966886e-01 
 1.100129e-01 -3.907113e-01 
 1.103359e-01 -3.846460e-01 
 1.106589e-01 -3.784667e-01 
 1.109818e-01 -3.721990e-01 
 1.113048e-01 -3.658637e-01 
 1.116278e-01 -3.594541e-01 
 1.119508e-01 -3.529908e-01 
 1.122738e-01 -3.464592e-01 
 1.125968e-01 -3.398921e-01 
 1.129197e-01 -3.332410e-01 
 1.132427e-01 -3.264468e-01 
 1.135657e-01 -3.196772e-01 
 1.138887e-01 -3.128271e-01 
 1.142116e-01 -3.057726e-01 
 1.145346e-01 -2.987206e-01 
 1.148576e-01 -2.915187e-01 
 1.151806e-01 -2.842974e-01 
 1.155036e-01 -2.770199e-01 
 1.158265e-01 -2.696933e-01 
 1.161481e-01 -2.623249e-01 
 1.164696e-01 -2.548849e-01 
 1.167911e-01 -2.473522e-01 
 1.171126e-01 -2.397391e-01 
 1.174342e-01 -2.320309e-01 
 1.177557e-01 -2.242069e-01 
 1.180772e-01 -2.163017e-01 
 1.183987e-01 -2.083014e-01 
 1.187203e-01 -2.002498e-01 
 1.190418e-01 -1.921397e-01 
 1.193633e-01 -1.840272e-01 
 1.196849e-01 -1.759172e-01 
 1.200064e-01 -1.678132e-01 
 1.203279e-01 -1.596812e-01 
 1.206495e-01 -1.515064e-01 
 1.209710e-01 -1.432565e-01 
 1.212925e-01 -1.349775e-01 
 1.216141e-01 -1.266605e-01 
 1.219356e-01 -1.182733e-01 
 1.222572e-01 -1.098496e-01 
 1.225787e-01 -1.013910e-01 
 1.229003e-01 -9.297949e-02 
 1.232218e-01 -8.465381e-02 
 1.235434e-01 -7.638648e-02 
 1.238649e-01 -6.809855e-02 
 1.241865e-01 -5.988153e-02 
 1.245080e-01 -5.163835e-02 
 1.248296e-01 -4.337059e-02 
 1.251511e-01 -3.501802e-02 
 1.254727e-01 -2.663751e-02 
 1.257942e-01 -1.823647e-02 
 1.261158e-01 -9.829094e-03 
 1.264373e-01 -1.380865e-03 
 1.267589e-01  7.041730e-03 
 1.270804e-01  1.539351e-02 
 1.274020e-01  2.367976e-02 
 1.277235e-01  3.192415e-02 
 1.280451e-01  4.013600e-02 
 1.283666e-01  4.832176e-02 
 1.286882e-01  5.649790e-02 
 1.290097e-01  6.465909e-02 
 1.293313e-01  7.276718e-02 
 1.296528e-01  8.086472e-02 
 1.299744e-01  8.892172e-02 
 1.302959e-01  9.688972e-02 
 1.306175e-01  1.047671e-01 
 1.309391e-01  1.125292e-01 
 1.312606e-01  1.200690e-01 
 1.315822e-01  1.274318e-01 
 1.319037e-01  1.345522e-01 
 1.322252e-01  1.415315e-01 
 1.325468e-01  1.482443e-01 
 1.328683e-01  1.547926e-01 
 1.331899e-01  1.611143e-01 
 1.335114e-01  1.672592e-01 
 1.338330e-01  1.732923e-01 
 1.341545e-01  1.792432e-01 
 1.344761e-01  1.850867e-01 
 1.347976e-01  1.909642e-01 
 1.351192e-01  1.968099e-01 
 1.354407e-01  2.027611e-01 
 1.357623e-01  2.087604e-01 
 1.360838e-01  2.147878e-01 
 1.364053e-01  2.209853e-01 
 1.367269e-01  2.271781e-01 
 1.370484e-01  2.334304e-01 
 1.373700e-01  2.397366e-01 
 1.376915e-01  2.459431e-01 
 1.380130e-01  2.521747e-01 
 1.383346e-01  2.584016e-01 
 1.386561e-01  2.645784e-01 
 1.389777e-01  2.707927e-01 
 1.392992e-01  2.770263e-01 
 1.396207e-01  2.833057e-01 
 1.399422e-01  2.895812e-01 
 1.402638e-01  2.958924e-01 
 1.405853e-01  3.021141e-01 
 1.409068e-01  3.083163e-01 
 1.412284e-01  3.143844e-01 
 1.415499e-01  3.202644e-01 
 1.418714e-01  3.260275e-01 
 1.421929e-01  3.316791e-01 
 1.425144e-01  3.371709e-01 
 1.428359e-01  3.425279e-01 
 1.431575e-01  3.476498e-01 
 1.434790e-01  3.527994e-01 
 1.438005e-01  3.577297e-01 
 1.441220e-01  3.625371e-01 
 1.444435e-01  3.672119e-01 
 1.447650e-01  3.718506e-01 
 1.450865e-01  3.761728e-01 
 1.454081e-01  3.804031e-01 
 1.457296e-01  3.843798e-01 
 1.460511e-01  3.881554e-01 
 1.463727e-01  3.918266e-01 
 1.466942e-01  3.952748e-01 
 1.470157e-01  3.986825e-01 
 1.473372e-01  4.018944e-01 
 1.476588e-01  4.051206e-01 
 1.479803e-01  4.083105e-01 
 1.483033e-01  4.114511e-01 
 1.486264e-01  4.145021e-01 
 1.489495e-01  4.175364e-01 
 1.492726e-01  4.204395e-01 
 1.495957e-01  4.233360e-01 
 1.499188e-01  4.259795e-01 
 1.502420e-01  4.285162e-01 
 1.505651e-01  4.309130e-01 
 1.508882e-01  4.330082e-01 
 1.512113e-01  4.349775e-01 
 1.515330e-01  4.367121e-01 
 1.518546e-01  4.381504e-01 
 1.521763e-01  4.393776e-01 
 1.524979e-01  4.402585e-01 
 1.528196e-01  4.409233e-01 
 1.531413e-01  4.413267e-01 
 1.534629e-01  4.415022e-01 
 1.537846e-01  4.414472e-01 
 1.541062e-01  4.412619e-01 
 1.544279e-01  4.407820e-01 
 1.547494e-01  4.401929e-01 
 1.550709e-01  4.394725e-01 
 1.553925e-01  4.386780e-01 
 1.557140e-01  4.378176e-01 
 1.560356e-01  4.368455e-01 
 1.563571e-01  4.357135e-01 
 1.566786e-01  4.345022e-01 
 1.570002e-01  4.331781e-01 
 1.573217e-01  4.317875e-01 
 1.576433e-01  4.302964e-01 
 1.579648e-01  4.286987e-01 
 1.582863e-01  4.270033e-01 
 1.586078e-01  4.251775e-01 
 1.589294e-01  4.232144e-01 
 1.592509e-01  4.212571e-01 
 1.595724e-01  4.192989e-01 
 1.598940e-01  4.173225e-01 
 1.602155e-01  4.154032e-01 
 1.605370e-01  4.134446e-01 
 1.608585e-01  4.115397e-01 
 1.611802e-01  4.095870e-01 
 1.615018e-01  4.075841e-01 
 1.618235e-01  4.054986e-01 
 1.621451e-01  4.033081e-01 
 1.624668e-01  4.009715e-01 
 1.627885e-01  3.985414e-01 
 1.631101e-01  3.960079e-01 
 1.634318e-01  3.934693e-01 
 1.637534e-01  3.909070e-01 
 1.640751e-01  3.882854e-01 
 1.643967e-01  3.856276e-01 
 1.647184e-01  3.829518e-01 
 1.650400e-01  3.802237e-01 
 1.653617e-01  3.774173e-01 
 1.656833e-01  3.745429e-01 
 1.660050e-01  3.715901e-01 
 1.663266e-01  3.685969e-01 
 1.666482e-01  3.654782e-01 
 1.669699e-01  3.623087e-01 
 1.672915e-01  3.591177e-01 
 1.676132e-01  3.559263e-01 
 1.679348e-01  3.527420e-01 
 1.682565e-01  3.495430e-01 
 1.685781e-01  3.463074e-01 
 1.688998e-01  3.430393e-01 
 1.692214e-01  3.397390e-01 
 1.695430e-01  3.363440e-01 
 1.698647e-01  3.329044e-01 
 1.701863e-01  3.294647e-01 
 1.705080e-01  3.259517e-01 
 1.708296e-01  3.223929e-01 
 1.711513e-01  3.187589e-01 
 1.714729e-01  3.150794e-01 
 1.717945e-01  3.113753e-01 
 1.721162e-01  3.076075e-01 
 1.724378e-01  3.037943e-01 
 1.727595e-01  2.999405e-01 
 1.730811e-01  2.960404e-01 
 1.734028e-01  2.920809e-01 
 1.737244e-01  2.880713e-01 
 1.740460e-01  2.840034e-01 
 1.743677e-01  2.798542e-01 
 1.746893e-01  2.756755e-01 
 1.750110e-01  2.714188e-01 
 1.753326e-01  2.670468e-01 
 1.756543e-01  2.626242e-01 
 1.759759e-01  2.581203e-01 
 1.762976e-01  2.534973e-01 
 1.766192e-01  2.487931e-01 
 1.769409e-01  2.440084e-01 
 1.772624e-01  2.391461e-01 
 1.775840e-01  2.342143e-01 
 1.779055e-01  2.292607e-01 
 1.782271e-01  2.242461e-01 
 1.785486e-01  2.192112e-01 
 1.788702e-01  2.141292e-01 
 1.791917e-01  2.090079e-01 
 1.795133e-01  2.038094e-01 
 1.798348e-01  1.985452e-01 
 1.801564e-01  1.932345e-01 
 1.804779e-01  1.879144e-01 
 1.807995e-01  1.825755e-01 
 1.811210e-01  1.772132e-01 
 1.814426e-01  1.717292e-01 
 1.817641e-01  1.662054e-01 
 1.820857e-01  1.605813e-01 
 1.824073e-01  1.548018e-01 
 1.827288e-01  1.488472e-01 
 1.830504e-01  1.427821e-01 
 1.833719e-01  1.365947e-01 
 1.836935e-01  1.302823e-01 
 1.840151e-01  1.238934e-01 
 1.843366e-01  1.174521e-01 
 1.846582e-01  1.110214e-01 
 1.849797e-01  1.045896e-01 
 1.853013e-01  9.816255e-02 
 1.856229e-01  9.176822e-02 
 1.859444e-01  8.536472e-02 
 1.862660e-01  7.902769e-02 
 1.865876e-01  7.273466e-02 
 1.869091e-01  6.646403e-02 
 1.872307e-01  6.026053e-02 
 1.875522e-01  5.411675e-02 
 1.878738e-01  4.804105e-02 
 1.881953e-01  4.196744e-02 
 1.885169e-01  3.594343e-02 
 1.888385e-01  3.004265e-02 
 1.891600e-01  2.418310e-02 
 1.894816e-01  1.840588e-02 
 1.898031e-01  1.268196e-02 
 1.901247e-01  7.024322e-03 
 1.904462e-01  1.428796e-03 
 1.907677e-01 -4.026821e-03 
 1.910893e-01 -9.396415e-03 
 1.914108e-01 -1.465409e-02 
 1.917323e-01 -1.973984e-02 
 1.920539e-01 -2.470252e-02 
 1.923754e-01 -2.951850e-02 
 1.926969e-01 -3.415659e-02 
 1.930185e-01 -3.869414e-02 
 1.933392e-01 -4.304188e-02 
 1.936600e-01 -4.727477e-02 
 1.939807e-01 -5.143872e-02 
 1.943014e-01 -5.552860e-02 
 1.946222e-01 -5.960489e-02 
 1.949429e-01 -6.365759e-02 
 1.952637e-01 -6.771223e-02 
 1.955844e-01 -7.171749e-02 
 1.959052e-01 -7.572708e-02 
 1.962259e-01 -7.968089e-02 
 1.965467e-01 -8.363478e-02 
 1.968674e-01 -8.751787e-02 
 1.971881e-01 -9.129015e-02 
 1.975089e-01 -9.505409e-02 
 1.978296e-01 -9.873112e-02 
 1.981504e-01 -1.023005e-01 
 1.984711e-01 -1.057330e-01 
 1.987919e-01 -1.090706e-01 
 1.991126e-01 -1.122545e-01 
 1.994333e-01 -1.153671e-01 
 1.997541e-01 -1.183807e-01 
 2.000748e-01 -1.213624e-01 
 2.003955e-01 -1.243366e-01 
 2.007163e-01 -1.273494e-01 
 2.010370e-01 -1.303422e-01 
 2.013577e-01 -1.334573e-01 
 2.016785e-01 -1.365542e-01 
 2.019992e-01 -1.396484e-01 
 2.023199e-01 -1.428177e-01 
 2.026407e-01 -1.459971e-01 
 2.029614e-01 -1.491780e-01 
 2.032821e-01 -1.523103e-01 
 2.036029e-01 -1.554904e-01 
 2.039236e-01 -1.587222e-01 
 2.042443e-01 -1.619877e-01 
 2.045651e-01 -1.652899e-01 
 2.048858e-01 -1.686441e-01 
 2.052065e-01 -1.721018e-01 
 2.055273e-01 -1.756470e-01 
 2.058480e-01 -1.793210e-01 
 2.061688e-01 -1.830521e-01 
 2.064895e-01 -1.868454e-01 
 2.068103e-01 -1.906349e-01 
 2.071310e-01 -1.944720e-01 
 2.074518e-01 -1.983436e-01 
 2.077725e-01 -2.022944e-01 
 2.080933e-01 -2.061929e-01 
 2.084140e-01 -2.101191e-01 
 2.087348e-01 -2.140507e-01 
 2.090555e-01 -2.179903e-01 
 2.093762e-01 -2.219147e-01 
 2.096970e-01 -2.258991e-01 
 2.100177e-01 -2.298416e-01 
 2.103385e-01 -2.338486e-01 
 2.106592e-01 -2.377445e-01 
 2.109800e-01 -2.416332e-01 
 2.113007e-01 -2.454023e-01 
 2.116215e-01 -2.491157e-01 
 2.119422e-01 -2.528519e-01 
 2.122630e-01 -2.566270e-01 
 2.125837e-01 -2.602899e-01 
 2.129044e-01 -2.639404e-01 
 2.132252e-01 -2.677159e-01 
 2.135459e-01 -2.716015e-01 
 2.138666e-01 -2.755409e-01 
 2.141874e-01 -2.795923e-01 
 2.145081e-01 -2.836362e-01 
 2.148288e-01 -2.877036e-01 
 2.151496e-01 -2.917264e-01 
 2.154703e-01 -2.957632e-01 
 2.157910e-01 -2.997582e-01 
 2.161118e-01 -3.037838e-01 
 2.164325e-01 -3.075970e-01 
 2.167532e-01 -3.113732e-01 
 2.170739e-01 -3.150712e-01 
 2.173946e-01 -3.187076e-01 
 2.177154e-01 -3.221239e-01 
 2.180361e-01 -3.253779e-01 
 2.183568e-01 -3.285055e-01 
 2.186775e-01 -3.314360e-01 
 2.189983e-01 -3.342321e-01 
 2.193190e-01 -3.369313e-01 
 2.196397e-01 -3.395387e-01 
 2.199604e-01 -3.420542e-01 
 2.202811e-01 -3.444293e-01 
 2.206018e-01 -3.467365e-01 
 2.209225e-01 -3.490202e-01 
 2.212433e-01 -3.511090e-01 
 2.215640e-01 -3.530549e-01 
 2.218847e-01 -3.549020e-01 
 2.222054e-01 -3.566124e-01 
 2.225261e-01 -3.581464e-01 
 2.228468e-01 -3.595001e-01 
 2.231675e-01 -3.606952e-01 
 2.234882e-01 -3.616702e-01 
 2.238089e-01 -3.625335e-01 
 2.241296e-01 -3.632780e-01 
 2.244503e-01 -3.638730e-01 
 2.247710e-01 -3.643347e-01 
 2.250917e-01 -3.646413e-01 
 2.254124e-01 -3.648047e-01 
 2.257331e-01 -3.647735e-01 
 2.260538e-01 -3.645191e-01 
 2.263745e-01 -3.641271e-01 
 2.266952e-01 -3.635010e-01 
 2.270159e-01 -3.625309e-01 
 2.273366e-01 -3.613297e-01 
 2.276573e-01 -3.599373e-01 
 2.279781e-01 -3.582987e-01 
 2.282988e-01 -3.565471e-01 
 2.286195e-01 -3.546021e-01 
 2.289402e-01 -3.525363e-01 
 2.292609e-01 -3.504132e-01 
 2.295816e-01 -3.481954e-01 
 2.299023e-01 -3.458317e-01 
 2.302230e-01 -3.433781e-01 
 2.305437e-01 -3.407614e-01 
 2.308644e-01 -3.379988e-01 
 2.311851e-01 -3.351244e-01 
 2.315058e-01 -3.320534e-01 
 2.318265e-01 -3.289105e-01 
 2.321472e-01 -3.256181e-01 
 2.324679e-01 -3.223162e-01 
 2.327887e-01 -3.189812e-01 
 2.331094e-01 -3.156681e-01 
 2.334301e-01 -3.123265e-01 
 2.337508e-01 -3.090078e-01 
 2.340715e-01 -3.056893e-01 
 2.343922e-01 -3.024255e-01 
 2.347130e-01 -2.991275e-01 
 2.350337e-01 -2.958342e-01 
 2.353544e-01 -2.925353e-01 
 2.356751e-01 -2.891428e-01 
 2.359958e-01 -2.857873e-01 
 2.363166e-01 -2.825094e-01 
 2.366373e-01 -2.791410e-01 
 2.369580e-01 -2.757448e-01 
 2.372787e-01 -2.722984e-01 
 2.375994e-01 -2.687799e-01 
 2.379201e-01 -2.652218e-01 
 2.382409e-01 -2.616095e-01 
 2.385616e-01 -2.578761e-01 
 2.388823e-01 -2.541129e-01 
 2.392030e-01 -2.503969e-01 
 2.395237e-01 -2.465514e-01 
 2.398445e-01 -2.426761e-01 
 2.401652e-01 -2.388091e-01 
 2.404859e-01 -2.349602e-01 
 2.408066e-01 -2.310542e-01 
 2.411273e-01 -2.270973e-01 
 2.414480e-01 -2.230551e-01 
 2.417688e-01 -2.189506e-01 
 2.420895e-01 -2.148114e-01 
 2.424102e-01 -2.106879e-01 
