         time tiltx_low_... 
 6.045122e-01  1.083677e-02 
 6.048330e-01  9.702046e-03 
 6.051537e-01  8.575200e-03 
 6.054744e-01  7.281529e-03 
 6.057952e-01  6.220675e-03 
 6.061159e-01  5.189121e-03 
 6.064367e-01  4.185130e-03 
 6.067574e-01  3.201532e-03 
 6.070781e-01  2.236444e-03 
 6.073989e-01  1.444462e-03 
 6.077196e-01  4.955027e-04 
 6.080404e-01 -4.550035e-04 
 6.083611e-01 -1.399268e-03 
 6.086819e-01 -2.355468e-03 
 6.090026e-01 -3.312030e-03 
 6.093233e-01 -4.276874e-03 
 6.096441e-01 -5.249401e-03 
 6.099648e-01 -6.246564e-03 
 6.102856e-01 -7.252543e-03 
 6.106063e-01 -8.290208e-03 
 6.109271e-01 -9.359546e-03 
 6.112478e-01 -1.046135e-02 
 6.115685e-01 -1.158661e-02 
 6.118893e-01 -1.282395e-02 
 6.122100e-01 -1.395536e-02 
 6.125308e-01 -1.508639e-02 
 6.128515e-01 -1.619702e-02 
 6.131723e-01 -1.727226e-02 
 6.134930e-01 -1.830320e-02 
 6.138138e-01 -1.929575e-02 
 6.141345e-01 -2.022633e-02 
 6.144553e-01 -2.110038e-02 
 6.147760e-01 -2.191226e-02 
 6.150968e-01 -2.267487e-02 
 6.154175e-01 -2.338277e-02 
 6.157383e-01 -2.404499e-02 
 6.160590e-01 -2.466538e-02 
 6.163798e-01 -2.525725e-02 
 6.167005e-01 -2.581799e-02 
 6.170212e-01 -2.636831e-02 
 6.173420e-01 -2.691244e-02 
 6.176627e-01 -2.746060e-02 
 6.179835e-01 -2.801823e-02 
 6.183042e-01 -2.859714e-02 
 6.186250e-01 -2.921826e-02 
 6.189457e-01 -2.988033e-02 
 6.192665e-01 -3.057586e-02 
 6.195872e-01 -3.130534e-02 
 6.199080e-01 -3.205837e-02 
 6.202287e-01 -3.283586e-02 
 6.205495e-01 -3.361345e-02 
 6.208702e-01 -3.439255e-02 
 6.211909e-01 -3.517381e-02 
 6.215117e-01 -3.594691e-02 
 6.218324e-01 -3.671419e-02 
 6.221532e-01 -3.747295e-02 
 6.224739e-01 -3.821764e-02 
 6.227947e-01 -3.893962e-02 
 6.231154e-01 -3.963705e-02 
 6.234361e-01 -4.029522e-02 
 6.237569e-01 -4.090491e-02 
 6.240776e-01 -4.146571e-02 
 6.243984e-01 -4.197246e-02 
 6.247191e-01 -4.240523e-02 
 6.250398e-01 -4.278193e-02 
 6.253606e-01 -4.307824e-02 
 6.256813e-01 -4.330724e-02 
 6.260021e-01 -4.348775e-02 
 6.263228e-01 -4.362842e-02 
 6.266435e-01 -4.379777e-02 
 6.269643e-01 -4.387455e-02 
 6.272850e-01 -4.394064e-02 
 6.276058e-01 -4.399938e-02 
 6.279265e-01 -4.404988e-02 
 6.282472e-01 -4.411064e-02 
 6.285680e-01 -4.416531e-02 
 6.288887e-01 -4.423819e-02 
 6.292095e-01 -4.427827e-02 
 6.295302e-01 -4.437080e-02 
 6.298509e-01 -4.445866e-02 
 6.301717e-01 -4.456302e-02 
 6.304924e-01 -4.465132e-02 
 6.308132e-01 -4.473159e-02 
 6.311339e-01 -4.479639e-02 
 6.314547e-01 -4.484666e-02 
 6.317754e-01 -4.469934e-02 
 6.320961e-01 -4.463586e-02 
 6.324169e-01 -4.452338e-02 
 6.327376e-01 -4.434736e-02 
 6.330584e-01 -4.411204e-02 
 6.333791e-01 -4.381824e-02 
 6.336999e-01 -4.346805e-02 
 6.340206e-01 -4.307893e-02 
 6.343414e-01 -4.265101e-02 
 6.346621e-01 -4.219072e-02 
 6.349828e-01 -4.169859e-02 
 6.353036e-01 -4.119217e-02 
 6.356243e-01 -4.067355e-02 
 6.359451e-01 -4.014549e-02 
 6.362658e-01 -3.961844e-02 
 6.365866e-01 -3.911665e-02 
 6.369073e-01 -3.864593e-02 
 6.372280e-01 -3.821931e-02 
 6.375488e-01 -3.783847e-02 
 6.378695e-01 -3.750657e-02 
 6.381903e-01 -3.723963e-02 
 6.385110e-01 -3.697231e-02 
 6.388317e-01 -3.671873e-02 
 6.391525e-01 -3.647150e-02 
 6.394732e-01 -3.622610e-02 
 6.397940e-01 -3.597085e-02 
 6.401147e-01 -3.569743e-02 
 6.404354e-01 -3.540819e-02 
 6.407562e-01 -3.510187e-02 
 6.410769e-01 -3.476799e-02 
 6.413976e-01 -3.441520e-02 
 6.417184e-01 -3.404122e-02 
 6.420391e-01 -3.364893e-02 
 6.423599e-01 -3.322175e-02 
 6.426806e-01 -3.276024e-02 
 6.430013e-01 -3.225592e-02 
 6.433221e-01 -3.170530e-02 
 6.436428e-01 -3.110163e-02 
 6.439636e-01 -3.045832e-02 
 6.442843e-01 -2.977780e-02 
 6.446050e-01 -2.905293e-02 
 6.449258e-01 -2.831072e-02 
 6.452465e-01 -2.756248e-02 
 6.455673e-01 -2.682640e-02 
 6.458880e-01 -2.610982e-02 
 6.462088e-01 -2.542548e-02 
 6.465295e-01 -2.478288e-02 
 6.468502e-01 -2.428465e-02 
 6.471710e-01 -2.373570e-02 
 6.474917e-01 -2.323177e-02 
 6.478125e-01 -2.277838e-02 
 6.481332e-01 -2.236247e-02 
 6.484540e-01 -2.198159e-02 
 6.487747e-01 -2.162554e-02 
 6.490955e-01 -2.129449e-02 
 6.494162e-01 -2.096545e-02 
 6.497370e-01 -2.063789e-02 
 6.500577e-01 -2.030029e-02 
 6.503784e-01 -1.994169e-02 
 6.506992e-01 -1.955507e-02 
 6.510199e-01 -1.913879e-02 
 6.513407e-01 -1.867560e-02 
 6.516614e-01 -1.816998e-02 
 6.519822e-01 -1.761478e-02 
 6.523029e-01 -1.702435e-02 
 6.526237e-01 -1.639089e-02 
 6.529444e-01 -1.572844e-02 
 6.532652e-01 -1.503371e-02 
 6.535859e-01 -1.431304e-02 
 6.539067e-01 -1.357808e-02 
 6.542274e-01 -1.284297e-02 
 6.545482e-01 -1.211585e-02 
 6.548689e-01 -1.140382e-02 
 6.551897e-01 -1.071760e-02 
 6.555104e-01 -1.005568e-02 
 6.558312e-01 -9.348270e-03 
 6.561519e-01 -8.752703e-03 
 6.564726e-01 -8.199435e-03 
 6.567934e-01 -7.683183e-03 
 6.571141e-01 -7.199603e-03 
 6.574349e-01 -6.740460e-03 
 6.577556e-01 -6.293502e-03 
 6.580764e-01 -5.848911e-03 
 6.583971e-01 -5.395649e-03 
 6.587179e-01 -4.915948e-03 
 6.590386e-01 -4.425590e-03 
 6.593594e-01 -3.931382e-03 
 6.596801e-01 -3.428526e-03 
 6.600009e-01 -2.922225e-03 
 6.603216e-01 -2.419952e-03 
 6.606423e-01 -1.922442e-03 
 6.609631e-01 -1.423378e-03 
 6.612838e-01 -9.099334e-04 
 6.616046e-01 -3.862794e-04 
 6.619253e-01  1.726591e-04 
 6.622461e-01  7.709385e-04 
 6.625668e-01  1.417067e-03 
 6.628876e-01  2.108205e-03 
 6.632083e-01  2.842940e-03 
 6.635291e-01  3.612892e-03 
 6.638498e-01  4.418723e-03 
 6.641706e-01  5.253481e-03 
 6.644913e-01  6.096219e-03 
 6.648121e-01  6.950273e-03 
 6.651328e-01  7.800563e-03 
 6.654536e-01  8.640838e-03 
 6.657743e-01  9.475606e-03 
 6.660950e-01  1.031636e-02 
 6.664158e-01  1.115631e-02 
 6.667365e-01  1.200291e-02 
 6.670573e-01  1.286110e-02 
 6.673780e-01  1.374063e-02 
 6.676988e-01  1.464081e-02 
 6.680195e-01  1.557681e-02 
 6.683403e-01  1.654382e-02 
 6.686610e-01  1.755022e-02 
 6.689818e-01  1.858497e-02 
 6.693025e-01  1.982640e-02 
 6.696232e-01  2.094528e-02 
 6.699440e-01  2.210235e-02 
 6.702647e-01  2.329449e-02 
 6.705855e-01  2.452159e-02 
 6.709062e-01  2.577567e-02 
 6.712270e-01  2.705514e-02 
 6.715477e-01  2.835129e-02 
 6.718685e-01  2.965665e-02 
 6.721892e-01  3.095939e-02 
 6.725099e-01  3.224889e-02 
 6.728307e-01  3.352416e-02 
 6.731514e-01  3.476594e-02 
 6.734722e-01  3.597504e-02 
 6.737929e-01  3.713826e-02 
 6.741137e-01  3.824580e-02 
 6.744344e-01  3.930361e-02 
 6.747552e-01  4.031314e-02 
 6.750759e-01  4.126204e-02 
 6.753966e-01  4.215439e-02 
 6.757174e-01  4.299501e-02 
 6.760381e-01  4.379302e-02 
 6.763589e-01  4.455727e-02 
 6.766796e-01  4.529515e-02 
 6.770003e-01  4.601243e-02 
 6.773211e-01  4.671374e-02 
 6.776418e-01  4.739731e-02 
 6.779626e-01  4.806272e-02 
 6.782833e-01  4.870478e-02 
 6.786040e-01  4.931169e-02 
 6.789248e-01  4.988533e-02 
 6.792455e-01  5.041023e-02 
 6.795662e-01  5.087815e-02 
 6.798870e-01  5.128888e-02 
 6.802077e-01  5.164503e-02 
 6.805284e-01  5.193737e-02 
 6.808492e-01  5.218250e-02 
 6.811699e-01  5.238262e-02 
 6.814906e-01  5.254725e-02 
 6.818114e-01  5.268108e-02 
 6.821321e-01  5.278846e-02 
 6.824528e-01  5.287107e-02 
 6.827736e-01  5.292394e-02 
 6.830943e-01  5.294329e-02 
 6.834150e-01  5.291534e-02 
 6.837358e-01  5.284177e-02 
 6.840565e-01  5.272234e-02 
 6.843772e-01  5.255814e-02 
 6.846980e-01  5.235260e-02 
 6.850187e-01  5.211975e-02 
 6.853394e-01  5.174973e-02 
 6.856602e-01  5.146677e-02 
 6.859809e-01  5.113066e-02 
 6.863016e-01  5.079334e-02 
 6.866224e-01  5.044764e-02 
 6.869431e-01  5.010201e-02 
 6.872638e-01  4.976023e-02 
 6.875846e-01  4.942749e-02 
 6.879053e-01  4.910451e-02 
 6.882260e-01  4.880079e-02 
 6.885468e-01  4.851668e-02 
 6.888675e-01  4.826500e-02 
 6.891882e-01  4.804574e-02 
 6.895090e-01  4.785210e-02 
 6.898297e-01  4.768051e-02 
 6.901504e-01  4.752761e-02 
 6.904712e-01  4.738284e-02 
 6.907919e-01  4.725617e-02 
 6.911126e-01  4.714046e-02 
 6.914333e-01  4.704102e-02 
 6.917541e-01  4.694423e-02 
 6.920748e-01  4.686772e-02 
 6.923955e-01  4.679928e-02 
 6.927162e-01  4.674663e-02 
 6.930370e-01  4.675023e-02 
 6.933577e-01  4.671239e-02 
 6.936784e-01  4.669943e-02 
 6.939992e-01  4.670848e-02 
 6.943199e-01  4.675141e-02 
 6.946406e-01  4.682716e-02 
 6.949614e-01  4.693616e-02 
 6.952821e-01  4.709318e-02 
 6.956028e-01  4.729453e-02 
 6.959235e-01  4.754844e-02 
 6.962443e-01  4.785580e-02 
 6.965650e-01  4.819074e-02 
 6.968857e-01  4.859213e-02 
 6.972065e-01  4.903254e-02 
 6.975272e-01  4.949936e-02 
 6.978479e-01  4.997979e-02 
 6.981687e-01  5.046444e-02 
 6.984894e-01  5.092638e-02 
 6.988101e-01  5.137695e-02 
 6.991309e-01  5.176181e-02 
 6.994516e-01  5.210524e-02 
 6.997723e-01  5.239473e-02 
 7.000931e-01  5.263745e-02 
 7.004138e-01  5.283533e-02 
 7.007345e-01  5.298854e-02 
 7.010553e-01  5.309913e-02 
 7.013760e-01  5.316302e-02 
 7.016967e-01  5.317681e-02 
 7.020175e-01  5.314545e-02 
 7.023382e-01  5.305755e-02 
 7.026589e-01  5.291436e-02 
 7.029797e-01  5.271157e-02 
 7.033004e-01  5.245283e-02 
 7.036212e-01  5.213189e-02 
 7.039419e-01  5.174429e-02 
 7.042626e-01  5.129134e-02 
 7.045834e-01  5.092889e-02 
 7.049041e-01  5.036900e-02 
 7.052248e-01  4.975569e-02 
 7.055456e-01  4.909562e-02 
 7.058663e-01  4.838972e-02 
 7.061871e-01  4.764296e-02 
 7.065078e-01  4.685596e-02 
 7.068285e-01  4.603656e-02 
 7.071493e-01  4.517845e-02 
 7.074700e-01  4.428396e-02 
 7.077908e-01  4.335778e-02 
 7.081115e-01  4.239796e-02 
 7.084322e-01  4.123149e-02 
 7.087530e-01  4.037997e-02 
 7.090737e-01  3.931638e-02 
 7.093945e-01  3.821509e-02 
 7.097152e-01  3.707031e-02 
 7.100359e-01  3.589310e-02 
 7.103567e-01  3.468397e-02 
 7.106774e-01  3.344680e-02 
 7.109981e-01  3.218720e-02 
 7.113189e-01  3.091337e-02 
 7.116396e-01  2.962745e-02 
 7.119604e-01  2.834111e-02 
 7.122811e-01  2.705845e-02 
 7.126018e-01  2.578944e-02 
 7.129226e-01  2.453891e-02 
 7.132433e-01  2.330741e-02 
 7.135640e-01  2.209643e-02 
 7.138848e-01  2.091486e-02 
 7.142055e-01  1.975922e-02 
 7.145263e-01  1.863929e-02 
 7.148470e-01  1.755553e-02 
 7.151678e-01  1.652112e-02 
 7.154885e-01  1.538216e-02 
 7.158092e-01  1.444775e-02 
 7.161300e-01  1.355636e-02 
 7.164507e-01  1.270135e-02 
 7.167715e-01  1.187885e-02 
 7.170922e-01  1.108594e-02 
 7.174129e-01  1.031682e-02 
 7.177337e-01  9.568913e-03 
 7.180544e-01  8.838904e-03 
 7.183752e-01  8.125797e-03 
 7.186959e-01  7.433473e-03 
 7.190166e-01  6.764255e-03 
 7.193374e-01  6.121185e-03 
 7.196581e-01  5.511340e-03 
 7.199789e-01  4.939351e-03 
 7.202996e-01  4.414648e-03 
 7.206203e-01  3.934144e-03 
 7.209411e-01  3.500378e-03 
 7.212618e-01  3.113024e-03 
 7.215826e-01  2.766649e-03 
 7.219033e-01  2.455243e-03 
 7.222240e-01  2.127893e-03 
 7.225448e-01  1.890398e-03 
 7.228655e-01  1.677775e-03 
 7.231863e-01  1.493513e-03 
 7.235070e-01  1.330069e-03 
 7.238277e-01  1.188582e-03 
 7.241485e-01  1.060899e-03 
 7.244692e-01  9.447297e-04 
 7.247900e-01  8.347727e-04 
 7.251107e-01  7.235516e-04 
 7.254315e-01  6.039755e-04 
 7.257522e-01  4.729616e-04 
 7.260729e-01  3.265353e-04 
 7.263937e-01  1.540096e-04 
 7.267144e-01 -4.680900e-05 
 7.270352e-01 -2.802227e-04 
 7.273559e-01 -5.494090e-04 
 7.276766e-01 -8.594627e-04 
 7.279974e-01 -1.205287e-03 
 7.283181e-01 -1.595608e-03 
 7.286389e-01 -2.025241e-03 
 7.289596e-01 -2.492485e-03 
 7.292803e-01 -2.996989e-03 
 7.296011e-01 -3.529556e-03 
 7.299218e-01 -4.096175e-03 
 7.302426e-01 -4.692472e-03 
 7.305633e-01 -5.313012e-03 
 7.308840e-01 -5.963710e-03 
 7.312048e-01 -6.628007e-03 
 7.315255e-01 -7.247564e-03 
 7.318463e-01 -7.938142e-03 
 7.321670e-01 -8.643866e-03 
 7.324878e-01 -9.363156e-03 
 7.328085e-01 -1.009384e-02 
 7.331292e-01 -1.084454e-02 
 7.334500e-01 -1.161127e-02 
 7.337707e-01 -1.240032e-02 
 7.340915e-01 -1.321055e-02 
 7.344122e-01 -1.404996e-02 
 7.347330e-01 -1.491100e-02 
 7.350537e-01 -1.579573e-02 
 7.353744e-01 -1.670082e-02 
 7.356952e-01 -1.762694e-02 
 7.360159e-01 -1.856911e-02 
 7.363367e-01 -1.936965e-02 
 7.366574e-01 -2.033513e-02 
 7.369781e-01 -2.131085e-02 
 7.372989e-01 -2.229346e-02 
 7.376196e-01 -2.326913e-02 
 7.379404e-01 -2.422713e-02 
 7.382611e-01 -2.516293e-02 
 7.385819e-01 -2.606359e-02 
 7.389026e-01 -2.692105e-02 
 7.392233e-01 -2.772640e-02 
 7.395441e-01 -2.848681e-02 
 7.398648e-01 -2.918896e-02 
 7.401856e-01 -2.984013e-02 
 7.405063e-01 -3.043168e-02 
 7.408270e-01 -3.097850e-02 
 7.411478e-01 -3.146708e-02 
 7.414685e-01 -3.190829e-02 
 7.417893e-01 -3.229506e-02 
 7.421100e-01 -3.263163e-02 
 7.424308e-01 -3.291781e-02 
 7.427515e-01 -3.316085e-02 
 7.430722e-01 -3.335793e-02 
 7.433930e-01 -3.350590e-02 
 7.437137e-01 -3.360056e-02 
 7.440345e-01 -3.364144e-02 
 7.443552e-01 -3.362539e-02 
 7.446760e-01 -3.354904e-02 
 7.449967e-01 -3.342400e-02 
 7.453174e-01 -3.324605e-02 
 7.456382e-01 -3.301915e-02 
 7.459589e-01 -3.274118e-02 
 7.462797e-01 -3.241799e-02 
 7.466004e-01 -3.205152e-02 
 7.469212e-01 -3.164362e-02 
 7.472419e-01 -3.119969e-02 
 7.475627e-01 -3.072073e-02 
 7.478834e-01 -3.020840e-02 
 7.482041e-01 -2.966236e-02 
 7.485249e-01 -2.907563e-02 
 7.488456e-01 -2.845526e-02 
 7.491664e-01 -2.780042e-02 
 7.494871e-01 -2.711663e-02 
 7.498079e-01 -2.640032e-02 
 7.501286e-01 -2.566031e-02 
 7.504494e-01 -2.505487e-02 
 7.507701e-01 -2.426802e-02 
 7.510908e-01 -2.346779e-02 
 7.514116e-01 -2.266809e-02 
 7.517323e-01 -2.187272e-02 
 7.520531e-01 -2.109693e-02 
 7.523738e-01 -2.034275e-02 
 7.526946e-01 -1.961791e-02 
 7.530153e-01 -1.893223e-02 
 7.533361e-01 -1.829614e-02 
 7.536568e-01 -1.771308e-02 
 7.539776e-01 -1.719454e-02 
 7.542983e-01 -1.673564e-02 
 7.546191e-01 -1.634119e-02 
 7.549398e-01 -1.600736e-02 
 7.552606e-01 -1.573166e-02 
 7.555813e-01 -1.550961e-02 
 7.559021e-01 -1.533999e-02 
 7.562228e-01 -1.521294e-02 
 7.565435e-01 -1.512563e-02 
 7.568643e-01 -1.506759e-02 
 7.571850e-01 -1.503608e-02 
 7.575058e-01 -1.502141e-02 
 7.578265e-01 -1.501624e-02 
 7.581473e-01 -1.501803e-02 
 7.584680e-01 -1.502389e-02 
 7.587888e-01 -1.503027e-02 
 7.591095e-01 -1.503751e-02 
 7.594303e-01 -1.504201e-02 
 7.597510e-01 -1.505290e-02 
 7.600718e-01 -1.507356e-02 
 7.603925e-01 -1.511108e-02 
 7.607133e-01 -1.516529e-02 
 7.610340e-01 -1.524068e-02 
 7.613548e-01 -1.539388e-02 
 7.616755e-01 -1.549875e-02 
 7.619963e-01 -1.560960e-02 
 7.623170e-01 -1.571938e-02 
 7.626378e-01 -1.582437e-02 
 7.629585e-01 -1.591690e-02 
 7.632792e-01 -1.599087e-02 
 7.636000e-01 -1.603772e-02 
 7.639207e-01 -1.605581e-02 
 7.642415e-01 -1.603910e-02 
 7.645622e-01 -1.598256e-02 
 7.648830e-01 -1.587530e-02 
 7.652037e-01 -1.572302e-02 
 7.655245e-01 -1.551924e-02 
 7.658452e-01 -1.526404e-02 
 7.661659e-01 -1.495632e-02 
 7.664867e-01 -1.453363e-02 
 7.668074e-01 -1.411132e-02 
 7.671282e-01 -1.363132e-02 
 7.674489e-01 -1.308926e-02 
 7.677697e-01 -1.248729e-02 
 7.680904e-01 -1.182434e-02 
 7.684112e-01 -1.111148e-02 
 7.687319e-01 -1.034539e-02 
 7.690526e-01 -9.533039e-03 
 7.693734e-01 -8.675448e-03 
 7.696941e-01 -7.781179e-03 
 7.700149e-01 -6.852073e-03 
 7.703356e-01 -5.896120e-03 
 7.706564e-01 -4.921925e-03 
 7.709771e-01 -3.928823e-03 
 7.712979e-01 -2.921949e-03 
 7.716186e-01 -1.909132e-03 
 7.719393e-01 -8.879035e-04 
 7.722601e-01  1.373746e-04 
 7.725808e-01  1.165928e-03 
 7.729016e-01  2.196055e-03 
 7.732223e-01  3.234191e-03 
 7.735430e-01  4.282936e-03 
 7.738638e-01  5.350933e-03 
 7.741845e-01  6.435084e-03 
 7.745053e-01  7.542470e-03 
 7.748260e-01  8.831620e-03 
 7.751467e-01  9.980914e-03 
 7.754675e-01  1.115041e-02 
 7.757882e-01  1.233670e-02 
 7.761090e-01  1.353858e-02 
 7.764297e-01  1.475379e-02 
 7.767504e-01  1.598020e-02 
 7.770712e-01  1.720882e-02 
 7.773919e-01  1.843843e-02 
 7.777127e-01  1.966370e-02 
 7.780334e-01  2.087230e-02 
 7.783541e-01  2.205236e-02 
 7.786749e-01  2.319476e-02 
 7.789956e-01  2.429038e-02 
 7.793163e-01  2.532436e-02 
 7.796371e-01  2.628890e-02 
 7.799578e-01  2.717476e-02 
 7.802786e-01  2.798289e-02 
 7.805993e-01  2.871039e-02 
 7.809200e-01  2.935405e-02 
 7.812408e-01  2.992480e-02 
 7.815615e-01  3.042891e-02 
 7.818822e-01  3.086821e-02 
 7.822030e-01  3.126038e-02 
 7.825237e-01  3.160662e-02 
 7.828444e-01  3.191635e-02 
 7.831652e-01  3.219891e-02 
 7.834859e-01  3.245376e-02 
 7.838067e-01  3.268579e-02 
 7.841274e-01  3.289818e-02 
 7.844481e-01  3.310292e-02 
 7.847689e-01  3.330072e-02 
 7.850896e-01  3.348539e-02 
 7.854103e-01  3.367008e-02 
 7.857311e-01  3.385354e-02 
 7.860518e-01  3.403892e-02 
 7.863725e-01  3.422312e-02 
 7.866933e-01  3.440694e-02 
 7.870140e-01  3.458758e-02 
 7.873347e-01  3.476673e-02 
 7.876555e-01  3.493451e-02 
 7.879762e-01  3.496539e-02 
 7.882969e-01  3.511148e-02 
 7.886177e-01  3.524427e-02 
 7.889384e-01  3.536139e-02 
 7.892591e-01  3.545339e-02 
 7.895799e-01  3.552831e-02 
 7.899006e-01  3.557984e-02 
 7.902213e-01  3.560645e-02 
 7.905421e-01  3.561142e-02 
 7.908628e-01  3.559724e-02 
 7.911835e-01  3.556626e-02 
 7.915043e-01  3.552899e-02 
 7.918250e-01  3.548881e-02 
 7.921458e-01  3.545588e-02 
 7.924665e-01  3.543826e-02 
 7.927872e-01  3.544743e-02 
 7.931080e-01  3.548870e-02 
 7.934287e-01  3.556948e-02 
 7.937494e-01  3.569195e-02 
 7.940701e-01  3.586435e-02 
 7.943909e-01  3.606789e-02 
 7.947116e-01  3.632003e-02 
 7.950323e-01  3.660802e-02 
 7.953531e-01  3.694283e-02 
 7.956738e-01  3.731230e-02 
 7.959945e-01  3.771630e-02 
 7.963153e-01  3.814984e-02 
 7.966360e-01  3.861897e-02 
 7.969567e-01  3.910617e-02 
 7.972775e-01  3.961452e-02 
 7.975982e-01  4.013098e-02 
 7.979189e-01  4.065959e-02 
 7.982397e-01  4.118220e-02 
 7.985604e-01  4.169507e-02 
 7.988811e-01  4.219055e-02 
 7.992019e-01  4.267370e-02 
 7.995226e-01  4.312933e-02 
 7.998433e-01  4.356958e-02 
 8.001641e-01  4.399425e-02 
 8.004848e-01  4.440751e-02 
 8.008056e-01  4.480642e-02 
 8.011263e-01  4.519940e-02 
 8.014470e-01  4.558390e-02 
 8.017678e-01  4.596531e-02 
 8.020885e-01  4.634270e-02 
 8.024092e-01  4.666421e-02 
 8.027300e-01  4.703493e-02 
 8.030507e-01  4.740594e-02 
 8.033715e-01  4.776893e-02 
 8.036922e-01  4.812475e-02 
 8.040129e-01  4.846903e-02 
 8.043337e-01  4.880160e-02 
 8.046544e-01  4.911561e-02 
 8.049751e-01  4.945662e-02 
 8.052959e-01  4.971562e-02 
 8.056166e-01  4.994255e-02 
 8.059374e-01  5.013147e-02 
 8.062581e-01  5.027973e-02 
 8.065788e-01  5.038098e-02 
 8.068996e-01  5.042978e-02 
 8.072203e-01  5.042409e-02 
 8.075411e-01  5.035595e-02 
 8.078618e-01  5.022647e-02 
 8.081826e-01  5.003013e-02 
 8.085033e-01  4.990909e-02 
 8.088240e-01  4.958383e-02 
 8.091448e-01  4.919065e-02 
 8.094655e-01  4.872910e-02 
 8.097863e-01  4.820289e-02 
 8.101070e-01  4.761457e-02 
 8.104278e-01  4.697462e-02 
 8.107485e-01  4.628938e-02 
 8.110692e-01  4.556908e-02 
 8.113900e-01  4.482251e-02 
 8.117107e-01  4.405805e-02 
 8.120315e-01  4.328549e-02 
 8.123522e-01  4.250497e-02 
 8.126729e-01  4.173175e-02 
 8.129937e-01  4.096108e-02 
 8.133144e-01  4.019810e-02 
 8.136352e-01  3.943731e-02 
 8.139559e-01  3.867954e-02 
 8.142766e-01  3.792704e-02 
 8.145974e-01  3.717583e-02 
 8.149181e-01  3.642755e-02 
 8.152389e-01  3.568508e-02 
 8.155596e-01  3.494938e-02 
 8.158803e-01  3.421672e-02 
 8.162011e-01  3.348498e-02 
 8.165218e-01  3.275519e-02 
 8.168426e-01  3.202634e-02 
 8.171633e-01  3.129395e-02 
 8.174840e-01  3.055776e-02 
 8.178048e-01  2.981997e-02 
 8.181255e-01  2.907861e-02 
 8.184463e-01  2.833804e-02 
 8.187670e-01  2.760075e-02 
 8.190877e-01  2.687244e-02 
 8.194085e-01  2.615327e-02 
 8.197292e-01  2.545199e-02 
 8.200500e-01  2.476950e-02 
 8.203707e-01  2.411172e-02 
 8.206914e-01  2.348144e-02 
 8.210122e-01  2.287995e-02 
 8.213329e-01  2.231000e-02 
 8.216537e-01  2.177128e-02 
 8.219744e-01  2.126741e-02 
 8.222951e-01  2.079740e-02 
 8.226159e-01  2.035518e-02 
 8.229366e-01  1.982037e-02 
 8.232574e-01  1.944588e-02 
 8.235781e-01  1.909572e-02 
 8.238988e-01  1.877338e-02 
 8.242196e-01  1.847429e-02 
 8.245403e-01  1.819213e-02 
 8.248611e-01  1.792690e-02 
 8.251818e-01  1.767724e-02 
 8.255025e-01  1.743518e-02 
 8.258233e-01  1.719938e-02 
 8.261440e-01  1.697092e-02 
 8.264648e-01  1.674623e-02 
 8.267855e-01  1.652287e-02 
 8.271062e-01  1.629756e-02 
 8.274270e-01  1.606736e-02 
 8.277477e-01  1.582721e-02 
 8.280685e-01  1.557730e-02 
 8.283892e-01  1.531391e-02 
 8.287099e-01  1.504041e-02 
 8.290307e-01  1.475344e-02 
 8.293514e-01  1.446157e-02 
 8.296722e-01  1.415768e-02 
 8.299929e-01  1.385058e-02 
 8.303137e-01  1.353606e-02 
 8.306344e-01  1.322199e-02 
 8.309551e-01  1.290232e-02 
 8.312759e-01  1.257459e-02 
 8.315966e-01  1.223703e-02 
 8.319174e-01  1.188843e-02 
 8.322381e-01  1.151938e-02 
 8.325588e-01  1.112938e-02 
 8.328796e-01  1.071000e-02 
 8.332003e-01  1.026563e-02 
 8.335211e-01  9.788435e-03 
 8.338418e-01  9.278289e-03 
 8.341625e-01  8.731148e-03 
 8.344833e-01  8.151369e-03 
 8.348040e-01  7.533317e-03 
 8.351248e-01  6.878338e-03 
 8.354455e-01  6.189502e-03 
 8.357662e-01  5.465528e-03 
 8.360870e-01  4.705563e-03 
 8.364077e-01  3.915211e-03 
 8.367285e-01  3.098989e-03 
 8.370492e-01  2.261126e-03 
 8.373699e-01  1.404309e-03 
 8.376907e-01  5.402222e-04 
 8.380114e-01 -3.251603e-04 
 8.383322e-01 -1.190719e-03 
 8.386529e-01 -2.050670e-03 
 8.389737e-01 -2.898615e-03 
 8.392944e-01 -3.731902e-03 
 8.396151e-01 -4.548173e-03 
 8.399359e-01 -5.347570e-03 
 8.402566e-01 -6.127220e-03 
 8.405774e-01 -6.888884e-03 
 8.408981e-01 -7.629800e-03 
 8.412189e-01 -8.346872e-03 
 8.415396e-01 -9.038565e-03 
 8.418603e-01 -9.704294e-03 
 8.421811e-01 -1.034848e-02 
 8.425018e-01 -1.096916e-02 
 8.428226e-01 -1.156757e-02 
 8.431433e-01 -1.214530e-02 
 8.434641e-01 -1.270731e-02 
 8.437848e-01 -1.324142e-02 
 8.441055e-01 -1.376019e-02 
 8.444263e-01 -1.425233e-02 
 8.447470e-01 -1.471620e-02 
 8.450678e-01 -1.515041e-02 
 8.453885e-01 -1.555229e-02 
 8.457093e-01 -1.592015e-02 
 8.460300e-01 -1.625662e-02 
 8.463507e-01 -1.656258e-02 
 8.466715e-01 -1.667895e-02 
 8.469922e-01 -1.692264e-02 
 8.473130e-01 -1.713657e-02 
