         time tilt_full_... 
 5.305528e-02 -2.206511e-02 
 5.337682e-02 -2.048130e-02 
 5.369836e-02 -1.888384e-02 
 5.401990e-02 -1.725513e-02 
 5.434144e-02 -1.561521e-02 
 5.466298e-02 -1.393926e-02 
 5.498452e-02 -1.223670e-02 
 5.530606e-02 -1.050631e-02 
 5.562760e-02 -8.746089e-03 
 5.594914e-02 -6.964901e-03 
 5.627069e-02 -5.165945e-03 
 5.659223e-02 -3.349548e-03 
 5.691377e-02 -1.521339e-03 
 5.723531e-02  3.296276e-04 
 5.755685e-02  2.183845e-03 
 5.787839e-02  4.054375e-03 
 5.819994e-02  5.931799e-03 
 5.852148e-02  7.819539e-03 
 5.884303e-02  9.719991e-03 
 5.916457e-02  1.163459e-02 
 5.948612e-02  1.355970e-02 
 5.980766e-02  1.549668e-02 
 6.012921e-02  1.744799e-02 
 6.045075e-02  1.940903e-02 
 6.077230e-02  2.137863e-02 
 6.109384e-02  2.335895e-02 
 6.141539e-02  2.534898e-02 
 6.173694e-02  2.733588e-02 
 6.205849e-02  2.933053e-02 
 6.238004e-02  3.132354e-02 
 6.270159e-02  3.332016e-02 
 6.302314e-02  3.530363e-02 
 6.334469e-02  3.728968e-02 
 6.366624e-02  3.927437e-02 
 6.398779e-02  4.127800e-02 
 6.430934e-02  4.326068e-02 
 6.463089e-02  4.526853e-02 
 6.495244e-02  4.728099e-02 
 6.527398e-02  4.929698e-02 
 6.559553e-02  5.132009e-02 
 6.591708e-02  5.332262e-02 
 6.623863e-02  5.531288e-02 
 6.656018e-02  5.733667e-02 
 6.688173e-02  5.929672e-02 
 6.720328e-02  6.130521e-02 
 6.752483e-02  6.328084e-02 
 6.784637e-02  6.524409e-02 
 6.816791e-02  6.719266e-02 
 6.848945e-02  6.916853e-02 
 6.881100e-02  7.115185e-02 
 6.913254e-02  7.310890e-02 
 6.945408e-02  7.511562e-02 
 6.977563e-02  7.707847e-02 
 7.009717e-02  7.906867e-02 
 7.041871e-02  8.103792e-02 
 7.074026e-02  8.304037e-02 
 7.106180e-02  8.503126e-02 
 7.138334e-02  8.700455e-02 
 7.170488e-02  8.897930e-02 
 7.202642e-02  9.091100e-02 
 7.234797e-02  9.279923e-02 
 7.266951e-02  9.468357e-02 
 7.299105e-02  9.650099e-02 
 7.331259e-02  9.832602e-02 
 7.363413e-02  1.001219e-01 
 7.395568e-02  1.018955e-01 
 7.427721e-02  1.036592e-01 
 7.459875e-02  1.054308e-01 
 7.492029e-02  1.072485e-01 
 7.524183e-02  1.090456e-01 
 7.556337e-02  1.108511e-01 
 7.588491e-02  1.126452e-01 
 7.620645e-02  1.144031e-01 
 7.652798e-02  1.161367e-01 
 7.684952e-02  1.178339e-01 
 7.717106e-02  1.194418e-01 
 7.749259e-02  1.210723e-01 
 7.781413e-02  1.226543e-01 
 7.813566e-02  1.242149e-01 
 7.845719e-02  1.257349e-01 
 7.877872e-02  1.272192e-01 
 7.910025e-02  1.286867e-01 
 7.942178e-02  1.301432e-01 
 7.974332e-02  1.316139e-01 
 8.006485e-02  1.330050e-01 
 8.038638e-02  1.344104e-01 
 8.070791e-02  1.358025e-01 
 8.102943e-02  1.371625e-01 
 8.135096e-02  1.384665e-01 
 8.167249e-02  1.397045e-01 
 8.199402e-02  1.409063e-01 
 8.231554e-02  1.420812e-01 
 8.263707e-02  1.432021e-01 
 8.295860e-02  1.443105e-01 
 8.328013e-02  1.453880e-01 
 8.360165e-02  1.464358e-01 
 8.392317e-02  1.474960e-01 
 8.424469e-02  1.485260e-01 
 8.456621e-02  1.495446e-01 
 8.488773e-02  1.505429e-01 
 8.520925e-02  1.515480e-01 
 8.553077e-02  1.524019e-01 
 8.585229e-02  1.532808e-01 
 8.617381e-02  1.540333e-01 
 8.649533e-02  1.547566e-01 
 8.681685e-02  1.554697e-01 
 8.713838e-02  1.560869e-01 
 8.745990e-02  1.566477e-01 
 8.778142e-02  1.572118e-01 
 8.810294e-02  1.577490e-01 
 8.842447e-02  1.582609e-01 
 8.874599e-02  1.587507e-01 
 8.906751e-02  1.592530e-01 
 8.938903e-02  1.596471e-01 
 8.971055e-02  1.600757e-01 
 9.003208e-02  1.603987e-01 
 9.035360e-02  1.606286e-01 
 9.067513e-02  1.608830e-01 
 9.099666e-02  1.610328e-01 
 9.131819e-02  1.611243e-01 
 9.163971e-02  1.611866e-01 
 9.196124e-02  1.611986e-01 
 9.228277e-02  1.611875e-01 
 9.260429e-02  1.611479e-01 
 9.292582e-02  1.610778e-01 
 9.324735e-02  1.609691e-01 
 9.356888e-02  1.608350e-01 
 9.389040e-02  1.606533e-01 
 9.421193e-02  1.604634e-01 
 9.453346e-02  1.601748e-01 
 9.485498e-02  1.598550e-01 
 9.517651e-02  1.594477e-01 
 9.549803e-02  1.590462e-01 
 9.581956e-02  1.585858e-01 
 9.614109e-02  1.580979e-01 
 9.646261e-02  1.575712e-01 
 9.678413e-02  1.569651e-01 
 9.710565e-02  1.563581e-01 
 9.742717e-02  1.557109e-01 
 9.774869e-02  1.550755e-01 
 9.807021e-02  1.543737e-01 
 9.839173e-02  1.536696e-01 
 9.871325e-02  1.528763e-01 
 9.903477e-02  1.520456e-01 
 9.935629e-02  1.510892e-01 
 9.967780e-02  1.500861e-01 
 1.000006e-01  1.490557e-01 
 1.003236e-01  1.479625e-01 
 1.006466e-01  1.468640e-01 
 1.009695e-01  1.457492e-01 
 1.012925e-01  1.446254e-01 
 1.016155e-01  1.435095e-01 
 1.019384e-01  1.423849e-01 
 1.022614e-01  1.412520e-01 
 1.025844e-01  1.400958e-01 
 1.029074e-01  1.389004e-01 
 1.032303e-01  1.376635e-01 
 1.035533e-01  1.363630e-01 
 1.038763e-01  1.350537e-01 
 1.041993e-01  1.337245e-01 
 1.045222e-01  1.323881e-01 
 1.048452e-01  1.310415e-01 
 1.051682e-01  1.296722e-01 
 1.054912e-01  1.282897e-01 
 1.058141e-01  1.268610e-01 
 1.061371e-01  1.254211e-01 
 1.064601e-01  1.239762e-01 
 1.067831e-01  1.225107e-01 
 1.071060e-01  1.209690e-01 
 1.074290e-01  1.194770e-01 
 1.077520e-01  1.179024e-01 
 1.080750e-01  1.163589e-01 
 1.083980e-01  1.147708e-01 
 1.087210e-01  1.132176e-01 
 1.090439e-01  1.116423e-01 
 1.093669e-01  1.100645e-01 
 1.096899e-01  1.084439e-01 
 1.100129e-01  1.067757e-01 
 1.103359e-01  1.050899e-01 
 1.106589e-01  1.033689e-01 
 1.109818e-01  1.016378e-01 
 1.113048e-01  9.990777e-02 
 1.116278e-01  9.812965e-02 
 1.119508e-01  9.632089e-02 
 1.122738e-01  9.449011e-02 
 1.125968e-01  9.264527e-02 
 1.129197e-01  9.076252e-02 
 1.132427e-01  8.887508e-02 
 1.135657e-01  8.695348e-02 
 1.138887e-01  8.501407e-02 
 1.142116e-01  8.308380e-02 
 1.145346e-01  8.115574e-02 
 1.148576e-01  7.918974e-02 
 1.151806e-01  7.718297e-02 
 1.155036e-01  7.516640e-02 
 1.158265e-01  7.310620e-02 
 1.161481e-01  7.101661e-02 
 1.164696e-01  6.887934e-02 
 1.167911e-01  6.673215e-02 
 1.171126e-01  6.455787e-02 
 1.174342e-01  6.239022e-02 
 1.177557e-01  6.019332e-02 
 1.180772e-01  5.800106e-02 
 1.183987e-01  5.579325e-02 
 1.187203e-01  5.359093e-02 
 1.190418e-01  5.138938e-02 
 1.193633e-01  4.914157e-02 
 1.196849e-01  4.686781e-02 
 1.200064e-01  4.455634e-02 
 1.203279e-01  4.222681e-02 
 1.206495e-01  3.990860e-02 
 1.209710e-01  3.755709e-02 
 1.212925e-01  3.522991e-02 
 1.216141e-01  3.291711e-02 
 1.219356e-01  3.059908e-02 
 1.222572e-01  2.832824e-02 
 1.225787e-01  2.603268e-02 
 1.229003e-01  2.369990e-02 
 1.232218e-01  2.134294e-02 
 1.235434e-01  1.905213e-02 
 1.238649e-01  1.669974e-02 
 1.241865e-01  1.437979e-02 
 1.245080e-01  1.207068e-02 
 1.248296e-01  9.787189e-03 
 1.251511e-01  7.535549e-03 
 1.254727e-01  5.275673e-03 
 1.257942e-01  3.031027e-03 
 1.261158e-01  7.444458e-04 
 1.264373e-01 -1.546905e-03 
 1.267589e-01 -3.833408e-03 
 1.270804e-01 -6.142195e-03 
 1.274020e-01 -8.454261e-03 
 1.277235e-01 -1.073032e-02 
 1.280451e-01 -1.301254e-02 
 1.283666e-01 -1.527953e-02 
 1.286882e-01 -1.755427e-02 
 1.290097e-01 -1.979103e-02 
 1.293313e-01 -2.198670e-02 
 1.296528e-01 -2.416515e-02 
 1.299744e-01 -2.628219e-02 
 1.302959e-01 -2.839163e-02 
 1.306175e-01 -3.040539e-02 
 1.309391e-01 -3.238900e-02 
 1.312606e-01 -3.421660e-02 
 1.315822e-01 -3.603248e-02 
 1.319037e-01 -3.770268e-02 
 1.322252e-01 -3.943986e-02 
 1.325468e-01 -4.101900e-02 
 1.328683e-01 -4.272518e-02 
 1.331899e-01 -4.427866e-02 
 1.335114e-01 -4.590942e-02 
 1.338330e-01 -4.749828e-02 
 1.341545e-01 -4.914205e-02 
 1.344761e-01 -5.073035e-02 
 1.347976e-01 -5.237308e-02 
 1.351192e-01 -5.401898e-02 
 1.354407e-01 -5.573336e-02 
 1.357623e-01 -5.741660e-02 
 1.360838e-01 -5.918755e-02 
 1.364053e-01 -6.088349e-02 
 1.367269e-01 -6.260563e-02 
 1.370484e-01 -6.427872e-02 
 1.373700e-01 -6.589415e-02 
 1.376915e-01 -6.745958e-02 
 1.380130e-01 -6.901254e-02 
 1.383346e-01 -7.056237e-02 
 1.386561e-01 -7.209883e-02 
 1.389777e-01 -7.362715e-02 
 1.392992e-01 -7.514017e-02 
 1.396207e-01 -7.661131e-02 
 1.399422e-01 -7.806853e-02 
 1.402638e-01 -7.947463e-02 
 1.405853e-01 -8.090255e-02 
 1.409068e-01 -8.228411e-02 
 1.412284e-01 -8.369571e-02 
 1.415499e-01 -8.513168e-02 
 1.418714e-01 -8.653011e-02 
 1.421929e-01 -8.792515e-02 
 1.425144e-01 -8.941467e-02 
 1.428359e-01 -9.076300e-02 
 1.431575e-01 -9.224323e-02 
 1.434790e-01 -9.355398e-02 
 1.438005e-01 -9.491036e-02 
 1.441220e-01 -9.622584e-02 
 1.444435e-01 -9.748193e-02 
 1.447650e-01 -9.868393e-02 
 1.450865e-01 -9.980348e-02 
 1.454081e-01 -1.008918e-01 
 1.457296e-01 -1.019378e-01 
 1.460511e-01 -1.029466e-01 
 1.463727e-01 -1.039324e-01 
 1.466942e-01 -1.049419e-01 
 1.470157e-01 -1.059377e-01 
 1.473372e-01 -1.069687e-01 
 1.476588e-01 -1.079731e-01 
 1.479803e-01 -1.089871e-01 
 1.483033e-01 -1.099579e-01 
 1.486264e-01 -1.109189e-01 
 1.489495e-01 -1.118392e-01 
 1.492726e-01 -1.127138e-01 
 1.495957e-01 -1.135402e-01 
 1.499188e-01 -1.142753e-01 
 1.502420e-01 -1.149619e-01 
 1.505651e-01 -1.155727e-01 
 1.508882e-01 -1.160936e-01 
 1.512113e-01 -1.165497e-01 
 1.515330e-01 -1.168661e-01 
 1.518546e-01 -1.170936e-01 
 1.521763e-01 -1.172092e-01 
 1.524979e-01 -1.172550e-01 
 1.528196e-01 -1.172352e-01 
 1.531413e-01 -1.171969e-01 
 1.534629e-01 -1.171604e-01 
 1.537846e-01 -1.171445e-01 
 1.541062e-01 -1.171470e-01 
 1.544279e-01 -1.171748e-01 
 1.547494e-01 -1.171895e-01 
 1.550709e-01 -1.172039e-01 
 1.553925e-01 -1.171590e-01 
 1.557140e-01 -1.170565e-01 
 1.560356e-01 -1.168731e-01 
 1.563571e-01 -1.166416e-01 
 1.566786e-01 -1.163578e-01 
 1.570002e-01 -1.160379e-01 
 1.573217e-01 -1.156696e-01 
 1.576433e-01 -1.152918e-01 
 1.579648e-01 -1.149006e-01 
 1.582863e-01 -1.144874e-01 
 1.586078e-01 -1.140750e-01 
 1.589294e-01 -1.136647e-01 
 1.592509e-01 -1.132688e-01 
 1.595724e-01 -1.128801e-01 
 1.598940e-01 -1.124628e-01 
 1.602155e-01 -1.119895e-01 
 1.605370e-01 -1.115062e-01 
 1.608585e-01 -1.109715e-01 
 1.611802e-01 -1.104139e-01 
 1.615018e-01 -1.098812e-01 
 1.618235e-01 -1.092993e-01 
 1.621451e-01 -1.087617e-01 
 1.624668e-01 -1.082607e-01 
 1.627885e-01 -1.077835e-01 
 1.631101e-01 -1.073118e-01 
 1.634318e-01 -1.068179e-01 
 1.637534e-01 -1.062986e-01 
 1.640751e-01 -1.057302e-01 
 1.643967e-01 -1.050968e-01 
 1.647184e-01 -1.043828e-01 
 1.650400e-01 -1.036276e-01 
 1.653617e-01 -1.028203e-01 
 1.656833e-01 -1.019513e-01 
 1.660050e-01 -1.010674e-01 
 1.663266e-01 -1.001931e-01 
 1.666482e-01 -9.933114e-02 
 1.669699e-01 -9.848390e-02 
 1.672915e-01 -9.761723e-02 
 1.676132e-01 -9.672855e-02 
 1.679348e-01 -9.581093e-02 
 1.682565e-01 -9.481362e-02 
 1.685781e-01 -9.378056e-02 
 1.688998e-01 -9.268612e-02 
 1.692214e-01 -9.152450e-02 
 1.695430e-01 -9.032602e-02 
 1.698647e-01 -8.908727e-02 
 1.701863e-01 -8.780331e-02 
 1.705080e-01 -8.648005e-02 
 1.708296e-01 -8.511588e-02 
 1.711513e-01 -8.371525e-02 
 1.714729e-01 -8.229860e-02 
 1.717945e-01 -8.086682e-02 
 1.721162e-01 -7.944135e-02 
 1.724378e-01 -7.804957e-02 
 1.727595e-01 -7.671361e-02 
 1.730811e-01 -7.543175e-02 
 1.734028e-01 -7.422506e-02 
 1.737244e-01 -7.307849e-02 
 1.740460e-01 -7.201909e-02 
 1.743677e-01 -7.099193e-02 
 1.746893e-01 -7.000753e-02 
 1.750110e-01 -6.902602e-02 
 1.753326e-01 -6.802405e-02 
 1.756543e-01 -6.700653e-02 
 1.759759e-01 -6.596200e-02 
 1.762976e-01 -6.490015e-02 
 1.766192e-01 -6.382766e-02 
 1.769409e-01 -6.272817e-02 
 1.772624e-01 -6.162143e-02 
 1.775840e-01 -6.050042e-02 
 1.779055e-01 -5.934758e-02 
 1.782271e-01 -5.816413e-02 
 1.785486e-01 -5.693757e-02 
 1.788702e-01 -5.566775e-02 
 1.791917e-01 -5.435511e-02 
 1.795133e-01 -5.299480e-02 
 1.798348e-01 -5.161877e-02 
 1.801564e-01 -5.021671e-02 
 1.804779e-01 -4.880210e-02 
 1.807995e-01 -4.737150e-02 
 1.811210e-01 -4.591492e-02 
 1.814426e-01 -4.441465e-02 
 1.817641e-01 -4.291785e-02 
 1.820857e-01 -4.139056e-02 
 1.824073e-01 -3.980286e-02 
 1.827288e-01 -3.817883e-02 
 1.830504e-01 -3.651319e-02 
 1.833719e-01 -3.478903e-02 
 1.836935e-01 -3.304197e-02 
 1.840151e-01 -3.124477e-02 
 1.843366e-01 -2.941256e-02 
 1.846582e-01 -2.757427e-02 
 1.849797e-01 -2.581916e-02 
 1.853013e-01 -2.403317e-02 
 1.856229e-01 -2.228384e-02 
 1.859444e-01 -2.057478e-02 
 1.862660e-01 -1.894358e-02 
 1.865876e-01 -1.734564e-02 
 1.869091e-01 -1.576986e-02 
 1.872307e-01 -1.415448e-02 
 1.875522e-01 -1.262517e-02 
 1.878738e-01 -1.109825e-02 
 1.881953e-01 -9.587644e-03 
 1.885169e-01 -8.076746e-03 
 1.888385e-01 -6.564396e-03 
 1.891600e-01 -5.081090e-03 
 1.894816e-01 -3.607617e-03 
 1.898031e-01 -2.126475e-03 
 1.901247e-01 -6.651974e-04 
 1.904462e-01  7.979560e-04 
 1.907677e-01  2.265371e-03 
 1.910893e-01  3.709922e-03 
 1.914108e-01  5.163110e-03 
 1.917323e-01  6.563436e-03 
 1.920539e-01  7.944491e-03 
 1.923754e-01  9.250991e-03 
 1.926969e-01  1.051041e-02 
 1.930185e-01  1.168679e-02 
 1.933392e-01  1.278569e-02 
 1.936600e-01  1.382256e-02 
 1.939807e-01  1.480442e-02 
 1.943014e-01  1.577820e-02 
 1.946222e-01  1.674458e-02 
 1.949429e-01  1.768176e-02 
 1.952637e-01  1.864164e-02 
 1.955844e-01  1.959254e-02 
 1.959052e-01  2.055429e-02 
 1.962259e-01  2.151208e-02 
 1.965467e-01  2.244025e-02 
 1.968674e-01  2.337954e-02 
 1.971881e-01  2.435496e-02 
 1.975089e-01  2.533358e-02 
 1.978296e-01  2.634007e-02 
 1.981504e-01  2.734528e-02 
 1.984711e-01  2.835048e-02 
 1.987919e-01  2.931858e-02 
 1.991126e-01  3.025894e-02 
 1.994333e-01  3.118809e-02 
 1.997541e-01  3.210604e-02 
 2.000748e-01  3.301659e-02 
 2.003955e-01  3.388550e-02 
 2.007163e-01  3.475586e-02 
 2.010370e-01  3.564221e-02 
 2.013577e-01  3.652692e-02 
 2.016785e-01  3.741962e-02 
 2.019992e-01  3.831211e-02 
 2.023199e-01  3.921466e-02 
 2.026407e-01  4.010013e-02 
 2.029614e-01  4.097718e-02 
 2.032821e-01  4.182768e-02 
 2.036029e-01  4.271465e-02 
 2.039236e-01  4.357120e-02 
 2.042443e-01  4.451326e-02 
 2.045651e-01  4.541261e-02 
 2.048858e-01  4.638820e-02 
 2.052065e-01  4.746314e-02 
 2.055273e-01  4.851783e-02 
 2.058480e-01  4.957723e-02 
 2.061688e-01  5.067387e-02 
 2.064895e-01  5.175744e-02 
 2.068103e-01  5.290243e-02 
 2.071310e-01  5.404430e-02 
 2.074518e-01  5.519447e-02 
 2.077725e-01  5.632002e-02 
 2.080933e-01  5.740768e-02 
 2.084140e-01  5.850934e-02 
 2.087348e-01  5.961776e-02 
 2.090555e-01  6.073353e-02 
 2.093762e-01  6.177435e-02 
 2.096970e-01  6.288607e-02 
 2.100177e-01  6.402621e-02 
 2.103385e-01  6.519159e-02 
 2.106592e-01  6.641664e-02 
 2.109800e-01  6.765788e-02 
 2.113007e-01  6.882903e-02 
 2.116215e-01  7.006195e-02 
 2.119422e-01  7.124469e-02 
 2.122630e-01  7.236033e-02 
 2.125837e-01  7.342488e-02 
 2.129044e-01  7.436215e-02 
 2.132252e-01  7.531958e-02 
 2.135459e-01  7.623699e-02 
 2.138666e-01  7.712087e-02 
 2.141874e-01  7.802989e-02 
 2.145081e-01  7.890135e-02 
 2.148288e-01  7.976562e-02 
 2.151496e-01  8.062712e-02 
 2.154703e-01  8.153957e-02 
 2.157910e-01  8.242129e-02 
 2.161118e-01  8.328826e-02 
 2.164325e-01  8.412564e-02 
 2.167532e-01  8.491593e-02 
 2.170739e-01  8.571865e-02 
 2.173946e-01  8.648209e-02 
 2.177154e-01  8.727938e-02 
 2.180361e-01  8.805599e-02 
 2.183568e-01  8.882053e-02 
 2.186775e-01  8.958849e-02 
 2.189983e-01  9.031470e-02 
 2.193190e-01  9.103941e-02 
 2.196397e-01  9.183487e-02 
 2.199604e-01  9.263603e-02 
 2.202811e-01  9.348298e-02 
 2.206018e-01  9.431503e-02 
 2.209225e-01  9.511236e-02 
 2.212433e-01  9.591120e-02 
 2.215640e-01  9.668525e-02 
 2.218847e-01  9.742388e-02 
 2.222054e-01  9.806733e-02 
 2.225261e-01  9.863825e-02 
 2.228468e-01  9.908912e-02 
 2.231675e-01  9.947483e-02 
 2.234882e-01  9.979659e-02 
 2.238089e-01  1.000952e-01 
 2.241296e-01  1.003141e-01 
 2.244503e-01  1.006265e-01 
 2.247710e-01  1.007045e-01 
 2.250917e-01  1.008052e-01 
 2.254124e-01  1.008403e-01 
 2.257331e-01  1.007884e-01 
 2.260538e-01  1.006813e-01 
 2.263745e-01  1.004711e-01 
 2.266952e-01  1.001849e-01 
 2.270159e-01  9.980146e-02 
 2.273366e-01  9.934499e-02 
 2.276573e-01  9.882629e-02 
 2.279781e-01  9.826351e-02 
 2.282988e-01  9.763712e-02 
 2.286195e-01  9.696298e-02 
 2.289402e-01  9.627026e-02 
 2.292609e-01  9.553995e-02 
 2.295816e-01  9.473054e-02 
 2.299023e-01  9.391468e-02 
 2.302230e-01  9.306384e-02 
 2.305437e-01  9.222202e-02 
 2.308644e-01  9.135687e-02 
 2.311851e-01  9.049128e-02 
 2.315058e-01  8.964120e-02 
 2.318265e-01  8.878016e-02 
 2.321472e-01  8.787813e-02 
 2.324679e-01  8.699175e-02 
 2.327887e-01  8.610461e-02 
 2.331094e-01  8.521680e-02 
 2.334301e-01  8.434473e-02 
 2.337508e-01  8.348194e-02 
 2.340715e-01  8.264331e-02 
 2.343922e-01  8.181421e-02 
 2.347130e-01  8.101208e-02 
 2.350337e-01  8.022561e-02 
 2.353544e-01  7.944910e-02 
 2.356751e-01  7.869713e-02 
 2.359958e-01  7.796801e-02 
 2.363166e-01  7.721923e-02 
 2.366373e-01  7.646006e-02 
 2.369580e-01  7.566319e-02 
 2.372787e-01  7.486716e-02 
 2.375994e-01  7.406027e-02 
 2.379201e-01  7.322265e-02 
 2.382409e-01  7.233060e-02 
 2.385616e-01  7.146543e-02 
 2.388823e-01  7.055235e-02 
 2.392030e-01  6.966148e-02 
 2.395237e-01  6.871474e-02 
 2.398445e-01  6.775529e-02 
 2.401652e-01  6.677283e-02 
 2.404859e-01  6.575985e-02 
 2.408066e-01  6.468338e-02 
 2.411273e-01  6.355586e-02 
 2.414480e-01  6.238155e-02 
 2.417688e-01  6.114770e-02 
 2.420895e-01  5.988185e-02 
 2.424102e-01  5.856263e-02 
 2.427309e-01  5.725546e-02 
 2.430517e-01  5.590961e-02 
