         time rel_disp_t... 
 6.518231e-02  2.386506e-01 
 6.558001e-02  2.380817e-01 
 6.597770e-02  2.399928e-01 
 6.637540e-02  2.388828e-01 
 6.677310e-02  2.348092e-01 
 6.717079e-02  2.368914e-01 
 6.756849e-02  2.407126e-01 
 6.796618e-02  2.560722e-01 
 6.836388e-02  2.803427e-01 
 6.876157e-02  3.041480e-01 
 6.915927e-02  3.308660e-01 
 6.955697e-02  3.513492e-01 
 6.995466e-02  3.679015e-01 
 7.035236e-02  3.870937e-01 
 7.075005e-02  4.087591e-01 
 7.114775e-02  4.305421e-01 
 7.154544e-02  4.550085e-01 
 7.194314e-02  4.753700e-01 
 7.234083e-02  4.886703e-01 
 7.273853e-02  4.948246e-01 
 7.313623e-02  4.980275e-01 
 7.353392e-02  4.970747e-01 
 7.393162e-02  5.058474e-01 
 7.432931e-02  5.244720e-01 
 7.472701e-02  5.516721e-01 
 7.512470e-02  5.787645e-01 
 7.552240e-02  6.049336e-01 
 7.592010e-02  6.281300e-01 
 7.631779e-02  6.584295e-01 
 7.671549e-02  6.942319e-01 
 7.711318e-02  7.359078e-01 
 7.751088e-02  7.813022e-01 
 7.790857e-02  8.276327e-01 
 7.830627e-02  8.629502e-01 
 7.870396e-02  8.885671e-01 
 7.910166e-02  9.089945e-01 
 7.949936e-02  9.238035e-01 
 7.989705e-02  9.450406e-01 
 8.029475e-02  9.723299e-01 
 8.069244e-02  1.010224e+00 
 8.109014e-02  1.051619e+00 
 8.148783e-02  1.075597e+00 
 8.188553e-02  1.096091e+00 
 8.228323e-02  1.107255e+00 
 8.268092e-02  1.108369e+00 
 8.307862e-02  1.117310e+00 
 8.347631e-02  1.129746e+00 
 8.387401e-02  1.144271e+00 
 8.427170e-02  1.166585e+00 
 8.466940e-02  1.185806e+00 
 8.506709e-02  1.201725e+00 
 8.546479e-02  1.214735e+00 
 8.586249e-02  1.223597e+00 
 8.626018e-02  1.226241e+00 
 8.665788e-02  1.226285e+00 
 8.705557e-02  1.228785e+00 
 8.745327e-02  1.224484e+00 
 8.785096e-02  1.217250e+00 
 8.824866e-02  1.209196e+00 
 8.864636e-02  1.193585e+00 
 8.904405e-02  1.181708e+00 
 8.944175e-02  1.165197e+00 
 8.983944e-02  1.149355e+00 
 9.023714e-02  1.136405e+00 
 9.063483e-02  1.115133e+00 
 9.103253e-02  1.085230e+00 
 9.143022e-02  1.043852e+00 
 9.182792e-02  9.943316e-01 
 9.222562e-02  9.390909e-01 
 9.262331e-02  8.903597e-01 
 9.302101e-02  8.473380e-01 
 9.341870e-02  8.079158e-01 
 9.381640e-02  7.730497e-01 
 9.421409e-02  7.331196e-01 
 9.461179e-02  6.906306e-01 
 9.500949e-02  6.461935e-01 
 9.540718e-02  6.011934e-01 
 9.580488e-02  5.532832e-01 
 9.620257e-02  5.117914e-01 
 9.660027e-02  4.726813e-01 
 9.699796e-02  4.411845e-01 
 9.739566e-02  4.093491e-01 
 9.779335e-02  3.741365e-01 
 9.819105e-02  3.421290e-01 
 9.858875e-02  3.117657e-01 
 9.898644e-02  2.865996e-01 
 9.938414e-02  2.680288e-01 
 9.978183e-02  2.534419e-01 
 1.001795e-01  2.399779e-01 
 1.005772e-01  2.213689e-01 
 1.009749e-01  2.016874e-01 
 1.013726e-01  1.729301e-01 
 1.017703e-01  1.416699e-01 
 1.021680e-01  1.089169e-01 
 1.025657e-01  7.706456e-02 
 1.029634e-01  5.170694e-02 
 1.033611e-01  2.891668e-02 
 1.037588e-01  1.068483e-02 
 1.041565e-01 -4.472063e-03 
 1.045542e-01 -2.074739e-02 
 1.049519e-01 -3.795604e-02 
 1.053496e-01 -5.286158e-02 
 1.057473e-01 -6.289587e-02 
 1.061450e-01 -7.442920e-02 
 1.065427e-01 -7.795516e-02 
 1.069404e-01 -8.502236e-02 
 1.073380e-01 -9.670212e-02 
 1.077357e-01 -1.043326e-01 
 1.081334e-01 -1.148651e-01 
 1.085311e-01 -1.228153e-01 
 1.089288e-01 -1.238932e-01 
 1.093265e-01 -1.270426e-01 
 1.097242e-01 -1.329929e-01 
 1.101219e-01 -1.448654e-01 
 1.105196e-01 -1.631881e-01 
 1.109173e-01 -1.903552e-01 
 1.113150e-01 -2.204516e-01 
 1.117127e-01 -2.474653e-01 
 1.121104e-01 -2.614043e-01 
 1.125081e-01 -2.664117e-01 
 1.129058e-01 -2.636986e-01 
 1.133035e-01 -2.662130e-01 
 1.137012e-01 -2.679472e-01 
 1.140989e-01 -2.777622e-01 
 1.144966e-01 -2.906124e-01 
 1.148943e-01 -3.085376e-01 
 1.152920e-01 -3.200687e-01 
 1.156897e-01 -3.268229e-01 
 1.160874e-01 -3.264578e-01 
 1.164850e-01 -3.247896e-01 
 1.168827e-01 -3.231574e-01 
 1.172804e-01 -3.266158e-01 
 1.176781e-01 -3.342474e-01 
 1.180758e-01 -3.437612e-01 
 1.184735e-01 -3.520354e-01 
 1.188712e-01 -3.662132e-01 
 1.192689e-01 -3.797821e-01 
 1.196666e-01 -3.894328e-01 
 1.200643e-01 -3.975884e-01 
 1.204620e-01 -3.981164e-01 
 1.208597e-01 -4.081209e-01 
 1.212574e-01 -4.229636e-01 
 1.216551e-01 -4.323565e-01 
 1.220528e-01 -4.402964e-01 
 1.224505e-01 -4.471970e-01 
 1.228482e-01 -4.470041e-01 
 1.232459e-01 -4.425194e-01 
 1.236436e-01 -4.389224e-01 
 1.240413e-01 -4.340666e-01 
 1.244390e-01 -4.283712e-01 
 1.248367e-01 -4.193971e-01 
 1.252344e-01 -4.078856e-01 
 1.256320e-01 -3.948452e-01 
 1.260297e-01 -3.717099e-01 
 1.264274e-01 -3.474090e-01 
 1.268251e-01 -3.192342e-01 
 1.272228e-01 -3.003502e-01 
 1.276205e-01 -2.791825e-01 
 1.280182e-01 -2.599696e-01 
 1.284159e-01 -2.379842e-01 
 1.288136e-01 -2.083248e-01 
 1.292113e-01 -1.758253e-01 
 1.296090e-01 -1.483877e-01 
 1.300067e-01 -1.236474e-01 
 1.304044e-01 -1.084771e-01 
 1.308021e-01 -9.099110e-02 
 1.311998e-01 -7.277595e-02 
 1.315975e-01 -4.607323e-02 
 1.319952e-01 -1.318637e-02 
 1.323929e-01  2.654522e-02 
 1.327906e-01  6.417104e-02 
 1.331883e-01  1.025677e-01 
 1.335860e-01  1.317778e-01 
 1.339837e-01  1.557039e-01 
 1.343814e-01  1.798830e-01 
 1.347790e-01  2.013399e-01 
 1.351767e-01  2.261578e-01 
 1.355744e-01  2.544250e-01 
 1.359721e-01  2.813721e-01 
 1.363698e-01  3.077747e-01 
 1.367675e-01  3.290738e-01 
 1.371652e-01  3.449150e-01 
 1.375629e-01  3.565007e-01 
 1.379606e-01  3.634648e-01 
 1.383583e-01  3.708645e-01 
 1.387560e-01  3.760717e-01 
 1.391537e-01  3.753994e-01 
 1.395514e-01  3.647372e-01 
 1.399491e-01  3.459955e-01 
 1.403468e-01  3.312039e-01 
 1.407445e-01  3.204232e-01 
 1.411422e-01  3.063456e-01 
 1.415399e-01  2.898777e-01 
 1.419376e-01  2.696446e-01 
 1.423353e-01  2.490088e-01 
 1.427330e-01  2.302147e-01 
 1.431307e-01  2.114230e-01 
 1.435284e-01  1.974955e-01 
 1.439260e-01  1.888711e-01 
 1.443237e-01  1.841194e-01 
 1.447214e-01  1.860532e-01 
 1.451191e-01  1.939618e-01 
 1.455168e-01  1.957450e-01 
 1.459145e-01  1.880465e-01 
 1.463122e-01  1.797359e-01 
 1.467099e-01  1.629318e-01 
 1.471076e-01  1.457384e-01 
 1.475053e-01  1.229586e-01 
 1.479030e-01  1.006339e-01 
 1.483007e-01  7.738807e-02 
 1.486984e-01  5.779149e-02 
 1.490961e-01  3.430315e-02 
 1.494938e-01  1.167099e-02 
 1.498915e-01 -8.917761e-03 
 1.502892e-01 -2.488437e-02 
 1.506869e-01 -3.680095e-02 
 1.510846e-01 -4.538919e-02 
 1.514823e-01 -4.610709e-02 
 1.518800e-01 -3.954461e-02 
 1.522777e-01 -3.295875e-02 
 1.526754e-01 -2.810723e-02 
 1.530730e-01 -2.417344e-02 
 1.534707e-01 -1.666000e-02 
 1.538684e-01 -1.248606e-02 
 1.542661e-01 -1.393016e-03 
 1.546638e-01  1.881064e-02 
 1.550615e-01  3.829392e-02 
 1.554592e-01  5.648483e-02 
 1.558569e-01  7.698702e-02 
 1.562546e-01  9.853887e-02 
 1.566523e-01  1.174379e-01 
 1.570500e-01  1.336535e-01 
 1.574477e-01  1.514289e-01 
 1.578454e-01  1.734212e-01 
 1.582431e-01  1.947320e-01 
 1.586408e-01  2.195202e-01 
 1.590385e-01  2.441339e-01 
 1.594362e-01  2.690537e-01 
 1.598339e-01  3.003940e-01 
 1.602316e-01  3.409070e-01 
 1.606293e-01  3.789163e-01 
 1.610270e-01  4.230049e-01 
 1.614247e-01  4.649178e-01 
 1.618224e-01  4.988247e-01 
 1.622200e-01  5.303517e-01 
 1.626177e-01  5.651945e-01 
 1.630154e-01  6.046872e-01 
 1.634131e-01  6.510115e-01 
 1.638108e-01  7.103994e-01 
 1.642085e-01  7.690940e-01 
 1.646062e-01  8.311176e-01 
 1.650039e-01  8.800789e-01 
 1.654016e-01  9.235342e-01 
 1.657993e-01  9.585829e-01 
 1.661970e-01  9.903792e-01 
 1.665947e-01  1.018332e+00 
 1.669924e-01  1.042280e+00 
 1.673901e-01  1.071093e+00 
 1.677878e-01  1.102839e+00 
 1.681855e-01  1.131986e+00 
 1.685832e-01  1.160002e+00 
 1.689809e-01  1.181125e+00 
 1.693786e-01  1.196714e+00 
 1.697763e-01  1.205771e+00 
 1.701740e-01  1.211028e+00 
 1.705717e-01  1.215622e+00 
 1.709694e-01  1.223567e+00 
 1.713670e-01  1.234460e+00 
 1.717647e-01  1.250471e+00 
 1.721624e-01  1.276452e+00 
 1.725601e-01  1.304876e+00 
 1.729578e-01  1.333973e+00 
 1.733555e-01  1.357918e+00 
 1.737532e-01  1.377460e+00 
 1.741509e-01  1.405287e+00 
 1.745486e-01  1.434747e+00 
 1.749463e-01  1.463651e+00 
 1.753440e-01  1.487784e+00 
 1.757417e-01  1.506145e+00 
 1.761394e-01  1.521627e+00 
 1.765371e-01  1.542249e+00 
 1.769348e-01  1.561534e+00 
 1.773325e-01  1.580731e+00 
 1.777302e-01  1.594790e+00 
 1.781279e-01  1.610744e+00 
 1.785256e-01  1.623457e+00 
 1.789233e-01  1.637215e+00 
 1.793210e-01  1.649666e+00 
 1.797187e-01  1.655836e+00 
 1.801163e-01  1.671429e+00 
 1.805140e-01  1.685505e+00 
 1.809117e-01  1.702915e+00 
 1.813094e-01  1.721019e+00 
 1.817071e-01  1.739011e+00 
 1.821048e-01  1.752955e+00 
 1.825025e-01  1.773826e+00 
 1.829002e-01  1.795816e+00 
 1.832979e-01  1.823650e+00 
 1.836956e-01  1.849157e+00 
 1.840933e-01  1.865154e+00 
 1.844910e-01  1.884027e+00 
 1.848887e-01  1.893518e+00 
 1.852864e-01  1.890233e+00 
 1.856841e-01  1.880153e+00 
 1.860818e-01  1.869380e+00 
 1.864795e-01  1.855473e+00 
 1.868772e-01  1.843407e+00 
 1.872749e-01  1.829602e+00 
 1.876726e-01  1.816057e+00 
 1.880703e-01  1.807069e+00 
 1.884680e-01  1.799750e+00 
 1.888657e-01  1.784730e+00 
 1.892633e-01  1.763963e+00 
 1.896610e-01  1.739190e+00 
 1.900587e-01  1.713089e+00 
 1.904564e-01  1.690765e+00 
 1.908541e-01  1.667765e+00 
 1.912518e-01  1.647033e+00 
 1.916495e-01  1.625206e+00 
 1.920472e-01  1.604497e+00 
 1.924449e-01  1.584202e+00 
 1.928426e-01  1.567112e+00 
 1.932403e-01  1.541494e+00 
 1.936380e-01  1.509041e+00 
 1.940357e-01  1.473394e+00 
 1.944334e-01  1.437093e+00 
 1.948311e-01  1.397441e+00 
 1.952288e-01  1.356499e+00 
 1.956265e-01  1.315389e+00 
 1.960242e-01  1.273208e+00 
 1.964219e-01  1.233590e+00 
 1.968196e-01  1.191374e+00 
 1.972173e-01  1.146048e+00 
 1.976150e-01  1.096705e+00 
 1.980127e-01  1.037185e+00 
 1.984103e-01  9.763625e-01 
 1.988080e-01  9.154381e-01 
 1.992057e-01  8.553232e-01 
 1.996034e-01  7.983819e-01 
 2.000011e-01  7.395123e-01 
 2.003988e-01  6.829093e-01 
 2.007965e-01  6.321640e-01 
 2.011942e-01  5.822909e-01 
 2.015919e-01  5.377405e-01 
 2.019896e-01  4.904690e-01 
 2.023873e-01  4.443142e-01 
 2.027850e-01  3.944497e-01 
 2.031827e-01  3.495496e-01 
 2.035804e-01  3.107447e-01 
 2.039781e-01  2.736467e-01 
 2.043758e-01  2.358087e-01 
 2.047735e-01  1.950563e-01 
 2.051712e-01  1.510843e-01 
 2.055689e-01  1.074884e-01 
 2.059666e-01  7.127745e-02 
 2.063643e-01  4.337725e-02 
 2.067620e-01  2.325366e-02 
 2.071597e-01  7.422446e-03 
 2.075573e-01 -1.076397e-02 
 2.079550e-01 -3.153760e-02 
 2.083527e-01 -5.789962e-02 
 2.087504e-01 -8.749219e-02 
 2.091481e-01 -1.155581e-01 
 2.095458e-01 -1.403862e-01 
 2.099435e-01 -1.597049e-01 
 2.103412e-01 -1.687419e-01 
 2.107389e-01 -1.709957e-01 
 2.111366e-01 -1.699874e-01 
 2.115343e-01 -1.641114e-01 
 2.119320e-01 -1.554459e-01 
 2.123297e-01 -1.494765e-01 
 2.127274e-01 -1.440636e-01 
 2.131251e-01 -1.411145e-01 
 2.135228e-01 -1.460133e-01 
 2.139205e-01 -1.601593e-01 
 2.143182e-01 -1.722988e-01 
 2.147159e-01 -1.846545e-01 
 2.151136e-01 -1.904067e-01 
 2.155113e-01 -1.930271e-01 
 2.159090e-01 -1.952109e-01 
 2.163067e-01 -1.956738e-01 
 2.167043e-01 -2.012332e-01 
 2.171020e-01 -2.130357e-01 
 2.174997e-01 -2.299295e-01 
 2.178974e-01 -2.458218e-01 
 2.182951e-01 -2.638928e-01 
 2.186928e-01 -2.790679e-01 
 2.190905e-01 -2.887831e-01 
 2.194882e-01 -2.872243e-01 
 2.198859e-01 -2.779370e-01 
 2.202836e-01 -2.724317e-01 
 2.206813e-01 -2.584484e-01 
 2.210790e-01 -2.499801e-01 
 2.214767e-01 -2.566880e-01 
 2.218744e-01 -2.667454e-01 
 2.222721e-01 -2.748960e-01 
 2.226698e-01 -2.870313e-01 
 2.230675e-01 -2.947240e-01 
 2.234652e-01 -3.054381e-01 
 2.238629e-01 -3.081881e-01 
 2.242606e-01 -3.105116e-01 
 2.246583e-01 -3.187888e-01 
 2.250560e-01 -3.298124e-01 
 2.254537e-01 -3.426062e-01 
 2.258513e-01 -3.550312e-01 
 2.262490e-01 -3.573481e-01 
 2.266467e-01 -3.592965e-01 
 2.270444e-01 -3.607398e-01 
 2.274421e-01 -3.607924e-01 
 2.278398e-01 -3.646405e-01 
 2.282375e-01 -3.678563e-01 
 2.286352e-01 -3.718009e-01 
 2.290329e-01 -3.703346e-01 
 2.294306e-01 -3.720729e-01 
 2.298283e-01 -3.796709e-01 
 2.302260e-01 -3.771698e-01 
 2.306237e-01 -3.772387e-01 
 2.310214e-01 -3.840772e-01 
 2.314191e-01 -3.954862e-01 
 2.318168e-01 -4.080180e-01 
 2.322145e-01 -4.183765e-01 
 2.326122e-01 -4.222412e-01 
 2.330099e-01 -4.251560e-01 
 2.334076e-01 -4.305758e-01 
 2.338053e-01 -4.339687e-01 
 2.342030e-01 -4.389634e-01 
 2.346007e-01 -4.407091e-01 
 2.349983e-01 -4.397905e-01 
 2.353960e-01 -4.393440e-01 
 2.357937e-01 -4.326100e-01 
 2.361914e-01 -4.293591e-01 
 2.365891e-01 -4.241602e-01 
 2.369868e-01 -4.245633e-01 
 2.373845e-01 -4.289349e-01 
 2.377822e-01 -4.362558e-01 
 2.381799e-01 -4.388801e-01 
 2.385776e-01 -4.346570e-01 
 2.389753e-01 -4.243247e-01 
 2.393730e-01 -4.127583e-01 
 2.397707e-01 -3.989391e-01 
 2.401684e-01 -3.883049e-01 
 2.405661e-01 -3.759458e-01 
 2.409638e-01 -3.714645e-01 
 2.413615e-01 -3.660359e-01 
 2.417592e-01 -3.583474e-01 
 2.421569e-01 -3.552082e-01 
 2.425546e-01 -3.524693e-01 
 2.429523e-01 -3.508855e-01 
 2.433500e-01 -3.501955e-01 
 2.437477e-01 -3.553537e-01 
 2.441453e-01 -3.622044e-01 
 2.445430e-01 -3.669220e-01 
 2.449407e-01 -3.779508e-01 
 2.453384e-01 -3.915693e-01 
 2.457361e-01 -4.046755e-01 
 2.461338e-01 -4.171233e-01 
 2.465315e-01 -4.247875e-01 
 2.469292e-01 -4.276103e-01 
 2.473269e-01 -4.355975e-01 
 2.477246e-01 -4.413002e-01 
 2.481223e-01 -4.486177e-01 
 2.485200e-01 -4.481528e-01 
 2.489177e-01 -4.484480e-01 
 2.493154e-01 -4.405304e-01 
 2.497131e-01 -4.324848e-01 
 2.501108e-01 -4.261758e-01 
 2.505085e-01 -4.199361e-01 
 2.509062e-01 -4.124070e-01 
 2.513039e-01 -4.017313e-01 
 2.517016e-01 -3.890567e-01 
 2.520993e-01 -3.752952e-01 
 2.524970e-01 -3.582826e-01 
 2.528946e-01 -3.452755e-01 
 2.532923e-01 -3.370293e-01 
 2.536900e-01 -3.336247e-01 
 2.540877e-01 -3.289354e-01 
 2.544854e-01 -3.214219e-01 
 2.548831e-01 -3.060108e-01 
 2.552808e-01 -2.798491e-01 
 2.556785e-01 -2.450637e-01 
 2.560762e-01 -2.092704e-01 
 2.564739e-01 -1.811262e-01 
 2.568716e-01 -1.533511e-01 
 2.572693e-01 -1.226513e-01 
 2.576670e-01 -8.917085e-02 
 2.580647e-01 -4.420989e-02 
 2.584624e-01  7.079736e-03 
 2.588601e-01  6.257873e-02 
 2.592578e-01  1.161650e-01 
 2.596555e-01  1.606102e-01 
 2.600532e-01  2.022695e-01 
 2.604509e-01  2.406789e-01 
 2.608486e-01  2.777585e-01 
 2.612463e-01  3.158986e-01 
 2.616440e-01  3.561050e-01 
 2.620416e-01  4.003784e-01 
 2.624393e-01  4.460248e-01 
 2.628370e-01  4.868329e-01 
 2.632347e-01  5.171815e-01 
 2.636324e-01  5.502228e-01 
 2.640301e-01  5.775215e-01 
 2.644278e-01  6.063881e-01 
 2.648255e-01  6.342775e-01 
 2.652232e-01  6.635367e-01 
 2.656209e-01  6.919905e-01 
 2.660186e-01  7.217378e-01 
 2.664163e-01  7.524093e-01 
 2.668140e-01  7.871813e-01 
 2.672117e-01  8.214598e-01 
 2.676094e-01  8.631919e-01 
 2.680071e-01  9.044993e-01 
 2.684048e-01  9.451382e-01 
 2.688025e-01  9.820561e-01 
 2.692002e-01  1.009192e+00 
 2.695979e-01  1.032246e+00 
 2.699956e-01  1.053774e+00 
 2.703933e-01  1.081763e+00 
 2.707910e-01  1.108176e+00 
 2.711886e-01  1.140334e+00 
 2.715863e-01  1.172170e+00 
 2.719840e-01  1.205932e+00 
 2.723817e-01  1.229604e+00 
 2.727794e-01  1.239872e+00 
 2.731771e-01  1.241661e+00 
 2.735748e-01  1.237269e+00 
 2.739725e-01  1.236488e+00 
 2.743702e-01  1.243525e+00 
 2.747679e-01  1.255954e+00 
 2.751656e-01  1.267849e+00 
 2.755633e-01  1.277489e+00 
 2.759610e-01  1.282340e+00 
 2.763587e-01  1.285256e+00 
 2.767564e-01  1.286146e+00 
 2.771541e-01  1.284275e+00 
 2.775518e-01  1.285261e+00 
 2.779495e-01  1.292014e+00 
 2.783472e-01  1.307168e+00 
 2.787449e-01  1.323141e+00 
 2.791426e-01  1.336997e+00 
 2.795403e-01  1.351388e+00 
 2.799380e-01  1.371083e+00 
 2.803356e-01  1.394413e+00 
 2.807333e-01  1.423964e+00 
 2.811310e-01  1.450242e+00 
 2.815287e-01  1.477695e+00 
 2.819264e-01  1.495179e+00 
 2.823241e-01  1.506631e+00 
 2.827218e-01  1.511334e+00 
 2.831195e-01  1.512009e+00 
 2.835172e-01  1.512522e+00 
 2.839149e-01  1.527073e+00 
 2.843126e-01  1.551642e+00 
 2.847103e-01  1.580360e+00 
 2.851080e-01  1.605176e+00 
 2.855057e-01  1.629989e+00 
 2.859034e-01  1.653255e+00 
 2.863011e-01  1.680743e+00 
 2.866988e-01  1.710538e+00 
 2.870965e-01  1.752477e+00 
 2.874942e-01  1.794484e+00 
 2.878919e-01  1.836963e+00 
 2.882896e-01  1.876814e+00 
 2.886873e-01  1.909234e+00 
 2.890850e-01  1.936284e+00 
 2.894826e-01  1.962299e+00 
 2.898803e-01  1.993999e+00 
 2.902780e-01  2.029840e+00 
 2.906757e-01  2.060146e+00 
 2.910734e-01  2.084618e+00 
 2.914711e-01  2.094865e+00 
 2.918688e-01  2.094358e+00 
 2.922665e-01  2.083587e+00 
 2.926642e-01  2.067803e+00 
 2.930619e-01  2.050583e+00 
 2.934596e-01  2.034385e+00 
 2.938573e-01  2.030572e+00 
 2.942550e-01  2.023099e+00 
 2.946527e-01  2.018244e+00 
 2.950504e-01  2.008211e+00 
 2.954481e-01  1.998177e+00 
 2.958458e-01  1.976829e+00 
 2.962435e-01  1.957210e+00 
 2.966412e-01  1.941026e+00 
 2.970389e-01  1.915838e+00 
 2.974366e-01  1.887803e+00 
 2.978343e-01  1.856551e+00 
 2.982320e-01  1.826979e+00 
 2.986296e-01  1.792103e+00 
 2.990273e-01  1.761303e+00 
 2.994250e-01  1.728368e+00 
 2.998227e-01  1.696411e+00 
 3.002204e-01  1.662402e+00 
 3.006181e-01  1.626302e+00 
 3.010158e-01  1.588533e+00 
 3.014135e-01  1.543415e+00 
 3.018112e-01  1.496333e+00 
 3.022089e-01  1.445186e+00 
 3.026066e-01  1.391243e+00 
